Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,2,19,-0.013915369321832075,-0.0217105147949291,-0.024961419085523278
BESS,2,1,-0.008855960853403401,-0.008832708999311262,-0.0038359031549594475
BESS,2,22,-0.008789124955456539,-0.009145197320765946,-0.9053929284114689
BESS,2,23,-0.016007244620181084,-0.018485967633779805,-0.0041741842270154395
BESS,2,24,-0.012455523011105443,-0.01064086441487753,-0.0024957831385607715
BESS,2,26,-0.015878568044377595,-0.019231643945501104,-0.005314207453103296
BESS,2,27,-0.013809313810627527,-0.019969897801673325,-0.0030262973990963496
BESS,2,29,-0.018949443475398075,-0.01444729988517386,-0.00353533528702078
BESS,2,30,-0.008880279677484946,-0.008756075817115993,-0.0250969558280001
BESS,2,4,-0.008798603480019988,-0.009092051610183257,-0.0052079175316623386
BESS,2,7,-0.010328081483783105,-0.008755810435728721,-0.0022002009156858716
BESS,2,8,-0.008972742917324191,-0.00876591534197581,-0.03225557528054351
BESS,3,11,-0.013863395873537913,-0.008766777062798376,-0.002182846584035532
BESS,3,12,-0.01435617630269088,-0.02085409587070142,-0.005937219837431056
BESS,3,13,-0.014437774776756737,-0.018858504474732238,-0.006778347332073258
BESS,3,19,-0.010968784860485681,-0.011848468863598027,-2.3875999544677313
BESS,3,1,-0.009044691992054146,-0.008873461111667667,-0.0034791743762070644
BESS,3,22,-0.011554622400629934,-0.008793954394147006,-0.002192273999799733
BESS,3,23,-0.01599140449969972,-0.018991493005269932,-0.004627702542393057
BESS,3,24,-0.012957622678425134,-0.021609477535382643,-19.21309362643501
BESS,3,26,-0.013996017632510313,-0.020801341960481706,-4.79075267940264
BESS,3,27,-0.013739652910658703,-0.022593052513372326,-0.01685583811789641
BESS,3,29,-0.015299853491764584,-0.017440563463178557,-0.0034278723544073557
BESS,3,30,-0.00888165201206344,-0.008751068989187052,-0.007902779024805882
BESS,3,4,-0.010414533611895913,-0.008823220601882922,-0.0021932769721493377
BESS,3,7,-0.00877232165852779,-0.008768481190291666,-0.002194778398342979
BESS,3,8,-0.010184870885429066,-0.0087532657506001,-0.0021824312759058657
BESS,4,11,-0.012766136323638926,-0.025479440825241992,-0.026880309666013135
BESS,4,12,-0.014457392734779454,-0.016750281823570582,-0.0066232656386658395
BESS,4,13,-0.013540633389314367,-0.019077307340711024,-1.9601048942109427
BESS,4,19,-0.011511059375880782,-0.00892463424509637,-0.002209773314169059
BESS,4,1,-0.009062173993265489,-0.008812293996657124,-0.0028886368655881944
BESS,4,22,-0.008943846170460588,-0.01137988951480726,-0.003824680732616201
BESS,4,23,-0.015707352229780237,-0.018999287269110415,-0.0052035580215072635
BESS,4,24,-0.008833341599442282,-0.008760361062286007,-0.10845197754105383
BESS,4,26,-0.00915651019274316,-0.008786505234445761,-0.007205395600886544
BESS,4,27,-0.012928000401208787,-0.011614990682241862,-0.0036851027404505884
BESS,4,29,-0.015079731939035975,-0.02008745208274412,-0.009628207737745496
BESS,4,30,-0.009141183616206678,-0.008750453621689878,-0.002230641869393012
BESS,4,4,-0.009332711916802572,-0.009506451179338135,-0.0022279456758940767
BESS,4,7,-0.00877744579089502,-0.008766302417031266,-0.0021823143091547715
BESS,4,8,-0.00888918257937487,-0.008928349699929583,-0.0021934160569847313
BESS,5,11,-0.01159955730242888,-0.012851542076008988,-0.1234715723939892
BESS,5,12,-0.012937981135818474,-0.01853887942890721,-33.48825424478126
BESS,5,13,-0.0089103141362374,-0.008957407532590883,-3.975335097994627
BESS,5,19,-0.013424453826711992,-0.020370814288045328,-0.0035121872474047286
BESS,5,1,-0.008898944262520107,-0.009210018909502965,-0.0031885264615129304
BESS,5,22,-0.009597213579156431,-0.008892962810858036,-0.002489785905785824
BESS,5,23,-0.013841732020107378,-0.02144337857796233,-0.03896950072808227
BESS,5,24,-0.00880645997292824,-0.008759098519600668,-0.0720754309395971
BESS,5,26,-0.009405533286854211,-0.008808237199468242,-0.003759964305089669
BESS,5,27,-0.012463564370639535,-0.014450691417054356,-0.004484847697524881
BESS,5,29,-0.01294790250577855,-0.023362771180857642,-4.7744115568976815
BESS,5,30,-0.008840211086047095,-0.008774323290713737,-0.0021824169816858706
BESS,5,4,-0.013484808632551932,-0.02216391552754016,-0.009329705380497096
BESS,5,7,-0.014339963299785487,-0.01976621895207439,-0.004943760501065832
BESS,5,8,-0.01290568360486041,-0.017050526406150682,-33.547331626475916
BESS,6,11,-0.012488836173450568,-0.009042630138714087,-0.0022197606675637754
BESS,6,12,-0.009932196411817983,-0.008758004045294521,-0.005257710817582201
BESS,6,13,-0.008880442483740007,-0.00875917032127833,-0.008599668778581752
BESS,6,19,-0.01475590323963609,-0.019999196239241516,-0.004635107474904546
BESS,6,1,-0.009522236265288657,-0.008812786181106307,-0.0021972996421816215
BESS,6,22,-0.008827521099952947,-0.010368052058841268,-2.6427581729960563
BESS,6,23,-0.02041822288740977,-0.010277539092663143,-0.002409594643292711
BESS,6,24,-0.008807866245334773,-0.008766290701579183,-0.05837783297141257
BESS,6,26,-0.009164971431755277,-0.008980780655166986,-0.0034377823613997056
BESS,6,27,-0.011619004628820736,-0.016955550216914687,-4.774002979261927
BESS,6,29,-0.01628567769586713,-0.00886273834615945,-0.0022119234298163897
BESS,6,30,-0.013709485929209526,-0.020558876783872502,-0.0039013489684575423
BESS,6,4,-0.013235545880332256,-0.020235684930574004,-4.778756546240057
BESS,6,7,-0.014440939700443807,-0.015844475852594277,-0.003707702922094484
BESS,6,8,-0.008844317727744822,-0.00875852413345677,-0.0584180077744026
BESS,7,11,-0.013720280513246976,-0.01920137354126871,-0.003437432217872027
BESS,7,12,-0.009449248869104277,-0.00875239055471674,-0.0021829932673669214
BESS,7,13,-0.010507496833319535,-0.008785902070865428,-0.0022507495772541024
BESS,7,19,-0.014834333343433313,-0.017780165488527115,-0.005678853834405492
BESS,7,1,-0.009071459017319036,-0.01652547021545554,-4.64727122588564
BESS,7,22,-0.009405199334192697,-0.008777512597185556,-0.003831480663396781
BESS,7,23,-0.012994102040019204,-0.014757924826862057,-0.0025144471615252267
BESS,7,24,-0.008828175078677737,-0.008782149499066142,-0.050745971599286184
BESS,7,26,-0.00965395501601082,-0.008812120754877976,-0.0021931650065124633
BESS,7,27,-0.010346326435894254,-0.008839471039144528,-0.004962575680088511
BESS,7,29,-0.008871542550805944,-0.013331868616704243,-2.6105308266724077
BESS,7,30,-0.013948642285310637,-0.021927343219927873,-0.011589613573372279
BESS,7,4,-0.011652307738885837,-0.008811443090409337,-0.0021902319052548714
BESS,7,7,-0.015264397941913787,-0.019606937078531412,-0.007207135477037735
BESS,7,8,-0.00881299853312015,-0.008767689267879616,-0.041821564627590464
BESS,8,11,-0.015398867249991602,-0.019126288092158134,-0.004113129816995262
BESS,8,12,-0.0087881953753034,-0.010453109677226331,-0.002931852445643148
BESS,8,13,-0.008829719241253428,-0.012591692445169623,-0.005098966187170763
BESS,8,19,-0.013335194857727004,-0.019821763755230763,-33.482202037365475
BESS,8,1,-0.009410606543707706,-0.008812050573531528,-0.008406458625436522
BESS,8,22,-0.009920741112253342,-0.008818492855129187,-0.002192148799939188
BESS,8,23,-0.013853708546991228,-0.022300563606212943,-0.004277865400907334
BESS,8,24,-0.00880957480681739,-0.008764501001671822,-0.045170759208858574
BESS,8,26,-0.009706724615273127,-0.015878843193548542,-0.007427142422604267
BESS,8,27,-0.010298190560467928,-0.008817124602323327,-0.002208859165134856
BESS,8,29,-0.010084066027420952,-0.008895466593802906,-0.009340812699858675
BESS,8,30,-0.012334911532304366,-0.014506761117438158,-0.3021936940036803
BESS,8,4,-0.013073295005666844,-0.02462360648472527,-0.005317868605441005
BESS,8,7,-0.01620311715058604,-0.015536060728961477,-0.0039694195592959
BESS,8,8,-0.010232895218650733,-0.008755589063876974,-0.003409084094765277
BESS,9,11,-0.015360270474922503,-0.01980665493830477,-0.007239271723413107
BESS,9,12,-0.008754070860906876,-0.009418657954133899,-19.987218698703177
BESS,9,13,-0.00921521178546516,-0.008794391344664358,-0.0034817024757343956
BESS,9,19,-0.014827363054746742,-0.008772646278090665,-0.0021851800466583748
BESS,9,1,-0.009197684049569495,-0.008901695247749017,-0.006211728861209254
BESS,9,22,-0.010473355033052075,-0.014305167528137035,-0.003992488951384903
BESS,9,23,-0.0149308574390498,-0.019216009329982655,-0.00719078270994555
BESS,9,24,-0.008805638108766492,-0.00879885289187853,-0.04179249572169874
BESS,9,26,-0.011400308410525245,-0.009445232108288367,-0.00228551892417636
BESS,9,27,-0.008875587855716583,-0.014664154342108639,-2.601713699570432
BESS,9,29,-0.009850763951809855,-0.008806905525306418,-0.003284663748795097
BESS,9,30,-0.009044993711037903,-0.009130854833149063,-33.184316919545616
BESS,9,4,-0.013543866689824683,-0.020782098554765347,-4.71100605169208
BESS,9,7,-0.015164944009730646,-0.016534216139346095,-0.0034262016395979465
BESS,9,8,-0.00880055041885665,-0.008809742997247285,-0.003413799698971121
BESS,10,11,-0.012884431815190348,-0.024991348182798346,-0.04336808004994166
BESS,10,12,-0.008775147049340223,-0.008759644296404315,-2.504813828248741
BESS,10,13,-0.008831779002042076,-0.012098405392563155,-0.017857520740546955
BESS,10,19,-0.011328492667290009,-0.01254706268602295,-0.002255265245519427
BESS,10,1,-0.0090434233447026,-0.008840235350000747,-0.004914203629771169
BESS,10,22,-0.011066716719994927,-0.010288638144587787,-0.002398383518787908
BESS,10,23,-0.013338079053527381,-0.02048852520050036,-33.48663650054977
BESS,10,24,-0.008793119444971144,-0.008769073505753084,-0.03887101748232177
BESS,10,26,-0.01287596151067846,-0.015381725738377837,-0.002615405074910832
BESS,10,27,-0.00974405990767369,-0.008812869595362337,-0.005454586010090419
BESS,10,29,-0.009229288325749502,-0.008897505386542026,-0.0028701513320103142
BESS,10,30,-0.01002789717190252,-0.008758229080137429,-0.004533754787801768
BESS,10,4,-0.00899603119309257,-0.008942067048379387,-0.0778573971864127
BESS,10,7,-0.015128338184449159,-0.01966001252031982,-0.004545846455718669
BESS,10,8,-0.009231182289302904,-0.008755754089726451,-0.0025641447082304265
BESS,11,11,-0.014351823468365037,-0.009801089617307135,-0.0022980574155494616
BESS,11,12,-0.008766207992132222,-0.008778969225728088,-10.453795347359447
BESS,11,13,-0.011067505680871803,-0.008792147408413734,-0.0022359985286560893
BESS,11,19,-0.014621664182875641,-0.020533947935180773,-0.004959351713565952
BESS,11,1,-0.009021757598969454,-0.00892893892090942,-0.004589720193023607
BESS,11,22,-0.011142376993488546,-0.03185211732377991,-0.05363713931523535
BESS,11,23,-0.011875577239833034,-0.008758807840394515,-0.0021852675951447996
BESS,11,24,-0.008793031830532741,-0.008811935654356397,-0.03720676422082778
BESS,11,26,-0.014552803027819713,-0.020278621486897817,-0.004386213946422029
BESS,11,27,-0.009625797584412989,-0.008855495651706369,-0.0035123535182923155
BESS,11,29,-0.009391993625799918,-0.008834030153736029,-0.0022023404123843555
BESS,11,30,-0.009112114816790657,-0.008751061703038064,-0.0021821368473517217
BESS,11,4,-0.011440036272515768,-0.008807067791874125,-0.002256255718562473
BESS,11,7,-0.01430143039825949,-0.021306280914745453,-0.011057125525621216
BESS,11,8,-0.008807654794051548,-0.008776670552202435,-0.0025339138971695913
BESS,12,11,-0.013681954023301884,-0.02191426853602305,-0.0037167203110778507
BESS,12,12,-0.011849699602200323,-0.00875497611984986,-0.0021845254325546983
BESS,12,13,-0.008818101679310254,-0.00887839250456112,-0.0022837493569128854
BESS,12,19,-0.015848073726213652,-0.01729760201275755,-0.0038328898902480505
BESS,12,1,-0.01072868570586228,-0.00886783948089854,-0.002692878434125552
BESS,12,22,-0.010389396207538993,-0.011046241855089338,-4.728575208073368
BESS,12,23,-0.008766903681248937,-0.013175478945223851,-31.30673458686415
BESS,12,24,-0.008781094057382158,-0.008773996323100266,-0.03556974776252739
BESS,12,26,-0.01455967781176616,-0.02088923002303307,-0.008069478535603416
BESS,12,27,-0.009863465901457187,-0.008822716443837699,-0.002189571312276388
BESS,12,29,-0.008909019306286596,-0.00934762141314009,-0.0025380690228201676
BESS,12,30,-0.01344351473302554,-0.021154676273328187,-0.003902960364435468
BESS,12,4,-0.008942632577238662,-0.008895676679959882,-0.0021929578646215017
BESS,12,7,-0.013095479869350413,-0.014409037328967115,-0.01223597491159564
BESS,12,8,-0.008789154302225436,-0.008761485298626097,-0.002493825893805524
BESS,13,11,-0.015537642436589623,-0.019146534572735834,-0.0044154837183673365
BESS,13,12,-0.008786099377493589,-0.008790127342504726,-0.0021827178545280124
BESS,13,13,-0.008842713434988336,-0.008799832141435076,-0.002190416947472861
BESS,13,19,-0.01535779191999156,-0.019540606173872876,-0.007354142989182018
BESS,13,1,-0.010044385198830028,-0.008909983483723578,-0.0021905302273866785
BESS,13,22,-0.011198414290226258,-0.008801148057851942,-0.002198172634572748
BESS,13,23,-0.010962840590702119,-0.00876143171828559,-0.0036364150329510634
BESS,13,24,-0.008795550840784573,-0.008814816294760571,-0.03597270936418581
BESS,13,26,-0.014998420549746053,-0.013756300389976156,-0.002937275865616099
BESS,13,27,-0.013116316476498044,-0.023986944802316158,-0.004414204149230774
BESS,13,29,-0.009328656479648601,-0.00896938553079197,-0.0022084963125627737
BESS,13,30,-0.015404104003238439,-0.017749170343279035,-0.0038284729223046123
BESS,13,4,-0.013483735516858643,-0.02101464417701477,-0.0036012752842066982
BESS,13,7,-0.011870236019343292,-0.014697574654799617,-75.84619166309716
BESS,13,8,-0.008813706958848458,-0.00878285877248166,-0.002467711666733381
BESS,14,11,-0.01508941185273117,-0.020189561190053502,-0.006291666932401057
BESS,14,12,-0.011058401188868871,-0.012132400267224428,-0.0024731444737619147
BESS,14,13,-0.01255024311190683,-0.023494692200871237,-4.790087242769002
BESS,14,19,-0.02133064502464087,-0.013765511756297685,-0.003212626451646406
BESS,14,1,-0.01160026504861791,-0.025013268647071717,-4.780015403726905
BESS,14,22,-0.008952909759681148,-0.009013656410651692,-0.0022146190977072795
BESS,14,23,-0.009977810947529548,-0.008760880146248063,-0.0021838937057992677
BESS,14,24,-0.00952606000337839,-0.00876103482165845,-0.004997896387948888
BESS,14,26,-0.014726096451762736,-0.020928915276982343,-0.004516740382518772
BESS,14,27,-0.01397693235809409,-0.020106628537889106,-0.02206758097078285
BESS,14,29,-0.011090101086462207,-0.027117494962758667,-2.2106577087590153
BESS,14,30,-0.015512020771647119,-0.01952915069956385,-0.004421090069584861
BESS,14,4,-0.01371041027531983,-0.022603843578803656,-0.012174465263312445
BESS,14,7,-0.011597471352916134,-0.008752435476287297,-0.0021817461451168994
BESS,14,8,-0.008814855101947874,-0.008758702745063312,-0.002398002540913368
BESS,15,11,-0.014355705970763414,-0.017342986911658993,-0.009253906182326212
BESS,15,12,-0.013460381629926915,-0.02239843411351601,-0.004187922976341254
BESS,15,13,-0.009728181128078118,-0.008809235213593914,-0.0057570967602641795
BESS,15,19,-0.013918257997469145,-0.021515246512617336,-1.9398135978544013
BESS,15,1,-0.01089064183983673,-0.008797844159801694,-0.002189796043777003
BESS,15,22,-0.010518395587671316,-0.03292597590611164,-4.772329834908205
BESS,15,23,-0.008764163539636041,-0.010782716568210173,-0.014012118025799481
BESS,15,24,-0.008873132653743688,-0.008752443144960665,-0.0033581143544138374
BESS,15,26,-0.01637478379430883,-0.018206920520825485,-0.004042981442937757
BESS,15,27,-0.011666069798117124,-0.013191530999395564,-4.769885795911424
BESS,15,29,-0.009986013765499164,-0.008860888055969338,-0.00437696774951231
BESS,15,30,-0.01533554784964128,-0.01923424861239546,-0.006184299027961462
BESS,15,4,-0.014459625632159204,-0.01212637872035332,-0.0026319780401556905
BESS,15,7,-0.010044138890396681,-0.0105241952505884,-0.0022568337385251973
BESS,15,8,-0.008778672226567205,-0.008752140291720634,-0.002317511081203498
BESS,16,11,-0.01278794882025948,-0.016758217633201997,-33.487186401401225
BESS,16,12,-0.014552767258920128,-0.018645888622566456,-0.006767694162045124
BESS,16,13,-0.00932449506179436,-0.008888185233310732,-0.004328708121942362
BESS,16,19,-0.009042288977524363,-0.009134319397363764,-31.554788357605197
BESS,16,1,-0.014470575622082177,-0.02075059485320175,-0.004515092698336065
BESS,16,22,-0.009969898917920484,-0.008826199787395057,-0.00530618070922277
BESS,16,23,-0.01170512950737381,-0.008773746211969342,-0.002184318881912058
BESS,16,24,-0.008765823231785607,-0.011542325683277156,-0.52965943432142
BESS,16,26,-0.01593725865760193,-0.01906772716319619,-0.004654242560258207
BESS,16,27,-0.009952293363203737,-0.008809520191558113,-0.004635056515890831
BESS,16,29,-0.008797769328205685,-0.009409317974280552,-4.716545000496682
BESS,16,30,-0.01336184782603745,-0.02192139269818577,-33.49092866468103
BESS,16,4,-0.014315490589850184,-0.021194838217539425,-0.008087497443559527
BESS,16,7,-0.014094817998923707,-0.01972648843791663,-0.0036871756990669666
BESS,16,8,-0.008933748484571253,-0.008761640700298508,-0.00218206274464567
BESS,17,11,-0.011342770930422272,-0.00875601245997976,-0.0022002039742291474
BESS,17,12,-0.01185545391008896,-0.013217818703629272,-0.023979706585574426
BESS,17,13,-0.008819574036176905,-0.009383295631857485,-0.0067766236843548305
BESS,17,19,-0.0105855888608561,-0.008766182509103264,-0.005212880068654793
BESS,17,1,-0.01586952807597178,-0.018816197036630542,-0.004602319189799412
BESS,17,22,-0.015755567826126887,-0.008908128731264791,-0.0021912378532463216
BESS,17,23,-0.013213569714951528,-0.01934227942757091,-0.002872285878044856
BESS,17,24,-0.008776085617206527,-0.00878278621354304,-0.42842169175149275
BESS,17,26,-0.01603140494134714,-0.018382498397731116,-0.004258169624338055
BESS,17,27,-0.009775491968369642,-0.008865620218170759,-0.0031058186215029543
BESS,17,29,-0.009494321266632522,-0.008762259168443028,-0.0022533687688164796
BESS,17,30,-0.011877969708299293,-0.008757884848411428,-0.002183143477781188
BESS,17,4,-0.018293571158635086,-0.014611477623751267,-0.0038503881652006454
BESS,17,7,-0.015076778914899986,-0.019056247610058072,-23.299524510166226
BESS,17,8,-0.012490574058686437,-0.023283060326854555,-0.006909365210818738
BESS,18,11,-0.008810221210203334,-0.008785516429629096,-0.0021834464503084974
BESS,18,12,-0.012662543846562414,-0.016316513289449056,-33.47733808492085
BESS,18,13,-0.009149369718035762,-0.008887976169558014,-0.0053781154114019005
BESS,18,19,-0.009257617562231708,-0.008752497300127485,-0.0021824549466109427
BESS,18,1,-0.015557681685610905,-0.01807593344729274,-0.004566079634922651
BESS,18,22,-0.010280396781178449,-0.01090635460737439,-0.002999376220135029
BESS,18,23,-0.012633967764518306,-0.025993658765441865,-33.34367631012027
BESS,18,24,-0.00877525670294281,-0.008823323189320763,-0.4092341657488765
BESS,18,26,-0.015064501935581032,-0.020166424628490838,-0.009273686095081822
BESS,18,27,-0.009554560922304544,-0.00882863950653269,-0.0021907278924355508
BESS,18,29,-0.008858519856907998,-0.008820348436184098,-0.0022001672147555287
BESS,18,30,-0.008889556617823749,-0.012808801836063626,-0.0072653863446063005
BESS,18,4,-0.016335220080096746,-0.01624704679354321,-0.003084553940856022
BESS,18,7,-0.008809754181466943,-0.008816237555589872,-1.575349473545493
BESS,18,8,-0.0142790763731334,-0.01356080123517412,-0.0032558460682741183
BESS,19,11,-0.00884116373878287,-0.008868061878126299,-0.0021911345960069404
BESS,19,12,-0.009061599990218267,-0.008754479316760978,-0.012302910973736847
BESS,19,13,-0.009132923126116533,-0.008819987352543085,-0.0039674039168319224
BESS,19,19,-0.013400945687974463,-0.02305784977112357,-0.003876895226217894
BESS,19,1,-0.01327799562326447,-0.023708204313001628,-4.206450134905994
BESS,19,22,-0.014241688467984428,-0.016911164897532208,-0.003402722011303457
BESS,19,23,-0.008849744379676444,-0.008783233122395779,-0.15799001551753736
BESS,19,24,-0.008771665172774638,-0.008761138015738764,-0.42281000773976585
BESS,19,26,-0.019460638678273058,-0.01347302746238709,-0.003039687606281863
BESS,19,27,-0.011556405497370635,-0.030774420791751186,-1.9601638656431706
BESS,19,29,-0.008866779276858128,-0.017005738645594147,-2.4487537022854164
BESS,19,30,-0.010779675698946866,-0.008851197864381403,-0.00219522080797429
BESS,19,4,-0.015760160123996857,-0.01911414919505947,-0.004695067063079359
BESS,19,7,-0.008787103778846114,-0.008810624076312324,-14.741343917958986
BESS,19,8,-0.011968408930418265,-0.027502322993409337,-14.174476039343144
BESS,20,11,-0.01084923426887378,-0.012122068014378071,-0.002471791115565203
BESS,20,12,-0.008772447761321099,-0.0103798989430713,-1.9904627469698313
BESS,20,13,-0.009267657895927643,-0.008889820288078523,-0.003335864336361188
BESS,20,19,-0.015574841894562718,-0.018810675150667838,-0.0043331333557118665
BESS,20,1,-0.008906733402976395,-0.00892955699254502,-0.5817276527186024
BESS,20,22,-0.015289532292996838,-0.01901420544481138,-0.003881511908308236
BESS,20,23,-0.008874949430676328,-0.008763693714820702,-0.03735837756545332
BESS,20,24,-0.008769581208667445,-0.008818026796933338,-0.5331714911527301
BESS,20,26,-0.013487487243489893,-0.0226089790194919,-0.007087331657066749
BESS,20,27,-0.008967682883946854,-0.009021042092281424,-2.8453364728333232
BESS,20,29,-0.00972538017874109,-0.008816558811623711,-0.005450039058402956
BESS,20,30,-0.01149768648043944,-0.030322703773541033,-3.5789125833452893
BESS,20,4,-0.015174138477568795,-0.01994557186061273,-0.00673111002656113
BESS,20,7,-0.009637127651642935,-0.008754522878204161,-0.005580513080968444
BESS,20,8,-0.008777857581342571,-0.008783810139199636,-20.65076946418125
BESS,21,11,-0.011518477992896766,-0.01235130968466282,-0.0025504946007943547
BESS,21,12,-0.00876455133067702,-0.008760338446735997,-1.3308614814057111
BESS,21,13,-0.009316053625470114,-0.008820862920040523,-0.002535144426664208
BESS,21,19,-0.015356942771792613,-0.018587509444212513,-0.005757032988904988
BESS,21,1,-0.010319711604991845,-0.008877500290807491,-0.006951612025051638
BESS,21,22,-0.015025169169251324,-0.01994403275398646,-0.02770450446352371
BESS,21,23,-0.009886540531524032,-0.00875691968783881,-0.00443184461436564
BESS,21,24,-0.008768018528340648,-0.008912587121101458,-2.3715548692057244
BESS,21,26,-0.0152641696349103,-0.014156254075434608,-0.0031084655374061837
BESS,21,27,-0.009113045096331396,-0.008921583782926134,-0.03923168817592801
BESS,21,29,-0.009602470803011128,-0.008875807797577887,-0.0036981459304648
BESS,21,30,-0.011442856252633223,-0.008843701068101329,-0.0021994793089022513
BESS,21,4,-0.01577556800729122,-0.01503589395363764,-0.003244559621151071
BESS,21,7,-0.008761036561420708,-0.011194414955902869,-789.652823934463
BESS,21,8,-0.00879448357715768,-0.008766310273241403,-1.7199863619696623
BESS,22,11,-0.0119348494646851,-0.027969292953522365,-33.49614791180265
BESS,22,12,-0.008758958491615019,-0.008769842221238562,-1.5752470789951485
BESS,22,13,-0.008786532511071981,-0.009618131925901484,-0.006614876013576378
BESS,22,19,-0.01524850629726844,-0.017514178787462545,-0.00615156206382181
BESS,22,1,-0.010610782930551468,-0.008811843802558218,-0.0022744189841638965
BESS,22,22,-0.011608659290578255,-0.012862319883566481,-0.13250162069251634
BESS,22,23,-0.008925530618758155,-0.00876243981867058,-0.004018730779322965
BESS,22,24,-0.009338876481076964,-0.008751053959978675,-0.0021823325084913757
BESS,22,26,-0.014582378792281086,-0.019962236790682656,-0.004393247163522497
BESS,22,27,-0.011692979214755005,-0.008803180511074253,-0.00218872051103409
BESS,22,29,-0.00986558647555475,-0.00881836512472,-0.002189763538186864
BESS,22,30,-0.012572594723223104,-0.02260863819131868,-0.005332729360272888
BESS,22,4,-0.014332210611564826,-0.021027854195268713,-0.011609303953670227
BESS,22,7,-0.01135884474156582,-0.008749529080685487,-0.002182548022998068
BESS,22,8,-0.008762607006315874,-0.00876508824750093,-1.728347186995278
BESS,23,11,-0.009132905779728138,-0.008761385092037919,-0.01652591478871769
BESS,23,12,-0.008759847680088051,-0.008791707673106693,-80.73147732398822
BESS,23,13,-0.011095298958230833,-0.008829062391398496,-0.002189882127520693
BESS,23,19,-0.012735881799995947,-0.01572672182535524,-100.4631813842708
BESS,23,1,-0.008867750419940272,-0.011986726237103009,-0.005947089599945054
BESS,23,22,-0.009451255321777631,-0.00968585339683359,-6.954515509476483
BESS,23,23,-0.009208081259029033,-0.008756541799519912,-0.0029325568816313623
BESS,23,24,-0.013857601357131412,-0.01979919966136189,-0.003979540019600645
BESS,23,26,-0.016114740945748135,-0.017522910942074917,-0.0037163757607951123
BESS,23,27,-0.013505815890991361,-0.018868254737100767,-4.7864993640753095
BESS,23,29,-0.013241262406326556,-0.023172211766333956,-0.0044950339136859765
BESS,23,30,-0.012395248637244201,-0.02458805774007412,-33.48858598393066
BESS,23,4,-0.020904807634953712,-0.012440251320372592,-0.0026692073699323767
BESS,23,7,-0.008762946728540683,-0.008845772229834722,-0.00222046809210807
BESS,23,8,-0.008761478099876388,-0.008798644106124184,-48.589915390392115
BESS,24,11,-0.008987012377102602,-0.008760104203171106,-0.010126502479828266
BESS,24,12,-0.008752205230950728,-0.00875012560319723,-7.907372051944898
BESS,24,13,-0.015144854820777758,-0.0194988334685544,-0.004575078897034783
BESS,24,19,-0.012623192860904584,-0.008752265628380565,-0.0021821023861284174
BESS,24,1,-0.010571569166200062,-0.008846082390052669,-0.0021923988925586597
BESS,24,22,-0.011335791547377426,-0.008789013609577895,-0.0022309997669250443
BESS,24,23,-0.00895814299276289,-0.00876465458960227,-0.0027356034135733835
BESS,24,24,-0.014940243595282069,-0.019235162230562697,-0.0059275980939573845
BESS,24,26,-0.015483994939649878,-0.01939401976257287,-0.006974595018680504
BESS,24,27,-0.01269258404803422,-0.00882100121533881,-0.0021930486693108324
BESS,24,29,-0.015571553853721587,-0.01683901115051707,-0.0035536818739243066
BESS,24,30,-0.012886489350892904,-0.008770796694722794,-0.004203465176798013
BESS,24,4,-0.015236774145230482,-0.019815699017591375,-0.004495554742043367
BESS,24,7,-0.008758836077692251,-0.008769632408258052,-0.002228672434731998
BESS,24,8,-0.011594362837409436,-0.008751699827615231,-0.0021827137019172706
BESS,25,11,-0.009123739386696738,-0.008764288580990643,-0.007239587275444768
BESS,25,12,-0.008750877394008497,-0.008753780236404466,-575.5011012752207
BESS,25,13,-0.01583827497719417,-0.018659079504637188,-0.004648256924381157
BESS,25,19,-0.008770905812478816,-0.008774981576816467,-0.002181879541166987
BESS,25,1,-0.01475912843624545,-0.020079201333964326,-0.0051963915278076854
BESS,25,22,-0.008850741726998628,-0.009428695754873814,-0.002530777684557541
BESS,25,23,-0.008792801660414991,-0.008750675060142439,-0.002503429520210422
BESS,25,24,-0.013258399649962567,-0.022015759952046965,-19.113400895648226
BESS,25,26,-0.013278499269480912,-0.02266737354833328,-0.11222973651324082
BESS,25,27,-0.010958193329644535,-0.011931347011746508,-0.0023478814164010326
BESS,25,29,-0.015544248432604645,-0.019199383976571203,-0.006482286198599828
BESS,25,30,-0.009914254667305169,-0.008757319371021388,-0.002190552254821509
BESS,25,4,-0.016155634092006523,-0.018707010319716035,-0.0043422980444755765
BESS,25,7,-0.008766162560124777,-0.008784690290244047,-0.0022385974714519007
BESS,25,8,-0.008760224249324622,-0.009819872343622357,-0.002810251189255032
BESS,26,11,-0.00888426355654641,-0.008760020072906431,-0.0061393465742710105
BESS,26,12,-0.010118050982943678,-0.008748887447837299,-0.0040400548955341585
BESS,26,13,-0.01604469033034183,-0.01814395128924666,-0.004243824681758103
BESS,26,19,-0.01257319451003856,-0.015567069830777349,-0.0030694895208346557
BESS,26,1,-0.017613740574849837,-0.016529701753721034,-0.0036917514679752237
BESS,26,22,-0.00881258514283816,-0.008954400928150627,-0.002744847253533487
BESS,26,23,-0.009310933044751503,-0.008764958983477697,-0.0021819865756422677
BESS,26,24,-0.010309002204175228,-0.008763326834967172,-0.0035849997399491555
BESS,26,26,-0.010030815648279331,-0.00921440614356754,-0.006357520173369013
