Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,494,23,-0.010409112007724392,-0.040777988721097724,-0.00016327389267696793
H2,494,24,-0.009304402103313332,-112.08298904594479,-0.000273980568690104
H2,494,26,-0.009468712551029565,-0.009337051008438813,-0.00030490067274593625
H2,494,27,-0.00932740696684875,-0.13267321592227008,-0.0006967107480407183
H2,494,29,-0.009402320559363504,-4.012774803363769,-0.00015318880304027142
H2,494,30,-0.0093074447418711,-80.08916585991946,-0.00018478132129556282
H2,494,4,-0.009588619400541926,-0.12346834090396666,-0.00018512127505361585
H2,494,7,-0.009664435054702963,-0.10243355666504032,-0.00010735071333443973
H2,494,8,-0.009312387660300714,-59.3086394497057,-0.0001641572110061732
H2,495,11,-0.010705016527131342,-0.009310337065571595,-0.00017254198154746704
H2,495,12,-0.01065113023499185,-0.035952591790291796,-0.0002705975130113008
H2,495,13,-0.009312933625769546,-48.05875257071576,-0.0002766491027837807
H2,495,19,-0.0236349311474142,-0.009307289428482024,-0.0002027448584163672
H2,495,1,-0.009334033692694291,-0.011351155776401204,-0.0006104270452130847
H2,495,22,-0.009316286095511439,-48.03297794101471,-0.00025786312915023835
H2,495,23,-0.010301962020119905,-0.02526226242989885,-0.0001765773978159843
H2,495,24,-0.009310179161361424,-64.04511858793347,-0.0003291051350000461
H2,495,26,-0.019860028759625278,-0.009309571493972444,-0.00019671077387300637
H2,495,27,-0.009613664197844577,-0.009404105171579283,-0.0006587313422922677
H2,495,29,-0.009462392868597473,-2.5566744338635115,-0.00016585582799450495
H2,495,30,-0.009302391161383096,-170.00963245768568,-0.00024372248700588233
H2,495,4,-0.009364786321112935,-0.5095462456353339,-0.00024150176144465313
H2,495,7,-0.009519040726984535,-0.15446162479097955,-0.00012158919701709652
H2,495,8,-0.009312539431778398,-59.30661939119476,-0.00018000089236798155
H2,496,11,-0.009318408108393876,-0.01784452854376945,-0.00018041784644900794
H2,496,12,-0.010116544105782804,-0.03263608657703211,-0.0003289867848997743
H2,496,13,-0.00930632580852847,-89.78762105142967,-0.0004048748277502111
H2,496,19,-0.00930065611882586,-240.23787807947028,-0.00032304351990262997
H2,496,1,-0.012095917045893557,-0.009310354245666851,-0.0004231619162254811
H2,496,22,-0.009308178408069877,-84.05045082929969,-0.00035586889006068587
H2,496,23,-0.010766331067398336,-0.033564600564960106,-0.00018391435011398444
H2,496,24,-0.024193265206895735,-0.009307543407319926,-0.0001860773724166381
H2,496,26,-0.009309330284605743,-77.68128755069324,-0.00024440955792302626
H2,496,27,-0.009311124344403033,-60.050052373399346,-0.0013208068705977064
H2,496,29,-33.288920940299455,-0.009367114620521283,-0.00010508762962431828
H2,496,30,-0.009307539652432006,-80.08828982843463,-0.0002865437450278428
H2,496,4,-0.009411837115136946,-0.3048664224184835,-0.0002923070210898973
H2,496,7,-0.00967119491577755,-0.10752634214811366,-0.00013055961287716567
H2,496,8,-0.009310740885918566,-67.77605349569359,-0.00020227829047770929
H2,497,11,-0.010426325321134012,-0.009305033173099638,-0.00016919651998158875
H2,497,12,-0.010439399383432685,-0.0398469158786091,-0.0003692143694158499
H2,497,13,-0.009309645402309656,-60.0750612521079,-0.0005854833715293787
H2,497,19,-0.00931104078179773,-60.06726850498305,-0.00037854743954560626
H2,497,1,-0.009378799084474252,-0.00932879064719442,-0.00042139304930417657
H2,497,22,-0.009312620580769227,-60.03847816993229,-0.00048790619135403036
H2,497,23,-0.010190793919483354,-0.04852574428065864,-0.00020587479997811065
H2,497,24,-0.009314179987615369,-48.040972296401186,-0.00020344851328391204
H2,497,26,-0.009310128936275938,-66.04337424468454,-0.00030738801759726134
H2,497,27,-0.026437227405137865,-0.009311142235856287,-0.0003728175904342813
H2,497,29,-0.009722899187512016,-0.09069360088193801,-0.0001100265336102084
H2,497,30,-0.009314168406484915,-50.053929440393105,-0.0003217715590974097
H2,497,4,-0.009368630733363569,-0.4828673019711582,-0.0004454934504732639
H2,497,7,-0.009514466297302474,-0.17790165953263357,-0.0001524183850181755
H2,497,8,-0.009304398694495819,-127.06728635327728,-0.0002633769961665271
H2,498,11,-0.009312208695256018,-0.028493157857477375,-0.0001835233268645745
H2,498,12,-0.009995231349485779,-0.05257654191431806,-0.0005061059704607733
H2,498,13,-0.010523862997875468,-0.009345959808151349,-0.0004909239064529574
H2,498,19,-0.009301736631551278,-180.1860527124682,-0.0007839908790764723
H2,498,1,-0.012584649236298966,-0.009310954183901073,-0.0003184610815279567
H2,498,22,-0.0204442273110168,-0.0093212912923903,-0.0002619498013695325
H2,498,23,-0.010345978338017127,-0.043426596526745194,-0.00022639470660939354
H2,498,24,-0.009312103237658641,-56.03847103724728,-0.00022828932652059494
H2,498,26,-0.009309081574849247,-72.02571415994697,-0.0004273560804532199
H2,498,27,-0.013567190154578804,-0.009322938706498288,-0.00030852221259372565
H2,498,29,-0.009705830384803361,-0.09322813280741214,-0.00011633720975140542
H2,498,30,-0.009306919744113582,-90.0771115135563,-0.00041351126048412156
H2,498,4,-0.009486321420911034,-0.1886751737736916,-0.0005456101252360392
H2,498,7,-0.009793798702385479,-0.08445016945512053,-0.00016245414976881072
H2,498,8,-0.009306860542042281,-93.19109217344544,-0.0003377664687071715
H2,499,11,-0.010898037213646709,-0.009306132068358858,-0.00017083612849047266
H2,499,12,-0.010639748441822899,-0.034612917532870435,-0.0005677663754520912
H2,499,13,-0.009309634369718928,-60.07995950296611,-0.0007830499069000496
H2,499,19,-0.009308704319786936,-70.08133515952824,-0.0013396216954615118
H2,499,1,-0.009755609297852408,-0.009328312068131839,-0.00031134759885265373
H2,499,22,-0.0093318208678488,-30.004267855343866,-0.0002905130204562708
H2,499,23,-0.010305417266246526,-0.037553058386635405,-0.0002549985072214656
H2,499,24,-0.009305445678839524,-104.01348273140039,-0.00029525153169823943
H2,499,26,-0.0191373232692932,-0.009316333594737733,-0.00028865307272899155
H2,499,27,-0.015728315220491527,-0.009310796127749401,-0.0002202891630906858
H2,499,29,-0.009784120723618965,-0.08049286939535835,-0.00012218423684361165
H2,499,30,-0.009305767459510145,-100.09978435032856,-0.0006059429661356072
H2,499,4,-0.009357167368956427,-0.5631772315600262,-0.002357892957742267
H2,499,7,-0.009519719711925199,-0.1741334484571155,-0.0001973210877345352
H2,499,8,-0.009310251754867474,-67.7798657905821,-0.0004245415093241028
H2,500,11,-0.011274826385319665,-0.009308632531119038,-0.00016036956112099865
H2,500,12,-0.009820367717945692,-0.06713420755320544,-0.0012050913747247065
H2,500,13,-0.010458990024014082,-0.00931538437498225,-0.0006403996566958107
H2,500,19,-0.013008708228491409,-0.009323718114999902,-0.0009713042784568502
H2,500,1,-0.013091371922467008,-0.009309201737712207,-0.00023939836290624427
H2,500,22,-0.009310472593219451,-87.80539312641682,-0.0004609843409776565
H2,500,23,-0.010806836266616906,-0.02772183781562443,-0.0002691324362851815
H2,500,24,-0.009306478337825254,-88.06837241974681,-0.0003923163846689738
H2,500,26,-0.009389969259165168,-0.009333451899172304,-0.0002877728206928844
H2,500,27,-0.00931591892392383,-42.049614300923444,-0.00024954861681014966
H2,500,29,-0.009688961459983839,-0.09750763731214483,-0.00013115122812698787
H2,500,30,-0.01340195269185593,-0.009306630456369286,-0.00039394219592291216
H2,500,4,-0.009477311458350212,-0.1947109090409871,-8.534160767075887
H2,500,7,-0.009799863125523821,-0.08357415122901146,-0.00021427735517955173
H2,500,8,-0.00931826197547502,-42.363898944918986,-0.0005051462241639834
H2,501,11,-0.010836766164224017,-0.00930554895544735,-0.00015021454905692457
H2,501,12,-0.010179590409629118,-0.047864415849928746,-0.002089088203102644
H2,501,13,-0.009786206959973882,-0.009320926301590555,-0.0005993930898339303
H2,501,19,-0.011732255936591286,-0.0093110681849845,-0.000716541804951098
H2,501,1,-0.010425256382121616,-0.009323047180372182,-0.0002287638416438289
H2,501,22,-0.009322352521792077,-42.44169463654816,-0.0006371463124462397
H2,501,23,-0.010909080392404942,-0.013197551389281793,-0.0002612142877459675
H2,501,24,-0.009307547384069092,-80.05742118538723,-0.000559113767225693
H2,501,26,-0.011758884669902828,-0.009310522011663071,-0.0002389685502548787
H2,501,27,-0.00930505188519637,-102.09658188573613,-0.0003686661236136499
H2,501,29,-0.009524203438148483,-0.15961845463740976,-0.00015307791173024403
H2,501,30,-0.009306828179625684,-90.09836800018121,-0.0005426610336812712
H2,501,4,-0.02375781806951271,-0.009311901885147304,-0.0005129273833446738
H2,501,7,-0.009505724759632284,-0.1859822268626023,-0.0002850269420210822
H2,501,8,-0.00930888962480545,-76.24954382515755,-0.0007685619873907772
H2,502,11,-0.009877184670380902,-0.009318057817573059,-0.000148385457630751
H2,502,12,-0.009957802966579186,-0.015680196696352844,-0.004339200754308795
H2,502,13,-0.015807781080290385,-0.009310447982206505,-0.00034792354658905763
H2,502,19,-0.010800503358051213,-0.009310008400204624,-0.0005996504165079477
H2,502,1,-0.024382731266114663,-0.009310686495405385,-0.00016034318728381323
H2,502,22,-0.09048251092907086,-0.009310632283223024,-0.00020925313828210865
H2,502,23,-0.010014599087820594,-0.05280795399793138,-0.0003279975522189911
H2,502,24,-0.009311840102026932,-56.046159374113834,-0.0007958157926304047
H2,502,26,-0.009322083596412366,-41.9038294292276,-0.00027343619344083887
H2,502,27,-0.009319521619713235,-0.3396888053094367,-0.0004707592950269607
H2,502,29,-0.009602175215318118,-0.12188639556476041,-0.00017382252895769486
H2,502,30,-0.009304068199747644,-130.13025124503008,-0.0012198888046968687
H2,502,4,-0.00939394700476236,-0.009334332611892295,-0.0005098413188091932
H2,502,7,-0.009793150084438883,-0.08467101879587416,-0.00032173332189719785
H2,502,8,-0.009303545364563143,-135.56272224666014,-0.010637488519974786
H2,503,11,-0.011655017274708088,-0.009306131109580507,-0.00013709328520390395
H2,503,12,-0.00995172779779258,-0.018921887957281877,-14.287393476392289
H2,503,13,-0.010468684271852761,-0.009321438074964862,-0.0003254866085815078
H2,503,19,-0.01112064611980658,-0.009304803819891063,-0.000461867652226903
H2,503,1,-0.009396655540025795,-0.009338144596999302,-0.00016008091524052288
H2,503,22,-0.009310228371554928,-72.05125498050673,-0.00025881909788001895
H2,503,23,-0.010391877405085724,-0.034586105923036924,-0.00037508584225148876
H2,503,24,-0.011824330289378411,-0.00930915723198819,-0.0005286961817480659
H2,503,26,-0.011584630112047165,-0.009310184306900516,-0.00023116111554884636
H2,503,27,-0.016965971164669625,-0.00931322524665147,-0.00030438983026907
H2,503,29,-0.009667409068641863,-0.10150014594735145,-0.00019491466205360142
H2,503,30,-0.009886183502922755,-0.009352572616748343,-0.0010330767014410445
H2,503,4,-0.02074529081868076,-0.009310366070635226,-0.000270707761666435
H2,503,7,-0.009490485552769025,-0.19863250678603325,-0.0005323720512577676
H2,503,8,-0.009313692123234024,-0.010528115237851843,-2.1860228063037623
H2,504,11,-0.011137262140145704,-0.009305610412244888,-0.00012776590733178762
H2,504,12,-0.020801332939407845,-0.009305172021455227,-0.0005790685815269
H2,504,13,-0.010188146570980307,-0.00931089379064851,-0.00030065765118060024
H2,504,19,-0.009738132327011378,-0.009315416653347376,-0.0004472263400265659
H2,504,1,-0.010811505739847618,-0.009309685548501326,-0.00014878699725583654
H2,504,22,-0.009311949558353938,-66.02953392490308,-0.0003302098879046226
H2,504,23,-0.010540371113763712,-0.03780796620170085,-0.0004177286737379724
H2,504,24,-0.011187108907285227,-0.009317237791069242,-0.00044883349610409876
H2,504,26,-0.009381048829698172,-0.0093434605626995,-0.00023072427689003035
H2,504,27,-0.009376245090445037,-0.00932502041777382,-0.0003032822482971592
H2,504,29,-0.009848913324789259,-0.06795734337633681,-0.0002107365619984218
H2,504,30,-0.05273689184883552,-0.00930475723173081,-0.0002639782302628269
H2,504,4,-0.00939327252462352,-0.009328005399929108,-0.00026980832905775675
H2,504,7,-0.009774483806756634,-0.08665564091115917,-0.0006774730245042617
H2,504,8,-0.01524564018810179,-0.009317813657747824,-0.0016259919228375733
H2,505,11,-0.009307470506771292,-80.08685427308188,-0.0001388089369502978
H2,505,12,-0.011924242877370508,-0.009314015786858457,-0.0004819314723337011
H2,505,13,-0.010228826166485263,-0.009326178010795218,-0.00028815446352206025
H2,505,19,-0.01678702813853222,-0.009305245467642477,-0.0002813518445928466
H2,505,1,-0.009375989661379695,-0.009329556213439547,-0.00014855751033708374
H2,505,22,-0.009323686925818848,-36.01901233746049,-0.0003881657385747472
H2,505,23,-0.009940214795366891,-0.059732762809784366,-0.0006161290902588282
H2,505,24,-0.009739030434966395,-0.009312709697084734,-0.0004216032242923458
H2,505,26,-0.011641523119667652,-0.009309814107101714,-0.00019933038415621262
H2,505,27,-0.014788937773417148,-0.009309996895720969,-0.00022375858227344637
H2,505,29,-0.00968669788967055,-0.09036941098502951,-0.00024165710594931637
H2,505,30,-0.00936541912828673,-0.00932286552643277,-0.00026356460351194375
H2,505,4,-0.02206669499711527,-0.009311075752127673,-0.0001843032038292989
H2,505,7,-0.009508389431034913,-0.1565206053993813,-0.0029277834616101496
H2,505,8,-0.17599679136174304,-0.009304792123577424,-0.0002777664066953537
H2,506,11,-0.009304486098881194,-110.12294699531112,-0.00015750241899975024
H2,506,12,-0.035998323535353496,-0.009304375319606173,-0.0002197654286645147
H2,506,13,-0.010064990009201436,-0.009310081054940737,-0.00026975520519700966
H2,506,19,-0.009629815481124415,-0.009313708802820654,-0.000276587266354674
H2,506,1,-0.01129262708361549,-0.009311503100577859,-0.0001377070930434514
H2,506,22,-0.07274968570063538,-0.009310846006985875,-0.00018112891148552098
H2,506,23,-0.010234547562366641,-0.046863158925208565,-0.0008075846239210088
H2,506,24,-0.009316063154732279,-0.012518974388346394,-0.00045519431786059247
H2,506,26,-0.009326084782102855,-0.013949353950836694,-0.0002077301185901505
H2,506,27,-0.011644626448091677,-0.009324793639499432,-0.00020875215429129514
H2,506,29,-0.009663847541601682,-0.10264550072028203,-0.00028428351388222993
H2,506,30,-0.010216273263226255,-0.009306645548014221,-0.0002469640573503048
H2,506,4,-0.009315554020955748,-47.93996375865981,-0.00020777418602501108
H2,506,7,-0.009760667375743652,-0.07899225015954199,-14.280431336151944
H2,506,8,-0.009536678866188414,-0.00931738109487141,-0.00027445566578463787
H2,507,11,-0.013031112217162322,-0.009306635200046978,-0.00013748635331937062
H2,507,12,-0.010908559186521193,-0.009314552999208973,-0.00020893228749401522
H2,507,13,-0.010406939044337581,-0.009324986459305025,-0.0002580358784031069
H2,507,19,-0.009734877836056883,-0.009302647730305652,-0.00026118266405577423
H2,507,1,-0.009353990891471481,-0.009339522382534821,-0.00013757783481300765
H2,507,22,-0.00931583821330653,-11.032360184688104,-0.00021642919213617695
H2,507,23,-0.009811110354865062,-0.07328182728536668,-0.0025095293410764725
H2,507,24,-0.06181975451509812,-0.009307591584917688,-0.00021158542148222773
H2,507,26,-0.014992412143562518,-0.009309351372453986,-0.00016372250534434863
H2,507,27,-0.0167114807884989,-0.009310627930396905,-0.00016443445435890063
H2,507,29,-0.009750126802549365,-0.08522157465918608,-0.00032819540923532926
H2,507,30,-0.009307376581121416,-90.10216581421075,-0.0002979223548112912
H2,507,4,-0.009304943439775037,-102.10251196412904,-0.00028513117749004186
H2,507,7,-0.04271832534264182,-0.009304710548836463,-0.0003586854699175575
H2,507,8,-0.011555967444499448,-0.009307482228970555,-0.00023667154616055522
H2,508,11,-0.009312022525111999,-60.00292660605697,-0.0001468895567054316
H2,508,12,-0.012520834053271009,-0.009305336416828411,-0.00017839258636009002
H2,508,13,-0.01007026862083604,-0.009312063405908556,-0.0002447980949124298
H2,508,19,-0.009585633541924507,-0.009300219725881647,-0.0002460726840980274
H2,508,1,-0.01352249335452983,-0.009312061121435216,-0.00012281119499432764
H2,508,22,-0.009316083431181637,-0.09078959967082816,-0.0002630402847613056
H2,508,23,-0.009986562611081131,-0.05820092817871698,-14.290466127233934
H2,508,24,-0.010194562580826043,-0.009316933148185578,-0.00020480594219773532
H2,508,26,-0.009396966228577379,-0.009339082039887887,-0.0001634503052397362
H2,508,27,-0.011109265402053628,-0.009322302287412031,-0.0001568192144157656
H2,508,29,-0.009576087751680527,-0.1295356861680768,-0.000454118222161344
H2,508,30,-0.060619427618935295,-0.009305726245297723,-0.00016933635454604055
H2,508,4,-0.009307147260687872,-78.08645228584022,-0.0003982691093751115
H2,508,7,-0.009384324326239044,-0.009325853462013442,-0.0003577488746983751
H2,508,8,-0.009306070006534318,-90.10387078562667,-0.00028253937846350527
H2,509,11,-0.009301722403606851,-190.13898282841072,-0.0001875505547275056
H2,509,12,-0.00930814926597968,-80.07749023160815,-0.0002003594053488211
H2,509,13,-0.010214989429160241,-0.009319128570356093,-0.00023462790004562096
H2,509,19,-0.010449672821278075,-0.009313524490167074,-0.00023592449588319945
H2,509,1,-0.012457080522072651,-0.009312890800186222,-0.00011282397643689961
H2,509,22,-0.00931331388803202,-54.048448657276566,-0.0003208203694455097
H2,509,23,-0.03950956955901788,-0.00930824064910427,-0.0004845560739200285
H2,509,24,-0.01607332795125268,-0.009307544526699704,-0.00016451971954143838
H2,509,26,-0.010396893054206545,-0.009302793076455323,-0.00014301443574476545
H2,509,27,-0.012550704663141178,-0.009308741774415971,-0.00013685468611944048
H2,509,29,-0.010135460115977851,-0.010987184525463023,-0.0004445496230969023
H2,509,30,-0.010447285718433291,-0.009312738724701711,-0.00016395721743781827
H2,509,4,-0.00931034339112361,-60.064739195246,-0.0005735596750384722
H2,509,7,-0.03460824368545048,-0.00930573779795437,-0.00020163800213564214
H2,509,8,-0.009303407446589812,-149.78971526966163,-0.00041641296911809373
H2,510,11,-0.009313853199198164,-50.057296890174676,-0.00020218398661777084
H2,510,12,-0.011927206423684446,-0.009307231977341091,-0.00017406933300145253
H2,510,13,-0.01035355297323452,-0.00931071113045835,-0.00021955957295219917
H2,510,19,-0.011928498669017344,-0.009304716523794304,-0.00020325464282250883
H2,510,1,-0.01903168355569694,-0.00932125696026524,-0.00010200379386397603
H2,510,22,-0.009307218040048889,-90.06528563218764,-0.000506211798303996
H2,510,23,-0.01733795076979163,-0.009307630372132655,-0.0002826942565800098
H2,510,24,-0.010970154242385672,-0.009321649190848788,-0.00015892777163580208
H2,510,26,-0.009314741748627422,-48.01256492216504,-0.00015684078534868772
H2,510,27,-0.00932977255724496,-30.019546602154143,-0.00014444754136272748
H2,510,29,-264.7795285513615,-0.009305918154673331,-0.00017763031356998876
H2,510,30,-0.112694695634835,-0.009306175101616097,-0.00011495585984902118
H2,510,4,-0.009315941260448558,-42.04861250434198,-0.0008311333419207963
H2,510,7,-0.019393322355971444,-0.009305793210635887,-0.00015077648335169464
H2,510,8,-0.009307326374397525,-89.90489971774034,-0.0005804356287758761
H2,511,11,-0.014482659802665806,-0.009302717507949509,-0.00013950482034366202
H2,511,12,-0.009312763241942166,-69.92267312759242,-0.00019178603643525843
H2,511,13,-0.010015171311363891,-0.009326738755258317,-0.00021421078429027305
H2,511,19,-0.009668687398835356,-0.009315470532728624,-0.0002007674682215043
H2,511,1,-0.009344504075683649,-0.8062929838433973,-0.00011160225678178047
H2,511,22,-0.009315747072384853,-48.040965736690715,-0.0007307124089430487
H2,511,23,-0.012470516845480617,-0.009316783173876329,-0.0002538755372168341
H2,511,24,-0.011312325020394105,-0.00930771416312098,-0.0001470088543448087
H2,511,26,-0.009307281797008748,-89.25088377677943,-0.00019155241480165608
H2,511,27,-0.013417962499000492,-0.009310094557511412,-0.0001253107313453284
H2,511,29,-0.009733096432667803,-0.08608781145086465,-0.0001941209482857094
H2,511,30,-0.009344658149975671,-0.009315919572415232,-0.00011486312641027847
H2,511,4,-0.010308978630383539,-0.009334321015436407,-0.0006366589654019881
H2,511,7,-0.017058569331902737,-0.009310953133219465,-0.00013245505575844928
H2,511,8,-0.01104234051428213,-0.009305861569697428,-0.00045723312167458423
H2,512,11,-0.00930475362675526,-110.11674154554723,-0.00015845333763789014
H2,512,12,-0.013685184500021652,-0.009305232451462581,-0.000160310914949404
H2,512,13,-0.013358258092325439,-0.009309068949976226,-0.00017508151624711653
H2,512,19,-0.010031376589169208,-0.009304945653472039,-0.00019190873525556666
H2,512,1,-0.009332313381001909,-1.0874773078891709,-0.0001280826987590412
H2,512,22,-0.022201969070756354,-0.009313183641008641,-0.0003112303243417302
H2,512,23,-0.02064132992301234,-0.009311255503932893,-0.00019483828406817547
H2,512,24,-0.011424065852733544,-0.00931364727639796,-0.00013937282878486408
H2,512,26,-0.009307554376993986,-83.35325102172652,-0.00024125304198531242
H2,512,27,-0.00936373626734746,-0.009360688889664012,-0.00012520166042446349
H2,512,29,-0.009585389441411662,-0.08143071350010887,-0.00023682874665309733
H2,512,30,-0.011742191603885158,-0.00930630101767161,-0.00010809053951148206
H2,512,4,-0.00931551425044112,-42.060295450194324,-0.0009695075820838453
H2,512,7,-0.009362256411616754,-0.009319303278917244,-0.00013230160586781607
H2,512,8,-0.009349035524243703,-0.009316225786860437,-0.0004556657181447156
H2,513,11,-0.0093136938005618,-50.05806579898234,-0.00016883028964126672
H2,513,12,-0.011950558001975071,-0.009314553950923172,-0.00015161190475107938
H2,513,13,-0.009333559880135343,-0.009444308772212274,-0.00017519582353850777
H2,513,19,-0.010206081591279732,-0.00931438318582693,-0.00018677913940690912
H2,513,1,-0.009334627959587954,-1.0196930658394872,-0.00014842903321344837
H2,513,22,-0.010581623703010726,-0.009318551359150584,-0.0002836921317705286
H2,513,23,-0.034424147125197625,-0.0093058982519048,-0.00013682328909553001
H2,513,24,-0.010974367321331228,-0.009308163409604381,-0.000130998947868247
H2,513,26,-0.00931001737442602,-60.06686245074566,-0.00029598655424328477
H2,513,27,-0.011652857369133405,-0.00932300018852686,-0.0001167738450053863
H2,513,29,-0.009753889918201194,-0.0772637338395387,-0.00026615744023393534
H2,513,30,-0.009308030637259247,-90.09585572353569,-0.00011701038470735317
H2,513,4,-0.010379677548252206,-0.009310393020569336,-0.0007503335410814557
H2,513,7,-0.04217368915273641,-0.009318919558272513,-0.0001175746277832883
H2,513,8,-0.01304345609445086,-0.009305495079119737,-0.0003297549018344873
H2,514,11,-0.014788063325075753,-0.00932123145616968,-0.0001358543241942053
H2,514,12,-0.015468734644351253,-0.009300212489896698,-0.00010174947202156335
H2,514,13,-0.009816972001419734,-0.009316470754050288,-0.0001698378129819922
H2,514,19,-0.027585593778981923,-0.009304695036571583,-0.0001335206261358681
H2,514,1,-0.009349661262209652,-0.7309586829061326,-0.0001671816887657374
H2,514,22,-0.02701787656594217,-0.009319750861420478,-0.00021485228594209823
H2,514,23,-0.009469956500316049,-0.009326585326519038,-0.00013662004479016217
H2,514,24,-0.009358224816382793,-0.00932729897906717,-0.00013088524745013804
H2,514,26,-0.009312876435586441,-48.06071911774192,-0.00036151147415546084
H2,514,27,-0.00931777177805435,-0.017965831344727554,-0.00012201586180620286
H2,514,29,-264.7695147766242,-0.009307053093430474,-0.00013968582068658026
H2,514,30,-0.009304024244566368,-150.1445244382994,-0.00013563248110808507
H2,514,4,-0.010650615676591738,-0.009325193886075759,-0.0006539607956192716
H2,514,7,-0.009309981578842445,-0.010397548086643098,-0.00011880208584167075
H2,514,8,-0.009348637064730974,-0.009316088405553341,-0.00032902711518431463
H2,515,11,-0.009304029823138629,-120.12494999975902,-0.00015554843817694575
H2,515,12,-0.009815300640646056,-0.01565928703603094,-0.00010353854175824349
H2,515,13,-0.009314398971093136,-42.072830118436826,-0.0001869377022789765
H2,515,19,-0.00935009666136533,-0.009318308361448554,-0.00013340246607881388
H2,515,1,-0.009355541164559788,-0.6584954095029741,-0.00018849549603754126
H2,515,22,-0.03425331775335496,-0.009310569011434715,-0.0001488014867472592
H2,515,23,-0.05777904618626009,-0.009305931768334936,-0.00010180320605181792
H2,515,24,-0.011603607597780919,-0.009306526701656475,-0.00011962993683882099
H2,515,26,-0.009305662577431302,-90.09942488767058,-0.0006202617949587151
H2,515,27,-0.009306661251273033,-84.07312116501627,-0.0001406855994788688
H2,515,29,-0.009875880964984365,-0.06829324463916249,-0.00014647399857477096
H2,515,30,-0.009309851564933032,-80.08268852457229,-0.00014814886307914414
H2,515,4,-7.7986887978985004,-0.009309502986952496,-0.000215258210969791
H2,515,7,-0.009303398012687626,-130.11610941034687,-0.00013501936858907688
H2,515,8,-0.010407518255204628,-0.009305265906207697,-0.0002965789211972732
H2,516,11,-0.009304127950526075,-120.11990184138166,-0.00018182162369402989
H2,516,12,-0.009874553107297995,-0.01068267853132763,-0.00010326064045825771
H2,516,13,-0.009304847343840787,-96.13656479083616,-0.00024292727266304607
H2,516,19,-0.010268241711220025,-0.00930497368952089,-0.00012823077913140857
H2,516,1,-0.009337744819696275,-0.9447425499518521,-0.00023142123380402225
H2,516,22,-0.028352637016590455,-0.00931963632875719,-0.00012667698315431888
H2,516,23,-0.00948468191135577,-0.18820493696249904,-0.00010971280878359124
H2,516,24,-0.009374528905896014,-0.009331630294326968,-0.0001195223332291101
H2,516,26,-0.009313008288802044,-48.061085779464456,-0.0010087397872930708
H2,516,27,-0.009305364401378581,-96.08334532468993,-0.0001703611868066568
H2,516,29,-0.009517180572106192,-0.16237286911741278,-0.00017442555187282467
H2,516,30,-0.009307230214319458,-139.7778040034401,-0.00017658529585280863
H2,516,4,-0.009394641240517703,-0.009331394123764441,-0.0002147192628820293
H2,516,7,-0.009306207801518633,-90.08072015109151,-0.0001490323745339834
H2,516,8,-0.009312362066251764,-68.6938216658356,-0.00036003797217427534
H2,517,11,-0.009311000653477354,-60.0653208150022,-0.00019850897742652727
H2,517,12,-0.01011595715723986,-0.04480895399889242,-0.00010839513285372353
H2,517,13,-0.009310792886046991,-54.083838763645296,-0.0002919159572651063
H2,517,19,-0.009358985457457824,-0.009321300386127674,-0.00012812131708861467
H2,517,1,-0.00936334005202448,-0.5827471333960142,-0.00026845395788123384
H2,517,22,-0.025522672388814116,-0.009320654777350248,-0.00010894611731104172
H2,517,23,-0.009435880139756509,-0.25746322069517225,-0.00012349830346725468
H2,517,24,-0.016796352348277917,-0.009308424040772425,-0.00010176043039486438
H2,517,26,-0.010729330484074059,-0.009309647495771123,-0.0007037797168607406
H2,517,27,-0.009309251650172394,-66.05632770585561,-0.00019907690983812567
H2,517,29,-0.009690241301931456,-0.09544569759869191,-0.00019309073461659472
H2,517,30,-0.03864558457013195,-0.00930620754511343,-0.00010184915445370556
H2,517,4,-7.756382449316278,-0.00930958776937116,-0.00012953634943835705
H2,517,7,-0.009307249287560876,-80.07258810940446,-0.00016412413971377433
H2,517,8,-0.010275085223416417,-0.009306047808358272,-0.0003271856370928086
H2,518,11,-0.024922420720498807,-0.009312333947608243,-0.00013712098348865113
H2,518,12,-0.01003947455290672,-0.04687975148562599,-0.00011755018495398061
H2,518,13,-0.009896928091954204,-0.00931300864054512,-0.0002765266713262217
H2,518,19,-0.010338661662726406,-0.00930464512638521,-0.00012271499997637894
H2,518,1,-0.009328153892237562,-1.2344173613542284,-0.000410675497141823
H2,518,22,-0.0111878550015336,-0.00931511973436805,-0.00010199427553968863
H2,518,23,-0.009355179376382342,-0.6045286616107146,-0.0001808749454655701
H2,518,24,-0.009872897163119017,-0.0656673153438208,-0.00010653643961876634
H2,518,26,-0.009372923798320831,-0.009329773033005907,-0.0007008590267619732
H2,518,27,-0.009315994916356738,-42.041048449346086,-0.0002228693714430764
H2,518,29,-0.009619780437177147,-0.038929159496806316,-0.00022997286361100457
H2,518,30,-0.009366558120572882,-14.17219181448652,-0.00010682435111457378
H2,518,4,-0.010546778678649896,-0.009324972210551114,-0.00012642579938556235
H2,518,7,-0.009300116656065114,-270.22040257666265,-0.00024905651249842287
H2,518,8,-0.009314219850239544,-0.014594723184633259,-0.00035302045301325484
H2,519,11,-0.009309059247377781,-70.07385583072818,-0.000148107809462273
H2,519,12,-0.010869390197363705,-0.02629602771001948,-0.00012024172754938183
