Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,81,4,-0.004765267000982312,-0.0044043788622039025,-0.0010875916524164286
BESS,81,7,-0.007802265451429123,-0.009527032243547734,-0.0026232636663011104
BESS,81,8,-0.007911244246713476,-0.009427798030503724,-0.00210448434318487
BESS,82,11,-0.006908056241696002,-0.008242532927954993,-0.0014267916932596727
BESS,82,12,-0.006927979907216143,-0.009975500639479861,-0.0025221903168760056
BESS,82,13,-0.007491173698015126,-0.00999959148022077,-0.0023289433672575247
BESS,82,19,-0.00436301006298879,-0.007631594727323079,-0.005427276630632834
BESS,82,1,-0.009188445601361355,-0.0043688399396580885,-0.0010870160659880537
BESS,82,22,-0.0050237938337842234,-0.006100395261866229,-9.563422660501343
BESS,82,23,-0.004479974043795856,-0.004511952602158627,-0.001090416295991458
BESS,82,24,-0.005806205382456816,-0.004559297660768649,-0.0011203701218636467
BESS,82,26,-0.007043890274797928,-0.010371470194018708,-0.004470435446086301
BESS,82,27,-0.004610251894966101,-0.004872693272445068,-0.0020618762408057445
BESS,82,29,-0.004544744896672442,-0.00435975173854333,-0.0011165717042687538
BESS,82,30,-0.006008952304512299,-0.006988320135385929,-28.69271512748703
BESS,82,4,-0.006836192318848412,-0.010725502157259332,-0.0018753143173747397
BESS,82,7,-0.0067732154893997394,-0.011401121745740681,-0.011108141336516523
BESS,82,8,-0.007965446494222365,-0.009441259851737315,-0.0022177993949109337
BESS,83,11,-0.007150263469939935,-0.010108812771469756,-0.0064739149837872685
BESS,83,12,-0.006586950437815285,-0.009812773177124064,-11.060633205629536
BESS,83,13,-0.00709154376540595,-0.010533925485611441,-0.014351513689136085
BESS,83,19,-0.004912508909310689,-0.004359484864189102,-0.0011626898034908784
BESS,83,1,-0.006667069918653204,-0.011164715737771932,-0.0018624987773969007
BESS,83,22,-0.004824500150203436,-0.0043656701715866445,-0.0023693721399606427
BESS,83,23,-0.0072190939991569275,-0.01022858064054851,-0.00264316946127372
BESS,83,24,-0.0052143952431765485,-0.02136285402550187,-19.121318647711867
BESS,83,26,-0.006402214082179828,-0.007895359211095514,-9.566166916447028
BESS,83,27,-0.0053930701758938175,-0.009770038662610966,-9.569576688873504
BESS,83,29,-0.00441453188059447,-0.004380798757871419,-0.001088193973506538
BESS,83,30,-0.006083547848498097,-0.0043621493907361015,-0.0010868772978466607
BESS,83,4,-0.0075559123539616115,-0.010018389362639329,-0.0025275673117584126
BESS,83,7,-0.006233116280017935,-0.007049484255517502,-0.019287402903673628
BESS,83,8,-0.008095907656847598,-0.00936965885348118,-0.0021537383202147025
BESS,84,11,-0.0063129036639379505,-0.0057165724801381814,-0.0013307819318163269
BESS,84,12,-0.005063729470268859,-0.004367337193416099,-0.0024239513889244865
BESS,84,13,-0.005821339189240409,-0.006123487346749358,-0.01223836670449399
BESS,84,19,-0.004538663115679197,-0.004365191951499739,-0.0010865308117010025
BESS,84,1,-0.007565996479860062,-0.009540176363821984,-0.0024295001953930306
BESS,84,22,-0.004376931379213505,-0.006019029500558747,-0.038832761000312604
BESS,84,23,-0.007167099515689448,-0.00993336382554166,-0.005844464631817495
BESS,84,24,-0.005293111673163371,-0.00436193610181203,-0.0013384889443198082
BESS,84,26,-0.004639185843568261,-0.004360072793897775,-0.0010875684587834831
BESS,84,27,-0.009505597351150943,-0.004378278902985814,-0.0012386193369122776
BESS,84,29,-0.00461611437312707,-0.0650961801788761,-9.556766776618685
BESS,84,30,-0.006606123872075107,-0.00929206885399913,-0.005486967974982391
BESS,84,4,-0.006604246215082966,-0.011915341587780223,-3.689014951308997
BESS,84,7,-0.005064733494977149,-0.005393540395245308,-28.680641719942173
BESS,84,8,-0.007870763059480871,-0.009381666281508206,-0.0025787990736240666
BESS,85,11,-0.006880888866676342,-0.010673410442543527,-0.002619923747337652
BESS,85,12,-0.004371600947340539,-0.005792284567955281,-17.644791675465946
BESS,85,13,-0.011956165239990529,-0.004988941317384776,-0.001137425161160243
BESS,85,19,-0.006757015063371346,-0.010830596245572614,-0.0017245329148628044
BESS,85,1,-0.007885284780640133,-0.008840054028258593,-0.0021877735618507452
BESS,85,22,-0.005363518725348735,-0.0043651362067130845,-0.0012204609059388387
BESS,85,23,-0.0065049789954637555,-0.008815276687116586,-28.709143746830637
BESS,85,24,-0.004366447857985366,-0.007703390107116692,-0.37696972015805935
BESS,85,26,-0.0068186446187080635,-0.011031289955537055,-0.0019900808112942514
BESS,85,27,-0.004576239956555354,-0.004373654045826598,-0.0010875154127162282
BESS,85,29,-0.005207417244739023,-0.004381188516934479,-0.004193787219364018
BESS,85,30,-0.006957859323969754,-0.007409519116051947,-0.004175439069356
BESS,85,4,-0.007507761175388468,-0.004411819429981997,-0.0016235158839775984
BESS,85,7,-0.0046522967603865985,-0.0043589121709652155,-0.0017630109258113468
BESS,85,8,-0.008347586544945072,-0.008524143524331541,-0.0018780797237993045
BESS,86,11,-0.0069585081145043465,-0.0089697057841853,-0.006587878045694311
BESS,86,12,-0.005034950775009314,-0.00436044380502196,-0.0017576930918048216
BESS,86,13,-0.006797858034722872,-0.010968724426676861,-0.0017366426724641554
BESS,86,19,-0.007689028173361435,-0.009679582718089969,-0.0036462804701534687
BESS,86,1,-0.007676350051772743,-0.008596534531842786,-0.0019345400486286224
BESS,86,22,-0.004446538537229296,-0.004416904967727673,-0.0012057539737900733
BESS,86,23,-0.007892148187153721,-0.004364023115323636,-0.0012793526616282152
BESS,86,24,-0.004370165237954196,-0.004359483130926795,-0.19804210243279793
BESS,86,26,-0.007880964581747483,-0.009424699753005613,-0.0020643836644281036
BESS,86,27,-0.006743731179929404,-0.01098680187329472,-0.0027170167183998336
BESS,86,29,-0.00464776915255641,-0.004369472560960501,-0.0023938409705072015
BESS,86,30,-0.006042125993443167,-0.008237367389393457,-28.69353184694399
BESS,86,4,-0.005076499057376017,-0.0043989992022533085,-0.0010897743965190055
BESS,86,7,-0.004890907155561786,-0.004361123306827164,-0.0010866002508857656
BESS,86,8,-0.007877676915122941,-0.009501821973921408,-0.002313456668312849
BESS,87,11,-0.0074020140311537586,-0.006207947756754245,-0.0018235791032311665
BESS,87,12,-0.004364147664749112,-0.005976017571367824,-0.005922899035917772
BESS,87,13,-0.00788367487333387,-0.00961038819129525,-0.0023086866578939445
BESS,87,19,-0.008336194924932695,-0.0073967610351450665,-0.0015852040076820306
BESS,87,1,-0.007752070810192069,-0.009604153452925802,-0.0021376815188384446
BESS,87,22,-0.0044514621030318415,-0.004366173971571034,-0.0010896791575572685
BESS,87,23,-0.004738424868584751,-0.004365073565434361,-0.0010865997196122207
BESS,87,24,-0.004378465504834184,-0.004364920618772526,-0.15482850889140523
BESS,87,26,-0.0074964903612973225,-0.009901017046383843,-6.063914932296336
BESS,87,27,-0.006718841951818277,-0.010220429192516308,-9.57030502340239
BESS,87,29,-0.004559686654539493,-0.004395578397939048,-0.00206723304830187
BESS,87,30,-0.005562110827743171,-0.004361233718910692,-0.0010899714728674487
BESS,87,4,-0.006571672518376129,-0.010985269788359767,-0.001632448785780431
BESS,87,7,-0.005185041511133887,-0.005516980085094431,-0.0011496336378764575
BESS,87,8,-0.007526020384846658,-0.010042797496206209,-0.003320963475330802
BESS,88,11,-0.0057553631817837255,-0.011217526534566062,-28.707270902913585
BESS,88,12,-0.004978059042344221,-0.004360594491883973,-0.0015728303294944043
BESS,88,13,-0.0076415131537003215,-0.009793653276228937,-0.003207994113313761
BESS,88,19,-0.007415312027296608,-0.009823179344698063,-0.0034098597633651856
BESS,88,1,-0.007906726304590496,-0.009433737025664196,-0.002199896752908505
BESS,88,22,-0.004385328527342083,-0.009634460942179995,-5.195285510099998
BESS,88,23,-0.006959470604474905,-0.009912310978057481,-0.0020322580990710082
BESS,88,24,-0.004384967023948936,-0.004367191529786147,-0.13374404323084568
BESS,88,26,-0.004451371097963924,-0.004459610057767206,-3.5001714876817673
BESS,88,27,-0.004663231729919677,-0.004363722584875323,-0.0027037361816683535
BESS,88,29,-0.004776146066058093,-0.004366728756481433,-0.0012395880902912693
BESS,88,30,-0.004370850741130203,-0.007733670130581788,-0.0036281453200670342
BESS,88,4,-0.00746306965398511,-0.009957808204188222,-0.0020303625511570045
BESS,88,7,-0.006329184606417567,-0.011160097332834998,-0.00492188954527474
BESS,88,8,-0.006459395423017102,-0.00728649131313004,-0.005370568174576668
BESS,89,11,-0.005121497910628396,-0.0043603375827517875,-0.0015872841705413343
BESS,89,12,-0.004716818773032292,-0.004360876048297136,-0.0010870413111421142
BESS,89,13,-0.006730331159909055,-0.010392596808683171,-9.571667331530692
BESS,89,19,-0.006797935482756506,-0.010165402914129271,-0.02312281804757083
BESS,89,1,-0.008103174789747815,-0.009132158070772575,-0.0020244896669823704
BESS,89,22,-0.0047426917005426025,-0.0043660205094012685,-0.0032804928580245363
BESS,89,23,-0.007742676993024613,-0.008943716867717671,-0.001975292732214465
BESS,89,24,-0.004369536512296569,-0.0043667683611721,-0.12156049068221052
BESS,89,26,-0.004571242333988815,-0.004380262781072744,-0.010301091194395635
BESS,89,27,-0.004738569351678829,-0.004380280548854243,-0.0019153732718485568
BESS,89,29,-0.004374721114658306,-0.006330673276099664,-0.0034926365086178223
BESS,89,30,-0.004364182682257771,-0.0047813896180684805,-15.631012073777747
BESS,89,4,-0.0076485068468406595,-0.00982907335594834,-0.002563520167958291
BESS,89,7,-0.005755665120905368,-0.00651664816211854,-29.518881520842008
BESS,89,8,-0.00793319531266234,-0.006078867538220886,-0.0013028075913609658
BESS,90,11,-0.004639940260078224,-0.004367765900263789,-0.0013622022508638903
BESS,90,12,-0.004367981685372374,-0.006936244472138925,-0.004715897080633085
BESS,90,13,-0.005282705528499291,-0.004366567053220068,-0.0015372108304079661
BESS,90,19,-0.00566714540877039,-0.004669090949135331,-0.001143258557941755
BESS,90,1,-0.007915897322931742,-0.009579114170088549,-0.002240727553422978
BESS,90,22,-0.004374065182460757,-0.005220671068597608,-0.025831788170121446
BESS,90,23,-0.007768273826736956,-0.009502217642438665,-0.002729925426803007
BESS,90,24,-0.004377291413145961,-0.004368937314491926,-0.11318916620234522
BESS,90,26,-0.005513701526220788,-0.004371227569339027,-0.001624509273550581
BESS,90,27,-0.0047861482376412735,-0.004365293443887686,-0.001087410839241964
BESS,90,29,-0.005034480833582582,-0.004365170438458968,-0.0010876045712530323
BESS,90,30,-0.004460232862453962,-0.0043612281295863815,-0.011152437345294959
BESS,90,4,-0.006698266813419749,-0.011511566953980883,-0.026770837089754463
BESS,90,7,-0.004379439617506236,-0.0043609095102758655,-0.9721394817871897
BESS,90,8,-0.007211201109062892,-0.010020964686406477,-0.001926687625806113
BESS,91,11,-0.004559207705673693,-0.00436161689456232,-0.001087667113624844
BESS,91,12,-0.004560826011225709,-0.004367171408438451,-0.002656422849765485
BESS,91,13,-0.004964914955378094,-0.004373899129466702,-0.0010874897304332266
BESS,91,19,-0.006474006793947293,-0.01203749918400609,-0.0015129479304218398
BESS,91,1,-0.007976477932948511,-0.009263802357619274,-0.002125058495791094
BESS,91,22,-0.00452499432429835,-0.004367402557040898,-0.005724100251265689
BESS,91,23,-0.007987385617737233,-0.008636693706157775,-0.0022010884150792205
BESS,91,24,-0.004373921795822779,-0.004373076470057498,-0.10811154114472905
BESS,91,26,-0.005792581464650253,-0.004385732793427131,-0.0010875257748571487
BESS,91,27,-0.007624821896298658,-0.009634315743963492,-0.002615320581827362
BESS,91,29,-0.005664793846634411,-0.015400350613897286,-0.002826189810204206
BESS,91,30,-0.004760333627089333,-0.004361826746090388,-0.0031521266374599736
BESS,91,4,-0.005458272836943845,-0.005940978478040327,-9.543020294671907
BESS,91,7,-0.00437313254735932,-0.004362686560166718,-0.7696290656659309
BESS,91,8,-0.00779464939492496,-0.009711974569002623,-0.00219954443179128
BESS,92,11,-0.0050306895362096475,-0.01977341182890813,-40.511400086736174
BESS,92,12,-0.004368175603088138,-0.005451744614264527,-15.648949648966031
BESS,92,13,-0.006963724060068858,-0.010133303040995339,-0.0020598744489040742
BESS,92,19,-0.007643328744583296,-0.009850948921428876,-0.002123652598629155
BESS,92,1,-0.007894839862463306,-0.009679806562192896,-0.0022499661013270396
BESS,92,22,-0.0044190456563847685,-0.004382992374809383,-0.005101532287075442
BESS,92,23,-0.007546775922310799,-0.008622045663947964,-0.0021273968276038398
BESS,92,24,-0.005431662853550451,-0.00436143681292589,-0.0011030946873005433
BESS,92,26,-0.0069292935150009494,-0.009751700547447492,-0.002979080637942667
BESS,92,27,-0.007292937253023767,-0.010013415560453431,-0.004708383307510828
BESS,92,29,-0.006624759279927203,-0.006276111390641901,-0.0014102025671870824
BESS,92,30,-0.0044798296107149554,-0.004372296833732387,-0.0028139012358411822
BESS,92,4,-0.004489253185645118,-0.0043657789188632475,-0.006092072580790924
BESS,92,7,-0.004365669974790166,-0.00441883173946463,-0.7504177880953175
BESS,92,8,-0.00798363995741577,-0.009431274810206237,-0.0022113627729691706
BESS,93,11,-0.005562455640270357,-0.004359627896091521,-0.0010877940017579768
BESS,93,12,-0.004476385841137027,-0.004361615930053221,-0.010308779577531636
BESS,93,13,-0.007868825985947743,-0.009214241494436995,-0.0020592513895538534
BESS,93,19,-0.00789192457588748,-0.009702808623956784,-0.002305062937356483
BESS,93,1,-0.007927020780245306,-0.009318565098734863,-0.002257088684032227
BESS,93,22,-0.00464057698569989,-0.004366185985882608,-0.0024060266087973592
BESS,93,23,-0.007504383986537864,-0.009561934905978793,-0.0025824703357145385
BESS,93,24,-0.00436694869297182,-0.005465944560899822,-0.0016877505529802727
BESS,93,26,-0.007470617319595071,-0.008552226254629196,-0.0029439404595708006
BESS,93,27,-0.006584939544985208,-0.009530011398449782,-9.566113222972394
BESS,93,29,-0.006318001214574479,-0.012529449272504746,-0.0035055036917210304
BESS,93,30,-0.004427682477485544,-0.004360653568202285,-0.0023815423685334637
BESS,93,4,-0.004701086704698554,-0.004370462207574085,-0.0027716973854592236
BESS,93,7,-0.004365558349984625,-0.004361344950911069,-0.9092156756297968
BESS,93,8,-0.00792388999089752,-0.009161995362874124,-0.0020759863549466876
BESS,94,11,-0.00436541330110462,-0.004378869051900311,-0.00109271391947829
BESS,94,12,-0.004464689463467565,-0.004362410609000551,-0.006508446895594874
BESS,94,13,-0.007879881938842693,-0.009339047371842189,-0.0021234708062010895
BESS,94,19,-0.007711276471162081,-0.009703022594192074,-0.0028805347227117426
BESS,94,1,-0.007838140007664295,-0.009213300132803469,-0.002300177747826571
BESS,94,22,-0.0044104936148521385,-0.004387602382125596,-0.0023126089947576567
BESS,94,23,-0.006584314495661698,-0.010976964210253204,-28.710509850441927
BESS,94,24,-0.0045388305660377095,-0.004361874279117647,-0.0012998799111003843
BESS,94,26,-0.00811626451305377,-0.00713564610821647,-0.0014834385186146264
BESS,94,27,-0.005488852856943075,-0.004365610946195109,-0.001149147619628611
BESS,94,29,-0.00691167438575445,-0.006837725391304959,-0.001813520604506805
BESS,94,30,-0.004463514599865811,-0.0043719325872597775,-0.00218614615045644
BESS,94,4,-0.004626250304497491,-0.0043871608594526655,-0.002212840398681254
BESS,94,7,-0.0043650609549269305,-0.004380108869649568,-3.0287447674876087
BESS,94,8,-0.007900685342845363,-0.009570137634322871,-0.002388865368942329
BESS,95,11,-0.004364665176214986,-0.0043607974576591645,-0.0010865684370412168
BESS,95,12,-0.00438862204612192,-0.004383453055742043,-0.0063606496118733084
BESS,95,13,-0.00789967576368776,-0.009532641869605897,-0.0022432670467863046
BESS,95,19,-0.007779433921913538,-0.009222858946818695,-0.0029497102983816687
BESS,95,1,-0.007789442540658004,-0.009285775866682534,-0.0024207880662840383
BESS,95,22,-0.004402224009816282,-0.004368545977789824,-0.002178399074081666
BESS,95,23,-0.004452702942229743,-0.004359303626500769,-0.006354158772800762
BESS,95,24,-0.004431281532666513,-0.004382855909192232,-0.001269588110059041
BESS,95,26,-0.00743644291291082,-0.009201999215617823,-0.0019688511073201235
BESS,95,27,-0.004375038272263292,-0.008921394005041373,-0.2805908855600243
BESS,95,29,-0.005929414706119041,-0.013810214991763447,-9.508734323873343
BESS,95,30,-0.004429063583495363,-0.004361114801934241,-0.001940100505742612
BESS,95,4,-0.004585460304050213,-0.004367052872216341,-0.0015813122863577655
BESS,95,7,-0.005547256125054379,-0.004359890703350221,-0.0010877752208339458
BESS,95,8,-0.007042929325976087,-0.010675418488405955,-28.700793313053396
BESS,96,11,-0.006803863809691768,-0.01043470907911546,-0.003973127634945332
BESS,96,12,-0.0051347669115676,-0.004360167369495313,-0.0012502264901463854
BESS,96,13,-0.00780525147227009,-0.00935784247446832,-0.002463966334763212
BESS,96,19,-0.00649751716698461,-0.0106179232897466,-28.706852655875952
BESS,96,1,-0.00823454297911608,-0.008700087423433015,-0.002059425134004084
BESS,96,22,-0.004398798317406288,-0.004444032573073659,-0.002197618155279611
BESS,96,23,-0.004507581913207779,-0.004362025607163552,-0.004062285091695783
BESS,96,24,-0.004494813772354887,-0.004361786219939356,-0.0010899648904632595
BESS,96,26,-0.007838130455635866,-0.009572976177368818,-0.002275769677432213
BESS,96,27,-0.004975396830313319,-0.004365730410845506,-0.001995270870268377
BESS,96,29,-0.004440685876109473,-0.004377692888016643,-0.018063674833542192
BESS,96,30,-0.004468233082770528,-0.004367423732383796,-0.0017826614815757977
BESS,96,4,-0.00462095348801786,-0.004367529836012828,-0.0011914464227020633
BESS,96,7,-0.004366826306811933,-0.011507311774822797,-15.57272561776948
BESS,96,8,-0.00446950921954183,-0.0043636102004625844,-0.015396603196031144
BESS,97,11,-0.006547050961022651,-0.006599404522818276,-0.001874510293905277
BESS,97,12,-0.004426816733221484,-0.004371855359127916,-0.0012117017741826227
BESS,97,13,-0.007188210830393464,-0.010206573548440147,-0.00499016239387155
BESS,97,19,-0.005072516940930963,-0.004360198260794296,-0.0015841177524834676
BESS,97,1,-0.007553683472510914,-0.008660789673729786,-0.0020040035563645376
BESS,97,22,-0.004708944713568275,-0.004365105838229063,-0.0012696319902629313
BESS,97,23,-0.004535060908875249,-0.004361252656749351,-0.0026984550746482782
BESS,97,24,-0.004367472764868891,-0.009543725528287814,-6.078035097779118
BESS,97,26,-0.007913304774068626,-0.009208334504287917,-0.0022110753443739953
BESS,97,27,-0.004398356049311157,-0.004399031801778183,-0.0019837045600264564
BESS,97,29,-0.004417077625370823,-0.004384444392518554,-0.012890410529215284
BESS,97,30,-0.004431149237029405,-0.004360857647434959,-0.0015994964369598402
BESS,97,4,-0.004374595328433072,-0.006004859364821526,-0.0031013035846057333
BESS,97,7,-0.004870144652433266,-0.004360595468366992,-0.0025415788382545227
BESS,97,8,-0.005110507112086899,-0.004360653738495703,-0.0016271000773838112
BESS,98,11,-0.0061020786260149945,-0.012548856612794916,-28.70021796186133
BESS,98,12,-0.004452173200414603,-0.004360262616727432,-0.0010875909756261016
BESS,98,13,-0.006526116869954965,-0.008675635711853482,-9.565103547400863
BESS,98,19,-0.004366676663491649,-0.005776868099907117,-0.002669574458869075
BESS,98,1,-0.007784329492472168,-0.009426548408407093,-0.002184440448553551
BESS,98,22,-0.004379341858863852,-0.0047989837909856855,-0.001499868462865773
BESS,98,23,-0.004384468690032841,-0.004360404219060868,-0.002384682557666072
BESS,98,24,-0.004567219719852276,-0.0043612469623502325,-0.005694487209981766
BESS,98,26,-0.007934700830562481,-0.009238879512318832,-0.002163749525846472
BESS,98,27,-0.004394193681595814,-0.004368139434557797,-0.001898926797238896
BESS,98,29,-0.005033758320689292,-0.004365502639134159,-0.0010884838824675078
BESS,98,30,-0.0044769378112603075,-0.004365368616223901,-0.0014676253570190527
BESS,98,4,-0.004368453984644476,-0.004465752193607677,-0.0039542326467778745
BESS,98,7,-0.0047266069291519676,-0.004364529292329302,-0.001826952293064923
BESS,98,8,-0.0047171046529544585,-0.004363397253954063,-0.0013060719285504457
BESS,99,11,-0.005779634173598929,-0.004362834101338186,-0.001087305965772646
BESS,99,12,-0.004370737329783708,-0.015927665288848775,-15.63939715620807
BESS,99,13,-0.005667706072789055,-0.004366309644300585,-0.00108792000425997
BESS,99,19,-0.005047449466595926,-0.004360571729792824,-0.001086579465542339
BESS,99,1,-0.0080236302900432,-0.00920112072138255,-0.002081466016240939
BESS,99,22,-0.004617526161647916,-0.004365478549112893,-0.0010874567197615634
BESS,99,23,-0.004383661331503855,-0.004358793069334333,-0.0020606083204726478
BESS,99,24,-0.00436751824275278,-0.004879317553006977,-0.017804260393426682
BESS,99,26,-0.007824881136441633,-0.009386652624918933,-0.00232112423533997
BESS,99,27,-0.004402282396887014,-0.004383356683112132,-0.0018621439609422844
BESS,99,29,-0.0064691268363331784,-0.008167058595140445,-0.0013073990116738293
BESS,99,30,-0.004390379544735833,-0.004358736189871954,-0.0013003456131040739
BESS,99,4,-0.005309915834349529,-0.004368192305945188,-0.0010876038661315171
BESS,99,7,-0.0044195003685271236,-0.004358200587327677,-0.001162219800134011
BESS,99,8,-0.0043626145954380234,-0.0058816038067358275,-0.003652306460156074
BESS,100,11,-0.005712836235978601,-0.006818430868772109,-0.0013064244495244843
BESS,100,12,-0.005294842546321691,-0.004360281828252156,-0.0013316913954053735
BESS,100,13,-0.005240028380092597,-0.01683331701513989,-9.564347426397886
BESS,100,19,-0.006596307129554971,-0.010972454933631639,-0.001508340356626428
BESS,100,1,-0.007923968368105072,-0.009294591162751184,-0.002073707862051505
BESS,100,22,-0.005977837705606551,-0.012293271900682492,-0.0027213904325949782
BESS,100,23,-0.004441154962035272,-0.004361039529722163,-0.0018070183407200894
BESS,100,24,-0.005215431802578323,-0.004360863170171917,-0.001250758473715193
BESS,100,26,-0.007815071024877676,-0.008981198622367076,-0.0022017031145364807
BESS,100,27,-0.004521514586071696,-0.0043611276824472725,-0.0011165647579898259
BESS,100,29,-0.007522352991714617,-0.009894494567906465,-0.0021754030540982318
BESS,100,30,-0.004502795585509934,-0.0043602960644577565,-0.0010865977735584743
BESS,100,4,-0.007442070971507489,-0.009467387012828638,-0.003082905862684692
BESS,100,7,-0.004363861374946961,-0.009779738336352702,-0.0246331362675833
BESS,100,8,-0.004709154179779694,-0.004360683331880805,-0.0018155612519603125
BESS,101,11,-0.007034178644928748,-0.007706263632997538,-0.0012742838601457758
BESS,101,12,-0.004363913409498062,-0.007389565143416969,-0.006866226826151523
BESS,101,13,-0.004521977583919274,-0.004361415913897804,-0.002877651561735089
BESS,101,19,-0.007651909116628334,-0.009887189644012292,-0.0022310031240667183
BESS,101,1,-0.00795083323682988,-0.009468289210789151,-0.002359992980731111
BESS,101,22,-0.009417023246071477,-0.006730486737867294,-0.001376529312220771
BESS,101,23,-0.004527831953411705,-0.004362884029354217,-0.0015725677905935624
BESS,101,24,-0.004367288193154432,-0.004411344948014166,-0.0012717472454535255
BESS,101,26,-0.00794140424394454,-0.009001038809563036,-0.002037775422760507
BESS,101,27,-0.004376443233677328,-0.006103860146476283,-0.0022545896744091388
BESS,101,29,-0.007959630803348532,-0.00934325069892177,-0.0021595299055078014
BESS,101,30,-0.006455405005284322,-0.01087905203264623,-0.0012067194616149014
BESS,101,4,-0.00842489378688143,-0.00782255749745194,-0.001682488775758074
BESS,101,7,-0.004471366808131544,-0.0043603197334397235,-0.007167922537407072
BESS,101,8,-0.004423363775318658,-0.004367686795885443,-0.0016756292779445466
BESS,102,11,-0.006945831663953641,-0.011039365650882859,-0.0021294584580790715
BESS,102,12,-0.00540603157958057,-0.004360413582903121,-0.001086931978601374
BESS,102,13,-0.004621240763577274,-0.004367363423143852,-0.001760386532777434
BESS,102,19,-0.0077688793511066665,-0.009799125062188165,-0.0024894542993438603
BESS,102,1,-0.007226331827663167,-0.01060085422894407,-0.005123238625531642
BESS,102,22,-0.007197387338003883,-0.01044939267339741,-0.0020894343273095365
BESS,102,23,-0.004518188194046706,-0.004363423547050664,-0.0014016524093904002
BESS,102,24,-0.004363108156059078,-0.004370955354283038,-0.0012803252034952245
BESS,102,26,-0.007599351740285099,-0.009758743836422341,-0.002663897555217928
BESS,102,27,-0.00477391519865758,-0.004365333374034467,-0.0011432099206846265
BESS,102,29,-0.007950986620081639,-0.009530265174931805,-0.0022319967832176058
BESS,102,30,-0.007067720034467784,-0.01064076528281254,-0.003290915896172659
BESS,102,4,-0.007394867738857812,-0.009879487950742977,-4.118106949081089
BESS,102,7,-0.004363883643571772,-0.004827505653450899,-1.7929534661706306
BESS,102,8,-0.005007481555196029,-0.004362387565465757,-0.0010869502713573124
BESS,103,11,-0.007758544490470985,-0.009137530644396947,-0.002213339308313469
BESS,103,12,-0.004369080370481287,-0.009563979763446182,-15.631375729549209
BESS,103,13,-0.005001797823481034,-0.004370524983595792,-0.0010913941299245688
BESS,103,19,-0.008521267180459424,-0.008537899529743093,-0.001948898530479409
BESS,103,1,-0.008989054575174045,-0.00650629225167761,-0.0013772472702045391
BESS,103,22,-0.007720951907243899,-0.009691025403136816,-0.0024364331672318694
BESS,103,23,-0.004504551908659903,-0.0043608334951017146,-0.0011993304804104779
BESS,103,24,-0.004367623617025264,-0.005829733829770588,-0.0021687594665862346
BESS,103,26,-0.0064917043942290305,-0.012145061191461541,-9.563973730951249
BESS,103,27,-0.004377082099396468,-0.009983784630949608,-0.021254998326637006
BESS,103,29,-0.007696546880787385,-0.009625329010273053,-0.0030316667872943995
BESS,103,30,-0.0072713186397202765,-0.00939773748237571,-0.004748175344737328
BESS,103,4,-0.004397965259894277,-0.004402800015511053,-5.502687406665961
BESS,103,7,-0.005526387638301863,-0.004360088474221609,-0.0011081672286316496
BESS,103,8,-0.004378239107045632,-0.004383203447971288,-0.0010875497899184188
BESS,104,11,-0.007975412644357626,-0.00916497469886512,-0.00212292123004319
BESS,104,12,-0.005560784332923663,-0.004361131478471109,-0.0010866999439040315
BESS,104,13,-0.00438936808907289,-0.015930053012027566,-5.186300651070883
BESS,104,19,-0.007578487220932279,-0.00998758152662306,-0.002613658412800422
BESS,104,1,-0.007352991559902897,-0.010185702971384698,-0.002288714297689913
BESS,104,22,-0.008281482400853404,-0.008635595317026555,-0.001924760778752466
BESS,104,23,-0.00436054281570339,-0.005439835588393796,-0.006161239341392862
BESS,104,24,-0.004365134998786797,-0.004365912799499314,-0.002153732629819815
BESS,104,26,-0.009225134279012625,-0.004380729352835121,-0.0010902206395163087
BESS,104,27,-0.005491677739065075,-0.004365515144521108,-0.001088362880796039
BESS,104,29,-0.0066734247395103885,-0.010997229417979206,-3.862568889755527
BESS,104,30,-0.009929233760814416,-0.0062126054032801475,-0.001331427568380113
BESS,104,4,-0.004427068668837557,-0.004375949902711781,-0.05865963368028147
BESS,104,7,-0.004371916656478473,-0.004375669576614659,-0.0011103146478256042
BESS,104,8,-0.006327283378482588,-0.010446356143469518,-0.0035486945291335276
BESS,105,11,-0.0077122807921963,-0.009308655113746647,-0.002417196286608509
BESS,105,12,-0.006395702093614034,-0.012290919640231992,-0.001731790551063089
BESS,105,13,-0.005563627471470754,-0.0043656929984630475,-0.0010875319749966965
BESS,105,19,-0.00707855700416919,-0.010645953964785137,-0.004781374929929706
BESS,105,1,-0.007844768906496036,-0.009005151702934979,-0.0021385894663393384
BESS,105,22,-0.007765896263222013,-0.009768653987077462,-0.002141384620322914
BESS,105,23,-0.006242089060347364,-0.004363266263408652,-0.0013114764516212714
BESS,105,24,-0.0043690656166458525,-0.004421008854885149,-0.002250062806360319
BESS,105,26,-0.005009113340745923,-0.005250034619238984,-0.0011371226505164117
BESS,105,27,-0.004432121894784913,-0.004472291683311598,-0.0010971659451010027
BESS,105,29,-0.00440954124460137,-0.004392896503279373,-0.2931589129808344
BESS,105,30,-0.007007581259333195,-0.010667419467588661,-0.002251739891744502
BESS,105,4,-0.0044316938492337,-0.004373278698206745,-0.038230557357052324
BESS,105,7,-0.00437809194029442,-0.0043604718043025225,-0.001086517851054021
