Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,12,30,-0.00012746022520224612,-0.00020372667289786237,-3.672618088379163e-5
BESS,12,4,-8.222491726220311e-5,-8.22175072355446e-5,-1.9859208060429763e-5
BESS,12,7,-0.0001320527033297003,-0.00014741997806357585,-7.201165773484874e-5
BESS,12,8,-8.227579510837543e-5,-8.219319368982381e-5,-2.076259391388522e-5
BESS,13,11,-0.00014723526411439654,-0.00018078003115818694,-4.076909534106415e-5
BESS,13,12,-8.226348374829397e-5,-8.228774352155645e-5,-1.9860693513824825e-5
BESS,13,13,-8.219010833992718e-5,-8.217285144742363e-5,-1.985755464270878e-5
BESS,13,19,-0.00014571329266048448,-0.00018407960456364534,-6.492923913126052e-5
BESS,13,1,-9.137945733499388e-5,-8.22075460082731e-5,-1.9857421986687397e-5
BESS,13,22,-0.00010511630346060677,-8.217337053725733e-5,-1.9859918241743175e-5
BESS,13,23,-0.00010360361837392671,-8.218485376724745e-5,-3.298276619129763e-5
BESS,13,24,-8.223389737677738e-5,-8.224997882320662e-5,-0.03277438326081849
BESS,13,26,-0.0001431403126625118,-0.00013401476494275858,-2.7913936006942986e-5
BESS,13,27,-0.00012417471370255548,-0.00022646318422814895,-4.0001393960999056e-5
BESS,13,29,-8.861248645190679e-5,-8.223459208790477e-5,-1.9866392221455563e-5
BESS,13,30,-0.00014650414633324453,-0.00017011597947486914,-3.641662660328829e-5
BESS,13,4,-0.0001271237621893039,-0.00020281589184534748,-3.4170567382818984e-5
BESS,13,7,-0.00011843127366327844,-0.00016040388058279783,-43.37447011358887
BESS,13,8,-8.236772068562747e-5,-8.224663588035961e-5,-2.068545943431624e-5
BESS,14,11,-0.00014428324451842687,-0.00018830033506642659,-5.326576540447284e-5
BESS,14,12,-0.00011421434573635505,-0.00013348966280121664,-2.4882251856266836e-5
BESS,14,13,-0.00011906679026389878,-0.0002267637591772051,-19.13603912092326
BESS,14,19,-0.00019579356297383727,-0.00013308926220602713,-3.0399256887347645e-5
BESS,14,1,-0.00011082100956750201,-0.0002473307464868268,-19.135960456607428
BESS,14,22,-8.22355056963658e-5,-8.225980739805462e-5,-1.9868698155429712e-5
BESS,14,23,-9.337022791457176e-5,-8.218371546264958e-5,-1.986069810870939e-5
BESS,14,24,-9.100255760117404e-5,-8.217342510476198e-5,-4.940525888308748e-5
BESS,14,26,-0.00013999467632300728,-0.00019602176399676437,-4.194802589914551e-5
BESS,14,27,-0.00013411635261825612,-0.00018996646065820157,-0.00013550944419224876
BESS,14,29,-0.00010602918584568236,-0.00027445003512636116,-8.70429312552032
BESS,14,30,-0.00014739589366977222,-0.0001835438686071205,-4.109545291001504e-5
BESS,14,4,-0.00013034183519273346,-0.00021179831290289033,-0.00010971571251407009
BESS,14,7,-0.00010916725789003147,-8.216525116978862e-5,-1.9856270783790597e-5
BESS,14,8,-8.234529356700591e-5,-8.218287098059981e-5,-2.0505488192944618e-5
BESS,15,11,-0.0001388355459298913,-0.0001677835797895664,-7.03001751507646e-5
BESS,15,12,-0.00013138647934833483,-0.00020436931333675366,-3.913040885289566e-5
BESS,15,13,-9.17572341294941e-5,-8.217545611309177e-5,-4.8399516008964705e-5
BESS,15,19,-0.00013210089064272438,-0.00020338289237712274,-0.002469163272012381
BESS,15,1,-0.0001021215467706869,-8.217279272783142e-5,-1.9857516069254072e-5
BESS,15,22,-0.00010020180367951161,-0.00033696777999731996,-19.13591899676068
BESS,15,23,-8.219242766571338e-5,-9.99889798947142e-5,-9.013131701754996e-5
BESS,15,24,-8.38768288737269e-5,-8.216134637858809e-5,-2.9651395035185974e-5
BESS,15,26,-0.00015439276884588151,-0.0001724604843003249,-3.773966981073479e-5
BESS,15,27,-0.00011770184474670364,-0.0001424506662863059,-19.135927989103354
BESS,15,29,-8.987281747111301e-5,-8.220176576969289e-5,-5.5918460362007605e-5
BESS,15,30,-0.00014563173774424974,-0.0001815263326002841,-5.4753560675755195e-5
BESS,15,4,-0.00013742192927181503,-0.00011582113973502114,-2.4373978863839044e-5
BESS,15,7,-9.561321079829494e-5,-0.00010065918513509046,-2.0633898314200475e-5
BESS,15,8,-8.224675029237845e-5,-8.21656167243306e-5,-2.028190606184811e-5
BESS,16,11,-0.00012347988977396782,-0.00017195754362334814,-19.135989952140317
BESS,16,12,-0.00014201346201713085,-0.0001750391760481649,-4.9537054086785686e-5
BESS,16,13,-8.742763296221247e-5,-8.219408902930229e-5,-3.575186410032587e-5
BESS,16,19,-8.827651450140548e-5,-9.024538605290354e-5,-19.13356605632432
BESS,16,1,-0.00013669559926781573,-0.0001967224184093542,-4.170737372408102e-5
BESS,16,22,-9.30929951680321e-5,-8.21803401789233e-5,-4.9703817563132626e-5
BESS,16,23,-0.00010792134477892428,-8.221406014363e-5,-1.986194714733384e-5
BESS,16,24,-8.218035456248776e-5,-0.0001123235550898252,-0.5404005811439291
BESS,16,26,-0.0001505542351200483,-0.00018010737467337107,-4.302106202117451e-5
BESS,16,27,-9.300946018389195e-5,-8.217551188129293e-5,-4.3258706959260865e-5
BESS,16,29,-8.217538751713908e-5,-8.628061930980149e-5,-19.130170811922397
BESS,16,30,-0.0001258148310709723,-0.00021197201330544507,-19.136019621396844
BESS,16,4,-0.00013556151061477144,-0.00019986282981453046,-7.333589905213747e-5
BESS,16,7,-0.00013366654268833525,-0.00018976915917941325,-3.508597581782666e-5
BESS,16,8,-8.274236710085575e-5,-8.218803712951483e-5,-1.985742162223773e-5
BESS,17,11,-0.00010684897036764751,-8.217400591691295e-5,-1.9945072654135752e-5
BESS,17,12,-0.00012179034689460664,-0.00014192658128683584,-0.00020831478755226068
BESS,17,13,-8.217727007751516e-5,-9.043765304078048e-5,-7.441554112691232e-5
BESS,17,19,-9.9784133338296e-5,-8.219206710931815e-5,-4.76914109771316e-5
BESS,17,1,-0.0001500789597818585,-0.00017796639040438376,-4.238377102109896e-5
BESS,17,22,-0.0001459780110955097,-8.221458609758115e-5,-1.985759758536881e-5
BESS,17,23,-0.0001247206207359483,-0.00019317635774927016,-2.780303842328148e-5
BESS,17,24,-8.219658379987602e-5,-8.220194453804298e-5,-0.4316281304585895
BESS,17,26,-0.00015135045682729216,-0.00017422758262842635,-3.9698579872747454e-5
BESS,17,27,-9.14186964623697e-5,-8.219036442859689e-5,-2.8144284464637613e-5
BESS,17,29,-8.937289313505147e-5,-8.216011569520273e-5,-1.9879202508306596e-5
BESS,17,30,-0.00011179550654337984,-8.217648994748327e-5,-1.9857925316832213e-5
BESS,17,4,-0.00017207116280911765,-0.0001391941590524573,-3.5818730047344546e-5
BESS,17,7,-0.00014305667907705256,-0.00018095301242304968,-0.003117671612125054
BESS,17,8,-0.00012061095340824031,-0.0002203939863734541,-5.592048289493963e-5
BESS,18,11,-8.240361289956367e-5,-8.226511486299849e-5,-1.9860106569650568e-5
BESS,18,12,-0.00012144262360814004,-0.0001610434563576523,-19.135909145485922
BESS,18,13,-8.553500991442266e-5,-8.219316845046392e-5,-5.36266762344567e-5
BESS,18,19,-8.690631191012683e-5,-8.216402272678098e-5,-1.9857537114403904e-5
BESS,18,1,-0.00014726292801425168,-0.0001724535754634028,-4.29253131220049e-5
BESS,18,22,-0.00011105412864873247,-0.00012500130351788028,-3.603235681550256e-5
BESS,18,23,-0.00012035276614775092,-0.00024189158325550769,-8.044565558421361
BESS,18,24,-8.219410119594906e-5,-8.22692179498537e-5,-0.40488631531961305
BESS,18,26,-0.0001425391766636145,-0.00019013297027784673,-8.351676979174127e-5
BESS,18,27,-8.890715479818796e-5,-8.218067322231478e-5,-1.9857721628690034e-5
BESS,18,29,-8.21948898597205e-5,-8.218243191561695e-5,-1.986208701627919e-5
BESS,18,30,-9.70427939873221e-5,-0.00016155425813938205,-7.104356329174953e-5
BESS,18,4,-0.0001541231916726538,-0.00015477872591615463,-2.8865597593242234e-5
BESS,18,7,-8.405323152522265e-5,-8.383011050289744e-5,-0.0006672425522621062
BESS,18,8,-0.00013832768092972568,-0.00013870673223401127,-3.299772954996824e-5
BESS,19,11,-9.418562009138596e-5,-9.946812712812367e-5,-2.152180830672836e-5
BESS,19,12,-8.47895096003595e-5,-8.217093617629044e-5,-0.00012509996370962313
BESS,19,13,-8.563456490289134e-5,-8.217636758197507e-5,-3.727156519088555e-5
BESS,19,19,-0.00012639224820956902,-0.00021930877647777252,-3.6141511169553603e-5
BESS,19,1,-0.00012522685539385724,-0.00022487396746463214,-8.042976406512405
BESS,19,22,-0.00014253943270693353,-0.00016176350740933492,-3.4404595873231824e-5
BESS,19,23,-8.226181776616883e-5,-8.228359794203852e-5,-11.091008451186019
BESS,19,24,-8.218472649231277e-5,-8.21745782090174e-5,-0.4248816017675818
BESS,19,26,-0.00018281299566974598,-0.0001284825138509353,-2.8267234240970017e-5
BESS,19,27,-0.00011003030348556478,-0.00028647403891525665,-0.0004391185293179336
BESS,19,29,-8.219963666446373e-5,-0.0001596869552229463,-10.427734267031147
BESS,19,30,-0.0001140163403651518,-9.43392251529679e-5,-2.1363007926913668e-5
BESS,19,4,-0.00014894829460592308,-0.00018061101802605353,-4.342791083837865e-5
BESS,19,7,-8.431233962342966e-5,-8.625175124076988e-5,-28.698693973729757
BESS,19,8,-0.00011554202332597566,-0.00025187784742724834,-8.04690251300221
BESS,20,11,-0.00011546352603616046,-0.00013719523823936964,-2.547697357327338e-5
BESS,20,12,-8.221434841008531e-5,-9.608114644574437e-5,-1.1526846689218582
BESS,20,13,-8.686801946339578e-5,-8.219280098217204e-5,-2.9888302688522114e-5
BESS,20,19,-0.00014755194678437862,-0.0001781616688535273,-4.010807801454957e-5
BESS,20,1,-8.223791095167704e-5,-8.22562005593368e-5,-11.093047256134613
BESS,20,22,-0.000147043735907877,-0.00017759154844690971,-3.6836693952755005e-5
BESS,20,23,-8.243862233650057e-5,-8.220172421631258e-5,-0.0026256340272837087
BESS,20,24,-8.218582399078752e-5,-8.225130519624335e-5,-0.5365334060719463
BESS,20,26,-0.00012853722676951885,-0.00021159393489199118,-6.257357929008889e-5
BESS,20,27,-9.203787783385831e-5,-9.550528742836276e-5,-21.073421218528807
BESS,20,29,-9.102370410894442e-5,-8.217656815542998e-5,-5.180877278900148e-5
BESS,20,30,-0.00011141754067571749,-0.0002722667548433893,-0.0005279182844668482
BESS,20,4,-0.00014374296771333672,-0.0001878199966637522,-6.0602476748222226e-5
BESS,20,7,-9.259629610422372e-5,-8.216833318120756e-5,-4.208036836730614e-5
BESS,20,8,-8.222512933914145e-5,-8.223827122319456e-5,-11.853749822622484
BESS,21,11,-0.00012249025760912666,-0.00013732886769666965,-2.717362170993944e-5
BESS,21,12,-8.219529420862116e-5,-8.218504425401305e-5,-0.768962927812905
BESS,21,13,-8.752556093088219e-5,-8.217778464253863e-5,-2.205053449545803e-5
BESS,21,19,-0.00014654473735508817,-0.00017609548484170704,-4.843270099597924e-5
BESS,21,1,-9.607339320098584e-5,-8.219658064527693e-5,-6.586885811477157e-5
BESS,21,22,-0.00014292057564046218,-0.00018732426696171738,-0.0001652310320452561
BESS,21,23,-9.703754051560059e-5,-8.217562095496421e-5,-3.458944868589299e-5
BESS,21,24,-8.218351525900554e-5,-8.238250404970715e-5,-2.366432538306509
BESS,21,26,-0.0001451106174515213,-0.00013715918960955406,-2.9424172539584235e-5
BESS,21,27,-8.227108796534505e-5,-8.220945535194847e-5,-34.71533379045457
BESS,21,29,-8.960086120359061e-5,-8.219228576901925e-5,-3.4033780187162986e-5
BESS,21,30,-0.00011211157279186073,-8.773996406665028e-5,-2.0716032913766354e-5
BESS,21,4,-0.00014928242707852032,-0.00014427395283012488,-3.0542800795174685e-5
BESS,21,7,-8.218083098283585e-5,-0.00011195042027617627,-523.2967375168112
BESS,21,8,-8.226623277532552e-5,-8.219889880531948e-5,-0.9790763578539958
BESS,22,11,-0.00011668171941992968,-0.0002495356716692493,-19.13605082509354
BESS,22,12,-8.218201049510059e-5,-8.220620571186428e-5,-0.8863179612125692
BESS,22,13,-8.216855247282094e-5,-9.326313659668673e-5,-0.00011928426093127797
BESS,22,19,-0.00014887863284852423,-0.00016633526346529926,-4.2690318025836425e-5
BESS,22,1,-0.00010017198639381563,-8.217712076021465e-5,-2.0096082663368516e-5
BESS,22,22,-0.00011860274393359356,-0.00013902235499406313,-0.000747741976532155
BESS,22,23,-8.247785511531177e-5,-8.219756911305601e-5,-3.4028615698709214e-5
BESS,22,24,-8.777984223883701e-5,-8.21596354432779e-5,-1.985656861973855e-5
BESS,22,26,-0.00013873537191103706,-0.00018821947968689854,-4.098240580514187e-5
BESS,22,27,-0.00011172077516083261,-8.217321717816273e-5,-1.9856812125234647e-5
BESS,22,29,-9.209166504260409e-5,-8.217798277268276e-5,-1.9857342357308955e-5
BESS,22,30,-0.000120654054038142,-0.0002168280916994247,-5.122822393074073e-5
BESS,22,4,-0.00013554213676221003,-0.0001986721828145554,-0.00011146552434603556
BESS,22,7,-0.00010696500257700415,-8.215761031623358e-5,-1.9855873871052034e-5
BESS,22,8,-8.219000940290139e-5,-8.21961706066406e-5,-0.9856220151723992
BESS,23,11,-8.56683738528744e-5,-8.218663695390221e-5,-0.00015717881888330793
BESS,23,12,-8.218279628040546e-5,-8.226434500613902e-5,-133.12495647465002
BESS,23,13,-0.00011041313764135976,-8.218432755851682e-5,-1.985764748637784e-5
BESS,23,19,-0.00012936499113295596,-0.0001704305418687882,-57.407988399580674
BESS,23,1,-8.22124452255547e-5,-0.00011674891862018853,-6.5401137421165e-5
BESS,23,22,-9.276020691313074e-5,-9.68447409052554e-5,-28.70276165770572
BESS,23,23,-8.990909706454154e-5,-8.21745290419556e-5,-2.1142533840153e-5
BESS,23,24,-0.00013203256199003431,-0.0001925021607255703,-3.815465725724259e-5
BESS,23,26,-0.00015222621197284335,-0.00016665793116473016,-3.4940481344053165e-5
BESS,23,27,-0.0001300885877830519,-0.00018494742243695662,-19.13601073139862
BESS,23,29,-0.00012546674909150025,-0.0002192974215071189,-4.072982106436945e-5
BESS,23,30,-0.00011797707404041608,-0.0002327462941960468,-19.13599331996075
BESS,23,4,-0.0001981888266361481,-0.00011662980314727847,-2.4373443662788215e-5
BESS,23,7,-8.21909868203656e-5,-8.239146372115482e-5,-1.994745597481931e-5
BESS,23,8,-8.218708068401934e-5,-8.227709790548039e-5,-27.83773973564552
BESS,24,11,-8.434222516649497e-5,-8.218419939349295e-5,-9.608249925692921e-5
BESS,24,12,-8.216113660344211e-5,-8.215873520656247e-5,-21.50801643039421
BESS,24,13,-0.00014320918105308828,-0.00018495111992154403,-4.2362148755023706e-5
BESS,24,19,-0.00011890328877733086,-8.216444498603136e-5,-1.9856491785932003e-5
BESS,24,1,-0.00010047501138350333,-8.220215639962246e-5,-1.985990418237632e-5
BESS,24,22,-0.0001069560128862016,-8.216881745159954e-5,-1.987293277214142e-5
BESS,24,23,-8.257621320533647e-5,-8.220246381094909e-5,-2.088390349642615e-5
BESS,24,24,-0.00014284297632630774,-0.0001814284910879064,-5.3110493326506014e-5
BESS,24,26,-0.00014657527467831332,-0.000183011432094549,-6.270149092823674e-5
BESS,24,27,-0.00011892225651113229,-8.218091977486599e-5,-1.9858302856667518e-5
BESS,24,29,-0.00014764823473580312,-0.0001630339480639555,-3.406751806476006e-5
BESS,24,30,-0.00012054135060677794,-8.220430951791331e-5,-3.9442990879819046e-5
BESS,24,4,-0.00014377521400286587,-0.0001874640923348218,-4.171269420353086e-5
BESS,24,7,-8.218167618695223e-5,-8.220658377239276e-5,-1.996570635093112e-5
BESS,24,8,-0.0001091616639258188,-8.216375495346492e-5,-1.9857511662617003e-5
BESS,25,11,-8.556117073152429e-5,-8.219430019419956e-5,-6.862614946258526e-5
BESS,25,12,-8.215984262627493e-5,-8.216295192697567e-5,-375.4222708785754
BESS,25,13,-0.00014976110312564067,-0.00017657960748022823,-4.291497522244786e-5
BESS,25,19,-8.220853732882377e-5,-8.221961954059479e-5,-1.9857054245542353e-5
BESS,25,1,-0.0001395502509825937,-0.00019036092426301073,-4.768298095831361e-5
BESS,25,22,-8.218846904601284e-5,-8.612712725391267e-5,-2.176356135971376e-5
BESS,25,23,-8.224629136320614e-5,-8.216222106717984e-5,-2.053001264717296e-5
BESS,25,24,-0.00012503318027102148,-0.00021270116613163173,-19.135976815682827
BESS,25,26,-0.00012511933588426043,-0.0002165297069146004,-0.0007049172119389659
BESS,25,27,-0.00011271430607132889,-0.00013109154280357236,-2.2733277270843134e-5
BESS,25,29,-0.00014758945709840123,-0.0001809021287267629,-5.5127164142080905e-5
BESS,25,30,-9.339502069416197e-5,-8.217531882813492e-5,-1.9862503069479554e-5
BESS,25,4,-0.00015242637863603813,-0.00017685741334724377,-4.0354771490899336e-5
BESS,25,7,-8.219833717649011e-5,-8.224971843590546e-5,-1.9997201688606946e-5
BESS,25,8,-8.218432768173676e-5,-9.213117589832998e-5,-2.5754697370287156e-5
BESS,26,11,-8.339725824574747e-5,-8.218414351385575e-5,-5.780482963354591e-5
BESS,26,12,-9.623428255594782e-5,-8.215689254017357e-5,-3.431555503370167e-5
BESS,26,13,-0.0001514898682180814,-0.00017227517128278063,-3.954728320267042e-5
BESS,26,19,-0.000124042718066807,-0.00016321137431226323,-3.15369414218874e-5
BESS,26,1,-0.0001650185655782823,-0.00015778553845961088,-3.465309317653283e-5
BESS,26,22,-8.217434856053755e-5,-8.320689818479735e-5,-2.2869300677155473e-5
BESS,26,23,-8.340537371124532e-5,-8.219688529307741e-5,-1.985722932008512e-5
BESS,26,24,-9.862447809774622e-5,-8.217695160959042e-5,-2.992718245760272e-5
BESS,26,26,-9.557990609410948e-5,-8.801711244539697e-5,-5.9169841891517596e-5
BESS,26,27,-0.00013132153529043627,-0.00018340716385738793,-3.8726338441381814e-5
BESS,26,29,-0.00013095524450375514,-0.0001846641872625585,-19.13596837852318
BESS,26,30,-8.218468716825094e-5,-0.000106845333910515,-24.40624088712542
BESS,26,4,-0.00015093180217045092,-0.00017703751567357863,-3.984885681955279e-5
BESS,26,7,-8.219762834109001e-5,-8.21865674484626e-5,-1.9972825329203703e-5
BESS,26,8,-8.217369774788229e-5,-8.440883650347381e-5,-2.951620614792322e-5
BESS,27,11,-8.339794350989427e-5,-8.21842648865336e-5,-4.990559918462103e-5
BESS,27,12,-8.2157572809578e-5,-0.00010778338982782648,-0.00020101098411816072
BESS,27,13,-0.00014844235997886376,-0.00017492379390048518,-4.044306714863112e-5
BESS,27,19,-0.00014260105253310955,-0.00016989496592235734,-3.395024543009042e-5
BESS,27,1,-0.00014802780847699383,-0.00018078864346476992,-4.9599087538811646e-5
BESS,27,22,-8.216059071105987e-5,-8.237638581483917e-5,-2.3877077100117413e-5
BESS,27,23,-0.00011916132797033721,-0.00022622853864275044,-0.004194384045726241
BESS,27,24,-8.21899062376459e-5,-0.0001128650640363083,-0.00017818312332608843
BESS,27,26,-8.896268436744813e-5,-0.0001084060570276742,-19.76570536362648
BESS,27,27,-0.00012410164831730717,-0.0002199477905638314,-1.7232213600826782
BESS,27,29,-9.485948129781757e-5,-8.218126305319627e-5,-4.031802947224848e-5
BESS,27,30,-8.83566741574139e-5,-8.216770405663081e-5,-6.902931493157883e-5
BESS,27,4,-0.00014986721357903036,-0.00018163880363660222,-4.268177949340144e-5
BESS,27,7,-8.22242644430354e-5,-8.219355018387631e-5,-1.994128659275415e-5
BESS,27,8,-8.218143267080645e-5,-9.228139048668835e-5,-4.699908857074155e-5
BESS,28,11,-8.312360617869376e-5,-8.221687056825771e-5,-4.6499575510900705e-5
BESS,28,12,-0.00010374984960863828,-8.215677502385067e-5,-1.985645652577259e-5
BESS,28,13,-0.00014995666610026801,-0.00017743829180952826,-4.10113442553986e-5
BESS,28,19,-0.00013988812413254806,-0.00019222490799964713,-6.812553815604004e-5
BESS,28,1,-0.00013129477516398295,-0.0002044819985030232,-0.00023789321181513648
BESS,28,22,-8.570275333137117e-5,-8.217432295268505e-5,-1.996424056149965e-5
BESS,28,23,-0.00010763591297371529,-8.28878427322323e-5,-1.9974287860752906e-5
BESS,28,24,-8.544118464594782e-5,-8.217678084880035e-5,-7.595731163454872e-5
BESS,28,26,-8.225760228822111e-5,-8.218610525988645e-5,-0.7791185025982171
BESS,28,27,-8.234392329855973e-5,-8.239206043853022e-5,-17.412000121015534
BESS,28,29,-8.218945338308036e-5,-0.0001054264578531082,-1.4376838363838873
BESS,28,30,-8.218433073285211e-5,-9.841280969130082e-5,-51.66602192529987
BESS,28,4,-0.00014895072853142154,-0.0001767308225195864,-4.4460690350007734e-5
BESS,28,7,-8.228034891539608e-5,-8.21852288714993e-5,-1.985722894557829e-5
BESS,28,8,-8.21778601967519e-5,-8.65558503813812e-5,-6.937980256139682e-5
BESS,29,11,-8.273975112650633e-5,-8.21636314859239e-5,-3.9691511110862655e-5
BESS,29,12,-8.215699140604238e-5,-8.215664470503509e-5,-1.985449915995147e-5
BESS,29,13,-0.00014713836047474115,-0.00017701736345994944,-4.5399107233729366e-5
BESS,29,19,-0.00012118094941737871,-0.00022924148407342017,-19.135954656269224
BESS,29,1,-0.000126824614332286,-9.756005393355339e-5,-2.180317495248911e-5
BESS,29,22,-8.218948976868215e-5,-8.225568583988366e-5,-2.0004552908223932e-5
BESS,29,23,-0.0001284077557416334,-0.00018331367534036444,-3.4473061896202824e-5
BESS,29,24,-8.498796680227012e-5,-8.219888750871642e-5,-5.848314608706782e-5
BESS,29,26,-8.221670317390437e-5,-8.220224665021304e-5,-0.6631092044080619
BESS,29,27,-8.236639200516192e-5,-8.22138706226122e-5,-0.0038476418143117376
BESS,29,29,-8.219443507569938e-5,-8.218719870807116e-5,-1.1118058993661895
BESS,29,30,-0.00010907858426816623,-8.216529229897345e-5,-1.98789074974412e-5
BESS,29,4,-0.00014166165904679935,-0.00018128053466280055,-6.458626445687274e-5
BESS,29,7,-0.00013011519004494244,-0.00020063828580482466,-3.78910323077713e-5
BESS,29,8,-8.216332803104312e-5,-8.515310293889995e-5,-0.000877406286442958
BESS,30,11,-8.379436091724309e-5,-8.220386774778575e-5,-3.6336333017082835e-5
BESS,30,12,-9.834643516730292e-5,-0.00021814626828108903,-0.0012659000014255501
BESS,30,13,-0.00014922906188196834,-0.00016917460763427614,-4.184663180504577e-5
BESS,30,19,-0.00010698817872096922,-8.218136505699091e-5,-1.98603309717212e-5
BESS,30,1,-0.0001305641444964725,-0.00020967140351839907,-3.8868973864930966e-5
BESS,30,22,-8.218154608194716e-5,-8.219889000408499e-5,-2.001674759498588e-5
BESS,30,23,-0.00012283542675665395,-0.00023201957687943707,-7.36731591312349
BESS,30,24,-8.462550208652054e-5,-8.217649186925622e-5,-4.360128887730799e-5
BESS,30,26,-8.218484721680231e-5,-8.22047395861995e-5,-0.7843079434459596
BESS,30,27,-0.00011051485059862446,-8.217460665906209e-5,-2.043503577833409e-5
BESS,30,29,-8.220102358934258e-5,-8.227215746369322e-5,-4.707953803304047
BESS,30,30,-8.218857617509384e-5,-8.325082691126188e-5,-2.043277157308498e-5
BESS,30,4,-0.00016934559065682664,-0.0001364281542867463,-2.861769140161261e-5
BESS,30,7,-0.0001362118083940739,-0.00018337535987647676,-0.00022146205144459851
BESS,30,8,-0.00010923733507198983,-8.216903718447305e-5,-2.0753170772331205e-5
BESS,31,11,-8.338768796854398e-5,-8.217831463919434e-5,-3.2790836316104324e-5
BESS,31,12,-0.00011062900833170477,-8.418663339168712e-5,-2.035784657422065e-5
BESS,31,13,-0.00014538077136783494,-0.00016414768703934657,-3.801093926640106e-5
BESS,31,19,-0.00010029317220297966,-0.00033457377312241083,-0.007082517961982922
BESS,31,1,-0.00014602003703772474,-0.00017709741422643424,-4.48674358064508e-5
BESS,31,22,-8.22080548748395e-5,-8.224122959616757e-5,-2.003353330807612e-5
BESS,31,23,-0.00010701562139172867,-8.220874393643731e-5,-1.986295952069033e-5
BESS,31,24,-8.518701228292337e-5,-8.219639246713173e-5,-3.6742029583265506e-5
BESS,31,26,-8.218565762856646e-5,-8.230381960740931e-5,-140.82853213733526
BESS,31,27,-8.245052559548442e-5,-8.220302951248168e-5,-2.0252986399022963e-5
BESS,31,29,-9.42234003699149e-5,-8.216355802452648e-5,-1.9857564075972092e-5
BESS,31,30,-8.32216344467033e-5,-8.21865081716229e-5,-1.9858233324364758e-5
BESS,31,4,-0.0001385521606039536,-0.0001937576689224858,-4.6331229400195895e-5
BESS,31,7,-0.00013217428913823163,-0.00010006536794743504,-2.239677416316676e-5
BESS,31,8,-8.217470298948618e-5,-0.0001382464290054418,-0.0007091112760726767
BESS,32,11,-8.400459216287519e-5,-8.220126910932045e-5,-3.0168422974800594e-5
BESS,32,12,-9.619550559215016e-5,-0.00010012333501152634,-2.0675526157436008e-5
BESS,32,13,-0.00014320725677379576,-0.00018247850616421324,-4.659355153655128e-5
BESS,32,19,-9.032095220723272e-5,-8.287621403575368e-5,-6.013580168447908e-5
BESS,32,1,-0.00014384917876071002,-0.0001788517214380417,-5.3388986364940556e-5
BESS,32,22,-8.219011913630446e-5,-8.218688156181865e-5,-2.0020395158403867e-5
BESS,32,23,-0.00012483372987148942,-0.00022657865904530532,-3.5568399225176466e-5
BESS,32,24,-8.43625829266786e-5,-8.217787169232231e-5,-3.074500751215178e-5
BESS,32,26,-9.294815252709584e-5,-8.215839238467477e-5,-1.985847185936878e-5
BESS,32,27,-8.257695221517024e-5,-8.218106588170014e-5,-1.9865636105541816e-5
BESS,32,29,-8.415800724384691e-5,-8.49040184283491e-5,-2.008165998274219e-5
BESS,32,30,-8.225456376268798e-5,-8.228517361998176e-5,-1.986385387959749e-5
BESS,32,4,-0.00015474973414687793,-0.00016130571515396517,-3.460888604772717e-5
BESS,32,7,-0.0001282624712694158,-0.00018757842351650736,-3.3343884652596e-5
BESS,32,8,-0.00010523410200629014,-8.216729998525312e-5,-2.0334938663623563e-5
BESS,33,11,-8.356602446514723e-5,-8.217832657235444e-5,-2.7330719859812856e-5
BESS,33,12,-0.00012542489701840317,-0.00017794495126416835,-3.978037214834952e-5
BESS,33,13,-0.0001292725116605716,-0.00018931279956233948,-19.13598760749795
BESS,33,19,-0.00010668048262036933,-8.305057503226928e-5,-1.995224871042947e-5
BESS,33,1,-0.00014394413649892633,-0.0001463667280812023,-3.274806484184576e-5
BESS,33,22,-8.223238447238676e-5,-8.221639636435056e-5,-2.0005716402540534e-5
BESS,33,23,-0.00014744097061736725,-0.00017982486804458346,-4.1132360558074166e-5
BESS,33,24,-8.397348322745672e-5,-8.216165876010264e-5,-2.116683887410202e-5
BESS,33,26,-8.217251471576588e-5,-9.80947940670223e-5,-4.998446624707215e-5
BESS,33,27,-8.220419069039899e-5,-0.00014614084930516047,-17.785121761367254
BESS,33,29,-8.618339003673673e-5,-0.00020237524526969794,-7.365964427694212
BESS,33,30,-9.296744530304626e-5,-0.00025877533082392163,-29.341253827096832
BESS,33,4,-0.000147443632765656,-0.0001817402704316317,-4.133040685241132e-5
BESS,33,7,-0.00014103418213225012,-0.0001645389932143395,-3.494858909652242e-5
BESS,33,8,-8.218756789809964e-5,-9.57555249570605e-5,-2.796232304865681e-5
BESS,34,11,-8.257861804778806e-5,-8.216128766643707e-5,-2.4548092851717396e-5
BESS,34,12,-0.00014155450154965587,-0.00015344119476477647,-3.316488060303061e-5
BESS,34,13,-0.00011498255112352967,-8.218379161148483e-5,-1.985797611796588e-5
BESS,34,19,-0.0001131094697016569,-0.0002592618277818831,-0.019651764540758176
BESS,34,1,-0.0001434962179696431,-0.0001761646387655232,-3.729811807210156e-5
BESS,34,22,-8.221466526138848e-5,-8.217968663424152e-5,-1.9954582096276073e-5
BESS,34,23,-0.00013583891872762395,-0.00019832151550615981,-19.135994785267158
BESS,34,24,-8.404513964414979e-5,-8.219815224636138e-5,-1.9857513016437728e-5
