Time,Scenario,Residual
171,27,3.019614161914319e-5
171,29,3.0196162668971738e-5
171,30,3.0196076921118475e-5
171,4,3.0196185691444555e-5
171,7,3.019617259880647e-5
171,8,3.0196130689663647e-5
172,11,3.0196170240692766e-5
172,12,3.0196158776085724e-5
172,13,3.0196228212986398e-5
172,19,3.0196117308367576e-5
172,1,3.0196137283500235e-5
172,22,3.0196225644374408e-5
172,23,3.019603929610426e-5
172,24,3.0196155909933964e-5
172,26,3.0196022424267e-5
172,27,3.0196163035789425e-5
172,29,2.0130754732061718e-5
172,30,3.019595118614049e-5
172,4,3.0196156408646146e-5
172,7,3.0196153773420775e-5
172,8,3.019617357180593e-5
173,11,3.0196154896966476e-5
173,12,3.0196259165116146e-5
173,13,3.0196096924228755e-5
173,19,3.0196149309880127e-5
173,1,3.0196212410515955e-5
173,22,3.0196159821027635e-5
173,23,3.0196152982497892e-5
173,24,3.019616106048062e-5
173,26,3.019624564126744e-5
173,27,3.019616466826136e-5
173,29,3.0196155357042898e-5
173,30,3.0196222710721088e-5
173,4,3.019616197663666e-5
173,7,3.0196161601825366e-5
173,8,3.0196066248322495e-5
174,11,3.0196152833283918e-5
174,12,3.0196173732122134e-5
174,13,3.019599109110871e-5
174,19,3.0196142863037068e-5
174,1,3.0196147940309004e-5
174,22,3.0196151773687063e-5
174,23,3.0196436220819578e-5
174,24,3.0196148764094488e-5
174,26,3.019616424060345e-5
174,27,3.0196282617911407e-5
174,29,3.019616948440884e-5
174,30,3.0195938869770345e-5
174,4,2.013076641027567e-5
174,7,3.019615567056988e-5
174,8,3.019617210942016e-5
175,11,3.019616405586234e-5
175,12,3.019628755751569e-5
175,13,3.0196166589391282e-5
175,19,3.0196163334217374e-5
175,1,3.019614395860515e-5
175,22,3.019617526334173e-5
175,23,3.019616965937999e-5
175,24,3.0196158510520377e-5
175,26,3.019622662625565e-5
175,27,3.0196151723504983e-5
175,29,3.0196142022376193e-5
175,30,3.01961580198018e-5
175,4,3.0196083619316028e-5
175,7,3.0196113968816718e-5
175,8,3.019616928368052e-5
176,11,3.0196156572515065e-5
176,12,3.0196097272838784e-5
176,13,3.01961401700801e-5
176,19,3.01961596331779e-5
176,1,3.0196153200101605e-5
176,22,3.019612892884993e-5
176,23,3.0196155729633745e-5
176,24,3.0196149480854473e-5
176,26,3.019614519361724e-5
176,27,3.019615442800827e-5
176,29,3.0196188559372672e-5
176,30,3.0196243367530684e-5
176,4,2.0130748904723106e-5
176,7,3.0195020637613368e-5
176,8,3.0196228056222907e-5
177,11,3.0196138419480434e-5
177,12,3.0196152959405254e-5
177,13,3.0196158275153095e-5
177,19,3.0196212904343156e-5
177,1,3.0196154370720762e-5
177,22,3.01961226782943e-5
177,23,3.0196144375604916e-5
177,24,3.019615455279734e-5
177,26,3.0196167233764726e-5
177,27,3.0196164995999197e-5
177,29,3.019614431121198e-5
177,30,3.0196158397277628e-5
177,4,3.0196099564783196e-5
177,7,3.019557279237972e-5
177,8,3.0196162429163564e-5
178,11,3.0196228635759326e-5
178,12,3.019615505772677e-5
178,13,3.0196154387152063e-5
178,19,3.01961613700108e-5
178,1,3.01966450253488e-5
178,22,3.0196155567985272e-5
178,23,3.0196193347986622e-5
178,24,3.019615211341531e-5
178,26,3.0196159319206828e-5
178,27,3.0196217278177784e-5
178,29,3.019612923260695e-5
178,30,3.0195550152267714e-5
178,4,3.0196202045029708e-5
178,7,3.0194304881714373e-5
178,8,3.0196195464515796e-5
179,11,3.0196175406782544e-5
179,12,3.0196134292115318e-5
179,13,3.0196156587614098e-5
179,19,3.0196130829995838e-5
179,1,3.019615670396547e-5
179,22,3.019618340704966e-5
179,23,3.0196364438683787e-5
179,24,3.0196142759564282e-5
179,26,3.019616084198873e-5
179,27,3.0196152459804892e-5
179,29,3.0196127211112866e-5
179,30,3.0196180894837e-5
179,4,3.0196165571982903e-5
179,7,3.0196166098672705e-5
179,8,3.019618067012786e-5
180,11,3.0196161185713777e-5
180,12,3.0196839850837875e-5
180,13,3.019613337418292e-5
180,19,3.019609363841269e-5
180,1,3.019609899546083e-5
180,22,3.019615015142918e-5
180,23,3.0196127163151232e-5
180,24,3.0196162753792777e-5
180,26,3.0196150720307458e-5
180,27,3.0196151937555982e-5
180,29,3.0196169158003272e-5
180,30,3.019590382491444e-5
180,4,3.019614916777158e-5
180,7,3.0195929545673295e-5
180,8,3.0196331245235797e-5
181,11,3.0196206077359733e-5
181,12,3.0196156537432017e-5
181,13,3.0196158613993163e-5
181,19,3.0196177035701766e-5
181,1,3.019619174171595e-5
181,22,3.0196172214225214e-5
181,23,3.0196363800971682e-5
181,24,3.0196175973884465e-5
181,26,3.019617448174472e-5
181,27,3.0196211853183996e-5
181,29,3.0196139025218116e-5
181,30,3.0196167373652827e-5
181,4,3.019624707301105e-5
181,7,3.0196171219021295e-5
181,8,3.0196153356421007e-5
182,11,3.0196123705028555e-5
182,12,3.019615155697153e-5
182,13,3.0196160867745903e-5
182,19,3.0196035601726123e-5
182,1,3.0196137136506707e-5
182,22,3.0196238481661197e-5
182,23,3.0195917237296754e-5
182,24,3.019616093657973e-5
182,26,3.0196153576245166e-5
182,27,3.0196296585849325e-5
182,29,3.019614702592932e-5
182,30,3.019592990849418e-5
182,4,3.019613445376379e-5
182,7,3.0196203816501566e-5
182,8,3.0195940398769494e-5
183,11,3.0196167824847464e-5
183,12,3.019617573407629e-5
183,13,3.0196133353310728e-5
183,19,3.019615739630055e-5
183,1,3.019618027000348e-5
183,22,3.0196144645611156e-5
183,23,3.0196184201969345e-5
183,24,3.0196152975836554e-5
183,26,3.0196186724396057e-5
183,27,3.0196170621721308e-5
183,29,3.0196192760012508e-5
183,30,3.019615382138241e-5
183,4,3.0196099631396578e-5
183,7,3.019615247268348e-5
183,8,3.0196185601738534e-5
184,11,3.0196161384665743e-5
184,12,3.0196155560879845e-5
184,13,3.0196204104715463e-5
184,19,3.019617115507245e-5
184,1,3.019615274846288e-5
184,22,3.0196044937369493e-5
184,23,3.0196412903027436e-5
184,24,3.019615561417055e-5
184,26,3.0196149664707406e-5
184,27,3.0196169094942604e-5
184,29,3.019659701131161e-5
184,30,3.0196192368769914e-5
184,4,3.0196153355976918e-5
184,7,3.0196155775819022e-5
184,8,3.0196178565145004e-5
185,11,3.019604139309351e-5
185,12,3.019590792607829e-5
185,13,3.0196166055596052e-5
185,19,3.019618536193036e-5
185,1,3.0196156454831424e-5
185,22,3.0196175535568415e-5
185,23,3.019609786614197e-5
185,24,3.01961597566347e-5
185,26,3.0196087095202273e-5
185,27,3.0196157061013196e-5
185,29,3.0196154633177485e-5
185,30,3.019615812593912e-5
185,4,3.0196125857084866e-5
185,7,3.0196164501727907e-5
185,8,3.0196190574649506e-5
186,11,3.019612443866393e-5
186,12,3.0196186768804978e-5
186,13,3.019624564526424e-5
186,19,3.0196076739930078e-5
186,1,3.01961551594232e-5
186,22,3.0196199551024705e-5
186,23,3.0196167114748818e-5
186,24,3.0196167111640193e-5
186,26,3.019621147970497e-5
186,27,3.0196129885418088e-5
186,29,3.019616071719966e-5
186,30,3.019617460564561e-5
186,4,3.0196155264228253e-5
186,7,3.0196154598094438e-5
186,8,3.019617177235645e-5
187,11,3.0196179980901405e-5
187,12,3.0196164891638233e-5
187,13,3.0196268494542267e-5
187,19,3.0196159737982953e-5
187,1,3.019618701971538e-5
187,22,3.0196161791895548e-5
187,23,3.0196080550659588e-5
187,24,3.019614874588683e-5
187,26,3.0196155393902302e-5
187,27,3.019614214272437e-5
187,29,3.0196152835948453e-5
187,30,3.0196153403938553e-5
187,4,3.019600823783719e-5
187,7,3.0196078752986466e-5
187,8,3.0196103931512397e-5
188,11,3.0196114775726812e-5
188,12,3.019615271382392e-5
188,13,3.019616330313113e-5
188,19,3.0196119887193618e-5
188,1,3.019615776178597e-5
188,22,3.019618587307704e-5
188,23,3.0195826573820028e-5
188,24,3.019605119991553e-5
188,26,3.0196242907010173e-5
188,27,3.0196241168400917e-5
188,29,3.0196158347539637e-5
188,30,3.0196174038987778e-5
188,4,3.0196165265561348e-5
188,7,3.019613271693089e-5
188,8,3.0196142770222423e-5
189,11,3.019617324984125e-5
189,12,3.019617155342047e-5
189,13,3.019622643662956e-5
189,19,3.019616020694116e-5
189,1,3.0196595520060043e-5
189,22,3.0196117859482285e-5
189,23,3.0195981444158804e-5
189,24,3.0196164075846355e-5
189,26,3.019618283861547e-5
189,27,3.0196053334652362e-5
189,29,3.019615433830225e-5
189,30,3.0196396473947118e-5
189,4,3.019627124745128e-5
189,7,3.0196096839851805e-5
189,8,3.0196102649870937e-5
190,11,3.0195455708703633e-5
190,12,3.0196153813832893e-5
190,13,3.019614506483137e-5
190,19,3.0196195555998173e-5
190,1,3.0196320010666966e-5
190,22,3.019615800248232e-5
190,23,3.0196153958605976e-5
190,24,3.0195897227525137e-5
190,26,3.0196187344788683e-5
190,27,3.0196233564705466e-5
190,29,3.0196166909579603e-5
190,30,3.019571086726458e-5
190,4,3.0195970198487743e-5
190,7,3.0196170610619077e-5
190,8,3.0196257548187333e-5
191,11,3.0196346551214504e-5
191,12,3.0196195062170972e-5
191,13,3.0196343008714877e-5
191,19,3.019616517407897e-5
191,1,3.0196124447545714e-5
191,22,3.0196156471262725e-5
191,23,3.0196152541517307e-5
191,24,3.019603558040984e-5
191,26,3.0196119146008726e-5
191,27,3.01961218469593e-5
191,29,3.019632043477216e-5
191,30,3.0196391405556966e-5
191,4,3.0196162180473607e-5
191,7,3.0196167131180118e-5
191,8,3.0196096103551895e-5
192,11,3.01961048410071e-5
192,12,3.0196152693839906e-5
192,13,3.019618164712412e-5
192,19,3.0196029838780447e-5
192,1,3.0196153312012086e-5
192,22,3.0196086509448605e-5
192,23,3.0196190487163932e-5
192,24,3.0195260170007288e-5
192,26,3.0196139464422345e-5
192,27,3.019618537392077e-5
192,29,3.0196169146012863e-5
192,30,3.019530304060325e-5
192,4,3.0196282607253266e-5
192,7,3.0196167013496478e-5
192,8,3.0196180528019312e-5
193,11,3.01961243822646e-5
193,12,3.0195458264437036e-5
193,13,3.019604494491901e-5
193,19,3.0196142422056482e-5
193,1,3.0196155683892556e-5
193,22,3.0196189989339928e-5
193,23,3.0196160859308208e-5
193,24,3.0196150647920916e-5
193,26,3.019615876143078e-5
193,27,3.0196153114392388e-5
193,29,3.0196176063590485e-5
193,30,3.0196165716311896e-5
193,4,3.0196156628470305e-5
193,7,3.0196023819151208e-5
193,8,3.019623836841845e-5
194,11,3.0196075589294935e-5
194,12,3.0195878698791034e-5
194,13,3.0196157875916896e-5
194,19,3.019617882538128e-5
194,1,3.01961508419879e-5
194,22,3.019617978727851e-5
194,23,3.0196374830815387e-5
194,24,3.0196162956297457e-5
194,26,3.0196147580152655e-5
194,27,3.0196022248407672e-5
194,29,3.0196169345853008e-5
194,30,3.0196292801765168e-5
194,4,3.0196305871754703e-5
194,7,3.019618678523628e-5
194,8,3.019628488720727e-5
195,11,3.019609132337564e-5
195,12,3.0196037595686676e-5
195,13,3.019617042365752e-5
195,19,3.0196101318935575e-5
195,1,3.0196163264495368e-5
195,22,3.0196155238915168e-5
195,23,3.0196127189796584e-5
195,24,3.019614783017488e-5
195,26,3.0196154886308335e-5
195,27,3.0196349730449157e-5
195,29,3.0196174570118473e-5
195,30,3.019616111021861e-5
195,4,3.0196156438844213e-5
195,7,3.0196207711608025e-5
195,8,3.0196113184111084e-5
196,11,3.0196274322324967e-5
196,12,3.019601348741574e-5
196,13,3.0196195537790516e-5
196,19,3.019600870990402e-5
196,1,3.0196157381201516e-5
196,22,3.0196163506968077e-5
196,23,3.0196168610441276e-5
196,24,3.019587960073622e-5
196,26,3.01961273208029e-5
196,27,3.0196146428629334e-5
196,29,3.0196671572113587e-5
196,30,3.0195871953075937e-5
196,4,3.019620909761045e-5
196,7,3.0196155615502818e-5
196,8,3.0196060357479126e-5
197,11,3.019618123190071e-5
197,12,3.0196078809385796e-5
197,13,3.019615250554608e-5
197,19,3.019616025090599e-5
197,1,3.0196184355180122e-5
197,22,3.0196075719413074e-5
197,23,3.0196109327196297e-5
197,24,3.019616546584558e-5
197,26,3.0196215899724876e-5
197,27,3.0196170725194094e-5
197,29,3.019615509192164e-5
197,30,3.0195998895532483e-5
197,4,3.0196163480322724e-5
197,7,3.0196207285282384e-5
197,8,3.0196153598005537e-5
198,11,3.0196060353482324e-5
198,12,3.0196470601762115e-5
198,13,3.0196159293449654e-5
198,19,3.0196172624563644e-5
198,1,3.0196155408113157e-5
198,22,3.0196162069007215e-5
198,23,3.0196164541695936e-5
198,24,3.019608916510208e-5
198,26,3.0196176630692406e-5
198,27,3.019618985788952e-5
198,29,3.0196175068386566e-5
198,30,3.0195913979014222e-5
198,4,3.019614992050279e-5
198,7,3.0196161497464402e-5
198,8,3.019652011992946e-5
199,11,3.019610273868878e-5
199,12,3.0196061241660743e-5
199,13,3.0196156004080876e-5
199,19,3.0196214192645954e-5
199,1,3.019621638733483e-5
199,22,3.0196259821479998e-5
199,23,3.019543166082883e-5
199,24,3.019619025845799e-5
199,26,3.0196198636645022e-5
199,27,3.0196151577399633e-5
199,29,3.019615456834046e-5
199,30,3.0196208800958857e-5
199,4,3.019615956478816e-5
199,7,3.0196365967682937e-5
199,8,3.0196191869613642e-5
200,11,3.0196098818269235e-5
200,12,3.019618663824275e-5
200,13,3.019620872679596e-5
200,19,3.0196150352157503e-5
200,1,3.019616503951994e-5
200,22,3.0196153909312073e-5
200,23,3.019615070121162e-5
200,24,3.019547946747636e-5
200,26,3.019616768673572e-5
200,27,3.019613586996428e-5
200,29,3.019616033439476e-5
200,30,3.019198534559564e-5
200,4,3.0196153368855505e-5
200,7,3.0196160583972897e-5
200,8,3.0196132359439076e-5
201,11,3.0196158392392647e-5
201,12,3.019613262722487e-5
201,13,3.0196167505547322e-5
201,19,3.0196158157469455e-5
201,1,3.019618612620789e-5
201,22,3.019627028510996e-5
201,23,3.0196168368412657e-5
201,24,3.0196158361306402e-5
201,26,3.019617427302279e-5
201,27,3.0196163789852903e-5
201,29,3.0196171112439885e-5
201,30,3.019615799626507e-5
201,4,3.0196751314548465e-5
201,7,3.0194868936295194e-5
201,8,3.0196290313977414e-5
202,11,3.0196155786033074e-5
202,12,3.0196183090414053e-5
202,13,3.01961401412143e-5
202,19,3.019615129717934e-5
202,1,3.0196645422364554e-5
202,22,3.019615461363756e-5
202,23,3.019615637889217e-5
202,24,3.019593470288129e-5
202,26,3.0196160687445683e-5
202,27,3.0196145186511814e-5
202,29,3.0196209997779278e-5
202,30,3.0196358812517587e-5
202,4,3.019617919663986e-5
202,7,3.019616167287964e-5
202,8,3.0196152390082887e-5
203,11,3.0196149181538345e-5
203,12,3.019605854603924e-5
203,13,3.019622051159132e-5
203,19,3.0196155661688096e-5
203,1,3.0196169054974575e-5
203,22,3.0196307298613334e-5
203,23,3.019622609867767e-5
203,24,3.0196255197623145e-5
203,26,3.0196153008255067e-5
203,27,3.01961570814413e-5
203,29,3.019615356292249e-5
203,30,3.0196159450657234e-5
203,4,3.01963546922579e-5
203,7,3.0196043448338372e-5
203,8,3.019618677413405e-5
204,11,3.0196157477124785e-5
204,12,3.0196371413104828e-5
204,13,3.0196248345326637e-5
204,19,3.019615167998424e-5
204,1,3.0196151363792723e-5
204,22,3.0196152732919757e-5
204,23,3.0196118331549116e-5
204,24,3.0193226298269593e-5
204,26,3.0196211248334492e-5
204,27,3.0196002818616563e-5
204,29,3.0196159714890314e-5
204,30,3.0196391346049012e-5
204,4,3.0196176384666984e-5
204,7,3.0196197297271965e-5
204,8,3.019614283994443e-5
205,11,3.0196155087924836e-5
205,12,3.0196094658929695e-5
205,13,3.019618716093575e-5
205,19,3.019619143840302e-5
205,1,3.019617018207299e-5
205,22,3.019615677812837e-5
205,23,3.019613666266352e-5
205,24,3.0196161781681496e-5
205,26,3.019613645482977e-5
205,27,3.0196163323559233e-5
205,29,3.019615391064434e-5
205,30,3.0196155397455016e-5
205,4,3.019614589172548e-5
205,7,3.0196087008160788e-5
205,8,3.0196155264228253e-5
206,11,3.019600085929497e-5
206,12,3.0196152234207574e-5
206,13,3.0196123520731533e-5
206,19,3.01961556203878e-5
206,1,3.019615660937447e-5
206,22,3.019615004395959e-5
206,23,3.0196160500484126e-5
206,24,3.0196154614969828e-5
206,26,3.0196183610886607e-5
206,27,3.0196146229677368e-5
206,29,3.0196190327735906e-5
206,30,3.01962163473668e-5
206,4,3.0196131375781476e-5
206,7,3.01961489035385e-5
206,8,3.019615524824104e-5
207,11,3.0196150383687836e-5
207,12,3.019662307846005e-5
207,13,3.019615613641946e-5
207,19,3.0196186247000156e-5
207,1,3.019604334930648e-5
207,22,3.01961539781459e-5
207,23,3.0196135753168818e-5
207,24,3.0196138982585552e-5
207,26,3.0196169802820805e-5
207,27,3.0196157117412525e-5
207,29,3.0196125053283396e-5
207,30,3.0196244895641655e-5
207,4,3.019617386401663e-5
207,7,3.019614658805736e-5
207,8,3.0196153829376016e-5
208,11,3.0196178804953178e-5
208,12,3.019615709876078e-5
208,13,3.0196149761962943e-5
208,19,3.019615388311081e-5
208,1,3.0196189275688567e-5
208,22,3.0196150028860558e-5
208,23,3.0196158157025366e-5
208,24,3.0196192347009543e-5
208,26,3.0196191093789793e-5
208,27,3.019613316190828e-5
208,29,3.0196174741536908e-5
208,30,3.019615589439084e-5
208,4,3.0196140553329087e-5
208,7,3.0196116191927302e-5
208,8,3.0198508911727373e-5
209,11,3.0196182502884028e-5
209,12,3.019658853053997e-5
209,13,3.0196151900696577e-5
209,19,3.019627964828686e-5
209,1,3.019613396526566e-5
209,22,3.0196157589479355e-5
209,23,3.0196152115191666e-5
209,24,3.0195985372571954e-5
209,26,3.0196155706541106e-5
209,27,3.019616439825512e-5
209,29,3.0196176956653886e-5
209,30,3.0196270678573e-5
209,4,3.019614562660422e-5
209,7,3.01960874686813e-5
209,8,3.0196123259607077e-5
210,11,3.0196170226037822e-5
210,12,3.019606189580415e-5
210,13,3.0196151599160004e-5
210,19,3.0196161776352426e-5
210,1,3.0196174399588216e-5
210,22,3.019615029131728e-5
210,23,3.019615338262227e-5
210,24,3.0195989925374533e-5
210,26,3.0196126167059134e-5
210,27,3.019598312725691e-5
210,29,3.019618088950793e-5
210,30,3.0196152751127414e-5
210,4,3.0196160310413944e-5
210,7,3.0196251067149404e-5
210,8,3.0196071611143793e-5
211,11,3.0196118822267692e-5
211,12,3.019593928854647e-5
211,13,3.019616627542021e-5
211,19,3.019602608222982e-5
211,1,3.019613788213249e-5
211,22,3.0196156062256563e-5
211,23,3.0196154440886858e-5
211,24,3.0194148080919803e-5
211,26,3.0196137571714132e-5
211,27,3.0196158967932263e-5
211,29,3.0196152557948608e-5
211,30,3.0196156342032765e-5
211,4,3.019616108268508e-5
211,7,3.0196171983298825e-5
211,8,3.0196178107733118e-5
212,11,3.0196127595250033e-5
212,12,3.019618185584605e-5
212,13,3.0196151980632635e-5
212,19,3.019592148323369e-5
212,1,3.0196160107909265e-5
212,22,3.019615388843988e-5
212,23,3.0196169960916563e-5
212,24,3.019617403676733e-5
212,26,3.0196137368765363e-5
212,27,3.0196102550394954e-5
212,29,3.0196219130473878e-5
212,30,3.0196149169992026e-5
212,4,3.0196159679807266e-5
212,7,3.0196152754680128e-5
212,8,3.0196152114303487e-5
213,11,3.019618577893013e-5
213,12,3.019668441206491e-5
213,13,3.019615305666079e-5
213,19,3.0196074088717495e-5
213,1,3.019614743582366e-5
213,22,3.019599529396899e-5
213,23,3.0196227292833555e-5
213,24,3.0196041052921174e-5
213,26,3.0196239580337902e-5
213,27,3.0196152656536412e-5
213,29,3.0196152777772767e-5
213,30,3.0196156551642872e-5
213,4,3.019617417221454e-5
213,7,3.0196154457762248e-5
213,8,3.019615474864068e-5
214,11,3.0196175929919633e-5
214,12,3.01958096717847e-5
214,13,3.0196150377026498e-5
214,19,3.0196178335106794e-5
214,1,3.01961579416421e-5
214,22,3.0196154845452128e-5
214,23,3.0196075821109503e-5
214,24,3.0196211764366154e-5
214,26,3.0196293821838083e-5
214,27,3.0196154374717565e-5
214,29,3.019615473176529e-5
214,30,3.01962227267083e-5
214,4,3.0196151721728626e-5
214,7,3.0196152901673656e-5
214,8,3.0196152737804738e-5
215,11,3.0194595377786015e-5
215,12,3.019616645039136e-5
215,13,3.0196153524730818e-5
215,19,3.0195803994548243e-5
215,1,3.0196235139889893e-5
215,22,3.0196253895553582e-5
215,23,3.019615422594768e-5
215,24,3.0195923825804272e-5
215,26,3.0196156695083687e-5
215,27,3.0196152065897763e-5
215,29,3.01961510849047e-5
215,30,3.0196245748292938e-5
215,4,3.0196245480507145e-5
215,7,3.0196196685317034e-5
215,8,3.0196153002037818e-5
216,11,3.0195613115235886e-5
216,12,3.0196031307383464e-5
216,13,2.0130774773807758e-5
216,19,3.0196040433416727e-5
216,1,3.0196164715778906e-5
216,22,3.019617885913206e-5
216,23,3.019615360866368e-5
216,24,3.0196163371520868e-5
216,26,3.0196206527222103e-5
216,27,3.0196180126118577e-5
216,29,3.0196103462110102e-5
216,30,3.019609060928019e-5
216,4,3.019615944088727e-5
216,7,3.0196161906470564e-5
216,8,3.019612434762564e-5
217,11,3.0196435380602793e-5
217,12,3.0196210758060005e-5
217,13,3.0196153706807394e-5
217,19,3.0196180507591208e-5
217,1,3.019618790833789e-5
217,22,3.0196182313257935e-5
217,23,3.019615356913974e-5
217,24,3.019616683852533e-5
217,26,3.0196154716222168e-5
217,27,3.019618350785791e-5
217,29,3.019617512167727e-5
217,30,3.019610063681455e-5
217,4,3.019616805222114e-5
217,7,3.0196093304013516e-5
217,8,3.019615010702026e-5
218,11,3.0196165429430266e-5
218,12,3.019603936316173e-5
218,13,3.019616633226363e-5
218,19,3.019615578825352e-5
218,1,3.019616957589122e-5
218,22,3.0196174685581667e-5
218,23,3.0196180645258863e-5
218,24,3.0196151463712795e-5
218,26,3.0196240641711114e-5
218,27,3.0196160794471183e-5
218,29,3.019613746557681e-5
218,30,3.0196031660434386e-5
218,4,3.0196138615767865e-5
218,7,3.0196146131089563e-5
218,8,3.0196121113768015e-5
219,11,3.0196129980897268e-5
219,12,3.0197474557347448e-5
219,13,3.0196156225237303e-5
219,19,3.0196049390252e-5
219,1,3.0196153986583596e-5
219,22,3.019619089839054e-5
219,23,3.019615481703042e-5
219,24,3.0196233004264883e-5
219,26,3.019616049293461e-5
219,27,3.019618270494462e-5
219,29,3.019607516030476e-5
219,30,3.0195958535372824e-5
219,4,3.019617896171667e-5
219,7,3.0196106079127816e-5
219,8,3.0196189346298752e-5
220,11,3.019715593000072e-5
220,12,3.019535503456794e-5
220,13,3.0196164579887608e-5
220,19,3.0195013609901622e-5
220,1,3.0196171032947916e-5
220,22,3.0196154008343967e-5
220,23,3.019615659782815e-5
220,24,3.019618050137396e-5
220,26,3.0196139828575497e-5
220,27,3.0196163772977513e-5
220,29,3.0196161506346186e-5
220,30,3.019608081888947e-5
220,4,3.0196191324272093e-5
220,7,3.0196560621753576e-5
220,8,3.019610187804389e-5
221,11,3.019499900291933e-5
221,12,3.0196166055596052e-5
221,13,3.0196153240957813e-5
221,19,3.0196068473209436e-5
221,1,3.0196139233495956e-5
221,22,3.019622024691415e-5
221,23,3.0196158613104984e-5
221,24,3.01959080450942e-5
221,26,3.0196295885076552e-5
221,27,3.0196154481743065e-5
221,29,3.019617224486737e-5
221,30,3.0196038275143167e-5
221,4,3.0196139240601383e-5
221,7,3.0196040446739403e-5
221,8,3.019623634381574e-5
222,11,3.0197054204705864e-5
222,12,3.0195996920667767e-5
222,13,3.0196158611328627e-5
222,19,3.0196138046445498e-5
222,1,3.0196139559013346e-5
222,22,3.019615483390581e-5
222,23,3.019609059329298e-5
222,24,3.019528758985146e-5
222,26,3.0196100638146817e-5
222,27,3.019605116660884e-5
222,29,3.0196158358641867e-5
222,30,3.0195998219184617e-5
222,4,3.0196208202326602e-5
222,7,3.0196158549600227e-5
222,8,3.0196126779902244e-5
223,11,3.019619963273712e-5
223,12,3.01961567439335e-5
223,13,3.0196084420008873e-5
223,19,3.0196072329680135e-5
223,1,3.0196210157207304e-5
223,22,3.019621783106885e-5
223,23,3.0196202754684265e-5
223,24,3.0196139373384057e-5
223,26,3.0196155443640293e-5
223,27,3.0196127652093452e-5
223,29,3.0196142482008526e-5
223,30,3.0196190896170094e-5
223,4,3.0196151138195404e-5
223,7,3.019605901810607e-5
223,8,3.0194567345098733e-5
224,11,3.0196185302866496e-5
224,12,3.0196256115555542e-5
224,13,3.0196155841544225e-5
224,19,3.01962812723211e-5
224,1,3.019616678789916e-5
224,22,3.019615515897911e-5
224,23,3.0196036009844107e-5
224,24,3.0196182634334434e-5
224,26,3.019615428234701e-5
224,27,3.019614632338019e-5
224,29,3.0196175635488487e-5
224,30,3.019597833864296e-5
224,4,3.0196366687107457e-5
224,7,3.019615356780747e-5
224,8,3.019321695907351e-5
225,11,3.0196367063251017e-5
225,12,3.0196154418682397e-5
225,13,3.0196159757966967e-5
225,19,3.0196400141235813e-5
225,1,3.019613985966174e-5
225,22,3.0196299102058788e-5
225,23,3.0196126344694818e-5
225,24,3.019627708633621e-5
225,26,3.0196152459360803e-5
225,27,3.0196196656451235e-5
225,29,3.019620811839374e-5
225,30,3.019622556976742e-5
225,4,3.019615979615864e-5
225,7,3.0196180120345417e-5
225,8,3.019615177501933e-5
226,11,3.0196148508299103e-5
226,12,3.0196090866407843e-5
226,13,3.0196160811790662e-5
226,19,3.0196210039079574e-5
226,1,3.0196155183404016e-5
226,22,3.0196158976369958e-5
226,23,3.019614684118821e-5
226,24,3.0196167184470823e-5
226,26,3.0196158096629233e-5
226,27,3.019615707477996e-5
226,29,3.0196147872363355e-5
226,30,3.0196337793775285e-5
226,4,3.0196219890310516e-5
226,7,3.0196151424188855e-5
226,8,3.0196154998662905e-5
227,11,3.0196171678209538e-5
227,12,3.019616448884932e-5
227,13,3.019615200505754e-5
227,19,3.0195897771978508e-5
227,1,3.0195826760781586e-5
227,22,3.0196189951592345e-5
227,23,3.0196588780118105e-5
227,24,3.019616169464001e-5
227,26,3.0196154269468423e-5
227,27,3.0196152597916637e-5
227,29,3.0196160378803683e-5
227,30,3.019615195531955e-5
227,4,3.0196155713646533e-5
227,7,3.0196155762496346e-5
227,8,3.019615777732909e-5
228,11,3.0195675384536713e-5
228,12,3.0196061392651075e-5
228,13,3.019618365351917e-5
228,19,3.0196172645435837e-5
228,1,3.0196153812056536e-5
228,22,3.019615156674149e-5
228,23,3.0196746535260388e-5
228,24,3.0196141667104826e-5
228,26,3.0195984820569066e-5
228,27,3.0196161486362172e-5
228,29,3.0196099121138076e-5
228,30,3.019639108892136e-5
228,4,3.019619215782754e-5
228,7,3.0196151367789525e-5
228,8,3.019616232569078e-5
229,11,3.0196215702993356e-5
229,12,3.019620217203922e-5
229,13,3.0196175620833543e-5
229,19,3.019606203080727e-5
229,1,3.0196185646147455e-5
229,22,3.0196181601382932e-5
229,23,3.0196252797320966e-5
229,24,3.0196155238915168e-5
229,26,3.0196172656093978e-5
229,27,3.01961524389327e-5
229,29,3.0196175401009384e-5
229,30,3.0196187130737684e-5
229,4,3.0196145659466822e-5
229,7,3.0196004732641057e-5
229,8,3.019615696286948e-5
230,11,3.0196203647747666e-5
230,12,3.0196026704842893e-5
230,13,3.019616216759502e-5
230,19,3.0196145016425646e-5
230,1,3.019615791366448e-5
230,22,3.019616205479636e-5
230,23,3.0196145703431654e-5
230,24,3.0196158938622375e-5
230,26,3.0196150568428948e-5
230,27,3.0196115540004342e-5
230,29,3.019650113511574e-5
230,30,3.0196001405524697e-5
230,4,3.0195831127510786e-5
230,7,3.0196206167065753e-5
230,8,3.0195861578707905e-5
231,11,3.0196161949547218e-5
231,12,3.019615953236965e-5
