Y,T,year,PV,Wind
10,1211,2018.0,0.09366666666666666,0.3636333333333333
10,1212,2018.0,0.2786,0.5238
10,1213,2018.0,0.028499999999999998,0.3756
10,1214,2018.0,0.001,0.24585454545454546
10,1215,2018.0,0.21325,0.1687625
10,1216,2018.0,0.0085,0.17226666666666665
10,1217,2018.0,0.0,0.1443875
10,1218,2018.0,0.09575,0.08685000000000001
10,1219,2018.0,0.3443333333333334,0.061983333333333335
10,1220,2018.0,0.014,0.12213333333333332
10,1221,2018.0,0.0,0.2259875
10,1222,2018.0,0.024333333333333332,0.31593333333333334
10,1223,2018.0,0.24371428571428572,0.27445714285714284
10,1224,2018.0,0.012,0.12227999999999999
10,1225,2018.0,0.0,0.17163333333333333
10,1226,2018.0,0.042333333333333334,0.297
10,1227,2018.0,0.3077142857142857,0.35618571428571427
10,1228,2018.0,0.011000000000000001,0.3704666666666667
10,1229,2018.0,0.0,0.33752499999999996
10,1230,2018.0,0.08549999999999999,0.32935000000000003
10,1231,2018.0,0.2926666666666667,0.4774833333333333
10,1232,2018.0,0.0105,0.49491666666666667
10,1233,2018.0,0.0,0.43713750000000007
10,1234,2018.0,0.1115,0.381425
10,1235,2018.0,0.35875,0.526375
10,1236,2018.0,0.192,0.6038
10,1237,2018.0,0.0108,0.68862
10,1238,2018.0,0.0009090909090909091,0.7609545454545454
10,1239,2018.0,0.242625,0.7259
10,1240,2018.0,0.007166666666666666,0.6875166666666667
10,1241,2018.0,0.0,0.61155
10,1242,2018.0,0.0029999999999999996,0.47103333333333336
10,1243,2018.0,0.22587500000000002,0.46781249999999996
10,1244,2018.0,0.007833333333333333,0.4691666666666667
10,1245,2018.0,0.0,0.414725
10,1246,2018.0,0.0405,0.291975
10,1247,2018.0,0.17433333333333334,0.28773333333333334
10,1248,2018.0,0.0021999999999999997,0.35889999999999994
10,1249,2018.0,0.0,0.3642444444444444
10,1250,2018.0,0.05075,0.363625
10,1251,2018.0,0.1755,0.5369
10,1252,2018.0,0.0031666666666666666,0.5232333333333333
10,1253,2018.0,0.0,0.49605
10,1254,2018.0,0.06175,0.4309
10,1255,2018.0,0.21266666666666664,0.4620833333333334
10,1256,2018.0,0.004,0.4169333333333333
10,1257,2018.0,0.0,0.3122125
10,1258,2018.0,0.030666666666666665,0.22286666666666666
10,1259,2018.0,0.29700000000000004,0.1473
10,1260,2018.0,0.006666666666666667,0.14206666666666665
10,1261,2018.0,0.0,0.21143750000000003
10,1262,2018.0,0.0685,0.226225
10,1263,2018.0,0.32700000000000007,0.21938
10,1264,2018.0,0.032,0.22733333333333336
10,1265,2018.0,0.0027500000000000003,0.20622500000000002
10,1266,2018.0,0.18233333333333332,0.1755
10,1267,2018.0,0.01983333333333333,0.11013333333333335
10,1268,2018.0,0.006083333333333334,0.16094166666666668
10,1269,2018.0,0.217,0.2482333333333334
10,1270,2018.0,0.009250000000000001,0.26337499999999997
10,1271,2018.0,0.0,0.11757499999999999
10,1272,2018.0,0.017,0.1034
10,1273,2018.0,0.208,0.13312857142857143
10,1274,2018.0,0.003,0.22020000000000003
10,1275,2018.0,0.0,0.24018749999999997
10,1276,2018.0,0.033,0.1614
10,1277,2018.0,0.30419999999999997,0.11116
10,1278,2018.0,0.09266666666666667,0.16196666666666668
10,1279,2018.0,0.0,0.317875
10,1280,2018.0,0.0,0.52275
10,1281,2018.0,0.0,0.7127
10,1282,2018.0,0.06026666666666667,0.7676999999999999
10,1283,2018.0,0.0,0.6040777777777778
10,1284,2018.0,0.0125,0.48735
10,1285,2018.0,0.155,0.3854
10,1286,2018.0,0.007,0.22540000000000002
10,1287,2018.0,0.0,0.14196999999999999
10,1288,2018.0,0.07122222222222223,0.11397777777777779
10,1289,2018.0,0.00028571428571428574,0.20447142857142858
10,1290,2018.0,0.0028,0.28933
10,1291,2018.0,0.15366666666666667,0.4182333333333334
10,1292,2018.0,0.007,0.5912000000000001
10,1293,2018.0,0.0016666666666666666,0.5115777777777777
10,1294,2018.0,0.0832857142857143,0.6395000000000001
10,1295,2018.0,0.0004,0.42438000000000003
10,1296,2018.0,0.0,0.26291
10,1297,2018.0,0.13355555555555554,0.3504
10,1298,2018.0,0.0008,0.45202
10,1299,2018.0,0.0,0.5658399999999999
10,1300,2018.0,0.02666666666666667,0.5810666666666667
10,1301,2018.0,0.13475,0.7052
10,1302,2018.0,0.009125,0.852175
10,1303,2018.0,0.0,0.7569333333333335
10,1304,2018.0,0.0,0.4796333333333333
10,1305,2018.0,0.112,0.29599999999999993
10,1306,2018.0,0.019125,0.2046
10,1307,2018.0,0.0,0.17853333333333332
10,1308,2018.0,0.112125,0.2123375
10,1309,2018.0,0.009857142857142858,0.3091714285714286
10,1310,2018.0,0.0,0.3799333333333334
10,1311,2018.0,0.06973333333333333,0.42100000000000004
10,1312,2018.0,0.003,0.3503818181818181
10,1313,2018.0,0.22883333333333333,0.3997666666666666
10,1314,2018.0,0.015999999999999997,0.35216
10,1315,2018.0,0.0,0.47935
10,1316,2018.0,0.0015555555555555557,0.6007
10,1317,2018.0,0.10700000000000001,0.6382714285714286
10,1318,2018.0,0.0002,0.60638
10,1319,2018.0,0.0,0.53025
10,1320,2018.0,0.0,0.40227500000000005
10,1321,2018.0,0.073,0.39107500000000006
10,1322,2018.0,0.25066666666666665,0.4771
10,1323,2018.0,0.029428571428571425,0.5051428571428571
10,1324,2018.0,0.0,0.286
10,1325,2018.0,0.0,0.1607375
10,1326,2018.0,0.0425,0.20263749999999997
10,1327,2018.0,0.0,0.26168749999999996
10,1328,2018.0,0.028666666666666663,0.29163333333333336
10,1329,2018.0,0.26280000000000003,0.25495999999999996
10,1330,2018.0,0.012625,0.37685
10,1331,2018.0,0.0,0.31336250000000004
10,1332,2018.0,0.047999999999999994,0.2988
10,1333,2018.0,0.33240000000000003,0.25266
10,1334,2018.0,0.0145,0.2864
10,1335,2018.0,0.0,0.2995125
10,1336,2018.0,0.06675,0.32235
10,1337,2018.0,0.23466666666666666,0.3797
10,1338,2018.0,0.022875,0.3875125
10,1339,2018.0,0.0009090909090909091,0.42089090909090915
10,1340,2018.0,0.126,0.5147
10,1341,2018.0,0.00988888888888889,0.5190888888888889
10,1342,2018.0,0.0006000000000000001,0.5246999999999999
10,1343,2018.0,0.09257142857142857,0.5157285714285714
10,1344,2018.0,0.0,0.4255
10,1345,2018.0,0.0,0.27605
10,1346,2018.0,0.0,0.1664875
10,1347,2018.0,0.05353333333333333,0.15400666666666668
10,1348,2018.0,0.0,0.16578888888888887
10,1349,2018.0,0.031200000000000002,0.16042666666666666
10,1350,2018.0,0.0,0.16648888888888888
10,1351,2018.0,0.03749999999999999,0.16895000000000002
10,1352,2018.0,0.0,0.18468999999999997
10,1353,2018.0,0.0438,0.2617466666666666
10,1354,2018.0,0.0,0.2063222222222222
10,1355,2018.0,0.04875,0.12773124999999996
10,1356,2018.0,0.0,0.26499999999999996
10,1357,2018.0,0.012,0.48415
10,1358,2018.0,0.025909090909090913,0.6398909090909091
10,1359,2018.0,0.0,0.38187142857142853
10,1360,2018.0,0.0,0.5158666666666667
10,1361,2018.0,0.0005,0.7141500000000001
10,1362,2018.0,0.011571428571428571,0.8659571428571428
10,1363,2018.0,0.0,0.5606874999999999
10,1364,2018.0,0.029222222222222222,0.527888888888889
10,1365,2018.0,0.0,0.7226199999999999
10,1366,2018.0,0.0,0.7517800000000001
10,1367,2018.0,0.09477777777777778,0.7020222222222221
10,1368,2018.0,0.0,0.60624
10,1369,2018.0,0.0,0.495
10,1370,2018.0,0.0,0.3082125
10,1371,2018.0,0.016428571428571428,0.20515
10,1372,2018.0,0.0,0.12250999999999998
10,1373,2018.0,0.03977777777777777,0.18935555555555553
10,1374,2018.0,0.0,0.3399
10,1375,2018.0,0.0,0.40895000000000004
10,1376,2018.0,0.017333333333333336,0.26853333333333335
10,1377,2018.0,0.15625,0.18655
10,1378,2018.0,0.01742857142857143,0.15637142857142855
10,1379,2018.0,0.0003333333333333333,0.12663333333333335
10,1380,2018.0,0.03824999999999999,0.10376666666666667
10,1381,2018.0,0.0,0.15633333333333335
10,1382,2018.0,0.014769230769230769,0.25835384615384616
10,1383,2018.0,0.0,0.16731666666666667
10,1384,2018.0,0.0,0.32326666666666665
10,1385,2018.0,0.01777777777777778,0.5447222222222222
10,1386,2018.0,0.0,0.3726
10,1387,2018.0,0.0,0.26839999999999997
10,1388,2018.0,0.0,0.399325
10,1389,2018.0,0.0,0.671025
10,1390,2018.0,0.028066666666666667,0.8234600000000001
10,1391,2018.0,0.0,0.870011111111111
10,1392,2018.0,0.014666666666666668,0.7732666666666667
10,1393,2018.0,0.09325,0.561225
10,1394,2018.0,0.0031249999999999997,0.3931625
10,1395,2018.0,0.0,0.38643333333333335
10,1396,2018.0,0.016,0.36050000000000004
10,1397,2018.0,0.17075,0.311125
10,1398,2018.0,0.012125,0.29103749999999995
10,1399,2018.0,0.0,0.20674444444444445
10,1400,2018.0,0.046214285714285715,0.06492857142857145
10,1401,2018.0,0.00016666666666666666,0.15730833333333336
10,1402,2018.0,0.033249999999999995,0.2450583333333333
10,1403,2018.0,0.00016666666666666666,0.3229916666666666
10,1404,2018.0,0.0692857142857143,0.42342857142857143
10,1405,2018.0,0.0,0.5863833333333334
10,1406,2018.0,0.0,0.639611111111111
10,1407,2018.0,0.019,0.6334333333333334
10,1408,2018.0,0.17725000000000002,0.630425
10,1409,2018.0,0.013875,0.5277125
10,1410,2018.0,0.0,0.3681111111111111
10,1411,2018.0,0.023000000000000003,0.3354333333333333
10,1412,2018.0,0.185,0.334975
10,1413,2018.0,0.01275,0.44127500000000003
10,1414,2018.0,0.0,0.5991222222222221
10,1415,2018.0,0.00725,0.8348125000000002
10,1416,2018.0,0.0,0.6061
10,1417,2018.0,0.006333333333333333,0.41133333333333333
10,1418,2018.0,0.017538461538461537,0.24344615384615384
10,1419,2018.0,0.0,0.2035
10,1420,2018.0,0.04288888888888889,0.2492333333333333
10,1421,2018.0,0.0,0.55036
10,1422,2018.0,0.0,0.6810999999999999
10,1423,2018.0,0.00016666666666666666,0.8276
10,1424,2018.0,0.019,0.8356600000000001
10,1425,2018.0,0.0045000000000000005,0.59985
10,1426,2018.0,0.0,0.3852166666666667
10,1427,2018.0,0.0,0.22327272727272726
10,1428,2018.0,0.026642857142857142,0.30502142857142855
10,1429,2018.0,0.0,0.23320000000000002
10,1430,2018.0,0.0234,0.30386
10,1431,2018.0,0.0,0.20916666666666664
10,1432,2018.0,0.01375,0.22034375
10,1433,2018.0,0.0,0.25291250000000004
10,1434,2018.0,0.03453333333333333,0.28808
10,1435,2018.0,0.0,0.15224444444444446
10,1436,2018.0,0.0143125,0.09475
10,1437,2018.0,0.0,0.05854999999999999
10,1438,2018.0,0.029812500000000002,0.1009
10,1439,2018.0,0.0002,0.15792
10,1440,2018.0,0.018285714285714287,0.22825
10,1441,2018.0,0.0017272727272727272,0.23249090909090908
10,1442,2018.0,0.022923076923076928,0.22446923076923075
10,1443,2018.0,0.0001,0.19312
10,1444,2018.0,0.030833333333333334,0.09913333333333334
10,1445,2018.0,0.0,0.20292
10,1446,2018.0,0.007333333333333333,0.3826333333333333
10,1447,2018.0,0.13275,0.31617499999999993
10,1448,2018.0,0.007333333333333334,0.19038888888888886
10,1449,2018.0,0.0,0.46365
10,1450,2018.0,0.00016666666666666666,0.7245499999999999
10,1451,2018.0,0.0658,0.63706
10,1452,2018.0,0.011000000000000001,0.3717
10,1453,2018.0,0.0,0.18904
10,1454,2018.0,0.0,0.19746000000000002
10,1455,2018.0,0.00016666666666666666,0.34218333333333334
10,1456,2018.0,0.02414285714285714,0.36057857142857136
10,1457,2018.0,0.0001,0.40284
10,1458,2018.0,0.05519999999999999,0.5315000000000001
10,1459,2018.0,0.003428571428571429,0.6375857142857143
10,1460,2018.0,0.0,0.6393333333333334
