Y,T,Load
6,1152,0.5572715914999999
6,1153,0.5956843902
6,1154,0.6015453125000001
6,1155,0.6230811202
6,1156,0.45249441175
6,1157,0.654073605
6,1158,0.71914215825
6,1159,0.7132255018333334
6,1160,0.47688851937500004
6,1161,0.6949469348
6,1162,0.7155252830000001
6,1163,0.7388000069999999
6,1164,0.4970050043333334
6,1165,0.6934588239999999
6,1166,0.71990777425
6,1167,0.7328440433333334
6,1168,0.7415210235
6,1169,0.5517773436666668
6,1170,0.4737901215
6,1171,0.6936902688
6,1172,0.70939155525
6,1173,0.729376771
6,1174,0.7137652464
6,1175,0.48527949375
6,1176,0.6991789429999999
6,1177,0.7105619794
6,1178,0.694734222
6,1179,0.4768936526666667
6,1180,0.6306758736666667
6,1181,0.6367535872857142
6,1182,0.4585286484444444
6,1183,0.6149545911250001
6,1184,0.6542202743333333
6,1185,0.460528978875
6,1186,0.6711195595
6,1187,0.7264661104999999
6,1188,0.7297874463333334
6,1189,0.489373779125
6,1190,0.700820177
6,1191,0.7280860776666667
6,1192,0.7353227613333333
6,1193,0.495582308
6,1194,0.7131404335
6,1195,0.7348798188333334
6,1196,0.7372910691666666
6,1197,0.496937536125
6,1198,0.7091583502500001
6,1199,0.7277428703333334
6,1200,0.7310781398333334
6,1201,0.49229543962500005
6,1202,0.6948331193333334
6,1203,0.7054930742857144
6,1204,0.6998286899999999
6,1205,0.49853564949999996
6,1206,0.628091693
6,1207,0.6412768815714285
6,1208,0.4721227802
6,1209,0.6194331509999998
6,1210,0.6472908637500001
6,1211,0.48329945274999997
6,1212,0.71023197275
6,1213,0.7437738705000001
6,1214,0.7583997746666666
6,1215,0.7787149975
6,1216,0.5312631391111111
6,1217,0.73273404075
6,1218,0.7470592721666667
6,1219,0.7648972431666666
6,1220,0.5303848318750001
6,1221,0.739320978
6,1222,0.7544338253333333
6,1223,0.80049105025
6,1224,0.7222486226666667
6,1225,0.5430504955
6,1226,0.7569521445
6,1227,0.7587341816000001
6,1228,0.7929375598333334
6,1229,0.6214513264999999
6,1230,0.5420032737142858
6,1231,0.7430053213333333
6,1232,0.7466301585714284
6,1233,0.7578999244
6,1234,0.5403488393333333
6,1235,0.5290212438
6,1236,0.6546456168
6,1237,0.6607001425
6,1238,0.5073320192499999
6,1239,0.628451243142857
6,1240,0.6759209392000001
6,1241,0.4980453817777779
6,1242,0.7037682385000001
6,1243,0.72964371
6,1244,0.7466045960000001
6,1245,0.511919847875
6,1246,0.7009345793333334
6,1247,0.7359100270000001
6,1248,0.7617237294285715
6,1249,0.5358548791111111
6,1250,0.7403968001874999
6,1251,0.52832338925
6,1252,0.715654352
6,1253,0.7639011461428572
6,1254,0.7634598800000001
6,1255,0.525634933125
6,1256,0.720391784
6,1257,0.7227678336666666
6,1258,0.7491595824
6,1259,0.5389672106666666
6,1260,0.6498671171666667
6,1261,0.6692338058571429
6,1262,0.4951554991666667
6,1263,0.6460073568
6,1264,0.6792069274999999
6,1265,0.50123202575
6,1266,0.7482795641250001
6,1267,0.5210324375000001
6,1268,0.6950912579999999
6,1269,0.7322690976666667
6,1270,0.7848103812857143
6,1271,0.5744539485
6,1272,0.5150148723999999
6,1273,0.736113311
6,1274,0.7817268597499999
6,1275,0.52746317125
6,1276,0.7024658109999999
6,1277,0.7525271191666666
6,1278,0.7782287872500001
6,1279,0.53515673125
6,1280,0.7042522485
6,1281,0.7401381378571429
6,1282,0.7519002111428572
6,1283,0.5313758525454545
6,1284,0.6638858088
6,1285,0.6958304731666667
6,1286,0.5583786544
6,1287,0.484379675
6,1288,0.5021208439999999
6,1289,0.64898049875
6,1290,0.756503335
6,1291,0.5724131862
6,1292,0.5126634634
6,1293,0.7982173028125001
6,1294,0.553219107
6,1295,0.7960898586874999
6,1296,0.54961543225
6,1297,0.7296055754999999
6,1298,0.7804354331666666
6,1299,0.804607335875
6,1300,0.5498156362500001
6,1301,0.755858722
6,1302,0.8242310108333332
6,1303,0.5745252302000001
6,1304,0.7638634311428572
6,1305,0.7806544598888889
6,1306,0.5377651056
6,1307,0.6630409913333334
6,1308,0.7096065311428571
6,1309,0.5067481405454545
6,1310,0.62599222075
6,1311,0.709070977142857
6,1312,0.5716004892500001
6,1313,0.5125871949999999
6,1314,0.7455647077499999
6,1315,0.7980123316666666
6,1316,0.8146505446666666
6,1317,0.55440713175
6,1318,0.7649373327777778
6,1319,0.8625552212
6,1320,0.5907492477
6,1321,0.7896247797777778
6,1322,0.8791523659999999
6,1323,0.7165813050000001
6,1324,0.56854462575
6,1325,0.7648102193333333
6,1326,0.8541000052000001
6,1327,0.5834274952
6,1328,0.74565710975
6,1329,0.7658931305000001
6,1330,0.8100392489999999
6,1331,0.5648940165000002
6,1332,0.6692744543333334
6,1333,0.708071527875
6,1334,0.5250576411000001
6,1335,0.6705563478333333
6,1336,0.7335128571250001
6,1337,0.53294348525
6,1338,0.7832651805555556
6,1339,0.8692328
6,1340,0.631304011
6,1341,0.5439428342
6,1342,0.7761878780000001
6,1343,0.866054174
6,1344,0.5973018639000001
6,1345,0.7868639667499999
6,1346,0.8234661279999999
6,1347,0.5608466656250001
6,1348,0.7720488585
6,1349,0.816595385125
6,1350,0.562116092
6,1351,0.7945018969999998
6,1352,0.5781397586666667
6,1353,0.7117625760714287
6,1354,0.5219644569090909
6,1355,0.6632029148
6,1356,0.7271151239999999
6,1357,0.5403730396249999
6,1358,0.8135329213125
6,1359,0.5616936832499999
6,1360,0.7865799164444444
6,1361,0.8757871764
6,1362,0.6013517082
6,1363,0.7656775265
6,1364,0.7972261820000001
6,1365,0.8216691794444445
6,1366,0.5797868595
6,1367,0.810220752625
6,1368,0.5896694652500001
6,1369,0.779907422
6,1370,0.8133173167500001
6,1371,0.8493484091428571
6,1372,0.5966861443333333
6,1373,0.698112654
6,1374,0.7332906523749999
6,1375,0.5492402240909091
6,1376,0.7602782137272727
6,1377,0.6000369608
6,1378,0.8502648855
6,1379,0.615942411625
6,1380,0.8163167126666666
6,1381,0.8424327225
6,1382,0.8697181789999999
6,1383,0.612789746
6,1384,0.8230732975555556
6,1385,0.9165672243999999
6,1386,0.6425576852
6,1387,0.83856162
6,1388,0.9143953394000001
6,1389,0.6599282408571429
6,1390,0.5958662606666666
6,1391,0.81667018675
6,1392,0.8599521269
6,1393,0.6518011266153846
6,1394,0.76158544075
6,1395,0.7830872215555557
6,1396,0.5875741415
6,1397,0.7371360181428572
6,1398,0.8507312953333335
6,1399,0.743034655
6,1400,0.5953191824999999
6,1401,0.8614006369333332
6,1402,0.6303825343333334
6,1403,0.8308898158888889
6,1404,0.9526374146666666
6,1405,0.8382922365
6,1406,0.637370857375
6,1407,0.8570928498888888
6,1408,0.9381206328000001
6,1409,0.7829170845
6,1410,0.6347880035
6,1411,0.8396254642222222
6,1412,0.9221289402
6,1413,0.665769048
6,1414,0.8318695693333332
6,1415,0.86885527225
6,1416,0.8927131968571428
6,1417,0.7265137783333334
6,1418,0.6297626102222224
6,1419,0.7732615238
6,1420,0.7983741172222223
6,1421,0.6141311738181818
6,1422,0.7995814314545455
6,1423,0.6481862822
6,1424,0.880145907
6,1425,0.626183624625
6,1426,0.80842441525
6,1427,0.849458202
6,1428,0.88102152525
6,1429,0.66047133775
6,1430,0.5933576218
6,1431,0.8236949329375001
6,1432,0.58806123175
6,1433,0.7943548082142856
6,1434,0.6427442489999999
6,1435,0.5441047574000001
6,1436,0.75631523125
6,1437,0.5636922047999999
6,1438,0.7016415275
6,1439,0.7382171834285715
6,1440,0.5780488235
6,1441,0.520744231625
6,1442,0.6741221817999999
6,1443,0.6054676794285714
6,1444,0.49238784166666666
6,1445,0.6345738658333332
6,1446,0.5056345172727273
6,1447,0.6701641107857144
6,1448,0.5432128989090909
6,1449,0.7066934192
6,1450,0.749850396875
6,1451,0.5549483427999999
6,1452,0.7252553521666667
6,1453,0.7846570064285715
6,1454,0.5662501780909092
6,1455,0.7241987434
6,1456,0.777982382
6,1457,0.5392523365999999
6,1458,0.645359223625
6,1459,0.7372476546
6,1460,0.5774386776666667
