Y,T,year,PV,Wind
5,1205,2013.0,0.0,0.2534666666666667
5,1206,2013.0,0.11069999999999999,0.27030000000000004
5,1207,2013.0,0.004,0.29385000000000006
5,1208,2013.0,0.0,0.2413875
5,1209,2013.0,0.08955555555555555,0.25335555555555556
5,1210,2013.0,0.011285714285714286,0.3867
5,1211,2013.0,0.0,0.49710000000000004
5,1212,2013.0,0.013333333333333334,0.4169
5,1213,2013.0,0.16685714285714287,0.36001428571428573
5,1214,2013.0,0.0066,0.38902
5,1215,2013.0,0.0,0.3680111111111111
5,1216,2013.0,0.05675,0.393625
5,1217,2013.0,0.31550000000000006,0.6768
5,1218,2013.0,0.010166666666666666,0.5736333333333333
5,1219,2013.0,0.0,0.45022500000000004
5,1220,2013.0,0.088,0.24824999999999997
5,1221,2013.0,0.3682500000000001,0.1714
5,1222,2013.0,0.1765,0.1098
5,1223,2013.0,0.004166666666666667,0.17375
5,1224,2013.0,0.0,0.3501111111111111
5,1225,2013.0,0.0765,0.503
5,1226,2013.0,0.2355,0.548
5,1227,2013.0,0.017285714285714286,0.4846571428571429
5,1228,2013.0,0.0,0.3701
5,1229,2013.0,0.011857142857142856,0.23741428571428566
5,1230,2013.0,0.21500000000000002,0.2844
5,1231,2013.0,0.28475,0.5603
5,1232,2013.0,0.027600000000000003,0.6335400000000001
5,1233,2013.0,0.0,0.443390909090909
5,1234,2013.0,0.029,0.5862499999999999
5,1235,2013.0,0.1765,0.7318833333333332
5,1236,2013.0,0.008857142857142857,0.7459142857142858
5,1237,2013.0,0.0,0.53465
5,1238,2013.0,0.00025,0.3451375
5,1239,2013.0,0.08466666666666667,0.39796666666666664
5,1240,2013.0,0.2085,0.50835
5,1241,2013.0,0.01275,0.4523625
5,1242,2013.0,0.0,0.455075
5,1243,2013.0,0.029500000000000002,0.404
5,1244,2013.0,0.258,0.5136333333333333
5,1245,2013.0,0.026,0.41883333333333334
5,1246,2013.0,0.0,0.331925
5,1247,2013.0,0.0,0.21438333333333334
5,1248,2013.0,0.0405,0.27805
5,1249,2013.0,0.2225,0.3546
5,1250,2013.0,0.2836666666666667,0.6356333333333334
5,1251,2013.0,0.06725,0.7089000000000001
5,1252,2013.0,0.0,0.485325
5,1253,2013.0,0.0,0.38516666666666666
5,1254,2013.0,0.028,0.3973
5,1255,2013.0,0.14679999999999999,0.54588
5,1256,2013.0,0.0065,0.5159625
5,1257,2013.0,0.0045,0.5135600000000001
5,1258,2013.0,0.15533333333333335,0.4396166666666666
5,1259,2013.0,0.007875,0.27579999999999993
5,1260,2013.0,0.0024000000000000002,0.14263
5,1261,2013.0,0.08,0.34265
5,1262,2013.0,0.0974,0.5508799999999999
5,1263,2013.0,0.0008,0.4774
5,1264,2013.0,0.0,0.66615
5,1265,2013.0,0.0,0.7932374999999999
5,1266,2013.0,0.0235,0.7283999999999999
5,1267,2013.0,0.21516666666666664,0.6418
5,1268,2013.0,0.016166666666666666,0.35518333333333324
5,1269,2013.0,0.0,0.27571
5,1270,2013.0,0.029,0.2464
5,1271,2013.0,0.2977142857142857,0.19372857142857142
5,1272,2013.0,0.002857142857142857,0.11357142857142856
5,1273,2013.0,0.0,0.09416250000000001
5,1274,2013.0,0.08142857142857143,0.1651857142857143
5,1275,2013.0,0.020555555555555556,0.38717777777777784
5,1276,2013.0,0.0,0.3539625
5,1277,2013.0,0.08977777777777779,0.2623444444444445
5,1278,2013.0,0.0002,0.28654
5,1279,2013.0,0.0,0.35663999999999996
5,1280,2013.0,0.10859999999999999,0.37958
5,1281,2013.0,0.15575,0.559925
5,1282,2013.0,0.0008571428571428572,0.5613
5,1283,2013.0,0.0010999999999999998,0.40257000000000004
5,1284,2013.0,0.039071428571428576,0.2282857142857143
5,1285,2013.0,0.006272727272727274,0.2170545454545455
5,1286,2013.0,0.08585714285714285,0.16434285714285712
5,1287,2013.0,0.0,0.17155
5,1288,2013.0,0.0,0.23286999999999997
5,1289,2013.0,0.07966666666666666,0.17876666666666666
5,1290,2013.0,0.3478,0.07604
5,1291,2013.0,0.02266666666666667,0.18134999999999998
5,1292,2013.0,0.0,0.3832
5,1293,2013.0,0.0,0.5641499999999999
5,1294,2013.0,0.07122222222222223,0.44093333333333334
5,1295,2013.0,0.00016666666666666666,0.3684
5,1296,2013.0,0.0,0.3515777777777778
5,1297,2013.0,0.0125,0.41090000000000004
5,1298,2013.0,0.211,0.48395000000000005
5,1299,2013.0,0.008125,0.4773375000000001
5,1300,2013.0,0.0,0.3261625
5,1301,2013.0,0.0698,0.31188000000000005
5,1302,2013.0,0.1355,0.53795
5,1303,2013.0,0.010875,0.6556875
5,1304,2013.0,0.0,0.7246777777777778
5,1305,2013.0,0.054,0.7435333333333333
5,1306,2013.0,0.257,0.7107199999999999
5,1307,2013.0,0.0415,0.5617
5,1308,2013.0,0.0,0.35284
5,1309,2013.0,0.0019090909090909091,0.28411818181818177
5,1310,2013.0,0.1528,0.32876000000000005
5,1311,2013.0,0.016375,0.38196250000000004
5,1312,2013.0,0.001,0.4552454545454545
5,1313,2013.0,0.09028571428571429,0.5096857142857142
5,1314,2013.0,0.0,0.37960000000000005
5,1315,2013.0,0.0,0.231025
5,1316,2013.0,0.0,0.08441666666666668
5,1317,2013.0,0.06133333333333334,0.07558888888888887
5,1318,2013.0,0.0,0.1342
5,1319,2013.0,0.0,0.18192999999999998
5,1320,2013.0,0.07188888888888889,0.21593333333333334
5,1321,2013.0,0.0,0.26535
5,1322,2013.0,0.0,0.3050888888888889
5,1323,2013.0,0.034666666666666665,0.2929333333333333
5,1324,2013.0,0.213,0.22091666666666665
5,1325,2013.0,0.0,0.4346833333333333
5,1326,2013.0,0.0,0.6302
5,1327,2013.0,0.04446666666666667,0.7252399999999999
5,1328,2013.0,0.0,0.706775
5,1329,2013.0,0.0,0.5542
5,1330,2013.0,0.03333333333333333,0.4095
5,1331,2013.0,0.2185,0.291175
5,1332,2013.0,0.022,0.2052
5,1333,2013.0,0.0010999999999999998,0.14679
5,1334,2013.0,0.20350000000000001,0.12116666666666666
5,1335,2013.0,0.011000000000000001,0.13938333333333333
5,1336,2013.0,0.005076923076923077,0.1290846153846154
5,1337,2013.0,0.14483333333333334,0.11301666666666665
5,1338,2013.0,0.0,0.13814
5,1339,2013.0,0.0,0.13319999999999999
5,1340,2013.0,0.09477777777777778,0.11425555555555553
5,1341,2013.0,0.0,0.09961666666666667
5,1342,2013.0,0.0,0.07918888888888889
5,1343,2013.0,0.052500000000000005,0.093075
5,1344,2013.0,0.20633333333333334,0.0789
5,1345,2013.0,0.019625,0.1379375
5,1346,2013.0,0.0,0.18904444444444446
5,1347,2013.0,0.03386666666666667,0.31648
5,1348,2013.0,0.0,0.34780000000000005
5,1349,2013.0,0.0258,0.30121333333333333
5,1350,2013.0,0.0,0.17383333333333334
5,1351,2013.0,0.029071428571428574,0.06998571428571428
5,1352,2013.0,0.0,0.303075
5,1353,2013.0,0.0,0.6510714285714286
5,1354,2013.0,0.028600000000000004,0.7129933333333334
5,1355,2013.0,0.0,0.42786
5,1356,2013.0,0.0024000000000000002,0.26772
5,1357,2013.0,0.12642857142857142,0.21455714285714286
5,1358,2013.0,0.0,0.3417
5,1359,2013.0,0.0,0.32746
5,1360,2013.0,0.01,0.18116666666666667
5,1361,2013.0,0.03684615384615385,0.05943076923076924
5,1362,2013.0,0.0,0.1145
5,1363,2013.0,0.04544444444444444,0.19571111111111114
5,1364,2013.0,0.0,0.2855428571428571
5,1365,2013.0,0.0,0.29713750000000005
5,1366,2013.0,0.018000000000000002,0.23376874999999997
5,1367,2013.0,0.0,0.29633750000000003
5,1368,2013.0,0.014,0.3894
5,1369,2013.0,0.1564,0.45302
5,1370,2013.0,0.005,0.5514
5,1371,2013.0,0.0,0.632525
5,1372,2013.0,0.0,0.8390666666666666
5,1373,2013.0,0.04622222222222222,0.8944
5,1374,2013.0,0.0,0.6751142857142858
5,1375,2013.0,0.0,0.5500142857142858
5,1376,2013.0,0.004,0.4003333333333334
5,1377,2013.0,0.177,0.23697999999999997
5,1378,2013.0,0.01257142857142857,0.0754142857142857
5,1379,2013.0,0.0,0.06966666666666667
5,1380,2013.0,0.00011111111111111112,0.23349999999999996
5,1381,2013.0,0.051,0.323
5,1382,2013.0,0.0,0.412925
5,1383,2013.0,0.0,0.5371333333333334
5,1384,2013.0,0.0,0.5981875
5,1385,2013.0,0.023375,0.61986875
5,1386,2013.0,0.0,0.5458000000000001
5,1387,2013.0,0.04292307692307692,0.3798923076923077
5,1388,2013.0,0.0,0.46526666666666666
5,1389,2013.0,0.0,0.46265
5,1390,2013.0,0.027399999999999997,0.4834133333333333
5,1391,2013.0,0.0,0.4457777777777777
5,1392,2013.0,0.0355625,0.38757499999999995
5,1393,2013.0,0.0,0.56765
5,1394,2013.0,0.0228,0.47162
5,1395,2013.0,0.014727272727272728,0.30237272727272724
5,1396,2013.0,0.0,0.4157375
5,1397,2013.0,0.030571428571428576,0.5561
5,1398,2013.0,0.004,0.41498571428571435
5,1399,2013.0,8.333333333333333e-05,0.46573333333333333
5,1400,2013.0,0.028,0.7344999999999999
5,1401,2013.0,0.028666666666666663,0.8900833333333332
5,1402,2013.0,0.0,0.7766250000000001
5,1403,2013.0,0.0,0.7255166666666666
5,1404,2013.0,0.0,0.400725
5,1405,2013.0,0.005333333333333333,0.4968000000000001
5,1406,2013.0,0.021,0.7733749999999999
5,1407,2013.0,0.0,0.4354
5,1408,2013.0,0.0,0.46816
5,1409,2013.0,0.0,0.7512399999999999
5,1410,2013.0,0.005333333333333333,0.6562000000000001
5,1411,2013.0,0.020846153846153848,0.44920769230769236
5,1412,2013.0,0.0,0.37661249999999996
5,1413,2013.0,0.07433333333333332,0.32217777777777773
5,1414,2013.0,0.0,0.488
5,1415,2013.0,0.0,0.60135
5,1416,2013.0,0.0,0.6800625
5,1417,2013.0,0.03166666666666667,0.6369888888888888
5,1418,2013.0,0.0,0.8925428571428571
5,1419,2013.0,0.0,0.828925
5,1420,2013.0,0.036750000000000005,0.5554250000000001
5,1421,2013.0,0.0,0.5189222222222222
5,1422,2013.0,0.06699999999999999,0.49779999999999996
5,1423,2013.0,0.029666666666666664,0.7064
5,1424,2013.0,0.0,0.8958
5,1425,2013.0,0.0,0.8419599999999999
5,1426,2013.0,0.04842857142857143,0.7586
5,1427,2013.0,0.0,0.59554
5,1428,2013.0,0.0,0.65837
5,1429,2013.0,0.021333333333333333,0.6648
5,1430,2013.0,0.0,0.55946
5,1431,2013.0,0.0,0.4244666666666667
5,1432,2013.0,0.006,0.56625
5,1433,2013.0,0.0032500000000000007,0.7935083333333334
5,1434,2013.0,0.0,0.8545777777777777
5,1435,2013.0,0.03461538461538462,0.8912615384615384
5,1436,2013.0,0.0,0.7999799999999999
5,1437,2013.0,0.0,0.7044666666666667
5,1438,2013.0,0.040615384615384616,0.5473538461538461
5,1439,2013.0,0.0,0.33747142857142853
5,1440,2013.0,0.0026666666666666666,0.22125000000000003
5,1441,2013.0,0.03975000000000001,0.1693125
5,1442,2013.0,0.0,0.40443333333333337
5,1443,2013.0,0.0,0.6798
5,1444,2013.0,0.0025454545454545456,0.8874090909090909
5,1445,2013.0,0.029153846153846155,0.8169461538461538
5,1446,2013.0,0.0024545454545454545,0.6768363636363637
5,1447,2013.0,0.07666666666666667,0.5130666666666667
5,1448,2013.0,0.0,0.4439
5,1449,2013.0,0.004153846153846155,0.31296153846153846
5,1450,2013.0,0.1915,0.2128
5,1451,2013.0,0.03266666666666666,0.30373333333333336
5,1452,2013.0,0.0,0.508325
5,1453,2013.0,0.0,0.7063
5,1454,2013.0,0.0,0.49007142857142855
5,1455,2013.0,0.017833333333333336,0.41195
5,1456,2013.0,0.0,0.3104
5,1457,2013.0,0.0,0.492325
5,1458,2013.0,0.0066,0.646
5,1459,2013.0,0.025000000000000005,0.49311111111111117
5,1460,2013.0,0.0,0.4776
