Y,T,PV,Wind
24,1830,0.0,0.3345
24,1831,0.0034000000000000002,0.2747
24,1832,0.11349999999999999,0.20755
24,1833,0.265,0.2449
24,1834,0.409,0.2542
24,1835,0.505,0.2435
24,1836,0.601,0.211175
24,1837,0.517,0.1751
24,1838,0.418,0.1515
24,1839,0.301,0.1287
24,1840,0.197,0.1099
24,1841,0.105,0.097
24,1842,0.012666666666666666,0.11480000000000001
24,1843,0.003,0.18398571428571428
24,1844,0.092,0.1599
24,1845,0.198,0.1708
24,1846,0.32,0.2319
24,1847,0.443,0.2736
24,1848,0.5930000000000001,0.29026
24,1849,0.497,0.2509
24,1850,0.405,0.2319
24,1851,0.302,0.2165
24,1852,0.199,0.1967
24,1853,0.108,0.1696
24,1854,0.013,0.15619999999999998
24,1855,0.0025714285714285713,0.10814285714285714
24,1856,0.083,0.0619
24,1857,0.181,0.052
24,1858,0.304,0.054
24,1859,0.426,0.0531
24,1860,0.524,0.0488
24,1861,0.60925,0.04485
24,1862,0.518,0.0454
24,1863,0.422,0.0459
24,1864,0.31,0.0473
24,1865,0.2,0.049
24,1866,0.11,0.0516
24,1867,0.013666666666666667,0.06756666666666666
24,1868,0.0025714285714285713,0.07731428571428571
24,1869,0.083,0.0555
24,1870,0.182,0.0467
24,1871,0.297,0.0491
24,1872,0.411,0.0537
24,1873,0.5613999999999999,0.054779999999999995
24,1874,0.439,0.05365
24,1875,0.293,0.0592
24,1876,0.19,0.0617
24,1877,0.1,0.0594
24,1878,0.011666666666666667,0.06633333333333334
24,1879,0.002142857142857143,0.07615714285714285
24,1880,0.076,0.0684
24,1881,0.174,0.059
24,1882,0.295,0.0773
24,1883,0.412,0.0973
24,1884,0.509,0.1084
24,1885,0.60925,0.10767499999999999
24,1886,0.527,0.0915
24,1887,0.428,0.0908
24,1888,0.314,0.0922
24,1889,0.2,0.0913
24,1890,0.101,0.0875
24,1891,0.011666666666666667,0.09006666666666667
24,1892,0.0,0.0949
24,1893,0.0028333333333333335,0.10111666666666667
24,1894,0.08,0.0699
24,1895,0.176,0.0573
24,1896,0.283,0.0494
24,1897,0.4185,0.0421
24,1898,0.537,0.05295
24,1899,0.42400000000000004,0.07345
24,1900,0.288,0.0698
24,1901,0.1475,0.06185
24,1902,0.012000000000000002,0.06206666666666666
24,1903,0.0,0.06833333333333334
24,1904,0.0178,0.05574
24,1905,0.175,0.0335
24,1906,0.304,0.0296
24,1907,0.43,0.027
24,1908,0.535,0.0263
24,1909,0.61875,0.029225
24,1910,0.517,0.0321
24,1911,0.411,0.0326
24,1912,0.297,0.0343
24,1913,0.14600000000000002,0.03555
24,1914,0.00775,0.048124999999999994
24,1915,0.009714285714285715,0.05784285714285714
24,1916,0.133,0.0438
24,1917,0.231,0.0388
24,1918,0.343,0.0505
24,1919,0.444,0.0616
24,1920,0.52825,0.07265
24,1921,0.392,0.08199999999999999
24,1922,0.249,0.0923
24,1923,0.11699999999999999,0.08725
24,1924,0.008666666666666668,0.08813333333333333
24,1925,0.0018571428571428571,0.12117142857142858
24,1926,0.072,0.1084
24,1927,0.163,0.0888
24,1928,0.279,0.0771
24,1929,0.397,0.0666
24,1930,0.505,0.0604
24,1931,0.596,0.0672
24,1932,0.495,0.09915
24,1933,0.364,0.1163
24,1934,0.26,0.1105
24,1935,0.118,0.1011
24,1936,0.007333333333333333,0.08039999999999999
24,1937,0.007875,0.05885
24,1938,0.133,0.0701
24,1939,0.242,0.082
24,1940,0.356,0.0941
24,1941,0.451,0.1092
24,1942,0.5286666666666666,0.15743333333333334
24,1943,0.46099999999999997,0.22294999999999998
24,1944,0.307,0.24295
24,1945,0.1365,0.22435
24,1946,0.011000000000000001,0.19436666666666666
24,1947,0.0,0.2107
24,1948,0.0029999999999999996,0.20705000000000004
24,1949,0.085,0.1632
24,1950,0.183,0.1821
24,1951,0.296,0.1948
24,1952,0.435,0.19640000000000002
24,1953,0.54575,0.19822499999999998
24,1954,0.457,0.2163
24,1955,0.313,0.22205000000000003
24,1956,0.1365,0.2071
24,1957,0.010666666666666666,0.1676
24,1958,0.0,0.186
24,1959,0.0021666666666666666,0.1785
24,1960,0.068,0.1136
24,1961,0.157,0.1092
24,1962,0.265,0.1287
24,1963,0.376,0.1399
24,1964,0.473,0.1466
24,1965,0.5495,0.16265
24,1966,0.4175,0.17285
24,1967,0.269,0.1706
24,1968,0.128,0.15265
24,1969,0.01,0.15370000000000003
24,1970,0.002,0.13497142857142858
24,1971,0.075,0.1027
24,1972,0.172,0.099
24,1973,0.286,0.1236
24,1974,0.442,0.14789999999999998
24,1975,0.5695,0.15075
24,1976,0.4415,0.13045
24,1977,0.289,0.1208
24,1978,0.183,0.1155
24,1979,0.093,0.1067
24,1980,0.007,0.11115
24,1981,0.0023333333333333335,0.11195
24,1982,0.077,0.0879
24,1983,0.176,0.0799
24,1984,0.292,0.0907
24,1985,0.405,0.0939
24,1986,0.502,0.0933
24,1987,0.5955,0.09505
24,1988,0.47250000000000003,0.10555
24,1989,0.313,0.1092
24,1990,0.201,0.1095
24,1991,0.102,0.1047
24,1992,0.00775,0.11377500000000002
24,1993,0.0026666666666666666,0.08808333333333333
24,1994,0.089,0.0678
24,1995,0.2,0.0564
24,1996,0.329,0.0631
24,1997,0.45,0.0648
24,1998,0.549,0.0614
24,1999,0.64175,0.054275000000000004
24,2000,0.557,0.0585
24,2001,0.457,0.0658
24,2002,0.337,0.0759
24,2003,0.219,0.0904
24,2004,0.112,0.1062
24,2005,0.00875,0.162375
24,2006,0.0026666666666666666,0.14475000000000002
24,2007,0.088,0.0943
24,2008,0.195,0.084
24,2009,0.321,0.0834
24,2010,0.48550000000000004,0.08105
24,2011,0.60175,0.09217499999999999
24,2012,0.521,0.1107
24,2013,0.424,0.1174
24,2014,0.309,0.1202
24,2015,0.197,0.1191
24,2016,0.099,0.114
24,2017,0.01,0.12273333333333332
24,2018,0.0014285714285714286,0.13417142857142858
24,2019,0.066,0.1067
24,2020,0.159,0.1089
24,2021,0.279,0.1036
24,2022,0.403,0.1
24,2023,0.506,0.1016
24,2024,0.6064999999999999,0.112225
24,2025,0.517,0.1282
24,2026,0.414,0.1365
24,2027,0.298,0.1413
24,2028,0.184,0.1399
24,2029,0.088,0.1301
24,2030,0.007666666666666666,0.1338
24,2031,0.0,0.1318
24,2032,0.0014999999999999998,0.10883333333333334
24,2033,0.064,0.0825
24,2034,0.15,0.0799
24,2035,0.256,0.0837
24,2036,0.367,0.0861
24,2037,0.476,0.0876
24,2038,0.56225,0.089225
24,2039,0.472,0.0899
24,2040,0.37,0.0892
24,2041,0.268,0.0868
24,2042,0.122,0.08935
24,2043,0.006666666666666667,0.11913333333333333
24,2044,0.0045000000000000005,0.11400000000000002
24,2045,0.076,0.0858
24,2046,0.17099999999999999,0.0839
24,2047,0.3045,0.11615
24,2048,0.37475,0.15895
24,2049,0.255,0.15585
24,2050,0.1055,0.11624999999999999
24,2051,0.005333333333333333,0.11280000000000001
24,2052,0.00825,0.1029875
24,2053,0.139,0.0801
24,2054,0.23,0.0922
24,2055,0.332,0.1103
24,2056,0.429,0.1209
24,2057,0.51675,0.124375
24,2058,0.399,0.1127
24,2059,0.271,0.1073
24,2060,0.172,0.1011
24,2061,0.081,0.0887
24,2062,0.006333333333333333,0.10173333333333334
24,2063,0.0,0.1132
24,2064,0.008142857142857143,0.08222857142857143
24,2065,0.125,0.0674
24,2066,0.213,0.0788
24,2067,0.313,0.0899
24,2068,0.407,0.0949
24,2069,0.51475,0.10197500000000001
24,2070,0.368,0.10469999999999999
24,2071,0.226,0.1023
24,2072,0.10899999999999999,0.09390000000000001
24,2073,0.0045,0.11352500000000001
24,2074,0.009,0.10797142857142858
24,2075,0.146,0.0684
24,2076,0.261,0.0667
24,2077,0.366,0.0691
24,2078,0.463,0.0627
24,2079,0.538,0.0567
24,2080,0.4465,0.06985
24,2081,0.3025,0.0727
24,2082,0.1245,0.0669
24,2083,0.006333333333333333,0.07440000000000001
24,2084,0.0008571428571428572,0.07462857142857142
24,2085,0.055,0.0517
24,2086,0.14,0.0381
24,2087,0.255,0.0395
24,2088,0.38,0.0458
24,2089,0.44775,0.050675
24,2090,0.32199999999999995,0.06709999999999999
24,2091,0.1745,0.0776
24,2092,0.064,0.09
24,2093,0.0033333333333333335,0.11613333333333335
24,2094,0.00425,0.135475
24,2095,0.094,0.1448
24,2096,0.172,0.1472
24,2097,0.28800000000000003,0.16825
24,2098,0.38933333333333336,0.20909999999999998
24,2099,0.347,0.26139999999999997
24,2100,0.2255,0.25245
24,2101,0.0905,0.1985
24,2102,0.0033333333333333335,0.20026666666666668
24,2103,0.0,0.20343333333333333
24,2104,0.011,0.13996
24,2105,0.129,0.113
24,2106,0.225,0.1221
24,2107,0.3395,0.132
24,2108,0.45,0.1742
24,2109,0.384,0.23045
24,2110,0.2585,0.23945
24,2111,0.107,0.20925
24,2112,0.004666666666666667,0.21116666666666664
24,2113,0.00825,0.1996875
24,2114,0.157,0.163
24,2115,0.266,0.1959
24,2116,0.37,0.2074
24,2117,0.4744,0.18778
24,2118,0.347,0.17880000000000001
24,2119,0.1875,0.1466
24,2120,0.072,0.1126
24,2121,0.004666666666666667,0.13836666666666667
24,2122,0.0,0.1644
24,2123,0.0008333333333333334,0.16761666666666666
24,2124,0.059,0.1229
24,2125,0.143,0.1042
24,2126,0.241,0.1068
24,2127,0.327,0.1042
24,2128,0.40625,0.1004
24,2129,0.301,0.10143333333333333
24,2130,0.14200000000000002,0.1157
24,2131,0.0225,0.15889999999999999
24,2132,0.0,0.23145
24,2133,0.0,0.251
24,2134,0.0051428571428571435,0.25467142857142855
24,2135,0.101,0.2323
24,2136,0.196,0.2441
24,2137,0.282,0.2741
24,2138,0.37,0.31320000000000003
24,2139,0.43533333333333335,0.35933333333333334
24,2140,0.36350000000000005,0.3531
24,2141,0.25,0.3107
24,2142,0.11499999999999999,0.26175000000000004
24,2143,0.003,0.256575
24,2144,0.00842857142857143,0.26725714285714286
24,2145,0.147,0.3305
24,2146,0.262,0.4131
24,2147,0.395,0.4713
24,2148,0.487,0.5008
24,2149,0.5721999999999999,0.5470400000000001
24,2150,0.436,0.5682
24,2151,0.313,0.5561
24,2152,0.197,0.5256
24,2153,0.09,0.4833
24,2154,0.005333333333333333,0.4412
24,2155,0.006,0.3654875000000001
24,2156,0.128,0.4367
24,2157,0.234,0.509
24,2158,0.341,0.5615
24,2159,0.47650000000000003,0.60505
24,2160,0.5675,0.6133500000000001
24,2161,0.411,0.5841
24,2162,0.292,0.5464
24,2163,0.178,0.4723
24,2164,0.08,0.3957
24,2165,0.004,0.3562333333333334
24,2166,0.0,0.3237
24,2167,0.006,0.27825714285714287
24,2168,0.128,0.2271
24,2169,0.244,0.2887
24,2170,0.364,0.3314
24,2171,0.5238,0.36273999999999995
24,2172,0.433,0.3313
24,2173,0.317,0.2942
24,2174,0.207,0.247
24,2175,0.082,0.17565
24,2176,0.0029999999999999996,0.1224
24,2177,0.0025,0.111725
24,2178,0.078,0.12204999999999999
24,2179,0.1905,0.14075
24,2180,0.283,0.1538
24,2181,0.356,0.16455
24,2182,0.2315,0.17254999999999998
24,2183,0.087,0.17015
24,2184,0.0023333333333333335,0.19113333333333335
24,2185,0.0,0.20195
24,2186,0.0002,0.18037999999999998
24,2187,0.045,0.1138
24,2188,0.131,0.0918
24,2189,0.248,0.087
24,2190,0.371,0.0823
24,2191,0.468,0.0785
24,2192,0.55475,0.067925
24,2193,0.471,0.0656
24,2194,0.355,0.071
24,2195,0.233,0.0723
24,2196,0.124,0.0666
24,2197,0.014249999999999999,0.059149999999999994
24,2198,0.004125,0.05405
24,2199,0.103,0.035
24,2200,0.191,0.0263
24,2201,0.291,0.0242
24,2202,0.4328,0.02456
24,2203,0.3335,0.03315
24,2204,0.211,0.0339
24,2205,0.0925,0.03665
24,2206,0.0026666666666666666,0.04173333333333334
24,2207,0.0,0.0266
24,2208,0.006833333333333334,0.016716666666666668
24,2209,0.112,0.0162
24,2210,0.226,0.02095
24,2211,0.357,0.0402
24,2212,0.4343333333333333,0.07883333333333332
24,2213,0.35050000000000003,0.1326
24,2214,0.222,0.1577
24,2215,0.089,0.16665000000000002
24,2216,0.001,0.2395
24,2217,0.004285714285714286,0.18255714285714283
24,2218,0.113,0.1841
24,2219,0.23,0.2171
24,2220,0.355,0.2377
24,2221,0.457,0.2569
24,2222,0.54675,0.294125
24,2223,0.402,0.33340000000000003
24,2224,0.242,0.3235
24,2225,0.132,0.3016
24,2226,0.013749999999999998,0.2367
24,2227,0.005375,0.1630875
24,2228,0.138,0.0895
24,2229,0.256,0.0956
24,2230,0.373,0.0976
24,2231,0.5010000000000001,0.11113999999999999
24,2232,0.424,0.144
24,2233,0.33,0.1571
24,2234,0.213,0.1582
24,2235,0.0815,0.1295
24,2236,0.0013333333333333333,0.13306666666666667
24,2237,0.0,0.1613
24,2238,0.006142857142857143,0.21425714285714287
24,2239,0.138,0.2291
24,2240,0.266,0.2781
24,2241,0.397,0.3119
24,2242,0.494,0.327
24,2243,0.5586666666666668,0.3672666666666667
24,2244,0.4605,0.41945
24,2245,0.326,0.4259
24,2246,0.216,0.4046
24,2247,0.12,0.3478
24,2248,0.0125,0.27295
24,2249,0.00425,0.2505625
24,2250,0.117,0.2314
24,2251,0.237,0.2794
24,2252,0.362,0.2916
24,2253,0.49,0.2924
24,2254,0.5640000000000001,0.308925
24,2255,0.459,0.3512
24,2256,0.364,0.3699
24,2257,0.25,0.3681
24,2258,0.145,0.337
24,2259,0.01475,0.26475
24,2260,0.0,0.2169
24,2261,0.005142857142857143,0.17487142857142857
24,2262,0.12,0.1303
24,2263,0.219,0.1438
24,2264,0.315,0.141
24,2265,0.4295,0.12425
24,2266,0.5202500000000001,0.110125
24,2267,0.374,0.1158
24,2268,0.249,0.1085
24,2269,0.134,0.0912
24,2270,0.017333333333333336,0.07156666666666667
24,2271,0.0,0.07264999999999999
24,2272,0.004285714285714286,0.08478571428571427
24,2273,0.115,0.0738
24,2274,0.228,0.0751
24,2275,0.325,0.099
24,2276,0.424,0.1549
24,2277,0.356,0.2029
24,2278,0.2335,0.22315000000000002
24,2279,0.11299999999999999,0.1978
24,2280,0.007,0.192325
24,2281,0.0,0.20325
24,2282,0.008857142857142857,0.22115714285714286
24,2283,0.15,0.2454
24,2284,0.272,0.308
24,2285,0.39,0.3546
24,2286,0.48,0.37496666666666667
24,2287,0.399,0.3526
24,2288,0.264,0.32155
24,2289,0.12,0.27605
24,2290,0.0062,0.24468
24,2291,0.002428571428571429,0.22511428571428574
24,2292,0.078,0.1829
24,2293,0.166,0.1949
24,2294,0.274,0.2043
24,2295,0.372,0.2002
24,2296,0.5124000000000001,0.21086
24,2297,0.381,0.2319
24,2298,0.258,0.2121
24,2299,0.15,0.1717
24,2300,0.015250000000000001,0.11702499999999999
24,2301,0.0,0.15970000000000004
24,2302,0.0,0.25503333333333333
24,2303,0.0115,0.33455
24,2304,0.084,0.3842
24,2305,0.151,0.4942
24,2306,0.2195,0.6455
24,2307,0.26700000000000007,0.7049833333333333
24,2308,0.1415,0.61295
24,2309,0.014666666666666668,0.5007
24,2310,0.0,0.44499999999999995
24,2311,0.004,0.42039999999999994
24,2312,0.119,0.4065
24,2313,0.241,0.4635
24,2314,0.371,0.5197
24,2315,0.5264000000000001,0.5473000000000001
24,2316,0.436,0.5279
24,2317,0.337,0.5044
24,2318,0.216,0.4613
24,2319,0.106,0.3843
24,2320,0.012000000000000002,0.2525
24,2321,0.0,0.20445
24,2322,0.0041428571428571434,0.23127142857142857
24,2323,0.125,0.2069
24,2324,0.241,0.2576
24,2325,0.36,0.3138
24,2326,0.5022,0.37738
24,2327,0.406,0.3968
24,2328,0.301,0.3877
24,2329,0.2,0.3651
24,2330,0.108,0.327
24,2331,0.012666666666666666,0.2578
24,2332,0.0,0.20900000000000002
24,2333,0.002857142857142857,0.1966142857142857
24,2334,0.104,0.1193
24,2335,0.216,0.114
24,2336,0.322,0.1369
24,2337,0.417,0.1477
24,2338,0.506,0.1714
24,2339,0.374,0.1869
24,2340,0.278,0.1663
24,2341,0.133,0.14200000000000002
24,2342,0.008666666666666666,0.14459999999999998
24,2343,0.0,0.2038
24,2344,0.0,0.2584
24,2345,0.0024000000000000002,0.32387999999999995
24,2346,0.065,0.2537
24,2347,0.16,0.2129
24,2348,0.295,0.2253
24,2349,0.396,0.191575
24,2350,0.2605,0.13045
24,2351,0.1175,0.0931
24,2352,0.009666666666666667,0.07483333333333335
24,2353,0.0,0.06945000000000001
24,2354,0.0015714285714285713,0.06832857142857142
24,2355,0.077,0.0719
24,2356,0.179,0.0663
24,2357,0.292,0.0775
24,2358,0.399,0.0879
24,2359,0.4835,0.10317499999999999
24,2360,0.361,0.11904999999999999
24,2361,0.217,0.1376
24,2362,0.119,0.138
24,2363,0.011999999999999999,0.18313333333333334
24,2364,0.0,0.22475
24,2365,0.0018571428571428571,0.21554285714285712
24,2366,0.081,0.1833
24,2367,0.18,0.1644
24,2368,0.286,0.1972
24,2369,0.38050000000000006,0.2394
24,2370,0.281,0.2338
24,2371,0.174,0.19055
24,2372,0.0615,0.15165
24,2373,0.00225,0.127475
24,2374,0.000375,0.0803625
24,2375,0.04,0.0896
24,2376,0.102,0.0964
24,2377,0.194,0.10235
24,2378,0.3258,0.07591999999999999
24,2379,0.22,0.0731
24,2380,0.10200000000000001,0.068
24,2381,0.006333333333333333,0.06713333333333334
24,2382,0.0,0.0717
24,2383,0.0015,0.0814
24,2384,0.094,0.0896
24,2385,0.208,0.0837
24,2386,0.326,0.0896
24,2387,0.433,0.0889
24,2388,0.517,0.08159999999999999
24,2389,0.438,0.0765
24,2390,0.334,0.0766
24,2391,0.216,0.0753
24,2392,0.111,0.0731
24,2393,0.009333333333333334,0.0904
24,2394,0.0,0.0911
24,2395,0.001875,0.07875
24,2396,0.106,0.0558
24,2397,0.235,0.0475
24,2398,0.363,0.0534
24,2399,0.469,0.0614
24,2400,0.5665,0.08307500000000001
24,2401,0.463,0.1005
24,2402,0.354,0.1038
24,2403,0.227,0.1028
24,2404,0.117,0.0952
24,2405,0.01,0.09393333333333333
24,2406,0.0,0.07945
24,2407,0.0017142857142857144,0.05331428571428571
24,2408,0.082,0.0534
24,2409,0.183,0.0405
24,2410,0.3305,0.037500000000000006
24,2411,0.44975,0.06545000000000001
24,2412,0.3325,0.10035
24,2413,0.204,0.1085
24,2414,0.107,0.1077
24,2415,0.00675,0.116025
24,2416,0.0,0.08954999999999999
24,2417,0.0011666666666666668,0.054516666666666665
24,2418,0.065,0.0326
24,2419,0.151,0.0274
24,2420,0.27449999999999997,0.027999999999999997
24,2421,0.378,0.0553
24,2422,0.28400000000000003,0.10355
24,2423,0.154,0.1251
24,2424,0.01975,0.126575
24,2425,0.0,0.15275
24,2426,0.0008571428571428572,0.21084285714285714
24,2427,0.064,0.2033
24,2428,0.147,0.1849
24,2429,0.238,0.2119
24,2430,0.333,0.2164
24,2431,0.419,0.20215000000000002
24,2432,0.2905,0.18545
24,2433,0.11699999999999999,0.15694999999999998
24,2434,0.004666666666666667,0.13736666666666666
24,2435,0.0,0.1409
24,2436,0.001142857142857143,0.1452
24,2437,0.084,0.1913
24,2438,0.192,0.2265
24,2439,0.303,0.2891
24,2440,0.4275,0.37605
24,2441,0.4775,0.4877
24,2442,0.363,0.5445
24,2443,0.2,0.58815
24,2444,0.03633333333333333,0.6150666666666665
24,2445,0.0,0.50945
24,2446,0.0,0.41365999999999997
24,2447,0.0029999999999999996,0.35323333333333334
24,2448,0.106,0.2806
24,2449,0.247,0.3044
24,2450,0.388,0.3614
24,2451,0.539,0.383525
24,2452,0.4535,0.45455
24,2453,0.319,0.4885
24,2454,0.196,0.4692
24,2455,0.088,0.4238
24,2456,0.004,0.39495
24,2457,0.0,0.46622499999999995
24,2458,0.039,0.47845000000000004
24,2459,0.111,0.5303
24,2460,0.219,0.5838
24,2461,0.31325,0.6212000000000001
24,2462,0.226,0.6451
24,2463,0.10699999999999998,0.6109
24,2464,0.0036666666666666666,0.5683333333333332
24,2465,0.0,0.5805
24,2466,0.0007142857142857143,0.5409714285714287
24,2467,0.089,0.479
24,2468,0.213,0.4754
24,2469,0.332,0.5185
24,2470,0.47539999999999993,0.5530200000000001
24,2471,0.399,0.5351
24,2472,0.305,0.5059
24,2473,0.193,0.4548
24,2474,0.093,0.3777
24,2475,0.005666666666666667,0.3122666666666667
24,2476,0.0,0.2536
24,2477,0.00028571428571428574,0.18701428571428574
24,2478,0.064,0.1508
24,2479,0.179,0.131
24,2480,0.298,0.1685
24,2481,0.393,0.2099
24,2482,0.4636,0.26148
24,2483,0.321,0.2772
24,2484,0.211,0.2569
24,2485,0.099,0.2121
24,2486,0.005666666666666667,0.18103333333333335
24,2487,0.0,0.1731
24,2488,0.0005,0.17352499999999998
24,2489,0.075,0.1889
24,2490,0.169,0.162
24,2491,0.257,0.2124
24,2492,0.356,0.2688
24,2493,0.46399999999999997,0.33896
24,2494,0.317,0.352
24,2495,0.2,0.3278
24,2496,0.091,0.2899
24,2497,0.004,0.2592
24,2498,0.0,0.20879999999999999
24,2499,0.00028571428571428574,0.12677142857142856
24,2500,0.062,0.0871
24,2501,0.166,0.0795
24,2502,0.262,0.0812
24,2503,0.363,0.0772
24,2504,0.494,0.064925
24,2505,0.409,0.0743
24,2506,0.308,0.0823
24,2507,0.194,0.0879
24,2508,0.084,0.093
24,2509,0.004333333333333333,0.10693333333333332
24,2510,0.0,0.10005
24,2511,0.004125,0.11768749999999999
24,2512,0.099,0.1402
24,2513,0.173,0.1684
24,2514,0.26649999999999996,0.2213
24,2515,0.3513333333333333,0.27509999999999996
24,2516,0.263,0.32225
24,2517,0.134,0.3312
24,2518,0.01675,0.31837499999999996
24,2519,0.0,0.34955
24,2520,0.0,0.38755
24,2521,0.001,0.3272
24,2522,0.036,0.289
24,2523,0.118,0.2594
24,2524,0.234,0.2734
24,2525,0.346,0.3044
24,2526,0.458,0.333325
24,2527,0.3335,0.3477
24,2528,0.189,0.3291
24,2529,0.087,0.2964
24,2530,0.0033333333333333335,0.28133333333333327
24,2531,0.0,0.2693
24,2532,0.0,0.23904999999999998
24,2533,0.0,0.18693999999999997
24,2534,0.001,0.151
24,2535,0.054,0.1347
24,2536,0.16,0.118
24,2537,0.288,0.1359
24,2538,0.4478,0.13262
24,2539,0.352,0.1235
24,2540,0.254,0.1152
24,2541,0.154,0.1006
24,2542,0.018000000000000002,0.080075
24,2543,0.0,0.0756
24,2544,0.0,0.0446
24,2545,0.039,0.0328
24,2546,0.121,0.0303
24,2547,0.228,0.0351
24,2548,0.339,0.0446
24,2549,0.44175,0.076675
24,2550,0.3265,0.1353
24,2551,0.183,0.1526
24,2552,0.076,0.1456
24,2553,0.0023333333333333335,0.1829333333333333
24,2554,0.0,0.2265
24,2555,0.0,0.25685
24,2556,0.0,0.3073333333333333
24,2557,0.0615,0.3281
24,2558,0.2235,0.42005000000000003
24,2559,0.32575000000000004,0.4435
24,2560,0.2185,0.43525
24,2561,0.079,0.368
24,2562,0.001,0.2842
24,2563,0.0,0.2505
24,2564,0.0,0.2108375
24,2565,0.027,0.14
24,2566,0.1385,0.11065
24,2567,0.25425,0.088075
24,2568,0.21200000000000002,0.0681
24,2569,0.1195,0.0587
24,2570,0.00975,0.0494
24,2571,0.0,0.05095
24,2572,0.004875,0.0584875
24,2573,0.136,0.0403
24,2574,0.238,0.0585
24,2575,0.3435,0.11374999999999999
24,2576,0.385,0.20445000000000002
24,2577,0.3025,0.2545
24,2578,0.1465,0.24375000000000002
24,2579,0.0095,0.272175
24,2580,0.0,0.2528
24,2581,0.0,0.18906
24,2582,0.006333333333333333,0.11213333333333335
24,2583,0.0965,0.06555
24,2584,0.2235,0.048
24,2585,0.29525,0.041350000000000005
24,2586,0.11549999999999999,0.0451
24,2587,0.008,0.0562
24,2588,0.0,0.07125000000000001
24,2589,0.0,0.12365714285714288
24,2590,0.027,0.1273
24,2591,0.115,0.1175
24,2592,0.246,0.1312
24,2593,0.395,0.1327
24,2594,0.535,0.127975
24,2595,0.452,0.1238
24,2596,0.33,0.1206
24,2597,0.187,0.1109
24,2598,0.01725,0.1134
24,2599,0.0,0.1759
24,2600,0.0,0.2632
24,2601,0.0,0.383
24,2602,0.0,0.5504
24,2603,0.0,0.6594
24,2604,0.012,0.6902
24,2605,0.069,0.73795
24,2606,0.133,0.7884
24,2607,0.20779999999999998,0.8573000000000001
24,2608,0.124,0.7681
24,2609,0.051,0.6855
24,2610,0.0005,0.5796
24,2611,0.0,0.50695
24,2612,0.0,0.5134124999999999
24,2613,0.022,0.5378
24,2614,0.099,0.5476
24,2615,0.188,0.5889
24,2616,0.276,0.6428
24,2617,0.3395,0.7084999999999999
24,2618,0.2415,0.7283
24,2619,0.118,0.6919
24,2620,0.014333333333333332,0.6644333333333333
24,2621,0.0,0.6526000000000001
24,2622,0.0,0.6289142857142858
24,2623,0.0,0.5621
24,2624,0.015,0.5264
24,2625,0.0865,0.47585
24,2626,0.1743333333333333,0.4463
24,2627,0.2195,0.36355000000000004
24,2628,0.174,0.2927
24,2629,0.09,0.2363
24,2630,0.00825,0.21200000000000002
24,2631,0.0,0.2213
24,2632,0.0,0.224325
24,2633,0.022,0.2333
24,2634,0.115,0.2174
24,2635,0.26,0.2716
24,2636,0.394,0.3519
24,2637,0.469,0.4198
24,2638,0.499,0.501
24,2639,0.4185,0.56325
24,2640,0.275,0.5582
24,2641,0.156,0.5061
24,2642,0.016999999999999998,0.41356666666666664
24,2643,0.0,0.33075
24,2644,0.0,0.27190000000000003
24,2645,0.001,0.18077142857142856
24,2646,0.04,0.1748
24,2647,0.11399999999999999,0.19824999999999998
24,2648,0.1805,0.25885
24,2649,0.22225,0.30860000000000004
24,2650,0.114,0.2769
24,2651,0.011666666666666667,0.2601666666666667
24,2652,0.0,0.23325
24,2653,0.0,0.24281999999999998
24,2654,0.00625,0.19005
24,2655,0.129,0.1504
24,2656,0.253,0.1609
24,2657,0.382,0.1967
24,2658,0.47674999999999995,0.257975
24,2659,0.357,0.2966
24,2660,0.253,0.2876
24,2661,0.144,0.2737
24,2662,0.01075,0.27785000000000004
24,2663,0.0,0.2546
24,2664,0.0,0.2269125
24,2665,0.0365,0.185
24,2666,0.1575,0.1482
24,2667,0.296,0.20564
24,2668,0.16899999999999998,0.23
24,2669,0.043,0.2541
24,2670,0.0,0.32830000000000004
24,2671,0.0,0.40090000000000003
24,2672,0.0,0.47741666666666666
24,2673,0.0,0.4068
24,2674,0.026,0.3668
24,2675,0.129,0.3144
24,2676,0.248,0.2807
24,2677,0.357,0.309
24,2678,0.49175,0.32420000000000004
24,2679,0.408,0.2903
24,2680,0.304,0.2568
24,2681,0.182,0.2084
24,2682,0.02033333333333333,0.17013333333333333
24,2683,0.0,0.15395
24,2684,0.0,0.12747499999999998
24,2685,0.023,0.0935
24,2686,0.128,0.0763
24,2687,0.239,0.0562
24,2688,0.336,0.0602
24,2689,0.45525,0.059774999999999995
24,2690,0.379,0.0416
24,2691,0.272,0.0341
24,2692,0.159,0.0276
24,2693,0.01225,0.033775
24,2694,0.0,0.0414
24,2695,0.0,0.043262499999999995
24,2696,0.0475,0.057050000000000003
24,2697,0.226,0.0496
24,2698,0.3625,0.067425
24,2699,0.257,0.0687
24,2700,0.123,0.06745
24,2701,0.0045,0.085475
24,2702,0.0,0.0804
24,2703,0.0,0.0614375
24,2704,0.0235,0.0939
24,2705,0.159,0.10785
24,2706,0.32875,0.1493
24,2707,0.2225,0.17725
24,2708,0.093,0.1843
24,2709,0.008,0.2099
24,2710,0.0,0.2233
24,2711,0.0012222222222222222,0.16340000000000002
24,2712,0.087,0.1413
24,2713,0.182,0.1413
24,2714,0.284,0.1461
