Storage,Time,Scenario,Discharge,Charge,energy_level
H2,393,27,0.0023587194435422455,20.11048186982916,527.945544885863
H2,393,29,0.03253723700008013,20.037502530696575,3414.3149946350954
H2,393,2,0.01832880675779646,0.016979336709966816,3883.8652288327576
H2,393,6,16.95827372657938,0.11307531456275481,68.52501096954039
H2,393,7,12.335552009305005,0.005772252131977747,3220.4242126197414
H2,393,8,0.0013852104956678492,15.315864123343417,1858.971689186757
H2,394,10,10.349982656944121,0.005023368615625251,1179.6474089403764
H2,394,12,0.0014252206458447308,20.134969296600865,2396.8277347729186
H2,394,14,0.009082505497724373,20.112722485761427,1088.4459528581478
H2,394,17,4.618370250833922,0.0013766693613982794,1421.4008024668365
H2,394,18,0.00199329451170441,20.130160493903176,1401.344460677691
H2,394,21,3.3108348084835533,0.005522678385719807,1731.1325719948634
H2,394,22,5.209368272971413,0.008743575390889291,1610.2591761574713
H2,394,23,0.0038810000903494193,5.315276616198324,2404.9707330541387
H2,394,24,0.0021893353425912975,6.363109935211948,3227.0160594293948
H2,394,27,0.0013616679526068554,13.270671065102212,667.250556637611
H2,394,29,0.03723549036799974,20.030228705153064,3567.8031206331866
H2,394,2,0.010830469669540271,0.009109123284493996,3883.652291569665
H2,394,6,1.1609375891955844,0.10931143709338473,42.07949040103779
H2,394,7,17.1409552866129,0.00875568907997441,2939.9910754055863
H2,394,8,0.00203620162817692,19.13418216268554,1992.8740104556991
H2,395,10,9.087502161821156,0.00940173667750727,1047.518263421617
H2,395,12,0.0009226249177387134,20.136246188228778,2594.1395575887536
H2,395,14,0.017003324939009502,20.09027533335709,1200.7042280172577
H2,395,17,5.826453908098562,0.0022037009797097862,1315.480770749824
H2,395,18,0.0019237883360409475,20.133271445835774,1499.9730537680102
H2,395,21,2.2060038541515254,0.005561899724273399,1683.0483803445914
H2,395,22,2.074679141086512,0.004728638711415342,1553.7267704375429
H2,395,23,0.002886027687069831,0.03326752287601033,2405.20534068377
H2,395,24,0.0015677162125316614,0.01959271317829707,3227.179128987903
H2,395,27,0.0016734914633641405,20.133962596439382,779.976459865996
H2,395,29,0.02769283613277528,20.055297683298626,3777.6285891074044
H2,395,2,0.008806561819228837,6.616655409819582,3925.193174456413
H2,395,6,0.3292320779848364,0.2819726493216382,37.66611301683129
H2,395,7,1.1857600739406182,0.005389597292371746,2905.556709145303
H2,395,8,0.001611432374708859,2.730957287642435,2017.6877217429405
H2,396,10,11.725342380534379,0.004707567663251764,706.4702276922108
H2,396,12,0.0020485717352468867,9.357632255162281,2659.6058045939812
H2,396,14,0.02889880179192725,20.045415614414953,1270.6005002767529
H2,396,17,7.395822370840162,0.00138246570350546,1100.3451668877492
H2,396,18,0.0015008623475900726,20.1344355048911,1626.7954990632638
H2,396,21,3.8795311803091437,0.006016176870475354,1605.5041560760253
H2,396,22,5.518939689803964,0.007766132563384777,1463.4658360560397
H2,396,23,0.0019571719655971484,20.13353182955812,2560.194467107751
H2,396,24,0.0026473536436844958,14.259970617236963,3306.9965118646737
H2,396,27,0.0009468377958598077,20.136068231263092,977.2859223757514
H2,396,29,0.04144558037713098,20.013958124445477,3916.972807949589
H2,396,2,0.005611944275378075,0.4182495973927303,3929.4318441702358
H2,396,6,1.9125577300809857,0.34032705574737515,21.47040324562621
H2,396,7,0.009935258406547026,12.908665226351268,2977.7007759456496
H2,396,8,0.002500015511559913,0.029373997052235985,2017.8319297597773
H2,397,10,9.2484461046565,0.009433409227580092,572.0002567348556
H2,397,12,0.2452727737500252,0.001671208237609481,2652.9341967814553
H2,397,14,0.021350495413132577,18.040908208239642,1383.908911425668
H2,397,17,0.0024980646879545483,20.099319147098363,1212.8650730074726
H2,397,18,0.0016391697658190106,20.134276414928237,1739.5236588998782
H2,397,21,3.3996409118417654,0.004720726852824927,1519.0142002486332
H2,397,22,4.527075205840729,0.004678718854455519,1340.049377138858
H2,397,23,0.001592078029488794,20.134211880188154,2757.4693130801975
H2,397,24,0.0009881583144274503,20.135395434842938,3518.3913161252085
H2,397,27,0.0011692792806001105,20.135628092492393,1132.3069478780449
H2,397,29,0.0787736286298081,0.19710238647974987,3916.9046059066886
H2,397,2,0.007815718059739206,11.476777205119836,4009.6272486192797
H2,397,6,0.11571146749630566,19.696434419829014,143.66454089346607
H2,397,7,0.009473639661848826,0.05065389959744093,2977.8831732269146
H2,397,8,0.001892361563859852,20.13361781741384,2116.462620047928
H2,398,10,5.872994449374666,0.004783956178425026,401.20319819055646
H2,398,12,0.008189540184653087,0.003947958008366466,2652.837239144131
H2,398,14,0.012453606556951925,20.10297031962536,1538.4527855313572
H2,398,17,0.0013995624654367213,17.048824717225706,1391.8396646198016
H2,398,18,0.0008058095158109742,20.136581223817497,1965.0300356399398
H2,398,21,5.343299001503687,0.007339371018336348,1431.6246976234165
H2,398,22,0.007747093798559655,9.220927847427303,1398.0145131319894
H2,398,23,0.003094280951368863,13.594684921906083,2862.086576135569
H2,398,24,0.002270482325535968,19.457894246768312,3640.938957712828
H2,398,27,0.0009219227503943812,20.136266704000267,1329.6189896217825
H2,398,29,0.08345050533445326,0.6015592894994933,3919.5983069958875
H2,398,2,3.7778535205788115,0.005377580663577991,3906.651446440064
H2,398,6,0.10190942329345172,19.7811097998224,280.2794788648087
H2,398,7,0.0071207460420609865,20.120154719606496,3076.3813512606243
H2,398,8,0.0014409421296526313,20.13494858432154,2243.289278256258
H2,399,10,0.009282284870021305,1.2310024053159272,408.8066825899393
H2,399,12,2.040258649928002,0.0013754168859201777,2593.499773670933
H2,399,14,0.008084615905735525,20.115390568258363,1777.5761607280976
H2,399,17,0.0013853042882919322,20.134830084549577,1532.7583558388753
H2,399,18,0.001169967040033,20.135638491198424,2120.0511274570817
H2,399,21,1.9957969940983933,0.003949925799125697,1369.9835465762314
H2,399,22,0.007762743499125341,0.013439052150182193,1397.9487139049033
H2,399,23,0.0031465942959597168,0.032417150658057635,2862.2903088081175
H2,399,24,0.001529972872908915,15.512174809737756,3792.919421253325
H2,399,27,0.0011632596861135987,20.1356724056419,1484.6404767272147
H2,399,29,20.123273059042997,0.007566765196580454,3370.8613220234333
H2,399,2,0.030026791647961234,0.012029249342281282,3906.235944391359
H2,399,6,0.07376507543800744,19.87874426291995,473.2136113448193
H2,399,7,0.005515030666478939,20.124384644195427,3203.074789742825
H2,399,8,0.0016203322446197827,20.13448387314058,2356.0188738591637
H2,400,10,0.005483233749747429,5.465353628987995,462.2276701003905
H2,400,12,0.6207115811414591,0.0022376258730047974,2582.2298399183023
H2,400,14,0.023269444275687553,20.069682938095177,1861.6150213718518
H2,400,17,0.0009947834648719358,20.1358661898912,1730.06461790798
H2,400,18,0.0010260209655525265,20.135841919137064,2303.263125887887
H2,400,21,0.008137391487755307,10.461106321677777,1428.4474343019347
H2,400,22,2.6559124793025357,0.006546012432863967,1344.880943390308
H2,400,23,0.0028120156510326446,19.184814142191073,3023.381476107253
H2,400,24,1.72629790205442,0.0022102201419049493,3758.410556682995
H2,400,27,0.000915718253277419,20.136311883183062,1681.9531191595986
H2,400,29,20.11785262084294,0.011140283910850594,3005.1602334278964
H2,400,2,0.01596050960781015,0.00781371105854097,3905.882803698683
H2,400,6,0.10375823899777552,19.77349787642354,609.741651021381
H2,400,7,0.0038394100129467094,20.128631064966164,3386.154671114106
H2,400,8,0.0020414960127362624,0.00726558163701544,2356.0382063752527
H2,401,10,0.008262966583070148,18.764122573543986,580.306491313397
H2,401,12,8.801175612224759,0.0017424812012447406,2390.218908612625
H2,401,14,0.01994412145364179,0.07680328096121895,1861.8601201482643
H2,401,17,0.00153134345925646,20.13447811536242,1856.8868328673627
H2,401,18,0.0013365692522569264,20.134971617533093,2444.1836939294076
H2,401,21,0.00447835229597575,19.893891329532064,1623.29367007834
H2,401,22,2.214666329956185,0.0047841196394648,1284.5312877964157
H2,401,23,0.0025988732694663345,19.336274594934476,3199.280235378808
H2,401,24,12.310124340869718,0.0015135996263512268,3422.695887604081
H2,401,27,0.001820253337875725,20.133989464681697,1780.58654826042
H2,401,29,0.043929149889662365,5.055765800391427,3053.588636898273
H2,401,2,3.095383619430558,0.00899934351438721,3855.287828788636
H2,401,6,0.07658305569289121,19.853631668049836,802.3579496651768
H2,401,7,0.004962598535895059,20.125783326262265,3526.944993311571
H2,401,8,0.002837824555846387,0.010427825802672305,2356.059672323673
H2,402,10,0.004755710566446004,7.786645918146376,667.3786864175596
H2,402,12,14.339817563548491,0.0018905114600420245,2103.437189055616
H2,402,14,0.020549957213923123,13.217442488815657,1954.0086499621827
H2,402,17,0.0014346433954763118,7.61155931645621,1936.7691810189986
H2,402,18,0.0014769010032051582,11.576991514834495,2557.600712100156
H2,402,21,0.006454675842356833,13.327761561720436,1716.4707112457475
H2,402,22,0.2996170610511834,0.008537441220333118,1279.6823102208452
H2,402,23,1.2790839563493512,0.0038448887516844468,3176.051145644418
H2,402,24,0.0023848379945864352,9.282774333807714,3481.138402465455
H2,402,27,0.0008578410744796982,20.13645112171249,1991.995991339617
H2,402,29,0.06969629338089361,17.154412523522467,3148.639637144904
H2,402,2,10.448861508091245,0.005210414986761128,3570.3736898922116
H2,402,6,0.11052420673820784,19.697606952860998,938.231735281525
H2,402,7,0.0033424856223999186,20.12982655957121,3738.217115455149
H2,402,8,0.0013235237401067693,1.208545507736412,2369.5569882662044
H2,403,10,0.009216678934014542,18.654774831492386,771.7114190717593
H2,403,12,13.408829766839675,0.001388145338839745,1737.7565092711093
H2,403,14,0.01722163376641208,0.11475176162768393,1954.694943535726
H2,403,17,0.0032461032213780675,0.006212882404564891,1936.7537191151596
H2,403,18,3.348224700017492,0.002189778439636761,2496.7392957995644
H2,403,21,0.004299214481025564,15.467479116863545,1878.7620926356708
H2,403,22,5.061473329028193,0.00471788759907017,1141.6917683067472
H2,403,23,2.348999843851934,0.002404740751145974,3112.012865284115
H2,403,24,0.0014114075650561414,19.05317199033419,3681.1583173972645
H2,403,27,0.0011710146719386297,20.135625769642445,2147.0169642481364
H2,403,29,0.034263063178667674,18.897835810979764,3359.2987633364273
H2,403,2,7.041170892738286,0.00871964212742162,3455.2095247547527
H2,403,6,0.07515777147017032,19.873671854894617,1131.0807077184306
H2,403,7,0.009036509403053717,4.3249620072055235,3765.3165671268152
H2,403,8,0.002296177779653542,14.818533061609916,2462.8762339162568
H2,404,10,0.0050629807534394436,7.562328645079548,850.9778905187012
H2,404,12,3.2114361959504554,0.0023585804695169235,1685.220655392646
H2,404,14,0.025659244478745853,0.24685617215788044,1955.8303200544362
H2,404,17,3.619669622869906,0.001612107740716254,1844.632567994341
H2,404,18,14.24367308240454,0.001324308245581032,2082.3928380557313
H2,404,21,0.004069262975121879,20.127933845930247,2019.5837109355757
H2,404,22,0.03431100951480987,0.011561769528473528,1141.2574993691458
H2,404,23,1.1449287599150209,0.004148642785705085,3093.3038650241965
H2,404,24,0.0030244632520513605,14.174773958048936,3750.5762642076265
H2,404,27,0.0013477016740901556,18.267595398531018,2338.7900623993937
H2,404,29,0.06986417574229657,16.771510408507375,3452.2030698138433
H2,404,2,5.795084929068578,0.0052442864314929715,3297.216920936399
H2,404,6,0.1166337701033601,19.729488248635057,1253.4679922632652
H2,404,7,17.059239594164175,0.005266937567540844,3300.1199830064074
H2,404,8,0.0014939640328142235,8.193440624277327,2543.134019027863
H2,405,10,0.004883605870410647,20.125225851497355,991.7657466230959
H2,405,12,5.3888127540219415,0.0014202027175955977,1538.2680489238244
H2,405,14,0.011929371190626398,11.953240603318747,2097.705272777766
H2,405,17,5.734932901748856,0.0031584198124278407,1771.6580367227857
H2,405,18,2.273901140936699,0.0024386777579837315,2045.1989715085874
H2,405,21,0.0054164191109383345,13.561130831830914,2133.3791150794978
H2,405,22,1.173320342803287,0.004361523826988977,1105.0432519239562
H2,405,23,0.8226495571476089,0.002479612721265066,3070.894105911646
H2,405,24,0.623588572372348,0.0014758001483461995,3731.319385918492
H2,405,27,2.6891192369896126,0.0027377139074216948,2299.690986350671
H2,405,29,19.841519372313094,0.030850866603728502,2875.340871999005
H2,405,2,7.963693090165017,0.008684344446920941,3166.956715647454
H2,405,6,0.08278828440569588,19.164979765488653,1465.707487945982
H2,405,7,17.107659127542576,0.008620104030961119,3020.2308378457765
H2,405,8,0.0018710459373887942,0.026906885208749533,2543.3192956166995
H2,406,10,0.0033008573597601743,20.129328866287118,1203.033778303454
H2,406,12,1.3322051741218082,0.0031832350972433665,1521.3283557806178
H2,406,14,0.015229444389692065,20.095123137360087,2224.0554006332427
H2,406,17,9.630904115293715,0.0013896892092875172,1491.501953925347
H2,406,18,0.0014749700465997392,10.716558607905636,2150.183796343058
H2,406,21,0.6574097227276989,0.00670065702791555,2120.282590459705
H2,406,22,0.0087105789724111,5.3822038107801955,1135.0569483161569
H2,406,23,0.017790120266874494,0.005658913842975376,3070.667084825729
H2,406,24,0.00867930133111858,0.0033375760154499413,3731.1984488966464
H2,406,27,11.924603367010679,0.001322582374522492,1952.8083555430837
H2,406,29,20.131026065833733,0.0059798474948795635,2545.9618160501236
H2,406,2,0.07091344650756758,0.005836030208522756,3165.084092844974
H2,406,6,0.13766387724676923,19.599722196750182,1573.463602961071
H2,406,7,12.104704418449021,0.005339307024035587,2690.158700215077
H2,406,8,0.0009269033057559087,20.135900651259515,2754.7210752407364
H2,407,10,0.004925117994161911,20.124925768939075,1343.8187790640561
H2,407,12,0.0012897148806275912,10.766178066079277,1641.872139907031
H2,407,14,0.013783449673472076,6.558674089526561,2292.5456682763393
H2,407,17,0.00216925368786614,2.063101051667262,1505.9042882887907
H2,407,18,0.0016466522678972898,20.13422451310823,2262.9115566930886
H2,407,21,0.7480514928385082,0.004728775109122543,2099.93094021517
H2,407,22,0.002960705749626219,20.130481015726335,1346.3463544277106
H2,407,23,4.431646717860503,0.0025038642430620043,2957.88616504601
H2,407,24,5.741913677648156,0.0014885973451895145,3574.6165353815904
H2,407,27,11.875874454618247,0.002320157483049881,1758.4905426397836
H2,407,29,20.134054716903464,0.003558612784524936,1996.888700263008
H2,407,2,3.394661341108764,0.0099918656050726,3115.763209440381
H2,407,6,3.856840191249025,0.13829498478434774,1469.7292515977654
H2,407,7,0.013084174506445771,0.02631304446486931,2690.110428901592
H2,407,8,0.0021565095033637474,20.13309848502281,2839.256604106352
H2,408,10,0.004834827424435985,1.9578113813685474,1365.605725774983
H2,408,12,0.001638444851231025,20.13109102549068,1768.6712636320044
H2,408,14,0.02813332103768078,15.116895614983138,2366.2604439247416
H2,408,17,0.0010753027250861881,20.135626720049277,1689.113163566325
H2,408,18,0.0008291749626090812,20.13640371190346,2488.4152655776215
H2,408,21,0.030030955634537695,0.009661796327855332,2099.5004550744165
H2,408,22,0.0048296744291382145,20.125838839220055,1473.0601692588166
H2,408,23,4.188917726261077,0.0031784763350381716,2874.132359564444
H2,408,24,3.4355807639196954,0.002787131488746427,3524.6601138614305
H2,408,27,12.217984200687312,0.0013979597662469392,1425.2875722563779
H2,408,29,20.13001674783995,0.006771918973366564,1704.1264337866203
H2,408,2,4.040034638905778,0.00528242114489538,3005.636013950037
H2,408,6,0.09793565576189175,9.328091641797071,1565.0033433736535
H2,408,7,0.005504332990729418,3.769297976239878,2729.538041446521
H2,408,8,0.0008655545685266108,20.13643464731346,3050.665663836343
H2,409,10,0.00676193085608893,20.121082066463206,1464.1130145470302
H2,409,12,0.0011562914061046406,1.190748176920313,1783.6369707572571
H2,409,14,0.011111586293103251,12.004835165114386,2517.1578374503815
H2,409,17,0.0015481266586320087,20.134358647203385,1815.9343512421167
H2,409,18,0.0016447157824356232,20.13423469447034,2601.143111110341
H2,409,21,2.4753852775374163,0.004494062919238004,2032.037237132766
H2,409,22,4.945451154565049,0.0047607253614234705,1338.2343182629472
H2,409,23,1.8099825302049577,0.0027296744158995952,2831.375882713572
H2,409,24,5.926933672382571,0.0013906224692356154,3352.255908946633
H2,409,27,7.405115500688035,0.002632127835212069,1317.5915956354922
H2,409,29,20.132696140996774,0.0040098643120903684,1118.493019838968
H2,409,2,7.415491786413342,0.007140894615467195,2857.3812378860316
H2,409,6,0.18540637666878249,1.4120524157901466,1570.865412245944
H2,409,7,4.80704886655975,0.00822157255370212,2642.1947719494133
H2,409,8,0.0012970673399088414,20.135313056217353,3191.5893401652534
H2,410,10,0.009455982663979736,20.11412468035358,1534.4265214384625
H2,410,12,0.0029352403364668665,7.766900075566072,1821.6574711077978
H2,410,14,0.017903920601120508,20.08244092411776,2629.3591403444993
H2,410,17,0.0008375459790582598,20.13619534081437,2055.529303575482
H2,410,18,0.0008372876884448459,20.136333484424515,2826.645797440538
H2,410,21,2.4138100571965877,0.008514466770412508,1996.9750080606912
H2,410,22,2.167300190656408,0.006600748495493088,1294.9392149889422
H2,410,23,5.056185831299107,0.003870924206247161,2748.662744385771
H2,410,24,7.661052909392054,0.002775558733013064,3240.8380095940142
H2,410,27,2.7025937280725527,0.0013609707482844613,1238.9860388195284
H2,410,29,0.07911614970029306,3.9841275079935596,1139.6534079067894
H2,410,2,0.7590023681658032,0.006034615119089984,2838.1204120026982
H2,410,6,0.21357985356346157,6.508033212208019,1600.036533524955
H2,410,7,7.978210634429376,0.006216158250187143,2453.6755396379085
H2,410,8,0.0038401250836859247,19.14001165781245,3258.544504728537
H2,411,10,0.0060285522613093435,20.12253412586082,1647.0250788927297
H2,411,12,0.0021614117648599517,0.0036995189573796024,1821.637470430147
H2,411,14,0.009517182152311315,20.10897752056385,2840.2439467640593
H2,411,17,0.0017626186488212115,20.13365569587384,2168.252191765298
H2,411,18,0.0014658598987530094,20.134695181283217,2953.47045146441
H2,411,21,0.0073368080742016095,0.01068864607790108,1996.8872460458329
H2,411,22,0.005550281400704747,0.8315016492442112,1302.3747798989011
H2,411,23,1.597719568144269,0.0022221555270480957,2702.2086265826792
H2,411,24,0.0021587725036543333,0.004115835566578364,3240.8224522206247
H2,411,27,0.003463574469149066,0.0065557838183906095,1238.9707247645829
H2,411,29,0.040061244640937924,12.849716960545994,1273.482958560111
H2,411,2,0.007661112449169813,15.207598226135524,2944.434374609952
H2,411,6,0.13429859547589793,19.65294425829739,1708.1396416377431
H2,411,7,4.647045989971697,0.009059889150771015,2377.690107374699
H2,411,8,0.002650694240067908,1.4983894110084792,3266.896984259896
H2,412,10,0.004436563339144304,20.126556417420442,1801.9109068157986
H2,412,12,12.696791117643468,0.002646342491013354,1636.9717462556168
H2,412,14,0.01737288567601709,20.087488154843413,2952.48123829458
H2,412,17,0.0008647686336335864,20.13628565654092,2393.753542977509
H2,412,18,0.0008997925882633977,20.136102719567955,3164.8750921888964
H2,412,21,0.007413368076777595,5.658181819381623,2032.4125430285615
H2,412,22,0.008766308524351526,4.1657302351948164,1325.575413656157
H2,412,23,1.732598178221933,0.0032721954499167296,2667.5819336989507
H2,412,24,0.002117991484708102,8.525929871265886,3300.4655203613124
H2,412,27,0.002083660357625267,0.00403386926372698,1238.9563552580692
H2,412,29,0.05593036918452633,18.176859651288314,1399.7041282936973
H2,412,2,0.020784904318162826,0.007568495622483845,2943.9795707444046
H2,412,6,0.11376256467721184,19.65223027739501,1843.6369112905722
H2,412,7,5.293284776564228,0.005094588099487231,2223.7608092987634
H2,412,8,0.003643307091553021,0.006185755375939208,3266.8763979464993
H2,413,10,0.003439547173135939,20.129492073601757,1999.0924721963236
H2,413,12,3.7998782377397644,0.0014470827213575181,1533.353999743625
H2,413,14,0.013931325529242441,0.9459675596583392,2962.670908802943
H2,413,17,0.0017292177759917799,20.13392108635523,2506.478403184883
H2,413,18,0.001688928155698506,20.13384932207591,3277.600136547138
H2,413,21,1.198520674073738,0.004575088638168031,1999.7737559514321
H2,413,22,0.005090480670831379,0.03023854521043672,1325.7661074167631
H2,413,23,1.12518085679417,0.002598764282223071,2638.9665294941483
H2,413,24,0.0014131365644758855,12.012809559820418,3426.5615826181665
H2,413,27,0.5478982237361848,0.004739885820802588,1232.9992320336041
H2,413,29,0.03990642662450337,11.988399518499326,1524.4940681150595
H2,413,2,1.01363230680651,0.01051975940830248,2929.294793134971
H2,413,6,0.11821531645861172,19.722653437216522,1965.955256674023
H2,413,7,0.16296000537825653,0.012462474966793723,2221.4603261899556
H2,413,8,0.0020633256817994728,0.003515381157849845,3266.855854960342
H2,414,10,0.005403662961596195,20.124013082182362,2125.7853922184668
H2,414,12,0.0067581981800295095,0.0031128053281589264,1533.2529810282983
H2,414,14,3.5441115960212635,0.027278945966267454,2911.273011158767
H2,414,17,0.226761015769278,0.002998565755486467,2499.9154117908806
H2,414,18,0.0012904297357262638,7.760716628393416,3364.482731775691
H2,414,21,3.2730464625018865,0.008372699266170323,1952.2127489041575
H2,414,22,0.0030915558671618854,20.130550949677524,1522.9669077433368
H2,414,23,0.014775872867813468,0.0044859043962900596,2638.7293465688613
H2,414,24,1.0881549568118905,0.0030904164724296084,3410.751234870062
H2,414,27,0.00254121915853668,0.09034447776287982,1233.5268798374075
H2,414,29,0.06279188525631231,17.221459919492133,1631.9618232110795
H2,414,2,5.613211878492349,0.004880605198216809,2766.056128212623
H2,414,6,0.28730684963366016,9.425811680897473,1996.3337510949198
H2,414,7,0.004958481076566892,13.494826703018107,2372.458247306211
H2,414,8,0.0019079425827789715,3.1907103191368433,3291.386240341716
H2,415,10,0.01138893163611522,0.008261463289579364,2125.546714997117
H2,415,12,1.1850483576103727,0.002597029714650261,1513.8777030983706
H2,415,14,20.11052425894242,0.009896767530969321,2655.3694259721947
H2,415,17,0.0023621945088402024,15.018006885068509,2594.4902622550085
H2,415,18,0.6563016899103632,0.002950822773395174,3354.9531043668626
H2,415,21,2.493729175491436,0.003924687235226685,1875.1806664568298
H2,415,22,0.004791459430702755,20.126163003916698,1649.6833901483676
H2,415,23,1.2437267434592427,0.0025940328070559343,2607.096364335143
H2,415,24,4.965315186073789,0.0013827694756071954,3266.3212979670457
H2,415,27,0.001451699825256322,20.134837113500307,1360.3526597445396
H2,415,29,0.04072782965605974,4.191178085546882,1674.8585360855645
H2,415,2,7.694326154249605,0.009680400050929489,2654.1929215007185
H2,415,6,6.207191126777492,0.14906972594973408,1873.3378402248743
H2,415,7,0.008845732809868383,2.9467522332609333,2390.8780992008114
H2,415,8,0.0016343850922447896,0.7893387727816364,3298.5306806249796
H2,416,10,0.024221249610291883,0.019400657729778253,2125.3335553549505
H2,416,12,0.0022128583383255154,20.132589356265207,1598.4104789086546
H2,416,14,0.021435874271036385,18.27940075937371,2770.1789430846698
H2,416,17,0.0014222643519183527,15.200478257051612,2754.056596893112
H2,416,18,1.6834707682043926,0.0013820070173482333,3305.994996535093
H2,416,21,5.3892751958181515,0.007369297580765021,1787.0390146437346
H2,416,22,0.0054231520072715814,20.124368582271444,1762.3010263804044
H2,416,23,1.1061189332669406,0.004094283300828684,2589.022091501048
H2,416,24,5.678658427670807,0.0027201290909303986,3183.737917033446
H2,416,27,0.0016088270946098006,20.134506144185096,1473.0825474129376
H2,416,29,0.08434233534285089,11.421079184969189,1729.748423772117
H2,416,2,4.063707373592132,0.0049131525546685,2536.031115796773
H2,416,6,0.18406697623608886,8.462484333857587,1918.0504690406676
H2,416,7,0.003309736000965843,20.129951163093658,2602.1524228528774
H2,416,8,0.0020868462356005714,3.395404143442837,3322.260634948171
H2,417,10,0.007711270031433401,0.010852046933165608,2125.224461929494
H2,417,12,0.0016056900742016523,20.134483173149572,1711.14028356864
H2,417,14,0.015119274843676103,20.09550562751265,2896.533283402483
H2,417,17,0.0023588094653713403,8.087884711638461,2804.9717330562476
H2,417,18,3.3918411083752305,0.0023989565757426604,3250.507316640962
H2,417,21,1.4456026527467354,0.0045360103179967505,1747.6612178259404
H2,417,22,0.002541285832041859,20.132027858765316,2001.7937246274084
H2,417,23,1.7169850143034207,0.002372587048861047,2542.220241605528
H2,417,24,4.921599032598622,0.0013581288162611974,3040.5794468016475
H2,417,27,0.000808366052958466,20.136572736817694,1698.5887547266088
H2,417,29,0.03094834293148527,18.627238532346716,1963.438896780346
H2,417,2,0.0356923544586473,0.011092295325264458,2535.5170017281357
H2,417,6,0.09696900208897957,2.4728534238818862,1942.925619728418
H2,417,7,0.0054615391783184135,20.12449806885443,2728.8474512256857
H2,417,8,0.0013953245603045526,5.231703341804327,3377.155567697817
H2,418,10,0.0131742297215751,0.023372205553670353,2125.156189700076
H2,418,12,0.0007372526928569683,20.136629305626588,1964.8378069098467
H2,418,14,0.014699160079081567,19.097726136629422,3069.975244924395
H2,418,17,0.0009780092451883073,20.135348182899367,3016.3663179641694
H2,418,18,7.445486640547325,0.0014297312049983866,3047.4637042251175
H2,418,21,0.005186571386922598,20.12455908649578,1860.2833620542788
H2,418,22,0.0054100927362990955,20.124463091107565,2114.4120800619025
H2,418,23,2.7887195489722254,0.004417956672116226,2501.6818431056804
H2,418,24,5.803322006060795,0.0027034283794799157,2956.1826839310993
H2,418,27,0.001446009181142638,20.134867901848384,1825.4148217199654
H2,418,29,0.04945267813583813,19.998466675626887,2074.7110528642165
H2,418,2,0.4302473379734574,0.006024624896757996,2524.6243878000705
H2,418,6,0.08258144362340106,19.845884250921177,2121.5713297519846
H2,418,7,0.0033210760333577016,20.12986243568634,2940.1205339663684
H2,418,8,0.002623488575545605,2.868183481302782,3393.179289741604
H2,419,10,2.5252483998373108,0.0052722643738418165,2056.3412395382347
H2,419,12,0.002608060286312658,20.13167254533733,2035.2749851685217
H2,419,14,0.026742048612644658,0.16878149198834216,3070.6010323449214
H2,419,17,0.00254907109234643,19.665916631745873,3126.4584280865624
H2,419,18,0.0022641829588080937,9.300431895894759,3106.019436082784
H2,419,21,0.0027799499348115887,20.131008549931824,2071.583236979032
H2,419,22,0.0027744169814560935,20.131067373117492,2339.7994330933757
H2,419,23,4.111367823180647,0.002316272170850566,2389.578052570796
H2,419,24,3.476962197265422,0.0014526935779715505,2861.371797436979
H2,419,27,0.0009500343854701632,20.136087080950706,2022.724387588923
H2,419,29,0.036667142253419716,18.920285079098374,2272.3741351911103
H2,419,2,1.3608878937847484,0.008188246690989994,2499.938357254191
H2,419,6,0.11877083974509385,19.71844222126496,2243.8540540939025
H2,419,7,0.005458379564467982,20.124498706963788,3066.815618062044
H2,419,8,4.843236580947342,0.0014026588907725443,3252.300953203772
H2,420,10,9.238944568654649,0.0077030958539654314,1888.4144188479547
H2,420,12,0.000776097452638482,20.136550376747948,2274.8760617475714
H2,420,14,0.012509286332966022,2.127737375141937,3095.534572003128
H2,420,17,2.236904196488784,0.0016409181831795658,3069.5352247068745
H2,420,18,0.0008820406188675022,20.136205825706103,3317.4256435663415
H2,420,21,0.007109985184367342,17.642854122893727,2182.6169339212133
H2,420,22,0.0058212831478387265,20.120922922875003,2452.3919826343517
H2,420,23,2.3168968175547415,0.003940168625817118,2351.6900797988237
H2,420,24,3.269822653867199,0.002434613888522177,2807.881007803123
H2,420,27,0.0012060739326303315,20.135403945360203,2177.742951265256
H2,420,29,0.0566583350551218,17.49871511236186,2393.835057409085
H2,420,2,3.447637531664379,0.005247492530227192,2405.9670797563426
H2,420,6,0.10770615186008405,19.75364403574157,2380.171336651821
H2,420,7,0.005308211594916064,7.380496993378544,3144.1661690522656
H2,420,8,1.4407267197671423,0.0028282442590414876,3231.360820739131
H2,421,10,16.35025973845601,0.006292844830085801,1531.7344205699042
H2,421,12,0.0013073359911374815,20.135159595986288,2415.7984771520996
H2,421,14,0.025826087904118736,9.23940862053355,3146.8996624726556
H2,421,17,8.851553379161237,0.0022121987163505196,2908.6134439092357
H2,421,18,0.003312916103238975,16.681508420920117,3387.4518788180108
H2,421,21,2.11668395783686,0.004811844110317366,2128.7849571449638
H2,421,22,0.008185704898983168,0.012661287829285247,2452.3077950267348
H2,421,23,2.122523721057728,0.0023436402207208475,2293.8277794136866
H2,421,24,2.95404395720727,0.0012883085175536598,2716.5896410141713
