Time,Scenario,Residual
373,14,2.4668294031471305e-5
373,17,2.4668297633922975e-5
373,18,2.4668300004471178e-5
373,21,2.4668369129621226e-5
373,22,2.4668296297214454e-5
373,23,2.466830019898225e-5
373,24,2.4668295251828454e-5
373,27,2.4668302349262206e-5
373,29,2.466830001512932e-5
373,2,2.466830214409299e-5
373,6,2.4668298865826443e-5
373,7,2.4668300163455115e-5
373,8,2.466829779468327e-5
374,10,2.4668306362940484e-5
374,12,2.4668300528496445e-5
374,14,2.4668300299346413e-5
374,17,2.466829689495853e-5
374,18,2.466830051517377e-5
374,21,2.4668411615635932e-5
374,22,2.466832355807469e-5
374,23,2.466834786574168e-5
374,24,2.46682952829147e-5
374,27,2.466830026648381e-5
374,29,2.4668300389052433e-5
374,2,2.466830052672009e-5
374,6,2.4668302001096265e-5
374,7,2.4668300282471023e-5
374,8,2.466829980551921e-5
375,10,2.466830254377328e-5
375,12,2.4668299960950435e-5
375,14,2.4668296179974902e-5
375,17,2.4668293002072517e-5
375,18,2.4668300540042765e-5
375,21,2.4668456580556608e-5
375,22,2.4668286411788642e-5
375,23,2.4668307661457334e-5
375,24,2.4668299355212753e-5
375,27,2.4668301744412702e-5
375,29,2.466829986857988e-5
375,2,2.4668302142316634e-5
375,6,2.466830090153138e-5
375,7,2.4668299943186867e-5
375,8,2.4668299908547908e-5
376,10,2.4668299162478036e-5
376,12,2.4668299936969618e-5
376,14,2.4668264019034325e-5
376,17,2.4668300875774207e-5
376,18,2.4668299900554302e-5
376,21,2.466830309355572e-5
376,22,2.4668319412057826e-5
376,23,2.466852801852326e-5
376,24,2.4668312049946906e-5
376,27,2.466830192471292e-5
376,29,2.466830164937761e-5
376,2,2.4668301922048386e-5
376,6,2.4668298330254856e-5
376,7,2.466829921576874e-5
376,8,2.4668299801966498e-5
377,10,2.4668307518460608e-5
377,12,2.466830045921853e-5
377,14,2.4668268927108272e-5
377,17,2.466829233682688e-5
377,18,2.4668299683838768e-5
377,21,2.4668287708529135e-5
377,22,2.4668271368710748e-5
377,23,2.4668241426439863e-5
377,24,2.466830158187605e-5
377,27,2.4668301855435004e-5
377,29,2.4668300144803368e-5
377,2,2.466829994762776e-5
377,6,2.4668306772390736e-5
377,7,2.4668300405927823e-5
377,8,2.4668299034580343e-5
378,10,2.4668306957131847e-5
378,12,2.466830082870075e-5
378,14,2.466826742697492e-5
378,17,2.4668293862717405e-5
378,18,2.4668300085295414e-5
378,21,2.466837565773261e-5
378,22,2.4668339492883717e-5
378,23,2.466818186341868e-5
378,24,2.46682971924983e-5
378,27,2.4668301012553684e-5
378,29,2.4668297739616207e-5
378,2,2.466830287595201e-5
378,6,2.4668305103503485e-5
378,7,2.4668300079966343e-5
378,8,2.466830050362745e-5
379,10,2.466831050806917e-5
379,12,2.46682998676917e-5
379,14,2.466830087932692e-5
379,17,2.4668295797170003e-5
379,18,2.466830076652826e-5
379,21,2.4668421511719885e-5
379,22,2.4668310746100985e-5
379,23,2.4668178915554506e-5
379,24,2.466829864911091e-5
379,27,2.4668301681352034e-5
379,29,2.4668300136809762e-5
379,2,2.4668301585428765e-5
379,6,2.466831063596686e-5
379,7,2.4668299741570365e-5
379,8,2.4668300855346104e-5
380,10,2.466830776004514e-5
380,12,2.4668300030228352e-5
380,14,2.466828045655234e-5
380,17,2.4668301811026083e-5
380,18,2.466830094238759e-5
380,21,2.4668176438424894e-5
380,22,2.466830722447355e-5
380,23,2.4668263900018417e-5
380,24,2.4668304885899772e-5
380,27,2.4668300658170494e-5
380,29,2.4668300260266562e-5
380,2,2.4668300190988646e-5
380,6,2.4668294091867438e-5
380,7,2.4668299860586274e-5
380,8,2.4668299928976012e-5
381,10,2.4668297830210406e-5
381,12,2.466829964831163e-5
381,14,2.4668304253516737e-5
381,17,2.4668294836160953e-5
381,18,2.466830037484158e-5
381,21,2.4668397696991917e-5
381,22,2.4668245483638884e-5
381,23,2.4668245937498057e-5
381,24,2.4668298464369798e-5
381,27,2.466830174530088e-5
381,29,2.4668298511443254e-5
381,2,2.4668300377506114e-5
381,6,2.4668294409835312e-5
381,7,2.4668300045327385e-5
381,8,2.466830011549348e-5
382,10,2.4668303935548863e-5
382,12,2.46682999129888e-5
382,14,2.4668284645201766e-5
382,17,2.4668299004382277e-5
382,18,2.4668299877461664e-5
382,21,2.4668223626456154e-5
382,22,2.4668319737131128e-5
382,23,2.4668345636413846e-5
382,24,2.466831120351287e-5
382,27,2.466830103120543e-5
382,29,2.4668300567576296e-5
382,2,2.46683017115501e-5
382,6,2.466830385916552e-5
382,7,2.466829944047788e-5
382,8,2.4668300180330505e-5
383,10,2.4668302637920192e-5
383,12,2.4668299780650216e-5
383,14,2.466830943426146e-5
383,17,2.466829764724565e-5
383,18,2.466829963232442e-5
383,21,2.466837763659413e-5
383,22,2.4668300830477108e-5
383,23,2.4668216913603658e-5
383,24,2.466829545610949e-5
383,27,2.466830048586388e-5
383,29,2.4668300614649752e-5
383,2,2.4668300720342984e-5
383,6,2.4668297823993157e-5
383,7,2.4668299954733186e-5
383,8,2.466830234038042e-5
384,10,2.4668302083696858e-5
384,12,2.4668299912100622e-5
384,14,2.466830297631617e-5
384,17,2.4668292502028066e-5
384,18,2.4668299762886647e-5
384,21,2.46681834594753e-5
384,22,2.4668298700625257e-5
384,23,2.466834248782135e-5
384,24,2.4668304241970418e-5
384,27,2.4668301410457616e-5
384,29,2.466830040237511e-5
384,2,2.4668300381058827e-5
384,6,2.466830353853311e-5
384,7,2.4668300223851247e-5
384,8,2.46682991145164e-5
385,10,2.4668302527786068e-5
385,12,2.4668298981289638e-5
385,14,2.4668278761019735e-5
385,17,2.466828969005519e-5
385,18,2.4668299956509543e-5
385,21,2.4668432399899132e-5
385,22,2.466827390268378e-5
385,23,2.4668294620333597e-5
385,24,2.46682964064604e-5
385,27,2.4668301338515164e-5
385,29,2.4668300052432812e-5
385,2,2.4668300995678294e-5
385,6,2.4668303632680022e-5
385,7,2.4668300050656455e-5
385,8,2.4668300538266408e-5
386,10,2.466830103742268e-5
386,12,2.46682995879155e-5
386,14,2.4668218747692094e-5
386,17,2.4668295621310676e-5
386,18,2.466830031178091e-5
386,21,2.4668341473521593e-5
386,22,2.466829659208969e-5
386,23,2.466834173375787e-5
386,24,2.4668297073482393e-5
386,27,2.4668300622643358e-5
386,29,2.4668300529384624e-5
386,2,2.4668300977914726e-5
386,6,2.466830246561358e-5
386,7,2.4668300198094073e-5
386,8,2.4668301624508615e-5
387,10,2.466830429792566e-5
387,12,2.4668300063090953e-5
387,14,2.4668289081652972e-5
387,17,2.466829673686277e-5
387,18,2.4668301686681104e-5
387,21,2.4668385738557674e-5
387,22,2.4668280190098812e-5
387,23,2.4668290160789752e-5
387,24,2.4668294643426236e-5
387,27,2.4668301263019998e-5
387,29,2.4668300791397257e-5
387,2,2.466830104363993e-5
387,6,2.4668301883856714e-5
387,7,2.46683001270398e-5
387,8,2.4668299813512817e-5
388,10,2.4668299860586274e-5
388,12,2.466830076830462e-5
388,14,2.466827731328891e-5
388,17,2.4668297223584545e-5
388,18,2.4668294209995167e-5
388,21,2.466828186697967e-5
388,22,2.4668287617934936e-5
388,23,2.4668331221278095e-5
388,24,2.4668303837849237e-5
388,27,2.466830076830462e-5
388,29,2.4668299888119805e-5
388,2,2.4668301877639465e-5
388,6,2.466830483616178e-5
388,7,2.4668300298458234e-5
388,8,2.4668299276164873e-5
389,10,2.4668300119046194e-5
389,12,2.4668299539065686e-5
389,14,2.466828793146192e-5
389,17,2.4668299624330814e-5
389,18,2.4668301039199036e-5
389,21,2.4668398815208548e-5
389,22,2.4668334913435785e-5
389,23,2.4668334740240994e-5
389,24,2.4668301787933444e-5
389,27,2.4668299833052743e-5
389,29,2.4668298988395065e-5
389,2,2.4668301827013295e-5
389,6,2.4668301191965725e-5
389,7,2.4668298967966962e-5
389,8,2.466830019987043e-5
390,10,2.466830218317284e-5
390,12,2.466830082337168e-5
390,14,2.4668253622905922e-5
390,17,2.466830256597774e-5
390,18,2.4668300200758608e-5
390,21,2.4668400576466354e-5
390,22,2.4668309483111273e-5
390,23,2.46684087441551e-5
390,24,2.466830498892847e-5
390,27,2.4668300796726328e-5
390,29,2.4668300740771087e-5
390,2,2.4668300140362476e-5
390,6,2.466830372949147e-5
390,7,2.466829976111029e-5
390,8,2.4668299857921738e-5
391,10,2.466830761882477e-5
391,12,2.4668299816177353e-5
391,14,2.4668299646535274e-5
391,17,2.4668294794416568e-5
391,18,2.466830009950627e-5
391,21,2.4668239723801832e-5
391,22,2.466830688874211e-5
391,23,2.4668372367031566e-5
391,24,2.46683004521131e-5
391,27,2.4668301556118877e-5
391,29,2.4668300504515628e-5
391,2,2.4668299894337054e-5
391,6,2.466830617997573e-5
391,7,2.466829995206865e-5
391,8,2.466830068836856e-5
392,10,2.466829795721992e-5
392,12,2.4668299302810226e-5
392,14,2.466831679104331e-5
392,17,2.4668306678243823e-5
392,18,2.4668300223851247e-5
392,21,2.4668405325556364e-5
392,22,2.4668320850018688e-5
392,23,2.4668153523421665e-5
392,24,2.4668307600173023e-5
392,27,2.4668301679575677e-5
392,29,2.4668300478758454e-5
392,2,2.4668303535868574e-5
392,6,2.466830201441894e-5
392,7,2.4668299416497064e-5
392,8,2.4668300230956675e-5
393,10,2.4668303411523596e-5
393,12,2.4668299208663313e-5
393,14,2.466824358116071e-5
393,17,2.4668299039021235e-5
393,18,2.466829934544279e-5
393,21,2.4668361617408152e-5
393,22,2.466826391511745e-5
393,23,2.466830295322353e-5
393,24,2.4668301540131665e-5
393,27,2.4668300892649597e-5
393,29,2.4668299796637427e-5
393,2,2.4668300760311013e-5
393,6,2.4668299248631342e-5
393,7,2.466830040859236e-5
393,8,2.466829970426687e-5
394,10,2.4668301243480073e-5
394,12,2.466829913139179e-5
394,14,2.46682800630893e-5
394,17,2.4668286476625667e-5
394,18,2.466829919978153e-5
394,21,2.4668342164524404e-5
394,22,2.4668295665719597e-5
394,23,2.4668377364811533e-5
394,24,2.4668301382035906e-5
394,27,2.4668301679575677e-5
394,29,2.4668299622554457e-5
394,2,2.4668301045416285e-5
394,6,2.466830308289758e-5
394,7,2.4668299858809917e-5
394,8,2.4668299195340637e-5
395,10,2.4668308919117976e-5
395,12,2.4668300111940766e-5
395,14,2.466828225422546e-5
395,17,2.4668294272167657e-5
395,18,2.4668299280605765e-5
395,21,2.4668404369876384e-5
395,22,2.466824879654439e-5
395,23,2.466827375702252e-5
395,24,2.4668309094089125e-5
395,27,2.466830147085375e-5
395,29,2.466830004177467e-5
395,2,2.466830022296307e-5
395,6,2.466829915359625e-5
395,7,2.466829985703356e-5
395,8,2.4668300540042765e-5
396,10,2.4668298532759536e-5
396,12,2.4668300209640392e-5
396,14,2.4668285886875196e-5
396,17,2.466829379788038e-5
396,18,2.466829991387698e-5
396,21,2.4668300187435932e-5
396,22,2.4668315895759463e-5
396,23,2.466839292303291e-5
396,24,2.4668302359920347e-5
396,27,2.4668300651065067e-5
396,29,2.4668300010688426e-5
396,2,2.466829958081007e-5
396,6,2.4668300203423144e-5
396,7,2.4668299591468212e-5
396,8,2.4668301392694048e-5
397,10,2.4668308993724963e-5
397,12,2.466829990144248e-5
397,14,2.4668276989103788e-5
397,17,2.4668300050656455e-5
397,18,2.4668300462771242e-5
397,21,2.466852409099829e-5
397,22,2.466824595881434e-5
397,23,2.466828510439001e-5
397,24,2.4668309509756625e-5
397,27,2.466830107117346e-5
397,29,2.4668300107499874e-5
397,2,2.4668301114694202e-5
397,6,2.466830171687917e-5
397,7,2.4668299928976012e-5
397,8,2.466829876723864e-5
398,10,2.4668304646979777e-5
398,12,2.4668300079966343e-5
398,14,2.466830357139571e-5
398,17,2.466829995739772e-5
398,18,2.466830084113525e-5
398,21,2.4668256674686972e-5
398,22,2.4668322654797237e-5
398,23,2.4668412621053903e-5
398,24,2.46683148077409e-5
398,27,2.4668300961927514e-5
398,29,2.4668300200758608e-5
398,2,2.4668300484087524e-5
398,6,2.4668301394470404e-5
398,7,2.466830027270106e-5
398,8,2.4668299751340328e-5
399,10,2.4668299569263752e-5
399,12,2.466829774938617e-5
399,14,2.4668229683832976e-5
399,17,2.466829621461386e-5
399,18,2.4668299973384933e-5
399,21,2.4668382067716266e-5
399,22,2.4668282987860835e-5
399,23,2.466840685588778e-5
399,24,2.4668301965569128e-5
399,27,2.4668299943186867e-5
399,29,2.4668299577257358e-5
399,2,2.4668300622643358e-5
399,6,2.466829727776343e-5
399,7,2.466829995295683e-5
399,8,2.4668300113717123e-5
400,10,2.4668299315244724e-5
400,12,2.4668300909524987e-5
400,14,2.466832599079538e-5
400,17,2.4668292576635054e-5
400,18,2.4668300219410355e-5
400,21,2.4668353692192113e-5
400,22,2.466833079672881e-5
400,23,2.4668274337003027e-5
400,24,2.466829954173022e-5
400,27,2.4668300669716814e-5
400,29,2.4668300445895852e-5
400,2,2.466830089709049e-5
400,6,2.4668296336294304e-5
400,7,2.4668299769103896e-5
400,8,2.4668300060426418e-5
401,10,2.4668303777453104e-5
401,12,2.4668299826835494e-5
401,14,2.4668307232467157e-5
401,17,2.466830094238759e-5
401,18,2.4668300487640238e-5
401,21,2.466839314863023e-5
401,22,2.4668285937501366e-5
401,23,2.4668289626106343e-5
401,24,2.466830300917877e-5
401,27,2.466830089087324e-5
401,29,2.4668301011665505e-5
401,2,2.4668300200758608e-5
401,6,2.4668298649999088e-5
401,7,2.466829950265037e-5
401,8,2.4668300186547754e-5
402,10,2.466830530956088e-5
402,12,2.466830054892455e-5
402,14,2.466823712232724e-5
402,17,2.466829187675046e-5
402,18,2.466829981795371e-5
402,21,2.4668204906319602e-5
402,22,2.466830953462562e-5
402,23,2.4668274249073363e-5
402,24,2.4668310398823223e-5
402,27,2.4668299613672673e-5
402,29,2.4668299825059137e-5
402,2,2.4668300477870275e-5
402,6,2.4668295099949944e-5
402,7,2.4668300395269682e-5
402,8,2.466830140335219e-5
403,10,2.4668305568908977e-5
403,12,2.4668299438701524e-5
403,14,2.4668322874177306e-5
403,17,2.4668298869379157e-5
403,18,2.4668300018682032e-5
403,21,2.4668385599113662e-5
403,22,2.4668237592173625e-5
403,23,2.4668321356280387e-5
403,24,2.4668305560027193e-5
403,27,2.4668301291441708e-5
403,29,2.4668299506203084e-5
403,2,2.466830105429807e-5
403,6,2.46682993738645e-5
403,7,2.4668299433372454e-5
403,8,2.4668300032892887e-5
404,10,2.4668301715102814e-5
404,12,2.466829996983222e-5
404,14,2.4668239919201085e-5
404,17,2.4668298240548836e-5
404,18,2.4668300302010948e-5
404,21,2.466824963942571e-5
404,22,2.4668303598041064e-5
404,23,2.4668416797268833e-5
404,24,2.4668294668295232e-5
404,27,2.4668299642094382e-5
404,29,2.4668299540842042e-5
404,2,2.4668299277053052e-5
404,6,2.466829980729557e-5
404,7,2.4668300330432658e-5
404,8,2.466829992453512e-5
405,10,2.4668302231134476e-5
405,12,2.466830043079682e-5
405,14,2.4668298111762965e-5
405,17,2.466829662584047e-5
405,18,2.466830007641363e-5
405,21,2.466838272763283e-5
405,22,2.4668297964325347e-5
405,23,2.466814120705152e-5
405,24,2.4668298308050396e-5
405,27,2.4668301331409737e-5
405,29,2.4668299471564126e-5
405,2,2.466830015013244e-5
405,6,2.4668302202712766e-5
405,7,2.466829947955773e-5
405,8,2.466830112091145e-5
406,10,2.466830631941974e-5
406,12,2.4668300349972583e-5
406,14,2.466826100278041e-5
406,17,2.4668299264618554e-5
406,18,2.4668299625218992e-5
406,21,2.466843277204589e-5
406,22,2.466827852742881e-5
406,23,2.466833143799363e-5
406,24,2.4668303809427528e-5
406,27,2.466830160408051e-5
406,29,2.4668299247743164e-5
406,2,2.466829981262464e-5
406,6,2.4668303601593777e-5
406,7,2.466829949110405e-5
406,8,2.466830062175518e-5
407,10,2.466829521985403e-5
407,12,2.4668298707730685e-5
407,14,2.46682845244095e-5
407,17,2.4668285914408727e-5
407,18,2.4668300454777636e-5
407,21,2.4668430823382437e-5
407,22,2.4668288578943987e-5
407,23,2.4668329985821913e-5
407,24,2.466830014924426e-5
407,27,2.4668301564112483e-5
407,29,2.466829831693218e-5
407,2,2.466830184122415e-5
407,6,2.4668301590757835e-5
407,7,2.4668299892560697e-5
407,8,2.4668300707908486e-5
408,10,2.466830576430823e-5
408,12,2.4668301038310858e-5
408,14,2.4668288372886593e-5
408,17,2.4668302242680795e-5
408,18,2.4668300627972428e-5
408,21,2.4668365006697002e-5
408,22,2.466834957903785e-5
408,23,2.4668225445445557e-5
408,24,2.466829792968639e-5
408,27,2.4668299793972892e-5
408,29,2.4668300198094073e-5
408,2,2.4668299848151776e-5
408,6,2.46682974971435e-5
408,7,2.466829904257395e-5
408,8,2.4668300770969154e-5
409,10,2.46682994191616e-5
409,12,2.466829953107208e-5
409,14,2.4668289041684943e-5
409,17,2.4668294133611823e-5
409,18,2.4668300140362476e-5
409,21,2.4668324241972073e-5
409,22,2.4668193946197903e-5
409,23,2.4668323443499673e-5
409,24,2.4668295777630078e-5
409,27,2.466829995295683e-5
409,29,2.466829893599254e-5
409,2,2.4668300680374955e-5
409,6,2.4668300892649597e-5
409,7,2.466829946268234e-5
409,8,2.4668300675934063e-5
410,10,2.4668299117180936e-5
410,12,2.4668299527519366e-5
410,14,2.466828048852676e-5
410,17,2.466830121683472e-5
410,18,2.4668301263019998e-5
410,21,2.4668360850021998e-5
410,22,2.466833230219123e-5
410,23,2.4668208671307923e-5
410,24,2.4668307008646195e-5
410,27,2.4668302016195298e-5
410,29,2.466830061020886e-5
410,2,2.466830037928247e-5
410,6,2.4668300712349378e-5
410,7,2.466830027358924e-5
410,8,2.4668299831276386e-5
411,10,2.4668303384878243e-5
411,12,2.466830078518001e-5
411,14,2.4668303957753324e-5
411,17,2.466829854164132e-5
411,18,2.4668299993813037e-5
411,21,2.466846629722852e-5
411,22,2.4668290445006846e-5
411,23,2.4668386564563605e-5
411,24,2.46683031726036e-5
411,27,2.466830122749286e-5
411,29,2.4668300738106552e-5
411,2,2.466829969449691e-5
411,6,2.4668299057672982e-5
411,7,2.4668299920982406e-5
411,8,2.4668300690144918e-5
412,10,2.4668292419427473e-5
412,12,2.4668300127927978e-5
412,14,2.4668273049144318e-5
412,17,2.466829273650717e-5
412,18,2.46682983613411e-5
412,21,2.466815977619774e-5
412,22,2.466831398706404e-5
412,23,2.466827223823742e-5
412,24,2.466829890757083e-5
412,27,2.466829866509812e-5
412,29,2.46682999911485e-5
412,2,2.466830081804261e-5
412,6,2.4668302236463546e-5
412,7,2.4668299852592668e-5
412,8,2.466829968206241e-5
413,10,2.466830645531104e-5
413,12,2.466830046365942e-5
413,14,2.46682808944243e-5
413,17,2.4668294318352935e-5
413,18,2.4668301382924085e-5
413,21,2.466837280312717e-5
413,22,2.4668311071174287e-5
413,23,2.4668292901708355e-5
413,24,2.4668298054031368e-5
413,27,2.4668300646624175e-5
413,29,2.46682990692193e-5
413,2,2.466830039615786e-5
413,6,2.466829934633097e-5
413,7,2.466829958169825e-5
413,8,2.4668299937857796e-5
414,10,2.466829379876856e-5
414,12,2.4668301246144608e-5
414,14,2.4668318333809225e-5
414,17,2.4668291807472542e-5
414,18,2.4668300212304928e-5
414,21,2.4668324062560032e-5
414,22,2.466832634606675e-5
414,23,2.46683517213242e-5
414,24,2.4668296454422034e-5
414,27,2.46683016333904e-5
414,29,2.4668299990260323e-5
414,2,2.466830058267533e-5
414,6,2.466830211567128e-5
414,7,2.466829946889959e-5
414,8,2.4668299196228816e-5
415,10,2.4668305143471514e-5
415,12,2.466829898040146e-5
415,14,2.4668316524589784e-5
415,17,2.4668298680197154e-5
415,18,2.4668300517838304e-5
415,21,2.4668478067368937e-5
415,22,2.4668324758003735e-5
415,23,2.4668335493416294e-5
415,24,2.466829849190333e-5
415,27,2.466830096459205e-5
415,29,2.466829904168577e-5
415,2,2.4668300434349533e-5
415,6,2.4668297539776063e-5
415,7,2.4668299431596097e-5
415,8,2.46683014646365e-5
416,10,2.4668298769903174e-5
416,12,2.4668300276253774e-5
416,14,2.466827534597371e-5
416,17,2.466829356873035e-5
416,18,2.4668300198094073e-5
416,21,2.4668295598218037e-5
416,22,2.466827479530309e-5
416,23,2.4668137456274053e-5
416,24,2.4668302872399295e-5
416,27,2.4668300291352807e-5
416,29,2.4668298830299307e-5
416,2,2.4668301180419405e-5
416,6,2.46683051399188e-5
416,7,2.4668299970720398e-5
416,8,2.4668299900554302e-5
417,10,2.4668297297303354e-5
417,12,2.466830013769794e-5
417,14,2.466825226488112e-5
417,17,2.4668299861474452e-5
417,18,2.466830036862433e-5
417,21,2.4668402468286388e-5
417,22,2.466831467273778e-5
417,23,2.4668245594661187e-5
417,24,2.4668298297392255e-5
417,27,2.4668300680374955e-5
417,29,2.4668301794150693e-5
417,2,2.466830072833659e-5
417,6,2.4668298433283553e-5
417,7,2.466829961456085e-5
417,8,2.4668300416585964e-5
418,10,2.4668302954999888e-5
418,12,2.4668299365870894e-5
418,14,2.4668269515082386e-5
418,17,2.466829709213414e-5
418,18,2.4668299409391636e-5
418,21,2.4668332113897407e-5
418,22,2.466828765612661e-5
418,23,2.466824380498167e-5
418,24,2.466829484948363e-5
418,27,2.4668301944252846e-5
418,29,2.4668299701602336e-5
418,2,2.4668301673358428e-5
418,6,2.4668310154574158e-5
418,7,2.4668299746011257e-5
418,8,2.4668300968144763e-5
419,10,2.466830153835531e-5
419,12,2.466830008707177e-5
419,14,2.4668270763861244e-5
419,17,2.4668299432484275e-5
419,18,2.4668299793084714e-5
419,21,2.466836636738634e-5
419,22,2.466832999381552e-5
419,23,2.4668327706756088e-5
419,24,2.466830078518001e-5
419,27,2.4668300765640083e-5
419,29,2.4668299031915808e-5
419,2,2.4668301064068032e-5
419,6,2.4668300225627604e-5
419,7,2.4668300438790425e-5
419,8,2.4668300478758454e-5
420,10,2.4668298432395375e-5
420,12,2.466829975489304e-5
420,14,2.4668263434612925e-5
420,17,2.4668298550523104e-5
420,18,2.4668300196317716e-5
420,21,2.4668217004197857e-5
420,22,2.4668311605857696e-5
420,23,2.466830204816972e-5
420,24,2.4668306553010666e-5
420,27,2.4668300675045884e-5
420,29,2.4668299285046658e-5
420,2,2.466829821567984e-5
420,6,2.4668298841845626e-5
420,7,2.4668299813512817e-5
420,8,2.4668300375729757e-5
421,10,2.4668301922048386e-5
421,12,2.466830111558238e-5
421,14,2.46682992051106e-5
421,17,2.466829161118511e-5
421,18,2.466830039171697e-5
421,21,2.4668514993386736e-5
421,22,2.466828232083884e-5
421,23,2.4668367331059926e-5
421,24,2.4668302590846736e-5
421,27,2.4668300904195917e-5
421,29,2.4668299499097657e-5
421,2,2.4668301336738807e-5
421,6,2.466830657965602e-5
421,7,2.4668299636765312e-5
421,8,2.4668300111052588e-5
422,10,2.46683048930052e-5
422,12,2.466830008795995e-5
422,14,2.466830481928639e-5
422,17,2.4668296796370726e-5
422,18,2.4668300309116376e-5
422,21,2.4668441582775813e-5
422,22,2.4668302741837067e-5
422,23,2.46682499032147e-5
422,24,2.4668299489327694e-5
422,27,2.466829961011996e-5
422,29,2.4668298460817084e-5
422,2,2.4668299460905985e-5
422,6,2.4668305795394474e-5
422,7,2.466830041392143e-5
422,8,2.466830012082255e-5
423,10,2.4668305585784367e-5
423,12,2.4668300421026856e-5
423,14,2.4668304177133393e-5
423,17,2.4668301557007055e-5
423,18,2.4668300699026702e-5
423,21,2.4668385754544886e-5
423,22,2.4668308796549354e-5
423,23,2.4668246185299836e-5
423,24,2.466830219560734e-5
423,27,2.4668301258579106e-5
423,29,2.4668299202446065e-5
423,2,2.4668300883767813e-5
423,6,2.4668299673180627e-5
423,7,2.466829985170449e-5
423,8,2.4668302613051196e-5
424,10,2.4668311270126253e-5
424,12,2.4668301105812418e-5
424,14,2.4668282845752287e-5
424,17,2.4668293818308484e-5
424,18,2.466829972203044e-5
424,21,2.4668338454603145e-5
424,22,2.4668289997364923e-5
424,23,2.46683399627301e-5
424,24,2.4668298397756416e-5
424,27,2.4668301714214635e-5
424,29,2.4668299078101086e-5
424,2,2.4668301410457616e-5
424,6,2.466831082159615e-5
424,7,2.4668300831365286e-5
424,8,2.4668300270036525e-5
425,10,2.4668307471387152e-5
425,12,2.4668299482222267e-5
425,14,2.466821252333773e-5
425,17,2.4668297601948552e-5
425,18,2.4668299833052743e-5
425,21,2.4668377247571982e-5
425,22,2.4668316011222657e-5
425,23,2.4668213407963435e-5
425,24,2.4668294031471305e-5
425,27,2.4668301129793235e-5
425,29,2.466830111025331e-5
425,2,2.4668301454866537e-5
425,6,2.4668302410546517e-5
425,7,2.4668299743346722e-5
425,8,2.4668299299257512e-5
426,10,2.4668300369512508e-5
426,12,2.4668300073749094e-5
426,14,2.4668300024011103e-5
426,17,2.466829216807298e-5
426,18,2.4668299118069115e-5
426,21,2.4668360740776052e-5
426,22,2.4668282081030668e-5
426,23,2.466833010039693e-5
426,24,2.4668299175800712e-5
426,27,2.46683026334793e-5
426,29,2.4668300366847973e-5
426,2,2.4668301131569592e-5
426,6,2.4668305643515964e-5
426,7,2.4668299971608576e-5
426,8,2.4668300185659575e-5
427,10,2.4668301499275458e-5
427,12,2.4668301561447947e-5
427,14,2.4668304801522822e-5
427,17,2.4668297527341565e-5
427,18,2.4668300629748785e-5
427,21,2.4668400285143832e-5
427,22,2.4668213161938013e-5
427,23,2.466818833379847e-5
427,24,2.4668301204400223e-5
427,27,2.4668303002073344e-5
427,29,2.466829866509812e-5
427,2,2.4668299883678912e-5
427,6,2.466829905234391e-5
427,7,2.4668299624330814e-5
427,8,2.4668299568375573e-5
428,10,2.4668304091868265e-5
428,12,2.466830279690413e-5
428,14,2.4668310101283453e-5
428,17,2.4668298808094846e-5
428,18,2.46682994067271e-5
428,21,2.4668276113359866e-5
428,22,2.4668318665099775e-5
428,23,2.4668257784909997e-5
428,24,2.4668300910413166e-5
428,27,2.4668300432573176e-5
428,29,2.466829945291238e-5
428,2,2.466830155434252e-5
428,6,2.4668303097996613e-5
428,7,2.4668299720254083e-5
428,8,2.4668300695473988e-5
429,10,2.4668299172247998e-5
429,12,2.4668299192676102e-5
429,14,2.466827295322105e-5
429,17,2.4668301371377765e-5
429,18,2.4668300462771242e-5
429,21,2.46683937508152e-5
429,22,2.4668327646359955e-5
429,23,2.466822362823251e-5
429,24,2.466830968650413e-5
429,27,2.4668300572905366e-5
429,29,2.4668297988306165e-5
429,2,2.466830052672009e-5
429,6,2.4668301046304464e-5
429,7,2.466830031799816e-5
429,8,2.4668300814489896e-5
430,10,2.4668295814933572e-5
430,12,2.466830125680275e-5
430,14,2.4668305852237893e-5
430,17,2.4668296015661895e-5
430,18,2.4668300625307893e-5
430,21,2.4668338274302926e-5
430,22,2.4668311068509752e-5
430,23,2.4668346502387806e-5
430,24,2.466829930547476e-5
430,27,2.4668300760311013e-5
430,29,2.4668299870356236e-5
430,2,2.46683009255122e-5
430,6,2.4668295869112455e-5
430,7,2.4668299628771706e-5
430,8,2.466830012082255e-5
431,10,2.4668299701602336e-5
431,12,2.4668298681085332e-5
431,14,2.4668295477425772e-5
431,17,2.4668298887142726e-5
431,18,2.466830069369763e-5
431,21,2.466837232617536e-5
431,22,2.46682972830925e-5
431,23,2.4668225647950237e-5
431,24,2.4668297626817548e-5
431,27,2.4668299987595788e-5
431,29,2.4668300505403806e-5
431,2,2.4668300696362166e-5
431,6,2.4668304068775626e-5
431,7,2.4668300226515782e-5
431,8,2.4668300198094073e-5
432,10,2.4668307412767376e-5
432,12,2.466829988989616e-5
432,14,2.466825303493181e-5
432,17,2.4668304916986017e-5
432,18,2.4668299725583154e-5
432,21,2.4668311808362375e-5
432,22,2.4668313078457516e-5
432,23,2.4668261078275577e-5
432,24,2.4668297122332206e-5
432,27,2.4668300535601873e-5
