Time,Scenario,Unserved_demand
350,8,0.0011745635692506085
351,10,0.0019224437000247008
351,12,0.0010598055319377409
351,14,0.0010308402431320474
351,17,0.0014947401478337952
351,18,0.001159606437624916
351,21,0.0016855328797475977
351,22,0.001695887392209272
351,23,0.0015528085572285022
351,24,0.0009819704323348333
351,27,0.0009945293373405661
351,29,0.0014851942597715606
351,2,0.0019825665824129146
351,6,0.0012656931179009234
351,7,0.0018383253958873524
351,8,0.0015110727137113145
352,10,0.0014634066273089275
352,12,0.001250023843198278
352,14,0.0014594448974136753
352,17,0.0011663119664859778
352,18,0.0014673239248068626
352,21,0.0013099707949351114
352,22,0.0013043457267087888
352,23,0.0014115130470386816
352,24,0.0012318541369111813
352,27,0.0014513126477240235
352,29,0.001772896998978979
352,2,0.0014513193228395949
352,6,0.0016249153698737473
352,7,0.0013888499132690413
352,8,0.0011725472622359234
353,10,0.0018692496031320616
353,12,0.0010804208386758773
353,14,0.001120814771724099
353,17,0.0015155775607880173
353,18,0.0011637406243281134
353,21,0.0016359573900572855
353,22,0.0015859195535412596
353,23,0.0010469192342767997
353,24,0.0009862810207934558
353,27,0.0013206714869227199
353,29,0.0013606087076709628
353,2,0.0019362856191733613
353,6,0.0018151849399288267
353,7,0.0018663399154874583
353,8,0.0015175305794628002
354,10,0.0014065292052265477
354,12,0.0014539791038572503
354,14,0.0014780187893137509
354,17,0.001147501710171639
354,18,0.001424666772436467
354,21,0.0012770476415795429
354,22,0.0012229236909888641
354,23,0.0012383005850580275
354,24,0.0014736903091687736
354,27,0.00097864245004331
354,29,0.001766934180885471
354,2,0.0014071965390343166
354,6,0.0014691257860590667
354,7,0.0014283932172034497
354,8,0.0011389595669086816
355,10,0.0019379397396903641
355,12,0.001131630867192257
355,14,0.001052108795001061
355,17,0.0014859712348496146
355,18,0.0011661897625074857
355,21,0.001765407893500992
355,22,0.0016297621602845425
355,23,0.0010067972159788496
355,24,0.0011561553710706107
355,27,0.00145480421468136
355,29,0.001398432442840658
355,2,0.0017339775474383146
355,6,0.0019239108285304951
355,7,0.0020720488461449804
355,8,0.0014537343747846876
356,10,0.0013379815522611693
356,12,0.0014393915441175409
356,14,0.0014577710054552995
356,17,0.0011532637590931927
356,18,0.0014362518897073073
356,21,0.0017269338258500966
356,22,0.0012956985750278704
356,23,0.001226481797289125
356,24,0.0015325187227404058
356,27,0.0010415495372129158
356,29,0.001890432938886022
356,2,0.0013268816441112108
356,6,0.0014309798276315178
356,7,0.00155242063510741
356,8,0.001163620335525195
357,10,0.001730184826683967
357,12,0.0011168801906009662
357,14,0.0011177356961127316
357,17,0.001488914454711221
357,18,0.0010917449488019315
357,21,0.0013032756638153842
357,22,0.0016689077866800517
357,23,0.0010887710993756627
357,24,0.0011677096108400065
357,27,0.0012597093895507783
357,29,0.0015058635770515139
357,2,0.0016001921168040667
357,6,0.0017155660037673215
357,7,0.002060467870151683
357,8,0.0014964255351870293
358,10,0.0012370933158578623
358,12,0.0014252116482893484
358,14,0.0013720763608375819
358,17,0.0010566597632788444
358,18,0.0012305867142927696
358,21,0.0016055194120099259
358,22,0.0013459015278627362
358,23,0.0014899619522452667
358,24,0.0014595462276858484
358,27,0.0009827377833246942
358,29,0.001972708310233884
358,2,0.0014167168102616756
358,6,0.0014278669183553916
358,7,0.0015310568403563707
358,8,0.0011070195645430658
359,10,0.0017328213752421107
359,12,0.001108492110382997
359,14,0.0009758650443103534
359,17,0.001286217225846542
359,18,0.0010337207338864118
359,21,0.001201655464342366
359,22,0.0018943788756686786
359,23,0.001143821843271553
359,24,0.0011180054729749145
359,27,0.0012247925237147683
359,29,0.0015356555384613557
359,2,0.0019818861872167304
359,6,0.0019506482184681317
359,7,0.0019950088118108056
359,8,0.0012632074002283389
360,10,0.001279842351550542
360,12,0.0014457424737273072
360,14,0.0014007220311569313
360,17,0.000999405879944959
360,18,0.0012125592325276102
360,21,0.001538647552543182
360,22,0.0013715449628435294
360,23,0.0014451626592872913
360,24,0.0014657925052787846
360,27,0.0010628601631381684
360,29,0.002100476314879529
360,2,0.0014908242783420178
360,6,0.0014084724273502047
360,7,0.0015983966333337207
360,8,0.0010028828433945591
361,10,0.0019084150363752883
361,12,0.0011380853589173512
361,14,0.0010226266335706669
361,17,0.0012571406184989087
361,18,0.001070926492388935
361,21,0.0011534882856665263
361,22,0.001764940609753296
361,23,0.0011578215703451633
361,24,0.00107688459676325
361,27,0.0015128758902989148
361,29,0.00327018281422653
361,2,0.0019105004133237458
361,6,0.0018923035700595392
361,7,0.0020152495801895043
361,8,0.0012162553298011858
362,10,0.0014011364299193474
362,12,0.0013687988795396677
362,14,0.0012521100797968643
362,17,0.001012649378367314
362,18,0.0014711423716065042
362,21,0.0014610583414977896
362,22,0.001977524685088383
362,23,0.001484706484930598
362,24,0.0014486355416352126
362,27,0.0011512349874820416
362,29,0.0015380842962002816
362,2,0.0015005915969368289
362,6,0.0014277512820939364
362,7,0.0015246099140782121
362,8,0.0011021570644871304
363,10,0.0017966818947598995
363,12,0.00102734075142763
363,14,0.000946038851751041
363,17,0.0014736804627162314
363,18,0.0011444607928012829
363,21,0.0012000003303995754
363,22,0.0014109752066886472
363,23,0.0014737678507259488
363,24,0.0010543890245244825
363,27,0.0015269902071253227
363,29,0.0020735849076203294
363,2,0.001946302034369296
363,6,0.0017899810183124032
363,7,0.0020925623259770987
363,8,0.0014987804146286976
364,10,0.0013742208092466512
364,12,0.001326190588542886
364,14,0.0011956716386052335
364,17,0.0011291334213652249
364,18,0.0014590014705646581
364,21,0.001842491140820357
364,22,0.001804057777313517
364,23,0.0011151560229123447
364,24,0.0013056991673323637
364,27,0.0011308423345326446
364,29,0.0015252250634247844
364,2,0.0014851480456883337
364,6,0.001362273669933245
364,7,0.0014742288032962847
364,8,0.0011526842800364534
365,10,0.0018155561922768015
365,12,0.0010607137240938869
365,14,0.001006584553138623
365,17,0.0014870149127688137
365,18,0.001136109636213689
365,21,0.0012979507207617758
365,22,0.0013701881308634256
365,23,0.0015155196382963254
365,24,0.001008836702858673
365,27,0.0014726689453468111
365,29,0.0019256019001190339
365,2,0.0018844385408556263
365,6,0.0015708621209640228
365,7,0.00186875677620435
365,8,0.001492971289195566
366,10,0.0013743317356542661
366,12,0.0012744472082744096
366,14,0.0014780299642254136
366,17,0.0011544771564473422
366,18,0.0014858781699160772
366,21,0.0017237827231468827
366,22,0.001843869833535905
366,23,0.001480783911340211
366,24,0.0012522132183150347
366,27,0.0010873384110041684
366,29,0.0014556774800453809
366,2,0.0014837089425654426
366,6,0.00127640582136479
366,7,0.001375395918600475
366,8,0.0011155519116101686
367,10,0.0019174934015069311
367,12,0.0010982808716093473
367,14,0.0011522407635453646
367,17,0.0015508337810530293
367,18,0.0011813153446098568
367,21,0.0012925478450682704
367,22,0.0013159635104926792
367,23,0.0011451238559416765
367,24,0.0010498389725341895
367,27,0.0014698347836485937
367,29,0.0017853723006879818
367,2,0.0018300718512165304
367,6,0.0015919736592948652
367,7,0.0017429089443723456
367,8,0.0014746340042322004
368,10,0.001402141984975458
368,12,0.001488685920065791
368,14,0.0015083269715461256
368,17,0.0011493694683935018
368,18,0.0014654724244849149
368,21,0.001724284517095498
368,22,0.001545769923438911
368,23,0.0015215113876010378
368,24,0.0015059573520659342
368,27,0.0011424608038836936
368,29,0.0013472263355183145
368,2,0.00141739876185909
368,6,0.0013326232563954932
368,7,0.001448531626678573
368,8,0.0011113483857698725
369,10,0.0018087747196915416
369,12,0.0011514347247469914
369,14,0.0011683983117549701
369,17,0.0015758674641261905
369,18,0.0011806799618838681
369,21,0.0013224618444667158
369,22,0.0012923289270503346
369,23,0.0011347839980189178
369,24,0.001096941693340625
369,27,0.0014752099618462466
369,29,0.00182613300595591
369,2,0.0017041733293794437
369,6,0.0018087377049198494
369,7,0.0018420735205353367
369,8,0.0014376022269786404
370,10,0.0013655832791528155
370,12,0.0014382677739277483
370,14,0.0014449298429397572
370,17,0.0011474402494044966
370,18,0.0014653595333555813
370,21,0.0018096142914458824
370,22,0.0014974928145150557
370,23,0.001307884399501802
370,24,0.001479323990643877
370,27,0.0010346628455621953
370,29,0.0014394129975983105
370,2,0.00136506905096212
370,6,0.0013944016710922824
370,7,0.0015434072410016597
370,8,0.0011909299884180768
371,10,0.0016064575648542245
371,12,0.0011548217657733062
371,14,0.0011431411302922356
371,17,0.0015375964260186947
371,18,0.0011300777246034954
371,21,0.0013042898526194335
371,22,0.0012627842890680085
371,23,0.0010705147039331564
371,24,0.0011488521182769773
371,27,0.0012430567065209175
371,29,0.0021005381796399547
371,2,0.0016871188540150683
371,6,0.0018991369085483711
371,7,0.0021023086112137435
371,8,0.001467185936078863
372,10,0.0012166471810530766
372,12,0.0014804739239551168
372,14,0.0014877744521442082
372,17,0.0010962119822579552
372,18,0.0012186117640240468
372,21,0.0018300849619379278
372,22,0.0017639012511878605
372,23,0.0012181420533963205
372,24,0.001557047927349231
372,27,0.0009768982566313866
372,29,0.0020755088816528655
372,2,0.0014021368275649593
372,6,0.0020497384006219477
372,7,0.001520458869784136
372,8,0.001092466207190057
373,10,0.0016743427979619696
373,12,0.0011564605025711217
373,14,0.0011537353749844215
373,17,0.001325393805494457
373,18,0.001046735699162582
373,21,0.0012533481419083614
373,22,0.001326355935837853
373,23,0.001060655837115121
373,24,0.0011676191308183093
373,27,0.001190186579357544
373,29,0.001617406069122751
373,2,0.0018260306719071195
373,6,0.0014480379535442012
373,7,0.0022136913988930473
373,8,0.0012685706780644068
374,10,0.0013143936873589723
374,12,0.0014415754502579148
374,14,0.00147808964320717
374,17,0.0010432809311140545
374,18,0.001198857018330557
374,21,0.0015782777467876485
374,22,0.0017858613853078964
374,23,0.0014566879313946401
374,24,0.001521274731004496
374,27,0.001025037337512913
374,29,0.0020650413848741778
374,2,0.0014846322025192649
374,6,0.0018857774648779468
374,7,0.0015121977602561287
374,8,0.0011209693919980168
375,10,0.001931971523077891
375,12,0.0011399955022355357
375,14,0.001068706288975818
375,17,0.0012858919472407138
375,18,0.0010805847554422598
375,21,0.0011680903603306092
375,22,0.0013634592959661518
375,23,0.001156795444138936
375,24,0.0011796658478075983
375,27,0.0014823637360592556
375,29,0.0015318181171792844
375,2,0.0020596096482137227
375,6,0.002071367570330551
375,7,0.0022006577707642805
375,8,0.0009172521793772148
376,10,0.001419077733125107
376,12,0.0014208080283779623
376,14,0.0012748109648725858
376,17,0.0010876034255673517
376,18,0.0014531896851721626
376,21,0.0015141165863781225
376,22,0.0017169628788877844
376,23,0.0014938326036499916
376,24,0.0015450293033296703
376,27,0.0010919030705878185
376,29,0.001971654746796503
376,2,0.0014915114063143164
376,6,0.0015496225132665131
376,7,0.001548176116216382
376,8,0.001224165021817214
377,10,0.0018621508539808929
377,12,0.0010763320470985605
377,14,0.000989572232207081
377,17,0.0015642166277416436
377,18,0.0011428231373074027
377,21,0.0012126880151654973
377,22,0.0013358987626759244
377,23,0.0011902412745286028
377,24,0.0010924762669262122
377,27,0.001444071095761501
377,29,0.0015088913199221565
377,2,0.0020830606542574515
377,6,0.0017201401441013786
377,7,0.0019804289055187496
377,8,0.0010222547446687713
378,10,0.0014133847487443063
378,12,0.0012508168224414362
378,14,0.0012337154227921587
378,17,0.0011876434390458712
378,18,0.0015058971648898023
378,21,0.001695778460984343
378,22,0.0018167392882659783
378,23,0.0015438134320646668
378,24,0.0013397194526874046
378,27,0.0011276364492474045
378,29,0.0019137417813652746
378,2,0.001522540446856624
378,6,0.0013953150194581099
378,7,0.0014303746365627035
378,8,0.001442735413000662
379,10,0.0019915681474316216
379,12,0.0010143886137470304
379,14,0.001027266371835367
379,17,0.0015686027007575376
379,18,0.0011844317363198797
379,21,0.0013078628503109258
379,22,0.0013316116190722482
379,23,0.00119780911052203
379,24,0.001037995046878848
379,27,0.0014400615250309556
379,29,0.0015294714163403
379,2,0.001941280708038562
379,6,0.001783692079001753
379,7,0.0018587338311206736
379,8,0.0011699475432891404
380,10,0.001409547491149965
380,12,0.0012517169813861528
380,14,0.0014877795873218247
380,17,0.00116921159496286
380,18,0.0014829171373875738
380,21,0.0018034530674668758
380,22,0.001724254113923962
380,23,0.0015167663747419624
380,24,0.0012698928202894422
380,27,0.0010750617032826426
380,29,0.0018083869200253844
380,2,0.001479416800236777
380,6,0.0013212523823185052
380,7,0.0013380232769222289
380,8,0.0014472542674326405
381,10,0.0018493955744034452
381,12,0.0010606762386871083
381,14,0.0011822637474878661
381,17,0.0015679558870971277
381,18,0.001161589030878929
381,21,0.0013102603517509692
381,22,0.0013009512109789512
381,23,0.0011637941712834277
381,24,0.001072630379560735
381,27,0.00148677386202678
381,29,0.0014622221579188022
381,2,0.001983271442924206
381,6,0.0015396398051024107
381,7,0.0018300441568044334
381,8,0.0011253184548749573
382,10,0.0014002970297610773
382,12,0.0014163426586719652
382,14,0.0015319568220633073
382,17,0.001170373002402414
382,18,0.0014563678230388177
382,21,0.0018021371739393999
382,22,0.0016651777411098578
382,23,0.0014315253050369847
382,24,0.001547654907795959
382,27,0.0011022225786376794
382,29,0.001773168548155013
382,2,0.0014321038028271005
382,6,0.0012493676091196448
382,7,0.0014127901383247377
382,8,0.0014616716856892253
383,10,0.0019610294214089663
383,12,0.0010447768144317138
383,14,0.0011966729356061023
383,17,0.0015954184327995335
383,18,0.0011393954878897716
383,21,0.0013110578115629323
383,22,0.0012528073902018377
383,23,0.0010956320173249878
383,24,0.0011467747976325882
383,27,0.001442584884301823
383,29,0.0013454015648548534
383,2,0.0017299377684807382
383,6,0.0017619587834687422
383,7,0.002032967093235527
383,8,0.0011170021175175293
384,10,0.0013368926848187357
384,12,0.0014493907021346786
384,14,0.0015897108852414021
384,17,0.001192732822332232
384,18,0.0014252667533156682
384,21,0.0018198721845408272
384,22,0.0016354216051439607
384,23,0.0012463199330241537
384,24,0.0015429273298366297
384,27,0.0010377220679913535
384,29,0.001799870229568512
384,2,0.0013019386590968907
384,6,0.0013074367392320596
384,7,0.002312189569394718
384,8,0.0014321313842131644
385,10,0.0015924794005570675
385,12,0.0011856710415329985
385,14,0.0011768458831724615
385,17,0.00153658132342116
385,18,0.001073235880191703
385,21,0.00131285762840605
385,22,0.0012898567588877086
385,23,0.0010057023380767305
385,24,0.0012001592235151293
385,27,0.001251148642339217
385,29,0.0013931146791108517
385,2,0.0017501821943213258
385,6,0.00180903613563288
385,7,0.0016109711574756602
385,8,0.0011208114224174892
386,10,0.0012302037390838905
386,12,0.0014804433852404486
386,14,0.0015029551261136476
386,17,0.0010915278800069927
386,18,0.0012226872871536898
386,21,0.001813960245101498
386,22,0.001774506480550997
386,23,0.0012490820847403938
386,24,0.0015728963387147132
386,27,0.0009797603362642349
386,29,0.0020002723266827616
386,2,0.0013885731282883285
386,6,0.0013734071300319783
386,7,0.002268343906912662
386,8,0.0013919045820571796
387,10,0.0015694387449656233
387,12,0.0011421973066276792
387,14,0.001443010823194868
387,17,0.0013143676196136767
387,18,0.00101147800255319
387,21,0.0012542333073994882
387,22,0.0013413790491298982
387,23,0.0010861393198595692
387,24,0.0011486998163547923
387,27,0.0012421381398155518
387,29,0.001490847419646002
387,2,0.0019806775393931275
387,6,0.0018501263628820652
387,7,0.0026349566930718993
387,8,0.0010113487885874406
388,10,0.0012877273409159784
388,12,0.0014612489813714546
388,14,0.001049352136924142
388,17,0.0010081490932662973
388,18,0.0012014921617335972
388,21,0.0015055809167350276
388,22,0.0017713362238040986
388,23,0.001495454573564814
388,24,0.0015201228551973145
388,27,0.0010002005763354305
388,29,0.0020673172863823197
388,2,0.0014920431282803293
388,6,0.0013911194690905404
388,7,0.0015170922672425036
388,8,0.0012145320865286635
389,10,0.0019218703328363063
389,12,0.0011976105700242101
389,14,0.0014741386888843522
389,17,0.0012408937230716788
389,18,0.0010437181446363297
389,21,0.0011444399672910777
389,22,0.0013246148256484958
389,23,0.0011287876331991242
389,24,0.0011665612912210577
389,27,0.001416624503356445
389,29,0.001524228241017056
389,2,0.001900736145316273
389,6,0.0018237063899206873
389,7,0.0020960858337559785
389,8,0.0009698404816091966
390,10,0.0013658727039853602
390,12,0.0014834367909486446
390,14,0.0010762516114013465
390,17,0.0010555399445593139
390,18,0.0014287508091683776
390,21,0.0015191480321590234
390,22,0.0016982579968072287
390,23,0.001485935081134926
390,24,0.0015276435404132371
390,27,0.0010758459190469694
390,29,0.0019558426740360346
390,2,0.0015301549859003671
390,6,0.0014063886934891912
390,7,0.002297487594113079
390,8,0.0011899569853710545
391,10,0.0019711338990120453
391,12,0.001096484972904932
391,14,0.0012763644945863462
391,17,0.0015025754975823702
391,18,0.0011133905143623224
391,21,0.0011853298775150733
391,22,0.0013636664509704133
391,23,0.0011998597897431296
391,24,0.001084413979661747
391,27,0.0014132759568852293
391,29,0.0014820123829082377
391,2,0.0019057724996898173
391,6,0.0018309539994660895
391,7,0.0017165735981947705
391,8,0.0010104637629737567
392,10,0.0013937607140661612
392,12,0.0012490915391936142
392,14,0.0009771804055347388
392,17,0.0010982481257570953
392,18,0.001422097904693942
392,21,0.0016897932252248893
392,22,0.001742362067545855
392,23,0.001531832869048344
392,24,0.0012858233702957023
392,27,0.0011225650014736743
392,29,0.0020516970593575934
392,2,0.0014966809944780834
392,6,0.0013794315719835026
392,7,0.0019995528120944073
392,8,0.0014005991848264898
393,10,0.001795917136320213
393,12,0.000983564212042154
393,14,0.001245175708312729
393,17,0.001452853880905991
393,18,0.001125828691115771
393,21,0.0012824054227351667
393,22,0.001376220533977346
393,23,0.0011796578258298496
393,24,0.0010066016346854667
393,27,0.0014644229109563867
393,29,0.0015225481936269603
393,2,0.0019993665198896338
393,6,0.0017579039867001711
393,7,0.0015007119485233034
393,8,0.0011135142525731112
394,10,0.0013690082679644888
394,12,0.00123486015181129
394,14,0.0010341476338169286
394,17,0.001140530394536654
394,18,0.001455747412933306
394,21,0.0016207748373631148
394,22,0.0019213985944261935
394,23,0.0014893281525729662
394,24,0.001197345099100744
394,27,0.0011005403723771678
394,29,0.0018805200745859452
394,2,0.0014642587678039831
394,6,0.001375736517701398
394,7,0.002056711565124658
394,8,0.0014596060836638003
395,10,0.001967897733337054
395,12,0.0010488045507486277
395,14,0.0014535348250177549
395,17,0.001481771209796534
395,18,0.0014132394344130716
395,21,0.0012482663948674144
395,22,0.0013420128100278816
395,23,0.001129708770498894
395,24,0.0010415010133471014
395,27,0.0014558968797757643
395,29,0.0014044976776830254
395,2,0.001995654533658353
395,6,0.0015441915302076836
395,7,0.001417243228758025
395,8,0.0011049608597843985
396,10,0.0013783603893955387
396,12,0.0014177257399410337
396,14,0.0014340555657881282
396,17,0.0011448229410291333
396,18,0.0010437500278399625
396,21,0.0016416323270078692
396,22,0.0016523701228621235
396,23,0.0014010371368158303
396,24,0.0015018590482398508
396,27,0.001097865642570639
396,29,0.0017456265799111748
396,2,0.0013962345614331184
396,6,0.0019882185434099142
396,7,0.0019629799055920216
396,8,0.0014670809980259492
397,10,0.0019684121369536456
397,12,0.0011249213966308957
397,14,0.0009871934423557605
397,17,0.0015235814493053113
397,18,0.0014235374603899231
397,21,0.0012656285743872786
397,22,0.0012509009203611754
397,23,0.0010664462045895107
397,24,0.0011158057454778714
397,27,0.0013819596264852407
397,29,0.0013604482627940229
397,2,0.0017204696828372334
397,6,0.0013530542679163204
397,7,0.001671143241566142
397,8,0.0013524200779926332
398,10,0.0012991772870805107
398,12,0.0014283261593988072
398,14,0.001421323248038675
398,17,0.0011224803913023607
398,18,0.0011465424757162168
398,21,0.0017302957788558615
398,22,0.0016126758683725484
398,23,0.0012298500107874588
398,24,0.0014773991430203637
398,27,0.0010163028583605183
398,29,0.001683422333535134
398,2,0.0013084980970674565
398,6,0.0015240781529755054
398,7,0.0017573788016704839
398,8,0.0010367360030159034
399,10,0.0016647340181279446
399,12,0.0011276132827902074
399,14,0.0011357471913839845
399,17,0.0014789681539042476
399,18,0.0013807230579772067
399,21,0.0012828724358016075
399,22,0.0012812471110308365
399,23,0.0010248054276473795
399,24,0.001114877816689841
399,27,0.0012178346400801843
399,29,0.0013739146443043637
399,2,0.001727987706843237
399,6,0.0012956911685506611
399,7,0.0018780138378247102
399,8,0.0014730535799785116
400,10,0.0012368036931320603
400,12,0.0014125753849683065
400,14,0.0015049375889475414
400,17,0.0010428041293195633
400,18,0.0010606217450757072
400,21,0.0017656511128123498
400,22,0.0016940157093046082
400,23,0.0011652013039267217
400,24,0.0014418829659490484
400,27,0.000941022036620609
400,29,0.001965425853363456
400,2,0.0013331808115424337
400,6,0.001777929799416711
400,7,0.001465048785043166
400,8,0.0011323424160991635
401,10,0.0016272998304955877
401,12,0.0010823718697849927
401,14,0.0011163873975519323
401,17,0.0012742628065538497
401,18,0.0012320160627083965
401,21,0.0012150637663452812
401,22,0.001335105453044605
401,23,0.0010577314318140907
401,24,0.0011219359578831245
401,27,0.0012273111658345215
401,29,0.001468340524859002
401,2,0.0019969506776860158
401,6,0.0013907364099168262
401,7,0.0020029809491219908
401,8,0.001398079337810998
402,10,0.001274605658672101
402,12,0.0014112845698193155
402,14,0.0014159356921084054
402,17,0.0009724120784468937
402,18,0.0010177408576410585
402,21,0.0014626921050790997
402,22,0.0018018260028824784
402,23,0.0014640045778548938
402,24,0.0015014653695573088
402,27,0.001015224381987423
402,29,0.0021272230502731304
402,2,0.0014162402643833616
402,6,0.0018337155626184654
402,7,0.0014967730758712605
402,8,0.001066589330228851
403,10,0.0019418805753375068
403,12,0.0011547249687851036
403,14,0.0011165643012631676
403,17,0.0012113366181694118
403,18,0.0011529481230709848
403,21,0.0011126150093616616
403,22,0.0013184932774166214
403,23,0.0011563371067637718
403,24,0.0011170685811521253
403,27,0.001401112348801803
403,29,0.0014816722209829436
403,2,0.0019931620165891673
403,6,0.0014068125625357197
403,7,0.0020903553814619613
403,8,0.0012122011665667287
404,10,0.0013536881800106926
404,12,0.0014622320743811201
404,14,0.0014097893534597006
404,17,0.001011861384775159
404,18,0.0010633113415892126
404,21,0.001420435795381536
404,22,0.0018715111015694674
404,23,0.0014992075591138132
404,24,0.0015061620691696476
404,27,0.0010738771465597097
404,29,0.0021390868946227215
404,2,0.001422570449342686
404,6,0.0018702392487668362
404,7,0.0015074828101475646
404,8,0.0009509919559889113
405,10,0.0018187488519032513
405,12,0.0010978387888442853
405,14,0.0010731978766287398
405,17,0.0014929804885497333
405,18,0.0014282294998082534
405,21,0.0011583973425075555
405,22,0.0013698533423109893
405,23,0.0011437741490780695
405,24,0.001099310957954458
405,27,0.0014332782376982323
405,29,0.0014758559179455233
405,2,0.002004694986858624
405,6,0.0013922491070559317
405,7,0.0021039659792094767
405,8,0.0011546380137161805
406,10,0.0013567472149063065
406,12,0.0013027837269916631
406,14,0.0012274757075942944
406,17,0.0011272623931120052
406,18,0.0011198666279170766
406,21,0.0016131479239405166
406,22,0.0019376742002208402
406,23,0.0014851180478814285
406,24,0.0012655670575867362
406,27,0.0011041959920135014
406,29,0.0020544729710110232
406,2,0.0014378734001212479
406,6,0.0019201370623420644
406,7,0.0015016099950884154
406,8,0.0010375791448851146
407,10,0.0018232836363907268
407,12,0.0010477470053587012
407,14,0.0009466019765014266
407,17,0.0014748900058378922
407,18,0.0014841652803880834
407,21,0.0012425536060334252
407,22,0.001388076757706358
407,23,0.001145358329999624
407,24,0.0009671793111678539
407,27,0.0014641958415140266
407,29,0.0014747383889428534
407,2,0.0021270240281552333
407,6,0.001404814928676501
407,7,0.0020883057797291826
407,8,0.0014284688774139909
408,10,0.001354081238133631
408,12,0.001217853545064429
408,14,0.0011980948621683751
408,17,0.0011166446481283288
408,18,0.0011711917600010224
408,21,0.0017285259964623378
408,22,0.0018718210703951854
408,23,0.0014021910230042067
408,24,0.0012148572717549655
408,27,0.0011117229414381313
408,29,0.002104525377056632
408,2,0.0014791328064660547
408,6,0.0015874346882682744
408,7,0.0015004100343389837
408,8,0.0010865907391917062
409,10,0.0020042751149773608
409,12,0.0011113838108869345
409,14,0.0010500412093890077
409,17,0.0014674549778845858
409,18,0.0014766706026847487
409,21,0.0012728004964515094
409,22,0.0013368013973220627
409,23,0.0011233714688216878
409,24,0.0010249379046243234
409,27,0.0014526190926176241
409,29,0.0013954821493342706
409,2,0.0018667105157561537
409,6,0.0013826595696428967
409,7,0.0019980999114537212
409,8,0.0014202197047765708
410,10,0.00212038216250221
410,12,0.0014767563923641092
410,14,0.0014577431621134451
410,17,0.001161133071903464
410,18,0.0011600010765135949
410,21,0.0017887160446861117
410,22,0.001617080736401988
410,23,0.001399163274228954
410,24,0.0014710729789797483
410,27,0.0011170942596621103
410,29,0.0018718942100193203
410,2,0.0013571675955503792
410,6,0.001746320534337542
410,7,0.0014827294796546653
410,8,0.0013874662369417479
411,10,0.0014155112209763843
411,12,0.001148929047225522
411,14,0.0011148623674159808
411,17,0.0015127129951437723
411,18,0.0014508362125269514
411,21,0.0012733263904962655
411,22,0.0012703196305849929
411,23,0.001113547269966375
411,24,0.001103491358236397
411,27,0.0014400125579214773
411,29,0.0013137602278092686
411,2,0.0017010420786789382
411,6,0.001644292920616408
411,7,0.0018629773662794946
411,8,0.0009674639820858033
412,10,0.0017238344210142031
412,12,0.0014717452383123941
412,14,0.0014903081414416874
412,17,0.0011389710629998717
412,18,0.0011479728306085235
412,21,0.001724066148163672
412,22,0.0017149155903197766
412,23,0.0012360281371570636
412,24,0.001466690100926371
412,27,0.001043906423745966
412,29,0.0016784536577816311
412,2,0.001282838673901665
412,6,0.00130251870694309
412,7,0.0013552062893893435
412,8,0.0014011168655656547
413,10,0.001284878235573217
413,12,0.0011493583540769237
413,14,0.0011235653538292922
413,17,0.0014839512556861223
413,18,0.0014200046644319286
413,21,0.0012702915003757198
413,22,0.0013262599714565226
413,23,0.0009995835996150504
413,24,0.0011260946524274118
413,27,0.0012968824491892406
413,29,0.0013609450221707675
413,2,0.0018196197289483962
413,6,0.0015902371336764531
413,7,0.0019383765471872039
413,8,0.0011404530603726926
414,10,0.0016451513202184742
414,12,0.0014072910580367193
414,14,0.001416014556518519
414,17,0.0010826891212332157
414,18,0.0010768857526102238
414,21,0.001737567671526108
414,22,0.0016934708353488759
414,23,0.0012054912559165132
414,24,0.0015142565367938232
414,27,0.0011704654813726734
414,29,0.0019817913265356424
414,2,0.001337405126761837
414,6,0.0019678621050047695
414,7,0.0014372354175478108
414,8,0.0014064343958182235
415,10,0.0012071018619721485
415,12,0.0011853110346820017
415,14,0.0012891689066805156
415,17,0.0012573769282866465
415,18,0.0012139782223741236
415,21,0.00122479884643667
415,22,0.0014469375137480256
415,23,0.0010471200370432143
415,24,0.0011389485464192717
415,27,0.0008876532995003572
415,29,0.0014283824453755756
415,2,0.0020652978370563346
415,6,0.0013861447438756613
415,7,0.0021159335832763304
415,8,0.001059900342276876
416,10,0.0017683250081930169
416,12,0.0011130344708334405
416,14,0.0009602119567517775
416,17,0.0009702587982403088
416,18,0.0010044857805766583
416,21,0.0014926024091579393
416,22,0.001973264837644706
416,23,0.0014434856870835233
416,24,0.001503016546081426
416,27,0.0012324654919311229
416,29,0.002193630343242603
416,2,0.0014308006656165162
416,6,0.0019346877883066327
416,7,0.0015233887581374006
416,8,0.0013970664285949397
417,10,0.00125804194037471
417,12,0.001411843174409455
417,14,0.001437265259149001
417,17,0.0012604382176988338
417,18,0.0011778737474443801
417,21,0.0011115354690645063
417,22,0.0014471193523775128
417,23,0.001115820303283499
417,24,0.0011342035742316625
417,27,0.0010562635347426408
417,29,0.0014465895498076975
417,2,0.0019681189792706277
417,6,0.0013898751242606977
417,7,0.0021159832179478144
417,8,0.0010307223450141123
418,10,0.0018686879402594059
418,12,0.001156093766013555
418,14,0.0010848738121751467
418,17,0.0010173868571925482
418,18,0.0010565241470672504
418,21,0.0015264366306055877
418,22,0.0020045504862480357
