Time,Scenario,Generator,Dispatch
548,27,Nuclear,5.398301054296054
548,29,Nuclear,3.6321786965811
548,2,Nuclear,3.0347418290862205
548,6,Nuclear,5.398715829144035
548,7,Nuclear,3.0102334873319228
548,8,Nuclear,3.616506513992985
549,10,Nuclear,3.0371827478181266
549,12,Nuclear,5.394386134154153
549,14,Nuclear,5.399067756537134
549,17,Nuclear,3.0078755099022305
549,18,Nuclear,3.619538540453438
549,21,Nuclear,5.3963056860562695
549,22,Nuclear,4.242519025483358
549,23,Nuclear,5.396361529778062
549,24,Nuclear,4.803812824918409
549,27,Nuclear,5.392540591233847
549,29,Nuclear,4.2082179228247165
549,2,Nuclear,3.038166917797847
549,6,Nuclear,5.39772951017335
549,7,Nuclear,3.016024692935967
549,8,Nuclear,3.0381027753417174
550,10,Nuclear,3.0252782430519636
550,12,Nuclear,5.397640322766166
550,14,Nuclear,5.398985669417774
550,17,Nuclear,3.013912950648739
550,18,Nuclear,3.0411150282431736
550,21,Nuclear,5.398030441095333
550,22,Nuclear,4.804611106047245
550,23,Nuclear,5.399466082320843
550,24,Nuclear,5.396532900945656
550,27,Nuclear,5.3986014633759725
550,29,Nuclear,4.80263293521617
550,2,Nuclear,3.0631720483215084
550,6,Nuclear,5.3988053903967845
550,7,Nuclear,3.022028851811328
550,8,Nuclear,3.0144296669998454
551,10,Nuclear,3.033494439522794
551,12,Nuclear,4.82859623156486
551,14,Nuclear,4.805263861351811
551,17,Nuclear,3.0078487058480707
551,18,Nuclear,3.6229709447449543
551,21,Nuclear,5.397800188823324
551,22,Nuclear,5.3955792499131405
551,23,Nuclear,5.39703258543999
551,24,Nuclear,4.802243326433921
551,27,Nuclear,5.399285631194898
551,29,Nuclear,5.396834326123123
551,2,Nuclear,3.62779130350147
551,6,Nuclear,5.3977403901086305
551,7,Nuclear,3.0111650759816753
551,8,Nuclear,3.0275782084541296
552,10,Nuclear,3.0269827505007365
552,12,Nuclear,5.395480240488513
552,14,Nuclear,4.214020031065467
552,17,Nuclear,3.0392086285809476
552,18,Nuclear,4.213305430087678
552,21,Nuclear,4.807084249012874
552,22,Nuclear,5.396484588456389
552,23,Nuclear,4.801695424231772
552,24,Nuclear,4.20546355140096
552,27,Nuclear,5.398095351541555
552,29,Nuclear,4.805765214343415
552,2,Nuclear,4.213092388036573
552,6,Nuclear,5.398879252453345
552,7,Nuclear,3.0068896611500397
552,8,Nuclear,3.6152633040506252
553,10,Nuclear,3.0364437471916457
553,12,Nuclear,5.3991360369102175
553,14,Nuclear,3.6291604923685523
553,17,Nuclear,3.026144279422216
553,18,Nuclear,4.805366341683132
553,21,Nuclear,4.225303159990773
553,22,Nuclear,5.397320399147652
553,23,Nuclear,4.207581331850731
553,24,Nuclear,3.6137917560988684
553,27,Nuclear,4.805081462325017
553,29,Nuclear,4.219052659107691
553,2,Nuclear,4.803870594174528
553,6,Nuclear,5.397462359968883
553,7,Nuclear,3.022519841250042
553,8,Nuclear,4.207426348055728
554,10,Nuclear,3.372700615446872
554,12,Nuclear,5.3996403232084615
554,14,Nuclear,3.618396427095175
554,17,Nuclear,3.0387552100980084
554,18,Nuclear,5.399064233651504
554,21,Nuclear,3.6554213617386293
554,22,Nuclear,5.195089850734689
554,23,Nuclear,3.6189420209093317
554,24,Nuclear,3.036297957710034
554,27,Nuclear,4.214572151465982
554,29,Nuclear,3.6480096048268806
554,2,Nuclear,5.3967681100797025
554,6,Nuclear,5.399487782910548
554,7,Nuclear,3.0367662493442573
554,8,Nuclear,4.80210723738121
555,10,Nuclear,3.0430078981091473
555,12,Nuclear,5.397989768836862
555,14,Nuclear,4.207418854428276
555,17,Nuclear,3.029702568152404
555,18,Nuclear,5.39815446449349
555,21,Nuclear,4.217700977552129
555,22,Nuclear,5.397629855317971
555,23,Nuclear,3.0372932911011574
555,24,Nuclear,3.017171345025852
555,27,Nuclear,3.6403116360564285
555,29,Nuclear,4.224894370406732
555,2,Nuclear,5.398849065350488
555,6,Nuclear,5.398201973289101
555,7,Nuclear,3.024051671893998
555,8,Nuclear,5.397761561244926
556,10,Nuclear,3.025480783464309
556,12,Nuclear,5.399276290535851
556,14,Nuclear,4.800606193240691
556,17,Nuclear,3.006685467486404
556,18,Nuclear,5.399177725949569
556,21,Nuclear,4.801872963632205
556,22,Nuclear,4.802926660089728
556,23,Nuclear,3.58782165616767
556,24,Nuclear,3.0170029738273936
556,27,Nuclear,3.3092957633352613
556,29,Nuclear,4.811794448221177
556,2,Nuclear,5.397029310410817
556,6,Nuclear,5.399685087480572
556,7,Nuclear,3.016852710715103
556,8,Nuclear,5.393941153616388
557,10,Nuclear,3.0358268050961397
557,12,Nuclear,5.398552959160455
557,14,Nuclear,5.395942993892791
557,17,Nuclear,3.051962319890783
557,18,Nuclear,5.398330238739007
557,21,Nuclear,5.39057344943109
557,22,Nuclear,4.209599558653874
557,23,Nuclear,4.1798809472677085
557,24,Nuclear,3.036440002941795
557,27,Nuclear,3.7357596372176674
557,29,Nuclear,5.398661032524273
557,2,Nuclear,5.398712923851416
557,6,Nuclear,5.399624206303024
557,7,Nuclear,3.0193592659234207
557,8,Nuclear,5.397917357352118
558,10,Nuclear,3.022907842347059
558,12,Nuclear,4.803646144490783
558,14,Nuclear,5.398343505550078
558,17,Nuclear,3.6048985987844064
558,18,Nuclear,5.3949606729494874
558,21,Nuclear,5.397040045454159
558,22,Nuclear,3.6169991099454704
558,23,Nuclear,4.774222379072789
558,24,Nuclear,3.0159300912578746
558,27,Nuclear,4.246814325314635
558,29,Nuclear,5.3969587245906645
558,2,Nuclear,5.398139409895679
558,6,Nuclear,5.3970824989960375
558,7,Nuclear,3.0181501435243248
558,8,Nuclear,5.398805754112461
559,10,Nuclear,3.0269680529973804
559,12,Nuclear,4.209144024034845
559,14,Nuclear,5.399133798240287
559,17,Nuclear,4.198317438521044
559,18,Nuclear,4.805497247424633
559,21,Nuclear,4.8293082551369615
559,22,Nuclear,3.048787435354266
559,23,Nuclear,5.369442117265489
559,24,Nuclear,3.0379913384644883
559,27,Nuclear,4.796845991589433
559,29,Nuclear,4.805576336457312
559,2,Nuclear,5.398606160665915
559,6,Nuclear,5.3989188866420434
559,7,Nuclear,3.0202499016659634
559,8,Nuclear,5.396725148090897
560,10,Nuclear,3.0245403480981605
560,12,Nuclear,3.616097855340568
560,14,Nuclear,5.398124348567665
560,17,Nuclear,4.794210917556702
560,18,Nuclear,5.395908489350106
560,21,Nuclear,4.838071503407116
560,22,Nuclear,3.045963294461432
560,23,Nuclear,5.399291543688766
560,24,Nuclear,3.032329365755894
560,27,Nuclear,5.390242929873467
560,29,Nuclear,4.228066208958157
560,2,Nuclear,4.9665853341426205
560,6,Nuclear,5.392363306689642
560,7,Nuclear,3.0177356582276467
560,8,Nuclear,5.398750567809574
561,10,Nuclear,3.0228279487490726
561,12,Nuclear,3.040205905663825
561,14,Nuclear,5.398993420117873
561,17,Nuclear,5.390656861208473
561,18,Nuclear,5.398409623778274
561,21,Nuclear,5.396417418838339
561,22,Nuclear,3.6209148121043135
561,23,Nuclear,4.8297849511330675
561,24,Nuclear,3.0275078200035512
561,27,Nuclear,5.398791953723957
561,29,Nuclear,3.6439254118830116
561,2,Nuclear,4.440938948409409
561,6,Nuclear,5.398083089596886
561,7,Nuclear,3.026317028081902
561,8,Nuclear,5.24199951118705
562,10,Nuclear,3.0284011850539807
562,12,Nuclear,3.012574618739338
562,14,Nuclear,5.398387677603231
562,17,Nuclear,4.793741240348394
562,18,Nuclear,5.399260734686195
562,21,Nuclear,5.390021253900052
562,22,Nuclear,4.20908739748905
562,23,Nuclear,5.3988624693264775
562,24,Nuclear,3.0373303393322204
562,27,Nuclear,5.372585987857257
562,29,Nuclear,3.0874977994562935
562,2,Nuclear,3.897580231813265
562,6,Nuclear,5.394882974283078
562,7,Nuclear,3.0270203442891357
562,8,Nuclear,4.652276521878885
563,10,Nuclear,3.0272048270815524
563,12,Nuclear,3.0190420120691095
563,14,Nuclear,5.399157554298035
563,17,Nuclear,4.19750755232978
563,18,Nuclear,5.397905112703199
563,21,Nuclear,5.397901312080331
563,22,Nuclear,4.801544865131893
563,23,Nuclear,5.3952656593173405
563,24,Nuclear,3.0417792569732836
563,27,Nuclear,4.785802117940149
563,29,Nuclear,3.639261789137511
563,2,Nuclear,3.3395930207993643
563,6,Nuclear,5.39629513158945
563,7,Nuclear,3.0274069162779518
563,8,Nuclear,4.226550065053126
564,10,Nuclear,3.0214206319939785
564,12,Nuclear,3.022724724914558
564,14,Nuclear,5.398162638046797
564,17,Nuclear,3.601964012843665
564,18,Nuclear,5.394291041775489
564,21,Nuclear,5.390607363050509
564,22,Nuclear,5.395273590604917
564,23,Nuclear,4.808261515283608
564,24,Nuclear,3.620257600329946
564,27,Nuclear,4.200673973434654
564,29,Nuclear,4.21829628913229
564,2,Nuclear,3.020248065877904
564,6,Nuclear,5.39698392453105
564,7,Nuclear,3.027241418231889
564,8,Nuclear,4.802190434030918
565,10,Nuclear,3.0314393663133514
565,12,Nuclear,3.608517471980271
565,14,Nuclear,5.399217957540139
565,17,Nuclear,3.008635627343177
565,18,Nuclear,4.8001755246227695
565,21,Nuclear,4.796275066576279
565,22,Nuclear,5.398039957165778
565,23,Nuclear,4.810010037121115
565,24,Nuclear,4.206778422117797
565,27,Nuclear,3.612681343164022
565,29,Nuclear,4.804229746627966
565,2,Nuclear,3.022965146792675
565,6,Nuclear,5.391954275623902
565,7,Nuclear,3.0249844474175136
565,8,Nuclear,5.395497940955065
566,10,Nuclear,3.0475561286656254
566,12,Nuclear,4.199844561555844
566,14,Nuclear,5.398231633631781
566,17,Nuclear,3.009632023945681
566,18,Nuclear,4.209919545894695
566,21,Nuclear,4.203953291873046
566,22,Nuclear,4.804050030180523
566,23,Nuclear,5.396356376607234
566,24,Nuclear,4.800609088339241
566,27,Nuclear,3.027270634002178
566,29,Nuclear,5.395016678096711
566,2,Nuclear,3.0277879240597168
566,6,Nuclear,5.394933638350955
566,7,Nuclear,3.022628164094193
566,8,Nuclear,4.800802690355252
567,10,Nuclear,3.474688312076815
567,12,Nuclear,4.794137157984251
567,14,Nuclear,5.399040281124902
567,17,Nuclear,3.0122454980761124
567,18,Nuclear,4.209141286855583
567,21,Nuclear,3.614226087033367
567,22,Nuclear,4.212352072537067
567,23,Nuclear,5.399200205722936
567,24,Nuclear,5.3950191194755845
567,27,Nuclear,3.1024512031688523
567,29,Nuclear,4.803728809747446
567,2,Nuclear,3.0229534786824517
567,6,Nuclear,5.398120027452992
567,7,Nuclear,3.017103694860925
567,8,Nuclear,4.208166831246951
568,10,Nuclear,3.0337841303617927
568,12,Nuclear,5.390524274716093
568,14,Nuclear,5.391001017475695
568,17,Nuclear,3.0148756471262437
568,18,Nuclear,4.797421092784262
568,21,Nuclear,3.048189086075194
568,22,Nuclear,3.6234082162421877
568,23,Nuclear,5.396192212533479
568,24,Nuclear,5.399161372758698
568,27,Nuclear,3.6922653829532504
568,29,Nuclear,4.216244946428785
568,2,Nuclear,3.0592020492156866
568,6,Nuclear,5.3985829871659075
568,7,Nuclear,3.0209006746355147
568,8,Nuclear,3.6166682724821038
569,10,Nuclear,3.0282177833141652
569,12,Nuclear,5.3989731920865225
569,14,Nuclear,4.79705349729253
569,17,Nuclear,3.012476517502549
569,18,Nuclear,5.38950726270069
569,21,Nuclear,3.021055411598088
569,22,Nuclear,3.049201783586523
569,23,Nuclear,5.399024461797321
569,24,Nuclear,5.397350772785044
569,27,Nuclear,4.284727290033802
569,29,Nuclear,3.6333213863536424
569,2,Nuclear,3.033206593691489
569,6,Nuclear,5.399795473571096
569,7,Nuclear,3.0451163846488014
569,8,Nuclear,3.0387814173819683
570,10,Nuclear,3.0172075412984
570,12,Nuclear,5.397587123453637
570,14,Nuclear,4.2226300385498385
570,17,Nuclear,3.0148162928473554
570,18,Nuclear,5.3988910556992
570,21,Nuclear,3.017943096706062
570,22,Nuclear,3.0212596642925624
570,23,Nuclear,5.398789574944974
570,24,Nuclear,5.397014510975229
570,27,Nuclear,3.7152370144820095
570,29,Nuclear,3.1223703506118747
570,2,Nuclear,3.049023195687318
570,6,Nuclear,5.3994169841060495
570,7,Nuclear,3.00917264499308
570,8,Nuclear,3.01990913448192
571,10,Nuclear,3.025860710385963
571,12,Nuclear,5.399276259380036
571,14,Nuclear,4.227369256185536
571,17,Nuclear,3.011120557245929
571,18,Nuclear,5.3979590757924845
571,21,Nuclear,3.031628789622219
571,22,Nuclear,3.039343422957776
571,23,Nuclear,5.398640437223343
571,24,Nuclear,4.81291409615062
571,27,Nuclear,4.219765177804187
571,29,Nuclear,3.011376133948276
571,2,Nuclear,3.0355956667503223
571,6,Nuclear,5.379011836716397
571,7,Nuclear,3.0409140407102324
571,8,Nuclear,3.0378998881363244
572,10,Nuclear,3.0168214943444105
572,12,Nuclear,5.398000466201058
572,14,Nuclear,4.8063967251338156
572,17,Nuclear,3.0139152552956787
572,18,Nuclear,5.399227661703998
572,21,Nuclear,3.015152640560428
572,22,Nuclear,3.0324239995065736
572,23,Nuclear,4.809335218380241
572,24,Nuclear,5.386070014752701
572,27,Nuclear,4.806056718476628
572,29,Nuclear,3.0150652813410357
572,2,Nuclear,3.5584475406985976
572,6,Nuclear,4.790822817024497
572,7,Nuclear,3.0129497039476987
572,8,Nuclear,3.6152775243677633
573,10,Nuclear,3.026960248254878
573,12,Nuclear,5.399844374269892
573,14,Nuclear,5.3976210647778355
573,17,Nuclear,3.0187756993563117
573,18,Nuclear,5.398240214593093
573,21,Nuclear,3.0325304794171077
573,22,Nuclear,3.0317771175976014
573,23,Nuclear,4.213914536110505
573,24,Nuclear,5.398040705140962
573,27,Nuclear,5.39851729608839
573,29,Nuclear,3.0371963090260268
573,2,Nuclear,3.044346102524621
573,6,Nuclear,4.831438705579933
573,7,Nuclear,3.0234722426819935
573,8,Nuclear,4.2046230865515755
574,10,Nuclear,3.0249338422334557
574,12,Nuclear,5.399786364295129
574,14,Nuclear,5.399338356341686
574,17,Nuclear,3.0054026849446416
574,18,Nuclear,5.399033739152012
574,21,Nuclear,3.0293098779023455
574,22,Nuclear,3.0133966958150546
574,23,Nuclear,3.6199008413826608
574,24,Nuclear,4.813808797831993
574,27,Nuclear,4.803611782751951
574,29,Nuclear,3.0239676472198935
574,2,Nuclear,3.4354341532263803
574,6,Nuclear,5.395675377244739
574,7,Nuclear,3.0231692615622223
574,8,Nuclear,4.79583223630844
575,10,Nuclear,3.0432180775932705
575,12,Nuclear,5.394719066879734
575,14,Nuclear,5.399871303447036
575,17,Nuclear,3.0065196422806832
575,18,Nuclear,5.398448152374366
575,21,Nuclear,3.0258673557793525
575,22,Nuclear,3.362750074315742
575,23,Nuclear,3.051889313523339
575,24,Nuclear,4.820994581765282
575,27,Nuclear,4.210307706520621
575,29,Nuclear,3.024929564601987
575,2,Nuclear,3.0336473398559125
575,6,Nuclear,5.398369508935709
575,7,Nuclear,3.0243998900509097
575,8,Nuclear,5.389237522987623
576,10,Nuclear,3.3775945469838904
576,12,Nuclear,4.806829506561033
576,14,Nuclear,5.399761114062152
576,17,Nuclear,3.0215456341954203
576,18,Nuclear,5.3992714306939815
576,21,Nuclear,3.030845702131653
576,22,Nuclear,3.0380535237014796
576,23,Nuclear,3.6089966620036975
576,24,Nuclear,5.399652366398774
576,27,Nuclear,3.6213423323912552
576,29,Nuclear,3.025143304726026
576,2,Nuclear,3.0116552960705834
576,6,Nuclear,5.39732801630018
576,7,Nuclear,3.0258927377165423
576,8,Nuclear,5.393085930989466
577,10,Nuclear,3.052488832623838
577,12,Nuclear,4.8205082693043355
577,14,Nuclear,5.399093327591535
577,17,Nuclear,3.0166699061573943
577,18,Nuclear,5.397604654214338
577,21,Nuclear,3.0456990747494586
577,22,Nuclear,3.0276133330704647
577,23,Nuclear,4.19905815566022
577,24,Nuclear,5.397549512853408
577,27,Nuclear,3.058460468473625
577,29,Nuclear,3.017208796429967
577,2,Nuclear,3.0086675250464707
577,6,Nuclear,5.394626210454093
577,7,Nuclear,3.015673960907414
577,8,Nuclear,5.3985245483414905
578,10,Nuclear,3.618361719263964
578,12,Nuclear,5.398591559435395
578,14,Nuclear,5.398733327718975
578,17,Nuclear,3.0151112386556527
578,18,Nuclear,5.399582033101224
578,21,Nuclear,3.0343867597984087
578,22,Nuclear,3.027545875465312
578,23,Nuclear,4.79108409524966
578,24,Nuclear,5.399327101143373
578,27,Nuclear,3.6130230410387774
578,29,Nuclear,3.0292253564244085
578,2,Nuclear,3.0260483402924905
578,6,Nuclear,4.800844133449401
578,7,Nuclear,3.016721453202965
578,8,Nuclear,5.385227555086807
579,10,Nuclear,4.205956541395159
579,12,Nuclear,4.801506747530954
579,14,Nuclear,5.3991766555226475
579,17,Nuclear,3.0107749229640586
579,18,Nuclear,5.398423896411693
579,21,Nuclear,3.0320191002589008
579,22,Nuclear,3.0353211882473983
579,23,Nuclear,4.196734770663996
579,24,Nuclear,4.8117147260368425
579,27,Nuclear,4.2046761407792
579,29,Nuclear,3.029274839313753
579,2,Nuclear,3.028010175466503
579,6,Nuclear,4.208556413555279
579,7,Nuclear,3.0203469785319617
579,8,Nuclear,4.794697876570126
580,10,Nuclear,4.800102951098245
580,12,Nuclear,4.204651741815853
580,14,Nuclear,5.395805310061634
580,17,Nuclear,3.0175463763835793
580,18,Nuclear,5.397453898594678
580,21,Nuclear,3.010786310098398
580,22,Nuclear,3.022721792735578
580,23,Nuclear,3.6055068983658694
580,24,Nuclear,5.394543784195936
580,27,Nuclear,4.798742371631592
580,29,Nuclear,3.0248607780442347
580,2,Nuclear,3.0609747057424195
580,6,Nuclear,3.620333219629027
580,7,Nuclear,3.008817800481145
580,8,Nuclear,4.805321865253619
581,10,Nuclear,5.3943462408649605
581,12,Nuclear,3.608612355855708
581,14,Nuclear,5.399127098270629
581,17,Nuclear,3.0121504967758876
581,18,Nuclear,4.8177121432151
581,21,Nuclear,3.0248845306335435
581,22,Nuclear,3.050737845120785
581,23,Nuclear,3.032827576019108
581,24,Nuclear,5.391325824736084
581,27,Nuclear,5.3927494774917575
581,29,Nuclear,3.026614314412836
581,2,Nuclear,3.0285117126682763
581,6,Nuclear,3.0443069711291635
581,7,Nuclear,3.0303987726265373
581,8,Nuclear,5.389643131374794
582,10,Nuclear,4.798901056741222
582,12,Nuclear,3.0152561744739486
582,14,Nuclear,5.398610504042154
582,17,Nuclear,3.02154995537382
582,18,Nuclear,4.865594053183487
582,21,Nuclear,3.0248530329775902
582,22,Nuclear,3.021711726885863
582,23,Nuclear,3.0357413088603145
582,24,Nuclear,4.98631088561533
582,27,Nuclear,5.398445395085161
582,29,Nuclear,3.021755112113194
582,2,Nuclear,3.02813101939363
582,6,Nuclear,3.0349627653625606
582,7,Nuclear,3.011842069678702
582,8,Nuclear,5.399310136671588
583,10,Nuclear,4.204033607197588
583,12,Nuclear,3.0092726049037326
583,14,Nuclear,5.399101499484795
583,17,Nuclear,3.0083157838153305
583,18,Nuclear,5.394719920321058
583,21,Nuclear,3.0156845732536897
583,22,Nuclear,3.02159057180214
583,23,Nuclear,3.064137287856905
583,24,Nuclear,4.39083798169386
583,27,Nuclear,5.398447389668766
583,29,Nuclear,3.1120771904610467
583,2,Nuclear,3.021261023876346
583,6,Nuclear,3.5301346796845463
583,7,Nuclear,3.0188198707717597
583,8,Nuclear,5.398350500121387
584,10,Nuclear,3.613361396491082
584,12,Nuclear,3.014952527120192
584,14,Nuclear,5.3987412540724105
584,17,Nuclear,3.0172989162562196
584,18,Nuclear,5.396150241759111
584,21,Nuclear,3.0056577228839787
584,22,Nuclear,3.021804787129944
584,23,Nuclear,3.6152610134389165
584,24,Nuclear,4.2118111930375814
584,27,Nuclear,5.39790779775654
584,29,Nuclear,3.690906713242833
584,2,Nuclear,3.017375184569481
584,6,Nuclear,4.1039505564061125
584,7,Nuclear,3.0387209172204486
584,8,Nuclear,5.39928338219167
585,10,Nuclear,3.0314392765488183
585,12,Nuclear,3.0179904646080544
585,14,Nuclear,5.399086603957867
585,17,Nuclear,3.013094666362267
585,18,Nuclear,5.398420880004017
585,21,Nuclear,3.0234698829024484
585,22,Nuclear,3.0163237423159193
585,23,Nuclear,4.201541676313535
585,24,Nuclear,4.797708644429544
585,27,Nuclear,4.843858629444572
585,29,Nuclear,4.282344668561085
585,2,Nuclear,3.0476753005930326
585,6,Nuclear,4.6953962045061814
585,7,Nuclear,3.011388955089026
585,8,Nuclear,5.398332537658354
586,10,Nuclear,3.0426916323719846
586,12,Nuclear,3.0114731212837498
586,14,Nuclear,5.399406650360491
586,17,Nuclear,3.0095775255234134
586,18,Nuclear,5.399183247230567
586,21,Nuclear,3.0108089166089123
586,22,Nuclear,3.0245946090063534
586,23,Nuclear,4.79426202438404
586,24,Nuclear,5.3871971143584405
586,27,Nuclear,4.318199767769183
586,29,Nuclear,4.870711123751661
586,2,Nuclear,3.620232253873673
586,6,Nuclear,5.288665807872362
586,7,Nuclear,3.009289300345609
586,8,Nuclear,5.398049877437992
587,10,Nuclear,3.0229158633518067
587,12,Nuclear,3.017999315001257
587,14,Nuclear,5.399586275162064
587,17,Nuclear,3.0128767161229364
587,18,Nuclear,5.399147911041928
587,21,Nuclear,3.0244574628892793
587,22,Nuclear,3.0275214347242194
587,23,Nuclear,5.3893572265793726
587,24,Nuclear,4.801803169118259
587,27,Nuclear,4.128949210906768
587,29,Nuclear,4.282432678905099
587,2,Nuclear,4.207275120530283
587,6,Nuclear,4.693048833822712
587,7,Nuclear,3.020355222753235
587,8,Nuclear,5.396043534947244
588,10,Nuclear,3.04298379126059
588,12,Nuclear,3.0169251450860544
588,14,Nuclear,5.399365543779672
588,17,Nuclear,3.0202770920385866
588,18,Nuclear,5.398756018059226
588,21,Nuclear,3.036847541120182
588,22,Nuclear,3.03933581051441
588,23,Nuclear,5.398232906080077
588,24,Nuclear,5.3936770175370174
588,27,Nuclear,4.719001696304913
588,29,Nuclear,3.6995785395153025
588,2,Nuclear,4.801547836975915
588,6,Nuclear,4.099202805913021
588,7,Nuclear,3.0544657050918786
588,8,Nuclear,5.397535173629199
589,10,Nuclear,3.324683156567102
589,12,Nuclear,3.020128033337868
589,14,Nuclear,5.396554202254995
589,17,Nuclear,3.6119528661018165
589,18,Nuclear,5.3997075444310125
589,21,Nuclear,3.02658805183627
589,22,Nuclear,3.029053994104625
589,23,Nuclear,5.399014064770182
589,24,Nuclear,5.397761460331324
589,27,Nuclear,5.311757028335943
589,29,Nuclear,3.1301493560963327
589,2,Nuclear,5.396465335548535
589,6,Nuclear,3.5094041093050854
589,7,Nuclear,3.0299158462289486
589,8,Nuclear,4.835378016656359
590,10,Nuclear,3.0317957319704134
590,12,Nuclear,3.0435248038839045
590,14,Nuclear,5.39647106740924
590,17,Nuclear,4.206305312523708
590,18,Nuclear,5.399204327169656
590,21,Nuclear,3.040797263559656
590,22,Nuclear,3.028890888899498
590,23,Nuclear,5.399631163733616
590,24,Nuclear,5.395043063954342
590,27,Nuclear,5.39478185226851
590,29,Nuclear,3.0831485653904185
590,2,Nuclear,5.399764426282578
590,6,Nuclear,3.0439982819088547
590,7,Nuclear,3.016423966269948
590,8,Nuclear,5.396019274516581
591,10,Nuclear,3.043466705984924
591,12,Nuclear,3.0056577768256103
591,14,Nuclear,5.399641506139311
591,17,Nuclear,4.8021063793511995
591,18,Nuclear,5.398356078825208
591,21,Nuclear,3.039734518017691
591,22,Nuclear,3.6181506247156667
591,23,Nuclear,5.39647345383279
591,24,Nuclear,4.802087214669673
591,27,Nuclear,4.801063860083579
591,29,Nuclear,3.6451499602394555
591,2,Nuclear,5.396626098294912
591,6,Nuclear,3.624615333369112
591,7,Nuclear,3.0377077594054134
591,8,Nuclear,5.399534087206873
592,10,Nuclear,3.0138607101775516
592,12,Nuclear,3.017060339964589
592,14,Nuclear,5.397262429765779
592,17,Nuclear,5.398629130236467
592,18,Nuclear,5.391290417603781
592,21,Nuclear,3.036785237319882
592,22,Nuclear,4.209884295707045
592,23,Nuclear,5.397149745625717
592,24,Nuclear,4.212140208409702
592,27,Nuclear,4.825143114518509
592,29,Nuclear,4.227682824111939
592,2,Nuclear,5.396191110310173
592,6,Nuclear,4.212647846874021
592,7,Nuclear,3.0237930636529526
592,8,Nuclear,5.396754172269793
593,10,Nuclear,3.0216445350712475
593,12,Nuclear,3.0122762179004083
593,14,Nuclear,5.397321660795213
593,17,Nuclear,5.39871962365923
593,18,Nuclear,4.7966805880503305
593,21,Nuclear,3.022698225719543
593,22,Nuclear,4.8035005326353675
593,23,Nuclear,5.3947441882773
593,24,Nuclear,3.62558003918697
593,27,Nuclear,5.395680727190728
593,29,Nuclear,4.8170153378253175
593,2,Nuclear,4.801982487835713
593,6,Nuclear,4.804556050442636
593,7,Nuclear,3.008478499375867
593,8,Nuclear,5.398441968278062
594,10,Nuclear,3.0114698774762747
594,12,Nuclear,3.0141593443124624
594,14,Nuclear,4.803871253645833
594,17,Nuclear,5.399134317938399
594,18,Nuclear,4.800343283964023
594,21,Nuclear,3.017406518729369
594,22,Nuclear,5.3982889542315045
594,23,Nuclear,5.397317816179296
594,24,Nuclear,4.217462297065425
594,27,Nuclear,4.799899001037551
594,29,Nuclear,5.398948804927963
594,2,Nuclear,4.209248285421503
594,6,Nuclear,5.3982773570783
594,7,Nuclear,3.0231023415818736
594,8,Nuclear,5.399662212442322
595,10,Nuclear,3.597956640640352
595,12,Nuclear,3.0246459044298355
595,14,Nuclear,4.221638037182352
595,17,Nuclear,5.398941047791618
595,18,Nuclear,5.392122159206729
595,21,Nuclear,3.006846652809784
595,22,Nuclear,5.39966349919677
595,23,Nuclear,4.812286332154859
595,24,Nuclear,4.812882836476777
595,27,Nuclear,4.204467936937645
595,29,Nuclear,5.399463200272328
595,2,Nuclear,3.6303884783783196
595,6,Nuclear,5.398534456448186
595,7,Nuclear,3.029740325191517
595,8,Nuclear,5.399220668265928
596,10,Nuclear,4.179662410662667
596,12,Nuclear,3.0255579672441533
596,14,Nuclear,4.806041806393882
596,17,Nuclear,4.8066013929630955
596,18,Nuclear,5.399633015059744
596,21,Nuclear,3.021513859746541
596,22,Nuclear,5.3990261352747
596,23,Nuclear,4.244287767698511
596,24,Nuclear,5.398994753735955
596,27,Nuclear,3.6124945852290398
596,29,Nuclear,4.8059699901689354
596,2,Nuclear,3.100475685518094
596,6,Nuclear,5.3983193834825585
596,7,Nuclear,3.0327522119471655
596,8,Nuclear,5.399866597190255
597,10,Nuclear,4.758226776183236
597,12,Nuclear,3.059522923645704
597,14,Nuclear,5.398608230688566
597,17,Nuclear,4.218193392455576
597,18,Nuclear,5.39163336992747
597,21,Nuclear,3.0137691004742866
597,22,Nuclear,5.39776723369512
597,23,Nuclear,4.812246761640274
597,24,Nuclear,5.398106489594194
597,27,Nuclear,3.026383241329963
597,29,Nuclear,4.213999320957278
597,2,Nuclear,3.0391421261749745
597,6,Nuclear,5.39916921129442
597,7,Nuclear,3.026417441933685
597,8,Nuclear,5.399600424546352
598,10,Nuclear,5.282731489965344
598,12,Nuclear,3.009457459724216
598,14,Nuclear,5.397352954526678
598,17,Nuclear,4.216535384403715
598,18,Nuclear,4.815075359124233
598,21,Nuclear,3.0664317128970704
598,22,Nuclear,5.398881666543215
598,23,Nuclear,5.397161699834476
598,24,Nuclear,5.398389534490495
598,27,Nuclear,3.017654055309066
598,29,Nuclear,3.6261728737404146
598,2,Nuclear,3.0680754221561655
598,6,Nuclear,5.394850907445755
598,7,Nuclear,3.0216241231854206
598,8,Nuclear,5.399442554401718
599,10,Nuclear,5.398204528931606
599,12,Nuclear,3.011077612910186
599,14,Nuclear,5.398853288010048
599,17,Nuclear,4.805676068868569
599,18,Nuclear,5.39916880216742
599,21,Nuclear,3.6106741325002583
