Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,31,12,-0.01979944287081251,-0.023948832319713734,-0.014291014033902608
BESS,31,14,-0.022429870363779025,-0.025185255865143676,-0.004107954726895507
BESS,31,17,-0.030484745606428613,-0.01947742913034466,-0.001510939144705073
BESS,31,18,-0.0177983987489031,-0.017561578593042425,-0.01455651384133685
BESS,31,21,-0.01771087088606859,-0.06208964215463295,-5.3488501978077005
BESS,31,22,-0.02023982844003244,-0.026283906965211448,-0.0012751344983636212
BESS,31,23,-0.02561170344127734,-0.024475621788288743,-0.009790927951390714
BESS,31,24,-0.019064839578560165,-0.11080734277655836,-0.25134275134753736
BESS,31,27,-117.506879133043,-0.01758487436798244,-0.0012422498984050693
BESS,31,29,-0.019850761046510835,-0.19097016897006855,-0.0020465194567763152
BESS,31,2,-0.05858222824429546,-0.01855756170970021,-0.00202016904918731
BESS,31,6,-0.07152518927017312,-0.017707054402395707,-0.001980197437740829
BESS,31,7,-0.021200037153492803,-0.0229975907590982,-0.0037133939969303956
BESS,31,8,-0.017689204657978946,-0.027208228008819023,-0.0021086194258736223
BESS,32,10,-0.01836215482975191,-0.019159903136381766,-0.0013783274791063036
BESS,32,12,-0.02108271584549422,-0.021228407059333113,-0.016795758076192394
BESS,32,14,-0.021032916032128264,-0.03224985758859438,-0.012946669627167081
BESS,32,17,-0.019320721148804332,-0.0438494511871576,-0.0022134329642904396
BESS,32,18,-0.02092887450320721,-0.017560002874222557,-0.0011485053959833565
BESS,32,21,-0.02205313081885389,-0.017611984881109495,-0.0024762972108193703
BESS,32,22,-0.02010089776494609,-0.024760466293887215,-0.0014501858593617587
BESS,32,23,-2.3665418415800654,-0.01851225892833723,-0.001788401153078323
BESS,32,24,-0.03351583620249803,-0.01891355109973544,-0.002789188077533866
BESS,32,27,-0.01851070941757486,-0.01830549989429709,-0.001229473264258608
BESS,32,29,-0.021754541853527563,-0.02675586693363237,-0.0024242681063406323
BESS,32,2,-58.42634116333859,-0.01770627379018929,-0.0011672573744518511
BESS,32,6,-0.017726556773246735,-0.02130284569475442,-0.0024812718473071213
BESS,32,7,-0.020549149835640785,-0.03783115823237322,-0.24806402077796774
BESS,32,8,-0.01763528105384744,-0.01919237421864114,-0.0024345762818275608
BESS,33,10,-0.01918794834398247,-0.01827043253094821,-0.0011840526679434353
BESS,33,12,-0.09062049322322932,-0.018318429521117337,-0.0013112727968080835
BESS,33,14,-0.08916005879396746,-0.020086313660361708,-0.0015086341162595786
BESS,33,17,-0.02762889761043878,-0.020446545038336848,-0.0014861286710097855
BESS,33,18,-0.017593746940197455,-0.03054948311583088,-3.938603949240013
BESS,33,21,-0.02663994849485007,-0.017682420675624196,-0.0014124104306444969
BESS,33,22,-0.020753300972727387,-0.02385015095174274,-0.0015686637921391055
BESS,33,23,-0.41717683295184094,-0.02024041320600052,-0.0012729503716803776
BESS,33,24,-0.036786838534314345,-0.019081099759679806,-0.0016111185088575352
BESS,33,27,-0.019075695805915355,-0.0179141169321156,-0.001152319024795468
BESS,33,29,-0.0344321517691555,-0.021606581608644936,-0.0014877495243548699
BESS,33,2,-0.02086302239046931,-0.028455816981365963,-0.0012617609941371125
BESS,33,6,-0.018325932020406385,-0.017951914027154885,-0.002398333842434184
BESS,33,7,-0.02368155782485343,-0.02006834142533479,-0.01311400195716567
BESS,33,8,-0.01761046103687684,-49.13988210500077,-0.46285024796866653
BESS,34,10,-0.01879994097702735,-0.1738489671347246,-0.001783068707906714
BESS,34,12,-0.018013363532623398,-0.1672182902280728,-0.005919490971505358
BESS,34,14,-0.020073824480205532,-0.08966871737706936,-0.0029075004904019104
BESS,34,17,-0.018966054528783177,-2.874254400026472,-0.0033499095763640514
BESS,34,18,-0.0445239123815447,-0.017630628696337077,-0.0018251405558952418
BESS,34,21,-0.017760784758762273,-0.05310086141276861,-0.0024309770639141725
BESS,34,22,-0.023491704241351684,-0.02214017162573485,-0.0014765662221191368
BESS,34,23,-0.020020189899456513,-0.029107050467187146,-0.002735576617718362
BESS,34,24,-0.020756931556645722,-0.028126198569588694,-0.0018040693299802228
BESS,34,27,-0.018375364341627176,-3.1347338802736093,-0.002474615782784387
BESS,34,29,-0.019984115362658608,-0.1627843167985722,-0.003989426344644528
BESS,34,2,-0.01887003605306394,-0.042335887741479936,-0.009769737883836676
BESS,34,6,-0.04638105431699279,-0.017734798792888178,-0.0012692698423631044
BESS,34,7,-0.01930682896587653,-0.028459609321518923,-5.755436536246994
BESS,34,8,-0.02372036429233419,-0.01761272768763079,-0.004160636402692541
BESS,35,10,-0.018402735296906374,-0.234927087137387,-0.004980695252343247
BESS,35,12,-0.025269991306934015,-0.019211949128527413,-0.003146341945545366
BESS,35,14,-0.8482735908724046,-0.019628291165949035,-0.0013836350362055533
BESS,35,17,-0.037294575083267174,-0.020056530112511316,-0.0014708781133320142
BESS,35,18,-0.043562572607188856,-0.017686805270096355,-0.0011507402113860974
BESS,35,21,-0.04869594686870088,-0.01770858573016654,-0.001152130255708426
BESS,35,22,-0.019263840995595673,-2.366265236771504,-0.003651782700703507
BESS,35,23,-0.02248188981698887,-0.03647992310329688,-0.0033645837455259613
BESS,35,24,-0.01868717424866249,-2.1799128734219977,-0.007408439074915433
BESS,35,27,-0.021008302578432374,-0.022482276217862092,-0.0024374621891097466
BESS,35,29,-0.022094365214719885,-0.026221536856599906,-0.005521461249835185
BESS,35,2,-0.02004754770344526,-0.025711559614919555,-4.13611365321833
BESS,35,6,-0.02317789519051823,-0.017962772100451888,-0.0011506418819012248
BESS,35,7,-0.22481935416612323,-0.017764496268273665,-0.0011558105419448227
BESS,35,8,-0.018546111248350386,-0.017569365685142713,-0.002353928502550033
BESS,36,10,-0.019225233022260247,-0.026131479164215633,-0.39228078519883736
BESS,36,12,-5.683613184341273,-0.017858434040140696,-0.001264689191794193
BESS,36,14,-0.020107179440193933,-0.023249131781365086,-0.0019204127741948363
BESS,36,17,-0.01915811521066552,-2.842908199625702,-0.003176472165965659
BESS,36,18,-0.018378021132729856,-0.01860902925522605,-0.001151937770658638
BESS,36,21,-0.019642289843794968,-0.02047673141293206,-0.001154052031903065
BESS,36,22,-0.022353799660318602,-0.02165068036037064,-0.0035629495045237224
BESS,36,23,-0.02300075799465514,-0.03186325240776941,-0.0039583535578494805
BESS,36,24,-0.03744375261203094,-0.019183595915538292,-0.0030812000721094058
BESS,36,27,-0.018353249627042354,-2.9841292382193974,-37.71540932062715
BESS,36,29,-0.9483718599118512,-0.019280200664255755,-0.0012698748988427071
BESS,36,2,-75.2993089644931,-0.017607791557196825,-0.0012678485181255369
BESS,36,6,-0.018710460477815518,-0.07154932964772327,-0.0016850653352410189
BESS,36,7,-0.020918110220817212,-0.0248538807906113,-0.0012029696816407034
BESS,36,8,-0.02168141113265558,-0.017617634758575078,-0.0017076053049963017
BESS,37,10,-0.02837321152936079,-0.01977775349834638,-0.005582497575377351
BESS,37,12,-0.01947611872578,-0.04696155693504311,-0.001515854247801112
BESS,37,14,-0.024114758759142003,-0.02283331035289599,-0.0017872812829263602
BESS,37,17,-0.05648105705995734,-0.019752368146592,-0.0012443011171218775
BESS,37,18,-0.01806441632203308,-0.839382135051283,-0.00205254594343916
BESS,37,21,-0.018508862304714907,-2.376634416068105,-0.0021996099411522737
BESS,37,22,-0.021277667062523844,-0.025284027994822687,-0.0039267850340409015
BESS,37,23,-57.30499936507472,-0.0176906969492164,-0.001475789806609227
BESS,37,24,-0.5605100323197897,-0.018207311995270883,-0.0014984106274246658
BESS,37,27,-0.023798295097630043,-0.017584916591894914,-0.004406533453918968
BESS,37,29,-0.021231207870725112,-0.041550376665248724,-0.0016791714955586518
BESS,37,2,-0.018030458211434088,-0.029460787891256293,-0.001573895698762638
BESS,37,6,-0.018189435513756184,-0.24526956363217672,-4.111567183558142
BESS,37,7,-0.019614079500340935,-0.02166308503146363,-0.0015639577702236556
BESS,37,8,-0.017608735796293712,-4.146173720467109,-0.014506255712095826
BESS,38,10,-78.68846590210103,-0.017594343203953904,-0.0014675309371210508
BESS,38,12,-0.01855515772855866,-0.06040049323161956,-0.004330386770685778
BESS,38,14,-0.02149205812310875,-0.029499141253969897,-0.002094850348068173
BESS,38,17,-0.020233001767392435,-0.0336207371365455,-0.0024290141436733702
BESS,38,18,-0.017962270843795,-1.106764483829874,-5.564180762491813
BESS,38,21,-0.01997839143568529,-0.033154520508102706,-0.00339912508495196
BESS,38,22,-0.01964822765349205,-0.025644853928097063,-0.019420467626635515
BESS,38,23,-0.026077564972445223,-0.028080131298666815,-0.0014685727367489826
BESS,38,24,-0.022437691296389003,-0.023342940583869168,-0.0014352084362723823
BESS,38,27,-0.017611424299979472,-0.02955514874606079,-0.01801533189167025
BESS,38,29,-0.021080383788221427,-0.022997862139829406,-0.0018611626733214465
BESS,38,2,-0.017785532604698222,-0.0701240149260327,-0.014560143323302173
BESS,38,6,-0.04473345650513079,-0.01781807753322095,-0.0017735406392263228
BESS,38,7,-0.021000768900791573,-0.08552487000851502,-0.002902958795638069
BESS,38,8,-0.038799081634338047,-0.017609830247070402,-0.0017930583106434378
BESS,39,10,-0.03497824289607686,-0.019736088223014172,-0.0011718796451382198
BESS,39,12,-0.020820991347599516,-0.024350304166019358,-0.005247867525821716
BESS,39,14,-0.021537552606244847,-0.024249137768888523,-0.0023608733785906335
BESS,39,17,-0.020873682088715723,-0.03732638298785969,-0.005558172106205265
BESS,39,18,-0.017946892699579216,-0.018043520300366878,-8.528271913171524
BESS,39,21,-0.01924778954927886,-0.03828128145487109,-9.532577746454736
BESS,39,22,-0.019538259820290952,-0.021340394736160395,-4.528613223717562
BESS,39,23,-0.020820947430557714,-0.02592678033591925,-0.0019057989752292554
BESS,39,24,-0.02449659774301069,-0.02064104334852992,-0.0012009584442147618
BESS,39,27,-0.2305991174375198,-0.017584026952044855,-0.0011606139223948758
BESS,39,29,-0.020994545161753093,-0.026432687099413835,-0.003669264399330996
BESS,39,2,-0.018028271861732455,-0.02131401353133806,-5.46324004976631
BESS,39,6,-0.01778465954585219,-0.02707634899837441,-0.004645969042737944
BESS,39,7,-0.019856673282367125,-0.021153514697764074,-0.004207505433049866
BESS,39,8,-0.018742963692180835,-0.017682922612653452,-0.001701375342814961
BESS,40,10,-0.019199092583721707,-0.05267169291439517,-0.0017097028216301535
BESS,40,12,-6.947304269835681,-0.017960237006290583,-0.0012922655703563287
BESS,40,14,-0.025705320217930715,-0.02187939539412593,-0.002031113595839836
BESS,40,17,-0.023421459478890003,-0.022920429575915998,-0.004276741033492185
BESS,40,18,-0.1043031669047948,-0.01765252998462339,-0.0017880472372939534
BESS,40,21,-0.018050952868708732,-0.01773360290118608,-0.06666048017522218
BESS,40,22,-0.017996057628526164,-0.01810502352917929,-6.713322033392111
BESS,40,23,-0.021512512233074516,-0.026726044525403742,-0.002277214057843331
BESS,40,24,-0.01940937886953569,-0.06625438482066175,-0.08251176573779172
BESS,40,27,-0.017647847961827598,-0.09015672441100353,-0.001977372954831393
BESS,40,29,-0.023073551814195636,-0.024724399805572637,-0.0036240714218410863
BESS,40,2,-0.42423104792353933,-0.0176550204372372,-0.0012187370076970185
BESS,40,6,-0.06821726943136455,-0.017822032514130174,-0.001153370242243453
BESS,40,7,-0.02064752845712275,-0.026627477139168573,-0.2365309544034971
BESS,40,8,-0.018806698096624136,-0.017619435943781903,-0.0015486266889603354
BESS,41,10,-0.020595790552761124,-0.026404186029356923,-0.00222607578044031
BESS,41,12,-0.018524274773320762,-0.035592788139463684,-0.011533787008727692
BESS,41,14,-0.020578652865291574,-0.024588277413780224,-0.0031773817911690443
BESS,41,17,-0.020434138593544683,-0.04135892889296587,-0.34514651164031085
BESS,41,18,-0.02432443651516273,-0.01761686121018746,-0.0011492774625058262
BESS,41,21,-0.01791968289475295,-0.018278980019076782,-0.45500515981790063
BESS,41,22,-0.02290903793360798,-0.017710589009828193,-0.007178252808435495
BESS,41,23,-0.02343282889269423,-0.02498334796163883,-0.0023151135820571613
BESS,41,24,-0.027365861519380114,-0.021906940795273305,-0.004102061423861102
BESS,41,27,-0.017812561030450907,-0.01773955479390495,-0.001944046465877722
BESS,41,29,-0.021200875260468387,-0.04801511727217797,-0.06124825064124092
BESS,41,2,-0.018091137373811753,-0.017920423699080378,-0.0012071557030102664
BESS,41,6,-0.020743394719723297,-0.02593093299262998,-0.0012123342406575716
BESS,41,7,-0.01997861883366338,-0.019752689170933885,-0.017649007890280496
BESS,41,8,-0.0176545180395757,-3.0119228273074645,-0.0036119480092129154
BESS,42,10,-0.018562823155510215,-0.022332605449761875,-0.3670551835753958
BESS,42,12,-0.019980045654340937,-0.039746776867893206,-9.674875173661952
BESS,42,14,-0.022716388068293368,-0.02380694040346192,-0.0032638728912347706
BESS,42,17,-0.06472317089682277,-0.019205029785238577,-0.0015652615692061484
BESS,42,18,-0.019664576350819727,-0.0424116468522474,-0.0014228764559005701
BESS,42,21,-5262.056852758175,-0.01755064831993371,-0.00117545618628803
BESS,42,22,-0.020100394263881063,-0.0176511976503546,-0.003904865357729124
BESS,42,23,-0.029586582511404388,-0.022281691699781656,-0.0018411390949707692
BESS,42,24,-0.023776118098026353,-0.02000441168676955,-0.0018827493304441976
BESS,42,27,-0.01762918150915186,-0.10922368786105914,-0.019803958040191794
BESS,42,29,-0.022738464581764907,-0.024541598285191982,-0.17229756728053566
BESS,42,2,-0.01830454696751937,-0.017698815713279217,-0.0011507136177185899
BESS,42,6,-0.020322209100681336,-0.03750003807264707,-0.0021336395594570273
BESS,42,7,-0.02030617844926616,-0.019582454354360953,-0.016040342605169983
BESS,42,8,-0.020365082919359886,-0.017610451652721085,-0.0024445881502423066
BESS,43,10,-0.9018557258630324,-0.01818827053352952,-0.0011800350308906302
BESS,43,12,-0.01766103832134326,-0.017694242114910063,-350.1126777237376
BESS,43,14,-0.020692950936844097,-0.03418132895945373,-0.005848102734645722
BESS,43,17,-0.018913924766209237,-2.702442125148043,-0.00407286375635701
BESS,43,18,-0.01944870760920748,-0.03536767509982062,-0.0028387562753837393
BESS,43,21,-0.017652899725806193,-0.017707308267210415,-0.0011824018486643107
BESS,43,22,-0.017740958356804233,-0.02330199383177892,-0.005892467134668633
BESS,43,23,-0.021094808455695325,-0.024730032840332105,-0.0022829835780613455
BESS,43,24,-0.0316463069059251,-0.022169353433544103,-0.0015435435190326498
BESS,43,27,-293.6689331725186,-0.017565573499368995,-0.0011811603663846155
BESS,43,29,-0.02903752784139617,-0.01903461263194091,-0.0012441500613261792
BESS,43,2,-0.017670390330123048,-28.594710536304774,-0.0024514700459985447
BESS,43,6,-0.023802314936562274,-0.02626705074720115,-0.002183647425489409
BESS,43,7,-0.018845083514468383,-0.022177433149961037,-9.421537476851059
BESS,43,8,-0.02112488788797664,-0.017677364531944777,-0.002049696193058295
BESS,44,10,-0.018957692225491013,-0.0716075187558219,-0.0018532842548913747
BESS,44,12,-0.020050290954647314,-0.01754571522374957,-0.009402469047935296
BESS,44,14,-0.020285066714048307,-0.02957631292185596,-14.6243532538787
BESS,44,17,-0.026342266998535382,-0.020924143638671993,-0.002237961478138274
BESS,44,18,-0.0192777143576809,-0.16000233120383744,-0.23252429857451212
BESS,44,21,-0.018250831477935492,-0.017753079282850845,-0.0011500401431973498
BESS,44,22,-0.029837482973386772,-0.01764978484838459,-0.0018557335106585756
BESS,44,23,-0.023228519504053472,-0.024840328470965924,-0.002297932040088547
BESS,44,24,-0.019435415134714088,-0.6898442779431336,-0.0034365557037898727
BESS,44,27,-0.017668934638442088,-0.01993768541834309,-0.0012745779954380324
BESS,44,29,-0.020014357945817875,-0.03315806436956791,-0.002849916963299937
BESS,44,2,-0.018869814707490953,-0.017939094023716882,-0.0021836246256719265
BESS,44,6,-0.020352813161824006,-0.031204627352793165,-0.2617326126659019
BESS,44,7,-0.018218385698775628,-0.01800995091106349,-0.08532919708191078
BESS,44,8,-0.03199546856525931,-0.017614686677541555,-0.0011547584541423562
BESS,45,10,-0.02021203220305142,-0.02632656787103439,-0.0024036335582777414
BESS,45,12,-0.019585104474076107,-0.0175528756657039,-0.0011478251938917754
BESS,45,14,-0.01882545010441188,-0.017757022069126445,-0.0280293943465072
BESS,45,17,-0.018647172813482646,-2.9022596190850716,-0.03947262512182333
BESS,45,18,-0.027215237104694822,-0.020723398524044766,-0.0037677645930778068
BESS,45,21,-0.019478669119185773,-0.022252528460983384,-0.001204858852833944
BESS,45,22,-0.017710846907447772,-0.02931732919791407,-0.002653452284080836
BESS,45,23,-0.024452040342072014,-0.025873676407333544,-0.0022686422283989243
BESS,45,24,-0.033729172633028624,-0.020874001875912863,-0.0016301573065349753
BESS,45,27,-0.01759872337628331,-0.021093142379488596,-0.0017429696208062645
BESS,45,29,-0.07684948149208834,-0.0216706543473615,-0.0016121576346800823
BESS,45,2,-0.01769184795742793,-28.547910472621286,-6.010567284156529
BESS,45,6,-0.02075307646524956,-0.026530219264235506,-9.49261585774671
BESS,45,7,-0.018452154787123417,-0.017745960669009908,-0.023426984462356446
BESS,45,8,-0.01763769060082893,-0.0366428445180926,-0.0018103574422024785
BESS,46,10,-0.018633203163411244,-2.3487832976114302,-0.416893695734587
BESS,46,12,-0.01755367080294934,-0.036216453346225856,-196.44141052850054
BESS,46,14,-0.19459953890684617,-0.01763228790598309,-0.0012627410677472676
BESS,46,17,-0.02024009056088975,-0.021067354424092615,-0.033485091282974166
BESS,46,18,-0.04339793998881127,-0.019893392864661574,-0.001524346667574822
BESS,46,21,-0.020021765761906084,-0.019974549287001327,-0.0011747475439624923
BESS,46,22,-0.01875701849631439,-0.017673797560622238,-0.00231531371281383
BESS,46,23,-0.02126207613783168,-0.02226540032535798,-0.002283948137714715
BESS,46,24,-0.019529208094432694,-0.6794357899493471,-0.0038643571376845297
BESS,46,27,-0.017649044914393026,-0.02161874771580042,-0.0021946736774906277
BESS,46,29,-0.02797967686109724,-0.022922504810757614,-0.0013994271589837987
BESS,46,2,-0.023309936180522194,-0.017702478006877416,-0.00493767750675241
BESS,46,6,-0.02308815242995019,-0.01803599340166081,-0.014884831359934167
BESS,46,7,-0.018140738887278265,-0.017855213928839007,-0.017759446263133048
BESS,46,8,-0.017719869562684048,-0.036520770815286464,-0.002551378021420324
BESS,47,10,-0.19416833147343476,-0.018224736906425044,-0.0011863164955175564
BESS,47,12,-0.019075144034369648,-0.01754868727279423,-0.013493613530671966
BESS,47,14,-0.017587938999526723,-73.8641646404276,-0.003771245233408771
BESS,47,17,-0.01973115125182009,-0.02406345572743968,-14.207086664442548
BESS,47,18,-0.02777285533036553,-0.02100550897556875,-0.0012598005582394602
BESS,47,21,-0.01903911436575683,-0.4307573090405188,-0.0021428781128028213
BESS,47,22,-0.017855792749590222,-0.01813293487076606,-0.0023418982378684756
BESS,47,23,-0.02175175502601776,-0.02625330511854244,-0.0025709111197389613
BESS,47,24,-0.036379318654464796,-0.020854537543185267,-0.0016825049904389418
BESS,47,27,-0.01767212923570312,-0.021433213641136303,-0.002755054383325041
BESS,47,29,-0.020486482217326605,-0.024788922523148554,-0.002120956134140199
BESS,47,2,-0.024254936801067876,-0.01771345976703568,-0.0024768326513661468
BESS,47,6,-0.020783598886347045,-0.0177355709330096,-0.00594038847867392
BESS,47,7,-675.7840934983915,-0.017631976527921173,-0.0012163097670359415
BESS,47,8,-0.017579444061977624,-0.021211492101860848,-0.023929861535688293
BESS,48,10,-0.019802579184210602,-0.03989592753304842,-0.0014954026889296913
BESS,48,12,-0.01877242164158705,-0.017548012191659603,-0.009058306236743956
BESS,48,14,-0.018833644606526923,-0.017676635608885355,-0.0032492474422512133
BESS,48,17,-0.022744636018247995,-0.017641040111775044,-0.004806897758356971
BESS,48,18,-0.01901764979473775,-0.06402971039435201,-0.0026611353037383867
BESS,48,21,-0.02487682821761006,-0.02230547855092078,-0.001657881586961848
BESS,48,22,-0.03618658075323168,-0.017655372707889323,-0.0011618943679216134
BESS,48,23,-0.025253443887603387,-0.024907145823082028,-0.0024181798973500535
BESS,48,24,-0.019389523493635562,-0.7184242290565394,-0.005331577757089188
BESS,48,27,-0.017711140432328208,-0.01852374454973959,-0.0029106824118184586
BESS,48,29,-0.030175062772380776,-0.024943143787800492,-0.0019066911643100255
BESS,48,2,-0.01766458838395979,-0.02463907892464905,-0.006471831127018815
BESS,48,6,-0.018270041498438847,-0.01768529102342746,-0.004737345435950401
BESS,48,7,-0.01802681555758232,-0.017927467532523125,-0.0012073691106667611
BESS,48,8,-0.017698356306010098,-0.019330301615942097,-0.42736945074875166
BESS,49,10,-0.019492401711126824,-0.032452336579717245,-0.0024066304776949985
BESS,49,12,-0.052729618778309416,-0.017549860960423054,-0.0013415262926384593
BESS,49,14,-0.019403907800292226,-0.017601958679313582,-0.002080706967759966
BESS,49,17,-0.0176811197484108,-0.02012756339893877,-0.00716559652468739
BESS,49,18,-0.043681962932104725,-0.01974554453233573,-0.0013514669596087804
BESS,49,21,-0.01974902031137792,-0.41547631520010536,-0.0034990884179408738
BESS,49,22,-0.01759853636298928,-0.01762447512777301,-0.0011671896642334494
BESS,49,23,-0.022851667210549553,-0.022531052528854137,-0.0021839416579756367
BESS,49,24,-0.03055653634198111,-0.0211601473286161,-0.0021518907046833955
BESS,49,27,-0.01767097653021636,-0.021184768651750105,-0.003870862579812739
BESS,49,29,-0.021854954925569228,-0.037940967204678835,-0.002561822472929564
BESS,49,2,-0.019101412817539125,-0.017625007523674015,-0.0034164320672264692
BESS,49,6,-0.03469889576769511,-0.017666896510229922,-0.0015153887969235732
BESS,49,7,-0.01839439335473899,-0.01821792752694833,-0.0012014730820974426
BESS,49,8,-0.02438932632709152,-0.01760544913531351,-0.0034083520249004844
BESS,50,10,-0.019370241597627152,-0.04528361024357395,-0.005530792511855127
BESS,50,12,-0.01810836593170442,-0.017547067291819474,-0.0013067396126876572
BESS,50,14,-0.01874718594553034,-0.017774644292268073,-0.0019594229368956116
BESS,50,17,-0.01967619498219961,-0.017681790333279632,-0.004685059082083451
BESS,50,18,-0.019705641881032153,-0.08769073643815434,-0.002212746233091163
BESS,50,21,-0.023928655028243907,-0.022191969211775426,-0.002401943395497391
BESS,50,22,-0.017732951264586225,-0.017845458057466144,-0.0011769239144818124
BESS,50,23,-0.023599530739970107,-0.02437568115158576,-0.002124969942063729
BESS,50,24,-0.01895957174840352,-0.7026782762089429,-0.012100975246425135
BESS,50,27,-0.01766075919096627,-0.01925688810516823,-0.004859327835774021
BESS,50,29,-0.027581775505638624,-0.021769914294544692,-0.0018350483797908773
BESS,50,2,-0.02267786065089718,-0.017686603156055313,-0.0020600108002101236
BESS,50,6,-0.018298573173556612,-0.017708693873556832,-0.0014396137787682129
BESS,50,7,-0.017850632431363006,-0.01762529858534402,-0.0011512361158604043
BESS,50,8,-0.040916481442042366,-0.017675648400583454,-0.0018711846404303267
BESS,51,10,-0.01964387225018205,-0.028158508607971866,-5.7217939976324015
BESS,51,12,-0.01865465294093501,-0.017547162123765725,-0.0012282176403808872
BESS,51,14,-0.018815233372919356,-0.01769900244147707,-0.0018022416799134985
BESS,51,17,-0.01861916884568621,-0.01773261746509016,-0.00413531785988644
BESS,51,18,-0.02281333211868768,-0.02173667991149597,-0.0019316473025481882
BESS,51,21,-0.025791818068681752,-0.022563252575127476,-0.0019279618207320465
BESS,51,22,-0.01840910121606004,-0.017879073378135563,-0.0011507931888217586
BESS,51,23,-0.02242644282810426,-0.027320911502734316,-0.002310220617501087
BESS,51,24,-0.03373418678086908,-0.02249495401790678,-0.0061996867765722954
BESS,51,27,-0.01765343985901402,-0.02298269977991334,-0.015208956358522742
BESS,51,29,-0.021379983709331092,-0.0239157541967823,-0.002034064707833138
BESS,51,2,-0.018683363920853038,-0.017649196343090888,-0.0017529973360114943
BESS,51,6,-0.02036922406049309,-0.017648129089341724,-0.0011507968611294101
BESS,51,7,-0.0203926446241566,-0.025948973630436536,-0.0012145978271116524
BESS,51,8,-0.027869972281703938,-0.017611835933968926,-0.0011527444267463046
BESS,52,10,-0.023370109885628213,-0.01763248801606045,-0.0011552704600353984
BESS,52,12,-0.017542712283971303,-1987.3066592906011,-0.018600001899316404
BESS,52,14,-0.018328925208064412,-0.017601134612485705,-0.0015844836860770843
BESS,52,17,-0.018619007313000407,-0.017597648171851384,-0.0028425786518989963
BESS,52,18,-0.019840066779776542,-0.09648670094710458,-0.004781283134258147
BESS,52,21,-0.02951994487461185,-0.02200537231797474,-0.0015170784316727369
BESS,52,22,-0.017678645633440706,-60.16136226845813,-0.019228528774483056
BESS,52,23,-0.022559125435006832,-0.024165192176200206,-0.002354298864584514
BESS,52,24,-97.7080417115431,-0.017646315451102075,-0.0013025736717335054
BESS,52,27,-0.017752952523173413,-0.020712280002819123,-0.03409203639715751
BESS,52,29,-0.023819531839339984,-0.024111641022686776,-0.0019164916329580737
BESS,52,2,-0.01887766287933387,-0.017618575858591397,-0.001421778749180744
BESS,52,6,-0.018039885293953867,-0.01816489342261271,-0.0011533917058340407
BESS,52,7,-0.020074392416288944,-0.023989917342799795,-0.0013468190196982315
BESS,52,8,-0.0177970106924475,-0.019218646136379865,-0.0011896700694882776
BESS,53,10,-0.019848084904151547,-0.023182907429606495,-0.001249111839784903
BESS,53,12,-0.023941174405314854,-0.017547617592573,-0.0022109258312421618
BESS,53,14,-0.02406426918571396,-0.017641863972806943,-0.001153418175347634
BESS,53,17,-0.018426941578983103,-0.017732519927266606,-0.0026444359846535402
BESS,53,18,-0.022528301429309283,-0.024039069351143447,-0.004329664317326864
BESS,53,21,-0.019921876070377473,-0.4258838434037065,-0.0030357199782164684
BESS,53,22,-0.03533068159649861,-0.017742881047129958,-0.001154449526854905
BESS,53,23,-0.021996635800563345,-0.026982104540783747,-0.0026805353413502653
BESS,53,24,-0.020992500697437837,-0.020733199827788144,-0.00120701944090088
BESS,53,27,-0.01760937659058969,-0.01818956688886268,-613.8071326976846
BESS,53,29,-0.023790418322309218,-0.023717512915017305,-0.0017849936136654736
BESS,53,2,-0.018950088513956423,-0.017606807262450105,-0.0011497898562226737
BESS,53,6,-0.020151727414676555,-0.02363712918194869,-0.0012608931937552225
BESS,53,7,-0.020021794848825384,-0.061784531650666726,-0.0018938682042040115
BESS,53,8,-0.017587543671141775,-135.727167310422,-0.053560085559393525
BESS,54,10,-0.019525867811822546,-0.034685834866022586,-0.0015053679381176396
BESS,54,12,-0.022775078899875373,-0.017547689921034507,-0.0017284458628029843
BESS,54,14,-0.01765456815184724,-68.10438049218632,-0.0027461794312463395
BESS,54,17,-0.01899613246799411,-0.017646085906197265,-0.0022387568502345197
BESS,54,18,-2.2893777246610316,-0.01859381166080847,-0.0015009744082910578
BESS,54,21,-0.051664332641986825,-0.02074316766295139,-0.0013100288695806579
BESS,54,22,-0.018987067362793694,-0.03841888122760441,-0.004132995912678696
BESS,54,23,-0.022764651648302003,-0.027931281661520844,-0.003010163761688721
BESS,54,24,-0.019808242896981593,-0.0418226718231255,-0.08191695565213282
BESS,54,27,-0.017562326915332792,-0.017546273887179428,-50.525533796281856
BESS,54,29,-0.020304486040290032,-0.03149708760057708,-0.029888272488084445
BESS,54,2,-0.020380854932524596,-0.03167017010535638,-0.0016637003718271471
BESS,54,6,-0.02006685536138188,-1.3149257867856734,-0.0018521425251436642
BESS,54,7,-0.01991730162071219,-0.022096543103222708,-0.0023271706480571933
BESS,54,8,-0.021156967250379202,-0.017626714217602216,-0.005843808017614362
BESS,55,10,-0.022030488107630766,-0.02168245815243091,-0.0014147765167858203
BESS,55,12,-0.026666812698775636,-0.017548280501747556,-0.0011481647065243196
BESS,55,14,-0.026731306905370147,-0.017692230551812172,-0.0014963313841177307
BESS,55,17,-0.020043637693674,-0.017694510829190453,-0.0019110476598717667
BESS,55,18,-0.019780743404794725,-0.12587192263292424,-0.0026353052557712563
