Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,169,7,-0.06556542463959875,-0.04453012641304874,-0.006080475264707909
BESS,169,8,-0.04997673725975058,-0.05580818259547834,-20.11245537014512
BESS,170,10,-0.0788627801650861,-0.07038610997889307,-0.004653830005416524
BESS,170,12,-0.04812654705952195,-0.057326035531386314,-0.006922600864352784
BESS,170,14,-0.04985597262789925,-0.12992379245988517,-0.003978021582955023
BESS,170,17,-0.05045129951438963,-0.04256731438754628,-0.0035542711004508953
BESS,170,18,-0.043282226709996534,-0.04364829844086527,-0.002825707999883734
BESS,170,21,-0.04843899015041663,-0.04295322587669782,-0.006268080233142356
BESS,170,22,-0.05179396646611734,-0.15461115233754527,-0.006000455235507536
BESS,170,23,-0.045404681359258646,-0.045572899622363425,-2.982645453866011
BESS,170,24,-0.046867750469331504,-0.04268087986247984,-0.006479469703405954
BESS,170,27,-0.05002914955184917,-0.055496199866591336,-0.4745472611498784
BESS,170,29,-0.04915983188386618,-0.05193945310590305,-2.1242554771348585
BESS,170,2,-0.04828855870636028,-0.04564312038683551,-0.0058294289814351955
BESS,170,6,-0.058092592438971635,-0.11964415412875984,-0.10071787751751142
BESS,170,7,-0.05578617309556914,-0.04348536451695742,-0.003949579293950033
BESS,170,8,-0.07637150495490211,-0.04267204591511266,-0.01025030373048869
BESS,171,10,-0.07103852490127917,-0.0703204323836816,-0.00421614052519714
BESS,171,12,-0.04563064174868005,-3.236953882568747,-0.06374292831461668
BESS,171,14,-0.05409165152391473,-0.08728367186133511,-0.004943118013230217
BESS,171,17,-0.04267973944392466,-0.2354912125475166,-0.007609465081463763
BESS,171,18,-0.04274418513684236,-0.09378687929946389,-0.005641265027608869
BESS,171,21,-0.05123056129243046,-0.04342410765730746,-0.005162853677049565
BESS,171,22,-0.05943878515789028,-0.12037245829443256,-0.008438647505158872
BESS,171,23,-0.044427811750936824,-0.045494233235687145,-4.069497993390191
BESS,171,24,-0.045181944386446724,-0.042589486626520325,-0.005700960964654053
BESS,171,27,-0.06640645133658428,-0.04891484536295402,-0.019183610597119656
BESS,171,29,-0.0627489846653229,-0.043540661589915,-0.00854992833577059
BESS,171,2,-0.04630336784184027,-0.04378351729957029,-0.005123557063145035
BESS,171,6,-0.05676899121237813,-0.06158976274992699,-0.06169080837039591
BESS,171,7,-0.06881001793877026,-0.04524016306741056,-0.0032903926538868263
BESS,171,8,-0.11752294832553127,-0.04248497770478275,-0.002818237862284751
BESS,172,10,-0.06475783555587021,-0.09712642250936694,-0.004738735675908126
BESS,172,12,-0.050399717394280986,-0.06478805555284328,-0.8677398033355281
BESS,172,14,-0.05027323630028312,-0.09164150445042622,-0.01277406232457301
BESS,172,17,-0.04417017983441837,-0.04294709398387496,-0.007154817200480268
BESS,172,18,-0.042415718439521306,-68.9206971069223,-3.1980955607187704
BESS,172,21,-0.04792851044974696,-0.04292036468471249,-0.004230909014365442
BESS,172,22,-0.05435550973823016,-0.10209112224291933,-0.9064437031194598
BESS,172,23,-0.060822671740272,-0.04270920666500883,-0.008254975020395933
BESS,172,24,-0.04698745634525071,-0.04303405145287224,-0.005273774892518055
BESS,172,27,-0.06816319753041299,-0.04476134786292626,-0.005138489598817337
BESS,172,29,-0.08164020646612459,-0.04392534312186235,-0.004318102422368224
BESS,172,2,-0.0500089902750994,-0.04493115351704425,-0.004612223580063219
BESS,172,6,-2.1142510438206905,-0.04349423233296046,-0.003296958203846521
BESS,172,7,-0.059967650328700085,-0.04499058839339063,-0.002828674085575738
BESS,172,8,-0.04347818085076598,-0.04941542788939153,-0.002966824205105745
BESS,173,10,-0.06390285217180883,-0.09028707457333338,-0.0057651688408044246
BESS,173,12,-0.08190191935061134,-0.04538550976179843,-0.008714792892442709
BESS,173,14,-0.05156487709992053,-0.12304656263845584,-0.5089347479329792
BESS,173,17,-0.05643388760446426,-0.04268407109409069,-0.004967882833907139
BESS,173,18,-0.054606935235252216,-0.042777282015332194,-0.012070398497065548
BESS,173,21,-0.058461292333454505,-0.043274933546206734,-0.0033703151253162804
BESS,173,22,-0.05041183149619805,-0.054016618292274124,-1.3414602717695756
BESS,173,23,-0.06253663829950859,-0.04315419614456469,-0.005471264829289545
BESS,173,24,-0.0444537050500342,-0.04263852837465204,-0.004882542531008829
BESS,173,27,-0.09713472371433539,-0.04598899078715875,-0.0032432534084757313
BESS,173,29,-0.06972888835840974,-0.04365920136412396,-0.002840193962608383
BESS,173,2,-0.04683102287492835,-0.04357815445997415,-0.0040295766217750524
BESS,173,6,-0.04587935145044923,-0.19816417132445047,-0.009073528328807902
BESS,173,7,-0.045370444596632,-0.5694867535654251,-0.006267353464524107
BESS,173,8,-0.042968876580738856,-0.04265534935669978,-0.0029034025219440264
BESS,174,10,-0.06919328505019204,-0.08926128452642419,-0.0061637740205087105
BESS,174,12,-0.06353336732976615,-0.047746697880243584,-0.0063792010856745605
BESS,174,14,-0.05173957291099516,-0.0668023632847821,-20.109699152222028
BESS,174,17,-0.046481900603937955,-0.042386804296385826,-0.003402818631709182
BESS,174,18,-0.04298889482670021,-0.07922876471093744,-8.176922439401293
BESS,174,21,-0.05076341455148671,-0.042953696595718155,-0.0028224385192090326
BESS,174,22,-0.06157581913984962,-0.043355763321409974,-0.007733344948364388
BESS,174,23,-0.0602953777687912,-0.04270049587975325,-0.0033052665433206643
BESS,174,24,-0.046461991833462744,-0.04282513228230179,-0.004528544193802956
BESS,174,27,-0.05896615124789221,-0.04839657546804023,-0.002861912036855712
BESS,174,29,-0.04663606849256609,-0.05370794767771907,-0.0029926208487199095
BESS,174,2,-0.05194921246404418,-0.04439744046481857,-0.003542359893132308
BESS,174,6,-0.04762460555614121,-0.16151819888136343,-0.22662515623386678
BESS,174,7,-0.04489299970256107,-1.215259598402082,-1.0758923920632113
BESS,174,8,-0.04314024028091673,-20.471269169218264,-0.004824866284671247
BESS,175,10,-0.05788225429223665,-0.10686333435418818,-0.02007480941095835
BESS,175,12,-0.08198941673360685,-0.044085677048964926,-0.0028517559289615423
BESS,175,14,-0.06023057055974172,-0.0427097240530874,-0.012679114302744186
BESS,175,17,-0.0661834123122555,-0.04286927604130384,-0.0028145749610415743
BESS,175,18,-0.051437482819584816,-0.042467531854437385,-0.013049983896776295
BESS,175,21,-0.04270830707427721,-11.874421329183487,-0.005484779035397079
BESS,175,22,-0.06776095271259647,-0.044836891167759914,-0.005321687975047077
BESS,175,23,-0.059000899277360894,-0.043269032953949106,-0.0028202903776251274
BESS,175,24,-0.045285106087119345,-0.042518581661297634,-0.003990653530168771
BESS,175,27,-0.05167617985061358,-0.11814269496183132,-0.003409442885831913
BESS,175,29,-0.0475691579644373,-0.04647478065139664,-0.00286575674293796
BESS,175,2,-0.052974499497785474,-0.043454389722831055,-0.0028320826435342295
BESS,175,6,-0.045810117502434265,-0.04695529905505088,-3.269811229131412
BESS,175,7,-2.5794245476404685,-0.04409578755939105,-0.0028902255808997816
BESS,175,8,-0.04833041518687368,-0.0428103675835157,-0.0038176708789404543
BESS,176,10,-0.05903323192409907,-0.10159234640791273,-0.2270716720944589
BESS,176,12,-0.05038846230534238,-0.06223450931633188,-0.0030158782875642767
BESS,176,14,-0.22630747475306115,-0.04272403975483684,-0.004075907749344818
BESS,176,17,-0.04477571074801616,-0.04548590672201963,-0.002817722168898812
BESS,176,18,-0.046973082878660984,-0.043101713625822415,-0.011159785374126124
BESS,176,21,-0.04342148592380557,-0.09986605426765666,-2.0785285573115666
BESS,176,22,-0.04820261958386377,-0.04399279445421096,-0.004533444696808742
BESS,176,23,-0.04335086284330907,-0.06637394857448564,-0.004060666450040535
BESS,176,24,-0.04788141624330166,-0.04324064382607013,-0.0037968428382251698
BESS,176,27,-0.051963491048063255,-0.10904904776357345,-0.0044323622084337716
BESS,176,29,-0.04732379193917923,-0.21596004410452188,-0.0046222769543912195
BESS,176,2,-0.04640027534000916,-0.07679172059988676,-0.00339475092129722
BESS,176,6,-0.07526641592140085,-0.04416007621814723,-0.011832204418585759
BESS,176,7,-0.05055636249084815,-0.1407965490512204,-0.0038404457859412865
BESS,176,8,-0.0545803836631454,-0.04378251579949834,-0.0033711402319751395
BESS,177,10,-0.07010647592648164,-0.04464948301404841,-0.002986059969634268
BESS,177,12,-0.04694574815515477,-0.10344357216345014,-0.00552288773242104
BESS,177,14,-0.062468647761347015,-0.04260528262763358,-0.0028151147129471636
BESS,177,17,-0.04774606060938263,-0.12251019400171843,-0.011017309907102013
BESS,177,18,-0.04548936553335478,-0.042489551162516154,-0.00844004114057558
BESS,177,21,-0.07889917554722865,-0.04339072945009714,-0.011045344104738026
BESS,177,22,-0.05368974830461285,-0.04483497715543746,-0.0038954997983743408
BESS,177,23,-0.043214146267694105,-37.312109559315,-0.014728548966980315
BESS,177,24,-0.04643690399237459,-0.04253494589721628,-0.0033399946869093473
BESS,177,27,-0.052636215247068276,-0.07181855745862493,-0.006163593466149956
BESS,177,29,-0.0492227187176236,-0.09004314488064759,-0.010536486697781252
BESS,177,2,-0.0428900075861923,-19.80407777346165,-2.0131707464656348
BESS,177,6,-0.15881672089092572,-0.04314223212177465,-0.0028381819833175784
BESS,177,7,-0.0494831347632075,-0.08685941184571824,-0.006135199094793112
BESS,177,8,-0.0492861959365613,-0.04302231936373703,-0.0028761866323674143
BESS,178,10,-0.05130591995494238,-0.08367323352368643,-0.003719878950530019
BESS,178,12,-0.045441793319742775,-4.073191317306857,-0.041851720106132084
BESS,178,14,-0.04256640351309033,-0.059093003325486,-0.008040576360232723
BESS,178,17,-0.05075844769817877,-0.09969045270073877,-7.860537150112524
BESS,178,18,-0.04618504200323559,-0.04287802391777794,-0.007547309491546282
BESS,178,21,-0.07598364509809469,-0.04263866707804223,-0.0028179863907395156
BESS,178,22,-0.061685279684555686,-0.043713429884677926,-0.0028265881852402746
BESS,178,23,-0.04337554664970274,-0.052681830563241064,-1.955574097402047
BESS,178,24,-0.05585556340864341,-0.04269612194000646,-0.0028233290402520576
BESS,178,27,-0.14275278721220527,-0.05466705569324039,-0.004443412211902154
BESS,178,29,-0.049048548009652894,-0.16887871233774004,-1.3895753415247307
BESS,178,2,-0.08310019696424478,-0.04376271684675197,-0.007606591065100035
BESS,178,6,-0.04783331434734062,-0.04981424986881068,-0.002858059047079228
BESS,178,7,-0.04681946030429818,-0.9118829096094637,-3.5400786981010914
BESS,178,8,-0.046285261201401404,-0.04505589165720115,-0.0028244763446625167
BESS,179,10,-0.04923565429137303,-0.10794802929242102,-0.007988826698861137
BESS,179,12,-0.07477712251257267,-0.04612335881575065,-0.005868052795925361
BESS,179,14,-0.04316789319182348,-0.09105849816348194,-2.8439416925335865
BESS,179,17,-0.05522751254713885,-0.04436340678014824,-0.02785034748742822
BESS,179,18,-0.044499941271124346,-0.04255924350609873,-0.006708640446873622
BESS,179,21,-0.04834194471558087,-0.051732379611590204,-0.00291218258210366
BESS,179,22,-0.05843567708119975,-0.07913374500093263,-0.002942334008208055
BESS,179,23,-0.05127187045117,-0.044939243104688616,-0.044194463056202546
BESS,179,24,-0.04279129419838138,-0.042792815855076376,-0.002813254643819005
BESS,179,27,-0.050521813220888286,-0.09231881973463274,-0.010980653027114293
BESS,179,29,-0.046315759697127916,-0.04784763604117131,-2.0900364457520286
BESS,179,2,-0.05678574373332068,-0.043574861762198165,-0.004623407086221384
BESS,179,6,-0.05047829196447756,-0.05322557362421113,-0.0028882044072475366
BESS,179,7,-0.04960848523766757,-0.04412856309655301,-0.02357477538215514
BESS,179,8,-0.049988908985919386,-0.13109534194225342,-0.003723186478936264
BESS,180,10,-0.04891416046412092,-0.14575450995917613,-0.09273037095865769
BESS,180,12,-0.10910812728060343,-0.04693548751985808,-0.003464724739302207
BESS,180,14,-73.62186575893094,-0.04255308082349999,-0.00488871258138618
BESS,180,17,-0.04655785460025965,-0.042716281638499755,-0.010194727115245335
BESS,180,18,-0.046620192139704246,-0.04282180912455918,-0.006123987809747594
BESS,180,21,-0.045853044290150406,-0.2346620187686616,-0.057794243607655844
BESS,180,22,-0.05368447608419377,-0.12873042004946725,-0.00704952782877096
BESS,180,23,-0.20862598715612532,-0.042936980230002635,-0.0028821510520941882
BESS,180,24,-0.0505926209146943,-0.1637800994626805,-0.0033718069487122036
BESS,180,27,-0.05240698977387035,-0.11198446003089522,-0.20831680088484097
BESS,180,29,-0.04752891288100206,-0.04535283649686099,-0.06327444916094031
BESS,180,2,-0.09610518472837082,-0.043796846778811405,-0.002831727468096075
BESS,180,6,-0.05173643294687762,-0.1983271002294247,-0.004005477950899135
BESS,180,7,-0.05049782944918146,-0.04518576846110578,-0.014885215983946112
BESS,180,8,-0.0505845483922564,-0.10978301007872389,-0.0055813035330941375
BESS,181,10,-0.7146434512497786,-0.04545957110789231,-0.0030483651848106715
BESS,181,12,-0.056120626002282514,-0.04819943735722666,-0.0028931862592113514
BESS,181,14,-0.06587547689185153,-0.04281993949199404,-0.002871818729774218
BESS,181,17,-0.05606453152836134,-0.04351432954806782,-0.006695594427103538
BESS,181,18,-0.045449690386745595,-0.042517326930549826,-0.005268274769213767
BESS,181,21,-0.05084109262582163,-0.05726516661815421,-1.4522812679347552
BESS,181,22,-0.0637245355796227,-0.1014226808458456,-0.009345437988980394
BESS,181,23,-0.043710325826848716,-0.1522821687962481,-0.004395237552918892
BESS,181,24,-0.04666989906423503,-0.2634425876701687,-0.016259315131441937
BESS,181,27,-0.05094564059456458,-0.05779627373386131,-0.3677134944988483
BESS,181,29,-0.05639152869883249,-0.04359011437403507,-0.010297813875590655
BESS,181,2,-0.04718916872011971,-0.04892509704697759,-0.0028531932459983787
BESS,181,6,-0.04923666977450102,-0.3243896715136164,-0.07467611151870497
BESS,181,7,-0.048140028842817886,-0.043551347853836964,-0.009091674253576192
BESS,181,8,-0.05253804483697637,-0.10155364640255445,-0.008408400166044584
BESS,182,10,-0.059003800945285796,-0.06425653740288301,-0.003053602010037921
BESS,182,12,-0.051171226959780006,-0.11710870595579297,-0.003698867845136549
BESS,182,14,-0.042610039759002495,-56.081639511921054,-0.005070974859446901
BESS,182,17,-0.08761409153012177,-0.043108273271789836,-0.003342232074994557
BESS,182,18,-0.047615721698425054,-0.042667075779812984,-0.004675970408432757
BESS,182,21,-0.044460902168161544,-0.04489550384113949,-2.114651101708617
BESS,182,22,-0.059927761790737624,-0.08387028984064213,-0.016312491962812137
BESS,182,23,-0.043185051089172345,-0.08278914123362723,-0.01360401903222052
BESS,182,24,-0.05239438911489092,-0.07741248152301333,-0.5362983943190422
BESS,182,27,-0.049804628255935034,-0.05571768658523802,-20.135375234257506
BESS,182,29,-0.05503788635770201,-0.04481903456536946,-0.007390140304609434
BESS,182,2,-0.05464926960277794,-0.14482538150582164,-0.0037900936323006854
BESS,182,6,-0.0734951270521856,-0.0579372118985832,-0.009318919836293075
BESS,182,7,-0.05101331123344184,-0.04601559142177377,-0.007802661977810933
BESS,182,8,-0.04961109461696093,-0.09316955695611243,-5.464926251796689
BESS,183,10,-0.05265214302207152,-0.06997466473330323,-0.0036416634348381653
BESS,183,12,-0.05100697562166095,-0.08658486178560794,-0.005709238274169273
BESS,183,14,-0.04291648088857517,-0.14611070326526146,-11.323421504187408
BESS,183,17,-0.0427185646153805,-0.048279459000913245,-0.004369644799070187
BESS,183,18,-0.045077183404601734,-0.0425176202451437,-0.004230207073338346
BESS,183,21,-0.060364735969210104,-0.04392918486598009,-0.019838669424876408
BESS,183,22,-0.05703975508210006,-0.1136920478911985,-0.8199662351060913
BESS,183,23,-0.043982084553160265,-0.07974216391418765,-6.60822164730473
BESS,183,24,-0.048471922197523463,-0.054002203986667725,-12.023309141344129
BESS,183,27,-0.06540737421518042,-0.04236181673656223,-0.0028141576126024513
BESS,183,29,-0.04723125570261084,-0.04390041361689229,-0.006073294313883098
BESS,183,2,-0.05796267771252547,-0.10566113823861316,-0.005900032582232816
BESS,183,6,-0.06637720232144648,-0.05488908434972034,-0.005640199024061814
BESS,183,7,-0.04692916539867004,-0.04359993562708413,-0.00622131732856554
BESS,183,8,-0.04539419185185807,-0.046563636873206936,-15.21510815425059
BESS,184,10,-0.05223465190655247,-0.2898900734214264,-0.005388478676891558
BESS,184,12,-0.054131685133200234,-0.08586389793607371,-0.007873784579738004
BESS,184,14,-0.0736523656583033,-0.04273800766217772,-0.01033853091198078
BESS,184,17,-0.0684548135201514,-0.04309278293147096,-0.0028237401177828502
BESS,184,18,-0.048686743503993234,-0.042727920830183494,-0.003838504317086547
BESS,184,21,-0.05705202783009926,-0.04293056510672971,-0.00641370629853568
BESS,184,22,-0.21961324072913718,-0.04430424860969681,-0.0028709673879743756
BESS,184,23,-0.052816497694785115,-0.04272577789706151,-0.012699745056185553
BESS,184,24,-0.04634748894721806,-0.04390443283541852,-0.09972927949379884
BESS,184,27,-0.043983682203342124,-0.044502612618116805,-0.002823794930174082
BESS,184,29,-0.05106793711559396,-0.04490635734007807,-0.00521982093729418
BESS,184,2,-0.06326994456754302,-0.1006991825113255,-0.0075324558889194905
BESS,184,6,-0.05607714914025657,-0.07080367399184503,-0.006102391258527409
BESS,184,7,-0.05291662659918882,-0.04520719229061255,-0.005347746684175103
BESS,184,8,-0.06567166726470619,-0.04251139004373116,-0.0077766301067135925
BESS,185,10,-0.1560314505497994,-0.0563854097598233,-0.003506795505264961
BESS,185,12,-0.06707750033954865,-0.05431491056058261,-0.004956753890200183
BESS,185,14,-0.04692782109466748,-0.04256768436595577,-0.007189809291232694
BESS,185,17,-0.04878232431110017,-0.07335933331527861,-0.003097492219647376
BESS,185,18,-0.04801003839489582,-0.04249896731274867,-0.0032546655978492765
BESS,185,21,-0.15899614805837214,-0.043121377838989096,-0.002847675961884978
BESS,185,22,-0.056397481127669874,-0.07961461536711227,-0.003079721147439736
BESS,185,23,-0.05447984447986553,-0.04319320775926083,-0.008294043811405034
BESS,185,24,-0.10312999313550651,-0.04289417068620646,-0.004357463037588145
BESS,185,27,-0.04492460595187935,-0.11758681348950595,-0.006147925907622965
BESS,185,29,-0.04853196494835771,-0.043645162779055564,-0.004286082207165014
BESS,185,2,-0.060239489809938,-0.09030886646067925,-0.0130070483796402
BESS,185,6,-0.07128471915655697,-0.05354991580057964,-0.004081049846460405
BESS,185,7,-0.04639180122000918,-0.04374311920277998,-0.004691115028339568
BESS,185,8,-0.0426480904281385,-0.10500351094495443,-0.051156552631345546
BESS,186,10,-0.056491930493536714,-0.149996047530498,-0.00450206647714633
BESS,186,12,-0.059109599009857176,-0.06927229088793743,-0.005200504947623808
BESS,186,14,-0.05227148446151832,-0.04300483014116311,-0.005886890657203644
BESS,186,17,-0.05388909112995473,-0.05309678379747159,-0.0029744557133541405
BESS,186,18,-0.05407848084611788,-0.04265122030670021,-0.0028156665768877265
BESS,186,21,-0.042965052476460285,-10.329750198366325,-0.010570492150469856
BESS,186,22,-0.05465771986052556,-0.13451029568321382,-0.005174630794799811
BESS,186,23,-0.04740718428052505,-0.04277728657602017,-0.006251166085661999
BESS,186,24,-0.09825873435415942,-0.043289087040590306,-0.0028266624748257015
BESS,186,27,-0.04406433571369903,-0.34529121632351556,-7.678687312482169
BESS,186,29,-0.056755864264950016,-0.04469403954306505,-0.0036197775641952016
BESS,186,2,-0.05524237423035531,-0.13798556247968546,-1.4568957133102465
BESS,186,6,-0.05818852231789646,-0.07472765665404346,-0.0044231616292777776
BESS,186,7,-0.048314772987300914,-0.04830384790937333,-0.004661950601308591
BESS,186,8,-0.05349543888169368,-0.042467452772500226,-0.009046111311063147
BESS,187,10,-0.053961904065316056,-0.15951446618458778,-0.010253223310345255
BESS,187,12,-0.05175200927931201,-0.07812437452097407,-0.008962001674403544
BESS,187,14,-0.047224244926269,-0.04260159635469971,-0.004782301562066912
BESS,187,17,-0.0477106168931044,-0.17404671969074034,-0.008728904410976266
BESS,187,18,-0.042869673250802015,-0.04366612758562041,-0.0028572149595360746
BESS,187,21,-12.298427397441888,-0.04302605043129989,-0.0028213459405558392
BESS,187,22,-0.06852535334406502,-0.08835958858851053,-0.005476882246019755
BESS,187,23,-0.052357127995202174,-0.04322271845263832,-0.0051318116311653466
BESS,187,24,-0.0474976044198446,-0.053576901126216214,-0.0030199382948049
BESS,187,27,-0.04351213359745514,-0.043170240980848186,-0.6519494480056097
BESS,187,29,-0.05440675801089809,-0.043570018381064966,-0.0028367429525756964
BESS,187,2,-0.04756926644517934,-0.046626959722912725,-0.1664928300171064
BESS,187,6,-0.052302455307845455,-0.07408105843095043,-0.005868101898058839
BESS,187,7,-0.04725415049419794,-0.043771537590566525,-0.004063043022325933
BESS,187,8,-0.05554361003163349,-0.042685943223800864,-0.006347720631482915
BESS,188,10,-0.05313380063787924,-0.16101189264473675,-3.6542961709696153
BESS,188,12,-0.05064573256813091,-0.1153148163282653,-0.5216439262480747
BESS,188,14,-0.05275005478870004,-0.04289327929487366,-0.004065916615899932
BESS,188,17,-0.0518355059046337,-0.1064060866956252,-0.028303352156038696
BESS,188,18,-0.04241888960806387,-77.4445746128556,-0.006898488162819848
BESS,188,21,-0.04987151383664958,-0.1779100632190245,-0.10007216996649808
BESS,188,22,-0.06316736522813081,-0.08452670949397283,-0.0067704471650902225
BESS,188,23,-0.04843041025967207,-0.04273693810766987,-0.004098129901447373
BESS,188,24,-0.04992030783448519,-0.06356008210946194,-0.0032768343838808166
BESS,188,27,-0.043462183895989354,-0.04427912439718501,-3.80902104650191
BESS,188,29,-0.045390489398645,-0.08579305573107851,-0.003831327317955427
BESS,188,2,-0.06798284137043661,-0.04619536071007323,-0.011857388440172692
BESS,188,6,-0.04811324341836132,-0.7967335977977404,-0.027845418616532697
BESS,188,7,-0.05590740859614601,-0.04467719671408794,-0.0034743126106862037
BESS,188,8,-0.04671306338643377,-0.04251352530584198,-0.0051857873883834485
BESS,189,10,-0.059790216699776015,-0.044692995132627714,-0.02216011687983726
BESS,189,12,-0.05062545866847871,-0.05863827408370138,-0.9399795216283797
BESS,189,14,-0.054277822787951,-0.04254000417278353,-0.0029343148068561443
BESS,189,17,-0.0518993291066069,-0.07288720136937277,-20.600541117338345
BESS,189,18,-0.04276263014001421,-0.08161418423472228,-11.349663276177353
BESS,189,21,-0.05532178126361866,-0.06807032359783505,-1.3558948725718438
BESS,189,22,-0.05993385909812704,-0.1150943123998038,-0.011521108928229806
BESS,189,23,-0.0510264315852299,-0.04336944649435926,-0.003667084930001997
BESS,189,24,-0.05232725050215096,-0.05301787335429747,-0.003215713067408769
BESS,189,27,-0.06407797837269702,-0.04267879288550626,-0.008042499745025484
BESS,189,29,-0.04473728201692021,-0.07101816216102272,-0.006565564408601761
BESS,189,2,-0.0724081137529219,-0.04469890529587679,-0.004405069972245087
BESS,189,6,-0.0550631969006765,-0.06704958274926719,-0.05335286464602295
BESS,189,7,-0.05332761713601301,-0.04373261706058421,-0.002830183678985308
BESS,189,8,-0.042713569899202254,-0.09323703090817294,-0.008807697977968664
BESS,190,10,-0.050276014332333425,-0.04322724313452969,-0.009430084244633543
BESS,190,12,-0.09839215084505788,-0.045006785338177015,-0.007378399097887134
BESS,190,14,-0.04686164979226014,-0.04325722518457783,-0.002824739546360657
BESS,190,17,-0.055032199558230376,-0.04263631459355755,-0.012897773277163363
BESS,190,18,-0.05078343370182332,-0.04279930458784156,-0.03302729240344645
BESS,190,21,-0.06287371283666496,-0.04478798282001322,-0.013485660319094133
BESS,190,22,-0.06545007097490635,-0.07121434045861037,-0.009824932368543591
BESS,190,23,-0.0541278427823251,-0.04275183611242546,-0.0028325043784436627
BESS,190,24,-0.05637039475300974,-0.06213255587026361,-0.0032310513195092177
BESS,190,27,-0.04292658555887117,-0.19542461478400738,-7.958404762463624
BESS,190,29,-0.04450771363734584,-0.25435235059731026,-2.0120472020037936
BESS,190,2,-0.045279415778028784,-0.0955849709932733,-0.006574207855348301
BESS,190,6,-1.3142269981723675,-0.044035340068638344,-0.005458016595572342
BESS,190,7,-0.04808352438836553,-0.1018882796597472,-0.004040211238083967
BESS,190,8,-0.04775908905735336,-0.04249255620415885,-0.006311280958247852
BESS,191,10,-0.05596425530702235,-0.04396936874355608,-0.006445886791991184
BESS,191,12,-0.10764137302106039,-0.04412283700403799,-0.0028469949275655893
BESS,191,14,-0.04302979527004818,-0.043138607173061,-0.0028198589445262
BESS,191,17,-0.049265763683630164,-0.04290253141333204,-0.00948196697132495
BESS,191,18,-0.05495675828670746,-0.04247668695730077,-0.008040467057351503
BESS,191,21,-0.1124988716674856,-0.04371303533852386,-0.0035280437244884213
BESS,191,22,-0.05160267436168445,-0.1943224168533143,-0.8952261882884971
BESS,191,23,-0.042779270062254876,-24.651637488220008,-0.005330182007071512
BESS,191,24,-0.05396712854406061,-0.06215384786082135,-0.003426672626165475
BESS,191,27,-0.047694564983567576,-0.04236305297356383,-0.008810087563318242
BESS,191,29,-0.06578553762175461,-0.04364739116640466,-0.008881764617577927
BESS,191,2,-0.04563014142701924,-0.04765059320070036,-0.00690027598098321
BESS,191,6,-0.42076722755676205,-0.04684028636234817,-0.0031519833926290535
BESS,191,7,-0.052532567162229454,-0.05352411890466642,-0.003907774732853219
BESS,191,8,-0.052069532338372755,-0.042698464543559314,-0.005138079765132127
BESS,192,10,-0.049903107205388805,-0.04357785801860059,-0.005061323087885502
BESS,192,12,-0.04998906929016087,-0.06560444293729427,-0.003064001526547234
BESS,192,14,-0.045679428966552235,-0.19153121139374218,-0.003954720965667341
BESS,192,17,-0.14210257730494705,-0.04257137791056688,-0.002817123675888098
BESS,192,18,-0.04679058462955079,-0.042906225065691424,-0.007223920400980657
BESS,192,21,-0.06240256769729659,-0.04480698010570928,-0.002830191608317641
BESS,192,22,-0.046850479209302964,-0.047040140187252936,-0.13450643091146233
BESS,192,23,-0.042832293127955494,-0.058891721386444607,-0.010978320641873325
BESS,192,24,-0.051876775274193494,-0.11438702956695208,-0.004638526537530911
BESS,192,27,-0.06457306175692236,-0.04265761171019784,-0.005453980688432928
BESS,192,29,-0.06841712191719121,-0.04398114270802017,-0.00494906654642038
BESS,192,2,-17.20170386956034,-0.04320227848917457,-0.0029560215642107112
BESS,192,6,-0.04867439978337886,-0.059193350775681566,-0.0037054141414042297
BESS,192,7,-0.05409010609256797,-0.06453088582875051,-0.0041695817058337355
BESS,192,8,-0.048337108732386155,-0.042485401348011945,-0.0040836963563547655
BESS,193,10,-0.04995956425872618,-0.04427492831627131,-0.004441994886460095
BESS,193,12,-0.04684693468820898,-0.10713923617089484,-0.006304392255580129
BESS,193,14,-0.05583618239031405,-0.04631882849029598,-0.0030722235052722427
BESS,193,17,-0.0435150772000376,-0.04906513234078887,-0.0030017348821391046
BESS,193,18,-0.04975329063488834,-0.042485809076632124,-0.005068504232907523
BESS,193,21,-0.05373888101226812,-0.13496005043228942,-0.004922664319933421
BESS,193,22,-9.212971624558088,-0.043171240264337316,-0.005553146590813066
BESS,193,23,-0.04334485474315817,-0.09442255414697041,-3.2430450396043504
BESS,193,24,-0.050108091861250384,-0.10116534482257887,-0.012051981702934367
BESS,193,27,-0.04935198982149514,-0.04247356022129086,-0.0041199051969291346
BESS,193,29,-0.05149113873612904,-0.043623642290674176,-0.0037940440846825256
BESS,193,2,-0.04727123294150603,-0.0466837526261044,-0.002855619791967712
BESS,193,6,-0.04750465274155195,-0.18914512517535226,-0.006406600397867409
BESS,193,7,-0.053321975974534086,-0.055063798352374266,-0.004088802903075145
BESS,193,8,-0.049667625192528736,-0.04277263209053433,-0.0036857665240943847
BESS,194,10,-0.04960967655561768,-0.043316771014614175,-0.0036064643142323374
BESS,194,12,-0.0456616211717291,-3.7069403506446066,-1.0080341536182715
BESS,194,14,-0.046320084987569954,-0.12033759637097159,-0.004247257895825294
BESS,194,17,-0.04260335715548608,-118.93184175310431,-0.02973265308243135
