Time,Scenario,Residual
144,21,1.509465828597456e-5
144,22,1.5094670962056966e-5
144,23,1.5094617609179295e-5
144,24,1.5094679953975287e-5
144,27,1.509468095850508e-5
144,29,1.5094683224248229e-5
144,2,1.5094680239968739e-5
144,6,1.5094680381189107e-5
144,7,1.5094677189964045e-5
144,8,1.5094681075744631e-5
145,10,1.5094680639649027e-5
145,12,1.5094679802096778e-5
145,14,1.509468205451725e-5
145,17,1.5094686336425411e-5
145,18,1.5094683507577145e-5
145,21,1.5094684105321221e-5
145,22,1.5094659329584204e-5
145,23,1.5094697135786816e-5
145,24,1.5094680374971858e-5
145,27,1.5094682426664008e-5
145,29,1.5094681401706112e-5
145,2,1.5094679849170234e-5
145,6,1.5094680808402927e-5
145,7,1.509467950810972e-5
145,8,1.5094680146710004e-5
146,10,1.5094680277272232e-5
146,12,1.5094677846327897e-5
146,14,1.5094678481375468e-5
146,17,1.5094688505357112e-5
146,18,1.5094680204441602e-5
146,21,1.5094670969162394e-5
146,22,1.509467460802938e-5
146,23,1.5094725596576097e-5
146,24,1.5094680653859882e-5
146,27,1.509468108817913e-5
146,29,1.5094682154881411e-5
146,2,1.5094681286242917e-5
146,6,1.509468123384039e-5
146,7,1.5094678908589287e-5
146,8,1.5094683686989185e-5
147,10,1.5094681955041267e-5
147,12,1.509467901961159e-5
147,14,1.5094682178862229e-5
147,17,1.5094680043681308e-5
147,18,1.5094682673577609e-5
147,21,1.509465787563613e-5
147,22,1.5094667043413779e-5
147,23,1.5094704100881984e-5
147,24,1.5094680515304049e-5
147,27,1.5094680352767398e-5
147,29,1.5094680314575726e-5
147,2,1.5094677532800915e-5
147,6,1.5094682686012106e-5
147,7,1.5094678304627962e-5
147,8,1.5094683573302348e-5
148,10,1.5094681433680535e-5
148,12,1.5094681133476229e-5
148,14,1.5094678017746332e-5
148,17,1.5094668859738647e-5
148,18,1.5094685675620667e-5
148,21,1.5094699318929372e-5
148,22,1.5094665362980209e-5
148,23,1.5094678015081797e-5
148,24,1.5094680005489636e-5
148,27,1.5094681780958297e-5
148,29,1.50946811388053e-5
148,2,1.5094679602256633e-5
148,6,1.5094682416894045e-5
148,7,1.5094680460236987e-5
148,8,1.5094681525162912e-5
149,10,1.509467740135051e-5
149,12,1.509468239202505e-5
149,14,1.5094682410676796e-5
149,17,1.5094678373905879e-5
149,18,1.509468057658836e-5
149,21,1.5094728158970838e-5
149,22,1.5094673844195938e-5
149,23,1.5094682611405119e-5
149,24,1.5094680085425694e-5
149,27,1.509467990157276e-5
149,29,1.509468022753424e-5
149,2,1.509467950278065e-5
149,6,1.5094679909566366e-5
149,7,1.5094679741700645e-5
149,8,1.5094680563265683e-5
150,10,1.5094681087290951e-5
150,12,1.509468394811364e-5
150,14,1.5094678137650419e-5
150,17,1.5094681754312944e-5
150,18,1.5094678669669293e-5
150,21,1.5094621284461596e-5
150,22,1.5094690353656404e-5
150,23,1.5094657888958807e-5
150,24,1.509468036875461e-5
150,27,1.132101176182232e-5
150,29,1.5094682104255241e-5
150,2,1.5094678669669293e-5
150,6,1.5094681629079787e-5
150,7,1.5094680200888888e-5
150,8,1.5094680361649182e-5
151,10,1.5094683694982791e-5
151,12,1.5094677880966856e-5
151,14,1.509468047533602e-5
151,17,1.5094687705996535e-5
151,18,1.5094685126726404e-5
151,21,1.5094686922623168e-5
151,22,1.5094673133653203e-5
151,23,1.5094703713636193e-5
151,24,1.5094679065796868e-5
151,27,1.5094684344241216e-5
151,29,1.5094680389182713e-5
151,2,1.5094683447181012e-5
151,6,1.5094679286953294e-5
151,7,1.5094680599680999e-5
151,8,1.5094683317506963e-5
152,10,1.509468193638952e-5
152,12,1.509467950810972e-5
152,14,1.5094689441497167e-5
152,17,1.50946842749633e-5
152,18,1.5094681078409167e-5
152,21,1.5094630882117599e-5
152,22,1.5094673114113277e-5
152,23,1.5094698345485824e-5
152,24,1.5094681235616747e-5
152,27,1.5094678926352856e-5
152,29,1.5094680793303894e-5
152,2,1.509468112725898e-5
152,6,1.5094678990301702e-5
152,7,1.5094678625260372e-5
152,8,1.5094681630856144e-5
153,10,1.5094680112959225e-5
153,12,1.5094677905835852e-5
153,14,1.5094681324434589e-5
153,17,1.5094682911609425e-5
153,18,1.5094681372396224e-5
153,21,1.5094673494253641e-5
153,22,1.5094661277359478e-5
153,23,1.5094683219807337e-5
153,24,1.509468022753424e-5
153,27,1.5094682855654185e-5
153,29,1.5094680490435053e-5
153,2,1.5094680554383899e-5
153,6,1.5094680602345534e-5
153,7,1.5094679674199085e-5
153,8,1.5094681734773019e-5
154,10,1.509467973370704e-5
154,12,1.5094681355520834e-5
154,14,1.5094682376926016e-5
154,17,1.5094708856189243e-5
154,18,1.5094680435367991e-5
154,21,1.509463298887681e-5
154,22,1.5094662347614474e-5
154,23,1.5094645872792967e-5
154,24,1.5094680804850213e-5
154,27,1.5094683277538934e-5
154,29,1.5094681264926635e-5
154,2,1.509467968308087e-5
154,6,1.5094681378613473e-5
154,7,1.5094680073879374e-5
154,8,1.509468179072826e-5
155,10,1.5094678722959998e-5
155,12,1.5094681445226854e-5
155,14,1.5094677860538752e-5
155,17,1.5094676526494766e-5
155,18,1.5094680774652147e-5
155,21,1.5094684844285666e-5
155,22,1.5094677391580547e-5
155,23,1.5094758063050051e-5
155,24,1.1321010416232014e-5
155,27,1.5094679945981682e-5
155,29,1.5094684130190217e-5
155,2,1.5094679938876254e-5
155,6,1.5094679271854261e-5
155,7,1.5094680342997435e-5
155,8,1.5094677977778304e-5
156,10,1.5094682452421182e-5
156,12,1.5094680865246346e-5
156,14,1.509467490024008e-5
156,17,1.5094662510151124e-5
156,18,1.5094680212435208e-5
156,21,1.5094660667180904e-5
156,22,1.5094655941183532e-5
156,23,1.5094644794544365e-5
156,24,1.509468115479251e-5
156,27,1.5094683226912764e-5
156,29,1.5094681208971394e-5
156,2,1.5094680533067617e-5
156,6,1.5094680440697061e-5
156,7,1.5094675150706394e-5
156,8,1.5094681086402773e-5
157,10,1.5094683318395141e-5
157,12,1.5094679856275661e-5
157,14,1.5094678022187225e-5
157,17,1.5094661155679034e-5
157,18,1.509468040250539e-5
157,21,1.5094629107537116e-5
157,22,1.50946629062787e-5
157,23,1.5094644435720284e-5
157,24,1.5094680401617211e-5
157,27,1.5094681622862538e-5
157,29,1.509468013782822e-5
157,2,1.5094681558025513e-5
157,6,1.5094676671267848e-5
157,7,1.5094679769234176e-5
157,8,1.5094693647021984e-5
158,10,1.5094674620463877e-5
158,12,1.5094680699156982e-5
158,14,1.5094681209859573e-5
158,17,1.509470771132726e-5
158,18,1.5094681883986993e-5
158,21,1.5094594538744843e-5
158,22,1.5094662430215067e-5
158,23,1.5094628821543665e-5
158,24,1.5094679679528156e-5
158,27,1.5094681181437863e-5
158,29,1.5094684579608497e-5
158,2,1.509468000904235e-5
158,6,1.5094673902815714e-5
158,7,1.5094679931770827e-5
158,8,1.5094680994032217e-5
159,10,1.509468217264498e-5
159,12,1.5094681772076513e-5
159,14,1.509467984561752e-5
159,17,1.5094662828118999e-5
159,18,1.5094683507577145e-5
159,21,1.5094675370974642e-5
159,22,1.5094677934257561e-5
159,23,1.509476065475468e-5
159,24,1.5094681212524108e-5
159,27,1.5094681057092885e-5
159,29,1.5094680612115496e-5
159,2,1.5094680108518332e-5
159,6,1.5094681988792047e-5
159,7,1.5094679214122664e-5
159,8,1.5094681191207826e-5
160,10,1.5094681011795785e-5
160,12,1.5094681489635775e-5
160,14,1.5094678169624842e-5
160,17,1.5094686658834178e-5
160,18,1.5094681670824173e-5
160,21,1.132103841872123e-5
160,22,1.5094692700223789e-5
160,23,1.5094670154702783e-5
160,24,1.5094680304805763e-5
160,27,1.509468088567445e-5
160,29,1.5094681116600839e-5
160,2,1.5094680311023012e-5
160,6,1.5094682469296572e-5
160,7,1.5094679381988385e-5
160,8,1.1321010359388595e-5
161,10,1.5094679221228091e-5
161,12,1.5094675926086154e-5
161,14,1.5094682530580883e-5
161,17,1.509468130134195e-5
161,18,1.5094668452064752e-5
161,21,1.5094698352591251e-5
161,22,1.5094662257020275e-5
161,23,1.5094704510332235e-5
161,24,1.5094680609450961e-5
161,27,1.5094680208882494e-5
161,29,1.509468014404547e-5
161,2,1.5094679714167114e-5
161,6,1.509467931715136e-5
161,7,1.50946797559115e-5
161,8,1.5094680555272078e-5
162,10,1.5094682940031134e-5
162,12,1.5094680354543755e-5
162,14,1.5094680843041886e-5
162,17,1.5094676735216694e-5
162,18,1.5094682926708458e-5
162,21,1.1321017603371786e-5
162,22,1.5094682207283938e-5
162,23,1.5094738460952328e-5
162,24,1.509468087412813e-5
162,27,1.5094680454907916e-5
162,29,1.5094680391847248e-5
162,2,1.509468076221765e-5
162,6,1.5094680477112377e-5
162,7,1.5094678692761931e-5
162,8,1.5094683923244645e-5
163,10,1.5094681375060759e-5
163,12,1.5094682236593826e-5
163,14,1.509468108196188e-5
163,17,1.5094668932569277e-5
163,18,1.5094683793570596e-5
163,21,1.5094616861333066e-5
163,22,1.5094673993409913e-5
163,23,1.5094673977422701e-5
163,24,1.5094680039240416e-5
163,27,1.5094680684946127e-5
163,29,1.509467925586705e-5
163,2,1.5094680303917585e-5
163,6,1.5094680207994315e-5
163,7,1.5094680349214684e-5
163,8,1.5094679679528156e-5
164,10,1.5094686457217676e-5
164,12,1.5094680090754764e-5
164,14,1.5094679091554042e-5
164,17,1.5094692501271822e-5
164,18,1.5094682695782069e-5
164,21,1.5094668196269367e-5
164,22,1.509467583282742e-5
164,23,1.5094689626238278e-5
164,24,1.5094680321681153e-5
164,27,1.5094682714433816e-5
164,29,1.509468130134195e-5
164,2,1.5094680701821517e-5
164,6,1.509468097538047e-5
164,7,1.5094679590710314e-5
164,8,1.5094681203642324e-5
165,10,1.5094685079652947e-5
165,12,1.5094680071214839e-5
165,14,1.5094680642313563e-5
165,17,1.509467867144565e-5
165,18,1.5094683144312171e-5
165,21,1.5094655432257298e-5
165,22,1.5094653829983429e-5
165,23,1.5094690901662489e-5
165,24,1.509468062721453e-5
165,27,1.5094679628013807e-5
165,29,1.5094681275584776e-5
165,2,1.5094679405081024e-5
165,6,1.5094680768434898e-5
165,7,1.5094679524096932e-5
165,8,1.5094680012595063e-5
166,10,1.5094679409521916e-5
166,12,1.5094679504557007e-5
166,14,1.5094678921023785e-5
166,17,1.5094702205509236e-5
166,18,1.509468176763562e-5
166,21,1.5094655853253869e-5
166,22,1.509466012983296e-5
166,23,1.509467521465524e-5
166,24,1.5094680494875945e-5
166,27,1.5094679894467333e-5
166,29,1.5094680192895282e-5
166,2,1.5094680332339294e-5
166,6,1.5094681601546256e-5
166,7,1.5094678520455318e-5
166,8,1.5094681867111603e-5
167,10,1.5094680021476847e-5
167,12,1.509468185822982e-5
167,14,1.509468040250539e-5
167,17,1.5094670938076149e-5
167,18,1.509468010407744e-5
167,21,1.5094648119884368e-5
167,22,1.5094670343884786e-5
167,23,1.5094668687432033e-5
167,24,1.5094680800409321e-5
167,27,1.5094682614957833e-5
167,29,1.5094680901661661e-5
167,2,1.5094678776250703e-5
167,6,1.5094681741878446e-5
167,7,1.5094679461924443e-5
167,8,1.5094682662919467e-5
168,10,1.5094676148130759e-5
168,12,1.5094679805649491e-5
168,14,1.5094679802984956e-5
168,17,1.5094665207548985e-5
168,18,1.5094680709815123e-5
168,21,1.5094612479060743e-5
168,22,1.5094688279759794e-5
168,23,1.5094703747386973e-5
168,24,1.5094681025118462e-5
168,27,1.5094679819860346e-5
168,29,1.5094680731131405e-5
168,2,1.5094679752358786e-5
168,6,1.5094679960192536e-5
168,7,1.509467952498511e-5
168,8,1.5094681882210637e-5
169,10,1.5094680931859727e-5
169,12,1.5094679124416643e-5
169,14,1.509468081284382e-5
169,17,1.5094687451089328e-5
169,18,1.5094683130989495e-5
169,21,1.5094657133118972e-5
169,22,1.5094677029203751e-5
169,23,1.5094666054871198e-5
169,24,1.5094681080185524e-5
169,27,1.5094686993677442e-5
169,29,1.5094680746230438e-5
169,2,1.5094681415028788e-5
169,6,1.5094680689387019e-5
169,7,1.5094679653770982e-5
169,8,1.5094679965521607e-5
170,10,1.5094689547190399e-5
170,12,1.5094680994032217e-5
170,14,1.509468045846063e-5
170,17,1.5094700620110757e-5
170,18,1.5094679481464368e-5
170,21,1.509457602733022e-5
170,22,1.509468185734164e-5
170,23,1.5094722709108055e-5
170,24,1.509468023908056e-5
170,27,1.5094681083738237e-5
170,29,1.5094679821636703e-5
170,2,1.5094680770211255e-5
170,6,1.5094681024230283e-5
170,7,1.5094680665406202e-5
170,8,1.5094679240768016e-5
171,10,1.5094679956639823e-5
171,12,1.5094684004068881e-5
171,14,1.509468366744926e-5
171,17,1.5094684762573252e-5
171,18,1.5094685705818733e-5
171,21,1.5094683432081979e-5
171,22,1.5094667632276071e-5
171,23,1.5094652054514768e-5
171,24,1.5094680546390293e-5
171,27,1.5094678023963581e-5
171,29,1.5094682445315755e-5
171,2,1.5094680201777066e-5
171,6,1.5094680752447687e-5
171,7,1.5094679603144812e-5
171,8,1.509467943527909e-5
172,10,1.5094686165895155e-5
172,12,1.5094680652971704e-5
172,14,1.5094677740634665e-5
172,17,1.509468071159148e-5
172,18,1.5094682590977015e-5
172,21,1.5094631806711334e-5
172,22,1.5094686488303921e-5
172,23,1.5094603478260638e-5
172,24,1.5094680354543755e-5
172,27,1.5094680481553269e-5
172,29,1.5094681337757265e-5
172,2,1.509468111038359e-5
172,6,1.5094675059224016e-5
172,7,1.5094679943317146e-5
172,8,1.5094681140581656e-5
173,10,1.5094679796767707e-5
173,12,1.5094680790639359e-5
173,14,1.5094681386607078e-5
173,17,1.50946977743871e-5
173,18,1.5094684028049699e-5
173,21,1.5094705855034363e-5
173,22,1.509466277660465e-5
173,23,1.509462476079193e-5
173,24,1.5094681225846784e-5
173,27,1.509468186355889e-5
173,29,1.5094682833449724e-5
173,2,1.5094682395577763e-5
173,6,1.5094680387406356e-5
173,7,1.509467919902363e-5
173,8,1.50946782495609e-5
174,10,1.5094680631655422e-5
174,12,1.5094680063221233e-5
174,14,1.5094680477112377e-5
174,17,1.5094698393447459e-5
174,18,1.5094680623661816e-5
174,21,1.509465727433934e-5
174,22,1.5094690258621313e-5
174,23,1.5094631354628518e-5
174,24,1.5094680100524727e-5
174,27,1.5094682623839617e-5
174,29,1.5094680229310597e-5
174,2,1.5094681035776603e-5
174,6,1.5094679795879529e-5
174,7,1.509467981808399e-5
174,8,1.5094680505534086e-5
175,10,1.5094679020499768e-5
175,12,1.5094683620375804e-5
175,14,1.5094679657323695e-5
175,17,1.5094674617799342e-5
175,18,1.5094683725180857e-5
175,21,1.509462913329429e-5
175,22,1.5094662098036338e-5
175,23,1.5094690205330608e-5
175,24,1.5094680645866276e-5
175,27,1.5094679663540944e-5
175,29,1.5094681029559354e-5
175,2,1.5094680133387328e-5
175,6,1.5094682243699253e-5
175,7,1.509467909865947e-5
175,8,1.5094680530403082e-5
176,10,1.5094682050964536e-5
176,12,1.5094681234728569e-5
176,14,1.509468157667726e-5
176,17,1.50946761134918e-5
176,18,1.5094681704574953e-5
176,21,1.5094645906543747e-5
176,22,1.509468001437142e-5
176,23,1.5094665752002356e-5
176,24,1.509468059879282e-5
176,27,1.509468017779625e-5
176,29,1.5094680819061068e-5
176,2,1.5094679752358786e-5
176,6,1.509468184046625e-5
176,7,1.5094680716032371e-5
176,8,1.509468044691431e-5
177,10,1.5094686121486234e-5
177,12,1.5094679003624378e-5
177,14,1.5094681351079942e-5
177,17,1.5094680748894973e-5
177,18,1.5094680642313563e-5
177,21,1.5094646828472946e-5
177,22,1.509467442772916e-5
177,23,1.5094725070774473e-5
177,24,1.5094680787974823e-5
177,27,1.509468095317601e-5
177,29,1.5094682848548757e-5
177,2,1.5094678550653384e-5
177,6,1.5094681838689894e-5
177,7,1.5094679944205325e-5
177,8,1.509468186888796e-5
178,10,1.5094684107985756e-5
178,12,1.5094679782556852e-5
178,14,1.509468397653535e-5
178,17,1.5094671688586914e-5
178,18,1.5094684214567167e-5
178,21,1.5094666264481305e-5
178,22,1.509465721305503e-5
178,23,1.5094708415652747e-5
178,24,1.5094680521521298e-5
178,27,1.5094681804050936e-5
178,29,1.5094680841265529e-5
178,2,1.5094679922889043e-5
178,6,1.509468040783446e-5
178,7,1.5094678014193619e-5
178,8,1.5094679745253359e-5
179,10,1.5094680343885614e-5
179,12,1.509468071159148e-5
179,14,1.5094679257643406e-5
179,17,1.509468181826179e-5
179,18,1.5094679368665709e-5
179,21,1.509469051264034e-5
179,22,1.5094673680771109e-5
179,23,1.5094692010109156e-5
179,24,1.50946805090868e-5
179,27,1.509468365057387e-5
179,29,1.5094679776339603e-5
179,2,1.5094679820748524e-5
179,6,1.509468199234476e-5
179,7,1.509467993532354e-5
179,8,1.5094680927418835e-5
180,10,1.5094683550209709e-5
180,12,1.5094678316174281e-5
180,14,1.5094681102389984e-5
180,17,1.5094676131255369e-5
180,18,1.5094683660343833e-5
180,21,1.5094686293792847e-5
180,22,1.5094681472760385e-5
180,23,1.5094777098489942e-5
180,24,1.5094680573035646e-5
180,27,1.5094682273009141e-5
180,29,1.5094681390159792e-5
180,2,1.5094680221316992e-5
180,6,1.5094680095195656e-5
180,7,1.5094680363425539e-5
180,8,1.5094680527738547e-5
181,10,1.5094679707949865e-5
181,12,1.5094681971916657e-5
181,14,1.5094680505534086e-5
181,17,1.5094682205507581e-5
181,18,1.5094680384741821e-5
181,21,1.5094662275672022e-5
181,22,1.5094676374616256e-5
181,23,1.5094641472757075e-5
181,24,1.5094680136051863e-5
181,27,1.5094678791349736e-5
181,29,1.5094679677751799e-5
181,2,1.509467960403299e-5
181,6,1.5094680290594908e-5
181,7,1.5094678986748988e-5
181,8,1.5094682043859109e-5
182,10,1.5094681693916812e-5
182,12,1.5094681489635775e-5
182,14,1.5094679493010688e-5
182,17,1.5094671073967447e-5
182,18,1.5094681379501651e-5
182,21,1.5094625923417482e-5
182,22,1.5094666409254387e-5
182,23,1.509461848314686e-5
182,24,1.5094679950422574e-5
182,27,1.5094680579252895e-5
182,29,1.509468066096531e-5
182,2,1.5094680533955795e-5
182,6,1.5094680472671484e-5
182,7,1.5094679826965773e-5
182,8,1.5094681079297345e-5
183,10,1.509468133509273e-5
183,12,1.5094680928307014e-5
183,14,1.5094681063310134e-5
183,17,1.5094642854762697e-5
183,18,1.5094686997230156e-5
183,21,1.509468436466932e-5
183,22,1.5094682712657459e-5
183,23,1.509467220195404e-5
183,24,1.5094681909744168e-5
183,27,1.5094680271943162e-5
183,29,1.5094680937188798e-5
183,2,1.5094681328875481e-5
183,6,1.5094681791616438e-5
183,7,1.5094680678728878e-5
183,8,1.5094681404370647e-5
184,10,1.5094681726779413e-5
184,12,1.509467913152207e-5
184,14,1.5094679893579155e-5
184,17,1.5094684421512738e-5
184,18,1.5094683127436781e-5
184,21,1.5094592261455375e-5
184,22,1.5094680388294535e-5
184,23,1.509467875493442e-5
184,24,1.509468142479875e-5
184,27,1.5094679586269422e-5
184,29,1.5094681312000091e-5
184,2,1.5094681030447532e-5
184,6,1.5094681087290951e-5
184,7,1.5094678881943935e-5
184,8,1.509468174543116e-5
185,10,1.5094681965699408e-5
185,12,1.5094679922000864e-5
185,14,1.5094680614780032e-5
185,17,1.5094674918891826e-5
185,18,1.509468361682309e-5
185,21,1.509469184490797e-5
185,22,1.5094662272119308e-5
185,23,1.5094662670911418e-5
185,24,1.5094680433591634e-5
185,27,1.5094682494165568e-5
185,29,1.5094679690186297e-5
185,2,1.5094680890115342e-5
185,6,1.5094680653859882e-5
185,7,1.50946783730177e-5
185,8,1.509468257765434e-5
186,10,1.5094680107630154e-5
186,12,1.5094679596927563e-5
186,14,1.5094681347527228e-5
186,17,1.5094668749604523e-5
186,18,1.5094678668781114e-5
186,21,1.5094679644001019e-5
186,22,1.509467944149634e-5
186,23,1.5094622044742323e-5
186,24,1.5094680434479812e-5
186,27,1.5094681375060759e-5
186,29,1.5094679987726067e-5
186,2,1.5094681300453772e-5
186,6,1.5094680744454081e-5
186,7,1.5094680034799524e-5
186,8,1.5094681635297036e-5
187,10,1.5094679090665863e-5
187,12,1.5094678106564174e-5
187,14,1.5094677952909308e-5
187,17,1.5094676593108147e-5
187,18,1.5094681637073393e-5
187,21,1.5094666093951048e-5
187,22,1.5094679146621104e-5
187,23,1.5094657189074212e-5
187,24,1.5094680622773637e-5
187,27,1.5094679161720137e-5
187,29,1.5094682038530038e-5
187,2,1.5094681546479194e-5
187,6,1.5094681805827292e-5
187,7,1.509468018312532e-5
187,8,1.5094681366178975e-5
188,10,1.509468108196188e-5
188,12,1.5094678816218732e-5
188,14,1.5094680693827911e-5
188,17,1.5094681574012725e-5
188,18,1.5094679720384363e-5
188,21,1.5094621755196158e-5
188,22,1.5094689442385345e-5
188,23,1.5094600352760779e-5
188,24,1.5094679939764433e-5
188,27,1.5094683118554997e-5
188,29,1.5094680984262254e-5
188,2,1.5094680150262718e-5
188,6,1.5094680219540635e-5
188,7,1.5094680438920705e-5
188,8,1.509468230143085e-5
189,10,1.5094682602523335e-5
189,12,1.5094681667271459e-5
189,14,1.5094677865867823e-5
189,17,1.5094677005222934e-5
189,18,1.5094682038530038e-5
189,21,1.5094677181082261e-5
189,22,1.509468175076023e-5
189,23,1.5094669454818188e-5
189,24,1.5094680327010224e-5
189,27,1.5094679836735736e-5
189,29,1.5094683361915884e-5
189,2,1.5094682687788463e-5
189,6,1.5094680629879065e-5
189,7,1.5094679310934112e-5
189,8,1.5094680324345688e-5
190,10,1.5094680473559663e-5
190,12,1.5094680130722793e-5
190,14,1.5094680655636239e-5
190,17,1.5094686326655449e-5
190,18,1.5094682629168688e-5
190,21,1.5094669636006586e-5
190,22,1.5094688216699126e-5
190,23,1.5094732591869331e-5
190,24,1.5094679851834769e-5
190,27,1.5094680609450961e-5
190,29,1.5094681033112067e-5
190,2,1.509468048688234e-5
190,6,1.5094678377458592e-5
190,7,1.5094680811067462e-5
190,8,1.5094681826255396e-5
191,10,1.509467890148386e-5
191,12,1.5094680668958915e-5
191,14,1.5094681525162912e-5
191,17,1.509467978344503e-5
191,18,1.5094681637073393e-5
191,21,1.5094678458282829e-5
191,22,1.509467516935814e-5
191,23,1.5094618952105066e-5
191,24,1.5094680071214839e-5
191,27,1.509468611260445e-5
191,29,1.5094682415117688e-5
191,2,1.5094681169891544e-5
191,6,1.5094682045635466e-5
191,7,1.5094678672333828e-5
191,8,1.5094681725891235e-5
192,10,1.5094679741700645e-5
192,12,1.5094679247873444e-5
192,14,1.5094681740990268e-5
192,17,1.5094677036309179e-5
192,18,1.5094681693916812e-5
192,21,1.5094688603056738e-5
192,22,1.5094663511128203e-5
192,23,1.509469136173891e-5
192,24,1.5094680128946436e-5
192,27,1.5094682168204088e-5
192,29,1.5094680119176473e-5
192,2,1.5094680848370956e-5
192,6,1.5094679223892626e-5
192,7,1.5094681512728414e-5
192,8,1.5094680506422264e-5
193,10,1.5094682149552341e-5
193,12,1.5094679947758038e-5
193,14,1.5094681652172426e-5
193,17,1.5094688823324987e-5
193,18,1.5094683653238405e-5
193,21,1.5094608885490857e-5
193,22,1.5094662256132096e-5
193,23,1.509466546334437e-5
193,24,1.5094680097860191e-5
193,27,1.5094681582894509e-5
193,29,1.5094680782645753e-5
193,2,1.5094680981597719e-5
193,6,1.5094680630767243e-5
193,7,1.5094680073879374e-5
193,8,1.5094681111271768e-5
194,10,1.5094678554206098e-5
194,12,1.5094685777761185e-5
194,14,1.509468062721453e-5
194,17,1.5094670540172217e-5
194,18,1.5094684795435853e-5
194,21,1.5094693882389265e-5
194,22,1.5094677263682854e-5
194,23,1.5094613042165861e-5
194,24,1.5094680543725758e-5
194,27,1.5094681186766934e-5
194,29,1.5094681073080096e-5
194,2,1.5094681208971394e-5
194,6,1.5094679919336329e-5
194,7,1.5094679644001019e-5
194,8,1.5094682530580883e-5
195,10,1.5094682563443484e-5
195,12,1.5094679773675068e-5
195,14,1.5094679633342878e-5
195,17,1.5094683021743549e-5
195,18,1.509468132354641e-5
195,21,1.5094649039149033e-5
195,22,1.509467947435894e-5
195,23,1.5094645694269104e-5
195,24,1.5094680804850213e-5
195,27,1.5094678984084453e-5
195,29,1.5094680484217804e-5
195,2,1.5094681741878446e-5
195,6,1.5094679998384208e-5
195,7,1.5094678420091157e-5
195,8,1.5094680837712815e-5
196,10,1.5094680096972013e-5
196,12,1.5094678557758812e-5
196,14,1.5094678770921632e-5
196,17,1.5094680611227318e-5
196,18,1.5094679578275816e-5
196,21,1.5094668063042604e-5
196,22,1.5094667024762032e-5
196,23,1.5094710685836787e-5
196,24,1.5094680974492292e-5
196,27,1.5094682387584157e-5
196,29,1.5094680698268803e-5
196,2,1.5094680764882185e-5
196,6,1.5094680886562628e-5
196,7,1.5094679552518642e-5
196,8,1.5094680184901677e-5
197,10,1.509468037408368e-5
197,12,1.5094682372485124e-5
197,14,1.5094679543636857e-5
197,17,1.5094672334292625e-5
197,18,1.509467613036719e-5
197,21,1.5094621915956452e-5
197,22,1.5094685272387665e-5
197,23,1.5094745499766304e-5
197,24,1.5094681864447068e-5
197,27,1.5094679866933802e-5
197,29,1.5094681163674295e-5
197,2,1.5094686013128467e-5
197,6,1.5094680430927099e-5
197,7,1.5094677680238533e-5
197,8,1.5094680853700027e-5
198,10,1.5094681574900903e-5
198,12,1.5094680834160101e-5
198,14,1.5094679093330399e-5
198,17,1.5094708028406956e-5
198,18,1.5094682130012416e-5
198,21,1.5094715198671338e-5
198,22,1.509465518356734e-5
198,23,1.509471761984571e-5
198,24,1.5094679986837889e-5
198,27,1.5094678984972631e-5
198,29,1.509467951965604e-5
198,2,1.5094682865424147e-5
198,6,1.5094681837801716e-5
198,7,1.509468082883103e-5
198,8,1.5094682300542672e-5
199,10,1.5094681435456891e-5
199,12,1.5094678726512711e-5
199,14,1.5094681040217495e-5
199,17,1.509469753280257e-5
199,18,1.5094681980798441e-5
199,21,1.5094665309689503e-5
199,22,1.5094667577209009e-5
199,23,1.509465005256061e-5
199,24,1.5094680275495875e-5
199,27,1.5094683479155435e-5
199,29,1.5094680428262564e-5
199,2,1.509467931182229e-5
199,6,1.5094681165450652e-5
199,7,1.5094675485549658e-5
199,8,1.5094681900862383e-5
200,10,1.5094679022276125e-5
200,12,1.509467947524712e-5
200,14,1.5094681550031908e-5
200,17,1.5094698733619794e-5
200,18,1.5094680522409476e-5
200,21,1.5094738647469796e-5
200,22,1.5094691823591688e-5
200,23,1.5094683337046888e-5
200,24,1.5094679885585549e-5
200,27,1.5094681413252431e-5
200,29,1.5094679964633428e-5
200,2,1.5094681676153243e-5
200,6,1.5094680939853333e-5
200,7,1.5094678183835697e-5
200,8,1.5094682142446914e-5
201,10,1.5094684097327615e-5
201,12,1.5094681675265065e-5
201,14,1.509468224014654e-5
201,17,1.5094683059047043e-5
201,18,1.5094683173622059e-5
201,21,1.509462136084494e-5
201,22,1.5094666365733644e-5
201,23,1.5094649607583221e-5
201,24,1.5094669878479294e-5
201,27,1.5094683924132823e-5
201,29,1.5094679335803107e-5
201,2,1.509468086346999e-5
201,6,1.5094680897220769e-5
201,7,1.5094679237215303e-5
201,8,1.5094680780869396e-5
202,10,1.5094683017302657e-5
202,12,1.5094681978133906e-5
202,14,1.509468073379594e-5
202,17,1.5094689050698662e-5
202,18,1.5094683626593053e-5
202,21,1.5094687193517586e-5
202,22,1.5094673055493502e-5
202,23,1.5094672935589415e-5
202,24,1.5094666485637731e-5
202,27,1.5094681298677415e-5
202,29,1.5094682289884531e-5
202,2,1.5094680326122045e-5
202,6,1.5094681169891544e-5
202,7,1.5094679883809192e-5
202,8,1.5094680920313408e-5
203,10,1.5094682654925862e-5
203,12,1.5094680200888888e-5
203,14,1.5094679450378123e-5
