Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,389,27,-0.02533616178616977,-0.01569240800485483,-9.047291375474243e-5
H2,389,29,-0.015873078378065092,-0.01754187726904901,-0.00021812878526540597
H2,389,2,-0.015700525311475897,-28.334521143138183,-0.00034467075051267766
H2,389,6,-0.016291704608754495,-0.016832783891882714,-8.858021892343519e-5
H2,389,7,-0.015719222200937882,-22.755937808919025,-0.00047473229735985604
H2,389,8,-0.015682081675591406,-0.015907919912380164,-0.00011556576106790989
H2,390,10,-0.015708420780530745,-0.015917402481645387,-0.00010929604939343477
H2,390,12,-0.01570780224880527,-0.015849827082954123,-0.00014252443772300988
H2,390,14,-0.01573568320114116,-0.3492408770915983,-7.632561680368178e-5
H2,390,17,-0.016596807713892416,-0.015687671788437618,-0.0001286554586515837
H2,390,18,-0.015691312780731884,-0.021825975690184157,-0.00010698877076283096
H2,390,21,-0.01912864335921175,-0.01572931111575584,-0.0001345363424196021
H2,390,22,-0.01908862056552023,-0.015729182099480668,-0.0001268321189438394
H2,390,23,-0.018945702470602916,-0.015715800427201814,-0.00016526408157370876
H2,390,24,-0.015698998180830103,-0.8597399096838437,-0.0002940118814998121
H2,390,27,-0.022247427279155126,-0.015684601788472596,-8.651813079733789e-5
H2,390,29,-0.01592253757847165,-0.019491679615577025,-0.00022131842129261543
H2,390,2,-0.015706385256458087,-25.80300920179402,-0.0004175693428584336
H2,390,6,-0.016025340063781722,-0.01774244335973803,-8.881809639147689e-5
H2,390,7,-0.0157556127692411,-15.120336087266548,-0.0005466023932308486
H2,390,8,-0.015706639333134372,-0.016142946219637043,-0.0001156405884174447
H2,391,10,-0.015751243901979347,-0.023913406278209613,-0.00011090581843880295
H2,391,12,-0.015689136724697156,-0.015745958174042195,-0.00014251760686626155
H2,391,14,-0.015778121374755885,-0.39532433265357,-7.927225479614232e-5
H2,391,17,-0.020676091434390698,-0.015707099259254377,-0.0001242055221646191
H2,391,18,-0.015972039782695627,-0.01571244256299534,-0.0001066036364671796
H2,391,21,-0.01764516069863712,-0.015699471135081175,-0.0001312939070755838
H2,391,22,-0.016364316649223373,-0.01571816137522464,-0.00012573514787561938
H2,391,23,-0.015693020771181104,-0.015772002804064766,-0.0001652711070336711
H2,391,24,-0.015689597472508574,-0.016943069683470226,-0.0002980088029245279
H2,391,27,-0.03410037501639133,-0.015691879364907558,-8.095986645495078e-5
H2,391,29,-0.01576024042089363,-2.641573021765492,-0.00026452824114298637
H2,391,2,-0.015704678957233525,-26.02129675419416,-0.0005294358880746488
H2,391,6,-0.017017106102925852,-0.016360923508590405,-8.824261213660349e-5
H2,391,7,-0.01579091088794363,-0.01996398418994531,-0.000570875264516371
H2,391,8,-0.015686251387228727,-0.015840285469639424,-0.00011568066538041222
H2,392,10,-0.0157320068508591,-0.015865246918115843,-0.00011091259545008977
H2,392,12,-0.015712622115211388,-0.01589421331032925,-0.0001425373885455643
H2,392,14,-0.015747551456714776,-0.1586183129722283,-8.336429123429548e-5
H2,392,17,-0.027463651418617667,-0.01568498039051083,-0.00011407284770148511
H2,392,18,-0.015735701757670188,-0.015741390268965982,-0.00010656231562534066
H2,392,21,-0.02132310783616488,-0.015718876732401,-0.00012628384404778366
H2,392,22,-0.01631160199204987,-0.015740054426298684,-0.00012498876770646828
H2,392,23,-0.015727867793193778,-0.015930084932590783,-0.00016529758679096644
H2,392,24,-0.016963933964073575,-0.015757113914011283,-0.00028988713247493706
H2,392,27,-0.02875981237889616,-0.015679973510014576,-7.499031824732475e-5
H2,392,29,-0.01583234515378842,-1.6567960067882157,-0.00029652372502428966
H2,392,2,-0.015699214863673663,-30.632758814498757,-0.0007752759734651629
H2,392,6,-0.15638112119197511,-0.015892119831236735,-7.632434613784966e-5
H2,392,7,-0.035688834053912384,-0.015759748318675285,-0.0004096694597878175
H2,392,8,-0.015691046313415752,-0.01664652542296728,-0.0001160141324817663
H2,393,10,-0.023334713585534423,-0.015727367222819526,-0.00010543411887880562
H2,393,12,-0.015676865682900734,-0.04036763873670105,-0.00015277827552151736
H2,393,14,-0.015773888616305916,-4.5726224755060185,-8.657877575458172e-5
H2,393,17,-0.022505607517531633,-0.015701612808615626,-0.00010966014534975638
H2,393,18,-0.02428547071815778,-0.015693020181998276,-9.97240697490474e-5
H2,393,21,-0.018828048609413867,-0.015691732119874936,-0.0001214334544472058
H2,393,22,-0.022596408299545442,-0.015694596067477307,-0.000115853308200424
H2,393,23,-0.016288216733967065,-0.01572266994760212,-0.00016325015871696742
H2,393,24,-0.016390973611322194,-0.0157238036034496,-0.00028368102617620274
H2,393,27,-0.01569790898504703,-9.276044861678058,-7.734998370170731e-5
H2,393,29,-0.0157828203836217,-2.1593921536018685,-0.0003600903069952585
H2,393,2,-0.01580512493740559,-0.015940136348519485,-0.0007734477208439642
H2,393,6,-0.10232035246376381,-0.016019470822095518,-7.029803410255334e-5
H2,393,7,-0.03953843923610259,-0.015724553087213274,-0.000287753803851956
H2,393,8,-0.015679131858671324,-0.06113112811634261,-0.0001239064742226064
H2,394,10,-0.03099517399578009,-0.015702026052020125,-9.567970742347858e-5
H2,394,12,-0.01568134942340124,-68.38734396569392,-0.0001635402221672228
H2,394,14,-0.01572580873910954,-7.606843578154644,-9.258090318899074e-5
H2,394,17,-0.02019985657371396,-0.015680059803454063,-0.00010433319744239257
H2,394,18,-0.01569511084243992,-3.6433176862625323,-0.00010381038482780987
H2,394,21,-0.018795320455973537,-0.015703986164920667,-0.00011778639733943818
H2,394,22,-0.021341321811620434,-0.01573941612559323,-0.00011229509045509081
H2,394,23,-0.01570836489083555,-0.020294705620116874,-0.0001658309851069822
H2,394,24,-0.015701402024723775,-0.02121889787367236,-0.00029367263308284865
H2,394,27,-0.015677404618693328,-0.04881198203609091,-8.057175979512062e-5
H2,394,29,-0.015802189853719402,-1.9593453645138224,-0.0004398662308511161
H2,394,2,-0.015747070402376315,-0.01578536914266211,-0.0007712526755801758
H2,394,6,-0.01711326107860758,-0.01612586054897353,-6.965209158878314e-5
H2,394,7,-0.0957180137780782,-0.01576145228399706,-0.00022750809003234027
H2,394,8,-0.01569039934774966,-0.16708067296533147,-0.00013110754528015592
H2,395,10,-0.028827678475552256,-0.015747264405395093,-9.148317470481288e-5
H2,395,12,-0.0156715135755165,-106.32755622623947,-0.00018358516775664774
H2,395,14,-0.015790444244414812,-4.0604676619556495,-9.604051299024708e-5
H2,395,17,-0.022110190044847388,-0.01569870369614784,-0.00010035445472227575
H2,395,18,-0.01569475018201852,-49.65010000870263,-0.00010767925392352007
H2,395,21,-0.01754007618223249,-0.015704717377981472,-0.00011555930889435944
H2,395,22,-0.017467459547270497,-0.015700078724588337,-0.00010983811452923125
H2,395,23,-0.015691443613636252,-0.01620029444595525,-0.00016617413330023793
H2,395,24,-0.01568565272648507,-0.016010963513521555,-0.00029439422831883336
H2,395,27,-0.015687180341617847,-56.63344524053476,-8.332469493306359e-5
H2,395,29,-0.015763542705087185,-2.58257768616353,-0.0006350798645658541
H2,395,2,-0.015749363632697553,-0.02195766235957752,-0.0008485217634605113
H2,395,6,-0.016211115303900226,-0.017548223694121127,-6.967084468687764e-5
H2,395,7,-0.01678815636962708,-0.015731569735967343,-0.00022113896674183202
H2,395,8,-0.015684025997061146,-0.018769103745296417,-0.00013272268896533551
H2,396,10,-0.035691901166979324,-0.015698628016639134,-8.24910091068719e-5
H2,396,12,-0.01569137544254502,-0.02844101171281755,-0.00019097499093378797
H2,396,14,-0.015893963597008908,-2.3169792136737994,-9.824608585623348e-5
H2,396,17,-0.024275455390932735,-0.015680912315945986,-9.336944035568614e-5
H2,396,18,-0.015684735336033043,-63.34788643063775,-0.00011309108864273019
H2,396,21,-0.019468377534021815,-0.015708734918177595,-0.00011198845746517812
H2,396,22,-0.021602405974911892,-0.01572899877764444,-0.0001061055980808526
H2,396,23,-0.01568068002590095,-55.58131252542447,-0.0001819970192695423
H2,396,24,-0.015705472667609043,-0.054042149021368925,-0.0003187827242707455
H2,396,27,-0.01567182882504361,-99.40324465369565,-8.861401136180934e-5
H2,396,29,-0.015823461887815575,-1.7213036590113586,-0.0009069977093050544
H2,396,2,-0.015715744200463396,-0.01623042820794291,-0.0008587463082764184
H2,396,6,-0.017899490131752183,-0.017374143151033028,-6.937255546172199e-5
H2,396,7,-0.015770097816253825,-0.03826369719673247,-0.00023246434763062566
H2,396,8,-0.01569773793450405,-0.01645197533566282,-0.0001328879971009929
H2,397,10,-0.029174466644147978,-0.01575030413051651,-7.924657082485053e-5
H2,397,12,-0.01596201931552258,-0.015706716720632383,-0.00018975110179615307
H2,397,14,-0.015802573601386507,-0.1737860452142618,-0.00010227870569082462
H2,397,17,-0.015698949295653464,-2.582721406758095,-9.68971353390624e-5
H2,397,18,-0.015685239147966348,-56.92281417828774,-0.00011835877535990163
H2,397,21,-0.01880224279498695,-0.015695470562972158,-0.00010836078564385948
H2,397,22,-0.01992980109491577,-0.015698893537552234,-0.00010159145284579288
H2,397,23,-0.015675880299843903,-66.06060333945625,-0.00020693155257281982
H2,397,24,-0.015676930192181138,-106.11598222528873,-0.0004088448464440106
H2,397,27,-0.015675599711085526,-83.54569729094828,-9.322932241772598e-5
H2,397,29,-0.01602963609511353,-0.016068620477953433,-0.0008989017647045618
H2,397,2,-0.015736984090046383,-0.0316335439322914,-0.0010800920876894154
H2,397,6,-0.016017533702647923,-0.39053804149963817,-7.143491593522997e-5
H2,397,7,-0.015762222541624533,-0.01615887964793782,-0.00023263476289793247
H2,397,8,-0.01569140410669498,-50.32268795600155,-0.00013916833383229425
H2,398,10,-0.02168605183612495,-0.015703470565777713,-7.564450279841542e-5
H2,398,12,-0.015753762288726283,-0.015758618038996242,-0.00018962155306664135
H2,398,14,-0.015755052940317982,-5.566420414632914,-0.00010819595138541235
H2,398,17,-0.015676653464298935,-0.12062206978805415,-0.00010335996959414697
H2,398,18,-0.015668588442207754,-121.57043710183302,-0.0001304922821409931
H2,398,21,-0.0214462076808762,-0.015722679614176307,-0.00010478710692270792
H2,398,22,-0.01572853517184331,-0.02543917048250356,-0.00010336438487896532
H2,398,23,-0.015692944726226146,-0.05127769147532619,-0.0002231955381408531
H2,398,24,-0.015696743292568986,-0.3633526575184315,-0.00048751359872742747
H2,398,27,-0.015670846466114847,-106.30278338521127,-9.980735604577458e-5
H2,398,29,-0.016096916224516415,-0.01623467056600767,-0.0008948821100112624
H2,398,2,-0.019222548049202128,-0.01572158691958077,-0.0007865732833714506
H2,398,6,-0.015971440234311015,-0.4924138638365589,-7.392198962650253e-5
H2,398,7,-0.015738463445264004,-17.700696705297236,-0.00025169193817540673
H2,398,8,-0.015681145185885294,-68.36334695675237,-0.00014815849446645884
H2,399,10,-0.015758522391152566,-0.01628077410379984,-7.570077255405453e-5
H2,399,12,-0.017383296236760507,-0.015689195111971057,-0.00018282486497699847
H2,399,14,-0.01571913221645781,-8.589618086059282,-0.00011886220394388951
H2,399,17,-0.01568020310337308,-70.99227996901112,-0.00010895263576473775
H2,399,18,-0.015675856200803192,-83.58257196105573,-0.00014028832134157395
H2,399,21,-0.017289141643155086,-0.015692479781823372,-0.00010254776294145842
H2,399,22,-0.015717399230699945,-0.01578497193969182,-0.00010334817145081329
H2,399,23,-0.01569397708590995,-0.0163575711573814,-0.00022383552176548306
H2,399,24,-0.01568398850323757,-0.06816457854917778,-0.0006423813385818871
H2,399,27,-0.015674987360851315,-83.60045820819559,-0.00010561878145675241
H2,399,29,-52.74570116368401,-0.015743919243123464,-0.0003360175846451873
H2,399,2,-0.015909804957606195,-0.0157986910233622,-0.000782053980256128
H2,399,6,-0.01588671466348819,-0.6722327063547309,-7.78013609184713e-5
H2,399,7,-0.015717202740017578,-22.77613445620531,-0.00028138091873762
H2,399,8,-0.01568487906111227,-60.765822764385845,-0.00015713631950958366
H2,400,10,-0.015709500688872807,-0.020772564389763257,-7.671229036944162e-5
H2,400,12,-0.016425401292320327,-0.015711088150952197,-0.00018096378993206894
H2,400,14,-0.015851059379835688,-2.976995398157455,-0.0001229521980664132
H2,400,17,-0.01567251060486273,-99.35967224127731,-0.00011783859369378484
H2,400,18,-0.01567405746325472,-92.26180632784896,-0.00015385063513537753
H2,400,21,-0.01572226098528929,-0.030173976743608485,-0.00010457750631826494
H2,400,22,-0.01807080877126276,-0.01573299396342544,-0.0001013445941229297
H2,400,23,-0.015689961112054868,-0.22636451783090525,-0.0002532441695045961
H2,400,24,-0.017364691552410865,-0.015731713442225972,-0.0005934973405780502
H2,400,27,-0.015670245552193072,-106.40016098350189,-0.00011402194785816293
H2,400,29,-35.22623951327881,-0.015794718256903977,-0.00023863543823623819
H2,400,2,-0.015778899741204964,-0.01575021388608988,-0.0007787448574707081
H2,400,6,-0.01598737048806786,-0.4789744953676815,-8.070818362137124e-5
H2,400,7,-0.015697975563619668,-32.860156946212136,-0.00033920267638534084
H2,400,8,-0.015686074759897018,-0.015856644876978365,-0.00015720031431481167
H2,401,10,-0.015733380161683873,-0.1314687997076843,-7.911591619676858e-5
H2,401,12,-0.02714995657482719,-0.01568935614183473,-0.00016239750304024197
H2,401,14,-0.015822918211607008,-0.01616015305486269,-0.00012294623146787994
H2,401,17,-0.015682829098075165,-63.93706921176361,-0.00012429916221644004
H2,401,18,-0.015681139212240763,-70.98058188822934,-0.00016610970845101522
H2,401,21,-0.015688982330390008,-0.9491887429519014,-0.00011254880609099236
H2,401,22,-0.01755199591097181,-0.015707733734199553,-9.92197014338058e-5
H2,401,23,-0.015687474262194287,-0.2802324071129373,-0.0002956212757529262
H2,401,24,-0.03612903820514878,-0.015693041120201184,-0.00037072993995104894
H2,401,27,-0.015687402526479544,-53.20521082261664,-0.00011869950488727184
H2,401,29,-0.015834038762578422,-0.02217175437038387,-0.00024922046461010503
H2,401,2,-0.018836735983701645,-0.015771438104880374,-0.0006810040938092456
H2,401,6,-0.01590617518775344,-0.6046108315757251,-8.524833199749291e-5
H2,401,7,-0.0157106707353131,-25.30562461030465,-0.0004025541508609292
H2,401,8,-0.01569875141210925,-0.015943001475113083,-0.00015726582271285294
H2,402,10,-0.015699941414511715,-0.025951839456520097,-8.11744828681355e-5
H2,402,12,-0.05430719661602656,-0.015691935667128027,-0.00014007374897892128
H2,402,14,-0.015818905237584342,-0.04584992092504461,-0.00012777620297240984
H2,402,17,-0.015679328718821186,-0.025395108322484365,-0.00012876715227542644
H2,402,18,-0.01568144524323157,-0.036639144630822455,-0.00017740456419905416
H2,402,21,-0.01570469284912646,-0.04914443444660612,-0.0001168003557469416
H2,402,22,-0.016260907600767153,-0.015754741649188143,-9.882844736828152e-5
H2,402,23,-0.01681963113449807,-0.01574643182393589,-0.0002885724925032845
H2,402,24,-0.015702448962463905,-0.027428150792150684,-0.0003965864993688841
H2,402,27,-0.015669403215205862,-113.98609335400074,-0.0001301200010104889
H2,402,29,-0.015887113195320164,-0.14543820904005836,-0.00027132925536401276
H2,402,2,-0.0296249215139905,-0.015711181916422932,-0.0004286236784307786
H2,402,6,-0.01602912150262838,-0.38805482443623207,-8.862386470417904e-5
H2,402,7,-0.015692697710018556,-37.85266868780341,-0.0005597905698716329
H2,402,8,-0.01567949248323735,-0.016779603153838054,-0.00015837107198551047
H2,403,10,-0.015741259158908418,-0.1287533581317207,-8.357778834157768e-5
H2,403,12,-0.045130226358920854,-0.01568064220359022,-0.00011930482438282385
H2,403,14,-0.01579934327188257,-0.01642028503592647,-0.0001279446040186643
H2,403,17,-0.015705272994094226,-0.01580007440618257,-0.00012876477265985397
H2,403,18,-0.0189743893889404,-0.01571451702223078,-0.0001707868726666952
H2,403,21,-0.01568700678853235,-0.08109916428844735,-0.00012530946787685658
H2,403,22,-0.02045642767030287,-0.01570401749128977,-9.450651055694466e-5
H2,403,23,-0.017617140911867144,-0.01569505982079773,-0.0002726556323217257
H2,403,24,-0.015680761490476067,-0.23711834338383767,-0.0005310019900505519
H2,403,27,-0.01567590225223311,-83.5611521469306,-0.00013991375663748915
H2,403,29,-0.015761138248212656,-0.3649263408337441,-0.000336626720705745
H2,403,2,-0.023858020683218066,-0.015755382538491913,-0.00036922612903638016
H2,403,6,-0.015900856347832164,-0.6554270011039769,-9.410065935120662e-5
H2,403,7,-0.01576000896477311,-0.019229044908695953,-0.0005830302872304168
H2,403,8,-0.015696564113546013,-0.05057274165090819,-0.00016622562219576514
H2,404,10,-0.01570230737742157,-0.0282990463994712,-8.587691489355111e-5
H2,404,12,-0.01893569159627671,-0.015707309237038725,-0.00011653731939553423
H2,404,14,-0.01587102290959741,-0.016981916344992087,-0.0001281396693558421
H2,404,17,-0.018951075679630905,-0.015689358602529808,-0.00012380411845247147
H2,404,18,-0.049414820684170815,-0.01568200800471595,-0.00013837912157990275
H2,404,21,-0.015689744315057284,-25.469056392770568,-0.00013344998933079928
H2,404,22,-0.01590294802897556,-0.015782013575049523,-9.44009014555647e-5
H2,404,23,-0.01678073933058372,-0.01573230204766406,-0.0002674343266499689
H2,404,24,-0.015713562277066884,-0.046132754859778434,-0.0005976852225678363
H2,404,27,-0.015676558479543554,-0.19495988151952973,-0.00015433096102618067
H2,404,29,-0.015889253043837974,-0.13828271655531973,-0.000377914546444752
H2,404,2,-0.021171445777577146,-0.01571251581448569,-0.0003140753057889898
H2,404,6,-0.016040430314494907,-0.4265639340078145,-9.780075141917563e-5
H2,404,7,-0.08818250756180959,-0.015714226800022463,-0.00031059161360360487
H2,404,8,-0.015681868347675397,-0.026753271084521003,-0.00017416763965944117
H2,405,10,-0.015704787218773903,-23.655961450730842,-8.97660263635341e-5
H2,405,12,-0.021072611604455192,-0.01568566562173315,-0.00011016502411600321
H2,405,14,-0.01574274945575603,-0.07780484528255056,-0.0001385123198939601
H2,405,17,-0.02210861891431923,-0.01572334907990431,-0.00011992306846899946
H2,405,18,-0.017790452273596897,-0.015720399561369724,-0.00013582310551034274
H2,405,21,-0.015698268849898035,-0.046479567081621154,-0.00014069134758059766
H2,405,22,-0.016646178394702754,-0.01571205155487762,-9.324057971066524e-5
H2,405,23,-0.016365750096159207,-0.01569758271948737,-0.00026200361907335916
H2,405,24,-0.016226979589900374,-0.01570180051403787,-0.0005737652920819487
H2,405,27,-0.018208628025851555,-0.015730618979788002,-0.00015100884807274119
H2,405,29,-4.112954150204198,-0.015760580171647474,-0.00021791585433269964
H2,405,2,-0.025671132181801365,-0.01575504010449939,-0.00027687908941194936
H2,405,6,-0.015911835448266205,-0.19673651713930398,-0.00010509343922675652
H2,405,7,-0.09480883987073903,-0.015752368471755547,-0.0002416181306364625
H2,405,8,-0.015686996376163945,-0.01639757502608292,-0.0001745339691334032
H2,406,10,-0.015688464900215724,-35.39194497374446,-9.629053075334011e-5
H2,406,12,-0.016999610774942976,-0.0157454820592334,-0.00010932108417491726
H2,406,14,-0.015778950106487798,-4.557634489564003,-0.00014713054695842797
H2,406,17,-0.028849509349225446,-0.015682084053876732,-0.00010773349915540902
H2,406,18,-0.015681167041770635,-0.03331523690023122,-0.0001427827056029777
H2,406,21,-0.01628911826596621,-0.01577138502461849,-0.0001396732872499129
H2,406,22,-0.01573184333470043,-0.02095126418873179,-9.408857995372937e-5
H2,406,23,-0.015857206521071785,-0.015742954059193452,-0.00026139805568059727
H2,406,24,-0.01577799403052779,-0.01574204111813576,-0.000572138845085773
H2,406,27,-0.036832564112444295,-0.015681498990508063,-0.0001283141039149756
H2,406,29,-54.84365302908288,-0.015738774114108754,-0.00017541050243375357
H2,406,2,-0.01594241043041077,-0.015725221325796287,-0.00027498313267325456
H2,406,6,-0.016129169466861822,-0.30759320473533025,-0.00010900416103147624
H2,406,7,-0.03696594903350577,-0.015717374204232283,-0.00019201303505496614
H2,406,8,-0.015673226430495665,-106.05531340740882,-0.00019939395591463322
H2,407,10,-0.01570625393399481,-23.62886183586616,-0.00010113501175181079
H2,407,12,-0.015678033507508512,-0.03303764144618446,-0.00011452030827707145
H2,407,14,-0.01575996324394119,-0.038077839063818016,-0.0001547046878291382
H2,407,17,-0.01569334271247269,-0.017080840977999175,-0.00010815501882691481
H2,407,18,-0.015686478923400825,-56.95560892146682,-0.00015109023845469806
H2,407,21,-0.01629951426130604,-0.01571815678098044,-0.00013825608739944325
H2,407,22,-0.015680971440675973,-35.57724595644266,-0.00010125183736310036
H2,407,23,-0.01994669363634264,-0.015689640421007893,-0.00023848265678196693
H2,407,24,-0.02136690824829084,-0.015688883198132688,-0.0004489797383119246
H2,407,27,-0.038157166830494506,-0.015702558953087677,-0.00011799682930265248
H2,407,29,-91.4293695519009,-0.01570053586919506,-0.00013182515073490721
H2,407,2,-0.01916363408818557,-0.015779189822634074,-0.0002622411364677431
H2,407,6,-0.018616362985846353,-0.0165698199048243,-0.00010576559283403078
H2,407,7,-0.015804591669342935,-0.015929420105240684,-0.0001919314199277751
H2,407,8,-0.0156954764871891,-45.561077130597404,-0.00021133225335376223
H2,408,10,-0.015701426756394576,-0.01828278809467228,-0.00010213047825296176
H2,408,12,-0.01569222787281683,-62.78527256672133,-0.00012053458562564778
H2,408,14,-0.01585862195552744,-0.07988672971438973,-0.00016108784412748807
H2,408,17,-0.015674527045600087,-92.27661706755094,-0.00011622981778016805
H2,408,18,-0.01566960622456829,-113.71991540434193,-0.0001709444752521621
H2,408,21,-0.015913467556928695,-0.015764785459943892,-0.0001379831765973507
H2,408,22,-0.015698653972979346,-22.1862582719554,-0.0001060415827334751
H2,408,23,-0.019958909945857226,-0.015699357396836266,-0.00022310921413656057
H2,408,24,-0.01909282382379961,-0.015723076041934653,-0.0004169351682601041
H2,408,27,-0.03854688996886065,-0.0156817577920206,-0.00010386585333547303
H2,408,29,-48.712459667035894,-0.015749856340310998,-0.00011625958102543355
H2,408,2,-0.019220768266004638,-0.015715970182985664,-0.00024074762473474108
H2,408,6,-0.015982816759968495,-0.03576345383788048,-0.00010979639504229642
H2,408,7,-0.01572561297043097,-0.01850809366856809,-0.00019591655626589603
H2,408,8,-0.015669592925527286,-113.93817541667433,-0.0002485569997596567
H2,409,10,-0.015722563062846067,-17.72371092349004,-0.00010586132767088903
H2,409,12,-0.015675709262310586,-0.016881888515438495,-0.00012139584834843256
H2,409,14,-0.01573349558748641,-0.10573276859966005,-0.00017931878185046873
H2,409,17,-0.015683726955119926,-63.81911326042667,-0.0001225089051971437
H2,409,18,-0.015685841728854368,-56.87728853520257,-0.00018283546645113152
H2,409,21,-0.017704810131625358,-0.015702274147200282,-0.00013390166641958484
H2,409,22,-0.020182058931559773,-0.015710009589441423,-0.00010133308168100839
H2,409,23,-0.017202388661237713,-0.015693317794294517,-0.0002162836350614154
H2,409,24,-0.021542930328885723,-0.015685782444307444,-0.0003420334159962531
H2,409,27,-0.025079257036949264,-0.01571272117119503,-9.97868091819409e-5
H2,409,29,-89.7224293729899,-0.01571017287343638,-9.373032224022395e-5
H2,409,2,-0.02428606959076635,-0.015740456135327492,-0.00021580290109694496
H2,409,6,-0.016316075720707594,-0.019487387464299753,-0.00011015395365562173
H2,409,7,-0.020779323576049138,-0.015769638530305087,-0.00018483761508662048
H2,409,8,-0.015678231820672718,-75.95122121508349,-0.00028137032851435295
H2,410,10,-0.01575061361923384,-12.648511825943515,-0.00010866806518954334
H2,410,12,-0.015710743535659495,-0.024155431377940975,-0.00012316754486587744
H2,410,14,-0.01580278584520906,-3.7029066599986558,-0.00019185915950685776
H2,410,17,-0.01566973667646852,-118.36302818038826,-0.00013637884282108076
H2,410,18,-0.01567001644788788,-112.21735439009468,-0.00021230171012366685
H2,410,21,-0.01783301334446878,-0.01575537904988692,-0.00013172763507689962
H2,410,22,-0.0176717427666016,-0.01573858277146774,-9.969285076256461e-5
H2,410,23,-0.021164624521425538,-0.01570958959301166,-0.00020364156223544834
H2,410,24,-0.02487499614668888,-0.015724805085931944,-0.0003047896765363989
H2,410,27,-0.01801619422653165,-0.0156866720997269,-9.711229024572405e-5
H2,410,29,-0.01600470942380976,-0.01929251396263105,-9.422150284621606e-5
H2,410,2,-0.016371818704944446,-0.01573513852795424,-0.00021251951104889332
H2,410,6,-0.016404970370358322,-0.02556944003563908,-0.00011124809286954282
H2,410,7,-0.025222159771128246,-0.01573270698752046,-0.00016594719439751824
H2,410,8,-0.015719697040731936,-0.3842122676847317,-0.0003002136936552013
H2,411,10,-0.015715483306383612,-19.247391215212367,-0.00011350969064406402
H2,411,12,-0.015691491272188954,-0.015730483173990593,-0.0001231505814069164
H2,411,14,-0.015731500282711613,-7.01953240690167,-0.00022140166877515096
H2,411,17,-0.015687992896949384,-55.680165141404,-0.00014396080324540088
H2,411,18,-0.01568248045026211,-64.00727768864962,-0.00023326446956341488
H2,411,21,-0.015715084993398312,-0.015748623878359732,-0.00013168124636377137
H2,411,22,-0.01570675571781223,-0.016461035737936273,-9.994452931187416e-5
H2,411,23,-0.01698627571468283,-0.015686394680576542,-0.00019748418502000132
H2,411,24,-0.015691124353088306,-0.015749663926087586,-0.00030475531298816986
H2,411,27,-0.015711844446016133,-0.015796681508678016,-9.710762121721928e-5
H2,411,29,-0.01580745459981368,-0.04598330937287432,-9.872002286788841e-5
H2,411,2,-0.01573499622221819,-0.050961166197847754,-0.00022794170867536433
H2,411,6,-0.0161178079784312,-0.35610364124952854,-0.00011566064181158198
H2,411,7,-0.020899866207850525,-0.015774713434826733,-0.00015856201711709605
H2,411,8,-0.015706512199892275,-0.017106212187117893,-0.00030267020062941434
H2,412,10,-0.01569905500871369,-26.056282803166827,-0.00012091300805509854
H2,412,12,-0.040056843757867895,-0.015717985335679804,-0.00011448585213588865
H2,412,14,-0.015798181904331982,-3.9617278016464974,-0.00024072556673106088
H2,412,17,-0.015669584192307674,-113.69891083269329,-0.00016195281253216236
H2,412,18,-0.015671767532447624,-106.07212351701806,-0.00027903180934502357
H2,412,21,-0.015726468537656583,-0.019851380607591212,-0.000133262300510885
H2,412,22,-0.015733846600639742,-0.018828068457126007,-0.00010055887658756069
H2,412,23,-0.017150990442566086,-0.01570658513926627,-0.0001930205814161321
H2,412,24,-0.015694328151734518,-0.025681054850014883,-0.0003223084028365392
H2,412,27,-0.015688127015681175,-0.015747876697721225,-9.710600344025141e-5
H2,412,29,-0.015847655529960907,-0.18734516103243937,-0.00010326087599816178
H2,412,2,-0.0158051291393022,-0.015752600958354308,-0.00022740096833729807
H2,412,6,-0.016041595782893176,-0.3382086105574891,-0.00012178657642892218
H2,412,7,-0.020983190542814403,-0.015719531289982918,-0.00014667279138335442
H2,412,8,-0.0157126323703452,-0.01580953265518516,-0.000302630735622403
H2,413,10,-0.015688526701066702,-33.85718897660576,-0.0001318172704865723
H2,413,12,-0.019187802366412137,-0.015689573184070785,-0.00011001691745064113
H2,413,14,-0.01577726470207713,-0.016801066490477898,-0.00024273211110335311
H2,413,17,-0.015686990427344,-56.80886301318555,-0.0001726239249348728
H2,413,18,-0.015688831707827658,-56.54864076468236,-0.0003113423718454754
H2,413,21,-0.01663742409292906,-0.015704972603046766,-0.00013131370385677333
H2,413,22,-0.01569855983823355,-0.015909146482661778,-0.00010060862600473044
H2,413,23,-0.01659782394602663,-0.01569646521302259,-0.00018947927993936804
H2,413,24,-0.01568040105662971,-0.036968843350260794,-0.00036983091068051746
H2,413,27,-0.016171058578549245,-0.01581145863220359,-9.688267521132642e-5
H2,413,29,-0.015802025576379553,-0.051219031823219206,-0.00010873315103775349
H2,413,2,-0.016844864546324764,-0.015795360546325972,-0.00022406615075920298
H2,413,6,-0.016061028271859196,-0.41723942307085715,-0.0001278928064190033
H2,413,7,-0.016080680411968713,-0.015844735281154983,-0.00014623330379311724
H2,413,8,-0.015687516392225383,-0.015739041695131767,-0.0003025890156473475
H2,414,10,-0.015710234977506506,-21.552106292452237,-0.0001398332022382208
H2,414,12,-0.015733402078794995,-0.01574776343667413,-0.0001099713489227459
