Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,24,10,-0.006946905800425595,-0.007877987336886607,-0.0008559489038433601
BESS,24,12,-0.006685534388724623,-0.006791205655041561,-14.511701078997909
BESS,24,14,-0.007566060534812015,-0.007577260954512716,-0.0008149056898174705
BESS,24,17,-0.006421883696711236,-0.0643017333217605,-0.0008116422036535708
BESS,24,18,-0.006397937406975628,-88.47251483222433,-0.0019658584027665194
BESS,24,21,-0.006458429925528672,-0.010366101325661901,-0.0017784215470056537
BESS,24,22,-0.0064633636446851765,-0.006429765514800831,-0.6209157882115317
BESS,24,23,-0.007691606785028376,-0.008026520158508736,-0.0006388013318237577
BESS,24,24,-0.006753988804175537,-0.833368726705585,-0.012177919214758427
BESS,24,27,-0.0068275568831901445,-0.009483371189414601,-9.287081285621582
BESS,24,29,-412.8046062163136,-0.006388658241955489,-0.0004909030558508372
BESS,24,2,-0.007180625260731133,-0.012041277975149454,-0.048961201517040094
BESS,24,6,-0.0073267750814791695,-0.007425362865610778,-0.0006899864852066036
BESS,24,7,-0.006924725003735768,-0.012304048513486151,-0.0008170695164605526
BESS,24,8,-0.007088671194231011,-0.010894929653089122,-0.0010501445023209195
BESS,25,10,-0.007689752131900143,-0.007175809622283215,-0.0007582215787167734
BESS,25,12,-0.814858606894062,-0.0064090271612890935,-0.00041779003054338685
BESS,25,14,-0.007196651358859916,-0.008661007500418873,-0.0009097017890593522
BESS,25,17,-0.012571742942100407,-0.006411236843402184,-0.0004103359158773308
BESS,25,18,-0.021748697572937018,-0.006393113054232963,-0.0004466256902249719
BESS,25,21,-0.00651148041368481,-0.01317127995309098,-4.682418230900123
BESS,25,22,-0.0064374769663430335,-0.006493981461203023,-1.6412906095384532
BESS,25,23,-0.0072905004816404455,-0.009262674586283074,-0.0007404949842781207
BESS,25,24,-0.007184712692991532,-0.007404933773445596,-0.00903898016491948
BESS,25,27,-0.8096109665973321,-0.0064135010507289005,-0.0004107426288242159
BESS,25,29,-0.009415976142972302,-0.007031718113455552,-0.00041293188720435925
BESS,25,2,-0.015350204951702653,-0.00716982814891497,-0.0007660235268621187
BESS,25,6,-0.0068334973138414875,-0.07289223552778674,-0.016180111455141047
BESS,25,7,-0.02259173226382731,-0.007320625778203536,-0.0005242609543735765
BESS,25,8,-0.006893177248701916,-0.011027456775078423,-10.284632665110625
BESS,26,10,-0.006855730295233832,-1.7516291865597122,-0.009669922617906558
BESS,26,12,-0.006423408567396826,-0.07555777925015666,-0.0009449731035417228
BESS,26,14,-0.007553513570917621,-0.007604013161689739,-0.0009083651239916573
BESS,26,17,-0.006491940283890473,-0.006533208639511039,-0.0004130027006766118
BESS,26,18,-0.007292001031781854,-0.006400196412424738,-0.0004107114565139734
BESS,26,21,-0.011956685028756136,-0.006414404331383852,-0.0008499699884396941
BESS,26,22,-0.006419401914953317,-0.0064553041385753285,-42.92262630765614
BESS,26,23,-0.007569257324297145,-0.00794685182752919,-0.0007743899370990631
BESS,26,24,-0.0071619514590881795,-0.007863890524018206,-0.011713762916140059
BESS,26,27,-0.00663413646601889,-0.021077634661542718,-0.0006269056631781571
BESS,26,29,-0.007042944619865496,-0.010616251362627036,-0.0005644822655567082
BESS,26,2,-0.006901143305440958,-0.023410407343866214,-0.01230518099588088
BESS,26,6,-0.007214300166852565,-0.00752323168868232,-0.01522375365669654
BESS,26,7,-0.007401195598549443,-0.010008939610236084,-0.0006085900302387673
BESS,26,8,-0.006470758526086232,-0.0064276574987081276,-0.81532619281441
BESS,27,10,-0.007380442736451498,-0.007292728089426868,-0.007646666353419483
BESS,27,12,-0.021262590503022503,-0.00641991514671355,-0.00041035582564425283
BESS,27,14,-0.007232911124263029,-0.00858834655784776,-0.0010161235079954414
BESS,27,17,-0.006849352489984436,-0.007303994172060374,-0.00042233312361887924
BESS,27,18,-0.006400396099572424,-0.016736194287536973,-0.0007991664156424363
BESS,27,21,-0.00785360729123802,-0.006491583031839705,-0.0006997861233281686
BESS,27,22,-0.006737547941407427,-0.006386023560519144,-0.0014218247792450191
BESS,27,23,-0.007371707321447061,-0.009165263514489617,-0.0008965631752846612
BESS,27,24,-2.834299286227726,-0.006747118874240054,-0.0005978969435230858
BESS,27,27,-0.0066525392424468255,-0.011027734834298914,-0.0013177172531084417
BESS,27,29,-0.007134182409441628,-0.015358995527114632,-0.001000685072390491
BESS,27,2,-0.00717953559379865,-0.007929719350802332,-0.017812085624307753
BESS,27,6,-0.006783646247246891,-0.007364327904115262,-3.461798130087854
BESS,27,7,-0.007294614600504468,-0.008225426594396321,-0.0007033042770203628
BESS,27,8,-0.006441569273609735,-0.006559748828440397,-7.973307947441849
BESS,28,10,-0.007042876557576467,-0.00807960400880476,-0.008125648821366795
BESS,28,12,-0.006734183946309156,-0.007479738884734601,-0.0004382092681626863
BESS,28,14,-0.007492287901891126,-0.007601362917907412,-0.001043966026508897
BESS,28,17,-0.0066942711984877504,-0.014028899381215506,-0.0005920734623025679
BESS,28,18,-0.006402270550866926,-0.05597354878688158,-10.84271192692619
BESS,28,21,-0.010096953057189368,-0.0064147407961721295,-0.00041595968185654825
BESS,28,22,-0.021686280259265382,-0.006384160064606694,-0.0004092820759963616
BESS,28,23,-0.007621216400656938,-0.008074943028955627,-0.0009968121839699726
BESS,28,24,-0.0070565193673350155,-0.009516342129578826,-0.0006824682992429469
BESS,28,27,-0.0066428522748446465,-0.021778060355868965,-5.578418605098704
BESS,28,29,-0.007186017049136201,-0.0101275444023535,-0.002073103394899055
BESS,28,2,-2.0560880417473295,-0.006567944214746332,-0.0004345352751279586
BESS,28,6,-8.603114826583369,-0.006444516288110167,-0.0011912623373846432
BESS,28,7,-0.00759988111122247,-0.008133028245647222,-0.0007531857075127847
BESS,28,8,-0.0825333520484664,-0.0063975248681400676,-0.0004162371577477124
BESS,29,10,-0.006920674033351816,-0.00780828354293692,-0.011529880622859085
BESS,29,12,-0.007049516699845471,-0.008846570498643049,-0.0004616256498332913
BESS,29,14,-0.00736145035386579,-0.008574876770548188,-0.001180537416476351
BESS,29,17,-0.007568428368256193,-0.0071119557167180015,-0.0005332891567220499
BESS,29,18,-0.009716625345854622,-0.006388818719682543,-0.0004444603257216377
BESS,29,21,-0.006444387380402049,-16.71952667398154,-0.0007580933830738976
BESS,29,22,-0.006733159873261438,-0.009304323015609284,-0.000464036546534428
BESS,29,23,-0.007122469809558389,-0.008215785135582156,-0.0014689327222715252
BESS,29,24,-0.006821146377334836,-0.0073143400684224525,-0.000794625477249751
BESS,29,27,-0.0068578662787284845,-0.0064406131049282046,-0.005979448249634596
BESS,29,29,-0.007371353127230434,-0.020847294414295756,-0.06089378971028105
BESS,29,2,-0.0066860537379540945,-0.016999766964875717,-0.550164996771334
BESS,29,6,-0.006506575500109622,-0.011931262209609272,-0.08942636471513941
BESS,29,7,-0.0073084599484372565,-0.008143559763120835,-0.000896082709299321
BESS,29,8,-0.0064132491843565155,-0.010824704813205148,-0.0005146925863604976
BESS,30,10,-0.006938859351087146,-0.00772749698907513,-0.3836021127363349
BESS,30,12,-0.006609841122225764,-0.03723736795636964,-0.0026577140820312753
BESS,30,14,-0.007102523102028969,-0.007933509644814745,-0.0014967390258643584
BESS,30,17,-0.006712120918300541,-0.04868534479477248,-0.0009760925432352564
BESS,30,18,-0.006390850535229153,-149.5624734846185,-0.013118049746251196
BESS,30,21,-0.011669643451977872,-0.006429168231517328,-0.0004120858545647386
BESS,30,22,-0.007424488230019479,-0.0067745297137595415,-0.00041603626592415216
BESS,30,23,-0.007109337574865455,-0.009824876242161747,-0.004879610725383658
BESS,30,24,-0.00699688736878383,-0.00803098098990859,-0.0009486610736668649
BESS,30,27,-0.0064891845621919296,-0.006440549178898333,-0.005919294948967868
BESS,30,29,-0.07147010357746736,-0.006852028172330191,-0.0004421206682821997
BESS,30,2,-0.010865479951789965,-0.006756143170643078,-0.0019884993682235067
BESS,30,6,-0.006602795451436144,-0.006762563538052901,-4.7408813845490165
BESS,30,7,-0.0072497643226266525,-0.008376308268223113,-0.0012590137983584976
BESS,30,8,-0.0064030083942747725,-0.007110978095848457,-0.000578876647167609
BESS,31,10,-65.58408692351045,-0.0064236102987043206,-0.0004630181517283362
BESS,31,12,-0.006826329736623458,-0.007808672564642748,-0.0048067765799989955
BESS,31,14,-0.007399396219260758,-0.008208021308911042,-0.0018801441935903237
BESS,31,17,-0.010370412580459355,-0.0067821498202427985,-0.0005340643065759325
BESS,31,18,-0.006519566687099986,-0.006388060158015852,-0.0033064197890490155
BESS,31,21,-0.006425391413039058,-0.023197732441474307,-4.680568110208678
BESS,31,22,-0.006960984451538446,-0.008507367270852483,-0.00044688827761774286
BESS,31,23,-0.007962651566979685,-0.007939987127438947,-0.004324450750316641
BESS,31,24,-0.006711535933297595,-0.04515411668895804,-0.26539731293814234
BESS,31,27,-127.71062920588312,-0.006391273696701067,-0.000445233325172932
BESS,31,29,-0.00697395770022318,-0.0638813935543913,-0.0007120543998680289
BESS,31,2,-0.021411705889099297,-0.006611865677478097,-0.000711955624522641
BESS,31,6,-0.02723634496387276,-0.00642396215641387,-0.0007065331379343091
BESS,31,7,-0.007212570881403842,-0.0077054978271084,-0.001562223905335155
BESS,31,8,-0.006414017760811426,-0.009970299133981477,-0.0007575916653882224
BESS,32,10,-0.00661719413225009,-0.006722347400736056,-0.0004758747845839186
BESS,32,12,-0.007103680612764266,-0.0073570677146357726,-0.006935969009377954
BESS,32,14,-0.007133393855077894,-0.009805450088207265,-0.004908723747387047
BESS,32,17,-0.006776173391342033,-0.014104105017686254,-0.0007769771934872851
BESS,32,18,-0.007547202927628479,-0.006387705608017144,-0.00040950987661085233
BESS,32,21,-0.00806321057964543,-0.006400900683987889,-0.0008786451690097287
BESS,32,22,-0.006916260149304392,-0.007956953710719751,-0.0004908684603234474
BESS,32,23,-2.483821360855389,-0.006577382627175331,-0.0006488807488903318
BESS,32,24,-0.011092547446559653,-0.006678065189818636,-0.0010799012912372599
BESS,32,27,-0.006715622752076259,-0.006561464837834517,-0.0004374577504376873
BESS,32,29,-0.007289924891623556,-0.009009443995323012,-0.0008776609329167355
BESS,32,2,-51.49767368811916,-0.0064262616755052,-0.00041423293974048215
BESS,32,6,-0.006432240385063592,-0.007828706284233477,-0.0008975389685317905
BESS,32,7,-0.007032737838943758,-0.01208543419758905,-0.21014042986287504
BESS,32,8,-0.006403897467787678,-0.0069913794334235035,-0.000880382672003148
BESS,33,10,-0.006838932092469208,-0.006547565620498117,-0.0004175883757590778
BESS,33,12,-0.03249872913676121,-0.006555790656410051,-0.0004748506162690249
BESS,33,14,-0.02788842439480729,-0.006936793388382625,-0.0005422574372807966
BESS,33,17,-0.009572799209854954,-0.00700352784944193,-0.0005167219435304819
BESS,33,18,-0.006394207052421557,-0.011216942474243208,-4.266301977461339
BESS,33,21,-0.009767532088705705,-0.006418457606358209,-0.0005005087782620903
BESS,33,22,-0.007048916172296274,-0.007751819776776664,-0.0005197502726585727
BESS,33,23,-0.4512372001029025,-0.006999595708859032,-0.0004453082765207071
BESS,33,24,-0.011813069900519252,-0.0067112242013248335,-0.0006200405048909925
BESS,33,27,-0.006891636498567065,-0.006469470705826206,-0.00041049174299451457
BESS,33,29,-0.011873144682291545,-0.0073009720172198265,-0.000522317244210125
BESS,33,2,-0.007088474105415334,-0.009930683478011538,-0.000454015296915766
BESS,33,6,-0.006621541000525215,-0.006517376128326124,-0.0008733719806007039
BESS,33,7,-0.00792400355397138,-0.006937687165089085,-0.004962269964559577
BESS,33,8,-0.006397900222548817,-52.60483075121905,-0.34081528244064613
BESS,34,10,-0.006675949191094863,-0.05585718448970927,-0.000632778582058935
BESS,34,12,-0.0064930063306648435,-0.04909947358856689,-0.001994284427147154
BESS,34,14,-0.006924416427813711,-0.026477797253804718,-0.0010826147543596806
BESS,34,17,-0.0067096730690859654,-3.1555999441170712,-0.0012253588098193593
BESS,34,18,-0.016483582832172296,-0.006399976334528014,-0.0006531469426393409
BESS,34,21,-0.006437517159172207,-0.02132096157992306,-0.0008824543552172647
BESS,34,22,-0.007549297837986651,-0.007456481435318824,-0.0005058155625718063
BESS,34,23,-0.006913556777784844,-0.009443100712499748,-0.0008572028299883286
BESS,34,24,-0.007404204388008349,-0.008052995708211516,-0.0006064661416750395
BESS,34,27,-0.006560628766883776,-3.5127154122861786,-0.0009183417788238738
BESS,34,29,-0.0069739135189574,-0.05110569877522497,-0.0015363376552996546
BESS,34,2,-0.006677710108045557,-0.014016551170605539,-0.0030652240401639382
BESS,34,6,-0.01774099565706227,-0.006432011385336527,-0.00045316732590611203
BESS,34,7,-0.006778208411130895,-0.008883625476901903,-5.054418701146381
BESS,34,8,-0.008903183962070252,-0.006398462084864121,-0.0013922243278160613
BESS,35,10,-0.006584040583489391,-0.07685709681991623,-0.0017560638321991917
BESS,35,12,-0.008342715400106136,-0.006729805416052441,-0.00118203955910796
BESS,35,14,-0.9576404936260031,-0.006831496354954903,-0.0004794319935404452
BESS,35,17,-0.013386543131802367,-0.006927430636551448,-0.0005123337262184079
BESS,35,18,-0.01613781571086695,-0.00641146042634154,-0.0004101003162394209
BESS,35,21,-0.018526069067440337,-0.006424379536293177,-0.0004106514494745299
BESS,35,22,-0.0068157895072445155,-2.1778168351598937,-0.0013043895069746996
BESS,35,23,-0.007440981356147925,-0.01202196026102387,-0.001051859702455025
BESS,35,24,-0.0066221593939515,-2.389129017794309,-0.002554220873566594
BESS,35,27,-0.007336800435355975,-0.007382709471604363,-0.0008426403925153441
BESS,35,29,-0.00736378741643737,-0.008723542654112782,-0.002314929550640335
BESS,35,2,-0.006902138552776337,-0.008886446256809209,-3.608928232593626
BESS,35,6,-0.00843052747365045,-0.006500301972124978,-0.00041023432117525316
BESS,35,7,-0.09083550481870889,-0.0064403558613180395,-0.00041192947164569847
BESS,35,8,-0.006733678651250804,-0.006389834817029851,-0.0008245406495480462
BESS,36,10,-0.006758199847291061,-0.009296889531379738,-0.35641816277527893
BESS,36,12,-5.970536816317992,-0.006452511060903413,-0.00045958899129967416
BESS,36,14,-0.006909605588907416,-0.007733088940227093,-0.0006380838564609595
BESS,36,17,-0.0067504721315126,-3.142490816242136,-0.0011764487089274875
BESS,36,18,-0.006560098532680543,-0.006612062596746118,-0.00041040835125276095
BESS,36,21,-0.006860983978043609,-0.007083488351673773,-0.0004112166746040282
BESS,36,22,-0.007351189315787491,-0.007325192192494734,-0.0012888579707369036
BESS,36,23,-0.0074963235504350405,-0.010378183104102559,-0.0012572616017359787
BESS,36,24,-0.0108498020188787,-0.0067524124505510125,-0.0011990806363518015
BESS,36,27,-0.006557514705632534,-3.2028846703080394,-40.90884637057562
BESS,36,29,-0.8068248921041625,-0.0067717688108807975,-0.00044494456023316055
BESS,36,2,-66.05239838977717,-0.006401273321313271,-0.0004574802208590575
BESS,36,6,-0.006661972865832126,-0.02243869201508424,-0.0005910002938852896
BESS,36,7,-0.007112992920649483,-0.007918521992384346,-0.00042254891268438046
BESS,36,8,-0.007842372616532131,-0.00639943193554262,-0.0006061776916186132
BESS,37,10,-0.010261042902162329,-0.00688754962954841,-0.0019751568322086376
BESS,37,12,-0.006792736093554047,-0.01568355422010626,-0.0005545939333797118
BESS,37,14,-0.00794468309841664,-0.007839582332442505,-0.000620277427515185
BESS,37,17,-0.02113050925294918,-0.006869764960695603,-0.0004345071472277089
BESS,37,18,-0.006509127085123418,-0.31372156276115093,-0.000734781174271707
BESS,37,21,-0.0066013870104646285,-2.0878569729941465,-0.0008117125675047166
BESS,37,22,-0.007185714493810844,-0.008019141060339248,-0.0014010719809306878
BESS,37,23,-57.31215139511278,-0.006423003116139827,-0.0005056933819035517
BESS,37,24,-0.18925264659483623,-0.006536743946987829,-0.0005581829671205672
BESS,37,27,-0.00871210357901983,-0.006391746535597777,-0.001568531715381814
BESS,37,29,-0.007162550288047031,-0.01404244988487032,-0.000593079186388367
BESS,37,2,-0.006507283623469799,-0.010699882442954951,-0.0005711363701273281
BESS,37,6,-0.0065377513069327,-0.11745484946025887,-3.600570836209731
BESS,37,7,-0.006844315116061516,-0.0074938782111518614,-0.0005557447812496932
BESS,37,8,-0.006397105388713002,-3.096479034667299,-0.004839503303041565
BESS,38,10,-68.85670093950382,-0.0063942206202790355,-0.0005279557823331033
BESS,38,12,-0.006598609156967167,-0.018426534658916825,-0.0014969179218908679
BESS,38,14,-0.007239604972234088,-0.009439603427626314,-0.0007176650753765465
BESS,38,17,-0.006959985165562743,-0.011036003503810784,-0.0008286718315800612
BESS,38,18,-0.006484269105959704,-0.4207517462891971,-6.101470901092732
BESS,38,21,-0.006875426804893804,-0.010790348617708438,-0.0012654743718679713
BESS,38,22,-0.006839370078510223,-0.008678835173036805,-0.0090885422354063
BESS,38,23,-0.007922101314334499,-0.009073863539168475,-0.0005188316095782061
BESS,38,24,-0.007900462121498452,-0.007399765117723071,-0.0005090942393242077
BESS,38,27,-0.00639746612757232,-0.011450919947370311,-0.008586054316148128
BESS,38,29,-0.007201613120919976,-0.007727950500549085,-0.0006816378221174926
BESS,38,2,-0.006444878600701462,-0.024236052083294803,-0.004960535817601834
BESS,38,6,-0.016427118010403866,-0.006455782442514288,-0.0006300913335516113
BESS,38,7,-0.007166543039754804,-0.01989433569617118,-0.0009782079829051447
BESS,38,8,-0.013966178631781729,-0.006397911160113635,-0.0006441585524482111
BESS,39,10,-0.012695128380628628,-0.006864109968148596,-0.0004148332702636048
BESS,39,12,-0.007006372113376107,-0.00849127493918639,-0.0019800090367405503
BESS,39,14,-0.007195350449406971,-0.008003710493971966,-0.0008254924461709343
BESS,39,17,-0.007113632345029889,-0.012351194404614721,-0.0018096439685838794
BESS,39,18,-0.006468488148734911,-0.006489104613781761,-9.240687380498507
BESS,39,21,-0.006737272603657332,-0.012291135256205041,-8.307907655203781
BESS,39,22,-0.006808222022330427,-0.007271798104256155,-3.9591717645525892
BESS,39,23,-0.007077477396232651,-0.00815083861312114,-0.0006133210259034757
BESS,39,24,-0.008442466968521077,-0.007009444475770368,-0.0004221639479689432
BESS,39,27,-0.12168390268798376,-0.006392070493838296,-0.00041375800549005694
BESS,39,29,-0.007129368074186034,-0.008736310519632534,-0.0012826112822827873
BESS,39,2,-0.006508291647524928,-0.007775908566411866,-4.719375361716165
BESS,39,6,-0.006449924401861137,-0.00993932791635087,-0.0017134072332163728
BESS,39,7,-0.0069172221930953294,-0.0073414985089705785,-0.0015266890207787335
BESS,39,8,-0.006807241209877472,-0.006414532349259194,-0.0006107080353509318
BESS,40,10,-0.006737200468616691,-0.017937419410484903,-0.0006086335413291564
BESS,40,12,-7.395744009714978,-0.006478030893098199,-0.0004654969597998749
BESS,40,14,-0.008390473830137473,-0.007591097152037034,-0.0007985062313782315
BESS,40,17,-0.007518832482557067,-0.007557945391335199,-0.0016385573093143097
BESS,40,18,-0.03749375502098062,-0.006404582681402492,-0.0006484342812575266
BESS,40,21,-0.0065516493605505335,-0.00643112723781487,-0.024940049285024548
BESS,40,22,-0.0064958044541992,-0.00652347242534493,-5.871324434816339
BESS,40,23,-0.007273974632978609,-0.00834149236147227,-0.0006821489974443651
BESS,40,24,-0.006797531131706756,-0.024386757581782277,-0.08942429222804428
BESS,40,27,-0.006404661543946681,-0.031214479747585993,-0.0006977987093026584
BESS,40,29,-0.0077063202820823965,-0.00836472414265651,-0.0013942101619295335
BESS,40,2,-0.1578095140193422,-0.006412079995006353,-0.00043396437159939715
BESS,40,6,-0.025958444662976,-0.006455707447730384,-0.00041104617926288295
BESS,40,7,-0.0070773458237148494,-0.008950261622259422,-0.21412650397110797
BESS,40,8,-0.006870022833471234,-0.006400308800900367,-0.000551893222919133
BESS,41,10,-0.0070406644637943565,-0.009233845956255147,-0.0008371866510996113
BESS,41,12,-0.0065902412205120445,-0.012210280466184779,-0.0037911740278563644
BESS,41,14,-0.0069860179524806115,-0.007901086049098744,-0.0011513932695382605
BESS,41,17,-0.007013202842133041,-0.013670726483339873,-0.3808843255651988
BESS,41,18,-0.008966698389600583,-0.00639720999089021,-0.0004097006943691529
BESS,41,21,-0.006513815102739518,-0.006569639179237024,-0.055558999629573474
BESS,41,22,-0.00789240511831075,-0.006425869848373442,-0.0032392136942059613
BESS,41,23,-0.0076664694237571895,-0.008119080806736333,-0.0006942707335526969
BESS,41,24,-0.009562370723483708,-0.007282665845338602,-0.0015076881730202473
BESS,41,27,-0.006440113748982777,-0.0065047641953334965,-0.0007011290148890581
BESS,41,29,-0.007173953290196422,-0.015657855470986103,-0.021728897795433435
BESS,41,2,-0.006569847027990335,-0.006491608141406292,-0.00042950280101589013
BESS,41,6,-0.00702740348852557,-0.00813540710789192,-0.0004260581038205396
BESS,41,7,-0.006926016915570042,-0.006928176747563131,-0.014472456496788692
BESS,41,8,-0.0064074102945365,-2.4061105864191528,-0.0013184330768123398
BESS,42,10,-0.006632263161053501,-0.007889810186887926,-0.34086963165659956
BESS,42,12,-0.006876387418326427,-0.014051578315723255,-10.266860826939755
BESS,42,14,-0.007442709078301612,-0.007989717521711596,-0.0013135290277440862
BESS,42,17,-0.024922138639175112,-0.00674831969379569,-0.0005507373673159876
BESS,42,18,-0.006837310405350171,-0.014492249891436213,-0.000511952076923703
BESS,42,21,-4539.234354447606,-0.006386506463890091,-0.0004209602829519736
BESS,42,22,-0.0070398636991922,-0.00641088645025358,-0.001876199170398564
BESS,42,23,-0.008523480167752093,-0.0074735171329293046,-0.0006484816114437659
BESS,42,24,-0.008288435739531093,-0.006895283181546183,-0.0006672296376427901
BESS,42,27,-0.0064007479471049995,-0.03675261719876432,-0.008022010789768332
BESS,42,29,-0.00756619382344099,-0.00821616638352482,-0.18394263375476935
BESS,42,2,-0.006638433176567049,-0.00642465732799669,-0.0004102190070743037
BESS,42,6,-0.007031037260154216,-0.012502016464428006,-0.0007414920203063217
BESS,42,7,-0.00697478975790022,-0.006853351977155239,-0.013636925983999229
BESS,42,8,-0.0074792410315969214,-0.006398193980105527,-0.000870860877711517
BESS,43,10,-0.41496927042178655,-0.006531426291064425,-0.0004167148205438344
BESS,43,12,-0.006409005603847187,-0.006416092436294378,-342.86333171054065
BESS,43,14,-0.00707406442281798,-0.01049804258173144,-0.002287011792485386
BESS,43,17,-0.006687900765854496,-3.1100531829930222,-0.0015386689880266906
BESS,43,18,-0.006800528678224796,-0.012387202232528363,-0.001067065842044841
BESS,43,21,-0.006420648410454955,-0.006425712048090984,-0.0004213531935914908
BESS,43,22,-0.006432584435611531,-0.007370207136725383,-0.0022585406086147947
BESS,43,23,-0.007120818292557476,-0.00786401532306768,-0.0007472630839845938
BESS,43,24,-0.011213345138856442,-0.007361317843458923,-0.0005328350365022976
BESS,43,27,-318.741106257563,-0.006388070775517121,-0.0004210299938295572
BESS,43,29,-0.010644883265917303,-0.006735489121758224,-0.0004323987692326047
BESS,43,2,-0.006416743482812712,-24.94355858541063,-0.0008674189987571313
BESS,43,6,-0.007790005753331375,-0.008929271225894176,-0.0008154265804083415
BESS,43,7,-0.006684558498983908,-0.007355641052694496,-8.266331348651589
BESS,43,8,-0.007804377334813925,-0.0064130386746365665,-0.0007212998748300978
BESS,44,10,-0.006728806674992793,-0.02568972889175358,-0.0006583611590113364
BESS,44,12,-0.007297940234058998,-0.006381829527069389,-0.003405279054719772
BESS,44,14,-0.006969465994844425,-0.009583202882951555,-15.850247052614577
BESS,44,17,-0.009162908828240016,-0.007106220175044808,-0.00080163067693746
BESS,44,18,-0.006766437165675866,-0.07126321175604639,-0.257940503734457
BESS,44,21,-0.006617374145827813,-0.006435216615072586,-0.00041001276244596397
BESS,44,22,-0.010235817638094606,-0.006410118289804566,-0.0007275733922689035
BESS,44,23,-0.007626796983666741,-0.008000342620981364,-0.0007547448736662819
BESS,44,24,-0.006796433684588685,-0.740863777314576,-0.0012825580904089833
BESS,44,27,-0.0064117372717475375,-0.007232927422946361,-0.00045420037874500577
BESS,44,29,-0.006946791289412408,-0.011259093014620643,-0.0009772244796230408
BESS,44,2,-0.0067832750625632645,-0.006498096848424669,-0.0007872633518484479
BESS,44,6,-0.007010817025079938,-0.010306146766369706,-0.22990685780393286
BESS,44,7,-0.0065847889909452185,-0.006516151005325069,-0.035879721291337194
BESS,44,8,-0.011568797033255558,-0.006398923691555881,-0.00041118919581217334
BESS,45,10,-0.006905438903069327,-0.00865640563395567,-0.0008410735560791748
BESS,45,12,-0.0071384855381650455,-0.006386224838168108,-0.00040932879092722626
BESS,45,14,-0.006840937941131008,-0.006434502288581526,-0.009940787315087948
BESS,45,17,-0.006625614558048257,-3.166847340205467,-0.03824956348410331
BESS,45,18,-0.009367445088115154,-0.007033443210056034,-0.0015105787599793937
BESS,45,21,-0.0068131248968337265,-0.007508862868880916,-0.0004238425214480235
BESS,45,22,-0.006424388158962183,-0.008331037244615494,-0.0008514211318969488
BESS,45,23,-0.007830093090140022,-0.008229672363479046,-0.0007627263213986639
BESS,45,24,-0.012142905717623434,-0.007088939698897455,-0.0005625911018650602
BESS,45,27,-0.006395410516583621,-0.0076815806622437255,-0.0006220616885091186
BESS,45,29,-0.02384328045362997,-0.007345133227522966,-0.0005485883528936671
BESS,45,2,-0.006423312676234888,-24.931096796404695,-5.2694536388537125
BESS,45,6,-0.007074500632006119,-0.008216595667623703,-8.305848541129814
BESS,45,7,-0.006723144207533343,-0.006438979929738649,-0.00843184322426572
BESS,45,8,-0.006404028448652331,-0.013282618773901751,-0.0006412849866006995
BESS,46,10,-0.006640246740675558,-2.075836821539721,-0.36423784621603256
BESS,46,12,-0.006385783714189398,-0.01336769305449587,-192.8196844358176
BESS,46,14,-0.07497862862971896,-0.006402196939307348,-0.0004511477109100343
BESS,46,17,-0.0069058309999839584,-0.007088315769320275,-0.03219550029586633
BESS,46,18,-0.017698337755453125,-0.006873753083602381,-0.0005222963815742912
BESS,46,21,-0.006950723718246182,-0.006910904379474144,-0.00041560839717129063
BESS,46,22,-0.006721600882331598,-0.006417968980041203,-0.0007698654330541241
BESS,46,23,-0.007139206723428759,-0.0074076434374791686,-0.0007906015859752018
BESS,46,24,-0.006816714153990607,-0.736432630659428,-0.0014599703646242872
BESS,46,27,-0.0064057915473090705,-0.007884691347643896,-0.0007877047039855993
BESS,46,29,-0.008721609809369407,-0.007593669549825696,-0.0004966427928916569
BESS,46,2,-0.008545512079541372,-0.006426453661266251,-0.0017405431205061031
BESS,46,6,-0.008444722042778838,-0.006520328153664832,-0.005205287082172566
BESS,46,7,-0.006609225615078643,-0.006472813902974356,-0.006057081306670677
BESS,46,8,-0.006420994075270373,-0.01332899763311418,-0.0009013671262653286
BESS,47,10,-0.0803426178159462,-0.00654115818066296,-0.0004187142207956772
BESS,47,12,-0.006950707841863833,-0.006383217398366045,-0.004819577934430822
BESS,47,14,-0.00639197761999351,-79.99442852932711,-0.0013279374103659961
BESS,47,17,-0.0068143612054482675,-0.007608222693276744,-15.398781024860286
BESS,47,18,-0.00929486281234525,-0.007072106473501182,-0.0004345014862487793
BESS,47,21,-0.006729237362896415,-0.3823759958304142,-0.000793938064282504
BESS,47,22,-0.006457018576225872,-0.0065868185278739715,-0.0007826791326615577
BESS,47,23,-0.0073061710143132366,-0.008290982500753346,-0.0008632479290725407
BESS,47,24,-0.013224984695184155,-0.007085839518067265,-0.0005807978646609263
BESS,47,27,-0.006410673119800219,-0.007807678251270016,-0.0009979208061576498
BESS,47,29,-0.007039641062980123,-0.007983267880086038,-0.0006542808675924727
BESS,47,2,-0.008961427879724126,-0.006428288091936059,-0.0008656317519737107
BESS,47,6,-0.007602416400640242,-0.006434407056470685,-0.0020697684306633566
BESS,47,7,-437.76002289688194,-0.006408687446548374,-0.0004336680872078181
BESS,47,8,-0.00639195602537078,-0.007701668820116422,-0.006842173559361212
BESS,48,10,-0.006880654913559219,-0.013762622488948072,-0.0005330190160594052
