Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,154,6,-0.019894859559789996,-2.1270830312480764,-0.00032518990529329316
H2,154,7,-0.019767573563650383,-37.61909121844461,-0.0007668709656314691
H2,154,8,-0.019751585565519664,-69.57354351213337,-0.00015714394078808206
H2,155,10,-0.8727908205848569,-0.020125336754758125,-0.0012702826758762445
H2,155,12,-0.019828430659399304,-5.348726784924542,-0.00012563334679171668
H2,155,14,-0.019734868525316956,-235.94361942645025,-0.0005286241081441369
H2,155,17,-0.039847918854499405,-0.01977609525276888,-0.00020306923274004867
H2,155,18,-0.019783956857563515,-0.08229112206052731,-0.0003935787041393512
H2,155,21,-0.019769916577253452,-26.62245653415532,-0.00020268294039511286
H2,155,22,-0.019771285375105568,-0.2543761843477874,-0.0001232149514837716
H2,155,23,-0.01976608842397086,-0.01982947306617761,-0.00016247353211301492
H2,155,24,-0.019752944597677183,-50.71030146683211,-0.0001051782306858657
H2,155,27,-0.019952733365142247,-3.055917277184181,-0.00021939777602267857
H2,155,29,-0.6054342339329117,-0.019741142949482218,-0.00026220196429911196
H2,155,2,-0.024653143227765004,-0.019766459185207676,-0.0005685349094182463
H2,155,6,-0.01980791268203681,-1.0255892403367437,-0.0004046466924851726
H2,155,7,-0.01979535170414853,-0.02488498643952952,-0.000806601117492008
H2,155,8,-0.01974517097164272,-94.86009020463251,-0.00017215863896842307
H2,156,10,-0.020036862391646156,-0.057174906640245236,-0.0017811027436500228
H2,156,12,-0.01995428602272201,-2.3851565034908626,-0.00012909840928978624
H2,156,14,-0.01974052667265566,-138.92263620578174,-0.0009139316993505005
H2,156,17,-0.04674054867405391,-0.019750301416332283,-0.00017222912997105048
H2,156,18,-0.019799123909836413,-23.507971238553303,-0.00041696120704312254
H2,156,21,-0.019746993332317848,-59.552567013074366,-0.0002319014757269442
H2,156,22,-0.019754307272430455,-41.76618444622216,-0.00013570984460511872
H2,156,23,-0.0197980816582891,-0.027545906446687543,-0.00016437246374327436
H2,156,24,-0.019739569972829316,-101.37452696091381,-0.00011234176000984592
H2,156,27,-0.019853071250740116,-3.5552875146210305,-0.0002503948188007607
H2,156,29,-0.0443340665660577,-0.01983157136845138,-0.00024219187611704935
H2,156,2,-0.020031507880333463,-0.01984806525992537,-0.0005665989874546288
H2,156,6,-0.019893286394959336,-0.6004330891200093,-0.0004558259211441348
H2,156,7,-0.02036666790180106,-0.019782002293044776,-0.0007808536963496516
H2,156,8,-0.01976174678172491,-50.589140214435695,-0.00018134343062244478
H2,157,10,-0.020129378115152294,-0.030967205002105536,-0.002011502512135682
H2,157,12,-0.019848226790204697,-4.535496369983345,-0.00013615676948735116
H2,157,14,-0.01975466995674517,-69.43682097384325,-0.0014398713639509906
H2,157,17,-0.030027922848172975,-0.019771498063850985,-0.00016387710565984314
H2,157,18,-0.019791699019587702,-25.147435479261414,-0.0004433542445453849
H2,157,21,-0.02574184114000786,-0.019801976107991087,-0.0002227300958991017
H2,157,22,-0.01979859181706053,-16.668056036376818,-0.00014137047880224672
H2,157,23,-0.019754257890977064,-0.15817750113320864,-0.0001806564641245983
H2,157,24,-0.01974746080798816,-63.39678204369186,-0.00011730862387192379
H2,157,27,-0.020012338320026767,-1.720381359932786,-0.0002661424575583613
H2,157,29,-0.07651287778468638,-0.01979965522723218,-0.0002099016211860526
H2,157,2,-0.02917413449725819,-0.01975947431468181,-0.0004387244851383444
H2,157,6,-0.019837881988672184,-0.031884595523935196,-0.0005051963796104254
H2,157,7,-0.07920062496824506,-0.019794557731458162,-0.0005223885931616126
H2,157,8,-0.01974866605628501,-4.5047254381439545,-0.00020440068578267263
H2,158,10,-0.019967230278635957,-0.022568913878953722,-0.0021689605980830516
H2,158,12,-0.019950497931748752,-2.4816842985622865,-0.0001402351262008156
H2,158,14,-0.019797513306764825,-29.46355096298946,-0.0019523999400401215
H2,158,17,-0.02496579039627696,-0.01975348035634072,-0.00015619664385144687
H2,158,18,-0.019749676226009066,-69.66202919568184,-0.0005375363572126546
H2,158,21,-0.05542100096342467,-0.019739666351322283,-0.00014768148833463248
H2,158,22,-0.019829158629111394,-0.11103266444612352,-0.0001457257263979306
H2,158,23,-0.01978597191196766,-0.0981095173029678,-0.0001886174987905109
H2,158,24,-0.019750012113608842,-57.043335593426605,-0.0001221545887645516
H2,158,27,-0.019866856284127283,-0.057893032647460534,-0.00029650455451909666
H2,158,29,-0.019739552934922674,-113.8369294589276,-0.00027260219220253757
H2,158,2,-0.03285750126817531,-0.01978702425886358,-0.0003823136840344253
H2,158,6,-0.11895923936389091,-0.019950403472846805,-0.00038311714205911456
H2,158,7,-0.2158324508748781,-0.019762574237288902,-0.0003127954315974752
H2,158,8,-0.019806387330139105,-0.02022098148683976,-0.00020448995583190288
H2,159,10,-0.021377194412824124,-0.020248354159915383,-0.001915512368848414
H2,159,12,-0.019924517532888552,-2.805037106983457,-0.00014533253981763406
H2,159,14,-0.01979555962210317,-0.019863010149060445,-0.0019509769780128576
H2,159,17,-0.025616577620202266,-0.0197742076470543,-0.00015148917481994299
H2,159,18,-0.01975820797494219,-50.67085378740189,-0.0006353509843092511
H2,159,21,-0.040159719814613276,-0.01976017484123202,-0.00013310779936495835
H2,159,22,-0.019780841153157726,-23.325811637320665,-0.00015401093119126315
H2,159,23,-0.02703416022774816,-0.019772980561570605,-0.0001749646685262524
H2,159,24,-0.019744139653222432,-77.01545714278181,-0.0001298901011844498
H2,159,27,-0.020004714506299977,-0.17190924381494532,-0.00031972117318448755
H2,159,29,-0.01980383970802969,-18.955529925260716,-0.0002866331029183695
H2,159,2,-0.038358703018157914,-0.01976126520091082,-0.00030332611273379233
H2,159,6,-153.52659792608014,-0.019760585315656977,-0.00023679757082843862
H2,159,7,-0.19144616556341315,-0.019793103018876712,-0.0002580039796573559
H2,159,8,-0.08329691285833704,-0.019831174247038914,-0.0001879024396257726
H2,160,10,-0.02095725784425051,-0.020057571002275915,-0.0016860897686348548
H2,160,12,-0.019892699573351453,-0.05408028266683752,-0.00015035938721131702
H2,160,14,-0.01978682597940434,-0.024857744838653273,-0.00225544991340475
H2,160,17,-0.02857447883691747,-0.019753763915815323,-0.00014188727683519614
H2,160,18,-0.019792517849412695,-25.32016134349192,-0.0006984616417578173
H2,160,21,-0.02057682072953861,-0.019793068761606747,-0.00013250044583539036
H2,160,22,-0.019764710089407517,-32.66925114788829,-0.000167336871048982
H2,160,23,-0.019794267791728097,-0.03974362798066702,-0.00017897833070166478
H2,160,24,-0.019760102982004056,-0.023756587767075458,-0.00013090727845087465
H2,160,27,-0.019893908104163013,-0.027954136953228726,-0.00033229715260465976
H2,160,29,-0.019769862852238227,-34.137822337625,-0.00031606570664380367
H2,160,2,-0.03409257251935118,-0.019786196927204958,-0.00027369836226849673
H2,160,6,-62.925495265719874,-0.01981405840864272,-0.00020455574755231124
H2,160,7,-0.026620814157493847,-0.0197737803829793,-0.00023702593781987395
H2,160,8,-0.01977953691632231,-0.036216693633409965,-0.00019333277957689037
H2,161,10,-0.020159761848324104,-0.02520719812481956,-0.0018179581510564243
H2,161,12,-0.019784616919243395,-9.530204038267582,-0.00017226249174836795
H2,161,14,-0.02415726562428055,-0.019766880645523198,-0.001375613779320724
H2,161,17,-0.03331752788213109,-0.019783005912408787,-0.00013578322514171733
H2,161,18,-0.019806437470997564,-0.01982491453576282,-0.000697727242678833
H2,161,21,-0.022022881663752995,-0.0197713991407283,-0.00012988735900654321
H2,161,22,-0.0197694683952342,-29.880463678935374,-0.00018188994651502228
H2,161,23,-0.019746983326036634,-76.09791403278572,-0.00020001911636370907
H2,161,24,-0.021154772384122104,-0.019761785905197837,-0.00012902483797282136
H2,161,27,-0.020095838057522963,-0.027166434557276974,-0.00033844857426002314
H2,161,29,-0.019756681301299896,-49.337192237280384,-0.000371126483605535
H2,161,2,-0.041256697951100686,-0.019757425973435917,-0.0002226510364578584
H2,161,6,-32.0314910141341,-0.01984590917209105,-0.00018317770026938767
H2,161,7,-0.019783344688552165,-0.053355429804006316,-0.0002506168922444437
H2,161,8,-0.019774314651573404,-0.27480276010907123,-0.0002054212236560685
H2,162,10,-0.04929073946386235,-0.019925403266434324,-0.0006512683614894611
H2,162,12,-0.019893482722069117,-3.325913651223998,-0.00018119417931916333
H2,162,14,-0.029920331116179054,-0.01980547679158251,-0.0010492893756546614
H2,162,17,-0.021855330913348993,-0.019761907601472423,-0.00013322268686106993
H2,162,18,-0.08160528728731115,-0.01977042596733911,-0.0004667770924554329
H2,162,21,-0.019761123802381295,-34.14099040632813,-0.00013579798944099303
H2,162,22,-0.01975083174546326,-51.352862842281056,-0.00021327318849530006
H2,162,23,-0.019776433485221966,-0.0957844060921363,-0.00021103145884229676
H2,162,24,-0.019847646096075477,-0.019807320299539834,-0.00012897206132518062
H2,162,27,-0.019886340317604632,-0.021117263294052245,-0.00034123945508590523
H2,162,29,-0.01982134753908511,-0.07326801595506144,-0.00039410972715565146
H2,162,2,-0.02602760005071016,-0.01982015472996496,-0.000216076205611007
H2,162,6,-0.019849678357996097,-0.7748225607396769,-0.00019727943174808533
H2,162,7,-0.019751781444191346,-53.771136536194895,-0.0002902874334708162
H2,162,8,-0.01974092117315344,-0.0317172545645167,-0.0002252763341926059
H2,163,10,-0.019867238509341002,-0.028124004788074027,-0.0007065173250583856
H2,163,12,-0.01980561621435876,-7.039729946006893,-0.00020406921869871701
H2,163,14,-0.07613914267381494,-0.019760720387649956,-0.0004991950830216923
H2,163,17,-0.019765844698085788,-0.16072913428566066,-0.00013865625328147232
H2,163,18,-0.02972573970891462,-0.019753680664609183,-0.0003779845565336428
H2,163,21,-0.0197468655720741,-56.66663103964442,-0.00014694613118531019
H2,163,22,-0.01981620400111646,-13.98770478984462,-0.00022364870483234726
H2,163,23,-0.027834073602794718,-0.01977155960956908,-0.00019295703958478313
H2,163,24,-0.021691253863698096,-0.01975888127286416,-0.00012681160500357862
H2,163,27,-0.020097217406691296,-0.024343995382163003,-0.00034475327664911247
H2,163,29,-0.040350608547803604,-0.019771540401170178,-0.0002980949366164937
H2,163,2,-0.024844081821554988,-0.01976169586730196,-0.00020243925521817136
H2,163,6,-0.019850907559415206,-2.8567511368624543,-0.00021070012254613318
H2,163,7,-0.0197727094851833,-30.34326907652932,-0.000316876297940226
H2,163,8,-0.027761126749592996,-0.019787737622495225,-0.00021208075182153798
H2,164,10,-0.020026235099090562,-0.03184462716947817,-0.0007563471401449694
H2,164,12,-0.019894791621520684,-3.325622574447269,-0.00021667319355808668
H2,164,14,-0.29086331468051085,-0.019775170563048672,-0.0003469140218249859
H2,164,17,-0.01975004366798177,-0.2798436390380432,-0.00014941544444527468
H2,164,18,-0.02886678931579209,-0.01978215003132645,-0.00034683236516517516
H2,164,21,-0.019753758848282375,-41.84276071123764,-0.00015631137923162908
H2,164,22,-0.019760524891185804,-37.33092672112179,-0.00025727361113437615
H2,164,23,-0.024500247671654107,-0.019841449396024474,-0.0001882502051135179
H2,164,24,-0.02199485630339564,-0.019781567847939743,-0.00012538014113521928
H2,164,27,-0.019865319060603123,-0.031567404940951324,-0.0003649611808471827
H2,164,29,-0.0243441810280591,-0.019851520294113675,-0.00028743250983619844
H2,164,2,-0.03238164064596485,-0.019789866781952253,-0.00018956008560429508
H2,164,6,-0.01980602558490763,-4.442255387424615,-0.00023585924827783435
H2,164,7,-0.019748408736578828,-63.827524994439024,-0.00039930064826282206
H2,164,8,-0.04289686806123508,-0.019790282128636066,-0.00019129881586084542
H2,165,10,-15.687307940236119,-0.01980711329623493,-0.0003944688649199881
H2,165,12,-0.019869247138834735,-0.02214080134220536,-0.0002183142543005395
H2,165,14,-0.05168150989845861,-0.019760463335045404,-0.0002616760586135919
H2,165,17,-0.019765061553090612,-0.21862825860491467,-0.00015651309594766246
H2,165,18,-0.02460058401775383,-0.019754713612289403,-0.00031438314113564744
H2,165,21,-0.019763788189131645,-30.434611050160424,-0.00016387322172063017
H2,165,22,-0.019784336807316175,-20.903273498909158,-0.0002837711477167772
H2,165,23,-0.01975612230153153,-0.059241194426510685,-0.000203211389421442
H2,165,24,-0.021998417685058145,-0.019754813778500944,-0.0001228985773236913
H2,165,27,-0.019968011020992923,-2.731817187710588,-0.00039979562014247686
H2,165,29,-0.019808937864277894,-0.07923943006561854,-0.0003039337176211781
H2,165,2,-0.026041878155037546,-0.019764413581082246,-0.00017787036438939518
H2,165,6,-0.019911771034633353,-1.9105811837773832,-0.0002482466706885915
H2,165,7,-0.019783656686382857,-24.825634176768858,-0.0004438477318189513
H2,165,8,-0.019751409220217793,-76.78185478078197,-0.00021046155221347815
H2,166,10,-101.68073669307879,-0.019772206071570392,-0.00028008115322213
H2,166,12,-0.019984514164169485,-0.05938852860509851,-0.00022604910298036092
H2,166,14,-0.019745475376519526,-100.4667561458731,-0.0003122524739210008
H2,166,17,-0.01975139117925603,-0.02410367630703893,-0.00015913810836389134
H2,166,18,-0.02470958316619226,-0.019783363251051636,-0.0003001223526787101
H2,166,21,-0.019745328646839092,-60.85657014761607,-0.00018144626040948088
H2,166,22,-0.01977672501759613,-27.300312837800597,-0.00033147652196876447
H2,166,23,-0.0197647019213467,-40.49878188576984,-0.00021601014779951838
H2,166,24,-0.019879750872370653,-0.019805934198967663,-0.00012284370988577855
H2,166,27,-0.019867764862646922,-0.04220530058877767,-0.00044660590848890665
H2,166,29,-0.019768676597472334,-34.169923217259885,-0.00033716288623392333
H2,166,2,-0.023714125536826867,-0.019796214443813947,-0.00017342006044038482
H2,166,6,-0.019791850294605357,-5.394444406225886,-0.0002929259378192835
H2,166,7,-0.019757419272152826,-49.49078024321921,-0.0005717741035703233
H2,166,8,-0.019757445256985907,-56.91482461189238,-0.00022609111291046308
H2,167,10,-7.599049174146204,-0.019832574060306123,-0.00020079935176470028
H2,167,12,-0.020021331160005155,-0.07100491402591085,-0.00023397257052754813
H2,167,14,-0.019774208306809475,-41.20749433395812,-0.0003390635375154089
H2,167,17,-0.03325800182390203,-0.01979132386341325,-0.00015246195420140233
H2,167,18,-0.033400122084890536,-0.019751130840554087,-0.00025079824000005417
H2,167,21,-0.019766854952497297,-29.84837179980397,-0.0001916424865417174
H2,167,22,-0.037879973298655834,-0.019832091188338306,-0.00028788365891800963
H2,167,23,-0.019745540926789942,-80.977827860874,-0.00024718747606346475
H2,167,24,-0.0200024874280202,-0.019760051371836458,-0.00012253968928790886
H2,167,27,-0.019971379954935236,-0.04893748846958862,-0.0004854870015008179
H2,167,29,-0.019767907370086657,-34.17271860857314,-0.00037847162292044473
H2,167,2,-0.023971121556421317,-0.019767471483105186,-0.000166079944854165
H2,167,6,-0.01991094444947933,-1.9145465046588936,-0.00031222443340989776
H2,167,7,-0.019781345876771623,-0.025352355620912523,-0.0006011514946401829
H2,167,8,-0.019743721577372145,-101.19728397668754,-0.0002604690516466264
H2,168,10,-0.020054333969937624,-0.09089904395295074,-0.00020999728095916797
H2,168,12,-0.019908213698360013,-0.055675688631894656,-0.00024550428238059006
H2,168,14,-0.019773172420788614,-0.5021252874434051,-0.0003740694434503303
H2,168,17,-0.09248102877786722,-0.01974880388914666,-0.00012728909510129473
H2,168,18,-0.03640099594252628,-0.019788049887793185,-0.00023301736948973988
H2,168,21,-0.022781084837846837,-0.019768426215452207,-0.00018438398434004056
H2,168,22,-0.04765578947680783,-0.0197842876341347,-0.00022607068958893756
H2,168,23,-0.019764439378205278,-40.4994101053165,-0.00026626622424482304
H2,168,24,-0.023683908918612284,-0.019785192470576,-0.00012061292081183159
H2,168,27,-0.019844732920303792,-5.436071258269571,-0.0006368308886213925
H2,168,29,-0.019764229301967393,-37.96101525310877,-0.00043803564466546834
H2,168,2,-0.01995543097782383,-0.01980735226596345,-0.0001658892175214652
H2,168,6,-0.019784888141432255,-6.0307721716179366,-0.0003972596573695696
H2,168,7,-0.08353116634181491,-0.01976597536905958,-0.0003647695372053003
H2,168,8,-0.019746467542391163,-88.43577773613495,-0.0003002518960603384
H2,169,10,-0.019872033518841408,-3.3342451469225463,-0.00023432063119347885
H2,169,12,-0.019952028311077365,-0.05069993712595061,-0.0002549797120379625
H2,169,14,-0.01980571537940271,-0.04314368692311052,-0.00038755060873628833
H2,169,17,-0.09857188536070566,-0.019769229250481885,-0.00011682168464181241
H2,169,18,-0.03291979890481989,-0.01975376353049387,-0.0002039903135391715
H2,169,21,-0.032129398883994346,-0.019799069749286313,-0.0001748278490376232
H2,169,22,-0.0198821321993791,-0.024904110815581276,-0.000228259933489046
H2,169,23,-0.019772794815590532,-35.21857710070998,-0.00028547467731453846
H2,169,24,-0.02180813789486644,-0.019753458515262917,-0.00011848591998772482
H2,169,27,-0.0199205494067459,-3.168529934071644,-0.0007915094769274318
H2,169,29,-0.019797816804432364,-21.241376306323478,-0.00048331939070858025
H2,169,2,-0.02877250945008196,-0.01976154827213628,-0.0001535335129292927
H2,169,6,-0.019865365975508753,-2.5443890299042278,-0.0004477055167126818
H2,169,7,-0.09593313139833443,-0.019796587616905253,-0.00029927357842840974
H2,169,8,-0.0197589983334685,-59.051515437229305,-0.00033680340585394804
H2,170,10,-0.019940697853036496,-2.188407466092698,-0.000254910514938714
H2,170,12,-0.019821941936404127,-0.22488614464401863,-0.0003004403537605572
H2,170,14,-0.01975918375235533,-56.919460165080814,-0.00044346542991232534
H2,170,17,-0.03061982817201123,-0.019753563804397987,-0.0001100930152499574
H2,170,18,-0.01996670995580698,-0.019854110157862617,-0.00020367616781668497
H2,170,21,-0.02823245643252732,-0.01976186219758062,-0.0001624978957844134
H2,170,22,-0.019759306221768164,-39.57176581736649,-0.00026588471986390794
H2,170,23,-0.019779806361225827,-0.03183302287695083,-0.00029580438332447404
H2,170,24,-0.031146345129957394,-0.019767984775325095,-0.00011364282997963804
H2,170,27,-0.01986284113474113,-0.05005085361189866,-0.001061768062320148
H2,170,29,-0.019818295046351766,-0.02297672846396945,-0.0004911111993370125
H2,170,2,-0.026335799811736522,-0.019796570596206514,-0.00014912720096123215
H2,170,6,-0.01991783558124241,-1.8370653232763574,-0.0004942711648779393
H2,170,7,-0.14124398996843202,-0.019760970264443005,-0.00021511806500761226
H2,170,8,-0.024163803394568827,-0.019805301143781092,-0.0003200059858314199
H2,171,10,-0.01986535116576229,-3.4023602971130398,-0.00029452104202860933
H2,171,12,-0.01994339886124565,-0.7371074583873231,-0.00032391188999259706
H2,171,14,-0.019758896205977018,-56.90157743500869,-0.0005181416477813505
H2,171,17,-0.019875595431836448,-0.0197869137858583,-0.00011003782932338955
H2,171,18,-0.019750367846062936,-0.03922110823630425,-0.00021635577279433669
H2,171,21,-0.03125997834135305,-0.019785174069653976,-0.00015446652958806548
H2,171,22,-0.01980393753464492,-16.318533577195268,-0.00028505100070233904
H2,171,23,-0.019820434252731264,-0.019912298113177195,-0.0002956933562810465
H2,171,24,-0.023423818454591013,-0.019755030645093246,-0.00011091872157454721
H2,171,27,-0.02439101127634847,-0.020156388492898244,-0.0009384709856365158
H2,171,29,-0.03356372010247087,-0.019770925821405372,-0.00038211045402794785
H2,171,2,-0.03445338437027014,-0.019761173909767893,-0.00013660421014172528
H2,171,6,-0.019901173834592778,-0.18634293198989527,-0.0005762879043253083
H2,171,7,-0.05514686465669338,-0.019823506296399975,-0.00019934922323185927
H2,171,8,-0.02758917997001471,-0.019766215077753814,-0.00028136782843446743
H2,172,10,-0.019924722530149885,-2.449452291670971,-0.00032802548284100434
H2,172,12,-0.02006769291715129,-0.029428887663586353,-0.00033034418608673537
H2,172,14,-0.019743637832604757,-107.49990317542179,-0.0007600868772133508
H2,172,17,-0.02044490962544667,-0.01976433291125162,-0.00010951583494296589
H2,172,18,-0.01975993752090385,-50.6655939890092,-0.0002309354132047589
H2,172,21,-0.027625248455938677,-0.019759045636248456,-0.00014461015034382548
H2,172,22,-0.019759710732383463,-39.37765303262166,-0.00034592903195052423
H2,172,23,-0.030756790356018048,-0.019762742620973592,-0.0002547828815970845
H2,172,24,-0.024315514794151713,-0.01978782445806236,-0.00010934829402366285
H2,172,27,-0.048107060157205735,-0.01987333118096475,-0.0005002571957342536
H2,172,29,-0.08890195453985228,-0.019787974684246746,-0.00029856821550718407
H2,172,2,-0.043847574829057226,-0.019791275659948964,-0.00012907322488112883
H2,172,6,-0.034909509741523556,-0.019921950773811585,-0.0004481169635935959
H2,172,7,-0.02281442008205846,-0.01981567883039836,-0.00019537545168731694
H2,172,8,-0.01979956734260585,-0.0200061137323831,-0.00028143287673630473
H2,173,10,-0.019866441568007376,-3.4395783949421244,-0.0003911433394538158
H2,173,12,-0.04226012284084426,-0.0199488130991781,-0.00028300909674731174
H2,173,14,-0.01976810518698925,-44.27508279400908,-0.0009404860160063161
H2,173,17,-0.037288751678313206,-0.019770281867184172,-0.00010421086598767085
H2,173,18,-0.019759910668717504,-0.019855691144909225,-0.00023095340993870697
H2,173,21,-0.05592230102869853,-0.019785130333219113,-0.00013367789669624936
H2,173,22,-0.019838808677113004,-0.06078510234082635,-0.000367598246690087
H2,173,23,-0.03721322742262005,-0.01979488602788066,-0.00023356954401839727
H2,173,24,-0.02169331416811951,-0.019754063270680418,-0.00010767290487832477
H2,173,27,-0.08904053491402344,-0.01999401917507662,-0.0003781417074298769
H2,173,29,-0.04000540980369158,-0.019775314229614777,-0.0002517101709782771
H2,173,2,-0.05273143521032801,-0.019758266357994266,-0.00011466617736388138
H2,173,6,-0.019871273933054778,-0.024354665581436275,-0.0004656449002138422
H2,173,7,-0.019762298989979936,-39.03087011554611,-0.00021204024979909635
H2,173,8,-0.019739084510878416,-0.019817585301719884,-0.00028168973218045684
H2,174,10,-0.019969788495206472,-1.975554799634476,-0.00043818215337149076
H2,174,12,-0.03537207478221057,-0.02003919488696718,-0.0002614403878937847
H2,174,14,-0.019792483036752257,-29.669100037882725,-0.0011322951793866058
H2,174,17,-0.026985427707953633,-0.019737278797341554,-9.355512105400834e-5
H2,174,18,-0.019779629002231642,-0.019916832313160066,-0.00023097413537106616
H2,174,21,-0.021791783394254416,-0.0197691481335072,-0.00013126295777476555
H2,174,22,-0.1560179310469024,-0.01977815182608863,-0.0002422558314165288
H2,174,23,-0.048396007604734254,-0.01975943265455164,-0.00019288083621361851
H2,174,24,-0.024747105675929262,-0.019774000398629716,-0.00010562988167443696
H2,174,27,-0.02134477076429366,-0.020094865676479442,-0.00036985761316555107
H2,174,29,-0.01979985460200658,-0.022765569928971222,-0.000254330453040996
H2,174,2,-0.0550853427482177,-0.01978520978734464,-0.0001076563766670346
H2,174,6,-0.019970154038411406,-0.02343914706649822,-0.0004742100322605263
H2,174,7,-0.019772716469092913,-30.352405173904046,-0.00022600925122028462
H2,174,8,-0.019782615508067043,-6.804641282784471,-0.00030289584189969315
H2,175,10,-0.019840297337678323,-4.183675321144511,-0.0005948255945583443
H2,175,12,-0.1624539480299827,-0.019848150003114455,-0.00019075118153162642
H2,175,14,-0.03963119671968313,-0.019773880191826188,-0.0007125710952255943
H2,175,17,-0.028955152214490732,-0.01979666566394237,-9.165017799810415e-5
H2,175,18,-0.026183865863109227,-0.019755924916968454,-0.0002114585293438163
H2,175,21,-0.01977352775018643,-28.374537161592954,-0.00013657601636263077
H2,175,22,-0.11119883158316855,-0.019846132002961495,-0.00021388378410773206
H2,175,23,-0.023362607527421433,-0.019816650103600456,-0.00018857937988741363
H2,175,24,-0.033326119945105696,-0.01974897068635722,-9.849656480151852e-5
H2,175,27,-0.019985565879070185,-2.314573187355006,-0.0003996687671680322
H2,175,29,-0.01976279275689857,-0.03681144072482281,-0.0002729417119964671
H2,175,2,-0.05211459195494723,-0.01976252201493183,-9.793398741027161e-5
H2,175,6,-0.6089327946777929,-0.019827670675019216,-0.00028061570635192276
H2,175,7,-0.01976186983888074,-0.04622346129657469,-0.00024275107019269615
H2,175,8,-0.019750609928113932,-0.023885642530915706,-0.0003133045133468486
H2,176,10,-0.019957459352395648,-2.014423248276043,-0.0007292484189181308
H2,176,12,-0.019963674518520023,-0.04794783204499961,-0.00019678740122569687
H2,176,14,-0.24669371972457707,-0.019782086109190543,-0.00047710887595893225
H2,176,17,-0.019792643907946456,-0.07092696324875353,-9.305445549878456e-5
H2,176,18,-0.022325735606104194,-0.019811936906004444,-0.0002085713448196249
H2,176,21,-0.019757112413346337,-0.02775413171237564,-0.00013982814938854238
H2,176,22,-0.0284025586763036,-0.019787991476840728,-0.00019564924100061508
H2,176,23,-0.0197570739229746,-0.13948650349253827,-0.00020699554030693314
H2,176,24,-0.023628750293634024,-0.019796521942768534,-9.75599189844801e-5
H2,176,27,-0.019912424023850555,-3.1533555591530704,-0.0004489408817048331
H2,176,29,-0.019770649269603913,-31.951651878719513,-0.00029948352494019913
H2,176,2,-0.019794291433316433,-0.021684055256787,-9.814227446105895e-5
H2,176,6,-72.28428770074211,-0.019794916512568882,-0.00023139981273234483
H2,176,7,-0.019774772190703237,-28.42465665564707,-0.0002611452301018693
H2,176,8,-0.01978379725007912,-0.04742191097830026,-0.0003283958530803136
H2,177,10,-0.024553595684463053,-0.019844770874351044,-0.0004851000874227964
H2,177,12,-0.019835206682443405,-0.7987917673466893,-0.00021963763737507919
H2,177,14,-0.0791993814254362,-0.019761895233961987,-0.0003237166211901607
H2,177,17,-0.019737367580887774,-151.8909043402663,-0.00010173848819689856
H2,177,18,-0.02310305870119445,-0.019756398459448928,-0.0001987568017265311
H2,177,21,-0.02535897341913018,-0.019823810649706376,-0.0001365398688548118
H2,177,22,-0.03670533465689042,-0.019829645335210318,-0.00018148589978652966
H2,177,23,-0.01977456420310951,-0.3520780419338859,-0.00022113005749327427
H2,177,24,-0.02804586729375094,-0.019751849130738488,-9.326533163055271e-5
H2,177,27,-0.01981506719347624,-6.580940816723745,-0.0006136200158510726
H2,177,29,-0.019752328438259706,-56.54270816165158,-0.00036214418827717966
H2,177,2,-0.01975541529059842,-49.701701451810656,-0.00010353577128835362
H2,177,6,-135.63289084800397,-0.019760259035425148,-0.00017376429153028141
H2,177,7,-0.019752044449439822,-53.2496600870017,-0.0003044892953439482
H2,177,8,-0.019750774246137578,-0.1877057678943907,-0.00039549634381479614
H2,178,10,-0.02002108334435371,-0.022355202285903028,-0.0004920765979844605
H2,178,12,-0.019882351236314367,-3.636966262692595,-0.0002361828463059906
H2,178,14,-0.019737578930030527,-0.1822538504650761,-0.0005466657161396614
H2,178,17,-0.019751277428372398,-69.54482579256903,-0.00010624638205387805
H2,178,18,-0.022881467362424565,-0.019793941673397028,-0.000194706228078099
H2,178,21,-0.024686116099297422,-0.019758209641029905,-0.00012831499372511533
H2,178,22,-0.05387464364495001,-0.019797521424242414,-0.00015867255253525662
H2,178,23,-0.019754303979017403,-0.03637642513771066,-0.00023584884788328928
H2,178,24,-0.04558100630852487,-0.0197772027469451,-8.903973120620238e-5
H2,178,27,-0.020051139664773992,-1.684892862835465,-0.0006815803036958955
H2,178,29,-0.0197850837623037,-24.822568355040836,-0.00039829158515396375
H2,178,2,-0.029045302012446126,-0.019795545578368916,-9.992247230876305e-5
H2,178,6,-0.074887984056836,-0.01990656380642773,-0.00015479097845775587
H2,178,7,-0.019764094087265593,-36.34245136504127,-0.0003421886315093611
H2,178,8,-0.01977610498276794,-0.3460974405811722,-0.0004364199484816564
H2,179,10,-0.019916379841488308,-0.030461859879119542,-0.0005334232912494743
H2,179,12,-0.019893940360695982,-0.020289741547392968,-0.00023626301091029202
H2,179,14,-0.019766943008839147,-0.08765945372249707,-0.0006574089941367854
H2,179,17,-0.01977896210646496,-0.10721729481498897,-0.00010873475743028369
H2,179,18,-0.021547448553344867,-0.019761104276156634,-0.00018995309356981046
H2,179,21,-0.01974844397244618,-58.617245843885016,-0.0001396672180687475
H2,179,22,-0.0198500476973918,-10.425374485084948,-0.0001633695812631796
