Time,Scenario,Residual
361,29,6.891685158549876e-6
361,2,6.891684575904833e-6
361,6,6.891689077193064e-6
361,7,6.891685769616629e-6
361,8,6.891690691901431e-6
362,10,6.891684180665436e-6
362,12,6.891690854438082e-6
362,14,6.891685934817815e-6
362,17,6.8916844035982194e-6
362,18,6.891685268684e-6
362,21,6.891713250745113e-6
362,22,6.891693866251103e-6
362,23,6.891582385648576e-6
362,24,6.8916849942368685e-6
362,27,6.891684214416216e-6
362,29,6.8916875104463315e-6
362,2,6.891684828147504e-6
362,6,6.891684791732189e-6
362,7,6.891683045573416e-6
362,8,6.891689454668892e-6
363,10,6.891689475985174e-6
363,12,6.891686411769626e-6
363,14,6.891682915011188e-6
363,17,6.891691550769963e-6
363,18,6.891687412746705e-6
363,21,6.891698916433597e-6
363,22,6.891687336363361e-6
363,23,6.891723201007949e-6
363,24,6.891686025412014e-6
363,27,6.891684924070773e-6
363,29,6.89168628031922e-6
363,2,6.891684366294726e-6
363,6,6.891684796173081e-6
363,7,6.891680233600539e-6
363,8,6.891687563737037e-6
364,10,6.891687720944617e-6
364,12,6.89168746070834e-6
364,14,6.891684854792857e-6
364,17,6.891684479093385e-6
364,18,6.891686989973778e-6
364,21,6.891718677515257e-6
364,22,6.891693885791028e-6
364,23,6.8916309015065735e-6
364,24,6.891683480780841e-6
364,27,6.891686267884722e-6
364,29,6.891684730447878e-6
364,2,6.891683383081215e-6
364,6,6.891685749188525e-6
364,7,6.891690419230656e-6
364,8,6.891687429622095e-6
365,10,6.891685178089801e-6
365,12,6.891685841559081e-6
365,14,6.891679674936313e-6
365,17,6.891691428201341e-6
365,18,6.8916818856124e-6
365,21,6.89166713208067e-6
365,22,6.891693319133196e-6
365,23,6.89166008438491e-6
365,24,6.891684433796286e-6
365,27,6.891685657706148e-6
365,29,6.891683799636894e-6
365,2,6.891683843157637e-6
365,6,6.891682061471727e-6
365,7,6.891683923981873e-6
365,8,6.891689565691195e-6
366,10,6.891685853993579e-6
366,12,6.891682815535205e-6
366,14,6.891690271793038e-6
366,17,6.891682612142347e-6
366,18,6.891690829569086e-6
366,21,6.891779739781612e-6
366,22,6.8917054960593305e-6
366,23,6.891681223919477e-6
366,24,6.891684764198658e-6
366,27,6.891687116983292e-6
366,29,6.891685665699754e-6
366,2,6.891685046639395e-6
366,6,6.8916873177116145e-6
366,7,6.8916852375977555e-6
366,8,6.891687568177929e-6
367,10,6.891686115118034e-6
367,12,6.89168566214704e-6
367,14,6.891702147626688e-6
367,17,6.891684106946627e-6
367,18,6.8916888542602806e-6
367,21,6.891693468347171e-6
367,22,6.891716347823262e-6
367,23,6.8916436708477136e-6
367,24,6.8916859401468855e-6
367,27,6.891687492682763e-6
367,29,6.891684344090265e-6
367,2,6.8916858468881514e-6
367,6,6.891685894849786e-6
367,7,6.891683534959725e-6
367,8,6.891682630794094e-6
368,10,6.891686759935567e-6
368,12,6.891682570397961e-6
368,14,6.891688880017455e-6
368,17,6.891685446319684e-6
368,18,6.8916863336099254e-6
368,21,6.891739111836159e-6
368,22,6.891704995126702e-6
368,23,6.891606298964348e-6
368,24,6.8916849942368685e-6
368,27,6.891688351551295e-6
368,29,6.891685869092612e-6
368,2,6.89168590373157e-6
368,6,6.891684521725949e-6
368,7,6.8916836504229195e-6
368,8,6.891683427490136e-6
369,10,6.891681461951293e-6
369,12,6.891684725118807e-6
369,14,6.891673645093022e-6
369,17,6.891670067510347e-6
369,18,6.891681078258216e-6
369,21,6.891712726719845e-6
369,22,6.891701897160374e-6
369,23,6.891603677949831e-6
369,24,6.89168152590014e-6
369,27,6.8916873559032865e-6
369,29,6.891685340626452e-6
369,2,6.891682972742785e-6
369,6,6.891685806031944e-6
369,7,6.891681917586823e-6
369,8,6.891689865007322e-6
370,10,6.891684862786462e-6
370,12,6.8916886233338914e-6
370,14,6.89167633272092e-6
370,17,6.891682094334328e-6
370,18,6.8916853708245185e-6
370,21,6.89169750422991e-6
370,22,6.891719961821252e-6
370,23,6.891637021944064e-6
370,24,6.891683283605232e-6
370,27,6.891687761800824e-6
370,29,6.891685799814695e-6
370,2,6.891686298970967e-6
370,6,6.891683579368646e-6
370,7,6.891685793597446e-6
370,8,6.891690097710068e-6
371,10,6.891685348620058e-6
371,12,6.8916841478028346e-6
371,14,6.891693993260617e-6
371,17,6.891687635679489e-6
371,18,6.891688935084517e-6
371,21,6.8916922000283876e-6
371,22,6.8916790878503775e-6
371,23,6.891653601570624e-6
371,24,6.891684140697407e-6
371,27,6.8916874216284896e-6
371,29,6.891684988907798e-6
371,2,6.891684450671676e-6
371,6,6.891687962529147e-6
371,7,6.891688387078432e-6
371,8,6.891683405285676e-6
372,10,6.891683935528192e-6
372,12,6.891685979226736e-6
372,14,6.891686649801443e-6
372,17,6.89168749445912e-6
372,18,6.8916878488423094e-6
372,21,6.891711221257424e-6
372,22,6.891694807720228e-6
372,23,6.89150605381883e-6
372,24,6.891684538601339e-6
372,27,6.8916853770417674e-6
372,29,6.891685151444449e-6
372,2,6.891684166454581e-6
372,6,6.891688243193528e-6
372,7,6.891679958265229e-6
372,8,6.8916838724675245e-6
373,10,6.891685143450843e-6
373,12,6.8916852988820665e-6
373,14,6.891678242304522e-6
373,17,6.891679105613946e-6
373,18,6.89169005152479e-6
373,21,6.891740600423191e-6
373,22,6.891698586919404e-6
373,23,6.8916722186784796e-6
373,24,6.891686679999509e-6
373,27,6.891685664811575e-6
373,29,6.8916845963329365e-6
373,2,6.891687388765888e-6
373,6,6.891683051790665e-6
373,7,6.891685272236714e-6
373,8,6.891681672449579e-6
374,10,6.891687106325151e-6
374,12,6.891682595266957e-6
374,14,6.8916866489132644e-6
374,17,6.891681920251358e-6
374,18,6.891685379706303e-6
374,21,6.891681727516641e-6
374,22,6.891699847244581e-6
374,23,6.891643579365336e-6
374,24,6.8916842197452866e-6
374,27,6.891689260157818e-6
374,29,6.891685291776639e-6
374,2,6.891685101706457e-6
374,6,6.89168222844927e-6
374,7,6.891682460263837e-6
374,8,6.8916821014397556e-6
375,10,6.891681313625497e-6
375,12,6.8916850448630385e-6
375,14,6.89168271161833e-6
375,17,6.891685042198503e-6
375,18,6.891687761800824e-6
375,21,6.891710421008668e-6
375,22,6.891698054012352e-6
375,23,6.891757509563945e-6
375,24,6.8916833351195805e-6
375,27,6.891688853372102e-6
375,29,6.891685411680726e-6
375,2,6.891682794218923e-6
375,6,6.891685379706303e-6
375,7,6.891683693943662e-6
375,8,6.89168538681173e-6
376,10,6.8916858682044335e-6
376,12,6.891690103927317e-6
376,14,6.8916858957379645e-6
376,17,6.8916826556630895e-6
376,18,6.891685547572024e-6
376,21,6.891695923272323e-6
376,22,6.891709316114714e-6
376,23,6.89168237411053e-6
376,24,6.8916835846977165e-6
376,27,6.891689140253732e-6
376,29,6.891684793508546e-6
376,2,6.89168448175792e-6
376,6,6.891684926735309e-6
376,7,6.89168352074887e-6
376,8,6.891685845111795e-6
377,10,6.89167591083617e-6
377,12,6.891684045662316e-6
377,14,6.8916785842532136e-6
377,17,6.89168461143197e-6
377,18,6.891685892185251e-6
377,21,6.891737882597226e-6
377,22,6.89168834888676e-6
377,23,6.891580735413072e-6
377,24,6.891681973542063e-6
377,27,6.8916921129869024e-6
377,29,6.891682788001674e-6
377,2,6.891685916166068e-6
377,6,6.89168476863955e-6
377,7,6.891683909771018e-6
377,8,6.8916858984025e-6
378,10,6.891681916698644e-6
378,12,6.891687502452726e-6
378,14,6.8916819193631795e-6
378,17,6.891689290355885e-6
378,18,6.891689180221761e-6
378,21,6.891745635506652e-6
378,22,6.891687734267293e-6
378,23,6.89152589927744e-6
378,24,6.891684313004021e-6
378,27,6.891690033761222e-6
378,29,6.89168783729599e-6
378,2,6.89168473488877e-6
378,6,6.891685609744513e-6
378,7,6.891683971055329e-6
378,8,6.891685185195229e-6
379,10,6.891682860832304e-6
379,12,6.891686254562046e-6
379,14,6.891686159526955e-6
379,17,6.891684005694287e-6
379,18,6.891692096999691e-6
379,21,6.891740281567138e-6
379,22,6.891701861633237e-6
379,23,6.891679706022558e-6
379,24,6.891681922915893e-6
379,27,6.8916913829042414e-6
379,29,6.891680286891244e-6
379,2,6.891686931354002e-6
379,6,6.89167287593051e-6
379,7,6.8916843360966595e-6
379,8,6.891687777788036e-6
380,10,6.891684021681499e-6
380,12,6.891684555476729e-6
380,14,6.891706958001009e-6
380,17,6.891682243548303e-6
380,18,6.891689636745468e-6
380,21,6.891725747415478e-6
380,22,6.891688845378496e-6
380,23,6.891652760465661e-6
380,24,6.89168643219773e-6
380,27,6.891688673960061e-6
380,29,6.891685103482814e-6
380,2,6.891683157483897e-6
380,6,6.891678727249939e-6
380,7,6.8916848183775414e-6
380,8,6.891682468257443e-6
381,10,6.891690874866185e-6
381,12,6.891684811272114e-6
381,14,6.891662017949329e-6
381,17,6.891681769261027e-6
381,18,6.891685388588087e-6
381,21,6.891686130217067e-6
381,22,6.891714090961898e-6
381,23,6.891548797405278e-6
381,24,6.891684885879101e-6
381,27,6.8916889661707614e-6
381,29,6.891683598020393e-6
381,2,6.891684724230629e-6
381,6,6.891687656107592e-6
381,7,6.891684213528038e-6
381,8,6.891683629994816e-6
382,10,6.891683859144848e-6
382,12,6.891685876198039e-6
382,14,6.891687483800979e-6
382,17,6.8916901598825575e-6
382,18,6.891687858612272e-6
382,21,6.891777657891396e-6
382,22,6.89167923262346e-6
382,23,6.891691326949001e-6
382,24,6.891682064136262e-6
382,27,6.891687833743276e-6
382,29,6.89168374012894e-6
382,2,6.891686052057366e-6
382,6,6.89168533085649e-6
382,7,6.891684573240298e-6
382,8,6.891687381660461e-6
383,10,6.89167940137736e-6
383,12,6.891685253584967e-6
383,14,6.891670402353611e-6
383,17,6.891688410171071e-6
383,18,6.8916843698474395e-6
383,21,6.8916865094692525e-6
383,22,6.891691970878355e-6
383,23,6.891671705311353e-6
383,24,6.8916847615341226e-6
383,27,6.8916875379798626e-6
383,29,6.8916855040512814e-6
383,2,6.891685663923397e-6
383,6,6.891684365406547e-6
383,7,6.891684284582311e-6
383,8,6.891685914389711e-6
384,10,6.89168384138128e-6
384,12,6.8916822852926884e-6
384,14,6.891686585852597e-6
384,17,6.891689092292097e-6
384,18,6.891687289289905e-6
384,21,6.891783551843389e-6
384,22,6.891699277034036e-6
384,23,6.891698419053682e-6
384,24,6.891684974696943e-6
384,27,6.891684745546911e-6
384,29,6.891685540466597e-6
384,2,6.891685994325769e-6
384,6,6.891685277565784e-6
384,7,6.8916857625112016e-6
384,8,6.89168802292528e-6
385,10,6.891684354748406e-6
385,12,6.89168394796269e-6
385,14,6.891689270815959e-6
385,17,6.891677326592571e-6
385,18,6.891683669962845e-6
385,21,6.891736262559789e-6
385,22,6.891716338941478e-6
385,23,6.891669469766271e-6
385,24,6.891685051080287e-6
385,27,6.891682271970012e-6
385,29,6.891685899290678e-6
385,2,6.891684955157018e-6
385,6,6.891684456000746e-6
385,7,6.891683792531467e-6
385,8,6.891684826371147e-6
386,10,6.891683533183368e-6
386,12,6.891682327037074e-6
386,14,6.891682100551577e-6
386,17,6.891684798837616e-6
386,18,6.891686481047543e-6
386,21,6.891623052673879e-6
386,22,6.891685045751217e-6
386,23,6.891668157926745e-6
386,24,6.891681662679616e-6
386,27,6.891683394627535e-6
386,29,6.891686805232666e-6
386,2,6.891684226850714e-6
386,6,6.891689229071574e-6
386,7,6.891681814558126e-6
386,8,6.891680145670875e-6
387,10,6.8916839106591965e-6
387,12,6.8916856061918e-6
387,14,6.891681552545492e-6
387,17,6.891681613829803e-6
387,18,6.891687047705375e-6
387,21,6.891706719081014e-6
387,22,6.891689019461467e-6
387,23,6.89169897682973e-6
387,24,6.8916841753363656e-6
387,27,6.8916874385038795e-6
387,29,6.891686698651256e-6
387,2,6.891684601662007e-6
387,6,6.891685358390021e-6
387,7,6.891683632659351e-6
387,8,6.89168176748467e-6
388,10,6.891686885168724e-6
388,12,6.891686804344488e-6
388,14,6.891686201271341e-6
388,17,6.891683579368646e-6
388,18,6.891688061116952e-6
388,21,6.891668959063679e-6
388,22,6.8916626299042605e-6
388,23,6.89166349587822e-6
388,24,6.891685825571869e-6
388,27,6.891687509558153e-6
388,29,6.891684958709732e-6
388,2,6.891683077547839e-6
388,6,6.891686054721902e-6
388,7,6.891685391252622e-6
388,8,6.8916847846267615e-6
389,10,6.891683222320921e-6
389,12,6.891682956755574e-6
389,14,6.891682608589633e-6
389,17,6.891687655219414e-6
389,18,6.891683788090575e-6
389,21,6.891665771391331e-6
389,22,6.891711740841799e-6
389,23,6.89169164225234e-6
389,24,6.891681873177902e-6
389,27,6.89169047873861e-6
389,29,6.891688441257315e-6
389,2,6.891684383170116e-6
389,6,6.891683304921514e-6
389,7,6.891681901599611e-6
389,8,6.891679572795795e-6
390,10,6.891682613918704e-6
390,12,6.891684440013535e-6
390,14,6.89167790035583e-6
390,17,6.891682994947246e-6
390,18,6.891686736842928e-6
390,21,6.891682547305322e-6
390,22,6.8917138955626456e-6
390,23,6.89163674305604e-6
390,24,6.891683643317492e-6
390,27,6.891682878595873e-6
390,29,6.8916824949027955e-6
390,2,6.891684130039266e-6
390,6,6.8916851336808804e-6
390,7,6.891686049392831e-6
390,8,6.891683547394223e-6
391,10,6.8916803872554055e-6
391,12,6.891686227028515e-6
391,14,6.891683285381589e-6
391,17,6.891678864029416e-6
391,18,6.891687090337939e-6
391,21,6.891721270996243e-6
391,22,6.891707048595208e-6
391,23,6.891538412823195e-6
391,24,6.89168457768119e-6
391,27,6.89168456613487e-6
391,29,6.891684965815159e-6
391,2,6.891685432997008e-6
391,6,6.891676826548121e-6
391,7,6.891684792620367e-6
391,8,6.891686082255433e-6
392,10,6.891692632571278e-6
392,12,6.89168521805783e-6
392,14,6.89168368950277e-6
392,17,6.891682578391567e-6
392,18,6.891688605570323e-6
392,21,6.891677580611599e-6
392,22,6.891695915278717e-6
392,23,6.8916014583919605e-6
392,24,6.89168481926572e-6
392,27,6.891684997789582e-6
392,29,6.8916872288937725e-6
392,2,6.891686092025395e-6
392,6,6.891686767040994e-6
392,7,6.89168355449965e-6
392,8,6.8916789057738015e-6
393,10,6.891680089715635e-6
393,12,6.891683577592289e-6
393,14,6.8916896180937215e-6
393,17,6.891684182441793e-6
393,18,6.891688296484233e-6
393,21,6.891677544196284e-6
393,22,6.8916862829837555e-6
393,23,6.891674431130923e-6
393,24,6.891683825394068e-6
393,27,6.891685091048316e-6
393,29,6.891688328458656e-6
393,2,6.8916885345160495e-6
393,6,6.891682536647181e-6
393,7,6.891685714549567e-6
393,8,6.8916864099932695e-6
394,10,6.891688643761995e-6
394,12,6.891683045573416e-6
394,14,6.89167634959631e-6
394,17,6.891679089626734e-6
394,18,6.891684012799715e-6
394,21,6.891728943081432e-6
394,22,6.891671379349873e-6
394,23,6.891649180218451e-6
394,24,6.891687169385818e-6
394,27,6.891683929310943e-6
394,29,6.8916837179244794e-6
394,2,6.891680965459557e-6
394,6,6.891683340448651e-6
394,7,6.891682380327779e-6
394,8,6.89169093970321e-6
395,10,6.891684834364753e-6
395,12,6.891686729737501e-6
395,14,6.891691717747506e-6
395,17,6.891690124355421e-6
395,18,6.891688429710996e-6
395,21,6.89172543744121e-6
395,22,6.891711837653247e-6
395,23,6.891621625371158e-6
395,24,6.89168766321302e-6
395,27,6.891681247900294e-6
395,29,6.891686185284129e-6
395,2,6.8916831805765355e-6
395,6,6.891684468435244e-6
395,7,6.891685039533968e-6
395,8,6.891688402177465e-6
396,10,6.891680479625961e-6
396,12,6.891683560716899e-6
396,14,6.891685019105864e-6
396,17,6.891683775656077e-6
396,18,6.891685703891426e-6
396,21,6.891671767483842e-6
396,22,6.891694948052418e-6
396,23,6.891572644995847e-6
396,24,6.891683967502615e-6
396,27,6.891685822019156e-6
396,29,6.891685368159983e-6
396,2,6.891685363719091e-6
396,6,6.891685993437591e-6
396,7,6.89168509460103e-6
396,8,6.8916847402178405e-6
397,10,6.891682561516177e-6
397,12,6.891681866072474e-6
397,14,6.891685058185715e-6
397,17,6.891686860299728e-6
397,18,6.891686256338403e-6
397,21,6.891737613479165e-6
397,22,6.891690803811912e-6
397,23,6.891672416742267e-6
397,24,6.891676741282993e-6
397,27,6.891687066357122e-6
397,29,6.891683477228128e-6
397,2,6.891684904530848e-6
397,6,6.891684519949592e-6
397,7,6.891683478116306e-6
397,8,6.89168493739345e-6
398,10,6.8916778159788805e-6
398,12,6.891689102950238e-6
398,14,6.891680045306714e-6
398,17,6.891681734622068e-6
398,18,6.891687834631455e-6
398,21,6.891646749274116e-6
398,22,6.891688443033672e-6
398,23,6.891757854177172e-6
398,24,6.891686298082789e-6
398,27,6.891684094512129e-6
398,29,6.8916859126133545e-6
398,2,6.891684808607579e-6
398,6,6.8916856523770775e-6
398,7,6.891684771304085e-6
398,8,6.8916865876289535e-6
399,10,6.891686192389557e-6
399,12,6.8916862066004114e-6
399,14,6.89168454925948e-6
399,17,6.891683933751835e-6
399,18,6.89168792167294e-6
399,21,6.891759867677649e-6
399,22,6.891707748479803e-6
399,23,6.891667276853752e-6
399,24,6.891683510978908e-6
399,27,6.891689976029625e-6
399,29,6.891684536824982e-6
399,2,6.89168086243086e-6
399,6,6.891684840582002e-6
399,7,6.891683663745596e-6
399,8,6.891686143539744e-6
400,10,6.8916851443390215e-6
400,12,6.891690289556607e-6
400,14,6.891682508225472e-6
400,17,6.8916877600244675e-6
400,18,6.8916857793865915e-6
400,21,6.891751048065942e-6
400,22,6.891708274281427e-6
400,23,6.891705045752872e-6
400,24,6.89168464518275e-6
400,27,6.891687521104473e-6
400,29,6.891686719967538e-6
400,2,6.8916844755406714e-6
400,6,6.891685380594481e-6
400,7,6.891685389476265e-6
400,8,6.891689642074539e-6
401,10,6.8916849329525576e-6
401,12,6.8916865050283604e-6
401,14,6.891684276588705e-6
401,17,6.891676470388575e-6
401,18,6.891687402088564e-6
401,21,6.891752247106808e-6
401,22,6.89171365131358e-6
401,23,6.891645258910728e-6
401,24,6.891681503695679e-6
401,27,6.8916846895916706e-6
401,29,6.8916843529720495e-6
401,2,6.891684958709732e-6
401,6,6.891686093801752e-6
401,7,6.891682176934921e-6
401,8,6.891688158816578e-6
402,10,6.8916816209352305e-6
402,12,6.891685096377387e-6
402,14,6.891689094068454e-6
402,17,6.891685820242799e-6
402,18,6.891687399424029e-6
402,21,6.891759467109182e-6
402,22,6.8916710631583555e-6
402,23,6.891685803367409e-6
402,24,6.891687390542245e-6
402,27,6.891688331123191e-6
402,29,6.891684173560009e-6
402,2,6.891684474652493e-6
402,6,6.89168453238409e-6
402,7,6.891683098864121e-6
402,8,6.891687886145803e-6
403,10,6.891684328991232e-6
403,12,6.891687474031016e-6
403,14,6.891686019194765e-6
403,17,6.8916867697055295e-6
403,18,6.8916871738267105e-6
403,21,6.891686438414979e-6
403,22,6.891683369758539e-6
403,23,6.891588355095735e-6
403,24,6.891680640386255e-6
403,27,6.891687347909681e-6
403,29,6.891682921228437e-6
403,2,6.891683484333555e-6
403,6,6.891685376153589e-6
403,7,6.891684831700218e-6
403,8,6.8916861906132e-6
404,10,6.891683201004639e-6
404,12,6.891687371890498e-6
404,14,6.891686251897511e-6
404,17,6.891685329080133e-6
404,18,6.891690370380843e-6
404,21,6.8917705000615115e-6
404,22,6.891727260871505e-6
404,23,6.891693350219441e-6
404,24,6.8916856310607955e-6
404,27,6.89168670753304e-6
404,29,6.891685394805336e-6
404,2,6.8916840438859595e-6
404,6,6.891683793419645e-6
404,7,6.891686262555652e-6
404,8,6.891687169385818e-6
405,10,6.891688721033518e-6
405,12,6.891686298082789e-6
405,14,6.8916768487525815e-6
405,17,6.891685249144075e-6
405,18,6.891685304211137e-6
405,21,6.891695392141628e-6
405,22,6.891699899647108e-6
405,23,6.891644951600995e-6
405,24,6.89168344791824e-6
405,27,6.89168447642885e-6
405,29,6.891684157572797e-6
405,2,6.8916845243904845e-6
405,6,6.89168617373781e-6
405,7,6.891682735599147e-6
405,8,6.891686423315946e-6
406,10,6.891688284049735e-6
406,12,6.891686560983601e-6
406,14,6.89168313883215e-6
406,17,6.8916849667033375e-6
406,18,6.8916882023373205e-6
406,21,6.89163393285952e-6
406,22,6.891719276147512e-6
406,23,6.8917207816099335e-6
406,24,6.891687247545519e-6
406,27,6.891685159438055e-6
406,29,6.891685103482814e-6
406,2,6.891680196297045e-6
406,6,6.8916866702295465e-6
406,7,6.891685059962072e-6
406,8,6.891686559207244e-6
407,10,6.891687403864921e-6
407,12,6.891685290888461e-6
407,14,6.891682725829185e-6
407,17,6.891681557874563e-6
407,18,6.891686066268221e-6
407,21,6.89171498358121e-6
407,22,6.891720332191653e-6
407,23,6.891733375979925e-6
407,24,6.891681474385791e-6
407,27,6.891686298970967e-6
407,29,6.8916843192212696e-6
407,2,6.891684614984683e-6
407,6,6.891684495968775e-6
407,7,6.891683726806264e-6
407,8,6.8916866258206255e-6
408,10,6.891683558940542e-6
408,12,6.8916761977178e-6
408,14,6.89168425171971e-6
408,17,6.891682774678998e-6
408,18,6.891688515864303e-6
408,21,6.891705770506462e-6
408,22,6.891672929221215e-6
408,23,6.891611847414936e-6
408,24,6.891685095489208e-6
408,27,6.891686534338248e-6
408,29,6.891685975674022e-6
408,2,6.891684083853988e-6
408,6,6.891685976562201e-6
408,7,6.891682946097433e-6
408,8,6.891687110766043e-6
409,10,6.891683067777876e-6
409,12,6.891681923804072e-6
409,14,6.891690676802398e-6
409,17,6.89167724843287e-6
409,18,6.891687933219259e-6
409,21,6.891676602727159e-6
409,22,6.891694848576435e-6
409,23,6.8917604565399415e-6
409,24,6.89167773781918e-6
409,27,6.891687065468943e-6
409,29,6.891685809584658e-6
409,2,6.891685448096041e-6
409,6,6.891683833387674e-6
409,7,6.891683075771482e-6
409,8,6.891683799636894e-6
410,10,6.891684183329971e-6
410,12,6.891687121424184e-6
410,14,6.891687301724403e-6
410,17,6.891692894583912e-6
410,18,6.891687280408121e-6
410,21,6.891706483713733e-6
410,22,6.8916830979759425e-6
410,23,6.891677857723266e-6
410,24,6.8916838049659646e-6
410,27,6.891684699361633e-6
410,29,6.8916844631061736e-6
410,2,6.8916854045752984e-6
410,6,6.891684975585122e-6
410,7,6.891685750076704e-6
410,8,6.891686643584194e-6
411,10,6.891684183329971e-6
411,12,6.891683089982337e-6
411,14,6.891675164766298e-6
411,17,6.891692499344515e-6
411,18,6.8916843316557674e-6
411,21,6.891702868827565e-6
411,22,6.891696639144129e-6
411,23,6.89169517720245e-6
411,24,6.891680208731543e-6
411,27,6.891683359988576e-6
411,29,6.891683530518833e-6
411,2,6.891684952492483e-6
411,6,6.891684782850405e-6
411,7,6.891683901777412e-6
411,8,6.891686143539744e-6
412,10,6.8916821183151455e-6
412,12,6.891685736754027e-6
412,14,6.891690567556452e-6
412,17,6.891690689236896e-6
412,18,6.8916817097530725e-6
412,21,6.891610893511313e-6
412,22,6.891691585408921e-6
412,23,6.891656176399863e-6
412,24,6.891685338850095e-6
412,27,6.891685304211137e-6
412,29,6.891686715526646e-6
412,2,6.89168452705502e-6
412,6,6.891685736754027e-6
412,7,6.8916842979049875e-6
412,8,6.891688553167796e-6
413,10,6.8916854534251115e-6
413,12,6.891688598464896e-6
413,14,6.891688114407657e-6
413,17,6.891685391252622e-6
413,18,6.891689066534923e-6
413,21,6.891695576882739e-6
413,22,6.891720893520414e-6
413,23,6.891601766589872e-6
413,24,6.891681625376123e-6
413,27,6.89168775291904e-6
413,29,6.891685084831067e-6
413,2,6.8916850217703995e-6
413,6,6.891684638077322e-6
413,7,6.891685764287558e-6
413,8,6.8916900710647155e-6
414,10,6.8916845155087e-6
414,12,6.89168636469617e-6
414,14,6.891683004717208e-6
414,17,6.8916948494646135e-6
414,18,6.8916872288937725e-6
414,21,6.8916779047967225e-6
414,22,6.8917471223173266e-6
414,23,6.8916519557760125e-6
414,24,6.891684725118807e-6
414,27,6.891686394006058e-6
414,29,6.8916848841027445e-6
414,2,6.891684214416216e-6
414,6,6.891685284671212e-6
414,7,6.8916849453870554e-6
414,8,6.891680902398889e-6
415,10,6.891678299147941e-6
415,12,6.891684260601494e-6
415,14,6.891681270104755e-6
415,17,6.891678744125329e-6
415,18,6.891686513021966e-6
415,21,6.891630839334084e-6
415,22,6.891680525811239e-6
415,23,6.891603464787011e-6
415,24,6.891681811893591e-6
415,27,6.8916850555211795e-6
415,29,6.8916855191503146e-6
415,2,6.891684474652493e-6
415,6,6.891683879572952e-6
415,7,6.891683347554078e-6
415,8,6.891685388588087e-6
416,10,6.8916930633378115e-6
416,12,6.891685236709577e-6
416,14,6.8916858744216825e-6
416,17,6.891685349508236e-6
416,18,6.891687735155472e-6
416,21,6.891733527858435e-6
416,22,6.891726908264673e-6
416,23,6.891632609473675e-6
416,24,6.891685449872398e-6
416,27,6.89168615686242e-6
416,29,6.8916842259625355e-6
416,2,6.89168358825043e-6
416,6,6.891684551035837e-6
416,7,6.891683828946782e-6
416,8,6.891689809052082e-6
417,10,6.89168043521704e-6
417,12,6.89168800604989e-6
417,14,6.891680000897793e-6
417,17,6.891679308118626e-6
417,18,6.891685560006522e-6
417,21,6.8917667634949e-6
417,22,6.891664794395069e-6
417,23,6.891657844398935e-6
417,24,6.8916829309983996e-6
417,27,6.891688569155008e-6
417,29,6.89168898393433e-6
417,2,6.89169838086201e-6
417,6,6.8916840545441005e-6
417,7,6.891684214416216e-6
417,8,6.891685401022585e-6
418,10,6.891685770504807e-6
418,12,6.891685344179166e-6
418,14,6.891682024168233e-6
418,17,6.891693812072219e-6
418,18,6.8916874385038795e-6
418,21,6.891676268772073e-6
418,22,6.8917061204487595e-6
418,23,6.891651373130969e-6
418,24,6.8916843911637216e-6
418,27,6.8916881241776196e-6
418,29,6.891683564269613e-6
418,2,6.891685075061105e-6
418,6,6.89168359979675e-6
418,7,6.891681378462522e-6
418,8,6.8916865769708124e-6
419,10,6.891683067777876e-6
419,12,6.89168773071458e-6
419,14,6.891685981003093e-6
419,17,6.891686441967693e-6
419,18,6.89168644907312e-6
419,21,6.8916799893514735e-6
419,22,6.891718898671684e-6
419,23,6.8916831148513324e-6
419,24,6.891683185017428e-6
419,27,6.891683808518678e-6
419,29,6.891686677334974e-6
419,2,6.891684488863348e-6
419,6,6.891684575904833e-6
419,7,6.891682081011652e-6
419,8,6.8916870850088685e-6
420,10,6.891683349330435e-6
420,12,6.891682325260717e-6
420,14,6.8916832587362364e-6
420,17,6.891688205001856e-6
420,18,6.891685742083098e-6
420,21,6.891744237513819e-6
420,22,6.891702013511747e-6
420,23,6.891736516578817e-6
420,24,6.891683923981873e-6
420,27,6.891688012267139e-6
420,29,6.891684963150624e-6
420,2,6.891684176224544e-6
420,6,6.891686469501224e-6
420,7,6.891686262555652e-6
420,8,6.891686710197575e-6
421,10,6.891685953469562e-6
421,12,6.891691013422019e-6
421,14,6.891685341514631e-6
421,17,6.891686188836843e-6
421,18,6.8916867084212186e-6
421,21,6.891802572184247e-6
421,22,6.8917146105462734e-6
421,23,6.891725359281509e-6
421,24,6.891682757803608e-6
421,27,6.891686544108211e-6
421,29,6.891686119558926e-6
421,2,6.891684328991232e-6
421,6,6.8916859232714955e-6
421,7,6.891683184129249e-6
421,8,6.891686362919813e-6
422,10,6.891683065113341e-6
422,12,6.891686738619285e-6
422,14,6.891681969101171e-6
422,17,6.891681120002602e-6
422,18,6.891690977894882e-6
422,21,6.891636176398208e-6
422,22,6.891700235378551e-6
422,23,6.891672692965756e-6
422,24,6.891682056142656e-6
422,27,6.891691148425139e-6
422,29,6.891681246123937e-6
422,2,6.891684224186179e-6
422,6,6.891686064491864e-6
422,7,6.891681985976561e-6
422,8,6.89168357137504e-6
423,10,6.891679714904342e-6
423,12,6.89167712497607e-6
423,14,6.891682482468298e-6
