Time,Scenario,Unserved_demand
345,21,0.0009805178668074177
345,22,0.0010623134362930386
345,23,0.0007518132670867317
345,24,0.0007389552757004481
345,27,0.0009446215369735
345,29,0.0011395443785318093
345,2,0.0010940253369469133
345,6,0.0008604620934136165
345,7,0.001121958598787387
345,8,0.0008026286142168715
346,10,0.0007895095715682032
346,12,0.0009762643722694975
346,14,0.0009065414821591844
346,17,0.0006389634098624697
346,18,0.0007687377736260714
346,21,0.0007037964061851198
346,22,0.0008018392619959513
346,23,0.0009453047405543202
346,24,0.0009665909691563002
346,27,0.0007321329823781753
346,29,0.0008779703942494166
346,2,0.000843238083952258
346,6,0.0010491681649185125
346,7,0.0008747929309222968
346,8,0.0006315175336411016
347,10,0.0011037035338219425
347,12,0.000762644726137296
347,14,0.0006519559776094752
347,17,0.0007879630370197788
347,18,0.0006870837222763271
347,21,0.0008972959938162717
347,22,0.0009932273988013662
347,23,0.0007817778204142201
347,24,0.0007466472486399311
347,27,0.0009404917541928626
347,29,0.001211684154512227
347,2,0.001079085381014977
347,6,0.0008461746302401707
347,7,0.0011323686757194196
347,8,0.0007687280845871669
348,10,0.0008594855472523477
348,12,0.0009400229514326952
348,14,0.0007728734935170678
348,17,0.0006807185090877965
348,18,0.0009285319628133948
348,21,0.0007199215346673782
348,22,0.0007956942792262112
348,23,0.0007907642867195364
348,24,0.00099090867362861
348,27,0.0007007571825567993
348,29,0.000878204003534222
348,2,0.0008498775978011963
348,6,0.0010993239274128541
348,7,0.0008885988638382969
348,8,0.0006635974762971841
349,10,0.0011384653786876697
349,12,0.0007224633549682835
349,14,0.0006172362762626449
349,17,0.000986477536613961
349,18,0.0007248816972520444
349,21,0.0010427301809343703
349,22,0.0010671268160038494
349,23,0.0009770592140156964
349,24,0.0007176933671786401
349,27,0.0009513779803924649
349,29,0.0011546222614029489
349,2,0.001137244372863222
349,6,0.0007961048860281039
349,7,0.0011194653490775863
349,8,0.0009379882432156705
350,10,0.000865500988091128
350,12,0.0008573339183470807
350,14,0.0007973037843314046
350,17,0.000735926697096545
350,18,0.0009513686750537431
350,21,0.000813258100016867
350,22,0.000801109291465707
350,23,0.0007752298983447758
350,24,0.0008348512928364471
350,27,0.000940248144445377
350,29,0.001245204498871999
350,2,0.0008489873138657344
350,6,0.001040009085983229
350,7,0.0008419512015080954
350,8,0.0007598382787890046
351,10,0.0011652373735273613
351,12,0.0006855461850676647
351,14,0.0006649989665987732
351,17,0.0009646548405868316
351,18,0.0007503566554376562
351,21,0.0010428462519485038
351,22,0.0010094535268052596
351,23,0.000999613901576879
351,24,0.0006349208200049361
351,27,0.0006442687296583927
351,29,0.0008139471656107844
351,2,0.0011351900121354674
351,6,0.0007663650517031328
351,7,0.0010118223634876244
351,8,0.0009780895167779136
352,10,0.0008805315338236142
352,12,0.0008088926583340594
352,14,0.0009416461835343171
352,17,0.0007527715851765038
352,18,0.000949853311624338
352,21,0.0008072796694094109
352,22,0.0007749384052857522
352,23,0.0009083451817275545
352,24,0.0007965470938273711
352,27,0.0009388500821998491
352,29,0.000999764337898057
352,2,0.0008604783883257028
352,6,0.0009586025519041641
352,7,0.0007800950160685716
352,8,0.0007586119878695285
353,10,0.0011304518242951644
353,12,0.0006990053194471102
353,14,0.0007232720618972621
353,17,0.000977761796711718
353,18,0.0007530267509707755
353,21,0.001014610109223213
353,22,0.0009298368515402444
353,23,0.000673590871798524
353,24,0.0006379240827882882
353,27,0.0008564400296009467
353,29,0.000767036165846946
353,2,0.001120244915476576
353,6,0.0010360016578445652
353,7,0.001012190670842017
353,8,0.0009822607174072573
354,10,0.000852077610467461
354,12,0.0009403940272179057
354,14,0.0009536437277191112
354,17,0.0007405689555781692
354,18,0.0009220941341610001
354,21,0.0007888694753717118
354,22,0.0007268076418824876
354,23,0.0007978710539049416
354,24,0.0009527507367224075
354,27,0.0006345541105261532
354,29,0.0009799578499070094
354,2,0.0008085899450804845
354,6,0.0008460179477864926
354,7,0.0008066402281485807
354,8,0.0007371037244254808
355,10,0.0011577362533330415
355,12,0.0007321891680689419
355,14,0.0006785338211017233
355,17,0.0009589947503059193
355,18,0.0007544437004227689
355,21,0.0010842995139768163
355,22,0.0009472914995569681
355,23,0.0006483330884421434
355,24,0.0007474319228535364
355,27,0.0009411105602339376
355,29,0.0007994703356928312
355,2,0.000989575963942002
355,6,0.0011397689226200214
355,7,0.0011643702724484228
355,8,0.0009408494125082711
356,10,0.0008037830545291058
356,12,0.0009309830503454464
356,14,0.0009404353800306353
356,17,0.0007443458192071262
356,18,0.0009300293413758709
356,21,0.0010314724019266919
356,22,0.0007634807337950633
356,23,0.0007892439867447365
356,24,0.0009910664006582692
356,27,0.000674066439778187
356,29,0.0010996512067436015
356,2,0.0007638701079031307
356,6,0.0008694080837940987
356,7,0.0008684500442655008
356,8,0.000752769414518184
357,10,0.0010240983867220166
357,12,0.0007226494389485083
357,14,0.0007212094178186135
357,17,0.0009608008495192166
357,18,0.0007064319932368335
357,21,0.0007700785934829923
357,22,0.001004532947817438
357,23,0.0007018594416976498
357,24,0.0007549382644427283
357,27,0.0008155617491851785
357,29,0.0008683603946622043
357,2,0.0009248506317902638
357,6,0.0010451385053755757
357,7,0.0011554250204497407
357,8,0.0009688796719160564
358,10,0.0007464796742482349
358,12,0.0009218123946013179
358,14,0.0008857466150118398
358,17,0.0006818353603250671
358,18,0.0007969379051289138
358,21,0.0009983501196515476
358,22,0.0007959091571692056
358,23,0.0009597610170786197
358,24,0.0009436205950947851
358,27,0.0006359054350966176
358,29,0.0011416820067466915
358,2,0.0008057627061717199
358,6,0.0008540409671766724
358,7,0.0008718291421914159
358,8,0.0007162853973312622
359,10,0.001014498475079506
359,12,0.0007171377955259572
359,14,0.0006282484289386048
359,17,0.0008298723343358461
359,18,0.0006688772406633348
359,21,0.0007374836887592551
359,22,0.0011043464944151538
359,23,0.0007369839598041494
359,24,0.0007228804940098144
359,27,0.0007928209926006957
359,29,0.0008797995370670719
359,2,0.0011488306160813977
359,6,0.0011575786422568513
359,7,0.0011290307460640747
359,8,0.0008177820073385078
360,10,0.000770609445751802
360,12,0.0009353149844457675
360,14,0.0009038247138306588
360,17,0.0006449628534781482
360,18,0.0007852909329670865
360,21,0.0009380244043555308
360,22,0.0008176817774128153
360,23,0.0009312964947270075
360,24,0.0009475219270242974
360,27,0.0006876601471645927
360,29,0.001194503896172705
360,2,0.0008616728288188824
360,6,0.0008642744068438901
360,7,0.0008737450513862655
360,8,0.0006491049253938286
361,10,0.0011392111871657562
361,12,0.0007362533370312008
361,14,0.0006597758938937659
361,17,0.0008109736443984161
361,18,0.0006929863697564542
361,21,0.0007089782466564998
361,22,0.001044553265039383
361,23,0.0007460293989467459
361,24,0.0006964384513423738
361,27,0.0009790909870588393
361,29,0.0016254615283202156
361,2,0.0011142622729281015
361,6,0.0011313140500561758
361,7,0.0011269732382785946
361,8,0.0007879079557397972
362,10,0.0008449316417014074
362,12,0.0008850713414290112
362,14,0.0008075932007116648
362,17,0.0006534050074620268
362,18,0.0009523196023977221
362,21,0.0008875504222984887
362,22,0.001118302629954826
362,23,0.0009566251556876182
362,24,0.0009364968127414386
362,27,0.0007447435409702052
362,29,0.000872471212353787
362,2,0.0008679790652550423
362,6,0.0008592341153246252
362,7,0.0008750387442546526
362,8,0.0007129415250162197
363,10,0.001084042726283485
363,12,0.0006650531896781331
363,14,0.0006102220781514234
363,17,0.0009510579216822634
363,18,0.0007405724417921533
363,21,0.0007453365134182377
363,22,0.0007929341889294506
363,23,0.0009479789177362363
363,24,0.0006817707728927758
363,27,0.0009882077596472527
363,29,0.001178021179285338
363,2,0.001125431450120118
363,6,0.001081762797170427
363,7,0.001156850966573586
363,8,0.0009703840835868505
364,10,0.0008227208158544386
364,12,0.0008584720939381896
364,14,0.0007711357161142018
364,17,0.0007286492146079127
364,18,0.0009441044446347746
364,21,0.0011183306662303494
364,22,0.0010602407465754027
364,23,0.0007179345774019907
364,24,0.0008445582034823929
364,27,0.0007317446089629698
364,29,0.0008734623761768034
364,2,0.0008652539070652665
364,6,0.0008169405940137153
364,7,0.000826968496468794
364,8,0.00074577134565601
365,10,0.0010957661340924574
365,12,0.0006860763126681491
365,14,0.0006494846759395045
365,17,0.0009596687603732335
365,18,0.0007352790825407851
365,21,0.0008048131766571487
365,22,0.0008293623292132679
365,23,0.0009762800343366962
365,24,0.0006522381716891346
365,27,0.0009526541106339437
365,29,0.001111761921045229
365,2,0.0010981867684165536
365,6,0.000940223335497592
365,7,0.0010129527482902745
365,8,0.0009661788045320918
366,10,0.0008312800575751567
366,12,0.000824668729926259
366,14,0.0009531747537465662
366,17,0.0007451275289938053
366,18,0.0009620827875806981
366,21,0.0010631714184228258
366,22,0.001085945796795329
366,23,0.0009517196291000118
366,24,0.0008100010917928557
366,27,0.000703755003605977
366,29,0.000836487821835874
366,2,0.000857430712386531
366,6,0.0007659735836185178
366,7,0.0007720200341410077
366,8,0.0007219761311105799
367,10,0.001144513667881597
367,12,0.0007104628527230261
367,14,0.0007436311877455637
367,17,0.0010007940455949438
367,18,0.0007642077175944451
367,21,0.0007961067701174329
367,22,0.000782422945214023
367,23,0.0007372780027026238
367,24,0.0006787190425399103
367,27,0.0009509565506107265
367,29,0.0010079729480736432
367,2,0.001072365377737583
367,6,0.0009464173252595742
367,7,0.0009516142142729223
367,8,0.000954348899135482
368,10,0.0008405642008284531
368,12,0.0009632156155348071
368,14,0.0009724946865858897
368,17,0.000741784267702883
368,18,0.0009486458753187321
368,21,0.0010634577422337088
368,22,0.0009196329281522253
368,23,0.0009801465699013079
368,24,0.0009736761149241602
368,27,0.0007390827339790462
368,29,0.0007733625164831892
368,2,0.0008142395940566871
368,6,0.0007977867951893813
368,7,0.0008014285797628418
368,8,0.0007192687477584059
369,10,0.0010913974742265964
369,12,0.000744799878745539
369,14,0.0007540042313394224
369,17,0.0010168519496005501
369,18,0.0007638802065770278
369,21,0.0008226212990862791
369,22,0.0007487689857512692
369,23,0.0007312865734760976
369,24,0.0007093295619142737
369,27,0.0009547725364527082
369,29,0.00101820107816053
369,2,0.0009811332857410093
369,6,0.001086434557606708
369,7,0.0010555647148962066
369,8,0.0009306319838557897
370,10,0.0008169510591287121
370,12,0.0009303890621268351
370,14,0.000932135445097515
370,17,0.0007405290803177422
370,18,0.0009485926224215291
370,21,0.0011127321030102166
370,22,0.0008879835414887793
370,23,0.0008424117139114173
370,24,0.0009563904957943237
370,27,0.000669533174104231
370,29,0.0008179056285442243
370,2,0.0007810368168676973
370,6,0.0008421859631866369
370,7,0.0008519152439347977
370,8,0.0007702829539582012
371,10,0.0009534485038784624
371,12,0.000746918640608385
371,14,0.0007377545086200143
371,17,0.0009922403740176833
371,18,0.000731270895748537
371,21,0.0008085841349085854
371,22,0.0007479914871026949
371,23,0.0006897654167516976
371,24,0.0007427116691758329
371,27,0.000804812338706995
371,29,0.0011747961385992767
371,2,0.0009588628051062642
371,6,0.0011357175254929075
371,7,0.0011644339856573538
371,8,0.0009502992197454319
372,10,0.0007332810645763743
372,12,0.0009583701612143614
372,14,0.0009594695018009247
372,17,0.0007074375546167744
372,18,0.0007891827833361731
372,21,0.0011186954105255609
372,22,0.001044639507298939
372,23,0.0007846616246425242
372,24,0.0010069034725717074
372,27,0.0006321334576355753
372,29,0.0011589508493941025
372,2,0.000804417737093388
372,6,0.0011874701341554328
372,7,0.0008729070727184762
372,8,0.0007068023326652906
373,10,0.000988028885132053
373,12,0.0007480434461939467
373,14,0.0007446003131548196
373,17,0.0008550571956575936
373,18,0.0006772774643764023
373,21,0.0007777766423018306
373,22,0.0007837549006879385
373,23,0.0006831093304029423
373,24,0.0007548759422562057
373,27,0.0007706518390904193
373,29,0.0008833906097649447
373,2,0.0010781910026409491
373,6,0.0008608883198135686
373,7,0.001212317787064876
373,8,0.0008214314988705951
374,10,0.0007929128254104967
374,12,0.0009325043571664082
374,14,0.0009532150470121792
374,17,0.0006733460533254743
374,18,0.000776429116598365
374,21,0.0009630863216045782
374,22,0.001048086411209681
374,23,0.0009387361488819579
374,24,0.0009835708810044252
374,27,0.0006632284537602118
374,29,0.0011725049557540501
374,2,0.0008649990005338282
374,6,0.0011271020414582722
374,7,0.0008679437626923914
374,8,0.0007263486616366777
375,10,0.0011544812385153591
375,12,0.000737417029164078
375,14,0.0006896125481716808
375,17,0.0008294000666495549
375,18,0.0006991479891738095
375,21,0.0007206060831137506
375,22,0.0008124649747855983
375,23,0.0007454899953813765
375,24,0.0007625760211524835
375,27,0.0009592038735632968
375,29,0.0008856198305124963
375,2,0.0011853640539953858
375,6,0.0011742035092225933
375,7,0.001203990553150902
375,8,0.000595100136912663
376,10,0.0008517598608221988
376,12,0.0009192218438016653
376,14,0.000822101699604616
376,17,0.0007019754300472414
376,18,0.0009407225552351406
376,21,0.0009216920648214
376,22,0.0010222339785670442
376,23,0.0009625146142440144
376,24,0.0009990097689751565
376,27,0.0007066000247206716
376,29,0.0011282369062755038
376,2,0.0008701930436245675
376,6,0.0008839623458243295
376,7,0.0008756746654157155
376,8,0.0007930191824669919
377,10,0.001118459936812144
377,12,0.0006962946046584761
377,14,0.0006385590824109499
377,17,0.0010091777710670158
377,18,0.0007394270758567245
377,21,0.0007442314725878418
377,22,0.0007992281068212037
377,23,0.0007672078995355491
377,24,0.0007062963768618147
377,27,0.0009344698394571083
377,29,0.0008708354101329974
377,2,0.0011997313342106963
377,6,0.0010428355453129257
377,7,0.0011050696692791462
377,8,0.0006616197027753401
378,10,0.0008602942744388997
378,12,0.0008094176004433962
378,14,0.0007955512720201341
378,17,0.0007665946056150119
378,18,0.0009750245687598635
378,21,0.0010491976984496887
378,22,0.0010674265215868672
378,23,0.0009945320929745094
378,24,0.0008665232672839807
378,27,0.0007295880856048598
378,29,0.001103993169571993
378,2,0.0008823801883082183
378,6,0.0008382789161913706
378,7,0.0008151588109370778
378,8,0.0009339478454108985
379,10,0.0011812537107971366
379,12,0.0006562136022338905
379,14,0.0006626858500666799
379,17,0.0010121535101745849
379,18,0.0007662271284161193
379,21,0.000810883004497498
379,22,0.0007918839330045557
379,23,0.0007720958234926911
379,24,0.0006710684902273556
379,27,0.0009314877926698273
379,29,0.0008758543532394469
379,2,0.0011346589341059143
379,6,0.0010702134878712855
379,7,0.0010073178634826263
379,8,0.0007569262842963553
380,10,0.0008500020037303102
380,12,0.0008101621774514456
380,14,0.0009598141764257662
380,17,0.0007546431642069251
380,18,0.000960181086135492
380,21,0.001108523108499071
380,22,0.0010182638136839728
380,23,0.0009770625799063737
380,24,0.0008212939421241572
380,27,0.0006957215988379062
380,29,0.0010556472329312783
380,2,0.0008680155670717227
380,6,0.0007988136127181633
380,7,0.0007478511874481342
380,8,0.000936484055827691
381,10,0.0011099311154652014
381,12,0.0006862560589766531
381,14,0.000762888244430826
381,17,0.0010117356676886402
381,18,0.0007514723350112718
381,21,0.0008124544018528468
381,22,0.0007766191835827385
381,23,0.0007498802031733476
381,24,0.0006934774378635211
381,27,0.0009622424276187758
381,29,0.000823155251886476
381,2,0.0011501055141565075
381,6,0.0009200544233820551
381,7,0.0009885481478519864
381,8,0.0007281810518193765
382,10,0.0008515769080972291
382,12,0.0009157847977334654
382,14,0.000988482638135224
382,17,0.000755393516392644
382,18,0.000942775555536457
382,21,0.0011078727926445708
382,22,0.0009695119258026352
382,23,0.0009224827596341356
382,24,0.0010007090595536283
382,27,0.0007132656890433964
382,29,0.0009999905828550482
382,2,0.0008243506224658859
382,6,0.0007485105734374997
382,7,0.0007881870125459045
382,8,0.0009459618974076989
383,10,0.0011610868902707239
383,12,0.0006766827374136142
383,14,0.0007722671631213984
383,17,0.0010293316673397612
383,18,0.0007372127359133174
383,21,0.0008130748091019768
383,22,0.000740985070066813
383,23,0.000705983076571215
383,24,0.0007414119194919522
383,27,0.0009333552999564176
383,29,0.000772197739742353
383,2,0.0009869080459026236
383,6,0.0010211243020492589
383,7,0.0011198446139317753
383,8,0.000722912792987529
384,10,0.0008030723048761956
384,12,0.0009378446369652238
384,14,0.0010253081970716948
384,17,0.0007698876997039861
384,18,0.0009226804184905291
384,21,0.0011193291635009928
384,22,0.0009503053137933648
384,23,0.0008026370801559324
384,24,0.0009976562843547754
384,27,0.0006714283071289628
384,29,0.0010012415489697446
384,2,0.0007538844210301932
384,6,0.0007933287603947292
384,7,0.0012035620702448568
384,8,0.000926720661269087
385,10,0.0009441144763897569
385,12,0.0007667336204875141
385,14,0.0007594606971110807
385,17,0.0009914797070962322
385,18,0.0006944712367769057
385,21,0.0008142536634920816
385,22,0.0007649152380011515
385,23,0.0006480077136430396
385,24,0.0007757835557455905
385,27,0.0008102787194559369
385,29,0.0007961063175940808
385,2,0.0009850269690474533
385,6,0.0010866267929188211
385,7,0.0008470881697419941
385,8,0.0007253734296597258
386,10,0.0007381824426389016
386,12,0.0009579004280126924
386,14,0.0009694586565203167
386,17,0.0007044681774459605
386,18,0.0007920695611360884
386,21,0.001108471400513622
386,22,0.0010401283508230108
386,23,0.000804154442803906
386,24,0.0010171345086291694
386,27,0.0006339180054624194
386,29,0.001146786504158115
386,2,0.0008033821536841401
386,6,0.0008286140083271221
386,7,0.001214854919375341
386,8,0.0009004817128968057
387,10,0.0009290989532217964
387,12,0.0007389198734557567
387,14,0.0009299809062923714
387,17,0.0008479446830946813
387,18,0.000654507298520457
387,21,0.0007762518925389372
387,22,0.0008102200093844658
387,23,0.0006999641343838903
387,24,0.0007427045693688683
387,27,0.0008042244487498351
387,29,0.000866043011093609
387,2,0.0011488724272084028
387,6,0.001104068668254854
387,7,0.001353674135280869
387,8,0.0006547838047197274
388,10,0.0007753389328257754
388,12,0.0009453443843483456
388,14,0.0006764694226504275
388,17,0.0006506106602373052
388,18,0.0007779215178160825
388,21,0.0009217253843800677
388,22,0.0010389210197061516
388,23,0.000963775639512221
388,24,0.0009827439287874995
388,27,0.0006473661595620683
388,29,0.0011738871484823221
388,2,0.000870543686353642
388,6,0.0008400603450979816
388,7,0.0008461113214792704
388,8,0.0007863304244608571
389,10,0.0011473390161285124
389,12,0.0007745026393379817
389,14,0.0009510095930664875
389,17,0.0008003382185819419
389,18,0.0006755878127293613
389,21,0.0007074252351770838
389,22,0.0007824178787814162
389,23,0.0007269352817118602
389,24,0.0007541506417254595
389,27,0.000916586689690746
389,29,0.0008726494767472559
389,2,0.001118990967455602
389,6,0.001096098260177314
389,7,0.0011606221401976313
389,8,0.0006276723380338467
390,10,0.0008296462587011888
390,12,0.0009598311155016859
390,14,0.0006944873069372193
390,17,0.0006812661773523132
390,18,0.0009247218544956581
390,21,0.0009178494541117743
390,22,0.0010101716398480676
390,23,0.0009574115907895475
390,24,0.0009877835891529685
390,27,0.0006962280305273794
390,29,0.0011179043200471028
390,2,0.0008696951298716726
390,6,0.0008499369150314351
390,7,0.0011940402766938973
390,8,0.0007709110246167938
391,10,0.001168053570381744
391,12,0.000709238843128901
391,14,0.000823260411671356
391,17,0.0009695048360640612
391,18,0.000720521897299875
391,21,0.0007265555808828594
391,22,0.0008074157423862971
391,23,0.000773524423635763
391,24,0.0007011307109507925
391,27,0.0009144237959972656
391,29,0.0008665013939435084
391,2,0.0011123653859144156
391,6,0.0010916758106063185
391,7,0.0008904098027215923
391,8,0.0006539992465448563
392,10,0.0008354801301990733
392,12,0.0008086621103942093
392,14,0.0006304206620910691
392,17,0.0007086937595985887
392,18,0.0009204546272911784
392,21,0.0010350924519428872
392,22,0.00103010774733292
392,23,0.00098647139504493
392,24,0.0008314951086347833
392,27,0.0007261606650601493
392,29,0.001163911560439601
392,2,0.0008663241786450726
392,6,0.0008364060299967946
392,7,0.0011159667369966542
392,8,0.0009063526724801818
393,10,0.001083080131046188
393,12,0.0006362363168435081
393,14,0.0008029589308335972
393,17,0.0009373873297633395
393,18,0.0007285373228853587
393,21,0.0007944369024954767
393,22,0.0008292130541889264
393,23,0.0007604792978597175
393,24,0.0006508771864446317
393,27,0.0009480275280608907
393,29,0.0008717393768051807
393,2,0.0011455011295709028
393,6,0.0010535780250719995
393,7,0.0008439122862000659
393,8,0.0007204735422376984
394,10,0.0008278409705013701
394,12,0.0007992588870635586
394,14,0.0006672903414113307
394,17,0.000736162923971051
394,18,0.0009426129483784962
394,21,0.0010045777107734466
394,22,0.0011217813121717768
394,23,0.0009593497810129747
394,24,0.0007743331367464634
394,27,0.00071199794404464
394,29,0.0010826645911734545
394,2,0.0008636539375785901
394,6,0.0008256265594397405
394,7,0.0011332705356181805
394,8,0.0009446349873627469
395,10,0.0011653172734114037
395,12,0.0006785040566370526
395,14,0.0009373546261599586
395,17,0.0009561811853728841
395,18,0.0009154813827763064
395,21,0.0007639701698707313
395,22,0.0008031618318753431
395,23,0.0007278738785458927
395,24,0.0006733703435699567
395,27,0.0009425146157937547
395,29,0.0008103851249572358
395,2,0.0011435690164844914
395,6,0.0009229987220678026
395,7,0.0008057607229616792
395,8,0.0007151348900862331
396,10,0.0008374077050490314
396,12,0.0009172235889067792
396,14,0.0009237659329741632
396,17,0.0007389355174609591
396,18,0.000676233917552338
396,21,0.0010142162658013376
396,22,0.0009612518104731294
396,23,0.0009028104824366778
396,24,0.0009712555244263399
396,27,0.0007103467156426291
396,29,0.0009823098928833929
396,2,0.0008144950017907604
396,6,0.0011204609237509544
396,7,0.0010497764302783708
396,8,0.0009496673687650059
397,10,0.001165649954749881
397,12,0.0007276211356455065
397,14,0.0006363187234086354
397,17,0.0009829380467749615
397,18,0.0009218057113855593
397,21,0.0007811950175664606
397,22,0.000744301068344555
397,23,0.0006871450885910235
397,24,0.0007213625817001912
397,27,0.0008941802005324462
397,29,0.0007667788511867002
397,2,0.0009803809492581195
397,6,0.0007829956318872178
397,7,0.0009044766330106313
397,8,0.0008761677264814693
398,10,0.0007862617702159014
398,12,0.0009244567202699727
398,14,0.0009170230874246954
398,17,0.0007244632491847369
398,18,0.0007417424134672501
398,21,0.0010612603527135889
398,22,0.0009362202163103461
398,23,0.0007922284265617918
398,24,0.0009553331685339117
398,27,0.0006576621777654168
398,29,0.0009418534482321661
398,2,0.0007573903675250904
398,6,0.0009025652097420789
398,7,0.0008866166576595447
398,8,0.0006716801028616715
399,10,0.0009818093220346213
399,12,0.0007292886449334901
399,14,0.0007330402264287272
399,17,0.0009543791816142289
399,18,0.0008935266543872444
399,21,0.0007987133800426705
399,22,0.0007596377826857292
399,23,0.0006599614162752232
399,24,0.0007208086942682712
399,27,0.000788166565847348
399,29,0.0007901999448591823
399,2,0.0009702007537981672
399,6,0.0007784333028340029
399,7,0.0010197692213438359
399,8,0.0009537648411068744
400,10,0.0007387850376687766
400,12,0.0009139077437083643
400,14,0.0009699951600907752
400,17,0.0006729466347863422
400,18,0.0006865068458310475
400,21,0.001077447136715648
400,22,0.0010074460346416458
400,23,0.0007506496979559074
400,24,0.0009322122810360156
400,27,0.0006090358733814583
400,29,0.0011236298340477902
400,2,0.000773645412770918
400,6,0.0010665365919564351
400,7,0.0008124822919413077
400,8,0.000732731267753195
401,10,0.0009576617744002647
401,12,0.0007003702069141582
401,14,0.0007203383569276411
401,17,0.0008220399634666364
401,18,0.000797638471581763
401,21,0.0007487813446473979
401,22,0.000798709761610894
401,23,0.0006813828012042222
401,24,0.0007253292544575629
401,27,0.0007951661582836778
401,29,0.0008445581626048693
401,2,0.0011435907075281193
401,6,0.0008398246668903653
401,7,0.0011198086918540184
401,8,0.0009049034100883091
402,10,0.0007707107961110182
402,12,0.0009129376455021543
402,14,0.0009134133358159602
402,17,0.0006275277160270321
402,18,0.0006587121444567856
402,21,0.0008943562858121368
402,22,0.0010579329684006211
402,23,0.0009432529300212877
402,24,0.0009708744893401899
402,27,0.0006568853422308507
402,29,0.0011924233742917068
402,2,0.000826955722821765
402,6,0.0011025666214763419
402,7,0.0008508059061540507
402,8,0.0006900874406170487
403,10,0.0011491961338734313
403,12,0.0007468622715478546
403,14,0.0007204519298369405
403,17,0.0007815301422340326
403,18,0.000746580410790898
403,21,0.0006849862588609312
403,22,0.0007879684929577024
403,23,0.0007453082657704613
403,24,0.0007221816472338105
403,27,0.0009065516358433001
403,29,0.0008662716694658457
403,2,0.00114107774131611
403,6,0.0008502105707677288
403,7,0.0011561197735332485
403,8,0.0007850265594271377
404,10,0.0008182877921569798
404,12,0.0009461423465353391
404,14,0.0009092864959612257
404,17,0.0006529537419837084
404,18,0.0006879909748604973
404,21,0.0008672250741668108
404,22,0.0010897573019690299
404,23,0.000965725672465112
404,24,0.000974197136891064
404,27,0.000694775398564218
404,29,0.001200075841843784
404,2,0.0008310528978299203
404,6,0.0011170654202032892
404,7,0.0008565944759411082
404,8,0.0006155808708143695
405,10,0.0010909456534520245
405,12,0.0007101169778991334
405,14,0.0006926367038815329
405,17,0.0009629839552829367
405,18,0.0009245996837208281
405,21,0.0007061742895544398
405,22,0.0008286462648499082
405,23,0.0007371962309576929
405,24,0.0007106474374438676
405,27,0.0009279241078203881
405,29,0.0008621478227937018
405,2,0.001148511394042373
405,6,0.0008481063756136109
405,7,0.0011637319136355018
405,8,0.0007473408104772261
406,10,0.0008204574666876852
406,12,0.0008436132170217547
406,14,0.0007915264455462534
406,17,0.0007275927533001436
406,18,0.0007246789336932125
406,21,0.0009959140582154191
406,22,0.0011329836737417054
406,23,0.0009562873905508695
406,24,0.0008185077283755504
406,27,0.0007142954410923608
406,29,0.0011641472675236741
406,2,0.0008410212668863437
406,6,0.001137922439141903
406,7,0.0008528272897905254
406,8,0.0006714205245046401
407,10,0.0010938751403983815
407,12,0.0006776948700277785
407,14,0.000610740504896512
407,17,0.0009517414391240209
407,18,0.0009609676662023503
407,21,0.0007687463688910157
407,22,0.0008334901057693855
407,23,0.0007381017129901579
407,24,0.0006253667239732863
407,27,0.0009476582691974045
407,29,0.0008548130877912286
407,2,0.0012092880759553282
407,6,0.0008528067782194171
407,7,0.0011545486093496038
407,8,0.0009257209334521121
408,10,0.0008220438349795245
408,12,0.0007882731074460025
408,14,0.0007721138975469444
408,17,0.0007205838281620913
408,18,0.0007576649272351688
408,21,0.0010602253506846182
408,22,0.0011039904130072387
408,23,0.0009035330822868559
408,24,0.0007858793535575614
408,27,0.0007192280614845004
408,29,0.001176154291940179
408,2,0.0008675909657824832
408,6,0.0009707722562595222
408,7,0.0008527126086121939
408,8,0.0007030782278221182
409,10,0.0011748806810416568
409,12,0.0007186991608492121
409,14,0.0006777322396089858
409,17,0.0009468278848814293
409,18,0.0009561266212401165
409,21,0.0007882503812339792
409,22,0.0007998005892844162
409,23,0.0007237699424749167
409,24,0.0006626378024066071
409,27,0.0009404171661202554
409,29,0.0008099597701445305
409,2,0.0010859911204406103
409,6,0.0008021097260098031
409,7,0.0011150457913799983
409,8,0.000919184768008563
410,10,0.001201988127668585
410,12,0.0009559760828210528
410,14,0.0009400729365793836
410,17,0.0007495172687868035
410,18,0.0007504365756929587
410,21,0.0010920100918667686
410,22,0.0009577631806862996
410,23,0.0009010933756101736
410,24,0.0009513761090289563
410,27,0.0007226267029096789
410,29,0.0010272815219423137
410,2,0.0007826005010329595
410,6,0.001011018484341264
410,7,0.0008226325378046795
410,8,0.000899856914799102
411,10,0.0008095407794215248
411,12,0.0007431152613577297
411,14,0.0007194272742623298
411,17,0.0009759189814886327
411,18,0.000939185333010073
411,21,0.0007886933388405737
411,22,0.0007474678490098086
411,23,0.0007177678958996125
411,24,0.0007134140756477336
411,27,0.0009320461743556052
411,29,0.0007516575079407062
411,2,0.0009678390323628605
411,6,0.0009597464259343269
411,7,0.001008255980813999
411,8,0.0006271947828793145
412,10,0.0010372571568240119
412,12,0.0009524893782781874
412,14,0.0009611081551170741
412,17,0.0007351620103932532
412,18,0.0007427430537205737
412,21,0.001057548654330276
412,22,0.000989101077379928
412,23,0.0007962059151367384
412,24,0.000948311496443921
