Time,Scenario,Residual
122,17,2.4317306829502172e-5
122,18,2.431730518903663e-5
122,21,2.4317330336920406e-5
122,22,2.4317284142760798e-5
122,23,2.4317237857118812e-5
122,24,2.4317303022769465e-5
122,27,2.431730516772035e-5
122,29,2.4317303946475022e-5
122,2,2.4317303768839338e-5
122,6,2.4317310131749537e-5
122,7,2.4317306018595275e-5
122,8,2.431730520591202e-5
123,10,2.4317303259024925e-5
123,12,2.4317306253074378e-5
123,14,2.4317309541999066e-5
123,17,2.431728220209095e-5
123,18,2.431730475738192e-5
123,21,2.431734131658203e-5
123,22,2.4317309133436993e-5
123,23,2.4317263513040643e-5
123,24,2.431730452556735e-5
123,27,2.4317305276078116e-5
123,29,2.4317304866627865e-5
123,2,2.431728835095015e-5
123,6,2.4317306086985013e-5
123,7,2.4317306023036167e-5
123,8,2.4317304403886908e-5
124,10,1.8237984197533308e-5
124,12,2.4317306934307226e-5
124,14,2.4317221100744746e-5
124,17,2.4317312865562712e-5
124,18,2.431730522811648e-5
124,21,2.431720378837099e-5
124,22,2.4317310459487373e-5
124,23,2.431722970275274e-5
124,24,2.431731484531241e-5
124,27,2.4317304326615385e-5
124,29,2.4317306534626937e-5
124,2,2.4317302926846196e-5
124,6,2.431731744145793e-5
124,7,1.8237978933299814e-5
124,8,2.4317304876397827e-5
125,10,2.4317349947011735e-5
125,12,2.4317305513221754e-5
125,14,2.4317226142045456e-5
125,17,2.431724670515223e-5
125,18,2.431730454954817e-5
125,21,2.431724511975375e-5
125,22,2.4317289715192203e-5
125,23,2.4317388411354557e-5
125,24,2.4317314765376352e-5
125,27,2.431730471208482e-5
125,29,2.4317305539867107e-5
125,2,2.4317304680110396e-5
125,6,2.4317322851352685e-5
125,7,2.4317306142052075e-5
125,8,2.431730507623797e-5
126,10,2.4317316590583005e-5
126,12,2.431730393048781e-5
126,14,2.4317302723453338e-5
126,17,2.4317339503809876e-5
126,18,2.4317304878174184e-5
126,21,2.4317254012196088e-5
126,22,2.4317288740860477e-5
126,23,2.4317266095863488e-5
126,24,2.43173151872611e-5
126,27,2.4317305460819227e-5
126,29,2.4317305333809713e-5
126,2,2.4317303583210048e-5
126,6,2.4317375441285094e-5
126,7,2.4317304794685413e-5
126,8,2.4317305246768228e-5
127,10,2.431731609320309e-5
127,12,2.4317303006782254e-5
127,14,2.431729013352424e-5
127,17,2.43173075773484e-5
127,18,2.4317304544219098e-5
127,21,2.431728332741301e-5
127,22,2.4317288674247095e-5
127,23,2.4317302016463316e-5
127,24,2.431731056251607e-5
127,27,2.43173052520973e-5
127,29,2.4317305075349793e-5
127,2,2.4317304496257464e-5
127,6,2.4317311244637096e-5
127,7,2.431730553809075e-5
127,8,2.4317305098442432e-5
128,10,2.431731619356725e-5
128,12,2.4317305255650012e-5
128,14,2.4317346147384455e-5
128,17,2.4317280528762808e-5
128,18,2.4317304569088094e-5
128,21,2.43173127261187e-5
128,22,2.431732797525399e-5
128,23,2.4317358635173036e-5
128,24,2.431733254404378e-5
128,27,2.4317305140186818e-5
128,29,2.4317299542886417e-5
128,2,2.4317302766085902e-5
128,6,2.43173097587146e-5
128,7,2.431730545993105e-5
128,8,2.4317306086096835e-5
129,10,2.4317328456646692e-5
129,12,2.4317305467924655e-5
129,14,2.4317282829144915e-5
129,17,2.4317301977383465e-5
129,18,2.4317303600085438e-5
129,21,2.4317291438258337e-5
129,22,2.431722440299211e-5
129,23,2.4317318991329273e-5
129,24,2.4317313705779497e-5
129,27,2.431730533558607e-5
129,29,2.4317304355037095e-5
129,2,2.431730623531081e-5
129,6,2.4317301583032247e-5
129,7,2.4317306951182616e-5
129,8,2.431730537999499e-5
130,10,2.4317309232912976e-5
130,12,2.4317305596710526e-5
130,14,2.43172739358144e-5
130,17,2.431728757024132e-5
130,18,2.4317305383547705e-5
130,21,2.431729212837297e-5
130,22,2.431732914942586e-5
130,23,2.4317272359297704e-5
130,24,2.4317332561807348e-5
130,27,2.4317305067356187e-5
130,29,2.4317306728249832e-5
130,2,2.4317302515619588e-5
130,6,2.4317294313291882e-5
130,7,2.431730580187974e-5
130,8,2.431730559493417e-5
131,10,2.431730785268371e-5
131,12,2.4317304198717693e-5
131,14,2.431718001894012e-5
131,17,2.431731284513461e-5
131,18,2.4317303725318595e-5
131,21,2.4317151032349216e-5
131,22,2.431734779140271e-5
131,23,2.4317374421656268e-5
131,24,2.4317311721588908e-5
131,27,2.431730576191171e-5
131,29,2.4317303455312356e-5
131,2,2.4317303129350876e-5
131,6,2.4317282749208857e-5
131,7,2.431730447582936e-5
131,8,2.4317305062027117e-5
132,10,2.4317305979515424e-5
132,12,2.431730531249343e-5
132,14,2.4317287312669578e-5
132,17,2.431727744678369e-5
132,18,2.431730452023828e-5
132,21,2.4317308043642072e-5
132,22,2.4317337436130515e-5
132,23,2.4317269127216434e-5
132,24,2.4317344980318012e-5
132,27,2.4317304938570317e-5
132,29,2.431730568996926e-5
132,2,2.431730094620832e-5
132,6,2.431730927643372e-5
132,7,2.4317305697074687e-5
132,8,2.431730501495366e-5
133,10,2.431730920271491e-5
133,12,2.4317306375643e-5
133,14,2.4317196022138887e-5
133,17,2.4317326447587106e-5
133,18,1.823797823252704e-5
133,21,2.4317303881637997e-5
133,22,2.431726175000648e-5
133,23,2.4317271117624273e-5
133,24,2.4317301140719394e-5
133,27,2.4317305467036476e-5
133,29,2.431730541374577e-5
133,2,2.43173042395739e-5
133,6,2.4317303114251843e-5
133,7,2.4317305462595584e-5
133,8,2.4317306366761215e-5
134,10,2.431730480800809e-5
134,12,2.431730507623797e-5
134,14,2.431726905705034e-5
134,17,2.4317281070551644e-5
134,18,1.823797942002159e-5
134,21,2.431721706397383e-5
134,22,2.4317316043465098e-5
134,23,2.4317323272349256e-5
134,24,2.4317323711109395e-5
134,27,2.4317304028187436e-5
134,29,2.4317303788379263e-5
134,2,2.431730545460198e-5
134,6,2.431730575658264e-5
134,7,2.4317305957310964e-5
134,8,2.431730448737568e-5
135,10,2.431731017971117e-5
135,12,2.4317306114518544e-5
135,14,2.4317315865829414e-5
135,17,2.4317295114428816e-5
135,18,2.4317305792997956e-5
135,21,2.4317273225271663e-5
135,22,2.4317334978540828e-5
135,23,2.431728533380806e-5
135,24,2.4317304463394862e-5
135,27,2.4317305292065328e-5
135,29,2.4317306177579212e-5
135,2,2.431730638186025e-5
135,6,2.43172978109385e-5
135,7,2.431730540397581e-5
135,8,2.4317305573617887e-5
136,10,2.4317299443410434e-5
136,12,2.4317305113541465e-5
136,14,2.4317303168430726e-5
136,17,2.4317285424402257e-5
136,18,2.4317304434084974e-5
136,21,2.4317318488620288e-5
136,22,2.4317444983879e-5
136,23,2.431729715279829e-5
136,24,2.4317322879774395e-5
136,27,2.4317304900378645e-5
136,29,2.431730567842294e-5
136,2,2.4317303310539273e-5
136,6,2.4317298471743243e-5
136,7,2.4317304982979238e-5
136,8,2.431730481866623e-5
137,10,2.431733570773531e-5
137,12,2.4317305955534607e-5
137,14,2.43172567486738e-5
137,17,2.4317269891938054e-5
137,18,2.431730504337537e-5
137,21,2.431729236462843e-5
137,22,2.4317295294729036e-5
137,23,2.4317267833140477e-5
137,24,2.4317306000831707e-5
137,27,2.431730576812896e-5
137,29,2.4317306365873037e-5
137,2,2.431729990703957e-5
137,6,2.4317312139032765e-5
137,7,2.4317305129528677e-5
137,8,2.431730542618027e-5
138,10,2.4317313179977873e-5
138,12,2.4317305310717074e-5
138,14,2.4317270149509795e-5
138,17,2.4317297222076206e-5
138,18,2.4317306114518544e-5
138,21,2.4317314736066464e-5
138,22,2.431733598839969e-5
138,23,2.431721813689336e-5
138,24,2.4317316842825676e-5
138,27,2.4317305231669195e-5
138,29,2.431730532403975e-5
138,2,2.4317306730914368e-5
138,6,2.431731038754492e-5
138,7,2.431730425644929e-5
138,8,2.431730472896021e-5
139,10,2.431730609409044e-5
139,12,2.4317303532583878e-5
139,14,2.4317266536399984e-5
139,17,2.4317301352994036e-5
139,18,2.4317303995324835e-5
139,21,2.431729866358978e-5
139,22,2.431733989993745e-5
139,23,2.4317263410011947e-5
139,24,2.4317312313115735e-5
139,27,2.4317305280519008e-5
139,29,2.431730349261585e-5
139,2,2.4317306198895494e-5
139,6,2.431730656038411e-5
139,7,2.431730580720881e-5
139,8,2.4317305230781017e-5
140,10,2.4317296636766628e-5
140,12,2.431730558871692e-5
140,14,2.4317268879414655e-5
140,17,2.4317268338513998e-5
140,18,2.4317304019305652e-5
140,21,2.43171991165525e-5
140,22,2.4317281591024198e-5
140,23,2.431729765905999e-5
140,24,2.4317326375644654e-5
140,27,2.4317305642895803e-5
140,29,2.4317306208665457e-5
140,2,2.431730171625901e-5
140,6,2.4317307766530405e-5
140,7,2.4317305213017448e-5
140,8,2.4317305878263085e-5
141,10,2.4317309975430135e-5
141,12,2.43173075773484e-5
141,14,2.4317225054026892e-5
141,17,2.4317292947273472e-5
141,18,2.4317305305388004e-5
141,21,2.4317274147200862e-5
141,22,2.4317311632771066e-5
141,23,2.4317266529294557e-5
141,24,2.4317323260802937e-5
141,27,2.431730462681969e-5
141,29,2.4317303662257927e-5
141,2,2.431729593332932e-5
141,6,2.43173088039228e-5
141,7,2.431730553720257e-5
141,8,2.4317305634902198e-5
142,10,2.4317319333277965e-5
142,12,2.431730534624421e-5
142,14,2.4317301893894694e-5
142,17,2.4317291298814325e-5
142,18,2.4317304238685722e-5
142,21,2.4317324655243056e-5
142,22,2.4317265157947077e-5
142,23,2.4317349678781852e-5
142,24,2.4317331575929302e-5
142,27,2.4317305823196023e-5
142,29,2.4317305636678554e-5
142,2,2.4317301780207856e-5
142,6,2.4317302996124113e-5
142,7,2.4317305418186663e-5
142,8,2.4317304736953815e-5
143,10,2.431730586494041e-5
143,12,2.431730573970725e-5
143,14,2.431725417917363e-5
143,17,2.43172980454176e-5
143,18,2.431730585339409e-5
143,21,2.4317274354146434e-5
143,22,2.4317318016997547e-5
143,23,2.4317258567663202e-5
143,24,2.431732529295516e-5
143,27,2.4317303552123803e-5
143,29,2.4317304488263858e-5
143,2,2.4317303350507302e-5
143,6,2.4317322424138865e-5
143,7,2.4317304995413735e-5
143,8,2.431730433460899e-5
144,10,2.431731400154291e-5
144,12,2.4317305698851044e-5
144,14,2.431727056340094e-5
144,17,2.431729694940543e-5
144,18,2.4317305328480643e-5
144,21,2.4317316978716974e-5
144,22,2.431728096041752e-5
144,23,2.4317281378749556e-5
144,24,2.431730608876137e-5
144,27,2.431730508245522e-5
144,29,2.4317298519704877e-5
144,2,2.4317304388787875e-5
144,6,2.4317304589516198e-5
144,7,2.4317306642096526e-5
144,8,2.4317304513132854e-5
145,10,2.4317311772215078e-5
145,12,2.4317305311605253e-5
145,14,2.4317226082537502e-5
145,17,2.4317305643783982e-5
145,18,2.4317302708354305e-5
145,21,2.4317359050840537e-5
145,22,2.4317258112027673e-5
145,23,2.4317337290469254e-5
145,24,2.4317313156885234e-5
145,27,2.431730498209106e-5
145,29,2.4317303614296293e-5
145,2,2.4317304429644082e-5
145,6,2.4317311033250633e-5
145,7,2.431730539775856e-5
145,8,2.431730475738192e-5
146,10,2.431730799390408e-5
146,12,2.431730554963707e-5
146,14,2.431724902507426e-5
146,17,2.431725427420872e-5
146,18,2.4317304844423404e-5
146,21,2.4317289383901652e-5
146,22,2.4317311403621034e-5
146,23,2.4317343600976926e-5
146,24,2.4317355938663354e-5
146,27,2.4317301296150617e-5
146,29,2.4317307015131462e-5
146,2,2.4317303580545513e-5
146,6,2.431730520147113e-5
146,7,2.43173055771706e-5
146,8,2.4317303330967377e-5
147,10,2.4317306373866643e-5
147,12,2.4317305641119447e-5
147,14,2.4317249696537147e-5
147,17,2.431730467300497e-5
147,18,2.4317304041510113e-5
147,21,2.4317278461083447e-5
147,22,2.4317276961838274e-5
147,23,2.4317311160260147e-5
147,24,2.4317303966014947e-5
147,27,2.4317304204934942e-5
147,29,2.431730467833404e-5
147,2,2.431730101992713e-5
147,6,2.431730314977898e-5
147,7,2.4317305539867107e-5
147,8,2.431730530183529e-5
148,10,2.431730930396725e-5
148,12,2.431730510554786e-5
148,14,2.431726160434522e-5
148,17,2.431731027030537e-5
148,18,2.4317304196941336e-5
148,21,2.4317316685618096e-5
148,22,2.4317306452914522e-5
148,23,2.4317291230424587e-5
148,24,2.4317325196143713e-5
148,27,2.4317304910148607e-5
148,29,2.431730520058295e-5
148,2,2.4317304152532415e-5
148,6,2.4317303164878012e-5
148,7,2.4317305073573436e-5
148,8,2.4317303186194295e-5
149,10,2.431733735530628e-5
149,12,2.4317305067356187e-5
149,14,2.4317246123395364e-5
149,17,2.431728365870356e-5
149,18,2.4317304647247795e-5
149,21,2.431720981910246e-5
149,22,2.431732761465355e-5
149,23,2.4317299939013992e-5
149,24,2.4317308262133963e-5
149,27,2.431730516061492e-5
149,29,2.431730710039659e-5
149,2,2.4317304572640808e-5
149,6,2.43173062850488e-5
149,7,2.4317304744059243e-5
149,8,2.4317306134946648e-5
150,10,2.43173112650652e-5
150,12,2.431730518992481e-5
150,14,2.4317241726024008e-5
150,17,2.431729471830124e-5
150,18,2.43173054537138e-5
150,21,2.431739927377663e-5
150,22,2.4317320536759723e-5
150,23,2.431728047724846e-5
150,24,2.431732008378873e-5
150,27,1.823797863309551e-5
150,29,2.431730527430176e-5
150,2,2.4317301711818118e-5
150,6,2.431730789798081e-5
150,7,2.43173043177336e-5
150,8,2.4317305299170755e-5
151,10,2.4317324880840374e-5
151,12,2.431730518459574e-5
151,14,2.431729575214092e-5
151,17,2.4317303192411543e-5
151,18,2.4317302337095725e-5
151,21,2.4317262923290173e-5
151,22,2.4317306756671542e-5
151,23,2.431728774965336e-5
151,24,2.431731058027964e-5
151,27,2.431730547591826e-5
151,29,2.4317304681886753e-5
151,2,2.431730229446316e-5
151,6,2.4317310343136e-5
151,7,2.4317304928800354e-5
151,8,2.4317304637477832e-5
152,10,2.4317312139032765e-5
152,12,2.4317305972409997e-5
152,14,2.431731018059935e-5
152,17,2.431729664653659e-5
152,18,2.4317304763599168e-5
152,21,2.431727827456598e-5
152,22,2.4317320371558537e-5
152,23,2.4317373569004985e-5
152,24,2.4317330417744643e-5
152,27,2.4317305523879895e-5
152,29,2.431730621754724e-5
152,2,2.4317305300058933e-5
152,6,2.431730299168322e-5
152,7,2.431730496432749e-5
152,8,2.4317306136723005e-5
153,10,2.431730407082e-5
153,12,2.431730576368807e-5
153,14,2.431728311869108e-5
153,17,2.431729542173855e-5
153,18,2.4317304612608837e-5
153,21,2.431725677709551e-5
153,22,2.431725960239106e-5
153,23,2.4317296660747445e-5
153,24,2.4317315560296038e-5
153,27,2.4317305730825467e-5
153,29,2.4317304636589654e-5
153,2,2.431730332830284e-5
153,6,2.4317322740330383e-5
153,7,2.4317305244103693e-5
153,8,2.4317305269860867e-5
154,10,2.431731819463323e-5
154,12,2.4317305157950386e-5
154,14,2.4317261906325882e-5
154,17,2.431728680463152e-5
154,18,2.43173052849599e-5
154,21,2.4317266907658563e-5
154,22,2.4317298893627992e-5
154,23,2.4317253677352824e-5
154,24,2.4317312314003914e-5
154,27,2.4317305878263085e-5
154,29,2.431730481777805e-5
154,2,2.431730328922299e-5
154,6,2.43173108946948e-5
154,7,2.431730408858357e-5
154,8,2.431730516239128e-5
155,10,2.4317306024812524e-5
155,12,2.431730716789815e-5
155,14,2.431734784202888e-5
155,17,2.431727187701682e-5
155,18,2.431730431862178e-5
155,21,2.4317290550079917e-5
155,22,2.431730187968384e-5
155,23,2.4317356179359706e-5
155,24,1.8237980126123432e-5
155,27,2.4317305108212395e-5
155,29,2.4317298617404504e-5
155,2,2.4317303493504028e-5
155,6,2.4317309756050065e-5
155,7,2.4317304702314857e-5
155,8,2.4317304736953815e-5
156,10,2.431731069219012e-5
156,12,2.43173056677648e-5
156,14,2.431719065931759e-5
156,17,2.4317268683127224e-5
156,18,2.431730526808451e-5
156,21,2.4317375822313636e-5
156,22,2.431732488883398e-5
156,23,2.431728762619656e-5
156,24,2.431732106700224e-5
156,27,2.4317304917254035e-5
156,29,2.4317304647247795e-5
156,2,2.4317305303611647e-5
156,6,2.4317311386745644e-5
156,7,2.4317305876486728e-5
156,8,2.431730506025076e-5
157,10,2.4317307632415464e-5
157,12,2.431730476715188e-5
157,14,2.431730712348923e-5
157,17,2.4317311913435447e-5
157,18,2.431730505936258e-5
157,21,2.431727607721257e-5
157,22,2.4317281155816772e-5
157,23,2.4317329809342425e-5
157,24,2.4317305737042716e-5
157,27,2.431730576901714e-5
157,29,2.4317307451227066e-5
157,2,2.431730415519695e-5
157,6,2.4317310816535098e-5
157,7,2.431730471119664e-5
157,8,2.431730642005192e-5
158,10,2.4317307436128033e-5
158,12,2.431730527874265e-5
158,14,2.431728466323335e-5
158,17,2.4317316606570216e-5
158,18,2.431730491991857e-5
158,21,2.4317351391189845e-5
158,22,2.431729656304782e-5
158,23,2.4317284756492086e-5
158,24,2.4317312207422503e-5
158,27,2.4317305445720194e-5
158,29,2.431730003582544e-5
158,2,2.431730269503163e-5
158,6,2.431731181573582e-5
158,7,2.4317305456378335e-5
158,8,2.4317305635790376e-5
159,10,2.4317319680555727e-5
159,12,2.4317305038934478e-5
159,14,2.4317296856146697e-5
159,17,2.431733148178239e-5
159,18,2.431730457619352e-5
159,21,2.4317226350767385e-5
159,22,2.4317307855348247e-5
159,23,2.4317219516234445e-5
159,24,2.431729860763454e-5
159,27,2.431730423335665e-5
159,29,2.4317305753029927e-5
159,2,2.4317306626997492e-5
159,6,2.4317300458598368e-5
159,7,2.4317305947541e-5
159,8,2.4317305267196332e-5
160,10,2.431731695207162e-5
160,12,2.4317306075438694e-5
160,14,2.4317286604791377e-5
160,17,2.4317326504430525e-5
160,18,2.4317305289400792e-5
160,21,1.8237945931254274e-5
160,22,2.4317321390299185e-5
160,23,2.4317270336027264e-5
160,24,2.4317322594669122e-5
160,27,2.431730430707546e-5
160,29,2.4317306430710062e-5
160,2,2.4317305513221754e-5
160,6,2.4317302590226575e-5
160,7,2.4317305544308e-5
160,8,1.8237979068302934e-5
161,10,2.4317307747878658e-5
161,12,2.431730607277416e-5
161,14,2.431723527340779e-5
161,17,2.4317296119846787e-5
161,18,2.4317304674781326e-5
161,21,2.431735252450551e-5
161,22,2.4317261501316523e-5
161,23,2.431726888829644e-5
161,24,2.4317316301925018e-5
161,27,2.4317306046128806e-5
161,29,2.4317306777099645e-5
161,2,2.431730013174871e-5
161,6,2.4317306753118828e-5
161,7,2.4317304075260893e-5
161,8,2.4317304653465044e-5
162,10,2.43173051615031e-5
162,12,2.4317304978538345e-5
162,14,2.4317287027564305e-5
162,17,2.4317318473521254e-5
162,18,2.431730359298001e-5
162,21,1.8237952656541268e-5
162,22,2.431726792195832e-5
162,23,2.4317321037692352e-5
162,24,2.431732664742725e-5
162,27,2.4317306244192594e-5
162,29,2.4317304895937752e-5
162,2,2.4317302813159358e-5
162,6,2.431731098440082e-5
162,7,2.4317305208576556e-5
162,8,2.431730477958638e-5
163,10,2.431733771501854e-5
163,12,2.4317305742371786e-5
163,14,2.431728439411529e-5
163,17,2.431730112029129e-5
163,18,2.431730412233435e-5
163,21,2.4317303449095107e-5
163,22,2.4317299494036604e-5
163,23,2.431727186635868e-5
163,24,2.4317325245881705e-5
163,27,2.4317305345356033e-5
163,29,2.4317303583210048e-5
163,2,2.4317301045684303e-5
163,6,2.4317308928267778e-5
163,7,2.4317304865739686e-5
163,8,2.4317304980314702e-5
164,10,2.43173353418058e-5
164,12,2.431730445895397e-5
164,14,2.4317266711371133e-5
164,17,2.4317304921694927e-5
164,18,2.4317304236909365e-5
164,21,2.4317323818578984e-5
164,22,2.4317220036707e-5
164,23,2.431728704710423e-5
164,24,2.4317307238064245e-5
164,27,2.431730597685089e-5
164,29,2.4317306812626782e-5
164,2,2.431730137431032e-5
164,6,2.4317310273858084e-5
164,7,2.4317305252985477e-5
164,8,2.4317305040710835e-5
165,10,2.4317308733756704e-5
165,12,2.431730518903663e-5
165,14,2.431722815110504e-5
165,17,2.431729703467056e-5
165,18,2.4317303988219408e-5
165,21,2.431727482221646e-5
165,22,2.4317290181485873e-5
165,23,2.4317274527341226e-5
165,24,2.4317319299527185e-5
165,27,2.4317305462595584e-5
165,29,2.4317304937682138e-5
165,2,2.4317308307431063e-5
165,6,2.43173093430471e-5
165,7,2.431730534180332e-5
165,8,2.4317305360455066e-5
166,10,2.4317314473165652e-5
166,12,2.431730526897269e-5
166,14,2.4317301776655142e-5
166,17,2.43173005642916e-5
166,18,2.431730584806502e-5
166,21,2.4317278045415947e-5
166,22,2.4317288962016903e-5
166,23,2.4317256565709044e-5
166,24,2.431730776386587e-5
166,27,2.4317305018506374e-5
166,29,2.4317305342691498e-5
166,2,2.431730168162005e-5
166,6,2.4317305123311428e-5
166,7,2.431730559937506e-5
166,8,2.431730487995054e-5
167,10,2.4317300072240755e-5
167,12,2.4317306393406568e-5
167,14,2.4317281035912686e-5
167,17,2.4317293560116582e-5
167,18,2.431730503182905e-5
167,21,2.431727938034811e-5
167,22,2.43173052520973e-5
167,23,2.431725997986689e-5
167,24,2.4317314753830033e-5
167,27,2.4317306057675125e-5
167,29,2.431730594310011e-5
167,2,2.431730593688286e-5
167,6,2.43173089726767e-5
167,7,2.4317305522991717e-5
167,8,2.4317304349708024e-5
168,10,2.4317299948783955e-5
168,12,2.4317305837406877e-5
168,14,2.4317251331673617e-5
168,17,2.431732589425195e-5
168,18,2.4317304692544894e-5
168,21,2.4317293158659936e-5
168,22,2.4317358089831487e-5
168,23,2.4317255026495843e-5
168,24,2.4317321267730563e-5
168,27,2.4317304629484227e-5
168,29,2.4317304607279766e-5
168,2,2.4317302631082782e-5
168,6,2.4317311926758123e-5
168,7,2.4317305443943837e-5
168,8,2.4317304053056432e-5
169,10,2.4317308116472702e-5
169,12,2.4317304519350103e-5
169,14,2.4317297577347574e-5
169,17,2.4317298302989343e-5
169,18,2.431730345264782e-5
169,21,2.431727129437178e-5
169,22,2.4317310953314575e-5
169,23,2.431730999408188e-5
169,24,2.4317305941323752e-5
169,27,2.43173057912216e-5
169,29,2.4317306033694308e-5
169,2,2.4317304632148762e-5
169,6,2.431730920804398e-5
169,7,2.4317305513221754e-5
169,8,2.43173050833434e-5
170,10,2.4317324238687377e-5
170,12,2.4317305255650012e-5
170,14,2.4317286308139785e-5
170,17,2.431730605589877e-5
170,18,2.431730439678148e-5
170,21,2.4317315745925328e-5
170,22,2.4317294155196123e-5
170,23,2.4317334183621142e-5
170,24,2.4317299961218453e-5
170,27,2.4317302456999812e-5
170,29,2.431730606655691e-5
170,2,2.431730457175263e-5
170,6,2.4317310763244393e-5
170,7,2.431730609941951e-5
170,8,2.4317304823107122e-5
171,10,2.4317307017795997e-5
171,12,2.4317305472365547e-5
171,14,2.431721742190973e-5
171,17,2.4317322526279384e-5
171,18,2.431730383989361e-5
171,21,2.4317373969573453e-5
171,22,2.4317295705955644e-5
171,23,2.4317248939809133e-5
171,24,2.4317289726738522e-5
171,27,2.4317306134946648e-5
171,29,2.4317305249432764e-5
171,2,2.4317304792909056e-5
171,6,2.43173031941879e-5
171,7,2.4317306185572818e-5
171,8,2.4317303770615695e-5
172,10,2.4317314363919706e-5
172,12,2.4317305861387695e-5
172,14,2.4317300560738886e-5
172,17,2.431729717500275e-5
172,18,2.4317305441279302e-5
172,21,2.4317355808101127e-5
172,22,2.431727088314517e-5
172,23,2.4317291737574465e-5
172,24,2.4317298313647484e-5
172,27,2.431731003404991e-5
172,29,2.4317305463483763e-5
172,2,2.4317301253518053e-5
172,6,2.4317306433374597e-5
172,7,2.431730495366935e-5
172,8,2.431730498742013e-5
173,10,2.431731030938522e-5
173,12,2.4317305199694772e-5
173,14,2.431726625751196e-5
173,17,2.4317297476983413e-5
173,18,2.4317304641918724e-5
173,21,2.4317289175179724e-5
173,22,2.431730785268371e-5
173,23,2.4317245346239247e-5
173,24,2.431732944163656e-5
173,27,2.4317309782695418e-5
173,29,2.431730359919726e-5
173,2,2.4317303974008553e-5
173,6,2.431731787932989e-5
173,7,2.43173059146784e-5
173,8,2.431730263818821e-5
174,10,2.431730410545896e-5
174,12,2.4317306007937134e-5
174,14,2.4317270368889865e-5
174,17,2.4317384879068982e-5
174,18,2.431730443142044e-5
174,21,2.4317296662523802e-5
174,22,2.431730504959262e-5
174,23,2.431725834384224e-5
174,24,2.431732001006992e-5
174,27,2.4317306404952888e-5
174,29,2.4317306755783363e-5
174,2,2.4317301132725788e-5
174,6,2.4317311357435756e-5
174,7,2.4317305323151572e-5
174,8,2.431730447494118e-5
175,10,2.431731625662792e-5
175,12,2.4317304843535226e-5
175,14,2.431728890250895e-5
175,17,2.4317301623888454e-5
175,18,2.431730612251215e-5
175,21,2.431728419693968e-5
175,22,2.43173111869055e-5
175,23,2.431724547946601e-5
175,24,2.431729768037627e-5
175,27,2.4317305101995146e-5
175,29,2.4317302663057205e-5
175,2,2.4317304513132854e-5
175,6,2.4317322523614848e-5
175,7,2.4317304511356497e-5
175,8,2.4317304615273372e-5
176,10,2.43173076679426e-5
176,12,2.4317304584187127e-5
176,14,2.4317265244100383e-5
176,17,2.431730752672223e-5
176,18,2.4317305289400792e-5
176,21,2.4317320866273917e-5
176,22,2.431730994345571e-5
176,23,2.4317329899936624e-5
176,24,2.4317302139031938e-5
176,27,2.4317305385324062e-5
176,29,2.431730620777728e-5
176,2,2.4317304050391897e-5
176,6,2.4317302763421367e-5
176,7,2.4317305861387695e-5
176,8,2.4317305210352913e-5
177,10,2.4317312447230677e-5
177,12,2.4317306007048956e-5
177,14,2.431725415075192e-5
177,17,2.4317342545820964e-5
177,18,2.4317306680288198e-5
177,21,2.43172498466393e-5
177,22,2.4317292821152137e-5
177,23,2.431731198448972e-5
177,24,2.4317314129440604e-5
177,27,2.4317305149068602e-5
177,29,2.4317303769727516e-5
177,2,2.431730435770163e-5
177,6,2.4317305187260274e-5
177,7,2.4317305545196177e-5
177,8,2.4317304771592774e-5
178,10,2.4317320129974007e-5
178,12,2.4317305429732983e-5
178,14,2.431709870531762e-5
178,17,2.431731096752543e-5
178,18,2.4317304990972843e-5
178,21,2.431733181218476e-5
178,22,2.4317255816974637e-5
178,23,2.4317299516241064e-5
178,24,2.4317318971789348e-5
178,27,2.431730518459574e-5
178,29,2.431730543683841e-5
178,2,2.4317303449095107e-5
178,6,2.4317301512866152e-5
178,7,2.431730467300497e-5
178,8,2.4317305157062208e-5
179,10,2.4317300739262748e-5
179,12,2.4317304497145642e-5
179,14,2.4317306382748427e-5
179,17,2.4317310820087812e-5
179,18,2.4317302326437584e-5
179,21,2.4317330483469846e-5
179,22,2.4317316791311328e-5
179,23,2.4317260714390443e-5
179,24,2.43173171217137e-5
179,27,2.4317305519439003e-5
179,29,2.4317303664922463e-5
179,2,2.4317304635701475e-5
179,6,2.4317300818310628e-5
179,7,2.4317306328569543e-5
179,8,2.4317304715637533e-5
180,10,2.431731004026716e-5
180,12,2.431730493057671e-5
180,14,2.431728293306179e-5
180,17,2.4317258098704997e-5
180,18,2.431730540930488e-5
180,21,2.4317300992393598e-5
180,22,2.4317313627619797e-5
180,23,2.4317295210352086e-5
180,24,2.4317313059185608e-5
180,27,2.4317304893273217e-5
180,29,2.4317305461707406e-5
180,2,2.4317305500787256e-5
180,6,2.431731140539739e-5
180,7,2.4317305348908747e-5
180,8,2.4317304895937752e-5
181,10,2.431729570329111e-5
181,12,2.4317304793797234e-5
181,14,2.431731262575454e-5
181,17,2.4317302314003086e-5
181,18,2.4317304204046764e-5
181,21,2.431725507978655e-5
181,22,2.4317297705245267e-5
181,23,2.431723183349277e-5
181,24,2.4317316748678763e-5
181,27,2.4317305052257154e-5
181,29,2.4317306118959436e-5
181,2,2.4317304379017912e-5
