Time,Scenario,Generator,Dispatch
90,22,PV,0.06974405768492706
90,23,PV,1.1945864664963421
90,24,PV,6.103925353031264
90,27,PV,0.0
90,29,PV,0.7343803936142806
90,2,PV,2.341178498127595
90,6,PV,1.4441842610228828
90,7,PV,0.0
90,8,PV,11.568852372657657
91,10,PV,10.781206987963268
91,12,PV,6.0776399799474525
91,14,PV,4.242541930739193
91,17,PV,0.031168512561112232
91,18,PV,0.008344490557242228
91,21,PV,10.987973296468258
91,22,PV,0.0
91,23,PV,1.1556732062687594
91,24,PV,1.0509238926955318
91,27,PV,1.393105291398846
91,29,PV,7.285322258632162
91,2,PV,0.09587351868100055
91,6,PV,5.606263986710583
91,7,PV,5.890121861847992
91,8,PV,0.34769878899109125
92,10,PV,0.12867339090534163
92,12,PV,1.1774399366817778
92,14,PV,0.0
92,17,PV,2.2016121242960756
92,18,PV,11.138051409872135
92,21,PV,0.8065237315957371
92,22,PV,3.7461546347702686
92,23,PV,0.1337011463384755
92,24,PV,15.633743963319072
92,27,PV,0.3890150773931105
92,29,PV,0.3212105820280472
92,2,PV,12.312688893707064
92,6,PV,0.0
92,7,PV,0.641947600203316
92,8,PV,10.737674003017407
93,10,PV,1.4275305626676302
93,12,PV,0.022617202600328942
93,14,PV,2.258434529811057
93,17,PV,0.0
93,18,PV,0.18190604138864233
93,21,PV,0.8472493892683051
93,22,PV,0.0
93,23,PV,3.350523054020537
93,24,PV,0.629270263309549
93,27,PV,12.205697359167742
93,29,PV,10.948108939659196
93,2,PV,0.20694595208553127
93,6,PV,13.20196950806426
93,7,PV,13.332984706096436
93,8,PV,3.0611838726317004
94,10,PV,2.928865942292694
94,12,PV,4.413342942562209
94,14,PV,0.0
94,17,PV,3.510503030336676
94,18,PV,3.0312344163737777
94,21,PV,2.944222595348069
94,22,PV,4.777417882072202
94,23,PV,0.32960877229429403
94,24,PV,5.233015053005806
94,27,PV,0.1203464449802272
94,29,PV,0.1429617587209695
94,2,PV,10.987035459579145
94,6,PV,0.9062610551174677
94,7,PV,1.2527780638652466
94,8,PV,0.08997585139841245
95,10,PV,0.0
95,12,PV,0.8368394042752882
95,14,PV,6.099005892517884
95,17,PV,0.6123771197366079
95,18,PV,0.22639975751967645
95,21,PV,0.0
95,22,PV,0.21525415137918782
95,23,PV,8.977533700888658
95,24,PV,0.0
95,27,PV,13.431131046710297
95,29,PV,0.11703427663404753
95,2,PV,0.42691205794257925
95,6,PV,15.746747209424026
95,7,PV,0.08255023645671714
95,8,PV,13.101825544715847
96,10,PV,2.327671575455508
96,12,PV,9.246403681978675
96,14,PV,2.256502904399038
96,17,PV,12.532600787664196
96,18,PV,13.505507464234697
96,21,PV,11.768494694115043
96,22,PV,12.136780007115336
96,23,PV,0.5941194251594093
96,24,PV,7.835662265014567
96,27,PV,0.443336697095378
96,29,PV,12.787219780365128
96,2,PV,13.01102555105966
96,6,PV,1.2189040953056867
96,7,PV,3.383789066856673
96,8,PV,1.4256913561712259
97,10,PV,0.0
97,12,PV,0.0
97,14,PV,11.096905292276428
97,17,PV,0.4554259639379711
97,18,PV,0.5481185015156385
97,21,PV,0.14731196134137783
97,22,PV,0.6807867479307613
97,23,PV,15.89687215428551
97,24,PV,2.182945395588915
97,27,PV,0.07954109157700692
97,29,PV,0.5171677195835169
97,2,PV,0.6995560475200485
97,6,PV,1.0069856953688876
97,7,PV,2.0414421503807234
97,8,PV,0.673550414364268
98,10,PV,3.011648407651187
98,12,PV,3.417623877325429
98,14,PV,0.5033674149990134
98,17,PV,14.674353293553768
98,18,PV,9.557285134785118
98,21,PV,11.499905658402424
98,22,PV,12.797199793726953
98,23,PV,2.6535437958059807
98,24,PV,3.0488563280951166
98,27,PV,12.995315589612837
98,29,PV,9.987078024539025
98,2,PV,12.121647117402961
98,6,PV,13.059322679154988
98,7,PV,11.998486441846937
98,8,PV,0.0
99,10,PV,0.7138209238980515
99,12,PV,0.0
99,14,PV,7.2560681878202224
99,17,PV,0.868804502018374
99,18,PV,1.1830827386690674
99,21,PV,1.8262032782766973
99,22,PV,0.38527614163901835
99,23,PV,0.0
99,24,PV,2.6173016636989495
99,27,PV,1.6937775179393115
99,29,PV,0.5231787657720558
99,2,PV,0.41752628098899125
99,6,PV,0.9079680521559466
99,7,PV,0.3582455539981647
99,8,PV,2.32947548351638
100,10,PV,14.08110551171501
100,12,PV,2.284219228126765
100,14,PV,0.0
100,17,PV,17.990370045842045
100,18,PV,16.150282651930624
100,21,PV,0.0
100,22,PV,11.913415098001202
100,23,PV,3.109369334471286
100,24,PV,2.432558881182381
100,27,PV,2.0156016348704107
100,29,PV,1.3939881370004117
100,2,PV,5.742079180563109
100,6,PV,11.767335563929347
100,7,PV,17.570075908786396
100,8,PV,0.0
101,10,PV,1.492403804783907
101,12,PV,2.3308516421534176
101,14,PV,4.687308129709153
101,17,PV,0.4253284821101056
101,18,PV,1.7591855330569486
101,21,PV,1.1741574875678478
101,22,PV,0.34002883886570506
101,23,PV,0.9917932075108172
101,24,PV,1.5937687973046384
101,27,PV,8.487202218384844
101,29,PV,0.7545871409695879
101,2,PV,1.3066893924011467
101,6,PV,0.23197466942219752
101,7,PV,0.9277146981071859
101,8,PV,8.758081787555897
102,10,PV,4.467318721612521
102,12,PV,13.16065582096866
102,14,PV,0.5683213468823959
102,17,PV,11.572944708162265
102,18,PV,17.105843115184285
102,21,PV,0.5182691878744601
102,22,PV,16.433426704402425
102,23,PV,10.387187759183531
102,24,PV,15.982770549626505
102,27,PV,0.1098278282373202
102,29,PV,15.093611437532395
102,2,PV,2.77933078118396
102,6,PV,5.093118341282278
102,7,PV,14.836068352143498
102,8,PV,1.8248991913877768
103,10,PV,0.028832360323552166
103,12,PV,0.9389392445523814
103,14,PV,7.231607194791019
103,17,PV,1.8911946964430475
103,18,PV,1.351195090561627
103,21,PV,4.283121914007077
103,22,PV,0.32011124039200445
103,23,PV,0.4488872494791863
103,24,PV,2.649117718797801
103,27,PV,5.564608811478967
103,29,PV,1.4085047629699843
103,2,PV,2.118606960171792
103,6,PV,0.45198573110848644
103,7,PV,0.6780472523799188
103,8,PV,0.0
104,10,PV,2.8074784725679516
104,12,PV,2.3084978100829248
104,14,PV,0.25356484917909583
104,17,PV,3.508866842279802
104,18,PV,5.215332405141929
104,21,PV,1.4660729464121567
104,22,PV,13.785602549565374
104,23,PV,12.49001197521265
104,24,PV,0.8904028553925921
104,27,PV,0.0
104,29,PV,0.0
104,2,PV,0.4656433779881152
104,6,PV,13.042495505955369
104,7,PV,2.475858795601687
104,8,PV,1.8132537664667583
105,10,PV,9.977389100242716
105,12,PV,0.0
105,14,PV,13.895507784248888
105,17,PV,0.0
105,18,PV,0.330302069510224
105,21,PV,11.641359905064055
105,22,PV,0.7009560351888726
105,23,PV,0.37204226888514175
105,24,PV,3.5028072239722725
105,27,PV,6.654947884292114
105,29,PV,9.435498749735586
105,2,PV,12.070028968055075
105,6,PV,1.428400785143834
105,7,PV,6.508197388741381
105,8,PV,0.0
106,10,PV,1.237473872222526
106,12,PV,6.62497573284809
106,14,PV,1.303164181875443
106,17,PV,2.7008957087585275
106,18,PV,4.659689573543202
106,21,PV,0.16452739355188647
106,22,PV,16.461472652735335
106,23,PV,1.1981643310119992
106,24,PV,1.09894272192516
106,27,PV,0.0
106,29,PV,2.218364857778048
106,2,PV,0.4798434385485707
106,6,PV,19.04395651960882
106,7,PV,1.3172758146381538
106,8,PV,12.583010980784138
107,10,PV,0.13003114626069853
107,12,PV,0.1238112557496076
107,14,PV,0.0
107,17,PV,13.560651769028066
107,18,PV,0.6741306152521735
107,21,PV,0.9603757093296087
107,22,PV,0.6105047761548499
107,23,PV,14.940853181809468
107,24,PV,16.18731780706231
107,27,PV,5.5641718311245585
107,29,PV,3.6022014078442512
107,2,PV,0.0
107,6,PV,1.5491956032141903
107,7,PV,19.689218499874887
107,8,PV,0.5499450157558594
108,10,PV,4.290320312224033
108,12,PV,1.111518122257481
108,14,PV,3.775770850248178
108,17,PV,0.6358038220295839
108,18,PV,14.29861998363274
108,21,PV,12.80044220501678
108,22,PV,0.6985802355409703
108,23,PV,0.32533356339792907
108,24,PV,0.22565901968791963
108,27,PV,0.0
108,29,PV,0.2936506669091246
108,2,PV,4.075890494201604
108,6,PV,14.570571507041706
108,7,PV,0.6237200094551019
108,8,PV,0.0
109,10,PV,0.23160105966754976
109,12,PV,8.296493064314227
109,14,PV,0.1098891999704
109,17,PV,14.266668648160683
109,18,PV,0.4108434786629365
109,21,PV,0.16311858491937584
109,22,PV,6.959646593972675
109,23,PV,2.100139441855078
109,24,PV,1.6820285691582837
109,27,PV,11.553022711041848
109,29,PV,14.88301356012498
109,2,PV,0.007103107272210109
109,6,PV,3.0817894737735405
109,7,PV,3.4698330688627306
109,8,PV,13.583427992675377
110,10,PV,0.0
110,12,PV,2.144768420717375
110,14,PV,12.946344763097912
110,17,PV,0.6032382659012693
110,18,PV,11.278054386429504
110,21,PV,12.425974464470015
110,22,PV,2.241114365747364
110,23,PV,3.986078834124725
110,24,PV,1.9678836235518509
110,27,PV,1.1656441206027244
110,29,PV,0.2878057320512003
110,2,PV,0.0
110,6,PV,0.2358934323025797
110,7,PV,20.6184051606316
110,8,PV,1.042996030735961
111,10,PV,5.373737792562642
111,12,PV,2.7942028719931695
111,14,PV,1.066615533014962
111,17,PV,15.574834084851954
111,18,PV,0.2663931366549243
111,21,PV,1.8090140817686144
111,22,PV,12.132253994410606
111,23,PV,4.763206810698302
111,24,PV,1.8684673465629091
111,27,PV,15.245327726505673
111,29,PV,9.32991294199331
111,2,PV,4.168986636124705
111,6,PV,8.97091427620125
111,7,PV,2.008901021195899
111,8,PV,6.089633304772003
112,10,PV,1.7725564925596156
112,12,PV,1.7321770291918042
112,14,PV,12.575187644216948
112,17,PV,0.37475267928457123
112,18,PV,8.825901115262852
112,21,PV,5.560321313059208
112,22,PV,0.51463802923929
112,23,PV,0.0
112,24,PV,4.658138526460537
112,27,PV,0.26593967704614024
112,29,PV,0.13206840302138548
112,2,PV,0.0
112,6,PV,1.626636584454338
112,7,PV,0.0
112,8,PV,0.970127795158288
113,10,PV,5.207363281676113
113,12,PV,10.7796931759081
113,14,PV,0.5756769269612032
113,17,PV,15.572649848951432
113,18,PV,0.4082538537065631
113,21,PV,0.0
113,22,PV,3.9901964583184566
113,23,PV,3.523202552181718
113,24,PV,0.0026846008308823387
113,27,PV,1.272599250582491
113,29,PV,4.8664531652949234
113,2,PV,1.433410667520895
113,6,PV,9.573926405970795
113,7,PV,5.763506374063642
113,8,PV,3.079901359991981
114,10,PV,0.0
114,12,PV,1.309163328589697
114,14,PV,13.26880007844591
114,17,PV,0.8942473766795989
114,18,PV,0.186710490296889
114,21,PV,4.565055381353534
114,22,PV,0.0
114,23,PV,0.0022031660757631023
114,24,PV,14.104922164642643
114,27,PV,0.9816906386358211
114,29,PV,0.5820870055349787
114,2,PV,4.153296017357474
114,6,PV,0.7392996708865823
114,7,PV,0.01467661504474831
114,8,PV,0.0
115,10,PV,4.134220491113729
115,12,PV,11.49310513873914
115,14,PV,0.9815370895013551
115,17,PV,14.42820508390754
115,18,PV,5.748709320748214
115,21,PV,1.7334386424680521
115,22,PV,6.083711747347585
115,23,PV,8.842863180443542
115,24,PV,0.4164014076887082
115,27,PV,6.150234083445439
115,29,PV,13.177423795727707
115,2,PV,0.04808076129967802
115,6,PV,15.847016338574802
115,7,PV,5.6774014532223935
115,8,PV,1.7137257291866823
116,10,PV,0.0026810310661841566
116,12,PV,0.9417383996974243
116,14,PV,18.811520241568445
116,17,PV,0.22513923909435885
116,18,PV,0.509611522169673
116,21,PV,2.533796725115251
116,22,PV,0.43213163891467615
116,23,PV,0.08347176919719083
116,24,PV,16.732481195887296
116,27,PV,2.0787302618170362
116,29,PV,0.23026899135402773
116,2,PV,3.103889398897811
116,6,PV,0.1817627720903155
116,7,PV,0.0
116,8,PV,0.007250115944232304
117,10,PV,4.354662645002005
117,12,PV,10.758403928348027
117,14,PV,0.9295807490282365
117,17,PV,11.61034924146581
117,18,PV,13.282893273210497
117,21,PV,9.081970158685554
117,22,PV,9.595033172250728
117,23,PV,0.6916159282427485
117,24,PV,1.2771482236981966
117,27,PV,0.0024681285801046835
117,29,PV,3.4815194355903216
117,2,PV,0.3096494374326464
117,6,PV,17.908132575542673
117,7,PV,3.5606780713673323
117,8,PV,2.1048194971930476
118,10,PV,0.2069437708915528
118,12,PV,1.4199387305275961
118,14,PV,0.7486636218206973
118,17,PV,0.835875120953805
118,18,PV,1.5847263179159257
118,21,PV,0.4029478726995482
118,22,PV,0.7907588147550406
118,23,PV,13.621530798606422
118,24,PV,19.391818024307206
118,27,PV,5.005588350543807
118,29,PV,0.0
118,2,PV,1.6111498015152068
118,6,PV,1.5576431015246632
118,7,PV,0.9825288321989676
118,8,PV,0.8103176315755841
119,10,PV,11.771765075179932
119,12,PV,1.3297435460807079
119,14,PV,6.843342228124096
119,17,PV,16.43138251051398
119,18,PV,16.358681087518633
119,21,PV,2.922131520106731
119,22,PV,17.350101829998252
119,23,PV,0.6717352014803115
119,24,PV,0.418669728479525
119,27,PV,0.0
119,29,PV,5.0000401396754155
119,2,PV,0.0
119,6,PV,14.730479722630385
119,7,PV,3.7538486876921264
119,8,PV,12.954686708461645
120,10,PV,0.8767796387087432
120,12,PV,4.537096544949789
120,14,PV,0.0
120,17,PV,1.5022845020817979
120,18,PV,0.3292449703508259
120,21,PV,0.005387690114300609
120,22,PV,0.44741738728247876
120,23,PV,0.3901261211778549
120,24,PV,19.833562722117684
120,27,PV,2.360186013945156
120,29,PV,0.5875934977518458
120,2,PV,2.7137689688593745
120,6,PV,0.8910295842974847
120,7,PV,1.9256649599522158
120,8,PV,0.39647993442710194
121,10,PV,2.9959456613575988
121,12,PV,2.2334075304610597
121,14,PV,6.501613280598102
121,17,PV,2.889413079872604
121,18,PV,0.8973792791889919
121,21,PV,12.789393329804765
121,22,PV,11.886383363389712
121,23,PV,15.527683145342912
121,24,PV,0.8920392773283521
121,27,PV,0.5085127031772204
121,29,PV,4.003671725551639
121,2,PV,0.7084224985368593
121,6,PV,12.895974040425045
121,7,PV,12.502202879436469
121,8,PV,15.331110959757988
122,10,PV,0.0
122,12,PV,5.425294874295861
122,14,PV,0.013305719160968031
122,17,PV,0.26152028393709287
122,18,PV,15.968139000886778
122,21,PV,0.906997844304155
122,22,PV,3.4245250839730104
122,23,PV,0.842954588377847
122,24,PV,2.1099148783846844
122,27,PV,2.0729181094083353
122,29,PV,0.21463793925039287
122,2,PV,15.039043828407891
122,6,PV,0.3002868159659877
122,7,PV,0.6355248426523956
122,8,PV,1.0964905839376462
123,10,PV,2.8152571107755993
123,12,PV,0.11653697866418498
123,14,PV,11.205096300215114
123,17,PV,14.410817548405051
123,18,PV,0.8006453154615341
123,21,PV,11.318470310250582
123,22,PV,0.7763238023812745
123,23,PV,16.9069029138454
123,24,PV,20.454564666614388
123,27,PV,13.842688695013255
123,29,PV,9.81013344406036
123,2,PV,2.9339356833396084
123,6,PV,13.345985802978634
123,7,PV,9.812140644216186
123,8,PV,19.178408895585818
124,10,PV,0.0
124,12,PV,5.636646078292078
124,14,PV,0.35845028091073605
124,17,PV,1.460431041591289
124,18,PV,15.915525406465289
124,21,PV,3.0802554704963363
124,22,PV,12.068632649816163
124,23,PV,0.782528327357048
124,24,PV,0.655276716866215
124,27,PV,0.96859087962469
124,29,PV,0.5512612960652851
124,2,PV,1.1402813590166607
124,6,PV,2.8884028592354403
124,7,PV,0.0
124,8,PV,0.7385144598973963
125,10,PV,4.818408065264671
125,12,PV,0.009819899312267956
125,14,PV,13.867162587162966
125,17,PV,3.2230017490383407
125,18,PV,1.9766148470236085
125,21,PV,0.1959902284736982
125,22,PV,0.21137408752112527
125,23,PV,6.3450178234555885
125,24,PV,19.08927601626789
125,27,PV,6.337633974228629
125,29,PV,13.661508226129602
125,2,PV,14.850430241028569
125,6,PV,0.5130387762987203
125,7,PV,8.629930962258117
125,8,PV,20.738734713496093
126,10,PV,1.2838576119796334
126,12,PV,5.06982098501988
126,14,PV,0.9778915061708403
126,17,PV,0.7542821021606743
126,18,PV,12.595402573916413
126,21,PV,10.580700893039882
126,22,PV,10.41904844246116
126,23,PV,0.28905710047836936
126,24,PV,1.5251997622534847
126,27,PV,0.020957806107770063
126,29,PV,0.5864796787972252
126,2,PV,0.8386048332347987
126,6,PV,3.2245291840044055
126,7,PV,0.3149523950756539
126,8,PV,0.8086351089467995
127,10,PV,15.551835108973005
127,12,PV,0.6864580228657191
127,14,PV,16.332856503048404
127,17,PV,13.769521767376382
127,18,PV,0.076444105988137
127,21,PV,0.7699083372772213
127,22,PV,0.3786140978796896
127,23,PV,0.002801865816165962
127,24,PV,22.00613428454662
127,27,PV,14.265322783746797
127,29,PV,0.0023831572947002545
127,2,PV,14.196781759525242
127,6,PV,10.980755103929337
127,7,PV,8.132118668476668
127,8,PV,18.334310515575442
128,10,PV,1.5987039542099295
128,12,PV,17.294960462676826
128,14,PV,2.4903067342827443
128,17,PV,3.3124999995631073
128,18,PV,12.449399924352939
128,21,PV,1.1523191945216904
128,22,PV,11.50563644213047
128,23,PV,5.568434855367888
128,24,PV,0.748979441968192
128,27,PV,0.45769132694524706
128,29,PV,4.626658462173867
128,2,PV,0.6050992387602917
128,6,PV,0.8436271193542624
128,7,PV,0.23210879085559766
128,8,PV,2.4698917320120213
129,10,PV,0.007824764768719275
129,12,PV,1.388411397470944
129,14,PV,13.98072963507485
129,17,PV,0.5825676285765943
129,18,PV,1.4795604938206062
129,21,PV,13.966024111737235
129,22,PV,0.42688041337029276
129,23,PV,1.940051345075083
129,24,PV,18.947322503875757
129,27,PV,15.668043049048094
129,29,PV,0.015326270315588534
129,2,PV,14.202613832677603
129,6,PV,10.007620209668014
129,7,PV,4.538957957808142
129,8,PV,0.21519101796409057
130,10,PV,10.886301765969115
130,12,PV,10.577310223763222
130,14,PV,0.5688028455744981
130,17,PV,11.656448539600206
130,18,PV,9.86503331729696
130,21,PV,0.6439568722228446
130,22,PV,15.061785076314893
130,23,PV,14.525539365589115
130,24,PV,0.723426081979377
130,27,PV,0.8451704631536548
130,29,PV,11.403616394419673
130,2,PV,1.5726732376856063
130,6,PV,0.48539642088046187
130,7,PV,5.293953025278168
130,8,PV,7.288133936200869
131,10,PV,0.40106288843300536
131,12,PV,0.9257629100857439
131,14,PV,2.5953131204152355
131,17,PV,0.3344365167124727
131,18,PV,0.16668548946212253
131,21,PV,4.734790976015377
131,22,PV,0.5188541925329457
131,23,PV,2.3305939340928896
131,24,PV,12.303076483260222
131,27,PV,17.78760421913623
131,29,PV,2.53088137998364
131,2,PV,0.008776206788419822
131,6,PV,15.044038372387645
131,7,PV,1.6745784596688311
131,8,PV,0.0024701120841833647
132,10,PV,1.2425282701747355
132,12,PV,17.820001353949298
132,14,PV,0.008153000535173434
132,17,PV,10.21534748129764
132,18,PV,4.651727414451338
132,21,PV,0.5427642814458841
132,22,PV,12.516605094793325
132,23,PV,1.4382245415990882
132,24,PV,0.31740525381409634
132,27,PV,0.5300525101524859
132,29,PV,0.7338667115629864
132,2,PV,10.162428723972464
132,6,PV,0.5224679887219643
132,7,PV,12.331424307397556
132,8,PV,11.158016820797174
133,10,PV,15.55555453805584
133,12,PV,1.3849019409066081
133,14,PV,9.41594300419815
133,17,PV,3.22122698757821
133,18,PV,0.0
133,21,PV,19.60212803186151
133,22,PV,1.103217946720892
133,23,PV,12.61117534507252
133,24,PV,11.387933349690776
133,27,PV,10.85557265585918
133,29,PV,12.81776394984247
133,2,PV,0.33108143945005925
133,6,PV,13.336209505223424
133,7,PV,0.7317070859632586
133,8,PV,0.31433426586026
134,10,PV,0.399575104936531
134,12,PV,20.466714855406295
134,14,PV,0.19573853546328995
134,17,PV,0.6352777476964108
134,18,PV,0.0
134,21,PV,1.904119437316605
134,22,PV,3.968339588037855
134,23,PV,1.0046752328117294
134,24,PV,0.34295182349112235
134,27,PV,0.5276071950336548
134,29,PV,1.6085701428723151
134,2,PV,9.470035171397964
134,6,PV,0.6854650804434768
134,7,PV,16.425173690994054
134,8,PV,6.019783530665652
135,10,PV,7.451982260416511
135,12,PV,1.753176589812094
135,14,PV,9.951474614618554
135,17,PV,12.877620455554206
135,18,PV,4.774661970736431
135,21,PV,18.927077955623314
135,22,PV,0.6530863666747052
135,23,PV,6.677503069948326
135,24,PV,17.333545214525003
135,27,PV,12.553760279626102
135,29,PV,1.5932105981376097
135,2,PV,0.8340704089258844
135,6,PV,2.092895528714566
135,7,PV,1.9277695238377734
135,8,PV,0.5390563833950519
136,10,PV,0.28739298032216476
136,12,PV,23.204885173944437
136,14,PV,0.12778070625902552
136,17,PV,1.001584791838032
136,18,PV,0.08861461678376083
136,21,PV,0.6125537800974008
136,22,PV,2.4126348133539195
136,23,PV,0.4904339532598869
136,24,PV,1.3170622283287747
136,27,PV,0.802652748009362
136,29,PV,18.43034339840644
136,2,PV,13.852428493868453
136,6,PV,4.9339488891353
136,7,PV,14.855235999856868
136,8,PV,12.824846884711704
137,10,PV,17.322883028323126
137,12,PV,1.053293659514143
137,14,PV,15.199908116501474
137,17,PV,5.400503136516709
137,18,PV,12.915063484618875
137,21,PV,10.712763561162713
137,22,PV,8.270022482985466
137,23,PV,10.596087690720584
137,24,PV,21.1238621975261
137,27,PV,15.699411012245132
137,29,PV,1.349302904869047
137,2,PV,0.7075210542405378
137,6,PV,1.5524864639255325
137,7,PV,1.1172887234946272
137,8,PV,1.0335143957492117
138,10,PV,0.4322869975002122
138,12,PV,13.121155062121616
138,14,PV,0.9854764847758607
138,17,PV,0.05226235465912345
138,18,PV,4.064823293993453
138,21,PV,0.4784445001006451
138,22,PV,0.3634362655584413
138,23,PV,0.38351429696939904
138,24,PV,1.8427119571377162
138,27,PV,0.2152830733661648
138,29,PV,14.949862948973504
138,2,PV,1.9575418982956725
138,6,PV,16.480457387059985
138,7,PV,13.665720794783361
138,8,PV,13.714235869532194
139,10,PV,0.02366557318196486
139,12,PV,0.7784144387284057
139,14,PV,1.0892483266989397
139,17,PV,11.536375273630627
139,18,PV,1.8854666635135153
139,21,PV,13.611758131024766
139,22,PV,13.63813565478391
139,23,PV,11.136238969582914
139,24,PV,18.120900651420563
139,27,PV,17.247476883586565
139,29,PV,0.4114545394975702
139,2,PV,16.084244889664365
139,6,PV,3.0338497075451247
139,7,PV,1.2450513479202037
139,8,PV,0.3595962285104238
140,10,PV,2.9204817978251754
140,12,PV,17.743179686004574
140,14,PV,14.073754113363274
140,17,PV,0.4868001434822813
140,18,PV,17.746445406882515
140,21,PV,0.6168607326070427
140,22,PV,1.215162844724774
140,23,PV,0.1301278924719978
140,24,PV,0.48492094041133144
140,27,PV,0.4394859532495951
140,29,PV,12.498911289826728
140,2,PV,0.8250141870567786
140,6,PV,0.4801802636423297
140,7,PV,19.717075847695007
140,8,PV,10.479369737615729
141,10,PV,1.1605841411595024
141,12,PV,1.114722290492303
141,14,PV,0.7838639406985232
141,17,PV,7.631164180271646
141,18,PV,0.4803003825829626
141,21,PV,14.34646528419123
141,22,PV,16.872268548202292
141,23,PV,5.086097894963611
141,24,PV,12.951420901842443
141,27,PV,4.0648202511190386
141,29,PV,0.6511502577907792
141,2,PV,1.5326500599126414
141,6,PV,3.7521011204591206
141,7,PV,1.825702432748318
141,8,PV,0.310713666931326
142,10,PV,5.00516361012136
142,12,PV,19.76099584996431
142,14,PV,13.163521111587766
142,17,PV,0.05770090365257226
142,18,PV,18.315837079321415
142,21,PV,0.43651917665957496
142,22,PV,0.9783791543805211
142,23,PV,0.9138314933806402
142,24,PV,0.5246728952406178
142,27,PV,0.03164263437130527
142,29,PV,0.0027545742265683635
142,2,PV,4.046104105245301
142,6,PV,0.07022196205082709
142,7,PV,16.481423713938042
142,8,PV,11.97002594778306
143,10,PV,0.025407513244181876
143,12,PV,0.6098442327612436
143,14,PV,1.2976745096692157
143,17,PV,11.035398224498847
143,18,PV,0.9017883352371253
143,21,PV,4.741610981567569
143,22,PV,5.41410410722223
143,23,PV,14.429505142792962
143,24,PV,14.655066604402917
143,27,PV,6.150504940438279
143,29,PV,1.9297677076237718
143,2,PV,0.5422542663706597
143,6,PV,13.325550207300962
143,7,PV,0.7289473252323271
143,8,PV,0.5797138102105929
144,10,PV,5.061712714681662
144,12,PV,15.984833919957964
144,14,PV,15.068202072044606
144,17,PV,0.36191394111504255
144,18,PV,17.30037124238019
144,21,PV,0.7756807987760975
144,22,PV,0.5619603603081771
144,23,PV,1.840735016310056
144,24,PV,0.48776050276869387
144,27,PV,0.020337962607889958
144,29,PV,1.5853585780687085
144,2,PV,9.037193466608262
144,6,PV,1.4476810315268418
144,7,PV,13.100205279578788
144,8,PV,15.337523424423194
145,10,PV,0.3070101198125071
145,12,PV,0.2457723424723948
145,14,PV,0.917886755066677
145,17,PV,0.18694081855647246
145,18,PV,1.6128732872475477
145,21,PV,6.469341417769922
145,22,PV,5.997132073938545
145,23,PV,0.9831601676832195
145,24,PV,13.07918680121019
145,27,PV,3.989890902589761
145,29,PV,15.553130565885343
145,2,PV,0.10703100621201858
145,6,PV,0.8164148486656445
145,7,PV,0.619862144506573
145,8,PV,1.2913949317035642
146,10,PV,10.991079717834182
146,12,PV,13.703831661966586
146,14,PV,11.531867353819631
146,17,PV,17.732695361194416
146,18,PV,18.842520125065604
146,21,PV,0.8932643693997763
146,22,PV,0.6914364668440155
146,23,PV,18.7341714526681
146,24,PV,0.5104719402178314
146,27,PV,3.182245496772249
146,29,PV,1.3984842879940378
146,2,PV,13.998496001351263
146,6,PV,12.250783669151273
146,7,PV,11.224560135205627
146,8,PV,5.286554678821756
147,10,PV,2.1184361552740842
147,12,PV,0.6036710558103505
147,14,PV,0.4948697651549428
147,17,PV,2.793833363637373
147,18,PV,1.840492148830301
147,21,PV,11.546053778164467
147,22,PV,13.741589999880896
147,23,PV,0.4309010831321406
147,24,PV,13.086303020847215
147,27,PV,0.7534555549546629
147,29,PV,13.537097833955103
147,2,PV,0.37007523183356084
147,6,PV,1.5004744042201494
147,7,PV,0.6638592327146295
147,8,PV,0.00982446816226472
148,10,PV,0.5173839934724184
148,12,PV,8.336665766942184
148,14,PV,12.404083276277476
148,17,PV,0.6733762262837698
148,18,PV,17.71588410908531
148,21,PV,0.18784779357089407
148,22,PV,2.027518760008047
148,23,PV,18.493066760326393
148,24,PV,1.5635158024468925
148,27,PV,17.072048146837606
148,29,PV,2.3390698527601663
148,2,PV,13.482030529990679
148,6,PV,6.304077422083771
148,7,PV,10.54471514738579
148,8,PV,5.262047046067606
149,10,PV,4.420298889885987
149,12,PV,0.18101453502068585
149,14,PV,0.2792127734175466
149,17,PV,16.7844048317608
149,18,PV,1.053529251382304
149,21,PV,14.015951071267828
149,22,PV,20.350681842463562
149,23,PV,1.7602717481763477
149,24,PV,18.197228298143134
149,27,PV,2.8392015866878872
149,29,PV,0.012352168261961657
149,2,PV,1.2023833970516138
149,6,PV,0.9678944330278856
149,7,PV,0.6384195950374487
149,8,PV,2.0085240428015814
150,10,PV,0.014673387228512549
150,12,PV,1.7225416992731557
150,14,PV,19.67611929093144
150,17,PV,1.8612282393830628
150,18,PV,14.49339007269042
150,21,PV,0.5813166844903209
150,22,PV,0.8244513548244592
150,23,PV,21.112448986504496
150,24,PV,1.7456675937383184
150,27,PV,0.0
150,29,PV,8.692387301304104
150,2,PV,12.675931942262435
150,6,PV,14.193540874570797
150,7,PV,18.813111413505435
150,8,PV,16.31823171452744
151,10,PV,10.125875759585986
151,12,PV,9.301145646164754
151,14,PV,0.4586992122962033
151,17,PV,16.432401681030075
151,18,PV,0.9763460266920968
151,21,PV,13.942716799910837
151,22,PV,1.4205522764841099
151,23,PV,0.7772944089480937
