Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,40,8,-0.014302942589143329,-0.013419161452286598,-0.0011598864856798648
BESS,41,10,-0.014847195172509571,-0.019398711455007014,-0.0017363477807909
BESS,41,12,-0.013929237354183,-0.026482930748245533,-0.008521916482954266
BESS,41,14,-0.015119630766860171,-0.017894348777944595,-0.0024929512673787057
BESS,41,17,-0.015391166721944604,-0.03195866702181305,-0.31696099774458697
BESS,41,18,-0.018586339562281683,-0.01341942218075677,-0.0008655816341475049
BESS,41,21,-0.013599874244443767,-0.013705566803845812,-0.34695830893730706
BESS,41,22,-0.01788936702336722,-0.013456811004288154,-0.005009737580829417
BESS,41,23,-0.017661947038475644,-0.018648046105332456,-0.0016790771476016884
BESS,41,24,-0.020512576151231487,-0.015965439085554527,-0.003184328389305615
BESS,41,27,-0.0135492549952565,-0.01348811625023051,-0.0014627081329693925
BESS,41,29,-0.015449161097641545,-0.03842323032894448,-0.07509891102208331
BESS,41,2,-0.013696501357854243,-0.01355197639830602,-0.0009002627499681101
BESS,41,6,-0.015301590645497382,-0.0177782115634586,-0.0008975389479229755
BESS,41,7,-0.014670259071058477,-0.014428153541880652,-0.018768889742841684
BESS,41,8,-0.013436977894422093,-3.122487975381643,-0.002737913127413
BESS,42,10,-0.013858881194179622,-0.016480491837441887,-0.4365640040166617
BESS,42,12,-0.01492747023079522,-0.029773160597126692,-9.873555997155545
BESS,42,14,-0.017097357211166595,-0.017737675519839256,-0.0025263791213411646
BESS,42,17,-0.05174892205091806,-0.014365906898500074,-0.0011684383212247702
BESS,42,18,-0.01488900018991418,-0.031779638528644905,-0.001070362325329587
BESS,42,21,-5958.472054624162,-0.01337433611839046,-0.0008889894641240938
BESS,42,22,-0.015644905216291673,-0.01342814791129321,-0.002622749223855077
BESS,42,23,-0.02244569431369006,-0.016542725741288716,-0.001368482249413531
BESS,42,24,-0.017750420256576895,-0.014780358740538112,-0.001409815577143663
BESS,42,27,-0.013423958398591718,-0.08395584316107778,-0.015037758614666653
BESS,42,29,-0.01652688903309969,-0.017565740558231718,-0.18851613917977583
BESS,42,2,-0.013811962324318614,-0.013449571267401365,-0.0008661610972469273
BESS,42,6,-0.015182139059658598,-0.028427446663214763,-0.0015961602546355378
BESS,42,7,-0.0146858959076071,-0.014385693965215402,-0.01764354328197675
BESS,42,8,-0.01548633597671269,-0.013413348322639136,-0.001860038229238468
BESS,43,10,-0.5881538784359601,-0.013696724446259669,-0.0008801910216756176
BESS,43,12,-0.013443971415379726,-0.013463133117098253,-345.0112530795668
BESS,43,14,-0.015699651446985714,-0.025929980209356825,-0.004581826351781422
BESS,43,17,-0.014138746682831228,-2.4090795806922833,-0.0031862752806651293
BESS,43,18,-0.014565843030443193,-0.027719179578644296,-0.0022783942740070957
BESS,43,21,-0.013448241789770488,-0.013449042756627191,-0.0008883385102613155
BESS,43,22,-0.01347032720392783,-0.019104935903943694,-0.004342103107372362
BESS,43,23,-0.015529450773045746,-0.017943599683578868,-0.0017086554358803146
BESS,43,24,-0.024212354399436645,-0.01639882104086428,-0.0011432116652204066
BESS,43,27,-269.37643376455355,-0.013389252428212301,-0.0008904537168440343
BESS,43,29,-0.022178169490117975,-0.014091115359692727,-0.0009123069498590493
BESS,43,2,-0.01344004872177073,-32.0995021921575,-0.0018396449113442835
BESS,43,6,-0.017871849908372723,-0.019476453010665636,-0.0016535614788432585
BESS,43,7,-0.014004411465360406,-0.015673972055593934,-10.63139112134943
BESS,43,8,-0.015977169666674736,-0.013450911129895977,-0.0015660333269419114
BESS,44,10,-0.014235970277832938,-0.05475876798609093,-0.0013883323086095708
BESS,44,12,-0.015272545296269051,-0.013377360203033968,-0.007185930077358756
BESS,44,14,-0.015339963636798848,-0.022063844984477082,-13.408947414569218
BESS,44,17,-0.019761082741642594,-0.015218301986748757,-0.001661192341686167
BESS,44,18,-0.014482915971751649,-0.11966203938704714,-0.21392586421918539
BESS,44,21,-0.013828662480077079,-0.013476158722244521,-0.0008659598876296307
BESS,44,22,-0.02380679173257042,-0.013427909762937567,-0.0013354485915956726
BESS,44,23,-0.017528174946919,-0.01846916265047721,-0.001700245448596485
BESS,44,24,-0.014490548646859516,-0.6311480700275367,-0.002655866209702503
BESS,44,27,-0.013450776063679922,-0.015250353878613173,-0.0009639426480953415
BESS,44,29,-0.01469945953018445,-0.024414674704975606,-0.0021423478217552777
BESS,44,2,-0.014220102835206938,-0.013561610882203722,-0.0016532948365301666
BESS,44,6,-0.015079175750442535,-0.023006186604315873,-0.2946705108733042
BESS,44,7,-0.013800113677691092,-0.013588044988199358,-0.05925630764579208
BESS,44,8,-0.024936644372663068,-0.013415582824148295,-0.0008688424641200374
BESS,45,10,-0.014692996036664983,-0.018320047214991787,-0.0017596443592055797
BESS,45,12,-0.01494961291212108,-0.013381861813326111,-0.00086465985396536
BESS,45,14,-0.014338048331831098,-0.01350151853992164,-0.0209194718550756
BESS,45,17,-0.013982410263371041,-2.6609271566590826,-0.03558678753078095
BESS,45,18,-0.020392861103623407,-0.015098115827336932,-0.002954140444128974
BESS,45,21,-0.014517600257877952,-0.016609905203653904,-0.0009087683879951383
BESS,45,22,-0.013456279729636063,-0.025712091846737187,-0.0020871442882124253
BESS,45,23,-0.01843525645386815,-0.019158147648572467,-0.0016749952208881859
BESS,45,24,-0.025701300229557612,-0.015366110234189517,-0.0012065729402112933
BESS,45,27,-0.013408329797340027,-0.01602469568347168,-0.0013081300125612355
BESS,45,29,-0.05988804383808313,-0.015589393744338426,-0.0011576135625670574
BESS,45,2,-0.01345252814382242,-32.064860979974384,-6.771153935124528
BESS,45,6,-0.015519201775670665,-0.0183176136423631,-10.679771246953054
BESS,45,7,-0.013911143271835633,-0.01347080576865064,-0.02007801295142197
BESS,45,8,-0.013431001215203029,-0.028497797027200088,-0.0013705858765195615
BESS,46,10,-0.013904568098752543,-2.652012365543256,-0.4685109303348374
BESS,46,12,-0.01338247254808343,-0.027842314217464973,-193.7381188639777
BESS,46,14,-0.15610680574532013,-0.01342676677533443,-0.0009483236133823454
BESS,46,17,-0.01488476908589399,-0.01527823231783576,-0.029329922468491337
BESS,46,18,-0.033559149473938406,-0.014703316375448292,-0.0011280062067882866
BESS,46,21,-0.014897098197175109,-0.014617639716593828,-0.0008790474158813451
BESS,46,22,-0.014422177240360864,-0.013438844042313602,-0.0017791444790829576
BESS,46,23,-0.015584660266699135,-0.016263261274324523,-0.0017227734931545436
BESS,46,24,-0.014540628157522183,-0.6224257632075799,-0.003006138202217929
BESS,46,27,-0.013438330744594244,-0.016413756067741425,-0.0016336183192677228
BESS,46,29,-0.020352642829614763,-0.016623206232275804,-0.0010121729836152704
BESS,46,2,-0.017702319370226705,-0.013451044283982498,-0.0037721745874964153
BESS,46,6,-0.017452057968918237,-0.013613544341612082,-0.01133281495702559
BESS,46,7,-0.013745641376559146,-0.013523557038497457,-0.01500564702178047
BESS,46,8,-0.013478648378781112,-0.027750503036363908,-0.0019260921808063815
BESS,47,10,-0.15605089596864322,-0.01372552198922456,-0.0008832778672225953
BESS,47,12,-0.014666462255355733,-0.013379094104681162,-0.009382811696667397
BESS,47,14,-0.013401984629170999,-67.71017740642051,-0.002766227032115492
BESS,47,17,-0.014633507109130351,-0.01730230485280603,-13.026496529285142
BESS,47,18,-0.020506200402987996,-0.015262738019836478,-0.0009266203357872429
BESS,47,21,-0.014280024270598927,-0.4695420414194173,-0.0016341105115328543
BESS,47,22,-0.01352024435996114,-0.013760491964735753,-0.0018080966741985892
BESS,47,23,-0.016387030057702555,-0.01956219833064237,-0.0019354662258095243
BESS,47,24,-0.02785709846803099,-0.015365811225580102,-0.001246751664452176
BESS,47,27,-0.013452615693455702,-0.016309624952857458,-0.002031764390165802
BESS,47,29,-0.014907857715970894,-0.017598251789654417,-0.0014854785331256145
BESS,47,2,-0.018153018362891703,-0.01345682440242458,-0.0019257371156138651
BESS,47,6,-0.015695684969214842,-0.013467945851408791,-0.004613740417948621
BESS,47,7,-899.069651192449,-0.013413217067946378,-0.0009192772003749649
BESS,47,8,-0.013397225038963968,-0.016275107495581635,-0.023784382167698438
BESS,48,10,-0.014640802564875998,-0.02961641110258942,-0.0011219597190653494
BESS,48,12,-0.014400972931707428,-0.013378263800085723,-0.006310828000815847
BESS,48,14,-0.014323361737259569,-0.0134541312353879,-0.0023971741913902016
BESS,48,17,-0.01719795949900778,-0.01343131440843901,-0.0037556336730135815
BESS,48,18,-0.014346131875182435,-0.05469472051421796,-0.0019702876116755364
BESS,48,21,-0.018549496439134287,-0.016090909949182317,-0.0012313952373107443
BESS,48,22,-0.02884603544034526,-0.013430642625845753,-0.0008713172592923444
BESS,48,23,-0.018929917135022494,-0.018479566625432108,-0.0018238541041365967
BESS,48,24,-0.014465124742001342,-0.6570129425639022,-0.004203598199223025
BESS,48,27,-0.01347351866279324,-0.014139923687659364,-0.0021796491550741324
BESS,48,29,-0.021585633881557986,-0.018057528513315466,-0.0013530130858804812
BESS,48,2,-0.013434214764927694,-0.018278119789531675,-0.004737287303428996
BESS,48,6,-0.013907892055664383,-0.013444875180059358,-0.0036204370492165113
BESS,48,7,-0.01369497390428833,-0.013546187095759754,-0.0009093927962447453
BESS,48,8,-0.013471579620089904,-0.014428831723211381,-0.4391273607125685
BESS,49,10,-0.014368534451567092,-0.023194356779502816,-0.0018052791708723919
BESS,49,12,-0.04067239245210874,-0.013379795947393303,-0.0009985307885759774
BESS,49,14,-0.014783895462342565,-0.013409956393322124,-0.001557275238859027
BESS,49,17,-0.01345498978404574,-0.015066905887290268,-0.0053422964846767396
BESS,49,18,-0.035136446813854375,-0.014784475703149565,-0.000984690480299541
BESS,49,21,-0.014624136092690693,-0.45976573875195537,-0.0027222430469856632
BESS,49,22,-0.01340334362436374,-0.013417345878376407,-0.0008744987357840408
BESS,49,23,-0.01700094570403787,-0.016793419998248616,-0.001671395369065065
BESS,49,24,-0.023097683486771662,-0.015516927400629911,-0.0016001022408957941
BESS,49,27,-0.013451867751632896,-0.016113068637038153,-0.0028822423182129765
BESS,49,29,-0.015810068287431034,-0.029620722407404154,-0.0019039493670623719
BESS,49,2,-0.014532431516660026,-0.013415639211763326,-0.0025534559631583756
BESS,49,6,-0.02694087180488944,-0.013435645662026202,-0.0011384102930844038
BESS,49,7,-0.013952234244269753,-0.013686606230482675,-0.000901545941683116
BESS,49,8,-0.018576871157148424,-0.013410671754952128,-0.0026069216407027906
BESS,50,10,-0.014402475439817607,-0.03290063120084562,-0.004173549226401
BESS,50,12,-0.01377856259240381,-0.013377676041712139,-0.0009743468495212227
BESS,50,14,-0.014247806243893891,-0.013517305780088562,-0.0014685926615424884
BESS,50,17,-0.014973887846683102,-0.013455405224920726,-0.0035142653144556693
BESS,50,18,-0.014678115618621887,-0.06717811576339006,-0.001629086798081934
BESS,50,21,-0.017730443051975287,-0.016006050086771494,-0.001807581066892298
BESS,50,22,-0.013470220772058325,-0.013521948309996833,-0.0008799138204860936
BESS,50,23,-0.017706153778681608,-0.018231097427648356,-0.0016401959338717893
BESS,50,24,-0.014229209183253858,-0.6410028758984697,-0.009741619507298148
BESS,50,27,-0.013446536662576664,-0.014707448761436023,-0.003644641519433287
BESS,50,29,-0.020265455027515207,-0.015913624968771526,-0.0013668989051506591
BESS,50,2,-0.017247080051643958,-0.013444734954170805,-0.0015497463868987475
BESS,50,6,-0.013928789995608848,-0.013457121523274081,-0.0010766737815076297
BESS,50,7,-0.013577650194736791,-0.013413803783591272,-0.0008665877309100443
BESS,50,8,-0.03259130620136445,-0.013448667318944842,-0.0014054856417400861
BESS,51,10,-0.01444569693556825,-0.020304462884672435,-6.446244218114629
BESS,51,12,-0.01445423422060042,-0.01337789735559231,-0.0009035492588577718
BESS,51,14,-0.014322405550423621,-0.013468964781741904,-0.0013509132630284452
BESS,51,17,-0.014194486867479423,-0.01348918948954064,-0.0030724718280448794
BESS,51,18,-0.016750773288793583,-0.015812091850097,-0.0014362406686673128
BESS,51,21,-0.01934157449736124,-0.016526849834078424,-0.00143130240580855
BESS,51,22,-0.013793243784411456,-0.01354110556546729,-0.0008662715325492994
BESS,51,23,-0.01682171015478465,-0.02048782532762305,-0.0017816531145439724
BESS,51,24,-0.027276157697003083,-0.016500899508986575,-0.004517766984717282
BESS,51,27,-0.01344050787589947,-0.017526210797895587,-0.011041691711591925
BESS,51,29,-0.015606525721836767,-0.017086936792383458,-0.0015037021476952607
BESS,51,2,-0.014228626684203913,-0.013426787842570898,-0.001316585829684665
BESS,51,6,-0.015472639460442255,-0.013426455260265797,-0.0008661891228681905
BESS,51,7,-0.015060077235857016,-0.018724223201427796,-0.0009099394527082669
BESS,51,8,-0.021249202501250626,-0.013414169054570737,-0.0008679274652936251
BESS,52,10,-0.017847224973385124,-0.013419340592746035,-0.0008688714854831373
BESS,52,12,-0.013376442710098241,-1960.1759945714384,-0.012108892090414854
BESS,52,14,-0.01394855596224404,-0.013409659347811877,-0.001192938296357033
BESS,52,17,-0.014146115681510396,-0.013407311255615326,-0.00216561510769651
BESS,52,18,-0.014720149642853621,-0.07144148004810073,-0.0036961612609214788
BESS,52,21,-0.02245770409044332,-0.0161617848651984,-0.0011083081775727843
BESS,52,22,-0.013452016740836898,-67.87129483021677,-0.013903408627558027
BESS,52,23,-0.016845625452140432,-0.01806102987273157,-0.0018306636599210323
BESS,52,24,-89.6218971630814,-0.013436276348334013,-0.0009796001154777668
BESS,52,27,-0.013500121474728954,-0.015751011654776274,-0.024380015350849306
BESS,52,29,-0.017401767871665308,-0.017521908061032692,-0.0014431447918476245
BESS,52,2,-0.01437263848792627,-0.013412589464348984,-0.0010703977660006976
BESS,52,6,-0.013615222705963983,-0.013674708266246898,-0.0008676209004972077
BESS,52,7,-0.014622193218938378,-0.01679624705672779,-0.000998123531471034
BESS,52,8,-0.013507050322641146,-0.014725454144014596,-0.0009008076713622093
BESS,53,10,-0.01455541155380301,-0.0163082324256287,-0.0009259063644042873
BESS,53,12,-0.01791889887146572,-0.013378220625427994,-0.0016261649273669894
BESS,53,14,-0.01836936453624415,-0.013432515128133789,-0.000869408015996835
BESS,53,17,-0.01404279207221888,-0.01349148462861947,-0.0020013474642616392
BESS,53,18,-0.016791708522629838,-0.017699485665761232,-0.0034261620800696735
BESS,53,21,-0.014708116667747798,-0.48226679557038593,-0.0023213838664490638
BESS,53,22,-0.02691999162781122,-0.013475536335354735,-0.0008684660664636274
BESS,53,23,-0.016527831125575983,-0.020252401218389213,-0.0020861527659486773
BESS,53,24,-0.015609130407368301,-0.015245168557424657,-0.0009017562290492023
BESS,53,27,-0.013412350863846685,-0.013874226954758656,-598.1578693345053
BESS,53,29,-0.01768236449481086,-0.017209928973771514,-0.001379031519909725
BESS,53,2,-0.014436720927245838,-0.013406059345803195,-0.0008656884900948882
BESS,53,6,-0.014713695136396981,-0.01637087766637033,-0.0009242087336040798
BESS,53,7,-0.014749522834785067,-0.04455108581314374,-0.0014320491407897365
BESS,53,8,-0.013404981252960744,-124.32923820689808,-0.03362422431734211
BESS,54,10,-0.014601284545323862,-0.02579496707498021,-0.0011181881052907397
BESS,54,12,-0.017196057645299214,-0.013378005883560709,-0.0012882145017307056
BESS,54,14,-0.013440599695970216,-66.02382173508056,-0.0020632798573604555
BESS,54,17,-0.014435953325762032,-0.013435532348081489,-0.0017013076949162372
BESS,54,18,-2.091586010817882,-0.013939175770500216,-0.0011276287646845625
BESS,54,21,-0.03989721405274519,-0.015217742734605156,-0.0009568909280401807
BESS,54,22,-0.014086232504184974,-0.02743263087506362,-0.0030528177019121887
BESS,54,23,-0.017036412063292455,-0.020905178923433094,-0.0023515294401658077
BESS,54,24,-0.014764651388391514,-0.031447617720490366,-0.07520787180627256
BESS,54,27,-0.01338509192910044,-0.013374856732904769,-46.86007054341134
BESS,54,29,-0.014951570942407818,-0.02328577510339451,-0.02794886262929876
BESS,54,2,-0.015280340580968799,-0.023258400509983165,-0.0012414136877844735
BESS,54,6,-0.014571364908431611,-1.6526302188234574,-0.0014260158745897464
BESS,54,7,-0.014499348524569154,-0.015622065282655351,-0.0016987254149321417
BESS,54,8,-0.01623478307917053,-0.01342550068083051,-0.004237261922044198
BESS,55,10,-0.01600734250718853,-0.015395815202493944,-0.001034040586338396
BESS,55,12,-0.020163645350048182,-0.01337877680659442,-0.0008648961306679398
BESS,55,14,-0.02043892693940135,-0.013462159668617737,-0.0011253296498730625
BESS,55,17,-0.015176817091395407,-0.01346413918079089,-0.0014608760225710239
BESS,55,18,-0.014694413364239062,-0.08696993169619456,-0.0020261744858979316
BESS,55,21,-0.014764085122635218,-0.09477729396014446,-0.055754318147413835
BESS,55,22,-0.014496901377721607,-0.03576162032445314,-5.085844385254827
BESS,55,23,-0.019181674843014092,-0.0214226899345415,-0.0023909356903883973
BESS,55,24,-0.0358804044401471,-0.01514219231337786,-0.0014201306075610864
BESS,55,27,-0.013381045517104057,-0.013382278568525675,-708.620813912067
BESS,55,29,-0.01745226161920481,-0.020184828874052953,-0.3021718588638368
BESS,55,2,-0.01543243391578988,-0.02680109473976826,-0.00223534655485335
BESS,55,6,-0.014482017253834219,-0.01650006797145295,-0.0025743147789737543
BESS,55,7,-0.01528031033216976,-0.017154180710967377,-0.0019189510067974904
BESS,55,8,-0.013451192540721892,-0.02209059158179904,-0.4592127530514698
BESS,56,10,-0.014266022675054672,-1.9307255677172117,-0.001926018901108975
BESS,56,12,-0.013432083856035143,-0.025807291342060636,-0.0012852147931237486
BESS,56,14,-0.013445123227733929,-59.42107113035785,-0.0034745268506162046
BESS,56,17,-0.026055790122960203,-0.013437838156794443,-0.000865934616463468
BESS,56,18,-0.01688227802667155,-0.015710859615419383,-0.0017664295834489347
BESS,56,21,-0.030036833468166362,-0.015179513101097502,-0.0014780925296576557
BESS,56,22,-0.013475561257401387,-0.01349481742510542,-5.571392267486425
BESS,56,23,-0.01978799613687828,-0.016234862295211698,-0.0018434113723640015
BESS,56,24,-0.01460753769405673,-0.6115110079154443,-0.005229596661671512
BESS,56,27,-0.07711155117332114,-0.013378963342168319,-0.0009747508245377857
BESS,56,29,-6.095483102128707,-0.013633073274345759,-0.0010459172483456897
BESS,56,2,-0.016523086017966197,-0.01999755750019148,-0.002883321014941406
BESS,56,6,-0.016294490245185138,-0.02175486253012759,-0.0034068697637847324
BESS,56,7,-0.026750229746660633,-0.014427643877925953,-0.0010133346296491213
BESS,56,8,-0.0863260934976345,-0.013413044152123214,-0.001002641398406392
BESS,57,10,-0.018129935984444488,-0.01508853719931552,-0.00139221180932488
BESS,57,12,-0.013485527580807604,-0.020145174413062083,-0.0015518931716331122
BESS,57,14,-0.016651814012299274,-0.013460368787765858,-0.0018735072114737386
BESS,57,17,-0.013714086730953916,-0.013815572304616532,-0.000867698062152855
BESS,57,18,-0.01479241288455565,-0.034878915279738236,-0.007699585935337484
BESS,57,21,-0.014769193241059443,-0.05293178348137492,-0.014782738138144562
BESS,57,22,-0.018077407391654237,-0.013477620451091467,-0.005180760029769335
BESS,57,23,-0.015231411229727779,-0.02277613568209024,-0.003929544241104466
BESS,57,24,-0.01941560398377393,-0.015928943471802147,-0.0023339012054681054
BESS,57,27,-0.013376307813620241,-0.08825055994769299,-0.001678463302640513
BESS,57,29,-0.014826461402803984,-0.032186774412695025,-0.001259933431665857
BESS,57,2,-0.015475541618849271,-0.0384211658642113,-0.26435622539231446
BESS,57,6,-0.01554988258636927,-0.01609505644354162,-0.0030667224701842353
BESS,57,7,-0.017109950110933365,-0.01527424994775154,-0.000924473680371127
BESS,57,8,-0.016248448025604576,-0.013428400137666711,-0.0008667019174013335
BESS,58,10,-0.01429437452606099,-1.9273804301829764,-0.004313845379326166
BESS,58,12,-0.013414599284343038,-0.020701116587179724,-0.004502303892190636
BESS,58,14,-0.013457556184224256,-52.80379908555519,-0.16972167652982623
BESS,58,17,-0.014070317565160596,-0.032237189798138416,-0.001591506971053188
BESS,58,18,-0.015654906619362093,-0.018001004927665487,-0.0089732694680413
BESS,58,21,-0.015508713237600577,-0.020684141157162137,-0.16347244097860716
BESS,58,22,-25.882430293521892,-0.013419937602597234,-0.0008662145430001633
BESS,58,23,-0.6248677894608715,-0.014621454506827931,-0.0012608478936720078
BESS,58,24,-0.014570270275300556,-0.03639028377814431,-9.67745659842239
BESS,58,27,-0.023929176654944883,-0.013378269940313608,-0.0008650995932858682
BESS,58,29,-0.014504986443126356,-0.02007513825388412,-0.0017735624756723555
BESS,58,2,-0.01989118318253301,-0.015089100754002513,-0.003003775454425811
BESS,58,6,-0.015343314609784825,-0.04255978315721766,-0.020200697106790694
BESS,58,7,-0.016482079017201626,-0.01768784605325561,-0.0009333281082764931
BESS,58,8,-0.013504266301724382,-0.013499245534509097,-0.0008651667753624805
BESS,59,10,-0.02458315244182687,-0.014757918101823338,-0.002447467687219786
BESS,59,12,-34.06169806596912,-0.013420289269947346,-0.0008664815622594156
BESS,59,14,-0.11248821555351586,-0.013425468081032278,-0.0009509492327180908
BESS,59,17,-0.013757941549505834,-3.295436277866137,-0.016975967102735055
BESS,59,18,-0.014980155169544412,-0.022281243518348013,-0.33166873855786383
BESS,59,21,-0.5071055486076235,-0.013917894116085851,-0.0008939261324361697
BESS,59,22,-0.013709079288526656,-0.013797478961882598,-0.000867056799740377
BESS,59,23,-0.017177636882451816,-0.01942685816311061,-0.0013280570528140597
BESS,59,24,-51.485643967729104,-0.013435011821303378,-0.000980033429271797
BESS,59,27,-0.013377897286137164,-0.04027940815605355,-0.001257608507318916
BESS,59,29,-0.014780839223924922,-0.022926888017497073,-0.002622571412261241
BESS,59,2,-0.01941440435178215,-0.015620728294818347,-0.002067823081415844
BESS,59,6,-0.014829032741089179,-0.016735735394508212,-0.028866804731359125
BESS,59,7,-0.014929015342206585,-0.0237580991011604,-0.0022079661283015885
BESS,59,8,-0.014693782310203423,-0.028361835927011348,-0.00238891469345619
BESS,60,10,-0.014365368997036337,-0.01567075168647994,-0.002946623732193563
BESS,60,12,-0.013487898178746167,-0.013598373215444246,-0.0008725129164600424
BESS,60,14,-0.01344347525737844,-29.816066282974585,-0.0021990434766489854
BESS,60,17,-0.01487861419115191,-0.01819556159849218,-13.00181584149313
BESS,60,18,-0.327297729524075,-0.013699937242482259,-0.0009179101709480469
BESS,60,21,-0.01434635839966474,-0.5164260278622423,-0.0016636087987468692
BESS,60,22,-0.014443267391905521,-0.020584707575491235,-0.001112128801026997
BESS,60,23,-0.016287888140848666,-0.023594272904640858,-0.0016091941894949351
BESS,60,24,-0.013690336319743023,-0.013709265886087816,-0.000975976741956755
BESS,60,27,-0.018596895847610914,-0.013378838952333732,-0.0008653882968633233
BESS,60,29,-0.014870002671651486,-0.022761802232736068,-0.004509021664550405
BESS,60,2,-0.018535204339995406,-0.014939911765320906,-0.0014322743581337775
BESS,60,6,-0.01505170548551066,-0.018732902516888406,-3.875342039784143
BESS,60,7,-0.014973217977439151,-0.04995761838695761,-4.566624508221121
BESS,60,8,-0.01514437231008948,-0.03786294071309401,-0.33919364346729397
BESS,61,10,-0.014629115746638246,-0.04919974648345536,-0.03680121863925653
BESS,61,12,-0.01367300012352333,-0.013929575731839035,-0.0008773072691639119
BESS,61,14,-0.018458043572308135,-0.013445307378613039,-0.0012854090947512838
BESS,61,17,-0.029953120866637227,-0.013458206476662867,-0.0025117191583170053
BESS,61,18,-0.013988913408197266,-0.028270056411521277,-0.0014464059734215827
BESS,61,21,-0.018277004617347485,-0.016540521949443426,-0.0013211344446383245
BESS,61,22,-0.01403314130833166,-2.5917924087803117,-0.0027899740913223613
BESS,61,23,-0.015499406374357708,-0.016805778840106353,-0.0019977256534557558
BESS,61,24,-0.013458655455521586,-0.0548210734628518,-0.00448297468200717
BESS,61,27,-0.01337884322865349,-0.013380347714180823,-0.0008653273041725325
BESS,61,29,-0.014268925894841168,-0.017861417007325454,-10.733790445735188
BESS,61,2,-0.01435475465701159,-0.1733435432256996,-0.0068211150828776275
BESS,61,6,-0.019734077274667153,-0.013885071486775886,-0.006914921653327783
BESS,61,7,-0.013700600476747399,-0.013789788274851719,-7.463860020870257
BESS,61,8,-0.01614128866227125,-0.017087493099956812,-0.04007418406206803
BESS,62,10,-0.01536346521817847,-0.019472115621402147,-0.4840370761810997
BESS,62,12,-0.013534485944424447,-0.013461182845278283,-0.0008659445014868255
BESS,62,14,-0.013409972533215792,-74.2267467062802,-0.030049294233097268
BESS,62,17,-0.017781623712772105,-0.013469204785109894,-0.0017483966515234194
BESS,62,18,-0.016536064975790153,-0.016033842438933115,-0.0013859468894881185
BESS,62,21,-0.01475440142872826,-0.19851966656609138,-0.0035203213631488724
BESS,62,22,-0.01462241894681805,-0.01864859268295916,-0.005256035289397511
BESS,62,23,-0.015132666600504057,-0.01854436724762392,-0.005106817603156791
BESS,62,24,-0.013548263385107865,-0.022528213954312006,-3.5523851041293146
BESS,62,27,-0.013382011753220529,-0.013378794769648494,-0.000864576153055211
BESS,62,29,-0.013690309008854339,-0.013480710156114194,-0.09135533706281011
BESS,62,2,-0.016668302328621116,-0.015352398001139977,-0.004507828002861965
BESS,62,6,-0.017040200852870217,-0.01362451622633618,-0.003104644285418133
BESS,62,7,-0.013428365121341592,-0.013445874259119573,-720.1659134236108
BESS,62,8,-0.014977615343094578,-0.017509583286812562,-6.379913782343141
BESS,63,10,-0.04959475366542308,-0.013743530222004054,-0.0008799575584092465
BESS,63,12,-0.014582394616440824,-0.017968190249038122,-0.0009379771430364238
BESS,63,14,-0.014490400948231862,-0.01344250670452096,-0.008659343943489713
BESS,63,17,-0.01931867842251538,-0.013428498662738389,-0.0010628843504255309
BESS,63,18,-0.03662356929274414,-0.014119621298533143,-0.0008776764871843142
BESS,63,21,-0.02307365489138271,-0.01540385148202211,-0.0014949817766223834
BESS,63,22,-0.014671783965036315,-0.023168084057364893,-10.543627271685045
BESS,63,23,-0.01602371583841682,-0.029332770778129538,-0.29374152772741186
BESS,63,24,-0.875602137276996,-0.013448563917952707,-0.0008668059932863425
BESS,63,27,-0.013586214872298136,-0.013699912155494761,-0.0008671573571119269
BESS,63,29,-0.013644460504443573,-0.013477256080100714,-0.06472657370976834
BESS,63,2,-0.014861329357106228,-0.01896317612857054,-0.009174569204837507
BESS,63,6,-0.04546033037440528,-0.01366755470200651,-0.001424926656690108
BESS,63,7,-1.0277052109813494,-0.013378660968355193,-0.0008697998471478561
BESS,63,8,-0.013791605905657775,-0.014025078800483828,-6.572028066573557
BESS,64,10,-0.0142084332520414,-0.03324803145255713,-0.0016583544628578771
BESS,64,12,-0.013959230917966112,-3.0076790195132146,-0.0021570648104726913
BESS,64,14,-0.013931543599627751,-0.013405631056578039,-0.004764450479688674
BESS,64,17,-0.014802812470329272,-0.013409409067828334,-0.0008654708700516079
BESS,64,18,-0.01577868284141476,-0.028892267333889665,-0.0010075335025705738
BESS,64,21,-0.019635269059524098,-0.01579119074559923,-0.0011018692046722825
BESS,64,22,-0.0160725520458605,-0.013466424717363604,-0.005273223825144489
BESS,64,23,-0.022291110439821325,-0.01574733622941215,-0.005857925739503882
BESS,64,24,-0.01391912015569341,-0.03043687214327016,-0.0035241273956721944
BESS,64,27,-0.013574558884744702,-0.013601944326707471,-0.0008667569830786774
BESS,64,29,-0.0905396159554621,-0.013503601272255732,-0.002773525693679697
BESS,64,2,-0.014514221001413988,-0.01764318128381003,-0.03087669301887773
BESS,64,6,-0.02018408564370642,-0.01352063283974384,-0.0008681577654530214
BESS,64,7,-0.013413896248852291,-0.014777352031418353,-0.0009188952758538311
BESS,64,8,-32.56593113321945,-0.01339872120432234,-0.0012388040899994229
BESS,65,10,-0.014130303805236008,-0.037135514364530636,-0.5439913617552965
BESS,65,12,-0.015523336059050544,-0.015456637426763476,-0.001966552396466738
