Time,Scenario,Unserved_demand
306,24,0.00028470074489916897
306,27,0.00040066803036609144
306,29,0.0003130198360921099
306,2,0.0003048079545422411
306,6,0.00030877449101041066
306,7,0.00032605666502405484
306,8,0.0002821516175615102
307,10,0.000425319744451258
307,12,0.00027091524802358435
307,14,0.00026214228871879186
307,17,0.00030376105214457993
307,18,0.00031153986697063374
307,21,0.0004171062965028227
307,22,0.00044250415445645785
307,23,0.00039186609754437995
307,24,0.0003439363422685915
307,27,0.0003120444794930677
307,29,0.0003577484656958063
307,2,0.0004162504375457843
307,6,0.00037183770971438435
307,7,0.0004156147724359016
307,8,0.00039433940817446
308,10,0.0003309018373229833
308,12,0.0003298457667639809
308,14,0.0003418309749463333
308,17,0.00040158860670658214
308,18,0.0003932637711585585
308,21,0.0003262291889072344
308,22,0.00031516502959050285
308,23,0.0003065779783426592
308,24,0.0002657779482007072
308,27,0.00038081722082239367
308,29,0.0002853183194133635
308,2,0.0003256807628915226
308,6,0.0004239798481009416
308,7,0.00030926471436032443
308,8,0.0003127751960860792
309,10,0.0004430730452327225
309,12,0.00028773625352584986
309,14,0.0002876364401984688
309,17,0.0003001323121125665
309,18,0.000308626789141897
309,21,0.00042867879650998475
309,22,0.0004114594891575507
309,23,0.0003866651128348053
309,24,0.00032020143654420963
309,27,0.00026657824887621473
309,29,0.0003667183044626654
309,2,0.0004390844904449409
309,6,0.0002870616645367363
309,7,0.0003683511302341458
309,8,0.0003951872136980228
310,10,0.00032390791923830875
310,12,0.00038706810410360504
310,14,0.00039579810265877313
310,17,0.000412365408536175
310,18,0.00038242232860596914
310,21,0.0003192825357274387
310,22,0.0002986959601258832
310,23,0.0003570584245906616
310,24,0.0002785765796389228
310,27,0.0003863895369988768
310,29,0.00030562938573552856
310,2,0.0004186534108328033
310,6,0.0003539917323749364
310,7,0.0002869135609842033
310,8,0.0003150583606625901
311,10,0.0004266938739760917
311,12,0.0003086629033361987
311,14,0.0002984789445008573
311,17,0.000312504589743412
311,18,0.00030621911662365164
311,21,0.0004405359878631998
311,22,0.0003616931982790561
311,23,0.00027068465356450133
311,24,0.00040345074800995917
311,27,0.0002854954440394408
311,29,0.00042457412978791353
311,2,0.0002892548845068177
311,6,0.0003011113598105908
311,7,0.00036819668297738417
311,8,0.00039050088710723685
312,10,0.00032015545991015415
312,12,0.00039479113949880684
312,14,0.00039558301563147324
312,17,0.00040013644189684783
312,18,0.00037473892082573457
312,21,0.00032165429196595596
312,22,0.0002917172348517738
312,23,0.0003419598677467661
312,24,0.000304495582732045
312,27,0.00035979340960068384
312,29,0.00034068430053935117
312,2,0.0003687917048935674
312,6,0.000402013153234293
312,7,0.00030574800607752195
312,8,0.0003071346928464891
313,10,0.00041655825403807967
313,12,0.0003107674976163821
313,14,0.00030478489082952365
313,17,0.00028268711777457156
313,18,0.00028735220393372174
313,21,0.0004296402788810383
313,22,0.0003629816178900569
313,23,0.0002694399008262849
313,24,0.0003936704285578685
313,27,0.00027567441182441144
313,29,0.00042571220693332634
313,2,0.00027685853843451014
313,6,0.0003258307864015819
313,7,0.0004293737551961385
313,8,0.00038945058241779407
314,10,0.0003065234024930419
314,12,0.0003985350524615683
314,14,0.00039512905378558116
314,17,0.0003879914944988627
314,18,0.00034797850918266704
314,21,0.000320276122899088
314,22,0.0002939290863395172
314,23,0.00033229253394750913
314,24,0.0003106756054194193
314,27,0.0003289908392076768
314,29,0.0003368704172572734
314,2,0.00036329967890935677
314,6,0.0004190675206316996
314,7,0.0003255372291164349
314,8,0.0003073816281258246
315,10,0.0003874948725766103
315,12,0.00037576344294620867
315,14,0.00030591035278604295
315,17,0.00028137824938312406
315,18,0.000320386353891422
315,21,0.00042781947078651683
315,22,0.00040128669374439596
315,23,0.00029115427027193164
315,24,0.0004044685079094279
315,27,0.0002785355448011728
315,29,0.00042134544510474825
315,2,0.000295714795150559
315,6,0.00033621749395251754
315,7,0.00043902949435192795
315,8,0.00038822501464608195
316,10,0.00029037435567857983
316,12,0.0002989532437496223
316,14,0.00040257021966283446
316,17,0.00034116330788691585
316,18,0.0002559572046152425
316,21,0.00029981430013492627
316,22,0.0003018856113570223
316,23,0.0004000845271576736
316,24,0.00029026353065120247
316,27,0.0004053025059391757
316,29,0.00033505129155741997
316,2,0.00041356210454068787
316,6,0.00042895190119907056
316,7,0.0003343460622602379
316,8,0.0002889146678768384
317,10,0.0003807434392513187
317,12,0.00039209759388825205
317,14,0.0003007351366264288
317,17,0.0002596589539578531
317,18,0.0003209949193774264
317,21,0.00035866734256728705
317,22,0.00041315409628595035
317,23,0.00030685949269582125
317,24,0.0004328084023939027
317,27,0.00038375304898607965
317,29,0.0004174499045248581
317,2,0.00031699508473082005
317,6,0.0003295742207285457
317,7,0.00041858842323705403
317,8,0.00034104012993196875
318,10,0.00030384727736532113
318,12,0.0003053496392411148
318,14,0.0003859087026185648
318,17,0.00033019394189182094
318,18,0.0002807380686391525
318,21,0.0002810303589626528
318,22,0.0003106727490589378
318,23,0.00038371403955039796
318,24,0.0004083433764634492
318,27,0.0002741859548365255
318,29,0.0003332432725500212
318,2,0.0004135160126139681
318,6,0.0004139470063933004
318,7,0.00032830247126014456
318,8,0.0002665687973006925
319,10,0.00042110798091954393
319,12,0.00038850832775949584
319,14,0.00027915922633781065
319,17,0.0002696565950088825
319,18,0.0003891776386666379
319,21,0.00033565442043936855
319,22,0.00040713121644131434
319,23,0.0003056761069117897
319,24,0.0002894584179955473
319,27,0.0004019700351278743
319,29,0.00043956778447551415
319,2,0.0003221191867268658
319,6,0.00033495830981422614
319,7,0.0004476153819297224
319,8,0.00032646930036150934
320,10,0.0003272129854110517
320,12,0.0002923119963114118
320,14,0.00033424564542627877
320,17,0.00039770379942183354
320,18,0.00030956982414664935
320,21,0.00028840007281161206
320,22,0.0003120963336442628
320,23,0.00038142353602665935
320,24,0.0003879740665695408
320,27,0.0003057453579415892
320,29,0.0003212983504496947
320,2,0.00039533178713924144
320,6,0.00044161391544150774
320,7,0.00033044573531526567
320,8,0.0002811881154798357
321,10,0.0004198702658015918
321,12,0.0003346741413352561
321,14,0.00026372724654066815
321,17,0.00030020453220913623
321,18,0.00039675735625621655
321,21,0.00041467922451232653
321,22,0.00042879425821951145
321,23,0.0003039578093222417
321,24,0.0002806961469374869
321,27,0.00039585377558637447
321,29,0.0003781541320009296
321,2,0.00031100821856000493
321,6,0.000318973183098592
321,7,0.0004242545190322744
321,8,0.00038575052415268374
322,10,0.00032774276462532725
322,12,0.0002688341608561018
322,14,0.0003340108552691845
322,17,0.00039900039138274224
322,18,0.0003147364718003587
322,21,0.0003121630708520229
322,22,0.00032200558725747896
322,23,0.0003974837503264439
322,24,0.000336407752755008
322,27,0.00030101660441061995
322,29,0.0002976574426014622
322,2,0.00041084685370407215
322,6,0.000367055473823541
322,7,0.00030424751701474406
322,8,0.00030633408552915853
323,10,0.000445786498616485
323,12,0.00032756123432875484
323,14,0.0002678101931223864
323,17,0.00030036968932734
323,18,0.0003933492318068943
323,21,0.00043681883001056576
323,22,0.0004274647226623074
323,23,0.0003161771585240558
323,24,0.0002602492277503643
323,27,0.00039880440118622573
323,29,0.0003636253822136837
323,2,0.00032129678396586314
323,6,0.000295909229571123
323,7,0.0003633462077772265
323,8,0.00038472209656248424
324,10,0.0003308884362169806
324,12,0.0002997080704503219
324,14,0.00039377442818988584
324,17,0.00039287938064802574
324,18,0.00037493087004492054
324,21,0.0003264737614756541
324,22,0.00029852804682661827
324,23,0.0003939305101425816
324,24,0.00032165070031453524
324,27,0.0003101526730873161
324,29,0.00030768707086537006
324,2,0.0004277286642562217
324,6,0.0003585992834231888
324,7,0.0002832907480438962
324,8,0.0003052907608136479
325,10,0.00043383509407135534
325,12,0.00040881284377292104
325,14,0.0003041467388413821
325,17,0.00030362183851906366
325,18,0.00028428446536565843
325,21,0.0004200953765121085
325,22,0.0003734165224287267
325,23,0.0002858398140404006
325,24,0.00027623244648822265
325,27,0.0003973799742027495
325,29,0.000426677066215575
325,2,0.0003004659719323399
325,6,0.0003045128503273986
325,7,0.00035321179132807856
325,8,0.00038521007822112097
326,10,0.00031663572708140464
326,12,0.00031519954884373647
326,14,0.0003904038850635061
326,17,0.0004070247232021984
326,18,0.00038253934865650763
326,21,0.00032589038557517824
326,22,0.00028820158934195206
326,23,0.0003368960760994355
326,24,0.0004113874026074882
326,27,0.00027310058288065875
326,29,0.0003298817151389244
326,2,0.0003648232107238414
326,6,0.0004159850764651196
326,7,0.00029641924932377606
326,8,0.00029926264985391526
327,10,0.00042800226599126745
327,12,0.00040041396854917366
327,14,0.00029759546645635737
327,17,0.0003058575669783181
327,18,0.0002994053861371526
327,21,0.0004408866252134658
327,22,0.00035233610522311665
327,23,0.0002682701862042336
327,24,0.00030023337122031535
327,27,0.00033510741504017005
327,29,0.0004331785601934257
327,2,0.0002793140566410557
327,6,0.00033216441344308123
327,7,0.00041402498980858127
327,8,0.0003950530933423124
328,10,0.00031094469636627764
328,12,0.00037649814994011876
328,14,0.0003914187374007838
328,17,0.0003914019865263185
328,18,0.00038245065276498735
328,21,0.00032521098856364006
328,22,0.0002903963138081167
328,23,0.0003291863284928809
328,24,0.00039912203671121915
328,27,0.0002585265017103211
328,29,0.00042558466270747886
328,2,0.00036963362565956004
328,6,0.0004294865949105997
328,7,0.0003214668479003535
328,8,0.0003082133211762539
329,10,0.0003725323902514788
329,12,0.00029672507088207567
329,14,0.0003007620312374115
329,17,0.0002827903204689619
329,18,0.0002967411129546349
329,21,0.00041603439495929706
329,22,0.0004111636244559236
329,23,0.0002854464515280597
329,24,0.000300472454874523
329,27,0.00032754752612618176
329,29,0.00031717798200503466
329,2,0.00029535695324511835
329,6,0.00034511107436685506
329,7,0.00041772612303958567
329,8,0.0003883030014151245
330,10,0.00028805769137107973
330,12,0.0003992666709322634
330,14,0.0004063504198654755
330,17,0.0003404270452591618
330,18,0.00032642263867899146
330,21,0.0003021444740483048
330,22,0.00030908510322547045
330,23,0.00039499053050207067
330,24,0.0003930006062446978
330,27,0.00028554758051058116
330,29,0.0004341252541522067
330,2,0.0004151040821938068
330,6,0.00042639521707599215
330,7,0.0003274770269712235
330,8,0.000277066041817875
331,10,0.0003577298007968466
331,12,0.0003071100535336768
331,14,0.0003036679685592958
331,17,0.00026014693741416295
331,18,0.0002773385821299712
331,21,0.000367521305719265
331,22,0.0003974412947158612
331,23,0.00030668801403521684
331,24,0.0002977355936977233
331,27,0.00040870847305995994
331,29,0.0003318729273189547
331,2,0.0003238752273944101
331,6,0.0003398565954029209
331,7,0.0004256109134246344
331,8,0.000335672439945256
332,10,0.0003012687905936673
332,12,0.0003881168678745439
332,14,0.0003836277875350902
332,17,0.00032798547461254657
332,18,0.0003256032072656012
332,21,0.00028047579183265725
332,22,0.00031449917331372035
332,23,0.00039855464992655243
332,24,0.0003937554708457469
332,27,0.0003046023865351799
332,29,0.0004412782082283684
332,2,0.00041480857595388443
332,6,0.000437018240290854
332,7,0.00033390697206669984
332,8,0.000271467806200576
333,10,0.00044263120315690685
333,12,0.0003092557170134569
333,14,0.000285179933364077
333,17,0.00027158219469214373
333,18,0.0002886282226981507
333,21,0.0003461568643885471
333,22,0.0004108850540163189
333,23,0.00030506079074399395
333,24,0.0002994397004414395
333,27,0.0004105528880415932
333,29,0.0003258582402736465
333,2,0.0003185386679049884
333,6,0.00033813543205241103
333,7,0.00043398227843027826
333,8,0.0003277668294501268
334,10,0.00033006362165366454
334,12,0.0003952329396099685
334,14,0.0003341862332106871
334,17,0.00038977270936868536
334,18,0.0003937936537070641
334,21,0.000288991875017075
334,22,0.00031447682979290903
334,23,0.0003869862767515997
334,24,0.0003915224933734862
334,27,0.0003139705256671732
334,29,0.00040654417590246794
334,2,0.00041465428007825267
334,6,0.0004210950562111293
334,7,0.0003257293225402691
334,8,0.0002713119716872825
335,10,0.00043741293343657617
335,12,0.0002974797739696555
335,14,0.0002584473434481538
335,17,0.0003794047467664541
335,18,0.0002996403532691261
335,21,0.00041454729607437457
335,22,0.00041460451151209554
335,23,0.00030613086195074857
335,24,0.0002834853243811608
335,27,0.0004359730217515789
335,29,0.0003355600480290377
335,2,0.00032018683673840087
335,6,0.0003131511474308013
335,7,0.0004331843563036841
335,8,0.00038449650468663776
336,10,0.00032248664419398665
336,12,0.00034119502362983667
336,14,0.00033390122936083344
336,17,0.0002630728849695174
336,18,0.00038147631001095306
336,21,0.0003165676586149857
336,22,0.0003054584982677966
336,23,0.0003876338244523936
336,24,0.00034816564832595986
336,27,0.0003135579351862816
336,29,0.0003517169831397382
336,2,0.00043025525543782805
336,6,0.00037703663308974456
336,7,0.00031147443947077136
336,8,0.0003058218105067567
337,10,0.000426776873140966
337,12,0.00027607899458104157
337,14,0.0002794801548375858
337,17,0.00039544902686827754
337,18,0.0003102802356025336
337,21,0.000412174586621461
337,22,0.00039064829729085204
337,23,0.0003037450560228194
337,24,0.0002656792117505802
337,27,0.0004069527942647255
337,29,0.00036495310926909497
337,2,0.0003226658262533988
337,6,0.00029469582093355484
337,7,0.00036924845286989694
337,8,0.00038486628720590943
338,10,0.00033082007379192646
338,12,0.0003417768580078473
338,14,0.0003953582002935718
338,17,0.0002964401228666702
338,18,0.00040490736006404404
338,21,0.0003135190254326403
338,22,0.00029635121050120006
338,23,0.0003766356134065063
338,24,0.00031918406180864167
338,27,0.00030787526709730173
338,29,0.000286993096473509
338,2,0.0004279148501353802
338,6,0.0003638302312154451
338,7,0.0002876952221697593
338,8,0.00028736326340350615
339,10,0.00044288686493132445
339,12,0.00029294195787343824
339,14,0.00030091507764495873
339,17,0.00039282405516161134
339,18,0.00031249759702944857
339,21,0.0004341800780878202
339,22,0.00036413571861970695
339,23,0.0002831514947061464
339,24,0.0002681368476160628
339,27,0.00040125794495793343
339,29,0.00036120952426443864
339,2,0.00030034628469621794
339,6,0.0003053358885196644
339,7,0.0003686253726655764
339,8,0.0003943166945745702
340,10,0.0003272534039737707
340,12,0.0004047627761281092
340,14,0.00039357524694594304
340,17,0.00029791325567174454
340,18,0.00041252731773511186
340,21,0.0003188314156474803
340,22,0.00030096675996560407
340,23,0.0003331395014143368
340,24,0.000389771485657775
340,27,0.0002807323363924752
340,29,0.00029499889406281454
340,2,0.00037505229883549873
340,6,0.00042146392294029056
340,7,0.00030209164820860224
340,8,0.00031125889553607067
341,10,0.0004382260737116894
341,12,0.0003089968842147073
341,14,0.00030060784057184264
341,17,0.0003982061954630467
341,18,0.00032341249587375387
341,21,0.0004253992474545498
341,22,0.0003991788150727871
341,23,0.00026636815058367347
341,24,0.0003025760423653878
341,27,0.00035442538084851094
341,29,0.0004046015281318205
341,2,0.00037233553015170173
341,6,0.00032660455980249026
341,7,0.000425147903541756
341,8,0.0004152270079345044
342,10,0.00031480730524435785
342,12,0.00038818032746235076
342,14,0.00039871489885001665
342,17,0.00030852629591038294
342,18,0.0003938124472426807
342,21,0.00032751863652435986
342,22,0.0003074278372494632
342,23,0.00033000556894080546
342,24,0.0003956190034060114
342,27,0.0002643858787152453
342,29,0.00031579461679598353
342,2,0.0002702503519103061
342,6,0.0004159722282963685
342,7,0.00032693087934632103
342,8,0.0003156679987910138
343,10,0.0003592159751732993
343,12,0.00031116664289498885
343,14,0.00030433748329272703
343,17,0.0003924319139585464
343,18,0.000296295275745706
343,21,0.00043416522689199155
343,22,0.00043199792288817207
343,23,0.0002801916559036499
343,24,0.00029658290241485474
343,27,0.0003293736327449892
343,29,0.00041413833949377477
343,2,0.00034669753129179526
343,6,0.000334755170229073
343,7,0.00042453254418006736
343,8,0.0003928732889164621
344,10,0.0002912284946177124
344,12,0.0003978713936376721
344,14,0.00038777063706163517
344,17,0.00028309822377536875
344,18,0.0003258871594482571
344,21,0.00031237498534153474
344,22,0.0003206032852745011
344,23,0.0003858627125694625
344,24,0.00039343220109344657
344,27,0.00026782245527812165
344,29,0.00032524813751422244
344,2,0.0002870444968436914
344,6,0.0004215222860111112
344,7,0.0003354340004833034
344,8,0.00028779318434146717
345,10,0.000374105627443555
345,12,0.0003053244015873702
345,14,0.00029482269647473913
345,17,0.00033929809200117234
345,18,0.00027446528202546006
345,21,0.00039109489313204904
345,22,0.0004155301640196285
345,23,0.0003083667212209207
345,24,0.0003044561562433046
345,27,0.00039032139902417384
345,29,0.00042670500342012474
345,2,0.0004100666049922097
345,6,0.00032837155772824644
345,7,0.00041557318080975847
345,8,0.00033224369035878
346,10,0.0002920626367171053
346,12,0.00040441237381116935
346,14,0.00037235532606416655
346,17,0.0002624212495661027
346,18,0.0003185845427324807
346,21,0.00028411156978336294
346,22,0.00031334976337404896
346,23,0.0003875797689971705
346,24,0.00039819967362575426
346,27,0.0003022821331839509
346,29,0.0003281669994024128
346,2,0.00031047868974098947
346,6,0.0004037232731590734
346,7,0.00032112084670643526
346,8,0.00026117641036904615
347,10,0.00042341645052346166
347,12,0.00031474435648704
347,14,0.000267869912974561
347,17,0.0003237638393258635
347,18,0.0002837695851169997
347,21,0.0003601177356244989
347,22,0.000393585129025098
347,23,0.0003204957617484183
347,24,0.00030749167938637356
347,27,0.0003882814441240612
347,29,0.0004474113867303231
347,2,0.0004068974446411744
347,6,0.0003241899633010803
347,7,0.0004154748697544619
347,8,0.0003188179626434362
348,10,0.0003276682938064823
348,12,0.0003886480432484518
348,14,0.00031776411524475634
348,17,0.0002794623438688859
348,18,0.00038302430728265335
348,21,0.0002881595769537171
348,22,0.0003063219573391507
348,23,0.0003241285653885484
348,24,0.0004090892370243182
348,27,0.0002896342482330283
348,29,0.0003303275633115277
348,2,0.0003180384238490319
348,6,0.00041549738778456913
348,7,0.00032944027433501333
348,8,0.00027430844533427035
349,10,0.0004376489200836886
349,12,0.00029833355295494357
349,14,0.00025359298733462765
349,17,0.0004051928041519659
349,18,0.0002994345752540539
349,21,0.0004196567793641748
349,22,0.0004192664735427343
349,23,0.00040084454374778034
349,24,0.00029552357661799533
349,27,0.000393956370601245
349,29,0.0004240531966459571
349,2,0.0004238757371624047
349,6,0.0003065941924660365
349,7,0.00041021606732272176
349,8,0.0003876971303498067
350,10,0.0003302698366312029
350,12,0.00035579947024189096
350,14,0.00032791588125746784
350,17,0.00030219752228077823
350,18,0.000392958502530405
350,21,0.00032779817273365097
350,22,0.0003103642013044805
350,23,0.00031784460781381085
350,24,0.00034481690680365773
350,27,0.000390041022370724
350,29,0.0004222073583903807
350,2,0.00031281100179825216
350,6,0.0003817243836650164
350,7,0.00031263013634230674
350,8,0.0003133772383208111
351,10,0.0004485842665644668
351,12,0.0002832003504025238
351,14,0.00027328567215079147
351,17,0.0003960029770979645
351,18,0.00030967071887033626
351,21,0.0004204002380490124
351,22,0.00039565678314090746
351,23,0.00041032326274148545
351,24,0.00026175072105871777
351,27,0.00026771727661412115
351,29,0.00028940447986514073
351,2,0.0004184002092699757
351,6,0.0002944686699635213
351,7,0.0003661569799859876
351,8,0.0004045260161120723
352,10,0.0003364183600993442
352,12,0.00033494352418728113
352,14,0.0003867316000167875
352,17,0.0003089705460226355
352,18,0.0003927255538158647
352,21,0.000324966959141193
352,22,0.0003034206969374509
352,23,0.00037295830935590857
352,24,0.0003285833170281194
352,27,0.0003873235669402675
352,29,0.0003654694421513227
352,2,0.0003277425435612713
352,6,0.00035818449607205594
352,7,0.0002873320722969197
352,8,0.0003130293929700656
353,10,0.0004342077423586943
353,12,0.0002890812265050613
353,14,0.0002970017462047281
353,17,0.0004017775671272261
353,18,0.0003107641302833031
353,21,0.00040938363940057343
353,22,0.00036130333664630143
353,23,0.00027660779653615464
353,24,0.00026364660062938583
353,27,0.00035774862966775345
353,29,0.00028031390260707667
353,2,0.000417022831292968
353,6,0.0003727276822615977
353,7,0.0003614468912402913
353,8,0.00040623337635281587
354,10,0.00032786369090587186
354,12,0.00038814459350078323
354,14,0.0003916432216897192
354,17,0.00030403218303121093
354,18,0.00038097469411724205
354,21,0.0003178248726456445
354,22,0.0002846331159531701
354,23,0.0003272728778824785
354,24,0.0003925176010142195
354,27,0.00026489442576149713
354,29,0.0003525530273478239
354,2,0.0002990325381588832
354,6,0.00030759018596882015
354,7,0.0002984691731029443
354,8,0.00030460405207577423
355,10,0.0004390326539862599
355,12,0.0003029348699143952
355,14,0.00027901740564573174
355,17,0.00039367183526195504
355,18,0.0003110337577112432
355,21,0.0004359209949313936
355,22,0.00036622165598743095
355,23,0.000266053409468725
355,24,0.00030780859260914895
355,27,0.00038826114122514355
355,29,0.0002960021547195879
355,2,0.0003635330295139738
355,6,0.00042782939033259026
355,7,0.00042903292568041707
355,8,0.0003888685120401192
356,10,0.0003066068558865709
356,12,0.00038431029302188335
356,14,0.00038635799450759123
356,17,0.00030551063160544345
356,18,0.00038510457196849757
356,21,0.00041030790078622204
356,22,0.0002975253544406087
356,23,0.0003240748540136451
356,24,0.0004091507501016167
356,27,0.00027870625873305244
356,29,0.0004135838506229561
356,2,0.0002830064365468843
356,6,0.0003352488980965518
356,7,0.00031876420353427193
356,8,0.0003104836961966839
357,10,0.00038450883570817496
357,12,0.00029900465472110227
357,14,0.0002962214752812997
357,17,0.00039451881863072913
357,18,0.0002915207076270576
357,21,0.0003050423011785597
357,22,0.0003962062501585706
357,23,0.0002877833479502101
357,24,0.00031101399645905303
357,27,0.0003378558777811236
357,29,0.0003241099673303438
357,2,0.00034394688349692615
357,6,0.0004041246420740663
357,7,0.00042497589682000125
357,8,0.00040126412746133155
358,10,0.00028605669832160174
358,12,0.0003805390996305391
358,14,0.0003633651029346652
358,17,0.00028004175229767725
358,18,0.0003301297685283089
358,21,0.00040320793511483544
358,22,0.00031080077820178076
358,23,0.0003937605803869815
358,24,0.00038879191898644194
358,27,0.00026272207152544524
358,29,0.00042744167393493626
358,2,0.0002950163104742387
358,6,0.00032390292744821636
358,7,0.00032485446349284075
358,8,0.0002957036145545544
359,10,0.00037636172378796573
359,12,0.0002965041955675929
359,14,0.0002594683320467084
359,17,0.0003409191592780303
359,18,0.00027600425757867697
359,21,0.00029641328890051
359,22,0.0004276755236460872
359,23,0.0003023523225920144
359,24,0.0002980328896597939
359,27,0.0003281505042238564
359,29,0.0003263872239429588
359,2,0.00042843431448602587
359,6,0.0004352946735934893
359,7,0.00041851965496420007
359,8,0.00033848341893616407
360,10,0.0002946430334915817
360,12,0.0003866984944451701
360,14,0.0003711437016207242
360,17,0.00026483817011069277
360,18,0.0003253583429483342
360,21,0.00037606651765997867
360,22,0.0003207840362122738
360,23,0.00038201756535016784
360,24,0.0003900037209518814
360,27,0.00028390781753273586
360,29,0.0004402632056468292
360,2,0.00032047116435052203
360,6,0.00033667780473933817
360,7,0.0003142446136621402
360,8,0.00026837310538496695
361,10,0.0004316355877236333
361,12,0.0003043297108575871
361,14,0.00027107243741397724
361,17,0.00033333449704286977
361,18,0.00028601961805918563
361,21,0.0002851175854559074
361,22,0.0004080790364255904
361,23,0.00030603784977500936
361,24,0.0002876024751472528
361,27,0.0004048044858677713
361,29,0.0005187898741780828
361,2,0.0004179800892885055
361,6,0.00042888084512782143
361,7,0.0004135334879222796
361,8,0.0003272014846515958
362,10,0.0003235704982316179
362,12,0.0003647060468665586
362,14,0.00033197585260325013
362,17,0.00026840664457239427
362,18,0.0003937375314606584
362,21,0.00035545982900231365
362,22,0.00042524556639023103
362,23,0.0003924654025055929
362,24,0.00038564059350676416
362,27,0.000307274706528915
362,29,0.00032070141020312803
362,2,0.00032305098573459645
362,6,0.0003280255786961561
362,7,0.00032818777773968577
362,8,0.0002939235006849117
363,10,0.0004153674292766141
363,12,0.0002760592405408602
363,14,0.000250860407362552
363,17,0.00039041470164846714
363,18,0.00030566675714283065
363,21,0.00030090096289825397
363,22,0.00030034956932922796
363,23,0.00038948247071601827
363,24,0.0002810694478938558
363,27,0.0004085363421779675
363,29,0.0004336300522425063
363,2,0.00041874267942176857
363,6,0.0004148295056864981
363,7,0.00042032110725642724
363,8,0.0004018355381774086
364,10,0.00031270070633837577
364,12,0.000356219579181527
364,14,0.00031704935334175843
364,17,0.0002992074306504833
364,18,0.0003896684793787131
364,21,0.00044760764217244287
364,22,0.00041253730552170964
364,23,0.0002946774546330744
364,24,0.00034917779698417917
364,27,0.0003023200831719919
364,29,0.00032391117670727
364,2,0.0003242476004388095
364,6,0.0003107266676352083
364,7,0.0003042587919281914
364,8,0.00030774641857078677
365,10,0.0004199983287946907
365,12,0.00028325494302094967
365,14,0.0002667930260713547
365,17,0.00039396637999544737
365,18,0.0003036919910854863
365,21,0.00032471014583990154
365,22,0.000328140512586117
365,23,0.00040052503377552284
365,24,0.0002687288952429867
365,27,0.000393005478770192
365,29,0.000415344018193764
365,2,0.00041161485953011834
365,6,0.00035688437389325145
365,7,0.0003615473399136704
365,8,0.0003991980026398778
366,10,0.00031934442533554375
366,12,0.000341401897777871
366,14,0.0003919121513149548
366,17,0.00030584198881911107
366,18,0.0003982220055220864
366,21,0.0004280940011369694
366,22,0.00042305871576076015
366,23,0.00039120819280213937
366,24,0.000335000057091861
366,27,0.0002911042793058982
366,29,0.0003111707265688324
366,2,0.0003188378544152215
366,6,0.00029154213842730314
366,7,0.0002841914599898132
366,8,0.0002983921718993088
367,10,0.00043359998862513294
367,12,0.0002935634280234467
367,14,0.0003052761499304779
367,17,0.0004109086467991574
367,18,0.00031501617895202116
367,21,0.0003203932517692465
367,22,0.0003064803143288941
367,23,0.0003026215932564469
367,24,0.0002795556994215076
367,27,0.00039258587829493763
367,29,0.000368872489524108
367,2,0.0004040370921387648
367,6,0.0003566130794396827
367,7,0.0003419664622086316
367,8,0.00039439632972460004
368,10,0.0003199193165741576
368,12,0.0003985430935742329
368,14,0.00040005985831470525
368,17,0.0003045270595478655
368,18,0.00039220540755735556
368,21,0.0004282106080779613
368,22,0.00036035038377946194
368,23,0.0004021282524533376
368,24,0.00040132710817886164
368,27,0.0003049733441642388
368,29,0.0002874152191409962
368,2,0.0003010523640369911
368,6,0.00030287111877669304
368,7,0.0002913491023761594
368,8,0.0002973030678319333
369,10,0.00041821937991670666
369,12,0.00030764233367364113
369,14,0.000309579225550749
369,17,0.00041761911812443486
369,18,0.000315044826571409
369,21,0.0003322825676832508
369,22,0.0002889337283065174
369,23,0.0002999366107303558
369,24,0.0002926541784091796
369,27,0.0003948751953686269
369,29,0.00036820784570323895
369,2,0.0003635319622219413
369,6,0.000413937257086161
369,7,0.00039537354937380087
369,8,0.0003850978719484033
370,10,0.00031025800414141713
370,12,0.0003843923278665784
370,14,0.00038295524218057153
370,17,0.0003040148089112904
370,18,0.00039222052622278625
370,21,0.00044761176025076566
370,22,0.0003473055907861067
370,23,0.00034565886964088577
370,24,0.00039400405442791
370,27,0.0002766726936798136
370,29,0.0003011299050541538
370,2,0.0002876441301822297
370,6,0.0003227524995992326
370,7,0.00030905844327833165
370,8,0.00031739710563982726
371,10,0.0003590133290529707
371,12,0.0003083274066142394
371,14,0.0003028703715983738
371,17,0.00040740136300598806
371,18,0.00030183137025829865
371,21,0.0003262081749113577
371,22,0.0002923803724073082
371,23,0.00028294097625547465
371,24,0.00030586659158871043
371,27,0.00033352139975306727
371,29,0.0004261045133731045
371,2,0.0003508166204184704
371,6,0.0004306770489179712
371,7,0.00042372752296415683
371,8,0.00039426723078861414
372,10,0.00028065845498304043
372,12,0.000397764784310084
372,14,0.00039448857722845787
372,17,0.00029046398178422805
372,18,0.00032690751916675254
372,21,0.0004489513375176557
372,22,0.00040828823770056033
372,23,0.00032194492960968546
372,24,0.00041560995960310265
372,27,0.0002611740724987044
372,29,0.0004197026340690968
372,2,0.00029704514635398027
372,6,0.0004346888706194818
372,7,0.000327473105222964
372,8,0.0002916501101779545
373,10,0.00036975318667487045
373,12,0.0003089478503710552
373,14,0.00030567476297704843
373,17,0.00035137333686918737
373,18,0.00027942871150798965
373,21,0.00031389618416000076
