Storage,Time,Scenario,Discharge,Charge,energy_level
H2,617,2,0.15133933253080956,20.396831914556877,2544.621753742454
H2,617,6,0.03184256407586034,5.0328233171812435,2423.808822422918
H2,617,7,1.6845933071409291,15.338504787731699,2045.625400350567
H2,617,8,0.03865796704400833,20.692928275368637,2918.8659971248244
H2,618,10,0.042632588822063,20.705907032476453,3474.3747665115347
H2,618,12,0.009116260983986508,5.428930866971943,3352.2594127842012
H2,618,14,19.561110894473984,0.006910171404156596,122.22081347757764
H2,618,17,0.006685469383391267,20.796936685146918,3371.0631415960393
H2,618,18,0.005328510880716588,20.80341215222543,2029.7945657459666
H2,618,21,20.793806543108612,0.019717242698705187,803.309923761243
H2,618,22,0.05861222314892867,0.13854020952778018,2994.806940081991
H2,618,23,14.283067161314081,0.011147288714142903,3856.950689628587
H2,618,24,0.006481543206314585,20.80020665688501,3306.2006058602697
H2,618,27,0.3046715829302466,12.301538072365783,1604.100860156248
H2,618,29,0.10005212305601317,20.53757055696791,3847.460255313214
H2,618,2,0.2808188312170468,20.01708217474876,2706.63860062665
H2,618,6,0.05924566092995837,2.681048836436339,2445.0373129806244
H2,618,7,1.2702268868066582,11.048750197152037,2121.5704693442717
H2,618,8,0.038718604675709825,20.692351148340794,3091.8372901481603
H2,619,10,0.027220793538007167,20.743536695479825,3705.9109171158357
H2,619,12,0.004494810889604818,5.010871766265044,3408.250835676452
H2,619,14,2.578437663348911,0.004366318956227505,0.4111780566557149
H2,619,17,0.011442763868994397,9.753919258871294,3425.5188578668785
H2,619,18,0.0031077306454895125,20.80863449049753,2262.761282574902
H2,619,21,11.970313492433107,0.4550279716529096,417.28803130693785
H2,619,22,0.015028495845129664,20.77613050209574,3386.738748148751
H2,619,23,15.132854815761734,0.004591073967106272,2921.5752734056528
H2,619,24,0.00392087737227452,20.805606943746124,3509.996114847044
H2,619,27,0.23428810413956774,7.6929769075506895,1673.528701743391
H2,619,29,0.5551487835379844,18.969858494374083,3933.347214507927
H2,619,2,0.32931238840809457,19.91497097115867,2840.0561602319062
H2,619,6,18.175047750216965,0.02248008740059942,1421.1141570045572
H2,619,7,7.948239339308439,1.7019182689082084,1975.710740084658
H2,619,8,0.046052257316666616,6.088404208475664,3150.331777203496
H2,620,10,0.05374566326375632,20.674605343645453,3820.9071605605855
H2,620,12,0.0051187280380730815,20.803173971825444,3539.22730539503
H2,620,14,0.03757025096385545,20.706776067912827,144.6757758381301
H2,620,17,0.009012283557462352,20.792721761367552,3527.2886752513396
H2,620,18,0.006002123263858667,20.801657548380085,2379.163469857258
H2,620,21,0.41628766130527406,15.694759367999023,611.6479798983685
H2,620,22,0.042182914726667756,11.698361710154511,3508.4214941438804
H2,620,23,20.721197265460383,0.00928937595901959,2394.218016713226
H2,620,24,0.008029097923652017,13.346484086726887,3603.2757806336817
H2,620,27,0.31033870346019127,11.258532585592103,1746.6961687395844
H2,620,29,0.3582251617880861,10.871099154200767,4037.7243696545384
H2,620,2,0.32511482559752153,18.16814405818507,3009.8286869854182
H2,620,6,0.045894490298081944,16.273712695618254,1590.7368635585644
H2,620,7,2.6027651634857425,11.468914941402945,1995.4865375219742
H2,620,8,0.05946814333536416,19.774046873452022,3287.6691271260415
H2,621,10,0.04275230462162498,11.349485699136537,3946.7781142287317
H2,621,12,0.0009559632553395828,20.81463428363777,4253.085371501302
H2,621,14,0.01695998185371329,20.768958126484286,463.83990542378376
H2,621,17,0.0068833638256592744,20.798900376892522,3658.209345463142
H2,621,18,0.005332980861644108,14.238707563131765,2518.567420461603
H2,621,21,0.7416894835893301,11.763902066614309,687.3965229954855
H2,621,22,4.528503792126291,0.07263819141656973,3434.7765601240094
H2,621,23,12.222344381815498,0.015169271678963332,2172.1000190874556
H2,621,24,2.954172136159114,0.0033477859115403686,3426.103646886618
H2,621,27,0.44892974899549937,9.176395174746068,1785.9470362897046
H2,621,29,0.618148091248127,1.0157719117893411,4031.9446207932347
H2,621,2,0.3449879779757081,19.77984106478582,3142.0153265265944
H2,621,6,0.048680507401293975,0.8377653100742499,1598.2061402797149
H2,621,7,0.42316397633676417,19.219304121059942,2414.0634847061824
H2,621,8,0.040441901244607746,5.524515018480386,3348.3676209054697
H2,622,10,0.016516085541089905,0.026651534095867103,3945.9838175957893
H2,622,12,1.5429345450645877,0.006251245524723025,4216.67323487293
H2,622,14,0.03360916330387717,18.78598331089132,660.1765078107259
H2,622,17,5.061801678932078,0.0070585169896936984,3511.0364056204494
H2,622,18,0.0022822381677549985,5.311858270442469,2644.8494501298846
H2,622,21,0.686764310031421,18.55960498877437,793.0843076882182
H2,622,22,9.93549588266503,0.0429395538742959,3164.259747079793
H2,622,23,17.573847226353926,0.01086742706695383,1724.872591927668
H2,622,24,0.003047793249871841,20.80905001358424,3673.6375808525445
H2,622,27,0.3614861905714912,7.587691906437387,1827.8345014276154
H2,622,29,0.3743625345952551,19.564600051782758,4162.090490395927
H2,622,2,0.23953972422255665,19.892763020248466,3357.8462612572534
H2,622,6,0.047889915865936966,20.691826241408805,1727.7812271321975
H2,622,7,0.9719022115868239,16.765790244197444,2563.598249485115
H2,622,8,0.07159877902432359,19.997303743054026,3459.31129370332
H2,623,10,0.03537542384466313,20.72442414367257,4119.297465906882
H2,623,12,1.9985865431944325,0.008436971809117347,4184.02247906157
H2,623,14,0.05145912363967247,20.452525739751596,788.1855962846683
H2,623,17,0.34641307600729127,0.01367381242437837,3506.0744519415684
H2,623,18,16.41438533532745,0.005408398108844095,2197.2415748774106
H2,623,21,0.5215608568115425,13.429960592318814,928.3276040963576
H2,623,22,1.8390949542606543,0.07514081546090705,3134.639087848438
H2,623,23,0.01590654553839206,7.970861054960977,1780.3796701716808
H2,623,24,0.0051275914578276655,20.80368606599782,3819.170415157248
H2,623,27,0.38605221704774756,10.933397931265327,1883.4464334899867
H2,623,29,0.285000022008202,19.62347238733691,4347.146338866438
H2,623,2,0.40677878695941655,19.703800205900915,3462.270968677077
H2,623,6,0.027511773178375373,20.742621224160708,1959.2986595953785
H2,623,7,0.8443485768687043,17.37370566779311,2744.247743333336
H2,623,8,0.04598384676067689,5.185439069419899,3508.958463755452
H2,624,10,0.03598937053575468,20.719466820773835,4292.556077505433
H2,624,12,1.832429261388461,0.008520202285842235,4154.091184940885
H2,624,14,20.805785015506924,0.005129396139683518,182.98426231538755
H2,624,17,17.203124834749122,0.0069659863933871705,3068.2453606310687
H2,624,18,4.180013992996512,0.010071387311859498,2136.4979797343913
H2,624,21,1.0835738766987522,1.1731305463843105,908.7960174596003
H2,624,22,0.07007196812851975,10.051856383761086,3196.8193855613576
H2,624,23,0.011142230898867053,6.245289982130539,1841.3002566631562
H2,624,24,0.012862043597148895,20.78312743847294,3877.269734161142
H2,624,27,0.2511978692533941,4.163556025871427,1917.8555200519456
H2,624,29,0.4686247012429408,8.597794634053319,4398.81071296922
H2,624,2,0.23183953625680673,19.97686448348393,3679.2678452643336
H2,624,6,0.03386625676997208,20.725415333447703,2147.0998029813377
H2,624,7,1.0842354742700064,12.148678804997145,2848.7719675792146
H2,624,8,0.056761169800950674,20.169379153745204,3649.112357340711
H2,625,10,0.06688633382613929,15.17901070015652,4397.59329802407
H2,625,12,0.013641502693215717,12.576638455595349,4197.985536263755
H2,625,14,12.481178255878504,0.07220043141181695,1.8443823592216333
H2,625,17,12.412218225219053,0.005593362925255286,2662.0982553976196
H2,625,18,0.0010654656431664897,20.813864608826425,2850.3198903273424
H2,625,21,0.21009847165507448,20.084587034405835,1332.7904506615755
H2,625,22,0.06697552662671703,20.635788774057676,3282.7592127705
H2,625,23,0.0034211110806513056,20.80797495316485,2263.5225186120506
H2,625,24,0.012447205701994542,0.020980322415619257,3877.1905443652504
H2,625,27,0.13260071469640403,13.988145500036142,2147.070777315202
H2,625,29,20.740844938949614,0.02964059936348155,3795.773070339584
H2,625,2,0.40174095389204867,19.720300591902884,3783.858232417644
H2,625,6,0.06261902556439443,20.648553282644535,2247.480927194724
H2,625,7,4.417372725514696,3.140647405836892,2802.1071074850925
H2,625,8,0.0335816960509745,20.70200113681109,3851.137526762297
H2,626,10,0.10693074511549128,0.055928976765210525,4395.264650399024
H2,626,12,0.004587215545850346,20.80404106167585,4343.530680554603
H2,626,14,0.11346387481507826,0.6438349654448959,5.266158751073289
H2,626,17,0.01565345489908448,10.936225679998552,2707.8597947579697
H2,626,18,0.005418777967774776,7.0417652800711155,2919.1916226313792
H2,626,21,0.6310799969166727,18.79067225407253,1452.8512354561194
H2,626,22,0.04368495199114841,20.70271401510565,3412.4717010964105
H2,626,23,0.005745228427569803,20.80217038903421,2510.8912097766947
H2,626,24,14.873012896972826,0.006951954746421495,3552.7471541486525
H2,626,27,0.2591369620413877,12.543617552601576,2246.7835803372127
H2,626,29,20.606102782378866,0.06786253185552846,3496.428177760536
H2,626,2,0.22628660053491811,20.016583340060933,4001.461500146628
H2,626,6,0.0206712157455336,20.762483220870966,2551.900713574495
H2,626,7,20.694450595613805,0.10500548338463211,2464.132412438879
H2,626,8,0.03602360559368459,20.71371434172797,4024.3470705899545
H2,627,10,0.1085796280772769,0.1138896711736966,4394.205632477091
H2,627,12,0.008731447339789158,2.7509530404747324,4358.809223333397
H2,627,14,0.16515906194404917,19.9784555949365,142.11271665843262
H2,627,17,0.001815857035074265,20.81237791743826,3203.0830228583336
H2,627,18,9.154863609205835,0.007626832958104609,2752.793205618342
H2,627,21,0.36381371609556606,19.554861708594537,1687.3363316764905
H2,627,22,0.05020317278195577,20.680642904898153,3527.553282019444
H2,627,23,0.008154636800325559,20.795762523435034,2685.398008559044
H2,627,24,0.011480708992847026,0.025179511778870258,3552.714931345726
H2,627,27,0.14197225670820043,6.989861606992707,2358.018728182277
H2,627,29,20.812422494169738,0.0023074890175782325,2891.002148143089
H2,627,2,0.39387305940909056,19.741851175371764,4106.28701266899
H2,627,6,0.06259796446701396,20.648726474319723,2652.2829544774077
H2,627,7,6.871929243771541,2.766746659047924,2390.2287359649285
H2,627,8,0.03660069198798053,20.707519528658594,4197.491987011992
H2,628,10,9.997091055366766,0.029633496590210265,4121.869237484805
H2,628,12,0.40192808139194813,0.005424901343806929,4347.177946196591
H2,628,14,0.1277847064575705,13.008121246880382,284.08671858977146
H2,628,17,0.008698159857224178,20.794181641035472,3304.8639915913095
H2,628,18,20.590430222757846,0.0050534173629062365,2228.723052164068
H2,628,21,2.630343343898768,5.519298586805036,1683.6607022569906
H2,628,22,0.09954554327450847,17.288937253997762,3599.081023573007
H2,628,23,0.006257598482930977,20.800045623546808,2918.1768975591876
H2,628,24,0.005380933507614435,11.710281781170549,3675.526528483336
H2,628,27,0.14698061150539724,12.361672086426085,2542.5098275649634
H2,628,29,3.2379252186398055,0.11914447854811233,2844.5724717562
H2,628,2,0.4160529289005048,1.1393354684903247,4106.944629229689
H2,628,6,0.05586404327932168,20.661515014552453,2767.1750792792127
H2,628,7,0.9686130803717491,16.533489460032193,2537.4140460887297
H2,628,8,0.03621772182866163,20.70881891137073,4370.65617396163
H2,629,10,0.07507822388779062,0.3275005881835892,4122.704173136291
H2,629,12,0.0048066754513777475,4.003815414225693,4389.087308064423
H2,629,14,0.21277058526665588,19.752984757502652,391.60879697770105
H2,629,17,12.871783111003818,0.01073777452133812,3047.5112970914756
H2,629,18,0.35313053047154985,0.007860071061701312,2222.357778340193
H2,629,21,1.2555165574639444,3.4845009320713682,1685.0684764345356
H2,629,22,0.06261267425689036,5.529100423286344,3636.646575053951
H2,629,23,0.01257780853831928,20.78254388805677,3034.376402012398
H2,629,24,0.007626862121412729,20.75448673541665,3806.1552264185198
H2,629,27,0.2372667142262629,7.455432487677055,2609.5339146715096
H2,629,29,7.943757187399407,0.06268173921661888,2628.5830978924737
H2,629,2,0.41724918981104736,18.950850030522925,4219.507505107276
H2,629,6,2.7826730079099926,0.053743117570596924,2696.8704503557938
H2,629,7,2.6372258473494816,8.208834597647417,2544.0728255592735
H2,629,8,0.028035585390125763,2.025554990375015,4400.7288711094825
H2,630,10,7.442073773595361,0.027811365955148402,3906.519386084189
H2,630,12,0.008204790115574666,1.1580474843737165,4396.248981714621
H2,630,14,0.13692246369524125,15.373209195561284,549.293635688453
H2,630,17,0.01042914577537465,20.788111922785447,3134.707751134692
H2,630,18,0.7225147982840464,0.005862234373210007,2204.024307551968
H2,630,21,1.7114707023118154,9.426076203988819,1702.5010489711015
H2,630,22,0.034174001698203685,20.71863439033467,3809.9378022847686
H2,630,23,0.010557263375623781,17.958267927121927,3210.09906244711
H2,630,24,20.805861823770297,0.0034688915919763846,3238.7594457537452
H2,630,27,0.3088434385562621,12.02049287358951,2688.0622903183144
H2,630,29,0.01935051042514935,8.408660033493705,2909.4265549341
H2,630,2,0.24425627620395934,20.05540166538465,4396.238669109002
H2,630,6,0.04253759881815526,1.1334257198266184,2709.0438612357048
H2,630,7,1.8849036720735644,7.726388139789498,2563.886827460067
H2,630,8,14.506653866905285,0.005365331705535498,4031.5215362013673
H2,631,10,0.05606504405050837,8.637842089546584,3954.0760188589043
H2,631,12,20.258172595453043,0.00413686873634899,3806.9670745671824
H2,631,14,0.14441732119626843,20.0984664905811,714.9701437715655
H2,631,17,0.003824102123849884,20.806754799402906,3367.6325755260928
H2,631,18,5.818239552164089,0.007703132371798538,2098.292316581035
H2,631,21,0.6504062729508472,18.6495654578628,1821.2226993551983
H2,631,22,0.0678402885294064,20.310587665004896,3922.690533999351
H2,631,23,0.015376898963506065,14.128046932318105,3308.7160717701768
H2,631,24,10.98292709037119,0.008627047650452734,3059.093405739091
H2,631,27,0.3849440952170141,4.745433746462243,2711.659672426918
H2,631,29,1.863945851161434,0.11470611722262564,2879.6485060630334
H2,631,2,0.32267517310428023,0.05105626936130609,4377.507502446371
H2,631,6,0.022738503554285857,20.757255087731117,2984.330337440007
H2,631,7,1.1262144665834404,9.332283281316824,2635.64621479161
H2,631,8,13.071577321002362,0.001001685774859723,2082.727825305388
H2,632,10,0.052658089515987064,0.09455361394522832,3953.662621632417
H2,632,12,3.5802571981168425,0.0012324383573460538,3442.4815681547566
H2,632,14,0.07321064621432952,20.44609782865816,1055.2705667803245
H2,632,17,0.007371452448729207,20.798223789794424,3483.995616245008
H2,632,18,17.62309146037062,0.0054703968958140815,1649.7585089324095
H2,632,21,0.5681909649363174,13.935579043120494,1952.050553249687
H2,632,22,4.255613938878052,0.05121647943827491,3822.5697044180993
H2,632,23,9.213029180711175,0.003492212154704027,2504.7884787898274
H2,632,24,20.79242870724534,0.004510234522148185,2492.0749168985235
H2,632,27,0.46088825170632325,7.4682988562029555,2742.3886688907464
H2,632,29,7.558699610632078,0.05889906647567803,2660.4191496342487
H2,632,2,19.115426681762404,0.0763691702771846,3856.9799513077583
H2,632,6,0.06673522679858536,17.54663345853731,3105.943664667894
H2,632,7,1.4073454230124394,16.398414788464084,2715.927173919062
H2,632,8,1.4253720001603185,0.00597179660326072,2046.5045176338044
H2,633,10,0.009329372774917808,0.016909722407219045,3953.244453411109
H2,633,12,16.91524943852908,0.0017535363222389664,2243.085496544564
H2,633,14,0.1062304192408949,4.294387581229545,1114.3425413056789
H2,633,17,0.004656202087120697,20.804651606844704,3673.2082291930087
H2,633,18,4.044723424514206,0.007737187126381779,1576.2725041201988
H2,633,21,0.725339148348863,18.397349698946417,2056.0849049894705
H2,633,22,0.021574614528982922,0.9547029412019342,3842.071542926997
H2,633,23,1.5766825080984699,0.01937803650319914,2479.110535896697
H2,633,24,0.017099836430091137,0.018703479706692692,2491.913168015772
H2,633,27,0.38516595092284034,10.864833254089513,2797.629529904574
H2,633,29,0.07125718732582455,20.63200430673755,2774.9221141952276
H2,633,2,0.6675262000638816,0.07821212996807089,3836.1195815439182
H2,633,6,0.03594682292400731,20.72259027894261,3279.2294416264826
H2,633,7,1.4400352575867543,7.4735877003420645,2749.899964006289
H2,633,8,0.0009693657170728603,20.81457361351275,2774.9277738414435
H2,634,10,5.449885263060476,0.02849351914697505,3795.021881327028
H2,634,12,0.0311202393009734,0.009520515696927828,2242.6364702143264
H2,634,14,0.13973406977136665,4.292345084664763,1158.3522323783484
H2,634,17,0.005537993709445088,20.80201815768989,3833.273295989061
H2,634,18,19.447357034275974,0.005389089289543496,1081.3020486849045
H2,634,21,0.8816233384581187,2.1384648336245617,2054.494904042724
H2,634,22,0.29935901462933256,0.1080546068899263,3838.3225444086215
H2,634,23,0.014271796579538134,20.778144301334915,2580.741984470662
H2,634,24,1.5065619193112618,0.006281894874975592,2453.626246819804
H2,634,27,0.24050974668460579,2.9361275833695757,2821.8999039694336
H2,634,29,0.06652697584640557,20.628326199941753,2903.7921807140774
H2,634,2,0.13321812165189792,20.42424299653766,3920.448269996366
H2,634,6,6.814694692971292,0.04679059256151665,3093.8658242072797
H2,634,7,8.88204545178657,1.0324489973359745,2487.65060006949
H2,634,8,0.008758038915076238,12.824250536715674,2846.616395812632
H2,635,10,13.823274808794448,0.006691016537767856,2036.0256818288512
H2,635,12,0.04215917201493263,0.004789629061905567,2241.4640826644386
H2,635,14,0.22094039232622864,19.68810357505225,1265.3921425873198
H2,635,17,0.004029674153191121,20.806165480324132,4051.628524495853
H2,635,18,0.0048710275571194755,4.386157772879171,1130.2857303663593
H2,635,21,2.049972167800085,1.9148400964191308,2033.0136322410467
H2,635,22,20.36995298418804,0.03844912209342728,3283.1824790615806
H2,635,23,0.004445782795187544,20.80540957361351,2900.9680343044142
H2,635,24,18.476437013891147,0.003157106797810246,1580.2528162573458
H2,635,27,0.3362713952322475,12.390546088640022,2894.4579561971555
H2,635,29,0.18920046285226208,0.39667520532854467,2903.3280658740555
H2,635,2,0.08228672383388468,20.602735852197192,4048.899230539283
H2,635,6,2.99741956999921,0.07842041056098777,3045.3114236214305
H2,635,7,6.493251685296178,3.9718071042495815,2442.522494548023
H2,635,8,0.005994964845385027,0.042873687129668825,2846.903461653493
H2,636,10,0.009502888559823338,0.01687606779838742,2035.5797122069446
H2,636,12,5.00977251946747,0.0008294203989610635,1376.1973722418143
H2,636,14,0.14460026551896693,10.473362683203925,1371.4191983231296
H2,636,17,0.0064747682287403015,20.800276751208383,4182.564551976396
H2,636,18,0.0061270163209893366,20.800705582923467,1246.6807700158681
H2,636,21,4.530144679598453,1.1997740045757848,1966.4428029586234
H2,636,22,3.7593166084834766,0.07035519623170691,3222.109861541191
H2,636,23,0.00826942050769162,20.7947279740939,3075.463638500247
H2,636,24,0.0926029943391912,0.014898720812275307,1578.9895050714615
H2,636,27,0.19982477088175865,10.334127635031694,3004.3875187107024
H2,636,29,0.21837765433326253,0.23915964335427234,2901.4911662544723
H2,636,2,0.047527336294077675,20.685978282327152,4279.1999911269995
H2,636,6,20.68017474314178,0.033132386121119864,2444.0778401541515
H2,636,7,0.9921357582268332,17.392428315795435,2577.3434496752834
H2,636,8,0.007711435543207812,20.3532709806431,2975.0031164048164
H2,637,10,13.347585427380757,0.02806699368710159,1647.6010855302834
H2,637,12,0.008699937332965813,1.1711646896520889,1383.433581876061
H2,637,14,0.18042582797338,10.24170161137367,1453.513241273063
H2,637,17,0.004080926949556206,20.804849083264507,4400.904560510909
H2,637,18,0.0014440613663822973,20.813380049927567,1741.950832601784
H2,637,21,0.13608158121328165,20.218804991388403,2703.448534255484
H2,637,22,11.540512072870364,0.041734071092103996,2907.807222104164
H2,637,23,0.012181884912964,3.482107799352492,3106.863223024352
H2,637,24,0.005711247665429302,10.848518672192242,1685.159975935149
H2,637,27,0.3730036335532607,12.429975599386657,3068.5700832926414
H2,637,29,0.07611020435148153,0.4496250005201965,2903.9605056927435
H2,637,2,0.09368878833518296,20.55791456283371,4392.961775289265
H2,637,6,18.508263241484357,0.08381656386156741,2175.336319839993
H2,637,7,1.9631322916843437,11.475089295630406,2613.0495068379173
H2,637,8,0.004472154983022949,12.314580401690602,3112.7967350947533
H2,638,10,0.20036907013843255,0.07447038735998374,1645.1038691200913
H2,638,12,0.035440871134097614,0.005134001530712362,1382.4604927779935
H2,638,14,0.1351863630473871,18.41688741300931,1643.2040494664998
H2,638,17,5.860076506003891,0.0009884339741468046,3900.168131496069
H2,638,18,0.0034435141233538614,20.808184720903423,1945.7837548692935
H2,638,21,0.5429699487512182,19.01493242917095,2851.3276625306758
H2,638,22,2.0027884227362147,0.05382840713857722,2864.562491707052
H2,638,23,8.320137728405827,0.017140994428368653,2970.823737706749
H2,638,24,0.002448119578295183,0.11579639195640667,1687.765478408261
H2,638,27,0.22438214639614337,10.747514792562967,3168.1845478045657
H2,638,29,0.09251414386908974,6.36699250074191,2946.847638632953
H2,638,2,17.59657346030267,0.06222807705297035,3945.659196544054
H2,638,6,19.15745353120819,0.014391186993500133,503.8978981890388
H2,638,7,14.271270122171124,0.8331154713793593,2131.1229247744177
H2,638,8,0.006797597788483898,20.784591478574566,3229.0917818476473
H2,639,10,10.452435409207144,0.029701620909514077,1360.349707055653
H2,639,12,0.03158748277353062,0.011136343060425215,1382.0636106267707
H2,639,14,0.2916002467767185,19.392011127449795,1721.4695590674853
H2,639,17,0.006274065532797404,0.09354917677485518,3900.7091625927674
H2,639,18,0.004742843014992307,20.805032457127982,2091.333009337988
H2,639,21,0.6281043248734222,11.301245531140667,2946.092123737555
H2,639,22,9.490431505648209,0.048196113877357685,2640.6821252219497
H2,639,23,20.810409618117614,0.0020745816700004126,2403.289286032862
H2,639,24,1.4837951382792784,0.006213656245420914,1644.6705391260664
H2,639,27,0.08241998644193349,17.46457370394591,3614.973354346187
H2,639,29,8.436730478347831,0.06623770982517385,2732.7439938298016
H2,639,2,0.9639993968519902,0.09917375610292381,3928.82641185399
H2,639,6,17.7313526858123,0.045663224764090966,20.795407239594972
H2,639,7,4.68487811626604,5.35251606252549,2107.267060325358
H2,639,8,0.0048330029894942,0.7296709178310485,3236.621908479669
H2,640,10,0.09736621163322827,0.1312537735973909,1359.5835752483445
H2,640,12,10.18987070190849,0.004316978237194375,1085.6797757907423
H2,640,14,0.21445171957829617,18.847488156866945,1836.6997591993115
H2,640,17,0.007046214940995415,0.021915919687544694,3900.7500573399907
H2,640,18,0.0034465892001911843,20.808152261524565,2295.165535228901
H2,640,21,1.2669030021889987,4.982218378658983,2955.565075248818
H2,640,22,2.8809381162046255,0.07995239653844859,2599.225512848106
H2,640,23,14.296996847091938,0.016527809240935262,2169.4427884335737
H2,640,24,0.6136808139007749,0.011485992304602358,1635.8088029214648
H2,640,27,0.2331633590082197,12.899652403343895,3726.8493962880366
H2,640,29,4.387919987263904,0.04990544840956992,2581.8255413030083
H2,640,2,0.28336400222681357,0.0808978507304131,3922.406674005732
H2,640,6,0.024406976338919712,20.749025582890372,295.9147928788211
H2,640,7,1.8892713868401176,9.939245491154848,2138.969191653511
H2,640,8,0.007658133972659126,20.508005959015637,3365.6972658022546
H2,641,10,17.749774645992872,0.027927451756892225,843.539699342332
H2,641,12,0.08104145754975614,0.009354637849068244,1084.5535855481362
H2,641,14,0.20962314688988246,14.241647816164287,1932.5802247471916
H2,641,17,0.008943218391679582,0.0736836826405416,3901.032811408774
H2,641,18,0.0047541804910075,20.804993724753956,2440.7143124350455
H2,641,21,17.234638965403416,0.8038811555503047,2678.608396340711
H2,641,22,20.125225499064456,0.04236737573212399,2087.362610970984
H2,641,23,8.67314529729487,0.007946621098456981,1854.1674609654497
H2,641,24,10.161318650912058,0.00519600816678033,1340.2654183405505
H2,641,27,0.3617465707027187,13.295438281044698,3796.04229098329
H2,641,29,0.15174326269377084,5.6877353037929925,2604.058804998288
H2,641,2,5.795859324052169,0.024611122099186596,3533.1418033294103
H2,641,6,0.05025747484035172,20.684130609421857,425.40265537566916
H2,641,7,2.062406382390438,14.775686103565752,2178.5282510383918
H2,641,8,3.723621125636765,0.005515085363297496,3270.968595530205
H2,642,10,4.405159035458122,0.05513458539743261,779.7736211272801
H2,642,12,0.04383467071074165,0.004815027680399334,1083.3327406825335
H2,642,14,0.043759765123870656,20.594658518101873,2520.385901825218
H2,642,17,20.44448837035066,0.0023983425278837635,3306.311337498253
H2,642,18,0.002597952419391518,20.81014839603436,2717.400034133566
H2,642,21,1.2689710745830556,8.525378773602101,2704.2323939268595
H2,642,22,0.22768315228042496,0.011684847780833974,2062.6110132830963
H2,642,23,0.023934620505738368,20.75551110236477,1912.1089263960134
H2,642,24,2.0567851928803345,0.010573577086762315,1310.407963461962
H2,642,27,0.19157808970720785,11.415640779978691,3918.324704172617
H2,642,29,0.04862786800393863,20.682969741883728,2776.7350920983913
H2,642,2,0.04256101919876061,8.14532063107071,3651.253507143626
H2,642,6,0.0643124250561847,20.648764593484515,525.7632626550055
H2,642,7,4.167080444779671,1.3894470986115397,2079.4701882470517
H2,642,8,12.29783443143674,0.0031051391860751226,2734.388612546143
H2,643,10,20.81063141515939,0.002036202115072646,174.39665721319372
H2,643,12,0.008481235707737273,9.520496278113999,1136.5243650340221
H2,643,14,0.6167627413728717,0.43512176651990003,2506.5007185271497
H2,643,17,0.1450128495096516,0.005806950260210194,3304.2347872310866
H2,643,18,0.009275635421688432,20.79377093687268,2790.0940388433323
H2,643,21,0.802573437890681,18.147304530999236,2794.183712462733
H2,643,22,8.254976413635429,0.04876730072498879,1867.9375104088215
H2,643,23,0.00662324249353034,20.79907981124402,2130.3190216951375
H2,643,24,4.559555129457586,0.006066352814878327,1194.4063755136835
H2,643,27,0.3534059959970241,13.823483425620577,3990.5959691277044
H2,643,29,0.8882774033527279,0.07237716712392898,2751.705336426811
H2,643,2,18.444465360291783,0.052425527472815675,3115.2748252697515
H2,643,6,0.018282628464111318,20.728080397039168,974.5329402605179
H2,643,7,18.046794703109544,1.1675294115260673,1791.5146721891215
H2,643,8,7.073359246739737,0.001302105566244456,1988.5251063438036
H2,644,10,1.9568861611981787,0.05625039514263588,146.24806934014936
H2,644,12,0.004863211479856911,4.863628925803497,1184.0645027586493
H2,644,14,0.10720841629492481,18.511006467834108,2748.9940365558227
H2,644,17,20.813573285326996,0.0008009897326052534,2736.6006810087906
H2,644,18,0.0040597907147933605,20.806351065958776,2964.7791234792066
H2,644,21,0.5481081695089293,10.709552639606478,2898.18615434021
H2,644,22,2.2175664527681342,0.08168763861364169,1836.1396577671542
H2,644,23,0.01076801791130827,20.788989767276025,2261.1136879998726
H2,644,24,0.008791578791389767,3.872779943378982,1221.3562490083834
H2,644,27,11.25817127338368,0.2024735159096825,3665.3536527070687
H2,644,29,0.02134401079851672,20.748457920132783,3171.7743769836698
H2,644,2,10.616736996890168,0.10706027174674354,2961.44930600474
H2,644,6,0.019251907516337048,20.764797809586828,1322.5420860920706
H2,644,7,20.774822938213813,0.03856303907098386,1225.3338951334965
H2,644,8,19.977429436228753,0.0043838043342416845,1407.4130385980166
H2,645,10,5.052300122030408,0.030319919326295637,8.77681633218077
H2,645,12,0.0067797045160344575,11.887200138414226,1267.1518971508701
H2,645,14,0.13422287807802127,11.982795289196003,2879.297095495868
H2,645,17,14.98103963961327,0.002929000033738042,2491.4750833975204
H2,645,18,0.004102273782723491,20.806061023642467,3139.4608448563367
H2,645,21,0.7923746510472077,18.216619942925913,2988.673985173309
H2,645,22,7.1357534587019735,0.04237951409071649,1641.9735758674333
H2,645,23,0.007170750370221128,20.797226497157084,2464.7443445702065
H2,645,24,0.00863370137510734,0.01334627957258587,1221.261311528167
H2,645,27,0.4176944065358756,2.864557393413849,3675.31982772859
H2,645,29,0.09609801563580338,0.13490373524220975,3170.4901374267815
H2,645,2,20.799842425031628,0.010512195063273026,2432.102156150454
H2,645,6,0.07063285261539436,20.59769756349288,1422.5720231191342
H2,645,7,6.310976966366856,5.316150564252676,1194.321206723815
H2,645,8,5.619821077619185,0.008908617347251471,1325.720283439591
H2,646,10,0.041808636975737716,20.692469440730985,152.86420615949385
H2,646,12,3.2430143136206624,0.005123246960823488,1184.6530148047086
