Time,Scenario,Residual
117,26,2.583807980194308e-5
117,28,1.7225386534036602e-5
117,29,2.583807984724018e-5
117,2,2.5838079788620405e-5
117,30,2.5838079824147542e-5
117,6,2.5838079895201815e-5
117,7,2.5838079805495795e-5
117,9,2.583808036416002e-5
118,13,2.5838079772633193e-5
118,15,1.722538653492478e-5
118,16,2.5838079820594828e-5
118,19,2.5838079823259363e-5
118,1,2.5838079896978172e-5
118,22,2.583807979661401e-5
118,24,1.7225386564234668e-5
118,26,2.58380798134894e-5
118,28,2.5838079824147542e-5
118,29,2.5838079837470218e-5
118,2,2.5838079810824865e-5
118,30,2.5838079806383973e-5
118,6,2.583808001688226e-5
118,7,2.583807980283126e-5
118,9,1.7225386499397644e-5
119,13,2.5838079851681073e-5
119,15,2.5838079812601222e-5
119,16,2.5838079826812077e-5
119,19,2.5838079787732227e-5
119,1,2.583807998313148e-5
119,22,2.583807980904851e-5
119,24,2.5838079789508583e-5
119,26,2.5838079787732227e-5
119,28,2.5838079807272152e-5
119,29,2.5838079833029326e-5
119,2,1.722538656245831e-5
119,30,2.5838079904971778e-5
119,6,2.583808033129742e-5
119,7,2.583807979661401e-5
119,9,2.5838079769968658e-5
120,13,2.5838079826812077e-5
120,15,2.5838079824147542e-5
120,16,2.5838079821483007e-5
120,19,2.583807977440955e-5
120,1,2.5838079812601222e-5
120,22,2.5838079820594828e-5
120,24,2.583807984812836e-5
120,26,2.5838079807272152e-5
120,28,2.5838079828588434e-5
120,29,2.5838079798390368e-5
120,2,2.5838079839246575e-5
120,30,2.583807999911869e-5
120,6,2.5838079877438247e-5
120,7,2.5838079798390368e-5
120,9,2.583807979217312e-5
121,13,2.5838079824147542e-5
121,15,2.583807979128494e-5
121,16,2.5838079816153936e-5
121,19,2.5838079787732227e-5
121,1,2.5838079812601222e-5
121,22,2.5838079815265758e-5
121,24,2.583807980904851e-5
121,26,2.5838079992013263e-5
121,28,2.5838079833917504e-5
121,29,1.722538653581296e-5
121,2,1.7225386547359278e-5
121,30,2.5838079929840774e-5
121,6,2.5838079857010143e-5
121,7,2.5838079810824865e-5
121,9,2.5838079798390368e-5
122,13,2.5838079827700255e-5
122,15,2.5838079826812077e-5
122,16,2.5838079812601222e-5
122,19,2.583807984724018e-5
122,1,2.583807983036479e-5
122,22,2.5838079787732227e-5
122,24,2.58380797806268e-5
122,26,2.5838079793061297e-5
122,28,2.5838079800166724e-5
122,29,2.583807981437758e-5
122,2,2.5838079828588434e-5
122,30,2.5838080002671404e-5
122,6,2.5838079905859956e-5
122,7,2.5838079787732227e-5
122,9,2.583807982503572e-5
123,13,2.583807980904851e-5
123,15,2.5838079841022932e-5
123,16,2.5838079851681073e-5
123,19,2.583807984279929e-5
123,1,2.58380798259239e-5
123,22,2.5838079833917504e-5
123,24,2.583807979217312e-5
123,26,2.583807977973862e-5
123,28,2.583807994405163e-5
123,29,2.5838079771745015e-5
123,2,2.583807979661401e-5
123,30,2.583807986944464e-5
123,6,2.5838079872997355e-5
123,7,2.5838079832141148e-5
123,9,2.5838079850792894e-5
124,13,2.5838079812601222e-5
124,15,1.722538656334649e-5
124,16,1.7225386510055785e-5
124,19,2.5838079824147542e-5
124,1,2.5838079815265758e-5
124,22,2.5838080063955715e-5
124,24,2.5838079804607617e-5
124,26,2.583807983036479e-5
124,28,2.5838079766415945e-5
124,29,2.5838079849016538e-5
124,2,2.5838079851681073e-5
124,30,2.5838079961815197e-5
124,6,2.5838080081719283e-5
124,7,2.58380798259239e-5
124,9,2.5838079885431853e-5
125,13,2.5838079795725832e-5
125,15,2.5838079828588434e-5
125,16,2.583807980904851e-5
125,19,2.5838079807272152e-5
125,1,2.5838079821483007e-5
125,22,2.583808008882471e-5
125,24,2.5838079811713044e-5
125,26,2.5838079817930293e-5
125,28,2.583807962874829e-5
125,29,2.583807980904851e-5
125,2,2.583807987566189e-5
125,30,2.5838079947604342e-5
125,6,2.5838079906748135e-5
125,7,2.5838079843687467e-5
125,9,2.583807987566189e-5
126,13,2.583807997158516e-5
126,15,2.5838079799278546e-5
126,16,2.583807983125297e-5
126,19,2.5838079812601222e-5
126,1,2.5838079823259363e-5
126,22,2.583807983125297e-5
126,24,2.583807979217312e-5
126,26,1.722538652426664e-5
126,28,2.5838079778850442e-5
126,29,2.5838079828588434e-5
126,2,2.5838079837470218e-5
126,30,2.5838079968920624e-5
126,6,2.5838079984907836e-5
126,7,2.583807980194308e-5
126,9,2.5838079800166724e-5
127,13,2.583807983658204e-5
127,15,2.5838079816153936e-5
127,16,2.5838079771745015e-5
127,19,2.5838079851681073e-5
127,1,2.5838079961815197e-5
127,22,2.583807977529773e-5
127,24,2.583807983036479e-5
127,26,2.5838079860562857e-5
127,28,2.5838079895201815e-5
127,29,2.5838079846352002e-5
127,2,2.5838079788620405e-5
127,30,2.5838079894313637e-5
127,6,2.5838079850792894e-5
127,7,2.5838079805495795e-5
127,9,2.58380799822433e-5
128,13,2.5838079805495795e-5
128,15,2.5838079809936687e-5
128,16,2.5838079811713044e-5
128,19,2.5838079816153936e-5
128,1,2.5838079968920624e-5
128,22,2.5838079821483007e-5
128,24,2.5838079812601222e-5
128,26,2.5838079803719438e-5
128,28,2.5838079862339214e-5
128,29,2.5838079841022932e-5
128,2,2.583807981970665e-5
128,30,2.5838080017770437e-5
128,6,2.583807987566189e-5
128,7,2.5838079857010143e-5
128,9,2.583807981437758e-5
129,13,2.583807975131691e-5
129,15,2.5838079841022932e-5
129,16,2.58380798134894e-5
129,19,2.583807981437758e-5
129,1,2.5838079900530886e-5
129,22,2.583807979661401e-5
129,24,2.5838079885431853e-5
129,26,2.5838079823259363e-5
129,28,1.7225386567787382e-5
129,29,2.5838079826812077e-5
129,2,2.583807980904851e-5
129,30,2.5838079888096388e-5
129,6,2.5838079838358397e-5
129,7,2.583807984812836e-5
129,9,2.583807986500375e-5
130,13,2.5838079800166724e-5
130,15,2.5838079827700255e-5
130,16,2.5838079849904716e-5
130,19,2.5838079778850442e-5
130,1,2.583807992007081e-5
130,22,2.583807980904851e-5
130,24,2.5838079917406276e-5
130,26,2.583807981970665e-5
130,28,2.5838079805495795e-5
130,29,2.5838079829476612e-5
130,2,2.5838079773521372e-5
130,30,2.5838080014217724e-5
130,6,2.5838079856121965e-5
130,7,2.583807983125297e-5
130,9,2.5838079845463824e-5
131,13,2.5838079773521372e-5
131,15,2.5838079829476612e-5
131,16,2.5838079799278546e-5
131,19,2.583807980816033e-5
131,1,2.583807996003884e-5
131,22,2.5838079807272152e-5
131,24,2.5838079995565977e-5
131,26,2.583807979661401e-5
131,28,2.5838079862339214e-5
131,29,2.5838079837470218e-5
131,2,2.5838079795725832e-5
131,30,2.5838079844575645e-5
131,6,2.583807983569386e-5
131,7,2.5838079849016538e-5
131,9,2.5838079888096388e-5
132,13,2.5838079846352002e-5
132,15,2.5838079817042114e-5
132,16,2.5838079821483007e-5
132,19,2.5838079806383973e-5
132,1,2.583807980194308e-5
132,22,2.5838079777074086e-5
132,24,2.5838079940498915e-5
132,26,2.5838079798390368e-5
132,28,2.5838079807272152e-5
132,29,2.5838079787732227e-5
132,2,2.5838079816153936e-5
132,30,2.5838079851681073e-5
132,6,2.583807995382159e-5
132,7,2.583807982503572e-5
132,9,2.5838079888984566e-5
133,13,2.5838079806383973e-5
133,15,2.5838079809936687e-5
133,16,2.5838079844575645e-5
133,19,2.583807983036479e-5
133,1,2.583807977440955e-5
133,22,2.5838079888984566e-5
133,24,2.5838079958262483e-5
133,26,2.5838079799278546e-5
133,28,2.5838079857010143e-5
133,29,2.5838079873885533e-5
133,2,2.5838079857010143e-5
133,30,2.583807984279929e-5
133,6,2.58380799369462e-5
133,7,2.583807980194308e-5
133,9,2.5838079833029326e-5
134,13,2.5838079833917504e-5
134,15,2.583807983036479e-5
134,16,2.5838079828588434e-5
134,19,2.5838079790396762e-5
134,1,2.583807979128494e-5
134,22,2.5838079901419064e-5
134,24,2.583807988720821e-5
134,26,2.583807983125297e-5
134,28,2.5838079807272152e-5
134,29,2.5838080031981292e-5
134,2,2.583807981437758e-5
134,30,2.5838079827700255e-5
134,6,2.583807997602605e-5
134,7,1.7225386544694743e-5
134,9,2.5838079794837654e-5
135,13,2.5838079828588434e-5
135,15,2.583807980283126e-5
135,16,2.5838079806383973e-5
135,19,2.5838079772633193e-5
135,1,2.583807980283126e-5
135,22,2.583807980194308e-5
135,24,2.5838079940498915e-5
135,26,2.5838079821483007e-5
135,28,2.5838080063067537e-5
135,29,2.5838079783291334e-5
135,2,2.583807979750219e-5
135,30,2.5838079826812077e-5
135,6,2.583807994316345e-5
135,7,2.5838079844575645e-5
135,9,2.583807983569386e-5
136,13,2.583807979128494e-5
136,15,2.583807984812836e-5
136,16,2.583807978595587e-5
136,19,1.7225386549135635e-5
136,1,2.583807980816033e-5
136,22,2.5838079799278546e-5
136,24,2.5838079896089994e-5
136,26,2.5838079845463824e-5
136,28,2.5838079817930293e-5
136,29,2.5838079821483007e-5
136,2,2.5838079815265758e-5
136,30,2.5838079832141148e-5
136,6,2.5838080018658616e-5
136,7,2.5838079832141148e-5
136,9,2.58380798134894e-5
137,13,2.5838079817042114e-5
137,15,2.5838079829476612e-5
137,16,2.583807984724018e-5
137,19,2.583807979750219e-5
137,1,2.5838079826812077e-5
137,22,2.5838079799278546e-5
137,24,2.5838079951157056e-5
137,26,2.5838079798390368e-5
137,28,2.583807975220509e-5
137,29,2.5838079803719438e-5
137,2,2.5838079851681073e-5
137,30,2.5838079807272152e-5
137,6,2.5838079947604342e-5
137,7,2.5838079798390368e-5
137,9,2.5838079800166724e-5
138,13,2.5838079810824865e-5
138,15,2.5838079793061297e-5
138,16,2.5838079812601222e-5
138,19,2.583807980194308e-5
138,1,2.5838079806383973e-5
138,22,2.5838079790396762e-5
138,24,2.583807987655007e-5
138,26,2.5838079826812077e-5
138,28,2.5838079800166724e-5
138,29,2.5838079828588434e-5
138,2,2.583807979661401e-5
138,30,2.583807981970665e-5
138,6,2.5838080037310363e-5
138,7,2.5838079816153936e-5
138,9,2.583807983125297e-5
139,13,2.583807984724018e-5
139,15,2.5838079823259363e-5
139,16,2.5838079776185907e-5
139,19,2.5838079834805683e-5
139,1,2.5838079789508583e-5
139,22,2.5838079806383973e-5
139,24,2.5838079986684193e-5
139,26,2.5838079837470218e-5
139,28,2.5838079822371185e-5
139,29,2.583807980904851e-5
139,2,2.583807984279929e-5
139,30,2.5838079803719438e-5
139,6,2.5838079862339214e-5
139,7,2.58380798587865e-5
139,9,2.5838079904971778e-5
140,13,2.5838079828588434e-5
140,15,2.583807981437758e-5
140,16,2.5838079803719438e-5
140,19,2.5838079777074086e-5
140,1,2.5838079865891928e-5
140,22,2.583808052758485e-5
140,24,2.583807986944464e-5
140,26,2.5838079863227392e-5
140,28,2.583807975753416e-5
140,29,2.583807981970665e-5
140,2,2.5838079849016538e-5
140,30,2.5838079827700255e-5
140,6,2.5838079794837654e-5
140,7,2.583807980194308e-5
140,9,2.5838079888096388e-5
141,13,2.5838079822371185e-5
141,15,2.5838079810824865e-5
141,16,2.583807980283126e-5
141,19,2.583807979128494e-5
141,1,2.5838079788620405e-5
141,22,2.583807954348316e-5
141,24,2.583807996003884e-5
141,26,2.5838079844575645e-5
141,28,2.583807983569386e-5
141,29,2.5838079761086874e-5
141,2,2.5838079786844048e-5
141,30,2.5838079811713044e-5
141,6,2.5838079839246575e-5
141,7,2.5838079843687467e-5
141,9,2.5838079871220998e-5
142,13,2.5838079861451035e-5
142,15,2.583807982503572e-5
142,16,2.58380797806268e-5
142,19,2.5838079841022932e-5
142,1,2.5838079850792894e-5
142,22,2.5838079803719438e-5
142,24,2.583807992095899e-5
142,26,2.5838079833917504e-5
142,28,2.5838079822371185e-5
142,29,2.5838079793061297e-5
142,2,2.5838079851681073e-5
142,30,2.5838079816153936e-5
142,6,2.5838079822371185e-5
142,7,2.583807983658204e-5
142,9,2.583807983125297e-5
143,13,2.5838079826812077e-5
143,15,2.5838079787732227e-5
143,16,2.5838079810824865e-5
143,19,2.5838079820594828e-5
143,1,2.583807983569386e-5
143,22,2.5838079809936687e-5
143,24,2.5838080023099508e-5
143,26,2.5838079829476612e-5
143,28,2.5838079838358397e-5
143,29,2.5838079815265758e-5
143,2,2.5838079798390368e-5
143,30,2.5838079846352002e-5
143,6,2.5838079882767317e-5
143,7,2.5838079851681073e-5
143,9,2.5838079844575645e-5
144,13,2.5838079816153936e-5
144,15,2.5838079822371185e-5
144,16,2.5838079767304123e-5
144,19,2.58380798587865e-5
144,1,2.5838079823259363e-5
144,22,2.5838079824147542e-5
144,24,2.583807991562992e-5
144,26,2.583807980816033e-5
144,28,2.5838079826812077e-5
144,29,2.5838079829476612e-5
144,2,2.5838079849904716e-5
144,30,2.5838079817930293e-5
144,6,2.5838079941387093e-5
144,7,2.5838079851681073e-5
144,9,2.5838079784179513e-5
145,13,2.583807980283126e-5
145,15,2.5838079810824865e-5
145,16,2.5838079793061297e-5
145,19,2.5838079837470218e-5
145,1,2.583807997602605e-5
145,22,2.583807981881847e-5
145,24,2.5838080008000475e-5
145,26,2.5838079832141148e-5
145,28,2.5838079811713044e-5
145,29,2.5838079840134753e-5
145,2,2.5838079820594828e-5
145,30,2.5838079829476612e-5
145,6,2.5838080395246266e-5
145,7,2.5838079834805683e-5
145,9,2.5838079874773712e-5
146,13,2.5838079868556463e-5
146,15,2.583807981881847e-5
146,16,2.583807979128494e-5
146,19,2.5838079882767317e-5
146,1,1.7225386576669166e-5
146,22,2.5838079806383973e-5
146,24,2.583807992095899e-5
146,26,2.5838079817042114e-5
146,28,2.5838079827700255e-5
146,29,2.583807983036479e-5
146,2,2.5838079849904716e-5
146,30,2.5838079816153936e-5
146,6,2.583807995470977e-5
146,7,2.5838079829476612e-5
146,9,2.583807980194308e-5
147,13,2.5838079822371185e-5
147,15,2.5838079810824865e-5
147,16,2.5838079812601222e-5
147,19,2.583807984191111e-5
147,1,2.5838079770856837e-5
147,22,2.5838079804607617e-5
147,24,2.583807994405163e-5
147,26,2.5838079826812077e-5
147,28,2.5838079871220998e-5
147,29,2.583807984191111e-5
147,2,2.5838079845463824e-5
147,30,2.5838079823259363e-5
147,6,2.583807999911869e-5
147,7,2.583807979217312e-5
147,9,2.583807985345743e-5
148,13,2.5838079817042114e-5
148,15,2.5838079771745015e-5
148,16,2.5838079820594828e-5
148,19,2.58380798259239e-5
148,1,1.7225386542918386e-5
148,22,2.5838079800166724e-5
148,24,2.5838079935169844e-5
148,26,2.5838079832141148e-5
148,28,2.5838079801054903e-5
148,29,2.5838079822371185e-5
148,2,2.5838079837470218e-5
148,30,2.5838079840134753e-5
148,6,2.5838079992013263e-5
148,7,2.58380798916491e-5
148,9,2.5838079872997355e-5
149,13,2.5838079801054903e-5
149,15,2.5838079795725832e-5
149,16,2.5838079823259363e-5
149,19,2.5838079839246575e-5
149,1,2.5838079820594828e-5
149,22,2.583807980283126e-5
149,24,2.583807995382159e-5
149,26,2.5838079849016538e-5
149,28,2.583807979661401e-5
149,29,2.5838079832141148e-5
149,2,2.583807985345743e-5
149,30,2.5838079865891928e-5
149,6,2.583807994405163e-5
149,7,2.5838079810824865e-5
149,9,2.5838079834805683e-5
150,13,2.5838079829476612e-5
150,15,2.583807981881847e-5
150,16,2.5838079822371185e-5
150,19,2.5838079826812077e-5
150,1,2.5838079784179513e-5
150,22,2.5838079840134753e-5
150,24,2.583807986944464e-5
150,26,2.583807978506769e-5
150,28,2.5838079906748135e-5
150,29,2.5838079824147542e-5
150,2,2.5838079854345608e-5
150,30,2.5838079997342334e-5
150,6,2.583807979128494e-5
150,7,2.5838079817042114e-5
150,9,2.5838079878326425e-5
151,13,2.5838079793949476e-5
151,15,2.583807984191111e-5
151,16,2.5838079823259363e-5
151,19,2.5838079784179513e-5
151,1,2.5838079822371185e-5
151,22,2.583807983569386e-5
151,24,2.583807996092702e-5
151,26,2.5838079855233786e-5
151,28,2.583807995915066e-5
151,29,2.5838079782403156e-5
151,2,2.5838079795725832e-5
151,30,2.5838079912965384e-5
151,6,2.5838079811713044e-5
151,7,2.5838079793061297e-5
151,9,2.583807984279929e-5
152,13,2.583807976286323e-5
152,15,2.5838079805495795e-5
152,16,2.5838079810824865e-5
152,19,2.5838079801054903e-5
152,1,2.583807979217312e-5
152,22,2.583807978595587e-5
152,24,2.5838079929840774e-5
152,26,2.583807989253728e-5
152,28,2.583807989875453e-5
152,29,2.5838079828588434e-5
152,2,2.58380798134894e-5
152,30,2.583807998313148e-5
152,6,2.5838079793949476e-5
152,7,2.5838079829476612e-5
152,9,2.583807988632003e-5
153,13,2.5838079761086874e-5
153,15,2.583807982503572e-5
153,16,2.5838079812601222e-5
153,19,2.58380798259239e-5
153,1,2.5838079799278546e-5
153,22,2.5838079820594828e-5
153,24,2.583807997069698e-5
153,26,2.5838079849016538e-5
153,28,2.5838079839246575e-5
153,29,2.5838079805495795e-5
153,2,2.58380797681923e-5
153,30,2.5838079882767317e-5
153,6,2.5838079822371185e-5
153,7,2.5838079794837654e-5
153,9,2.583807983125297e-5
154,13,2.5838079798390368e-5
154,15,2.5838079844575645e-5
154,16,2.583807980816033e-5
154,19,2.5838079815265758e-5
154,1,2.5838079986684193e-5
154,22,2.583807981437758e-5
154,24,2.583807989786635e-5
154,26,2.583807987566189e-5
154,28,2.5838079795725832e-5
154,29,2.5838079810824865e-5
154,2,2.5838079776185907e-5
154,30,2.5838079997342334e-5
154,6,2.5838079816153936e-5
154,7,2.5838079793949476e-5
154,9,2.5838079902307243e-5
155,13,2.5838079787732227e-5
155,15,2.5838079824147542e-5
155,16,2.5838079811713044e-5
155,19,2.5838079807272152e-5
155,1,2.5838079857010143e-5
155,22,2.583807980194308e-5
155,24,2.5838079985796014e-5
155,26,2.583807998846055e-5
155,28,2.583807983036479e-5
155,29,2.583807980816033e-5
155,2,2.5838079799278546e-5
155,30,2.5838079923623525e-5
155,6,2.5838079851681073e-5
155,7,2.583807982503572e-5
155,9,2.5838079837470218e-5
156,13,2.5838079816153936e-5
156,15,2.5838079860562857e-5
156,16,2.5838079815265758e-5
156,19,2.5838079834805683e-5
156,1,2.5838080024875865e-5
156,22,2.5838079834805683e-5
156,24,2.5838079846352002e-5
156,26,2.5838079871220998e-5
156,28,2.583807984724018e-5
156,29,2.583808011724642e-5
156,2,2.5838079827700255e-5
156,30,2.5838080001783226e-5
156,6,2.583807981881847e-5
156,7,2.583807983658204e-5
156,9,2.5838079895201815e-5
157,13,2.5838079793949476e-5
157,15,2.583807980904851e-5
157,16,2.5838079805495795e-5
157,19,2.5838079811713044e-5
157,1,2.5838079890760923e-5
157,22,2.5838079803719438e-5
157,24,2.583808003908672e-5
157,26,2.583807998757237e-5
157,28,2.5838079823259363e-5
157,29,2.5838079863227392e-5
157,2,2.5838079737106057e-5
157,30,2.5838079957374305e-5
157,6,2.5838079795725832e-5
157,7,2.5838079794837654e-5
157,9,2.5838079837470218e-5
158,13,2.5838079806383973e-5
158,15,2.5838079816153936e-5
158,16,2.583807983569386e-5
158,19,2.5838079786844048e-5
158,1,2.583807999290144e-5
158,22,2.5838079798390368e-5
158,24,2.583807992628806e-5
158,26,2.58380798134894e-5
158,28,2.5838079874773712e-5
158,29,2.583807988099096e-5
158,2,2.583807973000063e-5
158,30,2.583807995915066e-5
158,6,2.583807983569386e-5
158,7,2.5838079811713044e-5
158,9,2.583807992539988e-5
159,13,2.5838079773521372e-5
159,15,2.5838079833917504e-5
159,16,2.5838079844575645e-5
159,19,2.583807980816033e-5
159,1,2.5838079885431853e-5
159,22,2.5838079821483007e-5
159,24,2.5838080039974898e-5
159,26,2.5838079747764198e-5
159,28,2.583807984724018e-5
159,29,1.7225386550023813e-5
159,2,2.5838079730888808e-5
159,30,2.5838079764639588e-5
159,6,2.5838079834805683e-5
159,7,2.5838079778850442e-5
159,9,2.5838079778850442e-5
160,13,2.583807979128494e-5
160,15,2.583807981437758e-5
160,16,2.583807982503572e-5
160,19,2.5838079856121965e-5
160,1,2.5838079996454155e-5
160,22,2.5838079811713044e-5
160,24,2.5838079872997355e-5
160,26,2.583807981437758e-5
160,28,2.5838079934281666e-5
160,29,2.583807980283126e-5
160,2,2.583807977529773e-5
160,30,2.5838079880102782e-5
160,6,2.5838079805495795e-5
160,7,2.5838079821483007e-5
160,9,2.583807984279929e-5
161,13,2.5838079805495795e-5
161,15,2.5838079788620405e-5
161,16,2.5838079820594828e-5
161,19,2.5838079833029326e-5
161,1,2.5838079811713044e-5
161,22,2.5838079839246575e-5
161,24,2.583807978595587e-5
161,26,2.5838079793061297e-5
161,28,2.583807993250531e-5
161,29,2.5838079789508583e-5
161,2,2.5838079760198696e-5
161,30,2.5838079860562857e-5
161,6,2.5838079834805683e-5
161,7,2.5838079795725832e-5
161,9,2.5838079895201815e-5
162,13,2.5838079812601222e-5
162,15,2.5838079812601222e-5
162,16,2.5838079822371185e-5
162,19,2.5838079827700255e-5
162,1,2.5838079761975052e-5
162,22,2.5838079789508583e-5
162,24,1.7225386534036602e-5
162,26,2.5838079839246575e-5
162,28,2.5838080125240026e-5
162,29,2.5838079855233786e-5
162,2,2.5838079800166724e-5
162,30,2.5838079868556463e-5
162,6,2.58380798134894e-5
162,7,2.5838079833917504e-5
162,9,2.583807982503572e-5
163,13,2.583807978595587e-5
163,15,2.5838079788620405e-5
163,16,2.5838079811713044e-5
163,19,2.5838079833917504e-5
163,1,2.5838079790396762e-5
163,22,2.5838079833029326e-5
163,24,2.583807983036479e-5
163,26,2.58380798134894e-5
163,28,2.5838080031981292e-5
163,29,2.5838079824147542e-5
163,2,2.5838079778850442e-5
163,30,2.5838079803719438e-5
163,6,2.5838079820594828e-5
163,7,2.583807980904851e-5
163,9,2.58380798134894e-5
164,13,2.5838079834805683e-5
164,15,2.5838079833917504e-5
164,16,2.5838079777074086e-5
164,19,2.583807984812836e-5
164,1,2.5838079820594828e-5
164,22,2.5838079798390368e-5
164,24,2.583807981970665e-5
164,26,2.5838079827700255e-5
164,28,2.5838080408568942e-5
164,29,2.5838079817930293e-5
164,2,2.58380798259239e-5
164,30,2.5838079799278546e-5
164,6,2.583807980194308e-5
164,7,2.5838079829476612e-5
164,9,2.5838079845463824e-5
165,13,2.5838079803719438e-5
165,15,2.5838079833029326e-5
165,16,2.5838079833029326e-5
165,19,2.5838079832141148e-5
165,1,2.5838079832141148e-5
165,22,2.5838079811713044e-5
165,24,2.58380798134894e-5
165,26,2.5838079833029326e-5
165,28,2.5838079823259363e-5
165,29,2.5838079963591554e-5
165,2,2.5838079799278546e-5
165,30,2.583807982503572e-5
165,6,2.5838079809936687e-5
165,7,2.583807980194308e-5
165,9,2.5838079867668284e-5
166,13,2.583807976375141e-5
166,15,2.583807981970665e-5
166,16,2.5838079829476612e-5
166,19,2.583807981970665e-5
166,1,2.5838079861451035e-5
166,22,2.5838079824147542e-5
166,24,2.583807980283126e-5
166,26,2.5838079850792894e-5
166,28,2.5838079772633193e-5
166,29,2.5838079838358397e-5
166,2,2.5838079816153936e-5
166,30,2.5838079822371185e-5
166,6,2.5838079800166724e-5
166,7,2.583807983125297e-5
166,9,2.5838079822371185e-5
167,13,2.583807979661401e-5
167,15,2.5838079833029326e-5
167,16,2.583807976375141e-5
167,19,2.583807980194308e-5
167,1,2.583807994316345e-5
167,22,2.5838079824147542e-5
167,24,2.5838079868556463e-5
167,26,2.583807980816033e-5
167,28,2.5838079889872745e-5
167,29,2.5838079815265758e-5
167,2,2.583807978506769e-5
167,30,2.5838079817930293e-5
167,6,2.5838079820594828e-5
167,7,2.583807983569386e-5
167,9,2.5838079732665165e-5
168,13,2.5838079799278546e-5
168,15,2.5838079840134753e-5
168,16,2.5838079781514978e-5
168,19,2.583807984279929e-5
168,1,2.583807997691423e-5
168,22,1.7225386554464706e-5
168,24,2.5838079880102782e-5
168,26,2.5838079811713044e-5
168,28,2.583807984724018e-5
168,29,2.5838079832141148e-5
168,2,2.5838079794837654e-5
168,30,2.5838079821483007e-5
168,6,2.5838079786844048e-5
168,7,2.583807979750219e-5
168,9,2.5838079877438247e-5
169,13,2.5838079812601222e-5
169,15,2.5838079837470218e-5
169,16,2.5838079817042114e-5
169,19,2.5838079817042114e-5
169,1,2.58380798916491e-5
169,22,2.5838079809936687e-5
169,24,2.5838080087936532e-5
169,26,2.5838079833029326e-5
169,28,2.5838079829476612e-5
169,29,2.583807983125297e-5
169,2,2.583807976286323e-5
169,30,2.5838079801054903e-5
169,6,2.583807981437758e-5
169,7,2.5838079810824865e-5
169,9,2.5838079840134753e-5
170,13,2.583807978595587e-5
170,15,1.7225386555352884e-5
170,16,2.5838079815265758e-5
170,19,2.58380798134894e-5
170,1,2.5838079917406276e-5
170,22,2.5838079815265758e-5
170,24,2.5838079913853562e-5
170,26,2.5838079826812077e-5
170,28,2.5838079857010143e-5
170,29,2.5838079806383973e-5
170,2,2.583807978595587e-5
170,30,2.5838079811713044e-5
170,6,2.5838079781514978e-5
170,7,2.5838079833917504e-5
170,9,2.583807983569386e-5
171,13,2.5838079817930293e-5
171,15,2.5838079822371185e-5
171,16,2.5838079841022932e-5
171,19,2.583807980816033e-5
171,1,2.583807981970665e-5
171,22,2.583807984812836e-5
171,24,2.583808006662025e-5
171,26,2.5838079837470218e-5
171,28,2.583807984191111e-5
171,29,2.5838079827700255e-5
171,2,2.583807974687602e-5
171,30,2.5838079812601222e-5
171,6,2.583807982503572e-5
171,7,2.5838079826812077e-5
171,9,2.583807983569386e-5
172,13,2.58380797681923e-5
172,15,2.583807981881847e-5
172,16,2.5838079781514978e-5
172,19,2.5838079811713044e-5
172,1,2.5838079800166724e-5
172,22,2.5838079777074086e-5
172,24,2.5838079916518097e-5
172,26,2.5838079795725832e-5
172,28,2.5838079794837654e-5
172,29,2.5838079838358397e-5
172,2,2.5838079770856837e-5
172,30,2.583808001066501e-5
172,6,2.5838079790396762e-5
172,7,2.5838079803719438e-5
172,9,2.583807979661401e-5
173,13,2.583807979750219e-5
173,15,2.58380798134894e-5
173,16,2.583807983569386e-5
173,19,2.5838079772633193e-5
173,1,2.583807980194308e-5
173,22,2.5838079857898322e-5
173,24,2.5838080034645827e-5
173,26,2.5838079789508583e-5
173,28,2.5838079843687467e-5
173,29,2.583807990852449e-5
173,2,2.583807969092078e-5
173,30,2.5838079930728952e-5
173,6,2.5838079794837654e-5
173,7,2.583807980194308e-5
173,9,2.583807978595587e-5
174,13,2.5838079821483007e-5
174,15,2.583807981437758e-5
174,16,2.5838079781514978e-5
174,19,2.583807985256925e-5
174,1,2.5838079788620405e-5
174,22,2.5838079832141148e-5
174,24,2.5838079934281666e-5
174,26,2.5838079815265758e-5
174,28,2.5838079916518097e-5
174,29,2.5838079879214604e-5
174,2,2.583807975131691e-5
174,30,2.5838079973361516e-5
174,6,2.5838079801054903e-5
174,7,2.5838079807272152e-5
174,9,2.5838079790396762e-5
175,13,2.5838079833917504e-5
175,15,2.5838079820594828e-5
175,16,2.5838079832141148e-5
175,19,2.5838079810824865e-5
175,1,2.5838079849016538e-5
175,22,2.5838079816153936e-5
175,24,2.583808006662025e-5
175,26,2.583807977440955e-5
175,28,2.5838079860562857e-5
175,29,2.5838079911189027e-5
175,2,2.5838079747764198e-5
175,30,2.583807987655007e-5
175,6,2.5838079815265758e-5
175,7,2.5838079912077205e-5
175,9,2.5838079899642707e-5
176,13,2.5838079765527766e-5
176,15,2.5838079812601222e-5
176,16,2.5838079862339214e-5
176,19,2.583807983125297e-5
176,1,2.583807992717624e-5
176,22,2.583807981970665e-5
176,24,2.583807995915066e-5
176,26,2.5838079816153936e-5
176,28,2.583808021316969e-5
176,29,2.58380798259239e-5
176,2,2.5838079807272152e-5
176,30,2.5838079979578765e-5
176,6,2.5838079896089994e-5
