Time,Scenario,Residual
113,6,6.025699170120191e-5
113,7,6.0256995155327786e-5
113,8,6.0256981183393066e-5
114,10,4.519274655567784e-5
114,12,6.025693265065968e-5
114,14,6.0256978104078485e-5
114,17,6.025696949674142e-5
114,18,6.025698652134537e-5
114,21,6.025700302014769e-5
114,22,4.5192766614299273e-5
114,23,6.025700160439129e-5
114,24,6.025699103862081e-5
114,27,6.025700004741452e-5
114,29,6.025699309475385e-5
114,2,6.025699269684992e-5
114,6,6.0256991790019754e-5
114,7,6.025699454781375e-5
114,8,4.519274575986998e-5
115,10,6.025701470768752e-5
115,12,6.025698345624164e-5
115,14,6.025691040534298e-5
115,17,6.0256968887451023e-5
115,18,6.0256985488393866e-5
115,21,6.025703192058529e-5
115,22,6.0257024735221876e-5
115,23,6.0257012685305256e-5
115,24,6.025699329992307e-5
115,27,6.025699651779348e-5
115,29,6.025699422629316e-5
115,2,6.025699366762893e-5
115,6,6.02569873144887e-5
115,7,6.025699320133526e-5
115,8,6.025699256895223e-5
116,10,6.0256994706797684e-5
116,12,6.025697468903246e-5
116,14,6.025696953670945e-5
116,17,6.025699534539797e-5
116,18,6.025698680733882e-5
116,21,6.0256991930351944e-5
116,22,6.025698081657538e-5
116,23,6.025699891942793e-5
116,24,6.0256987776341475e-5
116,27,6.0256990912499475e-5
116,29,6.025699470946222e-5
116,2,6.0256992525431485e-5
116,6,6.025700375111853e-5
116,7,4.51927459730328e-5
116,8,6.0256994274254794e-5
117,10,6.025701250855775e-5
117,12,6.025698353973041e-5
117,14,6.025698730027784e-5
117,17,6.0257018586362676e-5
117,18,6.0256993497098676e-5
117,21,6.0256996796681506e-5
117,22,6.025701432221808e-5
117,23,6.0256988890117213e-5
117,24,6.025699805878304e-5
117,27,6.0256993452689755e-5
117,29,6.0256991485374556e-5
117,2,6.0256993941187886e-5
117,6,6.025699816092356e-5
117,7,6.025700048528648e-5
117,8,6.0256994149909815e-5
118,10,6.025699992928679e-5
118,12,6.025696710754147e-5
118,14,6.025699184331046e-5
118,17,6.0256951543102844e-5
118,18,6.0256993182683516e-5
118,21,6.025696351663612e-5
118,22,6.0257015856102214e-5
118,23,6.0256994525609286e-5
118,24,6.025698991329875e-5
118,27,6.025699477518742e-5
118,29,4.5192745172784043e-5
118,2,6.025699218170644e-5
118,6,6.0256993329232955e-5
118,7,6.0256993132945524e-5
118,8,6.02569943728426e-5
119,10,6.025699188327849e-5
119,12,6.025698114875411e-5
119,14,6.025699175893351e-5
119,17,6.025700033340797e-5
119,18,6.025699605949342e-5
119,21,6.025699233092041e-5
119,22,6.0257017086229325e-5
119,23,6.0256989321771925e-5
119,24,6.025700442169324e-5
119,27,4.519274550673913e-5
119,29,6.025699357881109e-5
119,2,4.519274759129388e-5
119,6,6.025699473255486e-5
119,7,6.025699541201135e-5
119,8,6.025699539513596e-5
120,10,6.025700445544402e-5
120,12,6.02569852770074e-5
120,14,4.5192756806144985e-5
120,17,6.025690460020883e-5
120,18,6.025699227585335e-5
120,21,6.025698474587671e-5
120,22,6.025701347489587e-5
120,23,6.0257009010022955e-5
120,24,6.025698548750569e-5
120,27,6.025698556388903e-5
120,29,6.025699264533557e-5
120,2,6.025698982448091e-5
120,6,6.0257007155506415e-5
120,7,6.0256994161456134e-5
120,8,6.0256994340868175e-5
121,10,6.02570063863439e-5
121,12,6.02569356296101e-5
121,14,6.0257013242193125e-5
121,17,6.025689640587473e-5
121,18,6.025699055989264e-5
121,21,6.0257034116162345e-5
121,22,6.025698375999866e-5
121,23,6.02569927181662e-5
121,24,6.025698445100147e-5
121,27,6.025699451228661e-5
121,29,6.025699641387661e-5
121,2,6.02569970808986e-5
121,6,6.025699405309837e-5
121,7,6.025699451761568e-5
121,8,6.025699407441465e-5
122,10,4.5192749549727296e-5
122,12,6.0256994357743565e-5
122,14,6.0256992126639375e-5
122,17,6.025698674605451e-5
122,18,6.025699211242852e-5
122,21,6.0256989730334e-5
122,22,6.025700584988414e-5
122,23,6.025700885725627e-5
122,24,6.025699849754318e-5
122,27,6.0256992925111774e-5
122,29,6.025699491107872e-5
122,2,6.0256996404106644e-5
122,6,6.0256989208973266e-5
122,7,6.025699582767885e-5
122,8,6.0256991934792836e-5
123,10,6.0257002663988146e-5
123,12,6.025699390921346e-5
123,14,6.025698553102643e-5
123,17,6.025699878264845e-5
123,18,6.025697737044311e-5
123,21,6.025699868672518e-5
123,22,6.025698319334083e-5
123,23,6.0256992183482794e-5
123,24,6.025699180156607e-5
123,27,6.025699392342432e-5
123,29,6.02569933025876e-5
123,2,6.0257010696673774e-5
123,6,6.0256988395401834e-5
123,7,6.0256994139251674e-5
123,8,6.0256994469654046e-5
124,10,4.519274851144672e-5
124,12,6.025699398826134e-5
124,14,6.0256962395754954e-5
124,17,6.025696178113549e-5
124,18,6.0256988658302646e-5
124,21,6.025701127843064e-5
124,22,6.0256997746144236e-5
124,23,6.025700412415347e-5
124,24,6.02570170089578e-5
124,27,6.025699299971876e-5
124,29,6.02569932244279e-5
124,2,6.025699923295491e-5
124,6,6.025699389322625e-5
124,7,4.519274489389602e-5
124,8,6.0256983106299344e-5
125,10,6.025701163281383e-5
125,12,6.025699424139219e-5
125,14,6.025697285139131e-5
125,17,6.025701530365524e-5
125,18,6.025697673628372e-5
125,21,6.0256978867911926e-5
125,22,6.025699107858884e-5
125,23,6.025699025791198e-5
125,24,6.025700816358892e-5
125,27,6.025699260803208e-5
125,29,6.02569931258401e-5
125,2,6.025699907574733e-5
125,6,6.0256993931417924e-5
125,7,6.0256994593110846e-5
125,8,6.02569896397398e-5
126,10,6.025699673983809e-5
126,12,6.025699433109821e-5
126,14,6.025698989642336e-5
126,17,6.0257012770570384e-5
126,18,6.025699468104051e-5
126,21,6.025698487732711e-5
126,22,6.025704403178622e-5
126,23,6.0256997892693676e-5
126,24,6.025700006428991e-5
126,27,6.0256994110829964e-5
126,29,6.0256994566465494e-5
126,2,6.025699999856471e-5
126,6,6.0256997830521186e-5
126,7,6.0256993863916364e-5
126,8,6.0256975237038546e-5
127,10,6.0256998342111956e-5
127,12,6.0256993817731086e-5
127,14,6.025699567580034e-5
127,17,6.025698836964466e-5
127,18,6.0256993340779275e-5
127,21,6.025700251477417e-5
127,22,6.0257032149735323e-5
127,23,6.025699738287926e-5
127,24,6.025700162393122e-5
127,27,6.025699374134774e-5
127,29,6.025699490663783e-5
127,2,6.025699546974295e-5
127,6,6.0256991126550474e-5
127,7,6.0256993138274595e-5
127,8,6.0256984450113293e-5
128,10,6.025699551326369e-5
128,12,6.0256990012774736e-5
128,14,6.0256968835936675e-5
128,17,6.02570462922003e-5
128,18,6.0256990474627514e-5
128,21,6.0256998590801913e-5
128,22,6.025698670164559e-5
128,23,6.025698582767802e-5
128,24,6.0257019806719825e-5
128,27,6.025699226341885e-5
128,29,6.025699503631188e-5
128,2,6.025699548573016e-5
128,6,6.0256996273544416e-5
128,7,6.0256995397800495e-5
128,8,6.025696191613861e-5
129,10,6.025698691303205e-5
129,12,6.025696357170318e-5
129,14,6.0256994616203485e-5
129,17,6.02570261376556e-5
129,18,6.025697546085951e-5
129,21,6.0257004276920156e-5
129,22,6.025705788292868e-5
129,23,6.02569924055274e-5
129,24,6.025700378486931e-5
129,27,6.025699315692634e-5
129,29,6.025699456113642e-5
129,2,6.025699427514297e-5
129,6,6.025699415701524e-5
129,7,6.0256993813290194e-5
129,8,6.025697644940209e-5
130,10,6.025700875511575e-5
130,12,6.025698276168612e-5
130,14,6.0256978542838624e-5
130,17,6.0256978136941086e-5
130,18,6.0256988337670236e-5
130,21,6.0256987889140134e-5
130,22,6.025703865830678e-5
130,23,6.0256997465479856e-5
130,24,6.0257016962772525e-5
130,27,6.0256995251251055e-5
130,29,6.025699923473127e-5
130,2,6.02569943604081e-5
130,6,6.0256997993946015e-5
130,7,6.0256996297525234e-5
130,8,6.025697136813335e-5
131,10,6.02569891663407e-5
131,12,6.025696877287601e-5
131,14,6.0256971224248446e-5
131,17,6.025699127398809e-5
131,18,6.025698241174382e-5
131,21,6.0256926076363015e-5
131,22,6.0256971353922495e-5
131,23,6.025695817601928e-5
131,24,6.025701673983974e-5
131,27,6.0256994959928534e-5
131,29,6.02570026906335e-5
131,2,6.025699437106624e-5
131,6,6.0256993699603356e-5
131,7,6.0257003412722554e-5
131,8,6.025699399092588e-5
132,10,6.0257001996077975e-5
132,12,6.025698240730293e-5
132,14,6.0256989675266937e-5
132,17,6.025697371114802e-5
132,18,6.025699001632745e-5
132,21,6.025701314360532e-5
132,22,6.025700231404585e-5
132,23,6.0256997651997324e-5
132,24,6.0257016276210607e-5
132,27,6.025699618117386e-5
132,29,6.025699612699498e-5
132,2,6.025699619804925e-5
132,6,6.025698825062875e-5
132,7,6.025699496259307e-5
132,8,6.0256994661500585e-5
133,10,6.025699294909259e-5
133,12,6.0256966902372255e-5
133,14,6.02569466678915e-5
133,17,6.0256959136140154e-5
133,18,4.519274427927655e-5
133,21,6.025696664302416e-5
133,22,6.025700912104526e-5
133,23,6.025700101108811e-5
133,24,6.025698726652706e-5
133,27,6.025699469880408e-5
133,29,6.0256993800855696e-5
133,2,6.0256993267060466e-5
133,6,6.025699566958309e-5
133,7,6.025699365697079e-5
133,8,6.025699255030048e-5
134,10,6.0257003120511854e-5
134,12,6.025698171985283e-5
134,14,6.025695255118535e-5
134,17,6.025692180688935e-5
134,18,4.5192746020106256e-5
134,21,6.02569909196049e-5
134,22,6.0257003227093264e-5
134,23,6.0256980132677995e-5
134,24,6.0257000074059874e-5
134,27,6.025699601330814e-5
134,29,6.025699234157855e-5
134,2,6.025699233624948e-5
134,6,6.025698930756107e-5
134,7,6.025699486134073e-5
134,8,6.025698438616445e-5
135,10,6.025700759515473e-5
135,12,6.0256964165006366e-5
135,14,6.025696248901369e-5
135,17,6.025700916278964e-5
135,18,6.0256995459084806e-5
135,21,6.0256998471786005e-5
135,22,6.025699526102102e-5
135,23,6.025696227585087e-5
135,24,6.0257006333941376e-5
135,27,6.0256995667806734e-5
135,29,6.025699378309213e-5
135,2,6.0256994465213154e-5
135,6,6.025698806588764e-5
135,7,6.025700237710652e-5
135,8,6.025699361167369e-5
136,10,6.0256998545504814e-5
136,12,6.025699452472111e-5
136,14,6.025696543332515e-5
136,17,6.025696304856609e-5
136,18,6.025699474676571e-5
136,21,6.025697416767173e-5
136,22,6.025707994528062e-5
136,23,6.025699179090793e-5
136,24,6.025700007050716e-5
136,27,6.025699818934527e-5
136,29,6.0256994100171823e-5
136,2,6.0256992654217356e-5
136,6,6.025698091605136e-5
136,7,6.025699770528803e-5
136,8,6.025699452294475e-5
137,10,6.0257012174602664e-5
137,12,6.025699432044007e-5
137,14,6.025693880928884e-5
137,17,6.025699838385634e-5
137,18,6.025699347667057e-5
137,21,6.025696437106376e-5
137,22,6.025701723100241e-5
137,23,6.025699290912456e-5
137,24,6.025699404421658e-5
137,27,6.025699558165343e-5
137,29,6.025699723899436e-5
137,2,6.0256998197338874e-5
137,6,6.02569908210171e-5
137,7,6.025700440837056e-5
137,8,6.025699373513049e-5
138,10,6.0256999027785696e-5
138,12,6.025699457268274e-5
138,14,6.025699116207761e-5
138,17,6.0256977492123553e-5
138,18,6.02569960230781e-5
138,21,6.0256972270522624e-5
138,22,6.0257029911525706e-5
138,23,6.025699256628769e-5
138,24,6.0256997858942896e-5
138,27,6.025699730027867e-5
138,29,6.025699428313658e-5
138,2,6.025699468104051e-5
138,6,6.0256990535911825e-5
138,7,6.0256999831587166e-5
138,8,6.025699431599918e-5
139,10,6.025699872047596e-5
139,12,6.0256992508556095e-5
139,14,6.025698250144984e-5
139,17,6.02569935743702e-5
139,18,6.025699435596721e-5
139,21,6.025699251033245e-5
139,22,6.025702191880811e-5
139,23,6.025699507627991e-5
139,24,6.025698672651458e-5
139,27,6.025699418721331e-5
139,29,6.025699806944118e-5
139,2,6.0256994082408255e-5
139,6,6.025699446254862e-5
139,7,6.0257002287400496e-5
139,8,6.025698817957448e-5
140,10,6.025699224032621e-5
140,12,6.025698719458461e-5
140,14,6.025697847711342e-5
140,17,6.025696661993152e-5
140,18,6.025699364542447e-5
140,21,6.02569822190091e-5
140,22,6.025703943013383e-5
140,23,6.025700458955896e-5
140,24,6.025702943723843e-5
140,27,6.025699264533557e-5
140,29,6.025699527612005e-5
140,2,6.0256994858676194e-5
140,6,6.02569930352459e-5
140,7,6.025699710221488e-5
140,8,6.0256994419027876e-5
141,10,6.02570008139125e-5
141,12,6.0256973107186695e-5
141,14,6.025696477429676e-5
141,17,6.025696651690282e-5
141,18,6.0256995982221895e-5
141,21,6.025699065048684e-5
141,22,6.025700315603899e-5
141,23,6.0257016422760046e-5
141,24,6.02570059253793e-5
141,27,6.0256993615226406e-5
141,29,6.025699368805704e-5
141,2,6.0256988811069334e-5
141,6,6.025699363032544e-5
141,7,6.025700070999562e-5
141,8,6.025699321465794e-5
142,10,6.0256989984353027e-5
142,12,6.025698300682336e-5
142,14,6.02569981262846e-5
142,17,6.025701297041053e-5
142,18,6.02569944057052e-5
142,21,6.0256986651907596e-5
142,22,6.0257053943857386e-5
142,23,6.025699867695522e-5
142,24,6.0257020503051706e-5
142,27,6.025699416944974e-5
142,29,6.0256995212171205e-5
142,2,6.025699475031843e-5
142,6,6.025699359124559e-5
142,7,6.025699857747924e-5
142,8,6.0256988422935365e-5
143,10,6.0256991052831665e-5
143,12,6.025696864586649e-5
143,14,6.025696471745334e-5
143,17,6.025704991863279e-5
143,18,6.025697896649973e-5
143,21,6.025691179445403e-5
143,22,6.025699643430471e-5
143,23,6.025700072687101e-5
143,24,6.025700816003621e-5
143,27,6.025699245704175e-5
143,29,6.025699348999325e-5
143,2,6.0256993712037854e-5
143,6,6.0256996191832e-5
143,7,6.025699902423298e-5
143,8,6.025697444833611e-5
144,10,6.0256993076990284e-5
144,12,6.0256979423911616e-5
144,14,6.025700117717747e-5
144,17,6.025702638368102e-5
144,18,6.025698841405358e-5
144,21,6.025698511535893e-5
144,22,6.02570075471931e-5
144,23,6.025700871070683e-5
144,24,6.025701859968535e-5
144,27,6.025699361345005e-5
144,29,6.025699462508527e-5
144,2,6.0256995404017744e-5
144,6,6.02569940477693e-5
144,7,6.025699533296347e-5
144,8,6.025698550438108e-5
145,10,6.0256999561580926e-5
145,12,6.0256971353922495e-5
145,14,6.0256983324791236e-5
145,17,6.025701200940148e-5
145,18,6.025697929334939e-5
145,21,6.025702407619349e-5
145,22,6.0257033542399085e-5
145,23,6.025699310185928e-5
145,24,6.0257007369557414e-5
145,27,6.02569923806584e-5
145,29,6.0256995134011504e-5
145,2,6.025699527700823e-5
145,6,6.025698927381029e-5
145,7,6.025699314538002e-5
145,8,6.0256971225136624e-5
146,10,6.025699845402244e-5
146,12,6.025697904643579e-5
146,14,6.0256983847928325e-5
146,17,6.0256984450113293e-5
146,18,6.025699098444193e-5
146,21,6.025700456024907e-5
146,22,6.0256995032759164e-5
146,23,6.025700542267032e-5
146,24,6.02570213841247e-5
146,27,6.025699142231389e-5
146,29,6.0256996993857115e-5
146,2,6.025699042133681e-5
146,6,6.025699475031843e-5
146,7,6.025699512335336e-5
146,8,6.025697883860204e-5
147,10,6.025699768663628e-5
147,12,6.025696631706268e-5
147,14,6.0256986821549674e-5
147,17,6.0256965682903285e-5
147,18,6.025698728873152e-5
147,21,6.025695360101224e-5
147,22,6.025699808809293e-5
147,23,6.025701084588775e-5
147,24,6.0257000225050206e-5
147,27,6.025699351308589e-5
147,29,6.025699382483651e-5
147,2,6.025699297840248e-5
147,6,6.0256990536800004e-5
147,7,6.025699530365358e-5
147,8,6.025698373335331e-5
148,10,6.025700082279428e-5
148,12,6.0256989272033934e-5
148,14,6.025699695566544e-5
148,17,6.0257011791797765e-5
148,18,6.025698988842976e-5
148,21,6.025705661283354e-5
148,22,6.025700484357799e-5
148,23,6.0256993750229526e-5
148,24,6.025702838652336e-5
148,27,6.0256993991814056e-5
148,29,6.025699389500261e-5
148,2,6.025699543599217e-5
148,6,6.025699264711193e-5
148,7,6.025699378042759e-5
148,8,6.025697152534093e-5
149,10,6.0257030890298324e-5
149,12,6.0256994436791445e-5
149,14,6.025696524236679e-5
149,17,6.025699119582839e-5
149,18,6.025697930400753e-5
149,21,6.025703281054007e-5
149,22,6.025697992040335e-5
149,23,6.025699181311239e-5
149,24,6.02569972496525e-5
149,27,6.0256993868357256e-5
149,29,6.0256992272300636e-5
149,2,6.025699259026851e-5
149,6,6.0256994183660595e-5
149,7,6.025699348555236e-5
149,8,6.025697629130633e-5
150,10,6.025699685796582e-5
150,12,6.02569945167275e-5
150,14,6.0256991159413076e-5
150,17,6.0257026467169794e-5
150,18,6.025698998346485e-5
150,21,6.025700787049004e-5
150,22,6.025698601952456e-5
150,23,6.025700589162852e-5
150,24,6.025698622202924e-5
150,27,4.5192745373512366e-5
150,29,6.025699503009463e-5
150,2,6.0256994194318736e-5
150,6,6.0256990042084624e-5
150,7,6.0256994604657166e-5
150,8,6.025699405842744e-5
151,10,6.02570011514203e-5
151,12,6.0256994077079185e-5
151,14,6.025698423695047e-5
151,17,6.025698007761093e-5
151,18,6.025699348910507e-5
151,21,6.025695502476225e-5
151,22,6.025699531164719e-5
151,23,6.025700574152637e-5
151,24,6.025699461353895e-5
151,27,6.025699323597422e-5
151,29,6.0256995295659976e-5
151,2,6.025699930667372e-5
151,6,6.0256986230022846e-5
151,7,6.025699495015857e-5
151,8,6.025699356104752e-5
152,10,6.025700145961821e-5
152,12,6.025699369160975e-5
152,14,6.025700081746521e-5
152,17,6.025698971079407e-5
152,18,6.0256995110918865e-5
152,21,6.02569897960592e-5
152,22,6.025697984224365e-5
152,23,6.0257009578457144e-5
152,24,6.025698993106232e-5
152,27,6.025699351575042e-5
152,29,6.0256993577034734e-5
152,2,6.0256997342911234e-5
152,6,6.025698965661519e-5
152,7,6.0256994570906386e-5
152,8,6.025699167899745e-5
153,10,6.02569947307785e-5
153,12,6.025699389855532e-5
153,14,6.025699105460802e-5
153,17,6.0256924480306395e-5
153,18,6.025699441103427e-5
153,21,6.025698365252907e-5
153,22,6.025705501411238e-5
153,23,6.0256994003360376e-5
153,24,6.025698560474524e-5
153,27,6.0256993609897336e-5
153,29,6.025699186373856e-5
153,2,6.0257002287400496e-5
153,6,6.0257002092001244e-5
153,7,6.025699474854207e-5
153,8,6.0256993913654355e-5
154,10,6.025699474143664e-5
154,12,6.025699351841496e-5
154,14,6.0256984302675676e-5
154,17,6.025704314094327e-5
154,18,6.0256993813290194e-5
154,21,6.0256996353480474e-5
154,22,6.025698138234503e-5
154,23,6.025699156353426e-5
154,24,6.025699262401929e-5
154,27,6.0256993228868794e-5
154,29,6.025699470324497e-5
154,2,6.0256996825103215e-5
154,6,6.0256996335716906e-5
154,7,6.025699393408246e-5
154,8,6.025699396605688e-5
155,10,6.0256991604390464e-5
155,12,6.025699375200588e-5
155,14,6.025703907397428e-5
155,17,6.025697681977249e-5
155,18,6.025699364275994e-5
155,21,6.025700870981865e-5
155,22,6.0256978423822716e-5
155,23,6.025698858369566e-5
155,24,4.519274011816066e-5
155,27,6.0256994582452705e-5
155,29,6.0257021075926787e-5
155,2,6.025699905265469e-5
155,6,6.0256992801654974e-5
155,7,6.025699617051572e-5
155,8,6.0256993958951455e-5
156,10,6.0256998297703035e-5
156,12,6.025699396161599e-5
156,14,6.0256966396998735e-5
156,17,6.025695746991744e-5
156,18,6.02569939323061e-5
156,21,6.025699396783324e-5
156,22,6.0256994952823106e-5
156,23,6.025700406020462e-5
156,24,6.025697550438025e-5
156,27,6.02569940024722e-5
156,29,6.0256997707952564e-5
156,2,6.025699572465015e-5
156,6,6.0256997977958804e-5
156,7,6.025699928358108e-5
156,8,6.025699422540498e-5
157,10,6.0256987895357383e-5
157,12,6.025699403444662e-5
157,14,6.025697715639211e-5
157,17,6.025699078726632e-5
157,18,6.025699403888751e-5
157,21,6.025700264000733e-5
157,22,6.025702860146254e-5
157,23,6.025697448297507e-5
157,24,6.0256988652973575e-5
157,27,6.025699350598046e-5
157,29,6.025700042044946e-5
157,2,6.025700512246601e-5
157,6,6.025699908018822e-5
157,7,6.025700136902401e-5
157,8,6.025699632861148e-5
158,10,6.025700327327854e-5
158,12,6.025699423517494e-5
158,14,6.025699707912224e-5
158,17,6.02570344883091e-5
158,18,6.0256994240504014e-5
158,21,6.0257094185445226e-5
158,22,6.0257029272037244e-5
158,23,6.025699286382746e-5
158,24,6.0256997905128173e-5
158,27,6.025699210709945e-5
158,29,6.0256991177176644e-5
158,2,6.02570033407801e-5
158,6,6.025699399714313e-5
158,7,6.025700301481862e-5
158,8,6.025699056877443e-5
159,10,6.025700531608891e-5
159,12,6.0256993695162464e-5
159,14,6.025699272527163e-5
159,17,6.025703274925576e-5
159,18,6.0256994436791445e-5
159,21,6.025695292066757e-5
159,22,6.025701719458709e-5
159,23,6.025700851264304e-5
159,24,6.025697602130009e-5
159,27,6.0256994458995905e-5
159,29,6.025699396339235e-5
159,2,6.025700362410902e-5
159,6,6.025699347755875e-5
159,7,6.025700007228352e-5
159,8,6.0256988726692384e-5
160,10,6.025700737755102e-5
160,12,6.025699385947547e-5
160,14,6.025697824174614e-5
160,17,6.0256944775183285e-5
160,18,6.0256994431462374e-5
160,21,4.5192749645650565e-5
160,22,6.025702502387986e-5
160,23,6.0256996690100095e-5
160,24,6.02569802312658e-5
160,27,6.025699371914328e-5
160,29,6.025699498923842e-5
160,2,6.025700094092201e-5
160,6,6.025699480627367e-5
160,7,6.025700178646787e-5
160,8,4.519274107916971e-5
161,10,6.0256990609630634e-5
161,12,6.0256994593999025e-5
161,14,6.0256965659810646e-5
161,17,6.0256936789571114e-5
161,18,6.0256989516283e-5
161,21,6.025700124467903e-5
161,22,6.025700423073488e-5
161,23,6.0256995948471115e-5
161,24,6.025699453093836e-5
161,27,6.025699427514297e-5
161,29,6.025699402378848e-5
161,2,6.0257010016329104e-5
161,6,6.025699947898033e-5
161,7,6.025699473788393e-5
161,8,6.0256989766749314e-5
162,10,6.025700711287385e-5
162,12,6.0256994093954575e-5
162,14,6.0256980667361404e-5
162,17,6.025699381151384e-5
162,18,6.025698630551801e-5
162,21,4.51927433182675e-5
162,22,6.025696409128756e-5
162,23,6.025698678069347e-5
162,24,6.025698498657306e-5
162,27,6.025699421829955e-5
162,29,6.025699544132124e-5
162,2,6.0256997004515256e-5
162,6,6.025699141432028e-5
162,7,6.0256994059315616e-5
162,8,6.025697780920325e-5
163,10,6.025700034761883e-5
163,12,6.0256993442031614e-5
163,14,6.025697286915488e-5
163,17,6.0256989305784714e-5
163,18,6.025698103861998e-5
163,21,6.025692757560819e-5
163,22,6.0256997909569066e-5
163,23,6.02570041969841e-5
163,24,6.02569986778434e-5
163,27,6.0256994059315616e-5
163,29,6.025700529743716e-5
163,2,6.02570058596541e-5
163,6,6.0256991536888904e-5
163,7,6.025699501943649e-5
163,8,6.0256977979733506e-5
164,10,6.0257006502695276e-5
164,12,6.025699429290654e-5
164,14,6.0257034858679503e-5
164,17,6.025697052614021e-5
164,18,6.025698732869955e-5
164,21,6.025699152090169e-5
164,22,6.0257040966682496e-5
164,23,6.025700062295414e-5
164,24,6.025700180778415e-5
164,27,6.0256992576057655e-5
164,29,6.0256996611052216e-5
164,2,6.025699896916592e-5
164,6,6.0256989187656984e-5
164,7,6.025699501943649e-5
164,8,6.025697772926719e-5
165,10,6.025700443323956e-5
165,12,6.025699421030595e-5
165,14,6.025698718925554e-5
165,17,6.025698093470311e-5
165,18,6.025697889189274e-5
165,21,6.0256985978668354e-5
165,22,6.025697838651922e-5
165,23,6.0256987647555604e-5
165,24,6.025699252809602e-5
165,27,6.025699412415264e-5
165,29,6.0256994886209725e-5
165,2,6.025700853395932e-5
165,6,6.0256993458907004e-5
165,7,6.0256994757423854e-5
165,8,6.025699509759619e-5
166,10,6.0256996999186185e-5
166,12,6.025699409129004e-5
166,14,6.0256928572144375e-5
166,17,6.0256960563442874e-5
166,18,6.0256987590712185e-5
166,21,6.025699017442321e-5
166,22,6.025701190903732e-5
166,23,6.0256989878659795e-5
166,24,6.025699156353426e-5
166,27,6.025699202716339e-5
166,29,6.025699424316855e-5
166,2,6.025700036182968e-5
166,6,6.025698943901148e-5
166,7,6.025699505762816e-5
166,8,6.025699387102179e-5
167,10,6.025700156175873e-5
167,12,6.025699400691309e-5
167,14,6.025698903133758e-5
167,17,6.025700269507439e-5
167,18,6.025698264977564e-5
167,21,6.0256993672069825e-5
167,22,6.0257004018460236e-5
167,23,6.025698751432884e-5
167,24,6.025698209644048e-5
167,27,6.0256993294594e-5
167,29,6.0256995211283026e-5
167,2,6.0257001883279315e-5
167,6,6.025699423162223e-5
167,7,6.025699826039954e-5
167,8,6.025699392875339e-5
168,10,6.025699640055393e-5
168,12,6.025699369072157e-5
168,14,6.025697391542906e-5
168,17,6.0256966060379114e-5
168,18,6.025698989997608e-5
168,21,6.0257016934350816e-5
168,22,6.025702296152957e-5
168,23,6.025700144185464e-5
168,24,6.0256986264661805e-5
168,27,6.025699419076602e-5
168,29,6.0256992885143745e-5
168,2,6.025700017797675e-5
168,6,6.0256994959040355e-5
168,7,6.025700275191781e-5
168,8,6.025699451317479e-5
169,10,6.0256995903174015e-5
169,12,6.0256993513974066e-5
169,14,6.025699586054145e-5
169,17,6.025702046752457e-5
169,18,6.0256980301431895e-5
169,21,6.025700312228821e-5
169,22,6.025699879508295e-5
169,23,6.025699739709012e-5
169,24,6.025699001099838e-5
169,27,6.025699383105376e-5
169,29,6.02569940477693e-5
169,2,6.025700632505959e-5
169,6,6.0256994957264e-5
169,7,6.025699965928055e-5
169,8,6.025699467127055e-5
170,10,6.025699735712209e-5
170,12,6.025699364187176e-5
170,14,6.025698374489963e-5
170,17,6.0256973619665644e-5
170,18,6.0256987878481993e-5
170,21,6.025699048173294e-5
170,22,6.025700211598206e-5
170,23,6.025699451406297e-5
170,24,6.025700190281924e-5
170,27,6.025699379996752e-5
170,29,6.02569946854814e-5
170,2,6.025699980582999e-5
170,6,6.0256998489549574e-5
170,7,6.0257006239794464e-5
170,8,6.025697949674225e-5
171,10,6.025699732870038e-5
171,12,6.0256993958951455e-5
171,14,6.0256982014728067e-5
171,17,6.025698228118159e-5
171,18,6.025698667677659e-5
171,21,6.025696620248766e-5
171,22,6.025700312228821e-5
171,23,6.0256996825991394e-5
171,24,6.02569883021431e-5
171,27,6.0256994228957694e-5
171,29,6.025700167988646e-5
171,2,6.025700835632364e-5
171,6,6.025698967437876e-5
171,7,6.025699851353039e-5
171,8,6.025696867606456e-5
172,10,6.025700506562259e-5
172,12,6.025699447231858e-5
172,14,6.0256975165096094e-5
172,17,6.025697089473425e-5
172,18,6.0256994913743256e-5
172,21,6.025698411615821e-5
172,22,6.025698017531056e-5
172,23,6.025700843448334e-5
172,24,6.0256988349216556e-5
172,27,6.0256997578278515e-5
172,29,6.025699711020849e-5
172,2,6.025700201650608e-5
172,6,6.025699318179534e-5
172,7,6.025699931200279e-5
172,8,6.025699090006498e-5
173,10,6.02569977434797e-5
173,12,6.025699552569819e-5
173,14,6.0256981083028904e-5
173,17,6.0257049139700314e-5
173,18,6.025698736245033e-5
173,21,6.025698842382354e-5
173,22,6.02570090535437e-5
173,23,6.025699904377291e-5
173,24,6.025698609768426e-5
173,27,6.02569960230781e-5
173,29,6.0256998319907495e-5
173,2,6.025701023659735e-5
173,6,6.025699235046034e-5
173,7,6.025699432576914e-5
173,8,6.025697380618311e-5
174,10,6.0256994717455825e-5
174,12,6.025699545553209e-5
174,14,6.0256980250805725e-5
174,17,6.0256953116066825e-5
174,18,6.025699137079954e-5
174,21,6.025700293577074e-5
174,22,6.025700331946382e-5
174,23,6.025700735978745e-5
174,24,6.0256995848106953e-5
174,27,6.0256995043417305e-5
