Time,Scenario,Unserved_demand
327,27,0.0005165602311905104
327,29,0.0007178669709233532
327,2,0.00045568642003246396
327,6,0.0005385749801760653
327,7,0.0006744979721702293
327,8,0.0006091928582776518
328,10,0.0005025727935574764
328,12,0.0005760874125968485
328,14,0.000605103507538729
328,17,0.0006050328405464711
328,18,0.0005897178638178957
328,21,0.0005142286715269506
328,22,0.0004633664711803931
328,23,0.0005117696188960963
328,24,0.0006162354613081789
328,27,0.00039777085461878414
328,29,0.0007214179343293381
328,2,0.0006182054517793745
328,6,0.0006999122647641798
328,7,0.000530772648815514
328,8,0.00047525827999095327
329,10,0.0006081615863564593
329,12,0.00045627936194847507
329,14,0.00046448171153201656
329,17,0.00043700741965579937
329,18,0.00045731022727579784
329,21,0.0006577765385102907
329,22,0.0006593025065768643
329,23,0.0004433474876819332
329,24,0.000463655692392706
329,27,0.0005037509454268729
329,29,0.0005287845866845942
329,2,0.00048376706656938495
329,6,0.0005555480367078758
329,7,0.000679985586799603
329,8,0.000599017911603994
330,10,0.00046832738236446403
330,12,0.000614889973334698
330,14,0.0006273561430418795
330,17,0.0005257530674072086
330,18,0.0005024570445186782
330,21,0.00047844934901775105
330,22,0.0004943918079334253
330,23,0.000613709332398571
330,24,0.0006067398760691844
330,27,0.00044049510104571254
330,29,0.0007193918348775696
330,2,0.0006797545371028946
330,6,0.0006889791986850469
330,7,0.0005400877415908667
330,8,0.00042649262396565746
331,10,0.0005883202506566931
331,12,0.00047331002262751554
331,14,0.0004689891224742837
331,17,0.0004020049311250773
331,18,0.0004277718051497459
331,21,0.000583768530951545
331,22,0.0006342647225068276
331,23,0.00047633146289172146
331,24,0.0004594268440243354
331,27,0.000629641843872264
331,29,0.0005364948232013944
331,2,0.0005280561690810259
331,6,0.0005474022854272675
331,7,0.000698776475530849
331,8,0.0005162752242569013
332,10,0.000486172515515193
332,12,0.0005984032908514791
332,14,0.0005924051073264991
332,17,0.0005059117917909361
332,18,0.0005007549449729254
332,21,0.0004448370541041413
332,22,0.0005018068161319889
332,23,0.0006192355721452714
332,24,0.0006079312517215385
332,27,0.00046949086956971087
332,29,0.0007253921110219608
332,2,0.0006759621720107134
332,6,0.0007082276703584967
332,7,0.000542163392829309
332,8,0.00041844759563502976
333,10,0.0007243255780622349
333,12,0.0004770479605653577
333,14,0.0004405960314741719
333,17,0.0004196399869584866
333,18,0.0004450885431666052
333,21,0.0005506286636602908
333,22,0.0006569034875241186
333,23,0.0004739002106504131
333,24,0.0004620524363332379
333,27,0.0006332929628314332
333,29,0.0005360854208262822
333,2,0.0005216140817054793
333,6,0.0005497845788582367
333,7,0.0007159999060064592
333,8,0.000504830122316946
334,10,0.00053095758185151
334,12,0.0006080799843033446
334,14,0.0005157414659038295
334,17,0.000602528673788072
334,18,0.000607265382342348
334,21,0.0004587998802279003
334,22,0.0005008395097050311
334,23,0.0006011080941590308
334,24,0.0006044474927122678
334,27,0.0004844220781521358
334,29,0.0006588850183604222
334,2,0.0006756638095453127
334,6,0.0006807636176162646
334,7,0.0005309488988913813
334,8,0.0004175590046671118
335,10,0.0007122410776645438
335,12,0.00045880159338196336
335,14,0.00039913723851725535
335,17,0.0005839607491751053
335,18,0.00046125222619508577
335,21,0.0006554706161878698
335,22,0.0006625559988719942
335,23,0.0004755638221141112
335,24,0.00043763241984606793
335,27,0.0006719363097857922
335,29,0.0005664440813433202
335,2,0.0005205001663810549
335,6,0.0005059038688912665
335,7,0.0007146479336626044
335,8,0.0005924521556863738
336,10,0.0005235920813717598
336,12,0.0005253090720813702
336,14,0.0005149948259841608
336,17,0.00040522143542176536
336,18,0.0005892972427048448
336,21,0.0005015738062184028
336,22,0.0004887699316142857
336,23,0.0006021145382391069
336,24,0.0005361183290020222
336,27,0.0004833826872001623
336,29,0.0006374404837217185
336,2,0.0007072233126237393
336,6,0.0006225465575369071
336,7,0.0005107539153641483
336,8,0.00047154825704609493
337,10,0.000692367710207975
337,12,0.00042560583639783545
337,14,0.00043174279053204145
337,17,0.0006113341109994508
337,18,0.0004777731863612189
337,21,0.0006498764836990745
337,22,0.0006236320775272475
337,23,0.0004718617794594593
337,24,0.000410008760930225
337,27,0.0006277088533437336
337,29,0.0006029502887585636
337,2,0.000524419683472388
337,6,0.0004760367228868745
337,7,0.0006113396174143304
337,8,0.0005941676430225584
338,10,0.0005320217200335264
338,12,0.0005257181196256511
338,14,0.0006099338467251414
338,17,0.0004580744974589379
338,18,0.0006241531755364349
338,21,0.0004968441621358011
338,22,0.00047464457536250393
338,23,0.0005849844799499238
338,24,0.0004918943456289071
338,27,0.0004749673867294746
338,29,0.00046976943050935915
338,2,0.0007035305119273971
338,6,0.0006021908881450599
338,7,0.0004720138005609442
338,8,0.00044181033499057776
339,10,0.0007204050626512526
339,12,0.0004517437669093738
339,14,0.0004648630334074255
339,17,0.0006072243011487899
339,18,0.00048172020762393686
339,21,0.000688689038412349
339,22,0.0005864456479542923
339,23,0.000439866123649324
339,24,0.00041352489693480265
339,27,0.0006185209525710889
339,29,0.0005938026472804836
339,2,0.0004897255763083308
339,6,0.0004937641574471741
339,7,0.0006145988868269114
339,8,0.000608070228857116
340,10,0.0005291110686300726
340,12,0.0006228666713070652
340,14,0.0006082774497357946
340,17,0.0004603493981107931
340,18,0.0006350000486179397
340,21,0.0005050853293795399
340,22,0.00047906976729450435
340,23,0.0005176645702462679
340,24,0.0006014803277523129
340,27,0.00043268334990642643
340,29,0.000491045497192033
340,2,0.0006264329312415384
340,6,0.0006837455791313118
340,7,0.0004961038103488136
340,8,0.00048018783581937896
341,10,0.0007132975685379961
341,12,0.00047645601520684977
341,14,0.00046438772388768257
341,17,0.0006153931924046674
341,18,0.0004988659571765197
341,21,0.0006735484593747287
341,22,0.0006436367824207423
341,23,0.00041383077225276566
341,24,0.00046710387918125207
341,27,0.0005454431853095798
341,29,0.0006558724484619916
341,2,0.0006371595270024955
341,6,0.0005299447702284965
341,7,0.0006981932050038608
341,8,0.0006391597553516704
342,10,0.0005098777826901824
342,12,0.0005985044519221105
342,14,0.0006151391132505069
342,17,0.00047693790845215744
342,18,0.000607310816050699
342,21,0.000517156483418546
342,22,0.0004890926441660781
342,23,0.000512904440569173
342,24,0.0006108210097295341
342,27,0.00040732287499167796
342,29,0.0005232629740774541
342,2,0.00045491453025903184
342,6,0.0006755703854395279
342,7,0.0005369535551906779
342,8,0.00048719128662355615
343,10,0.0005845452036439269
343,12,0.00048017569927338855
343,14,0.00047017159465667646
343,17,0.0006068262187000073
343,18,0.0004565878089337616
343,21,0.0006886659575684462
343,22,0.0006980348398357705
343,23,0.00043532347156372
343,24,0.00045763796370579257
343,27,0.0005070165962735018
343,29,0.0006730220485948735
343,2,0.000570250327960764
343,6,0.000539478479403499
343,7,0.0007016079662633956
343,8,0.0006045044382219089
344,10,0.0004675715186479579
344,12,0.0006122370081982353
344,14,0.0005990717434087856
344,17,0.00043737814138467
344,18,0.0005019421376388777
344,21,0.0004930955907411771
344,22,0.0005088091946703344
344,23,0.00059936510653813
344,24,0.0006071444890238809
344,27,0.00041243904014720556
344,29,0.0005327823138614463
344,2,0.000475033804100633
344,6,0.0006841464658151608
344,7,0.0005461679923826068
344,8,0.0004437987967023105
345,10,0.0006178937057370604
345,12,0.0004709824853534883
345,14,0.000455267354070088
345,17,0.0005240275486002588
345,18,0.0004229411949197015
345,21,0.000626195857343248
345,22,0.0006638978369295501
345,23,0.00047903065290455515
345,24,0.0004700235516068574
345,27,0.0006015549484601479
345,29,0.0006953156825062479
345,2,0.0006685508075889857
345,6,0.0005326416653161914
345,7,0.0006798806214334263
345,8,0.0005114397052707886
346,10,0.0004831144897607942
346,12,0.0006223830166618427
346,14,0.0005751891372440809
346,17,0.0004054302873441884
346,18,0.0004898215015955998
346,21,0.0004483043208267645
346,22,0.0005009512094460433
346,23,0.0006019010270534864
346,24,0.0006148021384007052
346,27,0.00046612379940569326
346,29,0.0005352910325129301
346,2,0.0005114150790603844
346,6,0.0006513792587128364
346,7,0.0005279425293451823
346,8,0.00040229604584851586
347,10,0.0006842314130182103
347,12,0.00048559438504724994
347,14,0.0004136273679407054
347,17,0.0004999217718264504
347,18,0.0004373735409686219
347,21,0.000572284714728255
347,22,0.000623549235712062
347,23,0.0004976778380694213
347,24,0.000474865572037686
347,27,0.000598765666403267
347,29,0.000734847211788292
347,2,0.0006610704523097866
347,6,0.0005245295525853066
347,7,0.0006832447474067749
347,8,0.0004901331450355428
348,10,0.0005316261754799712
348,12,0.0005988972716295393
348,14,0.0004902671635491629
348,17,0.0004319659608142956
348,18,0.0005908726232632944
348,21,0.0004594220205333954
348,22,0.0004945880236988387
348,23,0.000503254137562692
348,24,0.0006306182089304002
348,27,0.0004462922309471651
348,29,0.0005369076387964355
348,2,0.0005189675082988288
348,6,0.0006781793497623312
348,7,0.0005386996239664654
348,8,0.00042266632365084433
349,10,0.0007062845782712657
349,12,0.0004601058584796647
349,14,0.00039160630345236314
349,17,0.0006259453676449311
349,18,0.00046145760772020594
349,21,0.0006646401431567028
349,22,0.0006679574317374204
349,23,0.0006227872333255391
349,24,0.0004564328310294741
349,27,0.0006062520673211225
349,29,0.0006986160741320191
349,2,0.0006932905563772351
349,6,0.0004944076466344427
349,7,0.000675070985352022
349,8,0.0005974170603906259
350,10,0.000535526456296509
350,12,0.0005469127946895469
350,14,0.0005057222912796533
350,17,0.0004669831435748506
350,18,0.0006056253150674706
350,21,0.0005182015576679078
350,22,0.0004990323106426331
350,23,0.0004935974595667858
350,24,0.0005313630947512138
350,27,0.0005994864906853081
350,29,0.0007284442109352085
350,2,0.0005150503467561407
350,6,0.0006350455850991921
350,7,0.0005107806806350368
350,8,0.0004836224098028197
351,10,0.0007232949383819687
351,12,0.00043664635234819116
351,14,0.0004218827739279618
351,17,0.0006121678635722105
351,18,0.00047755085174117085
351,21,0.0006644721613255911
351,22,0.0006313346207065251
351,23,0.0006377794256806624
351,24,0.0004039153172854526
351,27,0.0004109888646297577
351,29,0.00048570479369658415
351,2,0.0006887751658624097
351,6,0.0004755497096979866
351,7,0.0006067224404233684
351,8,0.0006230801739803837
352,10,0.0005450693618627156
352,12,0.0005156116928759502
352,14,0.0005974866715661165
352,17,0.0004777251394401105
352,18,0.0006048291126390382
352,21,0.0005145391798393462
352,22,0.00048448836442105403
352,23,0.0005798212727867735
352,24,0.0005068183605203558
352,27,0.0005975883483202438
352,29,0.0006036979578283308
352,2,0.0005294313188883848
352,6,0.0005889902645606071
352,7,0.0004715208983299135
352,8,0.00048291757624241427
353,10,0.0007011248547428295
353,12,0.00044538202597976806
353,14,0.0004589405368875532
353,17,0.0006203402069999697
353,18,0.00047924683222788644
353,21,0.0006463592467582657
353,22,0.0005798078761927172
353,23,0.00043007943827433337
353,24,0.00040609044681616524
353,27,0.0005472130936468034
353,29,0.00046311046461511296
353,2,0.0006825839162871716
353,6,0.0006282644353561295
353,7,0.0006033333782724526
353,8,0.0006257288238629144
354,10,0.0005288113954762252
354,12,0.0005987924933279487
354,14,0.0006051052914912702
354,17,0.00046995554336604073
354,18,0.0005870362706446031
354,21,0.0005027048191834638
354,22,0.00045442966989384104
354,23,0.000508413519547446
354,24,0.0006060025344609699
354,27,0.0004053640129342284
354,29,0.0005877014416313386
354,2,0.0004913204118039971
354,6,0.0005149047488401948
354,7,0.0004885762020165885
354,8,0.00046944167071671927
355,10,0.0007147366819566514
355,12,0.0004665938004961845
355,14,0.0004304052982817552
355,17,0.0006085684965668747
355,18,0.00048001407500919413
355,21,0.0006912942118191268
355,22,0.0005896670485014965
355,23,0.00041345401834291806
355,24,0.00047536106146850443
355,27,0.000599030139007084
355,29,0.000485421588152235
355,2,0.0005996098348930445
355,6,0.0007014334298816038
355,7,0.0007039071731043123
355,8,0.0005992340454383793
356,10,0.0004972726803629257
356,12,0.0005928293576999977
356,14,0.0005966682556888259
356,17,0.00047237083973783456
356,18,0.0005924713866747311
356,21,0.0006591225358931752
356,22,0.0004765516459244168
356,23,0.0005038200330034215
356,24,0.0006307161571044162
356,27,0.00042934268719818647
356,29,0.0006722642596628248
356,2,0.00046450245114471045
356,6,0.0005401762709809077
356,7,0.0005240951290232942
356,8,0.00047913393921561465
357,10,0.0006299826370010919
357,12,0.0004605212914370327
357,14,0.0004576046296875802
357,17,0.0006096748106330097
357,18,0.00044958695413299665
357,21,0.0004925267976716441
357,22,0.0006296232666969104
357,23,0.0004469308069516842
357,24,0.00048018060582677435
357,27,0.0005197707605688606
357,29,0.0005290609684465153
357,2,0.0005632919200593278
357,6,0.0006500031541136764
357,7,0.0006979377057376723
357,8,0.0006174762033026582
358,10,0.0004625871170702567
358,12,0.0005869936638163153
358,14,0.0005621730286691218
358,17,0.0004326301069852434
358,18,0.0005077296258022557
358,21,0.0006358630909559793
358,22,0.0004971433800164959
358,23,0.0006118021854817357
358,24,0.0006002120171615388
358,27,0.00040493802551822
358,29,0.0006965697606347021
358,2,0.0004875462437539113
358,6,0.0005275078895010665
358,7,0.0005297473741734393
358,8,0.0004560413124892193
359,10,0.0006214224186251727
359,12,0.00045689631804890496
359,14,0.00039808402743091165
359,17,0.0005265331339785462
359,18,0.00042567777934721107
359,21,0.00047020788063179
359,22,0.0006878378514016958
359,23,0.0004696295728834343
359,24,0.0004598797500392493
359,27,0.0005051437316652141
359,29,0.0005346493447930811
359,2,0.0007005535216677572
359,6,0.0007128434808620909
359,7,0.0006844149069706873
359,8,0.0005210830028303803
360,10,0.0004771537842742646
360,12,0.0005958919646715799
360,14,0.0005735074558970155
360,17,0.00040926702413202065
360,18,0.0005003312036251373
360,21,0.000598395578833788
360,22,0.0005115587319721726
360,23,0.0005933187559037378
360,24,0.0006025235776689897
360,27,0.00043780398655002273
360,29,0.0007239696802656681
360,2,0.0005248270676361244
360,6,0.000538953717352797
360,7,0.0005224754712216395
360,8,0.000413462800068487
361,10,0.0007030811420492
361,12,0.00046903496861006033
361,14,0.00041859457192572336
361,17,0.0005144916965065249
361,18,0.0004410501307603454
361,21,0.0004519787393988395
361,22,0.0006525548311131502
361,23,0.0004753724764938738
361,24,0.0004432328885357606
361,27,0.0006236159497348126
361,29,0.0009278467285724901
361,2,0.0006811438678866466
361,6,0.0006986611750861016
361,7,0.0006800156359361154
361,8,0.0005025586385016823
362,10,0.0005234719102205077
362,12,0.0005632567025131152
362,14,0.0005123134505424787
362,17,0.0004145773310142431
362,18,0.0006063974693830687
362,21,0.0005663708791203703
362,22,0.0006922207903485855
362,23,0.0006095974101469892
362,24,0.0005955907838099961
362,27,0.0004740520993138375
362,29,0.000528090760035127
362,2,0.0005288302748738261
362,6,0.0005319549986424477
362,7,0.0005332908427888583
362,8,0.0004537209282062804
363,10,0.0006717460379803697
363,12,0.0004242718094928932
363,14,0.0003870978920872403
363,17,0.0006035256661718336
363,18,0.0004713395914208718
363,21,0.0004747583595801075
363,22,0.0004901853322181182
363,23,0.0006055256574555301
363,24,0.00043372277608710874
363,27,0.0006294054597901777
363,29,0.0007134716720855749
363,2,0.0006855994468253357
363,6,0.0006707861489374523
363,7,0.0006949285054318466
363,8,0.0006184062518812539
364,10,0.0005083528057028275
364,12,0.0005476035446321248
364,14,0.0004891596502289985
364,17,0.00046235864200383503
364,18,0.0006008774373285064
364,21,0.0007136758885195604
364,22,0.0006614326186422659
364,23,0.0004580040765489457
364,24,0.0005376853811611682
364,27,0.00046596997582781796
364,29,0.0005307139441015352
364,2,0.0005287007532501775
364,6,0.0005051034701324397
364,7,0.0004995999219801206
364,8,0.00047474935130509266
365,10,0.0006790931503459774
365,12,0.0004369013329323934
365,14,0.0004120823025246523
365,17,0.0006090055331213762
365,18,0.00046806115899045153
365,21,0.0005127108675893055
365,22,0.0005203912458711102
365,23,0.0006222918848663994
365,24,0.000414869083648739
365,27,0.0006063658688049145
365,29,0.0006776828496910525
365,2,0.000671118446128105
365,6,0.000580905275668897
365,7,0.000603656401672481
365,8,0.0006152966078190047
366,10,0.0005156013884217714
366,12,0.0005256296817819361
366,14,0.000604625856119867
366,17,0.0004728717525424031
366,18,0.0006128140701306961
366,21,0.000677593716787328
366,22,0.0006777541092901629
366,23,0.0006085843716405748
366,24,0.0005157233790029636
366,27,0.00044830692241504266
366,29,0.0005089384058223345
366,2,0.000522206574252948
366,6,0.0004737091754734024
366,7,0.00046651365369143605
366,8,0.0004598253568275368
367,10,0.0007063284760988608
367,12,0.00045255092584994827
367,14,0.0004718842832787118
367,17,0.0006350784406805587
367,18,0.0004862069370830113
367,21,0.0005074375067195547
367,22,0.0004892367697735267
367,23,0.00047030552403981574
367,24,0.00043167718758496676
367,27,0.0006054224338711833
367,29,0.0006089424924624609
367,2,0.0006567600320863676
367,6,0.0005832211411487265
367,7,0.0005687898792956503
367,8,0.0006078078859701463
368,10,0.0005196086267389433
368,12,0.0006138258409009723
368,14,0.0006167933200771358
368,17,0.00047072618711752057
368,18,0.0006040497372126197
368,21,0.0006777791260077493
368,22,0.0005751024486713163
368,23,0.0006247692518854819
368,24,0.0006193892411232582
368,27,0.00047046579748410977
368,29,0.0004703375880268368
368,2,0.0004947059151945155
368,6,0.0004929347291948716
368,7,0.0004815532501183384
368,8,0.000458116504113093
369,10,0.0006763238156608509
369,12,0.00047436982730886257
369,14,0.0004784501781216477
369,17,0.0006452282488851324
369,18,0.00048607139671474897
369,21,0.0005239231601663619
369,22,0.0004657924716084949
369,23,0.000465894473173023
369,24,0.000451342583879466
369,27,0.0006081874226424588
369,29,0.000611986111245244
369,2,0.0005966424198646791
369,6,0.0006721368430078201
369,7,0.0006429231193649798
369,8,0.0005929441965193405
370,10,0.0005046168351938718
370,12,0.000592625116240697
370,14,0.0005913902740388721
370,17,0.00046992887646268855
370,18,0.0006040375736660053
370,21,0.0007093674016545037
370,22,0.0005549580955772626
370,23,0.0005370557688735289
370,24,0.0006083129848590829
370,27,0.0004263814100227137
370,29,0.0004954063758404459
370,2,0.00047374894023022307
370,6,0.0005221081651356485
370,7,0.0005114068338798461
370,8,0.0004901328323896337
371,10,0.0005871320587615969
371,12,0.0004756211217653572
371,14,0.0004681524372145418
371,17,0.0006296413849895544
371,18,0.00046541879520844986
371,21,0.0005151235304623469
371,22,0.00046738929709277954
371,23,0.00043951848505940916
371,24,0.0004723591551325512
371,27,0.0005129543363509015
371,29,0.0007070063415639538
371,2,0.0005800079166036198
371,6,0.000701451885511517
371,7,0.0006999759238368597
371,8,0.0006059658364137022
372,10,0.00045420855882838396
372,12,0.0006113671916025964
372,14,0.0006086224401400386
372,17,0.00044891150307790895
372,18,0.0005027794824954412
372,21,0.0007134998997884168
372,22,0.0006527272148346697
372,23,0.0005001906985242499
372,24,0.0006407611588059581
372,27,0.00040254254411564716
372,29,0.0006970066867495461
372,2,0.000488478822674665
372,6,0.0007244244474478023
372,7,0.0005320515970623774
372,8,0.0004499356736715754
373,10,0.0006070828294468811
373,12,0.00047641474005644113
373,14,0.00047250361444639566
373,17,0.0005424776528997199
373,18,0.0004310050859430703
373,21,0.0004954561837919869
373,22,0.0004894816691916049
373,23,0.000435560046945227
373,24,0.00048013528623869206
373,27,0.0004912463103110554
373,29,0.0005263822136143403
373,2,0.0006623208396376867
373,6,0.0005305254127208059
373,7,0.0007254726878898055
373,8,0.0005235757175299227
374,10,0.0004913135306310323
374,12,0.0005939438098963024
374,14,0.0006046536857979845
374,17,0.0004273032768580265
374,18,0.0004946900973692436
374,21,0.0006143390233148693
374,22,0.000653672097449487
374,23,0.0005980474064415375
374,24,0.0006256734091465432
374,27,0.00042228808526800776
374,29,0.0007099704449515798
374,2,0.0005285589554944181
374,6,0.0006959895836757823
374,7,0.0005289686104816838
374,8,0.00046344907952544645
375,10,0.000712793948395074
375,12,0.00046968471205133255
375,14,0.00043756533047201174
375,17,0.0005261237747191672
375,18,0.0004449009028917317
375,21,0.00045925514205436
375,22,0.0005082466832035948
375,23,0.000474916949457338
375,24,0.00048492309633729747
375,27,0.0006108141477838558
375,29,0.0005401279564409833
375,2,0.0007207228062924287
375,6,0.0007101122192381126
375,7,0.0007202055199968527
375,8,0.00038044476931986537
376,10,0.0005267734832372639
376,12,0.0005856972703099927
376,14,0.0005214676811746699
376,17,0.00044548323473492246
376,18,0.0005990328762734975
376,21,0.0005880541838010345
376,22,0.0006393592982689711
376,23,0.0006133420186884564
376,24,0.0006355882654816014
376,27,0.0004500130565645577
376,29,0.0006852990973769124
376,2,0.0005320122842178421
376,6,0.0005359394649104843
376,7,0.0005307144707629163
376,8,0.0005058056869202687
377,10,0.0006918890436153902
377,12,0.00044357072751211035
377,14,0.0004051650121468242
377,17,0.0006402839444632491
377,18,0.0004705405576146404
377,21,0.0004745123705092169
377,22,0.0005003535493415256
377,23,0.0004886071465861619
377,24,0.0004492343402304755
377,27,0.0005951057765543055
377,29,0.0005307435187589249
377,2,0.0007296847743845092
377,6,0.0006473946614775627
377,7,0.0006662296533974654
377,8,0.0004214107967897007
378,10,0.0005348483377005664
378,12,0.0005159695493119898
378,14,0.000504603352283084
378,17,0.00048651715611214286
378,18,0.0006210230606313871
378,21,0.0006685200456644225
378,22,0.0006658848604885748
378,23,0.000633910177903374
378,24,0.0005516153459126372
378,27,0.0004645166830030689
378,29,0.0006727249996458795
378,2,0.0005380286219818231
378,6,0.0005186418823583949
378,7,0.0004954619424921702
378,8,0.0005950498740361354
379,10,0.0007272387351093812
379,12,0.00041802460610540493
379,14,0.000420409045091219
379,17,0.0006422361286553269
379,18,0.0004874963969854207
379,21,0.0005165831493698647
379,22,0.0004951757679378943
379,23,0.000491710951948221
379,24,0.00042681851120818237
379,27,0.0005928201618914386
379,29,0.0005321560674644843
379,2,0.0006942105228233686
379,6,0.0006618177607364828
379,7,0.0006002475256750017
379,8,0.00048183821231617685
380,10,0.0005266178756073714
380,12,0.0005166624499679529
380,14,0.0006089681391756585
380,17,0.00047891030617108754
380,18,0.0006115969072553185
380,21,0.0007066957614512148
380,22,0.000635858531055078
380,23,0.0006228167501660664
380,24,0.0005227431664707183
380,27,0.00044310402125802284
380,29,0.0006462543858916092
380,2,0.0005318824973130631
380,6,0.0004954017856917403
380,7,0.0004511636399655572
380,8,0.0005962801060377387
381,10,0.0006864152841856708
381,12,0.0004372925194502386
381,14,0.00048406902257625006
381,17,0.0006419716290793076
381,18,0.0004781266792477368
381,21,0.0005175808281876471
381,22,0.00048599430385110054
381,23,0.00047782210539537573
381,24,0.0004410942914176985
381,27,0.0006129311327711662
381,29,0.0004967059922833528
381,2,0.0007014386411299256
381,6,0.0005680900386764165
381,7,0.0005882787342770257
381,8,0.0004636627206835442
382,10,0.0005292564978347514
382,12,0.000582765589911105
382,14,0.0006272238919677875
382,17,0.00047938790649482144
382,18,0.0006003363798470218
382,21,0.0007062880368522428
382,22,0.0006037056515566519
382,23,0.000587726117373677
382,24,0.0006366750885575811
382,27,0.0004542450280737853
382,29,0.0006038516214061929
382,2,0.0005012588608650503
382,6,0.00046262564001153805
382,7,0.0004751502179587419
382,8,0.0006024595427120971
383,10,0.0007143399708198217
383,12,0.0004321557344795224
383,14,0.0004900487181984658
383,17,0.0006530845122796336
383,18,0.00046913527506120545
383,21,0.0005179777916808348
383,22,0.0004628541435920397
383,23,0.00044982962518247405
383,24,0.00047158522331613995
383,27,0.000594243510505521
383,29,0.00046960055978928494
383,2,0.000597897713362272
383,6,0.0006230520475298817
383,7,0.0006717008161416516
383,8,0.0004604212214971426
384,10,0.000496815588199695
384,12,0.0005977461804889117
384,14,0.0006504274114007558
384,17,0.0004886067386138393
384,18,0.000587568930974669
384,21,0.000713565916726111
384,22,0.0005915099839199911
384,23,0.0005118169512243753
384,24,0.000634736946935277
384,27,0.00042750354971587967
384,29,0.0006012182304147018
384,2,0.000459511785109612
384,6,0.0004926720702798093
384,7,0.0007051532404886984
384,8,0.0005900894936914369
385,10,0.0005811455615400973
385,12,0.0004880520258438992
385,14,0.00048191477961978535
385,17,0.0006291050426909806
385,18,0.00044198571018938537
385,21,0.0005187249038911546
385,22,0.00047805028540892636
385,23,0.0004129129772039164
385,24,0.0004932748529782316
385,27,0.0005166624176808909
385,29,0.0004833017365086789
385,2,0.0005934108328773391
385,6,0.0006722594782502256
385,7,0.0004984592610313143
385,8,0.0004619836782353559
386,10,0.0004564818009953342
386,12,0.0006104763015386538
386,14,0.0006150324601890134
386,17,0.00044704682186846867
386,18,0.0005048173667674405
386,21,0.0007070470700938358
386,22,0.0006485492531993486
386,23,0.0005130168339562147
386,24,0.0006472463261815165
386,27,0.00040361351970119586
386,29,0.0006970924267122314
386,2,0.0004895208064468193
386,6,0.0005134784341649379
386,7,0.0007204278137677989
386,8,0.0005731791903045291
387,10,0.000571582836087714
387,12,0.0004707467626801076
387,14,0.0005896720694025248
387,17,0.0005379724541967335
387,18,0.000416550005127192
387,21,0.0004945909300602125
387,22,0.0005081766138843591
387,23,0.0004459054035450549
387,24,0.0004724663550703667
387,27,0.0005125858328369759
387,29,0.0005291721084788037
387,2,0.0007007498651745436
387,6,0.0006813519448272132
387,7,0.000788577706295257
387,8,0.000417271124277363
388,10,0.000480076653829542
388,12,0.0006022849517108853
388,14,0.0004289892222075764
388,17,0.000412852358913085
388,18,0.0004954684101505791
388,21,0.0005877986202591501
388,22,0.0006479007228534783
388,23,0.0006139467506471874
388,24,0.0006250478368770018
388,27,0.0004123971050091768
388,29,0.0007108256150658576
388,2,0.0005322381479899718
388,6,0.0005207498687624934
388,7,0.0005100069143608721
388,8,0.000501099802441729
389,10,0.0007081214502733246
389,12,0.0004930582955608998
389,14,0.0006033856273148785
389,17,0.0005076691142775758
389,18,0.0004301399726642785
389,21,0.00045078091937256204
389,22,0.0004886071816798676
389,23,0.00046355023986421884
389,24,0.0004796230806505264
389,27,0.000583594909734586
389,29,0.0005301615178012753
389,2,0.0006865764590742174
389,6,0.0006782640369564774
389,7,0.000697597582380638
389,8,0.00039976201415470314
390,10,0.0005153942991498184
390,12,0.0006117054560021984
390,14,0.00044066229966688297
390,17,0.000432335664818595
390,18,0.0005886935219407974
390,21,0.0005859570976554096
390,22,0.0006317018517947304
390,23,0.0006101015356918538
390,24,0.0006284675569929732
390,27,0.00044342525865914695
390,29,0.0006787129242553647
390,2,0.000526080007958285
390,6,0.0005270274693529586
390,7,0.0006991006363463725
390,8,0.0004917499507968159
391,10,0.0007188531830166767
391,12,0.00045170101454772293
391,14,0.000522262781281313
391,17,0.0006151550460984367
391,18,0.000458611359071881
391,21,0.0004632868120779676
391,22,0.000504452283692558
391,23,0.000492521273791624
391,24,0.0004460048832370944
391,27,0.0005822213557138411
391,29,0.0005307844649493632
391,2,0.0006801883830078737
391,6,0.0006734763834046475
391,7,0.0005208949771215998
391,8,0.00041656390006750144
392,10,0.0005164484080069087
392,12,0.000515991971091978
392,14,0.00039995396925007753
392,17,0.000449684973723663
392,18,0.0005859966817851614
392,21,0.0006600641828313769
392,22,0.000643432937557975
392,23,0.0006290682227430011
392,24,0.0005291163228307028
392,27,0.0004621890275586793
392,29,0.0007045187652465756
392,2,0.0005279653082723712
392,6,0.000519269314786186
392,7,0.0006728572357772578
392,8,0.0005771545762698338
393,10,0.0006710365671622753
393,12,0.0004052477664373555
393,14,0.0005093143389274246
393,17,0.0005947581099903232
393,18,0.00046369800179490994
393,21,0.0005061388745843942
393,22,0.0005198418022871465
393,23,0.00048424972655425336
393,24,0.0004141048044985496
393,27,0.0006041222358632581
393,29,0.0005296209657785766
393,2,0.0006952183688895275
393,6,0.0006512492438872641
393,7,0.00051032366227588
393,8,0.0004586909434607378
394,10,0.0005134160332573856
394,12,0.0005097106333025181
394,14,0.00042339231934818145
394,17,0.00046719332632250143
394,18,0.0006004175105118748
394,21,0.0006399965869263724
394,22,0.0006989081410750941
394,23,0.0006115498278518317
394,24,0.0004928006280096042
394,27,0.0004532584295162678
