Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,59,2,-0.050339374320207714,-4.506911076469772,-0.0003823720917446999
H2,59,6,-0.049815944331048245,-9.51050286352026,-0.0005933071757113057
H2,59,7,-0.04994350393298246,-10.713180268845342,-0.002018964394343338
H2,59,8,-0.049604965005979544,-296.4864932636956,-0.0002889803386777637
H2,60,10,-0.0501702106392231,-1.2471441100791838,-0.0003435780328081217
H2,60,12,-0.04972059084391986,-0.051624741847068945,-0.00020127840334107624
H2,60,14,-0.05013653881832449,-0.05094485535114098,-0.0008814392791800836
H2,60,17,-0.05022406910403501,-52.422788429567376,-0.00040038539317362024
H2,60,18,-2.3993774394481067,-0.050691685002535104,-0.0002596105631205133
H2,60,21,-0.053193277814294886,-0.29491938333213874,-0.000286316225931012
H2,60,22,-0.049760478659623776,-10.24650486913595,-0.0003508110836409211
H2,60,23,-0.0533231409639689,-0.17044927877216184,-0.000993079197653878
H2,60,24,-0.05299090980839327,-0.050554372374506155,-0.002111680267580997
H2,60,27,-2025.4646206241644,-0.04960314587326794,-0.00021667780863500886
H2,60,29,-0.052564127941962496,-0.1862196400666741,-0.013867841797890076
H2,60,2,-0.050025690759270165,-7.458084391362944,-0.00041859740611991563
H2,60,6,-0.050211819394759924,-3.84558621235348,-0.0006312567465094507
H2,60,7,-0.05059465953455703,-4.008223479204085,-0.002917807604312572
H2,60,8,-0.04966446184928094,-125.47225253588023,-0.00030477721718242845
H2,61,10,-0.05305322455933226,-0.31444428313560824,-0.00035254174680752456
H2,61,12,-0.049894154431711704,-0.07340392860878536,-0.00020229234473025063
H2,61,14,-0.05002232584915607,-0.05024071735307741,-0.000880122113635507
H2,61,17,-0.6223957759744697,-0.05003561526053434,-0.00035243917389920414
H2,61,18,-0.09380267127640336,-0.05151132642937412,-0.0002446008250723008
H2,61,21,-0.05215839399161988,-0.16902710559573011,-0.0002979160341284168
H2,61,22,-0.04988376401718066,-6.485720534329244,-0.0003688312795804933
H2,61,23,-0.0504994451465159,-0.3507544249827458,-0.0017829462198941496
H2,61,24,-0.05018192837876769,-0.05140482558164142,-0.0021201969796662144
H2,61,27,-0.059610903036255374,-0.04964797188733387,-0.00021414376785099335
H2,61,29,-0.05095740899288298,-0.0730176361061531,-0.6615258310736722
H2,61,2,-0.050307510257859366,-4.7716615974947345,-0.0004429596916675922
H2,61,6,-0.05055072995387316,-0.27798666712886,-0.0006611949163704691
H2,61,7,-0.05089399988859972,-0.10714209292297014,-0.004127904115066234
H2,61,8,-0.049755543249082525,-65.34223408611977,-0.00031401080250634017
H2,62,10,-0.056201846406696516,-0.10406107344943873,-0.0003547414492528301
H2,62,12,-0.049645750438174895,-0.10171147438381056,-0.0002089477502457491
H2,62,14,-0.04995580054614538,-0.08371994268389688,-0.0009328515264131925
H2,62,17,-0.44402559470226227,-0.050031587866739884,-0.00031538733681641073
H2,62,18,-0.28078727322835756,-0.052931979117355255,-0.00023341497578320707
H2,62,21,-0.0533020234945293,-0.27847700922934304,-0.00030658445026784026
H2,62,22,-0.049758800026417936,-10.259100513680128,-0.00040357229188062264
H2,62,23,-0.05047105428306164,-0.4556734887071626,-0.010159153496419718
H2,62,24,-0.050831436939909026,-0.05205175640845499,-0.002117373122888203
H2,62,27,-0.08959804686454532,-0.049614307845681986,-0.00020049093881342977
H2,62,29,-0.06704334936484059,-0.0506011349011125,-0.008514586216580234
H2,62,2,-0.050043330110416694,-7.080062938573476,-0.0004879917304644112
H2,62,6,-0.050170389473212326,-0.09359647950722315,-0.0006943651136077522
H2,62,7,-0.14326936226535533,-0.05006523703789353,-0.0009236717297437093
H2,62,8,-0.04974204862616446,-75.34518647288752,-0.0003254720193785641
H2,63,10,-0.2627423873341867,-0.05126004230376322,-0.0002892827129111233
H2,63,12,-0.049665003432779735,-138.2880737910782,-0.00021755542957656494
H2,63,14,-0.05344997084457781,-0.04989389416083422,-0.0009016960546257895
H2,63,17,-0.9563262493328971,-0.049852072512762,-0.0002648904862921185
H2,63,18,-1.0970820691471623,-0.05162015755602821,-0.0002159998705347565
H2,63,21,-0.05255358360152377,-0.10397636662675741,-0.00031271059518064333
H2,63,22,-0.0499111724920743,-6.0014260701158975,-0.0004270787574171959
H2,63,23,-0.05370585954329388,-0.15957774924367557,-0.12566978015529118
H2,63,24,-0.06267852446547621,-0.050198649245220606,-0.00169695598558084
H2,63,27,-0.04982931004414472,-0.05327693201613368,-0.00020063486421509284
H2,63,29,-0.4702800453069798,-0.0503049122936585,-0.0019251994847222426
H2,63,2,-0.05007903330248802,-6.705368038278342,-0.0005382654674856712
H2,63,6,-0.05057377501078527,-0.0635331504856317,-0.000702049023268258
H2,63,7,-1044.574639665284,-0.04968292803486585,-0.0005996304229247943
H2,63,8,-0.04972873825311633,-4.9991455553482895,-0.00034128121787547095
H2,64,10,-0.05200585149649822,-0.08859459333540541,-0.00029560482650798844
H2,64,12,-0.0496719688995906,-131.75227325403344,-0.00022594934834519668
H2,64,14,-0.07868829843328691,-0.049680470069076284,-0.0006405111133029991
H2,64,17,-0.06537583903600105,-0.04978877668140562,-0.0002451790789193438
H2,64,18,-0.052806289769867024,-0.1428315388611133,-0.00021839198267449225
H2,64,21,-0.05247461505075673,-0.1159369039232085,-0.0003215305714935231
H2,64,22,-0.049977025645981686,-0.051323869611757236,-0.0004273149391356002
H2,64,23,-0.05723082594082685,-0.06301750383363974,-0.030538892168852017
H2,64,24,-0.04974365012053157,-132.36381332008855,-0.0042989232942336085
H2,64,27,-0.04971947074273757,-0.108796527196745,-0.0002066442432406442
H2,64,29,-1.1468383295063365,-0.05090433218923788,-0.001440420134875899
H2,64,2,-0.049914240547076404,-9.688210355399658,-0.0006345102360103031
H2,64,6,-0.04996960651412705,-0.06151704465261695,-0.0007217307937225344
H2,64,7,-7.752473990323198,-0.049862558489421956,-0.0004756701791560916
H2,64,8,-0.18498667627252977,-0.04989535589601449,-0.0003113330882491217
H2,65,10,-0.05183983472599103,-0.12082636098566829,-0.00030545897971686703
H2,65,12,-0.04963024214639009,-201.09405608819827,-0.000240743331590897
H2,65,14,-1.0208145670499984,-0.049803356923717075,-0.00047428872631640894
H2,65,17,-0.049675205546228715,-264.4388875973073,-0.0002766272295680152
H2,65,18,-0.050849430485909966,-0.25569667725100387,-0.0002277792840496861
H2,65,21,-0.05202867965219037,-0.27850718789961565,-0.0003402603053347424
H2,65,22,-0.050291780802506895,-0.05132126255866704,-0.00042712304474475235
H2,65,23,-0.054698052364075635,-0.05391675665188136,-0.018295212385416475
H2,65,24,-0.04985020418111039,-84.49260241661985,-5.199475403587814
H2,65,27,-0.049731669409169704,-96.05594079634993,-0.00021425230531960413
H2,65,29,-0.08619798538069613,-0.05013462717587576,-0.0010391156861144222
H2,65,2,-0.051462174331078143,-1.9537181876267027,-0.0006556340123714146
H2,65,6,-0.05020037519625758,-3.869179689580291,-0.0007782076059896572
H2,65,7,-5.321808057778873,-0.05005954780989536,-0.00041992508909415363
H2,65,8,-0.05025573675791208,-0.050444701639239045,-0.000311171231943452
H2,66,10,-0.08127796995105854,-0.05382898351484594,-0.00029315358320136084
H2,66,12,-0.049701773501643697,-105.44659061738719,-0.0002487580823320722
H2,66,14,-0.0513440008169461,-0.05007775332928483,-0.0004722437142762703
H2,66,17,-0.0497790567855725,-132.74985635247393,-0.0002964769868210584
H2,66,18,-0.051525082222909635,-0.31084559710862103,-0.000233800771742165
H2,66,21,-0.05554570236486282,-0.17656932891595972,-0.00034543232378745394
H2,66,22,-0.08757829352691608,-0.050181567368011284,-0.000402982782710475
H2,66,23,-0.05469043459889384,-0.06519936189514981,-0.01692708769759526
H2,66,24,-0.2024217043988504,-0.04989030919886388,-0.002231114705607878
H2,66,27,-0.04969093463537574,-124.03495269622877,-0.00022498245418907224
H2,66,29,-0.07908345672573648,-0.05104257155090797,-0.000950671803889508
H2,66,2,-0.06321807558162416,-0.05076882146372014,-0.0006118193836592285
H2,66,6,-0.04991932362013546,-6.900770372026131,-0.0009017552560204369
H2,66,7,-11.482233981119403,-0.0500518143097888,-0.0002818205265149273
H2,66,8,-0.049735849414767955,-96.62428002798332,-0.0003256331623888855
H2,67,10,-21.04094509168293,-0.04997067389083251,-0.00024706909592020785
H2,67,12,-0.049651217254306095,-174.74503594688593,-0.00026409425034618186
H2,67,14,-0.06622343682304338,-0.04980856187566698,-0.0004385862222729663
H2,67,17,-0.04991870533674789,-84.96057450411254,-0.00030953170349382384
H2,67,18,-0.05084488831753545,-0.286114206735512,-0.0002447032018312354
H2,67,21,-0.0517073199037596,-0.36372367958802937,-0.0003721116219737427
H2,67,22,-0.09031984833770257,-0.04982329899151043,-0.0003557178258363296
H2,67,23,-0.051050027259553224,-0.08861460997901983,-0.1775032851612805
H2,67,24,-0.050186660961164344,-0.05247941671831962,-0.002253897164040162
H2,67,27,-0.04972946543019323,-96.36350576766657,-0.00023389293200002777
H2,67,29,-0.07377615127347145,-0.05013593988579824,-0.0008066851121122889
H2,67,2,-0.05025770638898788,-0.05090582787936687,-0.0006103211167720165
H2,67,6,-0.050416059931281065,-2.948675269812008,-0.0009631111480185293
H2,67,7,-0.05145446035495692,-0.07738263529073357,-0.0002853014502883463
H2,67,8,-0.049684299851703105,-0.0681311692201769,-0.0003311319171744018
H2,68,10,-0.38152995237344206,-0.05271416755138999,-0.0002322218526796077
H2,68,12,-0.0497277880049752,-0.2242206879268344,-0.0002730243976567584
H2,68,14,-0.05548759347886969,-0.05007050211923208,-0.00043256584851465507
H2,68,17,-0.04978926733494758,-132.34179308250856,-0.00033414863208812976
H2,68,18,-0.05032473392910071,-0.672427423518636,-0.00026806119228357393
H2,68,21,-0.05381405812908108,-0.2704453928641773,-0.00038340238997556624
H2,68,22,-0.06431198919649761,-0.05025410578295841,-0.0003480343304959029
H2,68,23,-0.05574011710469068,-0.053985678844779846,-0.1296031561222777
H2,68,24,-0.050800756838560224,-0.050239291110555195,-0.0022293038084999334
H2,68,27,-0.04963785124611652,-207.37242632902917,-0.0002572493432798555
H2,68,29,-0.2260106280030593,-0.05117696910861219,-0.0007223121025878471
H2,68,2,-0.04985688028228846,-12.310155671382415,-0.0007869141491188148
H2,68,6,-0.0502721664530863,-3.3740789963266815,-0.0010650355057694192
H2,68,7,-0.051741204981292394,-0.7059974969594474,-0.0002921770313882263
H2,68,8,-0.049907681281862286,-0.05128130045026751,-0.00033114409939691687
H2,69,10,-0.06183194595333525,-0.07188843648919037,-0.00023148151772053288
H2,69,12,-0.04962501743678026,-0.04983930994862214,-0.00027312681640371227
H2,69,14,-0.2287375630459472,-0.04962005006266727,-0.00022858480596796976
H2,69,17,-0.04992246517485583,-84.92460079880784,-0.00035057040287708854
H2,69,18,-0.05126075274671348,-0.31101076225481705,-0.00027826664870513594
H2,69,21,-0.05020011622028622,-1.5101463203945942,-0.0005465420929679626
H2,69,22,-0.051364366863834755,-0.04988113342799101,-0.0003454541097079897
H2,69,23,-0.1643654513950978,-0.050511103253685165,-0.0020215370024297993
H2,69,24,-5437.330017528084,-0.049631024284701765,-0.000981109569848488
H2,69,27,-0.049763236474531534,-81.72069989133031,-0.00026748172499677574
H2,69,29,-3.745622156124598,-0.049923144721281586,-0.000478573379701285
H2,69,2,-0.06160172170990774,-0.05122962622879586,-0.0007526104636197944
H2,69,6,-0.07714917532953447,-0.050048546857169474,-0.0008575664979791883
H2,69,7,-0.051755707053030155,-0.05825475598667422,-0.0002927494818764887
H2,69,8,-0.04964953671978925,-0.2780325710054976,-0.00035927325764903797
H2,70,10,-0.05227525209551493,-0.1560430374525368,-0.0002372300163520739
H2,70,12,-0.04973533219121511,-0.2229346131086704,-0.00028289254647754033
H2,70,14,-0.057195067132995214,-0.050012640996551484,-0.00022593517536015258
H2,70,17,-0.04977349025623939,-141.199414576275,-0.0003843195479367928
H2,70,18,-0.0499372684789792,-1.371799416780624,-0.0003501776609332436
H2,70,21,-0.0562025460066635,-0.12079180167419444,-0.0005548382777698076
H2,70,22,-0.5324710302292852,-0.049906214854997424,-0.00029581711738778935
H2,70,23,-98.56778622241818,-0.050199847902779544,-0.0012481995619371452
H2,70,24,-2726.7082319330457,-0.04966167126428619,-0.0007314248687826235
H2,70,27,-0.050057082685106266,-0.052819484149060174,-0.00026766484086566483
H2,70,29,-0.9713172443564015,-0.05055098290208176,-0.0004245021310641057
H2,70,2,-0.0844059063070413,-0.05032917032854212,-0.000637578554034839
H2,70,6,-0.06384300710613248,-0.05062108433372071,-0.0008098038120661825
H2,70,7,-0.10323881433170624,-0.0521241251607086,-0.0002806500938602247
H2,70,8,-0.049871629308998196,-45.515906077864564,-0.0003674730849393673
H2,71,10,-0.05179860233666565,-0.3606565823956931,-0.0002467766051300095
H2,71,12,-0.049708969154778584,-0.10514405459293238,-0.00029124298590786353
H2,71,14,-0.050438005478893745,-0.04961938700389934,-0.00022326985646474535
H2,71,17,-0.04996658620243927,-75.50911313918267,-0.00040329358694048427
H2,71,18,-0.052157652473785,-0.24946683688777033,-0.00035963455668625347
H2,71,21,-0.05354702592884873,-0.24084687393330248,-0.0005830406961735558
H2,71,22,-0.05172827645302978,-0.05002764486508022,-0.00029417582421388826
H2,71,23,-196.67430065348486,-0.04988827468091574,-0.0007043173565657156
H2,71,24,-22218.251321704927,-0.049624984479705606,-0.0005003905985428689
H2,71,27,-0.051420927409605646,-0.049952141982206204,-0.0002665866961059263
H2,71,29,-0.07915313357427886,-0.05016301112244061,-0.0003857905950518953
H2,71,2,-0.051043585395551656,-0.09159975482865391,-0.0006590235065527106
H2,71,6,-0.05006763589132266,-0.05084985846928865,-0.0008096470060959527
H2,71,7,-0.843777639603133,-0.052070300484287194,-0.00026534886613148353
H2,71,8,-0.04972119930763649,-86.27793238664775,-0.0003852415653459979
H2,72,10,-0.052738472196978456,-0.1288276840248825,-0.00025158194647184937
H2,72,12,-0.04976102804351863,-0.05732096126382682,-0.000292901218171871
H2,72,14,-0.05140643907960039,-0.05001255703785851,-0.00022217150491293293
H2,72,17,-0.04977668802368738,-141.40618893465464,-0.0004478867518980787
H2,72,18,-0.0499996068892816,-1.211870487785172,-0.0004596401579320136
H2,72,21,-0.052410588526667135,-0.12874697216035244,-0.0006163768349546389
H2,72,22,-0.05351205836018032,-0.050504321195484314,-0.0002927962910092092
H2,72,23,-101.46013745999645,-0.05001777927318735,-0.0005080781222745668
H2,72,24,-0.3117514997459906,-0.049901956871161994,-0.0004293206981956937
H2,72,27,-1.0097403690064828,-0.049795364399353684,-0.00023352552008616635
H2,72,29,-0.08297275205263271,-0.051053419536813915,-0.0003697306816767508
H2,72,2,-0.05739250002810161,-0.05033900865286138,-0.0006249037298046437
H2,72,6,-0.05079562963127492,-0.05908408891471481,-0.0008157626867068506
H2,72,7,-0.12190944934638506,-0.05060279818728804,-0.00023885964158474143
H2,72,8,-0.04979064173085996,-63.96140089580639,-0.00039956108745495494
H2,73,10,-0.057769054545264736,-0.06206679519824304,-0.0002500161518886423
H2,73,12,-0.08964685772222793,-0.04963657333784681,-0.0002556259753410038
H2,73,14,-0.04997132424901961,-74.36980002539003,-0.00022940350489437448
H2,73,17,-0.0500139930892121,-0.6686901385960928,-0.00047778933580159806
H2,73,18,-0.05129428962031913,-0.2930362190429809,-0.00048800468864232117
H2,73,21,-0.053319356140759486,-0.29177948095325695,-0.0006537777587541164
H2,73,22,-0.051192992796534255,-0.04988720061290439,-0.00029108520823463516
H2,73,23,-0.8445358078292126,-0.0505582441885364,-0.0004201546573103767
H2,73,24,-0.3106707394319103,-0.05013585121602662,-0.0003947710996924219
H2,73,27,-0.06394286729790352,-0.049919662948542894,-0.00022879840979523697
H2,73,29,-0.054522953919261916,-0.05026604961136847,-0.0003609836233821452
H2,73,2,-0.06517542015415251,-0.050722097791774716,-0.0005911836669004915
H2,73,6,-0.050017312779068054,-0.05132543111748892,-0.0008169193116664321
H2,73,7,-0.052612149005536187,-0.05618961241075481,-0.0002385753453629712
H2,73,8,-0.04996386103032442,-0.07619208529075895,-0.00040368860664066975
H2,74,10,-0.0573129461069759,-0.140216813011578,-0.0002512486264455305
H2,74,12,-0.10675800256454485,-0.04983628657544729,-0.00024537643687686065
H2,74,14,-0.05604408549634794,-0.0499924271306321,-0.00022574816182326384
H2,74,17,-0.07100748586555672,-0.05055752884892565,-0.0004593259213195865
H2,74,18,-0.05003761879862676,-1.0856213441644205,-0.0006626266717153736
H2,74,21,-0.052257657182033034,-0.1575405110724695,-0.0007088110134443506
H2,74,22,-0.2187544854135335,-0.05019666200350738,-0.0002729542212250047
H2,74,23,-3.063193794144321,-0.05046219014921477,-0.0003459405074870303
H2,74,24,-0.7357390767312476,-0.04977602608597934,-0.00030975188686622616
H2,74,27,-0.04997233127285899,-0.0498694731072644,-0.0002286221448268832
H2,74,29,-0.056043944797655544,-0.05263402016274412,-0.00035858077088063043
H2,74,2,-0.08755449253498053,-0.05134008669988759,-0.0005581285911473926
H2,74,6,-0.050930765566099226,-0.06890504290102366,-0.0008276025777717426
H2,74,7,-0.05026045974306223,-5.773597824174967,-0.00025372071020484456
H2,74,8,-0.2886659964130017,-0.049599083351130724,-0.00023073508299993202
H2,75,10,-0.05188338581760243,-0.2489411288270209,-0.0002617040942183049
H2,75,12,-0.0500694230510895,-0.04971145887155243,-0.0002450519766693529
H2,75,14,-0.0556567707382982,-0.050194679814100744,-0.0002233515283298699
H2,75,17,-0.3812762820303289,-0.050505139907103966,-0.0004199088269305276
H2,75,18,-0.052619541382531984,-0.20995965964957347,-0.0006881789732016344
H2,75,21,-0.05267431873593421,-0.32582839760378135,-0.0007753893277261027
H2,75,22,-1.2292292515790721,-0.0497947932985392,-0.0002265238799580874
H2,75,23,-0.050720772199551276,-0.4453064319499449,-0.0003636252040481836
H2,75,24,-0.4221668623759279,-0.05011476055889501,-0.00028669589862329525
H2,75,27,-0.05005165593042577,-0.08418303603757679,-0.00023132879301683307
H2,75,29,-0.05123974406152171,-0.05050588009719064,-0.00035645519908715436
H2,75,2,-0.1274378709733695,-0.050975689333049676,-0.0005102051875688297
H2,75,6,-0.049818634278982706,-0.8511586828097809,-0.001141644532340033
H2,75,7,-0.050928671769053545,-2.9420788621260856,-0.0002614056595542573
H2,75,8,-0.5020486824405257,-0.04970733705257292,-0.00020600160930545573
H2,76,10,-0.05308942361303921,-0.32874004255530515,-0.0002679104834958616
H2,76,12,-0.05000468027228423,-0.049977727938577576,-0.00024494750496150314
H2,76,14,-0.05028914797878156,-0.1486422707879795,-0.00022608836043562812
H2,76,17,-0.050039618035894816,-0.06221193320885113,-0.00042604106030293853
H2,76,18,-0.05018244689613554,-0.7534740734816702,-0.0009538551998660186
H2,76,21,-0.06309890166389545,-0.062189894945126674,-0.0007524472476170041
H2,76,22,-0.37432900445769196,-0.05026909889048913,-0.00021533053700151805
H2,76,23,-0.05060371182029699,-1.1532934018402416,-0.00038551508860029064
H2,76,24,-0.11903034406794115,-0.049867807253686836,-0.00025726303310840765
H2,76,27,-0.05017457186957079,-0.049902842086004894,-0.0002310252747363445
H2,76,29,-0.062175113736644874,-0.05107394631241634,-0.00034844742485349244
H2,76,2,-0.1151873434794527,-0.05047452023368066,-0.0004531597610769954
H2,76,6,-0.050635803441293384,-0.058650634972308616,-0.0011564605406874458
H2,76,7,-0.05025417890919886,-5.803011192520533,-0.0002794485007972324
H2,76,8,-0.05242721862553425,-0.049747218475528224,-0.00020501608628072893
H2,77,10,-0.05320280095558614,-0.3096088239414416,-0.00027426985090123397
H2,77,12,-0.05019270794401723,-0.050266188275020406,-0.00024485241048600206
H2,77,14,-0.04984067593516207,-74.88524784922028,-0.0002340381620998179
H2,77,17,-0.049705983540950564,-214.26308375295642,-0.0005017372501406337
H2,77,18,-0.05141053316874083,-0.11123505399252924,-0.0010192335403726703
H2,77,21,-9.525798860653031,-0.050829134184901245,-0.0005247464974906454
H2,77,22,-0.053887785764758625,-0.04989972556006448,-0.00021329607479807328
H2,77,23,-0.050462462032484084,-4.027366267079205,-0.0004132438235215729
H2,77,24,-0.050899710300657194,-0.05059854199696144,-0.00025684904883528246
H2,77,27,-0.07589766204831896,-0.04974723802204833,-0.00021407410642995399
H2,77,29,-0.09538086700959685,-0.05020111406274667,-0.00031400369966233597
H2,77,2,-0.19544009419632005,-0.05088802434672964,-0.0004138065411424382
H2,77,6,-0.0548881153758759,-0.05038443632639199,-0.0011120712067633084
H2,77,7,-0.05097067708206101,-2.900746696030229,-0.00028860507655290626
H2,77,8,-0.051341354376454325,-0.04987713521631782,-0.00020464011214984675
H2,78,10,-0.050536484555611536,-1.0459831769135148,-0.0003121139119766146
H2,78,12,-0.049658824841091194,-212.16884583114265,-0.0002629765489245667
H2,78,14,-0.04978378382179832,-97.69884100253742,-0.0002445326993601181
H2,78,17,-0.04969935552917436,-217.166075863345,-0.0006083982743873132
H2,78,18,-0.0534860143162417,-0.12211354560942338,-0.0010505083685027872
H2,78,21,-0.052571116484757936,-0.09688462903304673,-0.0005401523108318271
H2,78,22,-0.05711904220521809,-0.04987617992664052,-0.00020946751427512692
H2,78,23,-0.05103332324356903,-1.3321892030486395,-0.0004326093972859621
H2,78,24,-0.04983131560754592,-0.09235699685626444,-0.0002654943401104707
H2,78,27,-0.04964457711578253,-224.90441159730645,-0.00023564044450451123
H2,78,29,-0.2115874377832367,-0.05086590937463249,-0.00029329344396069527
H2,78,2,-0.1024928272079698,-0.04990533554763024,-0.000328895970264389
H2,78,6,-0.12282530600427044,-0.050483317796717816,-0.0009417460951191257
H2,78,7,-0.050262444343217166,-5.7702499952069655,-0.00031038642609205666
H2,78,8,-0.049954855267821924,-0.049709411251194546,-0.00020443563402680246
H2,79,10,-0.0522510333022141,-0.41252767831240644,-0.0003254369609659085
H2,79,12,-0.049706685427635476,-0.04991278552717255,-0.0002629499953609823
H2,79,14,-0.04987071303865545,-70.39228554571282,-0.000252664865257296
H2,79,17,-0.04981842367574716,-114.73237885531378,-0.0006896378174933189
H2,79,18,-0.05051920321965734,-0.5650808509301546,-0.0013827243910941925
H2,79,21,-0.0527200315502136,-0.09924962398082268,-0.0005580708046130582
H2,79,22,-0.054582460807694806,-0.050237782641357205,-0.0002082009692470933
H2,79,23,-0.0523293242104802,-0.7464472853438315,-0.00044185196637456614
H2,79,24,-0.05021448883895973,-0.06770197042643371,-0.0002674300041662807
H2,79,27,-0.049634826976640685,-250.2350198604345,-0.00026274175023434116
H2,79,29,-0.4867980838152644,-0.05008886638551871,-0.00024578033747180687
H2,79,2,-0.10978610243626863,-0.050579262453922705,-0.0003059825263423169
H2,79,6,-0.1090077484887699,-0.04971390828683362,-0.0005085052571115042
H2,79,7,-0.050971715652664944,-2.902895179779322,-0.0003215775359595193
H2,79,8,-0.0502857052557835,-0.049979235305549805,-0.00020429874624544397
H2,80,10,-0.058208073604299644,-0.06908351826844557,-0.0003244409948775265
H2,80,12,-0.05001262824364818,-0.050106891736788964,-0.0002628687047160015
H2,80,14,-0.0500817764701894,-41.47040545855291,-0.0002578890371088161
H2,80,17,-0.04987657704850884,-94.41362242727524,-0.0007678302999001914
H2,80,18,-0.051951318328864314,-0.26559604361897987,-0.0015354939270729754
H2,80,21,-0.05050719475409692,-1.0162443366160536,-0.000756330105772893
H2,80,22,-0.0648968504564369,-0.050164638963330344,-0.0002042236781466761
H2,80,23,-0.05038036341982668,-4.818592305489474,-0.00048204335626771377
H2,80,24,-0.049872060586422476,-0.050813702202985526,-0.00026755657938924894
H2,80,27,-0.04981164862594533,-76.8424082920375,-0.0002721150669960526
H2,80,29,-0.09010029677867396,-0.05084961432076448,-0.00023714329377257781
H2,80,2,-0.11705345765885891,-0.050847227439458985,-0.0002888973464034698
H2,80,6,-0.05291576368440082,-0.05106574424569226,-0.000504782983734508
H2,80,7,-0.05026521953453614,-5.767732113667728,-0.0003484490623017243
H2,80,8,-0.049860749338701056,-0.04975215083720116,-0.0002041560699522122
H2,81,10,-31.472148492064893,-0.05018773802061386,-0.00029290571974227716
H2,81,12,-0.052809122409746015,-0.04969336604279981,-0.00026014685249232006
H2,81,14,-0.04976364906506244,-107.95829152817224,-0.0002729062131589407
H2,81,17,-0.04978888452653724,-130.8591435631625,-0.0009128940358158047
H2,81,18,-0.05057304880185605,-0.4145388981789293,-0.0022395760315960175
H2,81,21,-0.05386258785873383,-0.08200865765712585,-0.0007700652815127258
H2,81,22,-0.04967939261095163,-0.09271766472606824,-0.00021891498882851255
H2,81,23,-0.05053624943479992,-4.050209653284663,-0.0005214706469121802
H2,81,24,-0.05025205890701574,-0.05254126970519831,-0.0002676659062962859
H2,81,27,-0.04970995610369773,-134.81987982780913,-0.00029165276575307563
H2,81,29,-0.07845369444109405,-0.05022913934580996,-0.0002237098602080331
H2,81,2,-0.06326612020085826,-0.05024166413038134,-0.0002765916897653434
H2,81,6,-0.04980361483719104,-9.483579316376263,-0.0005797318412149856
H2,81,7,-0.050822376801551716,-3.2595845215844035,-0.0003645165488980612
H2,81,8,-0.05038465880225909,-0.05001747635955145,-0.0002039928821318733
H2,82,10,-0.05644071864670085,-0.0723979728379859,-0.00029299220215607243
H2,82,12,-0.06032673804670433,-0.049849322569486834,-0.00025664846933037193
H2,82,14,-0.04976916604508966,-106.48028406979283,-0.0002882940939943804
H2,82,17,-0.0498436356438115,-103.86997062940544,-0.0010706483216715405
H2,82,18,-0.050219193414321274,-0.8332331121583213,-0.00783501557440469
H2,82,21,-0.08099833152193366,-0.05539392251168475,-0.0006875239476084733
H2,82,22,-0.0498599875540326,-7.104467715396172,-0.0002280899061140444
H2,82,23,-0.05223861047469466,-1.4698281349077975,-0.0005353033129220999
H2,82,24,-0.049829224650061725,-0.12469521734743226,-0.00027925728754834726
H2,82,27,-0.0498388632278753,-80.6655588412488,-0.00030452089408989567
H2,82,29,-0.06042848942733417,-0.05111884990349506,-0.00022082732826941444
H2,82,2,-0.052015814538223196,-0.055225374542855754,-0.0002764636882586584
H2,82,6,-0.04987462677258909,-7.345154166382979,-0.0006528149276057266
H2,82,7,-0.05034028820049888,-5.295269099567405,-0.0003962494519585137
H2,82,8,-0.04970069908691856,-0.04975771479292701,-0.00020393330307815277
H2,83,10,-0.05261985764845516,-0.12599292039407164,-0.0003005451476261956
H2,83,12,-0.06821369120746626,-0.04967736154307632,-0.00024403998320263878
H2,83,14,-0.04978647135738957,-97.76861752373861,-0.0003038614147657276
H2,83,17,-0.049784668633028155,-131.52914236258152,-0.0013729892512211986
H2,83,18,-0.051427944439772125,-0.3135684796296971,-0.035022505160110594
H2,83,21,-0.05085270985525281,-0.5706009590877079,-0.0008928807930503488
H2,83,22,-0.04985230217559099,-7.526344769586995,-0.00023801085492529148
H2,83,23,-0.051120329985542584,-0.46303979681572166,-0.0005662404509904211
H2,83,24,-0.049946036506507294,-71.54370099374269,-0.0002895202281859689
H2,83,27,-0.0780440535504791,-0.04982951834688046,-0.00028423725817844266
H2,83,29,-0.0778227297743473,-0.050032996026150224,-0.00020322215327251192
H2,83,2,-0.05030771082665186,-0.05171018923922902,-0.0002765066718418635
H2,83,6,-0.05032552533258265,-0.1763925572236024,-0.0006903998355282984
H2,83,7,-0.05186097655193741,-0.08815567203922599,-0.00040286958472069144
H2,83,8,-0.049923545058885944,-0.050070008569038725,-0.00020386089204732367
H2,84,10,-0.05151778579803842,-0.5167467228305894,-0.0003206056476584252
H2,84,12,-0.05074527152945383,-0.049847406623806795,-0.00024369375581476834
H2,84,14,-0.04997713673932309,-53.33405236465691,-0.00031289140525572507
H2,84,17,-0.049867805384494965,-94.46364892684063,-0.0017184489636396679
H2,84,18,-0.053180483437545535,-0.11288899221209078,-0.5733530750895189
H2,84,21,-0.05358098193665445,-0.11642891401028406,-0.0009400221186599472
H2,84,22,-0.04981908466917006,-8.310756650068914,-0.0002508432257467007
