Time,Scenario,Unserved_demand
359,16,0.0005760390030786766
359,19,0.0004785581229569402
359,1,0.00044095385885611904
359,22,0.00040868832403617716
359,24,0.0004325693510125461
359,26,0.00043976530979250583
359,28,0.0004817925668305634
359,29,0.0005304280037066178
359,2,0.0004645400871297056
359,30,0.0005457229794103569
359,6,0.0005465382255707141
359,7,0.0006468118613867091
359,9,0.0006278793013905215
360,13,0.00046279685759742506
360,15,0.00044064536420052036
360,16,0.0004655712909240606
360,19,0.0005613038251013336
360,1,0.0005492064672125707
360,22,0.0005231725359564621
360,24,0.0005623313031435373
360,26,0.0005995453399805228
360,28,0.00041377769524331143
360,29,0.0003906933802326762
360,2,0.0005655361409750981
360,30,0.0004099605373184545
360,6,0.00041833452944217697
360,7,0.0005100164753031322
360,9,0.00048464896353550557
361,13,0.0003760137389789975
361,15,0.0005764083382189256
361,16,0.0005342503023371137
361,19,0.00044474660120386034
361,1,0.00042467422799319365
361,22,0.00038751116112933914
361,24,0.0004126768845011952
361,26,0.00045585952985760514
361,28,0.0005772934548105013
361,29,0.0005587891604790229
361,2,0.0004339751605684228
361,30,0.0005426195021556168
361,6,0.0005227999744050749
361,7,0.0006586042847231965
361,9,0.0006102143868247367
362,13,0.0005311504686602575
362,15,0.0004779354678277059
362,16,0.0004535636727354131
362,19,0.0005718067248920988
362,1,0.0005380566796091557
362,22,0.00047235485720165116
362,24,0.0005466371908440237
362,26,0.0006432136651355336
362,28,0.00044363895361954064
362,29,0.00041693245981377913
362,2,0.0005442533878508016
362,30,0.00043285386821878546
362,6,0.000387651104830411
362,7,0.0005156264309533753
362,9,0.0004814825571770598
363,13,0.00042743100376441134
363,15,0.0006454826485011722
363,16,0.0006879390896088466
363,19,0.0004758961395268102
363,1,0.0004285674995614386
363,22,0.00036560747799541105
363,24,0.0004282382508975502
363,26,0.0005044859400271662
363,28,0.0005859944010211393
363,29,0.0005435759768488424
363,2,0.00044400580278392
363,30,0.0005369625695195168
363,6,0.0004692252193336799
363,7,0.0006541477811765617
363,9,0.0006350654829532232
364,13,0.0005562446064999449
364,15,0.0005034130082037791
364,16,0.0005062464137921552
364,19,0.0006939464012560848
364,1,0.0005502751029951014
364,22,0.00044882529011402994
364,24,0.0005258263660365969
364,26,0.0006979204054218258
364,28,0.00044570882817396296
364,29,0.0004133265610022363
364,2,0.0006130737288359001
364,30,0.00041672150351956816
364,6,0.00035955405515153416
364,7,0.0005070706918957057
364,9,0.00045034569210145037
365,13,0.00043107403176634307
365,15,0.0006467243196652817
365,16,0.000665977945189411
365,19,0.0005212018948128616
365,1,0.0004045659687363923
365,22,0.000374419224669964
365,24,0.00039365506353306046
365,26,0.0005131834634752863
365,28,0.0005787350496433419
365,29,0.00054743927019274
365,2,0.0004923940032099949
365,30,0.0005508534000284726
365,6,0.0004595852106703546
365,7,0.0006429823294169523
365,9,0.0006059600448082847
366,13,0.0005565629283736939
366,15,0.0005044836524064067
366,16,0.0005101009727752626
366,19,0.0006701324006854747
366,1,0.0004776777568338275
366,22,0.0005416481400430939
366,24,0.00046098772159552937
366,26,0.00062104615427927
366,28,0.0004287335276274007
366,29,0.00041910529586886014
366,2,0.0006246864180283751
366,30,0.0004203352328318033
366,6,0.0003819435545722172
366,7,0.0005087782954689146
366,9,0.00042668663163425435
367,13,0.00043677916323048294
367,15,0.0006470549149426574
367,16,0.0006925877738197528
367,19,0.0005237570550491455
367,1,0.0003808865062566724
367,22,0.00041873186508212257
367,24,0.000354054178245633
367,26,0.0004942270769774382
367,28,0.0005601117375562126
367,29,0.0005236509905017783
367,2,0.000494293635846077
367,30,0.0005325681914456482
367,6,0.0005479703767505839
367,7,0.0007088433622683965
367,9,0.0005511303894465414
368,13,0.0005508089873131894
368,15,0.0005009038059640147
368,16,0.0004998922852337273
368,19,0.0007086545790997434
368,1,0.00040972087769830523
368,22,0.0005429950395665628
368,24,0.0004579143492904336
368,26,0.0006749249095889809
368,28,0.0004269543556745248
368,29,0.0003890160561965672
368,2,0.0006250164409280501
368,30,0.0003889839129769257
368,6,0.0005040313305997302
368,7,0.0004712824119010861
368,9,0.0004539409363886193
369,13,0.0004286153291843675
369,15,0.0006509473725841985
369,16,0.0006613222127711538
369,19,0.0005136526548952247
369,1,0.0005541133944575449
369,22,0.00042439823712214775
369,24,0.0003776575132690141
369,26,0.0005068382573583108
369,28,0.0005615733070314377
369,29,0.0004623832934171901
369,2,0.0004892556359124001
369,30,0.0004811521430738708
369,6,0.0003842159893352459
369,7,0.0005894746242134374
369,9,0.0006599651787553285
370,13,0.0005502236111425418
370,15,0.0005035669855786296
370,16,0.0005081650257920955
370,19,0.0006994673423008635
370,1,0.0004515788381809216
370,22,0.0005387878917275657
370,24,0.0005502004681972039
370,26,0.0006479834013290997
370,28,0.00040954325256592483
370,29,0.0003737267834225122
370,2,0.0006076400944010629
370,30,0.0003710738068605224
370,6,0.0005539149730822146
370,7,0.0004516196533757011
370,9,0.0004977724760379942
371,13,0.000404181231921541
371,15,0.0006753245899560056
371,16,0.0006238892537169249
371,19,0.0005143967635419244
371,1,0.0005899372244044798
371,22,0.0004241087928207321
371,24,0.0004345183756413462
371,26,0.0004749968634953916
371,28,0.00048309624247622196
371,29,0.0004633175749617635
371,2,0.0004916845599893804
371,30,0.00046358054099471246
371,6,0.0004399245017339126
371,7,0.0005635560603991507
371,9,0.0006423578464733737
372,13,0.0004770313495967571
372,15,0.0004706606760151999
372,16,0.0004675400418676645
372,19,0.0006591754509202019
372,1,0.0004514174290051187
372,22,0.0005537453116630786
372,24,0.0005540237367256395
372,26,0.0006255913222616982
372,28,0.0003745706032489693
372,29,0.00037630798846777225
372,2,0.0006499274119136089
372,30,0.00039362739128279145
372,6,0.0005382887855418517
372,7,0.00047793844256460716
372,9,0.0005055941085601035
373,13,0.000375897429641725
373,15,0.0005765286340135845
373,16,0.0006031129179291383
373,19,0.0004851485421042412
373,1,0.0005763512783971692
373,22,0.0004287781559426662
373,24,0.0004175752677824107
373,26,0.0004491740671639377
373,28,0.00048296694637883775
373,29,0.0005318248052574859
373,2,0.00045702981044826174
373,30,0.0005535848172684155
373,6,0.0004154386155690304
373,7,0.000668724931927045
373,9,0.0006938325061014439
374,13,0.0004622572463475194
374,15,0.00044111484100284315
374,16,0.0004442478351975865
374,19,0.0005847507072758162
374,1,0.0005987306134755954
374,22,0.0005361137679358308
374,24,0.0005478143702077887
374,26,0.0005717538265059829
374,28,0.0003960071887050276
374,29,0.00042788206491906067
374,2,0.0005870957530973442
374,30,0.00044638243335271
374,6,0.0005393336786880809
374,7,0.0005207086885761214
374,9,0.0005019229516420864
375,13,0.0004006147281003791
375,15,0.0006043921081086978
375,16,0.0005842780407760984
375,19,0.0004509008901365519
375,1,0.0004351502002677421
375,22,0.0005101820978268279
375,24,0.0004242125980127298
375,26,0.00047070852982500355
375,28,0.0005613155082144772
375,29,0.0005440385375266032
375,2,0.00043264885278659904
375,30,0.0005760437495183623
375,6,0.00044512090215675926
375,7,0.0006836913159844471
375,9,0.0005832622155281797
376,13,0.0005710779384742182
376,15,0.0004573651414006008
376,16,0.0004738374527732958
376,19,0.0006077328666407311
376,1,0.0005593696832590922
376,22,0.00036134386380837213
376,24,0.0005375091559685075
376,26,0.0006519002522225037
376,28,0.00043700247972111583
376,29,0.000424787753367184
376,2,0.0006085758808822561
376,30,0.00045114196208828616
376,6,0.0005483042945044758
376,7,0.00052918559560311
376,9,0.0004897263897305493
377,13,0.0004442238917121699
377,15,0.0006931354702359727
377,16,0.0006931425454439477
377,19,0.00046502299983330886
377,1,0.0004439084369636248
377,22,0.0004915658151176672
377,24,0.00042816539535550646
377,26,0.0005162098585955732
377,28,0.0006006500431112727
377,29,0.0005405057281251402
377,2,0.00046357320742629327
377,30,0.0005840410151591868
377,6,0.00039596904366590024
377,7,0.0007142897724605746
377,9,0.0006122662250689359
378,13,0.0005891932196959715
378,15,0.0005091827786216641
378,16,0.0005174990408391977
378,19,0.0006620756710375986
378,1,0.0005584097091713147
378,22,0.0003809322199970211
378,24,0.0005495333501812638
378,26,0.00072416566074196
378,28,0.0004539083330641347
378,29,0.0004374358159893177
378,2,0.000663056324185618
378,30,0.00043228748558732377
378,6,0.0004770720512752291
378,7,0.0005224565763768396
378,9,0.0004602002803153482
379,13,0.0005460627501960857
379,15,0.0006468829850874158
379,16,0.0007079837780423759
379,19,0.0004913159216997087
379,1,0.0004141257826972833
379,22,0.0004517491373334792
379,24,0.0004041711971538575
379,26,0.0005242835996810413
379,28,0.0005573914427827731
379,29,0.0005543631870068566
379,2,0.0005073454246939946
379,30,0.000562657785110332
379,6,0.00037713410558382066
379,7,0.0006606005291303063
379,9,0.0005834628236627282
380,13,0.00042267692032282866
380,15,0.0005076905337446647
380,16,0.0005234404423859473
380,19,0.000674229997621012
380,1,0.0004812877969300189
380,22,0.00038900859914292596
380,24,0.0004741928377285376
380,26,0.0007059154789743616
380,28,0.0004317254711239116
380,29,0.00043540674355568854
380,2,0.0006562888084431506
380,30,0.0004320973596563249
380,6,0.000451875796706247
380,7,0.0005182942141956914
380,9,0.0004317435911502798
381,13,0.0005895387222238924
381,15,0.0007205835742993827
381,16,0.0007082611826803031
381,19,0.000492683583239284
381,1,0.00037816356206832324
381,22,0.0005536729654949113
381,24,0.0003710274629966648
381,26,0.0005127466474235121
381,28,0.0005568106019495644
381,29,0.000550894346055486
381,2,0.0005135904213275921
381,30,0.0005522946621070446
381,6,0.0003891096783377179
381,7,0.0006408751052688899
381,9,0.0005552701394435644
382,13,0.00044293947382811893
382,15,0.0005078771587321285
382,16,0.0005126051141104426
382,19,0.0006923716389195533
382,1,0.0004566274111184043
382,22,0.0004361186325638755
382,24,0.0004622510868870222
382,26,0.0007060718426430412
382,28,0.0004365446804897033
382,29,0.00040489640775831504
382,2,0.0007304486204304794
382,30,0.00041378520002410824
382,6,0.0005523269218201676
382,7,0.000495152173328961
382,9,0.0004982405294811088
383,13,0.0005567333879668013
383,15,0.0006527004469418785
383,16,0.000684702796519332
383,19,0.0005007256084539335
383,1,0.0003841306614233986
383,22,0.0005675499600812373
383,24,0.00038907150841538396
383,26,0.000518922616201678
383,28,0.0005496840678844706
383,29,0.00047529079631658533
383,2,0.0005098597578765407
383,30,0.00048068845475768285
383,6,0.0004310432458538571
383,7,0.0005561028514335931
383,9,0.0005424848954049821
384,13,0.0004320634447125826
384,15,0.0005104103122235415
384,16,0.0005105738418222927
384,19,0.0006282305028264545
384,1,0.0005221724021922114
384,22,0.0004435562983431396
384,24,0.0005537447428594078
384,26,0.0006418911291916629
384,28,0.0004040301504417698
384,29,0.0003717623204337883
384,2,0.0006646280247082359
384,30,0.0003767420217286599
384,6,0.0005796955346113464
384,7,0.0004508438491299671
384,9,0.0006032231393930942
385,13,0.0005487009326117231
385,15,0.0006385062697873423
385,16,0.0006751462687262233
385,19,0.0004929482956512743
385,1,0.0004088942439537391
385,22,0.0005810974556368365
385,24,0.00044423222125544726
385,26,0.00048183116587097174
385,28,0.0005044987294553493
385,29,0.0004634721666718633
385,2,0.0005066270428670805
385,30,0.00046859426775114343
385,6,0.0004445326734199284
385,7,0.0006077613846926511
385,9,0.00046326787123973645
386,13,0.0004068906142435935
386,15,0.00047172349643176403
386,16,0.0006764583664562451
386,19,0.0006406660680653431
386,1,0.0005314312828588186
386,22,0.00042463911438517243
386,24,0.0005858105247256162
386,26,0.0006006309472041949
386,28,0.000385116749249903
386,29,0.0003899086594216783
386,2,0.0006066049580226718
386,30,0.0003954543584470116
386,6,0.0005826005021418723
386,7,0.0004651411089184876
386,9,0.0006203249455651871
387,13,0.00047782082256730973
387,15,0.0006037014469555402
387,16,0.0004938734912371956
387,19,0.00047185569988528187
387,1,0.0004196127187654497
387,22,0.0005478991620364582
387,24,0.00044999874931761497
387,26,0.0004487158243264844
387,28,0.000485744728727866
387,29,0.0005546191211891482
387,2,0.0004702340022504359
387,30,0.0005168308619900586
387,6,0.00044233686997330324
387,7,0.0006800113049010292
387,9,0.00046851279213200314
388,13,0.0004195254017673733
388,15,0.00044459280625375186
388,16,0.0006218681104570578
388,19,0.0005990591576221505
388,1,0.0005304786237161352
388,22,0.00043896686550226605
388,24,0.0005858826507392223
388,26,0.0006037326828192136
388,28,0.00040634974865128015
388,29,0.0004518884763768938
388,2,0.0005695053846395126
388,30,0.0003834553711925537
388,6,0.0005457220480593605
388,7,0.0004910679018124142
388,9,0.0006302636492918623
389,13,0.0003508311779540918
389,15,0.0006015127160168277
389,16,0.00045060852892930825
389,19,0.0004339996492603859
389,1,0.00042527360983513063
389,22,0.0005424309611825606
389,24,0.0004347320852033931
389,26,0.00046571522350546957
389,28,0.0005515965829090419
389,29,0.0005870141817325703
389,2,0.0004402520747817107
389,30,0.0005465883215549638
389,6,0.0005108914025910849
389,7,0.0006880834168114802
389,9,0.0004752468627344797
390,13,0.0004685272489624026
390,15,0.00047388099968515007
390,16,0.0006057827696039908
390,19,0.0005844616018038096
390,1,0.0005489669837572819
390,22,0.00041406166803881206
390,24,0.0005587060482525885
390,26,0.0006638005644035161
390,28,0.00042145533869586416
390,29,0.00044354789243783443
390,2,0.000587901993334583
390,30,0.0004114290208434568
390,6,0.0003874055469026416
390,7,0.0004983552745443376
390,9,0.0006213879862002614
391,13,0.00039543071333980606
391,15,0.0007165160301809692
391,16,0.0004640483699347442
391,19,0.0004595375230636023
391,1,0.00041444460005379824
391,22,0.0004812815765191658
391,24,0.00044880187573426156
391,26,0.0004949598576757808
391,28,0.0005917418129968155
391,29,0.0005707787313724566
391,2,0.00045821116107447324
391,30,0.0005398798848759156
391,6,0.0005418898744409262
391,7,0.000641114661718234
391,9,0.00047106786487205454
392,13,0.0005387394498015396
392,15,0.0005230398366933287
392,16,0.0006607554967885676
392,19,0.0006787330242659095
392,1,0.0005234651516872191
392,22,0.00037710622500952695
392,24,0.0005611519673038856
392,26,0.0005861496489600881
392,28,0.00046604299452468467
392,29,0.00043550776359779775
392,2,0.0006818244428643538
392,30,0.00041393217577478936
392,6,0.0004136259827234312
392,7,0.0004948616304361053
392,9,0.0005770979143022714
393,13,0.00041469715236530647
393,15,0.0007328328061930733
393,16,0.0004912747538128315
393,19,0.0007165126288981583
393,1,0.000379461554274485
393,22,0.0004670844563534615
393,24,0.0004135794702975204
393,26,0.0004906772127952763
393,28,0.000589107559818558
393,29,0.0005552662465788671
393,2,0.0004811645685904864
393,30,0.0005425145998927405
393,6,0.000474276858206224
393,7,0.0006391824877098884
393,9,0.00044390068948274575
394,13,0.0005436163808383299
394,15,0.0005330943712351655
394,16,0.0006687411454109338
394,19,0.0005002101387177049
394,1,0.00046392340176737434
394,22,0.00038413455301622434
394,24,0.0004722149636222639
394,26,0.0006613777034445434
394,28,0.0004506418773502219
394,29,0.00042539348405767896
394,2,0.0006525953415987829
394,30,0.0005066404733611307
394,6,0.00037676674100595164
394,7,0.0004944547578062952
394,9,0.0005340406498390848
395,13,0.00040322029198591736
395,15,0.00067427019121169
395,16,0.0004945974650709672
395,19,0.0006452214210810325
395,1,0.000365462516171533
395,22,0.0005221441537557325
395,24,0.00037126802092757316
395,26,0.0004983116441721336
395,28,0.0005643377566926233
395,29,0.0005497989318072882
395,2,0.0004868417499324096
395,30,0.000364838445939597
395,6,0.0004619009045327971
395,7,0.0006992990363983154
395,9,0.0004186346148742359
396,13,0.0005398158091054484
396,15,0.0005159675966694977
396,16,0.0006733561354508311
396,19,0.00048781166615441407
396,1,0.0004459132436238633
396,22,0.0004218164772851196
396,24,0.0004618431860805572
396,26,0.0006274777338219906
396,28,0.0004412278209855458
396,29,0.00040733734623898954
396,2,0.0006196791312191863
396,30,0.0005186722855441417
396,6,0.0003732248675731853
396,7,0.0004676812784154549
396,9,0.0005229444204388756
397,13,0.0005202989675652248
397,15,0.0007090456642231402
397,16,0.0004948144703504909
397,19,0.0006435019860404623
397,1,0.0003833239414987588
397,22,0.0005496004785001674
397,24,0.00037667401530683264
397,26,0.0004976291895744112
397,28,0.0005686286163850696
397,29,0.00047329389254713305
397,2,0.00048436406780894004
397,30,0.0003851376024570641
397,6,0.0005215850726472127
397,7,0.0006024230195933455
397,9,0.0004420287861108818
398,13,0.00037637143264390716
398,15,0.0005153469458818449
398,16,0.0006892677375347489
398,19,0.0004739683732069011
398,1,0.0005215508275355774
398,22,0.000419217670071248
398,24,0.0005323296833381619
398,26,0.0006322247314045626
398,28,0.0004319908638095171
398,29,0.0003720558344397773
398,2,0.0006545170039657933
398,30,0.000456240777843675
398,6,0.00042146669157006045
398,7,0.00047582473993657004
398,9,0.0005962975843161189
399,13,0.0005387626509332222
399,15,0.0006589911957632921
399,16,0.0004971360893009091
399,19,0.0007316246404371896
399,1,0.0004215724926197595
399,22,0.0005314569575460837
399,24,0.0004147235561759999
399,26,0.000468875560898141
399,28,0.0005040334434198712
399,29,0.00046986921216074506
399,2,0.00048511468467893337
399,30,0.0003702909130609555
399,6,0.0005436712284350165
399,7,0.0004888901796107348
399,9,0.0004763857017593409
400,13,0.00041925406773657414
400,15,0.00048333809142064865
400,16,0.0006819270296034574
400,19,0.000492244777525741
400,1,0.0005581324371135565
400,22,0.0004311640064003086
400,24,0.0005465385304574966
400,26,0.0006002771088020609
400,28,0.00039278754167781926
400,29,0.00039609213728653003
400,2,0.0006455040011488222
400,30,0.0004230906659117295
400,6,0.0004088988509707292
400,7,0.0007506184638330637
400,9,0.0006582840888214037
401,13,0.0005357587458547641
401,15,0.0006199084719114012
401,16,0.0004718037416537868
401,19,0.000657130382045068
401,1,0.0004283133263527361
401,22,0.0005441170540194662
401,24,0.00041610741718045574
401,26,0.0004354193073865531
401,28,0.0004801101016624898
401,29,0.0005421159389840113
401,2,0.00045967547634262473
401,30,0.00038694092198454655
401,6,0.0005463044996432131
401,7,0.00048215161625364544
401,9,0.00047659739765748554
402,13,0.0003938216753951451
402,15,0.00045071318092482215
402,16,0.0006025386379135966
402,19,0.0004754804841411442
402,1,0.0005240270319291085
402,22,0.0004131757653880186
402,24,0.0005488054666216158
402,26,0.0005689041954823892
402,28,0.00040342374906998657
402,29,0.0004223329637582651
402,2,0.0005872686799364146
402,30,0.0005378977482735081
402,6,0.0004131467880839068
402,7,0.0006216487499699497
402,9,0.0005995109148386746
403,13,0.0004632424073278685
403,15,0.0006345779090324299
403,16,0.00043422443660290355
403,19,0.0005630206212217104
403,1,0.00040590007087359936
403,22,0.0005209857531411899
403,24,0.0004213341432546258
403,26,0.0004619062007265029
403,28,0.000520938277013272
403,29,0.0005510903775629572
403,2,0.0004256465813199384
403,30,0.00042076443130412144
403,6,0.0005278297927944209
403,7,0.0006858559968563327
403,9,0.00044977929099587755
404,13,0.0003654491560922679
404,15,0.0004643499258563111
404,16,0.0005660900040354022
404,19,0.00042967251798131656
404,1,0.0005295950617494327
404,22,0.0003930599053560968
404,24,0.0005393247424549941
404,26,0.000698912085823622
404,28,0.0003917107718152124
404,29,0.0004242188414593784
404,2,0.0005662646590209874
404,30,0.0005540046070180438
404,6,0.00041308304237475113
404,7,0.0005302323977716128
404,9,0.0006241500496173558
405,13,0.0004439450890103558
405,15,0.0006612839353863365
405,16,0.00046013664902488927
405,19,0.0005580871502246509
405,1,0.00042233331065233415
405,22,0.0004563707403875128
405,24,0.0004211971043872609
405,26,0.000496198260115932
405,28,0.0005464807574711017
405,29,0.0005510627330522766
405,2,0.0004533545294691521
405,30,0.0004239539568331452
405,6,0.0005225069884033928
405,7,0.0006401852823927356
405,9,0.00046778697878835374
406,13,0.00038690558876197656
406,15,0.0004896978940962526
406,16,0.0006599187339801915
406,19,0.00044486655679776277
406,1,0.0005307273452075378
406,22,0.00036546752864552445
406,24,0.0005208058637578006
406,26,0.0006588728039744751
406,28,0.0004239043138554166
406,29,0.0004263629474152708
406,2,0.0006107385942897281
406,30,0.0005251830626065157
406,6,0.000400365031744343
406,7,0.0004950537412540257
406,9,0.0006089341644184287
407,13,0.0005378173846892764
407,15,0.0006549504185642263
407,16,0.0004939660534404311
407,19,0.0006666328796427479
407,1,0.00037985080006563976
407,22,0.000444482118801659
407,24,0.00039633157301466326
407,26,0.0004858837027583718
407,28,0.0005751470220687338
407,29,0.0005476697200492708
407,2,0.000487201322528108
407,30,0.0003964637865436771
407,6,0.00046933952567229653
407,7,0.0006496328732197298
407,9,0.0004415380795066426
408,13,0.0004207126375135317
408,15,0.0004987833436018718
408,16,0.0006748703787522459
408,19,0.0004888863303236235
408,1,0.00046438803175874455
408,22,0.00042491627856833247
408,24,0.00046268911400204615
408,26,0.0006274912382480125
408,28,0.00043620966201984857
408,29,0.0004219860066569936
408,2,0.0006318115912691269
408,30,0.0005368051426231091
408,6,0.0003922798200690636
408,7,0.00047565594856280313
408,9,0.0005720571851455247
409,13,0.000553922963796083
409,15,0.0006337271448160209
409,16,0.0004893079464451944
409,19,0.0006465676094720152
409,1,0.0003609198657912316
409,22,0.0005538649849938793
409,24,0.0003604178103131517
409,26,0.0004685927353449415
409,28,0.000546929642077032
409,29,0.0005217727588160415
409,2,0.0004784818265974877
409,30,0.0004182795402343231
409,6,0.00035944710802482405
409,7,0.0006761127036796211
409,9,0.0004126083435167516
410,13,0.0005522119248837498
410,15,0.0004951748937500611
410,16,0.0006489860655491952
410,19,0.0004965429834342672
410,1,0.0004358435985878373
410,22,0.0004216516582573604
410,24,0.0004451595066754521
410,26,0.0006250147895769942
410,28,0.0004328882879249818
410,29,0.0003941345038853683
410,2,0.0006514976497982161
410,30,0.0005246841480470721
410,6,0.0005312923983140649
410,7,0.0004924636312892972
410,9,0.0005241829988165136
411,13,0.00037074806542136685
411,15,0.00066911294337757
411,16,0.0004708738466945306
411,19,0.0006684433517065713
411,1,0.00036543536407407373
411,22,0.0005095944541935182
411,24,0.0003898800143815606
411,26,0.0004860315300092566
411,28,0.0005652942628984192
411,29,0.00046127849089572237
411,2,0.00046553342642141615
411,30,0.0004015064012250491
411,6,0.0004162577007136292
411,7,0.0006268219210525672
411,9,0.00042442520409480267
412,13,0.0005095694625723013
412,15,0.0004995764637456546
412,16,0.0006622529010584799
412,19,0.000489785072844029
412,1,0.000520048367917525
412,22,0.00039643716751669444
412,24,0.0005385304346248176
412,26,0.0006522293770814258
412,28,0.00041361168491960143
412,29,0.0003611531068941076
412,2,0.0006610021324533477
412,30,0.0004726854038779038
412,6,0.000545857602112676
412,7,0.00046030243037620266
412,9,0.0006283809336551371
413,13,0.0003964184477069921
413,15,0.0006345330220796086
413,16,0.0004914605827153196
413,19,0.0006740343268134552
413,1,0.00040921672781024654
413,22,0.0005367355833243437
413,24,0.0004211627232635351
413,26,0.0004632475244719103
413,28,0.0004835570802512734
413,29,0.000450392087508078
413,2,0.00048410260232856217
413,30,0.00036095899103116835
413,6,0.0004123702281830788
413,7,0.0005920735794191501
413,9,0.000606926623838433
414,13,0.0005367187321709821
414,15,0.00047209246611146227
414,16,0.0006609010920897163
414,19,0.0006736375232136993
414,1,0.0005463279860080661
414,22,0.00041813570629756214
414,24,0.0005547666123106865
414,26,0.0006069001095241333
414,28,0.00037451713976821566
414,29,0.00039834784077896757
414,2,0.0006420863564997603
414,30,0.0004379801349614354
414,6,0.0005096202472856248
414,7,0.00042951077611519395
414,9,0.0004648421773296718
415,13,0.00042196221496482167
415,15,0.0006332834607221116
415,16,0.0004615201387210277
415,19,0.0004938194290105002
415,1,0.0004295963880949216
415,22,0.0005288600773312169
415,24,0.0004243375411050465
415,26,0.0004280087038068814
415,28,0.000471571255260983
415,29,0.0005436164953707134
415,2,0.0004567093248155629
415,30,0.0003670621094684634
415,6,0.000391439922672987
415,7,0.0005589088454769353
415,9,0.0006398063092163397
416,13,0.0005385891191735936
416,15,0.0004358951286533852
416,16,0.000609337383345121
416,19,0.0006384228417530835
416,1,0.0005435477475259631
416,22,0.0003915097295887904
416,24,0.0005281058635233649
416,26,0.0005722499032358996
416,28,0.00040312359754324234
416,29,0.000421439368849974
416,2,0.0005714078300869119
416,30,0.000508650823832113
416,6,0.0005289965568593402
416,7,0.0004484070482320135
416,9,0.0004768986107137607
417,13,0.0003949825679399055
417,15,0.0005683906424920337
417,16,0.00042923239108461075
417,19,0.0004638877882854331
417,1,0.00042734432254576404
417,22,0.00047149993154960157
417,24,0.0003992655539875045
417,26,0.00044431760852603475
417,28,0.0005614160224425291
417,29,0.0005539305772828129
417,2,0.0004226288641078213
417,30,0.0004149160135824559
417,6,0.00042199779445439844
417,7,0.0006553554892576585
417,9,0.0005716991492334955
418,13,0.00046372445461173584
418,15,0.00046083895247761575
418,16,0.0005572143177658972
418,19,0.0005722905349188068
418,1,0.0005382606311243876
418,22,0.00035519773788905695
418,24,0.0005283660656871803
418,26,0.000669028626091972
418,28,0.00044489483874343705
418,29,0.0004131737649473166
418,2,0.0005614752090394859
418,30,0.0005375876183819628
418,6,0.0005344138839049606
418,7,0.00048570831071970133
418,9,0.00045739813080558633
419,13,0.00036052990095924997
419,15,0.0006459970581005336
419,16,0.00044715222079361183
419,19,0.00044760990394365763
419,1,0.0003961371205747355
419,22,0.0004350086724116409
419,24,0.0004152089610371945
419,26,0.0004850646635716771
419,28,0.0006003926148210326
419,29,0.0005105706252166442
419,2,0.0004361223960174243
419,30,0.0004178069462739131
419,6,0.0003874908333472149
419,7,0.0006622028786509304
419,9,0.0006262182838625563
420,13,0.00043725109394188166
420,15,0.000498258965791365
420,16,0.000671078651471646
420,19,0.0005986758911973311
420,1,0.000524463419871779
420,22,0.00037106723107882544
420,24,0.0005389019862676037
420,26,0.0006801967935530229
420,28,0.00043498937885999567
420,29,0.00039103145472552114
420,2,0.0006362398479424769
420,30,0.0005388231517855502
420,6,0.000461340024891399
420,7,0.0004974158270201201
420,9,0.0004617418017502928
421,13,0.0003739942096601112
421,15,0.0006735418832661821
421,16,0.0004861359068257798
421,19,0.0004751674081546753
421,1,0.000393453123855636
421,22,0.0005206421717218745
421,24,0.00039560420191975254
421,26,0.0004943733403379724
421,28,0.0005405208543294293
421,29,0.0005178699647245821
421,2,0.00047422060284674217
421,30,0.0004077005348364082
421,6,0.00035528240801596667
421,7,0.0006215064155483674
421,9,0.0006300866808715
422,13,0.0005283965275211244
422,15,0.0005017074911393138
422,16,0.0006607760202683721
422,19,0.0006865716654260723
422,1,0.00045799402863622163
422,22,0.0003950629027542618
422,24,0.00047275437233906814
422,26,0.0006658057625870129
422,28,0.00041048213351047025
422,29,0.00041863869322611436
422,2,0.0006341457329739342
422,30,0.0005399573746842634
422,6,0.00043727720311181884
422,7,0.0004916959843512814
422,9,0.000593593121813285
423,13,0.00042516982820473004
423,15,0.0006114463428446015
423,16,0.000490868436166636
423,19,0.0004979068288619715
423,1,0.00037390772148171436
423,22,0.000539595541958704
423,24,0.00036093289071459367
423,26,0.0004899684819079653
423,28,0.0005586706658320395
423,29,0.0005251221505275794
423,2,0.0004820413898727338
423,30,0.00041157318457862857
423,6,0.00037402804525044075
423,7,0.0006470923811150442
423,9,0.0004368722691552307
424,13,0.0005500255210435512
424,15,0.0004785209063840057
424,16,0.0006799743454095619
424,19,0.0006902668698600678
424,1,0.00046124201443831225
424,22,0.00042402401788876887
424,24,0.00043805414952657884
424,26,0.0006802543498238833
424,28,0.0004292870098012713
424,29,0.00040548233234005693
424,2,0.0006668104526070806
424,30,0.0005246089650796648
424,6,0.0005264510308933268
424,7,0.00048576148153500753
424,9,0.0005667631624817204
425,13,0.00041937135473801845
425,15,0.0006217598885029929
425,16,0.0004938863768018109
425,19,0.0004992421085958654
425,1,0.0004063810726577799
425,22,0.0005214773555124452
425,24,0.0003670355273328596
425,26,0.0004915092330080029
425,28,0.0005649669347960184
425,29,0.00045605690753092176
425,2,0.00048411119381341905
425,30,0.0003935324630006676
425,6,0.000489678089458323
425,7,0.000638514405622459
425,9,0.0004278009860598786
