Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,94,17,-0.05342758865634624,-0.045141470055086313,-0.01669589983421697
BESS,94,18,-0.048051690168930954,-0.12777168684935722,-16.545711025800472
BESS,94,21,-0.2366617878866807,-0.051935110905644725,-0.004003041225265195
BESS,94,22,-0.05868227210827287,-0.0458795522884649,-0.012401358628094588
BESS,94,23,-0.055255066993683405,-0.10284766529029651,-0.3238718373424619
BESS,94,24,-0.04594851743365769,-0.0462001037513493,-9.922733969207185
BESS,94,27,-0.05251327677616086,-0.10355927573768152,-0.00640669576646256
BESS,94,29,-0.058616758320539024,-0.12118679242393414,-0.022742410493733906
BESS,94,2,-0.08874548425390001,-0.045741230459552085,-0.002920598659702511
BESS,94,6,-0.08824179236936144,-0.04530095008312033,-0.003176198948541369
BESS,94,7,-0.0463475540921585,-0.19705745230281546,-0.007260106170538572
BESS,94,8,-0.04539181288208859,-0.04550408859594491,-0.0029164624904984174
BESS,95,10,-0.06193670306933737,-0.07423828423152105,-0.01885921589437995
BESS,95,12,-0.18948571670094813,-0.045152392965071356,-0.0046248237451076675
BESS,95,14,-15.15263530920338,-0.04565558909972262,-0.0029148879704945494
BESS,95,17,-0.05130069495302212,-0.04531203992221517,-0.011460542071422898
BESS,95,18,-0.05257978522342969,-0.04521528246797001,-0.025219410587558687
BESS,95,21,-0.050616870647889674,-0.8436241484810996,-0.008099879954225973
BESS,95,22,-0.04608334556018272,-0.07941616649521004,-3.6270155793432095
BESS,95,23,-0.05513704068917463,-0.06511686943429855,-0.7480293046652721
BESS,95,24,-0.19017849128361505,-0.045260401306557396,-0.006334768653809584
BESS,95,27,-0.053795627737828054,-0.167642105265929,-0.0199155366603352
BESS,95,29,-0.061258970197562386,-0.12160442119534065,-0.17828890381845341
BESS,95,2,-0.04635560294255975,-0.046725959000986916,-0.002926674057084292
BESS,95,6,-0.04530567462559738,-21.96561895845815,-0.0051137955008683685
BESS,95,7,-0.04620796639051751,-0.21238909562797956,-4.183557008924323
BESS,95,8,-0.04587694935825013,-0.07015406089051282,-0.0034026930622951313
BESS,96,10,-0.07625024278182405,-0.05594560789010493,-0.006456828736523108
BESS,96,12,-0.13941621852463293,-0.045261706615931194,-0.0029190291542190716
BESS,96,14,-0.05121653220085341,-0.08380720680602657,-0.01391807145708077
BESS,96,17,-0.053907145495236286,-0.04543527246116798,-0.008839029215868035
BESS,96,18,-0.054910521021322475,-0.04533559140780777,-0.013835745237311762
BESS,96,21,-0.05437765272265807,-0.11376562097038995,-0.023868366515794
BESS,96,22,-0.05652203137255549,-0.04596429387133586,-0.031279104705217026
BESS,96,23,-0.07164845648990874,-0.04640610322703493,-0.007035187980608844
BESS,96,24,-0.3261143949524353,-0.04522716885711283,-0.0029141204013115062
BESS,96,27,-1.8099835666682542,-0.05118348841297226,-0.0058026186216919495
BESS,96,29,-0.05608691406331713,-0.0697106322923241,-4.303749431029847
BESS,96,2,-0.05574178633391716,-0.07340523486144845,-0.0031016170225598013
BESS,96,6,-0.04523071690068048,-25.685829266082667,-0.018096781390410672
BESS,96,7,-0.0683004121258106,-0.04539534474834635,-0.00834033814187213
BESS,96,8,-0.04971573793822136,-0.04529855417895745,-0.002915282296526932
BESS,97,10,-0.050024539652600473,-0.3810029640131492,-0.13198524175085927
BESS,97,12,-0.045211728332067096,-1.2345537667108617,-0.009838035386307644
BESS,97,14,-0.05836159842713596,-0.11601525148656788,-0.11919099273716437
BESS,97,17,-0.048399864447325996,-0.045159609334186376,-0.007160309914211949
BESS,97,18,-0.0496593361670853,-0.04512133504214284,-0.009115508976271247
BESS,97,21,-0.11005201432015906,-0.05161177699357921,-0.004546628198208424
BESS,97,22,-0.05500048160572352,-0.04528801725916002,-0.009538138456679906
BESS,97,23,-0.04750296872647409,-0.15273250631992558,-0.01911669726377944
BESS,97,24,-0.04511026185421344,-0.07722238356749156,-2.8730715971225944
BESS,97,27,-0.04902245699453298,-0.5310357182115802,-0.404846021000622
BESS,97,29,-0.24016033967655628,-0.04551375953478114,-0.0029813982448132297
BESS,97,2,-0.05191043461888327,-0.06803097024125433,-0.003776929280791198
BESS,97,6,-0.04569393892769559,-0.04678535526971039,-0.0202651973221513
BESS,97,7,-0.06257042806279202,-0.045146003549926185,-0.0029525539657732818
BESS,97,8,-0.046193743966048396,-2.0603416465987268,-0.006451998551709514
BESS,98,10,-0.2095258952937884,-0.048880828412848985,-0.003162777071225462
BESS,98,12,-0.0451965031742385,-0.06813547096630512,-13.049417191591251
BESS,98,14,-0.07354770896940574,-0.0535327691575962,-0.0074967175783682005
BESS,98,17,-0.06168016735418201,-0.04535869022294309,-0.005397854912981998
BESS,98,18,-0.05315234246175973,-0.045425308689107186,-0.00755916806806371
BESS,98,21,-0.1205621046149004,-0.05420367729854711,-0.003323539420655747
BESS,98,22,-0.057418533357961016,-0.04570116995544498,-0.006942606242312181
BESS,98,23,-0.05164962125467808,-0.04579179882364481,-0.00741202950879884
BESS,98,24,-0.06367269999520288,-0.04503980086327648,-0.0029180409901061505
BESS,98,27,-0.05308715372860976,-0.062320231032062696,-3.5334052780415472
BESS,98,29,-0.04885781373668736,-0.09687931234497547,-0.003404531382006146
BESS,98,2,-0.055098863600986696,-0.16492381000549064,-0.004759860261096896
BESS,98,6,-0.07378270795263236,-0.046007383642651146,-0.009678727543667045
BESS,98,7,-0.046959361760167476,-0.04683694857387618,-0.0029421952171683505
BESS,98,8,-0.04592634591459964,-5.2134715291854805,-6.058682170115425
BESS,99,10,-0.04872028860948389,-1.0119904820465715,-0.0053989042998573164
BESS,99,12,-0.07391016258006002,-0.04513624422700165,-0.012469518883715102
BESS,99,14,-0.0794974047668952,-0.05455762965686346,-0.00462508499269962
BESS,99,17,-0.04928770980117523,-0.04513110411129991,-0.004533329419194569
BESS,99,18,-0.049200106406969014,-0.04509679557306303,-0.005813361961073605
BESS,99,21,-0.06435500726071403,-0.06383048734322763,-0.0032266757861216903
BESS,99,22,-0.04767208195597101,-0.04555465610653168,-0.00620724710316186
BESS,99,23,-0.05571564289424708,-0.048431096267791594,-0.006112350234129376
BESS,99,24,-0.045208002624241905,-104.44201644060516,-0.06129062427607013
BESS,99,27,-0.0873868322578222,-0.045401503119002075,-0.002922321632154175
BESS,99,29,-0.053097543923115616,-0.04670628129947475,-0.0029280376042529303
BESS,99,2,-0.050670011200030354,-0.13197227109955545,-0.025598473413226297
BESS,99,6,-0.06394612316724574,-0.04529083826863049,-0.004338226283718388
BESS,99,7,-0.046087745554232805,-0.0461924388198781,-0.002931537458005444
BESS,99,8,-0.04657600513245687,-0.04561641317055926,-0.3433118698855527
BESS,100,10,-0.05190607336314674,-0.43538135118221666,-0.008899711879838524
BESS,100,12,-0.045092141815956686,-0.05072306367765135,-0.019285931703741686
BESS,100,14,-0.048556692674083364,-1.16708250387174,-0.02061853780985474
BESS,100,17,-0.0527203626900467,-0.045488188968294666,-0.004116713745301011
BESS,100,18,-0.0596876064049949,-0.04571251273122034,-0.005155803282643963
BESS,100,21,-0.05236078758477198,-0.34515742123774645,-0.005207025764744974
BESS,100,22,-0.05121541380362667,-0.04594760656817248,-0.005557243464897964
BESS,100,23,-0.05225952203204879,-0.04684602486032763,-0.004946923488983805
BESS,100,24,-0.04550490750935418,-0.04743502083917504,-0.15653437280160748
BESS,100,27,-0.05039122062212225,-0.11706615308062812,-0.46497923121822504
BESS,100,29,-0.058514405965621435,-0.07950160846230173,-0.003081732305631795
BESS,100,2,-0.05437269833097276,-0.09545534937346385,-2.545923293035863
BESS,100,6,-0.04643452975935046,-0.04820934892428093,-0.004408325180443202
BESS,100,7,-0.046175280685968025,-0.5956651451437205,-0.005037005237566278
BESS,100,8,-0.04614064402133586,-0.04668786360786713,-0.3477452690205259
BESS,101,10,-0.2220182444504353,-0.0508456024566625,-0.0030819276470902845
BESS,101,12,-0.04792729024259538,-0.0449973650162341,-0.009563166786188607
BESS,101,14,-0.05167898281578487,-0.06624305151285938,-6.705663629849171
BESS,101,17,-0.049341072859208676,-0.045163199858174026,-0.00363341840281671
BESS,101,18,-0.05311606840487905,-0.0450882119180578,-0.0037694635508323687
BESS,101,21,-0.08438367928500858,-0.06102370493559989,-0.003611458430329962
BESS,101,22,-0.04852830149255173,-0.04541758110438433,-0.004912057869019981
BESS,101,23,-0.06557483022416007,-0.04706281214682752,-0.0036186639880584613
BESS,101,24,-0.049824908716957064,-0.045697532779335595,-0.03397635128234932
BESS,101,27,-0.05353505728630554,-0.06034834134192756,-10.964824889911416
BESS,101,29,-0.05549193132641615,-0.12162867988142279,-0.006170602951598444
BESS,101,2,-0.24293027745757598,-0.04600329156801852,-0.0029412505533027303
BESS,101,6,-0.04538139328439184,-0.061407004877877217,-0.006715814364254379
BESS,101,7,-0.046159327851117246,-0.05336350284050435,-0.006441763855226165
BESS,101,8,-0.046039002755725124,-0.04852891198665895,-2.9987268018446924
BESS,102,10,-0.058686918749319875,-0.08933333043865216,-0.004024649324464812
BESS,102,12,-8553.404646980604,-0.044951456693402364,-0.004024795557357699
BESS,102,14,-0.04671920111430425,-0.04669354938415857,-0.8232048568473542
BESS,102,17,-0.057560052925491774,-0.04534701322074444,-0.0031680721366489427
BESS,102,18,-0.05784428761547353,-0.04545514584955789,-0.0033826403373882156
BESS,102,21,-0.057724793775322615,-0.14248592478032807,-0.0054260341286646785
BESS,102,22,-0.05539728912625647,-0.04572952030389431,-0.004214520698973841
BESS,102,23,-0.0460559776037255,-3.395547513696133,-0.006143486337699044
BESS,102,24,-0.04597064136042029,-0.06091840755754767,-9.225227122972326
BESS,102,27,-0.04553725275478784,-0.0456434440058636,-5.661131219991196
BESS,102,29,-0.06807463307125731,-0.10061176895414908,-0.007009150311377787
BESS,102,2,-0.05049586153009139,-0.10173802199423798,-0.004727689360485025
BESS,102,6,-0.06759661014240233,-0.04536852509058511,-0.003755175012175592
BESS,102,7,-0.06583319208624866,-0.04736490903345634,-0.004975596055937343
BESS,102,8,-57.74004428596339,-0.04504018735558565,-0.005162943121980417
BESS,103,10,-0.06294727126807173,-0.09643770118489838,-0.004925974653627542
BESS,103,12,-0.05693076180464931,-0.04503564570302674,-0.002909445836234389
BESS,103,14,-0.05018949706216412,-0.04569099080996237,-0.03459831817040862
BESS,103,17,-0.045024653789053994,-0.06823278048086402,-0.020476115131109706
BESS,103,18,-0.05050167081559731,-0.04511010070802031,-0.002914046857116972
BESS,103,21,-0.09264565249494873,-0.06341002139702254,-0.003875404504578176
BESS,103,22,-0.05111022160094491,-0.04536856190746135,-0.003585453558824491
BESS,103,23,-0.08354588272751529,-0.04625067476765957,-0.002934540437423738
BESS,103,24,-0.1135525781183919,-0.04505654022605171,-0.002910466635342592
BESS,103,27,-0.06758704757258807,-0.0451200547084302,-0.008365552033554298
BESS,103,29,-0.10481155659501884,-0.06843694287363278,-0.0054478995643968955
BESS,103,2,-0.051303952361411186,-0.06432842701239751,-0.007117215301631052
BESS,103,6,-0.05045481826476044,-0.04575670679018143,-0.003442047074613336
BESS,103,7,-0.39393498786193154,-0.04650699749047932,-0.0029272539171773565
BESS,103,8,-0.16752012629994495,-0.045452490517610876,-0.0029122490614718493
BESS,104,10,-0.05719508635332473,-0.09493515480686629,-0.01599715228141658
BESS,104,12,-0.04566687303180374,-0.047017765139830456,-0.002970432033972007
BESS,104,14,-0.04561391879121212,-0.05250930289316266,-9.367373203786343
BESS,104,17,-0.0930495545631269,-0.045135766597744056,-0.004287475325192805
BESS,104,18,-0.045450658753175374,-0.10245096965321017,-0.004704919155018414
BESS,104,21,-0.056589109795204526,-0.08462759324309746,-0.010107270068927041
BESS,104,22,-0.06220588666459782,-0.045537223169755434,-0.0029169579028928937
BESS,104,23,-0.0530606382951111,-0.07122129875543234,-0.003150494561830929
BESS,104,24,-0.04682883514544638,-0.08658594277682748,-6.002497885848679
BESS,104,27,-0.058281528604793235,-0.045255736559298904,-0.005957425246123807
BESS,104,29,-0.059829067353729455,-0.12477914937087353,-0.00892002655398323
BESS,104,2,-0.0525614607254354,-0.08832875159904796,-0.014207381832953987
BESS,104,6,-0.04542905444787221,-12.693905341503452,-0.006469839202051206
BESS,104,7,-0.04787887620099368,-0.07166235806617352,-2.656395679457281
BESS,104,8,-0.05040194672993905,-0.055094362954400525,-0.003032032326618841
BESS,105,10,-0.061527279767865165,-0.1262975923595292,-0.08345272325985623
BESS,105,12,-0.04620861727642517,-0.05091569883646558,-0.003081898521922329
BESS,105,14,-0.1130952641252696,-0.04534425919448487,-0.00996579803208156
BESS,105,17,-0.04503937593335553,-77.4192781621406,-0.019566366518215077
BESS,105,18,-0.10414433195964591,-0.045565363816982445,-0.002915604887342195
BESS,105,21,-0.061934430709892435,-0.12327151369224312,-0.03301322092506061
BESS,105,22,-0.04636871387361929,-0.046735780612289994,-0.0029224983220456496
BESS,105,23,-0.06397447553429643,-0.05997535954918245,-0.0030339907623194357
BESS,105,24,-0.06450892053220704,-0.04554119620056597,-0.010179719265990195
BESS,105,27,-0.08930172731618147,-0.04511721863745503,-0.0029137927584476256
BESS,105,29,-0.06559728431660768,-0.10700140197033862,-0.012156689446442196
BESS,105,2,-0.052218265706222816,-0.12994967232484492,-4.680521091049018
BESS,105,6,-0.04534743467148436,-0.051296017939064215,-0.008904066091357214
BESS,105,7,-0.04810832854445178,-0.0489973508894933,-4.0062479983093535
BESS,105,8,-0.047661800706840826,-1.502666043412305,-0.005758888511114422
BESS,106,10,-0.061426835524825356,-0.07808577516295702,-0.1825214858194124
BESS,106,12,-0.0450831102668261,-61.87602431463514,-0.012908767179328477
BESS,106,14,-0.09797121060811433,-0.045295620206922654,-0.004923777634132052
BESS,106,17,-0.0521728913352867,-0.04506032439471123,-0.00729396995403573
BESS,106,18,-0.049215922717845084,-0.07228285366318159,-0.003655101247915276
BESS,106,21,-0.11632282382549,-0.05649397230543723,-0.004742405148600459
BESS,106,22,-0.05104858641648459,-0.17893879198134388,-0.003710782148257291
BESS,106,23,-0.052528843491799045,-0.09832481586689254,-0.013026416439506437
BESS,106,24,-0.07089333639627389,-0.04552534076739022,-0.004772236009602341
BESS,106,27,-0.04558819980643234,-0.04709937504261719,-0.002968964426820778
BESS,106,29,-1.2180006031235144,-0.05153528023239467,-0.003975392042591851
BESS,106,2,-0.04776694700436735,-0.0481027164687946,-2.4102860269792843
BESS,106,6,-0.04603273137876553,-0.20176270384420145,-0.026523310351284763
BESS,106,7,-0.10161109601799477,-0.04539127679847403,-0.0042490417732784416
BESS,106,8,-0.04785745793176308,-1.4819703937908977,-0.23198916534042197
BESS,107,10,-0.10715341817328605,-0.050999960958191266,-0.007130328541530223
BESS,107,12,-0.12345120294904041,-0.04533975212672201,-0.002915002039129808
BESS,107,14,-0.045077310793285384,-68.61842749074859,-0.023809811654597727
BESS,107,17,-0.045373583301118535,-0.056587490528310504,-0.009172491700310955
BESS,107,18,-0.04918325622490337,-0.09665337331545734,-0.005614904609682462
BESS,107,21,-0.05518968714846786,-0.07985876620102328,-0.010278930827860437
BESS,107,22,-0.04800382183859501,-0.3000992766834394,-0.012292603040302975
BESS,107,23,-0.05656886350921372,-0.13381709882103648,-0.35105514400136023
BESS,107,24,-0.04819517396631774,-0.04794351457560995,-0.004736803910575889
BESS,107,27,-0.04588314938424783,-0.04544161959907454,-0.0029229428716072755
BESS,107,29,-0.05191505353500936,-0.25342109817072256,-0.16533763562015502
BESS,107,2,-0.06420223320248257,-0.04573334515029498,-0.015891569697166277
BESS,107,6,-0.06970768244322702,-0.04528723501053789,-0.005276344377409634
BESS,107,7,-0.137651008023091,-0.04609566012209729,-0.0030344006785542853
BESS,107,8,-0.05514710776640858,-0.06707905790430194,-0.10306474620420836
BESS,108,10,-0.047522673399752635,-1.1636108327119203,-0.06531844109756307
BESS,108,12,-0.04705014276731613,-0.1870503238154634,-16.519265494885254
BESS,108,14,-0.05072199453568215,-0.0451634291087565,-0.012240487210733649
BESS,108,17,-0.049379981510004,-0.045165776467465946,-0.007025622720478169
BESS,108,18,-0.053068864541039894,-0.06927259753967727,-0.006453484471143414
BESS,108,21,-0.07153612160089542,-0.07081823065527276,-0.00913532715186796
BESS,108,22,-0.05031931432462457,-0.20824726497519735,-2.6105992009616243
BESS,108,23,-0.2194597286341975,-0.04734241756612147,-0.0038661835631439135
BESS,108,24,-0.07179234770700373,-0.0454573828585659,-0.002916902845123419
BESS,108,27,-0.04518895787574247,-81.3751981550815,-0.006228167971963297
BESS,108,29,-0.13023118668079464,-0.050961774878718225,-0.004362219835204232
BESS,108,2,-0.06636494300648321,-0.045133191551268353,-0.003103772344145775
BESS,108,6,-0.05956487811783027,-0.04600633707770788,-0.004402892546182141
BESS,108,7,-0.04522653149268132,-54.400645278057006,-0.08134422798335088
BESS,108,8,-0.051091446359329565,-0.056582819945065484,-6.039226670066262
BESS,109,10,-0.054009739649762536,-0.06807529131574633,-6.971276361502936
BESS,109,12,-0.05101286240453459,-0.04560478806357842,-0.06579188635591031
BESS,109,14,-0.04924626960092535,-0.0453936748856841,-0.01000235784932557
BESS,109,17,-0.0559857855821598,-0.045431334183651965,-0.005784764001820145
BESS,109,18,-0.051454485315603135,-0.05313046433625251,-0.006448818059882124
BESS,109,21,-0.05625563681455907,-0.0833157198538141,-0.02156352681479185
BESS,109,22,-0.050478515392965405,-0.046344698636719237,-0.07274224437844003
BESS,109,23,-0.04883508971875626,-0.07318644394088597,-0.00632475409684942
BESS,109,24,-0.05514071822587724,-0.06661481289438874,-0.0032315851363418856
BESS,109,27,-0.0455160537997222,-41.27096546017934,-0.19196868022015687
BESS,109,29,-0.049005987449926604,-1.2257483657704944,-0.010293352217533925
BESS,109,2,-0.05652097453450634,-0.04675366830180526,-0.002918229189897466
BESS,109,6,-0.05398470584950406,-0.04517186310366828,-0.0029198923556786023
BESS,109,7,-0.10137399487533257,-0.04526224193204604,-0.0029575868769482296
BESS,109,8,-0.053875733940906625,-0.04592725107020993,-0.03764755066646439
BESS,110,10,-0.07209635475612525,-0.04569297732039462,-0.01287447209417326
BESS,110,12,-0.058055331205909756,-0.04498485057602125,-0.0029137337014500998
BESS,110,14,-0.053684140746583904,-0.04540645215282745,-0.007932482095565394
BESS,110,17,-0.05186421407033101,-0.045126121330260914,-0.004387796011077426
BESS,110,18,-0.04695304522329556,-3.2888783247998687,-0.2504377268948624
BESS,110,21,-0.05962803385004298,-0.08766929791794995,-0.12234951997554457
BESS,110,22,-0.046386433831910025,-0.04546006285105764,-0.05086385140656874
BESS,110,23,-0.22828388322371862,-0.04839108571916833,-0.0035407974357488732
BESS,110,24,-0.05451778887367755,-0.08117409120958008,-0.004853612110372282
BESS,110,27,-0.05549679970123092,-0.045298844666346094,-0.011837332022610905
BESS,110,29,-0.08991428271583879,-0.052152297223777684,-0.004192101051739248
BESS,110,2,-0.04532716508662255,-21.283126258934782,-0.006160766460075792
BESS,110,6,-0.04634734187798499,-0.06985561787560246,-0.0036070317256791822
BESS,110,7,-0.04621751426278096,-0.2729464298279556,-0.004095134329712652
BESS,110,8,-0.04552524761540695,-0.05125685046533483,-10.459559652808641
BESS,111,10,-0.15134998930450122,-0.0453109766128983,-0.0029153663737078155
BESS,111,12,-0.045081879409781825,-0.07596839919611359,-9.371153861840856
BESS,111,14,-0.04837354478339071,-0.04512333530201469,-0.006413071190263876
BESS,111,17,-0.06340528976874205,-0.04537401121224276,-0.003626288488764212
BESS,111,18,-0.1089542454809103,-0.04753127580575738,-0.004956224827557539
BESS,111,21,-0.16455830001291893,-0.048683990718089105,-0.0030477203499402134
BESS,111,22,-0.04780515386540544,-0.05726054073492272,-0.07222640350697039
BESS,111,23,-0.05176782772729044,-0.07583602425370646,-0.00435335259808245
BESS,111,24,-0.05205616811222136,-0.06210248430944464,-0.012801317506569336
BESS,111,27,-0.06548591529696039,-0.045778515935578794,-0.0074497768804202506
BESS,111,29,-0.08918340418109645,-0.05767810795625182,-0.0032866339771332126
BESS,111,2,-0.09308782930228501,-0.046103043276531114,-0.0029299140464125913
BESS,111,6,-0.045385901100381855,-25.12464685368729,-0.010029560738370935
BESS,111,7,-0.07892695488469735,-0.04593028031729799,-0.0029186929392755476
BESS,111,8,-0.0510306008062999,-0.04526455126819099,-0.034210827747670876
BESS,112,10,-0.05215300503737301,-0.059262383341361496,-0.0030632466798901133
BESS,112,12,-0.04893707239682276,-0.04502477971040012,-0.015493304469245102
BESS,112,14,-0.05157006370993127,-0.045459124198639796,-0.005689284630973662
BESS,112,17,-0.05494839158976501,-0.04514272265986051,-0.0029104099466577965
BESS,112,18,-0.04639029205534314,-1.9908944309473593,-0.029319166278677818
BESS,112,21,-0.06023541197072483,-0.07372016107676994,-0.0032504917790443454
BESS,112,22,-0.04640014452631967,-0.0468226425991478,-0.07053137472028166
BESS,112,23,-0.0599692776741116,-0.057948719966925535,-0.004135135286375883
BESS,112,24,-0.059917892221089716,-0.064601553561325,-0.01352225398070478
BESS,112,27,-0.10853218287996971,-0.04528680875883893,-0.0029213517632566033
BESS,112,29,-0.05086670717080351,-0.19905453730584638,-0.008642474459311315
BESS,112,2,-0.055629028224588505,-0.16133674165300663,-0.003981091673031716
BESS,112,6,-0.0454182999985379,-0.04850699803094322,-0.018700100880011165
BESS,112,7,-0.05557354218735208,-0.18233177427319436,-0.0034657834087086143
BESS,112,8,-0.142722455787664,-0.04508309738392741,-0.002955478544990758
BESS,113,10,-0.05210130880062517,-0.0789588059424327,-0.0036696627845173527
BESS,113,12,-0.057998389054609266,-0.04528402878544342,-0.009343414652429743
BESS,113,14,-0.04765218033889593,-0.045173137474540166,-0.005079098122404164
BESS,113,17,-0.05395318417107789,-0.1465353755086567,-0.0038085750368076956
BESS,113,18,-0.04910329828793162,-0.06300737481418417,-9.779239716553091
BESS,113,21,-0.05826365861459703,-0.13706192455089986,-0.004234993840489011
BESS,113,22,-0.04629238379851387,-0.04722307695371184,-0.07919697228856677
BESS,113,23,-0.05247085621851503,-0.06606257314999014,-0.0049226361769799725
BESS,113,24,-0.05608614744823207,-0.11189352866322096,-0.11690536636850024
BESS,113,27,-0.04544186041844096,-66.82632363606609,-0.030438580099709445
BESS,113,29,-0.12130324967754037,-0.053554295832519666,-0.0035083748637274705
BESS,113,2,-0.05523901326344192,-0.10420558738092056,-0.01283599307178209
BESS,113,6,-0.046629110792313556,-0.07071961943214095,-4.019492396941105
BESS,113,7,-0.05449161639578895,-0.1471852975056679,-0.007744490193781752
BESS,113,8,-0.04620817834863113,-0.04543159549564452,-0.0029114044485321964
BESS,114,10,-0.07412253090746428,-0.055816992097606856,-0.0031546727713737703
BESS,114,12,-0.046768096758836086,-0.045023913711956284,-0.007115576599422374
BESS,114,14,-0.04989212306805327,-0.0456227354842826,-0.004754723672246276
BESS,114,17,-0.05224732404036269,-0.12534477401813235,-0.009965581619664996
BESS,114,18,-0.23359715717571303,-0.04553506780905367,-0.008120585076046665
BESS,114,21,-0.06762404510811297,-0.07354640004347356,-0.004180049994715892
BESS,114,22,-0.04667874397359504,-0.05059937766503331,-0.1274901725046335
BESS,114,23,-0.04853286127785101,-2.513851144533597,-0.029009473829480575
BESS,114,24,-0.055534787689124725,-0.06761958755320806,-11.328808373845284
BESS,114,27,-0.05193662605166869,-0.045367214925314224,-0.007883872390307193
BESS,114,29,-0.05109467533410992,-1.0941261110028468,-0.007847319948400155
BESS,114,2,-0.06252964608243865,-0.07540460073088572,-0.016736385664357287
BESS,114,6,-0.05766284321355872,-0.04535404785826343,-0.012049936635409169
BESS,114,7,-0.05550399716837034,-0.18355758522000548,-0.10255766195654424
BESS,114,8,-0.049751156875775096,-0.08388479215534139,-0.003523021810080033
BESS,115,10,-0.05340833457185959,-0.08164816081137592,-0.004402271375922337
BESS,115,12,-0.05599035568055206,-0.04529184645048554,-0.00563591902649629
BESS,115,14,-0.04785842786441354,-0.045168134678589496,-0.0042986948193416445
BESS,115,17,-0.05642589238026346,-0.1271478085464931,-0.025601267963270623
BESS,115,18,-63.824562909269055,-0.04505557874853303,-0.002918164011222307
BESS,115,21,-0.06057513002055961,-0.07981351735108226,-0.005653453803958954
BESS,115,22,-35.01545647552474,-0.04512923021128456,-0.004811858255134661
BESS,115,23,-0.052439396933728274,-0.06802109348757289,-0.10030481584087882
BESS,115,24,-0.04550134571854319,-0.04553269913838165,-5.576118731733781
BESS,115,27,-12.101794847613007,-0.04519125744081233,-0.002920212623655959
BESS,115,29,-0.05694376480777167,-0.16943349116376208,-0.029233806522928955
BESS,115,2,-0.058494154163460994,-0.1002835944472949,-0.1306373579453178
BESS,115,6,-0.05488659344114101,-0.04567083590381454,-0.00815039863366258
BESS,115,7,-1.0233059045926272,-0.050655971523615784,-0.003246742794145117
BESS,115,8,-0.051804140491770075,-0.05474400457317609,-0.003601312960516884
BESS,116,10,-0.050583721226825196,-0.7051406112137564,-0.009193415830540763
BESS,116,12,-0.05132713380706404,-0.04511776232366637,-0.004450211677286366
BESS,116,14,-0.045329652856184705,-0.12838732002744904,-0.0071375691545989065
BESS,116,17,-0.05451820999444955,-0.07025774927650755,-7.039814114821265
BESS,116,18,-0.045722863838041,-0.04582476169040355,-0.00291583939053004
BESS,116,21,-0.05686988723072462,-0.0791508591251565,-0.022165018647403723
BESS,116,22,-0.04564199918120386,-0.13049347283886123,-1.364886765805578
BESS,116,23,-0.054218050317582644,-0.06431501328471866,-7.1397898386998815
BESS,116,24,-0.22939928326524492,-0.045252976225608456,-0.0058100405374293855
BESS,116,27,-0.04726646619993919,-0.0635749776801608,-0.005220391555258333
BESS,116,29,-0.07474419691033685,-0.05698959301853134,-0.006995060810743616
BESS,116,2,-39.95560577997805,-0.04545703425272848,-0.0030013600355765016
BESS,116,6,-0.052970560987978886,-0.04542941721412165,-0.005839831817240737
BESS,116,7,-0.06068534218484444,-0.1204836120460114,-0.00394883715340144
BESS,116,8,-0.047193534072715836,-3.9171477744075354,-0.008696744225675923
BESS,117,10,-0.057357286783283036,-0.065278808077874,-0.010988561498959552
BESS,117,12,-0.057027904294776215,-0.04529283933017939,-0.0037889259636125117
BESS,117,14,-0.053442736088036936,-0.04542394836914316,-0.006030489390144193
BESS,117,17,-0.046526503516816926,-0.046454913274391045,-3.4458078542507695
BESS,117,18,-0.054833278484467465,-0.14827246288218365,-0.003526849619601675
BESS,117,21,-0.061840257519027476,-0.11665056161536344,-0.17929612829327263
BESS,117,22,-0.047016407887757,-0.047069876249543646,-0.49205956661188727
BESS,117,23,-0.10399240924006051,-0.045511662356982584,-0.006948490472588648
BESS,117,24,-0.0791596341921029,-0.045128938255002624,-0.0029181597240005934
BESS,117,27,-0.05547123751099399,-0.059392937325238246,-0.005091026333932172
BESS,117,29,-0.05490212318381272,-0.07165540553696347,-0.009893909961564362
BESS,117,2,-0.053048960890025525,-0.13244558770352977,-0.004607889079893286
BESS,117,6,-0.05513510681929606,-0.04587964325841581,-0.004928709821140442
BESS,117,7,-0.05598041420415071,-0.08344448135370086,-0.01314604247919079
BESS,117,8,-0.04962803206230073,-0.06253004274685654,-0.01548218136165808
BESS,118,10,-0.05367856966202204,-0.1074196282816097,-0.16815128362312778
BESS,118,12,-0.05400317217789091,-0.0450776147563003,-0.002912089464642352
BESS,118,14,-0.05080040146643194,-0.045292217271065395,-0.005212861880280942
BESS,118,17,-0.10496307334324016,-0.045279226681969015,-0.004355179363948897
BESS,118,18,-0.05088002980005158,-0.1451210404604189,-0.013549849749665319
BESS,118,21,-0.23804657914800054,-0.04818370037410058,-0.00303554971673439
BESS,118,22,-0.111029123905763,-0.04543617898727386,-0.004167613218992388
BESS,118,23,-34.908066720983435,-0.04518982000168841,-0.0032207450087413684
BESS,118,24,-0.04580518488267419,-0.06086546401806356,-0.0032897438984474735
BESS,118,27,-0.052749010818231516,-0.05362636623235611,-0.005118455160939134
