Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,84,6,-0.02739715810354807,-0.02476386805789878,-0.0059514970811134415
BESS,84,7,-0.04543156314960047,-0.02519806274398767,-0.0034556002020935395
BESS,84,8,-0.024967067857439164,-0.025573730809096057,-0.0018961468359886017
BESS,85,10,-0.03249309893868536,-0.05454684471264731,-0.016372782031327953
BESS,85,12,-0.024783530191228944,-0.024804839112057896,-0.001616619054564463
BESS,85,14,-0.030756534034569346,-0.05366439483715105,-0.027233598720751442
BESS,85,17,-0.02933480987973849,-0.08687133110549652,-0.4505058996215208
BESS,85,18,-0.028603843934964873,-0.032699242039156515,-18.975088247471994
BESS,85,21,-0.03121021825079266,-0.04286542205765619,-2.9189810085105723
BESS,85,22,-0.03008398838607417,-0.037551830476843406,-3.4110270510322254
BESS,85,23,-0.028574997315724025,-0.13648568804528102,-0.011317299460015074
BESS,85,24,-0.027151472897730122,-0.11522985813316083,-0.006276558001013953
BESS,85,27,-0.030549694086135445,-0.024957763272735318,-0.0016149492333283977
BESS,85,29,-0.03171657418096866,-0.05968032170057269,-0.001955243315770332
BESS,85,2,-0.024878840625798763,-0.028815637576059164,-1.3405149524273106
BESS,85,6,-0.0278028846056025,-0.024768855205427424,-0.0028794394831506186
BESS,85,7,-0.05108484244992373,-0.025170033819986237,-0.0016227487777409643
BESS,85,8,-0.025099975466333822,-0.02472067725771589,-0.0018423444720567176
BESS,86,10,-0.036600258319323925,-0.04415243309954769,-0.019826243087550554
BESS,86,12,-0.024771098011830504,-0.026265920205505736,-0.001716226332381443
BESS,86,14,-0.03012106925969856,-0.040344082965511105,-19.444115360618092
BESS,86,17,-0.040205201007631475,-0.03197975835247133,-0.009816805021650657
BESS,86,18,-0.11091451751363846,-0.024707019278912064,-0.002096895826021118
BESS,86,21,-0.10094515917679962,-0.025070846563193354,-0.0018585203516972735
BESS,86,22,-12.794570304462045,-0.02495745851582112,-0.002664460537214835
BESS,86,23,-0.04319356477005421,-0.03252736831029278,-0.0035857212056113626
BESS,86,24,-0.029268589671087926,-0.0447177522909441,-0.009835934252977085
BESS,86,27,-0.027991759961097297,-0.030959734941443287,-0.0017221834890360423
BESS,86,29,-0.03075371096334658,-0.04757068097715413,-0.006919145270122361
BESS,86,2,-0.06629164882095595,-0.025062459347222378,-0.0028277962592297805
BESS,86,6,-0.04255985703148363,-0.025770319142778976,-0.0023128367792683495
BESS,86,7,-0.03188538023714227,-0.04661789477254856,-0.0017269397933843164
BESS,86,8,-0.02649437363580182,-0.024817218484964598,-0.001738174681959123
BESS,87,10,-0.03610170808545331,-0.03555479245376147,-0.005944147444983791
BESS,87,12,-0.024960561706836325,-0.02782156553200176,-0.0018147372482120341
BESS,87,14,-0.027121819385944785,-0.024798803147793716,-0.018929961840641468
BESS,87,17,-0.02806043407493548,-0.04787460065459418,-19.0269523309771
BESS,87,18,-0.030468244826624035,-0.024777579183083907,-0.0017720111864637804
BESS,87,21,-0.03455883078721377,-0.0260234390042846,-0.0016265363470226773
BESS,87,22,-0.02501257018968895,-0.05103771429947767,-0.014883717945121154
BESS,87,23,-0.029036393308823443,-0.1744519811437053,-0.27053438315394657
BESS,87,24,-0.02760464998759047,-0.03972368170340708,-18.91812212765718
BESS,87,27,-0.03203246814561723,-0.05784622580407418,-0.0019335242415369016
BESS,87,29,-0.8983618571756786,-0.030384460757363514,-0.002170199888011127
BESS,87,2,-0.04170818153282822,-0.025217691906574278,-0.0018545612561312404
BESS,87,6,-0.02993687889153039,-0.02485583553845398,-0.001622561278879514
BESS,87,7,-0.030506811222103233,-0.05646009600747038,-0.12332624535228581
BESS,87,8,-0.02596225509981726,-0.024696655801302553,-0.0016177140227959246
BESS,88,10,-0.03154179826244595,-0.1081616101609016,-0.0815149877609826
BESS,88,12,-0.024827866512600348,-0.025843681711177503,-0.0018938297939491177
BESS,88,14,-0.029865754721844925,-0.024866516866698565,-0.008548366700844696
BESS,88,17,-0.04604081276013093,-0.024745489295178388,-0.003831245126179795
BESS,88,18,-0.02468666483933736,-68.77009384373089,-0.003270710266746181
BESS,88,21,-0.02629249000161782,-0.1451701219014433,-0.006863743139547135
BESS,88,22,-0.025739010830446333,-0.03376660484727162,-1.305091818421769
BESS,88,23,-0.03909341367244385,-0.03210825976939993,-0.005030973881348903
BESS,88,24,-0.0348123717347701,-0.024751604360706628,-0.006229824584449694
BESS,88,27,-0.028274655534578717,-0.044732642056409026,-4.999092137897079
BESS,88,29,-0.030335774802243032,-0.08649955701264322,-0.0911729586708765
BESS,88,2,-0.03495357262999943,-0.025774653417057158,-0.0016201322974505712
BESS,88,6,-0.025090940923395335,-0.09972446116119257,-2.674598083949849
BESS,88,7,-0.03286984610451216,-0.04301556947674749,-0.043543314169323
BESS,88,8,-0.02504634916720989,-0.03815680798371906,-0.0018831752122056874
BESS,89,10,-0.04642585532758615,-0.03322473433574974,-0.005393657110548073
BESS,89,12,-0.02713106458353462,-0.024726781038478873,-0.0016156145061577486
BESS,89,14,-0.042479864967638926,-0.024715163520841632,-0.0024087267177511948
BESS,89,17,-0.035482708994847366,-0.024667124578627495,-0.0016169295635090814
BESS,89,18,-0.04784969847097004,-0.024725245246543945,-0.0016195656467869672
BESS,89,21,-0.028394050181841497,-0.0934589787719195,-4.7559952481806995
BESS,89,22,-0.060714761758795456,-0.024821908901721444,-0.0016267088548277524
BESS,89,23,-0.027709922368924337,-0.09123844139654462,-1.1458108392340778
BESS,89,24,-0.03019340344192615,-0.024803281498082464,-0.004157478223914514
BESS,89,27,-0.026675775057356303,-0.027095229966154263,-7.004077473275037
BESS,89,29,-0.03858279076262105,-0.036569643101809525,-0.023433569604999142
BESS,89,2,-0.02705771182688498,-0.07285430272435443,-1.8852842592253405
BESS,89,6,-0.038350645879848114,-0.024744957281464183,-0.0016183544349522045
BESS,89,7,-0.02912565888876208,-0.03183765876139458,-3.0346471386507887
BESS,89,8,-0.024786344573394747,-0.19066682202837582,-0.01474566995282539
BESS,90,10,-0.03978177707394449,-0.03434337007403622,-0.003962679754904955
BESS,90,12,-0.026563805137382445,-0.4559372876389486,-0.005282469692389329
BESS,90,14,-0.029070103273909177,-0.02494173649080395,-0.0021587502099697183
BESS,90,17,-0.025130659516442003,-0.025267145289139602,-0.001619480281980656
BESS,90,18,-0.02485097872525745,-0.2685609027320709,-0.006423011091882894
BESS,90,21,-0.1749122035143164,-0.024856471707270254,-0.0016237199793429284
BESS,90,22,-0.026133007920728084,-0.03900825331802319,-0.0018545411005512326
BESS,90,23,-0.0625575718638784,-0.025227710279639954,-0.001629569959142785
BESS,90,24,-0.0575423545105354,-0.024743646495299816,-0.0018282462887581085
BESS,90,27,-0.046048171728399666,-0.025073595333383675,-0.005635709333595772
BESS,90,29,-0.08149967413668703,-0.028787396871754887,-0.0018342819994562802
BESS,90,2,-0.025798544205757366,-0.026128232763914936,-2.843606584844453
BESS,90,6,-0.027105159721426124,-0.1071085177749669,-0.3222539237995538
BESS,90,7,-0.026901109369780202,-0.026867373047841193,-0.44469992571370603
BESS,90,8,-0.024960679845624303,-0.03136367889509456,-10.318053177762499
BESS,91,10,-0.15118273319775472,-0.02784710717515249,-0.0020089511210272756
BESS,91,12,-2.327617899741487,-0.027634836077221628,-0.0026777683706689895
BESS,91,14,-0.03182551190758959,-0.024727156518492915,-0.0016170203781826517
BESS,91,17,-0.02617324454605134,-0.16837783240192813,-0.0053264729633511615
BESS,91,18,-0.04216452974250407,-0.025066261735599154,-0.003140740224580295
BESS,91,21,-0.02995471891895297,-0.033642020997389645,-0.0016545214527525817
BESS,91,22,-0.025014193696194887,-14.506324505553915,-0.003906833892455684
BESS,91,23,-0.02967472965246959,-0.03592551402206257,-0.00177961836088277
BESS,91,24,-0.028499834792912026,-0.02478538469317077,-0.0016159704985410147
BESS,91,27,-0.07821859869823006,-0.02485111624570978,-0.0016183169923612373
BESS,91,29,-0.037158919537536944,-0.053700966239405575,-0.0019073124517141992
BESS,91,2,-0.04017165056988379,-0.02524660916452112,-0.005603532588642638
BESS,91,6,-0.027856756376402905,-0.029103647441355355,-2.868695989825196
BESS,91,7,-0.09924943480985109,-0.025088198733893743,-0.001943594503850948
BESS,91,8,-0.02501642202713457,-0.024713967802618864,-0.8320994633087115
BESS,92,10,-0.054046667225773164,-0.03365385453339542,-0.0017607072833768901
BESS,92,12,-0.02783769806058719,-0.03198817723086539,-0.0037697133815023237
BESS,92,14,-0.025116783090350373,-0.06660449967849694,-0.00227886074841332
BESS,92,17,-0.03079158409096385,-0.03003752455733854,-0.004397334895407055
BESS,92,18,-0.1408481564207697,-0.025025885531249133,-0.0016190212099596918
BESS,92,21,-0.029371837637951332,-0.03155557091599155,-0.0016979958820939893
BESS,92,22,-0.02729607083400273,-0.025638857404400743,-0.003257622387882018
BESS,92,23,-0.03135796364117201,-0.05824489964514012,-0.0022876071263682038
BESS,92,24,-0.027640868127185383,-0.0752131474935782,-0.0020032880077550125
BESS,92,27,-0.028756938077391724,-0.03370117541349233,-0.0017101047138802779
BESS,92,29,-0.031491440662084993,-0.06375116522317635,-0.0033789475460896242
BESS,92,2,-0.03724890954856539,-0.025515752623897443,-0.003502778871137123
BESS,92,6,-0.026366548771312136,-0.026644731483984805,-1.6067770530215035
BESS,92,7,-0.033110269314450776,-0.025704549141128755,-0.0016402050072667942
BESS,92,8,-0.025027470895200722,-0.025056545164893158,-0.7416869240800874
BESS,93,10,-0.030469556875235324,-0.06184694165024991,-0.034347529392988095
BESS,93,12,-0.026920131339137877,-0.39545097190819445,-0.5178516502335856
BESS,93,14,-0.024959494183552033,-0.028595326267586645,-0.0027219623459589703
BESS,93,17,-0.026720547880044045,-0.11572717405656531,-19.02340757227099
BESS,93,18,-0.02629022018965685,-0.08432485557753754,-0.003470875039335722
BESS,93,21,-0.027580727569121152,-0.2720111153294186,-0.09141513252827524
BESS,93,22,-0.02493504854888494,-14.613383961060734,-0.08508717222607017
BESS,93,23,-0.031030831686001733,-0.043591501872766315,-0.004225259277329682
BESS,93,24,-0.025839165464871812,-0.12741053310585387,-7.543564265096428
BESS,93,27,-0.030155489643992367,-0.06521475858942906,-0.0020696461261272654
BESS,93,29,-0.03533315907632577,-0.05643778507252038,-0.004273159594144265
BESS,93,2,-0.03294804914021271,-0.025052353329608805,-0.0022133737916780567
BESS,93,6,-0.05466008494284108,-0.025239005186540778,-0.004704972252035781
BESS,93,7,-0.026190959354254806,-0.10336346350091118,-0.002181813273829291
BESS,93,8,-0.0344624079170871,-0.0246238654696493,-0.0016178062658899436
BESS,94,10,-0.03697373032937154,-0.03605420219967918,-0.007421034140712216
BESS,94,12,-0.0271117649075549,-0.028250150444973313,-18.947866270827156
BESS,94,14,-0.02536737756524889,-0.03086056930420557,-0.0031393582229934914
BESS,94,17,-0.029255010877081145,-0.02472518010958746,-0.009172619996720302
BESS,94,18,-0.0265306098841135,-0.07047824438409216,-18.918682748866228
BESS,94,21,-0.13741735968276567,-0.029935188641515197,-0.002317503202033239
BESS,94,22,-0.030254540900505306,-0.02548389573651868,-0.008202577518333316
BESS,94,23,-0.030524960654149766,-0.05587117786154919,-0.32610380093673336
BESS,94,24,-0.02527804996854945,-0.025454854480018402,-11.354466893223018
BESS,94,27,-0.0290263479282283,-0.05571283360829283,-0.0035875359519625324
BESS,94,29,-0.0323446041637882,-0.0639931235434498,-0.01127003633375949
BESS,94,2,-0.04842770051714727,-0.02542133258579437,-0.0016258668707804244
BESS,94,6,-0.04872281790414415,-0.024941188258731876,-0.001751777492225723
BESS,94,7,-0.025888631637335763,-0.1113564687729308,-0.004032399133057662
BESS,94,8,-0.024871838192027144,-0.02493722138339283,-0.0016186725904649493
BESS,95,10,-0.03545387368305926,-0.04151917153633858,-0.007731846700455438
BESS,95,12,-0.10299150545121775,-0.02472354779142472,-0.00254856009547697
BESS,95,14,-0.5978397708668081,-0.025136775672656105,-0.0016182109914114249
BESS,95,17,-0.028150627090019295,-0.02483840575766198,-0.006293610963360189
BESS,95,18,-0.028613043075313482,-0.02476787812030368,-0.014573417088816003
BESS,95,21,-0.028980945110453096,-0.583163470506152,-0.004269426268100521
BESS,95,22,-0.02562206994092405,-0.03917112396175302,-2.6655252366790023
BESS,95,23,-0.030834518841438133,-0.0384918632987839,-0.6204041980621584
BESS,95,24,-0.10164020551596983,-0.02482319147212325,-0.0035422742727188876
BESS,95,27,-0.029574630761511306,-0.08532670640593143,-0.011406432496606753
BESS,95,29,-0.033551194179369234,-0.06576822728766332,-0.1246889407106289
BESS,95,2,-0.025997901953963985,-0.026396177533345416,-0.0016324714492992525
BESS,95,6,-0.024949990342369957,-14.67802727061773,-0.0028067486780598986
BESS,95,7,-0.02575711483493383,-0.12030324233290926,-3.222948148676256
BESS,95,8,-0.02518023567950985,-0.04421262629659092,-0.0019718854351424486
BESS,96,10,-0.04110451673465922,-0.03285826079624394,-0.0036007421771789886
BESS,96,12,-0.07335881102997287,-0.024793893465421643,-0.0016196720442721037
BESS,96,14,-0.02853655027924155,-0.046187859466191174,-0.006790219067051483
BESS,96,17,-0.029585384558598084,-0.024920236442056636,-0.004853133143225656
BESS,96,18,-0.029708902358658095,-0.024847212246690297,-0.008085817886881546
BESS,96,21,-0.03078113691063534,-0.07082827262341126,-0.01488204249097048
BESS,96,22,-0.030871091743426875,-0.025516345374108303,-0.018091199652469008
BESS,96,23,-0.04110504822590867,-0.025739131773604196,-0.003681797834202059
BESS,96,24,-0.17102957848350014,-0.024795751832551952,-0.001617954963965262
BESS,96,27,-2.6446321772882966,-0.028693238586088365,-0.0032658534391504417
BESS,96,29,-0.03126783476810098,-0.04245388653995404,-2.868596445234339
BESS,96,2,-0.03154200888298956,-0.042973610197602916,-0.0017349813286402704
BESS,96,6,-0.02487979855655695,-17.14357147709677,-0.009686775661611675
BESS,96,7,-0.0370064598249084,-0.025084944183647075,-0.004720725617130362
BESS,96,8,-0.027927109818282798,-0.024815756324283622,-0.0016180962101230122
BESS,97,10,-0.02828118073875189,-0.1731371977535042,-0.08381587395026711
BESS,97,12,-0.024767004404378717,-0.2825826790111601,-0.005115436923128089
BESS,97,14,-0.031953248027119276,-0.060076015953081485,-0.028824734520360322
BESS,97,17,-0.026553978412007514,-0.024734584676581,-0.003915215157082047
BESS,97,18,-0.027232100309373137,-0.024703961316486212,-0.005177062721886823
BESS,97,21,-0.06083789118548055,-0.029392438463850087,-0.002565082448595777
BESS,97,22,-0.030549839619657872,-0.024892358994595177,-0.005133669536206002
BESS,97,23,-0.02624489851829193,-0.1280331826451576,-0.011048173447971122
BESS,97,24,-0.024710569157594228,-0.041952049063912124,-3.260604713099441
BESS,97,27,-0.027085596749225636,-0.22440463756135834,-0.503638064577794
BESS,97,29,-0.12705822665430028,-0.025162665146558464,-0.0016872498130229387
BESS,97,2,-0.02963605583730018,-0.042561772642012635,-0.002229317748107398
BESS,97,6,-0.025347181046514816,-0.026729616191298832,-0.01208636097747193
BESS,97,7,-0.034412580908294056,-0.02481015560523902,-0.0016421526352453776
BESS,97,8,-0.025375896283805773,-0.8920204827304323,-0.0035722739555424715
BESS,98,10,-0.09941970002564939,-0.02769870741347518,-0.0018438175433309004
BESS,98,12,-0.024758385997067707,-0.038428378182009705,-14.831788886738039
BESS,98,14,-0.04134527332563986,-0.030338502765781004,-0.0038583757737687694
BESS,98,17,-0.03296695341286049,-0.024869308689317512,-0.00299672871864419
BESS,98,18,-0.028953716705511355,-0.024901619177537648,-0.004313530297093597
BESS,98,21,-0.06517765490209158,-0.030813847122409154,-0.001893326441344269
BESS,98,22,-0.031544589838618756,-0.02526512930611041,-0.0037787562020550627
BESS,98,23,-0.028568035136027705,-0.025260933798194482,-0.004088714379017433
BESS,98,24,-0.03467471448266794,-0.024661201086566237,-0.0016201158432614102
BESS,98,27,-0.029509921508042998,-0.03558313055912952,-4.027110874445956
BESS,98,29,-0.02830668574015265,-0.05933128344009254,-0.0019146250935827083
BESS,98,2,-0.03189066180370504,-0.09628466747526133,-0.0027306899656148625
BESS,98,6,-0.041381139942418044,-0.025647623125543036,-0.00554586497741151
BESS,98,7,-0.02626051963998889,-0.02697014018845171,-0.0016540285019551997
BESS,98,8,-0.025246794075352012,-4.87373926484947,-7.070097237286767
BESS,99,10,-0.027624958577427843,-0.7303413201939254,-0.0030851342444242246
BESS,99,12,-0.0367050376588577,-0.024718100615228427,-0.007948547678763601
BESS,99,14,-0.04196711433022522,-0.031103096253647926,-0.002605078826880583
BESS,99,17,-0.027091699579006867,-0.02471549922369872,-0.0024927611348765882
BESS,99,18,-0.02706384615422611,-0.024687053553611556,-0.003230760238139064
BESS,99,21,-0.035831792017793435,-0.03755023794602668,-0.0018745780544476432
BESS,99,22,-0.026119921026095224,-0.02515419577784014,-0.0034333925210590912
BESS,99,23,-0.030967681301493792,-0.027432651541046262,-0.0034204588162590763
BESS,99,24,-0.02480443784331049,-119.94247479168071,-0.04117486696877564
BESS,99,27,-0.04744493414498227,-0.0249383280878164,-0.001624273781084366
BESS,99,29,-0.030198799720757178,-0.02659169823592664,-0.0016356579222705052
BESS,99,2,-0.028910611302102724,-0.07495247683002033,-0.014604233080907587
BESS,99,6,-0.03701350100851972,-0.024932995273353253,-0.0022775504969658514
BESS,99,7,-0.025847586776189684,-0.02587050574509316,-0.0016377663930608384
BESS,99,8,-0.025621147418320108,-0.02502413351103955,-0.3886971395120112
BESS,100,10,-0.029857890160955122,-0.3733609776116979,-0.005085000347042198
BESS,100,12,-0.024689714847175723,-0.028143322508386446,-0.016668090705768846
BESS,100,14,-0.027307612490522565,-0.2942562462966252,-0.009297359502564547
BESS,100,17,-0.028943717046342528,-0.024956732576737778,-0.0022633272519978096
BESS,100,18,-0.03236031609972281,-0.025086485371526242,-0.002875862634202404
BESS,100,21,-0.029798257291015588,-0.22439990041639385,-0.002951023082363722
BESS,100,22,-0.02801041536073779,-0.02552196330081785,-0.0031173125057372244
BESS,100,23,-0.02886560767094318,-0.026160481699780434,-0.002807117867539779
BESS,100,24,-0.02505334806575657,-0.025494054120987625,-0.03673672976396973
BESS,100,27,-0.027850316365514462,-0.06431006288175653,-0.5301645553788968
BESS,100,29,-0.03200842762283972,-0.04855042723614057,-0.0017576377012768548
BESS,100,2,-0.030348283358628794,-0.054880678216080975,-1.7031813554004307
BESS,100,6,-0.02578693352278759,-0.02989732721869213,-0.002429059125888048
BESS,100,7,-0.025503346986184935,-7.9684443101493,-0.002907234552236941
BESS,100,8,-0.02535844420763552,-0.02569368210614281,-0.3908423211783935
BESS,101,10,-0.1357818870181815,-0.028993663141621957,-0.0017607357856975344
BESS,101,12,-0.025485642300226093,-0.024626196181101723,-0.00911439140257844
BESS,101,14,-0.028873842814264642,-0.039019411566812046,-7.784123278745928
BESS,101,17,-0.02720008561851342,-0.024737126858485666,-0.00198093559993409
BESS,101,18,-0.029227834500033915,-0.024682565411267024,-0.0020688738134439083
BESS,101,21,-0.04652846008517018,-0.035993716487511915,-0.0021409728309410023
BESS,101,22,-0.026656243777556224,-0.02501768885912051,-0.002762831301669772
BESS,101,23,-0.0367056836511575,-0.026217845985413213,-0.002028100394702095
BESS,101,24,-0.026625437146435175,-0.025160847681708596,-0.01813079314645003
BESS,101,27,-0.029784230337316274,-0.034234890501873005,-12.515697727419434
BESS,101,29,-0.031010328439699728,-0.06352834017199369,-0.0033043592794755436
BESS,101,2,-0.13011589270017407,-0.025595542864569245,-0.0016447926562559833
BESS,101,6,-0.02502726020189116,-0.03518429375329221,-0.003895710492042957
BESS,101,7,-0.025978525155189672,-0.029035258428505347,-0.0034636181713436176
BESS,101,8,-0.02528989556079235,-0.02687463406088592,-3.4931149145946607
BESS,102,10,-0.03235487536943354,-0.051033581212486245,-0.0023695645807078522
BESS,102,12,-8605.841024278578,-0.02460735005329196,-0.0026394456543766525
BESS,102,14,-0.025870934215495314,-0.025861649845796184,-0.8474009163194185
BESS,102,17,-0.03242068492035662,-0.024860726616825667,-0.0017076426535468806
BESS,102,18,-0.031269276958368765,-0.024922148075545547,-0.001866755860016965
BESS,102,21,-0.0329815051499543,-0.07096378130636513,-0.00300844029932355
BESS,102,22,-0.030463204531314333,-0.025294432138627816,-0.002369210331299213
BESS,102,23,-0.025458874624590733,-3.044706547567747,-0.0034317942296031015
BESS,102,24,-0.025312574466439856,-0.033891724509545355,-10.68390570577916
BESS,102,27,-0.02502708953018271,-0.02512759696751403,-6.474918155247382
BESS,102,29,-0.03755518243554755,-0.053770701222479615,-0.0037021071182090563
BESS,102,2,-0.0286053365695486,-0.06018632866440068,-0.0026606974375031553
BESS,102,6,-0.040523843619852,-0.025011900238282377,-0.0019872414834557744
BESS,102,7,-0.03594928463345852,-0.02713459701916862,-0.002786559087190714
BESS,102,8,-65.37709215984746,-0.024653963064324713,-0.002822238427356539
BESS,103,10,-0.03498685942001958,-0.051165547826842864,-0.0028507613266775434
BESS,103,12,-0.03508890124557834,-0.024652062510000967,-0.001614210907610243
BESS,103,14,-0.02585116989065121,-0.025173239501409355,-0.07631986226797888
BESS,103,17,-0.024645805254968827,-0.03974362037901361,-0.022363560633721278
BESS,103,18,-0.027515579036660798,-0.0246993109543666,-0.0016171678701215626
BESS,103,21,-0.04741607795928599,-0.036400599557023273,-0.0022878168282446944
BESS,103,22,-0.028232730750699857,-0.02496732281142909,-0.001996052019006884
BESS,103,23,-0.04592603404012531,-0.025590666085430435,-0.001634354508569115
BESS,103,24,-0.061187859119709614,-0.024672876236469365,-0.0016153081950197234
BESS,103,27,-0.037308660861348986,-0.024701758329840152,-0.004524998800280451
BESS,103,29,-0.052073199631589524,-0.039304533900811366,-0.0030470916062291793
BESS,103,2,-0.02978163145831129,-0.03843151593495636,-0.003998020347414034
BESS,103,6,-0.027981736923543634,-0.02544702604680698,-0.001830731034302547
BESS,103,7,-0.24876589015654568,-0.025942959216363616,-0.001633880278637259
BESS,103,8,-0.08807603883904595,-0.024919282938302183,-0.0016161054605706505
BESS,104,10,-0.03225468931284611,-0.05161448040628148,-0.00802677554598955
BESS,104,12,-0.025055134739785608,-0.02587530981155839,-0.001652230425032167
BESS,104,14,-0.02508484100434536,-0.026589632588022702,-10.751058198589986
BESS,104,17,-0.05871638321923411,-0.024719860877852242,-0.0023717795745248627
BESS,104,18,-0.02491882681835629,-0.05366569370673906,-0.0025567030289771068
BESS,104,21,-0.03242624030091936,-0.04651617853043457,-0.005190222290624148
BESS,104,22,-0.034226089661150504,-0.025113467362180335,-0.0016208676142870598
BESS,104,23,-0.029620315438529998,-0.04140541446184681,-0.0017599313741632758
BESS,104,24,-0.025850223037317505,-0.04766022204442706,-6.857326827812566
BESS,104,27,-0.03282011881287859,-0.024785582950736528,-0.0031532103611036765
BESS,104,29,-0.03370693118538685,-0.06295600374274506,-0.004632421406755633
BESS,104,2,-0.030043137505455245,-0.05141924660192987,-0.007821197753818995
BESS,104,6,-0.025042598743983,-8.69138615036138,-0.003285280702156583
BESS,104,7,-0.02731653180071358,-0.041835574094093206,-1.3722440973207555
BESS,104,8,-0.027978642755561178,-0.03099756391756959,-0.0016952583514305492
BESS,105,10,-0.03419257965284892,-0.06622748498780448,-0.03953087384642193
BESS,105,12,-0.025409115480764556,-0.02808441902702919,-0.0017175111200455828
BESS,105,14,-0.06122412123265214,-0.024876536864492444,-0.005516149445345526
BESS,105,17,-0.02466174269196885,-88.49116538769528,-0.011184079998808112
BESS,105,18,-0.05445944259134124,-0.024994974906941903,-0.0016182445895060584
BESS,105,21,-0.03504163655045678,-0.06348098179058365,-0.024959133521528534
BESS,105,22,-0.02581945991449748,-0.026148789246121674,-0.0016258817509034918
BESS,105,23,-0.035631490384569905,-0.03453716737514592,-0.0017116050398470089
BESS,105,24,-0.0354792487709319,-0.025021386748880135,-0.005570090273303287
BESS,105,27,-0.04617502182856144,-0.024700543078482018,-0.0016165548926923275
BESS,105,29,-0.036551694754136,-0.056729900013732015,-0.006167579213608008
BESS,105,2,-0.029253164745187753,-0.07470171571329565,-3.1160462571006704
BESS,105,6,-0.025006990868478685,-0.02960485595948962,-0.004915951942361164
BESS,105,7,-0.027814966705411493,-0.02881935235809056,-2.1226736079301785
BESS,105,8,-0.026378300217990786,-0.8961237711404609,-0.0031888827637198123
BESS,106,10,-0.033862936789448635,-0.04574954003814404,-0.09732937589549553
BESS,106,12,-0.024683639641647916,-69.93889183722851,-0.008316012832577402
BESS,106,14,-0.054314358792089165,-0.02483968685956326,-0.00269858133458359
BESS,106,17,-0.029170209982874267,-0.02466926996761502,-0.0037443236607329947
BESS,106,18,-0.027302386652368987,-0.04055657596567503,-0.002037833609313708
BESS,106,21,-0.05900690307280246,-0.03244803920062058,-0.0026528146492554236
BESS,106,22,-0.028223807263688002,-0.09936372198682847,-0.0020633996076075325
BESS,106,23,-0.02941195235789852,-0.05448314987782275,-0.006791377980889438
BESS,106,24,-0.03895626452234402,-0.024999900463019264,-0.0026110524464176025
BESS,106,27,-0.02507118747254878,-0.026188210846995394,-0.0016574189615871835
BESS,106,29,-0.7852939694107941,-0.030546789202390318,-0.0023281295742418142
BESS,106,2,-0.02740267178232213,-0.027760095069429096,-1.6116329389628046
BESS,106,6,-0.025497301355691785,-1.0334906739813545,-0.021452514843759006
BESS,106,7,-0.055913121179645725,-0.025087779999753246,-0.0023477166398570993
BESS,106,8,-0.026504239149583882,-0.8881201496064397,-0.3822486585570002
BESS,107,10,-0.057400055430679456,-0.029248013594574344,-0.0040369231224326
BESS,107,12,-0.06804803991571062,-0.024843101872658195,-0.0016176083223743102
BESS,107,14,-0.024697437812589783,-78.53922899988528,-0.012820533588698255
BESS,107,17,-0.02487153132251738,-0.03665053527531727,-0.0054295477906586235
BESS,107,18,-0.027249385288890864,-0.05444660798745851,-0.003166237033384316
BESS,107,21,-0.031675791365651476,-0.04592596001973857,-0.0056099482875929625
BESS,107,22,-0.026454542107591655,-0.16226453327789175,-0.006811413824826473
BESS,107,23,-0.030641454055594652,-0.07117223703026553,-0.31369456185360794
BESS,107,24,-0.02561923323081334,-0.027426976926765375,-0.0027014635822890844
BESS,107,27,-0.025291451211265407,-0.02496975258622412,-0.0016229684963072267
BESS,107,29,-0.029308689628015958,-0.11977346089961323,-0.11423559332826574
BESS,107,2,-0.03478897974424743,-0.025440128295872853,-0.009089254492737581
BESS,107,6,-0.04012284880035766,-0.024929594932712646,-0.0029007877211234
BESS,107,7,-0.07348087985745666,-0.025792659294522475,-0.0016900627364317732
BESS,107,8,-0.030233964100213995,-0.03879417953063798,-0.07966935925333328
BESS,108,10,-0.02654403969769763,-0.6307213250846622,-0.03530003014551617
BESS,108,12,-0.025956477803914496,-0.10236602098521441,-18.890567153102783
BESS,108,14,-0.027884227843049145,-0.024750654103377682,-0.006564670718207569
BESS,108,17,-0.027124561338889384,-0.024741566967242477,-0.004057912981574217
BESS,108,18,-0.02956788398296737,-0.03957851652577396,-0.003684360412064761
BESS,108,21,-0.03863872381417765,-0.03948954080348914,-0.005203081170498889
BESS,108,22,-0.02778186553313645,-0.1122024371467288,-1.7340906647511969
BESS,108,23,-0.09112738009393859,-0.026354438701379067,-0.0025532085207088185
BESS,108,24,-0.040055479397408875,-0.024955949755931996,-0.001620111453516903
BESS,108,27,-0.024808868343208047,-93.69859436770518,-0.0034870452159281224
BESS,108,29,-0.07044477260802497,-0.02910063435009172,-0.0024529534546828594
BESS,108,2,-0.03642026391494822,-0.02478904618024488,-0.0017224629336421771
BESS,108,6,-0.0324611177478938,-0.025699273314829393,-0.00245345657470563
BESS,108,7,-0.024902983698520585,-28.853006543927908,-0.04145688701562856
BESS,108,8,-0.02831249476082566,-0.0314527672541415,-6.89178973417676
BESS,109,10,-0.030439331346781014,-0.040041516762083486,-4.7019255991073585
BESS,109,12,-0.02682078895467958,-0.02506543988099848,-0.056651075023381736
