Time,Scenario,Residual
111,7,1.3809651778551313e-5
111,8,1.3809656786101243e-5
112,10,1.3809656692842509e-5
112,12,1.3809661942865148e-5
112,14,1.380965859176797e-5
112,17,1.3809656904228973e-5
112,18,1.380965592812089e-5
112,21,1.3809645816209581e-5
112,22,1.3809662084085517e-5
112,23,1.035726559805994e-5
112,24,1.3809650770468807e-5
112,27,1.3809657404273423e-5
112,29,1.3809655524887887e-5
112,2,1.0357241468916811e-5
112,6,1.3809656219443411e-5
112,7,1.0357241937875017e-5
112,8,1.3809652598339994e-5
113,10,1.3809653461649418e-5
113,12,1.3809657691155053e-5
113,14,1.3809660550201386e-5
113,17,1.3809657153807109e-5
113,18,1.380965904118625e-5
113,21,1.0357215638023831e-5
113,22,1.3809670541320429e-5
113,23,1.3809699465738845e-5
113,24,1.3809655789565056e-5
113,27,1.3809658481633846e-5
113,29,1.3809655010632582e-5
113,2,1.3809660994290596e-5
113,6,1.380965491026842e-5
113,7,1.3809655322383207e-5
113,8,1.380965397235201e-5
114,10,1.0357240932457046e-5
114,12,1.3809663733432842e-5
114,14,1.3809659723307277e-5
114,17,1.380965716446525e-5
114,18,1.3809656532082215e-5
114,21,1.3809534274322743e-5
114,22,1.0357243859004939e-5
114,23,1.3809574456402629e-5
114,24,1.3809643466089483e-5
114,27,1.3809657520624796e-5
114,29,1.380965636066378e-5
114,2,1.3809654110019665e-5
114,6,1.380965491026842e-5
114,7,1.3809655994734271e-5
114,8,1.0357241288616592e-5
115,10,1.3809652854135379e-5
115,12,1.380965772046494e-5
115,14,1.3809653689911272e-5
115,17,1.380965612440832e-5
115,18,1.380965676567314e-5
115,21,1.3809567479761142e-5
115,22,1.380965830577452e-5
115,23,1.3809717922086406e-5
115,24,1.3809645960094485e-5
115,27,1.3809656413954485e-5
115,29,1.3809656897123546e-5
115,2,1.3809655794005948e-5
115,6,1.3809657014363097e-5
115,7,1.3809652995355748e-5
115,8,1.3809660291741466e-5
116,10,1.3809656993046815e-5
116,12,1.3809659669128393e-5
116,14,1.3809657957608579e-5
116,17,1.3809655533769671e-5
116,18,1.3809656921104363e-5
116,21,1.3809613396809084e-5
116,22,1.3809649501261845e-5
116,23,1.3809629443528593e-5
116,24,1.3809650186047406e-5
116,27,1.3809658522490054e-5
116,29,1.3809656612906451e-5
116,2,1.3809657803065534e-5
116,6,1.380965569186543e-5
116,7,1.035724143072514e-5
116,8,1.3809656948637894e-5
117,10,1.3809651617791019e-5
117,12,1.3809658343078013e-5
117,14,1.3809659799690621e-5
117,17,1.3809656806529347e-5
117,18,1.3809656238983337e-5
117,21,1.3809653746754691e-5
117,22,1.3809660925900857e-5
117,23,1.380970535880266e-5
117,24,1.3809672085862701e-5
117,27,1.3809657195551495e-5
117,29,1.3809655495578e-5
117,2,1.380965742825424e-5
117,6,1.3809654761942625e-5
117,7,1.380965079622598e-5
117,8,1.3809658905294953e-5
118,10,1.3809653947483014e-5
118,12,1.3809660276642433e-5
118,14,1.3809658597097041e-5
118,17,1.3809657138708076e-5
118,18,1.3809657628982563e-5
118,21,1.3809604562986522e-5
118,22,1.3809659050068035e-5
118,23,1.380966735364808e-5
118,24,1.3809650681650965e-5
118,27,1.3809656948637894e-5
118,29,1.0357241153613472e-5
118,2,1.3809656734586895e-5
118,6,1.3809655947660815e-5
118,7,1.3809656792318492e-5
118,8,1.3809656618235522e-5
119,10,1.3809657352759075e-5
119,12,1.3809657731123082e-5
119,14,1.3809660893926434e-5
119,17,1.3809656087104827e-5
119,18,1.3809657043672985e-5
119,21,1.3809707121836823e-5
119,22,1.3809652195106992e-5
119,23,1.3809628195637913e-5
119,24,1.3809655569296808e-5
119,27,1.0357242585357085e-5
119,29,1.3809657264829411e-5
119,2,1.035724224518475e-5
119,6,1.3809656780772173e-5
119,7,1.3809655055041503e-5
119,8,1.3809652473995015e-5
120,10,1.380965690600533e-5
120,12,1.380965983432958e-5
120,14,1.0357244975445212e-5
120,17,1.3809655770025131e-5
120,18,1.3809660006636193e-5
120,21,1.380967000130795e-5
120,22,1.3809701788325413e-5
120,23,1.380964160180298e-5
120,24,1.3809659830776866e-5
120,27,1.3809657716024049e-5
120,29,1.380965636599285e-5
120,2,1.38096561581591e-5
120,6,1.3809656446817087e-5
120,7,1.3809655839303048e-5
120,8,1.3809658785390866e-5
121,10,1.3809651629337338e-5
121,12,1.3809658828911608e-5
121,14,1.3809661041364052e-5
121,17,1.3809659237473682e-5
121,18,1.3809656056018582e-5
121,21,1.3809621016491747e-5
121,22,1.3809653340857153e-5
121,23,1.3809711746581854e-5
121,24,1.3809649645146749e-5
121,27,1.3809656240759693e-5
121,29,1.3809655211360905e-5
121,2,1.3809656025820516e-5
121,6,1.3809655849961189e-5
121,7,1.3809656299379469e-5
121,8,1.3809657388286212e-5
122,10,1.0357241780667437e-5
122,12,1.3809657701813194e-5
122,14,1.3809658542918157e-5
122,17,1.3809656388197311e-5
122,18,1.3809656738139608e-5
122,21,1.3809676246090419e-5
122,22,1.3809625047933594e-5
122,23,1.3809634639372348e-5
122,24,1.3809654895169388e-5
122,27,1.3809658549135406e-5
122,29,1.380965659159017e-5
122,2,1.380965735009454e-5
122,6,1.380965525310529e-5
122,7,1.380965498398723e-5
122,8,1.380965765296338e-5
123,10,1.3809650676321894e-5
123,12,1.380965802955103e-5
123,14,1.3809657705365908e-5
123,17,1.3809656185692631e-5
123,18,1.3809657135155362e-5
123,21,1.3809625029281847e-5
123,22,1.380966768049774e-5
123,23,1.3809623826688266e-5
123,24,1.3809656226548839e-5
123,27,1.3809656088881184e-5
123,29,1.3809656651098123e-5
123,2,1.3809650945439955e-5
123,6,1.3809656479679688e-5
123,7,1.380965596720074e-5
123,8,1.3809656623564592e-5
124,10,1.0357241690073238e-5
124,12,1.3809659115793238e-5
124,14,1.3809660583952166e-5
124,17,1.380965579311777e-5
124,18,1.3809656434382589e-5
124,21,1.3809545240661691e-5
124,22,1.3809649533236268e-5
124,23,1.3809638670814195e-5
124,24,1.3809650359242198e-5
124,27,1.380965714226079e-5
124,29,1.3809657154695287e-5
124,2,1.3809657076535586e-5
124,6,1.3809655244223507e-5
124,7,1.0357241183811539e-5
124,8,1.3809654351604195e-5
125,10,1.3809655101226781e-5
125,12,1.3809658237384781e-5
125,14,1.3809656929097969e-5
125,17,1.3809656024044159e-5
125,18,1.3809657950503151e-5
125,21,1.3809682537946344e-5
125,22,1.380966474595624e-5
125,23,1.3809673956366453e-5
125,24,1.3809653976792902e-5
125,27,1.3809656561392103e-5
125,29,1.3809656564944817e-5
125,2,1.3809656762120426e-5
125,6,1.3809655674101862e-5
125,7,1.3809655550645061e-5
125,8,1.3809655937890852e-5
126,10,1.3809652148033535e-5
126,12,1.3809657334107328e-5
126,14,1.3809658357288868e-5
126,17,1.3809657019692168e-5
126,18,1.3809657322561009e-5
126,21,1.380964501329629e-5
126,22,1.3809651958851532e-5
126,23,1.3809643953699435e-5
126,24,1.3809668148567766e-5
126,27,1.3809656618235522e-5
126,29,1.380965566966097e-5
126,2,1.380965618125174e-5
126,6,1.3809655165175627e-5
126,7,1.3809656316254859e-5
126,8,1.3809657612107173e-5
127,10,1.3809654806351546e-5
127,12,1.3809663731656485e-5
127,14,1.380965867614492e-5
127,17,1.3809656192798059e-5
127,18,1.3809657448682344e-5
127,21,1.3809634535455473e-5
127,22,1.3809684626053809e-5
127,23,1.3809651295382253e-5
127,24,1.3809654076268885e-5
127,27,1.3809656390861846e-5
127,29,1.3809656436158946e-5
127,2,1.3809657076535586e-5
127,6,1.3809655698082679e-5
127,7,1.3809655959207134e-5
127,8,1.380965662534095e-5
128,10,1.3809655797558662e-5
128,12,1.38096574175961e-5
128,14,1.3809660241115296e-5
128,17,1.3809658876873243e-5
128,18,1.3809655810881338e-5
128,21,1.3809658423902249e-5
128,22,1.3809661217223379e-5
128,23,1.38096721311598e-5
128,24,1.3809667493092093e-5
128,27,1.3809657414931564e-5
128,29,1.3809656138619175e-5
128,2,1.3809656000063342e-5
128,6,1.3809655217578154e-5
128,7,1.3809654524798987e-5
128,8,1.3809658105046196e-5
129,10,1.3809650534213347e-5
129,12,1.3809660085684072e-5
129,14,1.3809659278329889e-5
129,17,1.3809656443264373e-5
129,18,1.3809656491226008e-5
129,21,1.3809640175388438e-5
129,22,1.3809661446373411e-5
129,23,1.380961986274798e-5
129,24,1.3809640032391712e-5
129,27,1.3809657513519369e-5
129,29,1.3809656704388829e-5
129,2,1.3809656127961034e-5
129,6,1.380965620878527e-5
129,7,1.3809654827667828e-5
129,8,1.380965459052419e-5
130,10,1.380965705166659e-5
130,12,1.3809663283126383e-5
130,14,1.3809657949614973e-5
130,17,1.3809656524976788e-5
130,18,1.3809656746133214e-5
130,21,1.3809638147677106e-5
130,22,1.3809659257901785e-5
130,23,1.3809637166239952e-5
130,24,1.3809658087282628e-5
130,27,1.380965686070823e-5
130,29,1.380965590502825e-5
130,2,1.3809656989494101e-5
130,6,1.3809657148478038e-5
130,7,1.3809655662555542e-5
130,8,1.3809656733698716e-5
131,10,1.3809653063745486e-5
131,12,1.3809660941888069e-5
131,14,1.3809656268293224e-5
131,17,1.3809655594165804e-5
131,18,1.3809656356222888e-5
131,21,1.3809690520005802e-5
131,22,1.3809667498421163e-5
131,23,1.380971701525624e-5
131,24,1.3809657767538397e-5
131,27,1.3809656696395223e-5
131,29,1.3809657341212755e-5
131,2,1.3809656071117615e-5
131,6,1.3809654995533549e-5
131,7,1.3809655929009068e-5
131,8,1.3809655261098897e-5
132,10,1.380964810415719e-5
132,12,1.380965610220386e-5
132,14,1.3809657719576762e-5
132,17,1.3809656760344069e-5
132,18,1.3809657890107019e-5
132,21,1.3809642141815459e-5
132,22,1.380966842212672e-5
132,23,1.3809622851468362e-5
132,24,1.3809654407559435e-5
132,27,1.3809657263941233e-5
132,29,1.3809656772778567e-5
132,2,1.3809655834862156e-5
132,6,1.3809655713181712e-5
132,7,1.3809655479590788e-5
132,8,1.3809656292274042e-5
133,10,1.3809655378338448e-5
133,12,1.3809658866215102e-5
133,14,1.3809658266694669e-5
133,17,1.3809655042607005e-5
133,18,1.0357242151926016e-5
133,21,1.38096319908243e-5
133,22,1.38096669042298e-5
133,23,1.3809615125204289e-5
133,24,1.3809645070139709e-5
133,27,1.380965691666347e-5
133,29,1.3809656229213374e-5
133,2,1.380965584907301e-5
133,6,1.380965588282379e-5
133,7,1.3809655114549457e-5
133,8,1.38096557424916e-5
134,10,1.3809652188001564e-5
134,12,1.3809656694618866e-5
134,14,1.3809657395391639e-5
134,17,1.3809656565832995e-5
134,18,1.0357241690961416e-5
134,21,1.3809616430826566e-5
134,22,1.380966307706899e-5
134,23,1.3809708273804233e-5
134,24,1.380966854025445e-5
134,27,1.3809657467334091e-5
134,29,1.3809655245999863e-5
134,2,1.3809656453034336e-5
134,6,1.3809655336594062e-5
134,7,1.3809655299290569e-5
134,8,1.3809655027507972e-5
135,10,1.3809659003882757e-5
135,12,1.3809656621788235e-5
135,14,1.3809660818431269e-5
135,17,1.3809655756702455e-5
135,18,1.3809657225749561e-5
135,21,1.3809601160374996e-5
135,22,1.3809647763096677e-5
135,23,1.3809678607756837e-5
135,24,1.3809652041452125e-5
135,27,1.3809656642216339e-5
135,29,1.3809655243335328e-5
135,2,1.3809656588037456e-5
135,6,1.3809656572050244e-5
135,7,1.3809653991891935e-5
135,8,1.380965491026842e-5
136,10,1.3809653290230983e-5
136,12,1.3809656758567712e-5
136,14,1.380965819830493e-5
136,17,1.3809656648433588e-5
136,18,1.380965567499004e-5
136,21,1.3809652267049444e-5
136,22,1.3809655965424383e-5
136,23,1.3809662321229155e-5
136,24,1.3809642392281773e-5
136,27,1.380965769293141e-5
136,29,1.3809655934338139e-5
136,2,1.3809656756791355e-5
136,6,1.3809653628626961e-5
136,7,1.3809655347252203e-5
136,8,1.3809655222907224e-5
137,10,1.380965138686463e-5
137,12,1.3809659696661924e-5
137,14,1.3809659463959179e-5
137,17,1.3809657342100934e-5
137,18,1.3809656566721173e-5
137,21,1.3809649297868987e-5
137,22,1.3809646272733289e-5
137,23,1.3809646032925116e-5
137,24,1.3809653890639595e-5
137,27,1.3809656829621986e-5
137,29,1.3809656278951365e-5
137,2,1.3809654737961807e-5
137,6,1.3809656901564438e-5
137,7,1.3809655293961498e-5
137,8,1.3809657154695287e-5
138,10,1.3809654271668137e-5
138,12,1.3809659232144611e-5
138,14,1.380965889552499e-5
138,17,1.3809656440599838e-5
138,18,1.3809656858931874e-5
138,21,1.3809637084527537e-5
138,22,1.380966929342975e-5
138,23,1.3809645317941488e-5
138,24,1.3809650117657668e-5
138,27,1.3809656689289795e-5
138,29,1.3809656651098123e-5
138,2,1.3809655881935612e-5
138,6,1.3809655757590633e-5
138,7,1.3809654312524344e-5
138,8,1.3809658166330507e-5
139,10,1.3809656284280436e-5
139,12,1.3809657503749406e-5
139,14,1.380965912023413e-5
139,17,1.380965714226079e-5
139,18,1.3809656888241761e-5
139,21,1.3809641218998081e-5
139,22,1.3809654957341877e-5
139,23,1.3809633896855189e-5
139,24,1.3809657028573952e-5
139,27,1.3809657579244572e-5
139,29,1.3809656105756574e-5
139,2,1.380965864861139e-5
139,6,1.3809656316254859e-5
139,7,1.3809656143060067e-5
139,8,1.3809656965513284e-5
140,10,1.3809652847029952e-5
140,12,1.3809656429941697e-5
140,14,1.3809658500285593e-5
140,17,1.3809654981322694e-5
140,18,1.3809657061436553e-5
140,21,1.3809693777844245e-5
140,22,1.3809640070583384e-5
140,23,1.380962108221695e-5
140,24,1.3809657628982563e-5
140,27,1.3809657381180784e-5
140,29,1.380965609687479e-5
140,2,1.380966023845076e-5
140,6,1.38096560347023e-5
140,7,1.3809655342811311e-5
140,8,1.3809656789653957e-5
141,10,1.3809655525776066e-5
141,12,1.3809660208252694e-5
141,14,1.3809656417507199e-5
141,17,1.3809656678631654e-5
141,18,1.3809657161800715e-5
141,21,1.3809632122274706e-5
141,22,1.3809661662200767e-5
141,23,1.3809766933547962e-5
141,24,1.3809652699592334e-5
141,27,1.3809657961161292e-5
141,29,1.3809656144836424e-5
141,2,1.3809657527730224e-5
141,6,1.3809656103980217e-5
141,7,1.3809656469021547e-5
141,8,1.3809656156382744e-5
142,10,1.3809658685914883e-5
142,12,1.380965762010078e-5
142,14,1.3809659371588623e-5
142,17,1.3809655795782305e-5
142,18,1.3809656074670329e-5
142,21,1.3809611047577164e-5
142,22,1.3809649754392694e-5
142,23,1.380966744424228e-5
142,24,1.3809647993134888e-5
142,27,1.3809657136931719e-5
142,29,1.3809656514318647e-5
142,2,1.3809657004593134e-5
142,6,1.3809656634222733e-5
142,7,1.380965665820355e-5
142,8,1.3809656174146312e-5
143,10,1.3809656549845784e-5
143,12,1.3809658764074584e-5
143,14,1.3809657961161292e-5
143,17,1.380965695041425e-5
143,18,1.3809655659891007e-5
143,21,1.3809554001653623e-5
143,22,1.3809662456232275e-5
143,23,1.3809606330461577e-5
143,24,1.3809652978480358e-5
143,27,1.3809657572139145e-5
143,29,1.3809656206120735e-5
143,2,1.3809654199725685e-5
143,6,1.3809655630581119e-5
143,7,1.3809656677743476e-5
143,8,1.3809658043761885e-5
144,10,1.3809649448859318e-5
144,12,1.3809658030439209e-5
144,14,1.3809659936470098e-5
144,17,1.3809654754837197e-5
144,18,1.38096555737377e-5
144,21,1.3809666738140436e-5
144,22,1.3809665570185814e-5
144,23,1.3809622424254542e-5
144,24,1.3809651646212728e-5
144,27,1.3809656863372766e-5
144,29,1.3809655630581119e-5
144,2,1.3809656735475073e-5
144,6,1.3809655040830648e-5
144,7,1.3809655153629308e-5
144,8,1.3809657403385245e-5
145,10,1.3809654990204479e-5
145,12,1.3809656066676723e-5
145,14,1.3809661591146494e-5
145,17,1.3809656148389138e-5
145,18,1.3809657645857953e-5
145,21,1.3809666818076494e-5
145,22,1.3809648189422319e-5
145,23,1.3809669912490108e-5
145,24,1.3809654085150669e-5
145,27,1.3809658149455117e-5
145,29,1.3809656497443257e-5
145,2,1.3809657264829411e-5
145,6,1.3809656599583775e-5
145,7,1.380965471398099e-5
145,8,1.3809653682805845e-5
146,10,1.3809654741514521e-5
146,12,1.380965730479744e-5
146,14,1.3809658971020156e-5
146,17,1.3809657014363097e-5
146,18,1.3809658060637275e-5
146,21,1.3809647485096832e-5
146,22,1.380965763697617e-5
146,23,1.3809694868527345e-5
146,24,1.3809659167307586e-5
146,27,1.3809660402763768e-5
146,29,1.380965617503449e-5
146,2,1.3809656193686237e-5
146,6,1.3809656121743785e-5
146,7,1.3809655387220232e-5
146,8,1.3809659015429077e-5
147,10,1.3809656087104827e-5
147,12,1.3809659897390247e-5
147,14,1.3809657533059294e-5
147,17,1.3809657053442947e-5
147,18,1.3809655029284329e-5
147,21,1.3809674818787698e-5
147,22,1.3809649278329061e-5
147,23,1.3809652056551158e-5
147,24,1.3809650637242044e-5
147,27,1.3809656253194191e-5
147,29,1.3809656001839699e-5
147,2,1.3809654054064424e-5
147,6,1.3809655552421418e-5
147,7,1.3809655323271386e-5
147,8,1.3809656601360132e-5
148,10,1.3809654404006722e-5
148,12,1.3809658501173772e-5
148,14,1.3809662806174572e-5
148,17,1.380965616970542e-5
148,18,1.3809656834062878e-5
148,21,1.3809643989226572e-5
148,22,1.380965721509142e-5
148,23,1.3809669225040011e-5
148,24,1.3809633217398698e-5
148,27,1.3809656330465714e-5
148,29,1.3809656257635083e-5
148,2,1.3809657094299155e-5
148,6,1.3809656249641478e-5
148,7,1.3809655428964618e-5
148,8,1.3809655072805072e-5
149,10,1.3809655475149896e-5
149,12,1.380965867081585e-5
149,14,1.3809656047136798e-5
149,17,1.3809656470797904e-5
149,18,1.3809657346541826e-5
149,21,1.3809615637683237e-5
149,22,1.380965436581505e-5
149,23,1.3809654940466487e-5
149,24,1.3809657676944198e-5
149,27,1.3809656346452925e-5
149,29,1.3809655953878064e-5
149,2,1.3809654389795867e-5
149,6,1.3809655396990195e-5
149,7,1.380965626562869e-5
149,8,1.3809619465732226e-5
150,10,1.3809656178587204e-5
150,12,1.3809659436425648e-5
150,14,1.3809660686980862e-5
150,17,1.3809656752350463e-5
150,18,1.3809657155583466e-5
150,21,1.3809587446900196e-5
150,22,1.3809653506946518e-5
150,23,1.380966258235361e-5
150,24,1.3809658922170343e-5
150,27,1.0357242210545792e-5
150,29,1.3809655848184832e-5
150,2,1.380965773734033e-5
150,6,1.3809656193686237e-5
150,7,1.3809655706076285e-5
150,8,1.3809655698970857e-5
151,10,1.3809654390684045e-5
151,12,1.3809657540164721e-5
151,14,1.3809656373098278e-5
151,17,1.3809655170504698e-5
151,18,1.3809656913110757e-5
151,21,1.38096415227551e-5
151,22,1.3809658387486934e-5
151,23,1.3809665103003965e-5
151,24,1.3809651678187151e-5
151,27,1.380965701258674e-5
151,29,1.3809657296803834e-5
151,2,1.3809656337571141e-5
151,6,1.3809653239604813e-5
151,7,1.3809655533769671e-5
151,8,1.3809657700925015e-5
152,10,1.3809653804486288e-5
152,12,1.3809658787167223e-5
152,14,1.380965932273881e-5
152,17,1.380965541653012e-5
152,18,1.3809656983276852e-5
152,21,1.3809539765041734e-5
152,22,1.3809656409513593e-5
152,23,1.3809589495039631e-5
152,24,1.3809650623031189e-5
152,27,1.3809656334018428e-5
152,29,1.3809656945973359e-5
152,2,1.3809655885488326e-5
152,6,1.38096537751764e-5
152,7,1.3809656033814122e-5
152,8,1.380965588282379e-5
153,10,1.380965524244715e-5
153,12,1.3809656283392258e-5
153,14,1.3809657461116842e-5
153,17,1.3809656373986456e-5
153,18,1.3809656455698871e-5
153,21,1.3809654593188725e-5
153,22,1.3809656454810693e-5
153,23,1.3809710539547382e-5
153,24,1.3809655005303512e-5
153,27,1.3809657187557889e-5
153,29,1.3809656331353892e-5
153,2,1.3809655431629153e-5
153,6,1.3809655480478966e-5
153,7,1.380965534369949e-5
153,8,1.3809656060459474e-5
154,10,1.3809655598606696e-5
154,12,1.3809655367680307e-5
154,14,1.380965700104042e-5
154,17,1.3809657144037146e-5
154,18,1.3809655958318956e-5
154,21,1.3809662586794502e-5
154,22,1.3809658501173772e-5
154,23,1.3809666312702973e-5
154,24,1.3809650283747033e-5
154,27,1.3809657652075202e-5
154,29,1.3809655572849522e-5
154,2,1.3809656615570987e-5
154,6,1.3809656271845938e-5
154,7,1.3809655159846557e-5
154,8,1.3809656801200276e-5
155,10,1.3809651660423583e-5
155,12,1.3809659132668628e-5
155,14,1.3809669424880155e-5
155,17,1.3809656097762968e-5
155,18,1.380965626562869e-5
155,21,1.380964137176477e-5
155,22,1.3809648704565802e-5
155,23,1.3809644273443666e-5
155,24,1.0357246127412623e-5
155,27,1.380965656849753e-5
155,29,1.3809657088970084e-5
155,2,1.3809656094210254e-5
155,6,1.3809654245022784e-5
155,7,1.380965456743155e-5
155,8,1.3809657865238023e-5
156,10,1.3809653950147549e-5
156,12,1.3809656302932183e-5
156,14,1.380966068253997e-5
156,17,1.3809657252394913e-5
156,18,1.3809656216778876e-5
156,21,1.3809619304971932e-5
156,22,1.3809644753060013e-5
156,23,1.3809712600121316e-5
156,24,1.3809638032213911e-5
156,27,1.3809657949614973e-5
156,29,1.3809656401519987e-5
156,2,1.3809656661756264e-5
156,6,1.3809655173169233e-5
156,7,1.3809655255769826e-5
156,8,1.3809656842056484e-5
157,10,1.3809655701635393e-5
157,12,1.3809655772689666e-5
157,14,1.3809658327090801e-5
157,17,1.380965687758362e-5
157,18,1.380965696196057e-5
157,21,1.3809657860797131e-5
157,22,1.380965564123926e-5
157,23,1.3809633292005685e-5
157,24,1.3809649619389575e-5
157,27,1.3809656094210254e-5
157,29,1.380965622566066e-5
157,2,1.3809655870389292e-5
157,6,1.3809653226282137e-5
157,7,1.3809655223795403e-5
157,8,1.3809662052111094e-5
158,10,1.3809656890018118e-5
158,12,1.38096567878776e-5
158,14,1.3809658868879637e-5
158,17,1.3809655996510628e-5
158,18,1.3809657284369337e-5
158,21,1.3809620258875555e-5
158,22,1.3809650977414378e-5
158,23,1.3809612340764943e-5
158,24,1.380965107156129e-5
158,27,1.3809656296714934e-5
158,29,1.3809656449481622e-5
158,2,1.3809656098651146e-5
158,6,1.3809657205321457e-5
158,7,1.380965625941144e-5
158,8,1.380965525932254e-5
159,10,1.380965593966721e-5
159,12,1.380965612440832e-5
159,14,1.3809659150432196e-5
159,17,1.3809656695507044e-5
159,18,1.3809656283392258e-5
159,21,1.3809586711488464e-5
159,22,1.3809651715490645e-5
159,23,1.380966518471638e-5
159,24,1.38096503468077e-5
159,27,1.3809657047225699e-5
159,29,1.380965600628059e-5
159,2,1.3809656187468988e-5
159,6,1.3809655937890852e-5
159,7,1.380965531527778e-5
159,8,1.3809655909469143e-5
160,10,1.3809653353291651e-5
160,12,1.3809656871366371e-5
160,14,1.3809657682273269e-5
160,17,1.380965621500252e-5
160,18,1.3809656326913e-5
160,21,1.0357223302115415e-5
160,22,1.380966758990354e-5
160,23,1.3809634112682545e-5
160,24,1.3809646729256997e-5
160,27,1.3809656977947782e-5
160,29,1.3809657018803989e-5
160,2,1.3809655547092348e-5
160,6,1.3809657069430159e-5
160,7,1.3809655115437636e-5
160,8,1.035724143072514e-5
161,10,1.3809656430829875e-5
161,12,1.3809657763097505e-5
161,14,1.380965636599285e-5
161,17,1.3809656468133369e-5
161,18,1.3809654729968202e-5
161,21,1.3809586698165788e-5
161,22,1.3809656008945126e-5
161,23,1.380962905717098e-5
161,24,1.3809658546470871e-5
161,27,1.3809656309149432e-5
161,29,1.3809656743468679e-5
161,2,1.3809655270868859e-5
161,6,1.380965533215317e-5
161,7,1.3809655148300237e-5
161,8,1.3809653624186069e-5
162,10,1.3809657668062414e-5
162,12,1.3809658133467906e-5
162,14,1.3809657444241452e-5
162,17,1.3809655850849367e-5
162,18,1.3809654670460247e-5
162,21,1.0357225475488008e-5
162,22,1.3809649152207726e-5
162,23,1.3809641681739038e-5
162,24,1.3809652416263418e-5
162,27,1.380965709163462e-5
162,29,1.3809656783436708e-5
162,2,1.3809655600383053e-5
162,6,1.3809656559615746e-5
162,7,1.3809656025820516e-5
162,8,1.3809654679342032e-5
163,10,1.3809655549756883e-5
163,12,1.3809655471597182e-5
163,14,1.3809659669128393e-5
163,17,1.3809655982299773e-5
163,18,1.3809656775443102e-5
163,21,1.38095992134879e-5
163,22,1.3809657933627761e-5
163,23,1.3809670342368463e-5
163,24,1.3809647517071255e-5
163,27,1.3809655984964309e-5
163,29,1.3809657771979289e-5
163,2,1.380965505148879e-5
163,6,1.3809656144836424e-5
163,7,1.3809655728280745e-5
163,8,1.3809657048113877e-5
164,10,1.3809651958851532e-5
164,12,1.3809657337660042e-5
164,14,1.3809662156027969e-5
164,17,1.380965659691924e-5
164,18,1.3809656724816932e-5
164,21,1.3809636809192227e-5
164,22,1.380965928898803e-5
164,23,1.3809649282769954e-5
164,24,1.3809650758922487e-5
164,27,1.3809656827845629e-5
164,29,1.3809655921015462e-5
164,2,1.3809656236318801e-5
164,6,1.3809655057706038e-5
164,7,1.3809656470797904e-5
164,8,1.3809656937091574e-5
165,10,1.3809657232854988e-5
165,12,1.380965812014523e-5
165,14,1.3809657067653802e-5
165,17,1.3809656288721328e-5
165,18,1.3809656564944817e-5
165,21,1.3809654279661743e-5
165,22,1.3809659908936567e-5
165,23,1.3809647337659214e-5
165,24,1.3809659960450915e-5
165,27,1.3809656447705265e-5
165,29,1.3809655751373384e-5
165,2,1.380965584907301e-5
165,6,1.38096554502809e-5
165,7,1.3809655893481931e-5
165,8,1.3809656391750025e-5
166,10,1.3809654171303976e-5
166,12,1.3809656763008604e-5
166,14,1.3809658306662698e-5
166,17,1.3809656555174854e-5
166,18,1.3809656945973359e-5
166,21,1.3809688736543535e-5
166,22,1.380965813080337e-5
166,23,1.3809635926342878e-5
166,24,1.380965614750096e-5
166,27,1.3809658459429386e-5
166,29,1.380965652941768e-5
166,2,1.380965633224207e-5
166,6,1.380965619190988e-5
166,7,1.3809654748619948e-5
166,8,1.3809656840280127e-5
167,10,1.3809653027330171e-5
167,12,1.3809657937180475e-5
167,14,1.380965668129619e-5
167,17,1.380965525932254e-5
167,18,1.3809654831220541e-5
167,21,1.3809658128138835e-5
167,22,1.3809656206120735e-5
167,23,1.3809677708920276e-5
167,24,1.380965824360203e-5
167,27,1.3809657385621676e-5
167,29,1.3809657190222424e-5
167,2,1.3809655540875099e-5
167,6,1.3809655907692786e-5
167,7,1.3809655446728186e-5
167,8,1.3809655627028405e-5
168,10,1.3809655721175318e-5
168,12,1.3809656850938268e-5
168,14,1.3809656638663625e-5
168,17,1.3809657994912072e-5
168,18,1.3809657114727258e-5
168,21,1.3809671806086499e-5
168,22,1.3809658314656303e-5
168,23,1.3809636701722638e-5
168,24,1.3809659877850322e-5
168,27,1.380965655783939e-5
168,29,1.3809656053354047e-5
168,2,1.380965685537916e-5
168,6,1.3809654535457128e-5
168,7,1.3809655442287294e-5
168,8,1.3809656072005794e-5
169,10,1.3809653074403627e-5
169,12,1.3809658441665817e-5
169,14,1.3809657849250812e-5
169,17,1.3809657662733343e-5
169,18,1.3809657210650528e-5
169,21,1.3809661495223224e-5
169,22,1.3809660273089719e-5
169,23,1.3809655998286985e-5
169,24,1.3809655099450424e-5
169,27,1.3809656756791355e-5
169,29,1.3809656016938732e-5
169,2,1.3809656159047279e-5
169,6,1.380965543873458e-5
169,7,1.380965524244715e-5
169,8,1.380965662445277e-5
170,10,1.3809656369545564e-5
170,12,1.3809655157182021e-5
170,14,1.3809658295116378e-5
170,17,1.3809656173258134e-5
170,18,1.3809657401608888e-5
170,21,1.38095910973135e-5
170,22,1.3809658290675486e-5
170,23,1.3809663788499904e-5
170,24,1.3809649043849959e-5
170,27,1.3809657336771863e-5
170,29,1.3809656323360286e-5
