Time,Scenario,price_model
210,24,1.029567598711083
210,27,200.0508476205439
210,29,38.525172537983416
210,2,1.0244432949020745
210,6,124.1994977941592
210,7,2.5442528118868806
210,8,199.98916723198786
211,10,200.03657018344356
211,12,1.0127051749308214
211,14,199.98305670038303
211,17,200.00374634022188
211,18,199.98518054499968
211,21,199.98214876338702
211,22,124.2782585151434
211,23,1.0155737636742495
211,24,1.3159237464759515
211,27,77.00326452926342
211,29,191.44732416709266
211,2,6.216810667942193
211,6,124.1119397108847
211,7,6.078759150034038
211,8,200.02104700437755
212,10,200.00097470220905
212,12,1.0069188437193748
212,14,200.00132583564098
212,17,77.0272721632495
212,18,199.9872996409668
212,21,200.09969917907986
212,22,49.19339372890335
212,23,1.0457122941068968
212,24,1.2177849657213016
212,27,1.0320527342689898
212,29,199.83304927587633
212,2,5.469033165777393
212,6,48.62540152115636
212,7,2.4691694422594557
212,8,200.02262883479858
213,10,200.12617506893116
213,12,1.034552956349869
213,14,97.61616889098144
213,17,76.94279539724337
213,18,169.05625088727706
213,21,200.1252008719525
213,22,47.482013641772774
213,23,1.0113019742558091
213,24,6.027969416006753
213,27,77.01744113100385
213,29,199.57444608648865
213,2,6.141626808409312
213,6,48.17968492045502
213,7,1.0588282065027994
213,8,199.98543531396888
214,10,199.81674461183067
214,12,1.020524547958077
214,14,6.044044167892161
214,17,1.184981909230833
214,18,199.96986561085592
214,21,199.97694017096896
214,22,123.71308934644814
214,23,1.0908574645209592
214,24,6.210085673213842
214,27,1.0264413327714395
214,29,69.30178409714934
214,2,6.34988013701784
214,6,122.40017507373571
214,7,1.0364539476802601
214,8,199.95628629035178
215,10,169.64618989888305
215,12,1.2036113915832594
215,14,1.0276356127614679
215,17,1.0084365367306454
215,18,199.94270148640007
215,21,199.9798488588623
215,22,102.63249187919843
215,23,6.054453629242642
215,24,5.958439639990667
215,27,6.005836571167574
215,29,77.09046212510226
215,2,1.0704502958032929
215,6,123.76519572178157
215,7,1.0261813099427504
215,8,168.77998154338403
216,10,199.68679952048936
216,12,1.1994318032276041
216,14,76.96268155730252
216,17,1.0052679223237109
216,18,199.9842504315441
216,21,200.00369905792695
216,22,123.73502539104851
216,23,1.012883594485004
216,24,5.08670273679622
216,27,5.985394088958855
216,29,82.49621290674868
216,2,1.077036964376357
216,6,40.794088644012795
216,7,1.033113811406955
216,8,168.9215654927443
217,10,123.8096540362042
217,12,5.924929259360509
217,14,123.46800583783259
217,17,1.0095257667731916
217,18,199.85911841821434
217,21,77.45087935118804
217,22,48.63249582960843
217,23,1.0165399510962745
217,24,14.797496938111141
217,27,76.95219363613435
217,29,5.992644066984671
217,2,10.710085337996452
217,6,40.87859359237712
217,7,1.6952259093995394
217,8,199.84415536422918
218,10,123.0795648687205
218,12,1.031241187123078
218,14,199.97519319947435
218,17,6.667826070960189
218,18,76.9740354388152
218,21,77.31888207049056
218,22,48.943873453393955
218,23,1.0102319471572663
218,24,5.991896226357236
218,27,1.1080590304755542
218,29,5.8260026601603405
218,2,11.903772966446367
218,6,47.44644897854437
218,7,1.0503785368087033
218,8,199.74074433377055
219,10,123.6592653162014
219,12,1.035037502229044
219,14,200.0113716480781
219,17,77.05532314691384
219,18,1.0070846562906752
219,21,77.03429346710676
219,22,49.04274281394856
219,23,1.0103152386651153
219,24,1.0079763615325346
219,27,76.85821239284311
219,29,199.035385684476
219,2,27.518182542719558
219,6,48.45686648893819
219,7,1.0340428290738333
219,8,76.82625886282092
220,10,199.88185061223737
220,12,1.0166680288735963
220,14,199.98294913073198
220,17,199.97115908526138
220,18,1.024867907400859
220,21,77.19731120838543
220,22,124.09163680385903
220,23,1.0306598260330881
220,24,1.0356007519818138
220,27,199.98328682702046
220,29,199.6619304263624
220,2,27.376625272955593
220,6,47.655262104804244
220,7,1.0188550303262354
220,8,65.37062677669324
221,10,200.07691299812663
221,12,5.766706047524642
221,14,198.7610146366742
221,17,199.97642343381784
221,18,5.9545309569185
221,21,77.11165490796907
221,22,48.250821291114555
221,23,1.1838744370368037
221,24,1.0056835628704246
221,27,200.01469304271498
221,29,199.15680385660139
221,2,12.992699771985952
221,6,47.716171446206815
221,7,1.0171833566998256
221,8,76.65327016350084
222,10,200.00756174270322
222,12,5.994593760322429
222,14,124.09975706927074
222,17,199.99120196595487
222,18,1.0611806471021406
222,21,91.04823137329228
222,22,47.992376295797186
222,23,1.0139543680781937
222,24,1.0038084505370337
222,27,199.98772702665238
222,29,168.25602301621856
222,2,1.0550332265853801
222,6,47.64773999860761
222,7,2.3622012879214007
222,8,77.18262789215497
223,10,200.138483115604
223,12,199.7039757868659
223,14,77.19355687271808
223,17,199.97517153121157
223,18,1.127074732667406
223,21,77.1920191196884
223,22,47.64568944889904
223,23,1.0099673742210968
223,24,1.0203129130145023
223,27,200.0057325059029
223,29,199.64931046739014
223,2,1.4842569273558321
223,6,47.73413992977906
223,7,1.1673560276777941
223,8,1.038805324001223
224,10,199.9169101932215
224,12,77.69431849411643
224,14,199.88483681659113
224,17,199.86582235534857
224,18,77.0105781345758
224,21,77.02926260150797
224,22,48.204874105610145
224,23,1.0386552585445765
224,24,1.0842806396782347
224,27,200.02064391669788
224,29,198.9087270843751
224,2,1.192955398979827
224,6,45.16358217138262
224,7,2.5802607833042113
224,8,1.0140019856720026
225,10,182.51230812931806
225,12,198.94350712791575
225,14,199.92182684304058
225,17,76.91911546995355
225,18,77.14315079874464
225,21,77.18301420163276
225,22,48.4099723007027
225,23,199.85606711190354
225,24,5.960028867028328
225,27,6.147376939118897
225,29,75.87376778945797
225,2,10.533786690369775
225,6,47.64803584391596
225,7,1.0547574176082295
225,8,1.0354631199825755
226,10,6.292499840623019
226,12,199.7431996672458
226,14,199.9932321557402
226,17,76.9754004721744
226,18,6.0484140084390585
226,21,90.9012824133095
226,22,124.66209358904659
226,23,199.76791727684449
226,24,6.024293023941459
226,27,1.0903229378776234
226,29,76.69036230040228
226,2,10.660112154608889
226,6,1.1438543665918108
226,7,2.964631612730194
226,8,1.0079918574060502
227,10,76.27688262660726
227,12,199.95708958187024
227,14,199.97155083549595
227,17,6.00850494518295
227,18,76.96088382096333
227,21,78.3098563123011
227,22,124.3408079120774
227,23,199.86321413642509
227,24,15.164041548574398
227,27,77.11871850069844
227,29,76.78003341020498
227,2,6.024056617590237
227,6,5.9307823517994
227,7,6.890571131415446
227,8,1.0146755767500977
228,10,77.05939456778127
228,12,199.94427555963892
228,14,199.99176044239107
228,17,1.0915629128888542
228,18,125.05852151269416
228,21,199.57354602626387
228,22,124.15636452288304
228,23,199.86848470296152
228,24,15.554852608051478
228,27,199.93800367858137
228,29,76.63207510782462
228,2,6.0746742162354
228,6,6.10902251902767
228,7,126.3432031732086
228,8,1.1115467802498151
229,10,77.05284763865063
229,12,199.99264457233897
229,14,199.94428491710372
229,17,1.0064081360100277
229,18,105.9455337446651
