Time,Scenario,Residual
124,11,2.3996820809557562e-5
124,12,2.399676335373968e-5
124,13,2.3996753965693784e-5
124,19,2.399676843500842e-5
124,1,2.3996780283752628e-5
124,22,2.3996768191203444e-5
124,23,2.3996773260037685e-5
124,24,2.399675961717307e-5
124,26,2.3996760681654905e-5
124,27,2.3996776918444596e-5
124,29,2.3996772905210406e-5
124,30,2.399661474150605e-5
124,4,2.3996752635202512e-5
124,7,2.3996765227352057e-5
124,8,2.3996766081335608e-5
125,11,2.3996714376472994e-5
125,12,2.3996758720556954e-5
125,13,2.399676894704328e-5
125,19,2.3996767043232836e-5
125,1,2.3996810726067963e-5
125,22,2.399676377029536e-5
125,23,2.399678826892071e-5
125,24,2.3996755785127277e-5
125,26,2.3996773681034256e-5
125,27,2.3996810742943353e-5
125,29,2.3996772552159484e-5
125,30,2.399676810949103e-5
125,4,2.3996774351608963e-5
125,7,2.3996784869861898e-5
125,8,2.399679204501126e-5
126,11,2.3996774984880176e-5
126,12,2.3996775799339787e-5
126,13,2.3996771073342416e-5
126,19,2.399677494935304e-5
126,1,2.3996770349032914e-5
126,22,2.3996775727841424e-5
126,23,2.3996758033995036e-5
126,24,2.399672373742945e-5
126,26,2.399677167286285e-5
126,27,2.399677708364578e-5
126,29,2.3996763403033583e-5
126,30,2.3996727443797994e-5
126,4,2.3996864460862355e-5
126,7,2.399677720354987e-5
126,8,2.3996766637779388e-5
127,11,2.3996784113577974e-5
127,12,2.3996773860446297e-5
127,13,2.3996758811151153e-5
127,19,2.399677671416356e-5
127,1,2.3996857397179383e-5
127,22,2.399676908737547e-5
127,23,2.3996765168288192e-5
127,24,2.399675201747442e-5
127,26,2.399680782261271e-5
127,27,2.3996805352588524e-5
127,29,2.3996756788324802e-5
127,30,2.3996735778020195e-5
127,4,2.3996748834242965e-5
127,7,2.3996807021475774e-5
127,8,2.3996822959837516e-5
128,11,2.399675548092617e-5
128,12,2.3996641942858332e-5
128,13,2.3996762525069215e-5
128,19,2.3996752537058796e-5
128,1,1.599783227845819e-5
128,22,2.3996795008862648e-5
128,23,2.399678671238803e-5
128,24,2.3996755456057173e-5
128,26,2.3996788569569105e-5
128,27,2.3996774388468367e-5
128,29,2.399675978015381e-5
128,30,2.3996619550992193e-5
128,4,2.3996771282952523e-5
128,7,2.3996766303824302e-5
128,8,2.3996790216251895e-5
129,11,2.3996795015968075e-5
129,12,2.399688075183093e-5
129,13,2.3996759910271948e-5
129,19,2.3996754419997046e-5
129,1,2.399677213382745e-5
129,22,2.399676222974989e-5
129,23,2.3996748345744834e-5
129,24,2.399672190467328e-5
129,26,2.3996812939852674e-5
129,27,2.3996770398326817e-5
129,29,2.399676848607868e-5
129,30,2.3996868665498994e-5
129,4,2.39967718065337e-5
129,7,2.399677433029268e-5
129,8,2.399679341102967e-5
130,11,2.399675399011869e-5
130,12,2.3996899884526357e-5
130,13,2.399676927788974e-5
130,19,2.399676797359973e-5
130,1,2.3996765010636523e-5
130,22,2.3996783201418737e-5
130,23,2.3996748351073904e-5
130,24,2.399658637530777e-5
130,26,2.399676097031289e-5
130,27,2.3996774730861148e-5
130,29,2.399676853670485e-5
130,30,2.3996677699145152e-5
130,4,2.3996779515922384e-5
130,7,2.3996770321055294e-5
130,8,2.3995819756983394e-5
131,11,2.399674972020094e-5
131,12,2.3996759938249568e-5
131,13,2.3996763929723386e-5
131,19,2.3996826848282637e-5
131,1,2.3996726322916828e-5
131,22,2.3996760023514696e-5
131,23,2.399675531750134e-5
131,24,2.399676466291467e-5
131,26,2.3996782779533987e-5
131,27,2.399675446351779e-5
131,29,2.399677345898965e-5
131,30,2.3996729324515798e-5
131,4,2.39967749551262e-5
131,7,2.3996766463696417e-5
131,8,2.3996769543899177e-5
132,11,2.399648661599585e-5
132,12,2.3996758418132202e-5
132,13,2.3996759253019917e-5
132,19,2.3996714538121466e-5
132,1,2.3996840686990595e-5
132,22,2.3996782431812136e-5
132,23,2.3996757613886643e-5
132,24,2.3996787705371503e-5
132,26,2.3996766960188154e-5
132,27,2.399677068831707e-5
132,29,2.399677358244645e-5
132,30,2.399679496800644e-5
132,4,2.399675410291735e-5
132,7,2.399678724529508e-5
132,8,2.39967533559593e-5
133,11,2.3996763261369125e-5
133,12,2.3996797192005204e-5
133,13,2.399677504927311e-5
133,19,2.3996539512349813e-5
133,1,2.3996906636014614e-5
133,22,2.3996776475243564e-5
133,23,2.399676921127636e-5
133,24,2.3996768214296083e-5
133,26,2.3996780869062206e-5
133,27,2.3996766290057536e-5
133,29,2.3996727326558442e-5
133,30,2.3996759765498865e-5
133,4,2.3996814200177852e-5
133,7,2.3996775862844544e-5
133,8,2.3996776924217755e-5
134,11,2.3996767415823683e-5
134,12,2.3996810709636662e-5
134,13,2.3996758518052275e-5
134,19,2.399676001019202e-5
134,1,2.3996751260746407e-5
134,22,2.3996794728198267e-5
134,23,2.3996755877497833e-5
134,24,2.3996755585287133e-5
134,26,2.3996760278865992e-5
134,27,2.399676516962046e-5
134,29,2.3996780560864295e-5
134,30,2.399674634201432e-5
134,4,2.3996764576761365e-5
134,7,2.399679444531344e-5
134,8,2.3996759038968918e-5
135,11,2.3996762391842452e-5
135,12,2.3996762934519467e-5
135,13,2.3996802624992597e-5
135,19,2.3996754758837113e-5
135,1,2.399681812415011e-5
135,22,2.3996772294587743e-5
135,23,2.3996763705458335e-5
135,24,2.3996772876344608e-5
135,26,2.3996769793921402e-5
135,27,2.3996769582979027e-5
135,29,2.3996767826162113e-5
135,30,2.3996750184274163e-5
135,4,2.3996746772336763e-5
135,7,2.3996764144662563e-5
135,8,2.3996815371685187e-5
136,11,2.3996775107892887e-5
136,12,2.3996770793566213e-5
136,13,2.3996728707675885e-5
136,19,2.399674568964727e-5
136,1,2.399674432318477e-5
136,22,2.3996775413426263e-5
136,23,2.3996743009568888e-5
136,24,2.3996754672239717e-5
136,26,2.3996580271301582e-5
136,27,2.3996754967559042e-5
136,29,2.3996753926613934e-5
136,30,2.3996755488919774e-5
136,4,2.3996754034083523e-5
136,7,2.3996764588751773e-5
136,8,2.3996710273976873e-5
137,11,2.3996776659096497e-5
137,12,2.3996760326383537e-5
137,13,2.399676343323165e-5
137,19,2.399676842301801e-5
137,1,2.3996765188716296e-5
137,22,2.399676849051957e-5
137,23,2.3996735402764813e-5
137,24,2.3996658645941693e-5
137,26,2.3996774276557886e-5
137,27,2.399677421305313e-5
137,29,2.399678203701683e-5
137,30,2.3996732484654615e-5
137,4,2.39967757083015e-5
137,7,2.399676276976237e-5
137,8,2.399674000708174e-5
138,11,2.399677231856856e-5
138,12,2.39967828901122e-5
138,13,2.399676602982126e-5
138,19,2.3996748475418883e-5
138,1,2.3996743516274677e-5
138,22,2.399680198816867e-5
138,23,2.3996740217580026e-5
138,24,2.3996650636348704e-5
138,26,2.399676691267061e-5
138,27,2.399676999687017e-5
138,29,2.3996753646393643e-5
138,30,2.399676149433816e-5
138,4,2.3996763301337154e-5
138,7,2.3996776973511658e-5
138,8,2.3997111227913592e-5
139,11,2.3996757356314902e-5
139,12,2.399676412423446e-5
139,13,2.399676734965439e-5
139,19,2.3996764228595424e-5
139,1,2.3996764576317275e-5
139,22,2.3996775435186635e-5
139,23,2.3996751261634586e-5
139,24,2.399672862685165e-5
139,26,2.399678793807425e-5
139,27,2.39967975996791e-5
139,29,2.3996760699418473e-5
139,30,2.399673504438482e-5
139,4,2.3996773243606384e-5
139,7,2.3996746530308144e-5
139,8,2.3996748632626463e-5
140,11,2.3996782579249754e-5
140,12,2.3996767331002644e-5
140,13,2.3996771836731767e-5
140,19,2.3996755337929443e-5
140,1,2.3996776901569206e-5
140,22,2.3996786707947138e-5
140,23,2.399675337194651e-5
140,24,2.399673552799797e-5
140,26,2.3996749839660936e-5
140,27,2.399676346609425e-5
140,29,2.3996760725619737e-5
140,30,2.3996822281269203e-5
140,4,2.3996776928214558e-5
140,7,2.399676940134654e-5
140,8,2.3996793375058445e-5
141,11,2.399676430453468e-5
141,12,2.3996749350274627e-5
141,13,2.399675911579635e-5
141,19,2.399678055153842e-5
141,1,2.399678547648776e-5
141,22,2.3996778868440316e-5
141,23,2.3996757375410738e-5
141,24,2.399673169550809e-5
141,26,2.399676500619563e-5
141,27,2.3996764385358915e-5
141,29,2.3996772175571834e-5
141,30,2.3996738258258432e-5
141,4,2.399676774267334e-5
141,7,2.399676405051565e-5
141,8,2.3996774699330814e-5
142,11,2.399679642373087e-5
142,12,2.399676331421574e-5
142,13,2.3996768585554662e-5
142,19,2.399675213560215e-5
142,1,2.3996760913469473e-5
142,22,2.3996772825718438e-5
142,23,2.3996745067034198e-5
142,24,2.399670273867116e-5
142,26,2.3996780609714108e-5
142,27,2.399677707298764e-5
142,29,2.399682734166575e-5
142,30,2.3996753401700488e-5
142,4,2.3996762282596507e-5
142,7,2.3996331293574258e-5
142,8,2.399676259479122e-5
143,11,2.399678099163083e-5
143,12,2.399677527442634e-5
143,13,2.399677532594069e-5
143,19,2.3996716686180974e-5
143,1,2.399676575493004e-5
143,22,2.399675920639055e-5
143,23,2.3996752893218343e-5
143,24,2.399675227637843e-5
143,26,2.3996770355694252e-5
143,27,2.3996765052824998e-5
143,29,2.3996784713098407e-5
143,30,2.3996898951494927e-5
143,4,2.3996757287925163e-5
143,7,2.3997191394897754e-5
143,8,2.3996774939583077e-5
144,11,2.399684280840475e-5
144,12,2.3996779009216596e-5
144,13,2.399676915443294e-5
144,19,2.3996772517076437e-5
144,1,2.399678884845713e-5
144,22,2.399676781594806e-5
144,23,2.399675546893576e-5
144,24,2.399672180386503e-5
144,26,2.3996795819769545e-5
144,27,2.3996773587775522e-5
144,29,2.3996745266430253e-5
144,30,2.3996584575858293e-5
144,4,2.3996771499223968e-5
144,7,2.399681737008663e-5
144,8,1.5997891622099303e-5
145,11,2.399678282216655e-5
145,12,2.3996761288280766e-5
145,13,2.399676018427499e-5
145,19,2.3996766522316193e-5
145,1,2.399676713604748e-5
145,22,2.3996766834954997e-5
145,23,2.3996774395129705e-5
145,24,2.3996727016140085e-5
145,26,2.3996769208611823e-5
145,27,2.399676198372447e-5
145,29,2.399677656139687e-5
145,30,2.39967354938031e-5
145,4,2.399675958386638e-5
145,7,2.399678415976325e-5
145,8,2.3996779486168407e-5
146,11,2.3996857047681175e-5
146,12,2.3996770361023323e-5
146,13,2.3996778981238975e-5
146,19,2.3996768762302167e-5
146,1,2.39967827830867e-5
146,22,2.3996786940649883e-5
146,23,2.3996755464494868e-5
146,24,2.3996720260210935e-5
146,26,2.3996758791611228e-5
146,27,2.3996775761148115e-5
146,29,2.3996774991985603e-5
146,30,2.3998343284592494e-5
146,4,2.3996780291302144e-5
146,7,2.399675597963835e-5
146,8,2.3996781211454987e-5
147,11,2.3996778142354458e-5
147,12,2.3996751681742978e-5
147,13,2.399675857667205e-5
147,19,2.399676917752558e-5
147,1,2.3996775267320913e-5
147,22,2.3996777549051274e-5
147,23,2.3996757378519362e-5
147,24,2.399674720621192e-5
147,26,2.3996777952284276e-5
147,27,2.3996764586087238e-5
147,29,2.3996794994207704e-5
147,30,2.39966968598182e-5
147,4,2.3996760339706213e-5
147,7,2.3996776885137905e-5
147,8,2.399682658271729e-5
148,11,2.3996814614513085e-5
148,12,2.3996766084000143e-5
148,13,2.3996771052026133e-5
148,19,2.399675549114022e-5
148,1,2.399674869613122e-5
148,22,2.3996778076185166e-5
148,23,2.3996752706700875e-5
148,24,2.3996751538302163e-5
148,26,2.3996767336331715e-5
148,27,2.3996785584845526e-5
148,29,2.399676210673718e-5
148,30,2.3996789225488868e-5
148,4,2.3996772456680304e-5
148,7,2.3996747798182838e-5
148,8,2.399679596232218e-5
149,11,2.399672549513454e-5
149,12,2.3996774008328003e-5
149,13,2.3996760739386502e-5
149,19,2.399676396747097e-5
149,1,2.399677481479401e-5
149,22,2.3996760321942645e-5
149,23,2.399676354603031e-5
149,24,2.3996754404453924e-5
149,26,2.3996783229396357e-5
149,27,2.399676391595662e-5
149,29,2.3996783752533446e-5
149,30,2.399674409936381e-5
149,4,2.3996765117217933e-5
149,7,2.3996786316260454e-5
149,8,2.3996767393619223e-5
150,11,2.399677154896196e-5
150,12,2.399677069986339e-5
150,13,2.3996775321499797e-5
150,19,2.3996756872701752e-5
150,1,2.399676713027432e-5
150,22,2.3996760349476176e-5
150,23,2.399674970288146e-5
150,24,2.3996636690171158e-5
150,26,2.3996763187650316e-5
150,27,2.3996771052470223e-5
150,29,2.399675917263977e-5
150,30,2.3996753486521527e-5
150,4,2.3996767088529936e-5
150,7,2.3996762037903352e-5
150,8,2.3996768022449544e-5
151,11,2.3996763295563994e-5
151,12,2.3996758906186244e-5
151,13,2.3996760064370903e-5
151,19,2.399675628428355e-5
151,1,2.399677471354167e-5
151,22,2.3996774670465015e-5
151,23,2.3996763508726815e-5
151,24,2.399670275554655e-5
151,26,2.399676007192042e-5
151,27,2.3996763666822574e-5
151,29,2.3996792531733036e-5
151,30,2.3996745972088007e-5
151,4,2.3996764761946565e-5
151,7,2.3996796262970577e-5
151,8,2.3996683549576403e-5
152,11,2.3996779953794345e-5
152,12,2.3996764834333106e-5
152,13,2.399677910247533e-5
152,19,2.399678360465174e-5
152,1,2.3996766497891286e-5
152,22,2.3996762182676434e-5
152,23,2.3996744145993176e-5
152,24,2.399672446173895e-5
152,26,2.3996782050339505e-5
152,27,2.399676162312403e-5
152,29,2.3996738713449872e-5
152,30,2.399675338393692e-5
152,4,2.399675296871351e-5
152,7,2.3996766756795296e-5
152,8,2.3996564808559384e-5
153,11,2.3996767386513795e-5
153,12,2.3996765432077183e-5
153,13,2.3996751611576883e-5
153,19,2.3997021290078635e-5
153,1,2.3996750986299276e-5
153,22,2.399677487607832e-5
153,23,2.3996764344502708e-5
153,24,2.3996726386421585e-5
153,26,1.5997809126755413e-5
153,27,2.3996767259060192e-5
153,29,2.3996773494516788e-5
153,30,2.3996742155585338e-5
153,4,2.3996776931323183e-5
153,7,2.3996784336066668e-5
153,8,2.399677969888714e-5
154,11,2.399680370279711e-5
154,12,2.3996749265009498e-5
154,13,2.3996766504108535e-5
154,19,2.3996842709816946e-5
154,1,2.3996774247248e-5
154,22,2.399673034059191e-5
154,23,2.399674312680844e-5
154,24,2.3996795877501143e-5
154,26,2.3996767298584132e-5
154,27,2.3996793623304313e-5
154,29,2.3996762234634872e-5
154,30,2.3996744664245284e-5
154,4,2.3996767026801535e-5
154,7,2.3996761742139938e-5
154,8,2.3996759430211512e-5
155,11,2.3996775017742777e-5
155,12,2.3996736234987992e-5
155,13,2.3996765970313305e-5
155,19,2.3996679789917152e-5
155,1,2.399675030995141e-5
155,22,1.5997847536919352e-5
155,23,2.3996754414223886e-5
155,24,2.399669677499716e-5
155,26,2.3996772074319495e-5
155,27,2.399678295805785e-5
155,29,2.39967607065239e-5
155,30,2.399674388442463e-5
155,4,2.3996759041189364e-5
155,7,2.3996790782465638e-5
155,8,2.3996776363777172e-5
156,11,2.3996808436343997e-5
156,12,2.3996746675081226e-5
156,13,1.5997832446768e-5
156,19,2.3996762435807284e-5
156,1,2.399677472997297e-5
156,22,2.3996785214919214e-5
156,23,2.399674811170982e-5
156,24,2.399677455544591e-5
156,26,2.3996753898636314e-5
156,27,2.3996770360579234e-5
156,29,2.3996770135426004e-5
156,30,2.3996755919686308e-5
156,4,2.3996770849077365e-5
156,7,2.3996765348144322e-5
156,8,2.399674719599787e-5
157,11,2.3996757354094456e-5
157,12,2.39967752966308e-5
157,13,2.3996758927946615e-5
157,19,2.3990456727851495e-5
157,1,2.3996759039857096e-5
157,22,2.399678244691117e-5
157,23,2.39967551256548e-5
157,24,2.399663605423541e-5
157,26,2.3996770399659084e-5
157,27,2.3996774958234823e-5
157,29,2.3996762171574204e-5
157,30,2.3996752807065036e-5
157,4,2.3996752869237525e-5
157,7,2.3996788804936386e-5
157,8,2.399676978859233e-5
158,11,2.3996742016585415e-5
158,12,2.399674579089961e-5
158,13,2.399677835551728e-5
158,19,2.399678372766445e-5
158,1,2.399676642816928e-5
158,22,2.399677408959633e-5
158,23,2.399675040543059e-5
158,24,2.3996773843570907e-5
158,26,2.3996807938964082e-5
158,27,2.3996744967114125e-5
158,29,2.399676039255283e-5
158,30,2.399675237851895e-5
158,4,2.399677240250142e-5
158,7,2.3996736587150735e-5
158,8,2.3996748176102756e-5
159,11,2.399676822628649e-5
159,12,2.3996793106384473e-5
159,13,2.399676190956157e-5
159,19,2.399678213160783e-5
159,1,2.3996758802713458e-5
159,22,2.3996749773491644e-5
159,23,2.3996753452326658e-5
159,24,2.3996732255948672e-5
159,26,2.399676792919081e-5
159,27,2.3996776115531304e-5
159,29,2.3996773663714777e-5
159,30,2.399674263786622e-5
159,4,2.3996763237388308e-5
159,7,2.3996770971645986e-5
159,8,2.3996787287927646e-5
160,11,2.399712491962802e-5
160,12,2.399674818986952e-5
160,13,2.399674886488512e-5
160,19,2.3996773056200738e-5
160,1,2.3996772406498224e-5
160,22,2.3996753441668517e-5
160,23,2.399674608799529e-5
160,24,2.3996739699772007e-5
160,26,2.3996766716827267e-5
160,27,2.399676549558194e-5
160,29,2.3996769003886698e-5
160,30,2.3996741927323484e-5
160,4,2.3996773148127204e-5
160,7,2.3996664737513385e-5
160,8,2.3996759777933363e-5
161,11,2.399674835995569e-5
161,12,2.399676235986803e-5
161,13,2.3996761148392665e-5
161,19,2.3996787148039544e-5
161,1,2.3996765970313305e-5
161,22,2.399677047426607e-5
161,23,2.399675869524387e-5
161,24,2.3996751566279784e-5
161,26,2.399676835640463e-5
161,27,2.3996740982301645e-5
161,29,2.3996797157810335e-5
161,30,2.3996742889220712e-5
161,4,2.399676655251426e-5
161,7,2.3996770684320268e-5
161,8,2.3996729718867016e-5
162,11,2.3996937287940057e-5
162,12,2.3996704760609333e-5
162,13,2.3996778682366937e-5
162,19,2.399671761654787e-5
162,1,2.3996788503399813e-5
162,22,2.399676492759184e-5
162,23,2.3996750023957958e-5
162,24,2.399676342124124e-5
162,26,2.3996771838508124e-5
162,27,2.3996765906808548e-5
162,29,2.399674402608909e-5
162,30,2.3996733317321883e-5
162,4,2.3996779565660376e-5
162,7,2.3996749547894325e-5
162,8,2.3996771956191765e-5
163,11,2.39967678679065e-5
163,12,2.399671222708122e-5
163,13,2.3996766374878575e-5
163,19,2.3996790150082603e-5
163,1,2.3996761440159275e-5
163,22,2.3996779659807288e-5
163,23,2.3996758510502758e-5
163,24,2.3996716302931986e-5
163,26,2.3996753238719748e-5
163,27,2.3996754132671327e-5
163,29,2.3996757923416823e-5
163,30,2.3996730976527658e-5
163,4,2.399675308506488e-5
163,7,2.3996803524717336e-5
163,8,2.399674285724629e-5
164,11,2.3996755206923126e-5
164,12,2.3996699769490704e-5
164,13,2.3996766907341538e-5
164,19,2.3996753881316835e-5
164,1,2.399676990272326e-5
164,22,2.3996759648703403e-5
164,23,2.3996755675437242e-5
164,24,2.3996712594787084e-5
164,26,2.399678418374407e-5
164,27,2.3996782959834206e-5
164,29,2.3996747135601737e-5
164,30,2.3996738898190983e-5
164,4,2.3996759494604447e-5
164,7,2.3996773445666975e-5
164,8,2.39967514050754e-5
165,11,2.3996794144665046e-5
165,12,2.3996708693019286e-5
165,13,2.3996768846679117e-5
165,19,2.3996760861511035e-5
165,1,2.399677074560458e-5
165,22,2.3996771427281516e-5
165,23,2.3996770938339296e-5
165,24,2.3996723959474053e-5
165,26,2.3996765280198673e-5
165,27,2.399676628161984e-5
165,29,2.3996768285794445e-5
165,30,2.3996782689383878e-5
165,4,2.3996763407474475e-5
165,7,2.399678158671037e-5
165,8,2.3996756830513277e-5
166,11,2.3996769813017238e-5
166,12,2.3997417089471895e-5
166,13,2.399677206499362e-5
166,19,2.3996771192358324e-5
166,1,2.399676465181244e-5
166,22,2.39967636286309e-5
166,23,2.399672181363499e-5
166,24,2.399671601960307e-5
166,26,2.3996761242983666e-5
166,27,2.3996777277712766e-5
166,29,2.399673303798977e-5
166,30,2.399692007726273e-5
166,4,2.399676619768698e-5
166,7,2.399676110087512e-5
166,8,2.3996755885935528e-5
167,11,2.3996798590886215e-5
167,12,2.399676596809286e-5
167,13,2.3996766733702657e-5
167,19,2.3996765432521272e-5
167,1,2.3996753663269033e-5
167,22,2.3996792615221807e-5
167,23,2.399705379607653e-5
167,24,2.399672094277605e-5
167,26,2.399677951325785e-5
167,27,2.3996749607846368e-5
167,29,2.3996731725262066e-5
167,30,2.3996777541945846e-5
167,4,2.3996768486966857e-5
167,7,2.3996772371859265e-5
167,8,2.399676848030552e-5
168,11,2.3996769500378434e-5
168,12,2.399677158226865e-5
168,13,2.3996762495759327e-5
168,19,2.3996773951928674e-5
168,1,2.399677976594461e-5
168,22,2.3996737923415168e-5
168,23,2.399677890574381e-5
168,24,2.3996748357735243e-5
168,26,2.3996774281442868e-5
168,27,2.3996764937361803e-5
168,29,2.3996762666289584e-5
168,30,2.3996736552067688e-5
168,4,2.3996766837175443e-5
168,7,2.3996767172906885e-5
168,8,2.399676613640267e-5
169,11,2.3996776473911297e-5
169,12,2.3996781173263315e-5
169,13,2.399675686204361e-5
169,19,2.399675277686697e-5
169,1,2.399677071762696e-5
169,22,2.3996750268651112e-5
169,23,2.399671577180129e-5
169,24,2.399667365482472e-5
169,26,2.3996792307023895e-5
169,27,2.3996767365197513e-5
169,29,2.3996790149638514e-5
169,30,2.3996747865684398e-5
169,4,2.3996767870126945e-5
169,7,2.399679281595013e-5
169,8,2.399672914954465e-5
170,11,2.3996787956725996e-5
170,12,2.3996763996336767e-5
170,13,2.3996776086665506e-5
170,19,2.399675061770523e-5
170,1,2.399676387110361e-5
170,22,2.3996691348671106e-5
170,23,2.3996739082488006e-5
170,24,2.399672443997858e-5
170,26,2.399675731856732e-5
170,27,2.3996775490697786e-5
170,29,1.599782126282534e-5
170,30,2.3996744371146406e-5
170,4,2.3996766471245934e-5
170,7,2.399679160758339e-5
170,8,2.3996770501799602e-5
171,11,2.399673531394697e-5
171,12,2.3996757406496982e-5
171,13,2.3996765038170054e-5
171,19,2.3996777684054393e-5
171,1,2.399676306197307e-5
171,22,2.399678340747613e-5
171,23,2.399673399411384e-5
171,24,2.399676591213762e-5
171,26,2.39967805812924e-5
171,27,2.3996771384204862e-5
171,29,2.399670965225198e-5
171,30,2.399675156361525e-5
171,4,2.3996758434563503e-5
171,7,2.3996654300528775e-5
171,8,2.3996767944289843e-5
172,11,2.399671866193387e-5
172,12,2.399665665864248e-5
172,13,2.3996779632273757e-5
172,19,2.3996770220691133e-5
172,1,2.3996769325407286e-5
172,22,2.3996758693467513e-5
172,23,2.3996757123168067e-5
172,24,2.3996741461029814e-5
172,26,2.3996762670286387e-5
172,27,2.3996777014367865e-5
172,29,1.5997844360349234e-5
172,30,2.3996747052112966e-5
172,4,2.399677094144792e-5
172,7,2.399679020870238e-5
172,8,2.3996772954948398e-5
173,11,2.3996786861602004e-5
173,12,2.399675788522515e-5
173,13,2.3996764406231108e-5
173,19,2.399677674702616e-5
173,1,2.39967575867972e-5
173,22,2.3996770780243537e-5
173,23,2.3996752027244383e-5
173,24,2.399678446352027e-5
173,26,2.3996790894820208e-5
173,27,2.3996749023869057e-5
173,29,2.3996776434831446e-5
173,30,2.399674341946323e-5
173,4,2.3996789563440757e-5
173,7,2.3996970295758757e-5
173,8,2.399676524289518e-5
174,11,2.399677523623467e-5
174,12,2.3996744765497624e-5
174,13,2.3996764196176912e-5
174,19,2.3996758449662536e-5
174,1,2.3996772674728106e-5
174,22,2.3996766910006073e-5
174,23,2.399672015673815e-5
174,24,2.399677046360793e-5
174,26,2.399676519848626e-5
174,27,2.399676384312599e-5
174,29,2.3996779530577328e-5
174,30,2.3996739553222568e-5
174,4,1.599784387940062e-5
174,7,2.3996286918404053e-5
174,8,2.3996770219802954e-5
175,11,2.39966749067122e-5
175,12,2.3996797785308388e-5
175,13,2.399675634512377e-5
175,19,2.399677077224993e-5
175,1,2.3996762199995914e-5
175,22,2.3996793964808916e-5
175,23,2.399646764761343e-5
175,24,2.3996782133828276e-5
175,26,2.399678273956596e-5
175,27,2.399677021003299e-5
175,29,2.3996774719758918e-5
175,30,2.399660632868006e-5
175,4,2.3996766531197977e-5
175,7,2.3996759961786296e-5
175,8,2.3996761563171987e-5
176,11,2.3996678803150928e-5
176,12,2.399676928943606e-5
176,13,2.399676787945282e-5
176,19,2.3997005579978747e-5
176,1,2.399676692776964e-5
176,22,2.3996772918088993e-5
176,23,2.3996830621708654e-5
176,24,2.3996778509616234e-5
176,26,2.399676130204753e-5
176,27,2.3996778031332155e-5
176,29,2.3996805452508596e-5
176,30,2.3996734385356433e-5
176,4,1.599783551675671e-5
176,7,2.3996764468403597e-5
176,8,2.399677756281804e-5
177,11,2.3996792035685388e-5
177,12,2.3996774964452072e-5
177,13,2.3996765634581863e-5
177,19,2.3996749319188382e-5
177,1,2.3996670863279945e-5
177,22,2.3996785001312304e-5
177,23,2.3996753919952596e-5
177,24,2.3996680670546056e-5
177,26,2.3996782175128573e-5
177,27,2.3996751655097626e-5
177,29,2.399676945863405e-5
177,30,2.399672048891688e-5
177,4,2.3996762132938443e-5
177,7,2.399676420816732e-5
177,8,2.3996760753597357e-5
178,11,2.3996751160382246e-5
178,12,2.399676085396152e-5
178,13,2.399677605691153e-5
178,19,2.3997007243092838e-5
178,1,2.399676664754935e-5
178,22,2.3996766863820795e-5
178,23,2.399675329911588e-5
178,24,2.3996764936029535e-5
178,26,2.39967457336121e-5
178,27,2.3996781695068137e-5
178,29,2.3996762642752856e-5
178,30,2.399674552711062e-5
178,4,2.399676154407615e-5
178,7,2.3996767999356905e-5
178,8,2.399678530240479e-5
179,11,2.399678425524243e-5
179,12,2.3996784410229566e-5
179,13,2.3996699711759106e-5
179,19,2.399676124609229e-5
179,1,2.3996751454813392e-5
179,22,2.3996791358005254e-5
179,23,2.399675882891472e-5
179,24,2.399679302422797e-5
179,26,2.3996711390861236e-5
179,27,2.399677731590444e-5
179,29,2.3996766449929652e-5
179,30,2.399673868680452e-5
179,4,2.3996766489009502e-5
179,7,2.399676251041427e-5
179,8,2.399674932007656e-5
180,11,2.3996763478972838e-5
180,12,2.3996747905208338e-5
180,13,2.399676563058506e-5
180,19,2.3996760202926737e-5
180,1,2.3996771821188645e-5
180,22,2.399676567543807e-5
180,23,2.3996756691513355e-5
180,24,2.399671319297525e-5
180,26,2.3996768947931457e-5
180,27,2.399676709119447e-5
180,29,2.3996783527824306e-5
180,30,2.3996752514854336e-5
180,4,2.3996770901035802e-5
180,7,2.399677048714466e-5
180,8,2.3996760547984053e-5
181,11,2.3996781404633793e-5
181,12,2.3996796769676365e-5
181,13,2.3996741863818727e-5
181,19,2.3996781251423016e-5
181,1,2.399675821740388e-5
181,22,2.3996780347701474e-5
181,23,2.3996762125833015e-5
181,24,2.399672076291992e-5
181,26,2.3996756803867925e-5
181,27,2.399676443243237e-5
181,29,2.3996763458988823e-5
181,30,2.3996726691066783e-5
181,4,2.3996757021471637e-5
181,7,2.3996749116683702e-5
181,8,2.3996781129742573e-5
182,11,2.399677369080422e-5
182,12,2.3996780559532027e-5
182,13,2.399677559550284e-5
182,19,2.3996763523825848e-5
182,1,2.3996777064549946e-5
182,22,2.399675756503683e-5
182,23,2.3996756624899973e-5
182,24,2.399678361619806e-5
182,26,2.3996780523116712e-5
182,27,2.399678443065767e-5
182,29,2.3996769858758427e-5
182,30,2.3996741601362004e-5
182,4,2.3996764499489842e-5
182,7,2.3996753446997587e-5
182,8,2.399677096498465e-5
183,11,2.3996809645154826e-5
183,12,2.3996710786011732e-5
183,13,2.3996768055312145e-5
183,19,2.399677541475853e-5
183,1,2.3996750059485095e-5
183,22,2.3996767898992744e-5
183,23,2.399675646858057e-5
183,24,2.399677185715987e-5
183,26,2.399676634379233e-5
