Y,T,PV,Wind
30,1825,0.004833333333333334,0.18861666666666668
30,1826,0.104,0.1649
30,1827,0.215,0.1763
30,1828,0.338,0.194
30,1829,0.457,0.2076
30,1830,0.558,0.2218
30,1831,0.64225,0.246375
30,1832,0.547,0.2561
30,1833,0.444,0.2499
30,1834,0.322,0.2339
30,1835,0.208,0.2084
30,1836,0.076,0.1789
30,1837,0.0013333333333333333,0.2197
30,1838,0.0036666666666666666,0.1847
30,1839,0.087,0.1111
30,1840,0.181,0.0904
30,1841,0.291,0.0972
30,1842,0.393,0.1029
30,1843,0.4988,0.09696
30,1844,0.3845,0.09545000000000001
30,1845,0.25,0.0862
30,1846,0.1215,0.08625
30,1847,0.01,0.13233333333333333
30,1848,0.0,0.2192
30,1849,0.0052,0.30258
30,1850,0.097,0.3043
30,1851,0.197,0.4024
30,1852,0.317,0.4786
30,1853,0.428,0.5345
30,1854,0.5544,0.59654
30,1855,0.4475,0.6315500000000001
30,1856,0.307,0.6366
30,1857,0.197,0.6165
30,1858,0.102,0.5683
30,1859,0.013333333333333334,0.5102333333333333
30,1860,0.0,0.5113
30,1861,0.0029999999999999996,0.5040333333333333
30,1862,0.071,0.4856
30,1863,0.162,0.532
30,1864,0.285,0.5613
30,1865,0.4,0.574
30,1866,0.5522,0.5531600000000001
30,1867,0.42700000000000005,0.48829999999999996
30,1868,0.278,0.447
30,1869,0.174,0.4099
30,1870,0.09,0.3598
30,1871,0.012000000000000002,0.27696666666666664
30,1872,0.0,0.24850000000000003
30,1873,0.006,0.21952500000000003
30,1874,0.095,0.1861
30,1875,0.202,0.2338
30,1876,0.321,0.2641
30,1877,0.475,0.29
30,1878,0.58675,0.2989
30,1879,0.4665,0.28445
30,1880,0.307,0.2761
30,1881,0.194,0.2639
30,1882,0.104,0.2312
30,1883,0.015333333333333332,0.19486666666666666
30,1884,0.0,0.17785
30,1885,0.007333333333333333,0.1297
30,1886,0.089,0.0869
30,1887,0.197,0.09
30,1888,0.318,0.0988
30,1889,0.439,0.1073
30,1890,0.538,0.1151
30,1891,0.6174999999999999,0.14047500000000002
30,1892,0.45899999999999996,0.1775
30,1893,0.308,0.1984
30,1894,0.202,0.2094
30,1895,0.11,0.2086
30,1896,0.014,0.19586666666666666
30,1897,0.0,0.1994
30,1898,0.0034000000000000002,0.1961
30,1899,0.11099999999999999,0.20395000000000002
30,1900,0.234,0.2727
30,1901,0.349,0.3272
30,1902,0.4445,0.37529999999999997
30,1903,0.36,0.3996
30,1904,0.23650000000000002,0.3966
30,1905,0.092,0.34125
30,1906,0.00625,0.27285000000000004
30,1907,0.0,0.23164
30,1908,0.052000000000000005,0.15265
30,1909,0.183,0.1394
30,1910,0.293,0.1428
30,1911,0.41900000000000004,0.15960000000000002
30,1912,0.49,0.2143
30,1913,0.4625,0.3006
30,1914,0.354,0.36224999999999996
30,1915,0.20600000000000002,0.37235
30,1916,0.098,0.3508
30,1917,0.012000000000000002,0.33503333333333335
30,1918,0.0,0.31126666666666664
30,1919,0.00375,0.24347500000000002
30,1920,0.07,0.1911
30,1921,0.163,0.1986
30,1922,0.275,0.1899
30,1923,0.387,0.1738
30,1924,0.483,0.1538
30,1925,0.5445,0.107125
30,1926,0.40249999999999997,0.08865
30,1927,0.27,0.0967
30,1928,0.1315,0.10525000000000001
30,1929,0.012666666666666668,0.10149999999999999
30,1930,0.0105,0.092375
30,1931,0.151,0.1046
30,1932,0.248,0.1088
30,1933,0.39649999999999996,0.10485
30,1934,0.52475,0.09975
30,1935,0.45,0.1005
30,1936,0.306,0.10239999999999999
30,1937,0.1295,0.09759999999999999
30,1938,0.011000000000000001,0.08856666666666668
30,1939,0.009375,0.059949999999999996
30,1940,0.14,0.0371
30,1941,0.239,0.0376
30,1942,0.351,0.0333
30,1943,0.5032,0.03216
30,1944,0.41,0.0372
30,1945,0.2645,0.040400000000000005
30,1946,0.10849999999999999,0.05035
30,1947,0.008333333333333333,0.07536666666666668
30,1948,0.0052499999999999995,0.0901125
30,1949,0.081,0.0981
30,1950,0.18,0.1135
30,1951,0.3276,0.14508
30,1952,0.253,0.16144999999999998
30,1953,0.146,0.15949999999999998
30,1954,0.02125,0.130725
30,1955,0.0,0.1396
30,1956,0.0051428571428571435,0.12131428571428571
30,1957,0.08,0.0913
30,1958,0.149,0.0897
30,1959,0.2825,0.10915
30,1960,0.43,0.12433333333333334
30,1961,0.34199999999999997,0.13579999999999998
30,1962,0.207,0.1207
30,1963,0.088,0.09105
30,1964,0.005999999999999999,0.09353333333333332
30,1965,0.0,0.09523333333333334
30,1966,0.012,0.09282
30,1967,0.122,0.0848
30,1968,0.211,0.0978
30,1969,0.34199999999999997,0.11225
30,1970,0.47200000000000003,0.12505000000000002
30,1971,0.365,0.13395
30,1972,0.249,0.1407
30,1973,0.1235,0.131
30,1974,0.00725,0.131275
30,1975,0.0026666666666666666,0.17055
30,1976,0.11699999999999999,0.13274999999999998
30,1977,0.266,0.1388
30,1978,0.374,0.1403
30,1979,0.48350000000000004,0.140375
30,1980,0.4255,0.16085
30,1981,0.326,0.1667
30,1982,0.20400000000000001,0.16010000000000002
30,1983,0.092,0.1433
30,1984,0.01,0.12766666666666665
30,1985,0.007625,0.10203749999999999
30,1986,0.117,0.0926
30,1987,0.185,0.1035
30,1988,0.2935,0.11295
30,1989,0.43260000000000004,0.12924
30,1990,0.2955,0.14425
30,1991,0.1225,0.1481
30,1992,0.008666666666666668,0.1344
30,1993,0.002,0.0911
30,1994,0.075,0.0599
30,1995,0.167,0.0544
30,1996,0.27,0.0474
30,1997,0.425,0.038099999999999995
30,1998,0.56025,0.034025
30,1999,0.4395,0.0403
30,2000,0.295,0.0453
30,2001,0.189,0.0486
30,2002,0.095,0.0508
30,2003,0.010666666666666666,0.0536
30,2004,0.0,0.0482
30,2005,0.0029999999999999996,0.033016666666666666
30,2006,0.086,0.0278
30,2007,0.189,0.0246
30,2008,0.311,0.0243
30,2009,0.43,0.0267
30,2010,0.54,0.0292
30,2011,0.626,0.03545
30,2012,0.533,0.0406
30,2013,0.43,0.0418
30,2014,0.314,0.0434
30,2015,0.196,0.0461
30,2016,0.1,0.0498
30,2017,0.010666666666666666,0.06413333333333333
30,2018,0.0,0.0722
30,2019,0.009285714285714286,0.06327142857142856
30,2020,0.136,0.036
30,2021,0.243,0.0349
30,2022,0.353,0.0438
30,2023,0.455,0.053
30,2024,0.549,0.072625
30,2025,0.42400000000000004,0.0897
30,2026,0.277,0.0907
30,2027,0.13,0.07805000000000001
30,2028,0.009,0.0809
30,2029,0.005625,0.11657500000000001
30,2030,0.09,0.1192
30,2031,0.161,0.1409
30,2032,0.245,0.1893
30,2033,0.3255,0.2733
30,2034,0.3235,0.3584
30,2035,0.244,0.38385
30,2036,0.14950000000000002,0.3769
30,2037,0.0745,0.2903
30,2038,0.005,0.212225
30,2039,0.008,0.17728571428571427
30,2040,0.115,0.1924
30,2041,0.212,0.2243
30,2042,0.316,0.2531
30,2043,0.426,0.2793
30,2044,0.54575,0.32487499999999997
30,2045,0.472,0.3433
30,2046,0.374,0.3368
30,2047,0.264,0.3199
30,2048,0.161,0.273
30,2049,0.084,0.2154
30,2050,0.007,0.192425
30,2051,0.0021666666666666666,0.17576666666666665
30,2052,0.108,0.13165
30,2053,0.231,0.1505
30,2054,0.313,0.1689
30,2055,0.39059999999999995,0.21825999999999998
30,2056,0.2825,0.247
30,2057,0.169,0.2351
30,2058,0.07400000000000001,0.21660000000000001
30,2059,0.003,0.23955
30,2060,0.0008333333333333334,0.21608333333333332
30,2061,0.05,0.1751
30,2062,0.142,0.1707
30,2063,0.26,0.2014
30,2064,0.372,0.2258
30,2065,0.48350000000000004,0.2793
30,2066,0.5253333333333333,0.3595333333333333
30,2067,0.41700000000000004,0.36945
30,2068,0.287,0.3642
30,2069,0.19,0.3483
30,2070,0.098,0.3092
30,2071,0.010333333333333333,0.22893333333333335
30,2072,0.0018571428571428571,0.18651428571428572
30,2073,0.075,0.1473
30,2074,0.16,0.1305
30,2075,0.2865,0.1782
30,2076,0.4115,0.23870000000000002
30,2077,0.46099999999999997,0.32865
30,2078,0.383,0.3828
30,2079,0.2525,0.41435
30,2080,0.11249999999999999,0.49305
30,2081,0.0095,0.57745
30,2082,0.0,0.51125
30,2083,0.0008,0.43431999999999993
30,2084,0.048,0.4891
30,2085,0.13,0.5004
30,2086,0.224,0.5249
30,2087,0.328,0.5725
30,2088,0.43,0.5907
30,2089,0.5146000000000001,0.6022000000000001
30,2090,0.395,0.5872
30,2091,0.294,0.5416
30,2092,0.191,0.4803
30,2093,0.098,0.4102
30,2094,0.009,0.3636333333333333
30,2095,0.0,0.3321
30,2096,0.0018333333333333333,0.28204999999999997
30,2097,0.078,0.2251
30,2098,0.181,0.2241
30,2099,0.304,0.2745
30,2100,0.425,0.2872
30,2101,0.533,0.2817
30,2102,0.623,0.2621
30,2103,0.536,0.2363
30,2104,0.437,0.2277
30,2105,0.317,0.2158
30,2106,0.203,0.1957
30,2107,0.1,0.1728
30,2108,0.008666666666666666,0.22160000000000002
30,2109,0.0,0.27996666666666664
30,2110,0.0094,0.24762
30,2111,0.113,0.171
30,2112,0.221,0.1815
30,2113,0.343,0.2148
30,2114,0.4821999999999999,0.24922
30,2115,0.37,0.237
30,2116,0.2,0.19345
30,2117,0.079,0.1492
30,2118,0.005666666666666667,0.12836666666666666
30,2119,0.0,0.15389999999999998
30,2120,0.01375,0.19485
30,2121,0.136,0.1648
30,2122,0.257,0.168
30,2123,0.37,0.234
30,2124,0.457,0.284
30,2125,0.53,0.325975
30,2126,0.4065,0.3232
30,2127,0.265,0.2912
30,2128,0.124,0.25965
30,2129,0.005999999999999999,0.2483333333333333
30,2130,0.0,0.217
30,2131,0.0014,0.17834
30,2132,0.1085,0.1285
30,2133,0.244,0.1635
30,2134,0.34,0.1951
30,2135,0.44483333333333336,0.22713333333333333
30,2136,0.317,0.2341
30,2137,0.216,0.1943
30,2138,0.123,0.1566
30,2139,0.0165,0.1035
30,2140,0.003125,0.0686875
30,2141,0.065,0.0695
30,2142,0.157,0.08715
30,2143,0.26849999999999996,0.10875000000000001
30,2144,0.31475,0.153875
30,2145,0.211,0.1882
30,2146,0.083,0.16945
30,2147,0.004,0.16756666666666664
30,2148,0.0063750000000000005,0.182475
30,2149,0.125,0.1734
30,2150,0.225,0.1913
30,2151,0.317,0.2082
30,2152,0.437,0.22733999999999996
30,2153,0.33799999999999997,0.21355
30,2154,0.183,0.1847
30,2155,0.0195,0.139175
30,2156,0.00625,0.10118750000000001
30,2157,0.13,0.0718
30,2158,0.238,0.0802
30,2159,0.393,0.08465
30,2160,0.5112,0.09668000000000002
30,2161,0.379,0.1063
30,2162,0.272,0.0995
30,2163,0.172,0.0894
30,2164,0.082,0.0829
30,2165,0.005666666666666667,0.09816666666666667
30,2166,0.006500000000000001,0.0914625
30,2167,0.134,0.0847
30,2168,0.238,0.0945
30,2169,0.341,0.1152
30,2170,0.456,0.162575
30,2171,0.388,0.19875
30,2172,0.23550000000000001,0.20625
30,2173,0.087,0.203
30,2174,0.0036666666666666666,0.21806666666666666
30,2175,0.0055000000000000005,0.2024
30,2176,0.124,0.1781
30,2177,0.237,0.2005
30,2178,0.351,0.2133
30,2179,0.483,0.2054
30,2180,0.4225,0.2002
30,2181,0.2835,0.18769999999999998
30,2182,0.1075,0.15115
30,2183,0.004,0.13263333333333333
30,2184,0.0,0.1207
30,2185,0.008142857142857143,0.10507142857142858
30,2186,0.151,0.0652
30,2187,0.267,0.0695
30,2188,0.4235,0.06855
30,2189,0.54425,0.067425
30,2190,0.447,0.0686
30,2191,0.349,0.0704
30,2192,0.249,0.0748
30,2193,0.11149999999999999,0.08199999999999999
30,2194,0.00325,0.09995
30,2195,0.008714285714285714,0.09409999999999999
30,2196,0.154,0.0584
30,2197,0.27,0.0518
30,2198,0.391,0.0434
30,2199,0.489,0.0377
30,2200,0.56725,0.029475
30,2201,0.467,0.0223
30,2202,0.371,0.0221
30,2203,0.263,0.0246
30,2204,0.11349999999999999,0.032600000000000004
30,2205,0.004333333333333333,0.06323333333333335
30,2206,0.006500000000000001,0.057262499999999994
30,2207,0.131,0.0339
30,2208,0.223,0.0324
30,2209,0.315,0.0327
30,2210,0.4304,0.0379
30,2211,0.3255,0.044700000000000004
30,2212,0.206,0.0489
30,2213,0.092,0.06235
30,2214,0.0029999999999999996,0.1068
30,2215,0.00475,0.1229875
30,2216,0.105,0.0821
30,2217,0.183,0.084
30,2218,0.29500000000000004,0.11325
30,2219,0.38825,0.148
30,2220,0.254,0.1595
30,2221,0.1305,0.1622
30,2222,0.013,0.17579999999999998
30,2223,0.00425,0.19174999999999998
30,2224,0.112,0.1687
30,2225,0.23,0.1939
30,2226,0.358,0.2222
30,2227,0.476,0.2454
30,2228,0.584,0.27602499999999996
30,2229,0.503,0.2813
30,2230,0.392,0.2764
30,2231,0.28,0.266
30,2232,0.167,0.2347
30,2233,0.071,0.1878
30,2234,0.0029999999999999996,0.1946
30,2235,0.0053750000000000004,0.196075
30,2236,0.114,0.1551
30,2237,0.198,0.1772
30,2238,0.291,0.2007
30,2239,0.41150000000000003,0.21391666666666664
30,2240,0.303,0.2154
30,2241,0.1735,0.19045
30,2242,0.0155,0.15405
30,2243,0.00525,0.1835375
30,2244,0.129,0.2164
30,2245,0.248,0.2611
30,2246,0.366,0.2912
30,2247,0.50725,0.302375
30,2248,0.4465,0.31
30,2249,0.34,0.3098
30,2250,0.238,0.2892
30,2251,0.141,0.2562
30,2252,0.0165,0.23055
30,2253,0.0,0.21323333333333336
30,2254,0.0086,0.15819999999999998
30,2255,0.132,0.094
30,2256,0.25,0.0853
30,2257,0.364,0.0748
30,2258,0.461,0.0637
30,2259,0.553,0.045325
30,2260,0.452,0.0337
30,2261,0.338,0.036
30,2262,0.221,0.0509
30,2263,0.124,0.0812
30,2264,0.0265,0.1457
30,2265,0.0,0.2671666666666667
30,2266,0.0,0.3542
30,2267,0.0,0.44205
30,2268,0.0075,0.54565
30,2269,0.07350000000000001,0.61315
30,2270,0.173,0.6387
30,2271,0.3045,0.63775
30,2272,0.4406666666666667,0.5511333333333334
30,2273,0.3255,0.46135000000000004
30,2274,0.16,0.38534999999999997
30,2275,0.01225,0.372275
30,2276,0.0,0.323925
30,2277,0.0065,0.2643
30,2278,0.097,0.2561
30,2279,0.186,0.2597
30,2280,0.30600000000000005,0.27255
30,2281,0.4016,0.30448000000000003
30,2282,0.251,0.34335
30,2283,0.127,0.3485
30,2284,0.012750000000000001,0.36065
30,2285,0.0,0.3555
30,2286,0.005,0.31348
30,2287,0.087,0.2911
30,2288,0.175,0.3081
30,2289,0.305,0.30025
30,2290,0.43375,0.251675
30,2291,0.3435,0.21935
30,2292,0.208,0.1999
30,2293,0.115,0.1817
30,2294,0.011250000000000001,0.14535
30,2295,0.003375,0.103875
30,2296,0.105,0.0866
30,2297,0.217,0.0924
30,2298,0.332,0.0887
30,2299,0.426,0.0848
30,2300,0.50625,0.092825
30,2301,0.365,0.1119
30,2302,0.16949999999999998,0.112
30,2303,0.0125,0.12245
30,2304,0.003875,0.15865
30,2305,0.12,0.1167
30,2306,0.24,0.1285
30,2307,0.376,0.1437
30,2308,0.487,0.1507
30,2309,0.5833333333333334,0.15856666666666666
30,2310,0.5045000000000001,0.2108
30,2311,0.368,0.21
30,2312,0.251,0.1966
30,2313,0.14,0.1694
30,2314,0.018666666666666665,0.12143333333333334
30,2315,0.0,0.1145
30,2316,0.002142857142857143,0.12022857142857143
30,2317,0.058,0.1266
30,2318,0.113,0.1333
30,2319,0.1995,0.18145
30,2320,0.2915,0.24867499999999998
30,2321,0.236,0.2583
30,2322,0.121,0.23504999999999998
30,2323,0.01,0.24466666666666667
30,2324,0.0,0.28946666666666665
30,2325,0.0,0.30372499999999997
30,2326,0.014,0.37595
30,2327,0.12,0.4601
30,2328,0.25,0.5589
30,2329,0.391,0.6124
30,2330,0.504,0.6297
30,2331,0.6054999999999999,0.57895
30,2332,0.604,0.44889999999999997
30,2333,0.512,0.4113
30,2334,0.4,0.3655
30,2335,0.272,0.2972
30,2336,0.146,0.2298
30,2337,0.016333333333333335,0.1755
30,2338,0.0,0.2527
30,2339,0.0,0.292225
30,2340,0.0,0.3536
30,2341,0.028,0.45345
30,2342,0.108,0.5489
30,2343,0.133,0.6475
30,2344,0.18924999999999997,0.71225
30,2345,0.2395,0.6295
30,2346,0.2015,0.5069
30,2347,0.103,0.3947
30,2348,0.0115,0.3685
30,2349,0.00375,0.3476875
30,2350,0.119,0.3336
30,2351,0.241,0.4137
30,2352,0.381,0.4903
30,2353,0.499,0.5351
30,2354,0.5842499999999999,0.58165
30,2355,0.477,0.5947
30,2356,0.382,0.587
30,2357,0.262,0.5463
30,2358,0.14,0.4877
30,2359,0.016333333333333335,0.4777666666666667
30,2360,0.0,0.4853
30,2361,0.003857142857142857,0.47400000000000003
30,2362,0.112,0.4414
30,2363,0.222,0.4862
30,2364,0.339,0.528
30,2365,0.44,0.5515
30,2366,0.538,0.597625
30,2367,0.41100000000000003,0.61825
30,2368,0.257,0.5769
30,2369,0.149,0.5064
30,2370,0.05,0.4406
30,2371,0.0003333333333333333,0.3787
30,2372,0.00275,0.3500375
30,2373,0.103,0.3432
30,2374,0.212,0.3981
30,2375,0.343,0.434
30,2376,0.4998,0.44894
30,2377,0.3745,0.43435
30,2378,0.221,0.4028
30,2379,0.119,0.3435
30,2380,0.013,0.28913333333333335
30,2381,0.0,0.2773
30,2382,0.0,0.2578333333333333
30,2383,0.004200000000000001,0.20678000000000002
30,2384,0.106,0.1388
30,2385,0.22,0.1411
30,2386,0.397,0.14625
30,2387,0.55575,0.164425
30,2388,0.47,0.1754
30,2389,0.372,0.1728
30,2390,0.252,0.1642
30,2391,0.131,0.1409
30,2392,0.0105,0.14029999999999998
30,2393,0.002,0.16205000000000003
30,2394,0.082,0.1643
30,2395,0.179,0.1892
30,2396,0.291,0.2585
30,2397,0.389,0.3246
30,2398,0.452,0.415
30,2399,0.377,0.48419999999999996
30,2400,0.2285,0.5333
30,2401,0.096,0.55915
30,2402,0.006666666666666667,0.5041999999999999
30,2403,0.0,0.4029
30,2404,0.0,0.32665
30,2405,0.0029999999999999996,0.2731
30,2406,0.099,0.2774
30,2407,0.217,0.322
30,2408,0.338,0.4059
30,2409,0.442,0.4761
30,2410,0.5155000000000001,0.55255
30,2411,0.46950000000000003,0.62445
30,2412,0.35150000000000003,0.6509
30,2413,0.21,0.6143
30,2414,0.112,0.5594
30,2415,0.010333333333333333,0.5296
30,2416,0.0,0.4932
30,2417,0.0,0.40945
30,2418,0.005666666666666667,0.3233333333333333
30,2419,0.105,0.2638
30,2420,0.225,0.2861
30,2421,0.341,0.3504
30,2422,0.451,0.3808
30,2423,0.54275,0.36245
30,2424,0.447,0.3062
30,2425,0.349,0.2747
30,2426,0.233,0.2376
30,2427,0.121,0.2053
30,2428,0.00825,0.2047
30,2429,0.00175,0.21798749999999997
30,2430,0.082,0.18
30,2431,0.178,0.1402
30,2432,0.279,0.1463
30,2433,0.373,0.1595
30,2434,0.4726,0.1741
30,2435,0.323,0.1383
30,2436,0.211,0.12
30,2437,0.11,0.1083
30,2438,0.009666666666666667,0.12290000000000001
30,2439,0.0,0.141
30,2440,0.002125,0.12261249999999999
30,2441,0.111,0.0792
30,2442,0.239,0.0472
30,2443,0.365,0.0335
30,2444,0.471,0.0442
30,2445,0.5844999999999999,0.0862
30,2446,0.494,0.1119
30,2447,0.386,0.1173
30,2448,0.254,0.1197
30,2449,0.132,0.1159
30,2450,0.011666666666666667,0.15936666666666666
30,2451,0.0,0.1677
30,2452,0.00225,0.11647499999999998
30,2453,0.116,0.0791
30,2454,0.249,0.097
30,2455,0.386,0.1288
30,2456,0.497,0.1423
30,2457,0.5882499999999999,0.147425
30,2458,0.49,0.1416
30,2459,0.38,0.1426
30,2460,0.253,0.1378
30,2461,0.132,0.1167
30,2462,0.011000000000000001,0.09889999999999999
30,2463,0.0,0.09659999999999999
30,2464,0.0012857142857142856,0.08145714285714287
30,2465,0.076,0.0505
30,2466,0.179,0.0392
30,2467,0.32899999999999996,0.04815
30,2468,0.46775,0.0741
30,2469,0.371,0.0904
30,2470,0.268,0.0926
30,2471,0.16,0.0913
30,2472,0.02075,0.0958
30,2473,0.0,0.15084999999999998
30,2474,0.0004285714285714286,0.22737142857142859
30,2475,0.042,0.2654
30,2476,0.115,0.2551
30,2477,0.217,0.3131
30,2478,0.3895,0.347525
30,2479,0.2985,0.3256
30,2480,0.1635,0.2754
30,2481,0.077,0.2173
30,2482,0.007333333333333333,0.15733333333333333
30,2483,0.0,0.15835
30,2484,0.001,0.22445714285714286
30,2485,0.089,0.2421
30,2486,0.206,0.2976
30,2487,0.316,0.4085
30,2488,0.4073333333333333,0.5313666666666667
30,2489,0.373,0.6273333333333334
30,2490,0.2215,0.61825
30,2491,0.085,0.5815
30,2492,0.005333333333333333,0.5611666666666667
30,2493,0.0,0.5564
30,2494,0.0075,0.5491375000000001
30,2495,0.14,0.5876
30,2496,0.235,0.6342
30,2497,0.3595,0.6557499999999999
30,2498,0.3155,0.5898
30,2499,0.188,0.51
30,2500,0.074,0.4276
30,2501,0.0035,0.326675
30,2502,0.0,0.3892
30,2503,0.0008333333333333334,0.5035833333333333
30,2504,0.05,0.5347
30,2505,0.151,0.5438000000000001
30,2506,0.28900000000000003,0.54965
30,2507,0.37424999999999997,0.6066499999999999
30,2508,0.292,0.5845
30,2509,0.201,0.5399
30,2510,0.112,0.4572
30,2511,0.006,0.374675
30,2512,0.000625,0.3678125
30,2513,0.079,0.2939
30,2514,0.197,0.3016
30,2515,0.314,0.3331
30,2516,0.4808,0.33146
30,2517,0.356,0.32384999999999997
30,2518,0.208,0.2832
30,2519,0.105,0.2246
30,2520,0.007333333333333333,0.17486666666666664
30,2521,0.0,0.16835
30,2522,0.0005714285714285715,0.18234285714285714
30,2523,0.06,0.193
30,2524,0.149,0.2181
30,2525,0.251,0.3046
30,2526,0.349,0.4051
30,2527,0.36766666666666664,0.5402
30,2528,0.296,0.6086
30,2529,0.20700000000000002,0.6143000000000001
30,2530,0.0965,0.59995
30,2531,0.0033333333333333335,0.5421666666666666
30,2532,0.0,0.45405
30,2533,0.0,0.35003333333333336
30,2534,0.0005,0.24427500000000002
30,2535,0.046,0.1834
30,2536,0.129,0.174
30,2537,0.217,0.1991
30,2538,0.3198,0.27528
30,2539,0.221,0.34435
30,2540,0.0925,0.31205
30,2541,0.0029999999999999996,0.3017666666666667
30,2542,0.0,0.29595000000000005
30,2543,0.00028571428571428574,0.34417142857142863
30,2544,0.067,0.3204
30,2545,0.186,0.3518
30,2546,0.315,0.4291
30,2547,0.435,0.423025
30,2548,0.399,0.5058
30,2549,0.333,0.5918
30,2550,0.20950000000000002,0.6595
30,2551,0.075,0.6934
30,2552,0.0036666666666666666,0.6608666666666666
30,2553,0.0,0.57715
30,2554,0.0,0.5038
30,2555,0.0,0.4091
30,2556,0.001,0.3433333333333333
30,2557,0.068,0.307
30,2558,0.18,0.3011
30,2559,0.301,0.4042
30,2560,0.406,0.4514
30,2561,0.5175000000000001,0.4688
30,2562,0.435,0.499
30,2563,0.33,0.4897
30,2564,0.202,0.4393
30,2565,0.08,0.4032
30,2566,0.00175,0.43227499999999996
30,2567,0.0,0.5312
30,2568,0.0,0.5919666666666666
30,2569,0.014,0.5257499999999999
30,2570,0.084,0.4895
30,2571,0.152,0.5173
30,2572,0.236,0.55355
30,2573,0.289,0.53088
30,2574,0.192,0.4586
30,2575,0.088,0.3931
30,2576,0.0033333333333333335,0.34193333333333337
30,2577,0.0,0.28369999999999995
30,2578,0.0,0.22211666666666666
30,2579,0.001,0.1897
30,2580,0.069,0.1707
30,2581,0.193,0.161
30,2582,0.328,0.1605
30,2583,0.444,0.1393
30,2584,0.5545,0.10520000000000002
30,2585,0.465,0.096
30,2586,0.347,0.0941
30,2587,0.218,0.0925
30,2588,0.101,0.0864
30,2589,0.004666666666666667,0.08276666666666666
30,2590,0.0,0.0607
30,2591,0.00014285714285714287,0.06621428571428571
30,2592,0.06,0.0579
30,2593,0.168,0.0439
30,2594,0.317,0.0424
30,2595,0.436,0.0422
30,2596,0.522,0.05295
30,2597,0.409,0.0565
30,2598,0.296,0.0557
30,2599,0.175,0.0569
30,2600,0.017750000000000002,0.082825
30,2601,0.0,0.1161
30,2602,0.0,0.15719999999999998
30,2603,0.007,0.1451
30,2604,0.055,0.1226
30,2605,0.1575,0.1232
30,2606,0.22479999999999997,0.10640000000000001
30,2607,0.077,0.10345
30,2608,0.0016666666666666668,0.13303333333333334
30,2609,0.0,0.1337
30,2610,0.0,0.115175
30,2611,0.041,0.0799
30,2612,0.134,0.0559
30,2613,0.25,0.0506
30,2614,0.373,0.0491
30,2615,0.4506666666666667,0.08589999999999999
30,2616,0.4,0.1882
30,2617,0.314,0.2351
30,2618,0.207,0.2835
30,2619,0.0745,0.3402
30,2620,0.002,0.4391
30,2621,0.0,0.55375
30,2622,0.0,0.6218
30,2623,0.0,0.6321500000000001
30,2624,0.041,0.6065
30,2625,0.146,0.5964
30,2626,0.268,0.6299
30,2627,0.385,0.6745
30,2628,0.48125,0.7036749999999999
30,2629,0.395,0.6611
30,2630,0.28,0.6053
30,2631,0.148,0.5162
30,2632,0.021333333333333333,0.4245666666666667
30,2633,0.0,0.3385
30,2634,0.0,0.323475
30,2635,0.0,0.28825
30,2636,0.046,0.2563
30,2637,0.137,0.226
30,2638,0.23,0.264
30,2639,0.316,0.3212
30,2640,0.40349999999999997,0.349075
30,2641,0.3195,0.43015
30,2642,0.182,0.4613
30,2643,0.075,0.4255
30,2644,0.0016666666666666668,0.35979999999999995
30,2645,0.0,0.32475
30,2646,0.006,0.28233749999999996
30,2647,0.165,0.1986
30,2648,0.301,0.2551
30,2649,0.42400000000000004,0.27835
30,2650,0.49525,0.266275
30,2651,0.347,0.2623
30,2652,0.207,0.2312
30,2653,0.086,0.1879
30,2654,0.0013333333333333333,0.16373333333333331
30,2655,0.0,0.1744
30,2656,0.0,0.184975
30,2657,0.0,0.24866666666666667
30,2658,0.0,0.296
30,2659,0.046,0.3622
30,2660,0.15,0.4039
30,2661,0.251,0.4646
30,2662,0.329,0.5407
30,2663,0.41125,0.595675
30,2664,0.29400000000000004,0.6108
30,2665,0.16,0.608
30,2666,0.021333333333333333,0.6141333333333333
30,2667,0.0,0.5680000000000001
30,2668,0.0,0.5377285714285714
30,2669,0.0,0.4693
30,2670,0.039,0.4215
30,2671,0.126,0.3759
30,2672,0.2325,0.37495
30,2673,0.3482,0.31921999999999995
30,2674,0.232,0.2654
30,2675,0.138,0.2268
30,2676,0.0115,0.156475
30,2677,0.0,0.126
30,2678,0.0,0.127275
30,2679,0.0575,0.16310000000000002
30,2680,0.188,0.1972
30,2681,0.297,0.2459
30,2682,0.4095,0.30557500000000004
30,2683,0.2845,0.3638
30,2684,0.151,0.3412
30,2685,0.019,0.3074333333333333
30,2686,0.0,0.32535000000000003
30,2687,0.0,0.3203625
30,2688,0.045,0.2609
30,2689,0.186,0.2114
30,2690,0.333,0.2534
30,2691,0.451,0.2565
30,2692,0.5479999999999999,0.17700000000000002
30,2693,0.44,0.1345
30,2694,0.325,0.12
30,2695,0.201,0.0995
30,2696,0.081,0.08
30,2697,0.0006666666666666666,0.0615
30,2698,0.0,0.0424
30,2699,0.0,0.04820000000000001
30,2700,0.029,0.0757
30,2701,0.118,0.0796
30,2702,0.2605,0.0824
30,2703,0.3768000000000001,0.11324000000000001
30,2704,0.258,0.1218
30,2705,0.161,0.1047
30,2706,0.01525,0.10337500000000001
30,2707,0.0,0.09359999999999999
30,2708,0.0045,0.0912
30,2709,0.162,0.0763
30,2710,0.297,0.0755
