Y,T,Weights
5,2139,1
5,2140,3
5,2141,8
5,2142,1
5,2143,1
5,2144,1
5,2145,2
5,2146,4
5,2147,1
5,2148,1
5,2149,1
5,2150,1
5,2151,3
5,2152,8
5,2153,1
5,2154,1
5,2155,1
5,2156,1
5,2157,5
5,2158,1
5,2159,1
5,2160,1
5,2161,1
5,2162,3
5,2163,2
5,2164,6
5,2165,1
5,2166,1
5,2167,1
5,2168,5
5,2169,1
5,2170,1
5,2171,1
5,2172,1
5,2173,4
5,2174,8
5,2175,1
5,2176,1
5,2177,2
5,2178,3
5,2179,2
5,2180,2
5,2181,2
5,2182,3
5,2183,8
5,2184,1
5,2185,1
5,2186,1
5,2187,5
5,2188,2
5,2189,1
5,2190,2
5,2191,3
5,2192,8
5,2193,1
5,2194,1
5,2195,1
5,2196,6
5,2197,1
5,2198,1
5,2199,2
5,2200,3
5,2201,8
5,2202,1
5,2203,2
5,2204,5
5,2205,2
5,2206,2
5,2207,1
5,2208,3
5,2209,1
5,2210,7
5,2211,1
5,2212,1
5,2213,2
5,2214,5
5,2215,2
5,2216,2
5,2217,3
5,2218,1
5,2219,7
5,2220,1
5,2221,1
5,2222,2
5,2223,5
5,2224,1
5,2225,1
5,2226,1
5,2227,4
5,2228,1
5,2229,7
5,2230,1
5,2231,1
5,2232,1
5,2233,1
5,2234,4
5,2235,1
5,2236,1
5,2237,2
5,2238,4
5,2239,8
5,2240,1
5,2241,1
5,2242,1
5,2243,1
5,2244,5
5,2245,1
5,2246,1
5,2247,2
5,2248,3
5,2249,8
5,2250,1
5,2251,1
5,2252,1
5,2253,1
5,2254,4
5,2255,1
5,2256,1
5,2257,1
5,2258,2
5,2259,3
5,2260,8
5,2261,1
5,2262,1
5,2263,1
5,2264,5
5,2265,2
5,2266,2
5,2267,3
5,2268,2
5,2269,7
5,2270,1
5,2271,2
5,2272,5
5,2273,2
5,2274,2
5,2275,4
5,2276,8
5,2277,1
5,2278,1
5,2279,2
5,2280,5
5,2281,2
5,2282,1
5,2283,4
5,2284,1
5,2285,7
5,2286,1
5,2287,1
5,2288,1
5,2289,1
5,2290,4
5,2291,1
5,2292,1
5,2293,2
5,2294,4
5,2295,2
5,2296,6
5,2297,1
5,2298,1
5,2299,1
5,2300,1
5,2301,4
5,2302,1
5,2303,1
5,2304,1
5,2305,1
5,2306,4
5,2307,8
5,2308,1
5,2309,1
5,2310,1
5,2311,1
5,2312,4
5,2313,1
5,2314,1
5,2315,1
5,2316,1
5,2317,3
5,2318,2
5,2319,7
5,2320,1
5,2321,1
5,2322,2
5,2323,4
5,2324,2
5,2325,1
5,2326,1
5,2327,3
5,2328,2
5,2329,7
5,2330,1
5,2331,1
5,2332,2
5,2333,5
5,2334,2
5,2335,1
5,2336,4
5,2337,8
5,2338,1
5,2339,1
5,2340,1
5,2341,1
5,2342,4
5,2343,2
5,2344,1
5,2345,1
5,2346,4
5,2347,4
5,2348,4
5,2349,1
5,2350,1
5,2351,1
5,2352,4
5,2353,1
5,2354,1
5,2355,1
5,2356,2
5,2357,3
5,2358,2
5,2359,7
5,2360,1
5,2361,1
5,2362,1
5,2363,2
5,2364,3
5,2365,1
5,2366,1
5,2367,1
5,2368,1
5,2369,4
5,2370,3
5,2371,5
5,2372,1
5,2373,1
5,2374,1
5,2375,5
5,2376,1
5,2377,1
5,2378,1
5,2379,1
5,2380,4
5,2381,8
5,2382,1
5,2383,1
5,2384,1
5,2385,1
5,2386,4
5,2387,1
5,2388,1
5,2389,1
5,2390,1
5,2391,3
5,2392,2
5,2393,4
5,2394,3
5,2395,1
5,2396,1
5,2397,2
5,2398,4
5,2399,2
5,2400,2
5,2401,3
5,2402,1
5,2403,5
5,2404,3
5,2405,1
5,2406,2
5,2407,2
5,2408,3
5,2409,2
5,2410,2
5,2411,3
5,2412,2
5,2413,7
5,2414,1
5,2415,1
5,2416,1
5,2417,4
5,2418,2
5,2419,1
5,2420,2
5,2421,3
5,2422,2
5,2423,7
5,2424,1
5,2425,1
5,2426,1
5,2427,1
5,2428,4
5,2429,1
5,2430,1
5,2431,1
5,2432,1
5,2433,3
5,2434,2
5,2435,3
5,2436,4
5,2437,1
5,2438,1
5,2439,1
5,2440,1
5,2441,4
5,2442,1
5,2443,1
5,2444,1
5,2445,1
5,2446,4
5,2447,8
5,2448,1
5,2449,1
5,2450,1
5,2451,1
5,2452,5
5,2453,1
5,2454,1
5,2455,1
5,2456,4
5,2457,5
5,2458,3
5,2459,1
5,2460,1
5,2461,1
5,2462,1
5,2463,4
5,2464,2
5,2465,1
5,2466,1
5,2467,3
5,2468,2
5,2469,2
5,2470,2
5,2471,3
5,2472,1
5,2473,1
5,2474,1
5,2475,1
5,2476,4
5,2477,1
5,2478,1
5,2479,1
5,2480,1
5,2481,3
5,2482,2
5,2483,7
5,2484,1
5,2485,1
5,2486,1
5,2487,1
5,2488,3
5,2489,2
5,2490,1
5,2491,1
5,2492,1
5,2493,3
5,2494,2
5,2495,7
5,2496,1
5,2497,1
5,2498,1
5,2499,5
5,2500,2
5,2501,2
5,2502,4
5,2503,4
5,2504,4
5,2505,1
5,2506,1
5,2507,1
5,2508,1
5,2509,4
5,2510,2
5,2511,1
5,2512,1
5,2513,3
5,2514,2
5,2515,7
5,2516,1
5,2517,1
5,2518,1
5,2519,1
5,2520,4
5,2521,1
5,2522,1
5,2523,1
5,2524,1
5,2525,3
5,2526,2
5,2527,8
5,2528,1
5,2529,1
5,2530,4
5,2531,2
5,2532,2
5,2533,4
5,2534,2
5,2535,7
5,2536,1
5,2537,1
5,2538,1
5,2539,3
5,2540,2
5,2541,1
5,2542,2
5,2543,4
5,2544,1
5,2545,8
5,2546,1
5,2547,1
5,2548,1
5,2549,1
5,2550,4
5,2551,1
5,2552,1
5,2553,1
5,2554,1
5,2555,2
5,2556,2
5,2557,5
5,2558,3
5,2559,1
5,2560,1
5,2561,1
5,2562,1
5,2563,3
5,2564,2
5,2565,2
5,2566,4
5,2567,2
5,2568,6
5,2569,1
5,2570,1
5,2571,1
5,2572,1
5,2573,5
5,2574,2
5,2575,1
5,2576,3
5,2577,2
5,2578,5
5,2579,3
5,2580,2
5,2581,1
5,2582,5
5,2583,2
5,2584,1
5,2585,4
5,2586,1
5,2587,2
5,2588,7
5,2589,1
5,2590,1
5,2591,1
5,2592,2
5,2593,2
5,2594,1
5,2595,1
5,2596,1
5,2597,4
5,2598,2
5,2599,3
5,2600,5
5,2601,1
5,2602,1
5,2603,5
5,2604,2
5,2605,1
5,2606,3
5,2607,2
5,2608,4
5,2609,4
5,2610,1
5,2611,1
5,2612,1
5,2613,1
5,2614,5
5,2615,1
5,2616,1
5,2617,1
5,2618,3
5,2619,1
5,2620,8
5,2621,1
5,2622,1
5,2623,1
5,2624,1
5,2625,4
5,2626,1
5,2627,2
5,2628,3
5,2629,2
5,2630,8
5,2631,1
5,2632,1
5,2633,1
5,2634,1
5,2635,4
5,2636,2
5,2637,2
5,2638,2
5,2639,2
5,2640,8
5,2641,1
5,2642,2
5,2643,1
5,2644,4
5,2645,2
5,2646,1
5,2647,4
5,2648,1
5,2649,5
5,2650,3
5,2651,1
5,2652,2
5,2653,1
5,2654,4
5,2655,1
5,2656,2
5,2657,3
5,2658,2
5,2659,9
5,2660,1
5,2661,1
5,2662,1
5,2663,4
5,2664,1
5,2665,1
5,2666,1
5,2667,3
5,2668,2
5,2669,9
5,2670,1
5,2671,1
5,2672,1
5,2673,5
5,2674,1
5,2675,1
5,2676,4
5,2677,3
5,2678,6
5,2679,1
5,2680,1
5,2681,2
5,2682,4
5,2683,1
5,2684,2
5,2685,4
5,2686,1
5,2687,8
5,2688,3
5,2689,6
5,2690,2
5,2691,4
5,2692,2
5,2693,6
5,2694,1
5,2695,2
5,2696,1
5,2697,1
5,2698,5
5,2699,1
5,2700,1
5,2701,3
5,2702,2
5,2703,8
5,2704,1
5,2705,1
5,2706,1
5,2707,1
5,2708,5
5,2709,1
5,2710,1
5,2711,3
5,2712,2
5,2713,8
5,2714,1
5,2715,1
5,2716,1
5,2717,1
5,2718,4
5,2719,1
5,2720,1
5,2721,1
5,2722,3
5,2723,2
5,2724,9
5,2725,1
5,2726,1
5,2727,2
5,2728,4
5,2729,1
5,2730,1
5,2731,3
5,2732,2
5,2733,6
5,2734,3
5,2735,1
5,2736,1
5,2737,1
5,2738,4
5,2739,1
5,2740,2
5,2741,3
5,2742,2
5,2743,7
5,2744,1
5,2745,2
5,2746,2
5,2747,4
5,2748,1
5,2749,2
5,2750,3
5,2751,2
5,2752,2
5,2753,6
5,2754,2
5,2755,2
5,2756,4
5,2757,1
5,2758,1
5,2759,1
5,2760,3
5,2761,2
5,2762,1
5,2763,6
5,2764,1
5,2765,1
5,2766,1
5,2767,1
5,2768,1
5,2769,4
5,2770,1
5,2771,1
5,2772,1
5,2773,3
5,2774,2
5,2775,4
5,2776,3
5,2777,1
5,2778,2
5,2779,1
5,2780,1
5,2781,3
5,2782,2
5,2783,2
5,2784,3
5,2785,2
5,2786,2
5,2787,2
5,2788,4
5,2789,2
5,2790,2
5,2791,4
5,2792,1
5,2793,2
5,2794,4
5,2795,2
5,2796,3
5,2797,4
5,2798,2
5,2799,2
5,2800,5
5,2801,2
5,2802,2
5,2803,3
5,2804,10
5,2805,2
5,2806,5
5,2807,2
5,2808,4
5,2809,2
5,2810,6
5,2811,1
5,2812,3
5,2813,7
5,2814,3
5,2815,2
5,2816,1
5,2817,7
5,2818,1
5,2819,2
5,2820,1
5,2821,1
5,2822,4
5,2823,2
5,2824,1
5,2825,3
5,2826,2
5,2827,8
5,2828,1
5,2829,1
5,2830,1
5,2831,1
5,2832,3
5,2833,2
5,2834,1
5,2835,1
5,2836,3
5,2837,1
5,2838,2
5,2839,7
5,2840,2
5,2841,1
5,2842,1
5,2843,4
5,2844,1
5,2845,1
5,2846,1
5,2847,3
5,2848,2
5,2849,7
5,2850,1
5,2851,2
5,2852,2
5,2853,1
5,2854,4
5,2855,2
5,2856,3
5,2857,1
5,2858,2
5,2859,7
5,2860,1
5,2861,1
5,2862,1
5,2863,1
5,2864,4
5,2865,1
5,2866,1
5,2867,1
5,2868,4
5,2869,2
5,2870,8
5,2871,1
5,2872,1
5,2873,1
5,2874,4
5,2875,1
5,2876,1
5,2877,4
5,2878,2
5,2879,8
5,2880,2
5,2881,1
5,2882,2
5,2883,4
5,2884,1
5,2885,1
5,2886,2
5,2887,2
5,2888,1
5,2889,8
5,2890,2
5,2891,1
5,2892,1
5,2893,4
5,2894,1
5,2895,1
5,2896,1
5,2897,3
5,2898,2
5,2899,4
5,2900,4
5,2901,2
5,2902,1
5,2903,1
5,2904,5
5,2905,1
5,2906,1
5,2907,3
5,2908,2
5,2909,8
5,2910,2
5,2911,1
5,2912,1
5,2913,1
5,2914,3
5,2915,1
5,2916,1
5,2917,1
5,2918,3
5,2919,2
5,2920,8
5,2921,2
5,2922,1
5,2923,1
5,2924,4
5,2925,1
5,2926,1
5,2927,1
5,2928,2
5,2929,2
5,2930,1
5,2931,8
5,2932,2
5,2933,2
5,2934,5
5,2935,1
5,2936,1
5,2937,3
5,2938,3
5,2939,9
5,2940,1
5,2941,1
5,2942,5
5,2943,1
5,2944,1
5,2945,4
5,2946,1
5,2947,8
5,2948,2
5,2949,2
5,2950,4
5,2951,2
5,2952,4
5,2953,1
5,2954,2
5,2955,7
5,2956,2
5,2957,1
5,2958,1
5,2959,4
5,2960,1
5,2961,1
5,2962,3
5,2963,2
5,2964,2
5,2965,6
5,2966,1
5,2967,2
5,2968,1
5,2969,1
5,2970,4
5,2971,1
5,2972,1
5,2973,1
5,2974,2
5,2975,2
5,2976,1
5,2977,8
5,2978,3
5,2979,1
5,2980,5
5,2981,4
5,2982,2
5,2983,1
5,2984,4
5,2985,4
5,2986,4
5,2987,2
5,2988,3
5,2989,1
5,2990,3
5,2991,2
5,2992,2
5,2993,8
5,2994,1
5,2995,2
5,2996,4
5,2997,2
5,2998,3
5,2999,2
5,3000,2
5,3001,6
5,3002,3
5,3003,2
5,3004,3
5,3005,3
5,3006,3
5,3007,3
5,3008,5
5,3009,3
5,3010,1
5,3011,3
5,3012,2
5,3013,2
5,3014,2
5,3015,4
5,3016,1
5,3017,2
5,3018,2
5,3019,5
5,3020,1
5,3021,2
5,3022,1
5,3023,1
5,3024,3
5,3025,1
5,3026,1
5,3027,4
5,3028,1
5,3029,2
5,3030,6
5,3031,1
5,3032,1
5,3033,2
5,3034,2
5,3035,4
5,3036,1
5,3037,3
5,3038,2
5,3039,1
5,3040,8
5,3041,1
5,3042,2
5,3043,1
5,3044,4
5,3045,2
5,3046,3
5,3047,2
5,3048,2
5,3049,7
5,3050,3
5,3051,2
5,3052,3
5,3053,2
5,3054,3
5,3055,2
5,3056,2
5,3057,7
5,3058,2
5,3059,2
5,3060,1
5,3061,3
5,3062,1
5,3063,1
5,3064,3
5,3065,2
5,3066,2
5,3067,9
5,3068,2
5,3069,4
5,3070,3
5,3071,4
5,3072,2
5,3073,7
5,3074,1
5,3075,1
5,3076,2
5,3077,2
5,3078,2
5,3079,3
5,3080,3
5,3081,2
5,3082,1
5,3083,5
5,3084,3
5,3085,2
5,3086,2
5,3087,3
5,3088,2
5,3089,3
5,3090,2
5,3091,2
5,3092,5
5,3093,2
5,3094,1
5,3095,1
5,3096,1
5,3097,1
5,3098,4
5,3099,1
5,3100,1
5,3101,1
5,3102,2
5,3103,2
5,3104,2
5,3105,5
5,3106,3
5,3107,2
5,3108,2
5,3109,3
5,3110,2
5,3111,1
5,3112,2
5,3113,2
5,3114,2
5,3115,3
5,3116,2
5,3117,3
5,3118,3
5,3119,4
5,3120,3
5,3121,2
5,3122,2
5,3123,2
5,3124,2
5,3125,1
5,3126,2
5,3127,4
5,3128,1
5,3129,2
5,3130,3
5,3131,1
5,3132,2
5,3133,3
5,3134,3
5,3135,9
5,3136,2
5,3137,4
5,3138,3
5,3139,2
5,3140,2
5,3141,2
5,3142,7
5,3143,1
5,3144,2
5,3145,2
5,3146,3
5,3147,1
5,3148,1
5,3149,4
5,3150,2
5,3151,1
5,3152,8
5,3153,3
5,3154,5
5,3155,1
5,3156,4
5,3157,2
5,3158,1
5,3159,8
5,3160,3
5,3161,4
5,3162,2
5,3163,4
5,3164,2
5,3165,1
5,3166,5
5,3167,3
5,3168,3
5,3169,4
5,3170,3
5,3171,4
5,3172,2
5,3173,3
5,3174,5
5,3175,3
5,3176,4
5,3177,3
5,3178,3
5,3179,2
5,3180,1
5,3181,9
5,3182,2
5,3183,4
5,3184,3
5,3185,2
5,3186,2
5,3187,2
5,3188,4
5,3189,6
5,3190,1
5,3191,6
5,3192,5
5,3193,2
5,3194,3
5,3195,2
5,3196,2
5,3197,1
5,3198,3
5,3199,5
5,3200,2
5,3201,3
5,3202,2
5,3203,1
5,3204,3
5,3205,1
5,3206,3
5,3207,1
5,3208,3
5,3209,6
5,3210,4
5,3211,2
5,3212,1
5,3213,8
5,3214,2
5,3215,1
5,3216,4
5,3217,2
5,3218,3
5,3219,2
5,3220,2
5,3221,7
5,3222,1
5,3223,2
5,3224,2
5,3225,3
5,3226,2
5,3227,5
5,3228,2
5,3229,8
5,3230,2
5,3231,5
5,3232,2
5,3233,4
5,3234,2
5,3235,1
5,3236,3
5,3237,6
5,3238,2
5,3239,4
5,3240,2
5,3241,1
5,3242,2
5,3243,2
5,3244,2
5,3245,4
5,3246,5
5,3247,1
5,3248,1
5,3249,4
5,3250,2
5,3251,3
5,3252,2
5,3253,2
5,3254,4
5,3255,3
5,3256,1
5,3257,3
5,3258,2
5,3259,2
5,3260,2
5,3261,4
5,3262,2
5,3263,1
5,3264,3
5,3265,5
5,3266,3
5,3267,1
5,3268,4
5,3269,1
5,3270,5
5,3271,2
5,3272,8
5,3273,3
5,3274,4
5,3275,2
5,3276,5
5,3277,2
5,3278,3
5,3279,4
5,3280,1
5,3281,3
5,3282,4
5,3283,2
5,3284,3
5,3285,2
5,3286,2
5,3287,3
5,3288,4
5,3289,1
5,3290,3
5,3291,4
5,3292,3
5,3293,3
5,3294,2
5,3295,1
5,3296,5
5,3297,3
5,3298,2
5,3299,5
5,3300,3
5,3301,2
5,3302,2
5,3303,2
5,3304,3
5,3305,7
5,3306,1
5,3307,4
5,3308,2
5,3309,4
5,3310,2
5,3311,1
5,3312,7
5,3313,1
5,3314,3
5,3315,4
5,3316,2
5,3317,4
5,3318,2
5,3319,1
5,3320,7
5,3321,1
5,3322,2
5,3323,1
5,3324,4
5,3325,2
5,3326,5
5,3327,2
5,3328,8
5,3329,3
5,3330,4
5,3331,2
5,3332,4
5,3333,2
5,3334,1
5,3335,8
5,3336,3
5,3337,6
5,3338,5
5,3339,2
5,3340,8
5,3341,3
5,3342,4
5,3343,2
5,3344,4
5,3345,2
5,3346,1
5,3347,5
5,3348,3
5,3349,2
5,3350,7
5,3351,3
5,3352,2
5,3353,2
5,3354,3
5,3355,4
5,3356,3
5,3357,1
5,3358,2
5,3359,3
5,3360,1
5,3361,4
5,3362,2
5,3363,1
5,3364,2
5,3365,2
5,3366,3
5,3367,1
5,3368,3
5,3369,4
5,3370,2
5,3371,5
5,3372,2
5,3373,8
5,3374,1
5,3375,2
5,3376,1
5,3377,1
5,3378,1
5,3379,1
5,3380,2
5,3381,4
5,3382,2
5,3383,1
5,3384,5
5,3385,2
5,3386,1
5,3387,2
5,3388,1
5,3389,1
5,3390,3
5,3391,2
5,3392,2
5,3393,2
5,3394,1
5,3395,1
5,3396,1
5,3397,3
5,3398,1
5,3399,3
5,3400,1
5,3401,4
5,3402,3
5,3403,2
5,3404,5
5,3405,2
5,3406,8
5,3407,1
5,3408,2
5,3409,4
5,3410,2
5,3411,3
5,3412,2
5,3413,1
5,3414,2
5,3415,8
5,3416,2
5,3417,4
5,3418,2
5,3419,3
5,3420,2
5,3421,2
5,3422,9
5,3423,2
5,3424,2
5,3425,2
5,3426,2
5,3427,3
5,3428,2
5,3429,2
5,3430,8
5,3431,1
5,3432,2
5,3433,4
5,3434,7
5,3435,1
5,3436,1
5,3437,8
5,3438,2
5,3439,1
5,3440,4
5,3441,1
5,3442,6
5,3443,1
5,3444,1
5,3445,2
5,3446,1
5,3447,2
5,3448,3
5,3449,1
5,3450,3
5,3451,3
5,3452,2
5,3453,5
5,3454,2
5,3455,7
5,3456,1
5,3457,3
5,3458,4
5,3459,2
5,3460,4
5,3461,2
5,3462,1
5,3463,3
5,3464,5
5,3465,1
5,3466,2
5,3467,4
5,3468,7
5,3469,2
5,3470,3
5,3471,5
5,3472,2
5,3473,1
5,3474,1
5,3475,3
5,3476,2
5,3477,3
5,3478,2
5,3479,2
5,3480,2
5,3481,2
5,3482,3
5,3483,3
5,3484,2
5,3485,3
5,3486,2
5,3487,3
5,3488,2
5,3489,2
5,3490,8
5,3491,1
5,3492,3
5,3493,2
5,3494,3
5,3495,2
5,3496,3
5,3497,1
5,3498,1
5,3499,5
5,3500,3
5,3501,3
5,3502,4
5,3503,2
5,3504,5
5,3505,2
5,3506,8
5,3507,3
5,3508,4
5,3509,7
5,3510,2
5,3511,8
5,3512,1
5,3513,2
5,3514,5
5,3515,5
5,3516,2
5,3517,1
5,3518,3
5,3519,5
5,3520,1
5,3521,2
5,3522,4
5,3523,1
5,3524,2
5,3525,4
5,3526,2
5,3527,7
5,3528,3
5,3529,2
5,3530,3
5,3531,3
5,3532,4
5,3533,2
5,3534,3
5,3535,2
5,3536,2
5,3537,3
5,3538,1
5,3539,4
5,3540,2
5,3541,3
5,3542,2
5,3543,2
5,3544,5
5,3545,2
5,3546,2
5,3547,2
5,3548,2
5,3549,3
5,3550,2
5,3551,6
5,3552,8
5,3553,2
5,3554,3
5,3555,4
5,3556,3
5,3557,2
5,3558,2
5,3559,2
5,3560,2
5,3561,4
5,3562,2
5,3563,2
5,3564,3
5,3565,3
5,3566,2
5,3567,2
5,3568,1
5,3569,2
5,3570,4
5,3571,2
5,3572,2
5,3573,1
5,3574,2
5,3575,3
5,3576,3
5,3577,3
5,3578,2
5,3579,3
5,3580,7
5,3581,2
5,3582,4
5,3583,3
5,3584,2
5,3585,2
5,3586,2
5,3587,4
5,3588,6
5,3589,5
5,3590,3
5,3591,4
5,3592,2
5,3593,7
5,3594,3
5,3595,1
5,3596,2
5,3597,4
5,3598,4
5,3599,2
5,3600,2
