Y,T,PV,Wind
17,1820,0.009000000000000001,0.1664
17,1821,0.0026666666666666666,0.15571666666666667
17,1822,0.11299999999999999,0.13615
17,1823,0.259,0.1402
17,1824,0.371,0.1354
17,1825,0.473,0.1242
17,1826,0.54825,0.086675
17,1827,0.395,0.0519
17,1828,0.258,0.0455
17,1829,0.13,0.04775
17,1830,0.0085,0.0742
17,1831,0.0031666666666666666,0.05625
17,1832,0.08,0.0249
17,1833,0.17,0.0141
17,1834,0.275,0.0109
17,1835,0.383,0.0119
17,1836,0.49600000000000005,0.028275
17,1837,0.406,0.057800000000000004
17,1838,0.27,0.0653
17,1839,0.1205,0.0629
17,1840,0.00825,0.060875
17,1841,0.0026666666666666666,0.058449999999999995
17,1842,0.073,0.0503
17,1843,0.158,0.0525
17,1844,0.254,0.0682
17,1845,0.38949999999999996,0.09845000000000001
17,1846,0.50125,0.15207500000000002
17,1847,0.376,0.1954
17,1848,0.246,0.204
17,1849,0.1245,0.1966
17,1850,0.010666666666666666,0.20693333333333333
17,1851,0.0,0.23775000000000002
17,1852,0.0036,0.21306000000000003
17,1853,0.072,0.205
17,1854,0.148,0.217
17,1855,0.24,0.2147
17,1856,0.365,0.19405
17,1857,0.49339999999999995,0.18564
17,1858,0.397,0.2133
17,1859,0.297,0.2242
17,1860,0.192,0.2204
17,1861,0.098,0.1931
17,1862,0.011666666666666667,0.18716666666666662
17,1863,0.0,0.1983
17,1864,0.003833333333333333,0.21201666666666671
17,1865,0.094,0.1986
17,1866,0.196,0.2515
17,1867,0.31,0.2879
17,1868,0.407,0.3057
17,1869,0.47925,0.31845
17,1870,0.353,0.3252
17,1871,0.1945,0.30535
17,1872,0.089,0.2758
17,1873,0.0235,0.30355
17,1874,0.0005,0.39780000000000004
17,1875,0.0,0.46934
17,1876,0.016666666666666666,0.3735
17,1877,0.118,0.3333
17,1878,0.227,0.3518
17,1879,0.342,0.3492
17,1880,0.48233333333333334,0.3489
17,1881,0.37,0.4293
17,1882,0.275,0.4611
17,1883,0.181,0.4663
17,1884,0.06999999999999999,0.4081
17,1885,0.001,0.3040333333333333
17,1886,0.0,0.1995
17,1887,0.005,0.164025
17,1888,0.1255,0.14734999999999998
17,1889,0.28049999999999997,0.22155000000000002
17,1890,0.414,0.30329999999999996
17,1891,0.3825,0.35724999999999996
17,1892,0.28900000000000003,0.3709
17,1893,0.166,0.3523
17,1894,0.02275,0.2944
17,1895,0.0,0.31155
17,1896,0.0038,0.33346
17,1897,0.089,0.3453
17,1898,0.193,0.3917
17,1899,0.322,0.4138
17,1900,0.437,0.4176
17,1901,0.525,0.4133
17,1902,0.61075,0.40214999999999995
17,1903,0.535,0.4039
17,1904,0.433,0.3904
17,1905,0.309,0.3567
17,1906,0.198,0.306
17,1907,0.101,0.2494
17,1908,0.00775,0.259825
17,1909,0.0018333333333333333,0.27375
17,1910,0.063,0.2276
17,1911,0.144,0.2472
17,1912,0.246,0.2837
17,1913,0.355,0.3156
17,1914,0.499,0.34526
17,1915,0.41100000000000003,0.3345
17,1916,0.285,0.3368
17,1917,0.14150000000000001,0.3194
17,1918,0.011666666666666667,0.25989999999999996
17,1919,0.0,0.2367
17,1920,0.0029999999999999996,0.23626666666666665
17,1921,0.082,0.2
17,1922,0.183,0.2283
17,1923,0.296,0.2535
17,1924,0.403,0.2466
17,1925,0.499,0.2279
17,1926,0.56775,0.17839999999999998
17,1927,0.45199999999999996,0.14345000000000002
17,1928,0.316,0.1324
17,1929,0.212,0.1247
17,1930,0.112,0.1167
17,1931,0.012333333333333333,0.11436666666666666
17,1932,0.0,0.0973
17,1933,0.0033333333333333335,0.07634999999999999
17,1934,0.089,0.0706
17,1935,0.193,0.0788
17,1936,0.32,0.0935
17,1937,0.452,0.1036
17,1938,0.561,0.1067
17,1939,0.6615,0.1032
17,1940,0.573,0.106
17,1941,0.468,0.1047
17,1942,0.351,0.1014
17,1943,0.228,0.0984
17,1944,0.115,0.0953
17,1945,0.012666666666666666,0.10553333333333333
17,1946,0.0,0.1163
17,1947,0.003833333333333333,0.13783333333333334
17,1948,0.097,0.1126
17,1949,0.209,0.0894
17,1950,0.343,0.0883
17,1951,0.467,0.082
17,1952,0.57,0.0737
17,1953,0.6615,0.07477500000000001
17,1954,0.576,0.0775
17,1955,0.476,0.0757
17,1956,0.354,0.0722
17,1957,0.231,0.0693
17,1958,0.121,0.0668
17,1959,0.014,0.0896
17,1960,0.0,0.120475
17,1961,0.005666666666666667,0.17173333333333332
17,1962,0.085,0.1335
17,1963,0.195,0.0969
17,1964,0.325,0.111
17,1965,0.445,0.1326
17,1966,0.5820000000000001,0.16608
17,1967,0.442,0.19275
17,1968,0.303,0.1938
17,1969,0.197,0.1857
17,1970,0.098,0.1741
17,1971,0.00725,0.20515
17,1972,0.0,0.1856
17,1973,0.0075,0.13735
17,1974,0.081,0.0958
17,1975,0.179,0.0769
17,1976,0.295,0.0757
17,1977,0.407,0.0767
17,1978,0.501,0.0807
17,1979,0.585,0.097275
17,1980,0.4595,0.10225
17,1981,0.31,0.0904
17,1982,0.201,0.0823
17,1983,0.104,0.073
17,1984,0.00825,0.081525
17,1985,0.0028333333333333335,0.05623333333333334
17,1986,0.087,0.0544
17,1987,0.193,0.0464
17,1988,0.317,0.0482
17,1989,0.43,0.0536
17,1990,0.522,0.0575
17,1991,0.6007499999999999,0.05954999999999999
17,1992,0.515,0.0662
17,1993,0.422,0.0709
17,1994,0.312,0.0839
17,1995,0.199,0.1064
17,1996,0.101,0.1257
17,1997,0.00775,0.18842499999999998
17,1998,0.0025,0.19283333333333333
17,1999,0.084,0.1452
17,2000,0.193,0.114
17,2001,0.319,0.1128
17,2002,0.436,0.1296
17,2003,0.532,0.1445
17,2004,0.6132500000000001,0.16924999999999998
17,2005,0.523,0.1965
17,2006,0.423,0.2071
17,2007,0.301,0.2101
17,2008,0.183,0.2073
17,2009,0.09,0.2051
17,2010,0.008666666666666668,0.2152333333333333
17,2011,0.0,0.2016
17,2012,0.007714285714285714,0.17437142857142857
17,2013,0.107,0.1123
17,2014,0.193,0.1086
17,2015,0.34099999999999997,0.0985
17,2016,0.46559999999999996,0.07659999999999999
17,2017,0.3075,0.081
17,2018,0.174,0.0858
17,2019,0.088,0.0838
17,2020,0.007666666666666666,0.10076666666666667
17,2021,0.0,0.1274
17,2022,0.0014999999999999998,0.09776666666666667
17,2023,0.067,0.0514
17,2024,0.155,0.0392
17,2025,0.258,0.0398
17,2026,0.36,0.0435
17,2027,0.502,0.05670000000000001
17,2028,0.3795,0.0593
17,2029,0.243,0.0532
17,2030,0.11449999999999999,0.046200000000000005
17,2031,0.007,0.038733333333333335
17,2032,0.0,0.0435
17,2033,0.008142857142857143,0.0498857142857143
17,2034,0.128,0.0475
17,2035,0.224,0.0501
17,2036,0.314,0.0578
17,2037,0.41025,0.06855
17,2038,0.3385,0.09945000000000001
17,2039,0.2245,0.12355
17,2040,0.1015,0.1104
17,2041,0.0045,0.1244
17,2042,0.0013333333333333333,0.12951666666666667
17,2043,0.069,0.0957
17,2044,0.168,0.0835
17,2045,0.284,0.0983
17,2046,0.394,0.1172
17,2047,0.49,0.1404
17,2048,0.5675,0.173175
17,2049,0.4375,0.1864
17,2050,0.287,0.1812
17,2051,0.178,0.1684
17,2052,0.089,0.1466
17,2053,0.00625,0.152
17,2054,0.0014999999999999998,0.1303
17,2055,0.072,0.0667
17,2056,0.176,0.0571
17,2057,0.294,0.0634
17,2058,0.402,0.0699
17,2059,0.539,0.09548
17,2060,0.42200000000000004,0.09245
17,2061,0.283,0.0799
17,2062,0.178,0.0742
17,2063,0.086,0.075
17,2064,0.005,0.092525
17,2065,0.010285714285714287,0.1065142857142857
17,2066,0.153,0.0708
17,2067,0.253,0.0652
17,2068,0.347,0.0825
17,2069,0.428,0.097
17,2070,0.54075,0.120325
17,2071,0.467,0.1251
17,2072,0.37,0.1179
17,2073,0.262,0.1101
17,2074,0.1175,0.10819999999999999
17,2075,0.00425,0.125025
17,2076,0.007714285714285714,0.09101428571428573
17,2077,0.127,0.0388
17,2078,0.226,0.0363
17,2079,0.35950000000000004,0.0451
17,2080,0.44560000000000005,0.06748
17,2081,0.308,0.0816
17,2082,0.213,0.0792
17,2083,0.095,0.081
17,2084,0.004333333333333333,0.10476666666666667
17,2085,0.0,0.09813333333333334
17,2086,0.0118,0.0712
17,2087,0.147,0.0448
17,2088,0.264,0.0487
17,2089,0.381,0.0554
17,2090,0.51025,0.06185
17,2091,0.4445,0.05955
17,2092,0.3025,0.0678
17,2093,0.121,0.0736
17,2094,0.005666666666666667,0.082
17,2095,0.0,0.0794
17,2096,0.008714285714285714,0.06347142857142857
17,2097,0.144,0.0274
17,2098,0.245,0.0224
17,2099,0.378,0.024149999999999998
17,2100,0.4915,0.030875
17,2101,0.377,0.03465
17,2102,0.244,0.0314
17,2103,0.108,0.036699999999999997
17,2104,0.004333333333333333,0.055999999999999994
17,2105,0.0,0.0693
17,2106,0.008833333333333334,0.0816
17,2107,0.13,0.0898
17,2108,0.216,0.1137
17,2109,0.3115,0.17845
17,2110,0.3675,0.28725
17,2111,0.298,0.38830000000000003
17,2112,0.1955,0.4204
17,2113,0.098,0.38205
17,2114,0.004666666666666667,0.3080333333333333
17,2115,0.0,0.22546666666666668
17,2116,0.00125,0.14885
17,2117,0.064,0.1116
17,2118,0.164,0.1064
17,2119,0.283,0.1325
17,2120,0.405,0.156
17,2121,0.511,0.1788
17,2122,0.601,0.22683333333333333
17,2123,0.5329999999999999,0.29185
17,2124,0.388,0.3234
17,2125,0.25,0.3298
17,2126,0.14,0.304
17,2127,0.018,0.27445
17,2128,0.0,0.2759
17,2129,0.0005,0.2480333333333333
17,2130,0.06,0.2092
17,2131,0.149,0.2209
17,2132,0.237,0.2847
17,2133,0.31,0.3337
17,2134,0.397,0.39475
17,2135,0.437,0.46335000000000004
17,2136,0.3405,0.4786
17,2137,0.2115,0.3859
17,2138,0.124,0.2817
17,2139,0.0132,0.2082
17,2140,0.00842857142857143,0.16658571428571425
17,2141,0.146,0.1458
17,2142,0.252,0.1739
17,2143,0.349,0.2042
17,2144,0.44899999999999995,0.2596
17,2145,0.491,0.3362
17,2146,0.444,0.41415
17,2147,0.352,0.4371
17,2148,0.261,0.4272
17,2149,0.157,0.4003
17,2150,0.016,0.3739
17,2151,0.0064285714285714285,0.40682857142857143
17,2152,0.123,0.4238
17,2153,0.221,0.4609
17,2154,0.325,0.4947
17,2155,0.4195,0.556
17,2156,0.3695,0.59675
17,2157,0.2315,0.5796
17,2158,0.0845,0.52885
17,2159,0.0033333333333333335,0.43670000000000003
17,2160,0.0,0.3795
17,2161,0.0,0.3360666666666667
17,2162,0.01025,0.28205
17,2163,0.121,0.2431
17,2164,0.229,0.2424
17,2165,0.344,0.2361
17,2166,0.445,0.2315
17,2167,0.5349999999999999,0.22532000000000002
17,2168,0.385,0.2083
17,2169,0.268,0.2002
17,2170,0.151,0.185
17,2171,0.0155,0.12619999999999998
17,2172,0.0,0.0864
17,2173,0.004428571428571428,0.06802857142857142
17,2174,0.092,0.0501
17,2175,0.171,0.0447
17,2176,0.2975,0.0423
17,2177,0.4288,0.064
17,2178,0.313,0.0649
17,2179,0.213,0.0588
17,2180,0.119,0.0538
17,2181,0.014,0.048600000000000004
17,2182,0.0,0.050449999999999995
17,2183,0.007666666666666666,0.06753333333333333
17,2184,0.134,0.0581
17,2185,0.242,0.0646
17,2186,0.37749999999999995,0.0881
17,2187,0.46975,0.12140000000000001
17,2188,0.36350000000000005,0.16305
17,2189,0.236,0.1761
17,2190,0.1055,0.16365000000000002
17,2191,0.0029999999999999996,0.18943333333333334
17,2192,0.0,0.205
17,2193,0.006,0.20075714285714286
17,2194,0.121,0.15
17,2195,0.222,0.1575
17,2196,0.327,0.1698
17,2197,0.422,0.1735
17,2198,0.512,0.163725
17,2199,0.401,0.16315000000000002
17,2200,0.248,0.1719
17,2201,0.149,0.1769
17,2202,0.01725,0.1745
17,2203,0.0,0.1823
17,2204,0.0054285714285714284,0.17857142857142858
17,2205,0.122,0.1708
17,2206,0.231,0.1766
17,2207,0.344,0.1672
17,2208,0.447,0.16
17,2209,0.5326666666666667,0.16523333333333334
17,2210,0.47750000000000004,0.17945
17,2211,0.369,0.1818
17,2212,0.265,0.179
17,2213,0.156,0.1724
17,2214,0.0175,0.159275
17,2215,0.0,0.11929999999999999
17,2216,0.006666666666666667,0.07473333333333333
17,2217,0.121,0.0356
17,2218,0.219,0.0245
17,2219,0.349,0.02555
17,2220,0.4585,0.07545
17,2221,0.42900000000000005,0.1721
17,2222,0.3175,0.2704
17,2223,0.1565,0.3067
17,2224,0.011999999999999999,0.30935
17,2225,0.0,0.376
17,2226,0.0,0.435
17,2227,0.009,0.49415
17,2228,0.113,0.5184
17,2229,0.227,0.5747
17,2230,0.354,0.6042
17,2231,0.4981999999999999,0.6319600000000001
17,2232,0.375,0.6535
17,2233,0.22,0.6373
17,2234,0.114,0.5999
17,2235,0.012,0.5338
17,2236,0.0,0.5292
17,2237,0.0054285714285714284,0.5081
17,2238,0.126,0.488
17,2239,0.243,0.5437
17,2240,0.345,0.5639
17,2241,0.4566,0.56088
17,2242,0.348,0.5263500000000001
17,2243,0.207,0.4992
17,2244,0.109,0.4559
17,2245,0.011000000000000001,0.36369999999999997
17,2246,0.003625,0.3050875
17,2247,0.095,0.2898
17,2248,0.185,0.3176
17,2249,0.279,0.3232
17,2250,0.3913333333333333,0.30611666666666665
17,2251,0.2285,0.27645
17,2252,0.115,0.241
17,2253,0.01225,0.21555
17,2254,0.0,0.2101
17,2255,0.0041428571428571434,0.22228571428571428
17,2256,0.102,0.2324
17,2257,0.208,0.2618
17,2258,0.319,0.2738
17,2259,0.45475,0.275725
17,2260,0.38549999999999995,0.3109
17,2261,0.245,0.34505
17,2262,0.113,0.338
17,2263,0.011250000000000001,0.31205
17,2264,0.0,0.3221
17,2265,0.0025714285714285713,0.36997142857142856
17,2266,0.072,0.3805
17,2267,0.145,0.4038
17,2268,0.2635,0.39115
17,2269,0.34850000000000003,0.3093
17,2270,0.33899999999999997,0.2367
17,2271,0.237,0.2139
17,2272,0.12,0.20245000000000002
17,2273,0.009666666666666667,0.1778666666666667
17,2274,0.0,0.1745
17,2275,0.0025714285714285713,0.1786857142857143
17,2276,0.076,0.1976
17,2277,0.154,0.2197
17,2278,0.277,0.22075
17,2279,0.4615,0.20124999999999998
17,2280,0.387,0.1937
17,2281,0.294,0.1939
17,2282,0.1515,0.18605
17,2283,0.0105,0.14334999999999998
17,2284,0.0,0.0997
17,2285,0.0018571428571428571,0.08254285714285714
17,2286,0.08600000000000001,0.0627
17,2287,0.168,0.0637
17,2288,0.2345,0.06384999999999999
17,2289,0.31075,0.057875
17,2290,0.221,0.0523
17,2291,0.11449999999999999,0.04915
17,2292,0.008,0.045899999999999996
17,2293,0.00275,0.058775
17,2294,0.093,0.0561
17,2295,0.181,0.0575
17,2296,0.285,0.0618
17,2297,0.4175999999999999,0.059340000000000004
17,2298,0.3145,0.04895
17,2299,0.191,0.0451
17,2300,0.1,0.0428
17,2301,0.00775,0.048
17,2302,0.002375,0.0493
17,2303,0.084,0.052
17,2304,0.169,0.0505
17,2305,0.28600000000000003,0.07675
17,2306,0.3682,0.11839999999999999
17,2307,0.2265,0.1501
17,2308,0.111,0.1447
17,2309,0.01025,0.186425
17,2310,0.0,0.1857
17,2311,0.001142857142857143,0.16927142857142857
17,2312,0.045,0.1381
17,2313,0.1265,0.13585
17,2314,0.2425,0.1678
17,2315,0.306,0.2010666666666667
17,2316,0.226,0.24659999999999999
17,2317,0.11099999999999999,0.25339999999999996
17,2318,0.0065,0.2785
17,2319,0.0,0.26895
17,2320,0.0031666666666666666,0.22419999999999998
17,2321,0.09,0.1517
17,2322,0.185,0.1498
17,2323,0.285,0.1516
17,2324,0.41459999999999997,0.15996000000000002
17,2325,0.2645,0.1385
17,2326,0.11199999999999999,0.11035
17,2327,0.0065,0.103575
17,2328,0.00225,0.096875
17,2329,0.094,0.0993
17,2330,0.199,0.1097
17,2331,0.304,0.1332
17,2332,0.437,0.1711
17,2333,0.369,0.1986
17,2334,0.224,0.20865
17,2335,0.099,0.1909
17,2336,0.010333333333333333,0.16906666666666667
17,2337,0.0,0.13005
17,2338,0.0017142857142857144,0.10617142857142857
17,2339,0.077,0.0887
17,2340,0.171,0.0916
17,2341,0.285,0.0952
17,2342,0.385,0.0999
17,2343,0.4768,0.11146
17,2344,0.321,0.1152
17,2345,0.209,0.1155
17,2346,0.113,0.1097
17,2347,0.0066,0.11364
17,2348,0.0018571428571428571,0.09044285714285714
17,2349,0.077,0.0485
17,2350,0.166,0.0389
17,2351,0.257,0.0346
17,2352,0.38499999999999995,0.04692
17,2353,0.2855,0.0688
17,2354,0.124,0.06615
17,2355,0.006,0.09540000000000001
17,2356,0.00075,0.14108749999999998
17,2357,0.048,0.1161
17,2358,0.121,0.1041
17,2359,0.221,0.1033
17,2360,0.321,0.1053
17,2361,0.42325,0.09927499999999999
17,2362,0.3025,0.08515
17,2363,0.128,0.08310000000000001
17,2364,0.008333333333333333,0.10999999999999999
17,2365,0.0,0.13355
17,2366,0.0012857142857142856,0.13715714285714284
17,2367,0.079,0.1115
17,2368,0.192,0.1152
17,2369,0.315,0.1245
17,2370,0.421,0.1229
17,2371,0.5215000000000001,0.1257
17,2372,0.445,0.1241
17,2373,0.342,0.1178
17,2374,0.23,0.1109
17,2375,0.116,0.0959
17,2376,0.008,0.094175
17,2377,0.0,0.08399999999999999
17,2378,0.0031666666666666666,0.0623
17,2379,0.111,0.0382
17,2380,0.237,0.0314
17,2381,0.357,0.0314
17,2382,0.49460000000000004,0.045840000000000006
17,2383,0.35,0.0698
17,2384,0.246,0.0712
17,2385,0.11399999999999999,0.06465
17,2386,0.006333333333333333,0.07016666666666667
17,2387,0.0,0.07335
17,2388,0.0012857142857142856,0.05992857142857143
17,2389,0.077,0.0588
17,2390,0.18,0.0617
17,2391,0.29,0.0763
17,2392,0.392,0.095
17,2393,0.48699999999999993,0.14786666666666667
17,2394,0.4155,0.2384
17,2395,0.289,0.2613
17,2396,0.193,0.2584
17,2397,0.099,0.2272
17,2398,0.009333333333333334,0.21373333333333333
17,2399,0.0,0.23659999999999998
17,2400,0.002142857142857143,0.24559999999999998
17,2401,0.108,0.2419
17,2402,0.233,0.2991
17,2403,0.369,0.3753
17,2404,0.473,0.4148
17,2405,0.5647500000000001,0.44995
17,2406,0.458,0.4399
17,2407,0.341,0.409
17,2408,0.209,0.3522
17,2409,0.091,0.259
17,2410,0.007,0.19276666666666667
17,2411,0.0,0.186
17,2412,0.0012857142857142856,0.20125714285714283
17,2413,0.086,0.2337
17,2414,0.207,0.2754
17,2415,0.328,0.3446
17,2416,0.427,0.3784
17,2417,0.5025,0.41935
17,2418,0.474,0.48275
17,2419,0.347,0.5045
17,2420,0.199,0.4555
17,2421,0.104,0.3827
17,2422,0.008666666666666666,0.3092
17,2423,0.0,0.29490000000000005
17,2424,0.001142857142857143,0.25845714285714283
17,2425,0.083,0.231
17,2426,0.199,0.2582
17,2427,0.329,0.3075
17,2428,0.441,0.3364
17,2429,0.521,0.3990666666666667
17,2430,0.4465,0.46775
17,2431,0.311,0.4955
17,2432,0.206,0.4825
17,2433,0.106,0.4123
17,2434,0.00675,0.32289999999999996
17,2435,0.0,0.30186666666666667
17,2436,0.0018,0.24716
17,2437,0.088,0.1911
17,2438,0.198,0.1717
17,2439,0.342,0.1664
17,2440,0.47350000000000003,0.12617499999999998
17,2441,0.36250000000000004,0.15515
17,2442,0.222,0.1657
17,2443,0.132,0.1576
17,2444,0.017499999999999998,0.157025
17,2445,0.0,0.2128
17,2446,0.00028571428571428574,0.2448285714285714
17,2447,0.033,0.2289
17,2448,0.099,0.2077
17,2449,0.201,0.207
17,2450,0.32,0.2385
17,2451,0.436,0.299525
17,2452,0.301,0.2992
17,2453,0.1765,0.24435
17,2454,0.02,0.2171
17,2455,0.0,0.2405
17,2456,0.00028571428571428574,0.2745142857142857
17,2457,0.057,0.2576
17,2458,0.152,0.2759
17,2459,0.275,0.3696
17,2460,0.397,0.4276
17,2461,0.54175,0.4515
17,2462,0.457,0.4541
17,2463,0.346,0.428
17,2464,0.224,0.3658
17,2465,0.104,0.2718
17,2466,0.006333333333333333,0.21543333333333334
17,2467,0.0,0.21489999999999998
17,2468,0.0004285714285714286,0.24078571428571433
17,2469,0.041,0.2268
17,2470,0.10700000000000001,0.24305
17,2471,0.19,0.3174
17,2472,0.24380000000000002,0.36234
17,2473,0.1175,0.3395
17,2474,0.005,0.2503666666666667
17,2475,0.0,0.19924999999999998
17,2476,0.00014285714285714287,0.18880000000000002
17,2477,0.042,0.1853
17,2478,0.128,0.1983
17,2479,0.243,0.2413
17,2480,0.357,0.2929
17,2481,0.458,0.3456
17,2482,0.53,0.4159
17,2483,0.5335000000000001,0.52505
17,2484,0.445,0.5914
17,2485,0.338,0.6074
17,2486,0.216,0.5976
17,2487,0.104,0.5528
17,2488,0.006666666666666667,0.5213666666666668
17,2489,0.0,0.51195
17,2490,0.0,0.4912599999999999
17,2491,0.001,0.42325
17,2492,0.065,0.3521
17,2493,0.169,0.321
17,2494,0.297,0.3378
17,2495,0.413,0.3198
17,2496,0.5245000000000001,0.28035
17,2497,0.395,0.2501
17,2498,0.28,0.2182
17,2499,0.168,0.1664
17,2500,0.079,0.111
17,2501,0.0036666666666666666,0.0716
17,2502,0.0,0.05545
17,2503,0.0,0.062200000000000005
17,2504,0.01025,0.13722499999999999
17,2505,0.118,0.1671
17,2506,0.201,0.1774
17,2507,0.312,0.21785
17,2508,0.3915,0.29345
17,2509,0.351,0.40349999999999997
17,2510,0.24,0.4385
17,2511,0.145,0.4082
17,2512,0.0128,0.38588
17,2513,0.0,0.3564
17,2514,0.00016666666666666666,0.25905
17,2515,0.055,0.2222
17,2516,0.15,0.2126
17,2517,0.272,0.2437
17,2518,0.40525,0.306925
17,2519,0.269,0.2842
17,2520,0.11649999999999999,0.2304
17,2521,0.0029999999999999996,0.23586666666666667
17,2522,0.0,0.2576
17,2523,0.00028571428571428574,0.2746857142857143
17,2524,0.08,0.2666
17,2525,0.214,0.2645
17,2526,0.356,0.294
17,2527,0.482,0.2892
17,2528,0.5964999999999999,0.23469999999999996
17,2529,0.508,0.1933
17,2530,0.39,0.1784
17,2531,0.255,0.1597
17,2532,0.118,0.1344
17,2533,0.005333333333333333,0.11526666666666667
17,2534,0.0,0.0864
17,2535,0.000125,0.0697875
17,2536,0.081,0.0758
17,2537,0.218,0.0611
17,2538,0.362,0.0669
17,2539,0.485,0.0754
17,2540,0.6044999999999999,0.082525
17,2541,0.506,0.0952
17,2542,0.389,0.1056
17,2543,0.251,0.1124
17,2544,0.119,0.1105
17,2545,0.004666666666666667,0.1311
17,2546,0.0,0.1358
17,2547,0.000125,0.16666250000000002
17,2548,0.061,0.1806
17,2549,0.18,0.1349
17,2550,0.31,0.1458
17,2551,0.417,0.1804
17,2552,0.52925,0.216825
17,2553,0.425,0.2176
17,2554,0.316,0.1981
17,2555,0.193,0.1643
17,2556,0.081,0.1409
17,2557,0.0023333333333333335,0.17073333333333332
17,2558,0.0,0.19285
17,2559,0.0,0.19214285714285717
17,2560,0.057,0.1609
17,2561,0.176,0.1168
17,2562,0.296,0.0924
17,2563,0.397,0.1148
17,2564,0.48650000000000004,0.17075
17,2565,0.394,0.1757
17,2566,0.288,0.1622
17,2567,0.172,0.1459
17,2568,0.068,0.1471
17,2569,0.001,0.1949
17,2570,0.0,0.21610000000000001
17,2571,0.005125,0.17223750000000002
17,2572,0.138,0.1164
17,2573,0.241,0.1158
17,2574,0.336,0.1386
17,2575,0.4155,0.1565
17,2576,0.307,0.1508
17,2577,0.215,0.1384
17,2578,0.121,0.1187
17,2579,0.0115,0.122025
17,2580,0.0,0.0973
17,2581,0.002,0.0856875
17,2582,0.077,0.1196
17,2583,0.169,0.1208
17,2584,0.275,0.1527
17,2585,0.418,0.213125
17,2586,0.331,0.2333
17,2587,0.1975,0.22935
17,2588,0.067,0.1946
17,2589,0.0013333333333333333,0.2404666666666667
17,2590,0.0,0.27190000000000003
17,2591,0.0,0.27684285714285706
17,2592,0.022,0.3206
17,2593,0.099,0.297
17,2594,0.21,0.3147
17,2595,0.318,0.3906
17,2596,0.40525,0.458775
17,2597,0.31,0.4279
17,2598,0.217,0.3985
17,2599,0.115,0.3522
17,2600,0.0105,0.299925
17,2601,0.0,0.2247
17,2602,0.0,0.1581
17,2603,0.0,0.108975
17,2604,0.008,0.0954
17,2605,0.063,0.0875
17,2606,0.165,0.10164999999999999
17,2607,0.2112,0.13656
17,2608,0.095,0.1532
17,2609,0.00775,0.17952500000000002
17,2610,0.0,0.16654999999999998
17,2611,0.0,0.14015714285714284
17,2612,0.02,0.1288
17,2613,0.101,0.1084
17,2614,0.232,0.108
17,2615,0.371,0.1156
17,2616,0.51975,0.09822499999999999
17,2617,0.437,0.0934
17,2618,0.323,0.0949
17,2619,0.196,0.095
17,2620,0.01925,0.08755
17,2621,0.0,0.0837
17,2622,0.0,0.1148714285714286
17,2623,0.037,0.1092
17,2624,0.152,0.0849
17,2625,0.278,0.0714
17,2626,0.394,0.0827
17,2627,0.4895,0.096325
17,2628,0.392,0.093
17,2629,0.29,0.088
17,2630,0.169,0.0789
17,2631,0.0155,0.0897
17,2632,0.0,0.0985
17,2633,0.0,0.10192857142857144
17,2634,0.025,0.1088
17,2635,0.119,0.0925
17,2636,0.235,0.0779
17,2637,0.332,0.0829
17,2638,0.44975,0.10297499999999998
17,2639,0.364,0.1168
17,2640,0.256,0.1152
17,2641,0.138,0.0994
17,2642,0.01125,0.0815
17,2643,0.0,0.06705
17,2644,0.003,0.0680125
17,2645,0.114,0.1067
17,2646,0.23,0.1132
17,2647,0.339,0.1658
17,2648,0.425,0.2466
17,2649,0.4255,0.3488
17,2650,0.362,0.4252
17,2651,0.282,0.4768
17,2652,0.175,0.5027
17,2653,0.088,0.529
17,2654,0.0055,0.582425
17,2655,0.0,0.52825
17,2656,0.00325,0.5556625
17,2657,0.137,0.5459
17,2658,0.26,0.5472
17,2659,0.378,0.5706
17,2660,0.49275,0.577925
17,2661,0.371,0.5568
17,2662,0.257,0.5342
17,2663,0.141,0.4565
17,2664,0.01025,0.31584999999999996
17,2665,0.0,0.3569
17,2666,0.0,0.43766666666666665
17,2667,0.0,0.5610666666666667
17,2668,0.0,0.6341
17,2669,0.0465,0.6613
17,2670,0.16,0.7013
17,2671,0.266,0.7287
17,2672,0.39075,0.77375
17,2673,0.312,0.7685
17,2674,0.219,0.7697
17,2675,0.122,0.7627
17,2676,0.011999999999999999,0.7215000000000001
17,2677,0.0,0.6573
17,2678,0.0,0.5931666666666667
17,2679,0.0,0.48642
17,2680,0.025,0.4574
17,2681,0.122,0.4392
17,2682,0.233,0.4617
17,2683,0.335,0.5203
17,2684,0.44025000000000003,0.57
17,2685,0.351,0.5631
17,2686,0.245,0.5805
17,2687,0.135,0.6204
17,2688,0.01025,0.656725
17,2689,0.0,0.6424
17,2690,0.0,0.57868
17,2691,0.0,0.3994
17,2692,0.0,0.2873
17,2693,0.004,0.2194
17,2694,0.0735,0.17930000000000001
17,2695,0.1984285714285714,0.1551857142857143
17,2696,0.085,0.1278
17,2697,0.006,0.14835
17,2698,0.0,0.17049999999999998
17,2699,0.0,0.19039999999999999
17,2700,0.026,0.2085
17,2701,0.146,0.1867
17,2702,0.28,0.1658
17,2703,0.39,0.215
17,2704,0.509,0.24345
17,2705,0.399,0.2257
17,2706,0.285,0.2135
17,2707,0.157,0.1815
17,2708,0.043,0.1869
17,2709,0.0,0.2600666666666666
17,2710,0.0,0.26285000000000003
17,2711,0.0,0.24715714285714285
