Time,Scenario,Residual
169,24,2.3288789268605115e-5
169,26,2.328879140200968e-5
169,27,2.3288782467822955e-5
169,29,2.3288794094966647e-5
169,30,2.3288776279883905e-5
169,4,2.3288782918129414e-5
169,7,2.32887940310178e-5
169,8,2.32887649413982e-5
170,11,2.3288790099051937e-5
170,12,2.3288781489938515e-5
170,13,2.3288785874875373e-5
170,19,2.328877637314264e-5
170,1,2.3288780696351097e-5
170,22,2.328874502310896e-5
170,23,2.3288769439133716e-5
170,24,2.3288763679740754e-5
170,26,2.3288777708074804e-5
170,27,2.3288785544473e-5
170,29,1.5525842858021832e-5
170,30,2.3288778933316934e-5
170,4,2.328878227375597e-5
170,7,2.328879609514445e-5
170,8,2.3288782994956847e-5
171,11,2.328877030333132e-5
171,12,2.3288777488694734e-5
171,13,2.3288781302532868e-5
171,19,2.328878909096943e-5
171,1,2.328878050317229e-5
171,22,2.3288790133246806e-5
171,23,2.3288762048156997e-5
171,24,2.3288796463738493e-5
171,26,2.3288787621922324e-5
171,27,2.3288784031016974e-5
171,29,2.3288751634709115e-5
171,30,2.32887782884994e-5
171,4,2.3288778354224604e-5
171,7,2.3288731783477346e-5
171,8,2.328878139756796e-5
172,11,2.3288764285034347e-5
172,12,2.328872388490666e-5
172,13,2.328878694468628e-5
172,19,2.328878399326939e-5
172,1,2.3288783104646882e-5
172,22,2.3288778394192633e-5
172,23,2.3288776407337508e-5
172,24,2.3288767766249663e-5
172,26,2.3288780215846572e-5
172,27,2.328878648816257e-5
172,29,1.5525854615283663e-5
172,30,2.3288778545627054e-5
172,4,2.328878374635579e-5
172,7,2.3288795337528256e-5
172,8,2.328878373036858e-5
173,11,2.3288793589593126e-5
173,12,2.3288777231122992e-5
173,13,2.3288781078267817e-5
173,19,2.3288788491004908e-5
173,1,2.3288777944774353e-5
173,22,2.3288783716601813e-5
173,23,2.3288772375007483e-5
173,24,2.3288803880472386e-5
173,26,2.3288790826470063e-5
173,27,2.3288774271712498e-5
173,29,2.3288785849562288e-5
173,30,2.328877480373137e-5
173,4,2.328879061463951e-5
173,7,2.3288885477423804e-5
173,8,2.3288781238584022e-5
174,11,2.3288786396236105e-5
174,12,2.328877244917038e-5
174,13,2.328878082291652e-5
174,19,2.3288778953745037e-5
174,1,2.328878448798477e-5
174,22,2.3288781977992556e-5
174,23,2.3288758794315356e-5
174,24,2.328878505108989e-5
174,26,2.3288781282548854e-5
174,27,2.3288780979235923e-5
174,29,2.3288786580977217e-5
174,30,2.3288776096030972e-5
174,4,1.5525854131670513e-5
174,7,2.3288535293097823e-5
174,8,2.328878375257304e-5
175,11,2.3288745411242928e-5
175,12,2.328879534152506e-5
175,13,2.3288777450503062e-5
175,19,2.3288779988916986e-5
175,1,2.3288780135910514e-5
175,22,2.32887912487989e-5
175,23,2.328860503775232e-5
175,24,2.328879395774308e-5
175,26,2.3288788255637627e-5
175,27,2.328878402790835e-5
175,29,2.3288784869013313e-5
175,30,2.328869860379612e-5
175,4,2.328878198731843e-5
175,7,2.3288781570318662e-5
175,8,2.3288779822383532e-5
176,11,2.328873826717981e-5
176,12,2.3288783598918172e-5
176,13,2.3288782456720725e-5
176,19,2.328890509506465e-5
176,1,2.328878209922891e-5
176,22,2.3288784096742177e-5
176,23,2.3288808366661584e-5
176,24,2.328878543211843e-5
176,26,2.328877968293952e-5
176,27,2.3288787626807306e-5
176,29,2.32887951958638e-5
176,30,2.328877263435558e-5
176,4,1.552585048658628e-5
176,7,2.3288785260255906e-5
176,8,2.3288787316833037e-5
177,11,2.3288792679210246e-5
177,12,2.3288786948238993e-5
177,13,2.3288781640040668e-5
177,19,2.3288774019913916e-5
177,1,2.3288735851334508e-5
177,22,2.328878842261517e-5
177,23,2.3288774544383273e-5
177,24,2.3288736819004896e-5
177,26,2.3288788818298656e-5
177,27,2.32887756750344e-5
177,29,2.3288783112640488e-5
177,30,2.3288762617923453e-5
177,4,2.3288780105712448e-5
177,7,2.328878320723149e-5
177,8,2.3288778161489887e-5
178,11,2.3288778329799698e-5
178,12,2.3288781462404984e-5
178,13,2.3288786218156332e-5
178,19,2.328890368907821e-5
178,1,2.3288782104113892e-5
178,22,2.3288781940244974e-5
178,23,2.3288775665708528e-5
178,24,2.3288781252350788e-5
178,26,2.3288772474039376e-5
178,27,2.328878833779413e-5
178,29,2.3288779505303836e-5
178,30,2.3288778050467585e-5
178,4,2.3288779708696694e-5
178,7,2.3288782118768836e-5
178,8,2.3288787828867896e-5
179,11,2.32887924300762e-5
179,12,2.3288791168418754e-5
179,13,2.328874869750308e-5
179,19,2.3288780343744264e-5
179,1,2.3288775212293444e-5
179,22,2.3288790571118767e-5
179,23,2.328877565371812e-5
179,24,2.328878899060527e-5
179,26,2.328875371615524e-5
179,27,2.328878633095499e-5
179,29,2.328878188118111e-5
179,30,2.328877313484412e-5
179,4,2.328878207658036e-5
179,7,2.3288783227215504e-5
179,8,2.328877539437002e-5
180,11,2.3288779691377215e-5
180,12,2.3288774128271683e-5
180,13,2.32887816675742e-5
180,19,2.328877890800385e-5
180,1,2.328878427437786e-5
180,22,2.328878155388736e-5
180,23,2.3288777031282848e-5
180,24,2.3288762668993712e-5
180,26,2.328878330271067e-5
180,27,2.3288782109442963e-5
180,29,2.3288788606912192e-5
180,30,2.328878088597719e-5
180,4,2.328878373436538e-5
180,7,2.3288783846275862e-5
180,8,2.3288779134489346e-5
181,11,2.328878542767754e-5
181,12,2.328879553292751e-5
181,13,2.3288770264251468e-5
181,19,2.328878710100568e-5
181,1,2.328877813218e-5
181,22,2.3288787633024555e-5
181,23,2.328877865442891e-5
181,24,2.3288774565699555e-5
181,26,2.328877763746462e-5
181,27,2.3288781108909973e-5
181,29,2.3288780704344703e-5
181,30,2.328876767165866e-5
181,4,2.3288777774244096e-5
181,7,2.3288775903740344e-5
181,8,2.328878915225374e-5
182,11,2.3288784860575618e-5
182,12,2.328878899637843e-5
182,13,2.328878582646965e-5
182,19,2.3288781738184383e-5
182,1,2.3288787020181445e-5
182,22,2.3288777995844612e-5
182,23,2.328877650148442e-5
182,24,2.3288790487185906e-5
182,26,2.328878914248378e-5
182,27,2.328878910828891e-5
182,29,2.3288783355113196e-5
182,30,2.328877585489053e-5
182,4,2.328878109292276e-5
182,7,2.328877594015566e-5
182,8,2.3288784890773684e-5
183,11,2.3288801341170284e-5
183,12,2.3288764523510253e-5
183,13,2.3288782561525778e-5
183,19,2.328878515100996e-5
183,1,2.3288774105623133e-5
183,22,2.3288782568631206e-5
183,23,2.328877511859062e-5
183,24,2.328878441559823e-5
183,26,2.328878205481999e-5
183,27,2.32887798565784e-5
183,29,2.3288778535413e-5
183,30,2.328884994318159e-5
183,4,2.3288781647590184e-5
183,7,2.3288787621034146e-5
183,8,2.3288771998863922e-5
184,11,2.3288741765714605e-5
184,12,2.3288721038738913e-5
184,13,2.3288785496067277e-5
184,19,2.3288779589236697e-5
184,1,2.3288785377939547e-5
184,22,2.3288779409380567e-5
184,23,2.3288771238139105e-5
184,24,2.328878756907571e-5
184,26,2.3288783204122865e-5
184,27,2.3288774713137173e-5
184,29,2.328878236346199e-5
184,30,2.3288766825668716e-5
184,4,2.3288782674768527e-5
184,7,2.3288827598388906e-5
184,8,2.3288787390107757e-5
185,11,2.3288786564101827e-5
185,12,2.3288785597319617e-5
185,13,2.3288780472974224e-5
185,19,2.328878783330879e-5
185,1,2.328880491830887e-5
185,22,2.328878506752119e-5
185,23,2.3288770242047008e-5
185,24,2.32888015916366e-5
185,26,2.3288783637553934e-5
185,27,2.3288768074003485e-5
185,29,2.3288749071870285e-5
185,30,2.3288753237871163e-5
185,4,2.3288779529728743e-5
185,7,2.328862459055614e-5
185,8,2.328878026780501e-5
186,11,2.3288783062014318e-5
186,12,2.328877761392789e-5
186,13,2.328878782176247e-5
186,19,2.3288781276331605e-5
186,1,2.3288703523416387e-5
186,22,2.328877873347679e-5
186,23,2.3288765335749417e-5
186,24,2.328874496670963e-5
186,26,2.3288777657448634e-5
186,27,2.328878328050621e-5
186,29,2.3288778475905048e-5
186,30,2.3288760580442158e-5
186,4,2.3288783354225018e-5
186,7,2.3288795433451526e-5
186,8,2.328878333113238e-5
187,11,2.3288793894682414e-5
187,12,2.328864982636958e-5
187,13,2.3288778073560223e-5
187,19,2.328878672486212e-5
187,1,2.328877883339686e-5
187,22,2.3288784619435177e-5
187,23,2.3288774718022154e-5
187,24,2.3288767984741554e-5
187,26,2.3288810401034254e-5
187,27,2.3288779966712525e-5
187,29,2.3288784804620377e-5
187,30,2.3288786757280633e-5
187,4,2.328878001467416e-5
187,7,2.3288787796893473e-5
187,8,2.3288777970087438e-5
188,11,2.328877522073114e-5
188,12,2.3288810034216567e-5
188,13,2.328878533219836e-5
188,19,2.328877866597523e-5
188,1,2.3288775702567932e-5
188,22,2.3288777689867146e-5
188,23,2.3288774207319562e-5
188,24,2.3288767622808848e-5
188,26,2.3288780507169093e-5
188,27,2.328878656232547e-5
188,29,2.3288886039640744e-5
188,30,2.328876843682437e-5
188,4,2.328878634916265e-5
188,7,2.3288779499086587e-5
188,8,2.3288783899122478e-5
189,11,2.3288446552083286e-5
189,12,2.3288754550598867e-5
189,13,2.3288777999397325e-5
189,19,2.3288781834107652e-5
189,1,2.3288782000197017e-5
189,22,2.3288780572450207e-5
189,23,2.328879594282185e-5
189,24,2.3288768238316493e-5
189,26,2.3288778054020298e-5
189,27,2.3288780989005886e-5
189,29,2.328881447244413e-5
189,30,2.328877319657252e-5
189,4,2.3288778523866682e-5
189,7,2.3288789622988304e-5
189,8,2.3288778332020144e-5
190,11,2.3288783326691487e-5
190,12,2.3288796416220947e-5
190,13,2.3288782859953727e-5
190,19,2.328876922907952e-5
190,1,2.3288780572450207e-5
190,22,2.3288766105356018e-5
190,23,2.3288785417907576e-5
190,24,2.3288773288943077e-5
190,26,2.3288788032260754e-5
190,27,2.328878718627081e-5
190,29,2.3288765280238266e-5
190,30,2.3288777565522167e-5
190,4,2.328878258328615e-5
190,7,2.328877417534514e-5
190,8,2.3288788217445955e-5
191,11,2.3288778484342743e-5
191,12,2.328876720625317e-5
191,13,2.3288778634444895e-5
191,19,2.3288791494380234e-5
191,1,2.3288787165398617e-5
191,22,2.3288785565345194e-5
191,23,2.3288788362663126e-5
191,24,2.3288769445795054e-5
191,26,2.3288780652386265e-5
191,27,2.3288783787656087e-5
191,29,2.328878270585477e-5
191,30,2.3288776532570665e-5
191,4,2.328877355184389e-5
191,7,2.3288729287251897e-5
191,8,2.3288780967689604e-5
192,11,2.3288789493758344e-5
192,12,2.328878662982703e-5
192,13,2.328878608492957e-5
192,19,2.3288781963337613e-5
192,1,2.3288788840503116e-5
192,22,2.3288781680008697e-5
192,23,2.3288761318074336e-5
192,24,2.328873749135596e-5
192,26,2.328878378632382e-5
192,27,2.3288787833752878e-5
192,29,2.3288787819986112e-5
192,30,2.3288777511343284e-5
192,4,2.328878138069257e-5
192,7,2.328877198243262e-5
192,8,2.3288786143105256e-5
193,11,2.3288780656383068e-5
193,12,2.3288783789876533e-5
193,13,2.3288778972396784e-5
193,19,2.3288788657538362e-5
193,1,2.328880150637147e-5
193,22,2.3288784940067586e-5
193,23,2.3288939093202288e-5
193,24,2.328879743807022e-5
193,26,2.3288772656560042e-5
193,27,2.3288786355823987e-5
193,29,2.3288775796714845e-5
193,30,2.3288763184581285e-5
193,4,2.3288846616509318e-5
193,7,2.328878692159364e-5
193,8,2.3288781747954346e-5
194,11,2.3288784095853998e-5
194,12,2.3288779657626435e-5
194,13,2.3288784992914202e-5
194,19,2.3288767973195235e-5
194,1,2.3288783715713635e-5
194,22,2.3288780988117708e-5
194,23,2.32887700448714e-5
194,24,2.328894181147234e-5
194,26,2.3288782483366077e-5
194,27,2.3288778627339468e-5
194,29,2.3288789601672022e-5
194,30,2.32887735061027e-5
194,4,2.328878162671799e-5
194,7,2.3288777240892955e-5
194,8,2.328878670176948e-5
195,11,2.3288782793784435e-5
195,12,2.3288781786590107e-5
195,13,2.3288777554864026e-5
195,19,2.3288786982433862e-5
195,1,2.3288774862351147e-5
195,22,2.328878500579279e-5
195,23,2.3288774507967958e-5
195,24,2.3288715871316867e-5
195,26,2.3288756882511308e-5
195,27,2.3288779397390158e-5
195,29,2.328877710944255e-5
195,30,2.3288765464979377e-5
195,4,2.3288798158382917e-5
195,7,2.3288776253238552e-5
195,8,2.3288777925234427e-5
196,11,2.328877676083252e-5
196,12,2.328878371837817e-5
196,13,2.3288777655228188e-5
196,19,2.3288777722729748e-5
196,1,2.3288771784812923e-5
196,22,2.3288775446772547e-5
196,23,2.3288775043539545e-5
196,24,2.3288790953035488e-5
196,26,2.3288784003483443e-5
196,27,2.3288783873365304e-5
196,29,2.3288782846186962e-5
196,30,2.328877952528785e-5
196,4,2.328878001955914e-5
196,7,2.3288821642708513e-5
196,8,2.3288782175612255e-5
197,11,2.328876912827127e-5
197,12,2.3288783250308143e-5
197,13,2.328878714630278e-5
197,19,2.3288790020448147e-5
197,1,2.3288779562147255e-5
197,22,2.3288783058017515e-5
197,23,2.328877721557987e-5
197,24,2.3288737623694544e-5
197,26,2.3288778724150916e-5
197,27,2.3288779563479522e-5
197,29,2.328888875702262e-5
197,30,2.328877785595651e-5
197,4,2.328870722667631e-5
197,7,2.328877311752464e-5
197,8,2.328879053070665e-5
198,11,2.328878257795708e-5
198,12,2.3288781607622155e-5
198,13,2.3288844989810542e-5
198,19,2.3288775211405266e-5
198,1,2.3288800021781242e-5
198,22,2.328877740120916e-5
198,23,2.3288774499530263e-5
198,24,2.32887610849275e-5
198,26,2.3288786991759736e-5
198,27,2.3288778240537766e-5
198,29,2.328877796253792e-5
198,30,2.3288780237606943e-5
198,4,2.3288782595276558e-5
198,7,2.3288769405382936e-5
198,8,2.3288779342767185e-5
199,11,2.328878051471861e-5
199,12,2.3288788222775025e-5
199,13,2.328884421043398e-5
199,19,2.328877845281241e-5
199,1,2.3288780133690068e-5
199,22,2.3288781333619113e-5
199,23,2.328877391732931e-5
199,24,2.328875482948689e-5
199,26,2.3288777976304686e-5
199,27,2.328878403901058e-5
199,29,2.3288709500857152e-5
199,30,2.328877487745018e-5
199,4,2.328885604585551e-5
199,7,2.3288781420660598e-5
199,8,2.3288778768115748e-5
200,11,2.328879192470268e-5
200,12,2.328877065638224e-5
200,13,2.328878080692931e-5
200,19,2.3288786109798565e-5
200,1,2.328877909318905e-5
200,22,2.3288766330065158e-5
200,23,2.3288772762697363e-5
200,24,2.328877408519503e-5
200,26,2.328878570168058e-5
200,27,2.3288781538788328e-5
200,29,2.328886331293134e-5
200,30,2.3288778040697622e-5
200,4,2.3288792990516782e-5
200,7,2.328873908785667e-5
200,8,2.328878766943987e-5
201,11,2.328876781776401e-5
201,12,2.3288779674057736e-5
201,13,2.3288778183694347e-5
201,19,2.3284444619076083e-5
201,1,2.32887742757093e-5
201,22,2.3288782168062738e-5
201,23,2.328877462431933e-5
201,24,2.3288760139461573e-5
201,26,2.3288779449348596e-5
201,27,2.328877799051554e-5
201,29,2.328878052004768e-5
201,30,2.3288474102045598e-5
201,4,2.3288783598474083e-5
201,7,2.3288784018582476e-5
201,8,2.328877781687666e-5
202,11,2.3288791604958448e-5
202,12,2.3288782614372394e-5
202,13,2.3288784115838013e-5
202,19,2.328878496582476e-5
202,1,2.3288786012543028e-5
202,22,2.3288763947526547e-5
202,23,2.3288774358753983e-5
202,24,2.3288762398987473e-5
202,26,2.3288784608332946e-5
202,27,2.3288785093278364e-5
202,29,2.328877950308339e-5
202,30,2.3288774408491975e-5
202,4,2.3288778578045566e-5
202,7,2.3288740794047413e-5
202,8,2.328878603963247e-5
203,11,2.328878306068205e-5
203,12,2.3288786279884732e-5
203,13,2.328878067237028e-5
203,19,2.3288792904807565e-5
203,1,2.3288773980834065e-5
203,22,2.3288783293384796e-5
203,23,2.3288774345431307e-5
203,24,2.3288770872209597e-5
203,26,2.3288778668639765e-5
203,27,2.3288772941221225e-5
203,29,2.3288793130404883e-5
203,30,2.3288728872472575e-5
203,4,2.3288780921948415e-5
203,7,2.328878913626653e-5
203,8,2.3288780325980696e-5
204,11,2.3288803993715135e-5
204,12,2.3288779287700123e-5
204,13,2.3288779634977885e-5
204,19,2.3288784462227596e-5
204,1,2.3288784897435022e-5
204,22,2.3288814992028506e-5
204,23,2.3288777430963137e-5
204,24,2.32887698143891e-5
204,26,2.3288787625919127e-5
204,27,2.3288782249331064e-5
204,29,2.328859676969941e-5
204,30,2.3288773810747898e-5
204,4,2.3288776362484498e-5
204,7,2.328877694646181e-5
204,8,2.3288794693154813e-5
205,11,2.3288835013790532e-5
205,12,2.3288786546782347e-5
205,13,2.328877961499387e-5
205,19,2.3288764611439916e-5
205,1,2.328877751400782e-5
205,22,2.3288869510640353e-5
205,23,2.3288776244800857e-5
205,24,2.328874369084133e-5
205,26,2.3288780133690068e-5
205,27,2.3288776564989178e-5
205,29,2.3288789105624375e-5
205,30,2.328879508839421e-5
205,4,2.3288782311503553e-5
205,7,2.3288784391173323e-5
205,8,2.328882406654742e-5
206,11,2.3288781080044174e-5
206,12,2.3288781422436955e-5
206,13,2.328867014256275e-5
206,19,2.3288537932764086e-5
206,1,2.3288775521823624e-5
206,22,2.3288783053132533e-5
206,23,2.3288774290364245e-5
206,24,2.3288809687382894e-5
206,26,2.3288787869724104e-5
206,27,2.3288780629737715e-5
206,29,2.3288771356266835e-5
206,30,2.328877669377505e-5
206,4,2.3288783316477435e-5
206,7,2.3288781477504017e-5
206,8,2.328878710677884e-5
207,11,2.328878327428896e-5
207,12,2.3288777464269828e-5
207,13,2.328878931701084e-5
207,19,2.328876460300222e-5
207,1,2.3288783427055648e-5
207,22,2.3288794007036984e-5
207,23,2.3288779275709715e-5
207,24,2.3288782250219242e-5
207,26,2.328877751267555e-5
207,27,2.3288781102248635e-5
207,29,2.3288782410091358e-5
207,30,2.3288774549268254e-5
207,4,2.3288785911734777e-5
207,7,2.3288788030040308e-5
207,8,2.3288784584796218e-5
208,11,2.328878795099243e-5
208,12,2.328881386004511e-5
208,13,2.32887820832417e-5
208,19,2.3288795615528102e-5
208,1,2.3288778495889062e-5
208,22,2.3288783163710747e-5
208,23,2.3288790842013185e-5
208,24,2.3288769613660776e-5
208,26,2.328877752466596e-5
208,27,2.3288783109975952e-5
208,29,2.3288786715980336e-5
208,30,2.328880796431676e-5
208,4,2.3288783176589334e-5
208,7,2.3288786008102136e-5
208,8,2.3288766344276013e-5
209,11,2.3288781837216277e-5
209,12,2.328877925661388e-5
209,13,2.3288783481234532e-5
209,19,2.328877940138696e-5
209,1,2.328878359536546e-5
209,22,2.328875986057355e-5
209,23,2.3288783182806583e-5
209,24,2.3288772319052242e-5
209,26,2.328880105206821e-5
209,27,2.3288776888286122e-5
209,29,2.328877940671603e-5
209,30,2.328876985346895e-5
209,4,2.328878067858753e-5
209,7,2.328878551205449e-5
209,8,2.328878460566841e-5
210,11,2.3288789459563475e-5
210,12,2.3288783901342924e-5
210,13,2.328878810242685e-5
210,19,2.328871560086654e-5
210,1,2.3288778433272483e-5
210,22,2.328878388091482e-5
210,23,2.3288785226949216e-5
210,24,2.3288770981455542e-5
210,26,2.3288783636665755e-5
210,27,2.3288782720953805e-5
210,29,2.328877806334617e-5
210,30,2.328878766455489e-5
210,4,2.3288780645280838e-5
210,7,2.3288776932695043e-5
210,8,2.328879399282613e-5
211,11,2.3288780567565226e-5
211,12,2.3288780630181805e-5
211,13,2.3288775522711802e-5
211,19,2.3288785378827725e-5
211,1,2.3288784632313764e-5
211,22,2.32888893916261e-5
211,23,2.3288800916621e-5
211,24,2.3288771959339982e-5
211,26,2.328878168356141e-5
211,27,2.3288775510721393e-5
211,29,2.328878896840081e-5
211,30,2.3288790042652607e-5
211,4,2.3288785869102213e-5
211,7,2.3288730149229053e-5
211,8,2.328875038504208e-5
212,11,2.3288798248533027e-5
212,12,2.3288791298980982e-5
212,13,2.3288786493491642e-5
212,19,2.3288784980479704e-5
212,1,2.328877406210239e-5
212,22,2.3288775048868615e-5
212,23,2.328873999157821e-5
212,24,2.3288764911200133e-5
212,26,2.3288782698305255e-5
212,27,2.3288785379271815e-5
212,29,2.3288781281216586e-5
212,30,2.328878903989917e-5
212,4,2.3288775122143335e-5
212,7,2.328878938362422e-5
212,8,2.328878801227674e-5
213,11,2.3288748308036844e-5
213,12,2.3288777712515696e-5
213,13,2.328878632607001e-5
213,19,2.3288789376074703e-5
213,1,2.3288788179698372e-5
213,22,2.328878455104544e-5
213,23,2.3288773627783144e-5
213,24,2.3288779978702934e-5
213,26,2.328878097035414e-5
213,27,2.3288789465336635e-5
213,29,2.32887929403347e-5
213,30,2.328880605251271e-5
213,4,2.328877698420939e-5
213,7,2.328879400348427e-5
213,8,2.3288787442510284e-5
214,11,2.328877249446748e-5
214,12,2.3288784076758162e-5
214,13,2.32887828199857e-5
214,19,2.3288775471197454e-5
214,1,2.3288757777351066e-5
214,22,2.3288775651941762e-5
214,23,2.328877895774184e-5
214,24,2.3288780508057272e-5
214,26,2.32887807909421e-5
214,27,2.3288788862263488e-5
214,29,2.3288789150033296e-5
214,30,2.3288774721130778e-5
214,4,2.3288786273667483e-5
214,7,2.3288783389752155e-5
214,8,2.3288788168596142e-5
215,11,2.3288785091946096e-5
215,12,2.328876965007609e-5
215,13,2.3288789629649642e-5
215,19,2.3288784956498887e-5
215,1,2.3288780674590726e-5
215,22,2.3288778841390467e-5
215,23,2.3288815256261586e-5
215,24,2.3288793612685765e-5
215,26,2.3288760060413694e-5
215,27,2.328878618085284e-5
215,29,2.328878352253483e-5
215,30,2.328877641133431e-5
215,4,2.3288781038743878e-5
215,7,2.3288769666063303e-5
215,8,2.328878024560055e-5
216,11,2.3288782741381908e-5
216,12,2.328878692114955e-5
216,13,1.5525847654629388e-5
216,19,2.328878163915249e-5
216,1,2.328877770541027e-5
216,22,2.328878082957786e-5
216,23,2.3288791312747747e-5
216,24,2.3288734746440554e-5
216,26,2.3288781362929e-5
216,27,2.3288776053842497e-5
216,29,2.328878177371152e-5
216,30,2.3288785981456783e-5
216,4,2.3288775525820427e-5
216,7,2.328876439028349e-5
216,8,2.3288783000285918e-5
217,11,2.3288777059260468e-5
217,12,2.32887773172763e-5
217,13,2.3288794242404265e-5
217,19,2.3288762195594614e-5
217,1,2.3288778870256266e-5
217,22,2.328877820501063e-5
217,23,2.3288788272513017e-5
217,24,2.328870929435567e-5
217,26,2.328880818414092e-5
217,27,2.328877895863002e-5
217,29,2.3288777555752205e-5
217,30,2.3288776416219292e-5
217,4,2.3288787333708427e-5
217,7,2.3288790516051705e-5
217,8,2.3288780708785595e-5
218,11,2.3288785440112036e-5
218,12,2.3288785750974483e-5
218,13,2.3288776303420633e-5
218,19,2.3288806224375236e-5
218,1,2.328877905322102e-5
218,22,2.3288781131558522e-5
218,23,2.3288759172679363e-5
218,24,2.3288786681785467e-5
218,26,2.3288781471286768e-5
218,27,2.3288786982433862e-5
218,29,2.328878200463791e-5
218,30,2.3288780337527015e-5
218,4,2.328878038460047e-5
218,7,2.3288777261765148e-5
218,8,2.328878684387803e-5
219,11,2.3288783901787014e-5
219,12,2.3288779842367546e-5
219,13,2.3288768876472687e-5
219,19,2.3288791807019038e-5
219,1,2.3288786222153135e-5
219,22,2.3288779488428446e-5
219,23,2.3288493240958275e-5
219,24,2.3288757806216864e-5
219,26,2.328877642376881e-5
219,27,2.3288780669705744e-5
219,29,2.3288781923813673e-5
219,30,2.328877786661465e-5
219,4,2.328878596635775e-5
219,7,2.32887890181388e-5
219,8,2.3288773598029167e-5
220,11,2.328878801316492e-5
220,12,2.3288784197550427e-5
220,13,2.3288791533015996e-5
220,19,2.3288782636132765e-5
220,1,2.3288776525465238e-5
220,22,2.3288840529822608e-5
220,23,2.3288850810931905e-5
220,24,2.3288754401384892e-5
220,26,2.3288784945396657e-5
220,27,2.3288768114415603e-5
220,29,2.3288785238939624e-5
220,30,2.328878250423827e-5
220,4,2.328877965451781e-5
220,7,2.328878129631562e-5
220,8,2.328878473489837e-5
221,11,2.32887807003479e-5
221,12,2.3288769812612742e-5
221,13,2.3288780933494735e-5
221,19,2.3288785603092776e-5
221,1,2.3288783298269777e-5
221,22,2.3288782877717296e-5
221,23,2.328863955236571e-5
221,24,2.328878061019779e-5
221,26,2.3288779360974843e-5
221,27,2.328879679103224e-5
221,29,2.3288776268337585e-5
221,30,2.3288780741204107e-5
221,4,2.328878258772704e-5
221,7,2.3288787541098088e-5
221,8,2.328877961632614e-5
222,11,2.328878897417397e-5
222,12,2.3288788252529002e-5
222,13,2.328878401636203e-5
222,19,2.328877856472289e-5
222,1,2.3288779130048454e-5
222,22,2.3288764336104606e-5
222,23,2.3288778091323792e-5
222,24,2.3288765622631047e-5
222,26,2.3288784799735396e-5
222,27,2.3288781844321704e-5
222,29,2.3288785430786163e-5
222,30,2.3288780221175642e-5
222,4,2.3288778645103037e-5
222,7,2.328874234702738e-5
222,8,2.328878623680808e-5
223,11,2.3288782148966902e-5
223,12,2.3288561346035408e-5
223,13,2.3288779408936477e-5
223,19,2.3288788676634198e-5
223,1,2.328878850077487e-5
223,22,2.3288782602826075e-5
223,23,2.3288770003571102e-5
223,24,2.32887777329438e-5
223,26,2.328883602631393e-5
223,27,2.3288782061481328e-5
223,29,2.3288778849384073e-5
223,30,2.328877011237296e-5
223,4,2.3288784017694297e-5
223,7,2.3288782494468308e-5
223,8,2.3288779494201606e-5
224,11,2.3288788314257403e-5
224,12,2.328877583801514e-5
224,13,2.3288785778508014e-5
224,19,2.3288781552111004e-5
224,1,2.3288779653185543e-5
224,22,2.328875188961632e-5
224,23,2.328877125767903e-5
224,24,2.3288773637109017e-5
224,26,2.328878736657103e-5
224,27,2.3288783894681586e-5
224,29,2.3288786369590753e-5
224,30,2.3288781461072716e-5
224,4,2.3288778208563343e-5
224,7,2.3288851204394945e-5
224,8,2.3288780662600317e-5
225,11,2.3288781401120673e-5
225,12,2.3288796989096028e-5
225,13,2.3288774094076814e-5
225,19,2.3288778516317166e-5
225,1,2.3288785065300743e-5
225,22,2.3288783709940475e-5
225,23,2.3288775532925854e-5
225,24,2.3288763759232722e-5
225,26,2.3288789504416485e-5
225,27,2.328878012169966e-5
225,29,2.328877973356569e-5
225,30,2.3288775448992993e-5
225,4,2.3288785108377397e-5
225,7,2.3288763566498005e-5
225,8,2.3288783890684783e-5
226,11,2.3288787408315414e-5
226,12,2.3288781787922375e-5
226,13,2.328878225110742e-5
226,19,2.3288778338237393e-5
226,1,2.3288757942108163e-5
226,22,2.328877673818397e-5
226,23,2.3288776302088365e-5
226,24,2.3288791994424685e-5
226,26,2.3288900833140502e-5
226,27,2.3288794912090793e-5
226,29,2.3288784872121937e-5
226,30,2.328877234925031e-5
226,4,2.328877724933065e-5
226,7,2.328878680479818e-5
226,8,2.3288792904807565e-5
227,11,2.328877344348612e-5
227,12,2.328877380364247e-5
227,13,2.328878607293916e-5
227,19,2.3288780361063743e-5
227,1,2.3288783750796682e-5
227,22,2.328877982948896e-5
227,23,2.328877250024064e-5
227,24,2.3288639212637463e-5
227,26,2.3288770947704762e-5
227,27,2.328878871971085e-5
227,29,2.3288769018581235e-5
227,30,2.3288786401121087e-5
227,4,2.3288784972930188e-5
227,7,2.3288825251377432e-5
227,8,2.328869697354463e-5
228,11,2.3288783883579356e-5
228,12,2.328878898394393e-5
228,13,2.328877729951273e-5
228,19,2.3288772614371567e-5
228,1,2.3288812130317638e-5
228,22,2.3288785660380285e-5
228,23,2.3288768849383246e-5
228,24,2.3288785373054566e-5
228,26,2.3288792943887415e-5
228,27,2.328876626789267e-5
228,29,2.3288783542518843e-5
228,30,2.328877517010497e-5
228,4,2.328877732171719e-5
228,7,2.328878626522979e-5
228,8,2.3288651931796522e-5
