Time,Scenario,Residual
164,20,1.7211616123447016e-6
164,21,1.7211609124601068e-6
164,22,1.7211621221591145e-6
164,23,1.721161761558676e-6
164,24,1.7211617437951077e-6
164,25,1.7211612002299148e-6
164,26,1.721161369871993e-6
164,27,1.7211612606260474e-6
164,28,1.7211611291756412e-6
164,29,1.7211610519041187e-6
164,2,1.7211617224788256e-6
164,30,1.7211610829903634e-6
164,3,1.7211612179934832e-6
164,4,1.7211614977696854e-6
164,5,1.7211610359169072e-6
164,6,1.7211627572066845e-6
164,7,1.7211618432710907e-6
164,8,1.7211609302236752e-6
164,9,1.7211611176293218e-6
165,10,1.7211611620382428e-6
165,11,1.7211614604661918e-6
165,12,1.721161048351405e-6
165,13,1.7211610296996582e-6
165,14,1.721161740242394e-6
165,15,1.7211615173096106e-6
165,16,1.7211616034629174e-6
165,17,1.7211605927158757e-6
165,18,1.7211610225942309e-6
165,19,1.7211611167411434e-6
165,1,1.7211619613988205e-6
165,20,1.7211614826706523e-6
165,21,1.7211609684153473e-6
165,22,1.721161645207303e-6
165,23,1.7211612695078315e-6
165,24,1.7211613672074577e-6
165,25,1.7211608698275427e-6
165,26,1.7211640557235341e-6
165,27,1.7211614702361544e-6
165,28,1.721161346779354e-6
165,29,1.7211614427026234e-6
165,2,1.7211618379420202e-6
165,30,1.7211613103640389e-6
165,3,1.7211612135525911e-6
165,4,1.7211613752010635e-6
165,5,1.7211608485112606e-6
165,6,1.7211616185619505e-6
165,7,1.7211614453671586e-6
165,8,1.7211610021661272e-6
165,9,1.721161591916598e-6
166,10,1.7211614871115444e-6
166,11,1.7211611336165333e-6
166,12,1.7211608236422649e-6
166,13,1.7211606850864314e-6
166,14,1.7211616656354067e-6
166,15,1.7211613734247067e-6
166,16,1.7211621585744297e-6
166,17,1.7211604150801918e-6
166,18,1.7211616247791994e-6
166,19,1.7211621470281102e-6
166,1,1.7211610447986914e-6
166,20,1.7211620990664755e-6
166,21,1.7211614613543702e-6
166,22,1.721158898071451e-6
166,23,1.7211619676160694e-6
166,24,1.7211612606260474e-6
166,25,1.7211610696676871e-6
166,26,1.7211652183490855e-6
166,27,1.7211628868807338e-6
166,28,1.7211609941725214e-6
166,29,1.7211610403577993e-6
166,2,1.7211612410861221e-6
166,30,1.7211611682554917e-6
166,3,1.721160612255801e-6
166,4,1.7211619045554016e-6
166,5,1.7211609844025588e-6
166,6,1.7211609071310363e-6
166,7,1.721160341361383e-6
166,8,1.7211602729716446e-6
166,9,1.7211608653866506e-6
167,10,1.721161700274365e-6
167,11,1.7211616061274526e-6
167,12,1.7211610616740813e-6
167,13,1.721160252543541e-6
167,14,1.7211613370093914e-6
167,15,1.7211609604217415e-6
167,16,1.7211610696676871e-6
167,17,1.721161143386496e-6
167,18,1.7211615421786064e-6
167,19,1.7211607641343107e-6
167,1,1.7211600384925418e-6
167,20,1.7211618406065554e-6
167,21,1.7211615821466353e-6
167,22,1.7211617491241782e-6
167,23,1.721161501322399e-6
167,24,1.7211614009582377e-6
167,25,1.7211609080192147e-6
167,26,1.7211612206580185e-6
167,27,1.7211609302236752e-6
167,28,1.7211613894119182e-6
167,29,1.7211611194056786e-6
167,2,1.721161369871993e-6
167,30,1.721161452472586e-6
167,3,1.72116089380836e-6
167,4,1.721161342338462e-6
167,5,1.7211606433420457e-6
167,6,1.7211610181533388e-6
167,7,1.7211609115719284e-6
167,8,1.7211610572331892e-6
167,9,1.7211618255075223e-6
168,10,1.721161092760326e-6
168,11,1.7211619596224637e-6
168,12,1.721161297929541e-6
168,13,1.7211615110923617e-6
168,14,1.7211618237311654e-6
168,15,1.7211615253032164e-6
168,16,1.7211615492840338e-6
168,17,1.7211616203383073e-6
168,18,1.7211609772971315e-6
168,19,1.7211621248236497e-6
168,1,1.7211612828305078e-6
168,20,1.7211610519041187e-6
168,21,1.721161551948569e-6
168,22,1.721162432133383e-6
168,23,1.7211612961531841e-6
168,24,1.7211610385814424e-6
168,25,1.7211608209777296e-6
168,26,1.7211619205426132e-6
168,27,1.721161873469157e-6
168,28,1.7211612828305078e-6
168,29,1.7211626230917432e-6
168,2,1.7211608653866506e-6
168,30,1.7211617819867797e-6
168,3,1.7211607188372113e-6
168,4,1.7211610083833762e-6
168,5,1.7211611496037449e-6
168,6,1.721161359213852e-6
168,7,1.721160817425016e-6
168,8,1.7211605110034611e-6
168,9,1.721156868583762e-6
169,10,1.7211613947409887e-6
169,11,1.7211614817824739e-6
169,12,1.7211607543643481e-6
169,13,1.721160375112163e-6
169,14,1.7211610288114798e-6
169,15,1.7211615093160049e-6
169,16,1.7211604461664365e-6
169,17,1.721161230427981e-6
169,18,1.7211618423829123e-6
169,19,1.721161164702778e-6
169,1,1.7211620688684093e-6
169,20,1.721161600798382e-6
169,21,1.721161082102185e-6
169,22,1.721160036716185e-6
169,23,1.7211611575973507e-6
169,24,1.7211611895717738e-6
169,25,1.7211610892076123e-6
169,26,1.7211613956291671e-6
169,27,1.7211606930800372e-6
169,28,1.7211619196544348e-6
169,29,1.7211609177891773e-6
169,2,1.721161005718841e-6
169,30,1.7211611780254543e-6
169,3,1.721161126511106e-6
169,4,1.7211610323641935e-6
169,5,1.7211607383771366e-6
169,6,1.721161103418467e-6
169,7,1.7211612668432963e-6
169,8,1.721161154044637e-6
169,9,1.721161010159733e-6
170,10,1.7211615865875274e-6
170,11,1.7211613707601714e-6
170,12,1.7211606966327508e-6
170,13,1.7211615652712453e-6
170,14,1.7211615279677517e-6
170,15,1.7211617313606098e-6
170,16,1.7211563347885317e-6
170,17,1.7211612757250805e-6
170,18,1.7211609737444178e-6
170,19,1.7211612162171264e-6
170,1,1.72116121976984e-6
170,20,1.7211615830348137e-6
170,21,1.721161114076608e-6
170,22,1.7211616167855937e-6
170,23,1.721160817425016e-6
170,24,1.721161839718377e-6
170,25,1.7211607614697755e-6
170,26,1.7211616185619505e-6
170,27,1.7211617331369666e-6
170,28,1.7211612792777942e-6
170,29,1.721161463130727e-6
170,2,1.721161065226795e-6
170,30,1.7211612135525911e-6
170,3,1.72116061847305e-6
170,4,1.7211614329326608e-6
170,5,1.721162398382603e-6
170,6,1.7211622784785163e-6
170,7,1.7211611735845622e-6
170,8,1.7211624667723413e-6
170,9,1.7211617686641034e-6
171,10,1.7211613663192793e-6
171,11,1.721160546530598e-6
171,12,1.7211611416101391e-6
171,13,1.721161098977575e-6
171,14,1.7211611238465707e-6
171,15,1.7211612677314747e-6
171,16,1.7211609701917041e-6
171,17,1.7211608529521527e-6
171,18,1.7211611167411434e-6
171,19,1.7211617731049955e-6
171,1,1.7211616549772657e-6
171,20,1.7211623832835699e-6
171,21,1.7211607978850907e-6
171,22,1.7211611398337823e-6
171,23,1.7211622092005996e-6
171,24,1.7211602427735784e-6
171,25,1.7211616292200915e-6
171,26,1.7211615555012827e-6
171,27,1.7211607383771366e-6
171,28,1.7211618388301986e-6
171,29,1.7211611513801017e-6
171,2,1.721161623891021e-6
171,30,1.7211612828305078e-6
171,3,1.7211612686196531e-6
171,4,1.7211614560252997e-6
171,5,1.7211613858592045e-6
171,6,1.7211607463707423e-6
171,7,1.7211614702361544e-6
171,8,1.7211617411305724e-6
171,9,1.7211610980893965e-6
172,10,1.7211608858147542e-6
172,11,1.7211614986578638e-6
172,12,1.7211615741530295e-6
172,13,1.7211614666834407e-6
172,14,1.721161475565225e-6
172,15,1.7211615359613575e-6
172,16,1.7211608636102937e-6
172,17,1.7211618876800117e-6
172,18,1.7211614196099845e-6
172,19,1.7211609710798825e-6
172,1,1.7211611247347491e-6
172,20,1.7211615297441085e-6
172,21,1.7211609302236752e-6
172,22,1.721160699297286e-6
172,23,1.7211614995460423e-6
172,24,1.7211615004342207e-6
172,25,1.721161059009546e-6
172,26,1.721161535073179e-6
172,27,1.7211649669945928e-6
172,28,1.7211628611235597e-6
172,29,1.7211610954248613e-6
172,2,1.7211609506517789e-6
172,30,1.7211613272394288e-6
172,3,1.7211607064027135e-6
172,4,1.7211614720125112e-6
172,5,1.721161033252372e-6
172,6,1.7211612011180932e-6
172,7,1.7211616247791994e-6
172,8,1.7211610252587661e-6
172,9,1.7211611114120728e-6
173,10,1.7211612419743005e-6
173,11,1.721161020817874e-6
173,12,1.7211606921918587e-6
173,13,1.7211613334566778e-6
173,14,1.7211616416545894e-6
173,15,1.7211613654311009e-6
173,16,1.7211615386258927e-6
173,17,1.7211612988177194e-6
173,18,1.7211617198142903e-6
173,19,1.7211615235268596e-6
173,1,1.7211615803702784e-6
173,20,1.7211615066514696e-6
173,21,1.7211612526324416e-6
173,22,1.721161501322399e-6
173,23,1.7211614684597976e-6
173,24,1.7211615066514696e-6
173,25,1.721161352996603e-6
173,26,1.7211618201784518e-6
173,27,1.7211552378881834e-6
173,28,1.7211612384215869e-6
173,29,1.7211607872269497e-6
173,2,1.721161691392581e-6
173,30,1.721161456913478e-6
173,3,1.721161386747383e-6
173,4,1.7211617251433609e-6
173,5,1.7211610350287287e-6
173,6,1.7211609293354968e-6
173,7,1.7211610110479114e-6
173,8,1.7211613725365282e-6
173,9,1.7211615794821e-6
174,10,1.7211611185175002e-6
174,11,1.7211618805745843e-6
174,12,1.7211611353928902e-6
174,13,1.7211616434309462e-6
174,14,1.7211617384660371e-6
174,15,1.7211616292200915e-6
174,16,1.7211618157375597e-6
174,17,1.7211616603063362e-6
174,18,1.7211618654755512e-6
174,19,1.7211613538847814e-6
174,1,1.7211604736999675e-6
174,20,1.721162017354061e-6
174,21,1.7211630387592436e-6
174,22,1.721161424939055e-6
174,23,1.7211609755207746e-6
174,24,1.7211613894119182e-6
174,25,1.7211610767731145e-6
174,26,1.7211614427026234e-6
174,27,1.7211612215461969e-6
174,28,1.7211517189252845e-6
174,29,1.7211603555722377e-6
174,2,1.7211610661149734e-6
174,30,1.7211607357126013e-6
174,3,1.721161700274365e-6
174,4,1.7211613672074577e-6
174,5,1.7211612695078315e-6
174,6,1.721161098977575e-6
174,7,1.7211603280387067e-6
174,8,1.7211606646583277e-6
174,9,1.7211605713995937e-6
175,10,1.7211626266444569e-6
175,11,1.7211610776612929e-6
175,12,1.721161651424552e-6
175,13,1.7211612517442632e-6
175,14,1.7211611496037449e-6
175,15,1.7211613014822547e-6
175,16,1.7211609799616667e-6
175,17,1.7211612082235206e-6
175,18,1.721161575041208e-6
175,19,1.7211615492840338e-6
175,1,1.7211615501722122e-6
175,20,1.7211607685752028e-6
175,21,1.7211612268752674e-6
175,22,1.72116164698366e-6
175,23,1.7211608751566132e-6
175,24,1.721160457712756e-6
175,25,1.7211618752455138e-6
175,26,1.721161723367004e-6
175,27,1.7211618148493812e-6
175,28,1.7211612890477568e-6
175,29,1.7211605287670295e-6
175,2,1.7211609115719284e-6
175,30,1.7211667149297227e-6
175,3,1.7211609293354968e-6
175,4,1.7211607632461323e-6
175,5,1.721161027035123e-6
175,6,1.7211613538847814e-6
175,7,1.7211615830348137e-6
175,8,1.7211605864986268e-6
175,9,1.7211605207734237e-6
176,10,1.7211611940126659e-6
176,11,1.7211605047862122e-6
176,12,1.721161249079728e-6
176,13,1.721161331680321e-6
176,14,1.7211614178336276e-6
176,15,1.7211607232781034e-6
176,16,1.7211612250989106e-6
176,17,1.7211625227275817e-6
176,18,1.7211616780699046e-6
176,19,1.7211617215906472e-6
176,1,1.7211606300193694e-6
176,20,1.7211612757250805e-6
176,21,1.721162087520156e-6
176,22,1.7211611824663464e-6
176,23,1.721161376089242e-6
176,24,1.7211611735845622e-6
176,25,1.7211606344602615e-6
176,26,1.721161619450129e-6
176,27,1.7211606824218961e-6
176,28,1.7211614915524365e-6
176,29,1.7211695242380642e-6
176,2,1.7211612837186863e-6
176,30,1.721160815648659e-6
176,3,1.7211607747924518e-6
176,4,1.7211616247791994e-6
176,5,1.7211599052657789e-6
176,6,1.7211611966772011e-6
176,7,1.7211601122113507e-6
176,8,1.7211604257383328e-6
176,9,1.7211630751745588e-6
177,10,1.7211610963130397e-6
177,11,1.721161994261422e-6
177,12,1.7211604506073286e-6
177,13,1.7211602330036158e-6
177,14,1.7211600686906081e-6
177,15,1.721160933776389e-6
177,16,1.7211608529521527e-6
177,17,1.7211614302681255e-6
177,18,1.7211610918721476e-6
177,19,1.7211610838785418e-6
177,1,1.7211622465040932e-6
177,20,1.7211610217060525e-6
177,21,1.7211618832391196e-6
177,22,1.721161187795417e-6
177,23,1.7211613823064909e-6
177,24,1.7211609417699947e-6
177,25,1.7211612890477568e-6
177,26,1.721160690415502e-6
177,27,1.72116120289445e-6
177,28,1.7211619143253643e-6
177,29,1.7211614924406149e-6
177,2,1.7211611789136327e-6
177,30,1.7211610732204008e-6
177,3,1.7211612615142258e-6
177,4,1.7211617455714645e-6
177,5,1.7211607463707423e-6
177,6,1.7211615102041833e-6
177,7,1.7211550584761426e-6
177,8,1.7211604506073286e-6
177,9,1.721160915124642e-6
178,10,1.7211611726963838e-6
178,11,1.721161446255337e-6
178,12,1.7211609470990652e-6
178,13,1.7211611247347491e-6
178,14,1.7211614027345945e-6
178,15,1.7211614649070839e-6
178,16,1.7211611575973507e-6
178,17,1.721160457712756e-6
178,18,1.7211611025302886e-6
178,19,1.7211613183576446e-6
178,1,1.7211607783451655e-6
178,20,1.7211611957890227e-6
178,21,1.7211614649070839e-6
178,22,1.72116231578201e-6
178,23,1.721160887591111e-6
178,24,1.7211610936485044e-6
178,25,1.721160639789332e-6
178,26,1.721161702050722e-6
178,27,1.7211614062873082e-6
178,28,1.7211614933287933e-6
178,29,1.7211608334122275e-6
178,2,1.72116125352062e-6
178,30,1.7211613858592045e-6
178,3,1.7211609808498451e-6
178,4,1.7211615874757058e-6
178,5,1.7211613441148188e-6
178,6,1.7211604230737976e-6
178,7,1.7211611798018112e-6
178,8,1.7211610359169072e-6
178,9,1.7211611336165333e-6
179,10,1.7211630511937415e-6
179,11,1.7211618956736174e-6
179,12,1.7211606344602615e-6
179,13,1.7211619196544348e-6
179,14,1.7211605083389259e-6
179,15,1.7211609559808494e-6
179,16,1.7211613450029972e-6
179,17,1.72116127039601e-6
179,18,1.7211614222745197e-6
179,19,1.7211611691436701e-6
179,1,1.7211623006829768e-6
179,20,1.7211617793222445e-6
179,21,1.7211612792777942e-6
179,22,1.7211613352330346e-6
179,23,1.7211610172651604e-6
179,24,1.7211607934441986e-6
179,25,1.7211612668432963e-6
179,26,1.7211612677314747e-6
179,27,1.721161744683286e-6
179,28,1.7211610412459777e-6
179,29,1.721161160261886e-6
179,2,1.7211618468238044e-6
179,30,1.721160252543541e-6
179,3,1.7211610625622598e-6
179,4,1.721161247303371e-6
179,5,1.7211610909839692e-6
179,6,1.721162487200445e-6
179,7,1.7211613450029972e-6
179,8,1.721161734025145e-6
179,9,1.7211609604217415e-6
180,10,1.7211620884083345e-6
180,11,1.7211617517887134e-6
180,12,1.7211612881595784e-6
180,13,1.7211607277189955e-6
180,14,1.721160804990518e-6
180,15,1.7211613494438893e-6
180,16,1.7211614702361544e-6
180,17,1.721161192236309e-6
180,18,1.7211612037826285e-6
180,19,1.7211607419298502e-6
180,1,1.7211604914635359e-6
180,20,1.721161746459643e-6
180,21,1.7211617802104229e-6
180,22,1.7211617935330992e-6
180,23,1.7211615341850006e-6
180,24,1.7211612064471637e-6
180,25,1.7211613307921425e-6
180,26,1.7211608920320032e-6
180,27,1.7211611087475376e-6
180,28,1.7211697880270549e-6
180,29,1.7211616247791994e-6
180,2,1.7211605873868052e-6
180,30,1.7211622953539063e-6
180,3,1.7211607170608545e-6
180,4,1.7211615110923617e-6
180,5,1.721161435597196e-6
180,6,1.7211612135525911e-6
180,7,1.7211611762490975e-6
180,8,1.7211613059231468e-6
180,9,1.7211613396739267e-6
181,10,1.7211611513801017e-6
181,11,1.7211612401979437e-6
181,12,1.7211610812140066e-6
181,13,1.7211613796419556e-6
181,14,1.721160887591111e-6
181,15,1.7211612126644127e-6
181,16,1.7211643905667984e-6
181,17,1.7211611513801017e-6
181,18,1.721161706491614e-6
181,19,1.7211610172651604e-6
181,1,1.7211612872714e-6
181,20,1.721161247303371e-6
181,21,1.7211614773415818e-6
181,22,1.7211618938972606e-6
181,23,1.7211608236422649e-6
181,24,1.7211612073353422e-6
181,25,1.721161668299942e-6
181,26,1.7211609124601068e-6
181,27,1.7211622829194084e-6
181,28,1.721161503098756e-6
181,29,1.7211617588941408e-6
181,2,1.7211608751566132e-6
181,30,1.7211610430223345e-6
181,3,1.7211609533163141e-6
181,4,1.7211607694633813e-6
181,5,1.7211609524281357e-6
181,6,1.7211610554568324e-6
181,7,1.7211613076995036e-6
181,8,1.7211612082235206e-6
181,9,1.7211616656354067e-6
182,10,1.7211604985689632e-6
182,11,1.7211612011180932e-6
182,12,1.7211620457757704e-6
182,13,1.7211619587342852e-6
182,14,1.7211610456868698e-6
182,15,1.7211609923961646e-6
182,16,1.7211614338208392e-6
182,17,1.7211606220257636e-6
182,18,1.7211612384215869e-6
182,19,1.7211617286960745e-6
182,1,1.7211608360767627e-6
182,20,1.721161016376982e-6
182,21,1.7211613521084246e-6
182,22,1.7211615359613575e-6
182,23,1.7211611735845622e-6
182,24,1.7211618921209038e-6
182,25,1.7211608920320032e-6
182,26,1.7211612215461969e-6
182,27,1.7211616087919879e-6
182,28,1.7211614649070839e-6
182,29,1.7211614107282003e-6
182,2,1.7211627101332283e-6
182,30,1.7211621266000066e-6
182,3,1.721161541290428e-6
182,4,1.721162258938591e-6
182,5,1.7211611558209938e-6
182,6,1.7211608254186217e-6
182,7,1.7211619045554016e-6
182,8,1.7211609968370567e-6
182,9,1.7211612277634458e-6
183,10,1.7211609577572062e-6
183,11,1.7211612401979437e-6
183,12,1.7211612082235206e-6
183,13,1.7211602267863668e-6
183,14,1.7211626488489173e-6
183,15,1.721161376089242e-6
183,16,1.7211612401979437e-6
183,17,1.7211608644984722e-6
183,18,1.7211621310408987e-6
183,19,1.721161391188275e-6
183,1,1.721161198453558e-6
183,20,1.7211618050794186e-6
183,21,1.7211618681400864e-6
183,22,1.7211615981338468e-6
183,23,1.7211613156931094e-6
183,24,1.7211607241662819e-6
183,25,1.7211592879817772e-6
183,26,1.721161147827388e-6
183,27,1.7211615794821e-6
183,28,1.7211619409707168e-6
183,29,1.721160988843451e-6
183,2,1.7211607872269497e-6
183,30,1.721161187795417e-6
183,3,1.7211608547285095e-6
183,4,1.721161456913478e-6
183,5,1.7211603227096361e-6
183,6,1.721161154044637e-6
183,7,1.7211602818534288e-6
183,8,1.721160777456987e-6
183,9,1.7211606699873983e-6
184,10,1.721160811207767e-6
184,11,1.7211618112966676e-6
184,12,1.721161575041208e-6
184,13,1.7211614506962292e-6
184,14,1.7211608094314101e-6
184,15,1.7211610385814424e-6
184,16,1.721161435597196e-6
184,17,1.7211614808942954e-6
184,18,1.7211616212264857e-6
184,19,1.7211613769774203e-6
184,1,1.7211559066865334e-6
184,20,1.7211597818089786e-6
184,21,1.721161518197789e-6
184,22,1.7211610874312555e-6
184,23,1.7211610048306625e-6
184,24,1.7211608458467254e-6
184,25,1.7211610217060525e-6
184,26,1.7211608351885843e-6
184,27,1.7211612890477568e-6
184,28,1.7211610172651604e-6
184,29,1.7211605385369921e-6
184,2,1.721160690415502e-6
184,30,1.7211610749967576e-6
184,3,1.7211613734247067e-6
184,4,1.721161901002688e-6
184,5,1.7211613849710261e-6
184,6,1.72116086005758e-6
184,7,1.721160870715721e-6
184,8,1.721161158485529e-6
184,9,1.7211607232781034e-6
185,10,1.7211611424983175e-6
185,11,1.7211609195655342e-6
185,12,1.7211607801215223e-6
185,13,1.7211609852907372e-6
185,14,1.7211608778211485e-6
185,15,1.7211605207734237e-6
185,16,1.7211613263512504e-6
185,17,1.72116089380836e-6
185,18,1.7211613965173456e-6
185,19,1.7211608138723022e-6
185,1,1.7211615510603906e-6
185,20,1.7211614258272334e-6
185,21,1.7211610430223345e-6
185,22,1.7211608529521527e-6
185,23,1.7211576253117755e-6
185,24,1.7211592382437857e-6
185,25,1.7211613076995036e-6
185,26,1.7211617802104229e-6
185,27,1.7211611673673133e-6
185,28,1.7211611629264212e-6
185,29,1.7211608405176548e-6
185,2,1.7211595126909174e-6
185,30,1.7211613458911756e-6
185,3,1.7211614560252997e-6
185,4,1.7211612224343753e-6
185,5,1.7211614826706523e-6
185,6,1.7211615386258927e-6
185,7,1.7211610634504382e-6
185,8,1.7211615528367474e-6
185,9,1.72116118601906e-6
186,10,1.7211622580504127e-6
186,11,1.7211611416101391e-6
186,12,1.721160180601089e-6
186,13,1.7211611975653796e-6
186,14,1.7211611780254543e-6
186,15,1.7211617482359998e-6
186,16,1.7211620413348783e-6
186,17,1.7211614622425486e-6
186,18,1.7211611291756412e-6
186,19,1.7211615599421748e-6
186,1,1.721162038670343e-6
186,20,1.7211605927158757e-6
186,21,1.7211613956291671e-6
186,22,1.7211614213863413e-6
186,23,1.721161215328948e-6
186,24,1.721160976408953e-6
186,25,1.721161668299942e-6
186,26,1.7211597338473439e-6
186,27,1.7211607890033065e-6
186,28,1.7211611789136327e-6
186,29,1.7211471083911078e-6
186,2,1.721161456913478e-6
186,30,1.7211617180379335e-6
186,3,1.7211611629264212e-6
186,4,1.7211611957890227e-6
186,5,1.7211617242551824e-6
186,6,1.7211614773415818e-6
186,7,1.7211614000700592e-6
186,8,1.7211615190859675e-6
186,9,1.7211611043066455e-6
187,10,1.721161456913478e-6
187,11,1.7211613601020304e-6
187,12,1.7211615865875274e-6
187,13,1.721160915124642e-6
187,14,1.721160059808824e-6
187,15,1.7211613387857483e-6
187,16,1.7211609630862768e-6
187,17,1.7211610954248613e-6
187,18,1.721161585699349e-6
187,19,1.721161137169247e-6
187,1,1.7211605527478469e-6
187,20,1.7211606557765435e-6
187,21,1.721161329903964e-6
187,22,1.721161363654744e-6
187,23,1.7211602303390805e-6
187,24,1.721161376089242e-6
187,25,1.7211602552080763e-6
187,26,1.7211614302681255e-6
187,27,1.7211612508560847e-6
187,28,1.7211613583256735e-6
187,29,1.7211416629692167e-6
187,2,1.7211606850864314e-6
187,30,1.7211618370538417e-6
187,3,1.7211602276745452e-6
187,4,1.721162159462608e-6
187,5,1.7211613627665656e-6
187,6,1.7211612961531841e-6
187,7,1.7211620129131688e-6
187,8,1.7211613645429225e-6
187,9,1.721161276613259e-6
188,10,1.721161247303371e-6
188,11,1.7211577452158622e-6
188,12,1.721161105194824e-6
188,13,1.7211590384036413e-6
188,14,1.7211617580059624e-6
188,15,1.7211610261469446e-6
188,16,1.721162115053687e-6
188,17,1.7211612437506574e-6
188,18,1.7211617260315393e-6
188,19,1.721161420498163e-6
188,1,1.7211610172651604e-6
188,20,1.721161264178761e-6
188,21,1.721161092760326e-6
188,22,1.7211611664791349e-6
188,23,1.7211610296996582e-6
188,24,1.7211629543822937e-6
188,25,1.721160921341891e-6
188,26,1.7211614649070839e-6
188,27,1.7211612615142258e-6
188,28,1.7211609977252351e-6
188,29,1.7211624312452045e-6
188,2,1.7211571901043499e-6
188,30,1.7211608298595138e-6
188,3,1.7211618210666302e-6
188,4,1.7211607064027135e-6
188,5,1.7211605944922326e-6
188,6,1.7211610465750482e-6
188,7,1.721160783674236e-6
188,8,1.721160794332377e-6
188,9,1.721160849399439e-6
189,10,1.7211614551371213e-6
189,11,1.7211621585744297e-6
189,12,1.7211611460510312e-6
189,13,1.721174211155585e-6
189,14,1.7211611575973507e-6
189,15,1.72116092755914e-6
189,16,1.7211621896606744e-6
189,17,1.7211609497636005e-6
189,18,1.7211607303835308e-6
189,19,1.721162995238501e-6
189,1,1.7211612677314747e-6
189,20,1.7211588936305589e-6
189,21,1.721161005718841e-6
189,22,1.7211616016865605e-6
189,23,1.7211614125045571e-6
189,24,1.7211617979739913e-6
189,25,1.721162089296513e-6
189,26,1.7211610670031519e-6
189,27,1.7211613947409887e-6
189,28,1.72116198982053e-6
189,29,1.7211616274437347e-6
189,2,1.721162133705434e-6
189,30,1.7211613272394288e-6
189,3,1.7211613769774203e-6
189,4,1.7211612570733337e-6
189,5,1.7211618965617959e-6
189,6,1.7211615190859675e-6
189,7,1.7211612997058978e-6
189,8,1.7211617793222445e-6
189,9,1.72116092755914e-6
190,10,1.7211612295398027e-6
190,11,1.7211620733093014e-6
190,12,1.7211611949008443e-6
190,13,1.7211614364853745e-6
190,14,1.7211612970413626e-6
190,15,1.7211605829459131e-6
190,16,1.7211599656619114e-6
190,17,1.7211619889323515e-6
190,18,1.72116156260671e-6
190,19,1.7211643479342342e-6
190,1,1.7211611957890227e-6
190,20,1.7211606699873983e-6
190,21,1.7211616203383073e-6
190,22,1.7211623237756157e-6
190,23,1.7211609115719284e-6
190,24,1.7211609097955716e-6
190,25,1.7211607792333439e-6
190,26,1.7211604887990006e-6
190,27,1.721161448031694e-6
190,28,1.7211609542044926e-6
190,29,1.7211624614432708e-6
190,2,1.7211618619228375e-6
190,30,1.7211615679357806e-6
190,3,1.7211613219103583e-6
190,4,1.7211623406510057e-6
190,5,1.7211610776612929e-6
190,6,1.7211605856104484e-6
190,7,1.7211612437506574e-6
190,8,1.7211610261469446e-6
190,9,1.7211607516998129e-6
191,10,1.721161463130727e-6
191,11,1.7211612828305078e-6
191,12,1.7211605713995937e-6
191,13,1.7211608529521527e-6
191,14,1.7211611913481306e-6
191,15,1.7211610465750482e-6
191,16,1.7211608538403311e-6
191,17,1.7211613219103583e-6
191,18,1.7211610510159403e-6
191,19,1.7211609923961646e-6
191,1,1.7211615865875274e-6
191,20,1.7211611798018112e-6
191,21,1.7211615057632912e-6
191,22,1.721161054568654e-6
191,23,1.721161977386032e-6
191,24,1.7211604870226438e-6
191,25,1.721161486223366e-6
191,26,1.7211605358724569e-6
191,27,1.7211615110923617e-6
191,28,1.7211614613543702e-6
191,29,1.7211617091561493e-6
191,2,1.7211612339806948e-6
191,30,1.7211613716483498e-6
191,3,1.7211610661149734e-6
191,4,1.7211612224343753e-6
191,5,1.721161088319434e-6
191,6,1.7211606069267305e-6
191,7,1.7211610394696208e-6
191,8,1.721158942480372e-6
191,9,1.721161115852965e-6
192,10,1.7211613414502835e-6
192,11,1.7211609915079862e-6
192,12,1.7211614000700592e-6
192,13,1.7211615146450754e-6
192,14,1.7211614364853745e-6
192,15,1.7211610003897704e-6
192,16,1.7211612881595784e-6
192,17,1.72116188856819e-6
192,18,1.7211586555987424e-6
192,19,1.721161005718841e-6
192,1,1.7211603680067356e-6
192,20,1.7211613476675325e-6
192,21,1.7211611380574254e-6
192,22,1.7211615386258927e-6
192,23,1.72116159635749e-6
192,24,1.7211608467349038e-6
192,25,1.7211614125045571e-6
192,26,1.7211608680511858e-6
192,27,1.7211614933287933e-6
192,28,1.721161835277485e-6
192,29,1.7211612508560847e-6
192,2,1.7211608307476922e-6
192,30,1.7211615821466353e-6
192,3,1.721161452472586e-6
192,4,1.7211604124156565e-6
192,5,1.7211616816226183e-6
192,6,1.7211610403577993e-6
192,7,1.7211600393807203e-6
192,8,1.7211611469392096e-6
192,9,1.7211606344602615e-6
193,10,1.721161700274365e-6
193,11,1.7211608733802564e-6
193,12,1.7211610536804756e-6
193,13,1.721161524415038e-6
193,14,1.7211615706003158e-6
193,15,1.7211615057632912e-6
193,16,1.7211615883638842e-6
193,17,1.7211612668432963e-6
193,18,1.7211611700318485e-6
193,19,1.7211621496926455e-6
193,1,1.7211598359878622e-6
193,20,1.7211613290157857e-6
193,21,1.721161761558676e-6
193,22,1.72116123664523e-6
193,23,1.7211612961531841e-6
193,24,1.7211612952650057e-6
193,25,1.7211608520639743e-6
193,26,1.7211614258272334e-6
193,27,1.7211610474632266e-6
193,28,1.7211616540890873e-6
193,29,1.721160667322863e-6
193,2,1.7211613769774203e-6
193,30,1.7211616754053694e-6
193,3,1.721161302370433e-6
193,4,1.7211615226386812e-6
193,5,1.7211614684597976e-6
