Time,Scenario,Residual
192,26,7.3788925432083374e-6
192,27,7.378892868281639e-6
192,28,7.378891648812669e-6
192,29,7.3788924312978565e-6
192,2,7.378892209253252e-6
192,30,7.378891839771029e-6
192,3,7.378896137666402e-6
192,4,7.378892406428861e-6
192,5,7.378892522780234e-6
192,6,7.3788926471252125e-6
192,7,7.378891977438684e-6
192,8,7.37889260360447e-6
192,9,7.378893232434791e-6
193,10,7.378891386800035e-6
193,11,7.37889239577072e-6
193,12,7.3788925538664785e-6
193,13,7.3788943231178905e-6
193,14,7.378891687004341e-6
193,15,7.378892871834353e-6
193,16,7.378892542320159e-6
193,17,7.3788928967033485e-6
193,18,7.378893619680582e-6
193,19,7.378932380674996e-6
193,1,7.378890050091513e-6
193,20,7.378891057285841e-6
193,21,7.378891892173556e-6
193,22,7.378892739495768e-6
193,23,7.3788924312978565e-6
193,24,7.378892424192429e-6
193,25,7.378892330933695e-6
193,26,7.378893084108995e-6
193,27,7.37889250235213e-6
193,28,7.378892778575619e-6
193,29,7.378892342480015e-6
193,2,7.378892899367884e-6
193,30,7.378892465936815e-6
193,3,7.378893536191811e-6
193,4,7.378892910914203e-6
193,5,7.378892645348856e-6
193,6,7.378892635578893e-6
193,7,7.378864117946193e-6
193,8,7.378893215559401e-6
193,9,7.37889165947081e-6
194,10,7.3788917687167555e-6
194,11,7.3788909711325346e-6
194,12,7.378892737719411e-6
194,13,7.378892713738594e-6
194,14,7.378893187137692e-6
194,15,7.378893253751073e-6
194,16,7.378892040499352e-6
194,17,7.378892370013546e-6
194,18,7.378891483611483e-6
194,19,7.378889637976727e-6
194,1,7.378892158627082e-6
194,20,7.378890334308608e-6
194,21,7.378892203924181e-6
194,22,7.378892284748417e-6
194,23,7.378892902920597e-6
194,24,7.378892307841056e-6
194,25,7.378891845988278e-6
194,26,7.378891964116008e-6
194,27,7.3788949261910375e-6
194,28,7.378891869080917e-6
194,29,7.378893037035539e-6
194,2,7.378893855047863e-6
194,30,7.3788926364670715e-6
194,3,7.378903014831906e-6
194,4,7.378892595610864e-6
194,5,7.378892361131761e-6
194,6,7.378892640907964e-6
194,7,7.378892472154064e-6
194,8,7.378892383336222e-6
194,9,7.378892438403284e-6
195,10,7.378893114307061e-6
195,11,7.378892525444769e-6
195,12,7.378892584952723e-6
195,13,7.378894169463024e-6
195,14,7.378891772269469e-6
195,15,7.378893169374123e-6
195,16,7.378892411757931e-6
195,17,7.3788925201156985e-6
195,18,7.378891988096825e-6
195,19,7.378897759480196e-6
195,1,7.3788925583073706e-6
195,20,7.378892534326553e-6
195,21,7.378891909937124e-6
195,22,7.3788921666206875e-6
195,23,7.378892599163578e-6
195,24,7.3788924650486365e-6
195,25,7.378890925835435e-6
195,26,7.378893148057841e-6
195,27,7.378892402876147e-6
195,28,7.378891394793641e-6
195,29,7.378896194509821e-6
195,2,7.3788920884609865e-6
195,30,7.378892532550196e-6
195,3,7.378892285636596e-6
195,4,7.378892641796142e-6
195,5,7.378891456077952e-6
195,6,7.378891059062198e-6
195,7,7.378893149834198e-6
195,8,7.378893005949294e-6
195,9,7.378892584952723e-6
196,10,7.378892504128487e-6
196,11,7.378892557419192e-6
196,12,7.37889280610915e-6
196,13,7.378892440179641e-6
196,14,7.3788934935592465e-6
196,15,7.37889251389845e-6
196,16,7.3788924295215e-6
196,17,7.378892326492803e-6
196,18,7.378892026288497e-6
196,19,7.37889323865204e-6
196,1,7.378885508835253e-6
196,20,7.378891862863668e-6
196,21,7.378892281195704e-6
196,22,7.378892550313765e-6
196,23,7.3788925707418684e-6
196,24,7.37889061408481e-6
196,25,7.378892568077333e-6
196,26,7.378892421527894e-6
196,27,7.378892292742023e-6
196,28,7.37889251922752e-6
196,29,7.378892490805811e-6
196,2,7.378891665688059e-6
196,30,7.378892765252942e-6
196,3,7.3788918681927385e-6
196,4,7.378892467713172e-6
196,5,7.37889258672908e-6
196,6,7.378892624920752e-6
196,7,7.378891960563294e-6
196,8,7.378892453502317e-6
196,9,7.3788930956553145e-6
197,10,7.378892467713172e-6
197,11,7.378892413534288e-6
197,12,7.378892611598076e-6
197,13,7.378892203036003e-6
197,14,7.378893039700074e-6
197,15,7.378893492671068e-6
197,16,7.378898027710079e-6
197,17,7.378892949105875e-6
197,18,7.378891914378016e-6
197,19,7.378919997691469e-6
197,1,7.378892383336222e-6
197,20,7.378892099119128e-6
197,21,7.378892351361799e-6
197,22,7.378892302511986e-6
197,23,7.3788927421603034e-6
197,24,7.378892274978455e-6
197,25,7.3788920840200944e-6
197,26,7.378892947329518e-6
197,27,7.378892632914358e-6
197,28,7.3788921559625464e-6
197,29,7.378892335374587e-6
197,2,7.378891547560329e-6
197,30,7.3788926426843204e-6
197,3,7.3788927252849135e-6
197,4,7.37889272706127e-6
197,5,7.378893018383792e-6
197,6,7.378890815701311e-6
197,7,7.378892732390341e-6
197,8,7.37889274393666e-6
197,9,7.378892270537563e-6
198,10,7.378890741094324e-6
198,11,7.37889250235213e-6
198,12,7.3788927421603034e-6
198,13,7.3788941072905345e-6
198,14,7.3788976031607945e-6
198,15,7.3788928860452074e-6
198,16,7.3788886938430664e-6
198,17,7.378893054799107e-6
198,18,7.378892430409678e-6
198,19,7.3788913841355e-6
198,1,7.3788944838781845e-6
198,20,7.378891494269624e-6
198,21,7.3788924481732465e-6
198,22,7.378892775911083e-6
198,23,7.37889191793073e-6
198,24,7.37889078816778e-6
198,25,7.37889248014767e-6
198,26,7.378892369125367e-6
198,27,7.378891885956307e-6
198,28,7.37889258672908e-6
198,29,7.378892534326553e-6
198,2,7.378892582288188e-6
198,30,7.3788926364670715e-6
198,3,7.378892673770565e-6
198,4,7.378892565412798e-6
198,5,7.378892521003877e-6
198,6,7.378893895015892e-6
198,7,7.378892319387376e-6
198,8,7.378892139975335e-6
198,9,7.3788926702178514e-6
199,10,7.378892262543957e-6
199,11,7.378892038722995e-6
199,12,7.378892600051756e-6
199,13,7.37889265955971e-6
199,14,7.3788921710615796e-6
199,15,7.37889296331673e-6
199,16,7.3788925032403085e-6
199,17,7.378892969533979e-6
199,18,7.378892242115853e-6
199,19,7.378886568432108e-6
199,1,7.3788923868889356e-6
199,20,7.378888987830123e-6
199,21,7.378892136422621e-6
199,22,7.378892544984694e-6
199,23,4.9192624134164475e-6
199,24,7.378889325337923e-6
199,25,7.3788936099106195e-6
199,26,7.3788930237128625e-6
199,27,7.3788927084095235e-6
199,28,7.378892700415918e-6
199,29,7.378892504128487e-6
199,2,7.378892505904844e-6
199,30,7.378892442844176e-6
199,3,7.378892457055031e-6
199,4,7.37889272706127e-6
199,5,7.3788925538664785e-6
199,6,7.378892346920907e-6
199,7,7.378892583176366e-6
199,8,7.378892840748108e-6
199,9,7.3788657033446725e-6
200,10,7.378892355802691e-6
200,11,7.378892726173092e-6
200,12,7.378892799003722e-6
200,13,7.378893043252788e-6
200,14,7.378890859222054e-6
200,15,7.378892532550196e-6
200,16,7.378892978415763e-6
200,17,7.378891928588871e-6
200,18,7.378893140952414e-6
200,19,7.378892701304096e-6
200,1,7.378892099119128e-6
200,20,7.37889157509386e-6
200,21,7.378892046716601e-6
200,22,7.378892607157184e-6
200,23,7.378892624920752e-6
200,24,7.378892587617258e-6
200,25,7.378892390441649e-6
200,26,7.378891949016975e-6
200,27,7.378892745713017e-6
200,28,7.378890932052684e-6
200,29,7.378892565412798e-6
200,2,7.37889215951526e-6
200,30,7.378892707521345e-6
200,3,7.378892020071248e-6
200,4,7.378892245668567e-6
200,5,7.378892857623498e-6
200,6,7.378891202947102e-6
200,7,7.378892203924181e-6
200,8,7.378892462384101e-6
200,9,7.3788922154705006e-6
201,10,7.37889237889533e-6
201,11,7.3788926764351e-6
201,12,7.378892470377707e-6
201,13,7.37889064783559e-6
201,14,7.378893230658434e-6
201,15,7.378891857534597e-6
201,16,7.378892489029454e-6
201,17,7.378893307929957e-6
201,18,7.378892241227675e-6
201,19,7.3790241383875355e-6
201,1,7.378892244780388e-6
201,20,7.378892779463797e-6
201,21,7.378891905496232e-6
201,22,7.378892464160458e-6
201,23,7.378892539655624e-6
201,24,7.378892172837936e-6
201,25,7.378893131182451e-6
201,26,7.3788928292017886e-6
201,27,7.378892540543802e-6
201,28,7.378892677323279e-6
201,29,7.378892614262611e-6
201,2,7.378892189713326e-6
201,30,7.378892392218006e-6
201,3,7.378895067411406e-6
201,4,7.378891911713481e-6
201,5,7.378892650677926e-6
201,6,7.378891460518844e-6
201,7,7.378892344256371e-6
201,8,7.3788925432083374e-6
201,9,7.378891890397199e-6
202,10,7.378898440713044e-6
202,11,7.378892484588562e-6
202,12,7.37889212043541e-6
202,13,7.378892479259491e-6
202,14,7.378892208365073e-6
202,15,7.378892230569534e-6
202,16,7.3788930237128625e-6
202,17,7.37889408153336e-6
202,18,7.378892102671841e-6
202,19,7.378893073450854e-6
202,1,7.378892254550351e-6
202,20,7.378891976550506e-6
202,21,7.378893196019476e-6
202,22,7.378892662224246e-6
202,23,7.378892314058305e-6
202,24,7.378892589393615e-6
202,25,7.378885909403721e-6
202,26,7.378889833375979e-6
202,27,7.378891668352594e-6
202,28,7.378891361931039e-6
202,29,7.378892549425586e-6
202,2,7.378892617815325e-6
202,30,7.378892673770565e-6
202,3,7.378892173726115e-6
202,4,7.378891607068283e-6
202,5,7.3788928292017886e-6
202,6,7.37889304769368e-6
202,7,7.378894691711935e-6
202,8,7.378892545872873e-6
202,9,7.3788926426843204e-6
203,10,7.378892555642835e-6
203,11,7.378892712850416e-6
203,12,7.3788927528184445e-6
203,13,7.3788925982753995e-6
203,14,7.378891757170436e-6
203,15,7.378892432186035e-6
203,16,7.3788925476492295e-6
203,17,7.378892957099481e-6
203,18,7.378893592147051e-6
203,19,7.378887424636105e-6
203,1,7.378892740383947e-6
203,20,7.378893382536944e-6
203,21,7.3788922385631395e-6
203,22,7.378892418863359e-6
203,23,7.378901167420793e-6
203,24,7.378892909137846e-6
203,25,7.378890996889709e-6
203,26,7.3788961643117545e-6
203,27,7.378892604492648e-6
203,28,7.378891218046135e-6
203,29,7.378892700415918e-6
203,2,7.378893261744679e-6
203,30,7.378892507681201e-6
203,3,7.37889179447393e-6
203,4,7.378892559195549e-6
203,5,7.378892180831542e-6
203,6,7.378892609821719e-6
203,7,7.378892484588562e-6
203,8,7.378892651566105e-6
203,9,7.378892588505437e-6
204,10,7.378891335285687e-6
204,11,7.378892497911238e-6
204,12,7.378892640019785e-6
204,13,7.378892556531014e-6
204,14,7.378892466824993e-6
204,15,7.378892169285223e-6
204,16,7.3788927190676645e-6
204,17,7.378891955234224e-6
204,18,7.378892268761206e-6
204,19,7.3788873713453995e-6
204,1,7.378891875298166e-6
204,20,7.378893259968322e-6
204,21,7.37889245172596e-6
204,22,7.378892447285068e-6
204,23,7.378885795716883e-6
204,24,7.378892477483134e-6
204,25,7.378891839771029e-6
204,26,7.378890963138929e-6
204,27,7.378892151521654e-6
204,28,7.3788927217322e-6
204,29,7.378892144416227e-6
204,2,7.37889263735525e-6
204,30,7.378892775911083e-6
204,3,7.378892391329828e-6
204,4,7.378894683718329e-6
204,5,7.37889275548298e-6
204,6,7.378891829112888e-6
204,7,7.378892706633167e-6
204,8,7.37889263735525e-6
204,9,7.378891587528358e-6
205,10,7.378892001419501e-6
205,11,7.378892838083573e-6
205,12,7.378892418863359e-6
205,13,7.378892493470346e-6
205,14,7.37889654356394e-6
205,15,7.378891994314074e-6
205,16,7.3788926302498226e-6
205,17,7.3788776537853096e-6
205,18,7.378893553067201e-6
205,19,7.37889757740362e-6
205,1,7.378893151610555e-6
205,20,7.378892933118664e-6
205,21,7.378892265208492e-6
205,22,7.37889253610291e-6
205,23,7.378892712850416e-6
205,24,7.378892407317039e-6
205,25,7.378894602894093e-6
205,26,7.378892433074213e-6
205,27,7.378892461495923e-6
205,28,7.378892029841211e-6
205,29,7.378893070786319e-6
205,2,7.378891979215041e-6
205,30,7.378892483700383e-6
205,3,7.378892461495923e-6
205,4,7.378892665776959e-6
205,5,7.378892444620533e-6
205,6,7.378892930454128e-6
205,7,7.3788925032403085e-6
205,8,7.378891970333257e-6
205,9,7.378891482723304e-6
206,10,7.37889306456907e-6
206,11,7.3788921373108e-6
206,12,7.378897024068465e-6
206,13,7.378891351272898e-6
206,14,7.3788935104346365e-6
206,15,7.378891192288961e-6
206,16,7.37889244639689e-6
206,17,7.378890631848378e-6
206,18,7.378891677234378e-6
206,19,7.378890683362727e-6
206,1,7.378891836218315e-6
206,20,7.3788923824480435e-6
206,21,7.378892573406404e-6
206,22,7.378892378007151e-6
206,23,7.378892505904844e-6
206,24,7.378892554754657e-6
206,25,7.37889063628927e-6
206,26,7.37889262047986e-6
206,27,7.37889246860135e-6
206,28,7.378891977438684e-6
206,29,7.378891774045826e-6
206,2,7.378890851228448e-6
206,30,7.378892785681046e-6
206,3,7.378892170173401e-6
206,4,7.378891530684939e-6
206,5,7.378892875387066e-6
206,6,7.378891313081226e-6
206,7,7.378892590281794e-6
206,8,7.378892916243274e-6
206,9,7.378892880716137e-6
207,10,7.378890403586524e-6
207,11,7.3788920946782355e-6
207,12,7.3788926089335405e-6
207,13,7.378892493470346e-6
207,14,7.37889256985369e-6
207,15,7.378893284837318e-6
207,16,7.37889279456283e-6
207,17,7.37889208668463e-6
207,18,7.378892960652195e-6
207,19,7.378895354293036e-6
207,1,7.37889370494571e-6
207,20,7.378892644460677e-6
207,21,7.378891915266195e-6
207,22,7.378892559195549e-6
207,23,7.378892334486409e-6
207,24,7.378892528109304e-6
207,25,7.378892948217697e-6
207,26,7.378892700415918e-6
207,27,7.378892537879267e-6
207,28,7.378893299048173e-6
207,29,7.378892524556591e-6
207,2,7.3788919676687215e-6
207,30,7.378892473042242e-6
207,3,7.3788926577833536e-6
207,4,7.378887364239972e-6
207,5,7.378892291853845e-6
207,6,7.378892374454438e-6
207,7,7.378892566300976e-6
207,8,7.378892457055031e-6
207,9,7.378893028153755e-6
208,10,7.378892894038813e-6
208,11,7.378892000531323e-6
208,12,7.378892495246703e-6
208,13,7.378892396658898e-6
208,14,7.378893130294273e-6
208,15,7.378892806997328e-6
208,16,7.378892513010271e-6
208,17,7.378893104537099e-6
208,18,7.378892634690715e-6
208,19,7.378903260857328e-6
208,1,7.378892701304096e-6
208,20,7.378897842968968e-6
208,21,7.378892706633167e-6
208,22,7.378892109777269e-6
208,23,7.3788924925821675e-6
208,24,7.3788928416362864e-6
208,25,7.378891704767909e-6
208,26,7.37889256985369e-6
208,27,7.3788925982753995e-6
208,28,7.3788929730866926e-6
208,29,7.378893335463488e-6
208,2,7.378892394882541e-6
208,30,7.378892522780234e-6
208,3,7.378892805220971e-6
208,4,7.378892737719411e-6
208,5,7.378895075405012e-6
208,6,7.37889301927197e-6
208,7,7.378889076647965e-6
208,8,7.378892302511986e-6
208,9,7.378893128517916e-6
209,10,7.378890797937743e-6
209,11,7.3788924819240265e-6
209,12,7.378892712850416e-6
209,13,7.378892541431981e-6
209,14,7.37889205293385e-6
209,15,7.378893128517916e-6
209,16,7.3788927146267724e-6
209,17,7.378892248333102e-6
209,18,7.37889248014767e-6
209,19,7.37889666702074e-6
209,1,7.3788825547538295e-6
209,20,7.3788911549854674e-6
209,21,7.378892181719721e-6
209,22,7.378892562748263e-6
209,23,7.378884398612229e-6
209,24,7.378892692422312e-6
209,25,7.378892612486254e-6
209,26,7.378892686205063e-6
209,27,7.378892053822028e-6
209,28,7.378892562748263e-6
209,29,7.3788923824480435e-6
209,2,7.37889178292761e-6
209,30,7.378892430409678e-6
209,3,7.37889310364892e-6
209,4,7.378892517451163e-6
209,5,7.378892235010426e-6
209,6,7.378891653253561e-6
209,7,7.378890298781471e-6
209,8,7.378892090237343e-6
209,9,7.378892235010426e-6
210,10,7.378893220000293e-6
210,11,7.378892949994054e-6
210,12,7.378896536458512e-6
210,13,7.378892386000757e-6
210,14,7.37888335233805e-6
210,15,7.378888088105384e-6
210,16,7.378890426679163e-6
210,17,7.378892765252942e-6
210,18,7.3788923211637325e-6
210,19,7.378891192288961e-6
210,1,7.378892459719566e-6
210,20,7.378892267873027e-6
210,21,7.378891805132071e-6
210,22,7.378892285636596e-6
210,23,7.378892330045517e-6
210,24,7.378892690645955e-6
210,25,7.3788918175665685e-6
210,26,7.378892479259491e-6
210,27,7.378893287501853e-6
210,28,7.378892790121938e-6
210,29,7.378892568077333e-6
210,2,7.378893327469882e-6
210,30,7.378891647036312e-6
210,3,7.378892245668567e-6
210,4,7.3788929180196305e-6
210,5,7.378892608045362e-6
210,6,7.378892771470191e-6
210,7,7.3788925645246195e-6
210,8,7.378892527221126e-6
210,9,7.378892814990934e-6
211,10,7.378891903719875e-6
211,11,7.378892582288188e-6
211,12,7.3788924206397155e-6
211,13,4.919260108593448e-6
211,14,7.378890559017748e-6
211,15,7.3788926640006025e-6
211,16,7.378892109777269e-6
211,17,7.3788922110296085e-6
211,18,7.378892525444769e-6
211,19,7.378907786126376e-6
211,1,7.3788930237128625e-6
211,20,7.378893447373969e-6
211,21,7.3788933390162015e-6
211,22,7.378892378007151e-6
211,23,7.37889251922752e-6
211,24,7.378892494358524e-6
211,25,7.378892591169972e-6
211,26,7.378892035170281e-6
211,27,7.378892153298011e-6
211,28,7.378892495246703e-6
211,29,7.37889248547674e-6
211,2,7.378891583975644e-6
211,30,7.378892825649075e-6
211,3,7.3788926151507894e-6
211,4,7.378892528109304e-6
211,5,7.378892404652504e-6
211,6,7.378892186160613e-6
211,7,7.378892531662018e-6
211,8,7.3788925032403085e-6
211,9,7.378892401987969e-6
212,10,7.378891626608208e-6
212,11,7.378893365661554e-6
212,12,7.378893203124903e-6
212,13,7.37889248547674e-6
212,14,7.378893082332638e-6
212,15,7.378892059151099e-6
212,16,7.378892590281794e-6
212,17,7.378892230569534e-6
212,18,7.37889207513831e-6
212,19,7.378880458652759e-6
212,1,7.378892074250132e-6
212,20,7.378892976639406e-6
212,21,7.378893340792558e-6
212,22,7.378892521892055e-6
212,23,7.378892407317039e-6
212,24,7.378885310771466e-6
212,25,7.378891836218315e-6
212,26,7.378892406428861e-6
212,27,7.378892695975026e-6
212,28,7.378892943776805e-6
212,29,7.378892678211457e-6
212,2,7.3788929855211904e-6
212,30,7.3788921159945176e-6
212,3,7.378898862597794e-6
212,4,7.378893031706468e-6
212,5,7.378892433962392e-6
212,6,7.3788912144934216e-6
212,7,7.378892550313765e-6
212,8,7.3788925369910885e-6
212,9,7.378893200460368e-6
213,10,7.378892241227675e-6
213,11,7.3788924819240265e-6
213,12,7.378892490805811e-6
213,13,7.3788918237838175e-6
213,14,7.3788926027162915e-6
213,15,7.378892320275554e-6
213,16,7.378897008081253e-6
213,17,7.378892720844021e-6
213,18,7.378891853093705e-6
213,19,7.378899001153627e-6
213,1,7.378892802556436e-6
213,20,7.378892388665292e-6
213,21,7.378891989873182e-6
213,22,7.378892244780388e-6
213,23,7.3788923273809814e-6
213,24,7.378892151521654e-6
213,25,7.378892940224091e-6
213,26,7.378892936671377e-6
213,27,7.378892168397044e-6
213,28,7.378892091125522e-6
213,29,7.378889532283495e-6
213,2,7.378891975662327e-6
213,30,7.378892894038813e-6
213,3,7.378892592946329e-6
213,4,7.3788923931061845e-6
213,5,7.378891904608054e-6
213,6,7.3788925583073706e-6
213,7,7.378893025489219e-6
213,8,7.378892695086847e-6
213,9,7.378892754594801e-6
214,10,7.3788921373108e-6
214,11,7.378892610709897e-6
214,12,7.378893016607435e-6
214,13,7.3788923993234334e-6
214,14,7.37889243485057e-6
214,15,7.378891866416382e-6
214,16,7.3788889585202355e-6
214,17,7.378889187670268e-6
214,18,7.378892272313919e-6
214,19,7.378885183761952e-6
214,1,7.3788924650486365e-6
214,20,7.378893460696645e-6
214,21,7.37889282831361e-6
214,22,7.378892775911083e-6
214,23,7.3788895829096646e-6
214,24,7.378894588683238e-6
214,25,7.3788918850681284e-6
214,26,7.378892538767445e-6
214,27,7.378892549425586e-6
214,28,7.378891920595265e-6
214,29,7.378892544096516e-6
214,2,7.3788918895090205e-6
214,30,7.378892496134881e-6
214,3,7.378891583975644e-6
214,4,7.378893063680891e-6
214,5,7.378892634690715e-6
214,6,7.3788913921291055e-6
214,7,7.378892225240463e-6
214,8,7.378892546761051e-6
214,9,7.378891761611328e-6
215,10,7.378892783016511e-6
215,11,7.37889246860135e-6
215,12,7.378891263343235e-6
215,13,7.37889273860759e-6
215,14,7.378892264320314e-6
215,15,7.378892842524465e-6
215,16,7.378893408294118e-6
215,17,7.378892717291308e-6
215,18,7.3788919721096136e-6
215,19,7.378884323117063e-6
215,1,7.378892425080608e-6
215,20,7.378892059151099e-6
215,21,7.378892783904689e-6
215,22,7.378890081177758e-6
215,23,7.37889262047986e-6
215,24,7.378892679099636e-6
215,25,7.3788915084804785e-6
215,26,7.378892851406249e-6
215,27,7.37889265955971e-6
215,28,7.378891962339651e-6
215,29,7.378892577847296e-6
215,2,7.378891272225019e-6
215,30,7.378892677323279e-6
215,3,7.378893166709588e-6
215,4,7.378892211917787e-6
215,5,7.378892407317039e-6
215,6,7.378892025400319e-6
215,7,7.378892268761206e-6
215,8,7.378892628473466e-6
215,9,7.37889281143822e-6
216,10,7.378891530684939e-6
216,11,7.37889270485681e-6
216,12,7.378893217335758e-6
216,13,7.378892477483134e-6
216,14,7.378892096454592e-6
216,15,7.378893092990779e-6
216,16,7.378892527221126e-6
216,17,7.3788927217322e-6
216,18,7.378897344700874e-6
216,19,7.378883076114562e-6
216,1,7.378892567189155e-6
216,20,7.378892455278674e-6
216,21,7.378892662224246e-6
216,22,7.378892826537253e-6
216,23,7.378892737719411e-6
216,24,7.378892401987969e-6
216,25,7.378892078691024e-6
216,26,7.378891627496387e-6
216,27,7.3788927528184445e-6
216,28,7.3788912757777325e-6
216,29,7.37889208668463e-6
216,2,7.378892542320159e-6
216,30,7.378892432186035e-6
216,3,7.378889907982966e-6
216,4,7.378893344345272e-6
216,5,7.378892373566259e-6
216,6,7.378893346121629e-6
216,7,7.378892977527585e-6
216,8,7.378891408116317e-6
216,9,7.378894237852762e-6
217,10,7.378961582205079e-6
217,11,7.378892281195704e-6
217,12,7.3788925476492295e-6
217,13,7.378892720844021e-6
217,14,7.378892716403129e-6
217,15,7.378890633624735e-6
217,16,7.378883851494322e-6
217,17,7.378891573317503e-6
217,18,7.378890878761979e-6
217,19,7.378879586461551e-6
217,1,7.378892510345736e-6
217,20,7.378891130116472e-6
217,21,7.378891717202407e-6
217,22,7.3788927084095235e-6
217,23,7.378892402876147e-6
217,24,7.3788923211637325e-6
217,25,7.378893096543493e-6
217,26,7.378892355802691e-6
217,27,7.378892036946638e-6
217,28,7.378893371878803e-6
217,29,7.378895141130215e-6
217,2,7.378891191400783e-6
217,30,7.378892576959117e-6
217,3,7.378892730613984e-6
217,4,7.378892285636596e-6
217,5,7.378892902920597e-6
217,6,7.378892319387376e-6
217,7,7.3788923762307945e-6
217,8,7.378883164044225e-6
217,9,7.378892521003877e-6
218,10,7.378893159604161e-6
218,11,7.378892675546922e-6
218,12,7.3788920440520656e-6
218,13,7.3788924712658854e-6
218,14,7.378892107112733e-6
218,15,7.3788932057894385e-6
218,16,7.378892607157184e-6
218,17,7.378892631138001e-6
218,18,7.379049346667443e-6
218,19,7.378889177900305e-6
218,1,7.3788926533424615e-6
218,20,7.3788925307738396e-6
218,21,7.378895088727688e-6
218,22,7.37887205559673e-6
218,23,7.378892798115544e-6
218,24,7.378892576959117e-6
218,25,7.378891460518844e-6
218,26,7.378893166709588e-6
218,27,7.378892783904689e-6
218,28,7.378892181719721e-6
218,29,7.378892241227675e-6
218,2,7.378891475617877e-6
218,30,7.378892272313919e-6
218,3,7.37889236734901e-6
218,4,7.378893760012772e-6
218,5,7.378892711962237e-6
218,6,7.378893001508402e-6
218,7,7.378892790121938e-6
218,8,7.378892326492803e-6
218,9,7.3788919783268625e-6
219,10,7.3788923655726535e-6
219,11,7.378892466824993e-6
219,12,7.3788924295215e-6
219,13,7.378892825649075e-6
219,14,7.378893059239999e-6
219,15,7.378817898917589e-6
219,16,7.378892626697109e-6
219,17,7.378892248333102e-6
219,18,7.3788925307738396e-6
219,19,7.378897481480351e-6
219,1,7.378892256326708e-6
219,20,7.378892406428861e-6
219,21,7.378891213605243e-6
219,22,7.378892832754502e-6
219,23,7.37889291269056e-6
219,24,7.378892722620378e-6
219,25,7.378892758147515e-6
219,26,7.3788924588313876e-6
219,27,7.378893158715982e-6
219,28,7.378892126652659e-6
219,29,7.378892881604315e-6
219,2,7.3788940309071904e-6
219,30,7.378890891196477e-6
219,3,7.378892950882232e-6
219,4,7.3788925432083374e-6
219,5,7.378892681764171e-6
219,6,7.378891611509175e-6
219,7,7.3788925538664785e-6
219,8,7.37889286206439e-6
219,9,7.378893847942436e-6
220,10,7.378893050358215e-6
220,11,7.378892878051602e-6
220,12,7.378893173815015e-6
220,13,7.378892358467226e-6
220,14,7.378892560083727e-6
220,15,7.378885744202535e-6
220,16,7.378892692422312e-6
220,17,7.3788924312978565e-6
220,18,7.378893981169199e-6
220,19,7.37885932000637e-6
220,1,7.37889243485057e-6
220,20,7.378892425080608e-6
220,21,7.3788929579876594e-6
220,22,7.378893251974716e-6
220,23,7.378893337239845e-6
220,24,7.378895968912502e-6
220,25,7.378890694909046e-6
220,26,7.37889231672284e-6
220,27,7.3788924588313876e-6
220,28,7.378892263432135e-6
220,29,7.378892346920907e-6
220,2,7.378892121323588e-6
220,30,7.378892216358679e-6
220,3,7.378892803444614e-6
220,4,7.378892711962237e-6
220,5,7.3788918175665685e-6
220,6,7.3788889922710155e-6
220,7,7.378892332710052e-6
220,8,7.378892413534288e-6
220,9,7.378891197618032e-6
221,10,7.378892076914667e-6
221,11,7.37889217639065e-6
221,12,7.378892496134881e-6
221,13,7.3788923149464836e-6
221,14,7.378885625186626e-6
221,15,7.378912973976526e-6
221,16,7.3788923486972635e-6
221,17,7.378894104625999e-6
221,18,7.378892306952878e-6
221,19,7.378893114307061e-6
221,1,7.378893035259182e-6
221,20,7.378892712850416e-6
221,21,7.3788925476492295e-6
221,22,7.378892383336222e-6
221,23,7.378892344256371e-6
221,24,7.378892516562985e-6
221,25,7.378891663911702e-6
221,26,7.3788924987994164e-6
221,27,7.3788925094575575e-6
221,28,7.378891665688059e-6
221,29,7.378892784792868e-6
221,2,7.378891675458021e-6
221,30,7.378892925125058e-6
221,3,7.378892195042397e-6
221,4,7.378892542320159e-6
221,5,7.378892095566414e-6
221,6,7.3788929455531616e-6
221,7,7.378892640907964e-6
221,8,7.378892778575619e-6
221,9,7.378892833642681e-6
222,10,7.378891632825457e-6
222,11,7.3788916967743035e-6
222,12,7.378893054799107e-6
222,13,7.378892641796142e-6
222,14,7.378891001330601e-6
222,15,7.378892080467381e-6
222,16,7.378893045917323e-6
222,17,7.3788916630235235e-6
222,18,7.37889280610915e-6
222,19,7.378894443021977e-6
222,1,7.3788921604034385e-6
222,20,7.378892954434946e-6
222,21,7.378891853093705e-6
222,22,7.378892638243428e-6
222,23,7.378892611598076e-6
222,24,7.3788927421603034e-6
222,25,7.378876477837082e-6
222,26,7.378892504128487e-6
222,27,7.378892343368193e-6
222,28,7.378891780263075e-6
222,29,7.378892445508711e-6
222,2,7.378892767029299e-6
222,30,7.378892607157184e-6
222,3,7.37888915836038e-6
222,4,7.378891992537717e-6
222,5,7.3788921328699075e-6
222,6,7.37889279456283e-6
222,7,7.378892495246703e-6
222,8,7.378892427745143e-6
222,9,7.378884421704868e-6
223,10,7.378893037923717e-6
223,11,7.378892568077333e-6
223,12,7.378892641796142e-6
223,13,7.378892548537408e-6
223,14,7.378892551201943e-6
223,15,7.378892341591836e-6
223,16,7.378892587617258e-6
223,17,7.378894033571726e-6
223,18,7.378893038811896e-6
223,19,7.378876550667712e-6
