Time,Scenario,Residual
127,24,3.3625152687122295e-5
127,25,3.362515278038103e-5
127,26,3.362515437466129e-5
127,27,3.362515237359531e-5
127,28,3.362515284610623e-5
127,29,3.3625160892114536e-5
127,2,3.36251450070435e-5
127,30,3.362515850113823e-5
127,3,3.362515741489602e-5
127,4,3.362515090454821e-5
127,5,3.362514423788099e-5
127,6,3.3625164972406196e-5
127,7,3.362515130334032e-5
127,8,3.362515363836138e-5
127,9,3.362515568028357e-5
128,10,3.362515530369592e-5
128,11,3.362515115945541e-5
128,12,3.362515367921759e-5
128,13,3.362515205029837e-5
128,14,3.362515463400939e-5
128,15,3.3625153496252835e-5
128,16,3.3625152939364966e-5
128,17,3.362515369698116e-5
128,18,3.3625154839178606e-5
128,19,3.362512450433286e-5
128,1,3.362515278126921e-5
128,20,3.362515614213635e-5
128,21,3.362515179716752e-5
128,22,3.3625154789440614e-5
128,23,3.3625151687033394e-5
128,24,3.3625153047722733e-5
128,25,3.362515604976579e-5
128,26,3.3625150483551636e-5
128,27,3.362515284788259e-5
128,28,3.362516153071482e-5
128,29,3.362514959892593e-5
128,2,3.36251529091669e-5
128,30,3.362515177851577e-5
128,3,3.362515318006132e-5
128,4,3.362514469618105e-5
128,5,3.362515282034906e-5
128,6,3.362517467131454e-5
128,7,3.3625151635519046e-5
128,8,3.362515123495058e-5
128,9,3.362512902960191e-5
129,10,3.362515324045745e-5
129,11,3.362515610749739e-5
129,12,3.362515635974006e-5
129,13,3.362515218974238e-5
129,14,3.362514804372552e-5
129,15,3.362514662086369e-5
129,16,3.362515252813836e-5
129,17,3.362515582150394e-5
129,18,3.36251519996722e-5
129,19,3.362516876403987e-5
129,1,3.362515228655383e-5
129,20,3.362515289406787e-5
129,21,3.3625148962102e-5
129,22,3.362515051641424e-5
129,23,3.3625154064687024e-5
129,24,3.362515319427217e-5
129,25,3.362515923743814e-5
129,26,3.3625152338068176e-5
129,27,3.362515121807519e-5
129,28,3.3625152349614496e-5
129,29,3.3625148539329075e-5
129,2,3.3625152260796654e-5
129,30,3.362515241889241e-5
129,3,3.362515384086606e-5
129,4,3.362515337990146e-5
129,5,3.3625152698668614e-5
129,6,3.362515156535295e-5
129,7,3.362515137084188e-5
129,8,3.362515028548785e-5
129,9,3.362519150762466e-5
130,10,3.362515214000439e-5
130,11,3.362515354510265e-5
130,12,3.362515440841207e-5
130,13,3.362515317917314e-5
130,14,3.362515616434081e-5
130,15,3.362515800287014e-5
130,16,3.362515443861014e-5
130,17,3.362515773641661e-5
130,18,3.362515464111482e-5
130,19,3.362512291538167e-5
130,1,3.362515290206147e-5
130,20,3.362515242599784e-5
130,21,3.3625153474048375e-5
130,22,3.362515458249504e-5
130,23,3.3625148415872275e-5
130,24,3.36251526293907e-5
130,25,3.3625144042481736e-5
130,26,3.3625153131211505e-5
130,27,3.362515381244435e-5
130,28,3.3625153045946377e-5
130,29,3.3625163831985105e-5
130,2,3.362515332128169e-5
130,30,3.362515245797226e-5
130,3,3.3625152731531216e-5
130,4,3.362514895322022e-5
130,5,3.362515352289819e-5
130,6,3.362515297666846e-5
130,7,3.362515416327483e-5
130,8,3.3625153244010164e-5
130,9,3.362515403804167e-5
131,10,3.362515402649535e-5
131,11,3.362516488003564e-5
131,12,3.362515143479072e-5
131,13,3.36251507855323e-5
131,14,3.362515027838242e-5
131,15,3.362515182825376e-5
131,16,3.3625149604255e-5
131,17,3.3625153553096254e-5
131,18,3.362515611904371e-5
131,19,3.362513139038015e-5
131,1,3.362515247484765e-5
131,20,3.362511389948253e-5
131,21,3.362515430982427e-5
131,22,3.362515225013851e-5
131,23,3.3625152872751585e-5
131,24,3.3625153737837365e-5
131,25,3.362519151650645e-5
131,26,3.362515299798474e-5
131,27,3.362515148630507e-5
131,28,3.362509604176722e-5
131,29,3.362515350335826e-5
131,2,3.36251524606368e-5
131,30,3.3625151091065675e-5
131,3,3.362515539873101e-5
131,4,3.362515589167003e-5
131,5,3.362515319516035e-5
131,6,3.3625153137428754e-5
131,7,3.3625150044791496e-5
131,8,3.362515539162558e-5
131,9,3.36251511106056e-5
132,10,3.3625149202798355e-5
132,11,3.362515326177373e-5
132,12,3.3625154181926575e-5
132,13,3.362515219507145e-5
132,14,3.3625153974092825e-5
132,15,3.362515801175192e-5
132,16,3.3625158374128716e-5
132,17,3.362514598315158e-5
132,18,3.3625151266925e-5
132,19,3.362514362592606e-5
132,1,3.3625155278826924e-5
132,20,3.3625152793703705e-5
132,21,3.362515043470182e-5
132,22,3.362515590321635e-5
132,23,3.362515247662401e-5
132,24,3.362515262139709e-5
132,25,3.362509181226159e-5
132,26,3.362515242599784e-5
132,27,3.362515325200377e-5
132,28,3.362511877202934e-5
132,29,3.362514865390409e-5
132,2,3.362516025351425e-5
132,30,3.3625152671135083e-5
132,3,3.362513796023592e-5
132,4,3.3625150511973345e-5
132,5,3.362515240379338e-5
132,6,3.362515222793405e-5
132,7,3.362515371296837e-5
132,8,3.36251443195934e-5
132,9,3.3625153535332686e-5
133,10,3.3625157144001605e-5
133,11,3.362517071980875e-5
133,12,3.3625156295791214e-5
133,13,3.3625152237704015e-5
133,14,3.362517430094414e-5
133,15,3.362514897897739e-5
133,16,3.362515319604853e-5
133,17,3.362515841054403e-5
133,18,3.3625153743166436e-5
133,19,3.362513700455594e-5
133,1,3.362515276350564e-5
133,20,3.362515230076468e-5
133,21,3.362515490046292e-5
133,22,3.362515191529525e-5
133,23,3.3625151541372134e-5
133,24,3.362515727101112e-5
133,25,3.362515399452093e-5
133,26,3.3625151749205884e-5
133,27,3.3625151028893185e-5
133,28,3.3625154367555865e-5
133,29,3.362515393146026e-5
133,2,3.362514940707939e-5
133,30,3.3625142425108834e-5
133,3,3.362515324756288e-5
133,4,3.362515328042548e-5
133,5,3.362514421301199e-5
133,6,3.362515351756912e-5
133,7,3.3625151985461343e-5
133,8,3.3625162186190494e-5
133,9,3.3625152142668924e-5
134,10,3.362515141969169e-5
134,11,3.3625153373684213e-5
134,12,3.362515159288648e-5
134,13,3.36251527732756e-5
134,14,3.362513016202939e-5
134,15,3.362515651339493e-5
134,16,3.3625153785799e-5
134,17,3.362515450966441e-5
134,18,3.36251498511686e-5
134,19,3.362514628157953e-5
134,1,3.362515289317969e-5
134,20,3.362515271287947e-5
134,21,3.362512410376439e-5
134,22,3.362515285321166e-5
134,23,3.362515644500519e-5
134,24,3.362515325644466e-5
134,25,3.362516710492258e-5
134,26,3.3625140407167464e-5
134,27,3.362515354332629e-5
134,28,3.3625268498482797e-5
134,29,3.36251523247455e-5
134,2,3.3625138985193814e-5
134,30,3.362516039384644e-5
134,3,3.362517806593246e-5
134,4,3.362515182470105e-5
134,5,3.36251484354122e-5
134,6,3.362515305038727e-5
134,7,3.3625152046745654e-5
134,8,3.362515170657332e-5
134,9,3.3625153867511415e-5
135,10,3.362515205918015e-5
135,11,3.362516172789043e-5
135,12,3.3625152046745654e-5
135,13,3.362515225280305e-5
135,14,3.362515197213867e-5
135,15,3.362516044624897e-5
135,16,3.362515063454197e-5
135,17,3.362515525129339e-5
135,18,3.3625153036176414e-5
135,19,3.362515293048318e-5
135,1,3.362515276172928e-5
135,20,3.3625152535243785e-5
135,21,3.3625156284244895e-5
135,22,3.362515182470105e-5
135,23,3.362515166305258e-5
135,24,3.362515116656084e-5
135,25,3.362514999594168e-5
135,26,3.3625164647332895e-5
135,27,3.362515176963399e-5
135,28,3.3625152799032776e-5
135,29,3.362515591032178e-5
135,2,3.3625152215499554e-5
135,30,3.3625153075256264e-5
135,3,3.362515339944139e-5
135,4,3.362515241445152e-5
135,5,3.3625153676553055e-5
135,6,3.362515357263618e-5
135,7,3.3625152017435767e-5
135,8,3.36251527981446e-5
135,9,3.362515218796602e-5
136,10,3.362515345362027e-5
136,11,3.3625149057137094e-5
136,12,3.362515070204353e-5
136,13,3.362515362770324e-5
136,14,3.362515685001455e-5
136,15,3.362515158755741e-5
136,16,3.3625151298899425e-5
136,17,3.36251527279785e-5
136,18,3.362515219684781e-5
136,19,3.362514807569994e-5
136,1,3.362515297755664e-5
136,20,3.362515367388852e-5
136,21,3.362515096405616e-5
136,22,3.362515728699833e-5
136,23,3.3625153120553364e-5
136,24,3.3625149247207275e-5
136,25,3.362515330707083e-5
136,26,3.3625151399263586e-5
136,27,3.362515493332552e-5
136,28,3.36251573376245e-5
136,29,3.3625150377858404e-5
136,2,3.362516160354545e-5
136,30,3.362515171634328e-5
136,3,3.362515333638072e-5
136,4,3.362514957583329e-5
136,5,3.362515222971041e-5
136,6,3.3625152894956045e-5
136,7,3.362515068516814e-5
136,8,3.362515226434937e-5
136,9,3.3625153704086586e-5
137,10,3.3625152783045564e-5
137,11,3.362517355931516e-5
137,12,3.3625154165051185e-5
137,13,3.3625149590044145e-5
137,14,3.362515137084188e-5
137,15,3.362515643257069e-5
137,16,3.3625196498299204e-5
137,17,3.3625152389582524e-5
137,18,3.36251569095225e-5
137,19,3.36251535593135e-5
137,1,3.362515267202326e-5
137,20,3.3625152569882744e-5
137,21,3.362515348204198e-5
137,22,3.3625151889538074e-5
137,23,3.362515165061808e-5
137,24,3.36251526622533e-5
137,25,3.362514827376373e-5
137,26,3.3625153861294166e-5
137,27,3.362515150406864e-5
137,28,3.362515351668094e-5
137,29,3.36251549093447e-5
137,2,3.362515277594014e-5
137,30,3.3625151940164244e-5
137,3,3.3625152457084084e-5
137,4,3.362515019578183e-5
137,5,3.3625105167800484e-5
137,6,3.362514696902963e-5
137,7,3.362515387195231e-5
137,8,3.3625151647065366e-5
137,9,3.36251404755572e-5
138,10,3.36251527528475e-5
138,11,3.36251528763043e-5
138,12,3.3625151259819575e-5
138,13,3.362515655247478e-5
138,14,3.3625154940430946e-5
138,15,3.362515329818905e-5
138,16,3.362515063098925e-5
138,17,3.3625152529026536e-5
138,18,3.362515376181818e-5
138,19,3.362514351135104e-5
138,1,3.362515115945541e-5
138,20,3.362514663862726e-5
138,21,3.362515178384484e-5
138,22,3.362515443772196e-5
138,23,3.3625154284067094e-5
138,24,3.362515356197804e-5
138,25,3.362515396609922e-5
138,26,3.36251521684261e-5
138,27,3.3625153069927194e-5
138,28,3.3625144790327965e-5
138,29,3.3625150394733794e-5
138,2,3.362515322802295e-5
138,30,3.3625150966720696e-5
138,3,3.362515035032487e-5
138,4,3.3625152553007354e-5
138,5,3.3625164366668514e-5
138,6,3.3625161746542176e-5
138,7,3.3625152686234117e-5
138,8,3.362515284166534e-5
138,9,3.3625153776917216e-5
139,10,3.3625152170202455e-5
139,11,3.3625151192318015e-5
139,12,3.362515193572335e-5
139,13,3.3625148629035095e-5
139,14,3.362515116034359e-5
139,15,3.3625150073213206e-5
139,16,3.3625149326255155e-5
139,17,3.362515320048942e-5
139,18,3.362514291804786e-5
139,19,3.36251397019538e-5
139,1,3.362515418992018e-5
139,20,3.3625150899219136e-5
139,21,3.362515176963399e-5
139,22,3.362515336480243e-5
139,23,3.362515102178776e-5
139,24,3.3625152659588764e-5
139,25,3.3625145543503265e-5
139,26,3.362515546179168e-5
139,27,3.362515136196009e-5
139,28,3.362516026683693e-5
139,29,3.362514756410917e-5
139,2,3.362515099158969e-5
139,30,3.362515334348615e-5
139,3,3.362515136906552e-5
139,4,3.3625152731531216e-5
139,5,3.3625152637384303e-5
139,6,3.362515329818905e-5
139,7,3.362515345450845e-5
139,8,3.362515307347991e-5
139,9,3.3625152954464e-5
140,10,3.362515402383082e-5
140,11,3.362515308413805e-5
140,12,3.362514241178616e-5
140,13,3.36251532919718e-5
140,14,3.362515413929401e-5
140,15,3.362515326443827e-5
140,16,3.362514429205987e-5
140,17,3.362513440041681e-5
140,18,3.3625160853034686e-5
140,19,3.3625131606207503e-5
140,1,3.3625153653460416e-5
140,20,3.362514926763538e-5
140,21,3.3625258438974015e-5
140,22,3.3625152878968834e-5
140,23,3.362515450344716e-5
140,24,3.3625161112382784e-5
140,25,3.362515136462463e-5
140,26,3.362515119054166e-5
140,27,3.362515169413882e-5
140,28,3.3625151416138976e-5
140,29,3.362515670968236e-5
140,2,3.3625154237881816e-5
140,30,3.362515663418719e-5
140,3,3.3625145452909067e-5
140,4,3.362515230875829e-5
140,5,3.362514841143138e-5
140,6,3.362515401139632e-5
140,7,3.362514965488117e-5
140,8,3.362515281768452e-5
140,9,3.362515328397819e-5
141,10,3.362515055815862e-5
141,11,3.362515289051515e-5
141,12,3.362515176341674e-5
141,13,3.362514997906629e-5
141,14,3.3625147898064256e-5
141,15,3.3625134319592576e-5
141,16,3.362514680382844e-5
141,17,3.362516032101581e-5
141,18,3.3625152457084084e-5
141,19,3.362511547866376e-5
141,1,3.362515685445544e-5
141,20,3.3625151135474596e-5
141,21,3.3625153366578786e-5
141,22,3.362515052529602e-5
141,23,3.36251498511686e-5
141,24,3.3625153102789795e-5
141,25,3.362515055016502e-5
141,26,3.362515196503324e-5
141,27,3.362515088056739e-5
141,28,3.3625152040528405e-5
141,29,3.3625156401484446e-5
141,2,3.362515142057987e-5
141,30,3.3625152974003925e-5
141,3,3.36251532013776e-5
141,4,3.362514928451077e-5
141,5,3.362515056171134e-5
141,6,3.3625151596439196e-5
141,7,3.3625153422534027e-5
141,8,3.362515298643842e-5
141,9,3.362515259297538e-5
142,10,3.362514802596195e-5
142,11,3.3625151669269826e-5
142,12,3.362515059279758e-5
142,13,3.362515408866784e-5
142,14,3.362515811833333e-5
142,15,3.362515567850721e-5
142,16,3.362515184868187e-5
142,17,3.3625151309557566e-5
142,18,3.36251546499966e-5
142,19,3.3625152215499554e-5
142,1,3.362515401139632e-5
142,20,3.362514918325843e-5
142,21,3.3625156873995365e-5
142,22,3.362515257343546e-5
142,23,3.3625156442340653e-5
142,24,3.362515107507846e-5
142,25,3.362515151561496e-5
142,26,3.3625152906502365e-5
142,27,3.362515263560795e-5
142,28,3.362520334970753e-5
142,29,3.362515213378714e-5
142,2,3.362515451676984e-5
142,30,3.3625153850636025e-5
142,3,3.362515263916066e-5
142,4,3.362515420857193e-5
142,5,3.362515248728215e-5
142,6,3.362515382399067e-5
142,7,3.3625141165671835e-5
142,8,3.3625152260796654e-5
142,9,3.3625153632144134e-5
143,10,3.362515417393297e-5
143,11,3.362515586502468e-5
143,12,3.362515502658425e-5
143,13,3.362515070026717e-5
143,14,3.362515129712307e-5
143,15,3.362515849669734e-5
143,16,3.3625152765281996e-5
143,17,3.3625154041594385e-5
143,18,3.3625152535243785e-5
143,19,3.362515692906243e-5
143,1,3.362515029525781e-5
143,20,3.362515255034282e-5
143,21,3.362515463845028e-5
143,22,3.36251522670139e-5
143,23,3.36251491885875e-5
143,24,3.3625153732508295e-5
143,25,3.362515591653903e-5
143,26,3.3625152312311e-5
143,27,3.362515355398443e-5
143,28,3.3625154289396164e-5
143,29,3.362515284610623e-5
143,2,3.3625150344107624e-5
143,30,3.362514940086214e-5
143,3,3.3625152850547124e-5
143,4,3.362514714755349e-5
143,5,3.3625153260885554e-5
143,6,3.362515380445075e-5
143,7,3.3625162173755996e-5
143,8,3.362515581439851e-5
143,9,3.362515370319841e-5
144,10,3.362515065497007e-5
144,11,3.362515251748022e-5
144,12,3.3625155250405214e-5
144,13,3.3625163185391216e-5
144,14,3.362515500082708e-5
144,15,3.362515173499503e-5
144,16,3.362516107596747e-5
144,17,3.362515273064304e-5
144,18,3.362516225013934e-5
144,19,3.362515534188759e-5
144,1,3.36251524029052e-5
144,20,3.362515042493186e-5
144,21,3.36251525840936e-5
144,22,3.362515340743499e-5
144,23,3.3625153158745036e-5
144,24,3.362515137528277e-5
144,25,3.362519921346063e-5
144,26,3.362515319071946e-5
144,27,3.362515299176749e-5
144,28,3.362515515181741e-5
144,29,3.362515112836917e-5
144,2,3.362513941596035e-5
144,30,3.362514998617172e-5
144,3,3.362515264004884e-5
144,4,3.3625153193383994e-5
144,5,3.36251521888542e-5
144,6,3.362515307170355e-5
144,7,3.362515147209422e-5
144,8,3.3625153158745036e-5
144,9,3.362515226168483e-5
145,10,3.362512431692721e-5
145,11,3.3625157812799955e-5
145,12,3.362514999327715e-5
145,13,3.362515789007148e-5
145,14,3.3625184498120575e-5
145,15,3.362515152716128e-5
145,16,3.3625151956151456e-5
145,17,3.362515795046761e-5
145,18,3.3625136460990745e-5
145,19,3.3625095478662104e-5
145,1,3.362515034055491e-5
145,20,3.3625175527518536e-5
145,21,3.362516567673168e-5
145,22,3.3625152659588764e-5
145,23,3.36251508308294e-5
145,24,3.3625152062732866e-5
145,25,3.362514734650546e-5
145,26,3.3625151265148645e-5
145,27,3.362515756677453e-5
145,28,3.3625153188054924e-5
145,29,3.362514994620369e-5
145,2,3.3625152714655826e-5
145,30,3.3625154086891484e-5
145,3,3.362514775684389e-5
145,4,3.362515146587697e-5
145,5,3.362515213378714e-5
145,6,3.362515746818673e-5
145,7,3.3625156407701695e-5
145,8,3.362515330085358e-5
145,9,3.362515217109063e-5
146,10,3.36252340993326e-5
146,11,3.3625148151195106e-5
146,12,3.362515217197881e-5
146,13,3.362515220572959e-5
146,14,3.362511550086822e-5
146,15,3.362508907223116e-5
146,16,3.36251529420295e-5
146,17,3.362515416416301e-5
146,18,3.362514120208715e-5
146,19,3.3625133887937864e-5
146,1,3.362515345894934e-5
146,20,3.3625126422798246e-5
146,21,3.362491893366126e-5
146,22,3.362515298377389e-5
146,23,3.362515316585046e-5
146,24,3.3625152928706825e-5
146,25,3.362515053328963e-5
146,26,3.362515059457394e-5
146,27,3.362515276439382e-5
146,28,3.3625151348637417e-5
146,29,2.241676822833938e-5
146,2,3.362515222882223e-5
146,30,3.362515135041377e-5
146,3,3.362515425386903e-5
146,4,3.3625153097460725e-5
146,5,3.362515424054635e-5
146,6,3.362515248905851e-5
146,7,3.362515167992797e-5
146,8,3.362515089033735e-5
146,9,3.362515526461607e-5
147,10,3.362515275195932e-5
147,11,3.3625154018501746e-5
147,12,3.362515669191879e-5
147,13,3.362515120564069e-5
147,14,3.362514859350796e-5
147,15,3.362515273597211e-5
147,16,3.362515245353137e-5
147,17,3.3625100542167274e-5
147,18,3.3625152670246905e-5
147,19,3.362513878713003e-5
147,1,3.362515164884172e-5
147,20,3.3625151967697775e-5
147,21,3.3625153743166436e-5
147,22,3.362514869209576e-5
147,23,3.362515121274612e-5
147,24,3.362515078286776e-5
147,25,3.362515243221509e-5
147,26,3.362515443683378e-5
147,27,3.362515068516814e-5
147,28,3.362515310723069e-5
147,29,3.362515242066877e-5
147,2,3.36251547077282e-5
147,30,3.3625154311600625e-5
147,3,3.362515148186418e-5
147,4,3.362515201654759e-5
147,5,3.36251522012887e-5
147,6,3.3625153266214625e-5
147,7,3.3625154428840176e-5
147,8,3.362515420590739e-5
147,9,3.362515148630507e-5
148,10,3.362518632599176e-5
148,11,3.362515135396649e-5
148,12,3.3625152018323945e-5
148,13,3.3625150720695274e-5
148,14,3.362514984761589e-5
148,15,3.362515293670043e-5
148,16,3.36251544155175e-5
148,17,3.3625153007754705e-5
148,18,3.362515047644621e-5
148,19,3.362514291715968e-5
148,1,3.362515631977203e-5
148,20,3.362516111504732e-5
148,21,3.362515394478294e-5
148,22,3.36251494026385e-5
148,23,3.362515294114132e-5
148,24,3.3625153692540266e-5
148,25,3.3625150675398174e-5
148,26,2.2416769153821292e-5
148,27,3.3625153272431874e-5
148,28,3.362515105553854e-5
148,29,3.3625151282024035e-5
148,2,3.362515308857894e-5
148,30,3.362514991334109e-5
148,3,3.3625147854543513e-5
148,4,3.3625154592265005e-5
148,5,3.36251528185727e-5
148,6,3.3625152450866835e-5
148,7,3.3625151327321134e-5
148,8,3.3625149646887564e-5
148,9,3.362515494487184e-5
149,10,3.3625152277672044e-5
149,11,3.3625153024630094e-5
149,12,3.362515263471977e-5
149,13,3.36251466697135e-5
149,14,3.362515339144778e-5
149,15,3.3625152440208694e-5
149,16,3.362515297222757e-5
149,17,3.362516349092459e-5
149,18,3.362515318006132e-5
149,19,3.362511141435931e-5
149,1,3.3625149832516854e-5
149,20,3.362515413929401e-5
149,21,3.362515534188759e-5
149,22,3.362515411708955e-5
149,23,3.362514968774377e-5
149,24,3.3625151698579714e-5
149,25,3.3625154276961666e-5
149,26,3.362515238780617e-5
149,27,3.362515161597912e-5
149,28,3.362515342075767e-5
149,29,3.36251504027274e-5
149,2,3.3625156508065857e-5
149,30,3.362515272264943e-5
149,3,3.362518024019323e-5
149,4,3.362515505056507e-5
149,5,3.362515368010577e-5
149,6,3.3625156518724e-5
149,7,3.362515536498023e-5
149,8,3.36251524153397e-5
149,9,3.362515397764554e-5
150,10,3.3625150674509996e-5
150,11,3.362513948346191e-5
150,12,3.362515243754416e-5
150,13,3.362515654981024e-5
150,14,3.362515268356958e-5
150,15,3.3625152748406606e-5
150,16,3.3625152326521857e-5
150,17,3.3625152828342664e-5
150,18,3.3625140525295194e-5
150,19,2.2416797544444478e-5
150,1,3.362515287008705e-5
150,20,3.362515112748099e-5
150,21,3.362515120208798e-5
150,22,3.362515161509094e-5
150,23,3.362515428495527e-5
150,24,3.36251526045217e-5
150,25,3.362515068516814e-5
150,26,3.3625153136540575e-5
150,27,3.362514404603445e-5
150,28,3.362514850380194e-5
150,29,3.3625153463390234e-5
150,2,3.362515285765255e-5
150,30,3.36251497401463e-5
150,3,3.3625209283627555e-5
150,4,3.3625164078898706e-5
150,5,3.3625155340111235e-5
150,6,3.3625165006156976e-5
150,7,3.3625151675487075e-5
150,8,3.362515921967457e-5
150,9,3.362515738469796e-5
151,10,3.36251562140788e-5
151,11,3.362515279192735e-5
151,12,3.3625151411698084e-5
151,13,3.362514955274065e-5
151,14,3.3625153119665185e-5
151,15,3.362515249705211e-5
151,16,3.3625151051985824e-5
151,17,3.362516407623417e-5
151,18,3.362515560212387e-5
151,19,3.3625152270566616e-5
151,1,3.3625152169314276e-5
151,20,3.36251538310961e-5
151,21,3.362514606841671e-5
151,22,3.362515290294965e-5
151,23,3.362515143212619e-5
151,24,3.362516313387687e-5
151,25,3.362515404425892e-5
151,26,3.362515267912869e-5
151,27,3.3625161146133564e-5
151,28,3.362515404958799e-5
151,29,3.362515237892438e-5
151,2,3.362515610128014e-5
151,30,3.362515509497399e-5
151,3,3.36251290669054e-5
151,4,3.3625151732330494e-5
151,5,3.3625134988390926e-5
151,6,3.3625150241967106e-5
151,7,3.3625144088667014e-5
151,8,3.36251457149217e-5
151,9,3.362515345273209e-5
152,10,3.362515245264319e-5
152,11,3.362515142057987e-5
152,12,3.362515170124425e-5
152,13,3.362515498217533e-5
152,14,3.362515253968468e-5
152,15,3.36251528638698e-5
152,16,3.362515284255352e-5
152,17,3.362508720172741e-5
152,18,3.3625133505132965e-5
152,19,3.3625155215766256e-5
152,1,3.362515147475875e-5
152,20,3.362515511184938e-5
152,21,3.362514965576935e-5
152,22,3.36251537733645e-5
152,23,3.3625153733396473e-5
152,24,3.362515236826624e-5
152,25,3.36251503574303e-5
152,26,3.362515288518608e-5
152,27,3.362515161775548e-5
152,28,3.36251531560805e-5
152,29,3.362515680471745e-5
152,2,3.362515378046993e-5
152,30,3.36251520653974e-5
152,3,3.36251517278896e-5
152,4,3.3625149887583916e-5
152,5,2.241676518099922e-5
152,6,3.362515277594014e-5
152,7,3.362515829508084e-5
152,8,3.362515122340426e-5
152,9,3.362516380001068e-5
153,10,3.362515973037716e-5
153,11,3.362514720439691e-5
153,12,3.362515226790208e-5
153,13,3.3625148927463044e-5
153,14,3.362515754101736e-5
153,15,3.3625153473160196e-5
153,16,3.3625152418004234e-5
153,17,3.362515284610623e-5
153,18,3.362515280258549e-5
153,19,3.3625153514016404e-5
153,1,3.36251530654863e-5
153,20,3.3625150404503756e-5
153,21,3.362515880400707e-5
153,22,3.3625153546879005e-5
153,23,3.362515145788336e-5
153,24,3.3625154158833936e-5
153,25,3.362515819294032e-5
153,26,3.36251530201892e-5
153,27,3.362515785987341e-5
153,28,3.362514251037396e-5
153,29,3.362516387817038e-5
153,2,3.3625155896110925e-5
153,30,3.362515411620137e-5
153,3,3.362514560656393e-5
153,4,3.362515329108362e-5
153,5,3.36251558641365e-5
153,6,3.3625152557448246e-5
153,7,3.3625152085825505e-5
153,8,3.362515867078031e-5
153,9,3.362515288696244e-5
154,10,3.362514364724234e-5
154,11,3.3625158554428936e-5
154,12,3.362515430715973e-5
154,13,3.3625155665184536e-5
154,14,3.362510380444661e-5
154,15,3.36251654662334e-5
154,16,3.362515437732583e-5
154,17,3.362509492976784e-5
154,18,3.3625151321103885e-5
154,19,3.362515427873802e-5
154,1,3.3625152866534336e-5
154,20,3.362515256721821e-5
154,21,3.362515345362027e-5
154,22,3.3625152624949806e-5
154,23,3.362515665195076e-5
154,24,3.362515241622788e-5
154,25,3.362514636240377e-5
154,26,3.362515242422148e-5
154,27,3.3625158093464336e-5
154,28,3.362514084148671e-5
154,29,3.362515306459812e-5
154,2,3.362514652049953e-5
154,30,3.3625148370575175e-5
154,3,3.362514407445616e-5
154,4,3.3625152654259693e-5
154,5,3.362515454963244e-5
154,6,3.3625152878968834e-5
154,7,3.3625153277760944e-5
154,8,3.36251524810649e-5
154,9,3.3625153895044946e-5
155,10,3.362515520244358e-5
155,11,3.3625152411786985e-5
155,12,3.362515791760501e-5
155,13,3.36251517980557e-5
155,14,3.362515457894233e-5
155,15,3.3625154845395855e-5
155,16,3.362515043470182e-5
155,17,3.362515381422071e-5
155,18,3.362514273153039e-5
155,19,3.362513355664731e-5
155,1,3.362515242955055e-5
155,20,3.362515039828651e-5
155,21,3.362515265248334e-5
155,22,3.362515312410608e-5
155,23,3.362514570337538e-5
155,24,3.3625152227045874e-5
155,25,3.362515054128323e-5
155,26,3.362515287363976e-5
155,27,2.2416770669053676e-5
155,28,3.3625149438165636e-5
155,29,3.3625151687033394e-5
155,2,3.3625153215588455e-5
155,30,3.362515197125049e-5
155,3,3.362515489779838e-5
155,4,3.3625152355831744e-5
155,5,3.362515183003012e-5
155,6,3.362515351224005e-5
155,7,3.3625152136451675e-5
155,8,3.362515445992642e-5
155,9,3.362515234162089e-5
156,10,3.362515231852825e-5
156,11,3.3625156020455904e-5
156,12,3.362515920457554e-5
156,13,3.362515182914194e-5
156,14,3.362515279015099e-5
156,15,3.362515213378714e-5
156,16,3.362515239313524e-5
156,17,3.362514931826155e-5
156,18,3.362516190286158e-5
156,19,3.3625133320391853e-5
156,1,3.3625151202976156e-5
156,20,3.3625153120553364e-5
156,21,3.362515283189538e-5
156,22,3.362515241889241e-5
156,23,3.362515364369045e-5
156,24,3.3625142351390025e-5
156,25,3.362515399540911e-5
156,26,3.3625152579652706e-5
156,27,3.3625152647154266e-5
156,28,3.362515995597448e-5
156,29,3.362515402294264e-5
156,2,3.362515293670043e-5
156,30,3.362514937865768e-5
156,3,3.362514760940627e-5
156,4,3.362515262761434e-5
156,5,3.3625152675575976e-5
156,6,3.362514500793168e-5
156,7,3.362515861393689e-5
156,8,3.3625151181659874e-5
156,9,3.3625152918048684e-5
157,10,3.36251534154286e-5
157,11,3.362515229010654e-5
157,12,3.3625153350591575e-5
157,13,3.362515229721197e-5
157,14,3.3625156373950915e-5
157,15,3.3625142267013075e-5
157,16,3.362515194371696e-5
157,17,3.362515516691644e-5
157,18,3.362514963800578e-5
157,19,3.362513791493882e-5
157,1,3.362515132021571e-5
157,20,3.362513707738657e-5
157,21,3.362515298377389e-5
157,22,3.3625153306182654e-5
157,23,3.362515242066877e-5
157,24,3.36251618895389e-5
157,25,3.362515189042625e-5
157,26,3.362515890081852e-5
157,27,3.3625152169314276e-5
157,28,3.362511024374015e-5
157,29,3.362515398386279e-5
157,2,3.362515223059859e-5
157,30,3.3625154677530134e-5
157,3,3.362515655691567e-5
157,4,3.3625152311422823e-5
157,5,3.362513786431265e-5
157,6,3.362515203164662e-5
157,7,3.36251483243899e-5
157,8,3.362515103155772e-5
