Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,130,13,-0.0071021426018686926,-0.0038337649002040015,-0.0005090551453390329
BESS,130,19,-0.004289802468313376,-0.003853509964614265,-0.01237133611607821
BESS,130,1,-0.004792904954761687,-0.009228133655828212,-0.002482167731050035
BESS,130,22,-0.00513570926273087,-0.0038323101385873055,-0.000423432744323104
BESS,130,23,-0.003836759249985763,-0.003833955599453714,-0.07682356999125028
BESS,130,24,-0.006326180058753456,-0.00884010866791207,-0.0005433602691508533
BESS,130,26,-0.003831902069911479,-38.356770942111496,-0.0007647987332928629
BESS,130,27,-0.003952485306126032,-0.0038323631008979303,-0.00041461973982324734
BESS,130,29,-0.0067242583896061844,-0.008692464255049642,-0.0007779166185228589
BESS,130,30,-0.005458386528214999,-0.011041872157709832,-23.91699077498382
BESS,130,4,-0.0068568158890037565,-0.008311806587569654,-0.0008548895718001642
BESS,130,7,-0.0038441380601228685,-0.0038346809345994205,-0.0027215049137785923
BESS,130,8,-0.008645550194968135,-0.0038391176743616576,-0.0012702882814141893
BESS,131,11,-0.00572988167049269,-0.006394445548656244,-0.0009438048228005493
BESS,131,12,-0.005673177343520325,-0.007896253674665517,-24.180996178274622
BESS,131,13,-0.0038401821179477953,-0.007629233557495716,-0.0011258268101814422
BESS,131,19,-0.0058778990235520715,-0.0038288405269499763,-0.0003921623126950862
BESS,131,1,-357.69650817233617,-0.0038304999648311857,-0.00047198666978875905
BESS,131,22,-0.0038338504195724755,-8.217097795720495,-0.0016498674305804185
BESS,131,23,-0.003849502915999337,-0.003837411530689999,-0.07328689654593619
BESS,131,24,-0.006544276584473658,-0.008954908417334132,-0.0008305550553138782
BESS,131,26,-0.00417016176108585,-0.003831882766206255,-0.0005741487759007768
BESS,131,27,-0.003829312411801467,-92.42278097193594,-0.0014365153798854705
BESS,131,29,-0.0068532368461335915,-0.008389876066686985,-0.0008289936416882082
BESS,131,30,-0.003966347623923859,-0.003836092486010426,-0.011720675058026615
BESS,131,4,-0.006419909154807579,-0.009075857955683778,-0.0010832526501595638
BESS,131,7,-0.0038379511339028485,-0.005176169085402407,-0.10314839586936737
BESS,131,8,-0.006315692392631559,-0.003831997504345466,-0.0004941711918375388
BESS,132,11,-0.004329385866150433,-0.027925435671785518,-0.1085797741518129
BESS,132,12,-0.003872779257359963,-0.003833966962686063,-0.2889643052610604
BESS,132,13,-0.00382999248444055,-0.00408323336820322,-0.003318642689138812
BESS,132,19,-0.004842032415625503,-0.006562732624980723,-0.0005504764376262722
BESS,132,1,-0.005105925077219547,-0.004631667344519323,-0.00040439123847265496
BESS,132,22,-0.004822092608912768,-0.0038327699921292396,-0.0006428866410597879
BESS,132,23,-0.0038425993738780274,-0.0038539959799984338,-0.07088629335464681
BESS,132,24,-0.007053872793852652,-0.008127379673245524,-0.0008010545607261576
BESS,132,26,-0.0038428291296824886,-0.004626270753952034,-0.0006726301542800327
BESS,132,27,-0.004981417976553259,-0.00384510888969873,-0.0009078601357589816
BESS,132,29,-0.006694819659213115,-0.008659407747661699,-0.0009261903843824968
BESS,132,30,-0.005466677086649805,-0.0038301319443009925,-0.0006950336882080442
BESS,132,4,-0.0070996992581491706,-0.007310730858658283,-0.0008640901086843549
BESS,132,7,-0.003841643764687269,-0.0038296047478685604,-0.09119413034671651
BESS,132,8,-0.0038286055508560857,-154.0008518243033,-0.003031374651531146
BESS,133,11,-0.004072910541980174,-0.004146439481764898,-23.801091065760257
BESS,133,12,-0.0038789377327305653,-0.003830449224675532,-0.20027778016030734
BESS,133,13,-0.0045147320285202665,-0.003831612839795309,-0.0008124300291824345
BESS,133,19,-0.004403418697859905,-0.024859042736570854,-0.0012313847578638106
BESS,133,1,-0.005349487308763348,-0.01180214407579513,-0.0007136125798095311
BESS,133,22,-0.0038426360130265264,-0.0038684273915629086,-0.0006610487034063189
BESS,133,23,-0.007207134494454523,-0.0038294538165010526,-0.00039495245599715893
BESS,133,24,-0.007130145636793382,-0.008124236599325083,-0.0007786733571728995
BESS,133,26,-0.004863157519809435,-0.0038320152982490602,-0.0003943135785582528
BESS,133,27,-0.0046562400948724205,-0.0038371587175135835,-0.0006201668748929432
BESS,133,29,-0.006687534332401657,-0.008233734710844518,-0.0010179662468587788
BESS,133,30,-0.00408072982374858,-0.0038348812696935015,-0.0006324304636485409
BESS,133,4,-0.00548414541252249,-0.011478050612153205,-0.0020810556566073233
BESS,133,7,-0.003848417140768811,-0.0038450420140632435,-0.08844260654720774
BESS,133,8,-0.005177296229443566,-0.0038300439056030834,-0.0006571265184934799
BESS,134,11,-0.005866179091440884,-0.0038332201971608385,-0.0008478841400442744
BESS,134,12,-0.005121528453956448,-0.0038278439635285565,-0.0003982197426817073
BESS,134,13,-0.004216260972054932,-0.003844419198157186,-0.0006996642088248394
BESS,134,19,-0.006582394224450517,-0.006060950303912271,-0.0009470025956692856
BESS,134,1,-0.007424780014616681,-0.007182305833971902,-0.0005845985850819477
BESS,134,22,-0.004423796672151164,-0.003833238935027666,-0.00047964596633723794
BESS,134,23,-0.0038363937572442755,-0.006085255007583776,-0.000505183022091547
BESS,134,24,-0.006815951009111068,-0.008457914797079878,-0.0008548065128932041
BESS,134,26,-0.0038390115599914723,-0.028614251242351528,-0.0011691620106726245
BESS,134,27,-0.0038417290280362408,-0.004631526137348197,-0.0007582604669432736
BESS,134,29,-0.005280375153987063,-0.012646604104804324,-0.011790087127482344
BESS,134,30,-0.003936603662265724,-0.003831073992226599,-0.0005864912495687853
BESS,134,4,-0.007386869076935285,-0.005565244414510952,-0.0006493133567363056
BESS,134,7,-0.007682822390421883,-0.00382947859065696,-0.00039366895899091225
BESS,134,8,-0.003834964828948176,-0.008025400077474333,-0.0015650770332645858
BESS,135,11,-0.0038371717445733334,-0.009882372228387644,-0.008577047363862202
BESS,135,12,-0.003835253604480595,-0.004227476987322067,-0.0004278853270389701
BESS,135,13,-0.005309716051347168,-0.003833901777905985,-0.0003925479977708594
BESS,135,19,-0.006245016210438061,-0.005806658495755778,-0.0007471380772150118
BESS,135,1,-0.006472255399781418,-0.008757874398168754,-0.0011895687505814512
BESS,135,22,-0.0038400971635002656,-0.003911835250558937,-0.0004915222025885389
BESS,135,23,-0.004263040324061916,-0.003829661385393206,-0.0003921551086897999
BESS,135,24,-0.007187957818574647,-0.007971860784694482,-0.0008104688333333889
BESS,135,26,-0.004710103765132145,-0.003833604411262843,-0.0005820331305264543
BESS,135,27,-0.004667469939128745,-0.0038324491822835467,-0.00045470964356942125
BESS,135,29,-0.006464122592424406,-0.004314379183375388,-0.0006621834631642492
BESS,135,30,-0.004059124401985749,-0.0038358880321497303,-0.0005457583760680011
BESS,135,4,-0.004932664945077558,-0.014771592055053512,-0.0013802280999616206
BESS,135,7,-0.003835362433241467,-0.005804287993797277,-0.0005116588112726857
BESS,135,8,-0.006090666575353021,-0.00382954520130619,-0.00039213927023318886
BESS,136,11,-0.004579052097497268,-0.003829801642420319,-0.0010568574100319153
BESS,136,12,-0.0039024781702310675,-0.0038301166726774135,-0.0004083307679934816
BESS,136,13,-0.0038486614406270307,-0.009084239095607715,-0.0008580625095111151
BESS,136,19,-0.004261660865292037,-0.03147978177105872,-0.01814198857310769
BESS,136,1,-0.006270373223286668,-0.009081170155678907,-0.0017109218571333524
BESS,136,22,-0.0038406248678587484,-0.0038347010246027506,-0.00048725935177505676
BESS,136,23,-0.004318566906730255,-0.027288239256754335,-0.0006721955676818164
BESS,136,24,-0.006402495901432226,-0.009175212585118544,-0.0010032431967920167
BESS,136,26,-0.0038295913586671973,-92.42388227204631,-0.4355760551236265
BESS,136,27,-0.003830712467779134,-118.08451048955148,-0.19103769873999732
BESS,136,29,-0.0040062567023824176,-0.0724548690743285,-14.340454629441338
BESS,136,30,-0.004038668919315784,-0.0038364577362483133,-0.0005100812542184207
BESS,136,4,-0.0052925125192819075,-0.008166216575397022,-14.289593990183793
BESS,136,7,-0.004032788671806489,-0.003830291461474523,-0.00044769086522278317
BESS,136,8,-0.004736594187205312,-0.016792671528330676,-0.0005712776347434015
BESS,137,11,-0.0044149543787976525,-0.0038316147576460263,-0.0007149047552169621
BESS,137,12,-0.003833571821847115,-0.026418766960580087,-0.0013376131679884342
BESS,137,13,-0.0038487210019361047,-0.007501608284093868,-9.449889742296058
BESS,137,19,-0.00813306386975252,-0.0040572959648698375,-0.00042023141808572627
BESS,137,1,-0.008362395447520807,-0.005668699171929585,-0.0005792522584236191
BESS,137,22,-0.0038419703844029597,-0.00834575285579233,-0.0008148698749235523
BESS,137,23,-0.004851991095287868,-0.005855259181320455,-0.0009259078893091133
BESS,137,24,-0.0065460350149828764,-0.008088969841027643,-0.0011597352841129077
BESS,137,26,-0.0038864062633708596,-0.003833349817420572,-0.23524066025199927
BESS,137,27,-0.003917554151391374,-0.0038329364691665614,-0.09659504035657591
BESS,137,29,-0.008707087581393897,-0.0038327644355297414,-0.00039229784628840497
BESS,137,30,-0.003908388512286034,-0.0038353677968503727,-0.0004905084320014939
BESS,137,4,-0.007864266539776236,-0.0038402832658529945,-0.00043226491330752994
BESS,137,7,-0.0038352762301027275,-0.18927593498728434,-0.0009722869283874235
BESS,137,8,-0.005626696364478185,-0.009310327943648703,-0.0007423822608535008
BESS,138,11,-0.004600522524218117,-0.003831456297983666,-0.0005064787802512857
BESS,138,12,-0.006451460272362158,-0.003830231143070785,-0.0003922404383065228
BESS,138,13,-0.0046637534095011375,-0.0038331859691319746,-0.001232299581567829
BESS,138,19,-0.003968648881158161,-0.09446792970295531,-0.001211685597478085
BESS,138,1,-0.005266932124885904,-0.012369131466378363,-0.001079155475949998
BESS,138,22,-0.004984495938313761,-0.0038323201984503882,-0.0004278392972756375
BESS,138,23,-0.004280096454528336,-0.02983470632903586,-23.915253201954055
BESS,138,24,-0.005367452642795737,-0.01193007274380051,-0.004888388697336262
BESS,138,26,-0.0038455818318661778,-0.003877844019383279,-0.19609406737401774
BESS,138,27,-0.0038396542567892752,-0.003997594832079851,-0.10986465334944212
BESS,138,29,-0.0046664010972335065,-0.01727739921869892,-0.0006321506226179656
BESS,138,30,-0.00431286452436708,-0.003831826409035186,-0.00041078884467577565
BESS,138,4,-0.0042249203945012095,-0.0038568915173387112,-0.0003925917919856156
BESS,138,7,-0.0056586953388566424,-0.003830224674222168,-0.0003922302474123261
BESS,138,8,-0.004856741366010288,-0.014943849939456478,-0.0025126481709678897
BESS,139,11,-0.0038282961293506844,-132.02833209643092,-0.0019174473389054953
BESS,139,12,-0.0038427012274553775,-0.006070294794817167,-0.0005697907733673207
BESS,139,13,-0.004234415704305708,-0.0038464715965410125,-0.0009862395144687138
BESS,139,19,-0.005903511817117315,-0.004212702069930911,-0.0005000306807902335
BESS,139,1,-0.007612875718984286,-0.005934766328220492,-0.0005315405388767174
BESS,139,22,-0.0038375769353794094,-0.003911918034791879,-0.00044760377940396767
BESS,139,23,-0.0052339261084493474,-0.003829762864298623,-0.0007272621497069152
BESS,139,24,-0.00700503088019464,-0.004821522800027733,-0.0006760521555638852
BESS,139,26,-0.0071962316305741484,-0.0038427316079630036,-0.0011839186621349542
BESS,139,27,-0.004337876063092878,-0.003829670368394968,-0.0009799168270355474
BESS,139,29,-0.005623097885936701,-0.0063523297589064545,-0.0006639439524989405
BESS,139,30,-0.0038359742566201776,-0.004120000372910246,-0.0004507358597071704
BESS,139,4,-0.0051930943053185045,-0.013200648309597808,-0.0005360508985440231
BESS,139,7,-0.004230697391592372,-0.02929703880864069,-23.910048777633573
BESS,139,8,-0.005399773231355764,-0.008538133048434662,-24.003770488916356
BESS,140,11,-0.004567332196863494,-0.0038295612557175183,-0.0007419691690648407
BESS,140,12,-0.004707467252058096,-0.0038369478078663713,-0.0003926109667549988
BESS,140,13,-0.004756774378865644,-0.003832813970278567,-0.000523832313821912
BESS,140,19,-0.004154669206039334,-0.025951631549339865,-0.0028239611029559812
BESS,140,1,-0.005886688147579657,-0.01027166141563741,-0.0006593211699463582
BESS,140,22,-0.0039902842446355976,-0.0038337081751380854,-0.000407707449189781
BESS,140,23,-0.0038342701303045344,-0.005772765210537724,-0.001381068153837467
BESS,140,24,-0.004378367792807119,-0.022497028385307344,-19.051079357497606
BESS,140,26,-0.003838844115677291,-0.00407692814044189,-0.0013735144876508825
BESS,140,27,-0.003867203087615539,-0.003841887965996523,-0.0009667753439006684
BESS,140,29,-0.005170288156027928,-0.012222846385933591,-0.0010489376458538797
BESS,140,30,-0.0038300930959278656,-153.90851212526115,-0.001909609521881184
BESS,140,4,-0.005889396840910056,-0.010113538777604007,-0.000984416575129256
BESS,140,7,-0.007292241154000601,-0.0038339407448757068,-0.000747588371883695
BESS,140,8,-0.008333616701319357,-0.0038298372072016838,-0.00041074591672475385
BESS,141,11,-0.0038341642050938826,-0.021238999334205488,-1.7133913864819654
BESS,141,12,-0.004307188800514916,-0.023591954228970563,-23.914898447385525
BESS,141,13,-0.0038407837439555664,-0.044661199697923974,-0.001695096667374102
BESS,141,19,-181.82405378497333,-0.003834764877466233,-0.00042475245084386
BESS,141,1,-0.006004854303149921,-0.009753963288795648,-0.0011487232249921728
BESS,141,22,-0.003860857251624646,-0.0038416618166759926,-0.00040479328580096614
BESS,141,23,-0.0063471914030917035,-0.0038306821874078585,-0.00043160256555720464
BESS,141,24,-0.009751669538590356,-0.0038396079588839983,-0.00041338223818548333
BESS,141,26,-0.0038364953483209295,-0.005461559416391459,-0.04855793203057288
BESS,141,27,-0.003836290752691656,-0.005535934963619988,-0.003244405814307495
BESS,141,29,-0.018790473821088786,-0.004636872692218194,-0.0004842101619169758
BESS,141,30,-0.0038914362526559234,-0.0038371162074375765,-0.0017055944002370704
BESS,141,4,-0.005593712833125711,-0.011348781781391669,-0.0022033095682144643
BESS,141,7,-0.0038355211102866545,-0.007044633637142818,-0.0026574083239434146
BESS,141,8,-0.0038464527369817193,-0.003830963098873841,-0.0004064777792050099
BESS,142,11,-0.005241565871226847,-0.0038299851316338633,-0.0008898126349822337
BESS,142,12,-0.004169753344781863,-0.003834355893761042,-0.004178306581435585
BESS,142,13,-0.004016096338977501,-0.0038289106085391657,-0.000890279713005692
BESS,142,19,-0.005239925149736862,-0.005224558298354258,-0.0004071793313975729
BESS,142,1,-0.00636124948381529,-0.008059479721144116,-0.0014814595984503115
BESS,142,22,-0.003882230818468906,-0.003833231640566383,-0.0003923257794529887
BESS,142,23,-0.0038290593880380462,-197.714179162676,-0.007074682594423754
BESS,142,24,-0.003835491795027026,-175.22580219219117,-0.0689196585444804
BESS,142,26,-0.004814856808266584,-0.0038324348569957834,-0.0010403978260677199
BESS,142,27,-0.005576287190374229,-0.003833319517332483,-0.000645091514681338
BESS,142,29,-0.005014330596850595,-0.013614773130391897,-0.0009951705557677366
BESS,142,30,-0.0038399307659231375,-0.005025373747212132,-0.020576505369816957
BESS,142,4,-0.007197976071080971,-0.005873667617517022,-0.0008333038820760507
BESS,142,7,-0.04509996283581946,-0.003833476841125678,-0.0003922586660938397
BESS,142,8,-0.003877544990068572,-0.0038357891869042356,-0.00040155398561760513
BESS,143,11,-0.0038375372781458473,-0.0038438235220658195,-0.0008969838492656093
BESS,143,12,-0.004325642785700279,-0.0038308890852732456,-0.0014144968358764515
BESS,143,13,-0.004227556318463096,-0.003833513264216977,-0.0006456649891523939
BESS,143,19,-0.00570805231616679,-0.010125651431590141,-0.00044821773197790987
BESS,143,1,-0.009102392198659099,-0.0054618614956502,-0.00048333536027246767
BESS,143,22,-0.004132024091162898,-0.004237955453078905,-0.00039922954002457093
BESS,143,23,-0.004109117503015625,-0.0038299904179469307,-0.0021386478042086862
BESS,143,24,-0.007488770677505008,-0.003834927501358586,-0.00047842039830068965
BESS,143,26,-0.003847533830853706,-0.003909934295083806,-0.0010664253682548333
BESS,143,27,-0.003838868458131524,-0.004959833499077327,-0.0008886492036120749
BESS,143,29,-0.004812260276799205,-0.016137363301435136,-14.952907242410275
BESS,143,30,-0.008120428239274684,-0.003830134940634405,-0.00039213293963937315
BESS,143,4,-0.004817724212736402,-0.014754446009983496,-14.34867150621725
BESS,143,7,-0.004441695895988239,-0.01320683280695201,-0.0008076293002314899
BESS,143,8,-0.003870283080623403,-0.003830354837324044,-0.0003921680703072667
BESS,144,11,-0.003939795323895234,-0.003829562284841517,-0.0007823338690623865
BESS,144,12,-0.008951358129029198,-0.0038323082802004037,-0.0004272368251815893
BESS,144,13,-0.005566071306506147,-0.003839589195774935,-0.000442319694458284
BESS,144,19,-0.006072516063818154,-0.009833085735159036,-0.0007662121857972619
BESS,144,1,-0.006161164624914614,-0.009366446181452348,-0.0007278445882695926
BESS,144,22,-0.005192035837443401,-0.01316680524832742,-0.0004519616179222102
BESS,144,23,-0.003835226338726366,-0.005325750238968525,-2.3063744019673917
BESS,144,24,-0.003831398633247016,-140.66238974329755,-0.014388465566517622
BESS,144,26,-0.005083599622034396,-0.0038322707248517837,-0.0004829444115189766
BESS,144,27,-0.003862733352563903,-0.003832671611900828,-0.0008630476161384579
BESS,144,29,-0.004278906149181392,-0.0038416227230426104,-0.005506436522120156
BESS,144,30,-0.004849345622960373,-0.015697719516382373,-0.0006408442219683818
BESS,144,4,-0.010059426916877456,-0.0038345182112102675,-0.0004053381111539912
BESS,144,7,-0.004077010088972939,-0.05320669344847937,-23.911637368753176
BESS,144,8,-0.005401115137894008,-0.011413806714559382,-0.00046270304097197214
BESS,145,11,-0.0038343345321305475,-0.004841177934117468,-0.0010857501178946096
BESS,145,12,-0.0038355148551530963,-0.009456884393421834,-0.0008407984969049556
BESS,145,13,-0.003830958438639146,-57.57027585963982,-0.0030592850681869705
BESS,145,19,-0.006800647218887526,-0.008661527871599095,-0.0008037656029601472
BESS,145,1,-0.006649422735492539,-0.008860905928305482,-0.0008042401420693167
BESS,145,22,-0.005428338912681881,-0.012063217863128832,-0.0007154303497248203
BESS,145,23,-0.007076245943319579,-0.0038295429481608268,-0.00044947384035644403
BESS,145,24,-0.006311677054138461,-0.0038321896773134655,-0.0005108220717856512
BESS,145,26,-0.0038362745513313415,-0.005528968548753821,-0.0007526972019626207
BESS,145,27,-0.0038397971583934033,-0.011617943524809809,-0.6513077239879339
BESS,145,29,-0.003884852548949181,-0.0038396651790177628,-0.005196687194922832
BESS,145,30,-0.00696683228129718,-0.0076100452839602895,-0.0006188494090538575
BESS,145,4,-0.003833165509019806,-71.76872639223943,-0.018311329233670313
BESS,145,7,-0.0074374584508440835,-0.0038299735483807483,-0.00042545226238140506
BESS,145,8,-0.005844271807070183,-0.010301605721687722,-0.0007997729334155206
BESS,146,11,-0.004283879294075263,-0.0038294715386524808,-0.0006911832183887146
BESS,146,12,-0.005318046541809736,-0.0038309691583244734,-0.0003922751881983151
BESS,146,13,-0.0061965286336607035,-0.0038319389696608187,-0.0004359606787750168
BESS,146,19,-0.006332984721593241,-0.009297225130061723,-0.0013860431368873383
BESS,146,1,-0.006899903303930689,-0.008251583442163401,-0.0008290263452973622
BESS,146,22,-0.006840171056659522,-0.008112001855274917,-0.0007239613510644722
BESS,146,23,-0.0038336426023283217,-0.004469971296966424,-0.0005190120036600126
BESS,146,24,-0.003836124140361173,-0.01379394630497973,-0.0028245104728234103
BESS,146,26,-0.02662081154332217,-0.0038440239132337345,-0.000392255575794627
BESS,146,27,-0.004039492527653918,-0.003832242237461196,-0.004345598372823435
BESS,146,29,-0.003868511791065328,-0.0038523080602377397,-0.005035171853170405
BESS,146,30,-0.005690429677121834,-0.010204420842757298,-0.0009576806557561121
BESS,146,4,-0.009094374185140483,-0.0038336175645453316,-0.0004212721405586565
BESS,146,7,-0.003828976833284177,-197.80069069989455,-0.005809366154734679
BESS,146,8,-0.007031455110584755,-0.008103430652095128,-0.0007855736739416372
BESS,147,11,-0.0038345926717432656,-0.004235639414176934,-0.0007768746640325836
BESS,147,12,-0.003955840864247282,-0.0993073822023705,-0.0008333408761613066
BESS,147,13,-0.0038303985176025013,-105.49377043097104,-0.002792504291628495
BESS,147,19,-0.005568902106154507,-0.011409046991629203,-0.003391734870897421
BESS,147,1,-0.00685783480994159,-0.008482451031930474,-0.0008578394719207276
BESS,147,22,-0.006421629179484384,-0.009040369495258114,-0.0008957592112476897
BESS,147,23,-0.003852069679676066,-0.003831327399844784,-0.0005068602691499596
BESS,147,24,-0.007534493920992065,-0.003831860601803093,-0.0003975286074405915
BESS,147,26,-0.005451436090302856,-0.010255208271633546,-0.0005493455449177133
BESS,147,27,-0.003840425825800378,-0.004371565498066402,-0.011748608977605346
BESS,147,29,-0.0060881188295824505,-0.0038314800773009885,-0.0004472211772372527
BESS,147,30,-0.005050958357541674,-0.013653083996855225,-23.92088185518726
BESS,147,4,-0.003836579592139614,-0.039225154586398775,-0.005500915494729837
BESS,147,7,-0.007171478509035818,-0.0038303470337894864,-0.000459608051795018
BESS,147,8,-0.007234302489959078,-0.007917319201877089,-0.0007514776620397374
BESS,148,11,-0.005173175899808233,-0.0038294691506414497,-0.00039216156143161667
BESS,148,12,-0.007423958531347358,-0.004248295060545927,-0.0004050336805140048
BESS,148,13,-0.007928723502924544,-0.0038338033396999095,-0.0004117765216465127
BESS,148,19,-0.0064504029526683306,-0.007183523737310032,-0.0031847046287655847
BESS,148,1,-0.007444403001917962,-0.00731673652757,-0.0006477473499164116
BESS,148,22,-0.005951782877202946,-0.009911247994224645,-0.0017818736890377245
BESS,148,23,-0.0038321437686970727,-0.004900388361172873,-0.000719834934450117
BESS,148,24,-0.003842010560182035,-0.010425889740075111,-0.0010105513816885997
BESS,148,26,-0.005292753830190081,-0.012753366521054308,-0.0009134433965175451
BESS,148,27,-0.007670968081572882,-0.0038318959240207016,-0.0003972827928828698
BESS,148,29,-0.0038392272598173644,-0.01553815215702652,-0.0010451223397891188
BESS,148,30,-0.006929178838158526,-0.0038301441434839077,-0.0004902574538119855
BESS,148,4,-0.0063032553781822535,-0.0038338592600840387,-0.0005655646932464677
BESS,148,7,-0.0038285209840623396,-197.95692421332393,-1.7706087872389884
BESS,148,8,-0.007026123395852031,-0.008110820420406655,-0.0007379840264513024
BESS,149,11,-0.004065492902133699,-0.017247825833936796,-23.899911216691013
BESS,149,12,-0.00417593185231092,-0.03992776096055871,-0.0007691820291406441
BESS,149,13,-0.0038356462216849107,-0.1168027310906556,-0.011344975118972629
BESS,149,19,-0.01872503527909034,-0.004401400133712754,-0.0004427867965931193
BESS,149,1,-0.006713352305572485,-0.008600371910584449,-0.0009177803531606361
BESS,149,22,-0.007100998670210792,-0.007498881343071308,-0.001590465517264736
BESS,149,23,-0.005181362142365319,-0.003830360590525488,-0.00040107133788595687
BESS,149,24,-0.006281274142485619,-0.003838999794639251,-0.0003924911801634017
BESS,149,26,-0.005280370078118688,-0.012272321746146021,-0.004499494310607476
BESS,149,27,-0.0038411124955813813,-0.0041544471285961644,-0.00042331858875274626
BESS,149,29,-0.005635444105817694,-0.0038320921048123936,-0.0003953268706675867
BESS,149,30,-0.003829213485155529,-153.7282350752238,-0.002858689583610645
BESS,149,4,-0.0038388830904058516,-0.004706489015967621,-0.0007309716670790231
BESS,149,7,-0.005317173794207097,-0.0038302296936305047,-0.0008942701641182348
BESS,149,8,-0.0065706543562971806,-0.008945453642292964,-0.0008590742229172006
BESS,150,11,-0.006264263970258007,-0.003833615618601502,-0.001011512111674713
BESS,150,12,-0.004159006356945532,-0.04186212166355042,-0.008119848192089428
BESS,150,13,-0.007110729885499227,-0.0038330953560363856,-0.0004814819835866697
BESS,150,19,-0.0051961545062977985,-0.010055019490367627,-0.000630852205077312
BESS,150,1,-0.006564518353406371,-0.008919696385491225,-0.001065026539404637
BESS,150,22,-0.005161677196663253,-0.011908485383325234,-14.349826077996532
BESS,150,23,-0.0038321191043676774,-0.008264446511424831,-0.000870103717015184
BESS,150,24,-0.004096975833478952,-0.04962728961224906,-0.0014432150678748584
BESS,150,26,-0.008309919013408325,-0.005465102873043275,-0.001261876819031462
BESS,150,27,-0.00390793361176328,-0.0038334905035482688,-0.00040191403480840064
BESS,150,29,-0.0038409327914799844,-0.013475445842215095,-0.0007630593853161577
BESS,150,30,-0.00556702873993495,-0.003830428059401383,-0.0005929499983232402
BESS,150,4,-0.005286178681192369,-0.0038339744087203627,-0.0003923705730103747
BESS,150,7,-0.0038325355310372313,-0.0059029976518431525,-0.002777924806087489
BESS,150,8,-0.00619895815719499,-0.009684877540411616,-0.001156408210535251
BESS,151,11,-0.003834303624326402,-0.007777709560763446,-0.33189441652071694
BESS,151,12,-0.004537118229176278,-0.004425688981624781,-0.002942190160321095
BESS,151,13,-0.003837425299110259,-0.015444993656604341,-0.002264546205381216
BESS,151,19,-0.006342803815794724,-0.005729234956237232,-0.00046406817428236316
BESS,151,1,-0.005464786083436905,-0.011754836960074982,-0.005972954920071325
BESS,151,22,-0.006590122209512511,-0.003832404713739471,-0.0004929801300238415
BESS,151,23,-0.005733128535616346,-0.003830389208948232,-0.00039519398282157435
BESS,151,24,-0.006733608293061035,-0.004759135406256503,-0.0005408900631054258
BESS,151,26,-0.00465887785164525,-0.015907208627474054,-14.342240244303428
BESS,151,27,-0.003854397753106813,-0.0038427183550924543,-0.0003995990589123684
BESS,151,29,-0.028704250554644695,-0.003843487847825739,-0.0003925905160803628
BESS,151,30,-0.003832626654853197,-0.005595937824016684,-0.0010903233673849723
BESS,151,4,-0.005219397702877465,-0.006232896660638685,-0.000432882244381145
BESS,151,7,-0.005595295167254621,-0.0038296630484297082,-0.0005554139941371146
BESS,151,8,-0.006613005087897079,-0.007775470973231001,-0.0011965665289338848
BESS,152,11,-0.004122946709853152,-0.0038299673025002623,-0.0031211010673377064
BESS,152,12,-0.0049464461836635654,-0.0048268981422625425,-0.0021238153157784926
BESS,152,13,-0.0067507187890153905,-0.0038326530602658068,-0.0004124359044852924
BESS,152,19,-0.005412226617865038,-0.01197603972508615,-0.0006319804833684187
BESS,152,1,-0.00669557272501387,-0.004773138598910561,-0.0007374055501066482
BESS,152,22,-0.0038338884067121246,-36.181232892848186,-0.0012138695943979918
BESS,152,23,-0.003832258963686418,-0.016744130385935908,-0.0016030779731553255
BESS,152,24,-0.004139526181398249,-0.04316931093317376,-0.003944467664709981
BESS,152,26,-0.03888939949432497,-0.0038370354587773815,-0.00039239032013387894
BESS,152,27,-0.003921083873947215,-0.0038509837032865463,-0.00039240352213379284
BESS,152,29,-0.003834663758113927,-0.0064678146830871265,-7.809479127435265
BESS,152,30,-0.005498319406326886,-0.0038301508113172994,-0.0004317392136130566
BESS,152,4,-0.006044878948545585,-0.008166554122144086,-0.000493117735927252
BESS,152,7,-0.003833283800521673,-0.006281329248838595,-0.0009550784731283177
BESS,152,8,-0.0050704326311837924,-0.013822059124487177,-23.919085368137743
BESS,153,11,-0.0038337422526532124,-0.00463271892008553,-1.3615030737112066
BESS,153,12,-0.009877012811394607,-0.0041556402355858195,-0.0004014669421606386
BESS,153,13,-0.0038317072270897456,-92.3644110347743,-0.001364485979378715
BESS,153,19,-0.00577263575968437,-0.00993607923426847,-0.0013304034596574345
BESS,153,1,-0.0041752224064404465,-0.038995257560804124,-14.34556942403648
BESS,153,22,-0.005621403391031901,-0.003832261547417151,-0.00039228290877339154
BESS,153,23,-0.00678519530997522,-0.0038301875288385776,-0.00039402574488506004
BESS,153,24,-0.0098106633973795,-0.00436126116649022,-0.00041222191534046856
BESS,153,26,-0.005595553981994807,-0.009824173722715794,-0.0004207105338902635
BESS,153,27,-0.005688157896071977,-0.008346376130498927,-0.000468189280528415
BESS,153,29,-0.0051778800668372945,-0.0038292027865437697,-0.0003957273115508946
BESS,153,30,-0.003829047224530301,-175.8535720981901,-0.002657170405943245
BESS,153,4,-0.005901642307657643,-0.010106580873284633,-0.001202308400311511
BESS,153,7,-0.0041140668682116705,-0.0038297632352419647,-0.0007378509457912039
