Time,Scenario,Residual
138,10,1.6402919751357103e-6
138,11,1.6402893932010443e-6
138,12,1.640324784446534e-6
138,13,1.640282311754504e-6
138,14,1.6402809555060571e-6
138,15,1.6402842089036085e-6
138,16,1.640302176753039e-6
138,17,1.6402826137351667e-6
138,18,1.6402861184872108e-6
138,19,1.6402844735807776e-6
138,1,1.6402943794346925e-6
138,20,1.6402909475132788e-6
138,21,1.6402821483296748e-6
138,22,1.6402932390136016e-6
138,23,1.6402940410387146e-6
138,24,1.6402867002440757e-6
138,25,1.640293902482881e-6
138,26,1.6402952747185395e-6
138,27,1.6402811295890274e-6
138,28,1.6402974303275641e-6
138,29,1.640280946624273e-6
138,2,1.6402720897090717e-6
138,30,1.6402867952791667e-6
138,3,1.640290800075661e-6
138,4,1.6402884348565294e-6
138,5,1.6402904607915048e-6
138,6,1.6403012272903084e-6
138,7,1.6402952098815149e-6
138,8,1.6402957019323594e-6
138,9,1.6402766096490495e-6
139,10,1.6402861957587334e-6
139,11,1.640301486638407e-6
139,12,1.6402872313747707e-6
139,13,1.6402886977573417e-6
139,14,1.6402930835823781e-6
139,15,1.6402909981394487e-6
139,16,1.6402930560488471e-6
139,17,1.640293620930322e-6
139,18,1.6402978166851767e-6
139,19,1.6402868174836271e-6
139,1,1.6402812921256782e-6
139,20,1.6402896303446823e-6
139,21,1.6402826013006688e-6
139,22,1.640284038373352e-6
139,23,1.640294147620125e-6
139,24,1.6402985894004019e-6
139,25,1.6402934273074266e-6
139,26,1.6403057756519956e-6
139,27,1.6403092022443388e-6
139,28,1.640296962257537e-6
139,29,1.6402882030419619e-6
139,2,1.640283678661092e-6
139,30,1.6402937630388692e-6
139,3,1.6402880547161658e-6
139,4,1.6402796996217717e-6
139,5,1.6402896960698854e-6
139,6,1.6402764089207267e-6
139,7,1.640322894402857e-6
139,8,1.6402894162936832e-6
139,9,1.6402876195087401e-6
140,10,1.6402950011595863e-6
140,11,1.640287337956181e-6
140,12,1.64030641958135e-6
140,13,1.640278561865216e-6
140,14,1.6402724165587301e-6
140,15,1.6402819023042525e-6
140,16,1.640291121596249e-6
140,17,1.640292848215097e-6
140,18,1.6402830738115881e-6
140,19,1.6402908640245073e-6
140,1,1.6403014537758054e-6
140,20,1.640277146108815e-6
140,21,1.6402914493340859e-6
140,22,1.6402804448034658e-6
140,23,1.640281907633323e-6
140,24,1.6402923375125056e-6
140,25,1.6402835676387895e-6
140,26,1.6402921083624733e-6
140,27,1.6402896330092176e-6
140,28,1.0935290619684679e-6
140,29,1.64027807070255e-6
140,2,1.6402833731277155e-6
140,30,1.6402823188599314e-6
140,3,1.6402825684380673e-6
140,4,1.6402882527799534e-6
140,5,1.6402953262328879e-6
140,6,1.6402871843013145e-6
140,7,1.6403077376381248e-6
140,8,1.6402979712282217e-6
140,9,1.6402927567327197e-6
141,10,1.6402954150507298e-6
141,11,1.6402815443683494e-6
141,12,1.640276555470166e-6
141,13,1.6402948510574333e-6
141,14,1.640276455994183e-6
141,15,1.6402886640065617e-6
141,16,1.6402761424672008e-6
141,17,1.640294329696701e-6
141,18,1.640274822634069e-6
141,19,1.6402866789277937e-6
141,1,1.6402971301232583e-6
141,20,1.6402882758725923e-6
141,21,1.6402852542896085e-6
141,22,1.6402911953150578e-6
141,23,1.6402952516259006e-6
141,24,1.6402995459685599e-6
141,25,1.6402974685192362e-6
141,26,1.6403004918785768e-6
141,27,1.6402807672122321e-6
141,28,1.6402908515900094e-6
141,29,1.640280591352905e-6
141,2,1.6402930089753909e-6
141,30,1.6402936635628862e-6
141,3,1.640305124617214e-6
141,4,1.6402826119588099e-6
141,5,1.6402962730310833e-6
141,6,1.6402858031838718e-6
141,7,1.640283866954917e-6
141,8,1.6402740952159434e-6
141,9,1.6403000868692175e-6
142,10,1.6402881435340078e-6
142,11,1.6402854452479687e-6
142,12,1.6402888807220961e-6
142,13,1.6403219671445868e-6
142,14,1.6402791898073588e-6
142,15,1.6402869098541828e-6
142,16,1.6402890068434317e-6
142,17,1.64028353921708e-6
142,18,1.6402742888388389e-6
142,19,1.6402906428680808e-6
142,1,1.6402891294120536e-6
142,20,1.6402877029975116e-6
142,21,1.640291381832526e-6
142,22,1.6402962481620875e-6
142,23,1.6402992359942914e-6
142,24,1.6402902076606551e-6
142,25,1.6403006029008793e-6
142,26,1.640274646774742e-6
142,27,1.6403021811939311e-6
142,28,1.6402821696459569e-6
142,29,1.6402859648323442e-6
142,2,1.6402883931121437e-6
142,30,1.6403001001918938e-6
142,3,1.6402877216492584e-6
142,4,1.640299882588181e-6
142,5,1.6402752951449884e-6
142,6,1.640289944759843e-6
142,7,1.6402849114527385e-6
142,8,1.6402867499820672e-6
142,9,1.6402720008912297e-6
143,10,1.640294871485537e-6
143,11,1.6402828739714437e-6
143,12,1.6402764453360419e-6
143,13,1.640283346482363e-6
143,14,1.6402884410737784e-6
143,15,1.6402878015853162e-6
143,16,1.6402909404078514e-6
143,17,1.64029048033143e-6
143,18,1.6402727034403597e-6
143,19,1.6402916305224835e-6
143,1,1.640300268057615e-6
143,20,1.6402874685184088e-6
143,21,1.6402949185589932e-6
143,22,1.6402879676746807e-6
143,23,1.6402841991336459e-6
143,24,1.640283507242657e-6
143,25,1.6403407352427735e-6
143,26,1.6403054665659056e-6
143,27,1.6402901072964937e-6
143,28,1.6402868725506892e-6
143,29,1.6402840179452483e-6
143,2,1.6402825071537563e-6
143,30,1.6402940303805735e-6
143,3,1.640319830187309e-6
143,4,1.6403082465643593e-6
143,5,1.6402930329562082e-6
143,6,1.6402956211081232e-6
143,7,1.640299510441423e-6
143,8,1.6402903542100944e-6
143,9,1.6402893132649865e-6
144,10,1.6402825915307062e-6
144,11,1.6403064035941384e-6
144,12,1.6402912468294062e-6
144,13,1.6402863849407368e-6
144,14,1.6402737674781065e-6
144,15,1.6402874516430188e-6
144,16,1.6402881062305141e-6
144,17,1.6402941440674113e-6
144,18,1.6402884535082762e-6
144,19,1.6402885316679772e-6
144,1,1.640288654236599e-6
144,20,1.6402879419175065e-6
144,21,1.6402933971093603e-6
144,22,1.6402909848167724e-6
144,23,1.6402941067639176e-6
144,24,1.6402834219775286e-6
144,25,1.6402907823120927e-6
144,26,1.6402831928274964e-6
144,27,1.640287223381165e-6
144,28,1.6402804554616068e-6
144,29,1.6402775386836765e-6
144,2,1.6402890166133943e-6
144,30,1.6402873006526875e-6
144,3,1.6402955047567502e-6
144,4,1.6402831013451191e-6
144,5,1.64029359961404e-6
144,6,1.6402876372723085e-6
144,7,1.6402910238966228e-6
144,8,1.0935299483705307e-6
144,9,1.6402779188240402e-6
145,10,1.6402905487211683e-6
145,11,1.6402738118870275e-6
145,12,1.6402852409669322e-6
145,13,1.6402897955458684e-6
145,14,1.6402906704016118e-6
145,15,1.6402868228126977e-6
145,16,1.6402909803758803e-6
145,17,1.6402894891243136e-6
145,18,1.6402900024914402e-6
145,19,1.6402795663950087e-6
145,1,1.6402806872761744e-6
145,20,1.6402896116929355e-6
145,21,1.6402952880412158e-6
145,22,1.640283611159532e-6
145,23,1.6402726359387998e-6
145,24,1.6402837133000503e-6
145,25,1.6402886293676033e-6
145,26,1.6402786471303443e-6
145,27,1.6402850597785346e-6
145,28,1.640284468251707e-6
145,29,1.6402894473799279e-6
145,2,1.6403020755006992e-6
145,30,1.6402854701169645e-6
145,3,1.6402911260371411e-6
145,4,1.640291718452147e-6
145,5,1.640283721293656e-6
145,6,1.6402859595032737e-6
145,7,1.6403076337212497e-6
145,8,1.6403042968349268e-6
145,9,1.6402868583398345e-6
146,10,1.6402873193044343e-6
146,11,1.6403108622498053e-6
146,12,1.6402859772668421e-6
146,13,1.6403047213842115e-6
146,14,1.6402902929257834e-6
146,15,1.6402784526192704e-6
146,16,1.6402972287110629e-6
146,17,1.6402898301848268e-6
146,18,1.6402777571755678e-6
146,19,1.6403010709709065e-6
146,1,1.6402712654794982e-6
146,20,1.6402937905724002e-6
146,21,1.640311026562813e-6
146,22,1.6402845544050138e-6
146,23,1.6402884419619568e-6
146,24,1.6403012077503831e-6
146,25,1.093525185069666e-6
146,26,1.6402874951637614e-6
146,27,1.6402997440323475e-6
146,28,1.6402793123759807e-6
146,29,1.6402998070930153e-6
146,2,1.6403018356925259e-6
146,30,1.6402862534903306e-6
146,3,1.6402869338350001e-6
146,4,1.6402893425748744e-6
146,5,1.6402928562087027e-6
146,6,1.6402892484279619e-6
146,7,1.6402895859357614e-6
146,8,1.6402916198643425e-6
146,9,1.6402835303352958e-6
147,10,1.6402758991063138e-6
147,11,1.6402805016468847e-6
147,12,1.6402952507377222e-6
147,13,1.6402884916999483e-6
147,14,1.6402898799228183e-6
147,15,1.640297453420203e-6
147,16,1.640284851056606e-6
147,17,1.6402982252472498e-6
147,18,1.6402921518832159e-6
147,19,1.6402979197138734e-6
147,1,1.6403094811323626e-6
147,20,1.6402908959989304e-6
147,21,1.6403246902996216e-6
147,22,1.6402829787764972e-6
147,23,1.640306938277547e-6
147,24,1.6402904723378242e-6
147,25,1.6402819085215015e-6
147,26,1.6402829077222236e-6
147,27,1.6402909928103782e-6
147,28,1.6402886950928064e-6
147,29,1.6402927345282592e-6
147,2,1.6402979916563254e-6
147,30,1.6402938358694996e-6
147,3,1.6403033749057272e-6
147,4,1.640295320015639e-6
147,5,1.6402929423620094e-6
147,6,1.6402999341025293e-6
147,7,1.6402762978984242e-6
147,8,1.6403001215081758e-6
147,9,1.6402861424680282e-6
148,10,1.6402979534646533e-6
148,11,1.6403033562539804e-6
148,12,1.6402952276450833e-6
148,13,1.640301110050757e-6
148,14,1.6402909821522371e-6
148,15,1.6402664666514966e-6
148,16,1.6402904154944054e-6
148,17,1.6403173486168043e-6
148,18,1.6402743856502866e-6
148,19,1.640289623239255e-6
148,1,1.6402729574593877e-6
148,20,1.6403077287563406e-6
148,21,1.0935265484235401e-6
148,22,1.640292342841576e-6
148,23,1.6402901703571615e-6
148,24,1.6402842382134963e-6
148,25,1.6402883327160112e-6
148,26,1.640288600945894e-6
148,27,1.6402995477449167e-6
148,28,1.6402843838747572e-6
148,29,1.64030119265135e-6
148,2,1.6402763245437768e-6
148,30,1.6402868494580503e-6
148,3,1.6402999838405208e-6
148,4,1.6402765972145517e-6
148,5,1.6403008551435505e-6
148,6,1.6402882003774266e-6
148,7,1.6402899953860128e-6
148,8,1.6402777065493979e-6
148,9,1.6402775386836765e-6
149,10,1.6402937532689066e-6
149,11,1.6402719538177735e-6
149,12,1.6402917868418854e-6
149,13,1.640287875304125e-6
149,14,1.640297309535299e-6
149,15,1.6402907645485243e-6
149,16,1.6403127647279803e-6
149,17,1.6402967624173925e-6
149,18,1.093518950945338e-6
149,19,1.6402917326630018e-6
149,1,1.640296149574283e-6
149,20,1.6402741547238975e-6
149,21,1.6402728020281643e-6
149,22,1.6402890059552533e-6
149,23,1.6402899074563493e-6
149,24,1.640298593841294e-6
149,25,1.640291519500181e-6
149,26,1.6402988780583883e-6
149,27,1.6402910469892618e-6
149,28,1.640288886939345e-6
149,29,1.640297802474322e-6
149,2,1.6402901703571615e-6
149,30,1.6402709253071635e-6
149,3,1.6402902289769372e-6
149,4,1.6402886036104292e-6
149,5,1.640275055336815e-6
149,6,1.6402955758110238e-6
149,7,1.6403039335699532e-6
149,8,1.6402955944627706e-6
149,9,1.6402941893645107e-6
150,10,1.6402839779772194e-6
150,11,1.6402864959630392e-6
150,12,1.640293500138057e-6
150,13,1.6402909377433161e-6
150,14,1.640294805760334e-6
150,15,1.640294312821311e-6
150,16,1.6403034290846108e-6
150,17,1.640287432991272e-6
150,18,1.640301269034694e-6
150,19,1.6402903266765634e-6
150,1,1.640293002758142e-6
150,20,1.6402958182837324e-6
150,21,1.64027939142386e-6
150,22,1.6402756193301116e-6
150,23,1.6402923206371156e-6
150,24,1.640289959858876e-6
150,25,1.6402852338615048e-6
150,26,1.6402893381339823e-6
150,27,1.6402854239316866e-6
150,28,1.6402887865751836e-6
150,29,1.6402927958125701e-6
150,2,1.6402869258413943e-6
150,30,1.6402773077572874e-6
150,3,1.6402760785183546e-6
150,4,1.6402790903313758e-6
150,5,1.6402863165509984e-6
150,6,1.6402840685714182e-6
150,7,1.6402933704640077e-6
150,8,1.6403003879617017e-6
150,9,1.64028386517856e-6
151,10,1.640286878767938e-6
151,11,1.6402881888311072e-6
151,12,1.6402821731986705e-6
151,13,1.6402957747629898e-6
151,14,1.6402778353352687e-6
151,15,1.6402845011143086e-6
151,16,1.640288330051476e-6
151,17,1.640292427218526e-6
151,18,1.6402825648853536e-6
151,19,1.6402818809879705e-6
151,1,1.6402792688552381e-6
151,20,1.6402874312149152e-6
151,21,1.6402880502752737e-6
151,22,1.640311655393134e-6
151,23,1.6402875626653213e-6
151,24,1.6402815123939263e-6
151,25,1.6403014004851002e-6
151,26,1.6402929832182167e-6
151,27,1.6402970990370136e-6
151,28,1.640296209082237e-6
151,29,1.640288582294147e-6
151,2,1.6402941129811666e-6
151,30,1.640285403503583e-6
151,3,1.640285314685741e-6
151,4,1.6402900575585022e-6
151,5,1.64029906812857e-6
151,6,1.6402958316064087e-6
151,7,1.6402808693527504e-6
151,8,1.6403048066493398e-6
151,9,1.6402896516609644e-6
152,10,1.640286211745945e-6
152,11,1.640307147887654e-6
152,12,1.640284779114154e-6
152,13,1.6402898470602167e-6
152,14,1.6402726759068287e-6
152,15,1.640297066174412e-6
152,16,1.6402977314200484e-6
152,17,1.6402899758460876e-6
152,18,1.6402772491375117e-6
152,19,1.6402915754554215e-6
152,1,1.6402949531979516e-6
152,20,1.640298521898842e-6
152,21,1.640287864645984e-6
152,22,1.6402858591391123e-6
152,23,1.6402911979795931e-6
152,24,1.6402901596990205e-6
152,25,1.6402932132564274e-6
152,26,1.6402869240650375e-6
152,27,1.64029293081569e-6
152,28,1.6402958431527281e-6
152,29,1.6402891862554725e-6
152,2,1.6403136209319769e-6
152,30,1.6402889464472992e-6
152,3,1.64028938431926e-6
152,4,1.6403004332588011e-6
152,5,1.6402814697613621e-6
152,6,1.6402835001372296e-6
152,7,1.640297139893221e-6
152,8,1.6402892413225345e-6
152,9,1.6402868272535898e-6
153,10,1.6402895530731598e-6
153,11,1.6402935667514384e-6
153,12,1.6402814253524411e-6
153,13,1.6402935587578327e-6
153,14,1.6402913738389202e-6
153,15,1.640290812510159e-6
153,16,1.6402965261619329e-6
153,17,1.6403120293162488e-6
153,18,1.6402744087429255e-6
153,19,1.6403065536962913e-6
153,1,1.6402896205747197e-6
153,20,1.6402879348120791e-6
153,21,1.6403007307985717e-6
153,22,1.6402927567327197e-6
153,23,1.6402830107509203e-6
153,24,1.640299478467e-6
153,25,1.6402835036899432e-6
153,26,1.0935192014116524e-6
153,27,1.6402861495734555e-6
153,28,1.640291690918616e-6
153,29,1.6402928029179975e-6
153,2,1.6402835232298685e-6
153,30,1.6402860909536798e-6
153,3,1.6402919653657477e-6
153,4,1.6402999341025293e-6
153,5,1.6402882998534096e-6
153,6,1.6402902698331445e-6
153,7,1.6403022726763083e-6
153,8,1.6402879108312618e-6
153,9,1.640294528648667e-6
154,10,1.640293432636497e-6
154,11,1.6403045179913534e-6
154,12,1.6402925400171853e-6
154,13,1.640283335824222e-6
154,14,1.6402914342350527e-6
154,15,1.6402967366602184e-6
154,16,1.640290977711345e-6
154,17,1.6402941342974486e-6
154,18,1.640282045300978e-6
154,19,1.6402922904390493e-6
154,1,1.640291265481153e-6
154,20,1.6402834202011718e-6
154,21,1.6401301241586452e-6
154,22,1.6403129139419548e-6
154,23,1.6402928570968811e-6
154,24,1.6402979321483713e-6
154,25,1.640286853010764e-6
154,26,1.640299434058079e-6
154,27,1.640278280312657e-6
154,28,1.6402885769650766e-6
154,29,1.6402873637133553e-6
154,2,1.6402904883250358e-6
154,30,1.6402878229015982e-6
154,3,1.6402844327245703e-6
154,4,1.6402783646896069e-6
154,5,1.6402910150148386e-6
154,6,1.6402884490673841e-6
154,7,1.6402936342529983e-6
154,8,1.6402817983873774e-6
154,9,1.6402758440392518e-6
155,10,1.640293804783255e-6
155,11,1.640285420378973e-6
155,12,1.6402715834473724e-6
155,13,1.6403183122903897e-6
155,14,1.6402941040993824e-6
155,15,1.640286271253899e-6
155,16,1.6402932310199958e-6
155,17,1.6402975848706092e-6
155,18,1.6402910736346143e-6
155,19,1.6403015496990747e-6
155,1,1.6402850642194267e-6
155,20,1.6403005105303237e-6
155,21,1.640276936498708e-6
155,22,1.093522580042361e-6
155,23,1.6402818561189747e-6
155,24,1.6403024698519175e-6
155,25,1.6402859852604479e-6
155,26,1.6402921572122864e-6
155,27,1.6402952720540043e-6
155,28,1.640281388937126e-6
155,29,1.6402976301677086e-6
155,2,1.6402747826660402e-6
155,30,1.640283429082956e-6
155,3,1.6402967055739737e-6
155,4,1.6402907103696407e-6
155,5,1.6402794456027436e-6
155,6,1.6402867988318803e-6
155,7,1.6402788123315304e-6
155,8,1.6402792821779144e-6
155,9,1.6402912725865804e-6
156,10,1.6402910141266602e-6
156,11,1.6403097626849217e-6
156,12,1.6402900078205107e-6
156,13,1.093524133466417e-6
156,14,1.6402964790884766e-6
156,15,1.6402769231760317e-6
156,16,1.6402996170228334e-6
156,17,1.6402958298300518e-6
156,18,1.6402827673900333e-6
156,19,1.6402938243231802e-6
156,1,1.6402827229811123e-6
156,20,1.6402949061244954e-6
156,21,1.640297669247559e-6
156,22,1.6402943332494146e-6
156,23,1.6402956450889405e-6
156,24,1.6402955136385344e-6
156,25,1.640286017234871e-6
156,26,1.6402919431612872e-6
156,27,1.640286144244385e-6
156,28,1.6402872686782644e-6
156,29,1.6402801650272636e-6
156,2,1.6403113596297203e-6
156,30,1.6402812246241183e-6
156,3,1.6402931670711496e-6
156,4,1.6403080795868163e-6
156,5,1.64029399307708e-6
156,6,1.6402832692108404e-6
156,7,1.6402903275647418e-6
156,8,1.6402959976957732e-6
156,9,1.6402859852604479e-6
157,10,1.6402955278493891e-6
157,11,1.6402881026778005e-6
157,12,1.6402880618215931e-6
157,13,1.6402916065416662e-6
157,14,1.6402973024298717e-6
157,15,1.64029632543361e-6
157,16,1.6403329583525306e-6
157,17,1.6402971043660841e-6
157,18,1.640294759575056e-6
157,19,1.6402936067194673e-6
157,1,1.6402897706768726e-6
157,20,1.6402823845851344e-6
157,21,1.6402876887866569e-6
157,22,1.6402844993379517e-6
157,23,1.6402894749134589e-6
157,24,1.6402975058227298e-6
157,25,1.6402860474329373e-6
157,26,1.640300629546232e-6
157,27,1.6402815736782372e-6
157,28,1.640282034642837e-6
157,29,1.6402964266859499e-6
157,2,1.6402869364995354e-6
157,30,1.6402853040276e-6
157,3,1.6403028375577833e-6
157,4,1.6402792146763545e-6
157,5,1.6402913356472482e-6
157,6,1.6402897760059432e-6
157,7,1.6402901685808047e-6
157,8,1.6402786151559212e-6
157,9,1.640289259086103e-6
158,10,1.6402933722403645e-6
158,11,1.6402888229904988e-6
158,12,1.6402854781105702e-6
158,13,1.6402762836875695e-6
158,14,1.6402815532501336e-6
158,15,1.640295855587226e-6
158,16,1.6402744655863444e-6
158,17,1.6402967153439363e-6
158,18,1.6402785041336188e-6
158,19,1.6402764444478635e-6
158,1,1.6402980005381096e-6
158,20,1.6403000531184375e-6
158,21,1.6402884543964547e-6
158,22,1.6402886613420264e-6
158,23,1.6402969658102506e-6
158,24,1.6402890805622405e-6
158,25,1.640312000006361e-6
158,26,1.640260859581133e-6
158,27,1.6402813196592092e-6
158,28,1.6402780591562305e-6
158,29,1.6403005549392446e-6
158,2,1.6403193674463523e-6
158,30,1.6402865945508438e-6
158,3,1.6402809732696255e-6
158,4,1.6402966176443101e-6
158,5,1.6402920151037392e-6
158,6,1.6402887244026942e-6
158,7,1.6402802121007198e-6
158,8,1.6402878602050919e-6
158,9,1.640285054449464e-6
159,10,1.6402859630559874e-6
159,11,1.6402929441383662e-6
159,12,1.6402881763966093e-6
159,13,1.6402927176528692e-6
159,14,1.6402921367841827e-6
159,15,1.6403002387477272e-6
159,16,1.640292649263131e-6
159,17,1.6402913569635302e-6
159,18,1.6402777198720742e-6
159,19,1.6402880902433026e-6
159,1,1.6402894047473637e-6
159,20,1.640288124882261e-6
159,21,1.6402977696117205e-6
159,22,1.6402985121288793e-6
159,23,1.6403017673027875e-6
159,24,1.6402964551076593e-6
159,25,1.6402895965939024e-6
159,26,1.6402900966383527e-6
159,27,1.6402905851364835e-6
159,28,1.6402831661821438e-6
159,29,1.6402864293496577e-6
159,2,1.6402822193839484e-6
159,30,1.6402849318808421e-6
159,3,1.6403029841072225e-6
159,4,1.6402866531706195e-6
159,5,1.6402829947637088e-6
159,6,1.6402906064527656e-6
159,7,1.6402918312508064e-6
159,8,1.6402747791133265e-6
159,9,1.6402896978462422e-6
160,10,1.640291316107323e-6
160,11,1.640288694204628e-6
160,12,1.6402841183094097e-6
160,13,1.6402921421132532e-6
160,14,1.6402899749579092e-6
160,15,1.6402948137539397e-6
160,16,1.6402801747972262e-6
160,17,1.6402923987968165e-6
160,18,1.6402832487827368e-6
160,19,1.640289684523566e-6
160,1,1.640287693227549e-6
160,20,1.6402874596366246e-6
160,21,1.6402815123939263e-6
160,22,1.6402933251669083e-6
160,23,1.6402775724344565e-6
160,24,1.6402940881121708e-6
160,25,1.6402827380801455e-6
160,26,1.6402916989122218e-6
160,27,1.6402926528158446e-6
160,28,1.6402914129187707e-6
160,29,1.6402803959536527e-6
160,2,1.6402878024734946e-6
160,30,1.6402766664924684e-6
160,3,1.6402815532501336e-6
160,4,1.6402833731277155e-6
160,5,1.640288854964922e-6
160,6,1.6402820275374097e-6
160,7,1.6402889277955524e-6
160,8,1.640300373750847e-6
160,9,1.6402843003859857e-6
161,10,1.6402843128204836e-6
161,11,1.6402824298822338e-6
161,12,1.6402860056885515e-6
161,13,1.6402844993379517e-6
161,14,1.6402799971615423e-6
161,15,1.6402843439067283e-6
161,16,1.6403001170672837e-6
161,17,1.6402979055030187e-6
161,18,1.6402747702315423e-6
161,19,1.640280231640645e-6
161,1,1.6402899269962745e-6
161,20,1.6402887013100553e-6
161,21,1.6402935942849695e-6
161,22,1.640308055605999e-6
161,23,1.640284032156103e-6
161,24,1.6402917362157154e-6
161,25,1.6402893479039449e-6
161,26,1.640272611069804e-6
161,27,1.6402898177503289e-6
161,28,1.6402873592724632e-6
161,29,1.6402871043652567e-6
161,2,1.6402960003603084e-6
161,30,1.6402878770804818e-6
161,3,1.640265111291228e-6
161,4,1.640292786930786e-6
161,5,1.6402915790081352e-6
161,6,1.6402910842927554e-6
161,7,1.6402939220228063e-6
161,8,1.6402924183367418e-6
161,9,1.6402829539075015e-6
162,10,1.6402859612796306e-6
162,11,1.6402904625678616e-6
162,12,1.6402800957493469e-6
162,13,1.6402815568028473e-6
162,14,1.6402868210363408e-6
162,15,1.6402961149353246e-6
162,16,1.6402843385776578e-6
162,17,1.6403018818778037e-6
162,18,1.6402808702409288e-6
162,19,1.640292421001277e-6
162,1,1.640290452797899e-6
162,20,1.6402944087445803e-6
162,21,1.6402824503103375e-6
162,22,1.6402920204328097e-6
162,23,1.6402858324937597e-6
162,24,1.6402802973658481e-6
162,25,1.6402932114800706e-6
162,26,1.6402849016827759e-6
162,27,1.6402960643091546e-6
162,28,1.6402846370056068e-6
162,29,1.6402826519268388e-6
162,2,1.6402928393333127e-6
162,30,1.6402588691732944e-6
162,3,1.6402958733507944e-6
162,4,1.6402831537476459e-6
162,5,1.640292000004706e-6
162,6,1.6402901250600621e-6
162,7,1.6402930311798514e-6
162,8,1.6402897680123374e-6
162,9,1.6402759897005126e-6
163,10,1.6402881746202524e-6
163,11,1.6402922522473773e-6
163,12,1.6402909741586313e-6
163,13,1.6402946254601147e-6
163,14,1.6402912388358004e-6
163,15,1.6402880822496968e-6
163,16,1.6402964044814894e-6
163,17,1.6402963431971784e-6
163,18,1.6402701819018262e-6
163,19,1.6402848741492448e-6
163,1,1.640284368775724e-6
163,20,1.6402918108227027e-6
163,21,1.6402871318987877e-6
163,22,1.6403045437485275e-6
163,23,1.6402894988942762e-6
163,24,1.6402917317748233e-6
163,25,1.6402923010971904e-6
163,26,1.6402885094635167e-6
163,27,1.6402875253618276e-6
163,28,1.6402959843730969e-6
163,29,1.640329501562121e-6
163,2,1.6402785085745109e-6
163,30,1.6403002200959804e-6
163,3,1.6402911588997426e-6
163,4,1.6402738145515627e-6
163,5,1.640281277026645e-6
163,6,1.6402883780131106e-6
163,7,1.640307475625491e-6
163,8,1.6402884419619568e-6
163,9,1.6402903844081607e-6
164,10,1.6402960127948063e-6
164,11,1.6402915905544546e-6
164,12,1.6402861220399245e-6
164,13,1.6402881657384683e-6
164,14,1.6402904385870443e-6
164,15,1.6402836076068184e-6
164,16,1.6402970119955285e-6
164,17,1.640295899996147e-6
164,18,1.6402774987156477e-6
164,19,1.6402897413669848e-6
164,1,1.6402900966383527e-6
164,20,1.640282859760589e-6
164,21,1.6402924920555506e-6
164,22,1.6402960349992668e-6
164,23,1.640295434590655e-6
164,24,1.6402841991336459e-6
164,25,1.6402863343145668e-6
164,26,1.6402750793176324e-6
164,27,1.6402967260020773e-6
164,28,1.6402928846304121e-6
164,29,1.6403046387836184e-6
164,2,1.6402950793192872e-6
164,30,1.640285780091233e-6
164,3,1.640291341864497e-6
164,4,1.6402984135410748e-6
164,5,1.640298244787175e-6
164,6,1.6402914004842728e-6
164,7,1.640286243720368e-6
164,8,1.640288527227085e-6
164,9,1.6402817815119874e-6
165,10,1.6402931333203696e-6
165,11,1.6403061584568945e-6
165,12,1.64028218474499e-6
165,13,1.6402892475397834e-6
165,14,1.6402808986626383e-6
165,15,1.6402929094994079e-6
165,16,1.6402878131316356e-6
165,17,1.6402747311516919e-6
165,18,1.6402725968589493e-6
165,19,1.6402840579132771e-6
165,1,1.6402889873035065e-6
165,20,1.640281636738905e-6
165,21,1.6402895610667656e-6
165,22,1.6402928721959142e-6
165,23,1.640302409455785e-6
165,24,1.6402943980864393e-6
165,25,1.6402851779062644e-6
165,26,1.6402852418551106e-6
165,27,1.6402954772232192e-6
165,28,1.6402966931394758e-6
165,29,1.6403043616719515e-6
165,2,1.6402844664753502e-6
165,30,1.6402813534099892e-6
165,3,1.640295489657717e-6
165,4,1.640277622172448e-6
165,5,1.64030225491274e-6
165,6,1.640285177018086e-6
165,7,1.6402982883079176e-6
165,8,1.640294361671124e-6
165,9,1.64029596572135e-6
166,10,1.6402916260815914e-6
166,11,1.6402921545477511e-6
166,12,1.6403030036471478e-6
166,13,1.6402998435083305e-6
166,14,1.6402865625764207e-6
166,15,1.6402934424064597e-6
166,16,1.6402873752596747e-6
166,17,1.6402890494759959e-6
166,18,1.6402834495110596e-6
166,19,1.640290994586735e-6
166,1,1.6402769729140232e-6
166,20,1.6402982367935692e-6
166,21,1.6402914448931938e-6
166,22,1.6402825755434947e-6
166,23,1.6402921509950374e-6
166,24,1.6402988505248572e-6
166,25,1.640288577853255e-6
166,26,1.6402849531971242e-6
166,27,1.640293483262667e-6
166,28,1.6402878770804818e-6
166,29,1.640286702908611e-6
166,2,1.6402817157867844e-6
166,30,1.6402851530372686e-6
166,3,1.6402900415712907e-6
166,4,1.640289386095617e-6
166,5,1.6402979348129065e-6
166,6,1.6402948386229355e-6
166,7,1.6402937852433297e-6
166,8,1.640288810556001e-6
166,9,1.6402819316141404e-6
167,10,1.640285873349967e-6
167,11,1.6403075555615487e-6
167,12,1.6402788798330903e-6
167,13,1.640294073901316e-6
167,14,1.6402853679764462e-6
167,15,1.6402951175109592e-6
167,16,1.640281509729391e-6
167,17,1.6402974516438462e-6
167,18,1.6402713640673028e-6
167,19,1.6402890228306433e-6
167,1,1.6402946592108947e-6
167,20,1.6402985760777256e-6
167,21,1.64028626503665e-6
167,22,1.640299351457486e-6
167,23,1.6403003506582081e-6
