Time,Scenario,Residual
64,15,1.8594382239278673e-5
64,16,1.859438565166016e-5
64,17,1.859438158291482e-5
64,18,1.8594387620751718e-5
64,19,1.8594382096281947e-5
64,1,1.23962550970802e-5
64,20,1.8594381857361952e-5
64,21,1.8594384855852297e-5
64,22,1.8594382653169816e-5
64,23,1.8594382208192428e-5
64,24,1.2396255475444207e-5
64,25,1.85943818307166e-5
64,26,1.8594382260594955e-5
64,27,1.859438220197518e-5
64,28,1.85943818635792e-5
64,29,1.8594382281911237e-5
64,2,1.2396254496671588e-5
64,30,1.8594382296122092e-5
64,3,1.8594380654768372e-5
64,4,1.2396254693847197e-5
64,5,1.8594382491521344e-5
64,6,1.2396254844837529e-5
64,7,1.2396254763125114e-5
64,8,1.859438235385369e-5
64,9,1.8594381968384255e-5
65,10,1.8594382470205062e-5
65,11,1.859438191509355e-5
65,12,1.8594382222403283e-5
65,13,1.8594382355630046e-5
65,14,1.8594405639227318e-5
65,15,1.8594381940850724e-5
65,16,1.239625478799411e-5
65,17,1.8594382659387065e-5
65,18,1.8594382007464105e-5
65,19,1.8594380596148596e-5
65,1,1.8594381989700537e-5
65,20,1.8594378383696153e-5
65,21,1.2396254837732101e-5
65,22,1.2396254753355151e-5
65,23,1.8594382165559864e-5
65,24,1.859438231388566e-5
65,25,1.859438167972627e-5
65,26,1.8594382295233913e-5
65,27,1.239625482174489e-5
65,28,1.859438215046083e-5
65,29,1.2396254818192176e-5
65,2,1.8594381823611172e-5
65,30,1.8594382160230793e-5
65,3,1.859438207230113e-5
65,4,1.8594382317438374e-5
65,5,1.85943823822754e-5
65,6,1.8594382368064544e-5
65,7,1.8594382211745142e-5
65,8,1.2396254840396637e-5
65,9,1.8594382209080607e-5
66,10,1.8594382219738748e-5
66,11,1.8594382393821718e-5
66,12,1.859438279083747e-5
66,13,1.8594381997694143e-5
66,14,1.8594382241943208e-5
66,15,1.8594381996805964e-5
66,16,1.8594382255265884e-5
66,17,1.8594381606895638e-5
66,18,1.8594382215297856e-5
66,19,1.8594381505643298e-5
66,1,1.2396255089086594e-5
66,20,1.859438272422409e-5
66,21,1.85943841231051e-5
66,22,1.8594382191317038e-5
66,23,1.8594382157566258e-5
66,24,1.2396254797764072e-5
66,25,1.8594381614001065e-5
66,26,1.2396254705393517e-5
66,27,1.859438202789221e-5
66,28,1.8594382585668257e-5
66,29,1.8594382194869752e-5
66,2,1.859438105533684e-5
66,30,1.2396254788882288e-5
66,3,1.2396254841284815e-5
66,4,1.8594382817482824e-5
66,5,1.8594382361847295e-5
66,6,1.2396254839508458e-5
66,7,1.2396254649438276e-5
66,8,1.8594382093617412e-5
66,9,1.859438229789845e-5
67,10,1.2396254937208084e-5
67,11,1.8594381703707086e-5
67,12,1.8594382148684474e-5
67,13,1.8594382215297856e-5
67,14,1.859438222950871e-5
67,15,1.859438254925294e-5
67,16,1.2396254791546824e-5
67,17,1.85943826167545e-5
67,18,1.2396254653879168e-5
67,19,1.859438043094741e-5
67,1,1.8594381597125675e-5
67,20,1.859438161044835e-5
67,21,1.2396254896351877e-5
67,22,1.2396254910562732e-5
67,23,1.8594382197534287e-5
67,24,1.85943827402113e-5
67,25,1.239625492299723e-5
67,26,1.8594382605208182e-5
67,27,1.2396254695623554e-5
67,28,1.8594380219560946e-5
67,29,1.85943821229273e-5
67,2,1.8594381584691178e-5
67,30,1.8594382277470345e-5
67,3,1.8594212716660508e-5
67,4,1.8594382085623806e-5
67,5,1.8594382596326398e-5
67,6,1.8594381866243737e-5
67,7,1.8594382136249976e-5
67,8,1.8594382157566258e-5
67,9,1.2396254893687342e-5
68,10,1.8594382057202097e-5
68,11,1.8594382288128486e-5
68,12,1.859438215046083e-5
68,13,1.859438225171317e-5
68,14,1.859438240447986e-5
68,15,1.2396254668978202e-5
68,16,1.8594382598102754e-5
68,17,1.859438148255066e-5
68,18,1.859438300577665e-5
68,19,1.859438172857608e-5
68,1,1.2396254851942956e-5
68,20,1.8594383203840437e-5
68,21,1.8594382354741867e-5
68,22,1.859438221263332e-5
68,23,1.8594356086865105e-5
68,24,1.2396254789770467e-5
68,25,1.8594382458658743e-5
68,26,1.2396254707169874e-5
68,27,1.8594381966607898e-5
68,28,1.2396254601476642e-5
68,29,1.859438213447362e-5
68,2,1.85943822135215e-5
68,30,1.8594382193093395e-5
68,3,1.2396254954971653e-5
68,4,1.8594388154546948e-5
68,5,1.859438337703523e-5
68,6,1.859438239737443e-5
68,7,1.2396255356428298e-5
68,8,1.2396254824409425e-5
68,9,1.8594382335201942e-5
69,10,1.859438207318931e-5
69,11,1.8594382243719565e-5
69,12,1.859438452278539e-5
69,13,1.8594382202863358e-5
69,14,1.8594382233949602e-5
69,15,1.8594381923087155e-5
69,16,1.8594381755221434e-5
69,17,1.859438180851214e-5
69,18,1.8594382676262455e-5
69,19,1.8594383605297082e-5
69,1,1.85943819994705e-5
69,20,1.859437951523546e-5
69,21,1.859438224105503e-5
69,22,1.2396254843061172e-5
69,23,1.2396254719604372e-5
69,24,1.859438205453756e-5
69,25,1.2396254940760798e-5
69,26,1.8594360623236383e-5
69,27,1.2396254989610611e-5
69,28,1.8594382492409522e-5
69,29,1.2396254923885408e-5
69,2,1.8594381640646418e-5
69,30,1.2396254820856711e-5
69,3,1.859438198792418e-5
69,4,1.2396255460345174e-5
69,5,1.859438275708669e-5
69,6,1.8594382273029453e-5
69,7,1.859438207851838e-5
69,8,1.8594381833381135e-5
69,9,1.859438223039689e-5
70,10,1.8594382457770564e-5
70,11,1.859438225171317e-5
70,12,1.8594382228620532e-5
70,13,1.8594382188652503e-5
70,14,1.859438239915079e-5
70,15,1.2396261962699384e-5
70,16,1.8594382526160302e-5
70,17,1.8594382378722685e-5
70,18,1.859438126317059e-5
70,19,1.8594381653080916e-5
70,1,1.2396254848390242e-5
70,20,1.8594381349323896e-5
70,21,1.8594382275693988e-5
70,22,1.8594382260594955e-5
70,23,1.8594382131809084e-5
70,24,1.859438221263332e-5
70,25,1.8594376718361616e-5
70,26,1.2396254719604372e-5
70,27,1.859438243201339e-5
70,28,1.8594381989700537e-5
70,29,1.8594381570480323e-5
70,2,1.8594382006575927e-5
70,30,1.859438458495788e-5
70,3,1.8594382165559864e-5
70,4,1.8594376467451212e-5
70,5,1.2396255121061017e-5
70,6,1.8594382220626926e-5
70,7,1.859438220641607e-5
70,8,1.2396255072211204e-5
70,9,1.859438225793042e-5
71,10,1.8594382227732353e-5
71,11,1.8594382231285067e-5
71,12,1.8594382165559864e-5
71,13,1.859438227391763e-5
71,14,1.8594382188652503e-5
71,15,1.859441156781827e-5
71,16,1.2396255228530606e-5
71,17,1.2396254861712919e-5
71,18,1.8594382138026333e-5
71,19,1.8594380669867405e-5
71,1,1.859438237516997e-5
71,20,1.8594381682390804e-5
71,21,1.8594382186876146e-5
71,22,1.8594382132697262e-5
71,23,1.239625472582162e-5
71,24,1.8594382188652503e-5
71,25,1.2396253173285743e-5
71,26,1.8594385229775412e-5
71,27,1.2396254888358271e-5
71,28,1.8594382058090275e-5
71,29,1.239625472049255e-5
71,2,1.859438201634589e-5
71,30,1.2396254789770467e-5
71,3,1.8594382125591835e-5
71,4,1.2396255269386813e-5
71,5,1.8594383987213803e-5
71,6,1.8594382686920596e-5
71,7,1.8594382185987968e-5
71,8,1.8594382558134726e-5
71,9,1.859438003837255e-5
72,10,1.8594382630965356e-5
72,11,1.8594382626524464e-5
72,12,1.8594382262371312e-5
72,13,1.8594382209080607e-5
72,14,1.8594382292569378e-5
72,15,1.8594382514613983e-5
72,16,1.8594383321079988e-5
72,17,1.8594382834358214e-5
72,18,1.859438219575793e-5
72,19,1.859438155449311e-5
72,1,1.2396254912339089e-5
72,20,1.8594380266634403e-5
72,21,1.8594382101611018e-5
72,22,1.8594382201087e-5
72,23,1.859438547757719e-5
72,24,1.85943821682244e-5
72,25,1.8594379787906234e-5
72,26,1.2396254938984441e-5
72,27,1.859438153228865e-5
72,28,1.859438219575793e-5
72,29,1.8594382209968785e-5
72,2,1.8594381748116007e-5
72,30,1.8594382198422466e-5
72,3,1.2396254626345637e-5
72,4,1.859435352669081e-5
72,5,1.859438235296551e-5
72,6,1.239625487770013e-5
72,7,1.8594382507508556e-5
72,8,1.2396254650326455e-5
72,9,1.859438294360416e-5
73,10,1.859438193729801e-5
73,11,1.8594382120262765e-5
73,12,1.8594382170888935e-5
73,13,1.859438224105503e-5
73,14,1.8594382191317038e-5
73,15,1.859438228635213e-5
73,16,1.2396253909585653e-5
73,17,1.8594382598102754e-5
73,18,1.8594382158454437e-5
73,19,1.859438066720287e-5
73,1,1.8594382101611018e-5
73,20,1.859438100915156e-5
73,21,1.859438216289533e-5
73,22,1.8594382362735473e-5
73,23,1.2396255999469474e-5
73,24,1.8594382317438374e-5
