Time,Scenario,Dto,dfix_to,dflex_to
4,9,65.83085480000001,60.83047143509492,4.926679745952972
5,10,70.2631712,65.2627692290576,4.92716708956957
5,11,82.4535647,77.45303429610289,4.92464965946605
5,12,58.7868724,53.78649496402371,4.924966146596096
5,13,69.293645,64.29323716826204,4.926542808939853
5,14,82.5245473,77.52407472738237,4.927480233998692
5,15,60.8442509,55.84390010202153,4.9267952317230534
5,16,88.66251120000001,83.6619673907503,4.92577351568908
5,17,87.8361873,82.83567376918403,4.927005501891818
5,18,77.0993387,72.09889841062828,4.995891198771288
5,19,86.3465711,81.34605991998768,4.926738438258707
5,1,58.0332243,53.03283740048704,4.924366984198837
5,20,60.0333445,55.03299197656534,4.926551731117496
5,21,58.09957489999999,53.099237375323376,4.926563080333376
5,22,89.450827,84.45027829376573,4.925761348813441
5,23,63.3971965,58.39679124218373,4.987191163260368
5,24,70.8199918,65.81957055474732,4.9263382841059675
5,25,60.968565399999996,55.96821225863298,4.992663485924961
5,26,83.638571,78.63806066802914,4.925850881716788
5,27,66.2542684,61.25384978395949,4.92515724559816
5,28,71.8939754,66.89355870072586,4.926925580451462
5,29,55.364938900000006,50.364499794470966,4.9796796654961595
5,2,61.089253899999996,56.08889795475048,4.992247002707121
5,30,64.1560489,59.155638172093674,4.924932904871245
5,3,71.88107860000001,66.88066603176561,4.927133537995463
5,4,78.0924707,73.09199728058613,4.99011491254227
5,5,87.2956754,82.2951610896983,4.926879419014884
5,6,83.3361788,78.33567891982007,4.926226265879668
5,7,70.2757996,65.27538483360433,4.926626274111972
5,8,68.7036799,63.70328367228883,4.926986133502077
5,9,73.0618829,68.06146018360933,4.9681928497229775
6,10,69.60982,64.60942354223091,4.995005857574651
6,11,63.5212024,58.52080863692352,4.925492485700466
6,12,79.4832634,74.48277068948381,4.925482917016472
6,13,75.1050577,70.10462725746655,4.9272506533944425
6,14,71.76285850000001,66.76244006074924,4.926767804612689
6,15,85.0049408,80.00444287256265,4.926911804384772
6,16,75.7468121,70.74635119161294,4.989911521523523
6,17,68.3514626,63.351061512209355,4.926585117699285
6,18,93.04286859999999,88.04230391435755,4.926099654058787
6,19,61.0471322,56.04677331554511,4.991842804602646
6,1,86.1838364,81.18330495015546,4.875884733277466
6,20,84.4252263,79.42473449338979,4.9270957403594275
6,21,80.3783853,75.3779187886776,4.9270477953735785
6,22,73.4773487,68.47691493401709,4.926549911010497
6,23,84.67605089999999,79.67548873288337,4.9237676472353025
6,24,87.4609221,82.4603857300237,4.925757158525999
6,25,81.8983064,76.89783235691901,4.994669455377964
6,26,58.0332243,53.03283740149528,4.9243528686129
6,27,91.077976,86.07740352022097,4.92515084763623
6,28,92.1422366,87.14169176231628,4.926740810486928
6,29,66.5400519,61.53961224421949,4.924271216096387
6,2,85.3177137,80.31721585588814,4.993965341939373
6,30,89.9720403,84.971482597491,4.9255228731002525
6,3,56.57703910000001,51.576716176189564,4.926846723518998
6,4,57.5899155,52.58950792965131,4.923650974071981
6,5,60.280291500000004,55.27993633215407,4.926508794900005
6,6,58.09957489999999,53.09923765329561,4.99208369017759
6,7,60.784497800000004,55.78414829761875,4.92683556520523
6,8,88.05413399999999,83.05359123832768,4.925563331738545
6,9,68.4410613,63.44067309496358,4.995311473728492
7,10,64.97235810000001,59.971980050073384,4.926683363838171
7,11,79.4832634,74.48277071464241,4.925520543806627
7,12,63.823018399999995,58.822646722047345,4.926648012005015
7,13,85.4352365,80.4347133449912,4.789384439415357
7,14,89.901934,84.9014057520595,4.926905538352661
7,15,65.1969556,60.19658981079376,4.927442278966787
7,16,91.5296062,86.52900158587,4.923885333440538
7,17,89.4294795,84.42895520252799,4.926966688729372
7,18,66.8653552,61.86496322731869,4.926622548071406
7,19,82.8714649,77.87098252185783,4.927089610188589
7,1,62.089046999999994,57.08864965441404,4.98641118621113
7,20,61.1360068,56.13563950766379,4.9261945624881625
7,21,57.2163029,52.215968251311104,4.926435148582816
7,22,67.7134176,62.713023059335505,4.926713187125425
7,23,88.8048639,83.80428626615073,4.924316743420502
7,24,61.6462234,56.64582193904278,4.924653075629065
7,25,59.725662,54.72529791773014,4.9896013245226385
7,26,85.6646472,80.66412195698308,4.9257337924611155
7,27,69.29123799999999,64.2908005514324,4.92514089756443
7,28,68.57067430000001,63.57027386013954,4.926726941984463
7,29,83.3910065,78.39048956823095,4.925510166014556
7,2,62.157219100000006,57.15685653619951,4.992249683313081
7,30,63.4071419,58.40673660930462,4.987247476046018
7,3,73.9329237,68.93249711177731,4.927064571447108
7,4,76.4619303,71.46146209036483,4.9256673937664335
7,5,87.5332444,82.53273193600762,4.927025460056915
7,6,81.3065142,76.30604116317998,4.927006327055744
7,7,67.20119340000001,62.20079799272539,4.9919230266127075
7,8,63.3971965,58.396790450244616,4.924919392026817
7,9,69.5578296,64.55743447256134,4.9953063731706475
8,10,87.9783569,82.97784249678374,4.927014760110407
8,11,58.8241413,53.82378032691679,4.989210449664844
8,12,50.559032699999996,45.55868206723926,4.923939500975817
8,13,61.069342000000006,56.06893625074173,4.924323944668636
8,14,71.9262458,66.92583817407323,4.9274368730592535
8,15,70.2652741,65.26487258553959,4.927197117772093
8,16,65.1340001,60.13359272564102,4.925378889732249
8,17,79.8910043,74.89055019718704,4.9276063216331965
8,18,90.24009410000001,85.23956471519446,4.926998273927416
8,19,65.574483,60.57410250207566,4.992454073271849
8,1,86.056608,81.05608032311964,4.925722571931438
8,20,81.0452097,76.04473954556741,4.927142374211865
8,21,80.0968486,75.09638383362177,4.927046005564915
8,22,88.0258349,83.02529232947518,4.925615648922168
8,23,62.5267139,57.52630787527246,4.98656236808347
8,24,86.8780845,81.87755173252147,4.92573290349756
8,25,80.9087445,75.90828009540306,4.927370228598539
8,26,60.2771634,55.276770445268774,4.924709899025622
8,27,90.0836331,85.0830777787989,4.925624387112503
8,28,90.0713821,85.07085376757969,4.926978446157047
8,29,57.6794472,52.67905239417024,4.923903728326285
8,2,76.8040657,71.80362721919444,4.995879342971038
8,30,86.9031043,81.90257139875933,4.925763628336953
8,3,60.853936,55.853571364031076,4.990453667055496
8,4,58.3053069,53.30493322645729,4.987254091623923
8,5,64.11739800000001,59.11702181713641,4.926631810963366
8,6,58.242986200000004,53.24264809061527,4.99217227154036
8,7,84.9651033,79.96456359300063,4.9249185237297155
8,8,86.8780845,81.87755137061924,4.923956933030998
8,9,82.9484372,77.94794509375696,4.729496783518151
9,10,69.7921393,64.7917292959722,4.926591560474172
9,11,63.933119000000005,58.9327382908503,4.990977083289064
9,12,69.314852,64.31445348051787,4.927039677870239
9,13,85.4744438,80.47392207064267,4.925825256003227
9,14,82.6999968,77.6995105710208,4.9267679417877455
9,15,85.5771772,80.57667310359223,4.92678614123716
9,16,83.5916918,78.59117039056636,4.96160870642692
9,17,74.4499729,69.44953401153646,4.926574026123766
9,18,81.1923896,76.19192220938275,4.927306613435422
9,19,84.6458445,79.64534143453045,4.8398921516585025
9,1,59.5723948,54.57200618931797,4.924659148922295
9,20,61.739285499999994,56.73892504570093,4.926659067957822
9,21,57.6031918,52.60285943382657,4.926681223319456
9,22,62.406298400000004,57.405898514455494,4.924968528095615
9,23,87.43608210000001,82.43554826412058,4.925925650540919
9,24,62.5267139,57.52630698694624,4.9246656472090935
9,25,92.9181749,87.91761874247975,4.926502745732013
9,26,86.6465182,81.6459841874644,4.925630070615894
9,27,64.683007,59.682598130686145,4.925187528684595
9,28,69.3209779,64.32057280717406,4.926704451718942
9,29,85.6646472,80.66412195297916,4.925736102937131
9,2,86.0805796,81.08005796412323,4.926083995381336
9,30,62.38347520000001,57.38306919251281,4.924683360457403
9,3,89.4334463,84.4329209330299,4.926917177881107
9,4,80.3228344,75.32232860832563,4.925186180751492
9,5,89.85592489999999,84.85539887301981,4.927079449846029
9,6,80.97384890000001,75.9733779306113,4.927040579541306
9,7,63.9889511,58.98855444263157,4.925519987326997
9,8,62.5267139,57.52630697188495,4.924666085625562
9,9,80.62303010000001,75.62256039667065,4.92696871520314
10,10,84.1232021,79.12271856823277,4.927406780261915
10,11,56.375091,51.374645829609555,4.979869248642296
10,12,82.4583992,77.45789115030433,4.92562942715978
10,13,62.3022078,57.30179441006953,4.924321372414696
10,14,68.9015359,63.90113519461556,4.926765530299931
10,15,70.20124960000001,65.20084446003072,4.926968090420575
10,16,61.33914969999999,56.33877004208423,4.988737435418199
10,17,79.2766212,74.2761544794407,4.9266865800418325
10,18,67.78957,62.78917259157316,4.992263852866471
10,19,76.5574002,71.55692063702104,4.925455067689754
10,1,85.8464413,80.84591224265696,4.925633879283557
10,20,81.4652397,76.46476624056129,4.927103132934311
10,21,67.1207046,62.12032447461321,4.927295834674221
10,22,87.3286381,82.32810490124525,4.9258684158275665
10,23,60.4438367,55.443434925935975,4.924585902547168
10,24,89.1754705,84.17492080929026,4.925617175213779
10,25,67.0889693,62.08857822258901,4.992662134348858
10,26,61.394941800000005,56.3945481813738,4.924938223209007
10,27,81.1134197,76.11292266627781,4.9257462548191375
10,28,90.1430407,85.14236526737596,0.37828768039381067
10,29,60.2771634,55.27677042676002,4.924666819395393
10,2,61.5536952,56.553333454451774,4.926461466248055
10,30,85.3629801,80.36245404613344,4.925617535642155
10,3,61.8786729,56.87831425297052,4.992604532674277
10,4,60.293434700000006,55.293047903400705,4.924936077254725
10,5,64.2184226,59.218043020603226,4.926507046308936
10,6,68.035994,63.035612671841704,4.92756650756329
10,7,83.15988560000001,78.1593671513483,4.988342326035447
10,8,88.5247665,83.52422348402163,4.925657724361855
10,9,82.2843676,77.28387756398655,4.926414824147068
11,10,76.4796184,71.47917437579521,4.926974912260295
11,11,73.6268544,68.62639010330048,4.925123003390941
11,12,60.115967299999994,55.11558160033016,4.924922491804981
11,13,85.8907906,80.89026389909081,4.925624772575343
11,14,91.4549116,86.45437121461953,4.027977106501053
11,15,86.0954028,81.0949008229026,4.927068662229952
11,16,81.3474515,76.34694005229694,4.987814835481663
11,17,63.744529299999996,58.7441570599479,4.992194434143357
11,18,90.1430407,85.14251191903202,4.926997789283369
11,19,66.6857923,61.68541404517601,4.9951857854454005
11,1,62.134436,57.13403778921332,4.924951427421129
11,20,66.2471929,61.246816600230524,4.927251430727738
11,21,70.0799969,65.07959700580692,4.927210312219614
11,22,62.6247657,57.62435122564381,4.98559806347614
11,23,87.482877,82.48233778656707,4.925514943705983
11,24,63.4071419,58.40673580810422,4.924940451819189
11,25,88.7419826,83.74146352312681,4.993998721958251
11,26,85.2993557,80.2988332518268,4.989527776230113
11,27,58.5686059,53.568229778858395,4.92492049990965
11,28,72.8105321,67.81011666548179,4.92730113666448
11,29,86.6465182,81.6459841867737,4.925635644916482
11,2,68.71865539999999,63.71826305426232,4.994656245787761
11,30,69.1628277,64.16243063110706,4.927030501483691
11,3,87.9670024,82.96648715153842,4.926969906619956
11,4,85.6684519,80.66792663273624,4.925739112779605
11,5,88.7419826,83.74146264211439,4.927018646153174
11,6,90.34547429999999,85.344936917801,4.926541878918967
11,7,58.464899100000004,53.46451826043423,4.986562255939514
11,8,61.628501,56.628099644734554,4.924654309949334
11,9,82.8404173,77.8399438851118,4.927547826007042
12,10,82.72093000000001,77.7204557397032,4.927445329134184
12,11,55.1198644,50.119504296010014,4.986548815635199
12,12,82.6892681,77.688751798093,4.195689868937914
12,13,66.24904029999999,61.248637761278225,4.925882724029804
12,14,70.72188109999999,65.72146741062039,4.9266857214500295
12,15,57.3535476,52.353212373549944,4.991752913461289
12,16,61.317933700000005,56.31754135263001,4.987255943826115
12,17,76.7139406,71.71350080502548,4.995220838018013
12,18,66.1360156,61.13563050413434,4.992661846183537
12,19,59.353994300000004,54.3536577043687,4.92716083547917
12,1,84.6806698,79.6801075647195,4.923801667463361
12,20,63.1504132,58.150059721612564,4.927444786962491
12,21,88.4763988,83.47588042422417,4.926951544765715
12,22,90.6334026,85.63281361745189,4.924302054096666
12,23,68.1678101,63.167387535197214,4.925544122225797
12,24,86.9031043,81.9025713869821,4.925753606234172
12,25,61.767955799999996,56.76759939778754,4.993004279111416
12,26,60.411578,55.41118508383127,4.986562691499302
12,27,79.7071746,74.70668046839468,4.92536602633785
12,28,65.52264290000001,60.52224254492299,4.925802417626844
12,29,65.7654952,60.765087514797365,4.925512360569908
12,2,57.967057200000006,52.96672678259363,4.926982831925229
12,30,61.1048088,56.10442274305554,4.987555061457592
12,3,68.2703398,63.269947531196514,4.92705848093067
12,4,68.33235859999999,63.33193500427062,4.925506833219592
12,5,62.745761099999996,57.74539895615305,4.926892291534092
12,6,65.36599149999999,60.36561273062126,4.926773007442419
12,7,82.6892681,77.6887586280999,4.925643222936064
12,8,86.9031043,81.90257138439168,4.925748318158679
12,9,69.1131051,64.11270165330191,4.992597854587756
13,10,71.9673502,66.96694369840573,4.927503951001382
13,11,82.2589639,77.25846032460495,4.989574759599611
13,12,62.5788062,57.57840524784797,4.924981537403396
13,13,70.2647092,65.26429447957665,4.926494250856887
13,14,88.3574903,83.35696522133347,4.926565863654957
13,15,86.47943860000001,81.47893346231861,4.927028929828034
13,16,86.2164406,81.21591478978702,4.9898631262098725
13,17,90.9457008,85.94514302044142,4.9257652245549925
13,18,73.1524016,68.15196469064283,4.926329647175489
13,19,71.1190699,66.11866539656711,4.995556088726764
13,1,87.92415940000001,82.92356136150325,4.782369933741251
13,20,80.9628667,75.96239635278589,4.927079778929571
13,21,64.09200390000001,59.09163131526086,4.926680273453465
13,22,77.47326749999999,72.47279746089909,4.925968544531342
13,23,86.2852503,81.28470751819926,4.925113481530312
13,24,62.38347520000001,57.38306917176722,4.9246632402575425
13,25,76.1442815,71.14384050639165,4.9940020152648135
13,26,84.29969229999999,79.29917787960319,4.925870815844355
13,27,60.002761299999996,55.002370905183994,4.986558009045195
13,28,71.069964,66.06956016532023,4.927395732853552
13,29,87.3498326,82.34928322222184,4.92512216348612
13,2,70.2849951,65.28459840321457,4.98924082334835
13,30,87.6217373,82.62119726432911,4.925653265283732
13,3,87.7953276,82.79480805225877,4.926669298348821
13,4,88.3833939,83.38283300713748,4.924944550116433
13,5,79.4265574,74.42609034912489,4.926798250578802
13,6,86.08064130000001,81.08013884840179,4.993927517364708
13,7,62.5788062,57.578405980926824,4.987175054860455
13,8,62.38347520000001,57.38306918131998,4.924677866789226
13,9,86.9345163,81.93400841142784,4.927505023739352
14,10,62.7710843,57.7707198974913,4.926731414615636
14,11,58.4116216,53.411241106034765,4.986567210367698
14,12,85.0870864,80.08656710629549,4.925877414079406
14,13,70.7307311,65.73030120486293,4.989563853879132
14,14,80.4476474,75.4471877042666,4.927523630309697
14,15,59.4316258,54.431279971540626,4.92661350656796
14,16,59.620202899999995,54.619807158156945,4.985756189682437
14,17,79.29356560000001,74.29310648857854,4.927092978700584
14,18,79.55248139999999,74.55201108351966,4.992254925224631
14,19,85.1749263,80.17440301943007,4.925854785487124
14,1,62.5537712,57.553380366411865,4.988144643051618
14,20,58.2091001,53.208758889826086,4.92658511187764
14,21,86.6927749,81.69226847199883,4.92700737768242
14,22,90.03666580000001,85.036113463239,4.925761860233334
14,23,61.1277389,56.12735633953054,4.925338847484468
14,24,84.6687058,79.66818670773266,4.925700007015171
14,25,55.8330687,50.83274531785868,4.992265481097443
14,26,59.8253328,54.82495476911998,4.987847157852194
14,27,88.0258349,83.02529235051755,4.925661708708223
14,28,89.1977753,84.19725406243927,4.927062880189918
14,29,62.134436,57.134037822495365,4.925074714164421
14,2,82.52606689999999,77.52558635847906,4.993968101092596
14,30,60.8178575,55.81746207964941,4.98656603661473
14,3,59.4316258,54.43128025155472,4.9921768601384215
14,4,63.51297700000001,58.512571043875184,4.9872488876401775
14,5,58.1223408,53.122007309494805,4.926876591542798
14,6,60.30286459999999,55.302511161716204,4.991700655890311
14,7,86.0121828,81.01165505062062,4.87831318371958
14,8,85.3629801,80.36245403878523,4.925616453494896
14,9,65.6833496,60.68296908471437,4.992917334255377
15,10,86.277807,81.27730224564877,4.926967767568072
15,11,82.4583992,77.45789117090868,4.925647611628676
15,12,61.1400931,56.13968791293261,4.985714659149196
15,13,87.7287992,82.72826069488531,4.850364301498357
15,14,82.2988653,77.29839331106686,4.996036174042867
15,15,84.9046075,79.90411290244108,4.927063231897411
15,16,88.3109264,83.31038529364037,4.989571146076997
15,17,84.4688233,79.46833845079436,4.927467767291956
15,18,67.0382544,62.037870672667516,4.994199087257221
15,19,70.4635081,65.46310468050471,4.994698864303513
15,1,71.1977366,66.19730895362464,4.926120500598649
15,20,81.644312,76.64383743351033,4.927108864531266
15,21,61.260753300000005,56.260396471798245,4.992180270620019
15,22,63.487177100000004,58.48675646380925,4.924721606690143
15,23,71.6572068,66.65677631471259,4.926149674711281
15,24,69.0397205,64.03932394038829,4.9270413972096305
15,25,77.3617197,72.36126782982446,4.92686528279412
15,26,77.9630253,72.9625158527595,4.985719934446883
15,27,62.406298400000004,57.4058985137622,4.924972564889893
15,28,64.1262738,59.125896538149,4.991770818312669
15,29,84.29969229999999,79.29917787482933,4.9258659928922155
15,2,59.3963488,54.396003345079414,4.992241062398207
15,30,86.5187133,81.51818562989934,4.989883851859245
15,3,84.9046075,79.90411290619996,4.927058241437738
15,4,86.41162,81.4110901347014,4.925752308979525
15,5,73.6646436,68.66420190574517,4.9263337820877595
15,6,82.110583,77.11010575775894,4.927046025458218
15,7,62.2590429,57.258637656781865,4.924697087297968
15,8,66.00232179999999,61.0019408222045,4.926874758989306
15,9,71.227716,66.22731383513795,4.927501155092095
16,10,68.97716390000001,63.97676534930318,4.9269157321254955
16,11,60.115967299999994,55.115582344038394,4.987127634294496
16,12,84.79182469999999,79.79130220068075,4.925653247550748
16,13,63.698196900000006,58.69778272310313,4.924656742281272
16,14,70.921946,65.92154209246952,4.985275947269665
16,15,71.20083029999999,66.20041985881794,4.927021254114272
16,16,63.73249319999999,58.7320796968652,4.9865638906558685
16,17,66.3531051,61.352710448872756,4.926274743941907
16,18,81.3433919,76.34292522239313,4.927409059194467
16,19,86.41837650000001,81.41784549534457,4.925849776358332
16,1,69.7076642,64.70724768239904,4.990969944421786
16,20,58.2686438,53.26830255298687,4.991892051848178
16,21,83.565348,78.56486006583481,4.926963127333382
16,22,91.00339079999999,86.0028266610657,4.925385967970301
16,23,67.07026830000001,62.0698489039929,4.9253286560700635
16,24,61.1048088,56.104422109981044,4.925161407505
16,25,58.5641075,53.56376899255217,4.926720686593495
16,26,66.2723287,61.27194626752636,4.993358690949421
16,27,88.3109264,83.31038475084998,4.925726924221527
16,28,88.61948600000001,83.6189677424916,4.993979442405997
16,29,64.5269058,59.52653262099019,4.9268121791559345
16,2,81.95491729999999,76.95444012137912,4.927033354231958
16,30,63.114550300000005,58.11413289890878,4.9857423800311365
16,3,58.2680372,53.267695978840294,4.926457451638409
16,4,73.93464469999999,68.93420052107992,4.9907381944465525
16,5,71.98072359999999,66.98031176687061,4.927253234777169
16,6,58.771534700000004,53.7711904229302,4.926432013651861
16,7,84.2129441,79.21242788086353,4.925790711374741
16,8,79.7936203,74.7931177639726,4.925129997588172
16,9,86.1218934,81.12138961292055,4.926960824633891
17,10,81.9760212,76.97550967012688,4.925308436016039
17,11,81.4770951,76.47659789291106,4.881493472612073
17,12,67.20600089999999,62.205612465951326,4.926879472416707
17,13,89.5847935,84.58424128116513,4.92563985655165
17,14,60.1882467,55.18790282934757,4.993513439778325
17,15,84.6593031,79.6588009020447,4.926585333581638
17,16,90.61920020000001,85.61861917062402,4.924655008069256
17,17,88.0913473,83.0908321883081,4.9270090422351585
17,18,64.1262738,59.12589652445501,4.99180647005705
17,19,59.3963488,54.39600250301443,4.926626283980874
17,1,58.0986153,53.09822897903366,4.985744648070016
17,20,74.1539885,69.15356530842759,4.99557788947036
17,21,65.7867753,60.78639653178489,4.926919279318643
17,22,71.5713355,66.57082226334208,4.922569937611418
17,23,79.6556374,74.6551064082226,4.923926088082456
17,24,88.3810659,83.38051803579918,4.925489873030762
17,25,86.2951673,81.2946632094515,4.92703786156446
17,26,88.3572138,83.35667240141275,4.989519414518411
17,27,63.73249319999999,58.732078797817266,4.924652195839477
17,28,67.02727859999999,62.02688593216009,4.992237119694343
17,29,74.2774598,69.27703051367239,4.927021494747187
17,2,71.2639842,66.26358062854911,4.927437660301489
17,30,90.1858261,85.1852695172793,4.834612081176426
17,3,87.0260016,82.02549218106101,4.926960338045593
17,4,87.029512,82.02892183937529,4.923348446351838
17,5,84.0575348,79.05703750559546,4.992671086180636
17,6,82.5293258,77.52884596265251,4.927047628641646
17,7,68.91475700000001,63.914363466391706,4.994596280700881
17,8,61.1048088,56.10442269491511,4.9873911402544335
17,9,65.4865487,60.486167462794086,4.926673095492231
18,10,78.9253092,73.92485997596245,4.996804095310236
18,11,59.97553679999999,54.97513788278382,4.924344573020408
18,12,75.7396686,70.73910138301733,4.921570239874278
18,13,65.8857346,60.885313139455434,4.924927349075079
18,14,73.4261894,68.42576347616543,4.993495919465558
18,15,65.92128120000001,60.92091021308146,4.995864770008006
18,16,78.0510742,73.05060287528592,4.990487457838089
18,17,78.1796882,73.17923952052581,4.927301385323596
18,18,88.61948600000001,83.6189677346981,4.9940065351789515
18,19,77.0395633,72.03912420432592,4.927457153241402
18,1,88.3572138,83.35667189045861,4.925788965279104
18,20,83.5321066,78.53161636352137,4.9269112134946385
18,21,83.0206051,78.02011951008163,4.926883515708485
18,22,68.2099143,63.20952444529595,4.927141469547338
