Storage,Time,Scenario,Discharge,Charge,energy_level
H2,129,24,17.911402984541787,6.469996369666423e-9,2875.24213159024
H2,129,27,7.46997573602128e-8,13.733539490194419,1578.9066202815666
H2,129,29,7.821432469553965e-8,7.410992713883687,3683.228374164168
H2,129,2,2.8192192345877275e-9,17.445970736449283,454.76357175789514
H2,129,6,12.656483171620254,2.192933129102479e-9,2.4199892115821112e-8
H2,129,7,5.82806241628778e-10,18.96526429497006,3838.3488723115747
H2,129,8,2.8562249426446367,3.757332554086905e-9,926.8303903922679
H2,130,10,5.249261830098557e-8,18.96526409727437,2801.1065674086735
H2,130,12,0.43331189894214567,7.053085046023397e-9,907.7175853371617
H2,130,14,2.1051180071498143e-9,18.965264290751943,891.8803053574939
H2,130,17,12.949949440968858,8.440100514146968e-9,3420.894060075014
H2,130,18,1.8827116218638088e-8,6.247326082274991e-9,1935.5456794530296
H2,130,21,7.83740618542877e-10,18.965264294352934,3956.5774734847873
H2,130,22,14.442411309487877,6.2512510149363455e-9,718.4490531262117
H2,130,23,5.0211435821352644e-8,13.653601069539642,3606.247720706427
H2,130,24,13.281146142061845,3.8860664910321335e-9,2513.029055029372
H2,130,27,2.800650115249151,4.8088679024799565e-8,1497.4331629220164
H2,130,29,18.965264295096624,1.3701320654749527e-9,3372.8876857076357
H2,130,2,2.79071914155088e-9,2.1428986343480782e-8,454.763571837303
H2,130,6,1.6650738978320947e-8,10.918142200450646,114.64049267482143
H2,130,7,1.7973268760221643e-9,3.986372032390853,3869.0439369250853
H2,130,8,16.356743774269614,3.749397825870359e-9,480.7373784061029
H2,131,10,5.8991592656160616e-8,18.965264072793605,2907.312045358463
H2,131,12,7.9516511481751655,3.517502518439127e-9,676.3968247023707
H2,131,14,2.5562026557319372e-9,18.965264289521247,1077.7398953297322
H2,131,17,6.857694639717837,3.944055007578999e-9,3233.8660244877447
H2,131,18,3.275805011326139,2.012834468184663e-9,1852.1615519117283
H2,131,21,1.3439566448167508,4.93701455682654e-10,3858.8351720573646
H2,131,22,4.99641508202109,3.757988684640514e-9,582.1831872923683
H2,131,23,7.204204217130452e-9,15.053996291514894,3975.0706293904313
H2,131,24,10.565231415867299,6.478107149222328e-9,2340.143450083237
H2,131,27,17.079317924799025,1.0663620999901387e-7,1280.060026219811
H2,131,29,18.965264295947854,5.362257859448661e-10,2579.794815158326
H2,131,2,1.5676402951584993e-9,18.965264292207614,560.969051850868
H2,131,6,2.8287831371449164e-8,18.963525268572344,234.1107014041207
H2,131,7,11.830677215804052,1.0972720713029098e-9,3481.8581371490163
H2,131,8,3.963740917039166e-9,18.96526428568735,600.2185433410724
H2,132,10,1.4439819818507783e-8,18.965264240071207,3345.4096484391966
H2,132,12,9.854711056649581,8.03615716814731e-9,550.9732294752986
H2,132,14,4.367417927385437e-9,18.9652642850474,1183.9453752624743
H2,132,17,2.3374653582130756,7.40829574475186e-9,3199.866528409657
H2,132,18,4.2126106847203654e-9,5.2969923400622565e-9,1852.16155186431
H2,132,21,8.814254762953238e-9,2.918652354170584e-9,3858.8351719315133
H2,132,22,3.4877744716801024e-9,18.96526428735264,714.9400372404222
H2,132,23,3.4026724952520833,5.20486943138721e-9,3937.9505658277053
H2,132,24,10.873508550917817,3.886940489004701e-9,2043.5932169172002
H2,132,27,16.98531628065697,5.0031669035460556e-8,816.8241281817819
H2,132,29,3.475953368153174e-8,8.858931662240993,2691.4173529651716
H2,132,2,1.3593234926536581e-9,18.96526429293012,680.4502168741051
H2,132,6,1.65914362038544e-8,18.291625173564878,426.1727652740521
H2,132,7,2.4681517777710213e-9,14.540573635316619,3563.2853494709525
H2,132,8,3.964148815983104e-9,18.965264285685922,719.699708276026
H2,133,10,6.73412486668198e-8,18.965264040999266,3438.3394413817155
H2,133,12,5.398760562232752,3.312207389752635e-9,384.1024485002478
H2,133,14,3.8827068923425144e-9,18.96526428631674,1303.4265402027304
H2,133,17,2.274562937913003e-9,8.73586562517062,3358.8592826802264
H2,133,18,5.628879803913082e-9,13.272865301204646,1898.6165803673352
H2,133,21,1.1317474873535093e-8,3.752842982308612e-9,3858.8351718058716
H2,133,22,1.9384039642738016e-9,18.965264291413913,953.9023672487917
H2,133,23,9.741482851150343,5.1926263778067696e-9,3831.679843836894
H2,133,24,0.1314849266168259,5.854065532193386e-9,2041.202581928756
H2,133,27,8.435151596788165e-8,1.9569475566492265,829.1528964083659
H2,133,29,1.0424619010429331e-7,7.091206543327724,2721.2004193101925
H2,133,2,8.15706097338483e-10,18.965264294357414,879.5854919426366
H2,133,6,2.7599928024585885e-8,18.673275947649582,543.8144032925776
H2,133,7,8.360868514185027e-10,18.965264294209238,3762.4206245372893
H2,133,8,2.3793501525135464e-9,18.965264290006004,918.8349832561959
H2,134,10,18.96526429570049,7.800994879379014e-10,2921.104960597775
H2,134,12,4.192082510031685,8.049410329960784e-9,330.74867113928633
H2,134,14,2.3304095681252964e-9,18.965264290385274,1502.5618151882168
H2,134,17,6.185476179749952e-9,9.16977542995583e-9,3358.8592826030394
H2,134,18,2.905228098154408e-9,18.96526428887956,1978.2706903489545
H2,134,21,0.8430645232659063,1.0972356283009479e-9,3831.243969240078
H2,134,22,2.9768138259687705e-9,18.96526428837554,1113.2105872062025
H2,134,23,1.132663410699051,1.7334423610975123e-9,3794.610859508595
H2,134,24,0.24012512375650208,3.903545646543766e-9,2034.653714958163
H2,134,27,4.7279343532346744e-8,3.5528277506601262,868.9445658403515
H2,134,29,7.818084529101704e-8,8.315030191074438,2767.764587243087
H2,134,2,1.529266152091104e-9,18.965264292484537,985.7909719582879
H2,134,6,1.4883608933799505e-8,18.964798245969305,769.4955019594158
H2,134,7,2.467020410152105e-9,16.874422699855696,3856.91739162054
H2,134,8,4.33757851167688e-9,3.3121370790493034,948.9754305730195
H2,135,10,18.96526429517552,1.3000618789600423e-9,2610.7642721390453
H2,135,12,1.1053179524187842,3.317051314431179e-9,296.58429810399656
H2,135,14,3.4949373294296973e-9,18.965264287332605,1635.3186651360052
H2,135,17,2.6458808622109453,1.1854910833236541e-8,3334.80582026075
H2,135,18,1.025725217321993e-9,18.96526429380891,2203.9573354135437
H2,135,21,2.056258700939361,2.821703139749324e-9,3805.073403969221
H2,135,22,5.635335388521527e-9,11.193521550727175,1191.5652379588403
H2,135,23,9.487694641629446,2.831199915753221e-9,3604.856966697801
H2,135,24,0.12232329571636028,6.5041832072774775e-9,2032.6520610692182
H2,135,27,9.499812113535269e-8,1.9828441166520507,880.0484915118211
H2,135,29,6.256166000172147e-8,6.993904220931446,2816.7219156526053
H2,135,2,6.969338037711412e-10,18.965264294590398,1224.7533020472638
H2,135,6,8.30453678967339e-9,18.965264271784722,1035.0092014624256
H2,135,7,14.331265507332125,1.096806696585388e-9,3387.894156848928
H2,135,8,2.6815123376147336e-9,18.96526428946638,1121.5593355437834
H2,136,10,1.7063344445800965e-7,6.136408781456513e-8,2610.7642681305633
H2,136,12,4.976028866935548e-9,18.9652642834558,389.5140930296007
H2,136,14,2.5567338420592743e-9,18.96526428951977,1821.1782551082106
H2,136,17,6.4437728482964385,3.479541192288845e-9,3135.6346595366126
H2,136,18,2.1791887691264595e-9,18.965264290782795,2310.162815410203
H2,136,21,7.86451181024582,1.315417290658773e-9,3590.5867182490533
H2,136,22,13.471617010303191,1.2252785361430982e-9,64.84817895476465
H2,136,23,1.5492030812184735e-9,18.965264292111712,3777.4408717194333
H2,136,24,0.22868697478736655,3.6594559611785275e-9,2025.9993491163802
H2,136,27,11.73650625819465,4.716616821390826e-8,538.6228554380592
H2,136,29,0.8422452812436417,1.0054426655979602e-7,2806.002430747785
H2,136,2,2.0902392163642507e-9,18.96526429077734,1304.4074120456855
H2,136,6,9.765557105295398e-9,18.965264267501418,1260.6958459437099
H2,136,7,17.2823400932066,3.285650618423964e-9,3199.359537663996
H2,136,8,4.978204138628409e-9,18.96526428344971,1214.489130469328
H2,137,10,11.915724248013138,6.409535093091739e-8,2394.1147367975823
H2,137,12,2.1783520550992164e-9,18.965264290785434,601.925053023028
H2,137,14,3.9760981028944325e-9,18.965264285649646,1940.6594200427378
H2,137,17,17.62051244364787,3.6911828206846655e-9,2623.0379339446404
H2,137,18,2.907686218762552e-9,18.96526428886238,2389.8169253916417
H2,137,21,14.906610833192955,2.191020617352806e-9,3346.6603591742473
H2,137,22,3.566649834062388,5.64419530380405e-9,1.9313978900839338e-7
H2,137,23,2.5160664956890495e-9,18.965264289378457,3883.6463517033503
H2,137,24,0.1116439155153238,8.361418169120304e-9,2024.5784265962723
H2,137,27,16.333775440129703,8.328578356283677e-8,271.34289421517974
H2,137,29,0.6521388326967593,4.5662585716491995e-8,2785.8454128263966
H2,137,2,7.8405406031351e-10,18.96526429435188,1516.8183721197042
H2,137,6,1.6559114241404495e-8,18.96526424773118,1393.4526953771563
H2,137,7,16.721791872646325,1.2334399803735086e-9,2712.9074104735378
H2,137,8,2.0509591393230825e-9,18.96526429111942,1440.1757754702555
H2,138,10,18.96526429411506,2.3397328579156666e-9,2221.7032432229594
H2,138,12,4.355485056309163e-9,18.96526428508054,708.1305329561259
H2,138,14,5.137866858921948e-9,18.965264282356394,2033.5892149608796
H2,138,17,1.7923275903182565,7.410302878831962e-9,2596.9677144905995
H2,138,18,1.9371015277658164e-9,18.965264291417768,2509.298090395858
H2,138,21,14.021599476365228,1.232777613655644e-9,2938.759283511976
H2,138,22,5.670678128114469e-9,4.263742939329262,44.76930090144268
H2,138,23,1.9444480169588086e-9,8.162881939564054,3975.0706293698668
H2,138,24,0.2494590284703446,3.2527865898464283e-9,2016.4143129782678
H2,138,27,10.563211337419565,5.401400656046859e-8,2.4611516102008553
H2,138,29,0.7534213106972995,1.0081736734379622e-7,2776.2564148208307
H2,138,2,4.706648067873317e-10,18.96526429526307,1861.986182271204
H2,138,6,2.7505823657595512e-8,18.965264216165266,1473.1068047841857
H2,138,7,16.5351553277944,2.1919159456767434e-9,2442.3321414868433
H2,138,8,4.356640482670669e-9,18.965264285077126,1546.381255403314
H2,139,10,0.571706350443079,7.587732024145636e-8,2212.348048874842
H2,139,12,2.415406119112687e-9,18.96526428880384,920.5414929204709
H2,139,14,3.5787586197063284e-9,18.965264286732605,2166.3460649028993
H2,139,17,1.5583211196798563,6.5871868710387786e-9,2571.46791439185
H2,139,18,1.5849774693471962e-9,18.965264292341313,2655.3306254151717
H2,139,21,8.34638662364449,2.4660132155179096e-9,2817.35729627277
H2,139,22,9.47048086865816e-9,3.9949088239775348,69.93722633753092
H2,139,23,16.396368991139514,2.4655811788050875e-9,3736.577989512562
H2,139,24,0.7774833004755596,9.764525974493571e-9,2007.932677014069
H2,139,27,8.257988001377924e-8,0.04621579990582051,2.752309798300398
H2,139,29,1.7253370969142943e-7,6.714636785204984e-8,2776.2564108204115
H2,139,2,1.747737021482366e-9,18.96526429191147,1954.9159772794205
H2,139,6,4.111635563317963e-8,18.96526417720149,1526.2095441811334
H2,139,7,10.926987894704782,1.233990806256225e-9,2124.4561300183195
H2,139,8,4.242392372337934e-9,3.262657318392691e-8,1546.3812556301882
H2,140,10,4.241946777894569e-8,17.756838706528125,2398.794854132612
H2,140,12,1.2081689962882591,7.054075168664442e-9,902.968125741223
H2,140,14,5.110972034438457e-9,18.965264282558188,2259.2758598223954
H2,140,17,3.59962205340655e-9,18.965264255020966,2770.6031889714222
H2,140,18,2.179071834619258e-9,18.96526429078331,2761.536105411882
H2,140,21,14.668956560629425,1.2326902578841263e-9,2390.6240145228157
H2,140,22,6.00211787689036e-9,4.739816145651959e-8,69.93722669378229
H2,140,23,10.393780426712723,1.4099513152214899e-9,3472.0090332100544
H2,140,24,7.22768892546776,3.888857937709889e-9,1810.8138881784846
H2,140,27,4.468318698036733e-8,18.965263832644123,201.88757882239958
H2,140,29,0.8107329305800705,8.001831177865294e-8,2762.9898724608292
H2,140,2,3.3204647736520163e-9,4.8769088000944395e-9,1954.9159772530766
H2,140,6,1.1852155900453647e-8,18.96526426140285,1712.0691336423556
H2,140,7,1.1355365728911224e-8,3.751618852084238e-9,2124.4561298921863
H2,140,8,7.02671975483271e-9,17.38379584466333,1643.7305122580965
H2,141,10,5.334517320878753e-8,10.487102653655873,2486.8865152591925
H2,141,12,0.08080174887921389,3.5238747780174358e-9,900.6175294496613
H2,141,14,2.105716605569167e-9,18.96526429074995,2484.9625048172243
H2,141,17,4.2297386926678445e-9,1.7083807052339677,2787.345319775054
H2,141,18,1.1901315387592085e-9,18.965264293250954,2960.6713804585897
H2,141,21,15.018984749337307,2.4645351202466467e-9,2172.166054546258
H2,141,22,1.4246097940093746e-8,3.892191467006587,86.2844306997996
H2,141,23,1.2720685989147957,5.984135632601404e-10,3395.6849172889893
H2,141,24,18.113629230321074,6.46908953883663e-9,1514.4090462685388
H2,141,27,4.730236228498069e-8,0.9070734055940745,212.04679958895085
H2,141,29,7.505676839478685,9.008588129528937e-8,2667.463076763023
H2,141,2,4.37045479814939e-10,18.9652642953516,2326.6351574198093
H2,141,6,1.27599714807585e-8,18.965264258756473,1884.6530380949996
H2,141,7,5.765754074192386,1.1616542968842635e-9,1946.2419130673097
H2,141,8,2.3799677583078457e-9,18.965264290004328,1842.8657872382348
H2,142,10,4.8897617790783824e-8,17.741727289671225,2648.3362324356685
H2,142,12,0.6499750423544263,6.270924768391053e-9,889.9815742506361
H2,142,14,9.452238090623778e-9,0.6786464412692572,2487.812819767438
H2,142,17,5.395787341782981e-9,18.965264234811134,2920.1021693206326
H2,142,18,2.2310060688596598e-9,18.96526429041071,3066.8768604524716
H2,142,21,12.452218806431395,1.3149905016947814e-9,1832.5600871119377
H2,142,22,3.4382351399907626e-9,18.96526428685246,298.6953906125163
H2,142,23,3.231810755590684,1.161480864674791e-9,3295.7925848572836
H2,142,24,14.426900980584435,3.885021999983336e-9,1120.9481104751997
H2,142,27,9.246152121829821e-8,15.239046924632158,297.3854610219379
H2,142,29,0.21690159036181628,8.947518477409952e-8,2664.3081450406667
H2,142,2,7.840451374854382e-10,18.965264294351666,2539.0461174936395
H2,142,6,1.839295027456822e-8,18.965264242420044,2004.1342025213028
H2,142,7,5.296230407212573,2.1943700813026875e-9,1859.576324599556
H2,142,8,6.262633326321058e-9,6.031208751644533,1880.8624022711147
H2,143,10,5.888206534263757e-8,18.965264073345924,2754.5417103888667
H2,143,12,6.985560217716395,3.7560032305583796e-9,699.4662956250835
H2,143,14,3.1464969008006596e-9,1.1258891376400335,2501.9990227987078
H2,143,17,3.751072177472978e-9,18.965264286240195,3052.859019256032
H2,143,18,0.9803013530990413,1.7619398991659225e-9,3038.3590029275147
H2,143,21,1.3147330154614944e-9,18.860622197426583,2030.5966201490694
H2,143,22,3.5384876247291053e-9,18.965264287171088,497.830665531225
H2,143,23,4.992029813106182,3.2907138260676285e-9,3241.3340778190345
H2,143,24,15.743517673829256,6.471561265671489e-9,863.3269122170094
H2,143,27,5.366383158150357e-8,5.986024770603708,356.04850240784117
H2,143,29,1.5562222628971808e-7,16.133122923719114,2709.4808880946443
H2,143,2,1.0405019636430787e-9,18.965264293673105,2698.354337537992
H2,143,6,2.0677227097843472e-8,18.96526423581919,2110.3396819418504
H2,143,7,4.827850806303472,1.3166287222751569e-9,1727.9076662596347
H2,143,8,16.494625139563233,3.5164816633294617e-9,1401.0187618868406
H2,144,10,4.830126786538441e-8,3.695616868960126e-7,2754.541712951859
H2,144,12,8.947047348549045,6.257754272554936e-9,553.0600663246186
H2,144,14,5.821929158453227e-9,18.965264281240017,2581.6531327164007
H2,144,17,1.0773686181477564e-8,18.965264175117937,3119.2374437709977
H2,144,18,0.9784560766238772,3.1335320170869076e-9,3022.347903511595
H2,144,21,1.794487395532506e-9,3.5129543874089615,2057.6463688962203
H2,144,22,5.002834016395344e-9,18.965264282470514,643.8632004062541
H2,144,23,8.255355337033963,2.4670818911813575e-9,3121.256182021449
H2,144,24,6.936129702526507,3.889285971709015e-9,674.1597385525822
H2,144,27,4.904998082489946e-8,18.96526415513011,488.80535060191266
H2,144,29,2.0985014531554835e-8,18.965264216384256,3001.5459561868242
H2,144,2,1.7916675670638918e-9,18.965264291594178,2791.2841325439126
H2,144,6,3.548244151026838e-8,17.81821192978779,2197.648919945664
H2,144,7,2.1925558589603612e-9,17.11490193537492,1835.7315484167025
H2,144,8,16.838018167329672,8.026003340111845e-9,1186.7167125237906
H2,145,10,4.718721323954456e-8,18.96526411716914,2887.2985609130974
H2,145,12,7.124406744152953,4.024992382249884e-9,371.71153105835435
H2,145,14,2.1846360711955205e-9,18.965264290767607,2794.0640927094096
H2,145,17,6.5553990395055766e-9,16.723759062387515,3224.597125756796
H2,145,18,1.0179053370890883,1.6581498391561482e-9,2990.885374930396
H2,145,21,1.4099642955524261e-9,0.012349669062840782,2057.7673956171448
H2,145,22,0.016596016748724143,6.592528223904815e-9,643.4709309795518
H2,145,23,4.0782450396178245,2.1938105230264323e-9,3054.521263205162
H2,145,24,14.959818585075773,6.472912815715657e-9,429.36270720122417
H2,145,27,3.0841506087757895e-8,18.965264206857857,701.2163088212627
H2,145,29,7.696241058326104e-8,18.96526400148268,3081.200064154347
H2,145,2,8.95972992643431e-10,18.96526429404557,2977.1437226027906
H2,145,6,1.506716674690876e-8,18.965264252051714,2343.6814543845526
H2,145,7,8.153215834166377e-10,18.96526429435863,2034.866823485555
H2,145,8,16.50882943286249,3.126276511689764e-9,646.4277493058626
H2,146,10,7.839134217552905e-8,18.965263998820717,2966.9526688524666
H2,146,12,9.275576857773364,6.259089511570507e-9,219.92936433422068
H2,146,14,3.88234970856101e-9,18.965264286317815,2913.5452576496823
H2,146,17,2.8842986269209536,7.404634174172634e-9,3182.643691224881
H2,146,18,8.416121492827515e-9,1.0591980430404625e-8,2990.8853748830725
H2,146,21,1.4178037852887222,1.9749210004106993e-9,2031.9891449893582
H2,146,22,11.588340462191882,7.77528000380303e-9,411.7041217956013
H2,146,23,1.8724094781506433,2.1947776224562027e-9,3023.8818353947067
H2,146,24,0.2193096240548309,3.9033022202975355e-9,423.38153567708014
H2,146,27,1.0600219177518309e-8,18.965264264936533,1325.1735022318428
H2,146,29,2.5642951292319402e-8,18.96526419862519,3320.1623922181934
H2,146,2,1.2484574305191356e-9,18.96526429310847,3109.9005726316764
H2,146,6,3.296405255332595e-8,18.965264200514977,2410.0598787857284
H2,146,7,1.5285182987460309e-9,18.965264292486108,2141.0723035012084
H2,146,8,1.6163026196292764e-8,5.354271966583932e-9,646.4277489469125
H2,147,10,3.2961395434166745,7.231237930322196e-8,2913.015840413639
H2,147,12,7.560071885522308,3.5235528781869135e-9,4.3121787004004605e-7
H2,147,14,2.385767780015364e-9,18.96526428998612,3112.680532629481
H2,147,17,2.729700728067297,7.4052170581015886e-9,3142.93895340358
H2,147,18,2.9714620914948204e-9,3.741032413642654e-9,2990.885374835755
H2,147,21,1.7627264129873639,2.4686890394113617e-9,2006.3494880869896
H2,147,22,0.03134252639840862,1.2246290656732023e-8,411.3052169741706
H2,147,23,6.87348304578214,1.3158425099104917e-9,2836.4232068871893
H2,147,24,4.347336253445709,8.346439451586502e-9,368.0518015832056
H2,147,27,7.457767160835864e-8,13.352214884402107,1418.6390050671798
H2,147,29,7.695268001594428e-8,18.965264001511542,3399.8165001854045
H2,147,2,1.2384263247537003e-9,18.96526427502001,3309.035847485656
H2,147,6,1.2760007896271173e-8,18.965264258757326,2582.643783239716
H2,147,7,7.643739497035669e-10,18.965264294491593,2353.4832635775433
H2,147,8,2.7882960879510383,7.051150420142255e-9,605.8707149798389
H2,148,10,4.7167182186003684e-8,18.965264117214225,3045.772688378279
H2,148,12,2.5336593294447145e-8,1.0313971017776889e-8,8.159708808963368e-8
H2,148,14,5.637288277961113e-9,17.207621609798554,3233.133883795588
H2,148,17,4.166695571628859e-9,18.965264285105313,3262.420118331596
H2,148,18,6.312173610069554e-9,7.946598500331995e-9,2990.8853747884286
H2,148,21,1.8168407616182396,1.4101643119153797e-9,1960.1026323505264
H2,148,22,4.7553747572781055e-9,8.681869106602374,520.6967675616588
H2,148,23,9.902144863546117e-9,3.2838989972753555e-9,2836.42320676155
H2,148,24,8.610121831076196,3.2405863418570475e-9,86.2659962433563
H2,148,27,1.0885074840704548e-7,0.6328807149563618,1421.7401191836725
H2,148,29,1.0427241413093868e-7,18.64629856868964,3478.130953037505
H2,148,2,1.7913635615407166e-9,18.965264291595282,3401.965642491499
H2,148,6,2.0877537661291775e-8,12.200496275620056,2685.1279514991325
H2,148,7,1.3587231487587917e-9,18.965264292932215,2472.9644286005228
H2,148,8,3.1239139508767244,3.524293752201656e-9,514.9932182665333
H2,149,10,1.2848030548135521e-8,18.965264246190237,3536.9730314907392
H2,149,12,4.9923217984271326e-8,4.814035523198034,50.54737171363161
H2,149,14,0.1565841090718047,4.033105353029625e-9,3229.14810651328
H2,149,17,5.355897569910219e-9,18.96526428185838,3355.3499132444367
H2,149,18,9.09573433604343,1.7598099273182563e-9,2726.2821941232555
H2,149,21,12.377646678932386,2.191359325934415e-9,1757.559323072715
H2,149,22,1.6126083970786795e-8,1.2242078488925743e-7,520.6967679000309
H2,149,23,4.664038489504337e-9,1.5454132185777463e-9,2836.423206635778
H2,149,24,0.1117361369454556,8.360780670235916e-9,84.84389999592729
H2,149,27,1.228045410748457e-7,0.04060628006606111,1421.9106642207691
H2,149,29,6.217750846614357e-8,0.22680901698679248,3479.7186150245534
H2,149,2,6.967441488155765e-10,18.9652642945917,3640.9279725808938
H2,149,6,1.2672899627182635e-8,18.965264154964725,2924.0902794371436
H2,149,7,8.15315460061216e-10,18.965264294358423,2672.0997036689887
H2,149,8,1.983313914405838e-9,8.555062421613349e-9,514.993218349921
H2,150,10,5.2342019077270974e-8,18.965264097642912,3656.454194450479
H2,150,12,2.0733772072050924e-8,18.96526423563048,369.1638099673928
H2,150,14,7.78356299216854,5.641774812846028e-9,3087.6287794224386
H2,150,17,5.4908931469779924e-9,8.158662204122822e-9,3355.349913167663
H2,150,18,0.8268551775473626,4.7017087856900115e-9,2717.2619558424726
H2,150,21,1.2623615915956619,1.3163516958495696e-9,1723.131279679374
H2,150,22,7.763231163683379e-9,18.45098079580275,662.769319872471
H2,150,23,9.90000313356991e-9,3.2839723948295017e-9,2836.423206510169
H2,150,24,0.19761026841435034,3.443383518991618e-9,78.73594628591465
H2,150,27,5.449987121380014e-8,18.965264139752865,1541.3918274117418
H2,150,29,6.730969971603158e-8,0.028463862470507244,3479.897936256479
H2,150,2,1.5671773830561948e-9,18.965264292209277,3747.1334525946036
H2,150,6,4.1884289680473284e-8,4.343019770953331,2942.3309620183477
H2,150,7,1.3587023254015075e-9,18.965264292932183,2791.5808686924292
H2,150,8,5.810791555761962e-9,18.965264281270105,594.6473282678645
H2,151,10,4.711647580751768e-8,18.965264117278416,3789.2110424142666
H2,151,12,5.491590078878225e-8,18.96526413771036,488.64497313633507
H2,151,14,9.426129441715377,4.029535350103782e-9,2847.6909391273557
H2,151,17,9.773782892752155e-9,3.0111747355144696e-8,3355.349913194106
H2,151,18,1.1154249211028781e-9,18.96526429345544,2929.6729158966846
H2,151,21,1.2523513963181725e-9,18.965264293071435,1855.8881297081105
H2,151,22,8.85406876199959e-9,18.96526427319578,742.4234297235214
H2,151,23,4.159420284439368,1.3160026804182882e-9,2722.9844714938226
H2,151,24,2.5681074873831145e-8,8.660821972311754e-9,78.73594592024217
H2,151,27,4.912221164507137e-8,18.965264154974875,1674.1486756067056
H2,151,29,3.6769906364945106e-8,7.594145656291814,3570.2682684295683
H2,151,2,1.1971372275823637,1.2347953666810079e-9,3712.307642351548
H2,151,6,0.8251070285497838,1.551109073351094e-8,2916.8276540477455
H2,151,7,7.64347691451465e-10,18.96526429449244,3003.991828769096
H2,151,8,2.327969230590174e-9,18.96526429038402,793.7826032534035
H2,152,10,8.118325129488402e-8,18.965263950030067,3868.865150117958
H2,152,12,3.314507835187526e-8,18.96526419993328,687.7802463314566
H2,152,14,3.591089578892041,5.645659353194558e-9,2782.3984013688378
H2,152,17,0.2537305020680483,3.952512327301087e-9,3348.429990451989
H2,152,18,1.7427752339976118e-9,18.965264291927724,3062.429765908505
H2,152,21,8.349655978699929e-10,18.965264294213704,2055.0234047746185
H2,152,22,8.855636779532931e-9,18.965264273191174,822.077539574269
H2,152,23,13.494259433953047,2.1918448109556044e-9,2502.169317133856
H2,152,24,0.2481854709963295,3.6586157172965367e-9,71.51600498677996
H2,152,27,3.5232369495744345e-8,18.965264194380378,1860.0082638150022
H2,152,29,6.590133887759481e-8,18.96526404430877,3663.1980614073723
H2,152,2,9.92297989364859e-9,3.283141519157239e-9,3712.3076422255863
H2,152,6,0.8704273316328113,3.2805670636598573e-8,2904.1668930446426
H2,152,7,1.746712231659868e-9,18.96526429191388,3096.921623777239
H2,152,8,1.0264870931699897e-9,18.96526429380674,1245.1558933825518
H2,153,10,5.870175525269754e-8,18.965264073268166,3975.0706280745812
H2,153,12,5.568421335393649e-8,18.96526413166679,807.261409450279
H2,153,14,6.3549085360928864e-9,7.92457237513093e-9,2782.3984012727215
H2,153,17,2.181512840550883,7.407315799825987e-9,3316.6988946309025
H2,153,18,1.7427150202019108e-9,18.96526429192799,3195.186615920258
H2,153,21,1.3573281071923657e-9,18.96526429293643,2174.504569797919
H2,153,22,4.7531066914254546e-9,18.797250451489123,1058.9228951073171
H2,153,23,11.746130254799894,1.3154511654942009e-9,2181.820310198578
H2,153,24,0.15466266022839448,9.755607012786917e-9,69.82877600708014
H2,153,27,5.450576111378586e-8,18.965264139728532,1979.4894270050156
H2,153,29,2.8813476535951853e-8,18.965264186606138,3875.6090194593276
H2,153,2,1.2109704608514393,1.2345142960266146e-9,3677.0794106510502
H2,153,6,0.890549318210808,1.6448842978683996e-8,2878.260003970712
H2,153,7,2.0376611348053954e-9,18.965264291150255,3176.575733777805
H2,153,8,2.6839215641864156e-9,18.96526428945936,1417.7397983531962
H2,154,10,6.537937828173649e-8,1.5759007735612345e-7,3975.0706280053273
H2,154,12,5.019739657408742e-8,18.96526414772964,940.0182575721374
H2,154,14,1.4512034294379586e-8,1.8097755005066414e-8,2782.398401176709
H2,154,17,7.109465775183258,3.694850057589366e-9,3109.8780721215785
H2,154,18,5.620461657822514e-9,18.615215441629886,3260.3398699148656
H2,154,21,7.635783233967199e-10,18.96526429449532,2386.9155298740648
H2,154,22,5.5184930990979035,9.530427540820075e-9,968.6202808184128
H2,154,23,5.8452452280695475,2.467255003192828e-9,2096.7985614404797
H2,154,24,8.320362742376892e-9,14.43132106568536,140.54224912304292
H2,154,27,2.781020102239854e-8,18.9652642135494,2218.4517551882673
H2,154,29,7.773907122550142e-8,17.761001978375432,3975.0706294070574
H2,154,2,1.3095501006595383,2.469759155890982e-9,3658.0314092007443
H2,154,6,2.3592381683919465e-8,18.96526422744125,2971.1897983846743
H2,154,7,1.2227596220917904e-9,18.965264293289387,3309.332583808546
H2,154,8,3.171704805745764e-9,18.965264288180826,1563.7723333087363
H2,155,10,16.343062442772865,3.7993641557681e-8,3767.0680152835166
H2,155,12,3.826630757241638e-8,18.965264185310563,1112.602160754349
H2,155,14,8.945149199867101e-10,18.96526429405651,3313.4258013452395
H2,155,17,13.856434389573261,7.379692600791733e-9,2908.3299355872678
H2,155,18,4.688371014792469e-9,14.034562204311479,3319.2850311218317
H2,155,21,1.7449915828499228e-9,18.965264291919112,2479.8453248822475
H2,155,22,5.033542996290764e-9,18.791725138180848,1192.241809807337
H2,155,23,1.3235063394187815e-9,9.44001066010161e-9,2096.798561511907
H2,155,24,4.5130810760311446e-9,18.965264284664137,246.74772905151787
H2,155,27,6.121298214112439e-8,18.96526412072644,2324.657233376912
H2,155,29,14.997494704388394,4.703285346043506e-10,2829.807397449685
H2,155,2,1.0743755116565727,1.2343790583920506e-9,3626.776848875478
