Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,657,27,-1.5218383593802876e-7,-6.31918459778422e-8,-6.183832019097043e-9
BESS,657,29,-6.294856076015917e-8,-6.287080588675089e-8,-4.020081545925488e-9
BESS,657,2,-6.303076029516796e-8,-8.819146113312023e-8,-9.434109862347014e-9
BESS,657,6,-6.321326914928918e-8,-8.10446759429498e-8,-4.847644233949382
BESS,657,7,-6.30472465244658e-8,-0.5072190960003924,-0.20378945205500454
BESS,657,8,-6.302498436029316e-8,-6.310899753844064e-8,-1.7775834332057317e-8
BESS,658,10,-1.5480167662340812e-7,-6.280740863571648e-8,-6.955259134282765e-9
BESS,658,12,-6.364830950659783e-8,-1.0208923953089302e-7,-2.207392374521972e-8
BESS,658,14,-6.145475731619513e-8,-7.852245246202756e-8,-0.08764309395373752
BESS,658,17,-6.281732491760224e-8,-6.31325503700094e-8,-4.028734499485314e-9
BESS,658,18,-6.629616004852286e-8,-6.282431080971029e-8,-1.9853346492749953e-7
BESS,658,21,-5.801225865112116e-7,-6.280551285757908e-8,-4.032803553994786e-9
BESS,658,22,-6.29938931592378e-8,-1.5789478616319883e-7,-0.3301482938371822
BESS,658,23,-6.292377404753498e-8,-2.1654963323240753e-7,-11.353306508000031
BESS,658,24,-6.266247139979486e-8,-6.718928885674764e-8,-4.106902795890501e-9
BESS,658,27,-6.307927153993158e-8,-1.3209302456583305,-2.1769675719764184e-8
BESS,658,29,-6.311939438514665e-8,-1.3568500103108224e-7,-5.850236377473111e-9
BESS,658,2,-7.368323817635671e-8,-6.34348711133191e-8,-7.826289416479717e-9
BESS,658,6,-4.0670132259580826e-7,-6.28211934637954e-8,-4.020329899319955e-9
BESS,658,7,-6.708838805264011e-8,-6.369978990786844e-8,-8.80260434735151e-8
BESS,658,8,-6.354278041103319e-8,-6.358763817672491e-8,-1.7669805773704888e-8
BESS,659,10,-6.27986335866966e-8,-109.03267389760849,-8.692764678222485e-8
BESS,659,12,-6.393620831968314e-8,-6.460807774912817e-8,-2.291157257078191e-8
BESS,659,14,-6.665000484167869e-8,-6.455592314598006e-8,-1.660136867768144e-7
BESS,659,17,-6.280621647442141e-8,-7.21628734274588e-8,-4.5904188795336785e-9
BESS,659,18,-6.304703592483813e-8,-6.279823143909817e-8,-1.2082558806044368e-7
BESS,659,21,-6.282328298249408e-8,-6.281765454105833e-8,-4.030919476024022e-9
BESS,659,22,-6.334056629793312e-8,-6.36169886297869e-8,-4.385484976914992
BESS,659,23,-6.291351548077788e-8,-6.285132364998788e-8,-0.8906365546551199
BESS,659,24,-6.309571804400083e-8,-1.0017077393346723e-7,-1.5157841036972765e-8
BESS,659,27,-1.0748935817293021e-7,-6.327846999821586e-8,-6.8881918557224795e-9
BESS,659,29,-6.318145161329848e-8,-6.349923459773176e-8,-5.869266294478015e-9
BESS,659,2,-36.33459270214352,-6.280749717767558e-8,-4.017184863602786e-9
BESS,659,6,-6.288016584836174e-8,-5.997129580144294e-7,-5.232965767946581
BESS,659,7,-1.8287443634094304e-7,-6.308973900812519e-8,-4.411954272837192e-9
BESS,659,8,-6.32193644576261e-8,-6.879659444407038e-8,-2.467104600365458e-8
BESS,660,10,-3.2983704016498167e-6,-6.280699990858994e-8,-4.019872321525731e-9
BESS,660,12,-6.398685169554279e-8,-7.29423824763514e-8,-3.7313541181409405e-8
BESS,660,14,-168.07364965989578,-6.279807196622525e-8,-4.015592985293649e-9
BESS,660,17,-6.281709210087232e-8,-8.988244571521083e-8,-5.475279096719298e-9
BESS,660,18,-8.753990089565471e-5,-6.280779631600127e-8,-4.314621607998897e-9
BESS,660,21,-6.285290224520725e-8,-6.279982099365757e-8,-4.019874251033221e-9
BESS,660,22,-2.075725013743729e-7,-6.284357491230546e-8,-8.293058375320728e-9
BESS,660,23,-6.279819269279297e-8,-6.280312303017116e-8,-121.17969963318512
BESS,660,24,-6.261576804652865e-8,-1.72534266514775e-7,-0.26566309903543434
BESS,660,27,-6.303243962971109e-8,-1.651110449309328,-0.04026253449734317
BESS,660,29,-6.319261874598847e-8,-6.340363375639094e-8,-5.880907599478653e-9
BESS,660,2,-6.375102862035247e-8,-6.448809151873216e-8,-4.031949602807613e-9
BESS,660,6,-6.285689633798985e-8,-6.286374614894064e-8,-2.82830508438436
BESS,660,7,-8.2653030833708e-8,-6.427999543379493e-8,-4.069857048939453e-9
BESS,660,8,-6.3221984414795e-8,-8.783624603977266e-8,-13.205512134536614
BESS,661,10,-6.325503752249264e-8,-9.0916746698586e-8,-9.693881110563501e-9
BESS,661,12,-6.3287371216319e-8,-6.424842240570703e-8,-3.940727917397552e-8
BESS,661,14,-6.322488059667068e-8,-6.283925490116126e-8,-3.9863060407170376e-9
BESS,661,17,-8.637386765273322e-8,-6.28076388208929e-8,-4.020036738582942e-9
BESS,661,18,-6.458454721492629e-8,-6.281285007462348e-8,-4.226438653012932e-9
BESS,661,21,-6.310101596471849e-8,-8.105173414064219e-8,-4.754419246774819e-9
BESS,661,22,-8.656052930153451e-7,-6.285022870729468e-8,-4.020181658437608e-9
BESS,661,23,-1.0654978788144539e-7,-6.280015398000323e-8,-4.01976324772616e-9
BESS,661,24,-1.6541400394557953e-7,-6.314424647494055e-8,-6.258287605351959e-9
BESS,661,27,-6.360895708208522e-8,-6.411919738442931e-8,-28.802331056684523
BESS,661,29,-6.395131857635357e-8,-6.545699364715922e-8,-5.9249205477079375e-9
BESS,661,2,-6.293362019245949e-8,-5.123919680632848,-2.2683022525100757e-8
BESS,661,6,-72.17069915289437,-6.279998868551394e-8,-4.444081340110449e-9
BESS,661,7,-6.300474725947545e-8,-3.170044801177911,-1.755003877813018e-8
BESS,661,8,-6.179712669828746e-7,-6.280573621082132e-8,-4.019885509950242e-9
BESS,662,10,-6.382719484250566e-8,-7.739587367653628e-8,-1.6457679368649783e-8
BESS,662,12,-6.307975985700573e-8,-8.124596211103737e-8,-4.487120618034072
BESS,662,14,-6.355689314975937e-8,-6.360817396270166e-8,-3.97280602850552e-9
BESS,662,17,-6.284064540441398e-8,-6.284751558127503e-8,-4.01997021302278e-9
BESS,662,18,-6.420048292012131e-8,-6.280063879824495e-8,-4.019871417354283e-9
BESS,662,21,-6.291580723814662e-8,-1.2947125272082768e-7,-8.802267190323766
BESS,662,22,-6.3740607622044e-8,-6.428808668935898e-8,-4.024171469953343e-9
BESS,662,23,-6.28311173241726e-8,-6.285590104311342e-8,-4.020312110442693e-9
BESS,662,24,-6.301962799358936e-8,-4.9998856289187226e-6,-3.52964171643427e-7
BESS,662,27,-7.628513747561894e-8,-6.279775900239189e-8,-1.022601644996789e-8
BESS,662,29,-6.307034902517974e-8,-1.739119629070352e-7,-1.743044976960636e-8
BESS,662,2,-6.345293204884802e-8,-8.916131186409926e-8,-1.73152763907175e-7
BESS,662,6,-6.769639191616178e-8,-6.280992560222514e-8,-4.019952127753351e-9
BESS,662,7,-2.0330873944583057e-7,-6.319099961830117e-8,-4.0519400040739865e-9
BESS,662,8,-6.288923188605667e-8,-6.29234474080993e-8,-4.022017225847495e-9
BESS,663,10,-6.403836446685595e-8,-6.455453631908496e-8,-1.6613326440754794e-8
BESS,663,12,-7.281836841486159e-8,-6.283282165316214e-8,-3.019247017987374e-8
BESS,663,14,-6.309334238876342e-8,-8.60129938481088e-8,-7.562543557838682
BESS,663,17,-6.341496624728785e-8,-6.375672058682236e-8,-4.026454694218825e-9
BESS,663,18,-6.33346768754527e-8,-6.733421455624145e-8,-4.171064456932028e-9
BESS,663,21,-6.28094105454529e-8,-6.281049475129558e-8,-4.367392872577417
BESS,663,22,-6.316428447715454e-8,-1.3519542790534484e-7,-6.423983520140271e-9
BESS,663,23,-6.279896506628373e-8,-93.5832888367751,-1.1416457511931511e-8
BESS,663,24,-60.54019144515254,-6.280351607140816e-8,-4.07990065298502e-9
BESS,663,27,-6.548582057800794e-8,-6.279712365280416e-8,-7.22515546883138e-9
BESS,663,29,-6.302839336415794e-8,-6.179233799746581e-6,-4.837379058117944
BESS,663,2,-6.298166591964077e-8,-6.384472322281927e-8,-13.169941091676593
BESS,663,6,-6.309834642508032e-8,-8.515049890802932e-8,-5.511826722960601e-9
BESS,663,7,-6.409102825892168e-8,-6.446704575521878e-8,-4.049645455129446e-9
BESS,663,8,-6.299110216173902e-8,-6.30509806356126e-8,-4.025273860120542e-9
BESS,664,10,-6.392702398795405e-8,-6.447542770692617e-8,-1.6803163406229197e-8
BESS,664,12,-32.168905528561524,-6.280617203588116e-8,-4.1518055218444956e-9
BESS,664,14,-6.285867620923777e-8,-6.286211030590282e-8,-3.5667166055602326
BESS,664,17,-6.337350211897755e-8,-6.972538135502327e-8,-4.307210779418073e-9
BESS,664,18,-6.69246505881134e-8,-6.371738906932265e-8,-4.0268262891052136e-9
BESS,664,21,-9.045658138084779e-8,-6.279888586189301e-8,-4.019956028856313e-9
BESS,664,22,-9.496402251416899e-8,-6.36576467564233e-8,-4.463271582686017e-9
BESS,664,23,-7.428103549948918e-8,-6.281125620469993e-8,-7.831277245764318e-9
BESS,664,24,-6.378246710550278e-8,-6.339425636375641e-8,-4.026564645197166e-9
BESS,664,27,-6.690295733901433e-8,-6.280022325649272e-8,-6.4352461631023714e-9
BESS,664,29,-1.5077712231844877e-6,-6.28217305721732e-8,-4.0201768475433595e-9
BESS,664,2,-7.539673373360301e-8,-6.27976909113085e-8,-4.019872396648672e-9
BESS,664,6,-6.316010038551623e-8,-9.853797427226973e-8,-8.391691287931623e-9
BESS,664,7,-6.356476559760641e-8,-6.550873062897761e-8,-4.08219696873834e-9
BESS,664,8,-6.348934254065286e-8,-7.960978362527683e-8,-5.168524983889045e-9
BESS,665,10,-6.410099005786859e-8,-6.930603619867602e-8,-1.9445955837020723e-8
BESS,665,12,-6.806184768422942e-8,-6.288936786014198e-8,-4.020148131378648e-9
BESS,665,14,-4.0627116740464113e-7,-6.2807272424409e-8,-4.02017668819305e-9
BESS,665,17,-6.360168067706633e-8,-6.593223241156876e-8,-4.414479639264758e-9
BESS,665,18,-6.338388312885593e-8,-7.439714171455507e-8,-4.65592370816941e-9
BESS,665,21,-6.28538692513239e-8,-6.28670120427517e-8,-4.020059627892363e-9
BESS,665,22,-6.313503824618898e-8,-1.07938229642258e-7,-0.2946390404976429
BESS,665,23,-11.61788483377767,-6.281347021952892e-8,-4.020073479103043e-9
BESS,665,24,-6.352309037966347e-8,-8.193037969857496e-8,-4.616840151523841e-9
BESS,665,27,-6.788246649395652e-8,-6.279683732409717e-8,-4.019845451027388e-9
BESS,665,29,-6.290072852660309e-8,-1.523218794565682e-7,-5.657009699624488
BESS,665,2,-6.336115659034132e-8,-6.367169643439867e-8,-4.025467151517688e-9
BESS,665,6,-6.281341853724169e-8,-2.417305137294798e-7,-13.568163473830348
BESS,665,7,-6.323133021229295e-8,-6.443237920166796e-8,-4.279473948690483e-9
BESS,665,8,-6.351275296334052e-8,-1.08802826804024e-7,-8.660522696495671e-9
BESS,666,10,-6.36367454178025e-8,-7.339620946111724e-8,-5.248214679397285e-8
BESS,666,12,-6.293140915761523e-8,-1.3259893653163828e-7,-9.682434998553066e-9
BESS,666,14,-6.280654226796975e-8,-8.265515344153447e-8,-6.8151250667932085e-9
BESS,666,17,-6.35931196562547e-8,-6.539474162860636e-8,-4.465215503628816e-9
BESS,666,18,-6.305969841030382e-8,-1.3293913581889092e-7,-0.3632124506135024
BESS,666,21,-6.329420449771554e-8,-6.355591898011123e-8,-4.025768542254549e-9
BESS,666,22,-4.0242522010088264e-7,-6.311373213340253e-8,-4.036940465478002e-9
BESS,666,23,-6.291809082257237e-8,-6.294365698481157e-8,-4.020132918836878e-9
BESS,666,24,-6.305712370536804e-8,-9.057547812776964e-8,-2.2796011885229825
BESS,666,27,-6.279940025712257e-8,-6.280750699998843e-8,-4.021504259049286e-9
BESS,666,29,-6.291177959867878e-8,-6.293798063847097e-8,-7.91114224516233
BESS,666,2,-6.291208357955769e-8,-2.1436673094754042e-7,-0.34999553903059083
BESS,666,6,-9.578843854685695e-8,-6.279997037593032e-8,-4.6598107323330815e-9
BESS,666,7,-6.389933401603884e-8,-6.40910349572631e-8,-4.27088009818982e-9
BESS,666,8,-6.423394291966988e-8,-6.820813422235685e-8,-9.137773897376307e-9
BESS,667,10,-6.312709351184359e-8,-6.365804202125838e-8,-5.9028538423473656e-8
BESS,667,12,-6.275377576883676e-8,-1.7514723515042178e-7,-4.9035734432127915
BESS,667,14,-8.579559685419906e-8,-6.2810110714008e-8,-4.019995073481525e-9
BESS,667,17,-6.340998208748548e-8,-7.337357516135763e-8,-6.6530806791678245e-9
BESS,667,18,-6.292617302916084e-8,-6.297861730587663e-8,-13.204754061551663
BESS,667,21,-6.307879637002659e-8,-1.1375778689118882e-7,-5.852979160080541e-9
BESS,667,22,-6.2945769954824e-8,-3.204123784930343e-7,-4.114374207516759e-8
BESS,667,23,-6.290498435986061e-8,-1.1649041130215625e-7,-6.595576296872192
BESS,667,24,-6.19217507845416e-7,-6.285461254859736e-8,-4.02115197872677e-9
BESS,667,27,-6.28126724897289e-8,-6.280356977508256e-8,-4.019891062571575e-9
BESS,667,29,-7.312906241139708e-8,-6.279984727670643e-8,-1.1055585464398697e-8
BESS,667,2,-6.355216014310729e-8,-6.362749862311102e-8,-0.04782492020089811
BESS,667,6,-6.280244288842599e-8,-35.99596434427596,-1.8689961562213918e-8
BESS,667,7,-6.270073108132517e-8,-6.357860526243358e-8,-4.286592206699511e-9
BESS,667,8,-6.369992213745847e-8,-8.998776552446583e-8,-1.8235459109878254e-8
BESS,668,10,-6.341724654890274e-8,-7.473028229781959e-8,-0.3636641101768482
BESS,668,12,-6.28629833310543e-8,-6.287784255789184e-8,-6.675984491315296
BESS,668,14,-6.309357064308673e-8,-2.42588757162088e-7,-1.0246827462775293e-8
BESS,668,17,-6.32245536052528e-8,-8.070669646346431e-8,-11.127908972958043
BESS,668,18,-2.578534641086941e-7,-6.280418439882185e-8,-4.0201550827522325e-9
BESS,668,21,-6.299430402489827e-8,-1.284603702900166e-7,-13.568275106728949
BESS,668,22,-6.339958985426681e-8,-6.551423105657683e-8,-5.4863929391006517e-8
BESS,668,23,-1.5657681970599624e-7,-6.280908301259546e-8,-4.020015827570361e-9
BESS,668,24,-6.273502605778422e-8,-3.581718403845671e-7,-5.337785115958334e-8
BESS,668,27,-6.38266246765567e-8,-6.460919319988578e-8,-4.024850322793771e-9
BESS,668,29,-7.927640910966123e-8,-6.279911842619758e-8,-4.01996983767445e-9
BESS,668,2,-2.8063453335812735e-7,-6.313279724868288e-8,-7.471406895098538e-9
BESS,668,6,-1.724972262957868e-7,-6.280811197119415e-8,-5.090438661072239e-9
BESS,668,7,-6.390917854143233e-8,-9.838030924391311e-8,-6.11060272050214e-9
BESS,668,8,-6.374135760246564e-8,-6.521201394768554e-8,-2.008080610230492e-8
BESS,669,10,-6.384712145073362e-8,-6.463033615703516e-8,-13.204466424946654
BESS,669,12,-6.281268513331178e-8,-6.280059170002464e-8,-0.5742909640746482
BESS,669,14,-1.1649408659469083e-7,-6.307192807577271e-8,-4.0284961673559895e-9
BESS,669,17,-6.37981557550925e-8,-6.279777977435831e-8,-4.733518663019474e-8
BESS,669,18,-6.286183447182965e-8,-6.286608458287753e-8,-4.0199440754604324e-9
BESS,669,21,-7.845765816911574e-8,-6.279765089711843e-8,-4.019976157324655e-9
BESS,669,22,-6.298727477701368e-8,-8.023781976596148e-8,-4.715752116935936
BESS,669,23,-6.290160437886953e-8,-1.1160427485584374e-7,-4.177023203422768
BESS,669,24,-6.230331217218694e-8,-8.449730734989858e-8,-12.712003771806293
BESS,669,27,-6.317103156765177e-8,-7.602163434210402e-8,-4.311961206518792e-9
BESS,669,29,-6.280473404737887e-8,-8.981557057230873e-8,-1.229445577614611e-8
BESS,669,2,-6.296365183507373e-8,-9.94773356845929e-8,-4.775806274292691
BESS,669,6,-8.395383818207821e-8,-6.280934163849191e-8,-4.019875309637833e-9
BESS,669,7,-6.385939816207259e-8,-1.007647934235885e-7,-8.556170727733593e-9
BESS,669,8,-6.342290964564376e-8,-7.13874983113452e-8,-8.652492917375192e-8
BESS,670,10,-1.0859509832852799e-7,-6.280066819497126e-8,-4.4351216966587e-9
BESS,670,12,-1.009549473807715e-7,-6.280023036175956e-8,-4.01997978005867e-9
BESS,670,14,-6.26330168404307e-8,-4.3076044800583083e-7,-1.025566641320373e-8
BESS,670,17,-7.460332563480819e-8,-6.280999457200971e-8,-1.6605172446668634e-8
BESS,670,18,-6.313106986971312e-8,-6.345002181301015e-8,-4.026190457216368e-9
BESS,670,21,-6.28202713334449e-8,-1.2532384134172175e-7,-6.824821308544399e-9
BESS,670,22,-2.5799786719733994e-7,-6.282089544721004e-8,-4.020356883547995e-9
BESS,670,23,-6.283156381869386e-8,-6.281714056058438e-8,-0.5108358397045525
BESS,670,24,-8.501173095435204e-8,-6.279856909334055e-8,-4.019973781838701e-9
BESS,670,27,-6.333563212149075e-8,-6.36159504295869e-8,-4.321322222355684e-9
BESS,670,29,-6.28050455303026e-8,-7.390187213124167e-8,-3.132961268996729
BESS,670,2,-6.183585173545774e-7,-6.282232184006952e-8,-4.020331502322753e-9
BESS,670,6,-6.326057638098422e-8,-6.364538527752283e-8,-4.0279505342759894e-9
BESS,670,7,-6.3816857877805e-8,-7.980353467398705e-8,-2.1787561183944036e-8
BESS,670,8,-3.5116978264388745,-6.305765090996642e-8,-5.434256212036219e-9
BESS,671,10,-6.279971388214794e-8,-9.07293173822454e-8,-1.824565008256548e-8
BESS,671,12,-6.29248054111472e-8,-6.295493795930905e-8,-4.020099571831937e-9
BESS,671,14,-6.301299374189825e-8,-1.0423887401231838e-7,-6.953732244515288
BESS,671,17,-1.9654103769494505e-7,-6.280786245310057e-8,-4.0198988407612435e-9
BESS,671,18,-6.293286612654425e-8,-3.3110622247575724e-7,-4.7755149895063385
BESS,671,21,-6.280164875902273e-8,-52.711918025339294,-2.3312742259917827
BESS,671,22,-6.284042606869475e-8,-1.1242607942305626e-6,-12.003326433344334
BESS,671,23,-52.929698569533265,-6.280211595291694e-8,-7.212884284739101e-9
BESS,671,24,-6.29430399019207e-8,-6.297896311513221e-8,-4.020109989957175e-9
BESS,671,27,-6.33784773519647e-8,-8.893944233272877e-8,-8.078713142939636e-9
BESS,671,29,-6.281312603598707e-8,-6.281792974197797e-8,-4.30686481459386
BESS,671,2,-6.289410259448018e-8,-4.211667332206968e-7,-13.169238507505137
BESS,671,6,-6.294614132301458e-8,-2.6840929968425664,-8.529180570052142e-9
BESS,671,7,-6.31641420536871e-8,-1.139026365876936e-7,-0.2655387082493079
BESS,671,8,-9.16546843011624e-8,-6.376655652006123e-8,-4.6370852663981165e-9
BESS,672,10,-6.64558281459048e-8,-6.279804333962744e-8,-8.03996012561239e-9
BESS,672,12,-6.299866347544318e-8,-1.1447795379201508e-7,-8.050374132992593e-9
BESS,672,14,-7.698610808661618e-8,-6.280369405442495e-8,-8.040400489354736e-9
BESS,672,17,-6.29416676550412e-8,-8.491295082183286e-8,-8.052090235736847e-9
BESS,672,18,-1.205988084593994e-7,-6.282479183169391e-8,-8.04073611253392e-9
BESS,672,21,-1.2054429885878544e-7,-6.281322497825313e-8,-8.040248885049703e-9
BESS,672,22,-7.69831526320951e-8,-6.280001847655463e-8,-8.040007206365665e-9
BESS,672,23,-6.280353272606961e-8,-6.379187764997454e-8,-8.040748725742804e-9
BESS,672,24,-6.291232964962409e-8,-4.287045669632472e-7,-8.046958243370538e-9
BESS,672,27,-6.391532869205943e-8,-6.424148356309668e-8,-8.075982438786638e-9
BESS,672,29,-8.678277053974816e-8,-6.280174882764801e-8,-8.039964040793146e-9
BESS,672,2,-8.557590345579649e-8,-6.280151300575277e-8,-8.039964205542907e-9
BESS,672,6,-6.470927255121088e-8,-6.335969866315842e-8,-8.051979125504714e-9
BESS,672,7,-5.992617967079377e-7,-6.315693395065031e-8,-8.064846435325208e-9
BESS,672,8,-6.32118763980197e-8,-8.173680610410448e-8,-8.065950371155218e-9
H2,1,10,-463.8185778822333,-3.425055626451318e-8,-4.143606354864259e-10
H2,1,12,-3.4358677333616595e-8,-4.571085191355925e-8,-1.758122185576039e-9
H2,1,14,-1.8393436734594444,-3.4305241230420585e-8,-9.223419220213161e-10
H2,1,17,-4.6526709138186127e-8,-3.426767129316718e-8,-9.348130029396656e-10
H2,1,18,-3.4250974993624564e-8,-84.56661138710729,-3.3121748568709365e-9
H2,1,21,-8.545055953866274e-8,-3.427309598483648e-8,-7.83899197519229e-10
H2,1,22,-3.427285747404934e-8,-6.396921679125103e-8,-3.0798631004290614e-9
H2,1,23,-5.3662225216078624e-8,-3.425207579130447e-8,-1.2495412243084367e-9
H2,1,24,-3.428265137222428e-8,-0.8615214458792495,-2.600011245163956e-9
H2,1,27,-3.4251992220248424e-8,-3.425287978895221e-8,-1.64340544227606e-9
H2,1,29,-1.7136141461513795e-7,-3.428348125813111e-8,-5.315502027300467e-10
H2,1,2,-3.429945189193867e-8,-3.8770901567865455e-8,-1.749579722813389e-9
H2,1,6,-3.42544255562478e-8,-8.882856843573714e-7,-5.659842284439006e-9
H2,1,7,-3.434366689189926e-8,-4.393821106558378e-8,-1.8272030141022935e-9
H2,1,8,-3.8698841758232e-8,-3.4431476905050765e-8,-1.5516154171824929e-9
H2,2,10,-7.438386563914851e-8,-3.425978341390535e-8,-3.2554611126009863e-10
H2,2,12,-3.45056685045488e-8,-3.5383859134319427e-8,-1.7624186436099716e-9
H2,2,14,-3.575698255579759,-3.427794468060629e-8,-4.2501329315495613e-10
H2,2,17,-153.51209448721633,-3.4251305813227546e-8,-5.68197760640661e-10
H2,2,18,-3.489270307009682e-8,-3.425254525000405e-8,-3.231070295535698e-9
H2,2,21,-3.460536065840085e-8,-3.431025802099602e-8,-7.79835850467075e-10
H2,2,22,-3.4291139928682874e-8,-6.514708073669623e-8,-5.8625081953237525e-9
H2,2,23,-8.504201921974458e-8,-3.4253925371066793e-8,-1.0430103762475664e-9
H2,2,24,-3.6790462523241615e-8,-3.425851229701241e-8,-1.4799994118408726e-9
H2,2,27,-5.171332888209432e-8,-3.4252081589649874e-8,-1.2141980628143987e-9
H2,2,29,-3.4290716833493153e-8,-9.382431825764982e-8,-6.416488464552116e-10
H2,2,2,-3.434483912316659e-8,-7.149658946325152e-8,-2.008063280164615e-9
H2,2,6,-3.4263037639407486e-8,-1.624242556098484e-7,-8.057095192428632
H2,2,7,-3.434846838304872e-8,-9.550134885392864e-8,-2.4722633808244894e-9
H2,2,8,-3.4283246167049544e-8,-1.6672315528154429e-7,-2.9686088752093915e-9
H2,3,10,-3.42668142043155e-8,-9.762061258772222e-8,-3.4487055391271985e-10
H2,3,12,-3.4300806373070786e-8,-3.493645789380937e-8,-1.782406232011158e-9
H2,3,14,-2.4523800512895413,-3.429432608650514e-8,-3.3475395590649425e-10
H2,3,17,-6.130884779421299e-8,-3.430118920108817e-8,-4.957648459804435e-10
H2,3,18,-1.483178159463669e-7,-3.425134855972292e-8,-1.0387452884219862e-9
H2,3,21,-1.9384407095843275e-7,-3.429512567187165e-8,-5.81891790481699e-10
H2,3,22,-3.431369473885027e-8,-5.2512417979283554e-8,-9.96183375060793e-9
H2,3,23,-3.6640625672350276e-8,-3.4251191818371164e-8,-9.767588289365433e-10
H2,3,24,-425.1114702054185,-3.4250602387247786e-8,-3.864091632691184e-10
H2,3,27,-8.402525186567336e-8,-3.4251930888937936e-8,-8.114319128090408e-10
H2,3,29,-3.4328161964450365e-8,-4.695730409919503e-8,-6.744208376553543e-10
H2,3,2,-3.431728229206505e-8,-4.196839976641575e-8,-2.184605951474491e-9
H2,3,6,-3.718865516936664e-8,-3.4250467615173804e-8,-3.4141162941286743e-9
H2,3,7,-3.4375787128193974e-8,-5.8891813575482687e-8,-3.0404752211941527e-9
H2,3,8,-3.431393117707167e-8,-7.55817740733284e-8,-4.4249817196573756e-9
H2,4,10,-3.4263696477266065e-8,-4.0408131796583255,-3.7378573142803925e-10
H2,4,12,-3.433012546954969e-8,-3.5229144378228954e-8,-1.8007855796548793e-9
H2,4,14,-3.431600194024125e-8,-4.828553304499414e-8,-3.4278637085708854e-10
H2,4,17,-3.8330365938887794e-8,-3.4301336135020663e-8,-4.784520158564298e-10
H2,4,18,-5.532919760312627e-8,-3.425204298677848e-8,-8.584256487739539e-10
H2,4,21,-3.427342188032629e-8,-1.3376960668152722,-6.975634512149774e-10
H2,4,22,-3.4293468169727885e-8,-4.1588147555745773e-8,-1.9673535475648415e-8
H2,4,23,-3.425262764845415e-8,-26.36034216265904,-1.0850942700703106e-9
H2,4,24,-4.505073493280013e-8,-3.42923967065955e-8,-3.6159524404499546e-10
H2,4,27,-3.4253597569944916e-8,-3.4255325695825574e-8,-8.11416339167778e-10
H2,4,29,-4.11576642913161e-8,-3.4323249205940165e-8,-6.15529211077281e-10
H2,4,2,-3.426971496129565e-8,-4.098057890279754e-8,-2.9295112838605665e-9
H2,4,6,-7.97215492419884e-8,-3.4251519897951734e-8,-1.3943703280885883e-9
H2,4,7,-3.429374572185662e-8,-1.0069644893427943e-7,-5.251993887981672e-7
H2,4,8,-3.429654479974796e-8,-9.137247881508709e-8,-1.6593770261173486e-8
H2,5,10,-3.4264071610466215e-8,-8.705383465070805e-6,-4.1816471155877743e-10
H2,5,12,-3.4371273801908665e-8,-3.5198634981748686e-8,-1.8114352821773848e-9
H2,5,14,-3.429439061343377e-8,-6.51234990222662e-8,-3.631375721471551e-10
H2,5,17,-3.4265866465045534e-8,-1.9570578028616712,-6.32659969975591e-10
H2,5,18,-3.4251112771905085e-8,-68.52716117819824,-1.112012021902989e-9
H2,5,21,-3.659700743373131e-8,-3.432079498915753e-8,-6.83134177161937e-10
H2,5,22,-3.427068430311603e-8,-3.8139375711158174e-8,-6.607689830489164
H2,5,23,-3.425058592576046e-8,-174.79227398517338,-3.4843506052308016e-9
H2,5,24,-3.432325261932328e-8,-3.4722882315589926e-8,-3.6180418764065836e-10
H2,5,27,-4.1952542243226554e-8,-3.425082777510975e-8,-6.316199639167471e-10
H2,5,29,-3.4348989790321946e-8,-7.121119168610886e-8,-6.578739343277302e-10
H2,5,2,-3.4303998914711654e-8,-5.7087393391611664e-8,-4.096459784487131e-9
H2,5,6,-3.425326953189056e-8,-3.425484377434505e-8,-1.394338622508694e-9
H2,5,7,-5.458720739504658e-8,-3.4335444255232486e-8,-4.4744826094117165e-9
H2,5,8,-6.46816808845487e-8,-3.433363658904373e-8,-4.250557251480757e-9
H2,6,10,-3.4273257271855977e-8,-9.293196192915762e-6,-4.4857612646027376e-10
H2,6,12,-3.4300930097706754e-8,-4.453367408727163e-8,-2.072887551177476e-9
H2,6,14,-3.439095405808724e-8,-7.2596055324526e-8,-3.702415417413223e-10
H2,6,17,-3.426465894302269e-8,-4.320476826308208e-8,-7.039960517096736e-10
H2,6,18,-3.42504661561568e-8,-248.06513867474877,-3.218792735128185
H2,6,21,-3.9501932422778096e-8,-3.4295590991749506e-8,-6.459248940978137e-10
H2,6,22,-4.1032409341283386e-8,-3.4252488338384e-8,-1.1467265007186348e-8
H2,6,23,-3.425121377657652e-8,-63.26375932800055,-2.6187668045390387e-8
H2,6,24,-3.6508081992716024e-8,-3.429541154665729e-8,-3.55117408884818e-10
H2,6,27,-3.4252454082332384e-8,-6.534498332420763e-8,-6.729441353559353e-10
H2,6,29,-3.436227017560261e-8,-1.0988372745212326e-7,-7.09798164393173e-10
H2,6,2,-3.430389131877605e-8,-4.668196617594624e-8,-5.566036912336471e-9
H2,6,6,-3.425099713134585e-8,-79.06979415397927,-2.4360445328934115e-9
H2,6,7,-0.5381297908154804,-3.428927072918258e-8,-8.910045893848203e-10
