Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,65,14,-4.12618350094456e-7,-1.434605264082751e-7,-1.979207317448676e-9
H2,65,17,-1.4346749862303935e-7,-19.180325974799164,-9.58849564610117e-10
H2,65,18,-1.4390987306361486e-7,-3.483986979548227e-7,-8.977917192061054e-10
H2,65,21,-1.4350883151359879e-7,-3.0582422601038473e-6,-1.6260663563544358e-9
H2,65,22,-1.4347905898191747e-7,-1.864126406201947e-7,-2.4048735231440156e-9
H2,65,23,-1.435345396409363e-7,-1.4361406364138782e-7,-0.09510169344169381
H2,65,24,-1.4345890769847236e-7,-95.94430278296882,-5.182056106568698
H2,65,27,-1.4348194578184786e-7,-8.052982056859786,-9.140056717879738e-10
H2,65,29,-2.2203260275729833e-7,-1.4345745818959142e-7,-3.3817345694897093e-9
H2,65,2,-1.4346244390950566e-7,-37.30097346068635,-2.949838601372724e-9
H2,65,6,-1.434599898468411e-7,-65.27664137958234,-5.424270907768647e-9
H2,65,7,-7237.4395265488165,-1.434570276597447e-7,-1.3913264101896679e-9
H2,65,8,-1.4346032231798574e-7,-52.93531740340261,-1.3101342471892407e-9
H2,66,10,-1.727180007209645e-7,-1.443978697780574e-7,-1.0891555487809738e-9
H2,66,12,-1.4346917334149009e-7,-17.51011218156699,-1.1436479754082352e-9
H2,66,14,-1.4348304200184704e-7,-1.4346508609618415e-7,-1.979144357291977e-9
H2,66,17,-1.434772720732473e-7,-9.77529622483385,-1.031165772681491e-9
H2,66,18,-1.4403924512346286e-7,-5.632751633332414e-7,-9.245249150536606e-10
H2,66,21,-1.435550163961667e-7,-5.755038186480883e-5,-1.7068743699016864e-9
H2,66,22,-2.6911705094715596e-7,-1.4348154335562344e-7,-2.1590091142516678e-9
H2,66,23,-1.4358855382821026e-7,-1.4376183331981861e-7,-0.09222747085487469
H2,66,24,-2.275763256436592e-7,-1.4345887646718768e-7,-1.3340533899236342e-8
H2,66,27,-1.4347630452033657e-7,-10.468849095073313,-9.702202721969116e-10
H2,66,29,-2.410281411310938e-7,-1.4345861084996535e-7,-3.015495158012633e-9
H2,66,2,-1.669496427518865e-7,-1.434594638605914e-7,-2.761013502170168e-9
H2,66,6,-1.4345862978632794e-7,-111.90310278771602,-7.950703971013978e-9
H2,66,7,-9.06763237581078e-7,-1.434578751795792e-7,-9.528575316252634e-10
H2,66,8,-1.4345857404361442e-7,-118.26806383405984,-1.3901202750801565e-9
H2,67,10,-31.373075887341194,-1.4347468703174993e-7,-9.021414900553179e-10
H2,67,12,-1.4346388687791625e-7,-30.17600443587665,-1.24054736142101e-9
H2,67,14,-1.4862892824330773e-7,-1.4346032196662377e-7,-1.952128645970802e-9
H2,67,17,-1.434904016204675e-7,-6.1651159428864855,-1.0800176943626693e-9
H2,67,18,-1.4395356460997164e-7,-3.50444008483702e-7,-9.623126203123987e-10
H2,67,21,-1.4349961170273406e-7,-1.1189673083394946e-5,-1.9838620128973096e-9
H2,67,22,-2.5541997729346564e-7,-1.4346776417938373e-7,-1.775612091257898e-9
H2,67,23,-1.434930504915912e-7,-1.436942307433913e-7,-0.25686656778631406
H2,67,24,-1.4346108150144408e-7,-1.434623500847253e-7,-1.3340044161369716e-8
H2,67,27,-1.4348190685053563e-7,-8.38567353811299,-1.01839246869496e-9
H2,67,29,-1.7915116718330503e-7,-1.434574584022564e-7,-2.652030993338082e-9
H2,67,2,-1.4345925905400566e-7,-1.4346027642905595e-7,-2.7609943859424945e-9
H2,67,6,-1.434611774011731e-7,-49.79284132476082,-9.865883093936261e-9
H2,67,7,-1.4346032570133857e-7,-1.6923268941421806e-7,-9.596508611003192e-10
H2,67,8,-1.434579092910372e-7,-164.78214918679603,-1.5476007659539608e-9
H2,68,10,-5.053099811218149e-7,-1.4423856990883615e-7,-8.535494930349168e-10
H2,68,12,-1.434726748593727e-7,-3.356552142284286e-6,-1.3163908120954341e-9
H2,68,14,-1.434862889498096e-7,-1.4346613411218756e-7,-1.9520699719179716e-9
H2,68,17,-1.4347739856662814e-7,-9.775198717751692,-1.172649803378941e-9
H2,68,18,-1.437499857659189e-7,-7.01859252900601e-7,-1.0562902617556365e-9
H2,68,21,-1.435344539439381e-7,-7.578472575065723e-5,-2.1496260059136425e-9
H2,68,22,-2.7557234445782894e-7,-1.4348506972622903e-7,-1.6509395692268893e-9
H2,68,23,-1.7882393011329073e-7,-1.435247678687561e-7,-5.649857265638311e-8
H2,68,24,-1.4346280660183888e-7,-1.4346461004642305e-7,-1.333955957532524e-8
H2,68,27,-1.4346790128340866e-7,-18.52047745129662,-1.1497538423479991e-9
H2,68,29,-63.675073863340685,-1.4345876929575322e-7,-2.2704779713526046e-9
H2,68,2,-1.4345764105662368e-7,-233.13130070474315,-4.163170941477111e-9
H2,68,6,-1.4346175910568246e-7,-1.3006836391434888e-6,-1.4098797120270186e-8
H2,68,7,-1.4346183850398274e-7,-3.002955640901996e-7,-9.763596888836443e-10
H2,68,8,-1.4345939097633872e-7,-24.19889099197394,-1.660446250298831e-9
H2,69,10,-1.4542616735180504e-7,-1.4685855016099938e-7,-8.533243280089479e-10
H2,69,12,-1.4346078969501165e-7,-1.4509790068793697e-7,-1.3201777179347977e-9
H2,69,14,-8.092040382491042e-7,-1.4345761620170816e-7,-8.477291385996124e-10
H2,69,17,-1.4349055316212795e-7,-6.165110996367035,-1.236241996908935e-9
H2,69,18,-1.439779632969863e-7,-6.892072721496574e-7,-1.1052485458898533e-9
H2,69,21,-1.4347135232499366e-7,-0.0001686555623917306,-4.833628150268412e-9
H2,69,22,-1.43504324400766e-7,-1.4347220173980688e-7,-1.6507678851771846e-9
H2,69,23,-4.5359873937552355e-7,-1.4348218580426588e-7,-6.058218411886245e-9
H2,69,24,-27103.26955868661,-1.4346574924424167e-7,-3.772497746636877e-9
H2,69,27,-1.434852682589561e-7,-7.247143358258858,-1.2108341259645758e-9
H2,69,29,-229.22954698311221,-1.4345729305634798e-7,-1.4957395304504145e-9
H2,69,2,-1.6996944287521624e-7,-1.434611799550922e-7,-3.906021580131786e-9
H2,69,6,-1.9347004082427369e-7,-1.4345893920914747e-7,-8.102639943768071e-9
H2,69,7,-1.434603284924536e-7,-1.7014729874410078e-7,-9.837087637763255e-10
H2,69,8,-1.4345755883987634e-7,-261.3778689784957,-1.9816234366463377e-9
H2,70,10,-1.4401855844564606e-7,-1.9526084145182876e-7,-8.642483151260349e-10
H2,70,12,-1.4347146200724976e-7,-3.372225111562206,-1.4109429534466492e-9
H2,70,14,-1.434871967694059e-7,-1.4346495003756983e-7,-8.477143551403447e-10
H2,70,17,-1.434761773254655e-7,-10.42686691953391,-1.3682126444360542e-9
H2,70,18,-1.4363691151338153e-7,-5.480922044643146e-7,-1.364730870143228e-9
H2,70,21,-1.4360786174759448e-7,-2.425317784450748e-7,-5.128527129132023e-9
H2,70,22,-3.9916344592300395e-7,-1.434719424559092e-7,-1.4058371960449986e-9
H2,70,23,-193.77297659566304,-1.4345957441576748e-7,-3.752967142501111e-9
H2,70,24,-13726.839320522578,-1.434586833062737e-7,-2.637528054316294e-9
H2,70,27,-1.4353744897649291e-7,-1.4387864511277984e-7,-1.2108834546876922e-9
H2,70,29,-89.14507547930924,-1.4345818534873852e-7,-1.3205155975584575e-9
H2,70,2,-1.721454066947074e-7,-1.4345909509774076e-7,-3.47592034873192e-9
H2,70,6,-2.0766546182018762e-7,-1.4346115512745622e-7,-6.460362816843299e-9
H2,70,7,-2.105688242946054e-7,-1.4346184298056245e-7,-9.570977499349874e-10
H2,70,8,-1.434608850728807e-7,-52.563624826759686,-2.0613627874112483e-9
H2,71,10,-1.4389360169445774e-7,-4.1703941145300456e-7,-8.960097470818648e-10
H2,71,12,-1.434700574701686e-7,-1.8571438047825209e-6,-1.5268751411130892e-9
H2,71,14,-1.4346154052200334e-7,-1.4345774515977743e-7,-8.476953370108358e-10
H2,71,17,-1.4349484601921634e-7,-5.4801031748624,-1.4453120937888853e-9
H2,71,18,-1.4447936081482678e-7,-2.857425952535611e-7,-1.3958218152839494e-9
H2,71,21,-1.435267439612762e-7,-7.945783942316575e-5,-6.614383948345627e-9
H2,71,22,-1.434760856627486e-7,-1.4357075917789355e-7,-1.4058875150271205e-9
H2,71,23,-387.5457741831501,-1.4345815006781515e-7,-2.1311101570652893e-9
H2,71,24,-28910.154322173974,-1.434657479302547e-7,-1.7184321140780942e-9
H2,71,27,-1.4963339713291444e-7,-1.434963778223202e-7,-1.202611951429165e-9
H2,71,29,-1.88831210859703e-7,-1.4345750141565418e-7,-1.2360209210815883e-9
H2,71,2,-1.4346067482060536e-7,-2.1384242317028223e-7,-3.6597603307994504e-9
H2,71,6,-1.4345944406275057e-7,-1.43463796228565e-7,-6.460363249855383e-9
H2,71,7,-9.490284555715788e-7,-1.434626435122437e-7,-9.014107989347249e-10
H2,71,8,-1.4345880500230387e-7,-105.12716416495607,-2.241803195422526e-9
H2,72,10,-1.4423906429168984e-7,-1.505730843155152e-7,-8.973048243517366e-10
H2,72,12,-1.4347287954137387e-7,-2.808682622644043e-7,-1.5846008074824268e-9
H2,72,14,-1.4348894298037234e-7,-1.434614495781091e-7,-8.476678913034271e-10
H2,72,17,-1.4347621005450729e-7,-10.426863129952492,-1.6290183287200799e-9
H2,72,18,-1.436631821715725e-7,-5.826241071558537e-7,-1.7652788422171006e-9
H2,72,21,-1.4351770685745023e-7,-1.8679851163035753e-7,-7.447602316424206e-9
H2,72,22,-1.4349554678566766e-7,-1.4368055312892654e-7,-1.4059340968892053e-9
H2,72,23,-339.10262728016374,-1.4345835368453857e-7,-1.5463754053454694e-9
H2,72,24,-4.49760683145456e-7,-1.4346015018957704e-7,-1.496506588677282e-9
H2,72,27,-1.0774495977766414e-5,-1.4348801097156194e-7,-1.0073913194408828e-9
H2,72,29,-2.443062439598944e-7,-1.4345861067667808e-7,-1.18249477086509e-9
H2,72,2,-1.6926637754674634e-7,-1.4345894633994093e-7,-3.287794782879641e-9
H2,72,6,-1.4346462097589542e-7,-1.434798994996135e-7,-6.460379923760624e-9
H2,72,7,-2.1309385888781597e-7,-1.4345883339388434e-7,-8.476359505681682e-10
H2,72,8,-1.4345950402290932e-7,-78.4133928779365,-2.3993259742870363e-9
H2,73,10,-1.7932797637935638e-7,-1.449971611055607e-7,-8.815493016226747e-10
H2,73,12,-3.7444318871642357e-7,-1.4346293790252388e-7,-1.1988037291220763e-9
H2,73,14,-1.4346141737611026e-7,-44.1722761155393,-8.80438044554819e-10
H2,73,17,-1.4350396827466777e-7,-1.6314707744985725e-6,-1.7560042464548774e-9
H2,73,18,-1.4403214274114466e-7,-5.431580171882571e-7,-1.8953618741033566e-9
H2,73,21,-1.4352608142651586e-7,-8.131499458938294e-5,-1.1058616985470639e-8
H2,73,22,-1.4347039322340245e-7,-1.4353752794510523e-7,-1.4059856876787708e-9
H2,73,23,-24.741385008707734,-1.4347377628316622e-7,-1.2721862883995773e-9
H2,73,24,-5.789518324766962e-7,-1.4346242470664152e-7,-1.378545045986556e-9
H2,73,27,-1.6867469498938834e-7,-1.4350459908494114e-7,-9.903989100701306e-10
H2,73,29,-1.4345745835118667e-7,-2.510062150449114e-7,-1.237559148066401e-9
H2,73,2,-1.696141512868132e-7,-1.434602837498067e-7,-3.0893393825826346e-9
H2,73,6,-1.434600613905625e-7,-1.434614911522683e-7,-6.460307186157323e-9
H2,73,7,-1.4346899274818182e-7,-1.4346557141752427e-7,-8.476317059746416e-10
H2,73,8,-1.4346027683724112e-7,-54.92737766409147,-2.548559769408658e-9
H2,74,10,-1.446704807265812e-7,-3.3632817804354173e-7,-8.899582922402501e-10
H2,74,12,-4.6078423534175194e-7,-1.434797522811258e-7,-1.1171210946515493e-9
H2,74,14,-1.6087898262910387e-7,-1.4346151683810706e-7,-8.657923851495397e-10
H2,74,17,-5.049633795816114e-7,-1.4352803741666095e-7,-1.5804919301330792e-9
H2,74,18,-1.436726834435108e-7,-6.000422616400537e-7,-2.5816766512302424e-9
H2,74,21,-1.435153539733337e-7,-2.847070278831684e-7,-1.848687980212687e-8
H2,74,22,-4.446233748449773e-6,-1.4348453747628886e-7,-1.2553766367024716e-9
H2,74,23,-39.20293603107524,-1.4346846092773224e-7,-1.0517644659715642e-9
H2,74,24,-3.820080534401075e-7,-1.4345862907979658e-7,-1.1522946665639921e-9
H2,74,27,-1.4356087345347395e-7,-1.4349113140436474e-7,-9.902767812553195e-10
H2,74,29,-1.434593643489555e-7,-3.6601693505292483e-7,-1.2606977844971465e-9
H2,74,2,-2.5813939145904143e-7,-1.4346263635557042e-7,-2.797372426218133e-9
H2,74,6,-1.434639541746623e-7,-1.4504243415744042e-7,-6.470823077375691e-9
H2,74,7,-1.434589028899146e-7,-100.70049296389399,-9.076965322670598e-10
H2,74,8,-1.150530857187389e-6,-1.4346622554679298e-7,-9.973946660201391e-10
H2,75,10,-1.439092150058785e-7,-4.587199965354295e-7,-9.282091588448336e-10
H2,75,12,-1.4969309445674744e-7,-1.4346695672120067e-7,-1.1066884689190983e-9
H2,75,14,-1.5547822019386532e-7,-1.434634848661853e-7,-8.585100360356244e-10
H2,75,17,-2.393095212024256,-1.4352062614738887e-7,-1.4112121284653578e-9
H2,75,18,-1.443686529634454e-7,-4.0751724224521814e-7,-2.710852310813568e-9
H2,75,21,-1.435142165190964e-7,-9.057867596068284e-5,-0.2369383980533753
H2,75,22,-4.140744229327224e-6,-1.4346762260614234e-7,-9.841771828758006e-10
H2,75,23,-1.4349422740449286e-7,-1.7414412498144942e-6,-1.1091398076433855e-9
H2,75,24,-1.1675089293148904e-6,-1.4346160125431267e-7,-1.0575423298413975e-9
H2,75,27,-1.4350892498801412e-7,-2.0619443094341952e-7,-1.0020151455529632e-9
H2,75,29,-1.4345750111259892e-7,-6.381571427038122e-7,-1.3718625098934456e-9
H2,75,2,-3.6127583800409716e-7,-1.4346178264891538e-7,-2.433279878375991e-9
H2,75,6,-1.434581953136894e-7,-5.104250587615651e-7,-1.424316240395259e-8
H2,75,7,-1.434610833500143e-7,-50.35006818647134,-9.41035886632786e-10
H2,75,8,-1.092201575299664e-6,-1.4345902482533492e-7,-8.728519725796871e-10
H2,76,10,-1.4392096831541755e-7,-0.06985240934800906,-9.625381896898109e-10
H2,76,12,-1.5469505275468457e-7,-1.4347724392767272e-7,-1.0978109254237057e-9
H2,76,14,-1.4346996990919944e-7,-4.09778928223912e-7,-8.703529152019771e-10
H2,76,17,-1.4349801436147108e-7,-1.971602653293719e-7,-1.4435173659399826e-9
H2,76,18,-1.4372727532383503e-7,-4.309880120058402e-7,-3.6756515102199876e-9
H2,76,21,-4.832555457731379e-7,-1.4359635734066438e-7,-1.5871302040670135e-8
H2,76,22,-5.122052983963404e-6,-1.434891164815919e-7,-9.178652112580096e-10
H2,76,23,-1.4349414576373512e-7,-2.000504696583707e-6,-1.1739197774375027e-9
H2,76,24,-2.6945057298299654e-7,-1.434588691097062e-7,-9.61171558393761e-10
H2,76,27,-1.4656833148534014e-7,-1.4348567780831254e-7,-9.980806833881629e-10
H2,76,29,-1.4345838731799725e-7,-1.4538657598833204e-7,-1.3728301893815724e-9
H2,76,2,-3.665841763916454e-7,-1.43459944067392e-7,-2.0168492578691676e-9
H2,76,6,-1.4346179571966502e-7,-1.7709379752644857e-7,-1.5697013278273066e-8
H2,76,7,-1.43458908760769e-7,-100.70049099953054,-1.0156507430101527e-9
H2,76,8,-1.524922750908636e-7,-1.434594101369372e-7,-8.6690958059402e-10
H2,77,10,-1.4392879690496774e-7,-0.06984889629489618,-9.995033316640283e-10
H2,77,12,-1.434896901991426e-7,-1.470154484172939e-7,-1.0984607996928238e-9
H2,77,14,-1.4346149367214092e-7,-44.172246750236006,-9.049360338466954e-10
H2,77,17,-1.4347007645993027e-7,-15.755270725260825,-1.7224251019129663e-9
H2,77,18,-1.4436943286199866e-7,-1.5393498256406674e-7,-3.714659990285354e-9
H2,77,21,-2.390786024583679e-5,-1.4351436494647588e-7,-3.9703440625969845e-9
H2,77,22,-1.4579044340844236e-7,-1.4347014269595688e-7,-9.154600093529011e-10
H2,77,23,-1.434888826514057e-7,-1.4009296895611945,-1.2603407968570731e-9
H2,77,24,-1.7100844117006193e-7,-1.4346103579359214e-7,-9.463125944465586e-10
H2,77,27,-2.1316048019930403e-7,-1.4347590231501962e-7,-9.148408638904718e-10
H2,77,29,-2.5079581768693924e-7,-1.4345754979568374e-7,-1.2266758446950972e-9
H2,77,2,-4.6691894045327975e-7,-1.4346177688735026e-7,-1.7944400389571139e-9
H2,77,6,-1.5264827777016865e-7,-1.4346028517318755e-7,-1.4022192408123264e-8
H2,77,7,-1.4346109044285177e-7,-50.350072291935945,-1.0575753557004438e-9
H2,77,8,-2.0504710736775083e-7,-1.4346058581024593e-7,-8.476252898154082e-10
H2,78,10,-1.436242628372475e-7,-0.26197393577554495,-1.1695266174751743e-9
H2,78,12,-1.43465308786603e-7,-6.781657571062357,-1.208495672456329e-9
H2,78,14,-1.43460538469965e-7,-57.65486620818479,-9.511289456237516e-10
H2,78,17,-1.4347007524562342e-7,-15.755309569295848,-2.1349258785661424e-9
H2,78,18,-1.4478342344486507e-7,-2.233397764016659e-7,-3.829941370850241e-9
H2,78,21,-1.4352458120741518e-7,-1.8604261128358164e-7,-4.251866799316254e-9
H2,78,22,-1.9010529616755903e-7,-1.4346923363631283e-7,-8.757364377718422e-10
H2,78,23,-1.435053036039068e-7,-1.2204365023966572e-5,-1.3245524570672201e-9
H2,78,24,-1.4345874866225806e-7,-1.8265700784767877e-7,-9.625234598072597e-10
H2,78,27,-1.4346734633152944e-7,-20.130920141490286,-1.0297141196436104e-9
H2,78,29,-5.580472561311562e-7,-1.4345860839070895e-7,-1.1349188768928607e-9
H2,78,2,-3.759531447628173e-7,-1.4345790545749484e-7,-1.2619910466873795e-9
H2,78,6,-4.258286274410128e-7,-1.4346175429203785e-7,-7.676057929984754e-9
H2,78,7,-1.4345891103189133e-7,-100.70049188986872,-1.1527507876219705e-9
H2,78,8,-1.43463623443544e-7,-1.4353388842974607e-7,-8.476496512278474e-10
H2,79,10,-1.438356077163759e-7,-0.09605317908737679,-1.2467879186672113e-9
H2,79,12,-1.4346534900935163e-7,-1.4587301842923893e-7,-1.210691375722518e-9
H2,79,14,-1.4346207888824392e-7,-39.75573103086961,-9.877979273658168e-10
H2,79,17,-1.4348071143057945e-7,-8.4718272974961,-2.4690154503253463e-9
H2,79,18,-1.4379488611697026e-7,-6.328966049380368e-7,-5.160640684804823e-9
H2,79,21,-1.4352989514168374e-7,-1.78037591346397e-7,-4.504463733279133e-9
H2,79,22,-1.4356602791928348e-7,-1.4348934625280173e-7,-8.756862022975967e-10
H2,79,23,-1.435470383787738e-7,-1.3099229806364291e-5,-1.3591621533543038e-9
H2,79,24,-1.4346167384372885e-7,-1.6228226324452343e-7,-9.66205950028702e-10
H2,79,27,-1.4346681504376533e-7,-21.802790140733443,-1.1843868228531178e-9
H2,79,29,-5.398445423927568e-7,-1.4345750091302314e-7,-9.621677610131144e-10
H2,79,2,-3.382378742904463e-7,-1.434602667250738e-7,-1.1555619810361862e-9
H2,79,6,-3.7428169852409767e-7,-1.4345756345624613e-7,-2.18031739573983e-9
H2,79,7,-1.4346109372345188e-7,-50.35010482657238,-1.2070611055975346e-9
H2,79,8,-1.4348623017005013e-7,-1.4350580983255311e-7,-8.476451477028505e-10
H2,80,10,-1.449645985590121e-7,-1.5216265980928637e-7,-1.2482303833180762e-9
H2,80,12,-1.4348027633429045e-7,-1.462748236974207e-7,-1.2115960862422028e-9
H2,80,14,-1.4346532917680447e-7,-24.54013878225168,-1.0121844214741566e-9
H2,80,17,-1.4348727884711913e-7,-6.850137674072197,-2.8068228058330226e-9
H2,80,18,-1.4423614500337116e-7,-3.4819770814879664e-7,-5.740920842254251e-9
H2,80,21,-1.4348099242038633e-7,-5.640967230100013,-1.7837265506890388e-8
H2,80,22,-2.159073380343752e-7,-1.4347899825850538e-7,-8.476414309782616e-10
H2,80,23,-1.4348120492206608e-7,-8.232433165283608,-1.4872589485512173e-9
H2,80,24,-1.4345901346924467e-7,-1.434739440866357e-7,-9.662123422267994e-10
H2,80,27,-1.4348944342081858e-7,-6.708541816722394,-1.2417340051611273e-9
H2,80,29,-2.6318392015299997e-7,-1.4345837529225164e-7,-9.212820662760857e-10
H2,80,2,-4.3052742444204437e-7,-1.4346114838428495e-7,-1.071835651747124e-9
H2,80,6,-1.5527461824372702e-7,-1.4346181538236047e-7,-2.148705859866671e-9
H2,80,7,-1.4345891221771247e-7,-100.70049158072712,-1.3326426915301897e-9
H2,80,8,-1.4346719406414134e-7,-1.4370278628096267e-7,-8.477254081318047e-10
H2,81,10,-49.94362708272875,-1.434681458227006e-7,-1.1079643217821596e-9
H2,81,12,-1.887480767085904e-7,-1.4346690323398045e-7,-1.144139236194583e-9
H2,81,14,-1.4346004195835698e-7,-63.804320689399084,-1.0816251172514512e-9
H2,81,17,-1.4347856414179262e-7,-9.57327555334402,-3.472106389317512e-9
H2,81,18,-1.4380152260531687e-7,-4.987438697430831e-7,-8.645342359874314e-9
H2,81,21,-1.435572133335911e-7,-1.5289252601307188e-7,-1.8925398258913944e-8
H2,81,22,-1.43465978948372e-7,-2.4482246150173554e-7,-9.12906817610225e-10
H2,81,23,-1.4348535855693816e-7,-6.965836148324081,-1.6161252015052896e-9
H2,81,24,-1.4346541973899305e-7,-1.4346798285705047e-7,-9.66209677308506e-10
H2,81,27,-1.4347451713317028e-7,-12.078576352310671,-1.3657918768366783e-9
H2,81,29,-1.8807766756748193e-7,-1.4345755051390542e-7,-8.821892110920437e-10
H2,81,2,-1.6889035814638058e-7,-1.434588151003105e-7,-1.0358144645544626e-9
H2,81,6,-1.434580614607243e-7,-158.52934444343674,-2.6147403320950202e-9
H2,81,7,-1.4346061076387764e-7,-56.643866018017256,-1.4154749931370006e-9
H2,81,8,-1.4348968572834388e-7,-1.4358056287490774e-7,-8.477310800331676e-10
H2,82,10,-1.44815920077105e-7,-1.5343558787993606e-7,-1.1097909456184607e-9
H2,82,12,-2.60778375725206e-7,-1.4347991898923684e-7,-1.0941738830600166e-9
H2,82,14,-1.4346023108095838e-7,-62.89614695128485,-1.1547526796240749e-9
H2,82,17,-1.43484415184623e-7,-7.53515258548551,-4.266565851660915e-9
H2,82,18,-1.436931956992748e-7,-5.562557594130287e-7,-3.410580746160947e-8
H2,82,21,-4.106670778627607e-7,-1.4354321716299915e-7,-6.95665340248487e-9
H2,82,22,-1.4347919666660297e-7,-8.857607233683964,-9.599037006261301e-10
H2,82,23,-1.4352878483553257e-7,-2.5330414183324406,-1.668629437622713e-9
H2,82,24,-1.4345887208763008e-7,-3.4072514662903835e-7,-1.0103178475114205e-9
H2,82,27,-1.4348634234868597e-7,-7.247100472499213,-1.4528480888745062e-9
H2,82,29,-1.4346349304757573e-7,-1.4345890951626944e-7,-8.821860653588198e-10
H2,82,2,-1.4346683785817722e-7,-1.4347093864725452e-7,-1.0358117958519735e-9
H2,82,6,-1.4345847224579806e-7,-121.22828325625419,-3.134641304069068e-9
H2,82,7,-1.4345905850390743e-7,-94.4067074292672,-1.5790671452068402e-9
H2,82,8,-1.434639220515053e-7,-1.4352368362437511e-7,-8.477639580557255e-10
H2,83,10,-1.4416483433627626e-7,-1.993353778858286e-7,-1.1309722604076863e-9
H2,83,12,-2.0580161368953017e-7,-1.4346629709241724e-7,-1.0212542633538935e-9
H2,83,14,-1.4346055071650244e-7,-57.65483310875128,-1.2310460818391432e-9
H2,83,17,-1.4347845770326062e-7,-9.57327508745141,-6.020233698321088e-9
H2,83,18,-1.439454608581644e-7,-3.9903078113006325e-7,-2.260073848420716e-7
H2,83,21,-1.434921528842019e-7,-1.2056606446400097e-6,-3.14474722722839e-8
H2,83,22,-1.434789579241356e-7,-9.22425518777886,-1.0120032204539601e-9
H2,83,23,-1.4349556193577222e-7,-4.882636200122028,-1.7847123366272912e-9
H2,83,24,-1.4345949088865296e-7,-76.99151356396334,-1.0517957668328594e-9
H2,83,27,-2.4537862985074686e-7,-1.4348500499197532e-7,-1.3033864463852241e-9
H2,83,29,-1.6918137155171944e-7,-1.4345727589072725e-7,-8.476269138371209e-10
H2,83,2,-1.434599193555162e-7,-1.4346121549431488e-7,-1.0358091244411494e-9
H2,83,6,-1.4346111892153603e-7,-5.854983350333953e-7,-3.4536138058412964e-9
H2,83,7,-1.43463749987145e-7,-1.4710403307573783e-7,-1.581457410921348e-9
H2,83,8,-1.4347849355835586e-7,-1.4381646115769858e-7,-8.478281392822268e-10
H2,84,10,-1.4375307730044528e-7,-0.13967727092644977,-1.2393268739898337e-9
H2,84,12,-1.8522920492223253e-7,-1.4347714651187629e-7,-9.980098924500429e-10
H2,84,14,-1.434637339532687e-7,-31.448043743493916,-1.2770635966507548e-9
H2,84,17,-1.4348696510737162e-7,-6.850139449616724,-8.521964180459155e-9
H2,84,18,-1.4421566302684035e-7,-1.88679631271579e-7,-0.03417951726491443
H2,84,21,-1.435492648737712e-7,-3.224506397849023e-7,-2.2307961460042734e-7
H2,84,22,-1.434758715880609e-7,-10.468069440697688,-1.0813742718940506e-9
H2,84,23,-1.4353887480932195e-7,-8.027858976663889e-7,-1.8507857198546978e-9
H2,84,24,-1.4345810879579683e-7,-153.98341896891827,-1.1458884950733437e-9
H2,84,27,-1.7788033965010478e-6,-1.4346865282992943e-7,-8.513225969272316e-10
H2,84,29,-1.434620599774956e-7,-1.4346691164595401e-7,-8.476264023587407e-10
H2,84,2,-1.4346685030632545e-7,-1.434709297980362e-7,-1.0358064479500137e-9
H2,84,6,-1.8437972788886804e-7,-1.4345760588452372e-7,-2.487080621250955e-9
H2,84,7,-1.9809878441449186e-7,-1.4346040225130506e-7,-1.460338869715725e-9
H2,84,8,-1.434950292493403e-7,-1.4360598576893799e-7,-8.478355083369094e-10
H2,85,10,-1.43717506604985e-7,-0.16587172498269614,-1.3986428180544644e-9
H2,85,12,-1.4346772615451745e-7,-1.4579543728793383e-7,-9.991322888106405e-10
H2,85,14,-1.4346273570001768e-7,-36.68942268557088,-1.3352994848932927e-9
H2,85,17,-1.434942735066234e-7,-5.480099127708625,-1.2766648987074855e-8
H2,85,18,-1.437367459079704e-7,-1.4697228479458538e-7,-1.1637705007520862
H2,85,21,-1.8534885420201071e-7,-1.435788299217861e-7,-3.612264759643608e-8
H2,85,22,-1.4348164566219617e-7,-8.052355541331096,-1.1415556253001282e-9
H2,85,23,-1.4347473985445712e-7,-11.39875718622728,-2.209757880131074e-9
H2,85,24,-1.4345949165169243e-7,-76.99158361066893,-1.1995405918533562e-9
H2,85,27,-1.5403087889131087e-7,-1.4352992328496878e-7,-8.477782415761465e-10
H2,85,29,-1.4351446053838422e-7,-0.4090123780487864,-8.803120419139485e-10
H2,85,2,-1.4345820702044112e-7,-1.4345880484102287e-7,-1.0358037680202848e-9
H2,85,6,-9.91162418639391e-7,-1.43457675609219e-7,-1.2455397395730787e-9
H2,85,7,-2.1024078722643388e-7,-1.4346039986159303e-7,-1.3419884435487756e-9
H2,85,8,-1.4347376861930868e-7,-1.435126448746853e-7,-8.478398602262269e-10
H2,86,10,-1.439906184617548e-7,-8.892285987277272e-6,-1.476835995890343e-9
H2,86,12,-1.4346697160516875e-7,-1.8761661459671018e-7,-1.0178039551685876e-9
H2,86,14,-1.4346140264439508e-7,-47.17210252326319,-1.4184690239084517e-9
H2,86,17,-1.4349931154322777e-7,-4.786490485709766,-2.2639708964090938e-8
H2,86,18,-7.578689432702308e-6,-1.4348597167323875e-7,-5.760609755590929e-9
H2,86,21,-243.43933638050132,-1.4345908712919403e-7,-4.107439837864123e-9
H2,86,22,-1.5778101169174369e-7,-1.435055152526447e-7,-1.1282386457029086e-9
