Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,432,19,-5.742013176171151e-7,-6.808524543388295e-7,-6.309860423229899e-8
BESS,432,1,-5.953181740745517e-7,-5.740607820427908e-7,-6.57017719244717e-8
BESS,432,22,-6.839628284512788e-7,-5.740156892390356e-7,-1.9333653191266442e-7
BESS,432,24,-6.005754040798921e-7,-5.73995086426477e-7,-5.0604715290118996e-8
BESS,432,26,-6.396106898631383e-7,-5.739927062773206e-7,-1.0015479728986647e-7
BESS,432,28,-5.739936515004439e-7,-6.362865484167979e-7,-8.46983033614039e-7
BESS,432,29,-5.737916071097129e-7,-7.152942785619601e-7,-4.581539568223421e-8
BESS,432,2,-5.739899251386454e-7,-5.739908486497037e-7,-3.771907086554333e-8
BESS,432,30,-5.741693258495164e-7,-8.011610937610517e-7,-0.05661191842555676
BESS,432,6,-5.744424232979153e-7,-7.104100095326459e-7,-1.223606771193612e-7
BESS,432,7,-5.740343353461685e-7,-5.740501659964789e-7,-32.78274517281055
BESS,432,9,-5.740733040071226e-7,-5.741056397125071e-7,-3.771953262166431e-8
BESS,433,13,-5.742859977481669e-7,-6.84365249742666e-7,-1.254888600084567e-7
BESS,433,15,-5.74120260757385e-7,-8.829156108309242e-7,-4.539480710379958e-8
BESS,433,16,-1.6333134905947837e-6,-5.739861888389821e-7,-4.866103181907551e-8
BESS,433,19,-5.74097190426384e-7,-8.927504984027302e-7,-1.2753103706561486e-7
BESS,433,1,-8.470192927538252e-7,-5.740130566191936e-7,-4.0022846600592746e-8
BESS,433,22,-5.740671138198065e-7,-1.0189841408083443e-6,-1.0484656216174488e-6
BESS,433,24,-7.385365728445892e-7,-5.739895288420829e-7,-3.7719100573182074e-8
BESS,433,26,-5.893716844668346e-7,-5.739899733317505e-7,-9.323939193108135e-8
BESS,433,28,-5.740020693957132e-7,-6.322248334067209e-7,-31.102991851771428
BESS,433,29,-5.758244932228165e-7,-5.929376475587569e-7,-4.675278748535884e-8
BESS,433,2,-5.740093703924082e-7,-1.3331304502979389e-6,-7.798997904389907e-8
BESS,433,30,-7.217459864144278e-5,-5.73825368129724e-7,-4.107031636579077e-8
BESS,433,6,-5.805724236301946e-7,-5.971105937514219e-7,-1.275787353213659e-7
BESS,433,7,-6.059077817642242e-7,-5.739867573595063e-7,-1.2552920452033848e-6
BESS,433,9,-5.740310709121954e-7,-5.740479586623235e-7,-3.7720849240030455e-8
BESS,434,13,-5.70182741609331e-7,-2.0314941928788814e-6,-0.26328630974325246
BESS,434,15,-5.740168321205082e-7,-1.6058281928781442e-6,-2.2104982482046616e-7
BESS,434,16,-5.90344498009211e-7,-5.739867615279544e-7,-4.768650932531514e-8
BESS,434,19,-5.74111813783384e-7,-1.1242853643010535e-6,-0.5172694879600109
BESS,434,1,-6.469582561999964e-7,-5.740647504407176e-7,-3.776558637278394e-8
BESS,434,22,-2.7767998664041173e-6,-5.740116411759433e-7,-3.771964036120779e-8
BESS,434,24,-5.741764675140429e-7,-1.2810550934270231e-6,-5.95670356891209e-8
BESS,434,26,-6.287965023307147e-7,-5.739936548347916e-7,-8.302009953236428e-8
BESS,434,28,-2.560464827694767e-6,-5.739862701918821e-7,-4.8618018768160076e-8
BESS,434,29,-5.742736011610032e-7,-6.779408356448978e-7,-5.642174618720191e-8
BESS,434,2,-5.739943531052092e-7,-4.667203276258848,-12.13211248656528
BESS,434,30,-6.131219957626595e-7,-5.749469909306112e-7,-3.916316961164593e-8
BESS,434,6,-5.771172972261632e-7,-5.819342844291964e-7,-1.3024253245132685e-7
BESS,434,7,-5.87160586604995e-7,-5.739861957064237e-7,-6.785807091876669e-7
BESS,434,9,-5.741325360656667e-7,-1.206366765305233e-6,-5.276126429007102e-8
BESS,435,13,-8.612610008933318e-6,-5.740348769270113e-7,-3.772068801021178e-8
BESS,435,15,-5.741449755992677e-7,-8.000532934365032e-7,-0.29549071798528914
BESS,435,16,-5.932508809583843e-7,-5.739862293122391e-7,-4.567693806699663e-8
BESS,435,19,-2.1812920250168136e-6,-5.740112146473663e-7,-3.7719607499954e-8
BESS,435,1,-5.757876341516937e-7,-5.742039326493259e-7,-3.771977735662833e-8
BESS,435,22,-5.740073706683363e-7,-1.866635345208628,-7.304651498774306e-8
BESS,435,24,-5.74166669751134e-7,-9.687176794998282e-7,-1.3066864680940992e-7
BESS,435,26,-6.990187679333977e-7,-5.739900988313215e-7,-5.956736535084435e-8
BESS,435,28,-8.365272283336518e-7,-5.739865259336735e-7,-3.77190615390896e-8
BESS,435,29,-5.784520326709112e-7,-5.933180575325038e-7,-5.746578115307404e-8
BESS,435,2,-9.716118205062363e-7,-5.739872914376692e-7,-9.216826247576719e-8
BESS,435,30,-5.935433787905595e-7,-5.746406028893643e-7,-3.7724095044185025e-8
BESS,435,6,-5.785900635398614e-7,-5.847986012241311e-7,-1.3292131125457866e-7
BESS,435,7,-5.870285143687595e-7,-5.739869304634225e-7,-5.663805010761547e-7
BESS,435,9,-5.740822027064752e-7,-1.4936539353220716e-6,-1.944958400325203e-7
BESS,436,13,-5.741214594353522e-7,-1.3385818029538498e-6,-7.299301989702606e-8
BESS,436,15,-7.342193113016834e-7,-5.74051984746859e-7,-1.7289574090769308e-7
BESS,436,16,-5.846302777180399e-7,-5.739866412843507e-7,-4.503856149400529e-8
BESS,436,19,-5.740116656215454e-7,-1.6947678525489605e-6,-1.5688664607025162e-7
BESS,436,1,-5.741318083518629e-7,-5.820956280372565e-7,-3.8000739365460654e-8
BESS,436,22,-5.740580524416972e-7,-1.4726502941327908e-6,-4.512287565499737
BESS,436,24,-5.741955649642936e-7,-1.4254152663488794e-6,-4.675327034392838
BESS,436,26,-6.253182179658819e-7,-5.739927557219211e-7,-5.4985854605244785e-8
BESS,436,28,-5.739995497157461e-7,-5.740040592398496e-7,-3.771919267148233e-8
BESS,436,29,-5.737388151272142e-7,-6.064281549887815e-7,-6.241355432776444e-8
BESS,436,2,-1.8469254203146985e-6,-5.739875645864857e-7,-3.771907242980979e-8
BESS,436,30,-5.724612828953028e-7,-1.1147429249761089e-6,-4.9194564786531255e-8
BESS,436,6,-5.765306189474057e-7,-5.833891567985804e-7,-1.3706551898662757e-7
BESS,436,7,-5.872808730050609e-7,-5.739861953341358e-7,-4.078949551224449e-7
BESS,436,9,-5.74380439120708e-7,-6.142339177816184e-7,-2.499424308424216e-7
BESS,437,13,-5.774000079706814e-7,-5.751506404888309e-7,-7.251749894601393e-8
BESS,437,15,-1.7437919451852995e-6,-5.740756600579213e-7,-5.808931418576323e-8
BESS,437,16,-5.929785323290949e-7,-5.739861923380803e-7,-4.315240487802927e-8
BESS,437,19,-5.740395294822587e-7,-1.1416747092846277e-6,-33.36131729820757
BESS,437,1,-5.744564794961296e-7,-6.381490243933602e-7,-3.968498302213982e-8
BESS,437,22,-6.360943499990291e-7,-5.739927618040437e-7,-6.034874503196222e-7
BESS,437,24,-6.776374423097864e-7,-5.739895608880126e-7,-2.1579065480625328e-7
BESS,437,26,-7.742017894479472e-7,-5.739893024940907e-7,-3.771910091524389e-8
BESS,437,28,-5.740447182268572e-7,-8.261400763388239e-7,-4.424869200373357e-8
BESS,437,29,-5.83867905466342e-7,-6.005096359651821e-7,-6.341703347896596e-8
BESS,437,2,-5.740295850672832e-7,-5.740564648430271e-7,-3.772007502839149e-8
BESS,437,30,-5.742168609304734e-7,-6.159644658737042e-7,-5.440350835515242e-8
BESS,437,6,-5.734595997616065e-7,-7.61220318020836e-7,-2.4157841308926953e-7
BESS,437,7,-5.860670734726855e-7,-5.73986639846409e-7,-3.569534148617255e-7
BESS,437,9,-5.744371399562935e-7,-5.83915482196906e-7,-2.7472262550471676e-7
BESS,438,13,-5.748579351658886e-7,-5.68294842565424e-7,-7.172726846056094e-8
BESS,438,15,-5.740477781209235e-7,-7.02477706331172e-7,-7.800190071567385e-8
BESS,438,16,-5.988260792305746e-7,-5.739867556702524e-7,-4.201307667359298e-8
BESS,438,19,-1.015801589699646e-6,-5.739862282530311e-7,-8.094059336340129e-8
BESS,438,1,-5.743600476430246e-7,-5.810501626835519e-7,-4.0179142436782536e-8
BESS,438,22,-4.5869322396723864e-6,-5.739897417165753e-7,-3.7719132119852804e-8
BESS,438,24,-6.786016523930108e-7,-5.739935415128387e-7,-1.4348618025196502e-7
BESS,438,26,-5.743345471299143e-7,-7.13445436221726e-7,-4.164049423395843e-8
BESS,438,28,-6.656956099465711e-7,-5.74018237115813e-7,-3.771949824856412e-8
BESS,438,29,-5.744629332407736e-7,-6.89925163071298e-7,-8.91317972988173e-8
BESS,438,2,-5.740416078143618e-7,-2.1441707990547855e-6,-5.840272899900494e-8
BESS,438,30,-5.743559005508133e-7,-7.381277350926655e-7,-7.076249112498322e-8
BESS,438,6,-5.728164422377257e-7,-6.063655388189207e-7,-3.462640309948238e-7
BESS,438,7,-6.131788524515332e-7,-5.739861909191587e-7,-2.1082939248978373e-7
BESS,438,9,-5.74184832762829e-7,-8.019094318730969e-7,-0.14533189553642437
BESS,439,13,-5.837928054959643e-7,-5.746879549425333e-7,-6.933305230677665e-8
BESS,439,15,-5.740071678181934e-7,-2.175169055536568,-0.028432515398975875
BESS,439,16,-5.739861901042071e-7,-7.171994317076188e-7,-5.353011829352104e-8
BESS,439,19,-2.274012770766746e-6,-5.739865246484839e-7,-3.771906125815545e-8
BESS,439,1,-5.741805414413753e-7,-1.1590264616997835e-6,-5.428459842521825e-8
BESS,439,22,-5.740194412306187e-7,-5.740268260876929e-7,-3.77191677547613e-8
BESS,439,24,-7.754969423478694e-7,-5.739895349606932e-7,-6.737359571996076e-8
BESS,439,26,-5.742326661825907e-7,-5.739298956939608e-7,-4.161586003668382e-8
BESS,439,28,-5.741422229445681e-7,-9.920230716020493e-7,-4.892975432878898e-8
BESS,439,29,-5.74127199665597e-7,-6.035846171057826e-7,-9.428839475405385e-8
BESS,439,2,-8.317654278086897e-7,-5.74015738382587e-7,-3.771953297632447e-8
BESS,439,30,-5.74341532506519e-7,-7.407294844468795e-7,-9.47497522229617e-8
BESS,439,6,-5.732647078564046e-7,-7.121588432239517e-7,-0.00012438644671183857
BESS,439,7,-6.040190474082002e-7,-5.739867538458704e-7,-1.8191870975590311e-7
BESS,439,9,-5.740821866215398e-7,-5.741286821237767e-7,-33.21594674486243
BESS,440,13,-5.740242218666693e-7,-0.7467717588933706,-4.675723518634739
BESS,440,15,-5.74019555419077e-7,-5.74138485125027e-7,-0.022293585859904746
BESS,440,16,-6.279042718352959e-7,-5.73986749665895e-7,-5.0045252531602096e-8
BESS,440,19,-5.740208059001901e-7,-5.816868734355808e-7,-3.8174965394262114e-8
BESS,440,1,-5.741163499231304e-7,-8.181917652058093e-7,-9.281417952306493e-8
BESS,440,22,-5.742127339460391e-7,-5.743205027550204e-7,-3.772335352841328e-8
BESS,440,24,-6.012292509408582e-7,-5.739950577535714e-7,-6.475706064826945e-8
BESS,440,26,-5.740311297320132e-7,-0.6281726561392358,-8.923279182239167e-8
BESS,440,28,-5.742261656122848e-7,-6.140788954952534e-7,-5.296657765583321e-8
BESS,440,29,-5.740125098694296e-7,-8.267535602312184e-7,-3.604346674885962e-7
BESS,440,2,-5.742602535239342e-7,-7.559732412677182e-7,-4.13188174989744e-8
BESS,440,30,-5.724374103172526e-7,-1.6139453783103673e-6,-4.298768079785367e-6
BESS,440,6,-5.742571977090854e-7,-5.708606485205088e-7,-4.765779460782405
BESS,440,7,-1.0675645789996723e-6,-5.739860042152222e-7,-3.7719065697579376e-8
BESS,440,9,-7.414242233607112e-7,-5.739867494186003e-7,-2.922942351197045e-7
BESS,441,13,-6.746676623616385e-7,-5.739898246246532e-7,-2.3593825164696428e-7
BESS,441,15,-5.741211534177127e-7,-5.738651416383098e-7,-0.5369131861685428
BESS,441,16,-5.905820288118399e-7,-5.739861937609949e-7,-4.7999944765627696e-8
BESS,441,19,-5.739944292803475e-7,-5.541932931534039,-7.47777574153928e-8
BESS,441,1,-5.739838303914613e-7,-3.595737205964719e-6,-0.5784296042878608
BESS,441,22,-5.726025264390607e-7,-1.5302667908036865e-6,-7.994661275461029e-8
BESS,441,24,-7.678082837480616e-7,-5.739893065616513e-7,-4.242855413080744e-8
BESS,441,26,-9.014010102636208e-7,-5.741500859488442e-7,-4.647149990192222e-8
BESS,441,28,-5.742048932426497e-7,-8.744182188274303e-7,-6.905997214576269e-8
BESS,441,29,-5.732658948129748e-7,-7.331541180137218e-7,-0.6617004088960112
BESS,441,2,-5.743012735793464e-7,-5.811904491265747e-7,-4.190498160918995e-8
BESS,441,30,-5.756607318098035e-7,-5.851485239443084e-7,-0.021691841921656345
BESS,441,6,-9.495785902634033e-7,-5.739934653451924e-7,-1.6689080624423596e-7
BESS,441,7,-5.739882079122333e-7,-5.73988762656916e-7,-3.771907087165758e-8
BESS,441,9,-7.385294115176547e-7,-5.739862283301899e-7,-1.0256547241257936e-7
BESS,442,13,-6.046128954781823e-7,-5.739938150820089e-7,-1.998361379459036e-7
BESS,442,15,-6.293073335507276e-7,-5.740064568539511e-7,-3.7552162013511797e-7
BESS,442,16,-6.484453216258379e-7,-5.739867487632247e-7,-4.430092502745373e-8
BESS,442,19,-5.740265842699526e-7,-5.839147439199085e-7,-7.712297219996846e-8
BESS,442,1,-5.740315402345938e-7,-5.740459413887708e-7,-13.373371602371854
BESS,442,22,-5.655525140100175e-7,-1.9083035225112168e-5,-0.07387976186198915
BESS,442,24,-5.739873694463484e-7,-21.593722296256047,-1.0936619381530779e-7
BESS,442,26,-5.845211545516484e-7,-5.753260212245201e-7,-4.587937568318596e-8
BESS,442,28,-5.74207253756111e-7,-6.150727678130172e-7,-7.825384316078445e-8
BESS,442,29,-1.2756165342295503e-6,-5.740132333677452e-7,-6.000760503662762e-8
BESS,442,2,-5.742202339031383e-7,-8.064330557300685e-7,-4.956892546744546e-8
BESS,442,30,-2.8569601233383247e-6,-5.734652342552157e-7,-6.59896813351049e-8
BESS,442,6,-1.7783900274226535e-6,-5.739895259168767e-7,-3.771910065856522e-8
BESS,442,7,-5.740278563993474e-7,-2.001940654726532e-6,-5.758131859091007e-8
BESS,442,9,-2.9387098336120193e-6,-5.739864430240295e-7,-3.771906122084974e-8
BESS,443,13,-9.382375315391073e-7,-5.739897826283175e-7,-6.23708488530012e-8
BESS,443,15,-5.74026191020675e-7,-7.245121556144222e-7,-18.180482610783386
BESS,443,16,-5.924982372668096e-7,-5.739861935322214e-7,-4.251776724324572e-8
BESS,443,19,-5.740214452814001e-7,-5.6835085536677846e-6,-1.1574571009815384
BESS,443,1,-5.739904625554006e-7,-5.739914998042558e-7,-19.40946162093379
BESS,443,22,-6.162430178007585e-7,-5.749314312416369e-7,-7.891608151160594e-7
BESS,443,24,-1.4772208874732831e-6,-5.739897843526123e-7,-3.771910079549058e-8
BESS,443,26,-6.79583888127377e-7,-5.742275079306549e-7,-3.774490971091352e-8
BESS,443,28,-5.741267183709224e-7,-1.4621867289082424e-6,-1.6758046662046515e-7
BESS,443,29,-1.6402509904734894e-6,-5.740398381219124e-7,-3.771943692234266e-8
BESS,443,2,-5.740966539819473e-7,-8.160266951575001e-7,-7.953344064822321e-8
BESS,443,30,-0.3404689832806028,-5.741322375810893e-7,-3.772126694701024e-8
BESS,443,6,-5.735063937024685e-7,-5.735623499747227e-7,-3.772262694038995e-8
BESS,443,7,-5.740075009262166e-7,-1.7783535402271762e-6,-32.72724527458254
BESS,443,9,-5.740460782356983e-7,-5.740660578764929e-7,-3.7719456114939864e-8
BESS,444,13,-6.085348438466319e-7,-5.739928504648678e-7,-5.882277322700832e-8
BESS,444,15,-3.042762186007385e-6,-5.739866071742281e-7,-4.067800656172889e-8
BESS,444,16,-5.739867476245685e-7,-7.576292820694663e-7,-4.8992151267446085e-8
BESS,444,19,-5.740102417563438e-7,-5.740000613849579e-7,-0.15220596836543102
BESS,444,1,-5.785523260920546e-7,-5.739862003640495e-7,-4.46425563804045e-6
BESS,444,22,-1.1677178470588687e-6,-5.74138477715254e-7,-5.996251184350116e-8
BESS,444,24,-5.743393910542245e-7,-7.28915356904866e-7,-4.2631451185548895e-8
BESS,444,26,-5.741947411559682e-7,-1.510662186777238e-6,-5.389521082844895e-8
BESS,444,28,-5.741470499614561e-7,-6.441300172876332e-7,-3.141399891526241e-7
BESS,444,29,-5.742234879944257e-7,-5.743651298540862e-7,-3.7725124060140294e-8
BESS,444,2,-5.745057968291788e-7,-6.175914839397233e-7,-8.642618711880373e-8
BESS,444,30,-5.72767715427853e-7,-1.410449344794878e-6,-5.5490902281202834e-8
BESS,444,6,-5.756862571178188e-7,-5.850073268006986e-7,-3.827834023513551e-8
BESS,444,7,-5.8115992832615e-7,-5.739867694964262e-7,-6.188030718826533e-6
BESS,444,9,-5.741067731538119e-7,-8.319057578906713e-7,-4.750617779096226e-8
BESS,445,13,-8.146936488799468e-7,-5.739893003628101e-7,-3.77191029982112e-8
BESS,445,15,-6.57713013342254e-7,-5.739875952442902e-7,-3.771906656417614e-8
BESS,445,16,-6.10262970260655e-7,-5.73986191842234e-7,-4.501956991042525e-8
BESS,445,19,-5.740084921692302e-7,-5.740479294798658e-7,-31.298767020295408
BESS,445,1,-6.616864285717263e-7,-5.739867449737882e-7,-4.450965010916897e-7
BESS,445,22,-5.740314177634095e-7,-0.6118034239062384,-4.4365871444033647e-7
BESS,445,24,-5.741356790094475e-7,-1.3830760250398301e-6,-1.063825563828322e-7
BESS,445,26,-7.665660332707637e-7,-5.742018949400158e-7,-3.824905843672001e-8
BESS,445,28,-5.741994163859259e-7,-7.369207888336974e-7,-0.5172652039041608
BESS,445,29,-5.792938153524731e-7,-5.936758879761574e-7,-3.809012612505375e-8
BESS,445,2,-5.744761448674998e-7,-5.839269513054262e-7,-8.919412355029284e-8
BESS,445,30,-5.735628354682236e-7,-1.701711153188793e-6,-0.021697726462814548
BESS,445,6,-5.691532095350923e-7,-2.7736270442731557e-6,-5.7915013327464784e-8
BESS,445,7,-1.522020774582924e-6,-5.739861573593652e-7,-4.941043513816744e-8
BESS,445,9,-5.740576186722565e-7,-1.3468003831091247e-6,-1.2228823121477373e-7
BESS,446,13,-5.741299277497444e-7,-5.743363510835564e-7,-3.772424017811041e-8
BESS,446,15,-5.740162335668021e-7,-5.740277819550667e-7,-3.771943233857225e-8
BESS,446,16,-6.369111168115828e-7,-5.739867505551059e-7,-4.217752396596017e-8
BESS,446,19,-9.325927584027942e-7,-5.739861908448476e-7,-8.583073041283197e-8
BESS,446,1,-2.3227282297422546e-6,-5.739861877424056e-7,-3.9912063081807776e-8
BESS,446,22,-5.745136099715297e-7,-7.509026737164083e-7,-4.692015459133706
BESS,446,24,-5.741180120364248e-7,-2.1536442617557316e-6,-4.354312171507569
BESS,446,26,-5.829679590948902e-7,-5.757108261742257e-7,-3.7994133473039044e-8
BESS,446,28,-5.79743837597183e-7,-5.740530060639511e-7,-4.236398103757782e-6
BESS,446,29,-5.737771331079191e-7,-7.247881217119725e-7,-4.6332867345283865e-8
BESS,446,2,-5.740348808587155e-7,-2.578148607730391e-6,-33.361228630167
BESS,446,30,-1.4178002577884451e-6,-5.736577717597957e-7,-1.1085833469720967e-7
BESS,446,6,-5.75076071143395e-7,-6.940216675542581e-7,-7.756219172382011e-8
BESS,446,7,-5.739867454142072e-7,-2.214636983536812e-6,-9.311003662079404e-8
BESS,446,9,-5.74412940434028e-7,-5.802201487554693e-7,-1.2494445848166526e-7
BESS,447,13,-5.740681198075165e-7,-6.292323044813901e-7,-4.0983078508757034e-8
BESS,447,15,-5.741156417230337e-7,-5.739735593204836e-7,-3.771370103787139e-8
BESS,447,16,-5.944825002573706e-7,-5.739861937851666e-7,-4.039741237315851e-8
BESS,447,19,-6.991774835692584e-7,-5.739867495324517e-7,-6.96212484439426e-8
BESS,447,1,-5.880698179696024e-7,-5.73986768096628e-7,-3.934259589418052e-8
BESS,447,22,-5.898353022707602e-7,-5.739929123971098e-7,-2.646486593740603e-6
BESS,447,24,-8.34916375248877e-7,-5.73989823281126e-7,-1.0560736484310433e-7
BESS,447,26,-5.815116603753193e-7,-5.754523006247622e-7,-3.772621855393567e-8
BESS,447,28,-1.2276275288415669e-6,-5.740285694276209e-7,-9.668903534175301e-8
BESS,447,29,-5.787190215440361e-7,-5.877986264354059e-7,-4.6782978045443214e-8
BESS,447,2,-5.806722076731505e-7,-5.739861978382083e-7,-3.007167631925173e-6
BESS,447,30,-1.9120533648804826e-5,-5.726517486200979e-7,-3.912774787948991e-8
BESS,447,6,-5.783879963780608e-7,-5.838545611421011e-7,-7.86559528938678e-8
BESS,447,7,-1.0219545085979047e-6,-5.739861024123252e-7,-3.771906110885049e-8
BESS,447,9,-5.740788368846539e-7,-9.833672202200971e-7,-0.5172460000252664
BESS,448,13,-6.261627848078752e-7,-5.742146584653785e-7,-3.8975280872503625e-8
BESS,448,15,-5.740051225989782e-7,-5.741178499762199e-7,-3.7719873887706264e-8
BESS,448,16,-5.80768499116914e-7,-5.739867715806075e-7,-4.01107375946151e-8
BESS,448,19,-9.581558041181558e-7,-5.739861908263095e-7,-3.771906151548046e-8
BESS,448,1,-5.798259514448293e-7,-5.739862017399605e-7,-3.887597479555367e-8
BESS,448,22,-5.900198141643764e-7,-5.739939199974054e-7,-1.324116834963531e-6
BESS,448,24,-3.1403862642795084,-5.739907271134032e-7,-3.771914236392184e-8
BESS,448,26,-5.71305414254493e-7,-1.4758435579814137e-6,-5.069916702250222e-8
BESS,448,28,-7.575556252503851e-7,-5.740151444489891e-7,-5.80571508649439e-8
BESS,448,29,-5.757930855254813e-7,-5.833077312205362e-7,-4.746171710888419e-8
BESS,448,2,-5.979836335421971e-7,-5.739867572552111e-7,-1.0544434934656798e-6
BESS,448,30,-5.850382125833647e-7,-5.752200785180286e-7,-3.8394147617082054e-8
BESS,448,6,-5.816343095364509e-7,-5.902940096681335e-7,-7.9934921951288e-8
BESS,448,7,-5.741697290256746e-7,-9.78509288471533e-7,-4.30995255878662e-8
BESS,448,9,-83.76934271135539,-5.739862238645992e-7,-5.86730207347757e-8
BESS,449,13,-5.918596812712987e-7,-5.741116391371987e-7,-3.772005074021216e-8
BESS,449,15,-5.742775578687877e-7,-7.796199907830481e-7,-4.322025648710733e-8
BESS,449,16,-6.055812875952509e-7,-5.739861932477158e-7,-3.771906112279694e-8
BESS,449,19,-5.74016169490264e-7,-5.74026891801672e-7,-3.771921912763582e-8
BESS,449,1,-5.837683564536338e-7,-5.739867717889692e-7,-3.849599932845399e-8
BESS,449,22,-5.886344424629374e-7,-5.739897187002312e-7,-6.448024185981241e-7
BESS,449,24,-5.740050516676116e-7,-5.740090189666427e-7,-3.7719164845746127e-8
BESS,449,26,-5.721840015770887e-7,-2.1589799780737317e-6,-1.456999301060086e-7
BESS,449,28,-5.739976127885362e-7,-3.3315831564231435,-1.6652448506108018e-7
BESS,449,29,-5.860947337692411e-7,-5.9798224320779e-7,-4.782626646024285e-8
BESS,449,2,-5.927765530581645e-7,-5.739862301618885e-7,-5.391492149629101e-7
BESS,449,30,-5.929794279054842e-7,-5.766245375671403e-7,-3.779723628161528e-8
BESS,449,6,-5.739050527116523e-7,-9.868313375926724e-7,-1.2687582990481e-7
BESS,449,7,-5.742999973584741e-7,-5.894300430370624e-7,-4.435162060782459e-8
BESS,449,9,-2.0092667405893e-6,-5.740528190103077e-7,-3.7719618013128204e-8
BESS,450,13,-5.727646953903562e-7,-9.455806140058743e-7,-4.65176056871142e-8
BESS,450,15,-5.740261564273674e-7,-2.0759373909747242e-6,-2.1800230963071818e-7
BESS,450,16,-5.740980213342456e-7,-8.266616131395627e-7,-4.5236346040821304e-8
BESS,450,19,-5.740264621524816e-7,-5.740369226227342e-7,-3.7719396948370145e-8
BESS,450,1,-5.793179399879857e-7,-5.7398623770862e-7,-3.8112150654077445e-8
BESS,450,22,-6.150442133608973e-7,-5.739937637183825e-7,-3.851904034275155e-7
BESS,450,24,-5.721517677143684e-7,-1.2766920915896698e-6,-5.648467444244766e-8
BESS,450,26,-6.326395265781984e-7,-5.744361665696856e-7,-1.1167594473156362e-7
BESS,450,28,-5.797793053570267e-7,-5.740391057958609e-7,-1.576530062093228e-7
BESS,450,29,-5.742512510337628e-7,-8.228012141692308e-7,-7.88269396753005e-8
BESS,450,2,-5.825221476622247e-7,-5.739866445048242e-7,-4.7539545077305303e-7
BESS,450,30,-5.74574731016952e-7,-5.804662716580979e-7,-3.808384891137094e-8
BESS,450,6,-5.755209734915175e-7,-5.8306169988083e-7,-1.3297994978001003e-7
BESS,450,7,-5.744850026559031e-7,-5.832307780063106e-7,-4.496717345002281e-8
BESS,450,9,-5.735324618046936e-7,-1.5914770367302377e-5,-7.933913601781481e-8
BESS,451,13,-5.735295145284349e-7,-1.0700518908467017e-6,-1.040451288216499e-7
BESS,451,15,-8.994014027075419e-7,-5.74243944522464e-7,-1.0663366859275378e-7
BESS,451,16,-5.740804576541355e-7,-7.252989798498979e-7,-5.7374638990858486e-8
BESS,451,19,-5.740295902892955e-7,-1.47065757174264e-6,-5.34890349757049e-8
BESS,451,1,-5.833481491544463e-7,-5.739866406197483e-7,-3.771906124379771e-8
BESS,451,22,-6.418177308370118e-7,-5.739895155702312e-7,-1.7163139340416773e-7
BESS,451,24,-5.735368845457663e-7,-7.746970758313273e-7,-8.723477467841656e-8
BESS,451,26,-2.2489939012854643e-6,-5.720034461621795e-7,-4.335651491241594e-8
BESS,451,28,-7.463564960770765e-7,-5.740305029738514e-7,-9.33263705770094e-8
BESS,451,29,-5.812321112152994e-7,-5.918557569538923e-7,-8.012515509209373e-8
BESS,451,2,-5.850509006079984e-7,-5.739861956193809e-7,-3.7336700934744504e-7
BESS,451,30,-5.722987345327044e-7,-1.4403307093348354e-6,-6.380404888454549e-8
BESS,451,6,-5.748659235008916e-7,-6.967478330367526e-7,-1.8965854770238867e-7
BESS,451,7,-5.745916247396898e-7,-5.89510019666172e-7,-4.5879258267901056e-8
BESS,451,9,-5.738910633410697e-7,-2.6475444724651643e-6,-7.668547098198205e-7
BESS,452,13,-5.733644811945818e-7,-8.358895497174928e-7,-1.7788287541301268e-7
BESS,452,15,-5.741639766430608e-7,-6.97950940529705e-7,-2.0692056325556533e-7
BESS,452,16,-5.74397136899132e-7,-6.109889783223538e-7,-6.035658434808071e-8
BESS,452,19,-5.740085982903171e-7,-2.418500668975672e-6,-6.316865321385764e-7
BESS,452,1,-5.740131224471791e-7,-6.084780459073892e-7,-3.99049876177277e-8
BESS,452,22,-6.138618946557528e-7,-5.739937953333544e-7,-1.4692650904831894e-7
BESS,452,24,-5.716035167557764e-7,-5.299700558793584e-6,-4.76589093457627
BESS,452,26,-5.732796120369309e-7,-1.4909065983366363e-6,-1.0753157062053484e-7
BESS,452,28,-1.3943145194190443e-6,-5.74015761052133e-7,-3.800592817840918e-8
BESS,452,29,-5.741127247441245e-7,-8.835508911985947e-7,-2.4571377156318513e-7
BESS,452,2,-5.84865465515437e-7,-5.73986769877198e-7,-3.3784343480305095e-7
BESS,452,30,-5.707137218399674e-7,-2.0706242695456493e-6,-1.560009434451442e-7
BESS,452,6,-5.777270530207559e-7,-5.844837159541085e-7,-1.9807077648163366e-7
BESS,452,7,-5.746064872629579e-7,-6.195730528794354e-7,-4.791694833836347e-8
BESS,452,9,-5.829146392721731e-7,-5.748562746828718e-7,-6.837962472893437e-7
BESS,453,13,-5.745731412667513e-7,-5.830731538563807e-7,-1.9122317339726275e-7
BESS,453,15,-5.741468985477785e-7,-8.636024336777216e-7,-0.32976864859337696
BESS,453,16,-5.737996757140599e-7,-4.372261393522805e-6,-1.4653448208636828e-7
BESS,453,19,-5.741697534493072e-7,-6.308976098549276e-7,-1.9896836081068006
BESS,453,1,-5.740081003875083e-7,-1.723079299651242e-5,-8.99351321039906e-8
