Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,589,16,0.3587706445661935,1.0738846124939783e-7,144.13868103142917
BESS,589,19,6.74366529281532e-5,0.0703198026045761,23.194763915617372
BESS,589,1,7.23133338479707,4.8864789464702865e-6,23.83596220757627
BESS,589,22,0.23089440345412246,1.4667642773450107e-5,147.3395672999816
BESS,589,24,5.4930975689247404e-5,2.4558670703822028,37.08549626348405
BESS,589,26,5.87658251693221e-5,0.03945096676549461,108.68581867989901
BESS,589,28,3.994600012700573e-5,0.7770268758591977,32.50158415099932
BESS,589,29,6.95298394424994e-8,9.830740938074058,129.67077015215702
BESS,589,2,0.2329969937652697,1.6706058254126846e-7,7.609425022279618
BESS,589,30,2.199083370038149e-7,4.677664816457727e-7,96.20761941013278
BESS,589,6,7.27495794779386e-5,3.207514451663831,63.73906450993794
BESS,589,7,6.555680072503144,9.764431137908466e-6,1.6253320230745114e-5
BESS,589,9,7.961005635682791,1.379948269532427e-7,2.3530452543818232e-7
BESS,590,13,4.3846470548580515e-5,5.651303000291011,88.47446116895091
BESS,590,15,5.914418725605741e-6,1.8270987431593204,29.629998734756285
BESS,590,16,1.2528393677423984e-7,0.4945243582433107,149.59822831229704
BESS,590,19,5.0442769688512296e-5,0.4650911689639638,26.617396286412244
BESS,590,1,1.8020549296614298e-6,9.830738821524458,96.19018426395334
BESS,590,22,6.6182670930986935,9.29096889096243e-6,46.62692685528951
BESS,590,24,8.214070030013805e-5,4.868039583617688,72.91355333195106
BESS,590,26,5.080281770856684e-5,0.034680258065101686,109.22727916831869
BESS,590,28,3.200178650148377e-5,0.03642241729686087,33.003691741437834
BESS,590,29,0.3591726536013324,1.7898697771179057e-7,124.20510164183686
BESS,590,2,0.4667114706774655,1.0022663329152085e-7,2.5305717597280923e-7
BESS,590,30,2.107405033456397,5.34236680055725e-8,3.818486775447148e-7
BESS,590,6,1.4515433715204016,7.317398901278665e-5,49.539789582215285
BESS,590,7,1.7267170995689053e-5,1.716829266313151,36.32769184923161
BESS,590,9,4.732608055666983e-6,0.5152077685046303,6.635804275695492
BESS,591,13,7.325610075634332e-5,3.1280832584696188,114.3742739133112
BESS,591,15,1.4792912855292364e-6,9.83073922954022,120.07278356727322
BESS,591,16,3.740252821715599e-7,1.7484739958655432e-7,149.59822536402172
BESS,591,19,3.604650690687203e-5,2.702229013019992,53.96352290733112
BESS,591,1,5.638321329788626e-6,0.02606249689567908,96.52578342342791
BESS,591,22,1.3013849241297001e-5,4.123079514124047,84.5591169303477
BESS,591,24,4.391793695103106e-5,3.1050579893877472,115.76263753218211
BESS,591,26,3.2535383926391315e-5,0.029935965563337084,109.91492226258191
BESS,591,28,5.7949856746319895e-5,0.04129664064748286,33.34506102522647
BESS,591,29,0.558726494955623,5.011213794600561e-8,93.83953356897223
BESS,591,2,3.528948962085626e-5,4.8595438890181595e-5,5.740002315656118e-5
BESS,591,30,4.179664215224249e-5,5.45368985236615e-5,2.4095918015503966e-5
BESS,591,6,4.1456894123790785e-5,0.5970223114731464,58.327237017637025
BESS,591,7,1.2797243040729543e-5,3.971631057179396,149.5981783885377
BESS,591,9,4.4105429867238754e-6,4.461158064948631,68.19971366095965
BESS,592,13,5.439879350826961e-5,0.03859329754845859,114.94142118725058
BESS,592,15,5.5408221465413075e-6,0.28090540810294323,123.94918785960233
BESS,592,16,4.767479142743042e-8,4.8014532858049345e-8,149.59822492049247
BESS,592,19,3.3010784394209346e-5,3.9730642011141555,97.82572111218278
BESS,592,1,7.819339459427718e-6,5.768753750592858,149.59823293606198
BESS,592,22,2.0472229697823487,3.4257340840615044e-6,2.707256643077246e-5
BESS,592,24,9.37503499572551e-5,5.2540810380525125,149.59820609936034
BESS,592,26,0.00010611902271646695,0.045127195471612494,110.28753732021251
BESS,592,28,2.6516602427459942e-5,1.0807222915263854,48.25859631238144
BESS,592,29,4.42202214661376,1.4738554128354938e-7,12.128257077958256
BESS,592,2,2.6438359872255415e-5,3.7364043403570384,51.56200623673498
BESS,592,30,6.48880729844178e-5,9.083703529681088,83.56939126384289
BESS,592,6,6.109248890612848e-5,0.03392395165833138,58.763247846686724
BESS,592,7,3.9323052549566664,1.796194701973898e-5,106.85589521500825
BESS,592,9,1.3136988879717388e-6,9.830739431209913,149.59822329997556
BESS,593,13,9.420504459131565e-5,0.04416070576448569,115.34667571240769
BESS,593,15,9.196499432335682e-6,3.0977216337776605,149.59823302152603
BESS,593,16,1.448682025002036e-7,2.8818086185896e-7,149.5982264277461
BESS,593,19,3.962970984860135e-5,3.2462964640554617,127.69121782377728
BESS,593,1,9.175358356116812,1.0021933520358675e-7,2.519667591865049e-7
BESS,593,22,5.497082453410364e-5,3.6791555199530945,40.61718700209381
BESS,593,24,9.830740843910405,1.8393437834054328e-7,32.05674134880397
BESS,593,26,0.00016931978819506718,0.05588258962236048,110.59490495543942
BESS,593,28,5.822456686122067e-5,0.04128749218731483,48.59988715953839
BESS,593,29,1.593999749456088,3.579514196571382e-7,4.1991255545462536e-7
BESS,593,2,4.409069030848235e-5,3.1719937549026866,77.8256832053588
BESS,593,30,9.830729071866806,1.0613023085766888e-5,8.770434064898915
BESS,593,6,0.0001026368505202325,0.040612914471448935,59.09851872236391
BESS,593,7,9.83073890685256,1.8992749252063425e-6,5.500515754096173e-5
BESS,593,9,9.175359110692533,2.082305256678741e-6,5.66580113068304e-6
BESS,594,13,5.111271215501136e-5,0.8859526996777999,125.94194775570834
BESS,594,15,3.5289839763235435,2.5858164728136314e-8,1.7038420800055522e-7
BESS,594,16,1.529659793342447e-7,8.939551818112621e-7,149.59823298945997
BESS,594,19,9.830741007570394,2.3165665987156985e-8,20.835337519831917
BESS,594,1,4.364858238671294e-5,2.0278323158620295,16.790024830302745
BESS,594,22,5.496018003729134e-5,4.209030364602873,87.084165355396
BESS,594,24,1.7348404496956762,7.660761355597631e-6,2.6766561033420846e-5
BESS,594,26,4.497817200170876e-5,0.4255479211792895,116.46673292795288
BESS,594,28,7.939687564843703e-5,3.015344032779057,62.47003820556302
BESS,594,29,8.240610986466959e-5,5.828612596913718,42.897872558329134
BESS,594,2,3.0470378757417897e-5,6.001083971686315,149.5982169470273
BESS,594,30,9.41203734625435e-5,6.266367280523841,49.125123218196116
BESS,594,6,5.641368759408633e-5,0.0363378231645065,59.59906089364927
BESS,594,7,6.630095025810055e-5,1.262061027163864,6.966199477600387
BESS,594,9,4.398033356525224e-5,5.022241053581596,41.583731347063186
BESS,595,13,8.302742913903947e-5,0.04312146267112976,126.3773442386782
BESS,595,15,1.1673989540789256e-5,5.046395696142779e-5,0.00030380987625394564
BESS,595,16,9.175358313289209,4.1927583690990075e-8,1.992147933633296e-7
BESS,595,19,2.172549506857241,9.943032777055003e-5,11.389836002319676
BESS,595,1,2.815149435202337e-5,0.9600532469631536,29.15508225888281
BESS,595,22,5.4879600850951974e-5,5.662570947031224,149.59823278974005
BESS,595,24,9.912202783546559e-5,2.3883281945371,15.380106150037733
BESS,595,26,7.332815757444535e-5,4.00147227445143,149.59820601973817
BESS,595,28,5.15793475882601e-5,0.0398110913881123,62.83573960125123
BESS,595,29,4.4136291783122036e-5,3.2536320440963076,87.79727515340521
BESS,595,2,6.159760893087356,7.100181230375796e-6,75.9489737748169
BESS,595,30,5.8610778407150867e-5,9.406414708574959,144.31733928792852
BESS,595,6,7.390798465729364e-5,0.8611127537506044,66.72835148181095
BESS,595,7,2.326577966586639e-5,5.203552640406753,88.349332862416
BESS,595,9,2.6411454013549143e-5,4.527460416896684,104.06225447870462
BESS,596,13,7.397070750539197e-5,0.045570077851817735,126.87947306284691
BESS,596,15,1.0968093250862172e-5,1.3087126216101378e-5,0.0003055846106851312
BESS,596,16,1.967023056207527e-7,5.939142633542657e-7,3.192563208516248e-6
BESS,596,19,3.9715445881190106e-5,2.364192656857578,33.13997675578025
BESS,596,1,2.0303162942825572e-5,0.018495092375016783,29.562924250794197
BESS,596,22,7.322414186338251e-7,2.752203238420986e-7,149.59822627719743
BESS,596,24,4.6144219079804344e-5,4.637765808285344,79.38052195297746
BESS,596,26,9.639134753488525,1.4275093393022436e-5,55.302440759471565
BESS,596,28,5.838984771116748e-5,0.04127746517477812,63.176945807866474
BESS,596,29,7.448075958043634e-5,0.8694908643245455,94.99593089388611
BESS,596,2,4.658207135992296,5.208116759497004e-6,1.6255649426505722e-5
BESS,596,30,9.830738262551874,2.667368784202469e-6,48.14709576182158
BESS,596,6,4.6931388273186445e-5,1.6348904320040332,87.78502607272314
BESS,596,7,7.917529645625528e-5,3.346247688845159,103.7416419305795
BESS,596,9,4.396584586944293e-5,5.4995662514476935,149.59823294002538
BESS,597,13,5.488094147100694e-5,1.8704262296695917,147.52826280003205
BESS,597,15,6.169648673474515e-5,2.1052270942755998e-5,1.942475454080677e-5
BESS,597,16,3.182950843843924e-7,1.5029836481848334e-7,2.8478529805060137e-7
BESS,597,19,2.64308294929185e-5,4.916149144602283,100.98240401385436
BESS,597,1,3.653417672457634e-5,0.12291551106254762,30.91943496018474
BESS,597,22,3.6901591602659674e-7,5.891087813766006e-7,149.59822768595564
BESS,597,24,4.613182574696162e-5,4.928013908595953,147.3863617422688
BESS,597,26,8.479721742349264,2.1650466809436223e-5,2.716777055776135e-5
BESS,597,28,2.4759662935636302e-5,5.871036710124091,149.5981755780595
BESS,597,29,8.270311444600492e-5,3.4828046039639244,120.62865362154368
BESS,597,2,3.601515195499039e-5,2.370069772625648,23.984691738673696
BESS,597,30,2.276806467459017e-5,2.504986568314595,114.9794197154598
BESS,597,6,6.522793268250399e-5,6.718903880280722,149.59823277203773
BESS,597,7,9.16429546482504,3.911808630808805e-5,4.130094590614419
BESS,597,9,8.525243815280579,1.0737927131580215e-7,19.86626322097464
BESS,598,13,0.00010082829970994769,0.321543034757177,149.598232772023
BESS,598,15,8.243158129982034e-5,2.79838808757921,15.446584070922436
BESS,598,16,1.5786037991314455e-6,1.9977797084263924e-6,1.5056216684924547e-6
BESS,598,19,3.603049360820736e-5,4.803976652960692,149.5982169424365
BESS,598,1,4.350402033743636e-5,0.036555340608765224,31.322438476762024
BESS,598,22,0.4592159044092408,1.326882721361301e-7,141.6118660841837
BESS,598,24,8.105165506243459e-5,0.2672293848701425,149.59822815236797
BESS,598,26,7.306351414564311e-5,3.836040799931748,31.76173023943662
BESS,598,28,3.970111460915317e-5,5.4665649228702665e-5,149.5982326906849
BESS,598,29,8.687222512672072e-6,0.07081393905395175,125.70952536266832
BESS,598,2,3.299405433508147e-5,3.3884561250223535,61.392817001690034
BESS,598,30,7.321692967677434e-5,4.181083059263808,149.59807119359118
BESS,598,6,0.2858493146596635,1.7899256740926952e-7,145.24835420220606
BESS,598,7,1.1027317836622352e-5,3.0303846845734337,104.49600383994512
BESS,598,9,1.5230802666214942,1.2527996851967786e-7,2.5682861355023065e-7
BESS,599,13,9.175358392301343,1.670283179718521e-7,4.1992652124935714e-7
BESS,599,15,3.0904028051131785e-5,3.4086674162408386,65.62163097663017
BESS,599,16,1.6592582827247272e-5,6.775301145634313,149.5982179512405
BESS,599,19,6.235299431089085,6.5101781153427505e-6,68.26829623538
BESS,599,1,3.948062390594833e-5,1.1587197348821514,41.98223090046149
BESS,599,22,2.6536949896446954e-7,1.0851045300110203,149.59823311750395
BESS,599,24,3.2833813742106835e-6,4.017934779722546e-6,149.59823019408316
BESS,599,26,6.567795835588108e-5,5.399104469565513,81.43277746858766
BESS,599,28,9.830740997203277,2.8943987000865142e-8,4.976675237671454e-7
BESS,599,29,6.018320092384809e-5,2.36061268048542,149.5982061074306
BESS,599,2,3.2870511946644476e-5,7.9896597516190155,149.59823191375597
BESS,599,30,9.830727355761196,9.191408318110443e-6,0.00016459995561183627
BESS,599,6,0.3948740741508689,2.2780224359385856e-7,140.5270360557609
BESS,599,7,3.305908449973934e-5,4.0853844480250805,149.598216940692
BESS,599,9,1.4382152648858884e-6,3.534931582917829,149.59823293514822
BESS,600,13,4.097097040530319e-5,5.342091765543465,78.63487867011057
BESS,600,15,1.7164710326876705e-5,0.46415459703457745,78.00473456399152
BESS,600,16,1.627888069521841e-5,7.86819138380564e-6,149.59807157144795
BESS,600,19,8.972411933933872,1.1131566900901682e-5,1.6251434892958536e-5
BESS,600,1,3.7531616843589056e-5,0.022578523952111764,42.27247115566472
BESS,600,22,1.58195833015276,4.23672333792138e-9,6.173074010305955e-8
BESS,600,24,2.4256355137970822e-6,3.225666702077223e-6,149.59823284250737
BESS,600,26,0.511617807534391,7.489612586682789e-5,76.4284407956734
BESS,600,28,2.8173334786229653e-5,5.37203220184083,69.19134653271763
BESS,600,29,9.477096558283284,9.961607663141195e-6,15.682830402950954
BESS,600,2,6.255926292025527,3.4139004435675727e-7,1.4054887696443775e-6
BESS,600,30,6.533494946388881e-5,2.7774968185445648,25.552425168071437
BESS,600,6,8.684503522425333,1.9272444254715556e-7,17.811227717778547
BESS,600,7,3.5289848920651403,2.004287610064291e-6,1.625611788977005e-5
BESS,600,9,3.7645083776911825,9.395775761115719e-8,84.1285234018385
BESS,601,13,7.133376298483073e-5,9.641844347218349,149.59823277204646
BESS,601,15,3.5357495809673395e-5,2.4165280645828227,109.129077986969
BESS,601,16,8.287838389466192e-6,2.57369229158465e-5,149.59823293538798
BESS,601,19,1.4684272489225137e-5,3.8440403057083463,95.485546493755
BESS,601,1,5.5295344555777266e-5,0.027502108826706326,42.52488952051656
BESS,601,22,1.4980276066876332e-5,1.9575595505606498e-5,2.423467809550047e-5
BESS,601,24,9.175358304966016,1.173606829469367e-7,1.2289432110140933e-6
BESS,601,26,0.0001316939295296863,3.28391172151555,91.53371898676706
BESS,601,28,3.9487262714687403e-5,3.3490160583641,100.00186506029004
BESS,601,29,0.7593830369533614,6.868515978092192e-6,3.991883431042414e-5
BESS,601,2,1.243163381288678e-5,2.9044788041004673e-5,0.00010707396516111928
BESS,601,30,4.087228792792755e-5,2.2355791223308192,58.45943902638235
BESS,601,6,0.5412498365655782,1.0022466980056803e-7,3.103354029316114
BESS,601,7,2.2020783968749113e-5,6.536858828127002,108.2499676084757
BESS,601,9,0.026332043865858877,1.8791535648959748e-7,83.89955049040984
BESS,602,13,9.1753583921637,1.6702847116042496e-7,4.221964164978009e-7
BESS,602,15,4.9407517854176976e-5,3.9875736110054874,145.81421816998193
BESS,602,16,4.30094922929796,4.697945162078e-8,2.5592535851182965e-7
BESS,602,19,2.6577309418053313e-5,0.7849283867308389,106.31712490494353
BESS,602,1,3.7682276924723966e-5,0.023369672155830964,42.82531747193037
BESS,602,22,8.094811903933802e-5,0.1557350745312396,1.2887187680235488
BESS,602,24,5.161559655858551e-7,5.122428552533586e-7,4.20962215258969e-7
BESS,602,26,4.71109305547634e-5,2.009120444192017,117.41047340249528
BESS,602,28,3.287665084350126e-5,4.49246347443455,149.5982329921669
BESS,602,29,9.236682461427002e-6,2.7084282101443296,77.24410123611113
BESS,602,2,2.7798284886682083e-6,9.830737329606706,63.31003432576343
BESS,602,30,8.325579820245396e-5,0.7126742832401063,63.703997787566905
BESS,602,6,4.2899065461071416e-8,9.830740980035975,84.50188892434925
BESS,602,7,7.817184413435621,7.874377378960578e-5,65.76563193072847
BESS,602,9,5.060191086275359,1.0022130169071068e-7,1.396436336364923
BESS,603,13,5.2568347288341546e-5,7.152824566816112e-5,7.842049924987652e-5
BESS,603,15,8.244406852314828,3.065133202121291e-5,2.4336806216792475
BESS,603,16,5.200653831455114e-6,2.993576831972001,41.311275743869984
BESS,603,19,4.398423668836981e-5,5.227238927012958,149.59823294003453
BESS,603,1,3.946037864385515e-5,1.3619635153938445,55.35495289639463
BESS,603,22,5.568783363501151e-5,1.474451283597527,17.565934575892836
BESS,603,24,2.86227334793399e-6,6.729647935508763e-6,4.3542494069094486e-5
BESS,603,26,6.577661879980613e-5,3.4987443090490533,149.59820608249876
BESS,603,28,2.4069364202066033,2.5937843440106398e-8,29.251413079526266
BESS,603,29,8.61356829430435e-6,9.83072968605091,149.59819682485198
BESS,603,2,2.1688427401052124e-6,9.830738140086734,144.7085249087418
BESS,603,30,4.483572701916938e-5,0.3035505419574076,67.89226424929078
BESS,603,6,2.0930960448802844,1.7897211740195046e-7,52.650429676984054
BESS,603,7,4.050036024664952e-5,0.380449690996386,69.26532886658818
BESS,603,9,0.09289054680304071,1.6709925065271902e-7,0.48772584904740707
BESS,604,13,4.596107797670481e-5,0.2810069552136559,3.8772250370459074
BESS,604,15,6.255578383520567e-5,0.9047069221938104,9.091779605687996
BESS,604,16,2.533761652859475,5.2013405348186255e-6,1.622574748387032e-5
BESS,604,19,3.6524873685569488,9.395538755422819e-8,86.07671486989351
BESS,604,1,3.4833080450119124e-5,0.0252088167778437,55.70226663726919
BESS,604,22,5.819294477153909e-5,0.25808613298057215,20.41444644558829
BESS,604,24,6.384095228480715e-7,9.830740230157984,90.4428467207136
BESS,604,26,1.1025646323504246,9.314301776965734e-6,132.8201686018948
BESS,604,28,1.6819563036614693,7.457178362902077e-8,2.0050172053767525e-7
BESS,604,29,2.3148707747969622e-5,1.1610838969912347e-5,149.59796515017987
BESS,604,2,8.320743090530199,4.87955524777833e-6,2.1248313240278087e-5
BESS,604,30,7.329354998415218e-5,1.0855345073699705,76.87977296819471
BESS,604,6,6.257710317063436e-8,9.830740947341258,143.09324571233776
BESS,604,7,2.880599624033119e-5,0.03320654590194785,69.75362824841727
BESS,604,9,0.03205062980237897,1.0737865398590822e-7,2.568308774737069e-7
BESS,605,13,7.353253990176009e-5,4.954185664471563,44.897162998806174
BESS,605,15,3.539506814363437e-5,5.428284921130075,79.00755076924109
BESS,605,16,4.436445029594742e-5,0.7139404015107013,5.911008750198849
BESS,605,19,0.13110299385936758,1.8796495656669773e-7,84.93669021975587
BESS,605,1,6.289271965236986e-5,0.029474816218935444,55.94570286069591
BESS,605,22,6.689880850320473e-5,1.8656751460273278,37.577930628077716
BESS,605,24,2.18966948880589,8.293550615252913e-7,5.52515806636036e-6
BESS,605,26,4.731015921880803,5.42350144958584e-6,9.402481695046765
BESS,605,28,3.968704422454097e-5,5.4686028019123884e-5,5.7584935553977126e-5
BESS,605,29,1.8980681484186937e-5,5.878580794414106e-5,149.59823276432215
BESS,605,2,2.531536573855867e-5,2.5812779105462633,18.99800653631862
BESS,605,30,6.540927038621298e-5,2.6726884168056864,101.46779543247675
BESS,605,6,0.07340098646589628,1.6708713548512042e-7,141.89649280402233
BESS,605,7,6.350288605703807e-5,0.04708000888717495,70.0995849148177
BESS,605,9,6.6193488369348415e-6,1.2089514011233145,11.122281197721492
BESS,606,13,4.725075012039276e-5,6.309537383441568,126.16328546437977
BESS,606,15,4.937255186356223e-5,7.672957218416499,149.5982205205007
BESS,606,16,2.4779053791310274e-5,2.850790718684159,47.87421718916373
BESS,606,19,2.457973285524662,1.0021941239747743e-7,44.86104020835995
BESS,606,1,3.259212940215605e-5,0.021410035464142642,56.26029176308616
BESS,606,22,4.7206070262241604e-5,8.697284088770108,149.59823133819359
BESS,606,24,3.884327918570135e-5,3.9478253719144174,61.74327658565373
BESS,606,26,0.7208630816604574,1.0884048094903426e-5,3.992023611496139e-5
BESS,606,28,2.9655901627829377e-5,0.11727049819758284,1.5100503162608674
BESS,606,29,7.676668605473275,1.5659540226151206e-7,16.090954974219137
BESS,606,2,1.1652182513050966,1.3522087901484753e-5,6.947854855990669e-5
BESS,606,30,2.426263217529187e-5,0.047228051080784046,102.72707503495002
BESS,606,6,0.09635821826417185,2.785070453807608e-7,140.95386036617202
BESS,606,7,2.958095784886443e-5,0.16333439785707637,72.20288181420614
BESS,606,9,4.136620491742841e-6,1.2110532963148661,28.94891377825038
BESS,607,13,0.00010097022128695201,0.052804653804780104,126.64799077697833
BESS,607,15,9.830741013871945,1.6838828379194834e-8,53.42792813291895
BESS,607,16,4.961195659258582e-5,2.5161892886326216,66.39293894518163
BESS,607,19,0.13526734177164065,1.6707373366383366e-7,43.537774117877454
BESS,607,1,5.583404301879929e-5,0.16026890312977454,57.439385376703584
BESS,607,22,1.962927448688028e-6,2.4616398602816847e-6,149.5982326491124
BESS,607,24,3.880356783376006e-5,5.617368888699041,149.59820898245766
BESS,607,26,2.3824472563444465e-5,5.358315678403088,59.15553425581625
BESS,607,28,3.977432207619407e-5,4.915459092262126,46.73184163548465
BESS,607,29,1.8504600386294678,3.132042501006586e-7,4.2175487227635606e-7
BESS,607,2,4.361201116426445e-5,8.03260496099291,66.5096119163302
BESS,607,30,6.472655126416754e-5,0.16781188932897886,104.424557450542
BESS,607,6,8.104847079022425,1.565907171608973e-7,4.273191147602322e-7
BESS,607,7,4.002345640466399e-5,0.7725374940932487,79.3097917222944
BESS,607,9,1.4775973407949982e-6,9.830739231672991,101.30314167469106
BESS,608,13,6.28178350343694e-5,0.041330077822557834,127.21732164709759
BESS,608,15,9.830738336319817,2.2367282325989523e-6,1.2681000534294406e-5
BESS,608,16,2.642573716593095e-5,3.4855089881337546,114.49253212701713
BESS,608,19,2.636314017388228,1.0737804599337113e-7,3.419953497172788
BESS,608,1,6.207832513089066e-5,0.03865938718912688,57.75887781466665
BESS,608,22,8.528639779178333,1.7896321494730563e-7,19.814586140575315
BESS,608,24,2.3400135520077446e-5,3.0298064806416744e-5,149.59823093606505
BESS,608,26,6.892742239965658e-6,9.830731950488769,149.5981932792016
BESS,608,28,2.8403501629172315e-5,6.1872873761344716,126.42367081289794
BESS,608,29,1.3618587777932924e-5,1.8765280350393143e-5,9.641031456244478e-5
BESS,608,2,2.8176277855683106e-5,3.5819790660977033,112.64507351822299
BESS,608,30,6.781463354501834e-5,0.35233791733123154,107.66532917440732
BESS,608,6,2.6222574854656234e-5,3.420729821878969e-5,2.417064396456343e-5
BESS,608,7,9.9476675605841e-6,0.6177827333005806,102.04376380047056
BESS,608,9,4.410163225791919e-6,3.4996495047310634,149.59823293514452
BESS,609,13,8.848763259274419e-5,0.050693262164521545,127.72927945589986
BESS,609,15,4.4464187359921767e-5,9.722222706503064,89.44397827444439
BESS,609,16,4.40026279045321e-5,4.239868998895375,149.59821697738047
BESS,609,19,0.12885880412577636,1.5036543370550745e-7,2.0193157052546002
BESS,609,1,7.89038132178988e-5,2.4170899230681138,68.87706263570823
BESS,609,22,3.9239943271787704e-8,9.83074098422314,110.25740276890708
BESS,609,24,4.587679355839405,4.044360838088864e-7,2.2341725805101406e-6
BESS,609,26,9.175360734436193,8.655476267944263e-6,3.988070573527594e-5
BESS,609,28,3.9847433534611395e-5,2.51901498422299,149.5981755434719
BESS,609,29,2.8825708780893795e-5,0.8651516634491666,18.305984966179405
BESS,609,2,3.944990509076318e-5,3.2170729342593614,142.2417157100929
BESS,609,30,9.830738531969338,2.406299917055421e-6,0.8094977040041802
BESS,609,6,4.747651520469766e-5,3.4176561648135975,44.018713104733465
BESS,609,7,4.968407533591647e-5,2.3247040584058745,119.15315363490018
BESS,609,9,4.587679178032176,5.011126937318076e-8,2.519489343014903e-7
BESS,610,13,6.654783437569725e-5,0.04333187611859617,128.28638133587106
BESS,610,15,1.2358942350480817e-5,1.634640643355663,149.5982166046132
BESS,610,16,8.045235124300646,8.657358385029263e-6,70.89490157475811
BESS,610,19,0.1238514324005979,1.0023813891956689e-7,2.5592247332301776e-7
BESS,610,1,5.072189416755169,3.57149792169044e-5,8.231681044877147
BESS,610,22,6.762454151618645,1.6703611640936254e-7,4.280493073673169e-7
BESS,610,24,1.4475476109408015e-5,1.2043280782728198,9.97169711435307
BESS,610,26,7.675523787603334e-6,9.830730914986573,81.39841677014883
BESS,610,28,2.180960650559273e-5,2.8309126801544108e-5,149.59821061801134
BESS,610,29,1.9823429814889602e-5,0.18112284372936807,23.97077491301914
BESS,610,2,9.830739878356216,1.1100126019772141e-6,3.3291002699405707
BESS,610,30,9.750071883702434e-5,0.46828646484788006,3.824520684329029
BESS,610,6,6.618006532788199e-5,7.005297813780839,108.46673364298104
BESS,610,7,2.840064119455127e-5,1.4875542804587856,138.31242058353897
BESS,610,9,7.907245179594301e-5,4.942876320408389,22.73680158424168
BESS,611,13,6.623445149563339e-5,2.232511737700595,148.82476938302636
BESS,611,15,0.6861567552670792,8.290307138719789e-6,142.14006727470974
BESS,611,16,3.3014446109336504,1.1143976577479933e-5,45.77528608486342
BESS,611,19,7.098582943929475e-6,1.9343871048661607,19.575912882806733
BESS,611,1,2.638086134730029e-5,0.9461910609706917,21.288687563533333
BESS,611,22,1.2184346615710733e-5,9.35721616515883,77.47763108086927
BESS,611,24,0.6552890631402177,9.317977604576697e-6,2.703864043637576e-5
BESS,611,26,1.909044570860797e-5,4.864182652626225,148.52382611912373
BESS,611,28,2.229919919120029,1.3702198265811516e-6,11.440200526858971
BESS,611,29,4.716577272450087e-5,4.253809910883914,78.75912882518423
BESS,611,2,6.559804711058425e-5,6.799623346965235,40.86259333183795
BESS,611,30,4.333012090220281e-5,0.02639073194204197,4.284935817483375
BESS,611,6,4.433664959096128e-5,2.85814882837206,147.90846459435915
BESS,611,7,3.320259681767034e-5,0.9274784045326309,148.55134909222951
BESS,611,9,2.8273088878473637e-5,6.101485251783638,101.32350138455811
BESS,612,13,6.325142766429803e-5,0.07013239326334492,149.5982059860321
BESS,612,15,9.830741006136877,2.452513717278229e-8,13.913010943681975
BESS,612,16,1.7946632751221665e-6,9.830738831228599,118.12950827693832
BESS,612,19,1.5008242533582778,6.509223639032479e-6,1.6222571213279593e-5
BESS,612,1,1.5639231352393044e-5,0.012537605572041382,21.657250698309802
BESS,612,22,6.8897093644680526e-6,4.306317363412661,140.8665028492712
BESS,612,24,1.7869483246413535e-5,4.394797878683061,149.5982281650117
BESS,612,26,2.4753516923892063e-5,0.09734869503418293,149.59823284034124
BESS,612,28,0.7016690498226422,5.2151455519778835e-6,1.6248759291472074e-5
BESS,612,29,5.5125315873197876e-5,2.7024976581783835,108.59398394561437
BESS,612,2,2.0820423188418397e-5,2.2755002631018675,80.63790794385798
BESS,612,30,6.03654170458854e-5,0.03004979728469931,4.698638801256044
BESS,612,6,1.2308920856354892e-5,0.03223741644147487,149.59823209462752
BESS,612,7,1.0829453081651313e-5,0.029957575952796037,149.59821864404245
BESS,612,9,4.939898253845097e-5,6.559125151065443,149.59823294002965
BESS,613,13,4.915376605059202,1.3015838012700042e-5,96.17031915501124
BESS,613,15,8.263788317608035e-6,7.295191959118124,81.02868714378266
BESS,613,16,5.572397839781159e-6,2.4432305285392375,149.5982326871077
BESS,613,19,1.167300503172411e-5,4.782565476698293,149.5982329400296
BESS,613,1,3.6438488941782426e-5,0.022044305161423715,21.960868003739503
BESS,613,22,1.379929876151788e-5,1.186392650618017,149.5982327639175
BESS,613,24,1.466064398885031e-6,1.8751193129993352e-6,149.59823276966443
BESS,613,26,1.0271787093435165,3.4844649541049167e-8,82.6083189370148
BESS,613,28,3.2364318825867946e-5,9.507273370198554,104.95989211246231
BESS,613,29,5.69204801384466e-5,0.3109570863078307,112.02620773740753
BESS,613,2,6.572389812198689e-5,5.564026136398627,111.35090358266021
BESS,613,30,0.0001157418924820448,0.037250458412693845,5.005940339269302
BESS,613,6,6.106911066456096,4.338426420374866e-7,50.02903591117615
BESS,613,7,1.576437391515121e-5,2.053308415357109e-5,149.5982326851996
BESS,613,9,1.0243777783172692,1.0022264594336303e-7,132.89642272010417
BESS,614,13,9.830740987149206,4.346940523212871e-8,2.7249347884000222e-5
BESS,614,15,0.9277396171765495,5.519009679069435e-6,65.90257389562902
BESS,614,16,9.83074099661553,2.9303499420179658e-8,5.084292801833907e-7
BESS,614,19,0.058057449430816706,1.002396597702855e-7,148.65164547392143
BESS,614,1,6.591631995756756e-5,0.02924778425742569,22.20239482382617
BESS,614,22,9.175358391805075,1.6702889621258542e-7,4.199204768811863e-7
BESS,614,24,1.5732613141034744,6.838938146329078e-8,91.45596895288635
