Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,591,22,-6.107037816100018e-7,-1.0520550689328947e-6,-9.219216460941172e-8
BESS,591,24,-6.111032945926616e-7,-8.940975581117172e-7,-1.7737394011185335e-7
BESS,591,26,-6.111394289487466e-7,-6.129044896578204e-7,-1.5204476868370272e-7
BESS,591,28,-6.116521220545203e-7,-6.140434690883493e-7,-5.168747842395764e-8
BESS,591,29,-6.473106441122782e-7,-6.105164129370752e-7,-1.0759755095363251e-7
BESS,591,2,-6.110064732922033e-7,-6.111986593750116e-7,-4.0123120606766394e-8
BESS,591,30,-6.111082024426533e-7,-6.11296085707301e-7,-4.012109675260902e-8
BESS,591,6,-6.111203260310736e-7,-6.51303258885383e-7,-6.583239906438337e-8
BESS,591,7,-6.106950495199369e-7,-1.0248326132366326e-6,-0.10960088492205981
BESS,591,9,-6.105792392689892e-7,-1.1176947489594473e-6,-7.373721810636462e-8
BESS,592,13,-6.115507778469074e-7,-6.139426807764217e-7,-1.732130965894197e-7
BESS,592,15,-6.106011684145698e-7,-6.285929594044131e-7,-2.3419030857655014e-7
BESS,592,16,-6.105163772544808e-7,-6.105163826091182e-7,-0.725952945476936
BESS,592,19,-6.109752566960703e-7,-1.0259673003733395e-6,-1.1607553276247874e-7
BESS,592,1,-6.106289939448832e-7,-1.4774823672113457e-6,-23.46082005419225
BESS,592,22,-7.709952288112254e-7,-6.105653275738646e-7,-4.012133274169607e-8
BESS,592,24,-6.117380612415224e-7,-1.3180270130329711e-6,-0.22200517591850416
BESS,592,26,-6.125344608925996e-7,-6.147073258519809e-7,-1.5302282382187602e-7
BESS,592,28,-6.109103540308257e-7,-6.866390372390153e-7,-5.9317807760226486e-8
BESS,592,29,-1.1093152466333928e-6,-6.105178172511758e-7,-4.366224382654549e-8
BESS,592,2,-6.108790263594709e-7,-9.859395775483683e-7,-6.122856434229142e-8
BESS,592,30,-6.113303997874834e-7,-8.156541569858086e-6,-9.085089262120867e-8
BESS,592,6,-6.116826815789324e-7,-6.136283789810757e-7,-6.609254359869659e-8
BESS,592,7,-1.0178689804390898e-6,-6.107730816574003e-7,-1.4043025741297888e-7
BESS,592,9,-6.10534915049122e-7,-3.756864439902332,-0.6074901291783074
BESS,593,13,-6.123075827257978e-7,-6.147379587781828e-7,-1.748065668147973e-7
BESS,593,15,-6.106497030712576e-7,-8.914014222190079e-7,-35.22346335417615
BESS,593,16,-6.105177804799628e-7,-6.105198513972513e-7,-0.8879490749572824
BESS,593,19,-6.110699071089828e-7,-9.128569133028389e-7,-2.747045924023883e-7
BESS,593,1,-9.157932618135138e-6,-6.10517135962998e-7,-4.011961097452404e-8
BESS,593,22,-6.112601038181696e-7,-9.779698893231339e-7,-5.50768388517189e-8
BESS,593,24,-32.1377551242645,-6.105183524108321e-7,-5.105892404384856e-8
BESS,593,26,-6.137174721425349e-7,-6.163267276109094e-7,-1.538023118973299e-7
BESS,593,28,-6.116685464124776e-7,-6.140380613629175e-7,-5.9486757652791935e-8
BESS,593,29,-7.287836130161676e-7,-6.105208618000248e-7,-4.0119621443309906e-8
BESS,593,2,-6.111264841359987e-7,-9.02855514546845e-7,-8.363300219717699e-8
BESS,593,30,-0.5028400060246135,-6.106699782095831e-7,-4.261924293712575e-8
BESS,593,6,-6.125179023756824e-7,-6.145696401169075e-7,-6.626129398395656e-8
BESS,593,7,-2.8322725420569,-6.105441011762804e-7,-4.01231909054581e-8
BESS,593,9,-9.160281195858048e-6,-6.105456442171762e-7,-4.0119956997915684e-8
BESS,594,13,-6.112691648797072e-7,-6.72418821949142e-7,-2.533876380050147e-7
BESS,594,15,-9.524050569698418e-7,-6.105160625199532e-7,-4.0119605880148244e-8
BESS,594,16,-6.105178976808302e-7,-6.1052859836525e-7,-29.646353532510602
BESS,594,19,-259.0236112370211,-6.105160238235461e-7,-4.663221676667703e-8
BESS,594,1,-6.111459762919704e-7,-7.71118176899156e-7,-4.5211550183439997e-8
BESS,594,22,-6.112591412416105e-7,-1.07030673957271e-6,-9.601901862026843e-8
BESS,594,24,-7.414208717530184e-7,-6.106273322580581e-7,-4.01212990908533e-8
BESS,594,26,-6.111438440406468e-7,-6.391333727992195e-7,-1.8118857686310595e-7
BESS,594,28,-6.116662699551143e-7,-8.833383340672765e-7,-6.896264407189755e-8
BESS,594,29,-6.116239024790588e-7,-1.5057702840645433e-6,-5.62291262241088e-8
BESS,594,2,-6.109294860340346e-7,-1.570009927518731e-6,-0.37016350174733786
BESS,594,30,-6.117661447528757e-7,-1.693352150125621e-6,-5.972108775422956e-8
BESS,594,6,-6.115853131738101e-7,-6.138127384005468e-7,-6.659710144463289e-8
BESS,594,7,-6.114611027247651e-7,-7.019680930671066e-7,-4.208398507759353e-8
BESS,594,9,-6.111073732950524e-7,-1.251045015892244e-6,-5.5564236757577814e-8
BESS,595,13,-6.120594172140081e-7,-6.145666925102644e-7,-2.5733974102244734e-7
BESS,595,15,-6.106852403421765e-7,-6.111979484687175e-7,-4.013664751460587e-8
BESS,595,16,-9.15779347407912e-6,-6.105162944739881e-7,-4.011960767952384e-8
BESS,595,19,-7.858491745011801e-7,-6.119431911859979e-7,-4.344207129443407e-8
BESS,595,1,-6.109280754876096e-7,-6.778181146552757e-7,-4.989902501637156e-8
BESS,595,22,-6.112483962177535e-7,-1.4445963514878466e-6,-14.926416750938348
BESS,595,24,-6.118756162178091e-7,-8.09039226363018e-7,-4.471437561685812e-8
BESS,595,26,-6.115226639975597e-7,-1.0328604403081433e-6,-0.22199896732472696
BESS,595,28,-6.115430743750342e-7,-6.138680294728232e-7,-6.921508146626176e-8
BESS,595,29,-6.111389034303767e-7,-9.137730864632741e-7,-9.699306698659574e-8
BESS,595,2,-1.6353052104497214e-6,-6.10618605538797e-7,-8.149517268510274e-8
BESS,595,30,-6.112791086268268e-7,-1.4387621589407966e-5,-1.1192337326220671e-6
BESS,595,6,-6.115959446974731e-7,-6.711095314798698e-7,-7.235432255185175e-8
BESS,595,7,-6.108377535309933e-7,-1.2985928327095993e-6,-9.799891288707159e-8
BESS,595,9,-6.10873183235843e-7,-1.133270239016556e-6,-1.3181656128247595e-7
BESS,596,13,-6.118588329761849e-7,-6.147117981965168e-7,-2.6262285975489424e-7
BESS,596,15,-6.106729359932559e-7,-6.107047415483396e-7,-4.0136832186914373e-8
BESS,596,16,-6.105185292338591e-7,-6.105242647467843e-7,-4.011979427585053e-8
BESS,596,19,-6.110824701591788e-7,-8.048709015577262e-7,-5.155445408541588e-8
BESS,596,1,-6.108692903877494e-7,-6.122620412385244e-7,-5.009512329246761e-8
BESS,596,22,-6.105262607282606e-7,-6.105196632256057e-7,-0.8682170941222245
BESS,596,24,-6.111439141979446e-7,-1.1579833948292583e-6,-8.543073751839863e-8
BESS,596,26,-3.119727170974824e-5,-6.107043525367542e-7,-6.366672749715405e-8
BESS,596,28,-6.116785395546302e-7,-6.140346576984619e-7,-6.944768214064345e-8
BESS,596,29,-6.11626412538114e-7,-6.711672264642833e-7,-1.0972714819825589e-7
BESS,596,2,-1.1605422176941472e-6,-6.105914865340199e-7,-4.012065862559918e-8
BESS,596,30,-2.1742141606412972,-6.105555603202423e-7,-5.911465044444569e-8
BESS,596,6,-6.1120013119044e-7,-7.339529539778961e-7,-9.706667825945268e-8
BESS,596,7,-6.116240462940267e-7,-9.283056777189872e-7,-1.3086961720807883e-7
BESS,596,9,-6.111053238743945e-7,-1.3891994040484047e-6,-23.830136842065272
BESS,597,13,-6.112943500440961e-7,-7.558620054403961e-7,-2.769258222146282e-6
BESS,597,15,-6.11362321413074e-7,-6.108361006939836e-7,-4.0120846128669456e-8
BESS,597,16,-6.105202846544818e-7,-6.105178593460655e-7,-4.0119613010541686e-8
BESS,597,19,-6.108850258889049e-7,-1.2225359728854207e-6,-1.2349632753488974e-7
BESS,597,1,-6.110738234268398e-7,-6.19807274566058e-7,-5.0733354556415594e-8
BESS,597,22,-6.105210169950565e-7,-6.105241958076266e-7,-1.090372273597238
BESS,597,24,-6.111420987766318e-7,-1.2266488584519313e-6,-2.65076748232951e-6
BESS,597,26,-4.467453021953531e-6,-6.108166226661775e-7,-4.012146315849922e-8
BESS,597,28,-6.108673008212382e-7,-1.5181498557700504e-6,-0.10419609664565707
BESS,597,29,-6.116737318951598e-7,-9.481473916632682e-7,-2.0629422718090036e-7
BESS,597,2,-6.110104969118485e-7,-8.055795265922488e-7,-4.778500662379585e-8
BESS,597,30,-6.108299699774895e-7,-8.201389544166094e-7,-1.7320801946810923e-7
BESS,597,6,-6.114133445838716e-7,-1.9414603821985814e-6,-14.29772333593476
BESS,597,7,-9.025542040657587e-6,-6.110217191331395e-7,-4.127346157361866e-8
BESS,597,9,-4.592025868332249e-6,-6.105172394750185e-7,-4.627168341180833e-8
BESS,598,13,-6.118056838897532e-7,-6.338467712408387e-7,-14.298115149045781
BESS,598,15,-6.116724873478513e-7,-8.559233111498479e-7,-4.473713390874416e-8
BESS,598,16,-6.105384760739135e-7,-6.105445392788037e-7,-4.01196893351432e-8
BESS,598,19,-6.110177744799704e-7,-1.1957730734853792e-6,-0.36999158611713306
BESS,598,1,-6.113111519576621e-7,-6.139085056955979e-7,-5.091888585328883e-8
BESS,598,22,-6.405101428348397e-7,-6.105176068293198e-7,-7.49624301484416e-7
BESS,598,24,-6.115531577955321e-7,-6.294092940296126e-7,-1.1919161501022035
BESS,598,26,-6.115059525530435e-7,-1.0043322915900866e-6,-5.0935272520691435e-8
BESS,598,28,-6.110693870397351e-7,-6.112803599014794e-7,-10.689023747330896
BESS,598,29,-6.106381935450577e-7,-6.152191551303378e-7,-2.514042277477031e-7
BESS,598,2,-6.10967156788932e-7,-9.329261222095717e-7,-6.805654417343873e-8
BESS,598,30,-6.115111606346528e-7,-1.0658459585282064e-6,-0.03708347810444276
BESS,598,6,-6.290741541811766e-7,-6.105182772568158e-7,-1.361520935929172e-6
BESS,598,7,-6.106728313490455e-7,-8.828336160935084e-7,-1.3312929506132128e-7
BESS,598,9,-7.226040525745064e-7,-6.105174989304192e-7,-4.011961127398163e-8
BESS,599,13,-9.158049930886963e-6,-6.105180996089769e-7,-4.011962146865525e-8
BESS,599,15,-6.109508781425815e-7,-9.356419947185834e-7,-7.145447968529446e-8
BESS,599,16,-6.107382596352069e-7,-1.9669338629619067e-6,-0.3945858257997786
BESS,599,19,-1.6700336988716513e-6,-6.106106010365049e-7,-7.378873084251384e-8
BESS,599,1,-6.111041020189124e-7,-6.935536941986499e-7,-5.601777551159146e-8
BESS,599,22,-6.105195228810064e-7,-6.864926768715573e-7,-80.62064808179196
BESS,599,24,-6.105630592477415e-7,-6.10573721839538e-7,-2.002713010043532
BESS,599,26,-6.113970979696593e-7,-1.3592404420744961e-6,-8.804119266551926e-8
BESS,599,28,-198.38769459250642,-6.105161073578795e-7,-4.0119626311768354e-8
BESS,599,29,-6.113602985615138e-7,-8.049463564316731e-7,-0.22180416303637138
BESS,599,2,-6.109490862993896e-7,-3.2721588611837006e-6,-4.69775756605386
BESS,599,30,-0.44156519134801997,-6.106477094171026e-7,-4.0130102685614066e-8
BESS,599,6,-6.361245361338301e-7,-6.105189838684598e-7,-6.568430386152897e-7
BESS,599,7,-6.109841356629696e-7,-1.0458740047360798e-6,-0.36965105541390786
BESS,599,9,-6.10536317274209e-7,-9.533630731785141e-7,-23.3768400396531
BESS,600,13,-6.110569747480562e-7,-1.3414452782907336e-6,-8.464530627321008e-8
BESS,600,15,-6.107711294565956e-7,-6.411794774674232e-7,-8.384559267729278e-8
BESS,600,16,-6.107411898393378e-7,-6.106332409935239e-7,-0.036540362052659925
BESS,600,19,-6.996901309372811e-6,-6.106716478101287e-7,-4.0120654835346865e-8
BESS,600,1,-6.112242935123398e-7,-6.125989328863241e-7,-5.6151594202230964e-8
BESS,600,22,-7.276173266021125e-7,-6.105377337137844e-7,-4.011959910234984e-8
BESS,600,24,-6.105507007559176e-7,-6.105622719832331e-7,-17.18019855238748
BESS,600,26,-6.450968023902527e-7,-6.11589298944696e-7,-8.201095877786123e-8
BESS,600,28,-6.10896332577287e-7,-1.3482470242104076e-6,-7.464129647104262e-8
BESS,600,29,-1.684948893274145e-5,-6.106526772156699e-7,-4.4837736803777796e-8
BESS,600,2,-1.6789379678495523e-6,-6.105206240130093e-7,-4.0119683132968694e-8
BESS,600,30,-6.1142523177727e-7,-8.535497588222367e-7,-4.8413777728325235e-8
BESS,600,6,-5.206504641398294e-6,-6.105184701888424e-7,-4.5550569135535946e-8
BESS,600,7,-9.524372158572587e-7,-6.105448285885175e-7,-4.0120623759061165e-8
BESS,600,9,-9.890425506043976e-7,-6.105170455461052e-7,-9.173187092282026e-8
BESS,601,13,-6.116623568981495e-7,-3.541972559837638e-5,-14.298331542091322
BESS,601,15,-6.110200683614621e-7,-8.104794213066267e-7,-1.4831828232541561e-7
BESS,601,16,-6.106361045781731e-7,-6.108706157727687e-7,-23.399375469678432
BESS,601,19,-6.107186839835874e-7,-1.0031491042415594e-6,-1.109143284322324e-7
BESS,601,1,-6.115716717015708e-7,-6.131201406195062e-7,-5.625593225419333e-8
BESS,601,22,-6.107297806107209e-7,-6.107977060332453e-7,-4.012117087877961e-8
BESS,601,24,-9.157765936775736e-6,-6.105173830840981e-7,-4.011967199882828e-8
BESS,601,26,-6.123060861387316e-7,-9.212933059669827e-7,-1.0332156531217771e-7
BESS,601,28,-6.110556905453791e-7,-9.274609088119134e-7,-1.2101201895175815e-7
BESS,601,29,-6.618994717315576e-7,-6.106184880339108e-7,-4.012218932345792e-8
BESS,601,2,-6.106970023266446e-7,-6.109180379758434e-7,-4.0125587934579105e-8
BESS,601,30,-6.110888210818606e-7,-7.918659172512799e-7,-6.596074049179704e-8
BESS,601,6,-6.459597749495945e-7,-6.105171372108368e-7,-4.099088294870673e-8
BESS,601,7,-6.108239594601171e-7,-1.8240439266217647e-6,-1.450253140201755e-7
BESS,601,9,-6.120732076385107e-7,-6.105184133545613e-7,-9.142578415324904e-8
BESS,602,13,-9.158049499538389e-6,-6.105180996111843e-7,-4.0119621605429895e-8
BESS,602,15,-6.112060457463707e-7,-1.0291818604832984e-6,-1.5817256786703468e-6
BESS,602,16,-1.0853625183433071e-6,-6.10516367582735e-7,-4.0119611214591916e-8
BESS,602,19,-6.109002933038481e-7,-6.640977892078488e-7,-1.3871347566126963e-7
BESS,602,1,-6.112297700450752e-7,-6.126716541458599e-7,-5.6398424173784164e-8
BESS,602,22,-6.116392647064724e-7,-6.223065769967842e-7,-4.0490040770274345e-8
BESS,602,24,-6.105231436266131e-7,-6.105230839369534e-7,-4.0119621503978535e-8
BESS,602,26,-6.111685414289242e-7,-7.686887008538092e-7,-1.8641521685340195e-7
BESS,602,28,-6.109612140926051e-7,-1.1261089694679424e-6,-30.048452668700325
BESS,602,29,-6.106471301067518e-7,-8.430452631592877e-7,-8.298128285018747e-8
BESS,602,2,-6.105578503583253e-7,-1.6282251474789584,-6.956455216762643e-8
BESS,602,30,-6.116978892550728e-7,-6.602652859397632e-7,-7.00265561418443e-8
BESS,602,6,-6.105163089534336e-7,-118.38925053068479,-9.230907633003098e-8
BESS,602,7,-2.999845892010913e-6,-6.115472460570685e-7,-7.156846447225892e-8
BESS,602,9,-1.2574170732120687e-6,-6.105171358891791e-7,-4.052468901433313e-8
BESS,603,13,-6.112439718592604e-7,-6.115145287093759e-7,-4.012420919348402e-8
BESS,603,15,-3.7812764654436405e-6,-6.109220907876846e-7,-4.081071380822613e-8
BESS,603,16,-6.105908398651747e-7,-8.77917782034033e-7,-5.542032870291662e-8
BESS,603,19,-6.11115885015039e-7,-1.3065583643123812e-6,-23.830023069311338
BESS,603,1,-6.111060954371755e-7,-7.101882721173634e-7,-6.396831594283109e-8
BESS,603,22,-6.112878604360864e-7,-7.194365547275662e-7,-4.548122798007399e-8
BESS,603,24,-6.105570731744203e-7,-6.1061225976316e-7,-4.012226423624302e-8
BESS,603,26,-6.114089092497627e-7,-9.504669747491569e-7,-0.2218698277214408
BESS,603,28,-8.084382614290666e-7,-6.105160636712404e-7,-4.9874568678428613e-8
BESS,603,29,-6.106355485819281e-7,-0.5267841596896106,-0.16540823815121614
BESS,603,2,-6.10548804100552e-7,-2.0854519262940285,-1.2274835631541019e-6
BESS,603,30,-6.111433805278178e-7,-6.312679996006572e-7,-7.371878585002878e-8
BESS,603,6,-7.75768553305751e-7,-6.105182745646334e-7,-6.194759794054249e-8
BESS,603,7,-6.111259482168452e-7,-6.359263407199886e-7,-7.469104345144539e-8
BESS,603,9,-6.169791893866637e-7,-6.105181063948001e-7,-4.0250902230553206e-8
BESS,604,13,-6.111231732389167e-7,-6.298209153215973e-7,-4.122374088696807e-8
BESS,604,15,-6.11433775519952e-7,-6.736189563893433e-7,-4.2743105111754256e-8
BESS,604,16,-8.225310314661262e-7,-6.105910550346369e-7,-4.0120632803639166e-8
BESS,604,19,-9.707427672847383e-7,-6.105170456444322e-7,-9.460244974553532e-8
BESS,604,1,-6.111714129337617e-7,-6.128452308176827e-7,-6.420197054262572e-8
BESS,604,22,-6.113261039747697e-7,-6.281455807504557e-7,-4.649383010758627e-8
BESS,604,24,-6.105249829533065e-7,-7.502545520391757,-1.0146979964201903e-7
BESS,604,26,-6.87841598436659e-7,-6.106538867640954e-7,-3.5735590055314626e-7
BESS,604,28,-7.36575069193868e-7,-6.105167661047521e-7,-4.0119607759971534e-8
BESS,604,29,-6.108353842344161e-7,-6.106901015693623e-7,-0.021613926472440197
BESS,604,2,-3.976463382459239e-6,-6.105860516730643e-7,-4.0120975700773976e-8
BESS,604,30,-6.115670616954141e-7,-6.88248845919005e-7,-8.290981086524637e-8
BESS,604,6,-6.105165936644091e-7,-71.98456585852165,-9.35595041829319e-7
BESS,604,7,-6.110951814551025e-7,-6.130647530508614e-7,-7.510408197831671e-8
BESS,604,9,-6.125148941096743e-7,-6.105172429716162e-7,-4.0119611273783e-8
BESS,605,13,-6.115688127573459e-7,-1.2357822822488676e-6,-5.738943151672521e-8
BESS,605,15,-6.110067181211407e-7,-1.3650839759075245e-6,-8.50759504296016e-8
BESS,605,16,-6.111429967969391e-7,-6.593352043051343e-7,-4.177586833020202e-8
BESS,605,19,-6.189917218161131e-7,-6.105184091838134e-7,-9.288846629523066e-8
BESS,605,1,-6.117237557419343e-7,-6.133352567734136e-7,-6.432775582360947e-8
BESS,605,22,-6.114610414586366e-7,-7.549777204164726e-7,-5.361163831087642e-8
BESS,605,24,-7.854984520197107e-7,-6.10527691256159e-7,-4.011994188193554e-8
BESS,605,26,-1.1766495674847313e-6,-6.105937537852243e-7,-4.282185430225853e-8
BESS,605,28,-6.110648164909261e-7,-6.112828069084285e-7,-4.0123165671075204e-8
BESS,605,29,-6.10789409635839e-7,-6.113245609082342e-7,-14.039745536907088
BESS,605,2,-6.108778333750932e-7,-8.286668411001842e-7,-4.5956998773309885e-8
BESS,605,30,-6.114321838113586e-7,-8.409709398602659e-7,-1.256523966489738e-7
BESS,605,6,-6.155214500089438e-7,-6.105181068841903e-7,-7.753260151962169e-7
BESS,605,7,-6.118221260560361e-7,-6.144238560598672e-7,-7.537628881836714e-8
BESS,605,9,-6.106119865814278e-7,-6.963616623297074e-7,-4.3345231762031854e-8
BESS,606,13,-6.111896307768267e-7,-1.7107217318122357e-6,-2.577854462035321e-7
BESS,606,15,-6.111717259561986e-7,-2.7913195173577023e-6,-0.4799900820459761
BESS,606,16,-6.108600353861178e-7,-8.606685598870799e-7,-5.901225472531566e-8
BESS,606,19,-8.136045246064875e-7,-6.10517136183069e-7,-5.736704896302466e-8
BESS,606,1,-6.111349108947232e-7,-6.124710539041606e-7,-6.452667048989331e-8
BESS,606,22,-6.111187077764863e-7,-5.325150436652617e-6,-3.2386199895472734
BESS,606,24,-6.110436783778258e-7,-1.0219912197252814e-6,-6.83176542665992e-8
BESS,606,26,-6.591440863382298e-7,-6.106802991303589e-7,-4.012222328965084e-8
BESS,606,28,-6.109151692624064e-7,-6.187471078620614e-7,-4.055305135066924e-8
BESS,606,29,-2.7847331548808054e-6,-6.105179501807471e-7,-4.496217742410369e-8
BESS,606,2,-6.927592150914376e-7,-6.107136446428301e-7,-4.012414576464191e-8
BESS,606,30,-6.10863037763031e-7,-6.142726902346722e-7,-1.295923793470709e-7
BESS,606,6,-6.170418308784618e-7,-6.105197225799741e-7,-6.856752950313545e-7
BESS,606,7,-6.109514803527544e-7,-6.215492567819104e-7,-7.745672141892547e-8
BESS,606,9,-6.105757932063164e-7,-6.964170673070935e-7,-4.975275203707025e-8
BESS,607,13,-6.123958341195462e-7,-6.15519850482238e-7,-2.621945371658683e-7
BESS,607,15,-355.66476355807947,-6.105159323087343e-7,-6.240639383583499e-8
BESS,607,16,-6.112138144007598e-7,-8.219281925293468e-7,-7.214382323620695e-8
BESS,607,19,-6.192041698235093e-7,-6.105181065250704e-7,-5.663652904627846e-8
BESS,607,1,-6.114369478352338e-7,-6.225722781649997e-7,-6.541854620793969e-8
BESS,607,22,-6.10544024962309e-7,-6.105512369965811e-7,-11.05972986978019
BESS,607,24,-6.110380271506149e-7,-1.4276806822446713e-6,-0.2481623559292686
BESS,607,26,-6.10845793019268e-7,-1.3442860268798164e-6,-6.637875320772532e-8
BESS,607,28,-6.110671183437703e-7,-1.2227899665463259e-6,-5.8377663260104777e-8
BESS,607,29,-7.523176255847918e-7,-6.105202149121776e-7,-4.011962156268787e-8
BESS,607,2,-6.110889887693272e-7,-3.3563769559631274e-6,-7.223905164513567e-8
BESS,607,30,-6.114287928299949e-7,-6.228599001900482e-7,-1.3485464482500499e-7
BESS,607,6,-3.4642963261569574e-6,-6.105179491782887e-7,-4.011962189844506e-8
BESS,607,7,-6.111280802111113e-7,-6.634038715380604e-7,-8.527130877769372e-8
BESS,607,9,-6.105372802017853e-7,-3.339679846475161,-1.2430029177721807e-7
BESS,608,13,-6.116872207940123e-7,-6.142468546270643e-7,-2.681114644630277e-7
BESS,608,15,-2.195367771755385,-6.105482886320604e-7,-4.012039570102185e-8
BESS,608,16,-6.108823548109668e-7,-9.468527019754648e-7,-1.7099615773204914e-7
BESS,608,19,-8.337802490271739e-7,-6.105172395688884e-7,-4.1100403243556274e-8
BESS,608,1,-6.116876698332149e-7,-6.141712645987819e-7,-6.563311445383507e-8
BESS,608,22,-4.606828577312017e-6,-6.105182728010769e-7,-4.62488428322173e-8
BESS,608,24,-6.108497218968956e-7,-6.109507485765916e-7,-2.661599636456157
BESS,608,26,-6.106107809741144e-7,-0.6568657948814215,-0.15115288868902582
BESS,608,28,-6.10907478068523e-7,-1.649020189659024e-6,-2.5908360105581513e-7
BESS,608,29,-6.10708033728565e-7,-6.107836103723953e-7,-4.012580898064092e-8
BESS,608,2,-6.109028783112905e-7,-9.617944774539123e-7,-1.6250688445713025e-7
BESS,608,30,-6.114141488415872e-7,-6.349143621684976e-7,-1.457769049231359e-7
BESS,608,6,-6.108898990321401e-7,-6.110061841918709e-7,-4.012108683619737e-8
BESS,608,7,-6.106623489812505e-7,-6.516722692587933e-7,-1.2597479608610046e-7
BESS,608,9,-6.105792649294847e-7,-9.480603450316942e-7,-23.376806748788997
BESS,609,13,-6.121271140132158e-7,-6.152487196650402e-7,-2.7366102772926805e-7
BESS,609,15,-6.110792814160589e-7,-5.5673483917905104e-5,-9.961008818859425e-8
BESS,609,16,-6.111212245427074e-7,-1.075490080531645e-6,-0.37064219598322345
BESS,609,19,-6.18909391096123e-7,-6.105178640432494e-7,-4.0696501722538057e-8
BESS,609,1,-6.116829229031693e-7,-8.125207664019286e-7,-7.473569856479014e-8
BESS,609,22,-6.105162561815463e-7,-129.04543272579025,-1.5260272869783251e-7
BESS,609,24,-1.144727482534719e-6,-6.105215342447145e-7,-4.011973489105977e-8
BESS,609,26,-9.163770178985238e-6,-6.106370901463692e-7,-4.0122207641468033e-8
BESS,609,28,-6.110792168223834e-7,-8.217817692667431e-7,-0.10388371162254245
BESS,609,29,-6.109257456449716e-7,-6.700959146707459e-7,-4.572967543529977e-8
BESS,609,2,-6.110583841498585e-7,-9.090534493457685e-7,-8.195955158862714e-7
BESS,609,30,-2.41410521143244,-6.105522124694252e-7,-4.053369062097351e-8
BESS,609,6,-6.111985195552491e-7,-9.372263843312569e-7,-5.6822509567498255e-8
BESS,609,7,-6.11238910897855e-7,-8.008830118345982e-7,-1.9649652874096393e-7
BESS,609,9,-1.144718457276888e-6,-6.105164128173946e-7,-4.011961097350336e-8
BESS,610,13,-6.117188180987038e-7,-6.14465087162609e-7,-2.803140381131979e-7
BESS,610,15,-6.10688017355437e-7,-7.328050498915937e-7,-0.3623762109160516
BESS,610,16,-3.3600887554645614e-6,-6.106391819780921e-7,-7.627768826907206e-8
BESS,610,19,-6.187025046897706e-7,-6.105171381810351e-7,-4.011961121448572e-8
BESS,610,1,-1.2607983095115524e-6,-6.110327461780528e-7,-4.26138718900664e-8
BESS,610,22,-1.9565348544350736e-6,-6.105181015250112e-7,-4.0119621962304145e-8
BESS,610,24,-6.107280374924267e-7,-6.962281161108801e-7,-4.2989728770496806e-8
BESS,610,26,-6.106233464772704e-7,-0.5960117411626789,-8.797033084012814e-8
BESS,610,28,-6.108241466021721e-7,-6.109178592161112e-7,-0.26618899924775075
BESS,610,29,-6.108014618239304e-7,-6.22485253364514e-7,-4.7821986192286027e-8
BESS,610,2,-5.228191949015321,-6.105327165503741e-7,-4.104298085454789e-8
BESS,610,30,-6.11788757376111e-7,-6.438871518801481e-7,-4.140455277324021e-8
BESS,610,6,-6.114121243043484e-7,-2.1329220896642868e-6,-1.455729208165757e-7
BESS,610,7,-6.109306166955966e-7,-7.200101583937438e-7,-5.279223222730063e-7
BESS,610,9,-6.115628221838301e-7,-1.232855247615442e-6,-4.7308845352738993e-8
BESS,611,13,-6.114625693465924e-7,-7.920884816856016e-7,-9.234796866848982e-6
BESS,611,15,-6.565022825660323e-7,-6.106396862269802e-7,-8.034385298841424e-7
BESS,611,16,-9.194990894791384e-7,-6.106778498019093e-7,-5.78198400720109e-8
BESS,611,19,-6.106187032640849e-7,-7.602658984547922e-7,-4.6160040407490475e-8
BESS,611,1,-6.109142110541995e-7,-6.765660647364529e-7,-4.7001577050177637e-8
BESS,611,22,-6.106804536260718e-7,-1.2645027675477698e-5,-8.317893882481945e-8
BESS,611,24,-6.542981464198087e-7,-6.106557350845593e-7,-4.0121299467274426e-8
BESS,611,26,-6.107872715595815e-7,-1.2085763037875313e-6,-5.766080225354489e-6
BESS,611,28,-7.896011623492459e-7,-6.105355299625207e-7,-4.3450352733289116e-8
BESS,611,29,-6.111704369647833e-7,-1.0781849522340214e-6,-8.483981660193743e-8
BESS,611,2,-6.113837701599918e-7,-1.9895173788679897e-6,-5.5207748286873925e-8
BESS,611,30,-6.113142457501827e-7,-6.131799657306442e-7,-4.154505726780483e-8
BESS,611,6,-6.111592820158417e-7,-8.61866341367508e-7,-4.051277128428921e-6
BESS,611,7,-6.110052933206606e-7,-6.748503722287718e-7,-7.50191089093574e-6
BESS,611,9,-6.108920964922833e-7,-1.6127477977472926e-6,-1.2433476395507223e-7
BESS,612,13,-6.114836612184429e-7,-6.165090270745963e-7,-0.22188589541883275
BESS,612,15,-243.93705664274316,-6.105160434658912e-7,-4.422945724268633e-8
BESS,612,16,-6.105421630217892e-7,-2.732946091792604,-1.9080410035774435e-7
BESS,612,19,-7.206024306265359e-7,-6.106107856143252e-7,-4.012062242575719e-8
BESS,612,1,-6.10812212853334e-7,-6.116095454301873e-7,-4.7130908183349107e-8
BESS,612,22,-6.106139919735231e-7,-1.086892228363028e-6,-6.852986239893715e-7
BESS,612,24,-6.1076133493517e-7,-1.105005119426581e-6,-1.1944674836221327
BESS,612,26,-6.108576093647894e-7,-6.175690414386348e-7,-17.07442566565099
