Storage,Time,Scenario,Discharge,Charge,energy_level
H2,490,2,4.066827273615202,2.6553154523338576e-7,174.831070984272
H2,490,30,2.661901100209878e-6,4.792548176714013,957.7809381658649
H2,490,6,8.898656580325461,9.79075261000829e-8,689.7022874352685
H2,490,7,1.4979649728256679,2.359693829473836e-8,549.1875799746666
H2,490,9,9.176152825403711e-7,8.898654027893766,1288.533962845016
H2,491,13,1.5502748398883774e-5,3.7543874610894328,1348.771475268134
H2,491,15,8.898656696731717,2.3582858492294035e-8,146.3356058954122
H2,491,16,6.310640143210722,2.5069802846438617e-8,809.6229632583728
H2,491,19,6.6710482458847755,2.5071716031548645e-8,1285.7648669912335
H2,491,1,5.207091009887126e-6,8.424939165659321,1057.986981469828
H2,491,22,1.0787602523055568e-5,3.960024742879186,705.7072242832978
H2,491,24,0.9023609557553934,5.47026365877809e-8,124.49621439063736
H2,491,26,2.6372317225819104e-6,8.898599020980779,271.1110238304882
H2,491,28,7.048268021767335,4.4568890803732866e-8,693.8306599903349
H2,491,29,6.750682778146495e-8,8.898656544813372,1178.839536872378
H2,491,2,5.015214059019273e-7,5.102186173584958,206.9748356711433
H2,491,30,1.4084390949936845e-6,7.168774532414576,1043.0893115680262
H2,491,6,7.614130266386917,1.808897058992327e-7,468.200318075432
H2,491,7,1.784701247131307e-7,5.940648691212588e-8,549.1875774285073
H2,491,9,4.908808166847818e-7,7.831069200677268,1381.7236711603948
H2,492,13,9.970107270237046e-6,2.7820823560873977,1376.0356285732407
H2,492,15,8.898656677796966,4.19248043198389e-8,0.7212241592245026
H2,492,16,5.8854098784398525,5.7301740554685166e-8,734.7177469044625
H2,492,19,8.060589592008572,5.013969728823262e-8,1168.519927751897
H2,492,1,2.9393617042872087e-6,8.413541322263036,1152.218558770459
H2,492,22,1.273600077140984e-5,4.874937121945756,743.2439854022653
H2,492,24,4.192414754164115e-8,8.898656608650105,236.61928628756564
H2,492,26,8.898651152063005,1.109815654565332e-6,12.241184564045225
H2,492,28,8.358455921538678,2.865054996515213e-8,481.0699640864892
H2,492,29,4.9504949457042216e-8,8.898656591816266,1272.2754297363201
H2,492,2,1.1575113214152204e-7,5.819748888554742,365.8539721208802
H2,492,30,1.7489904908531118e-6,8.898651626730997,1099.150788196587
H2,492,6,7.317841366489614,3.617369480660589e-7,361.7589911340373
H2,492,7,1.9738410510363944,2.674308949373656e-8,495.3555490446808
H2,492,9,9.5442752667111e-7,3.810142357251882e-5,1381.7238955814582
H2,493,13,1.5502211959154087e-5,2.4126421224917545,1391.2350202723785
H2,493,15,5.268909877710384e-7,8.898655181956176,94.15708920000954
H2,493,16,6.512343710665258,2.3595093210519332e-8,533.4271234010453
H2,493,19,8.638876399436947,2.506945189655234e-8,917.2071600490541
H2,493,1,5.205376490150987e-6,8.436908463524107,1205.3709969117583
H2,493,22,1.001094435603015e-5,4.875094882863023,791.0196604302843
H2,493,24,1.7188353439823972e-7,7.425502193133441,273.0042448463109
H2,493,26,0.9617778026916953,3.189372568268045e-6,0.0003917940765058676
H2,493,28,7.06415720385511,5.013981045783655e-8,378.3185868566522
H2,493,29,9.282001780282806e-8,8.89865647872179,1322.1079046670457
H2,493,2,5.643300591078566e-7,3.350524460579937,384.61690089169065
H2,493,30,1.050049593129684e-6,8.898653658452108,1192.586622972618
H2,493,6,8.898656630593818,6.29409087661986e-8,135.24773206301555
H2,493,7,4.4567684814235194e-8,8.197661740573416,547.000817281004
H2,493,9,5.72175938490803e-7,2.2363949144051158e-5,1381.7241147981265
H2,494,13,8.65905610609507e-6,7.845179433325513,1479.1007780258083
H2,494,15,8.779735478962529e-7,8.898654158491773,150.21859603166868
H2,494,16,4.400631894051103,6.685301356001548e-8,485.42023029217967
H2,494,19,7.119459119926234,4.457069652553245e-8,800.7069201856007
H2,494,1,2.938497706118582e-6,8.41680222809321,1299.6390963828314
H2,494,22,1.5630766220044997e-5,1.6825287236730777,801.6193356132532
H2,494,24,1.6503909134644117,1.7192890149103084e-7,251.99927042648818
H2,494,26,9.831398819770958e-7,8.898653853581573,99.66528635375724
H2,494,28,3.9698174398328425e-8,8.898656591871513,421.92200365157305
H2,494,29,4.3680003176294756e-8,8.898656607025348,1428.001916940542
H2,494,2,5.434881276725855,2.8213807697933004e-7,226.51126691052133
H2,494,30,2.2471566844245264e-6,8.89865018156055,1236.1899802620885
H2,494,6,8.898656562737894,1.1014464092645833e-7,5.812728130910692
H2,494,7,2.6742918518525126e-8,2.938798384265925,577.8581995864438
H2,494,9,9.268098606258175e-7,6.873823594136373,1425.0291882752063
H2,495,13,8.898650525547684,3.5357085446528095e-6,1268.769070505982
H2,495,15,5.717349006904385e-7,8.89865501003707,237.42540057678332
H2,495,16,6.3084287334471805,2.3595161081325508e-8,290.43243335732194
H2,495,19,8.309574463592833,2.6741728935677336e-8,574.0821623684035
H2,495,1,2.937671137710899e-6,8.42018303807644,1393.9450609497628
H2,495,22,8.238573252784514e-6,6.040470532535841,873.5006803036168
H2,495,24,7.546404466147076e-8,8.898656518710016,314.2898646853847
H2,495,26,1.7471910043105214e-6,8.898651631304343,155.7267630405763
H2,495,28,2.4750876110510623e-8,8.898656656449976,484.2125997967069
H2,495,29,9.281584389212619e-8,8.898656478732773,1477.8343918713852
H2,495,2,8.89865670173597,1.824668111739318e-8,5.590605011501387e-6
H2,495,30,9.263691225467536e-7,8.89865401858881,1342.0839344500682
H2,495,6,1.1674585665561662e-7,8.898656392271851,105.47767632811232
H2,495,7,5.014290801975679e-8,3.3331068967381863,596.5235974788262
H2,495,9,5.959246989419194e-7,5.592024149658442,1479.8310097728704
H2,496,13,1.5293227169485226e-5,2.877112302666701,1288.9085785659872
H2,496,15,7.904234705176709e-7,8.898654413477963,299.7159670997878
H2,496,16,4.815468920133674,5.730260635288154e-8,229.144647381858
H2,496,19,5.348381540988346,4.4571764576454706e-8,486.563191978488
H2,496,1,5.847423889288294e-6,8.411988350044036,1441.0521106565811
H2,496,22,2.3406663450720346e-5,2.435161825305436,883.7281046244801
H2,496,24,8.384913280116535e-8,8.898656496224973,370.35139923952534
H2,496,26,1.494503408263879e-6,7.532398244434378,240.08957990177873
H2,496,28,2.4750867979760947e-8,8.89865665645012,546.5031959418418
H2,496,29,1.201664303142796,9.25800077795731e-8,1449.431418275939
H2,496,2,5.957739467123999e-6,8.847065934937241,49.54348816822495
H2,496,30,1.7478398465872644e-6,8.898651630273482,1398.1454111197752
H2,496,6,2.3349477683597204e-7,8.89865606349809,155.31014688741394
H2,496,7,2.8285143083104316e-8,2.2064422882855872e-7,596.5235991272012
H2,496,9,8.38864417580152e-7,5.479328369258573e-5,1479.8313780737735
H2,497,13,1.9133131248226596e-5,8.695451413536025,1337.602828181688
H2,497,15,5.271451618226784e-7,8.898655181083182,393.1518321244711
H2,497,16,6.823852230005643,2.2284361477162646e-8,5.818574680638114
H2,497,19,1.9686059490539451,2.6743793329391798e-8,432.87393910328075
H2,497,1,6.696951077958744e-6,7.914222243761038,1479.8317144170774
H2,497,22,8.75157757164543e-6,5.996472447282211,950.8883414426926
H2,497,24,5.031004289744313e-8,8.898656586162446,463.7872920221389
H2,497,26,2.9913390691690286e-6,5.156248313333353,268.96452694605915
H2,497,28,1.9039164203464436e-8,8.898656671363824,627.4809712012354
H2,497,29,6.3379621874935275,1.203308348437818e-7,1334.19574298201
H2,497,2,3.1476031247521763e-6,7.87121154774492,132.19112357582503
H2,497,30,1.5930278432597208e-6,7.779652006191476,1479.831713738572
H2,497,6,1.056174889221777e-7,8.898656443222949,261.2041552972264
H2,497,7,4.457786305495028e-8,0.33715064430486397,598.6476474568659
H2,497,9,8.898654882646138,4.1389936837671515e-7,1237.1407947111857
H2,498,13,1.697018644876655e-5,8.793213879340102e-5,1337.6031658554368
H2,498,15,8.782416451384599e-7,8.898654157605304,449.21333894616583
H2,498,16,0.5333693234423144,6.686829985270165e-8,5.239324533335693e-7
H2,498,19,4.457001318638375e-8,7.804069759585185,482.03957785933926
H2,498,1,8.898656705799635,1.4797801231364711e-8,1204.7823255048477
H2,498,22,1.7293115184515448e-5,8.140032139400414,996.4722698871134
H2,498,24,1.5042254533591655e-7,4.211055366555027,487.36919988688277
H2,498,26,1.7133597894877302e-6,0.981900778522584,278.58711096278506
H2,498,28,4.011375442281499e-8,3.2450786061719747,650.1965207150985
H2,498,29,4.105295064097636,7.52100429738803e-8,1214.7689783233384
H2,498,2,3.962484704028467e-6,8.854955039927955,206.5726594570081
H2,498,30,4.678273515562749,8.991885834432807e-7,1411.7841040022063
H2,498,6,2.564921513008123e-7,8.898656046359172,304.8075666599408
H2,498,7,1.677052687471651e-8,8.89865667610341,692.0835420985736
H2,498,9,8.18044275683454,8.897406786085192e-7,1103.2790097501686
H2,499,13,2.7674560989439818e-5,8.834448437229687,1374.7075473875116
H2,499,15,5.648112275066572e-7,8.898655071187212,536.4201442668008
H2,499,16,1.2380717862676222e-7,8.898656293746665,99.66494741223173
H2,499,19,1.5246381446841705e-8,8.898656677994937,587.9335918562272
H2,499,1,8.89865670109889,1.9350966258336322e-8,994.4504400186001
H2,499,22,8.212508279194458e-6,7.581625624694865,1086.6933609798189
H2,499,24,1.344453898898571,8.023231896629012e-8,450.7022762139066
H2,499,26,3.3816380168198167e-6,2.598489896955971e-5,278.5872072907586
H2,499,28,8.081728124062078,2.865120026071541e-8,444.4798051106637
H2,499,29,0.36142424272939316,1.504689951828443e-7,1209.5118992717214
H2,499,2,5.880361349299988e-6,8.794680873165607,255.82278681420678
H2,499,30,7.067382132270603,4.793881679237402e-7,1219.03732361022
H2,499,6,4.826674622461219e-7,6.001436963201519,330.01359663992395
H2,499,7,2.795081286113654e-8,8.89865664612151,748.1450785117623
H2,499,9,6.575003146119946,4.7157577708941573e-7,900.0516453909403
H2,500,13,2.0638088944932787e-5,8.847132913515132,1424.2511915127986
H2,500,15,7.905379407102865e-7,8.898654413095644,598.710710785048
H2,500,16,1.9501410363444468e-7,8.898656195032036,155.72647824979367
H2,500,19,5.183726988300047e-8,8.898656574601556,619.0788893960842
H2,500,1,8.118482851703241e-7,8.898647504127457,1050.5119060098034
H2,500,22,1.5348739305166744e-5,8.461293153506823,1139.9992566857206
H2,500,24,1.0336129749532847,1.5044881594460587e-7,435.6679065116449
H2,500,26,1.3312253319851516e-6,2.6963051589855715,312.5606087266027
H2,500,28,6.412745866638204,5.014067319630005e-8,351.203501876714
H2,500,29,3.5776745177561917,8.022364628628168e-8,1111.9389587207208
H2,500,2,1.9672147650116997e-6,8.855039316414974,404.5873614878795
H2,500,30,3.573956130237178,7.992445314526203e-7,1160.5544101506705
H2,500,6,1.995024004992719e-7,8.89865619625906,386.0751274117713
H2,500,7,2.6742843781645606e-8,3.7627610961136257,787.6540692916051
H2,500,9,8.507156149098206,1.5986895596361475e-6,822.7138678127337
H2,501,13,3.3381520758961314e-5,8.826673942869006,1455.144246844428
H2,501,15,7.508920257855164e-7,7.584042418960756,683.6519640332903
H2,501,16,1.0970365871183073e-7,8.898656425131149,255.39142701988337
H2,501,19,1.4399375335181293e-8,8.898656680388319,731.2019630977243
H2,501,1,5.855925475529305e-7,8.898655010532654,1106.5734229937516
H2,501,22,9.962137412398257e-6,7.502609694451429,1213.5245781096673
H2,501,24,1.7565832929373,7.521631286871447e-8,384.5673024686189
H2,501,26,3.966173411427832e-6,8.371194958841272,347.7195842863897
H2,501,28,8.289461561159348,2.1111522131822173e-8,64.8402845901743
H2,501,29,2.026474373989008,1.3371327721663236e-7,1078.7784698069286
H2,501,2,3.657792388399354e-6,8.856615141661768,485.1824728200907
H2,501,30,8.384943141930083,4.227017124626084e-7,901.3834453393458
H2,501,6,1.1970551734213598e-7,8.898656406162582,479.51101641178246
H2,501,7,4.574862712077069e-8,8.898656199027545,837.4865433407247
H2,501,9,8.89865670580008,1.4797639355661047e-8,547.6644789004596
H2,502,13,4.213634418075011e-5,8.817016704842803,1479.8315871718519
H2,502,15,9.880273934509445e-7,8.898653837488803,733.4844111518943
H2,502,16,1.9502294359622897e-7,8.898656195010265,311.45295785716354
H2,502,19,5.730422784565392e-8,7.534259898783608,768.1198358724371
H2,502,1,5.345784768175115e-7,0.9871117194910605,1116.9380814690048
H2,502,22,1.5344602250103365e-5,8.47950684987512,1266.9452201703857
H2,502,24,6.363009434791265,1.2033361573394325e-7,268.8762226783858
H2,502,26,1.4054165193340575e-6,8.304957888880823,446.5485397239228
H2,502,28,0.08237116275171627,1.0029366398242471e-7,64.2412218691659
H2,502,29,1.7098592161669308,4.149582327474576e-8,988.622257433221
H2,502,2,4.284147873620177e-6,8.820459650126672,553.0999264431085
H2,502,30,5.442559641220471,1.198329635772057e-6,842.0100724681068
H2,502,6,1.7955604360157957e-7,8.898656248725672,541.801606888207
H2,502,7,2.5071070308885244e-8,6.460808534841131,909.8475982016053
H2,502,9,8.8986566886137,3.144485779129062e-8,418.2294726967151
H2,503,13,0.653419941712436,8.937697495710927e-6,1471.5153771629496
H2,503,15,7.814748403025613e-7,8.898648038002694,820.6911420322766
H2,503,16,1.1701991021845818e-7,8.898656405397958,404.8888469223901
H2,503,19,3.0172542778047535e-8,2.353045528925903e-7,768.1198375202471
H2,503,1,8.012978254256352e-7,3.9090405806203496,1144.3013509643008
H2,503,22,8.721075327040178e-6,7.310636427175557,1348.8240944507427
H2,503,24,1.5605212040050374,7.079278183983146e-8,220.64193176066414
H2,503,26,8.898656609751145,1.0781811384928394e-7,333.2929106735789
H2,503,28,5.730737234141709e-8,2.592823620721075,76.94605688133261
H2,503,29,2.8085320697041736,3.5392680283018836e-8,815.0039121484002
H2,503,2,3.1669440167749307e-6,8.858684169771564,646.1160238545096
H2,503,30,8.405797985310947,4.226876254306829e-7,582.1945034066603
H2,503,6,1.9951538424568748e-7,8.89865619618592,597.8631376593811
H2,503,7,4.4570835305238374e-8,5.157525834580434,942.340010230121
H2,503,9,8.898656705800107,1.4797629826887012e-8,143.18008378444
H2,504,13,8.898656637172492,8.287094496924374e-8,1325.9009963494866
H2,504,15,8.898656270400041,2.9556694423787663e-7,594.1798944095426
H2,504,16,2.1940292675263514e-7,8.898656129258443,454.72131805492194
H2,504,19,0.06316995877501155,4.457521575212243e-8,767.0861475665693
H2,504,1,4.7168994799086267e-7,0.8093459486630383,1153.9325531738727
H2,504,22,1.7291031438068112e-5,8.003086963434855,1393.64112994006
H2,504,24,1.0780828547664559e-7,8.898656431978218,264.24534690525195
H2,504,26,8.898656677783144,4.1929813094650336e-8,42.064147201718356
H2,504,28,2.47517393875592e-8,8.898656656447804,139.2366530264356
H2,504,29,1.6068795739809272,1.3371647482802482e-7,788.7095199620358
H2,504,2,5.880665345660353e-6,8.792157462220821,695.3520201059957
H2,504,30,8.495761452135259,8.974244305771276e-7,458.6197964011788
H2,504,6,8.550981132221184e-8,8.898656496102246,728.673384887164
H2,504,7,1.6770486670036334e-8,8.898656676103593,1035.775904871832
H2,504,9,2.5893171964410857e-7,0.0372235904205728,143.98782110223317
H2,505,13,4.356126717875752e-6,5.85181635094938,1383.248685705565
H2,505,15,8.7826998607348e-7,8.89865415767567,650.241401231215
H2,505,16,3.028507982057363,1.8595860933660252e-7,372.12564776955935
H2,505,19,1.0556720403613697e-8,2.139635983791849,824.0004640060594
H2,505,1,1.043157614578539e-6,8.898644911150235,1197.5358999619987
H2,505,22,8.694989106764695e-6,7.695610416276533,1479.83171365723
H2,505,24,4.716706370965977e-8,8.898656594590651,363.9102993925345
H2,505,26,4.006538274075068e-6,1.170519299320868,46.98028455117576
H2,505,28,2.4751865490488347e-8,8.898656656447459,201.52724917153387
H2,505,29,5.528466583064471,7.520690853108987e-8,627.8814020242951
H2,505,2,7.964081210818513e-6,8.83707716073758,732.4676573002076
H2,505,30,4.230732640133609e-7,5.521482766063512,524.3254282405246
H2,505,6,8.978518536866676e-8,8.898656484854335,853.2545724102089
H2,505,7,3.144452348407008e-8,8.898656636752733,1085.6083815802722
H2,505,9,4.795725447129866e-7,8.8986553198159,212.50745747336467
H2,506,13,4.972695577789654e-6,8.898637969659458,1439.3100235430375
H2,506,15,5.272122414749064e-7,8.898655180821898,743.6772662513243
H2,506,16,8.898656685057526,3.2646865477582826e-8,242.69064162427225
H2,506,19,8.081138677069477,2.6742218162195598e-8,603.6057730940477
H2,506,1,5.011442419214956e-7,0.8254481643894918,1206.7809048244396
H2,506,22,1.0035246405814053,1.3772603442593298e-6,1467.0595886165881
H2,506,24,1.0780924911660884e-7,8.898656431975567,407.51371453709703
H2,506,26,1.4090871742369397e-6,7.739688275927484,139.08253148110904
H2,506,28,6.426122468239053,2.6743124614633884e-8,26.269363954907984
H2,506,29,1.973588259562116,1.5042812401903815e-7,599.17466454579
H2,506,2,5.918534972610482e-6,4.568077314952048,758.0488041761579
H2,506,30,7.142370868711318e-7,8.898654379084427,567.9288256077481
H2,506,6,2.2445315252017884e-7,8.898656130586314,903.087043476719
H2,506,7,1.3975383441523895e-8,8.898656683599176,1197.7314553362455
H2,506,9,7.534266310627194e-7,8.898654521037587,256.11085503738263
H2,507,13,3.80808557759996e-6,3.618018404773193,1479.831718895842
H2,507,15,6.589083572134983e-7,8.898654796725133,818.4259521675945
H2,507,16,8.898656701866594,1.741170505531579e-8,4.483460832870349e-6
H2,507,19,5.32968873855006,3.646804018399598e-8,497.0119986038491
H2,507,1,8.907122024681278e-7,1.5986859005889398,1216.8526114228696
H2,507,22,8.898656671311905,4.574127890652845e-8,1192.010201138545
H2,507,24,5.031181536577868e-8,8.898656586157617,500.94960731961163
H2,507,26,2.98660588819493e-6,8.115945973008271,184.53178548841524
H2,507,28,1.806018759752032,5.0146625622722366e-8,4.57517710103728e-7
H2,507,29,2.2694949516557625,7.521103255468136e-8,533.1529940672583
H2,507,2,1.823610631668465,2.9671159391158252e-6,704.9983463047733
H2,507,30,2.820221442953649e-7,8.898655964407016,667.5937642048261
H2,507,6,1.0345747934082379e-7,2.2597597177611437,947.3783286779112
H2,507,7,5.031084075672601e-8,8.898656586160284,1228.8767529304357
H2,507,9,7.53463895843763e-7,8.898654520906398,299.7142526002835
H2,508,13,7.368795414781686e-7,2.643230813145301e-6,1479.8317234901604
H2,508,15,6.589036714177838e-7,8.898654796737459,893.1746380841689
H2,508,16,1.1240941883551961e-6,1.0938114684096566e-5,5.499931480595758e-5
H2,508,19,7.2902335992365614,5.014175896432543e-8,390.9722374412029
H2,508,1,8.898656494905959,1.5888233099567319e-7,974.1619814118568
H2,508,22,8.898656600220074,1.1108460416823857e-7,1078.7545722255338
H2,508,24,1.337537329450952e-7,0.21804520710538106,502.3232899356781
H2,508,26,1.5580743333657492e-6,8.898639419871255,271.73841214307924
H2,508,28,1.0835586772793566e-6,8.898652602860404,87.20676838405609
H2,508,29,6.17702409610202,1.504075248371837e-7,443.305371693511
H2,508,2,2.5206717147095508e-5,8.181256310446603e-6,704.9980254766501
H2,508,30,6.445157586107312e-7,8.898654992334173,711.1971654643359
H2,508,6,1.4963862374470019e-7,8.898656327388583,1022.1270385631326
H2,508,7,2.3596665507602756e-8,2.1876484050568297,1254.9097682212607
H2,508,9,3.2981259441216745e-7,8.898655757009491,399.3791874842416
H2,509,13,5.1656702961940795,8.022781991141158e-8,1338.9498071636317
H2,509,15,7.187402371486862e-7,8.898654622306985,961.6942643011114
H2,509,16,9.479932814365978e-7,2.7885420116534593e-6,5.865299896741147e-5
H2,509,19,7.135786624549397,2.5071581855625345e-8,183.38571773511268
H2,509,1,8.89865588558049,4.55430018843476e-7,844.7269892629197
H2,509,22,8.89865667131136,4.5741455421383613e-8,803.7051847474925
H2,509,24,6.507518462874707,7.07880204347767e-8,301.1818110164738
H2,509,26,1.0519471184803152e-6,8.898653651797074,365.17424679748297
H2,509,28,1.0118253916596842e-6,8.898652873608576,180.64259596170842
H2,509,29,2.8951177445298804,7.521022769493598e-8,359.0837654222686
H2,509,2,1.5767851695220512,7.936053836423912e-6,687.7967660496539
H2,509,30,3.333422067904493e-7,8.89865562781929,804.6330404652873
H2,509,6,2.2444112714419627e-7,8.898656130654127,1071.9595096301975
H2,509,7,7.328120979056967,5.730237449349918e-8,1161.6427742231353
H2,509,9,8.789745216120759e-7,8.898654155107552,436.75352534688034
H2,510,13,7.731753664527567,9.256092292498262e-8,1156.1992668443713
H2,510,15,8.78276120266847e-7,8.898654157438282,1017.7557711212816
H2,510,16,3.2622994476224365e-6,3.2384695289042636e-6,2.56722751293231e-5
H2,510,19,8.4051787214316,3.3426560948438214e-8,4.5738818862109494e-7
H2,510,1,4.716597658744189e-7,0.6852037969971894,852.8808998686121
H2,510,22,8.898656600219503,1.1108478680139657e-7,690.449555834457
H2,510,24,1.0003049564203095,2.006123968259195e-7,290.2693941526424
H2,510,26,2.180370358681341e-6,6.110747787684464,412.22696115524695
H2,510,28,1.378978339195087e-6,8.898651486941294,249.16218483158818
H2,510,29,0.6460004974074891,1.504575961684723e-7,349.68739539344955
H2,510,2,4.746628670385198e-6,8.844481265005781,749.7080486023548
H2,510,30,4.999670619193926e-7,8.898655081688066,866.9236169467936
H2,510,6,1.8101688124340633e-7,6.899653742734226,1149.235626282875
H2,510,7,6.304434029339343,2.3596043530622406e-8,966.7784499607126
H2,510,9,3.819511519891247e-7,5.17154020930899,512.775151840133
H2,511,13,3.3584226159321986,1.3371382977884634e-7,1101.2432612442412
H2,511,15,4.942413271599223e-7,8.898655277045453,1117.420695846276
H2,511,16,6.209189734450083e-6,8.89844038103168,49.83120149056405
H2,511,19,1.5331401420301509e-6,8.898650889194139,62.29052880647186
H2,511,1,1.1447217996342848e-6,2.742078468570347,866.3170697954165
H2,511,22,3.644463365345067,5.656817268797101e-7,577.802513091768
H2,511,24,6.4702972301039985,6.685615319078223e-8,78.51421291889908
H2,511,26,8.898656318867177,3.654676991238633e-7,315.1507119389334
H2,511,28,2.24327109405586e-6,8.898647264567032,292.7655278772447
H2,511,29,4.423489222387687,7.520908001603332e-8,221.0040734026949
H2,511,2,4.339208826471401e-6,8.85729226750138,817.9091122779389
H2,511,30,3.5714302669410406e-7,8.89865554980072,954.1304322439273
H2,511,6,4.825192027854825e-7,7.793769058136025,1181.9694510632005
H2,511,7,5.730675966116197e-8,2.0203662690761495,976.678243949827
H2,511,9,1.3178696135475682e-6,8.898652877495303,537.6913703126136
H2,512,13,7.473470256926858,8.02212348678809e-8,897.4213459885592
H2,512,15,9.8785600805101e-7,8.898653838353981,1167.2531429722467
H2,512,16,5.5123448540615505e-6,8.89846557047754,105.89144438256696
H2,512,19,1.0242306197027261e-6,8.898652808622444,155.72635536344515
H2,512,1,1.0019220809559632e-6,1.8048137414765613,876.4240121742647
H2,512,22,8.735932088350986e-7,8.898653524257645,627.6349601208005
H2,512,24,1.3356744637436733e-7,8.89865612241246,122.11762621877081
H2,512,26,1.2600317653588266e-6,8.41606935960552,427.08439089331694
H2,512,28,9.490345957259224e-7,8.89865311079936,392.43041510991634
H2,512,29,2.165129800964305,1.7192021463220957e-7,193.4478767782856
H2,512,2,6.746116136270813e-6,8.813049915715569,861.0929710052861
H2,512,30,7.985455344780013e-7,7.692719565625684,1002.5945524402604
H2,512,6,8.898656540187766,1.2586638760193515e-7,1068.7138229866468
H2,512,7,8.45341823415311e-8,2.8140345309102168e-8,976.6782414038217
H2,512,9,3.1043979462327835e-7,8.898655813589437,643.585364898916
H2,513,13,7.142674182515588,1.336980958064756e-7,780.5412238442384
H2,513,15,5.647361071315905e-7,8.898655071414847,1254.4599482968556
H2,513,16,6.2128419396684765e-6,8.898439999667998,155.72261801209223
H2,513,19,1.2796554561749868e-6,8.898651842984485,230.47500292475945
H2,513,1,1.337060412849576e-6,1.0196136582270694,880.7063749527028
H2,513,22,5.655378955946373e-7,6.002612984828686,699.0660371599945
H2,513,24,4.368088140442959e-8,8.89865660702281,228.0116384922059
H2,513,26,2.252284261422633e-6,8.89865016315771,470.68774802735334
H2,513,28,1.8947581985806329e-6,8.898649544976488,442.2628250016709
H2,513,29,1.8345033208613948,7.078968183742206e-8,136.74504770314883
H2,513,2,4.776418639539474e-6,8.8553961899023,923.0806574906271
H2,513,30,3.9955417276634474e-7,5.869945195103557,1076.5558488222466
H2,513,6,1.9949102477667797e-7,8.898656196302715,1124.7753537589554
H2,513,7,2.254067657555438,6.685754519777859e-8,952.0884126931095
H2,513,9,7.535466181630216e-7,8.89865452065462,687.1887624595303
H2,514,13,0.3808333074302111,3.00881890074546e-8,752.8442568736015
H2,514,15,1.4985721950206892e-6,0.03498494622207445,1254.655842198287
H2,514,16,4.5010739613772954e-6,8.898501702599015,224.24099110062082
H2,514,19,2.5514633138352137e-6,8.898647072020268,267.8492927930993
H2,514,1,8.898656704844491,1.5722772551289522e-8,621.8363618969614
H2,514,22,1.3729855077198351e-6,5.871427730976068,727.8360155674205
H2,514,24,9.282137710977242e-8,8.898656478717733,277.84411342289604
H2,514,26,1.5984965880172218e-6,7.451266433673518,548.9260019855633
H2,514,28,8.43854120474984e-7,8.898653508936844,554.3858315972294
H2,514,29,9.83742602153019e-8,8.898656436776056,186.57752231819637
H2,514,2,6.767328484071769e-6,3.4425653022624205,939.9491413420776
H2,514,30,7.141223201977078e-7,8.898654380042975,1120.159246195628
H2,514,6,1.1969620167260618e-7,8.898656406195549,1218.2112427595666
H2,514,7,7.4432567619529175,8.720286627589547e-9,329.56148379238607
H2,514,9,1.3364738012217168e-6,5.182299262210295,708.9544047810994
H2,515,13,9.644122853617799e-8,8.898656452351426,802.676731603988
H2,515,15,2.9262461702767956e-7,0.012699570526057375,1255.0202980584966
H2,515,16,8.325065492093844e-6,8.89836189830914,261.61402025461666
H2,515,19,8.544379376302176e-7,8.898653451233942,379.9722983152235
H2,515,1,8.898656688612121,3.1445432489074316e-8,492.40135569324644
H2,515,22,5.641706098942203e-7,0.01982431940790697,728.0719075303746
H2,515,24,4.95054617758182e-8,8.898656591814785,371.28000628680235
H2,515,26,1.7525382826707674e-6,8.898651614944056,604.9874784818078
H2,515,28,2.1645585199886488e-6,8.898648531702303,597.9891818536466
H2,515,29,5.686853537272196e-8,8.898656553031401,273.7843550903415
H2,515,2,6.687758051144065e-6,8.545382731217229,981.8214316081209
H2,515,30,1.2750504506727047,4.23253446314174e-7,1080.7486009388238
H2,515,6,2.2441922412584176e-7,8.898656130735322,1268.0437138274049
H2,515,7,1.5722135187313766e-8,8.898656678914948,429.22643813886225
H2,515,9,6.594239350788877e-7,8.898654795090213,758.7868620419837
H2,516,13,8.385038399085857e-8,8.89865649622102,858.7382661580832
H2,516,15,1.4996595271792538e-6,7.763058966412362,1298.4934064573304
H2,516,16,8.325853724294925e-6,8.898361768957388,298.9870488566954
H2,516,19,2.1892465453659766e-6,8.898648425607066,423.5756477375602
H2,516,1,8.898656704844491,1.5722765212775453e-8,233.5313426374989
H2,516,22,8.898656044630268,4.5326164836977495e-7,614.8162873651539
H2,516,24,8.250873118075711e-8,8.898656505643661,427.34154092221456
H2,516,26,9.865544286780392e-7,8.898653842621247,704.6523728194046
H2,516,28,8.934387038632368e-7,8.898653321091354,703.8831287592461
H2,516,29,8.250211133894435e-8,8.898656505660554,329.84588972596805
H2,516,2,6.721594098937606e-6,5.025319037045442e-5,981.8216152573451
H2,516,30,4.208478547432615,1.1985544612242136e-6,1034.8379309098511
H2,516,6,1.9948076277961425e-7,8.898656196330098,1324.1052446000535
H2,516,7,1.5722152305308402e-8,8.8986566789149,528.8913924853374
H2,516,9,3.518176561922179e-7,8.898655692739831,852.222737220725
H2,517,13,4.319595777865268e-8,8.89865659901967,970.861337892045
H2,517,15,7.292330617915321e-7,8.898648590023683,1391.9291967642814
H2,517,16,2.902309466344725e-6,8.898557815385734,404.8797971520706
H2,517,19,1.0631789401562988,1.3036398649333323e-6,392.64682044287065
H2,517,1,6.4182051736343375,1.0010325489431358e-6,140.17563662678154
