Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,16,30,-7.98673508417598e-7,-8.99852323733016e-7,-8.533588325462963e-8
BESS,16,6,-7.800530060499931e-7,-7.803975901860831e-7,-5.126778003421516e-8
BESS,16,7,-7.888010118388154e-7,-9.097103730866085e-7,-5.334148661339163e-8
BESS,16,9,-0.8680132180716463,-7.808454261308145e-7,-5.1328093211900315e-8
BESS,17,13,-7.800095213762455e-7,-7.79995485389136e-7,-3.303052248355383
BESS,17,15,-7.906318906845449e-7,-8.556017403424112e-7,-0.29548792372472144
BESS,17,16,-7.855212859132213e-7,-7.911964186079855e-7,-5.303833670229662e-8
BESS,17,19,-1.5304202625801488e-6,-7.814930668839019e-7,-9.776165345284495e-8
BESS,17,1,-7.800484471613693e-7,-7.800157131293384e-7,-7.901432030584281e-8
BESS,17,22,-7.868420000280263e-7,-1.3808258131344096e-6,-2.868016211191299e-7
BESS,17,24,-7.892583243040444e-7,-8.026686828217088e-7,-5.195399175265792e-8
BESS,17,26,-8.11531281417495e-7,-8.244090287610305e-7,-2.1704364276824927e-7
BESS,17,28,-7.938239855171568e-7,-8.184294589638909e-7,-1.5007151729963808e-7
BESS,17,29,-7.938652521849834e-7,-1.3799004481271719e-6,-0.14776683026522008
BESS,17,2,-7.843893824503559e-7,-9.29596884142236e-7,-5.984481778876554e-8
BESS,17,30,-7.8574685031114e-7,-2.375236994035836e-6,-0.16537876014690697
BESS,17,6,-7.800388180632083e-7,-7.8009415272678e-7,-5.127048427679339e-8
BESS,17,7,-7.818611324810445e-7,-7.882263085981997e-7,-5.408683594884539e-8
BESS,17,9,-7.845399526573593e-7,-2.4558896310454355e-6,-7.627121968608621e-8
BESS,18,13,-7.8000388963054e-7,-7.800478869709755e-7,-201.32615460220978
BESS,18,15,-1.690521215470712e-6,-7.806237896280745e-7,-5.128348022152865e-8
BESS,18,16,-7.88917197934333e-7,-7.94576489113154e-7,-5.319836812081997e-8
BESS,18,19,-7.814174053210646e-7,-2.260616074907629e-5,-0.3132940324553512
BESS,18,1,-8.519989026146928e-7,-7.799952682002161e-7,-6.877342863961442e-8
BESS,18,22,-7.926154328519677e-7,-1.2766006712684766e-6,-0.15585457543804437
BESS,18,24,-7.936649058086994e-7,-1.1668835739484908e-6,-6.264710870155e-8
BESS,18,26,-7.87250354931362e-7,-8.833424650853977e-7,-4.4659124588590413e-7
BESS,18,28,-7.880209961118544e-7,-8.04513542992448e-7,-1.5624683490547244e-7
BESS,18,29,-1.0598185930354445e-6,-7.845385850632543e-7,-3.4545708996282574e-7
BESS,18,2,-7.835218722662334e-7,-1.3670922383521785e-6,-9.338203815089213e-8
BESS,18,30,-7.850952292567593e-7,-7.870426446861724e-7,-14.351630351235032
BESS,18,6,-7.801104991113378e-7,-7.801103428487177e-7,-5.1269646045520816e-8
BESS,18,7,-7.844695097786826e-7,-7.911689415810765e-7,-5.4464486316052126e-8
BESS,18,9,-7.833234521782324e-7,-8.65360390970897e-7,-8.813312858674168e-8
BESS,19,13,-8.53121106579817e-6,-7.79984729797718e-7,-5.270971627531644e-8
BESS,19,15,-7.835391650372964e-7,-7.848446277230111e-7,-5.131751759545898e-8
BESS,19,16,-7.823467404875368e-7,-1.2102069935200928e-6,-1.0345629653712245e-7
BESS,19,19,-8.20805310623167e-7,-7.808642329765319e-7,-9.84581389745799e-7
BESS,19,1,-7.800074920186447e-7,-4.757901647054933e-6,-1.5034011054555072e-7
BESS,19,22,-7.853531842467362e-7,-7.836056732209334e-7,-0.011056150643840884
BESS,19,24,-7.891542597423102e-7,-1.0211216237638056e-6,-8.490830375041886e-8
BESS,19,26,-7.934277878206919e-7,-8.017810182234194e-7,-4.6193761822056193e-7
BESS,19,28,-7.848324782481018e-7,-9.393182059682251e-7,-2.445746576378857e-7
BESS,19,29,-1.3997061581059952e-6,-7.820684417460995e-7,-7.861929056601724e-8
BESS,19,2,-7.82546422416662e-7,-8.828365082205966e-6,-0.44333861480819375
BESS,19,30,-1.3866591710327683e-6,-7.799957336952894e-7,-5.125626381498407e-8
BESS,19,6,-7.801011709178078e-7,-7.800367676166343e-7,-5.1264170058609687e-8
BESS,19,7,-7.883663832933932e-7,-7.957041598377531e-7,-5.468160398974064e-8
BESS,19,9,-7.857528069646912e-7,-1.119104938929871e-6,-1.166671559646988e-7
BESS,20,13,-7.799834977704424e-7,-1446.3687784858835,-1.1972292483992553e-7
BESS,20,15,-7.880576015106473e-7,-1.2409042177319548e-6,-6.050389853690448e-8
BESS,20,16,-7.833797684976491e-7,-1.3427157773571648e-6,-4.2697154109481845e-7
BESS,20,19,-1.4623988987083734e-6,-7.811999921439535e-7,-1.4576535516776943e-7
BESS,20,1,-1.3920125048421896e-6,-7.79995241237703e-7,-6.075889452065208e-8
BESS,20,22,-7.850511947119669e-7,-7.845301786028705e-7,-0.01420863803328473
BESS,20,24,-8.051840376342353e-7,-9.059588172003185e-7,-9.237476458269598e-8
BESS,20,26,-7.948408368738787e-7,-8.716546144950911e-7,-7.723632349662942e-7
BESS,20,28,-7.894155337426547e-7,-7.941833593106665e-7,-2.4748160079003983e-7
BESS,20,29,-7.806528588481077e-7,-1.359272651282322,-1.0874267420305455e-6
BESS,20,2,-195.91378603813337,-7.799880173671136e-7,-7.970384804823052e-8
BESS,20,30,-7.856075668046155e-7,-7.879063912737353e-7,-5.128382763715489e-8
BESS,20,6,-7.800026227172579e-7,-38.388107634860475,-9.929209036269394e-8
BESS,20,7,-7.852184271741133e-7,-7.960475641483026e-7,-5.533335810368791e-8
BESS,20,9,-7.82797906936401e-7,-1.1239669121797268e-6,-3.4754925856560436e-7
BESS,21,13,-1.0209843183291817e-6,-7.799847303076437e-7,-7.523935690510804e-8
BESS,21,15,-7.854370778781104e-7,-8.316537605438053e-7,-6.444703808897014e-8
BESS,21,16,-7.860199262361022e-7,-1.011579277337523e-6,-0.1737318076587575
BESS,21,19,-1.6752949950439242e-6,-7.806240132737928e-7,-5.1267274463398775e-8
BESS,21,1,-7.800076715181577e-7,-8.615783063786705e-7,-6.424571941551942e-8
BESS,21,22,-1.3648350884149067e-6,-7.865921724523658e-7,-4.1415886919642437e-7
BESS,21,24,-7.944777996309974e-7,-8.574369324511359e-7,-1.0396735849847714e-7
BESS,21,26,-7.88474496470841e-7,-7.976357671476264e-7,-8.351175441865344e-7
BESS,21,28,-7.861195812612095e-7,-7.898023707463957e-7,-2.5101294852104826e-7
BESS,21,29,-1.6614548268286457e-5,-7.815965778863675e-7,-5.130317485278437e-8
BESS,21,2,-4.6971223337836595e-6,-7.81631701818554e-7,-5.126914194405222e-8
BESS,21,30,-7.93791047189661e-7,-9.68463524663078e-7,-5.5925450472159204e-8
BESS,21,6,-5.087579254564623e-6,-7.800602212444943e-7,-5.1256781701761364e-8
BESS,21,7,-7.894665481660896e-7,-7.962089128097993e-7,-5.55256693641873e-8
BESS,21,9,-7.854839160071126e-7,-1.1353947112097196e-6,-0.44628816675917765
BESS,22,13,-7.799833889351291e-7,-1899.3814133523088,-3.742576927273504e-7
BESS,22,15,-7.92236642075626e-7,-8.011094086302985e-7,-6.478281590860708e-8
BESS,22,16,-8.476471208131872e-7,-7.816253158835832e-7,-6.094097420006128e-7
BESS,22,19,-7.862776114335638e-7,-1.286425614514802e-6,-6.12147605112204e-8
BESS,22,1,-7.800229726546608e-7,-7.800024800426759e-7,-6.424324562166185e-8
BESS,22,22,-7.820104568806061e-7,-7.886739524911869e-7,-4.458878069050287e-7
BESS,22,24,-8.008040775090459e-7,-9.322837974407434e-7,-1.216469459212277e-7
BESS,22,26,-7.902476841888369e-7,-8.967139639897124e-7,-0.050838083892996176
BESS,22,28,-7.901970272986587e-7,-8.029213879013415e-7,-2.6054463471250697e-7
BESS,22,29,-7.919178584143789e-7,-8.116554907169561e-7,-5.176394616192491e-8
BESS,22,2,-7.850727767713411e-7,-9.509501071564371e-7,-5.6556464925574087e-8
BESS,22,30,-7.909287806126972e-7,-8.432497434069887e-7,-5.9305327002721896e-8
BESS,22,6,-7.799965133246886e-7,-63.53032135659112,-1.5669632406661068e-6
BESS,22,7,-7.855572883272035e-7,-7.910324717878239e-7,-5.584506985454837e-8
BESS,22,9,-7.818655335514061e-7,-7.810674282197187e-7,-0.031856737010542535
BESS,23,13,-3.5639900233696537e-6,-7.799847300094356e-7,-5.2626363436640406e-8
BESS,23,15,-7.87051275615898e-7,-7.945005548771702e-7,-6.53717239782634e-8
BESS,23,16,-7.824339549284062e-7,-9.258344042977689e-7,-0.26954335662634016
BESS,23,19,-7.843186528080853e-7,-8.839007759312366e-7,-6.832763165166852e-8
BESS,23,1,-7.799863844394025e-7,-245.09282508291395,-2.0206499741416684e-7
BESS,23,22,-9.266035141455893e-7,-7.86461317913438e-7,-3.030449229760255e-7
BESS,23,24,-7.958015204317976e-7,-8.135207258940082e-7,-1.2641058779958655e-7
BESS,23,26,-7.90309222229842e-7,-7.94987160893397e-7,-0.09692814072767096
BESS,23,28,-7.85872510049338e-7,-7.896534512328977e-7,-2.645595574875853e-7
BESS,23,29,-7.919249401907648e-7,-8.045747778884844e-7,-5.224436836852806e-8
BESS,23,2,-7.83185428351337e-7,-8.597152231078047e-7,-6.240096627848393e-8
BESS,23,30,-7.906310625590315e-7,-1.1151265513566322e-6,-7.583716930524878e-8
BESS,23,6,-7.800793165621608e-7,-8.092779314314537e-7,-5.215820244977596
BESS,23,7,-7.918252409224289e-7,-7.98271377829791e-7,-5.599267637577635e-8
BESS,23,9,-7.824727495788427e-7,-7.824325468321815e-7,-0.021873785709153996
BESS,24,13,-7.799852480286238e-7,-97.11079873726928,-1.1926906147815493e-7
BESS,24,15,-7.946141148585189e-7,-8.034300655338839e-7,-6.565547340416273e-8
BESS,24,16,-8.209518438703469e-6,-7.806947126985966e-7,-5.288750157314027e-8
BESS,24,19,-7.85569601720919e-7,-8.678412688362203e-7,-7.44451304587612e-8
BESS,24,1,-7.800260295063601e-7,-7.800038488311677e-7,-2.0204259261406507e-7
BESS,24,22,-7.808839665817982e-7,-8.590193519178976e-7,-15.838097900839893
BESS,24,24,-7.886823476714288e-7,-8.456449188346456e-7,-1.621055294549606e-7
BESS,24,26,-245.7087765269349,-7.799869950686229e-7,-8.953653744812938e-8
BESS,24,28,-7.971099720367948e-7,-8.040326533269988e-7,-2.668726916821123e-7
BESS,24,29,-7.953323237403926e-7,-9.266381070115485e-7,-5.747888186483697e-8
BESS,24,2,-7.856615904379336e-7,-1.1030001958061613e-6,-7.493153843379497e-8
BESS,24,30,-7.858041285139693e-7,-8.109416829479666e-7,-8.273680641387657e-8
BESS,24,6,-1.0997727366342873e-6,-7.800007132989074e-7,-7.054478809599292e-8
BESS,24,7,-7.863079391445823e-7,-7.969922072375389e-7,-5.66932756215418e-8
BESS,24,9,-7.80943230139707e-7,-7.817260071957498e-7,-0.024463711709300912
BESS,25,13,-1.5566295078258733e-6,-7.799846304439534e-7,-5.125598221227374e-8
BESS,25,15,-7.830049158324412e-7,-5.793877454517489e-6,-0.33073175690529916
BESS,25,16,-7.803111427161239e-7,-3.6697452119241167,-1.2042701440622546e-7
BESS,25,19,-7.839868700356241e-7,-9.083763635976923e-7,-8.928923642981486e-8
BESS,25,1,-7.799933445190996e-7,-7.799879983036283e-7,-2.0202026515611396e-7
BESS,25,22,-7.799945301848103e-7,-7.799977561624771e-7,-259.94432791053475
BESS,25,24,-7.934063713883386e-7,-9.556168556805067e-7,-2.5918483857496157e-7
BESS,25,26,-3.1200390183756147e-6,-7.833098057438487e-7,-5.130241853280593e-8
BESS,25,28,-7.891357629957657e-7,-8.410166340019677e-7,-3.139442662349457e-7
BESS,25,29,-7.869592375671966e-7,-2.266283771771118e-6,-1.6681202346102005e-7
BESS,25,2,-8.044114462096751e-7,-7.850887205269198e-7,-7.193238690121093e-8
BESS,25,30,-8.14008636877531e-7,-8.285056291661165e-7,-8.308413896182323e-8
BESS,25,6,-7.882812737234041e-7,-7.800357857319422e-7,-6.967159329417626e-8
BESS,25,7,-7.931808065711013e-7,-8.040757272854249e-7,-5.7004064098191414e-8
BESS,25,9,-7.812600545947228e-7,-7.833726106902907e-7,-41.869667953883926
BESS,26,13,-7.800117216446689e-7,-3.1430786346105894e-6,-1.2713868690536174
BESS,26,15,-7.826788669603282e-7,-7.836087340413599e-7,-48.05749456924286
BESS,26,16,-7.803861833172356e-7,-2.8542444600709476,-2.480826183705586e-5
BESS,26,19,-7.808790518600984e-7,-8.53554772214708e-7,-1.852723538428301e-7
BESS,26,1,-3.07436104193473e-6,-7.799969941886258e-7,-5.125612049584166e-8
BESS,26,22,-2.8112670671334167e-6,-7.799846721269893e-7,-7.096428752696628e-8
BESS,26,24,-7.952018856989008e-7,-8.848972956053099e-7,-3.987799642014952e-7
BESS,26,26,-7.861387404931099e-7,-7.882384909889753e-7,-5.1344785289827174e-8
BESS,26,28,-7.869449879784279e-7,-7.912651453965847e-7,-3.1909997272583603e-7
BESS,26,29,-7.949839256102873e-7,-1.1436870507331756e-6,-3.484408665453479e-7
BESS,26,2,-7.887010753243801e-7,-8.373882228717058e-7,-7.473008340107875e-8
BESS,26,30,-8.018969973398854e-7,-8.133052613118011e-7,-8.366485045124623e-8
BESS,26,6,-7.799927181725908e-7,-86.02541537472827,-3.9149116170686424e-7
BESS,26,7,-7.833335567970876e-7,-1.7171400586328254e-6,-1.3626363969351754e-7
BESS,26,9,-6.239869539855903e-6,-7.799917038092564e-7,-5.12564690848817e-8
BESS,27,13,-7.80008372710091e-7,-7.800296531305253e-7,-3.6421202692173757
BESS,27,15,-6.2401766370558405e-6,-7.799906222485748e-7,-5.1256053631495646e-8
BESS,27,16,-2.373434871426571e-6,-7.811573935561595e-7,-1.1816547613776134e-7
BESS,27,19,-7.837671319894559e-7,-9.520835040835124e-7,-3.9864078391265355e-7
BESS,27,1,-7.803580504647859e-7,-7.804763105448601e-7,-5.125805407756983e-8
BESS,27,22,-8.284799236538788e-7,-7.799852886517861e-7,-6.707801757086987e-8
BESS,27,24,-7.934602690002853e-7,-9.879916150836897e-7,-4.3658345775131395e-6
BESS,27,26,-7.844788047908277e-7,-7.935156499345624e-7,-5.259356162496391e-8
BESS,27,28,-7.903150590115734e-7,-8.111777116455832e-7,-3.4323377166824817e-7
BESS,27,29,-1.0466054755078148e-6,-7.891251443653307e-7,-1.250393617843519e-7
BESS,27,2,-7.854898595124872e-7,-7.90387391321475e-7,-7.519984218796677e-8
BESS,27,30,-7.931593691606802e-7,-8.064391708126511e-7,-8.535916045006655e-8
BESS,27,6,-7.876692091607013e-7,-7.800225816762269e-7,-3.604901944476912e-7
BESS,27,7,-7.848762612301389e-7,-2.1060618406430324e-6,-6.817697069891863
BESS,27,9,-7.799860856420844e-7,-8.52067864185087e-7,-7.182924328656298e-8
BESS,28,13,-6.240045408279148e-6,-7.800089778786264e-7,-5.125627099666626e-8
BESS,28,15,-7.814769678430333e-7,-7.82119691034609e-7,-5.127747968920867e-8
BESS,28,16,-3.278343422632063e-5,-7.809768758498424e-7,-5.176493779167378e-8
BESS,28,19,-7.886175124356963e-7,-7.952290912168059e-7,-4.1044154761383754e-7
BESS,28,1,-7.8057763476087e-7,-1.4673237746256503e-6,-8.482376605324655e-8
BESS,28,22,-9.828297491988981e-7,-7.799844799795473e-7,-5.125602911082737e-8
BESS,28,24,-1.1240877076871976,-7.81061089207788e-7,-9.978079700213345e-8
BESS,28,26,-7.851871030559262e-7,-9.299133943593125e-7,-7.357624693155851e-8
BESS,28,28,-7.842908584126761e-7,-8.203059522598434e-7,-4.635148014521916e-7
BESS,28,29,-7.878173565697298e-7,-2.1079675399376935e-6,-9.531775428084169
BESS,28,2,-7.869929242262251e-7,-8.559092078820956e-7,-8.018792394260496e-8
BESS,28,30,-8.024703600250413e-7,-9.050895090969014e-7,-9.312752961429553e-8
BESS,28,6,-7.8006065628246e-7,-1.1051004612884635e-6,-189.70177871279446
BESS,28,7,-7.801016366956757e-7,-7.801316354955736e-7,-21.777637943108566
BESS,28,9,-1.0930720988821772e-6,-7.799954859861477e-7,-5.1256091446548575e-8
BESS,29,13,-7.828966500972471e-7,-1.8826423173972039e-6,-7.12910388177318e-8
BESS,29,15,-7.831916247697002e-7,-1.6533228947053812e-6,-6.864445090579168e-8
BESS,29,16,-8.003709346667409e-7,-7.827740024409068e-7,-5.127280278004578e-8
BESS,29,19,-7.849233804073403e-7,-7.921044066072528e-7,-4.3642880406294646e-7
BESS,29,1,-7.801485496070882e-7,-5.0002227288997805,-10.995109928318884
BESS,29,22,-7.799865946885137e-7,-6.844835059748176,-9.924857275157546e-8
BESS,29,24,-7.892485202453387e-7,-1.0691380484768597e-6,-1.365476145884372e-7
BESS,29,26,-7.896293651392155e-7,-1.3665682838932013e-6,-1.3805567216740603e-7
BESS,29,28,-7.878922384026961e-7,-8.237591484000758e-7,-5.833748243809077e-7
BESS,29,29,-2.340097443863269e-6,-7.800125869282412e-7,-5.1256415974890575e-8
BESS,29,2,-7.827559334555704e-7,-3.2352954349397758e-6,-0.24050353293767956
BESS,29,30,-7.880287996532461e-7,-1.0805840578051238e-6,-1.7455695266718827e-7
BESS,29,6,-1.1700164504755724e-5,-7.799851219345406e-7,-5.125598701975678e-8
BESS,29,7,-1.495366256805966e-6,-7.800002586817989e-7,-1.250102445350044e-7
BESS,29,9,-7.826390955523044e-7,-4.6012422083680865e-6,-1.0237701326445365e-7
BESS,30,13,-7.81757581913409e-7,-9.708996874919929e-7,-9.435353624444324e-8
BESS,30,15,-7.806184401235124e-7,-0.8730910939325547,-3.57672821461663e-7
BESS,30,16,-7.851200241867201e-7,-7.927967963013143e-7,-5.1519062503516684e-8
BESS,30,19,-7.856149239150063e-7,-1.0421271293250974e-6,-1.7918662155934495
BESS,30,1,-3.510240793357491e-6,-7.800114554844722e-7,-5.125634112430829e-8
BESS,30,22,-1.421574273561412e-6,-7.799850220893199e-7,-5.1255984709404374e-8
BESS,30,24,-7.836609423712535e-7,-3.6097434461124104e-6,-0.08049518144967782
BESS,30,26,-7.975473181510797e-7,-8.750578624974329e-7,-1.6432238462118765e-7
BESS,30,28,-7.844638260937214e-7,-7.893820413767729e-7,-6.113641005611352e-7
BESS,30,29,-7.839342339723017e-7,-1.4624860735598631e-6,-2.659988902725274e-7
BESS,30,2,-3.0869979670799053,-7.803062268663312e-7,-5.128351428062975e-8
BESS,30,30,-7.894211781184313e-7,-2.069450363847574e-6,-0.1651147579298588
BESS,30,6,-7.800634442611008e-7,-7.802345109012776e-7,-5.1261551418202465e-8
BESS,30,7,-9.499375833947038e-6,-7.800059384277299e-7,-5.1256114855725764e-8
BESS,30,9,-7.822186413530764e-7,-1.7547109807235007e-6,-0.49514743372766246
BESS,31,13,-7.805058532935786e-7,-1.5001491024410005,-8.05709852786296
BESS,31,15,-2.615579497408506,-7.80479630603015e-7,-5.129411860751399e-8
BESS,31,16,-7.843894704583166e-7,-7.887627977456469e-7,-5.1735826600870626e-8
BESS,31,19,-4.899857999793211e-6,-7.801914756557071e-7,-5.691960186411521e-8
BESS,31,1,-7.875810754490841e-7,-9.359199778855151e-7,-5.429924810883095e-8
BESS,31,22,-7.830878952039469e-7,-1.7451636501316703e-6,-7.304224402920645e-8
BESS,31,24,-1.0232272426984925,-7.808909177421546e-7,-5.131419819668257e-8
BESS,31,26,-7.949338650873902e-7,-1.0168596186489376e-6,-2.7674981214582317e-7
BESS,31,28,-7.848434060613614e-7,-8.996246701741497e-7,-9.07644775461784e-6
BESS,31,29,-7.917343440556319e-7,-9.580504029226142e-7,-7.192911050780925e-7
BESS,31,2,-7.813740232490101e-7,-1.9137112318157518e-6,-0.44319655383981676
BESS,31,30,-7.837361146565405e-7,-7.848820258720867e-7,-0.5065334789005193
BESS,31,6,-7.801054520712103e-7,-7.800409923772555e-7,-5.125639294862469e-8
BESS,31,7,-7.840459393673306e-7,-8.989348344006668e-7,-5.640949245173355e-8
BESS,31,9,-7.818199762440695e-7,-7.824116777875782e-7,-1.865548369371232
BESS,32,13,-7.801504882616296e-7,-7.80050043891678e-7,-0.5156197341784199
BESS,32,15,-7.856463085734443e-7,-1.2744770349758706e-6,-6.655231093931606e-8
BESS,32,16,-7.827351297258208e-7,-9.668592804200204e-7,-6.626005061195381e-8
BESS,32,19,-7.800834920155882e-7,-8.577193982430337,-1.437656143440508e-7
BESS,32,1,-7.84392543543011e-7,-8.036524108370257e-7,-5.5501699639469386e-8
BESS,32,22,-1.004636593654314e-6,-7.821759118950371e-7,-5.45949848570014e-8
BESS,32,24,-7.889242918890173e-7,-1.5572601356897807e-6,-7.256901144998009e-8
BESS,32,26,-0.3768463534506504,-7.820565180720517e-7,-6.800362637143967e-8
BESS,32,28,-1.6968293836789348,-7.807706541138733e-7,-5.914212141080918e-8
BESS,32,29,-7.960445759224783e-7,-9.420370832899389e-7,-0.14775256211595675
BESS,32,2,-9.461307615226738e-7,-7.813953098553632e-7,-5.142340396000445e-7
BESS,32,30,-2.601689883239217e-6,-7.804071606581174e-7,-5.1265634833734265e-8
BESS,32,6,-7.925539887806165e-7,-1.1119328549825102e-6,-6.038572023543616e-8
BESS,32,7,-7.842957614842585e-7,-1.3158445200493785e-6,-7.690293364630404e-8
BESS,32,9,-8.808945229818185e-7,-7.801497418437307e-7,-4.1890108369823227e-7
BESS,33,13,-7.800988322356949e-7,-7.80196890021718e-7,-0.7778324483280802
BESS,33,15,-7.835436554677865e-7,-1.4082387925766503e-6,-1.4898019496132555e-7
BESS,33,16,-7.843231999624652e-7,-7.870098710517505e-7,-6.651236203649322e-8
BESS,33,19,-8.776187669129274e-7,-7.801875454483377e-7,-1.0601565544559117e-7
BESS,33,1,-7.859851742972276e-7,-8.927312015894087e-7,-5.961025151393126e-8
BESS,33,22,-8.658336193034169e-7,-7.845830192287628e-7,-5.129093248250154e-8
BESS,33,24,-7.872190736560947e-7,-1.216964848286153e-6,-1.3098744177102886e-7
BESS,33,26,-8.111396006583354e-7,-8.483240519298475e-7,-6.913870272822556e-8
BESS,33,28,-7.837981262284645e-7,-8.53879827066001e-7,-6.379610894949915e-8
BESS,33,29,-6.247063833873723e-6,-7.817275251985236e-7,-5.1313852379372026e-8
BESS,33,2,-78.78855190724114,-7.799956948314018e-7,-5.356997644932434e-8
BESS,33,30,-7.887631239389853e-7,-7.921143445171839e-7,-5.128537317760627e-8
BESS,33,6,-7.876389846121387e-7,-1.2539574223953282e-6,-9.909825878294523e-8
BESS,33,7,-1.2741649808706567e-6,-7.84961148184866e-7,-5.617337682639321e-8
BESS,33,9,-7.802632075087297e-7,-9.687102495908029e-7,-3.3862769335773353e-6
BESS,34,13,-3.270451262383761e-6,-7.800243439937128e-7,-6.283347291701919e-8
BESS,34,15,-7.853480127696336e-7,-2.7824360708029665e-6,-0.2954895091354974
BESS,34,16,-7.831475319322274e-7,-7.8540875027494e-7,-6.68301162451987e-8
BESS,34,19,-7.80094964407003e-7,-7.624422969228918,-26.80345137882277
BESS,34,1,-7.829763373195974e-7,-1.1971681604832228e-6,-9.353177133879156e-8
BESS,34,22,-7.903093855242443e-7,-8.795306591909739e-7,-5.585984894026714e-8
BESS,34,24,-7.865658782151238e-7,-2.896490636934632e-6,-0.14774331738442456
BESS,34,26,-7.960083650425789e-7,-9.712455633649284e-7,-8.040699332908147e-8
BESS,34,28,-7.854349525872368e-7,-7.92388338805038e-7,-6.424047142713321e-8
BESS,34,29,-7.814108502668781e-7,-0.31875884812974575,-9.90871945333009e-8
BESS,34,2,-8.311444065541034e-7,-7.812719553770682e-7,-5.126752770675279e-8
BESS,34,30,-7.796128612280349e-7,-2.7156303702546803e-5,-0.14771184908905646
BESS,34,6,-8.020609388924473e-7,-8.120932664306715e-7,-9.976903088390744e-8
BESS,34,7,-7.843429309547661e-7,-1.6863553026898985e-6,-8.664075221478327e-8
BESS,34,9,-1.5862375573426425e-6,-7.80155900410724e-7,-9.766217293720345e-8
BESS,35,13,-7.799918463280648e-7,-94.62783180421114,-3.408270256037209e-7
BESS,35,15,-2.4099075914663608e-6,-7.811056195938719e-7,-7.588101710126083e-8
BESS,35,16,-7.859175574693524e-7,-8.829738174567643e-7,-7.370300189976807e-8
BESS,35,19,-2.48920699477675e-6,-7.799967705481414e-7,-6.967985050843418e-8
BESS,35,1,-7.819005134952946e-7,-1.2935580694370716e-6,-12.621950196185516
BESS,35,22,-7.879994622016115e-7,-1.1459847694781872e-6,-8.013746372058293e-8
BESS,35,24,-1.7175749527725399e-6,-7.822493029672238e-7,-9.419287462454182e-8
BESS,35,26,-7.922383794170538e-7,-8.890713740735693e-7,-9.432089482022295e-8
BESS,35,28,-7.870762913917317e-7,-8.63559207105312e-7,-6.776162880352123e-8
BESS,35,29,-8.244001916992202e-7,-7.87049496597045e-7,-9.037968493290929e-8
BESS,35,2,-7.840409655589798e-7,-9.831519821370964e-7,-5.832821116351165e-8
BESS,35,30,-1.0243634668914286e-6,-7.851075335116778e-7,-4.375774830884963e-7
BESS,35,6,-7.938872344056511e-7,-8.020400086318827e-7,-1.0087360876521892e-7
BESS,35,7,-7.850774373948704e-7,-9.191216172909069e-7,-1.0331182858024261e-7
BESS,35,9,-1.5979354617362971e-6,-7.801692272721407e-7,-5.125783708410083e-8
BESS,36,13,-1.033513469825869e-6,-7.800309017673664e-7,-1.3546556629446787e-7
BESS,36,15,-7.804540010434391e-7,-1.8447522705002528,-7.13796902465048e-7
BESS,36,16,-7.884102225223703e-7,-8.95911644160609e-7,-8.02029037209263e-8
BESS,36,19,-9.699230493292035e-7,-7.800018300565465e-7,-5.762597587214036e-8
BESS,36,1,-7.800077443019464e-7,-7.800137522151236e-7,-31.234584054678226
BESS,36,22,-7.89656454088487e-7,-8.044085736883472e-7,-8.279072033612436e-8
BESS,36,24,-2.167778207891643e-6,-7.829898994823665e-7,-5.1300225481035263e-8
BESS,36,26,-7.955698842881463e-7,-1.083758689196555e-6,-1.2676369812045912e-7
BESS,36,28,-7.834366252077731e-7,-9.068610212580695e-7,-7.976858540057335e-8
BESS,36,29,-1.7470827632340801e-6,-7.851734567974696e-7,-5.1366430415258044e-8
BESS,36,2,-7.824147215773951e-7,-1.7148101437721435e-6,-1.3215491453411241e-7
BESS,36,30,-4.63714590211636e-6,-7.82084947267993e-7,-5.774616498466474e-8
BESS,36,6,-7.858246804987914e-7,-7.919271031536888e-7,-1.0341333320661825e-7
BESS,36,7,-7.910953344282532e-7,-7.963064954996993e-7,-1.0369312233759599e-7
BESS,36,9,-7.820335690179389e-7,-1.1451056629595757e-5,-1.3404043708022455e-7
BESS,37,13,-8.900845073905897e-7,-7.799956592673098e-7,-6.317827620787507e-8
BESS,37,15,-3.875146736712651e-6,-7.809182839707742e-7,-5.213033739515573e-8
BESS,37,16,-7.834561245071016e-7,-1.2533266616774777e-6,-1.7006739705279437e-7
BESS,37,19,-8.954856139206354e-7,-7.800002704456779e-7,-5.1256114635596036e-8
BESS,37,1,-1.0997215050013733e-6,-7.799865149325741e-7,-6.495261094656276e-8
BESS,37,22,-7.990724646202693e-7,-8.138297375436591e-7,-8.393821071883733e-8
BESS,37,24,-7.884410506885061e-7,-8.280839537966543e-7,-5.328273492030747e-8
BESS,37,26,-7.869319787911802e-7,-3.1977286268159665e-6,-0.3914735072066524
BESS,37,28,-7.876181401231036e-7,-8.039628038716428e-7,-8.114509100858387e-8
BESS,37,29,-7.807389925270146e-7,-1.0524675213341453e-5,-1.5592575091281129e-7
BESS,37,2,-7.835423345079782e-7,-2.771812781824335e-6,-28.04945167333174
BESS,37,30,-7.806943356023856e-7,-1.2230564287062207,-1.486967008468153e-7
BESS,37,6,-7.852837884235961e-7,-1.2603236030614749e-6,-9.531766540685707
BESS,37,7,-7.845640892939193e-7,-7.883833252080604e-7,-1.0457756755506965e-7
