Storage,Time,Scenario,Discharge,Charge,energy_level
H2,638,1,9.097278761148713,3.853007930116742e-8,1310.4928914427621
H2,638,22,7.783469456805488e-7,2.5894741289413413e-7,1439.388124384446
H2,638,24,1.249003352149972e-7,2.754339678835647,163.72411872943658
H2,638,26,3.4130692674734373,1.9428833168251385e-7,519.7396900740223
H2,638,28,1.998021057195152e-6,8.822830592828577,1173.9577312787246
H2,638,29,1.0964629968349831e-7,9.097278505876787,1063.876091327998
H2,638,2,0.681153950790209,1.5612414488705652e-8,1229.3160727759516
H2,638,30,6.735958293942987e-6,9.097252794288844,1294.1743875915126
H2,638,6,7.000164801124865e-7,2.3307404101520096e-7,1249.7518860850137
H2,638,7,9.0972779199308,5.991258894787067e-7,768.7038517630565
H2,638,9,5.555342328285156e-7,8.554326049914676,583.0356566904917
H2,639,13,0.090495351595439,5.590190938484525e-6,1485.7413862269648
H2,639,15,4.1019314683048047e-7,9.097277603757968,934.1878992979379
H2,639,16,5.55637159262011e-7,7.634109769942329,1540.5793420716675
H2,639,19,9.097278743445697,1.2858920334448812e-8,267.5155649179562
H2,639,1,9.097278772767446,2.697106218594313e-8,1145.08782303579
H2,639,22,9.097278022785511,1.0137466853677961e-7,1191.2805430092808
H2,639,24,0.6157123035573474,3.497250459331199e-8,107.75027417553356
H2,639,26,5.085598536094519,1.1657272182514658e-7,381.041549404549
H2,639,28,2.305099457473679e-6,8.69203585646506,1253.0552030883887
H2,639,29,4.759915762399271,1.248990954798834e-7,942.7146004182094
H2,639,2,1.041516940072903,3.1224843773659965e-8,1214.16673564066
H2,639,30,4.20556147445679e-6,9.097262657983272,1396.0636070173193
H2,639,6,9.097278796602987,3.1853665049789104e-9,1001.6442825747429
H2,639,7,9.097276787873158,1.3692607780964266e-6,652.9203357176855
H2,639,9,3.759895946294137e-7,2.939186460985019e-6,583.0356772976867
H2,640,13,0.13528274851068692,1.1162689763311463e-5,1483.7736996687825
H2,640,15,3.6461783333663e-7,9.097277736644951,991.5007430723231
H2,640,16,9.09727877942839,9.073720174219956e-9,1309.0122459569584
H2,640,19,0.10256431673375564,2.7755252755127874e-8,265.83723990989836
H2,640,1,9.097276060774844,1.8636576803170455e-6,996.2233174187006
H2,640,22,1.9060508100023414,2.4630362103941814e-8,945.226712396747
H2,640,24,8.751672318204962e-7,2.9133532461405473e-7,107.75026307730619
H2,640,26,1.1987117015646576e-7,9.097278486918862,438.3544019106097
H2,640,28,1.9977381034410697e-6,8.39501355755288,1341.202790958927
H2,640,29,2.8119448996163574,1.7485950319615924e-7,891.5883307401103
H2,640,2,8.149877329949787,1.7842667814552138e-8,1006.715312871342
H2,640,30,8.428752098797582e-6,9.097246090241008,1447.0080625226396
H2,640,6,9.097278739213616,4.622935710488921e-8,852.7797216788559
H2,640,7,2.7280990750824395e-6,4.599374092242498,688.3354616659709
H2,640,9,5.555381464656251e-7,8.34008911131725,635.578229608362
H2,641,13,0.1412244258975519,1.2743752038238523e-5,1481.9763603290176
H2,641,15,3.12142178867362e-7,3.5384873686541933,1031.1317925207484
H2,641,16,2.241343837984624e-8,3.6355993075761405e-9,1309.012243167862
H2,641,19,9.097278746972973,1.2055226247393267e-8,1.1891310420667525
H2,641,1,8.750631974031615e-6,1.248421849920098,1001.4665937269242
H2,641,22,2.0603640712128903e-7,6.854504153688778e-8,945.2267012913243
H2,641,24,1.0085880183270803,1.0928919205766317e-7,78.4095219500119
H2,641,26,6.686836322159964,1.1657240426229003e-7,255.98613980298458
H2,641,28,5.9932194541038235e-6,6.225679433195817,1362.9926144912993
H2,641,29,5.000715674619806e-7,1.6647889325215663e-7,891.5883196425092
H2,641,2,8.154541896306283,2.4979712191539577e-8,858.4509149315401
H2,641,30,5.61211329733782e-6,9.09725717263067,1523.4249003266307
H2,641,6,9.097278771298846,2.295197855444035e-8,604.6721190662466
H2,641,7,3.7661180693743907e-6,8.925990505718913,738.3209537180975
H2,641,9,4.545377277828844e-7,8.321222324627033,699.6516324172369
H2,642,13,1.1397381174158819e-5,4.983290966155893,1509.8826239594025
H2,642,15,4.1019700167653827e-7,9.097277603721071,1082.076541135085
H2,642,16,8.973365811122338,6.524533721870886e-9,737.9798735290183
H2,642,19,1.9578937797857023e-8,9.097278747379336,52.133891742606465
H2,642,1,1.1172904346047291e-6,2.448019797910583,1082.0063496006358
H2,642,22,0.07102783737053031,1.1652127212084275e-7,943.28957967742
H2,642,24,0.8885977675863581,2.1857723860917522e-7,65.48446473642468
H2,642,26,2.131484125330779,1.9428959552061952e-7,221.10730988523264
H2,642,28,2.2458827544793163e-6,1.8322109089782623e-5,1362.9927456220962
H2,642,29,1.0788368236115722e-7,9.09727851821558,955.2692673084968
H2,642,2,7.143859363033353e-8,2.3782741614550788e-8,858.4509133461736
H2,642,30,1.017202880864642,4.818546252677877e-6,1488.2852285288816
H2,642,6,7.918325357796539,4.163204722532373e-8,2.0584931213787963e-6
H2,642,7,6.252914887544559,1.7652745952581707e-6,545.0490600189428
H2,642,9,0.16521706743603454,9.9928418305772e-7,698.1496625744036
H2,643,13,2.2789566779870543e-5,9.097184995566945,1528.9865881433657
H2,643,15,2.3440101496058947e-7,9.097278116335682,1171.2298607086154
H2,643,16,2.8704506947816924e-8,1.625953191624333e-8,737.9798726312346
H2,643,19,1.0442097954791674e-8,9.097278771878681,147.6553185625482
H2,643,1,4.039318690061414e-6,4.369991260390153,1121.7731745953795
H2,643,22,1.9422493149980036e-7,0.15441374450687712,944.2623830895922
H2,643,24,0.7377424777365947,1.249010479637356e-7,46.70556652715981
H2,643,26,2.8203282609958902e-8,2.5374291150244637,331.2317302980153
H2,643,28,3.329703419630379e-6,8.169194611352461,1414.4586171875594
H2,643,29,0.9979273795154062,1.1657370192932121e-7,928.0530672730097
H2,643,2,1.566373769957322e-8,9.097278757877563,922.1318643665215
H2,643,30,0.34502196102817495,1.1378616469968293e-5,1483.2667909978145
H2,643,6,1.6599899595673265e-6,3.9690190260622304,58.34451836017302
H2,643,7,4.286965348873856e-6,1.0678078572122065,550.2812639579041
H2,643,9,5.233789116354648,6.250232511303445e-7,622.0218243821041
H2,644,13,1.9974520035710146,3.0529709267992773e-6,1420.0347247882453
H2,644,15,9.115710320922646e-8,9.097278534045568,1400.481273799915
H2,644,16,1.0907699077620713e-7,1.76932841949342e-8,737.979869842187
H2,644,19,0.5246791879369311,2.7754326788667232e-8,139.06965929843273
H2,644,1,2.500356323527687e-6,0.7064577549263797,1132.1580081246477
H2,644,22,7.897532425197493,1.1658306999771923e-7,728.8751363537835
H2,644,24,4.983966537594099e-8,9.097278666239536,186.803655993662
H2,644,26,5.1429386996207864e-8,6.644861804548174,489.37943806699064
H2,644,28,1.8731041867279135e-6,8.812007442412423,1513.153046052277
H2,644,29,1.21829148390268e-7,9.097278473209903,985.3659196606641
H2,644,2,9.097278784213973,7.819038303303815e-9,657.48375436787
H2,644,30,7.511777304481241e-6,9.097249566326907,1540.5793403456828
H2,644,6,1.2722696174355324e-6,9.09727509176805,172.9701428785354
H2,644,7,3.334383332178912e-6,3.485682256291602,572.2410076099058
H2,644,9,0.1330709266968075,7.13812285219037e-7,620.3281979036431
H2,645,13,9.097278785489976,1.4297805440964896e-8,758.4144498802222
H2,645,15,2.050998726007864e-7,9.097278201780012,1502.3707836933224
H2,645,16,1.565027719186724e-8,9.09727875903614,795.2927257680185
H2,645,19,4.780519534287969,1.5611775236631596e-8,2.9399860009176127e-7
H2,645,1,3.750799310076931e-6,4.127068300529359,1172.603181994944
H2,645,22,0.09666021761534947,1.9417795091603102e-7,727.2934249252125
H2,645,24,1.1657294477452987e-7,7.269832935610175,263.1368986383067
H2,645,26,1.4090724605081861e-7,1.0994416733265497e-6,489.3794452547891
H2,645,28,2.724164879606729e-6,3.56186369981498,1540.5793420575615
H2,645,29,7.831875562101588e-8,9.097278589876817,1074.5192478478887
H2,645,2,7.8062299388250045,3.12246414140758e-8,543.9385917961825
H2,645,30,2.9887498890131265,1.1657328730429431e-7,1459.0679809602532
H2,645,6,2.324322010851079e-6,2.093853418568007,194.95554038289944
H2,645,7,5.001060339702996e-6,7.159875103294448,602.3124284867196
H2,645,9,7.641526783846291e-8,9.097278577003573,894.1562770971677
H2,646,13,9.097278407881578,3.7742485781531817e-7,609.549896492664
H2,646,15,5.469075810672841e-7,9.097277205106687,1540.5793419884872
H2,646,16,9.39016499301159e-9,9.09727877537283,890.8141526533377
H2,646,19,3.570722861308039e-7,8.17787456935177,80.14316198453322
H2,646,1,4.039222037895082e-6,5.912019259426145,1226.4024617831979
H2,646,22,1.32934133224451,1.0929853230598422e-7,688.6216783022487
H2,646,24,5.137377178690598e-8,9.097278665751068,396.8668930633034
H2,646,26,1.7495374979475096e-7,8.983310163647761,552.2626132193461
H2,646,28,7.020745356698172,2.2708976086245014e-8,1400.1644350984532
H2,646,29,8.298740520354905e-8,9.097278583214525,1157.3044809936202
H2,646,2,9.097278798954058,8.783093463793972e-10,312.3714951041414
H2,646,30,1.198709157163694e-7,9.097278486919897,1516.380833466325
H2,646,6,2.050829141308213e-6,3.2449084617965793,233.56988768901482
H2,646,7,0.9939085167888253,2.001337403350708e-6,575.2058535883402
H2,646,9,1.4935605098109076e-7,9.097278364268908,1034.2543579326698
H2,647,13,0.2179829454449196,7.0261132797840145e-6,604.397636265233
H2,647,15,9.097278733187464,1.5192539235043243e-8,1292.4717403338261
H2,647,16,1.5650276847559305e-8,9.09727875903614,948.1270085791698
H2,647,19,6.249187206324108e-7,2.9093043632934674,96.43525732924978
H2,647,1,4.375877166073105e-6,4.53918924734067,1264.5315559871754
H2,647,22,2.1859125409399201e-7,6.746384986509292,726.4014310471895
H2,647,24,7.192327440683854e-8,9.097278612100514,492.38831652881504
H2,647,26,1.2329411295588513e-7,9.620054642698823e-7,552.2626204070694
H2,647,28,0.9708441732954527,7.347037119649897e-9,1340.1486136514138
H2,647,29,9.967828360214214e-8,9.097278532604372,1227.3535237011083
H2,647,2,9.09727879467322,4.3072011956493655e-9,146.96642614023324
H2,647,30,1.5233130211818413,2.428596616930261e-8,1316.965311917442
H2,647,6,9.160808811361724e-7,9.097276129925485,392.7721783226708
H2,647,7,5.3591305736705115,3.3344198814080092e-6,487.5110106623951
H2,647,9,3.333592551127233e-7,1.2461726686549381,1047.3391618619316
H2,648,13,4.8151399434609405e-6,3.2258515725469192,647.301295838909
H2,648,15,1.122020338420572,3.279098265652431e-8,1274.1114077298905
H2,648,16,9.390164945829301e-9,9.097278775372827,1043.6484354644883
H2,648,19,3.119959470866614,2.9408101449547343e-7,0.00014991111851275427
H2,648,1,5.834467510470263e-6,3.8780947897779026,1288.9634576896744
H2,648,22,1.4582900094630094,1.2491259653595673e-7,689.2813229395485
H2,648,24,1.1987205467430658e-7,9.097278486916224,549.7011690348444
H2,648,26,1.3485582946700583e-7,9.097278447796631,603.2073777531915
H2,648,28,1.2976209510205396,1.7842810802488314e-8,1307.11826234575
H2,648,29,4.3781749605003775,5.142899662123015e-8,956.7027091850953
H2,648,2,5.204130893009029e-9,0.7314218973587248,171.54220143730765
H2,648,30,5.402530855203585,1.1657195819614911e-7,1169.623562544986
H2,648,6,3.3117763984734486e-6,9.097268915595095,437.3487538592037
H2,648,7,9.097278794350233,5.5133817769017395e-9,255.9439141329658
H2,648,9,5.555741191078375e-7,5.564781483666792,1082.397276117819
H2,649,13,4.520497656005419e-6,9.097261267585614,742.8224158622583
H2,649,15,9.097278769561457,1.2434080660499315e-8,1042.5443118992714
H2,649,16,1.5650275709179503e-8,9.097278759036143,1100.9612913903209
H2,649,19,5.771410177400001e-7,0.9239807138122824,5.821218964010146
H2,649,1,7.500340432588023e-6,8.144370349230256,1328.8707769420218
H2,649,22,7.898015144823342,3.64322973744003e-8,2.433633802294666e-6
H2,649,24,7.192329799324282e-8,9.097278612100476,645.2225925003551
H2,649,26,6.742801303248695e-8,9.097278623836633,705.0968963786194
H2,649,28,2.720114188902557,7.3470292861968344e-9,1138.9657490248155
H2,649,29,3.597041102797771,3.497171654326421e-7,924.0023367473073
H2,649,2,2.610622876310764e-8,9.097278729877461,209.75077181799776
H2,649,30,4.779138057816068,3.0676898561313836e-8,674.3310741407839
H2,649,6,1.5267584075987447e-6,9.097274350422838,532.8700928997795
H2,649,7,6.001974311725604e-6,2.190054177458223,263.609049190667
H2,649,9,9.097278796529313,3.2633087878258403e-9,437.3175069984646
H2,650,13,4.7003955569073505e-6,9.097258162049881,838.3434983711759
H2,650,15,4.130316903741467,2.9511786173462313e-8,967.4476411287374
H2,650,16,9.390163797960334e-9,9.097278775372832,1196.4827182756414
H2,650,19,3.422198779722099e-7,9.097277796715124,69.50215731883642
H2,650,1,3.7507568824786175e-6,4.2247839678895565,1370.2735643535307
H2,650,22,7.401860997494884e-7,0.13581748737869573,1.1408531780999427
H2,650,24,1.1987208134237363e-7,9.09727848691616,702.5354450063838
H2,650,26,1.3485587467504714e-7,9.097278447796523,756.0416537247401
H2,650,28,1.665329541155279e-8,0.22915114280511117,1141.3718355700878
H2,650,29,1.0788339459097464e-7,9.097278518216394,987.6832844133057
H2,650,2,1.4010864936152952e-8,9.09727876329822,279.79981801517675
H2,650,30,6.910083740617384,1.1657152567957222e-7,485.87424607521996
H2,650,6,3.873503024733915e-6,5.964980389628711,570.449405969842
H2,650,7,3.7510770602399083e-6,5.760566216936055,295.8681654443878
H2,650,9,9.097278781910672,1.740432351788412e-8,288.4529452223003
H2,651,13,7.84340614601691e-6,9.097244046865862,895.6560075197848
H2,651,15,1.1607249938362855e-8,9.097278768566628,1069.3371629990174
H2,651,16,1.5650273492228497e-8,9.097278759036149,1253.7955742014724
H2,651,19,4.0917238805117057e-7,1.8111619367932095e-5,69.50231246322532
H2,651,1,2.7637054060328554e-6,5.859654257834651,1448.2068705092659
H2,651,22,4.3190558980109485e-7,9.097277443934448,90.29416113469702
H2,651,24,1.1657522672687878e-7,0.9917468223307666,712.9487834615322
H2,651,26,6.742802186170164e-8,9.097278623836623,857.9311723501678
H2,651,28,2.775543736867924e-8,3.5117774431284556,1163.496033007618
H2,651,29,1.198703975530962e-7,9.097278486920834,1044.9961369193913
H2,651,2,7.458929959847103e-9,9.097278779877687,413.52981579458327
H2,651,30,1.1987027033868554e-7,9.097278486921448,543.1870985813116
H2,651,6,1.0895198192742213e-6,4.549015651777704,672.3472931794084
H2,651,7,2.311559591578169e-6,8.915629205172307,377.0003365745929
H2,651,9,9.097278797330825,2.526427335603026e-9,23.804834782790447
H2,652,13,1.4096305445100069e-6,9.097273381450375,1201.3242701142153
H2,652,15,2.2773368657214584e-8,9.097278740365125,1120.2819236138134
H2,652,16,7.009802476902247,1.6311240180852165e-8,1075.364238585629
H2,652,19,3.422122153501607e-7,9.097277796823548,133.1832508189499
H2,652,1,6.563690766365411e-6,7.003747359690102,1487.4277602516654
H2,652,22,7.558196585841838e-7,9.097276427185902,141.2388981331976
H2,652,24,1.0796260690149904,2.3953586542998767e-8,569.6529609799347
H2,652,26,1.3485598323100374e-7,9.09727844779579,908.8759296962826
H2,652,28,3.393327644492297,1.5612432419423e-8,1064.7810471608834
H2,652,29,7.309729939133423e-8,9.097278603877536,1140.517560266543
H2,652,2,4.606987126630369e-9,9.097278787524793,630.0450506528779
H2,652,30,6.742704454936295e-8,9.097278623839825,645.0766172068036
H2,652,6,1.5268315227006048e-6,9.09727434987457,767.8686322122359
H2,652,7,3.7603662549984005e-6,8.887585827227939,426.77076251083287
H2,652,9,1.087083832486996e-7,2.062133164142865,90.20551357621682
H2,653,13,5.7193320365242695e-6,6.570734093350044,1274.9163255791675
H2,653,15,7.190062865531819,1.8444843578349613e-8,911.1164586412882
H2,653,16,9.097278753037537,4.161396135631806e-9,248.33889754604704
H2,653,19,2.476018731513829e-7,9.097278055536718,222.33656946061657
H2,653,1,9.097278761148614,3.853011975028169e-8,1371.6442125713033
H2,653,22,3.3289443374594345,8.87299611790537e-7,80.71264366321428
H2,653,24,6.625400198526439,5.464386654044097e-8,184.1751324715101
H2,653,26,8.298835043636869e-8,9.097278583211565,991.6611628419654
H2,653,28,1.9579742997141437e-8,9.097278747377324,1115.7258078614002
H2,653,29,1.942860645210873e-7,5.389027172984687,1174.4684282771198
H2,653,2,0.6933470502838263,5.809266074861746e-9,575.8379178055467
H2,653,30,1.1987021389253085e-7,9.097278486922036,702.3894697128998
H2,653,6,2.0819830114508198e-6,9.097272732169186,837.9175906102885
H2,653,7,8.110805737021678e-7,8.925781954854488,657.9484605779608
H2,653,9,2.7383772707083354e-7,9.097278001215452,166.62264281178525
H2,654,13,8.490634098660144e-6,9.097245566105093,1325.8607772492237
H2,654,15,2.2773382104521137e-8,9.097278740365024,962.0612192560827
H2,654,16,1.760654490632546e-8,9.097278753931022,299.28365831196555
H2,654,19,3.802378723413885e-7,9.097277685372847,279.64941265639123
H2,654,1,6.478427910687815e-6,7.003798102579771e-5,1371.6445477999407
H2,654,22,9.244836327395133e-7,9.097276333778307,118.92119417980723
H2,654,24,1.5663929580928137e-7,9.097278379872193,228.75179453929283
H2,654,26,9.406247596902244e-8,9.097278487059095,1074.4463948509078
H2,654,28,1.0442522911880595e-8,9.09727877187761,1211.2472346813192
H2,654,29,9.097278605589874,7.285777155444394e-8,926.3608307078573
H2,654,2,4.971601418734941e-9,9.097278786897954,773.2488672010147
H2,654,30,8.434307658554579e-8,9.09727857372348,785.1747027402198
H2,654,6,2.2901402947011562e-6,9.097272125715637,901.5984538513923
H2,654,7,2.5008301225373057e-6,4.233476606561147,693.50960950951
H2,654,9,8.881414497752066e-8,9.097278540838227,402.2421510447257
H2,655,13,0.8554442326966241,5.766520333823539e-6,1300.9751914285316
H2,655,15,1.1386690777503144e-8,9.097278770121434,1063.9507411501936
H2,655,16,1.0226007238796212e-7,1.658744054551002e-8,299.2836555229063
H2,655,19,2.1388695479645924e-7,9.097278172947556,381.53892197123787
H2,655,1,1.280902961742686e-6,3.8223163562750093,1481.3449317395346
H2,655,22,6.933756163352375e-7,9.097276950245485,169.8659350157183
H2,655,24,1.3485642036756176e-7,9.097278447795375,279.696551885399
H2,655,26,1.566387611347727e-7,9.097278379873242,1119.0230569187017
H2,655,28,1.3053161418000363e-8,9.09727876487749,1287.664376021495
H2,655,29,4.7946890997661695,1.942863676422083e-7,847.9022830265967
H2,655,2,3.132752540659209e-8,9.097278715877081,805.0893424217891
H2,655,30,9.71436429517491e-8,3.6066682905993415,830.618720022525
H2,655,6,1.9085053907387253e-6,9.097273237618047,978.0155074073242
H2,655,7,3.3437071918552384e-6,8.914707523860558,749.6722121946217
H2,655,9,3.6511643081382226e-7,9.097277735012899,459.5549948006747
H2,656,13,0.13976538060731825,1.0010147752530311e-5,1298.6881846279794
H2,656,15,5.358442947950877e-9,9.097278785874819,1280.4659759227654
H2,656,16,1.7869073341337985e-8,9.097278752099188,350.22841627474793
H2,656,19,1.663071188364914e-7,6.957581779504002e-6,381.53906814501914
H2,656,1,1.0504217483024963e-5,7.962506656811586,1509.2136095454928
H2,656,22,3.962210671276233e-7,9.097277742912455,259.0192468106333
H2,656,24,1.198725229043078e-7,9.097278486915089,337.00940439141374
H2,656,26,6.346155911618762e-8,9.097278634192449,1227.2806707040522
H2,656,28,1.2654940874817056,5.551087628199966e-9,1184.123950856941
H2,656,29,9.097278429504852,8.438642269922874e-8,583.2541842043107
H2,656,2,1.712440509194175e-8,9.097278755169333,862.402198299138
H2,656,30,6.742718381477477e-8,9.097278623838916,932.5082386480027
H2,656,6,3.27146381697457e-6,9.097269266453864,1022.5920851761142
H2,656,7,7.896366451047228e-7,8.869276578087275,985.5949146150293
H2,656,9,8.874578303100794,3.5725584616584913e-7,233.65664149557946
H2,657,13,1.144788297726364e-5,7.86673468476686,1342.7417323480122
H2,657,15,8.441640890682562e-9,9.097278777106,1420.564068752532
H2,657,16,1.0210897860252572e-8,9.097278772575764,439.3817479860766
H2,657,19,3.2464278892034876e-7,4.2714601574852455,429.3794124647
H2,657,1,3.9633749992577583,4.378111238500695e-6,1422.740009974183
H2,657,22,5.547216280692264e-7,9.09727732005071,322.7001779651401
H2,657,24,7.192361949055704e-8,9.097278612099677,432.530827856907
H2,657,26,0.7197473470188186,4.601600238677577e-8,1177.5526734067776
H2,657,28,7.117856585282768,1.5612408134810606e-8,977.0590321872103
H2,657,29,1.3705723145102906e-7,9.097278432378053,634.1989414320681
H2,657,2,1.0274643120579276e-8,9.097278773052736,957.9236251359744
H2,657,30,6.742716209013282e-8,9.097278623839015,1034.3977572734823
H2,657,6,8.179816276453993e-7,9.097276415605089,1200.8986612793287
H2,657,7,1.8770826592912558e-6,8.912852018279773,1085.418802613722
H2,657,9,4.560246877581138e-7,9.097273621608595,297.3375485554819
H2,658,13,4.235072361251759e-6,9.097262417438003,1444.630948221213
H2,658,15,9.097278737352813,1.4243137312998657e-8,1155.9159601890642
H2,658,16,4.204488145694662e-9,9.097278788635805,655.896982895695
H2,658,19,4.277764330811084e-7,9.097277545997994,480.3241605000862
H2,658,1,4.041266935533387e-6,5.66735496860927,1474.312844667681
H2,658,22,3.9623261299520256e-7,9.097277742843783,411.85348975908664
H2,658,24,1.198726611391268e-7,9.097278486914725,489.8436803629173
H2,658,26,1.370587295972095e-7,9.097278432374281,1228.4974306344923
H2,658,28,0.5056679740804861,3.1224993939470173e-8,969.7038618299911
H2,658,29,3.6548668241677696e-8,9.097278701877395,825.2417921779295
H2,658,2,1.712440347433969e-8,9.097278755169343,1015.2364810133237
H2,658,30,1.3485412639303452e-7,9.097278447801367,1085.3425146196553
H2,658,6,1.526810566852481e-6,9.097274349901795,1296.420000313013
H2,658,7,3.7509738566940336e-6,6.804957587260786,1123.5265105427648
H2,658,9,3.5718262834506834e-7,7.193142650132576,367.83033743485976
H2,659,13,5.2169656390757795e-6,9.097258553506375,1527.4158777480238
H2,659,15,9.097278674828333,2.8486244176822197e-8,1023.5919068965396
H2,659,16,1.3139752829205363e-8,9.097278732299351,745.0503141377619
H2,659,19,2.2815137047949538e-7,9.097278131113093,575.8455746544636
H2,659,1,1.0508504185335383e-5,6.532655296759195,1497.1770426744777
H2,659,22,6.989831715144612e-7,9.097275507079516,475.53440559985813
H2,659,24,7.83201140395095e-8,9.09727858987293,578.997008550069
H2,659,26,1.1657431674882909e-7,1.5072972557602213,1244.3240486406742
H2,659,28,7.918970326035311,1.5612396487778986e-8,739.3338161565503
H2,659,29,1.3705723978264672e-7,9.097278432378051,876.1865494056867
H2,659,2,6.4216517309795544e-9,9.097278783112152,1168.0707642893901
H2,659,30,1.27488065600773,1.248998869886904e-7,1052.891008236205
H2,659,6,2.905396556163497e-6,2.967702507748855,1321.3486379876801
H2,659,7,2.0017497610733118e-6,8.888679130049328,1216.8575868151038
H2,659,9,3.286029635761988e-7,9.097277841529925,431.5112763509698
H2,660,13,9.156769272108327e-6,1.8805184850893024,1540.5793406569371
H2,660,15,9.097278737352775,1.4243137663180447e-8,758.9437983330722
H2,660,16,5.8435098075419064e-8,9.478522299737539e-9,745.0503113486632
H2,660,19,4.888853323299975e-7,9.097277366891818,620.4222275300565
H2,660,1,9.097278242634154,3.8135658209462005e-7,769.3947950095259
H2,660,22,1.1091621655091288e-6,5.966744126295111,508.9481565738425
H2,660,24,8.990457058706269e-8,9.09727856515521,655.4141465358189
H2,660,26,1.9429105206587304e-7,1.0865349406409757,1251.1692155874043
H2,660,28,1.1435262874523342,3.12249374791911e-8,722.7007066957395
H2,660,29,3.596110451103212e-8,9.097278705990616,1067.2294002699748
H2,660,2,1.4010874663224837e-8,9.097278763298158,1238.1198104865693
H2,660,30,1.3141084043131706,1.5896360862519714e-7,1026.6088413739617
H2,660,6,2.081901293311471e-6,9.097272732322242,1391.3975963885991
H2,660,7,9.094121578469136e-7,8.921936940489525,1422.9542755756825
H2,660,9,3.2860211979841524e-7,9.097277841539428,495.19221526716217
H2,661,13,7.577115613542736,9.250502516317675e-8,1320.1541602081138
H2,661,15,2.13285328803876,3.6889752135610036e-8,727.9204779863642
H2,661,16,2.3825446893061002e-8,9.097278736172873,783.258881780675
H2,661,19,2.166685434154882e-7,9.097278148442639,722.3117364895292
H2,661,1,1.8765460653219482e-6,8.267547335593063,931.4386272538957
H2,661,22,1.0078435482576606e-6,9.097275635834748,547.1567032496927
H2,661,24,2.885483091926844e-8,9.097278722507282,897.4017585609058
H2,661,26,6.852933852500963e-8,9.097278616125742,1353.0587340944319
H2,661,28,1.8006618640523189,1.561243617303733e-8,670.3178162799859
H2,661,29,1.0794546762218501e-7,9.09727851779195,1130.9103479318735
H2,661,2,8.542810700544527,1.921517550877966e-8,1036.1988304667382
H2,661,30,5.000632702388485e-7,1.6647883406203044e-7,1026.6088302765706
H2,661,6,1.526716148830049e-6,9.097274350266035,1486.918935428709
H2,661,7,9.097277919809654,5.99170705979963e-7,1158.306197346479
H2,661,9,2.3471865713958285e-7,9.09727811532713,584.3455348227112
H2,662,13,7.408863057148193e-7,2.465864158549517e-7,1320.1541508124685
H2,662,15,9.097278728420712,1.6277867194159595e-8,496.3533832406327
H2,662,16,9.390163040305033e-9,9.097278775372844,878.7803086659943
H2,662,19,2.0131082659548468e-7,9.097278209786293,830.5693409636513
H2,662,1,4.7762808672268046e-6,2.3162257971886806,949.2734703666342
H2,662,22,4.6227976054462107e-7,9.097277566625163,623.5738247232417
H2,662,24,1.0788539181943482e-7,9.097278518211317,961.0827062268324
H2,662,26,1.3485515601494858e-7,9.097278447798852,1404.0034914405762
H2,662,28,4.9829085552666434,1.6653246616850608e-8,534.4203104021183
H2,662,29,7.192209809186815e-8,9.09727861210389,1226.4317713974524
H2,662,2,0.6737749397564683,3.1224895392467375e-8,1026.3984678815038
H2,662,30,1.2182852624181433e-7,9.09727847321203,1083.9216826642491
H2,662,6,2.8622598464292254e-6,9.09727045855562,1537.8636083637598
H2,662,7,9.09727787690675,6.317415047325971e-7,910.1986255186736
H2,662,9,1.7295145552862485e-7,9.097278295465125,705.3393301777102
H2,663,13,4.672015885424281,1.0572046139430517e-7,1201.2301111286383
H2,663,15,3.475630407623176e-8,1.1569179797356374e-8,496.35338136740774
H2,663,16,1.2804768911092613e-8,9.09727876646193,948.8293549116556
H2,663,19,1.6126664577639577e-7,6.747271036779739e-6,830.5694871496131
H2,663,1,5.845182458016492e-6,5.825052014756351e-5,949.2737718442277
H2,663,22,3.962411479788558e-7,9.097277742795846,712.7271365165022
H2,663,24,3.1731035536142344e-8,9.09727871703446,1177.5979377306985
H2,663,26,7.83190831245719e-8,9.097278589875923,1493.1568196277838
H2,663,28,2.2376852998404546e-8,9.097278739877185,578.9969759427199
H2,663,29,2.6970664121244263e-7,9.097278095733053,1251.9041481040017
H2,663,2,6.838056350937603,1.665319087172283e-8,839.9060221217005
H2,663,30,2.4911025565246394,1.248990699541142e-7,1020.5118006312692
H2,663,6,9.097278132016188,5.193320501302977e-7,1289.7560283981898
H2,663,7,9.097277039339787,1.1981728376399057e-6,777.8746025653164
H2,663,9,4.1075142909631383e-7,9.097277601969465,756.2840787741732
H2,664,13,1.4800922866229392e-7,2.629573501190267,1219.6371229458935
H2,664,15,7.8090665779923585,2.107978760312467e-8,297.57714140691155
H2,664,16,3.339043736987277e-8,3.706508003692878e-8,948.8293544597194
H2,664,19,7.164922377475918,6.492523058835519e-7,726.35243802214
H2,664,1,8.209931395991293e-7,8.122200579456536,1313.1482622701278
H2,664,22,1.6315923775297017e-7,9.09727836460108,929.2423515077875
H2,664,24,7.706097840598562e-8,9.097278598687314,1266.7512660362831
H2,664,26,1.7486114568593468e-7,1.5402690502939242,1503.9386998005477
H2,664,28,1.1855379569726928e-8,9.097278768925767,661.7822124597263
H2,664,29,1.1657066214407327e-7,8.08534740373568,1336.8002926640263
H2,664,2,2.270895231273868e-8,1.5795638470260105,852.0686632896217
