Y,T,PV,Wind
4,1822,0.263,0.0733
4,1823,0.127,0.0691
4,1824,0.011000000000000001,0.0693
4,1825,0.0,0.0845
4,1826,0.0033333333333333335,0.11054999999999998
4,1827,0.084,0.1233
4,1828,0.179,0.1663
4,1829,0.286,0.2096
4,1830,0.39749999999999996,0.27425
4,1831,0.489,0.3387
4,1832,0.505,0.41683333333333333
4,1833,0.366,0.43615000000000004
4,1834,0.241,0.3955
4,1835,0.157,0.3511
4,1836,0.083,0.2967
4,1837,0.009333333333333334,0.25256666666666666
4,1838,0.0,0.2695
4,1839,0.0025,0.3070833333333333
4,1840,0.067,0.2921
4,1841,0.145,0.3245
4,1842,0.242,0.3674
4,1843,0.383,0.4092
4,1844,0.515,0.4503
4,1845,0.485,0.5403
4,1846,0.38,0.5723
4,1847,0.288,0.558
4,1848,0.192,0.5241
4,1849,0.105,0.49
4,1850,0.014,0.44803333333333334
4,1851,0.0,0.4239
4,1852,0.0031666666666666666,0.42701666666666666
4,1853,0.08,0.3854
4,1854,0.175,0.4186
4,1855,0.293,0.4453
4,1856,0.4415,0.4507
4,1857,0.5622499999999999,0.4663
4,1858,0.4625,0.49815
4,1859,0.314,0.4853
4,1860,0.203,0.4536
4,1861,0.106,0.3981
4,1862,0.013,0.29636666666666667
4,1863,0.0,0.2591
4,1864,0.0036666666666666666,0.2406
4,1865,0.092,0.2574
4,1866,0.2,0.3038
4,1867,0.327,0.3231
4,1868,0.449,0.3251
4,1869,0.5945,0.328575
4,1870,0.5315,0.37370000000000003
4,1871,0.411,0.3813
4,1872,0.298,0.3729
4,1873,0.136,0.34625
4,1874,0.00825,0.31532499999999997
4,1875,0.0,0.33715
4,1876,0.016,0.3964
4,1877,0.151,0.4688
4,1878,0.275,0.4913
4,1879,0.407,0.5171
4,1880,0.528,0.5357
4,1881,0.63275,0.5676749999999999
4,1882,0.537,0.5872
4,1883,0.436,0.5882
4,1884,0.32,0.5816
4,1885,0.204,0.5577
4,1886,0.106,0.5105
4,1887,0.011333333333333334,0.399
4,1888,0.002142857142857143,0.32935714285714285
4,1889,0.073,0.2482
4,1890,0.169,0.263
4,1891,0.294,0.2652
4,1892,0.414,0.2669
4,1893,0.5092500000000001,0.304625
4,1894,0.39,0.3421
4,1895,0.282,0.3342
4,1896,0.1765,0.34299999999999997
4,1897,0.052,0.3155
4,1898,0.0005,0.348
4,1899,0.007875,0.351525
4,1900,0.119,0.369
4,1901,0.196,0.4244
4,1902,0.2815,0.4698
4,1903,0.33825,0.43895
4,1904,0.267,0.46605
4,1905,0.193,0.5288
4,1906,0.10450000000000001,0.5364
4,1907,0.009666666666666665,0.48543333333333333
4,1908,0.0,0.36166666666666664
4,1909,0.002,0.282775
4,1910,0.04,0.2319
4,1911,0.119,0.23495
4,1912,0.234,0.2291
4,1913,0.329,0.27363333333333334
4,1914,0.27849999999999997,0.33155
4,1915,0.163,0.35324999999999995
4,1916,0.02275,0.308025
4,1917,0.0,0.3005
4,1918,0.009857142857142856,0.29901428571428573
4,1919,0.139,0.3282
4,1920,0.242,0.3626
4,1921,0.34,0.3886
4,1922,0.4265,0.4396
4,1923,0.44075,0.522425
4,1924,0.2815,0.5092
4,1925,0.15,0.451
4,1926,0.067,0.3791
4,1927,0.007,0.3116666666666667
4,1928,0.0,0.2737
4,1929,0.0025,0.22938333333333336
4,1930,0.075,0.1902
4,1931,0.167,0.2041
4,1932,0.282,0.2096
4,1933,0.39,0.2088
4,1934,0.53,0.21205
4,1935,0.4465,0.2399
4,1936,0.2855,0.24935
4,1937,0.11599999999999999,0.22275
4,1938,0.00725,0.17515
4,1939,0.0029999999999999996,0.14320000000000002
4,1940,0.083,0.1163
4,1941,0.188,0.1349
4,1942,0.321,0.1609
4,1943,0.44,0.1586
4,1944,0.532,0.1466
4,1945,0.63225,0.136625
4,1946,0.559,0.1502
4,1947,0.457,0.151
4,1948,0.325,0.1467
4,1949,0.2,0.1407
4,1950,0.098,0.1306
4,1951,0.00875,0.13615
4,1952,0.0018333333333333333,0.10459999999999998
4,1953,0.0785,0.0678
4,1954,0.207,0.08299999999999999
4,1955,0.33299999999999996,0.10213999999999998
4,1956,0.23,0.12955
4,1957,0.11299999999999999,0.13465
4,1958,0.027,0.14125
4,1959,0.0003333333333333333,0.17966666666666667
4,1960,0.004285714285714286,0.18914285714285714
4,1961,0.067,0.1704
4,1962,0.125,0.1758
4,1963,0.245,0.19415
4,1964,0.365,0.19645
4,1965,0.26749999999999996,0.16825
4,1966,0.148,0.14365
4,1967,0.064,0.1209
4,1968,0.006000000000000001,0.10873333333333333
4,1969,0.0,0.1171
4,1970,0.005,0.14704285714285717
4,1971,0.077,0.1644
4,1972,0.132,0.205
4,1973,0.2305,0.2889
4,1974,0.35400000000000004,0.34719999999999995
4,1975,0.29000000000000004,0.3474
4,1976,0.1755,0.33225000000000005
4,1977,0.073,0.27654999999999996
4,1978,0.005333333333333333,0.2675666666666667
4,1979,0.0,0.2708
4,1980,0.0014999999999999998,0.23611666666666667
4,1981,0.058,0.1851
4,1982,0.135,0.171
4,1983,0.229,0.1958
4,1984,0.3695,0.2255
4,1985,0.48600000000000004,0.22068
4,1986,0.367,0.22
4,1987,0.273,0.2224
4,1988,0.179,0.2101
4,1989,0.092,0.1852
4,1990,0.009333333333333334,0.19926666666666668
4,1991,0.0,0.2066
4,1992,0.009857142857142856,0.2095857142857143
4,1993,0.139,0.2269
4,1994,0.245,0.2497
4,1995,0.39449999999999996,0.27044999999999997
4,1996,0.5045,0.312125
4,1997,0.3865,0.33265
4,1998,0.246,0.329
4,1999,0.156,0.3137
4,2000,0.079,0.2676
4,2001,0.008666666666666668,0.19863333333333336
4,2002,0.0,0.154
4,2003,0.0025,0.1097
4,2004,0.078,0.0821
4,2005,0.168,0.0706
4,2006,0.29300000000000004,0.0747
4,2007,0.41479999999999995,0.08238000000000001
4,2008,0.31399999999999995,0.09
4,2009,0.207,0.0961
4,2010,0.0995,0.10505
4,2011,0.005666666666666667,0.1394
4,2012,0.0,0.1364
4,2013,0.0128,0.10940000000000001
4,2014,0.127,0.0956
4,2015,0.214,0.0951
4,2016,0.307,0.0932
4,2017,0.43099999999999994,0.08244
4,2018,0.30300000000000005,0.1238
4,2019,0.189,0.1454
4,2020,0.096,0.14689999999999998
4,2021,0.00475,0.134675
4,2022,0.008142857142857143,0.13664285714285712
4,2023,0.123,0.1434
4,2024,0.212,0.1455
4,2025,0.34299999999999997,0.1494
4,2026,0.4403333333333333,0.1818
4,2027,0.36550000000000005,0.2118
4,2028,0.2265,0.2255
4,2029,0.083,0.2081
4,2030,0.004333333333333333,0.16873333333333332
4,2031,0.0075,0.1887125
4,2032,0.136,0.1935
4,2033,0.24,0.2032
4,2034,0.3805,0.2069
4,2035,0.4825,0.23370000000000002
4,2036,0.36,0.262
4,2037,0.1965,0.2309
4,2038,0.081,0.1814
4,2039,0.007666666666666666,0.1593
4,2040,0.0,0.1639
4,2041,0.0013333333333333333,0.13518333333333335
4,2042,0.063,0.0737
4,2043,0.147,0.0662
4,2044,0.256,0.0724
4,2045,0.359,0.0765
4,2046,0.45275000000000004,0.09195
4,2047,0.35850000000000004,0.11674999999999999
4,2048,0.219,0.11055000000000001
4,2049,0.0855,0.08854999999999999
4,2050,0.004,0.10740000000000001
4,2051,0.0,0.1386
4,2052,0.0,0.18445
4,2053,0.01833333333333333,0.2800666666666667
4,2054,0.138,0.309
4,2055,0.249,0.393
4,2056,0.359,0.4487
4,2057,0.451,0.4929
4,2058,0.52125,0.530675
4,2059,0.40449999999999997,0.5198
4,2060,0.271,0.4623
4,2061,0.17,0.4108
4,2062,0.086,0.3499
4,2063,0.007,0.2819333333333333
4,2064,0.0,0.2898
4,2065,0.009142857142857144,0.2604714285714286
4,2066,0.142,0.2593
4,2067,0.24,0.2813
4,2068,0.371,0.29100000000000004
4,2069,0.4726,0.30945999999999996
4,2070,0.361,0.2945
4,2071,0.265,0.2677
4,2072,0.164,0.2255
4,2073,0.073,0.1865
4,2074,0.005666666666666667,0.17916666666666667
4,2075,0.0,0.1839
4,2076,0.008285714285714285,0.1942714285714286
4,2077,0.124,0.2138
4,2078,0.224,0.2588
4,2079,0.312,0.3088
4,2080,0.41400000000000003,0.3953
4,2081,0.4955,0.4976
4,2082,0.4505,0.57315
4,2083,0.28400000000000003,0.5994999999999999
4,2084,0.145,0.5501
4,2085,0.07,0.4998
4,2086,0.005999999999999999,0.46586666666666665
4,2087,0.0,0.4464
4,2088,0.0165,0.421075
4,2089,0.144,0.4595
4,2090,0.263,0.5201
4,2091,0.39049999999999996,0.57755
4,2092,0.47725,0.610475
4,2093,0.3725,0.5689500000000001
4,2094,0.232,0.4935
4,2095,0.144,0.4165
4,2096,0.069,0.3202
4,2097,0.00425,0.220775
4,2098,0.0051428571428571435,0.14882857142857145
4,2099,0.11149999999999999,0.12675
4,2100,0.218,0.1523
4,2101,0.2985,0.20475
4,2102,0.4086666666666667,0.2959
4,2103,0.29400000000000004,0.3389
4,2104,0.193,0.337
4,2105,0.0925,0.3008
4,2106,0.004,0.28436666666666666
4,2107,0.005625000000000001,0.27893749999999995
4,2108,0.111,0.2555
4,2109,0.194,0.3097
4,2110,0.289,0.3592
4,2111,0.382,0.3829
4,2112,0.55925,0.362025
4,2113,0.475,0.2915
4,2114,0.375,0.2552
4,2115,0.265,0.2207
4,2116,0.157,0.1777
4,2117,0.07,0.1299
4,2118,0.005,0.09663333333333333
4,2119,0.0,0.1262
4,2120,0.0058000000000000005,0.19984
4,2121,0.079,0.1872
4,2122,0.15,0.1858
4,2123,0.227,0.2211
4,2124,0.3175,0.25585
4,2125,0.39325,0.277575
4,2126,0.265,0.2521
4,2127,0.0985,0.20805
4,2128,0.004333333333333333,0.15263333333333332
4,2129,0.0,0.1403
4,2130,0.008285714285714285,0.15015714285714288
4,2131,0.142,0.1757
4,2132,0.253,0.2171
4,2133,0.375,0.2417
4,2134,0.469,0.2679
4,2135,0.533,0.3263
4,2136,0.42300000000000004,0.3709
4,2137,0.265,0.3722
4,2138,0.155,0.3427
4,2139,0.067,0.2828
4,2140,0.004666666666666667,0.25206666666666666
4,2141,0.0,0.2362
4,2142,0.0006666666666666666,0.27895
4,2143,0.057,0.3102
4,2144,0.153,0.3471
4,2145,0.278,0.4084
4,2146,0.4195,0.4627
4,2147,0.524,0.522925
4,2148,0.446,0.5376
4,2149,0.34,0.5206
4,2150,0.216,0.4853
4,2151,0.114,0.4149
4,2152,0.049,0.3478
4,2153,0.0033333333333333335,0.2654666666666667
4,2154,0.0,0.2245
4,2155,0.009,0.21068333333333333
4,2156,0.13,0.2014
4,2157,0.23,0.2332
4,2158,0.339,0.2746
4,2159,0.429,0.3078
4,2160,0.49366666666666664,0.34883333333333333
4,2161,0.3815,0.38765
4,2162,0.248,0.3846
4,2163,0.157,0.3355
4,2164,0.064,0.27375
4,2165,0.002,0.29283333333333333
4,2166,0.0,0.325
4,2167,0.0054285714285714284,0.33455714285714283
4,2168,0.11,0.3089
4,2169,0.199,0.3388
4,2170,0.281,0.3705
4,2171,0.377,0.39215
4,2172,0.437,0.42024999999999996
4,2173,0.2605,0.437
4,2174,0.137,0.3754
4,2175,0.017,0.30795
4,2176,0.0,0.2625
4,2177,0.0061428571428571435,0.25225714285714285
4,2178,0.12,0.2634
4,2179,0.225,0.3108
4,2180,0.324,0.3465
4,2181,0.42,0.3831
4,2182,0.51275,0.408
4,2183,0.435,0.3686
4,2184,0.337,0.3414
4,2185,0.231,0.3143
4,2186,0.125,0.2743
4,2187,0.013,0.2182
4,2188,0.004125,0.165675
4,2189,0.103,0.142
4,2190,0.201,0.1597
4,2191,0.301,0.166
4,2192,0.434,0.16612
4,2193,0.35,0.1509
4,2194,0.2175,0.11685000000000001
4,2195,0.0725,0.0786
4,2196,0.0016666666666666668,0.07986666666666667
4,2197,0.0,0.10186666666666666
4,2198,0.005,0.15732
4,2199,0.089,0.2219
4,2200,0.192,0.2617
4,2201,0.304,0.3011
4,2202,0.411,0.322
4,2203,0.5126000000000002,0.32584
4,2204,0.399,0.3231
4,2205,0.288,0.3106
4,2206,0.172,0.2815
4,2207,0.07,0.2396
4,2208,0.0033333333333333335,0.205
4,2209,0.0,0.1699
4,2210,0.007285714285714286,0.1143
4,2211,0.142,0.079
4,2212,0.247,0.0916
4,2213,0.339,0.1113
4,2214,0.42474999999999996,0.163575
4,2215,0.33599999999999997,0.22499999999999998
4,2216,0.191,0.2465
4,2217,0.0665,0.22615000000000002
4,2218,0.0013333333333333333,0.27026666666666666
4,2219,0.0,0.2678
4,2220,0.005142857142857143,0.22485714285714284
4,2221,0.11,0.1573
4,2222,0.203,0.1721
4,2223,0.34299999999999997,0.2019
4,2224,0.46325000000000005,0.21554999999999996
4,2225,0.349,0.21939999999999998
4,2226,0.214,0.2085
4,2227,0.125,0.191
4,2228,0.0155,0.15697499999999998
4,2229,0.0,0.1431
4,2230,0.0054285714285714284,0.1426
4,2231,0.114,0.1321
4,2232,0.198,0.1581
4,2233,0.286,0.1783
4,2234,0.36999999999999994,0.23886666666666667
4,2235,0.3516666666666666,0.3209666666666666
4,2236,0.2205,0.3587
4,2237,0.113,0.3343
4,2238,0.01225,0.291825
4,2239,0.0,0.25806666666666667
4,2240,0.0095,0.16768333333333332
4,2241,0.086,0.1628
4,2242,0.161,0.2159
4,2243,0.273,0.2904
4,2244,0.387,0.3794
4,2245,0.449,0.4636
4,2246,0.4605,0.55935
4,2247,0.3685,0.6242000000000001
4,2248,0.221,0.6336
4,2249,0.125,0.6038
4,2250,0.05,0.5429
4,2251,0.00125,0.490975
4,2252,0.0,0.46669999999999995
4,2253,0.00825,0.39165
4,2254,0.116,0.371
4,2255,0.256,0.3945
4,2256,0.391,0.3937
4,2257,0.5,0.3862
4,2258,0.60575,0.372475
4,2259,0.518,0.3513
4,2260,0.415,0.3217
4,2261,0.287,0.2817
4,2262,0.166,0.2314
4,2263,0.018250000000000002,0.15000000000000002
4,2264,0.0,0.10203333333333332
4,2265,0.007,0.16544999999999999
4,2266,0.052,0.1999
4,2267,0.142,0.26365
4,2268,0.29400000000000004,0.27705
4,2269,0.41500000000000004,0.307525
4,2270,0.279,0.33694999999999997
4,2271,0.131,0.3035
4,2272,0.043,0.2527
4,2273,0.0013333333333333333,0.18653333333333333
4,2274,0.003625,0.1221875
4,2275,0.102,0.081
4,2276,0.203,0.0929
4,2277,0.311,0.1188
4,2278,0.4,0.1479
4,2279,0.4555,0.21325
4,2280,0.4363333333333333,0.3489
4,2281,0.3105,0.38855
4,2282,0.163,0.3548
4,2283,0.066,0.3147
4,2284,0.0016666666666666668,0.28450000000000003
4,2285,0.0,0.2523
4,2286,0.0064285714285714285,0.20661428571428572
4,2287,0.15,0.1789
4,2288,0.28,0.2543
4,2289,0.414,0.3532
4,2290,0.527,0.4167
4,2291,0.6025,0.48125
4,2292,0.492,0.479
4,2293,0.377,0.4522
4,2294,0.247,0.4069
4,2295,0.138,0.3454
4,2296,0.0125,0.31265
4,2297,0.0,0.2883
4,2298,0.0031666666666666666,0.2443833333333333
4,2299,0.073,0.1876
4,2300,0.148,0.1826
4,2301,0.231,0.2108
4,2302,0.322,0.226
4,2303,0.4085,0.19215
4,2304,0.2905,0.1287
4,2305,0.1315,0.0732
4,2306,0.00825,0.0781
4,2307,0.0035,0.0706125
4,2308,0.114,0.069
4,2309,0.229,0.0699
4,2310,0.395,0.06835
4,2311,0.5185000000000001,0.051625000000000004
4,2312,0.391,0.0553
4,2313,0.279,0.0599
4,2314,0.11249999999999999,0.06535
4,2315,0.007333333333333334,0.07093333333333333
4,2316,0.0,0.0572
4,2317,0.004,0.057485714285714286
4,2318,0.117,0.0615
4,2319,0.236,0.0659
4,2320,0.367,0.0717
4,2321,0.489,0.0726
4,2322,0.593,0.074175
4,2323,0.507,0.0763
4,2324,0.403,0.0743
4,2325,0.283,0.0739
4,2326,0.165,0.0707
4,2327,0.01575,0.08224999999999999
4,2328,0.0,0.0865
4,2329,0.004428571428571428,0.06865714285714287
4,2330,0.12,0.0515
4,2331,0.238,0.0375
4,2332,0.357,0.0367
4,2333,0.468,0.0431
4,2334,0.57,0.07504999999999999
4,2335,0.456,0.0912
4,2336,0.324,0.0872
4,2337,0.195,0.0738
4,2338,0.09,0.0608
4,2339,0.007,0.08245
4,2340,0.002375,0.15341249999999998
4,2341,0.085,0.1404
4,2342,0.169,0.1342
4,2343,0.25825,0.18185
4,2344,0.35250000000000004,0.244325
4,2345,0.236,0.22
4,2346,0.139,0.1861
4,2347,0.017,0.1605
4,2348,0.0,0.1369
4,2349,0.0017142857142857144,0.07634285714285714
4,2350,0.058,0.06
4,2351,0.119,0.056
4,2352,0.2,0.0743
4,2353,0.307,0.1062
4,2354,0.435,0.1372
4,2355,0.509,0.20163333333333333
4,2356,0.407,0.2492
4,2357,0.304,0.2495
4,2358,0.198,0.2357
4,2359,0.102,0.1932
4,2360,0.00825,0.15005
4,2361,0.0,0.1569
4,2362,0.003,0.18751428571428574
4,2363,0.102,0.1564
4,2364,0.206,0.1707
4,2365,0.305,0.2155
4,2366,0.40549999999999997,0.2668
4,2367,0.44075000000000003,0.347175
4,2368,0.272,0.36785
4,2369,0.124,0.293
4,2370,0.014333333333333335,0.23739999999999997
4,2371,0.0,0.2266
4,2372,0.002857142857142857,0.2525428571428571
4,2373,0.099,0.2088
4,2374,0.203,0.2411
4,2375,0.3375,0.25195
4,2376,0.41674999999999995,0.19005
4,2377,0.275,0.13825
4,2378,0.1075,0.11825
4,2379,0.006333333333333333,0.12493333333333333
4,2380,0.0,0.1306
4,2381,0.0,0.15015
4,2382,0.002,0.21844999999999998
4,2383,0.063,0.2278
4,2384,0.152,0.2428
4,2385,0.2975,0.22935
4,2386,0.4372,0.23610000000000003
4,2387,0.328,0.2645
4,2388,0.222,0.2549
4,2389,0.114,0.2311
4,2390,0.01,0.20466666666666666
4,2391,0.0,0.224
4,2392,0.0018571428571428571,0.2335857142857143
4,2393,0.09,0.2141
4,2394,0.211,0.2257
4,2395,0.342,0.2684
4,2396,0.456,0.2859
4,2397,0.5410000000000001,0.308475
4,2398,0.439,0.3133
4,2399,0.339,0.3024
4,2400,0.22,0.281
4,2401,0.108,0.2543
4,2402,0.0065,0.23299999999999998
4,2403,0.0,0.1961
4,2404,0.0014285714285714286,0.16234285714285715
4,2405,0.073,0.1322
4,2406,0.183,0.1363
4,2407,0.312,0.1343
4,2408,0.4546,0.11268
4,2409,0.33299999999999996,0.1086
4,2410,0.184,0.1165
4,2411,0.089,0.1104
4,2412,0.005,0.12717499999999998
4,2413,0.0,0.14748
4,2414,0.0026666666666666666,0.21020000000000003
4,2415,0.063,0.23
4,2416,0.159,0.2582
4,2417,0.275,0.2735
4,2418,0.4102,0.27105999999999997
4,2419,0.2835,0.2753
4,2420,0.11449999999999999,0.2318
4,2421,0.0045,0.1722
4,2422,0.001125,0.11485000000000002
4,2423,0.073,0.0874
4,2424,0.182,0.0903
4,2425,0.327,0.0895
4,2426,0.438,0.0821
4,2427,0.51975,0.064275
4,2428,0.417,0.0573
4,2429,0.313,0.0606
4,2430,0.197,0.067
4,2431,0.088,0.072
4,2432,0.005999999999999999,0.08663333333333334
4,2433,0.0,0.08245
4,2434,0.0008571428571428572,0.07212857142857143
4,2435,0.062,0.0614
4,2436,0.164,0.0579
4,2437,0.278,0.0618
4,2438,0.42075,0.06507500000000001
4,2439,0.353,0.07325
4,2440,0.248,0.081
4,2441,0.154,0.0824
4,2442,0.021500000000000002,0.068375
4,2443,0.0,0.05005
4,2444,0.0008571428571428572,0.044885714285714286
4,2445,0.071,0.0623
4,2446,0.18,0.0557
4,2447,0.295,0.0702
4,2448,0.397,0.0871
4,2449,0.4843333333333333,0.1188
4,2450,0.40700000000000003,0.17020000000000002
4,2451,0.287,0.1916
4,2452,0.182,0.1839
4,2453,0.089,0.1651
4,2454,0.00475,0.17404999999999998
4,2455,0.000875,0.18593749999999998
4,2456,0.073,0.1536
4,2457,0.178,0.147
4,2458,0.289,0.1859
4,2459,0.41580000000000006,0.20802
4,2460,0.26,0.17625
4,2461,0.101,0.15889999999999999
4,2462,0.004333333333333333,0.1683
4,2463,0.0,0.1779
4,2464,0.0007142857142857143,0.15317142857142857
4,2465,0.064,0.0971
4,2466,0.154,0.0878
4,2467,0.25,0.0825
4,2468,0.362,0.0727
4,2469,0.4708,0.06889999999999999
4,2470,0.332,0.0761
4,2471,0.22,0.076
4,2472,0.11,0.0693
4,2473,0.00625,0.05865
4,2474,0.0,0.0571
4,2475,0.001142857142857143,0.06727142857142858
4,2476,0.105,0.0605
4,2477,0.24,0.0455
4,2478,0.366,0.0415
4,2479,0.5248000000000002,0.032819999999999995
4,2480,0.422,0.0259
4,2481,0.302,0.0253
4,2482,0.196,0.0256
4,2483,0.097,0.0258
4,2484,0.00525,0.030725
4,2485,0.0005,0.030612499999999997
4,2486,0.08,0.0437
4,2487,0.198,0.0317
4,2488,0.315,0.0333
4,2489,0.42,0.0471
4,2490,0.49225,0.07552500000000001
4,2491,0.397,0.1024
4,2492,0.295,0.1206
4,2493,0.191,0.1391
4,2494,0.089,0.1424
4,2495,0.005999999999999999,0.1509
4,2496,0.0,0.14629999999999999
4,2497,0.00028571428571428574,0.13442857142857143
4,2498,0.055,0.1163
4,2499,0.142,0.1032
4,2500,0.2745,0.1175
4,2501,0.39325,0.157175
4,2502,0.2705,0.1916
4,2503,0.138,0.1765
4,2504,0.016999999999999998,0.16910000000000003
4,2505,0.0,0.1762
4,2506,0.000125,0.19192499999999998
4,2507,0.046,0.1915
4,2508,0.135,0.1963
4,2509,0.249,0.2157
4,2510,0.4234,0.21434000000000003
4,2511,0.3075,0.2064
4,2512,0.126,0.2021
4,2513,0.0075,0.18045
4,2514,0.0,0.17985
4,2515,0.000125,0.15653750000000002
4,2516,0.065,0.1315
4,2517,0.189,0.1315
4,2518,0.331,0.1396
4,2519,0.436,0.1356
4,2520,0.55575,0.12840000000000001
4,2521,0.475,0.1229
4,2522,0.364,0.117
4,2523,0.234,0.109
4,2524,0.106,0.0973
4,2525,0.005666666666666667,0.08313333333333334
4,2526,0.0,0.0859
4,2527,0.00014285714285714287,0.07027142857142857
4,2528,0.062,0.0529
4,2529,0.174,0.0466
4,2530,0.307,0.0444
4,2531,0.416,0.0383
4,2532,0.5235,0.030675
4,2533,0.427,0.0264
4,2534,0.316,0.0256
4,2535,0.195,0.0267
4,2536,0.078,0.0315
4,2537,0.0029999999999999996,0.056133333333333334
4,2538,0.0,0.0666
4,2539,0.004777777777777778,0.05448888888888889
4,2540,0.123,0.0587
4,2541,0.223,0.0768
4,2542,0.32,0.0912
4,2543,0.40449999999999997,0.0961
4,2544,0.336,0.1037
4,2545,0.244,0.1114
4,2546,0.0925,0.12530000000000002
4,2547,0.0016666666666666668,0.18836666666666668
4,2548,0.0,0.22139999999999999
4,2549,0.0,0.23606
4,2550,0.012333333333333333,0.289
4,2551,0.121,0.3124
4,2552,0.216,0.3731
4,2553,0.358,0.41556
4,2554,0.233,0.43165
4,2555,0.114,0.4271
4,2556,0.01175,0.413325
4,2557,0.0,0.4087
4,2558,0.0,0.43945
4,2559,0.0,0.4903
4,2560,0.0385,0.51675
4,2561,0.128,0.56645
4,2562,0.23324999999999999,0.579975
4,2563,0.1815,0.5448999999999999
4,2564,0.098,0.5174
4,2565,0.010750000000000001,0.5156000000000001
4,2566,0.0,0.4882
4,2567,0.0,0.4459874999999999
4,2568,0.028,0.4033
4,2569,0.097,0.3855
4,2570,0.187,0.4115
4,2571,0.283,0.4481
4,2572,0.3655,0.48462500000000003
4,2573,0.251,0.48505
4,2574,0.126,0.449
4,2575,0.013500000000000002,0.419225
4,2576,0.0,0.3602
4,2577,0.0,0.334
4,2578,0.02,0.3685
4,2579,0.1255,0.3359
4,2580,0.269,0.3303
4,2581,0.35540000000000005,0.33218
4,2582,0.233,0.3305
4,2583,0.138,0.2983
4,2584,0.013250000000000001,0.27445
4,2585,0.0,0.2731
4,2586,0.0,0.256475
4,2587,0.0,0.20765
4,2588,0.037,0.1949
4,2589,0.125,0.1839
4,2590,0.235,0.2121
4,2591,0.344,0.2172
4,2592,0.435,0.195825
4,2593,0.32,0.2139
4,2594,0.1885,0.20085
4,2595,0.016,0.1601
4,2596,0.0,0.1535
4,2597,0.0,0.12276666666666665
4,2598,0.0,0.06083999999999999
4,2599,0.033,0.0523
4,2600,0.104,0.0486
4,2601,0.211,0.0661
4,2602,0.307,0.1016
4,2603,0.3635,0.16275
4,2604,0.3155,0.2681
4,2605,0.1825,0.3417
4,2606,0.0575,0.38034999999999997
4,2607,0.0006666666666666666,0.45166666666666666
4,2608,0.0,0.4873
4,2609,0.0,0.5219833333333334
4,2610,0.0115,0.5856
4,2611,0.097,0.6143
4,2612,0.19,0.6618
4,2613,0.33399999999999996,0.7358750000000001
4,2614,0.2925,0.7171000000000001
4,2615,0.166,0.67345
4,2616,0.01425,0.628025
4,2617,0.0,0.5967
4,2618,0.00275,0.5980249999999999
4,2619,0.098,0.5658
4,2620,0.199,0.6098
4,2621,0.357,0.6452600000000001
4,2622,0.261,0.6099
4,2623,0.1385,0.5496000000000001
4,2624,0.00925,0.4533
4,2625,0.0,0.4161
4,2626,0.0,0.3867857142857143
4,2627,0.0,0.3289
4,2628,0.036,0.2991
4,2629,0.141,0.3109
4,2630,0.252,0.3535
4,2631,0.3902,0.34696
4,2632,0.238,0.3328
4,2633,0.127,0.3121
4,2634,0.0105,0.269425
4,2635,0.0,0.2298
4,2636,0.0,0.18216249999999998
4,2637,0.045,0.1419
4,2638,0.173,0.1356
4,2639,0.276,0.1286
4,2640,0.368,0.10155
4,2641,0.254,0.08615
4,2642,0.113,0.0753
4,2643,0.01,0.09179999999999999
4,2644,0.0,0.1063
4,2645,0.0,0.090625
4,2646,0.027,0.0774
4,2647,0.122,0.0622
4,2648,0.249,0.0556
4,2649,0.387,0.056
4,2650,0.50525,0.04545
4,2651,0.409,0.0393
4,2652,0.304,0.0414
4,2653,0.168,0.0459
4,2654,0.01325,0.09029999999999999
4,2655,0.0,0.12515
4,2656,0.0,0.15231666666666668
4,2657,0.0,0.1857
4,2658,0.044,0.19355
4,2659,0.1965,0.20265
4,2660,0.307,0.30045
4,2661,0.2095,0.31065
4,2662,0.078,0.3162
4,2663,0.0,0.3939333333333333
4,2664,0.0,0.3927
4,2665,0.0,0.40066666666666667
4,2666,0.0,0.4725
4,2667,0.0,0.4962
4,2668,0.015,0.511
4,2669,0.10649999999999998,0.5425
4,2670,0.23,0.6252
4,2671,0.35224999999999995,0.640825
4,2672,0.245,0.59475
4,2673,0.11,0.5699
4,2674,0.010666666666666666,0.5583333333333332
4,2675,0.0,0.50685
4,2676,0.0,0.45565
4,2677,0.0032,0.35296000000000005
4,2678,0.093,0.2756
4,2679,0.188,0.2754
4,2680,0.3174,0.34484000000000004
4,2681,0.243,0.3309
4,2682,0.123,0.2905
4,2683,0.009,0.2754
4,2684,0.0,0.26380000000000003
4,2685,0.0,0.2299
4,2686,0.004166666666666667,0.2043666666666667
4,2687,0.128,0.1865
4,2688,0.242,0.1835
4,2689,0.344,0.2353
4,2690,0.43075,0.305075
4,2691,0.314,0.3194
4,2692,0.213,0.2877
4,2693,0.106,0.2234
4,2694,0.008,0.180225
4,2695,0.0,0.1493
4,2696,0.0,0.11333333333333334
4,2697,0.0,0.05706
4,2698,0.016,0.0293
4,2699,0.104,0.0202
4,2700,0.228,0.0116
4,2701,0.344,0.0072
4,2702,0.4585,0.007724999999999999
4,2703,0.343,0.0158
4,2704,0.241,0.0188
4,2705,0.121,0.021
4,2706,0.00825,0.040625
4,2707,0.0,0.0518
4,2708,0.0,0.0512
4,2709,0.022,0.0571
4,2710,0.131,0.0449
