Time,Scenario,Residual
309,12,2.8494862522876474e-5
309,13,2.849490570033808e-5
309,19,2.8494857420735542e-5
309,1,2.8494834208192543e-5
309,22,2.849475884802999e-5
309,23,2.8494824618974235e-5
309,24,2.8494762121411554e-5
309,26,2.8494843446136287e-5
309,27,2.8495164399622297e-5
309,29,2.8494925032429563e-5
309,30,2.8493952164421188e-5
309,4,2.849485968781096e-5
309,7,2.8494861616046308e-5
309,8,2.8494847588600436e-5
310,11,2.8494869323214544e-5
310,12,2.8494700877068624e-5
310,13,2.849487013412144e-5
310,19,2.8494922311050885e-5
310,1,2.849485677547392e-5
310,22,2.8494860023098312e-5
310,23,2.8494800986322844e-5
310,24,2.8494736278084076e-5
310,26,2.849484920552925e-5
310,27,2.849484970024463e-5
310,29,2.8494869830364422e-5
310,30,2.849486205791507e-5
310,4,2.849487168710141e-5
310,7,2.849483685141152e-5
310,8,2.8494702664083604e-5
311,11,2.8494855518701456e-5
311,12,2.8494776801224475e-5
311,13,2.849484243849787e-5
311,19,2.8494860425887225e-5
311,1,2.8494866356698623e-5
311,22,2.8494873318241076e-5
311,23,2.8494861986860798e-5
311,24,2.849477979394166e-5
311,26,2.849485679812247e-5
311,27,2.8494842298609768e-5
311,29,2.8494874055429165e-5
311,30,2.8492832258031342e-5
311,4,2.8494782612575875e-5
311,7,2.849485958034137e-5
311,8,2.8494871884721107e-5
312,11,2.849485677502983e-5
312,12,2.8494599305428636e-5
312,13,2.8494869288131497e-5
312,19,2.849476187005706e-5
312,1,2.849485032374588e-5
312,22,2.849485915801253e-5
312,23,2.8494856564087456e-5
312,24,2.8493420208608455e-5
312,26,2.849490871348337e-5
312,27,2.8494854354299548e-5
312,29,2.849485797895568e-5
312,30,2.8494866592954082e-5
312,4,2.849486911271626e-5
312,7,2.849482935385339e-5
312,8,2.8494850314864095e-5
313,11,2.84948574225119e-5
313,12,2.8494860747851902e-5
313,13,2.8494866291861598e-5
313,19,2.849486420553049e-5
313,1,2.8494883200558263e-5
313,22,2.8494889702912474e-5
313,23,2.849485606715163e-5
313,24,2.8494744876095268e-5
313,26,2.8494851984195435e-5
313,27,2.849485364597726e-5
313,29,2.8494859897421065e-5
313,30,2.8491726408397255e-5
313,4,2.8494885094154654e-5
313,7,2.849478778665926e-5
313,8,2.849484962652582e-5
314,11,2.8494878081097852e-5
314,12,2.849486278355684e-5
314,13,2.8494856990857187e-5
314,19,2.8494828789860094e-5
314,1,2.8494908866694146e-5
314,22,2.8494860285110946e-5
314,23,2.8494863664629833e-5
314,24,2.849467435073194e-5
314,26,2.8494817582380705e-5
314,27,2.849486358647013e-5
314,29,2.8494868220985126e-5
314,30,2.8494861531669358e-5
314,4,2.8494874483975252e-5
314,7,2.8494777755572187e-5
314,8,2.8494384987531873e-5
315,11,2.8495205727008255e-5
315,12,2.8494859773964265e-5
315,13,2.8494898430153626e-5
315,19,2.8494891873176442e-5
315,1,2.8494844763748972e-5
315,22,2.849471870058906e-5
315,23,2.8494857885252856e-5
315,24,2.8494741940221502e-5
315,26,2.8494870274009543e-5
315,27,2.8494844542592546e-5
315,29,2.8494862450489933e-5
315,30,2.849487021983066e-5
315,4,2.849481925926156e-5
315,7,2.8494899555031594e-5
315,8,2.849486332312523e-5
316,11,2.8494862498007478e-5
316,12,2.8494914144250316e-5
316,13,2.849487391154426e-5
316,19,2.849476923438843e-5
316,1,2.849493982060025e-5
316,22,2.8494843633986022e-5
316,23,2.849485808420482e-5
316,24,2.8494874930728997e-5
316,26,2.849481197042536e-5
316,27,2.849484922107237e-5
316,29,2.849486203082563e-5
316,30,2.8494858356431507e-5
316,4,2.849486206946139e-5
316,7,2.8494852620131184e-5
316,8,2.8495271630291086e-5
317,11,2.849523347236982e-5
317,12,2.8494876835871707e-5
317,13,2.8494859777961068e-5
317,19,2.849495075896158e-5
317,1,2.8494744505280778e-5
317,22,2.8494847888804742e-5
317,23,2.849486402656254e-5
317,24,2.8494880045304427e-5
317,26,2.849484146061343e-5
317,27,2.8495198431954805e-5
317,29,2.8494855687899445e-5
317,30,2.8492148548941998e-5
317,4,2.8494888039354294e-5
317,7,2.8494859944050432e-5
317,8,2.8494828205438694e-5
318,11,2.849498700863151e-5
318,12,2.84947202628949e-5
318,13,2.849485591482903e-5
318,19,2.8494765486275497e-5
318,1,2.84949402877821e-5
318,22,2.849486087930231e-5
318,23,2.8494862568173573e-5
318,24,2.8494862425176848e-5
318,26,2.8494857898575532e-5
318,27,2.849487877343293e-5
318,29,2.849486530154266e-5
318,30,2.8493285819664038e-5
318,4,2.8494859065197886e-5
318,7,2.8494938431045114e-5
318,8,2.8494822664093533e-5
319,11,2.8494817026381014e-5
319,12,2.8494923206334732e-5
319,13,2.8494903414610917e-5
319,19,2.849502922463998e-5
319,1,2.8494850437432717e-5
319,22,2.8494824196645396e-5
319,23,2.8494695672787174e-5
319,24,2.8494853421268118e-5
319,26,2.8494870249140547e-5
319,27,2.8494761997510665e-5
319,29,2.8494856822103287e-5
319,30,2.849480495648038e-5
319,4,2.849490286171985e-5
319,7,2.8494864625194793e-5
319,8,2.849483724487456e-5
320,11,2.849488622125307e-5
320,12,2.8494670887724283e-5
320,13,2.849485685896269e-5
320,19,2.8494843836046613e-5
320,1,2.8494914252163994e-5
320,22,2.8494873133499965e-5
320,23,2.8494776502796526e-5
320,24,2.849486717870775e-5
320,26,2.8494859881433854e-5
320,27,2.849486616218755e-5
320,29,2.8494856193717055e-5
320,30,2.8494830471181842e-5
320,4,2.8494860419669976e-5
320,7,2.8494752048580096e-5
320,8,2.8494879465768008e-5
321,11,2.849490022693857e-5
321,12,2.8494656814093133e-5
321,13,2.849488465317407e-5
321,19,2.8494790767386036e-5
321,1,2.8494770405895764e-5
321,22,2.8494816785240573e-5
321,23,2.849487327694078e-5
321,24,2.849486194111961e-5
321,26,2.849498161383579e-5
321,27,2.8494859212635504e-5
321,29,2.8494904313891567e-5
321,30,2.8494780881072046e-5
321,4,2.8494884415142252e-5
321,7,2.8495064987588137e-5
321,8,2.8494861302075236e-5
322,11,2.8494858275163182e-5
322,12,2.849475364907761e-5
322,13,2.8494859931615935e-5
322,19,2.8494734914730202e-5
322,1,2.8494851376681396e-5
322,22,2.8495038445264242e-5
322,23,2.849483390088281e-5
322,24,2.849485796652118e-5
322,26,2.8494868181905275e-5
322,27,2.8494853113958385e-5
322,29,2.8494863071326648e-5
322,30,2.8494859184657884e-5
322,4,2.8494890451202792e-5
322,7,2.8494797946088113e-5
322,8,2.849486086109465e-5
323,11,2.8494894643849022e-5
323,12,2.8494819129143423e-5
323,13,2.8494854216187804e-5
323,19,2.8494860454753024e-5
323,1,2.8494898198339058e-5
323,22,2.849485722578038e-5
323,23,2.849489774181535e-5
323,24,2.849485824274467e-5
323,26,2.849485129097218e-5
323,27,2.8494863018035943e-5
323,29,2.8494853968386025e-5
323,30,2.849480530464632e-5
323,4,2.8494840326853677e-5
323,7,2.8495813281903537e-5
323,8,2.8494857819971742e-5
324,11,2.849486974243476e-5
324,12,2.8494781481480658e-5
324,13,2.8494803226308818e-5
324,19,2.8494864875661108e-5
324,1,2.8494988629557128e-5
324,22,2.8494844805937447e-5
324,23,2.849489324097121e-5
324,24,2.849475531174761e-5
324,26,2.8494863320460695e-5
324,27,2.8495046133780733e-5
324,29,2.8494853185900837e-5
324,30,2.849486029443682e-5
324,4,2.8494955779390096e-5
324,7,2.8494832702730122e-5
324,8,2.849487953859864e-5
325,11,2.8494881199048194e-5
325,12,2.8494267449108435e-5
325,13,2.8494838079318185e-5
325,19,2.849485641664984e-5
325,1,2.8494858549166224e-5
325,22,2.849482910161072e-5
325,23,2.8494863692607453e-5
325,24,2.8494788619326528e-5
325,26,2.8494861151084905e-5
325,27,2.84948648636707e-5
325,29,2.8494876532558777e-5
325,30,2.8494797692957263e-5
325,4,2.849484876188413e-5
325,7,2.8494851754157224e-5
325,8,2.8494866726624934e-5
326,11,2.8494861790129278e-5
326,12,2.8493918933669704e-5
326,13,2.849485986633482e-5
326,19,2.8494858954619673e-5
326,1,2.8494995415684343e-5
326,22,2.8494866124884055e-5
326,23,2.84948736259949e-5
326,24,2.8494770000442315e-5
326,26,2.8495214443147177e-5
326,27,2.8494855934368957e-5
326,29,2.849518311887067e-5
326,30,2.8495089908098237e-5
326,4,2.849487698552977e-5
326,7,2.8494797937650418e-5
326,8,2.8494897945652298e-5
327,11,2.8493107194993428e-5
327,12,2.8494864871664305e-5
327,13,2.84948795608031e-5
327,19,2.8494856350480546e-5
327,1,2.8494858165473147e-5
327,22,2.849485274536434e-5
327,23,2.8494855967231558e-5
327,24,2.8494784136690043e-5
327,26,2.849486266498502e-5
327,27,2.849480554134587e-5
327,29,2.8494874015905225e-5
327,30,2.8494746310947505e-5
327,4,2.849485653921846e-5
327,7,2.8494322937167027e-5
327,8,2.8494863945738302e-5
328,11,2.849505170576805e-5
328,12,2.8494900206066376e-5
328,13,2.849485609557334e-5
328,19,2.8494863015815497e-5
328,1,2.8494969169567952e-5
328,22,2.84948688764608e-5
328,23,2.8494856632921284e-5
328,24,2.8494682151603e-5
328,26,2.8495039309461845e-5
328,27,2.8494856431748872e-5
328,29,2.8494866941120023e-5
328,30,2.8494818092195118e-5
328,4,2.849490907230745e-5
328,7,2.849483217470805e-5
328,8,2.8494790465405373e-5
329,11,2.849486237943566e-5
329,12,2.849485801714735e-5
329,13,2.8494867778672273e-5
329,19,2.8494880411233936e-5
329,1,2.849486522915612e-5
329,22,2.8494845475179886e-5
329,23,2.849485788924966e-5
329,24,2.8494702218662127e-5
329,26,2.8494876319840046e-5
329,27,2.8495144869467026e-5
329,29,2.849486856648653e-5
329,30,2.849484271916225e-5
329,4,2.8494861465055976e-5
329,7,2.849477260546962e-5
329,8,2.8492151659342824e-5
330,11,2.8494855209615366e-5
330,12,2.8494897811537356e-5
330,13,2.849486054046224e-5
330,19,2.849486019851355e-5
330,1,2.8494869187323246e-5
330,22,2.8494790782929158e-5
330,23,2.8494869086959085e-5
330,24,2.8494583681482055e-5
330,26,2.8494863052230812e-5
330,27,2.849486517275679e-5
330,29,2.849495151791004e-5
330,30,2.8494768158804362e-5
330,4,2.8494806983747623e-5
330,7,2.8494775541787476e-5
330,8,2.84947908388844e-5
331,11,2.849485909584004e-5
331,12,2.8494860545347223e-5
331,13,2.849476218091951e-5
331,19,2.8494698123271434e-5
331,1,2.849485624079051e-5
331,22,2.8494989361416145e-5
331,23,2.8494912290621954e-5
331,24,2.8494868590467348e-5
331,26,2.8494815013324626e-5
331,27,2.8494832255088198e-5
331,29,2.8494842323034675e-5
331,30,2.8494814846347083e-5
331,4,2.849487146239227e-5
331,7,2.849485934453e-5
331,8,2.84948870512558e-5
332,11,2.849485520739492e-5
332,12,2.8494879024787423e-5
332,13,2.8494877391871398e-5
332,19,2.8494889533270396e-5
332,1,2.8494866567640997e-5
332,22,2.8494779082510746e-5
332,23,2.8494859166006137e-5
332,24,2.8494870806472505e-5
332,26,2.8494854737104447e-5
332,27,2.8494856218141962e-5
332,29,2.849486250244837e-5
332,30,2.8494688355973352e-5
332,4,2.8494825973890414e-5
332,7,2.8494857217342684e-5
332,8,2.8494867046369166e-5
333,11,2.8494859218852753e-5
333,12,2.849485698375176e-5
333,13,2.8495040057752163e-5
333,19,2.8494862792438624e-5
333,1,2.849485768097182e-5
333,22,2.8494982045490502e-5
333,23,2.849513208147414e-5
333,24,2.8494898150821513e-5
333,26,2.849484493827603e-5
333,27,2.8494957675651023e-5
333,29,2.8494818643309827e-5
333,30,2.8494697397185575e-5
333,4,2.8494836116443878e-5
333,7,2.8494854902749722e-5
333,8,2.849485842704169e-5
334,11,2.8494857991390177e-5
334,12,2.8494865030204153e-5
334,13,2.8494867174266858e-5
334,19,2.84948543809449e-5
334,1,2.8495013895124544e-5
334,22,2.8494856857630424e-5
334,23,2.8495045057308488e-5
334,24,2.8493814764551928e-5
334,26,2.8494844530602137e-5
334,27,2.8494964008807244e-5
334,29,2.849490718892511e-5
334,30,2.8494867503781052e-5
334,4,2.8494858682837076e-5
334,7,2.849486091704989e-5
334,8,2.8494856552985226e-5
335,11,2.8494864792172336e-5
335,12,2.849485615152858e-5
335,13,2.849500391066684e-5
335,19,2.8494856081806574e-5
335,1,2.849485898481774e-5
335,22,2.8494901869180467e-5
335,23,2.849482265965264e-5
335,24,2.8494857986949285e-5
335,26,2.849486980371907e-5
335,27,2.8494861365135904e-5
335,29,2.8494827883474017e-5
335,30,2.8495616694268477e-5
335,4,2.8494900794928668e-5
335,7,2.8494885206953313e-5
335,8,2.84948557638387e-5
336,11,2.8494863566042028e-5
336,12,2.849493271694925e-5
336,13,2.8494857515326544e-5
336,19,2.8494857710281707e-5
336,1,2.8494868251183192e-5
336,22,2.849486602052309e-5
336,23,2.8495143412854418e-5
336,24,2.8494875425444377e-5
336,26,2.849503645174778e-5
336,27,2.8494846375348715e-5
336,29,2.8494872256867865e-5
336,30,2.8494856711080985e-5
336,4,2.8494864409811527e-5
336,7,2.8494859291239294e-5
336,8,2.849486372813459e-5
337,11,2.849475792610079e-5
337,12,2.8494920192745354e-5
337,13,2.8494864399153386e-5
337,19,2.8494859932948202e-5
337,1,2.8494858015815083e-5
337,22,2.8494840621284823e-5
337,23,2.849658574843872e-5
337,24,2.8494876594287177e-5
337,26,2.849485932676643e-5
337,27,2.8494673157464234e-5
337,29,2.8493587677314025e-5
337,30,2.8494889662944445e-5
337,4,2.8494867758688258e-5
337,7,2.8494885824681404e-5
337,8,2.849486128786438e-5
338,11,2.8494974838366716e-5
338,12,2.8494787278177114e-5
338,13,2.8494856364247312e-5
338,19,2.8494697696501703e-5
338,1,2.8494600508466306e-5
338,22,2.8494887239993716e-5
338,23,2.8494860278005518e-5
338,24,2.8494751612484492e-5
338,26,2.8495044964937932e-5
338,27,2.8494315549298932e-5
338,29,2.849486009059987e-5
338,30,2.8494855636829186e-5
338,4,2.849487726175326e-5
338,7,2.849486570655202e-5
338,8,2.849472957633381e-5
339,11,2.84949149351732e-5
339,12,2.8494799975575802e-5
339,13,2.8494864989347946e-5
339,19,2.8494893570485402e-5
339,1,2.8494795647482363e-5
339,22,2.8494846369131466e-5
339,23,2.8494862094774476e-5
339,24,2.8494882824414702e-5
339,26,2.8494862484684802e-5
339,27,2.849485807931984e-5
339,29,2.8494910099041704e-5
339,30,2.8495682779627884e-5
339,4,2.8494719400917745e-5
339,7,2.849492498446793e-5
339,8,2.849474380761663e-5
340,11,2.849395940174304e-5
340,12,2.849472712096457e-5
340,13,2.849485755174186e-5
340,19,2.849490853273906e-5
340,1,2.8494740049733736e-5
340,22,2.8494858935079748e-5
340,23,2.849485457279144e-5
340,24,2.8494748914642543e-5
340,26,2.8494789212185623e-5
340,27,2.849489168843533e-5
340,29,2.8494863175243523e-5
340,30,2.8495314856158416e-5
340,4,2.8494868295148024e-5
340,7,2.8494866780803818e-5
340,8,2.8494696521441654e-5
341,11,2.8494988231209106e-5
341,12,2.8494824472424796e-5
341,13,2.8494980801596625e-5
341,19,2.8494857070793245e-5
341,1,2.849477453858995e-5
341,22,2.8494860093708496e-5
341,23,2.849486207479046e-5
341,24,2.849498214718693e-5
341,26,2.8494801849632267e-5
341,27,2.849487028067088e-5
341,29,2.8494368203624276e-5
341,30,2.849517505421062e-5
341,4,2.849484691180848e-5
341,7,2.8494923498545432e-5
341,8,2.8494873561601963e-5
342,11,2.8494733799622196e-5
342,12,2.8494813767654392e-5
342,13,2.8494863843153695e-5
342,19,2.849486335687601e-5
342,1,2.8494755555996676e-5
342,22,2.8494856772809385e-5
342,23,2.8494857171601495e-5
342,24,2.849501956170286e-5
342,26,2.84948493969317e-5
342,27,2.849486663869527e-5
342,29,2.8494858454575223e-5
342,30,2.849485814637731e-5
342,4,2.8495027620589752e-5
342,7,2.8494858007377388e-5
342,8,2.8494936288758765e-5
343,11,2.8494925363276025e-5
343,12,2.8494872466033883e-5
343,13,2.8494922597044336e-5
343,19,2.8494857559291376e-5
343,1,2.8494861122219106e-5
343,22,2.849485243183736e-5
343,23,2.849487851408483e-5
343,24,2.8494864735773007e-5
343,26,2.8494861728844967e-5
343,27,2.8494858069993967e-5
343,29,2.8494887785779355e-5
343,30,2.849486035616522e-5
343,4,2.849483907141348e-5
343,7,2.8494863550942995e-5
343,8,2.849494596413038e-5
344,11,2.8494937093892503e-5
344,12,2.8493392624007186e-5
344,13,2.849487565459441e-5
344,19,2.849486196820905e-5
344,1,2.8494843762327804e-5
344,22,2.8494862680972233e-5
344,23,2.849485781064587e-5
344,24,2.849502986457253e-5
344,26,2.8494887533092594e-5
344,27,2.8494865826012017e-5
344,29,2.8494858667738043e-5
344,30,2.8494854343197318e-5
344,4,2.849486743139451e-5
344,7,2.8494855187410906e-5
344,8,2.8494836646686394e-5
345,11,2.8494908351106574e-5
345,12,2.849499251089682e-5
345,13,2.8494859676708728e-5
345,19,2.8494861998407117e-5
345,1,2.8494693923519776e-5
345,22,2.8494571644444022e-5
345,23,2.849508994495764e-5
345,24,2.8494868984374477e-5
345,26,2.849485911893268e-5
345,27,2.849485795053397e-5
345,29,2.849481708500079e-5
345,30,2.8495273565631862e-5
345,4,2.8494856366467758e-5
345,7,2.8494861402883487e-5
345,8,2.8493759568704036e-5
346,11,2.8494902405196143e-5
346,12,2.8494735459627663e-5
346,13,2.8494862802208587e-5
346,19,2.84948618056724e-5
346,1,2.8494449582083803e-5
346,22,2.849486521805389e-5
346,23,2.8495044602561137e-5
346,24,2.8494732005945878e-5
346,26,2.8494760585306977e-5
346,27,2.8494901533004935e-5
346,29,2.8494893042463332e-5
346,30,2.849495755352649e-5
346,4,2.8494873824946865e-5
346,7,2.8494866652906126e-5
346,8,2.8494830336622812e-5
347,11,2.8494878366647214e-5
347,12,2.8493339939927864e-5
347,13,2.8494865876194098e-5
347,19,2.849485493205961e-5
347,1,2.8494860319305815e-5
347,22,2.8494849302340697e-5
347,23,2.8495236964243276e-5
347,24,2.8494904751763528e-5
347,26,2.8494808686385653e-5
347,27,2.849487020784025e-5
347,29,2.8494860201178085e-5
347,30,2.8494786187049925e-5
347,4,2.849491977974239e-5
347,7,2.8494863927086556e-5
347,8,2.84948418198816e-5
348,11,2.8494852483795796e-5
348,12,2.8494726791894465e-5
348,13,2.8494856908256594e-5
348,19,2.849488799094857e-5
348,1,2.8494886897600935e-5
348,22,2.8494805604850626e-5
348,23,2.8494962568181847e-5
348,24,2.8494760006214648e-5
348,26,2.8494846002757868e-5
348,27,2.849484957057058e-5
348,29,2.8494947765800305e-5
348,30,2.8495471673828376e-5
348,4,2.84948586859457e-5
348,7,2.8494982780902234e-5
348,8,2.849482975397777e-5
349,11,2.8494881793683646e-5
349,12,2.849466261611866e-5
349,13,2.849488839640202e-5
349,19,2.8494857024163878e-5
349,1,2.849485733680268e-5
349,22,2.849487163025799e-5
349,23,2.8495165321551497e-5
349,24,2.8495355532065503e-5
349,26,2.8494859904970582e-5
349,27,2.8495002760031696e-5
349,29,2.8494876040952022e-5
349,30,2.849476386135308e-5
349,4,2.8494874424467298e-5
349,7,2.8494869840134385e-5
349,8,2.849486129363754e-5
350,11,2.8494588806715626e-5
350,12,2.8494710431203885e-5
350,13,2.849491866596665e-5
350,19,2.849486580114302e-5
350,1,2.8494856334937424e-5
350,22,2.849488078560114e-5
350,23,2.8495045411691677e-5
350,24,2.8494750677232616e-5
350,26,2.8494862745365168e-5
350,27,2.8494876757267917e-5
350,29,2.8494838809400846e-5
350,30,2.8494917226229433e-5
350,4,2.8494858407057677e-5
350,7,2.8494644308985073e-5
350,8,2.849482432942807e-5
351,11,2.8494934321443566e-5
351,12,2.8497166260521567e-5
351,13,2.8494865435213512e-5
351,19,2.8494886981533796e-5
351,1,2.8494857688077246e-5
351,22,2.849486075406915e-5
351,23,2.8494831564529477e-5
351,24,2.849583309671999e-5
351,26,2.8494857029492948e-5
351,27,2.8494858121508315e-5
351,29,2.849487801448447e-5
351,30,2.8494625012420727e-5
351,4,2.849490163692181e-5
351,7,2.8494791701305644e-5
351,8,2.8494931662237377e-5
352,11,2.8494835987658007e-5
352,12,2.8494414868962537e-5
352,13,2.8495039217979468e-5
352,19,2.849486171596638e-5
352,1,2.849485895017878e-5
352,22,2.8494896254116497e-5
352,23,2.849482194644537e-5
352,24,2.8494749509722084e-5
352,26,2.849482161426664e-5
352,27,2.849412298733256e-5
352,29,2.8494949287249938e-5
352,30,2.849489054179699e-5
352,4,2.8494856457950135e-5
352,7,2.8494638522946758e-5
352,8,2.849478959543461e-5
353,11,2.8494879472429346e-5
353,12,2.8494316593352664e-5
353,13,2.849498953283458e-5
353,19,2.8494885139451753e-5
353,1,2.8494697385195167e-5
353,22,2.84950534075179e-5
353,23,2.849482005773396e-5
353,24,2.8494922283517354e-5
353,26,2.84946939554942e-5
353,27,2.8495019130936328e-5
353,29,2.8494870498718683e-5
353,30,2.8494828970604402e-5
353,4,2.8494869003026224e-5
353,7,2.8494834240611056e-5
353,8,2.8494898530073698e-5
354,11,2.8494828945291317e-5
354,12,2.8494336788309482e-5
354,13,2.8494840338399996e-5
354,19,2.849485610756375e-5
354,1,2.8494860429884028e-5
354,22,2.8494860388139642e-5
354,23,2.8494871134210342e-5
354,24,2.849473576471695e-5
354,26,2.8494775687892826e-5
354,27,2.8495045761189886e-5
354,29,2.8494781155963267e-5
354,30,2.8494839710013764e-5
354,4,2.8494855843774758e-5
354,7,2.8494673645074187e-5
354,8,2.8494846982862754e-5
355,11,2.8494883782315128e-5
355,12,2.849485854028444e-5
355,13,2.8494862573502644e-5
355,19,2.849488971667924e-5
355,1,2.8495139800632785e-5
355,22,2.8494931735512097e-5
355,23,2.849394942128214e-5
355,24,2.849532337956262e-5
355,26,2.8494864515948848e-5
355,27,2.849491860423825e-5
355,29,2.8494872086781697e-5
355,30,2.8494845740745234e-5
355,4,2.849486993294903e-5
355,7,2.8494877308382627e-5
355,8,2.849487403011608e-5
356,11,2.8494810201173948e-5
356,12,2.849485706768462e-5
356,13,2.849483658762253e-5
356,19,2.8494900106146304e-5
356,1,2.8494866145756248e-5
356,22,2.8494859130479e-5
356,23,2.8494177938487297e-5
356,24,2.849472355714866e-5
356,26,2.8494881429086405e-5
356,27,2.8494980786053503e-5
356,29,2.849485825873188e-5
356,30,2.8494887871488572e-5
356,4,2.849486579536986e-5
356,7,2.8494749014562615e-5
356,8,2.8494894884101285e-5
357,11,2.849488864198335e-5
357,12,2.8494854693139615e-5
357,13,2.849489799450211e-5
357,19,2.849483927391816e-5
357,1,2.8494855841554312e-5
357,22,2.8494849714455484e-5
357,23,2.8494838347992157e-5
357,24,2.8494878983487126e-5
357,26,2.8494856536109836e-5
357,27,2.8494856993521722e-5
357,29,2.8494828378189396e-5
357,30,2.8494876051166074e-5
357,4,2.8494908125953344e-5
357,7,2.849486551026459e-5
357,8,2.8494864201089598e-5
358,11,2.8494672291934364e-5
358,12,2.8494857381211602e-5
358,13,2.849479499733576e-5
358,19,2.849531272364203e-5
358,1,2.849485729861101e-5
358,22,2.849487006839624e-5
358,23,2.8494816308288762e-5
358,24,2.849475367572296e-5
358,26,2.8494863157479955e-5
358,27,2.8495042721843333e-5
358,29,2.8494872041928687e-5
358,30,2.849474251531703e-5
358,4,2.8494859841909914e-5
358,7,2.849503531621167e-5
358,8,2.8494877977625066e-5
359,11,2.8494890079500124e-5
359,12,2.8494858696603842e-5
359,13,2.849459739273641e-5
359,19,2.8494018316838066e-5
359,1,2.8494855236704808e-5
359,22,2.8494895283781574e-5
359,23,2.8494841806114835e-5
359,24,2.8494861183503417e-5
359,26,2.8494857278626995e-5
359,27,2.8494861088912415e-5
359,29,2.8494845280224723e-5
359,30,2.8494879809048967e-5
359,4,2.8494871334050487e-5
359,7,2.8494884582563884e-5
359,8,2.8494884892982242e-5
360,11,2.8494951789692635e-5
360,12,2.8494902911457842e-5
360,13,2.8494700291759045e-5
360,19,2.8494930360167814e-5
360,1,2.8494856953109604e-5
360,22,2.849486089573361e-5
360,23,2.8494060282824307e-5
360,24,2.849475886979036e-5
360,26,2.8494993999927942e-5
360,27,2.8494862342576255e-5
360,29,2.8494936743062027e-5
360,30,2.849482214406507e-5
360,4,2.8494873247630892e-5
360,7,2.8494726660888148e-5
360,8,2.8494841085358047e-5
361,11,2.8494975873538664e-5
361,12,2.8494867669870416e-5
361,13,2.8494864141137555e-5
361,19,2.849491107914659e-5
361,1,2.8494858841821014e-5
361,22,2.8494912704513098e-5
361,23,2.849484478195663e-5
361,24,2.849502624568956e-5
361,26,2.8494906749276794e-5
361,27,2.849485830935805e-5
361,29,2.8494866473049996e-5
361,30,2.8494838954618018e-5
361,4,2.8494895214059568e-5
361,7,2.8494779425347616e-5
361,8,2.8494868720141397e-5
362,11,2.8494871423756507e-5
362,12,2.8494729263250917e-5
362,13,2.8494857259975248e-5
362,19,2.849487288347774e-5
362,1,2.8494694282343858e-5
362,22,2.8494858735683692e-5
362,23,2.8494790604405296e-5
362,24,2.8494772833731474e-5
362,26,2.8494850246918446e-5
362,27,2.849485983924538e-5
362,29,2.849478148547746e-5
362,30,2.8494846949111974e-5
362,4,2.8494858249406008e-5
362,7,2.84947233373245e-5
362,8,2.849452820141707e-5
363,11,2.8494365123421517e-5
363,12,2.8494762766673176e-5
363,13,2.849484229283661e-5
363,19,2.8494857772010107e-5
363,1,2.849487309619647e-5
363,22,2.8494859324101895e-5
363,23,2.8494715456517383e-5
363,24,2.8494785441424142e-5
363,26,2.8494865831785177e-5
363,27,2.849485661293727e-5
363,29,2.8494929253053414e-5
363,30,2.849481915268015e-5
363,4,2.84949164455206e-5
363,7,2.849485632605564e-5
363,8,2.8494885206065135e-5
364,11,2.84949702828996e-5
364,12,2.849471839283524e-5
364,13,2.8494910054632783e-5
364,19,2.8494869542594614e-5
364,1,2.8494859526606575e-5
364,22,2.8494857611249813e-5
364,23,2.849486301936821e-5
364,24,2.849477321209548e-5
364,26,2.8495040664378024e-5
364,27,2.849497715651239e-5
364,29,2.8494835954795406e-5
364,30,2.8494938447476414e-5
364,4,2.849487456346722e-5
364,7,2.8494893688613132e-5
364,8,2.8494850443649966e-5
365,11,2.8494991220817667e-5
365,12,2.8494784926724748e-5
365,13,2.8494841677328964e-5
365,19,2.8494860377037412e-5
365,1,2.8494855401905994e-5
365,22,2.849470149746125e-5
365,23,2.8493997286549444e-5
365,24,2.8494524814348665e-5
365,26,2.8494858342220653e-5
365,27,2.8494871672002375e-5
365,29,2.8494928396849417e-5
365,30,2.8494714583437997e-5
365,4,2.8495055618638077e-5
365,7,2.8494873311579738e-5
365,8,2.8494853415939048e-5
366,11,2.8494953667745904e-5
366,12,2.8494872206241695e-5
366,13,2.849489474687772e-5
366,19,2.8494890653263383e-5
366,1,2.8494856530336676e-5
366,22,2.8494739297002525e-5
366,23,2.8494165559944662e-5
366,24,2.8494767059683568e-5
366,26,2.8494865789152612e-5
366,27,2.8494802964296184e-5
366,29,2.8494876363804877e-5
366,30,2.849487132072781e-5
366,4,2.8494858285821323e-5
366,7,2.8494713741000766e-5
366,8,2.849484179812123e-5
367,11,2.8494864496408923e-5
367,12,2.8494831653791408e-5
367,13,2.8494829346747963e-5
367,19,2.8494859371175352e-5
367,1,2.8494854862781693e-5
367,22,2.8494857934546758e-5
367,23,2.849479792477183e-5
367,24,2.8494684539026593e-5
367,26,2.8494860921046694e-5
367,27,2.8494861746164446e-5
367,29,2.8494856886940312e-5
367,30,2.8494790464961284e-5
367,4,2.849484782263545e-5
367,7,2.849488338707573e-5
367,8,2.8494935732759075e-5
368,11,2.849485519140771e-5
368,12,2.8494825460967377e-5
368,13,2.84948744737612e-5
368,19,2.849487938627604e-5
368,1,2.8494856167515792e-5
368,22,2.849484733813412e-5
368,23,2.849483606448544e-5
