Storage,Time,Scenario,Discharge,Charge,energy_level
H2,70,8,2.406027632503599e-8,19.380471891751657,2052.685244728309
H2,71,10,2.7813351944024206e-7,14.291526509614993,177.05058885116816
H2,71,12,1.952512316850382e-8,14.541150545062452,1347.1920248461993
H2,71,14,0.03273920783770308,5.726137803063389e-9,146.61747725156326
H2,71,17,1.3520916859723425e-8,19.38047191899838,1791.2871363910256
H2,71,18,4.7325647355148435e-6,7.67289298357425,1591.2889794271046
H2,71,21,3.695660950116867e-7,19.38046699948126,3396.9111197955253
H2,71,22,4.785393366735616e-8,4.6534195076201576e-8,1187.1887699430954
H2,71,23,19.380471949883404,4.328165559234816e-9,2669.518511067697
H2,71,24,19.380471954211778,2.1670473076951544e-10,2205.9119885797622
H2,71,27,0.7983108866944768,3.6988737509648964e-8,977.6315467118577
H2,71,29,4.221816505910168,6.428349231946425e-9,1756.4795576844012
H2,71,2,1.213963754909478e-8,8.17485660759981,2521.5480116023805
H2,71,6,8.037824116266819e-9,2.4788362898297062e-8,3438.132847968988
H2,71,7,19.352201751636255,1.8210699115705544e-8,461.02331106457075
H2,71,8,1.2137038503698734e-8,19.38047192235485,2161.21588731689
H2,72,10,3.3156112195994776e-7,1.3180020628645608,187.1991981040024
H2,72,12,2.3438051689724345e-8,5.7631378847497325,1387.533989613296
H2,72,14,0.07319589530392885,2.7107832947410646e-8,144.62122584608812
H2,72,17,6.930881230623397e-9,19.380471935493517,2008.3484218669087
H2,72,18,8.074339747345977e-7,16.92469741443545,2077.027735030614
H2,72,21,2.430897891185308e-7,12.178213945919994,3524.7823595974114
H2,72,22,9.569072319795044e-8,9.304850611412094e-8,1187.1887692900098
H2,72,23,19.380471949233897,4.946452232321135e-9,2176.197406953849
H2,72,24,14.135897694552222,4.3036785072926127e-8,1948.895667161905
H2,72,27,18.909951717377098,3.122128641711369e-8,530.6690518579693
H2,72,29,7.713057799368291,1.5610635730890747e-8,1658.3133675871575
H2,72,2,2.550186001217291,6.82950068018432e-9,2447.3607825525437
H2,72,6,2.4113057630122468e-8,7.433402366611194e-8,3438.132848018132
H2,72,7,11.503316964835696,6.428342089671043e-9,105.46624131887536
H2,72,8,1.6182317751739164e-8,19.38047191166583,2242.6138691693436
H2,73,10,2.750850539041596,4.570407358561073e-7,147.1868291864612
H2,73,12,11.405689752781935,9.013626078520269e-9,848.3559287367434
H2,73,14,2.854237306223987e-8,19.38047187677325,266.71819820270355
H2,73,17,1.749040166375371e-8,19.321215241356004,2143.5969282384167
H2,73,18,3.0290341402252886e-6,18.684238007887686,2220.896307110984
H2,73,21,2.9724472515739293e-7,19.38047083631265,3646.8793210023473
H2,73,22,3.3784261128547176e-8,3.284863911173081e-8,1187.188768636652
H2,73,23,19.380471930400223,2.0298059193622192e-8,1788.5879685021196
H2,73,24,16.339122142098898,7.167244791851426e-8,1770.6506986401287
H2,73,27,5.965755115223978,4.5150480571596836e-8,433.04760480239025
H2,73,29,0.9288533413227661,6.0726970196517105e-9,1627.9145310385984
H2,73,2,2.659265183365812,1.0927872805049087e-8,2399.0105065678686
H2,73,6,1.0164435572935971e-8,1.50657911036741e-8,3438.1328478753007
H2,73,7,2.2890263587320856e-8,3.387641671728042e-8,105.46624117563466
H2,73,8,3.1223026990784076e-8,16.691565015648774,2301.034346440254
H2,74,10,9.044497385509898e-7,11.721857783961466,180.00802440373704
H2,74,12,12.478829735592676,3.3473265988912216e-8,689.5344595386706
H2,74,14,2.817885082744309,2.9031020898407544e-8,194.99021456280863
H2,74,17,8.992142154381952,2.498584348104184e-8,2029.1514827595413
H2,74,18,8.715814351291615e-7,16.284217173505787,2654.0564237080093
H2,74,21,2.423365957641822e-7,16.58558249745011,3821.0279306168836
H2,74,22,18.417170242431773,4.0389777714241095e-8,952.7884202945297
H2,74,23,19.380471937980634,1.4319520916210278e-8,1330.5040864619948
H2,74,24,14.613396256246064,2.3913807827888202e-8,1292.3940941915835
H2,74,27,1.0151217364174838e-7,3.3856909710826e-8,433.04760222850564
H2,74,29,0.8126253427341111,2.1873935288616687e-8,1620.5270279993952
H2,74,2,3.663073494820033,1.8213076327574842e-8,2359.04970488268
H2,74,6,2.1868637752764006e-8,1.3032402282304012,3442.6941884753273
H2,74,7,4.224598710168871e-9,19.380471943357477,322.5275268183478
H2,74,8,17.82158200841007,2.8396310386117214e-9,518.8761457085786
H2,75,10,2.591624422073104e-7,14.189128318617307,319.0614753293257
H2,75,12,2.1287294880799947e-8,4.6950252139187095e-8,689.5344594452467
H2,75,14,2.3983779747135747,4.065812494939923e-8,151.3833425798955
H2,75,17,18.89927150016953,2.9105693390809535e-8,1822.9776119708465
H2,75,18,5.5166163731990416e-6,10.217253519260295,2696.9688283082533
H2,75,21,2.4637438606074913e-7,19.38047099225407,3970.257552329737
H2,75,22,18.403741244726504,1.5718123677526783e-8,350.4841615742637
H2,75,23,1.3050050721900217e-7,17.87075547893161,1468.1089010397975
H2,75,24,16.781884558872,6.143664780971883e-8,1078.806472834273
H2,75,27,5.078799074080216e-8,8.223120575243252,479.09707671113347
H2,75,29,2.5778086005810807e-8,8.563004671253504e-9,1620.5270273045624
H2,75,2,12.577896006392118,1.5605825762014094e-8,2198.967392150513
H2,75,6,4.551837513805452e-9,16.294251620683415,3716.4376155041796
H2,75,7,8.44913486988863e-9,19.3804719322862,431.0581695162302
H2,75,8,17.832892672937945,1.2010162494407644e-8,97.37140991206547
H2,76,10,3.3359831095552737e-7,19.3804706932447,427.5921063591622
H2,76,12,5.511583769217549e-8,6.250909293846802e-8,689.5344589936117
H2,76,14,8.118923374676412e-8,13.512261008779117,198.67625537253812
H2,76,17,1.4578991099724056e-8,4.545500675336439,1861.1598173255838
H2,76,18,1.101458977818383e-6,17.55234551712637,3065.56802408885
H2,76,21,13.622647864910565,5.199079938875291e-7,3796.8784002316143
H2,76,22,18.417823441739884,4.711566905320926e-8,149.56245149862372
H2,76,23,1.3033826977387138e-7,19.215632893511042,1616.0692717130498
H2,76,24,10.355110544963301,2.6908834103799202e-8,777.5668936458118
H2,76,27,0.19832767275834892,2.7118472763924837e-8,473.6881404661045
H2,76,29,4.997913381638478,1.3660602354062357e-8,1547.8301054663216
H2,76,2,12.228804403734468,9.931528271192654e-9,1954.391304152308
H2,76,6,1.5609418767273968e-8,4.604575655028274,3739.0000360151457
H2,76,7,4.224753360170271e-9,19.38047194335671,648.1194551589629
H2,76,8,1.1487584357466158,1.4205656725806582e-8,74.39624130651676
H2,77,10,3.3373496029148315e-7,19.380470692487517,536.1227373827569
H2,77,12,6.810413183205919e-8,1.5020261233574904e-7,689.5344589001919
H2,77,14,2.855339146042217e-8,19.380471876739566,320.7732277287616
H2,77,17,4.703385171769076e-9,19.3804719421026,2173.1854153967774
H2,77,18,2.7635585778993754e-6,5.290490901823029,3110.008087367975
H2,77,21,19.38047184650266,7.333137785822247e-8,3268.32007791521
H2,77,22,7.592117464935317e-8,2.512848714919149e-8,149.5624496918957
H2,77,23,7.938702371198082e-8,19.380471720133336,1778.865232430062
H2,77,24,5.017667537782857,5.384082867040593e-8,704.5826388522787
H2,77,27,7.264308536263165,1.847247145151689e-8,183.115799300054
H2,77,29,8.274616514864428,6.82973713315407e-9,1307.113988746761
H2,77,2,14.125628607385469,1.5604938042424307e-8,1774.6105764984331
H2,77,6,1.5583568552788605,1.0928979255495638e-8,3710.6662750865603
H2,77,7,8.449353419973343e-9,19.38047193228617,756.6500978568247
H2,77,8,5.845418830789165,2.231986542893128e-8,1.7512946966294013e-6
H2,78,10,8.996688907928403e-8,19.380471605880462,943.1126361989604
H2,78,12,8.617223216079712e-9,19.38047193145086,920.1620746181082
H2,78,14,2.2832153586654994e-8,19.38047189464547,470.00286086089403
H2,78,17,4.703380275886123e-9,19.38047194210205,2485.2110134680056
H2,78,18,6.614719973966731e-6,12.72122422794156,3154.532312032929
H2,78,21,2.433814775177562e-7,4.932279017120823,3320.1090009569634
H2,78,22,2.79196431801334,1.7706030091422506e-8,68.34166972981504
H2,78,23,1.2047801309309456e-7,19.38047159089046,1887.3958715866463
H2,78,24,2.5332918008318578e-8,6.1182382173543335,777.38967285578
H2,78,27,1.0284661714920693e-8,19.380471926438258,522.2740575452386
H2,78,29,18.855072963117927,1.5597136731006474e-8,1067.1403329289665
H2,78,2,12.680241436948673,3.641735409728265e-9,1082.9610436504454
H2,78,6,12.50574782545009,1.560452146662997e-8,3551.5022119300293
H2,78,7,4.224832710635297e-9,19.38047194335618,973.7113834994149
H2,78,8,1.095976930096949e-8,1.4892316381830352e-7,3.1847238404009365e-6
H2,79,10,2.435114829157631e-7,19.38047103016171,1092.3422582609885
H2,79,12,1.7926440019939373e-8,3.954846266683096e-8,920.1620745248264
H2,79,14,3.199055256491232e-8,19.380471868015476,578.5335028564593
H2,79,17,8.530333131697134e-9,19.380471931123747,2661.573307839381
H2,79,18,1.8357939365676784e-6,16.93227130256664,3367.878870363707
H2,79,21,2.60848082512149e-7,4.144715344229885,3360.727204690123
H2,79,22,1.426267513100135e-7,4.710152442782847e-8,68.34166791901275
H2,79,23,2.398820872396154e-7,19.38047123703955,1941.661189305833
H2,79,24,6.155066589598515e-8,4.0707587818207704,797.3363901033065
H2,79,27,9.664424140651756e-9,19.380471929118904,874.9986461983389
H2,79,29,19.02712344904621,6.42482171221322e-9,479.02924458035704
H2,79,2,10.531491470615451,1.0924991397780113e-8,891.4793806248189
H2,79,6,12.052355767060995,2.600999876005816e-9,2631.1404988854815
H2,79,7,8.449463665886809e-9,19.380471932285488,1082.2420261972698
H2,79,8,2.9784164226509484e-8,2.321299203010897e-7,3.943089268811648e-6
H2,80,10,5.249399553426342e-7,1.2988151743341612,1098.706445934164
H2,80,12,4.8655374455268736e-8,1.072986550165126e-7,920.1620744313394
H2,80,14,5.1396681225123544e-8,19.38047181462119,646.3651537403991
H2,80,17,1.0817112478748335e-8,19.380471926081825,2797.236611125269
H2,80,18,4.731146264788183e-6,8.587814955043386,3409.9591034299538
H2,80,21,7.960626505109664e-8,19.38047164492048,3821.9824249175435
H2,80,22,4.1764352094576855,3.1489130910171835e-8,1.0535411869950167e-6
H2,80,23,7.330273393932573e-8,19.38047173791811,2118.0234803882195
H2,80,24,4.3297386534650814e-8,6.102063226853127e-8,797.336389491161
H2,80,27,3.1405126195883135e-8,19.380471872204684,983.5292882258791
H2,80,29,11.487638415367691,1.3658606097102855e-8,311.9363222515006
H2,80,2,13.32826817681097,1.365514513893648e-8,697.6136617658485
H2,80,6,2.1630541947948387,1.5612172071366506e-8,2603.6107183009585
H2,80,7,4.224878793779503e-9,19.38047194335608,1299.3033118399155
H2,80,8,1.3568254922955158e-8,7.425533715718131e-8,4.4073453560908256e-6
H2,81,10,19.380471951667104,2.7460623830584513e-9,816.8086721071113
H2,81,12,3.3989799544839627,1.4652913391595528e-8,821.2826577377363
H2,81,14,1.9773424535824523e-8,19.380471900618634,822.7274475686537
H2,81,17,7.733808998101141e-9,19.380471934130274,2987.165235883009
H2,81,18,1.943069361306993e-6,18.53206738560134,3630.4906452597897
H2,81,21,3.335195422338872e-7,1.387915574827787,3832.669368174108
H2,81,22,9.660903708393998e-9,8.470269135255988,249.02591289232518
H2,81,23,8.657970625293909e-8,19.38047169911305,2267.253110739738
H2,81,24,1.0513804199499805e-7,1.4811719821898282e-7,797.3363888788051
H2,81,27,1.714232546315859e-8,19.38047190777803,1187.0242427900284
H2,81,29,4.354634810239317,6.8305214228790015e-9,185.2560369392213
H2,81,2,2.292939143328113,6.427880134081581e-9,626.7409974122015
H2,81,6,4.073850067587484e-9,19.38047194329977,2834.2383343003075
H2,81,7,7.510755628886313e-9,19.380471934745184,1421.4002849057733
H2,81,8,4.468517090727114e-8,8.515693490874343e-8,4.2558939801420355e-6
H2,82,10,4.604224788199324e-7,0.7970057784461047,821.2718977693594
H2,82,12,8.241687660723482,3.3484960256105334e-8,716.388451310786
H2,82,14,2.093310191793351e-8,19.38047189961534,985.5234110687186
H2,82,17,9.833640061634007e-9,19.38047192865873,3136.3948695371864
H2,82,18,1.379148962962511e-6,15.935852603229561,3898.2129088139263
H2,82,21,14.966651491115991,3.303005914580417e-7,3533.3363408947585
H2,82,22,2.3333288611410934e-8,19.380471890943923,398.25554598592777
H2,82,23,2.3674046822870783e-7,19.380471264441756,2321.518428558504
H2,82,24,2.6911921063554207e-8,11.946714719660477,931.1395929561202
H2,82,27,2.8568521825086938e-8,19.380471876695204,1309.1212151457273
H2,82,29,0.8481938240260153,1.3668676582687098e-8,172.91867230266
H2,82,2,3.049333035688231e-8,4.518759626746856e-8,626.740997269333
H2,82,6,5.327267203734103e-9,19.38047193987585,3010.6006288272565
H2,82,7,4.506552721477761e-9,19.38047194261787,1624.8952401803754
H2,82,8,9.094877608657673e-9,3.524542409445976e-8,4.499963652926362e-6
H2,83,10,2.8026653152026915e-7,5.7238739506185095,873.3591440955151
H2,83,12,5.714178277697464,1.378962735304581e-8,539.7683956187793
H2,83,14,2.2836203705741448e-8,19.380471894633498,1134.75304420068
H2,83,17,7.733640519976559e-9,19.38047193413092,3326.3234942948407
H2,83,18,4.140569124892529e-6,9.837501721349081,3953.3028582260235
H2,83,21,1.390511371746228e-7,18.834969423810104,3876.1327778347368
H2,83,22,2.280419294177102e-8,19.38047189472107,547.4851791191953
H2,83,23,1.2047158047620423e-7,19.380471590926405,2430.0490677153193
H2,83,24,3.410630434987354e-8,19.38047186136178,1039.6702348836052
H2,83,27,8.152709628570749,2.710015439694415e-8,1086.7745891965235
H2,83,29,3.7199569537269865,4.554049970378224e-9,10.593278034718377
H2,83,2,9.630244184121642e-9,1.4272227246546528e-8,626.7409971264698
H2,83,6,1.3652289440886749e-8,15.489664984634006,3097.342752542625
H2,83,7,1.3667881336504887e-8,2.472028511718602,1638.7385996470468
H2,83,8,2.698297590424355e-8,1.5224726111739603e-7,5.075094918852754e-6
H2,84,10,1.6807231059392665e-7,19.380471312087806,1090.4204179014891
H2,84,12,1.8599233050762851,2.931964819670709e-8,512.7149658909507
H2,84,14,4.18612218072366e-8,19.380471844842432,1216.151025492375
H2,84,17,1.0816577014895562e-8,19.380471926083324,3461.9867975806483
H2,84,18,8.321201110778466e-6,11.12116367466463,3984.4420559972946
H2,84,21,3.6326274472827717e-7,11.732472838944954,3958.2600811032803
H2,84,22,1.9746753326531706e-8,19.380471900699206,723.8474729488154
H2,84,23,2.8651840863929854e-7,16.94015801799763,2489.3396181736607
H2,84,24,1.7055692377215123e-8,19.380471907877464,1256.731519755605
H2,84,27,16.40755619088903,1.1612064758366867e-8,42.657377333534654
H2,84,29,0.9710504819490511,1.823220864797257e-8,1.263949067850942e-7
H2,84,2,3.0494794250637926e-8,4.51864825153432e-8,626.7409969835772
H2,84,6,5.756724511203496,2.731073253272367e-9,2678.6718790770137
H2,84,7,2.6280186042593496,7.287828929829058e-9,1567.0653650617353
H2,84,8,5.2262034484858215e-8,1.0136689291613195e-7,4.9066395279708875e-6
H2,85,10,1.4174485327112955e-7,19.380471410707138,1348.1806827672988
H2,85,12,2.2713743200583432e-8,5.0078088205387366e-8,512.714965797305
H2,85,14,3.5882960423251423e-8,19.380471860486324,1311.1153371520415
H2,85,17,1.3520171416979248e-8,19.380471918999046,3570.517440130398
H2,85,18,8.076963468491988e-7,3.4472318881810163e-6,3984.442066387074
H2,85,21,3.751256210168072,4.568486971710587e-7,3903.696356968246
H2,85,22,2.5670674563146626e-8,19.380471884585567,859.5107756741862
H2,85,23,5.2987302545280484e-8,19.380471797444233,2733.5335610873117
H2,85,24,3.410736444520756e-8,19.380471861359144,1365.2621616831339
H2,85,27,3.910259489169809,6.781913466192826e-8,1.3728862063028636e-6
H2,85,29,2.9181173712204984e-7,19.38047084499342,122.09696167475286
H2,85,2,4.463091501628586e-9,6.6140578680049045e-9,626.7409968406936
H2,85,6,15.063695664487712,2.952331407789145e-9,1665.2959889970366
H2,85,7,6.5205574073225705,7.2870576231958876e-9,1389.231981302205
H2,85,8,2.4898196031288218e-8,3.7915483739703004e-8,4.588253179870031e-6
H2,86,10,3.340751246911347e-7,19.38047069200413,1456.7113137832184
H2,86,12,1.4654358821848085e-8,3.9529159893212156,556.9876244513941
H2,86,14,2.7910918602855568e-8,19.38047188135017,1433.2123095478237
H2,86,17,1.5465141310062944e-8,19.380471913842694,3665.4817523113734
H2,86,18,18.785878442281806,2.9008255658435598e-8,3506.256069958669
H2,86,21,19.380471947859157,6.3709718625585304e-9,3304.6635877465133
H2,86,22,1.5962087812663375,4.518176825975826e-8,833.3909959017492
H2,86,23,6.440542278324644e-8,19.38047175879325,2937.0285127980646
H2,86,24,4.547262530978805e-8,19.380471830367522,1446.6601428745473
H2,86,27,1.9849648602395065e-8,19.380471902235385,257.7602769869011
H2,86,29,6.957715136201188e-8,19.380471686794237,637.6175037363278
H2,86,2,14.225325056712647,8.403899080689316e-9,290.50604103123766
H2,86,6,15.189895794700945,2.184118332831171e-8,1527.2060273034708
H2,86,7,1.1548908464557791e-8,19.380471922878986,1470.6299632521773
H2,86,8,6.357296588932106e-8,7.334266923912596e-8,4.074274441946303e-6
H2,87,10,2.0219933070895922e-7,12.060109674321115,1608.6686890622993
H2,87,12,2.9281500375197158e-8,18.929529617996636,662.9929898862633
H2,87,14,2.1283957290934925,2.7110616702098827e-8,1375.1651535845097
H2,87,17,1.2017187987824048e-8,19.380471922937332,3787.578725229112
H2,87,18,7.28227397482943,3.697854902068172e-8,3360.61059074677
H2,87,21,19.38047193847608,1.5471179349189816e-8,3058.00303587817
H2,87,22,4.401450758100629e-8,5.21768688183423e-8,833.3909951622164
H2,87,23,1.057062809360502e-7,19.380471643382347,3059.1254824216935
H2,87,24,2.4807596053645333e-8,19.380471886726845,1595.889775906166
H2,87,27,6.284704495857324e-8,19.380471789277102,339.15825781626074
H2,87,29,3.227341109502479e-7,17.95101448935789,775.8403088496955
H2,87,2,3.6486036703230225,9.934273862556175e-9,217.53396770127102
H2,87,6,7.247346452716062,4.369680280226606e-9,1197.7811886201205
H2,87,7,1.572100366248425e-9,19.380471950308216,2053.9821688332436
H2,87,8,3.872010109246647e-8,3.135988009884194e-8,3.2506538904462766e-6
H2,88,10,6.610962299497163e-7,19.38046306847294,1676.5003037919662
H2,88,12,1.6736064819117963e-8,18.662774407179295,845.8881786506132
H2,88,14,1.2609499748347595,4.521275795954816e-8,1354.5314270084114
H2,88,17,8.348044793039074,1.345215898918609e-8,3590.2613029709073
H2,88,18,5.8136250905794924e-8,4.886227222414565,3384.5531033967013
H2,88,21,8.56636824659137,2.1380276283979e-7,2793.224383527045
H2,88,22,1.068810051577546e-7,1.2665713247950273e-7,833.3909944225235
H2,88,23,9.585714449011929e-8,19.312764607698302,3261.9095081880746
H2,88,24,17.126072338007972,3.310307934617347e-8,1191.0917027636633
H2,88,27,7.860779611260703e-9,19.380471933755718,990.3421141044126
H2,88,29,1.1480552851354875e-7,19.38047151479291,1087.865895436897
H2,88,2,3.0324490490592706,1.561308623869472e-8,178.93916169883872
H2,88,6,4.749601626549154e-9,8.984041981453618,1342.4242643229065
H2,88,7,8.635811627238063e-9,19.38047193095863,2162.5128115205735
H2,88,8,6.235106054171098e-8,1.8797676811132824e-7,3.3781811018427445e-6
H2,89,10,1.6203298366023875,4.1022359835311804e-7,1649.9858181411128
H2,89,12,1.1171248899670527e-8,0.27504443954853225,849.9313314854384
H2,89,14,16.293873870113327,2.5389289826506698e-8,880.5278237985315
H2,89,17,9.55997464726199,6.476808493691596e-9,3120.9534567730757
H2,89,18,0.7546623769355941,2.7136804447724057e-8,3363.971402492472
H2,89,21,9.236666580902183,5.189419492680705e-7,2675.6668114032477
H2,89,22,0.22442924732463004,1.694797146655173e-8,823.5977184603469
H2,89,23,1.4548385755554638e-7,19.380470326010762,3384.0064688613347
H2,89,24,10.447445749471512,3.914727040601246e-8,982.1427880756439
H2,89,27,1.0158125345481104e-7,3.123068721277676,1003.4590016256195
H2,89,29,4.466628148264978e-7,7.412191513273442,1129.3741614142896
H2,89,2,2.3091353352938275e-9,19.380471948120448,585.9290724834079
H2,89,6,2.8786988742966875,2.7312064919125503e-9,1133.0643462687137
H2,89,7,4.619854362557389e-9,19.38047194180666,2366.007766783614
H2,89,8,2.451644096927861e-8,0.2920247416383176,3.066262496753229
H2,90,10,1.6312171400074513,4.101939695187945e-7,1623.2931766160837
H2,90,12,1.0329465391245503e-8,19.380471927473746,1039.8599561117517
H2,90,14,2.3716982528345882,5.0846807308997904e-8,846.0303949511336
H2,90,17,1.092683693771414e-8,17.19531833496166,3313.5410218067996
H2,90,18,2.712507862000741e-8,4.080072325394547,3406.812161169359
H2,90,21,19.380471950350415,4.001418075986682e-9,2076.634042076359
H2,90,22,5.288277508082795e-8,19.380471354080903,918.5620274222894
H2,90,23,19.00283010911231,5.985995346387013e-8,2554.792065105619
H2,90,24,17.004838665328556,3.586150366958966e-8,611.1281265879136
H2,90,27,3.9078227878886205,6.770230279813701e-8,939.5128109776032
H2,90,29,0.8935252603367588,1.9657306351434738e-7,1098.506927762694
H2,90,2,4.750594433526812e-9,14.870133663879558,825.3382242732067
H2,90,6,2.770216078536968e-9,19.3804719468607,1472.2226052128583
H2,90,7,2.0353525130871642e-8,3.010841939004383e-8,2366.0077666402067
H2,90,8,6.349177998452338e-8,1.14817809342634e-7,3.0662621811490234
H2,91,10,4.773610641458845,4.5673113744362163e-7,1553.8588425707644
H2,91,12,2.9304095326308017e-8,19.380471876299687,1107.6916074123972
H2,91,14,4.802860127117728,2.5407330423825128e-8,706.310827901371
H2,91,17,7.357387335056699e-9,19.380471934485612,3517.035976918311
H2,91,18,5.1032816748795176e-8,3.9401823824977757e-7,3406.812162816603
H2,91,21,19.380471935817198,1.8049696862550103e-8,1865.2107119433047
H2,91,22,3.20926659829244e-8,19.380471867120928,1027.0926694113653
H2,91,23,9.552692325600355e-8,19.074231079884616,2755.071488839077
H2,91,24,1.6170286239877254,3.315964233474518e-8,572.9074503226859
H2,91,27,5.9288141673108425,4.06011354943465e-8,777.8178795681654
H2,91,29,6.550221129350755e-7,19.380469452780712,1152.77223746676
H2,91,2,6.209257325384388,9.934000836819995e-9,701.1530778420066
H2,91,6,6.441875255143657e-9,19.380471926823898,1648.5848995946947
H2,91,7,12.334797592153937,6.831113152132229e-9,2007.1772913086324
H2,91,8,1.4198294730749726e-7,2.5575825193172525e-8,3.066258096937518
H2,92,10,1.5773383798849843,7.429884771869647e-7,1539.5194053540683
H2,92,12,4.2535834281889214e-9,19.380471943328946,1568.9468394006788
H2,92,14,5.077926768596145e-8,14.134783962067774,785.4656173503394
H2,92,17,7.390917981271185e-9,19.380471934236354,3720.5309320261263
H2,92,18,5.1028886522594324e-8,3.940490428499897e-7,3406.812164464106
H2,92,21,9.191901088315118,1.73037809973598e-7,1514.247218387343
H2,92,22,2.5381927033609296e-8,2.7897498450005878,1058.3378669369843
H2,92,23,8.649370813978604e-8,19.38047169956658,2904.301119195835
H2,92,24,4.5478847508725295e-8,19.380471830349094,654.3054315140132
H2,92,27,3.551391880019118e-8,19.380471855350667,927.0475121440871
H2,92,29,1.466034092756012e-7,19.38047139425582,1396.9661722365777
H2,92,2,9.805170943985676,1.3658222114212004e-8,558.5324096423432
H2,92,6,2.0321568510166286e-8,3.013419075361503e-8,1648.584899452013
H2,92,7,1.9329843744426425,1.0933061843218433e-8,1972.0321209407498
H2,92,8,3.451803281008328e-7,6.208498547105097e-8,3.066254007949771
H2,93,10,7.954747081462174e-8,19.380471645289823,2000.774625594374
H2,93,12,1.6067983345860387e-8,19.380471912500788,1691.043812186505
H2,93,14,2.5399359832704333e-8,12.777817445898766,928.5771720055491
H2,93,17,1.2261006545258747e-8,19.380471921195618,3842.6279049290033
H2,93,18,1.8374386879219617e-8,19.380471904424965,3596.7407886596966
H2,93,21,1.4133907060854561e-7,19.38047141301681,1772.0074832980345
H2,93,22,3.2094144447638293e-8,19.380471867116956,1166.8685089260055
H2,93,23,3.179669019642558e-8,19.38047185988077,3311.2910265189093
H2,93,24,1.516378835988621e-8,19.380471913039738,898.4993771220504
H2,93,27,5.38928549195514e-8,19.380471812787203,1022.011823340837
H2,93,29,3.2861867777739287e-7,19.380470705227893,1505.4968034059962
H2,93,2,8.538932599145824,6.829490190484758e-9,310.1270977436861
H2,93,6,8.050477981046718,1.2138058203065612e-8,1516.8498052931675
H2,93,7,1.8221448024512576e-8,4.149879486151489,1989.4616145839805
H2,93,8,0.03441703645496237,7.530997835688482e-9,9.200275440217624e-6
H2,94,10,2.2722687873577645e-7,15.301322228892184,2172.1494279479234
H2,94,12,1.0467109819361925e-8,19.380471926517433,1880.9724367999283
H2,94,14,5.079635421116501e-8,11.101506746563762,990.7456090474517
H2,94,17,0.961080802377471,1.0933193719917649e-8,3814.6691908004605
H2,94,18,1.8372929084051512e-8,19.38047190442916,3786.669412855509
H2,94,21,8.521812336908397,2.422997933752904e-7,1539.5944221087054
H2,94,22,3.051616914772727e-8,2.38940421786545e-7,1166.8685106026066
H2,94,23,5.603329155241745e-8,19.380471788658248,3541.918639071945
H2,94,24,3.5883538292502444e-8,14.321301579205954,1018.798309604447
H2,94,27,2.5157133659881253e-8,19.38047188828243,1225.5067774816994
H2,94,29,2.393575260655545e-7,19.3804710437248,1654.7264256555293
H2,94,2,12.85606878055857,1.3657571338302955e-8,123.12973373931725
H2,94,6,9.805460535219193,6.425942330829823e-9,1213.7719342810353
H2,94,7,1.3665087709161932e-8,4.555999038800055,2014.9752090024142
H2,94,8,4.3100890148486154e-8,6.371883785910651e-8,8.693844415506776e-6
H2,95,10,4.5412336809336895e-7,13.459146583975235,2247.520642212611
H2,95,12,2.8403131224342332e-8,6.257121239476459e-8,1880.9724367058184
H2,95,14,5.7352752217504294e-8,4.441522455590428e-7,990.7456107004973
H2,95,17,1.3635001793845325,1.7493711991419767e-8,3789.8782785704634
H2,95,18,1.5276310953866872,3.390914397379093e-8,3753.3392801500586
H2,95,21,4.0380713658276873e-7,7.04596476966438,1583.9839935497112
H2,95,22,4.062845685694712e-8,0.18101946371692745,1168.135646109922
H2,95,23,1.790865948951122e-7,17.716495765852226,3641.1310127557394
H2,95,24,1.9832062469222225,4.7905486685503546e-8,986.3458440475375
H2,95,27,4.1923721210177825e-8,19.38047184422451,1347.6037494142909
H2,95,29,5.244970434297051e-7,19.380469958127527,1722.5580657409434
H2,95,2,6.430303370367697e-9,1.3111238348729315,138.7321071755504
H2,95,6,3.048136985426061e-8,4.519839984427609e-8,1213.7719341383522
H2,95,7,1.2146565604784641e-8,4.570218570348599,2043.7675857969148
H2,95,8,5.286080477049152e-8,19.38047135479524,94.964317659567
H2,96,10,2.435551166372838e-7,2.492804879103293,2273.695086800704
H2,96,12,4.260307838291974e-8,9.383998245005893e-8,1880.9724366116407
H2,96,14,5.983229432997411e-9,19.38047193875871,1560.5314852430454
H2,96,17,9.298606398109385,2.4974165087786877e-8,3671.532379080546
H2,96,18,16.690165696313844,5.0761433541990306e-8,3510.5732339423653
H2,96,21,1.5712543614687188e-6,5.653375817279361e-7,1583.9839714001907
H2,96,22,3.9813954688261473,5.8045510031315905e-8,1117.4633404274707
H2,96,23,3.48687981330278,8.48253935707845e-8,3533.3547286267412
H2,96,24,10.618450027155305,4.785239944431644e-8,812.5893893591935
H2,96,27,6.295608801552656e-8,19.38047178864229,1429.0017302397957
H2,96,29,0.7189076645384065,4.6972249898618946e-7,1712.1012296144406
H2,96,2,1.1546262865055652e-8,19.38047192288715,220.13008912571644
H2,96,6,1.5605654571572145e-8,9.394742454158573,1259.8061719651107
H2,96,7,19.34847773845904,7.2844418830593356e-9,1516.0818293698048
H2,96,8,1.845936701170806e-8,1.9675425100927961,125.26447157662136
H2,97,10,3.670450811700033e-7,19.380467383042575,2395.792025307719
