Storage,Time,Scenario,Discharge,Charge,energy_level
H2,180,21,5.473069853630365e-9,20.32295148818494,1268.117567296611
H2,180,22,6.944436852883118e-7,20.322949595376723,1662.2822802989638
H2,180,23,1.8059267773402152e-8,2.607136752188702e-8,2904.2626221314435
H2,180,24,2.178603614132237e-8,20.3229514460694,75.56156320577216
H2,180,27,1.0555126501131683e-5,20.322910672474617,3213.933824798995
H2,180,29,1.9832836935556986,1.8141516451275724e-8,3216.6581240325036
H2,180,2,4.805261688513901,1.8139586992647026e-8,98.47255920895196
H2,180,6,2.7149086429900916e-7,20.322948465896495,1438.8969604448837
H2,180,7,5.892553135122678,2.015507045109555e-8,2869.357207966796
H2,180,8,1.3358380042423727e-7,20.32295115446131,2953.3465820659353
H2,181,10,0.390491921729447,6.75440162197668e-6,2717.9040105125214
H2,181,12,0.11331842751010257,7.868811485262978e-6,2114.1829286260236
H2,181,14,2.2879657274667192e-8,1.7805962923231745e-7,3033.8143649167023
H2,181,17,2.407795743040324e-7,4.447997987422789,880.196953298577
H2,181,18,12.539636711333253,1.441166676357944e-7,1186.8411208744312
H2,181,21,1.6486099990445202e-8,18.782235488615022,1412.7407802292278
H2,181,22,1.9034084484513767e-6,20.322946295540177,1776.0907518680274
H2,181,23,2.268117893038398e-8,0.9274148669724434,2909.4561450565807
H2,181,24,7.262822918242762e-9,20.322951484103648,288.9525535907835
H2,181,27,7.138572485276319e-6,19.97320714577902,3437.6335371641376
H2,181,29,14.207667145897586,1.295530667013996e-8,2855.008414991162
H2,181,2,1.3952117576532544e-8,17.52959259449072,257.99185148904013
H2,181,6,1.1238111463563456e-7,20.322951173317335,1638.0618790827868
H2,181,7,14.036392168402404,1.0669571219321031e-8,2435.505086524964
H2,181,8,1.6695406984544602e-7,20.32295106741494,3067.1551056150365
H2,182,10,0.00010186397614157577,1.4168660910365014e-5,2717.9026081991806
H2,182,12,1.0631137387295348e-5,20.322910360676676,2227.9910720110943
H2,182,14,4.92184470743229e-8,18.65484067397977,3125.223083592768
H2,182,17,1.80707178747406e-7,1.329849686620992,891.3676867234913
H2,182,18,15.359534953489247,2.401135616589679e-7,935.5032776936863
H2,182,21,1.2095826572742776e-8,0.5567401502644069,1418.5865514771162
H2,182,22,9.53990989789499e-7,20.32294888537891,2003.7077516318
H2,182,23,1.1339418680270901e-8,0.6409842139726946,2916.6351679232
H2,182,24,1.1157809420790187e-8,20.322951472711356,431.21321369689355
H2,182,27,6.69497115925779e-7,1.436968277879803e-6,3437.6335354732596
H2,182,29,14.790755458798028,2.2670609936349623e-8,2639.8701538992373
H2,182,2,1.2461356741446944e-8,20.322951470480945,386.02644554915696
H2,182,6,2.169677672514056e-7,14.956866232077845,1753.2297447304352
H2,182,7,13.715778755187685,2.591048119046176e-8,2260.9406297677187
H2,182,8,8.904867801954665e-8,20.3229512706631,3280.5460915283975
H2,183,10,5.690290452696191e-6,10.179569316386276,2839.0393071824606
H2,183,12,5.664485058629485e-6,20.322929744069274,2441.381679837854
H2,183,14,2.4626251838806757e-8,1.7484028214143772,3142.3574306158
H2,183,17,7.322524086369458e-8,20.32295066360401,1275.4714506709133
H2,183,18,0.20845896703469532,1.3537857843044776e-7,929.4390183507348
H2,183,21,2.118935385094666,2.5916616053376803e-8,1391.6182830665414
H2,183,22,2.3032374621214806e-6,20.322941496813506,2117.516190512372
H2,183,23,3.837329768448641e-8,5.539992447871239e-8,2916.635167675281
H2,183,24,6.973804535891088e-9,20.322951484115958,658.8302701161183
H2,183,27,8.672362630978215,5.414887719926386e-8,2806.916254736736
H2,183,29,5.027120390643128,1.1336602710907926e-8,2493.6266517529516
H2,183,2,7.009704830414101e-9,20.322951484762235,613.6435019745752
H2,183,6,1.5913548760895948e-7,14.978770418528677,1910.5068297849373
H2,183,7,15.208120483359568,1.066941529106037e-8,1790.8714513181185
H2,183,8,2.704848213982216e-7,10.762296190503662,3340.8149462608935
H2,184,10,1.1106786141342953e-5,20.322809161758002,2952.8468769350447
H2,184,12,9.446247521186602e-6,20.32291500736049,2569.4158898092655
H2,184,14,18.455961514983176,3.82808272033251e-8,2840.3507878845267
H2,184,17,1.6661264647995316e-7,9.819115599829765,1364.825398691247
H2,184,18,12.904972976551115,2.701879085788464e-7,741.730322023044
H2,184,21,0.7875104939047929,1.0671622160042888e-8,1367.2770497455679
H2,184,22,1.3307195311263473e-6,12.918190587858067,2280.2853483685494
H2,184,23,5.8948211467121965,1.1336104308654779e-8,2745.149461716074
H2,184,24,3.88190298536118e-8,5.093063912411032e-8,658.830269836689
H2,184,27,2.7075440739696655e-7,8.71192349991753,2855.703022398031
H2,184,29,12.135403320972495,2.0152390776336156e-8,2295.047324809453
H2,184,2,1.2461607452319723e-8,20.322951470480234,741.6780960346833
H2,184,6,2.386275772924001e-7,15.50157154487562,2019.0178262603865
H2,184,7,16.93498843443535,2.5908290763690877e-8,1575.3352350068023
H2,184,8,1.3155663710262517,1.4438375386645e-7,3304.935864930752
H2,185,10,1.0740897545371571e-5,9.207261678276595,3010.8524497480585
H2,185,12,5.51157429336717e-6,20.322927730852687,2797.0325200581174
H2,185,14,13.95710970402924,1.914605719384386e-8,2383.572652357594
H2,185,17,1.9382311691744272e-7,20.32295098442212,1464.407856048076
H2,185,18,13.840197991731912,1.4411354944459483e-7,364.27037830718405
H2,185,21,1.0996739411907772,1.649302306378504e-8,1345.2835710487486
H2,185,22,2.629837882707408e-6,20.322940082196926,2379.867721300624
H2,185,23,14.62352828603118,2.2669731087809054e-8,2532.4435958643876
H2,185,24,2.0704414126211447e-8,2.7163864381588158e-8,658.8302695572447
H2,185,27,8.724335917931056e-8,20.32295125775007,3083.32007394684
H2,185,29,13.844837531727704,1.1335782365796307e-8,1892.288414922516
H2,185,2,7.47710782066886e-9,20.32295148353776,955.0690864079086
H2,185,6,1.7050430461197902e-7,14.33270889442478,2159.4783690856475
H2,185,7,15.376933585211514,1.0669408584740485e-8,1100.0481970454127
H2,185,8,9.60570690748572e-7,3.2042632056199885e-7,3304.935851231009
H2,186,10,8.65628197403671e-6,20.322920805377045,3124.6606803485897
H2,186,12,1.104159016002704e-5,20.32290332796011,2910.840618089729
H2,186,14,17.634354134972504,4.9217591311500664e-8,2159.1354181536663
H2,186,17,1.1308570544243914e-7,20.322951200393696,1635.1206436640584
H2,186,18,6.5951824780068575,2.40358983556744e-7,256.34921199951526
H2,186,21,2.3615486878909265e-8,3.4093209491109124e-8,1345.283570800812
H2,186,22,1.0167207378488838e-6,20.322948713560347,2593.2586550642923
H2,186,23,12.032303941916505,1.1335528581698948e-8,2182.412935862866
H2,186,24,3.450751126411809e-8,4.5271227448384446e-8,658.8302692777843
H2,186,27,1.5073910012497553e-7,20.322951099657086,3211.3546634080385
H2,186,29,13.898934491689385,2.2670685338070093e-8,1690.122095170353
H2,186,2,1.401938636706931e-8,20.322951466399527,1068.8776144158273
H2,186,6,2.982808226714128e-7,14.346278056077061,2239.8175218610504
H2,186,7,6.613426201671673,2.5913313687887155e-8,1015.8773182420217
H2,186,8,11.004284857619082,1.2725250930363423e-7,2964.803411691633
H2,187,10,5.322380016438145e-6,20.322932697957246,3309.59924209829
H2,187,12,5.3075429200858504e-6,20.322931117560223,3138.457292205177
H2,187,14,14.511850615113213,2.153877585052248e-8,1736.9724914097596
H2,187,17,7.861489894303865e-8,20.322951297891205,1876.9637616790487
H2,187,18,3.0423943287829977e-7,2.737768438437742e-7,256.349206576733
H2,187,21,1.2001811768287427,1.6492805604446227e-8,1321.2799473912298
H2,187,22,1.9017419913592516e-6,20.322946298226363,2707.067126672634
H2,187,23,15.59524048550578,2.2669217551204833e-8,1955.573074382456
H2,187,24,7.438939974298597e-9,20.32295148284798,872.2212596448077
H2,187,27,1.4433019530695456e-7,12.431256622270825,3341.8828540056015
H2,187,29,8.710254650357909,1.209188581608671e-8,1452.5696957421012
H2,187,2,1.1337573293237173e-8,10.861290389034966,1190.5240664431992
H2,187,6,1.5879199631205906e-7,20.28418960917938,2452.8015084267386
H2,187,7,13.982615990204865,1.1336442274426027e-8,609.1103077448482
H2,187,8,10.19170742699105,2.7036982221741133e-7,2816.560396085834
H2,188,10,7.690408482464978e-6,20.322924233326802,3437.6335389252126
H2,188,12,8.494595482111866e-6,20.322918711578687,3280.71756873902
H2,188,14,18.906108386911107,4.306102802907466e-8,1461.9745514776512
H2,188,17,1.484692639832129e-7,20.322951115631753,2004.9983512780314
H2,188,18,1.5049431972619895e-7,20.322951100323536,384.38379604613704
H2,188,21,4.153407072385826e-9,20.322951492245092,1705.3837303907665
H2,188,22,1.0160305809896602e-6,20.32294871506897,2920.458060470945
H2,188,23,14.739469002274678,1.1335285329771145e-8,1526.788521715967
H2,188,24,1.2398136855420102e-8,20.322951469330288,1000.2558536987112
H2,188,27,8.14730718001904e-7,3.41020802778428e-7,3341.882842822075
H2,188,29,1.813876031724177e-8,5.406128560994735,1490.4125953392681
H2,188,2,3.412490237525088e-8,4.923349292795089e-8,1190.5240661949633
H2,188,6,1.7469004653489526e-7,20.322950991420782,2580.8360968141233
H2,188,7,17.845541710603403,2.2669640138635677e-8,349.5387920812034
H2,188,8,0.7707338861552994,1.3536007911557313e-7,2794.139048186441
H2,189,10,3.3960573213466967,3.0938785289613495e-7,3394.4109927149943
H2,189,12,9.502842835482062e-6,18.680481135332613,3437.633402941044
H2,189,14,15.681301059815752,2.0271492479958853e-8,977.2797916881974
H2,189,17,1.356930220197127e-7,20.322951139906028,2147.259006790228
H2,189,18,1.3511427626591826e-7,11.104589376692074,508.75519313449115
H2,189,21,1.277031622183672e-8,20.32295146826515,1833.4183244318654
H2,189,22,1.6898059191404206e-6,20.32294687487271,3048.4925981312435
H2,189,23,6.065988777944542,2.267235459853539e-8,1438.5559578001028
H2,189,24,7.4390044265181525e-9,20.322951482847788,1213.6468440657334
H2,189,27,4.887063300195461e-7,2.046696528470113e-7,3341.8828316427544
H2,189,29,1.2092227313781055e-8,6.147503189280531,1554.961378496926
H2,189,2,2.0475356503780545e-8,2.954113622508739e-8,1190.5240659467265
H2,189,6,2.6510763429012124e-7,15.14933367948232,2676.2768946567276
H2,189,7,13.731881112497643,1.2956196975053927e-8,2.5368872524789295e-7
H2,189,8,1.4612371593431557,3.0941682628700843e-7,2775.541485856397
H2,190,10,10.54214752967495,1.2726318511343487e-7,3068.5627978576504
H2,190,12,17.0022263475005,4.642200135121529e-6,3128.5020473000764
H2,190,14,5.750338142113404,4.923918310511894e-8,904.0936701207543
H2,190,17,2.6535781616012137,1.5474065773506744e-7,2079.7133823750187
H2,190,18,1.5856611048858016,2.707226363652035e-7,485.69103312492643
H2,190,21,1.813853943235089e-8,5.6277614463727526,1872.8126542266823
H2,190,22,9.51507310595264e-7,20.32294889080305,3276.109598028081
H2,190,23,6.676350214606932,1.2091688781096336e-8,1256.4736793468758
H2,190,24,1.2398215604175011e-8,20.322951469330047,1341.6814381196343
H2,190,27,5.410639685872331e-7,5.402712262049457e-7,3341.8828267982526
H2,190,29,2.0152655137003636e-8,11.219818605849946,1625.6462353840104
H2,190,2,3.024768005198294e-8,9.056104587690067e-8,1190.5240660139013
H2,190,6,2.314294862581097,3.427799787629407e-7,2646.8222344489395
H2,190,7,8.226921989564044e-8,8.756065867693778,67.42170578954641
H2,190,8,4.349006939043401,1.352608258559724e-7,2649.0249218718754
H2,191,10,13.17394752928936,2.402690297809248e-7,2852.989112528429
H2,191,12,16.07269511913123,3.1006802418536843e-6,2690.1558493354623
H2,191,14,3.432226717325119e-8,4.9525725178053894e-8,904.0936696492392
H2,191,17,4.435657929069983,2.4065369730189286e-7,2007.1298905063559
H2,191,18,0.23297745522030125,1.3536612127448255e-7,478.91350867098186
H2,191,21,1.295562623243441e-8,7.839674902520505,1949.6414679416025
H2,191,22,1.8963922785383372e-6,20.322946308275533,3389.918069770438
H2,191,23,9.07766244738268e-8,3.021625493788732e-8,1256.4736781957
H2,191,24,7.263363086912512e-9,20.322951484102106,1555.0724285046163
H2,191,27,8.066655407604237,5.410134053096475e-8,2755.2169804873274
H2,191,29,11.568190270473854,1.3951891414207495e-8,1352.2162836634095
H2,191,2,1.5123901655895365e-8,4.528619378629117e-8,1190.524066081139
H2,191,6,4.252213994255034,3.418417833417324e-7,2592.70314892436
H2,191,7,6.037586534222513e-8,3.3344269966135296,102.43318760737397
H2,191,8,11.687845119878752,2.703021744768044e-7,2479.0199034600582
H2,192,10,12.598717880534219,1.663612833825934e-7,2555.201236866055
H2,192,12,5.807079546998648e-6,8.79926604783785,2739.4316547367307
H2,192,14,3.119867870114273e-8,20.322951417964283,1003.6761312001815
H2,192,17,3.149668795216294,1.5473145137717343e-7,1926.9565045081272
H2,192,18,0.40541052553859297,2.707690339107364e-7,473.0166298158179
H2,192,21,1.8138759823871652e-8,4.946096760514366,1984.2641449354146
H2,192,22,1.4887288143440228e-6,4.260313536192605,3437.633538067327
H2,192,23,4.272469822299397e-8,1.4219450512583359e-8,1256.4736770443296
H2,192,24,1.2105455901218066e-8,20.322951471420524,1683.1070225764763
H2,192,27,12.281559895237052,2.703492086134352e-7,2576.576110797835
H2,192,29,13.27032554377926,1.81370103798617e-8,1110.937637539837
H2,192,2,5.601496460428613,2.2676433470083347e-8,1109.047754056438
H2,192,6,1.4048419966482487e-7,3.8260064367385906,2638.232621179318
H2,192,7,1.006532106190528e-7,4.578172992824142,131.27567581511354
H2,192,8,10.105473082046235,1.35185259585362e-7,2185.042506223698
H2,193,10,3.7129844779057413,2.1646465854038063e-7,2487.6924296921125
H2,193,12,2.89687115889343e-6,15.974479154450085,2918.3457369939556
H2,193,14,1.2917367658724517e-8,20.322951467526433,1245.5192532644862
H2,193,17,2.1690217232059036e-7,0.5609059034904811,1930.8828418888847
H2,193,18,0.3125193162065927,1.3536641075306812e-7,463.9251603150027
H2,193,21,7.008780574761091e-9,20.322951484764843,2211.88120136089
H2,193,22,13.645890068788246,3.77668163363652e-7,3263.9585754060295
H2,193,23,9.077953350134167e-8,3.021613574008098e-8,1256.4736758931106
H2,193,24,6.809418875280198e-9,20.32295148529103,1910.724079013647
H2,193,27,0.8064313519516958,1.2739848511081282e-7,2551.650052344462
H2,193,29,5.833470727521754,1.1336474422422175e-8,941.2366710479905
H2,193,2,1.1338136588030292e-8,6.384987839061801,1180.5596175240935
H2,193,6,2.9828173235771766e-7,12.404775139029663,2707.6993576192244
H2,193,7,6.038714224413357e-8,8.471446333669316,220.22586067171932
H2,193,8,2.290058504026634,2.7067374612741923e-7,2151.732565862719
H2,194,10,6.8109346260956185,1.3521887355783912e-7,2289.556151174694
H2,194,12,5.142031596756881e-6,14.267270522666253,3008.229457144418
H2,194,14,2.7299136544718182e-8,20.322951428608526,1359.327780867624
H2,194,17,9.692867810991685e-8,20.322951243629394,2130.047761609177
H2,194,18,5.55535794789473,2.7050031288515416e-7,383.11995531497195
H2,194,21,1.6019636827757135e-8,20.322951461160365,2311.463663316694
H2,194,22,6.284208679055606e-7,2.071129705766409e-7,3263.9585584467536
H2,194,23,14.417349017170817,1.1335457048280486e-8,837.059886429644
H2,194,24,1.3618575823862524e-8,20.322951467457763,2024.5326070333158
H2,194,27,2.1338273639919803,3.09382050562921e-7,2524.49225104599
H2,194,29,9.080044395435802e-8,3.0215251659363686e-8,941.2366698964619
H2,194,2,1.4019674358190908e-8,20.32295146639874,1294.3681455320036
H2,194,6,1.5828593132537768e-7,1.2436259469616671e-6,2707.6993675258936
H2,194,7,8.159362073677735e-8,20.322951210844447,334.0343862656319
H2,194,8,2.981941861488895,1.3528773782082287e-7,2064.9851677709935
H2,195,10,13.899214974686606,2.4022200980544146e-7,2062.1144531023106
H2,195,12,4.234298149892441,3.3521776113302836e-6,2900.447355271215
H2,195,14,1.5685141863989918e-8,20.322951459900302,1558.4927047753838
H2,195,17,2.1652754445703222e-7,12.34969178195959,2216.49560014603
H2,195,18,15.079651402352958,3.6021839082217885e-7,218.61466880222054
H2,195,21,7.008738058642509e-9,20.32295148476495,2539.0807197421627
H2,195,22,1.1809727554789054e-6,3.9127711021841183e-7,3263.9585415868037
H2,195,23,15.368014001361367,2.26696969267237e-8,613.5251374458835
H2,195,24,7.914614458004642e-9,20.322951475003144,2252.1496633231104
H2,195,27,6.176529208528609e-7,2.0602001487879434e-7,2524.492237342912
H2,195,29,2.7715556260325536,1.1337187343809251e-8,860.6095972661278
H2,195,2,7.009985162570908e-9,20.322951484761433,1521.9852019574048
H2,195,6,2.9813668553824935e-7,15.240754031585107,2793.0475857662254
H2,195,7,5.662293473262674e-8,9.721136287610747,442.9111110396596
H2,195,8,2.1644105798936955e-7,1.3056430106949741,2074.1246649105656
H2,196,10,1.4413967844902377e-7,12.578921949005963,2194.1931296357902
H2,196,12,16.179382365378103,4.6392556618877725e-6,2606.2767992845743
H2,196,14,2.1308881523923164e-8,20.322951447305424,1700.7533645190736
H2,196,17,1.5490905958252905e-7,0.19952531961062228,2218.450944335075
H2,196,18,6.641433553482144e-7,2.7921828186677426e-7,218.6146576693342
H2,196,21,1.245973241222841e-8,20.322951470485524,2667.115313802328
H2,196,22,7.079194835631737e-7,2.3484020159309109e-7,3263.9585247457417
H2,196,23,14.173480752612383,1.0668852380498496e-8,175.43573249209643
H2,196,24,1.5431086625992972e-8,20.322951451605732,2365.958191227663
H2,196,27,6.287311340162732,2.1640769818843257e-7,2410.1774872184437
H2,196,29,9.28715171677322,2.0153250287539325e-8,708.6380238458952
H2,196,2,2.267394050481123e-8,15.110810361398212,1606.6057396514323
H2,196,6,1.0484446581728735e-7,20.322951195428487,3006.4385704588067
H2,196,7,1.1326297453813696e-7,7.522287075863445,485.03591701703346
H2,196,8,9.678303124593901e-8,20.322951244032144,2273.289584638514
H2,197,10,2.6991032901986063e-7,19.983166543985757,2306.0988583561425
H2,197,12,12.918015003059448,2.907266237887989e-6,2230.480031756958
H2,197,14,1.68000504515627e-8,20.322951457264878,1885.692222383072
H2,197,17,2.1636034624876944e-7,20.036533863455197,2358.7066774454365
H2,197,18,1.6940306794499763e-7,20.322951049739594,332.4231810838312
H2,197,21,7.662124239879948e-9,20.322951482209206,2880.5063041565572
H2,197,22,5.944895498563572,3.306780302813642e-7,3177.4873193456933
H2,197,23,5.116980187587153e-8,7.385947377117511e-8,175.43573224409022
H2,197,24,10.749749312492346,1.0366861997283253e-8,2033.6932126012632
H2,197,27,0.9112951601331586,1.547021706569287e-7,2386.9808846584087
H2,197,29,13.801555144797229,1.2091713205305293e-8,332.2319745692975
H2,197,2,0.23813797660243352,1.2097160046299751e-8,1600.1110676892954
H2,197,6,1.571664963822291e-7,20.322951042617852,3148.6992248995584
H2,197,7,6.472618076390353e-8,6.963841847969917,553.2815654795631
H2,197,8,1.3342135724109325e-7,20.322951154884453,2415.5502402968614
H2,198,10,1.5442111563293753e-7,12.418514291177067,2427.8002944789555
H2,198,12,5.943552899585254e-6,0.0003598184185811294,2230.481960288421
H2,198,14,2.8713159190827015e-8,20.286064165314993,2056.095160745288
H2,198,17,8.481076978395759e-8,20.322951276060266,2586.3237292700887
H2,198,18,8.899529216557989e-8,20.322951270803866,545.8141670001274
H2,198,21,3.5407428207056464,2.0154448810479525e-8,2822.5668763083618
H2,198,22,4.459596293476602,1.7638029711095762e-7,3055.8619677392653
H2,198,23,1.007636245624091e-8,18.09026067540574,403.37301642443066
H2,198,24,20.185699601998405,2.5158885300403967e-8,1776.784308699107
H2,198,27,0.8360670603560894,2.707680757556554e-7,2374.8199107513487
H2,198,29,7.103266161337038,2.0154112671225084e-8,215.99671023802594
H2,198,2,1.885003300551106,2.0159615881493817e-8,1569.2655592618282
H2,198,6,1.3098253046262615e-7,20.322951119086635,3319.4120114420734
H2,198,7,3.994347870522744,9.065131338419353e-8,480.6570593773452
H2,198,8,9.530633411123497e-8,20.32295125433545,2614.715160163368
H2,199,10,2.1630336205680125e-7,0.00497778878591193,2427.8351350676676
H2,199,12,2.9797219376075614e-6,0.00014226540072762115,2230.483466978096
H2,199,14,1.456008643539975e-8,20.32295146337908,2269.4861507136657
H2,199,17,1.6958241734696766e-7,20.322951049254552,2700.132252679261
H2,199,18,1.6684732993190807e-7,20.32295106769106,659.6226905523272
H2,199,21,2.8999050769107058,1.2092370977024042e-8,2743.4785561559434
H2,199,22,2.935209330929291e-7,16.137037410156903,3157.5252986202
H2,199,23,1.4367694030664222e-8,20.322951463904484,517.1815444133111
H2,199,24,20.175044624774607,1.1009545199077076e-8,1189.8739197380653
H2,199,27,7.530450329988129e-8,20.322951301512628,2630.889094685897
H2,199,29,7.662749927254455e-9,20.322951482207312,429.38770059221866
H2,199,2,6.868736832088589,1.2957762830858707e-8,1394.4249854811046
H2,199,6,2.1673258955595042e-7,15.353445967056052,3437.633541053765
H2,199,7,10.684009641856536,6.472386317887626e-8,208.70045094619996
H2,199,8,1.6675546178620576e-7,20.322951067928496,2728.5236837182347
H2,200,10,1.4359480802837135,1.353413060908857e-7,2386.0621015206916
H2,200,12,5.285405976423934e-6,0.0003026612243246605,2230.4852872553442
H2,200,14,3.044027313024194e-8,20.322951423388442,2369.068612300885
H2,200,17,8.480459435081135e-8,20.32295127607732,2927.7493045042843
H2,200,18,1.442629299506231e-7,7.885200251770984,742.4172892614786
H2,200,21,7.498984029891802,2.0152343464652266e-8,2620.767908521037
H2,200,22,1.5547240605710664e-7,13.77577111150276,3321.4569700415827
H2,200,23,7.662998775554563e-9,20.32295148220652,730.5725347674886
H2,200,24,20.19145241803501,2.2014981738807957e-8,896.180066508109
H2,200,27,1.505807572113532e-7,20.32295110008866,2758.923684152407
H2,200,29,1.4018299529418978e-8,20.322951466402632,543.1962286001708
H2,200,2,17.847856491025123,1.8137786802290594e-8,1069.9185039530673
H2,200,6,18.071056540342894,7.1237572315648285e-9,2123.3748837737458
H2,200,7,11.478524757285562,9.061904354712587e-8,1.4480685442175943e-6
H2,200,8,1.2721126765226506e-7,6.812350390364612,2809.59064943159
H2,201,10,2.7757208935398103,2.706409084063676e-7,2345.6879809484294
H2,201,12,3.1768604774664184e-6,0.0001536773081900018,2230.4868142254286
H2,201,14,1.364998216582153e-8,20.322951465863415,2596.685668321524
H2,201,17,1.9377832836875823e-7,20.322950984543976,3027.33176186228
H2,201,18,2.1925187236585012e-7,20.322949015056192,870.4518644685749
H2,201,21,2.4815464113412395,1.1336597970223975e-8,2548.5774675908115
H2,201,22,4.970387006213603e-7,3.843749676165828e-6,3321.456980763084
H2,201,23,1.4367947784241501e-8,20.322951463903706,844.3810627563611
H2,201,24,5.354588088646401,1.2588856814569471e-8,759.8814607386612
H2,201,27,1.4407114820096955e-7,19.89127948784907,2967.7821148456105
H2,201,29,7.009331118272391e-9,20.322951484763312,770.813285025612
H2,201,2,12.796483767855001,1.1337653117521855e-8,697.6571581060855
H2,201,6,4.7438420649085815,4.750009202839666e-8,2071.623879628789
H2,201,7,2.32053171397385e-7,1.0891866836535712e-6,6.8963216877591905e-6
H2,201,8,11.898868732363265,3.088554188593145e-7,2658.1505034421734
H2,202,10,0.2073572967831387,1.4439778712328476e-7,2340.032783461431
H2,202,12,6.77503315958764e-6,4.063280003767009e-5,2230.4869432231744
H2,202,14,2.426571374074551e-8,20.32295143688768,2724.72026197677
H2,202,17,7.980610396094477e-8,20.32295128945595,3269.1748797400714
H2,202,18,6.978182213709744e-8,17.727846625628487,1255.1461323115557
H2,202,21,8.96793077932883,1.6487839428897522e-8,2369.2188521311987
H2,202,22,1.8628861248922506e-7,1.4513388942230041e-6,3321.45699159879
H2,202,23,1.642049736132783e-8,20.32295145830106,943.963524693048
H2,202,24,13.563506044375467,1.762296859181656e-8,513.2722600551956
H2,202,27,0.1850602194555281,2.707414900372967e-7,2965.0903313515005
H2,202,29,1.4018459406411104e-8,20.322951466402223,884.6218130335595
H2,202,2,18.233276730399336,2.26709843812778e-8,432.4458603363252
H2,202,6,4.070727837514255e-8,11.247648739912346,2126.7373579362657
H2,202,7,5.651154097143836e-7,20.322949357654508,113.80851507932638
H2,202,8,15.543951733372156,1.3511629014710315e-7,2205.9628181664693
H2,203,10,9.568942475336673e-7,3.206160457818635e-7,2340.0327698230412
H2,203,12,2.9777868217263393e-6,0.00014157318197770274,2230.4884422162836
H2,203,14,2.1542254886138702e-8,5.114081547446299,2781.9979746815197
H2,203,17,2.704969497129765e-7,13.092594639643012,3342.4934057875694
H2,203,18,6.499425178333734,2.1643358274587202e-7,1136.9747669477963
H2,203,21,9.577187844463682e-9,20.322951476981675,2539.9316443288717
H2,203,22,2.6432815024902006e-7,0.08228043708160844,3322.0329498523706
H2,203,23,2.015414552876395e-8,13.07065234255306,1026.308634121337
H2,203,24,20.16426735581783,1.2581999445239397e-8,2.122275069162871e-7
H2,203,27,7.664238209790602,1.545397340635426e-7,2770.00063298041
H2,203,29,7.009389322227918e-9,20.32295148476316,1112.2388694589974
H2,203,2,16.988944509445787,1.2956757039669008e-8,2.2286323070289318e-7
H2,203,6,1.7672166353825456e-8,20.322951456597853,2268.998017811135
H2,203,7,4.3896683020112936e-7,4.58046282456801,158.69703958639175
H2,203,8,1.0765948712964257e-6,3.6066563918453224e-7,2205.9628045266327
H2,204,10,1.7553544394187437,1.3532932974625994e-7,2288.9679149192807
H2,204,12,2.3780709214346047,5.896905425724792e-6,2195.8983527453647
H2,204,14,4.922266037284519e-8,16.754551977031163,2864.0952787425185
H2,204,17,4.5840648348187327e-7,1.9186500613371784e-7,3342.493394600996
H2,204,18,5.85604616443018,2.1645062067755307e-7,1030.5012018369475
H2,204,21,1.4365519634622323e-8,20.32295146391114,2653.7401723178054
H2,204,22,4.192313762420294,1.7627354462398934e-7,3207.697121819066
H2,204,23,2.2679670732301444e-8,2.2215889625762313,1038.749531981878
H2,204,24,1.6010419071608855e-7,5.309859396305394e-6,5.5025076288340875e-5
H2,204,27,3.1190969436474583,2.164925315994652e-7,2713.289780974995
H2,204,29,1.6021104376737638e-8,20.322951461156315,1211.8213314147586
H2,204,2,8.249796685835956e-8,20.322951265623978,227.61705199791078
H2,204,6,1.963551980132597e-8,20.322951451429336,2397.0326116338306
H2,204,7,3.400621443041338,6.166329240124901e-7,96.86756312025246
H2,204,8,5.745567585552678e-7,1.9239026225814906e-7,2205.962790877001
H2,205,10,2.7033517067785683e-7,3.5500739975633073,2308.8483253734857
H2,205,12,6.446139009450725,2.9183186284090185e-6,2008.3743415192355
H2,205,14,2.153338578843336e-8,20.179132867023146,3090.1015662268114
H2,205,17,1.4267067412414984,2.707711136746454e-7,3321.741298062889
H2,205,18,9.537173318482494e-8,20.322951254163364,1229.6661217001033
H2,205,21,6.976243103870966e-9,1.6820544083991005,2684.353562220893
H2,205,22,8.479205601843761,2.6419655268378273e-7,3053.5297490894304
H2,205,23,1.9193660805522182e-8,2.7696375022439434e-8,1038.7495317337161
H2,205,24,3.111993663265703e-7,4.552315478569287e-6,7.861231053616518e-5
H2,205,27,1.7585145995805196,1.5466782202391887e-7,2668.527592683235
H2,205,29,6.761469965585979e-9,20.322951484667577,1453.664453873312
H2,205,2,1.6488677587345518e-7,20.322951029656597,341.4255753656349
H2,205,6,1.2640616586178878e-8,20.322951469768228,2596.1975357157976
H2,205,7,3.5518101434304565,4.1102589500893067e-7,1.80697391686949e-5
H2,205,8,6.5603767053854805,2.403717129867029e-7,2098.611173575945
H2,206,10,1.350983400431539e-7,9.861275615349394,2419.294608335269
H2,206,12,17.778142042265678,4.6311991511900765e-6,1685.135427714615
H2,206,14,2.2469990284150628e-8,20.32295124500553,3289.2664878559476
H2,206,17,7.67297022386272,1.352677459683251e-7,3098.5276203382423
H2,206,18,1.9070656727739348e-7,20.322951005466205,1329.2485791997133
H2,206,21,0.04029555295404335,1.2095864461063685e-8,2683.254592721875
H2,206,22,1.2775208374029303e-7,20.322951158764848,3238.468601614366
