Time,Scenario,Generator,Dispatch
110,22,Nuclear,5.397353467452379
110,23,Nuclear,3.0402343644823846
110,24,Nuclear,3.61379718103632
110,27,Nuclear,5.398816512429746
110,29,Nuclear,3.040235979617703
110,2,Nuclear,4.885650276256944
110,6,Nuclear,5.390773448563966
110,7,Nuclear,5.391399523929505
110,8,Nuclear,5.397071578712418
111,10,Nuclear,5.397574335736453
111,12,Nuclear,5.399221368890013
111,14,Nuclear,5.399342206067749
111,17,Nuclear,5.3984577551369455
111,18,Nuclear,3.620920549851564
111,21,Nuclear,3.0333684200939257
111,22,Nuclear,5.382636371252313
111,23,Nuclear,3.028117218709067
111,24,Nuclear,3.017700365549069
111,27,Nuclear,5.3973171582804955
111,29,Nuclear,3.0562155579027404
111,2,Nuclear,5.386299746359313
111,6,Nuclear,4.892480406836871
111,7,Nuclear,5.392240587955452
111,8,Nuclear,5.3989641695250326
112,10,Nuclear,4.809264204848924
112,12,Nuclear,5.39966004273413
112,14,Nuclear,5.398423235533038
112,17,Nuclear,5.399180152502432
112,18,Nuclear,4.209445665073868
112,21,Nuclear,3.0375728586569144
112,22,Nuclear,5.394295423406757
112,23,Nuclear,3.034343727052306
112,24,Nuclear,3.6089823152870997
112,27,Nuclear,5.398640434868545
112,29,Nuclear,3.033618710795556
112,2,Nuclear,4.797549442869323
112,6,Nuclear,5.397375202589467
112,7,Nuclear,4.802334961610618
112,8,Nuclear,5.399399219734811
113,10,Nuclear,4.224869638966068
113,12,Nuclear,5.398661662062645
113,14,Nuclear,5.399300801925959
113,17,Nuclear,4.8042743844871945
113,18,Nuclear,4.801781049948581
113,21,Nuclear,3.0388585977638702
113,22,Nuclear,5.394024311232731
113,23,Nuclear,3.0517620007481066
113,24,Nuclear,4.204457028579317
113,27,Nuclear,5.3961516927743585
113,29,Nuclear,3.035454674843464
113,2,Nuclear,4.213154614993073
113,6,Nuclear,5.38979671260976
113,7,Nuclear,4.21437566111236
113,8,Nuclear,5.398632783722063
114,10,Nuclear,3.6468399805630964
114,12,Nuclear,5.399702331910623
114,14,Nuclear,5.3984127455544915
114,17,Nuclear,4.2118973536910795
114,18,Nuclear,5.395758496452802
114,21,Nuclear,3.025764338162259
114,22,Nuclear,5.390661012392233
114,23,Nuclear,3.62485158863581
114,24,Nuclear,4.800827310844911
114,27,Nuclear,5.398293392838636
114,29,Nuclear,3.0356137677606783
114,2,Nuclear,4.212122010446356
114,6,Nuclear,5.397964455982265
114,7,Nuclear,3.6372402513549402
114,8,Nuclear,4.803540996553149
115,10,Nuclear,3.0764729746064434
115,12,Nuclear,5.398659696538251
115,14,Nuclear,5.399296365374487
115,17,Nuclear,4.215683574223102
115,18,Nuclear,5.398736992346737
115,21,Nuclear,3.0170217922117426
115,22,Nuclear,5.396111734396855
115,23,Nuclear,4.212796696899469
115,24,Nuclear,5.397887327904783
115,27,Nuclear,5.395224283329212
115,29,Nuclear,3.057167311011085
115,2,Nuclear,4.788273683160507
115,6,Nuclear,5.3968774725222435
115,7,Nuclear,3.0867117617481505
115,8,Nuclear,4.209969778440061
116,10,Nuclear,3.049850893075355
116,12,Nuclear,5.399304852622059
116,14,Nuclear,5.398121189021253
116,17,Nuclear,4.798642338262675
116,18,Nuclear,5.397207792441118
116,21,Nuclear,3.013274617752769
116,22,Nuclear,5.394383402463449
116,23,Nuclear,4.804028592161295
116,24,Nuclear,5.398734474510373
116,27,Nuclear,4.798745703144969
116,29,Nuclear,3.03568238797224
116,2,Nuclear,5.37344338780555
116,6,Nuclear,5.3977183425234525
116,7,Nuclear,3.040563026830268
116,8,Nuclear,3.6218459104682057
117,10,Nuclear,3.0346951175619354
117,12,Nuclear,5.398655344310321
117,14,Nuclear,5.398402053560314
117,17,Nuclear,5.39266277750819
117,18,Nuclear,4.80396677341858
117,21,Nuclear,3.055485215980323
117,22,Nuclear,5.393795783607628
117,23,Nuclear,5.396401057140285
117,24,Nuclear,5.39929025098416
117,27,Nuclear,4.205679283491506
117,29,Nuclear,3.034333109522544
117,2,Nuclear,4.789277762874675
117,6,Nuclear,5.3961592033588
117,7,Nuclear,3.0134545061363105
117,8,Nuclear,3.0983071017974044
118,10,Nuclear,3.044586387561811
118,12,Nuclear,5.39943652251924
118,14,Nuclear,5.3988569242048365
118,17,Nuclear,5.398773217382576
118,18,Nuclear,4.214094424132823
118,21,Nuclear,3.0828244739098296
118,22,Nuclear,5.39710469415766
118,23,Nuclear,5.397491046655752
118,24,Nuclear,5.39616414900303
118,27,Nuclear,3.615246127428551
118,29,Nuclear,3.0498262864395604
118,2,Nuclear,4.219500748741997
118,6,Nuclear,5.398084543997822
118,7,Nuclear,3.0291927847769404
118,8,Nuclear,3.6804868149764713
119,10,Nuclear,3.067027385599647
119,12,Nuclear,5.398396475543136
119,14,Nuclear,5.399110531800594
119,17,Nuclear,5.396806287470574
119,18,Nuclear,4.7956447336761645
119,21,Nuclear,3.640517724680602
119,22,Nuclear,5.3922530976541365
119,23,Nuclear,5.3860151626100645
119,24,Nuclear,5.397770266976986
119,27,Nuclear,3.0492130601988165
119,29,Nuclear,3.039322103086273
119,2,Nuclear,4.239287748763082
119,6,Nuclear,5.395974578346362
119,7,Nuclear,3.0264232554244486
119,8,Nuclear,4.268825526720134
120,10,Nuclear,3.0376892158999036
120,12,Nuclear,5.398048894283295
120,14,Nuclear,5.398744747919947
120,17,Nuclear,5.398895428090397
120,18,Nuclear,5.386495409314692
120,21,Nuclear,4.221526049140903
120,22,Nuclear,5.396105102090746
120,23,Nuclear,4.792186131449947
120,24,Nuclear,5.395985584192154
120,27,Nuclear,3.0064732934114917
120,29,Nuclear,3.033318850015275
120,2,Nuclear,4.803001449395295
120,6,Nuclear,5.397927900425581
120,7,Nuclear,3.048332201931717
120,8,Nuclear,3.685703145130045
121,10,Nuclear,3.039771169792127
121,12,Nuclear,5.399662416422693
121,14,Nuclear,5.399212876381435
121,17,Nuclear,4.801061584188874
121,18,Nuclear,5.398870739314871
121,21,Nuclear,4.80799062715238
121,22,Nuclear,5.396650422764832
121,23,Nuclear,4.199625312278655
121,24,Nuclear,5.396833167929251
121,27,Nuclear,3.029987631980066
121,29,Nuclear,3.035091353982521
121,2,Nuclear,5.384983872589436
121,6,Nuclear,5.379861602155422
121,7,Nuclear,3.049281781798418
121,8,Nuclear,3.6262986830543182
122,10,Nuclear,3.042331967711323
122,12,Nuclear,4.808156558714556
122,14,Nuclear,5.398488538401154
122,17,Nuclear,4.211448416034447
122,18,Nuclear,5.395699991860617
122,21,Nuclear,5.397665840891363
122,22,Nuclear,5.398916988803355
122,23,Nuclear,3.610048055633517
122,24,Nuclear,5.398412483432452
122,27,Nuclear,3.467457070870932
122,29,Nuclear,3.03528041893554
122,2,Nuclear,5.395451341159346
122,6,Nuclear,4.798572486018348
122,7,Nuclear,3.037799750352096
122,8,Nuclear,4.209484620475492
123,10,Nuclear,3.0316189546333723
123,12,Nuclear,4.2189478805077405
123,14,Nuclear,5.398694356881226
123,17,Nuclear,3.645113312452796
123,18,Nuclear,5.399281690934878
123,21,Nuclear,5.396678943461762
123,22,Nuclear,5.397073760570114
123,23,Nuclear,3.0577079730913126
123,24,Nuclear,5.398441386723377
123,27,Nuclear,3.0310031090675453
123,29,Nuclear,3.04372164285016
123,2,Nuclear,5.399365992769632
123,6,Nuclear,4.293004625735704
123,7,Nuclear,3.048509372590358
123,8,Nuclear,4.802371346561965
124,10,Nuclear,3.055455472209069
124,12,Nuclear,4.214886967998477
124,14,Nuclear,5.398758896869122
124,17,Nuclear,4.213956532774908
124,18,Nuclear,5.398448927342883
124,21,Nuclear,5.398512913114716
124,22,Nuclear,4.821583726177444
124,23,Nuclear,3.0177419489227217
124,24,Nuclear,5.399248729968669
124,27,Nuclear,3.014453805868593
124,29,Nuclear,3.027810854888569
124,2,Nuclear,5.396854863240883
124,6,Nuclear,4.814337691484263
124,7,Nuclear,3.038408847923439
124,8,Nuclear,5.396895627897747
125,10,Nuclear,3.0342570892070895
125,12,Nuclear,4.80101329099618
125,14,Nuclear,5.395681063584183
125,17,Nuclear,4.802792976538868
125,18,Nuclear,5.399372624915707
125,21,Nuclear,4.812503774810005
125,22,Nuclear,4.2613543763419335
125,23,Nuclear,3.0323450415563364
125,24,Nuclear,5.3987879735054936
125,27,Nuclear,3.014646911419326
125,29,Nuclear,3.0520556710808653
125,2,Nuclear,5.395551656710506
125,6,Nuclear,5.397710122946943
125,7,Nuclear,3.0365141261636435
125,8,Nuclear,5.3961387424327185
126,10,Nuclear,3.0490028673531344
126,12,Nuclear,5.393107113609441
126,14,Nuclear,5.397367097319086
126,17,Nuclear,5.399242887902674
126,18,Nuclear,4.821932988124285
126,21,Nuclear,4.237675070077321
126,22,Nuclear,4.816564831528776
126,23,Nuclear,3.0402449943771814
126,24,Nuclear,5.399332330364473
126,27,Nuclear,3.0216986739760587
126,29,Nuclear,3.131756177847575
126,2,Nuclear,5.397983028943282
126,6,Nuclear,5.39932096897187
126,7,Nuclear,3.034721628171327
126,8,Nuclear,5.399285733710934
127,10,Nuclear,3.0934404673463733
127,12,Nuclear,4.814556265760086
127,14,Nuclear,4.85677775144135
127,17,Nuclear,5.398213648358274
127,18,Nuclear,4.802893408853964
127,21,Nuclear,3.6973711909968543
127,22,Nuclear,5.392108508214336
127,23,Nuclear,3.2679474053877566
127,24,Nuclear,5.398464765880135
127,27,Nuclear,3.0216293181978955
127,29,Nuclear,3.648525260573897
127,2,Nuclear,5.388246190365728
127,6,Nuclear,5.395705747154703
127,7,Nuclear,3.11354941108796
127,8,Nuclear,5.398645363753984
128,10,Nuclear,3.0273638130138476
128,12,Nuclear,5.393663920703309
128,14,Nuclear,5.397241309494475
128,17,Nuclear,5.399635158235109
128,18,Nuclear,5.393846473834398
128,21,Nuclear,3.7249569758579226
128,22,Nuclear,5.390390155560008
128,23,Nuclear,3.831754609267539
128,24,Nuclear,5.399256242095534
128,27,Nuclear,3.015277547327803
128,29,Nuclear,4.221743887411512
128,2,Nuclear,5.393748545256409
128,6,Nuclear,5.398094633882043
128,7,Nuclear,3.6719950536377
128,8,Nuclear,5.3995276103706935
129,10,Nuclear,3.032314036184407
129,12,Nuclear,5.399361664875192
129,14,Nuclear,4.801900360817014
129,17,Nuclear,5.398902794337259
129,18,Nuclear,5.399422565345463
129,21,Nuclear,4.280237501104206
129,22,Nuclear,5.394042189530932
129,23,Nuclear,4.354405196645894
129,24,Nuclear,5.398796452862973
129,27,Nuclear,3.0255754367976095
129,29,Nuclear,4.806798466513541
129,2,Nuclear,5.38678578623108
129,6,Nuclear,5.395437919741034
129,7,Nuclear,4.255437841067503
129,8,Nuclear,5.399253540021198
130,10,Nuclear,3.0903376906788496
130,12,Nuclear,5.398402142625118
130,14,Nuclear,4.207262829978384
130,17,Nuclear,5.398462515426393
130,18,Nuclear,5.397885740053882
130,21,Nuclear,4.85131416453719
130,22,Nuclear,5.396589273229928
130,23,Nuclear,4.255848781237613
130,24,Nuclear,5.3992583823468125
130,27,Nuclear,3.527397420768589
130,29,Nuclear,5.395034947486465
130,2,Nuclear,5.368172517712963
130,6,Nuclear,4.80798762056474
130,7,Nuclear,4.846594371564423
130,8,Nuclear,5.399206458229125
131,10,Nuclear,3.636743714728496
131,12,Nuclear,5.399298806842843
131,14,Nuclear,3.6163907040205663
131,17,Nuclear,5.399250292216135
131,18,Nuclear,5.3991810554783
131,21,Nuclear,5.399199137024744
131,22,Nuclear,5.397621762505002
131,23,Nuclear,4.802246276115698
131,24,Nuclear,5.398795078060614
131,27,Nuclear,3.783444594562403
131,29,Nuclear,5.398324056198334
131,2,Nuclear,4.780003205866828
131,6,Nuclear,4.225352968899367
131,7,Nuclear,5.397836673674546
131,8,Nuclear,4.812152278794618
132,10,Nuclear,4.211434447021317
132,12,Nuclear,5.398466345621282
132,14,Nuclear,3.038806354440646
132,17,Nuclear,5.398636606798645
132,18,Nuclear,5.397111612267309
132,21,Nuclear,5.396075878137151
132,22,Nuclear,4.814333518950918
132,23,Nuclear,5.391990464216089
132,24,Nuclear,5.399257749376319
132,27,Nuclear,3.544835402025889
132,29,Nuclear,4.810584651725898
132,2,Nuclear,4.194337907645751
132,6,Nuclear,3.6500218052463618
132,7,Nuclear,5.385157221239083
132,8,Nuclear,4.245525810519865
133,10,Nuclear,4.8031693947231116
133,12,Nuclear,5.39933766205393
133,14,Nuclear,3.0162387678979536
133,17,Nuclear,5.398742833893151
133,18,Nuclear,4.815060961052973
133,21,Nuclear,5.393926935233097
133,22,Nuclear,4.247474131356102
133,23,Nuclear,5.395469296095379
133,24,Nuclear,5.398903275412213
133,27,Nuclear,3.031873723303795
133,29,Nuclear,4.23329408857366
133,2,Nuclear,3.6144391527353723
133,6,Nuclear,3.1299635288890015
133,7,Nuclear,4.819207657892795
133,8,Nuclear,4.805104767052229
134,10,Nuclear,5.396125699170218
134,12,Nuclear,5.39845043983511
134,14,Nuclear,3.010220749059226
134,17,Nuclear,5.398837752451101
134,18,Nuclear,4.219853827987309
134,21,Nuclear,5.398281540077619
134,22,Nuclear,4.807808251667162
134,23,Nuclear,5.398325082204876
134,24,Nuclear,5.399247835647256
134,27,Nuclear,3.0177620016994577
134,29,Nuclear,3.6648930549608836
134,2,Nuclear,3.0876603601313533
134,6,Nuclear,3.0374210596538824
134,7,Nuclear,5.248117457014759
134,8,Nuclear,5.39446188550234
135,10,Nuclear,5.394825523613592
135,12,Nuclear,5.399259883815801
135,14,Nuclear,3.0140533052605245
135,17,Nuclear,5.397874880517716
135,18,Nuclear,3.6258353190891763
135,21,Nuclear,5.3958297537011495
135,22,Nuclear,5.387065202140662
135,23,Nuclear,5.397075466944255
135,24,Nuclear,5.3987680513452
135,27,Nuclear,3.034034002614563
135,29,Nuclear,3.1277829978284823
135,2,Nuclear,3.0413100950908123
135,6,Nuclear,3.02254473277916
135,7,Nuclear,5.398049880028094
135,8,Nuclear,4.800858365839254
136,10,Nuclear,4.819052178428283
136,12,Nuclear,4.80707717758666
136,14,Nuclear,3.0158835810340068
136,17,Nuclear,5.399335744896307
136,18,Nuclear,3.0465487447140975
136,21,Nuclear,5.397972263798953
136,22,Nuclear,5.39929833164411
136,23,Nuclear,4.816475645930494
136,24,Nuclear,5.399290669582139
136,27,Nuclear,3.541591969289466
136,29,Nuclear,3.0771489803612195
136,2,Nuclear,3.1671120461116917
136,6,Nuclear,3.0250142832253126
136,7,Nuclear,5.394935474140743
136,8,Nuclear,4.2177484059612835
137,10,Nuclear,4.830597394570558
137,12,Nuclear,4.221358137191483
137,14,Nuclear,3.0241515088970967
137,17,Nuclear,5.399300476160991
137,18,Nuclear,3.0238962306454087
137,21,Nuclear,5.396722682443136
137,22,Nuclear,5.39691108165757
137,23,Nuclear,4.824433627837154
137,24,Nuclear,5.3984567506237555
137,27,Nuclear,3.8223182918012664
137,29,Nuclear,3.044566279556508
137,2,Nuclear,3.6356037803201797
137,6,Nuclear,3.037911991796058
137,7,Nuclear,5.39794383124603
137,8,Nuclear,4.2111142710608265
138,10,Nuclear,5.383145400866728
138,12,Nuclear,4.805218786964238
138,14,Nuclear,3.054105572297322
138,17,Nuclear,5.398631416784222
138,18,Nuclear,3.0172228369253458
138,21,Nuclear,5.398100463805463
138,22,Nuclear,5.389578095314384
138,23,Nuclear,5.393616619688772
138,24,Nuclear,5.399362513706028
138,27,Nuclear,3.528193796534903
138,29,Nuclear,3.075457492153874
138,2,Nuclear,4.207422762976747
138,6,Nuclear,3.055592652650286
138,7,Nuclear,5.396502240654069
138,8,Nuclear,4.803373373752975
139,10,Nuclear,4.793425225476359
139,12,Nuclear,5.397256025797508
139,14,Nuclear,3.603090658015766
139,17,Nuclear,5.398744957617696
139,18,Nuclear,3.0334020292459987
139,21,Nuclear,5.396327739470776
139,22,Nuclear,5.383619546335732
139,23,Nuclear,5.3978748521958
139,24,Nuclear,5.397922714997128
139,27,Nuclear,3.028500736367343
139,29,Nuclear,3.0440681870402524
139,2,Nuclear,4.796743422681076
139,6,Nuclear,3.0781437591003953
139,7,Nuclear,5.397899379143525
139,8,Nuclear,5.398167634014966
140,10,Nuclear,4.205894414421967
140,12,Nuclear,5.39770618663536
140,14,Nuclear,4.186652537206202
140,17,Nuclear,5.397811054919855
140,18,Nuclear,3.6172951695830067
140,21,Nuclear,5.3980998048700135
140,22,Nuclear,5.395584333266464
140,23,Nuclear,5.398772416486307
140,24,Nuclear,5.399254874561998
140,27,Nuclear,3.0141212482290256
140,29,Nuclear,3.063181809421022
140,2,Nuclear,5.387870536615449
140,6,Nuclear,3.0305277483851847
140,7,Nuclear,5.392494618857859
140,8,Nuclear,5.395151329030218
141,10,Nuclear,3.626532776682931
141,12,Nuclear,5.398977363297748
141,14,Nuclear,4.775755052124741
141,17,Nuclear,5.397686753548232
141,18,Nuclear,4.208762549088191
141,21,Nuclear,5.396336932521528
141,22,Nuclear,5.237545240645119
141,23,Nuclear,5.399450938790351
141,24,Nuclear,5.398800484694891
141,27,Nuclear,3.0134843994905802
141,29,Nuclear,3.202028133636085
141,2,Nuclear,4.795942330226626
141,6,Nuclear,3.031628381734298
141,7,Nuclear,5.397994799243195
141,8,Nuclear,4.81826033794776
142,10,Nuclear,3.0705040086061266
142,12,Nuclear,5.397980025873855
142,14,Nuclear,5.369906587585073
142,17,Nuclear,5.396353820173282
142,18,Nuclear,4.803446314607916
142,21,Nuclear,5.397909936925203
142,22,Nuclear,4.663644561460195
142,23,Nuclear,5.398978050240452
142,24,Nuclear,5.399259473631326
142,27,Nuclear,3.0216314047425556
142,29,Nuclear,3.0660769187327
142,2,Nuclear,4.213950841896441
142,6,Nuclear,3.0416350153167766
142,7,Nuclear,5.396347672240497
142,8,Nuclear,5.395984518403225
143,10,Nuclear,3.048230238055522
143,12,Nuclear,5.399250885347427
143,14,Nuclear,5.397234596272973
143,17,Nuclear,4.826717370893853
143,18,Nuclear,5.399134517718269
143,21,Nuclear,4.859093149462586
143,22,Nuclear,4.216467166208323
143,23,Nuclear,5.397278349141142
143,24,Nuclear,5.398797063083497
143,27,Nuclear,3.013989762269323
143,29,Nuclear,3.102338651263898
143,2,Nuclear,3.644944521921394
143,6,Nuclear,3.046737882401305
143,7,Nuclear,5.397579779480895
143,8,Nuclear,5.399282963049562
144,10,Nuclear,3.0329864486689084
144,12,Nuclear,5.398790679455133
144,14,Nuclear,4.803114283023383
144,17,Nuclear,5.392401104322249
144,18,Nuclear,5.398746728064826
144,21,Nuclear,5.391626820652773
144,22,Nuclear,4.789766102747996
144,23,Nuclear,5.39789929258633
144,24,Nuclear,5.399257638670079
144,27,Nuclear,3.013315322049546
144,29,Nuclear,3.023020554860499
144,2,Nuclear,3.6966942138031667
144,6,Nuclear,3.072682717880062
144,7,Nuclear,5.004832222571401
144,8,Nuclear,5.398456203367318
145,10,Nuclear,3.03973264287169
145,12,Nuclear,5.399203763512425
145,14,Nuclear,4.211240658291293
145,17,Nuclear,5.396446346231946
145,18,Nuclear,5.399313440915433
145,21,Nuclear,5.394049506768856
145,22,Nuclear,5.37265600757949
145,23,Nuclear,5.398114970974117
145,24,Nuclear,5.398796037413299
145,27,Nuclear,3.008752594406078
145,29,Nuclear,3.0535686766702606
145,2,Nuclear,4.228236345895165
145,6,Nuclear,3.039137507596809
145,7,Nuclear,4.4147198102664955
145,8,Nuclear,5.399366664059433
146,10,Nuclear,3.056830806357484
146,12,Nuclear,5.398788806126903
146,14,Nuclear,4.0229436917216885
146,17,Nuclear,5.398597227664899
146,18,Nuclear,5.395063565438732
146,21,Nuclear,5.396955439466765
146,22,Nuclear,5.394994910493852
146,23,Nuclear,5.397804826393361
146,24,Nuclear,5.399253171528463
146,27,Nuclear,3.0033672992976994
146,29,Nuclear,3.0260003376770768
146,2,Nuclear,4.803066506011119
146,6,Nuclear,3.067650656258615
146,7,Nuclear,3.830472877515158
146,8,Nuclear,5.399033053497812
147,10,Nuclear,3.0579986936259926
147,12,Nuclear,5.399285406952877
147,14,Nuclear,4.608730036622811
147,17,Nuclear,5.3984989679300694
147,18,Nuclear,5.398136643246689
147,21,Nuclear,5.396268538969213
147,22,Nuclear,5.380129919722095
147,23,Nuclear,5.398831817085466
147,24,Nuclear,5.398465572171464
147,27,Nuclear,3.0175913973832436
147,29,Nuclear,3.056116319875164
147,2,Nuclear,5.386562325728098
147,6,Nuclear,3.039073979980061
147,7,Nuclear,3.252797824865437
147,8,Nuclear,5.3986144596819265
148,10,Nuclear,3.0364154022284526
148,12,Nuclear,5.393231781724652
148,14,Nuclear,5.20154713739528
148,17,Nuclear,4.817044027201449
148,18,Nuclear,5.396234516565645
148,21,Nuclear,5.3978290714585935
148,22,Nuclear,5.390160662225353
148,23,Nuclear,5.394966431280352
148,24,Nuclear,5.399373354770492
148,27,Nuclear,3.0253241805231683
148,29,Nuclear,3.0735210343750565
148,2,Nuclear,4.81744183729861
148,6,Nuclear,3.058669123586579
148,7,Nuclear,3.0439408483629857
148,8,Nuclear,5.399274317077636
149,10,Nuclear,3.0137184233507726
149,12,Nuclear,4.795953817551972
149,14,Nuclear,5.399055535006389
149,17,Nuclear,4.814275702477808
149,18,Nuclear,5.399275294845307
149,21,Nuclear,5.396711202636085
149,22,Nuclear,5.37569358264655
149,23,Nuclear,5.398296089665082
149,24,Nuclear,5.39845189825774
149,27,Nuclear,3.030494092882547
149,29,Nuclear,3.057398238382598
149,2,Nuclear,4.272777188256357
149,6,Nuclear,3.057437179866067
149,7,Nuclear,3.0299779147077683
149,8,Nuclear,5.39870018633744
150,10,Nuclear,3.03853440796847
150,12,Nuclear,4.19934988719053
150,14,Nuclear,5.398807865394763
150,17,Nuclear,5.39828260327085
150,18,Nuclear,5.395405481047791
150,21,Nuclear,5.397591777946093
150,22,Nuclear,5.3794120956053
150,23,Nuclear,5.396593302941869
150,24,Nuclear,5.399326629950192
150,27,Nuclear,3.01554790508895
150,29,Nuclear,3.063298736712915
150,2,Nuclear,4.823767852023103
150,6,Nuclear,3.161141848899143
150,7,Nuclear,3.0421420088197437
150,8,Nuclear,4.801073629628574
151,10,Nuclear,3.0389045434344792
151,12,Nuclear,3.6071543696879385
151,14,Nuclear,5.399127449536425
151,17,Nuclear,5.396198398975926
151,18,Nuclear,4.802900146868154
151,21,Nuclear,4.810866453158863
151,22,Nuclear,4.828019257767187
151,23,Nuclear,5.398836679260603
151,24,Nuclear,5.396683636904042
151,27,Nuclear,3.0136814712485167
151,29,Nuclear,3.083272957109594
151,2,Nuclear,5.397695234293392
151,6,Nuclear,3.607428694150685
151,7,Nuclear,3.0508467950276104
151,8,Nuclear,4.2037821511779905
152,10,Nuclear,3.059046173256654
152,12,Nuclear,3.021515459125681
152,14,Nuclear,5.398128047995017
152,17,Nuclear,5.399208494590964
152,18,Nuclear,4.222197576620263
152,21,Nuclear,4.229261269480548
152,22,Nuclear,4.835250912375995
152,23,Nuclear,5.398146900047022
152,24,Nuclear,5.399281764907314
152,27,Nuclear,3.0103001661250914
152,29,Nuclear,3.6441197636831077
152,2,Nuclear,5.3953967673142715
152,6,Nuclear,3.599155860894084
152,7,Nuclear,3.615049521457883
152,8,Nuclear,3.607428272032953
153,10,Nuclear,3.0505571305408568
153,12,Nuclear,3.0160650411600125
153,14,Nuclear,5.398652970272671
153,17,Nuclear,5.398628525405544
153,18,Nuclear,4.793523286124555
153,21,Nuclear,3.665741334918204
153,22,Nuclear,5.387882934832837
153,23,Nuclear,5.398845292413199
153,24,Nuclear,5.3981188995507265
153,27,Nuclear,3.014614030038058
153,29,Nuclear,4.220571271914725
153,2,Nuclear,5.3979493101504605
153,6,Nuclear,3.5104566355801485
153,7,Nuclear,4.192588194993552
153,8,Nuclear,3.033666994387933
154,10,Nuclear,3.0717063569310357
154,12,Nuclear,3.0144843870957714
154,14,Nuclear,4.812204910951381
154,17,Nuclear,5.399295950137441
154,18,Nuclear,5.384286413479008
154,21,Nuclear,3.6450567024958787
154,22,Nuclear,5.393529727584604
154,23,Nuclear,5.3978996777839905
154,24,Nuclear,5.374161889946362
154,27,Nuclear,3.008676207938608
154,29,Nuclear,4.808530638491327
154,2,Nuclear,5.396092419254488
154,6,Nuclear,3.062640351027403
154,7,Nuclear,4.775671883332468
154,8,Nuclear,3.6100262626193302
155,10,Nuclear,3.3293592678094597
155,12,Nuclear,3.0113383977098946
155,14,Nuclear,4.215736530111065
155,17,Nuclear,5.3986479994481575
155,18,Nuclear,5.390393915171401
155,21,Nuclear,4.222280691226495
155,22,Nuclear,5.380730761687099
155,23,Nuclear,5.398090368317455
155,24,Nuclear,4.779165370628408
155,27,Nuclear,3.0160022903706594
155,29,Nuclear,5.399111391756769
155,2,Nuclear,5.397945676643468
155,6,Nuclear,3.1111921044926287
155,7,Nuclear,5.363848215940356
155,8,Nuclear,4.201186265969576
156,10,Nuclear,3.0599594998930697
156,12,Nuclear,3.02080005955803
156,14,Nuclear,3.625317323203313
156,17,Nuclear,5.399299017002769
156,18,Nuclear,4.801058739440502
156,21,Nuclear,4.8063210962110166
156,22,Nuclear,4.798853369904399
156,23,Nuclear,5.39355486107798
156,24,Nuclear,4.1863082643200755
156,27,Nuclear,3.0097565232147034
156,29,Nuclear,5.394886338148542
156,2,Nuclear,5.394085975698447
156,6,Nuclear,3.6642926296332288
156,7,Nuclear,5.397609575459538
156,8,Nuclear,4.796511707883899
157,10,Nuclear,3.0695850417434642
157,12,Nuclear,3.0132004612417917
157,14,Nuclear,4.2100713562646614
157,17,Nuclear,5.39879014874217
157,18,Nuclear,4.214448964119644
157,21,Nuclear,5.3948284089219145
157,22,Nuclear,4.257049110939462
157,23,Nuclear,5.396991183165558
157,24,Nuclear,3.6244446222175504
157,27,Nuclear,3.01838947695921
157,29,Nuclear,5.394746312619633
157,2,Nuclear,5.398075723931241
157,6,Nuclear,4.235642528989129
157,7,Nuclear,5.396485938994305
157,8,Nuclear,5.392840583701627
158,10,Nuclear,3.049051814849601
158,12,Nuclear,3.021061571212263
158,14,Nuclear,4.8031208762620965
158,17,Nuclear,5.399252952958695
158,18,Nuclear,3.635958100194279
158,21,Nuclear,5.3991607918135305
158,22,Nuclear,4.182998716837142
158,23,Nuclear,5.394246432628732
158,24,Nuclear,4.206963627093914
158,27,Nuclear,3.012064725471907
158,29,Nuclear,4.804760150855358
158,2,Nuclear,5.396552204818041
158,6,Nuclear,4.8173859323664665
158,7,Nuclear,5.397820927102977
158,8,Nuclear,5.395508816879665
159,10,Nuclear,3.2580050084461982
159,12,Nuclear,3.018956472980896
159,14,Nuclear,5.397302676355791
159,17,Nuclear,5.398787806328589
159,18,Nuclear,4.214021966115795
159,21,Nuclear,5.397988826109187
159,22,Nuclear,3.604022733941645
159,23,Nuclear,5.398859513461149
159,24,Nuclear,4.798762813376174
159,27,Nuclear,3.0211462579515804
159,29,Nuclear,4.264624076262992
159,2,Nuclear,5.397852215990729
159,6,Nuclear,5.397821560989956
159,7,Nuclear,5.396126128353617
159,8,Nuclear,5.398117807961948
160,10,Nuclear,3.2440831917198976
160,12,Nuclear,3.0177608059318346
160,14,Nuclear,5.396469408685552
160,17,Nuclear,5.3992523247714
160,18,Nuclear,4.804502208631541
160,21,Nuclear,5.39663062343514
160,22,Nuclear,3.0491868726107496
160,23,Nuclear,5.39164411662474
160,24,Nuclear,5.3934141223328425
160,27,Nuclear,3.0137757652839725
160,29,Nuclear,4.1877099056045
160,2,Nuclear,5.396556536140822
160,6,Nuclear,5.395129886324642
160,7,Nuclear,5.397550017439446
160,8,Nuclear,5.396495771678716
161,10,Nuclear,3.083129347197941
161,12,Nuclear,3.0066975056175895
161,14,Nuclear,5.399221962956797
161,17,Nuclear,5.398643480646175
161,18,Nuclear,5.397356781400702
161,21,Nuclear,5.397483741815874
161,22,Nuclear,3.033893980247852
161,23,Nuclear,4.815163850325015
