Time,Scenario,Unserved_demand
376,8,0.000610303396939571
377,10,0.0008521078988366071
377,12,0.0005354265046975115
377,14,0.0004904090835466945
377,17,0.0007748618783693928
377,18,0.0005679533137197268
377,21,0.0005781827078763513
377,22,0.0006099848796594642
377,23,0.0005889395732268099
377,24,0.0005423724461550705
377,27,0.0007183102678993691
377,29,0.0006576477791924162
377,2,0.0009061134585977015
377,6,0.000795243266274781
377,7,0.0008299780011284952
377,8,0.0005085001952380708
378,10,0.0006561491307621736
378,12,0.0006228462100210663
378,14,0.000611537974798182
378,17,0.0005882150018905463
378,18,0.000749640934984086
378,21,0.0008133193040009701
378,22,0.0008138521994993653
378,23,0.000763814080976033
378,24,0.000666127671181016
378,27,0.0005606775991964241
378,29,0.0008336731156788346
378,2,0.0006669892283568402
378,6,0.0006387851612430495
378,7,0.0006141482925627884
378,8,0.0007180158418904625
379,10,0.0008989882724534937
379,12,0.0005045892712303157
379,14,0.000509141208262065
379,17,0.0007769771194716668
379,18,0.0005884098954425099
379,21,0.0006282160336326115
379,22,0.000604177924046212
379,23,0.0005926847458468387
379,24,0.0005153065604588392
379,27,0.000715522806181923
379,29,0.0006607137301912758
379,2,0.0008586621472232991
379,6,0.0008154484231042147
379,7,0.000753211837526635
379,8,0.0005814299311239779
380,10,0.0006477974185443713
380,12,0.0006236999711646263
380,14,0.0007372323709020634
380,17,0.0005791065261746553
380,18,0.0007382655443350927
380,21,0.0008608436976089706
380,22,0.0007765921696218925
380,23,0.000750426828325601
380,24,0.0006312364447182972
380,27,0.0005348434862071372
380,29,0.0007984665173452754
380,2,0.0006572109695284212
380,6,0.0006090290277569466
380,7,0.0005618268062477227
380,8,0.00071952109466622
381,10,0.0008455537188964968
381,12,0.0005278603484626387
381,14,0.0005858380858470014
381,17,0.000776657454835572
381,18,0.0005771025081884318
381,21,0.0006294191660103365
381,22,0.0005926583046260703
381,23,0.0005758138876004182
381,24,0.0005325488038607773
381,27,0.0007398359040848845
381,29,0.0006194636298175737
381,2,0.0008694304288496824
381,6,0.0007007955557369883
381,7,0.0007388002865340582
381,8,0.0005594926961194346
382,10,0.0006494524154163628
382,12,0.0007033939303227044
382,14,0.0007590497746434721
382,17,0.0005796819162640077
382,18,0.000724655789724693
382,21,0.000860333002648872
382,22,0.0007388148228884006
382,23,0.0007082966712985694
382,24,0.0007687305665342592
382,27,0.0005482885099112877
382,29,0.0007527356169703125
382,2,0.0006225529170791333
382,6,0.000570252648792291
382,7,0.000591962756907094
382,8,0.0007269703841643604
383,10,0.000883512064163483
383,12,0.0005217418786926942
383,14,0.0005929453110979921
383,17,0.0007903080344249247
383,18,0.0005662568726592099
383,21,0.0006298880769293191
383,22,0.0005651716960883846
383,23,0.0005420916180369773
383,24,0.0005693621685125549
383,27,0.0007172582710950337
383,29,0.0005827099835116201
383,2,0.0007444035978707575
383,6,0.0007758082103705988
383,7,0.0008394447145789741
383,8,0.0005555748236290015
384,10,0.0006118326799864349
384,12,0.0007215425884368187
384,14,0.0007878447683964396
384,17,0.0005907292969027367
384,18,0.0007092472985306131
384,21,0.000869122068706929
384,22,0.0007240961103676113
384,23,0.0006165904540580414
384,24,0.000766392096906543
384,27,0.0005160035288511722
384,29,0.0007522009120179973
384,2,0.0005697910694095754
384,6,0.0006050190127453448
384,7,0.0008942282584811778
384,8,0.0007120480115574424
385,10,0.000718493340286841
385,12,0.0005890806968125162
385,14,0.0005831306928385516
385,17,0.0007611169492918179
385,18,0.0005334931362881434
385,21,0.000630788780377145
385,22,0.0005835105782878713
385,23,0.0004975909549003177
385,24,0.0005954938784569208
385,27,0.0006236760897593285
385,29,0.0006003859075960349
385,2,0.000741603113603162
385,6,0.0008280214822207199
385,7,0.0006303964671374729
385,8,0.000557460430158585
386,10,0.0005623432086849789
386,12,0.0007369083753587802
386,14,0.0007448104166911662
386,17,0.0005406444072590944
386,18,0.0006094061546733087
386,21,0.0008622168214600379
386,22,0.0007929323624864537
386,23,0.0006179191862187849
386,24,0.0007815381905800223
386,27,0.0004871672225021939
386,29,0.0008652443925285525
386,2,0.0006071340742224152
386,6,0.0006316365533791668
386,7,0.0009067437851228988
386,8,0.0006916523914597406
387,10,0.0007069734895779334
387,12,0.0005682321451487837
387,14,0.0007154916038132342
387,17,0.000651142751792122
387,18,0.000502790085292304
387,21,0.0006016760507421282
387,22,0.0006187031142701471
387,23,0.0005374065790491045
387,24,0.0005704437359952408
387,27,0.0006187383531255364
387,29,0.0006546163004372829
387,2,0.0008685241934927035
387,6,0.0008408636963750382
387,7,0.0010035993941812649
387,8,0.0005034957892249281
388,10,0.00059081775251002
388,12,0.0007270130977161671
388,14,0.0005202809540847397
388,17,0.000499384129831526
388,18,0.0005980836680308244
388,21,0.000716558470280404
388,22,0.0007920545142070523
388,23,0.0007399398130374379
388,24,0.0007546294424827238
388,27,0.0004977860921542288
388,29,0.0008844938990506535
388,2,0.0006586313696885782
388,6,0.0006404091461433836
388,7,0.0006354391417175975
388,8,0.000604647091734023
389,10,0.0008736607565822396
389,12,0.0005951334860014867
389,14,0.000730486606691727
389,17,0.0006148159084560234
389,18,0.0005192135602243297
389,21,0.0005485063020671532
389,22,0.0005967299972340356
389,23,0.0005584399283904418
389,24,0.0005790453196539147
389,27,0.0007044074903177489
389,29,0.0006582780920609821
389,2,0.0008476093652660666
389,6,0.0008352782210110377
389,7,0.0008706959741431319
389,8,0.0004823786078063108
390,10,0.0006326657545159264
390,12,0.0007383932506712654
390,14,0.0005333408636971626
390,17,0.0005228260745084867
390,18,0.0007105896638748277
390,21,0.000716134985097483
390,22,0.0007707340783440486
390,23,0.0007352011483376941
390,24,0.0007588254203483302
390,27,0.000535231320732521
390,29,0.0008430894597637462
390,2,0.0006556581608023748
390,6,0.0006479790863167523
390,7,0.0008869281962162745
390,8,0.0005933431887328311
391,10,0.0008888715093888777
391,12,0.0005452256051441395
391,14,0.000632586990263917
391,17,0.0007442944169966381
391,18,0.0005535606815740834
391,21,0.0005646360908286852
391,22,0.000615875844545144
391,23,0.0005937118103886974
391,24,0.000538492108269395
391,27,0.0007027498864644599
391,29,0.0006555467879252319
391,2,0.0008416307882370688
391,6,0.0008313654152232175
391,7,0.0006611820358060072
391,8,0.0005026515099615381
392,10,0.0006364134067169402
392,12,0.0006229055968987041
392,14,0.0004843229953692685
392,17,0.0005440150725348758
392,18,0.0007073316129719842
392,21,0.0008045694791860569
392,22,0.0007857020267749704
392,23,0.0007578282464990593
392,24,0.0006388867724638203
392,27,0.0005578570606559197
392,29,0.0008768637257716705
392,2,0.0006547382730772711
392,6,0.0006378313266495184
392,7,0.0008381954278817716
392,8,0.0006964384582346383
393,10,0.0008254337471456097
393,12,0.0004891627338352578
393,14,0.0006172162154811645
393,17,0.0007196805891354074
393,18,0.0005597015761082957
393,21,0.0006156122232852113
393,22,0.0006331204499758769
393,23,0.0005837252505713764
393,24,0.0004999922844675098
393,27,0.0007292248627024378
393,29,0.0006576011184620256
393,2,0.0008645398587390218
393,6,0.000802690056914912
393,7,0.0006345691188371916
393,8,0.0005534951533689991
394,10,0.0006310522873960167
394,12,0.0006153135593223169
394,14,0.000512498224402691
394,17,0.0005648944282938828
394,18,0.0007247757769448526
394,21,0.0007783522918813901
394,22,0.0008549865084575003
394,23,0.0007368373779641502
394,24,0.0005950641866405704
394,27,0.0005470850555795437
394,29,0.0008173437530558658
394,2,0.0006543616676566444
394,6,0.0006290886667912332
394,7,0.0008495514300861373
394,8,0.0007259623230453371
395,10,0.0008867385219346602
395,12,0.0005217729962296858
395,14,0.0007204433234093699
395,17,0.0007339509524513232
395,18,0.0007043269738744584
395,21,0.0005939620339390217
395,22,0.000612999863250252
395,23,0.0005589412343240951
395,24,0.0005171413028079996
395,27,0.0007249912329854169
395,29,0.0006119765214336326
395,2,0.0008630965007014879
395,6,0.0007030533520406834
395,7,0.0006068628271265197
395,8,0.0005496138300102871
396,10,0.0006385935380137653
396,12,0.0007054456619854932
396,14,0.0007112940824498537
396,17,0.0005670194008899898
396,18,0.000520369770484308
396,21,0.0007865111927500834
396,22,0.000732486011202127
396,23,0.000693203816702237
396,24,0.0007463907639859713
396,27,0.0005459163128946898
396,29,0.0007391981248545676
396,2,0.0006162118653989523
396,6,0.0008492452344839307
396,7,0.0007833366435150424
396,8,0.0007300481945762272
397,10,0.0008869940545821464
397,12,0.000559315468670718
397,14,0.0004895118196515114
397,17,0.0007547414239184036
397,18,0.0007088298527548886
397,21,0.0006059496258785657
397,22,0.0005678925771590571
397,23,0.0005276417698141245
397,24,0.0005539125365885411
397,27,0.0006872161064848115
397,29,0.000577134550546532
397,2,0.0007393668430069056
397,6,0.0005948135804061394
397,7,0.0006761832929740308
397,8,0.0006743590836535418
398,10,0.0005993989533976674
398,12,0.0007116430767055704
398,14,0.0007042881190955086
398,17,0.0005559733638094144
398,18,0.0005696329772035824
398,21,0.0008246237031031001
398,22,0.0007133235718157493
398,23,0.0006084675943540674
398,24,0.0007339577510094841
398,27,0.0005055413738617176
398,29,0.0007081602599328107
398,2,0.0005724135474878267
398,6,0.0006869678800853762
398,7,0.0006553537394751174
398,8,0.0005170039256867653
399,10,0.0007468430543298155
399,12,0.0005604837981536548
399,14,0.0005627529159113465
399,17,0.0007325544148386598
399,18,0.0006864996432156545
399,21,0.0006180899880803281
399,22,0.0005794772369398515
399,23,0.0005069929637429027
399,24,0.0005535728126844219
399,27,0.0006059727335951948
399,29,0.0005964713968182878
399,2,0.0007302314727866133
399,6,0.0005931842125619369
399,7,0.0007627539089298807
399,8,0.0007334601190791545
400,10,0.00056258579300561
400,12,0.0007029216726337495
400,14,0.0007461590312090038
400,17,0.0005165447959498692
400,18,0.000527581820534806
400,21,0.0008383657621138241
400,22,0.0007686454979705104
400,23,0.0005764906548009208
400,24,0.0007159170692787598
400,27,0.0004682767506594132
400,29,0.0008474448697697312
400,2,0.0005849247573266325
400,6,0.000812626087260071
400,7,0.0006096659155261364
400,8,0.0005629886641713711
401,10,0.0007283383043272806
401,12,0.0005388530332197661
401,14,0.0005532303039501585
401,17,0.0006312684400739954
401,18,0.0006131918151410787
401,21,0.0005810637102356964
401,22,0.0006095891814723586
401,23,0.0005233125678145711
401,24,0.000556966523170388
401,27,0.0006124553675093125
401,29,0.0006374994795308453
401,2,0.0008630457275842218
401,6,0.0006402307410837693
401,7,0.0008412926081931005
401,8,0.0006955175603238217
402,10,0.0005874994118713062
402,12,0.0007019465542725811
402,14,0.0007016743801742109
402,17,0.00048168642731383216
402,18,0.0005061814084115213
402,21,0.0006955207406562636
402,22,0.0008066014442036362
402,23,0.0007243538500176783
402,24,0.0007458671769171588
402,27,0.0005048437419929996
402,29,0.0008968121478503122
402,2,0.0006257201421178138
402,6,0.0008402368822402195
402,7,0.0006407644071160234
402,8,0.0005301236056638459
403,10,0.0008744271630973799
403,12,0.0005740574859061098
403,14,0.0005533174341820768
403,17,0.0006001063076155333
403,18,0.0005740876569149123
403,21,0.0005316930374448248
403,22,0.0006013577027701444
403,23,0.0005721574527512985
403,24,0.0005545459236415695
403,27,0.0006966969065231865
403,29,0.0006553694760569329
403,2,0.0008611108597875727
403,6,0.0006481901794828104
403,7,0.0008671650163023514
403,8,0.0006038755936685902
404,10,0.0006237513812124007
404,12,0.0007279077479793727
404,14,0.0006986982772900774
404,17,0.0005012350598860849
404,18,0.0005284543843728784
404,21,0.0006746905231409528
404,22,0.0008304547313358057
404,23,0.0007417402827130104
404,24,0.0007489401062485967
404,27,0.0005338868698672172
404,29,0.0009026748246228067
404,2,0.0006288612443796637
404,6,0.0008508258415673708
404,7,0.0006450919877849515
404,8,0.00047320892031166295
405,10,0.0008310480109230411
405,12,0.0005458977685819377
405,14,0.0005317896564775992
405,17,0.0007396766495517682
405,18,0.000710727986955817
405,21,0.0005496190350129382
405,22,0.0006328251412455188
405,23,0.0005659414666396856
405,24,0.0005455851957876234
405,27,0.000713839863230703
405,29,0.0006521692337315699
405,2,0.0008668056573242211
405,6,0.0006469971116445095
405,7,0.0008728862484943534
405,8,0.0005744269496688048
406,10,0.0006254239669587491
406,12,0.0006501445051796395
406,14,0.0006084548420375313
406,17,0.0005583270043842958
406,18,0.0005567344904733318
406,21,0.0007724806163125209
406,22,0.0008635970791885939
406,23,0.000734709142612644
406,24,0.000629113052077912
406,27,0.0005487644322172969
406,29,0.000876903320104816
406,2,0.0006365115646005393
406,6,0.0008661554733961907
406,7,0.0006422085526196497
406,8,0.0005158977495867134
407,10,0.0008332927529082212
407,12,0.0005209344428536156
407,14,0.00046916081780778995
407,17,0.0007305387016316445
407,18,0.0007388404744261834
407,21,0.0005959220603060089
407,22,0.0006362627213576388
407,23,0.0005667042886443596
407,24,0.0004803601020526571
407,27,0.0007286590981863128
407,29,0.0006459380609555865
407,2,0.0009117213159441917
407,6,0.0006504031759959616
407,7,0.0008659481506683164
407,8,0.0007128202722626042
408,10,0.0006268377736873276
408,12,0.0006068968660386531
408,14,0.0005941125870307928
408,17,0.000553115701315221
408,18,0.0005818350055974975
408,21,0.0008238165217804294
408,22,0.0008419074140206817
408,23,0.0006937726002291811
408,24,0.0006043431958886458
408,27,0.0005526349594333624
408,29,0.0008842036765841499
408,2,0.0006568626031366875
408,6,0.0007408046793244694
408,7,0.0006421805771168465
408,8,0.0005401586748163822
409,10,0.0008932353610404675
409,12,0.0005521823524503588
409,14,0.0005203126939505864
409,17,0.0007268981429362498
409,18,0.0007351310430365743
409,21,0.0006108713762884577
409,22,0.0006104257472330232
409,23,0.0005558033383223915
409,24,0.0005088529379904116
409,27,0.0007234125793971202
409,29,0.0006121724946765994
409,2,0.0008213192393853319
409,6,0.0006094587110183625
409,7,0.0008374930904224698
409,8,0.0007064498540074737
410,10,0.0009111598273889854
410,12,0.0007362290434329566
410,14,0.0007225272696942397
410,17,0.0005750758779612397
410,18,0.0005762955773107592
410,21,0.0008496030298488222
410,22,0.0007305712695497846
410,23,0.0006922049627320348
410,24,0.0007311708067163636
410,27,0.0005551495607605261
410,29,0.000770229894307306
410,2,0.0005911667152744826
410,6,0.0007680617600414053
410,7,0.000617324813170228
410,8,0.000693698106296381
411,10,0.0006141502772081253
411,12,0.0005711790010352047
411,14,0.0005524525102487132
411,17,0.0007493554089563759
411,18,0.0007218797223700335
411,21,0.0006111889706588158
411,22,0.000569951983912631
411,23,0.0005509882813043987
411,24,0.0005478299066297154
411,27,0.0007166903439639327
411,29,0.0005669568889956622
411,2,0.0007297545295799068
411,6,0.0007296119202564455
411,7,0.0007537614441091023
411,8,0.00048320781552035896
412,10,0.0007903585492954335
412,12,0.0007331261814229606
412,14,0.000738647002535231
412,17,0.0005641182308053772
412,18,0.0005704798848356063
412,21,0.0008217099513245785
412,22,0.0007533336168208393
412,23,0.0006115248945235408
412,24,0.0007283918704317216
412,27,0.0005190666020951085
412,29,0.0007059015773265287
412,2,0.0005544481223580533
412,6,0.0005772920658770886
412,7,0.0005760783468602426
412,8,0.0006974010258389285
413,10,0.0005865655512593548
413,12,0.0005714007193944326
413,14,0.0005567383060167685
413,17,0.0007351196570724028
413,18,0.0007070806895583814
413,21,0.0006096380022242442
413,22,0.0006086251535890597
413,23,0.0004945485250544834
413,24,0.0005590133872885872
413,27,0.0006477923905876537
413,29,0.0005903222723162571
413,2,0.0007596654945558612
413,6,0.0007122228060723046
413,7,0.0007705264380746257
413,8,0.0005666929747434324
414,10,0.0007374317690249654
414,12,0.0007002946042007352
414,14,0.0007018644762126769
414,17,0.0005362746070360913
414,18,0.0005351603711574171
414,21,0.0008242680526961976
414,22,0.0007838282816550191
414,23,0.0005963752578637127
414,24,0.0007525533637107173
414,27,0.0005832478944540753
414,29,0.0008421628245827151
414,2,0.0005913991090054083
414,6,0.000839179410853319
414,7,0.000617224470374822
414,8,0.0006993268900075122
415,10,0.0005539551484545768
415,12,0.0005908337542521735
415,14,0.000639202899776592
415,17,0.0006229144865201874
415,18,0.0006051442226464587
415,21,0.0005893412224580175
415,22,0.0006316081806758689
415,23,0.0005180789841645606
415,24,0.0005652889399812011
415,27,0.0004432268387901672
415,29,0.0006236859805994754
415,2,0.0008810958296123772
415,6,0.0006248029197664096
415,7,0.0008798675739214445
415,8,0.0005273084788015581
416,10,0.000775830908331443
416,12,0.0005570263883711846
416,14,0.00047615563382663595
416,17,0.00048062119721237195
416,18,0.0004993356372366975
416,21,0.0007069711131748591
416,22,0.0008815552890411027
416,23,0.0007141548463280856
416,24,0.0007469817411092095
416,27,0.0006143903429531861
416,29,0.0009072775512990461
416,2,0.0006376365879745549
416,6,0.0008733476544549035
416,7,0.0006539437419093019
416,8,0.0006950025021055239
417,10,0.0005817657540632126
417,12,0.0007034273736508112
417,14,0.0007123025519959469
417,17,0.0006244302801050594
417,18,0.0005868001481417195
417,21,0.000531048434567083
417,22,0.0006714716547833177
417,23,0.000552099614893109
417,24,0.0005629396599147185
417,27,0.0005250152255626972
417,29,0.0006466656275279092
417,2,0.0008488861523545665
417,6,0.0006458202711314698
417,7,0.0008805429038289958
417,8,0.0005125123042759583
418,10,0.0008478698089859904
418,12,0.0005743069975707726
418,14,0.0005376621369919121
418,17,0.0005039433800675397
418,18,0.000525234832814192
418,21,0.0007200787106285134
418,22,0.0008970479031660261
418,23,0.0007215151918273932
418,24,0.0007327547088138431
418,27,0.0007350452626511128
418,29,0.0008896016812229846
418,2,0.0006242847037754018
418,6,0.0007880023301254369
418,7,0.0006585076835747827
418,8,0.0006146284693073767
419,10,0.0006103157136649884
419,12,0.0007240165456821046
419,14,0.0006966548413842588
419,17,0.0007326041634456715
419,18,0.0007260953580114915
419,21,0.0005523109046094987
419,22,0.0006612434540258505
419,23,0.000558860364890279
419,24,0.0005357608092140254
419,27,0.0005476838219493629
419,29,0.0006397674308757928
419,2,0.0008241477636872219
419,6,0.000654027848938199
419,7,0.0008937394381547392
419,8,0.0004932533275407991
420,10,0.0008212725350773553
420,12,0.0005393165195499705
420,14,0.0005250531880136577
420,17,0.0005506889120070468
420,18,0.0005674743645371905
420,21,0.0008042984651197571
420,22,0.0008657727986616237
420,23,0.000715923327184953
420,24,0.0006134402128097349
420,27,0.0007206229197507241
420,29,0.000837061552502405
420,2,0.0006249471932662232
420,6,0.0008443430099021043
420,7,0.000653546379993486
420,8,0.0006063530081377166
421,10,0.0006147525802333575
421,12,0.0006230505623747717
421,14,0.0006253570568262035
421,17,0.0007034950860358435
421,18,0.0007438144877482955
421,21,0.0006046035228521873
421,22,0.0006462223661003463
421,23,0.0005606037087062532
421,24,0.0004883297900022399
421,27,0.0005478633050373105
421,29,0.0006346817294158313
421,2,0.0008763629056005584
421,6,0.0006556268744191129
421,7,0.0009006075978277295
421,8,0.0005511630548014068
422,10,0.0008086433800400528
422,12,0.0004998490236829412
422,14,0.00046913301319762013
422,17,0.0005572754104861133
422,18,0.0005939951101936458
422,21,0.000772466764544788
422,22,0.0008077769860932449
422,23,0.0006985925495541778
422,24,0.0006345728995285072
422,27,0.0007280461679641803
422,29,0.0007995454703433325
422,2,0.0006297127900722899
422,6,0.0008683057099787561
422,7,0.0006583363418073418
422,8,0.0005209596561144281
423,10,0.0006287023177122819
423,12,0.0006076168309903096
423,14,0.0005713669402709343
423,17,0.0007333969261225093
423,18,0.0007314672321214744
423,21,0.0006038649236614901
423,22,0.0006140987693967759
423,23,0.0005472072448853282
423,24,0.0005026723166636771
423,27,0.0005398685537087999
423,29,0.0006052534519298547
423,2,0.0008437994779768587
423,6,0.0006481553725663503
423,7,0.0009334333980106635
423,8,0.0007163419947815441
424,10,0.0008118547357085504
424,12,0.0005249698842106909
424,14,0.00047927428781946446
424,17,0.0005735181543897738
424,18,0.0005781534088669105
424,21,0.0008378194640030756
424,22,0.0007588304487313735
424,23,0.0006996600238124984
424,24,0.0007301393817229496
424,27,0.0007282582441234808
424,29,0.0007320133779131766
424,2,0.0005895622061586892
424,6,0.0007874806882028906
424,7,0.0006398199999040344
424,8,0.0005510958541847799
425,10,0.0006187520414115966
425,12,0.0007086905502120544
425,14,0.000700099622235939
425,17,0.0007511230203718355
425,18,0.0007229083706405959
425,21,0.0006220182400227259
425,22,0.0005799480764849818
425,23,0.0005324546778453509
425,24,0.0005549686898760342
425,27,0.000579276575400911
425,29,0.0005944502751376035
425,2,0.0007268773182786958
425,6,0.0006155987327076673
425,7,0.0008004740397709043
425,8,0.0007240040660150271
426,10,0.0008657688275022224
426,12,0.0005657069024991301
426,14,0.0005353941786268024
426,17,0.0005794203994682334
426,18,0.0005660500835915627
426,21,0.0007770053335605098
426,22,0.000784356762203231
426,23,0.0006395711037541219
426,24,0.0007325611816497712
426,27,0.0007468959933163433
426,29,0.0007182837839110334
426,2,0.0005580558861240092
426,6,0.0007677530798844145
426,7,0.0005956774349726857
426,8,0.0005666135755717505
427,10,0.000600126043771354
427,12,0.0006980440372501562
427,14,0.0007189223998196326
427,17,0.0007310682375276656
427,18,0.0007218384994231997
427,21,0.0006144532633669542
427,22,0.0006100693022119685
427,23,0.0005061016778142857
427,24,0.0005644845999128734
427,27,0.0005440539198744432
427,29,0.0006076484785140224
427,2,0.0007468023960797154
427,6,0.0007669220485908568
427,7,0.0007889361747217549
427,8,0.0007137558197669591
428,10,0.0007716755366971029
428,12,0.0005702686486372954
428,14,0.000551431317184381
428,17,0.0005359549176162659
428,18,0.0005542238135305411
428,21,0.0008428791581422956
428,22,0.0008231019035420672
428,23,0.000617036477677857
428,24,0.0007294160378208403
428,27,0.0006272553734234521
428,29,0.0008359530981181251
428,2,0.0005810289748140463
428,6,0.0005861533720761258
428,7,0.0006210988987334076
428,8,0.0005516761567960771
429,10,0.0005674573112770531
429,12,0.000715935277241897
429,14,0.0007118758326285501
429,17,0.0006121243261389964
429,18,0.0006157545940368436
429,21,0.0005822748712915882
429,22,0.000644475977651382
429,23,0.0005248467924729994
429,24,0.0005625127837660671
429,27,0.0004930889377661174
429,29,0.0006445462955753101
429,2,0.0008701947414948563
429,6,0.000773973770684222
429,7,0.0009103630165228083
429,8,0.0007192628655516842
430,10,0.0007109119729591384
430,12,0.0005669149293865416
430,14,0.0007337464472811916
430,17,0.0004807158050468274
430,18,0.0005123548951289081
430,21,0.0007160651451130207
430,22,0.0007788771265353489
430,23,0.0007275175818932667
430,24,0.0007485080223901264
430,27,0.0006092894628935142
430,29,0.000862199181909773
430,2,0.0006304754274566449
430,6,0.0006039478356356653
430,7,0.0006617087454401371
430,8,0.0005608209337495396
431,10,0.0005950996744985559
431,12,0.0007166041770076959
431,14,0.0005035746680377429
431,17,0.0006093213047861923
431,18,0.0006012326151463299
431,21,0.0005328104259305633
431,22,0.000616079869068642
431,23,0.0005722711753719523
431,24,0.0005731401352164767
431,27,0.0005246959199851631
431,29,0.0006414030614863009
431,2,0.0008581784805841153
431,6,0.0008702423012962868
431,7,0.0009002166425702285
431,8,0.0007078102650623919
432,10,0.0007815464911686831
432,12,0.0005681269749828743
432,14,0.0007109409497800812
432,17,0.0004985912431294537
432,18,0.0005266228951370522
432,21,0.0006891445391730144
432,22,0.0008139946941696508
432,23,0.0007467094593351931
432,24,0.0007200245568270702
432,27,0.0007356661111117546
432,29,0.0008667390720304979
432,2,0.0006317614865452015
432,6,0.0006505766667785906
432,7,0.0006614392477217734
432,8,0.0005455678653518703
433,10,0.0006226457885389891
433,12,0.0007034529250091737
433,14,0.0006541893779825614
433,17,0.0007150272210267872
433,18,0.0007166697887370788
433,21,0.0005591312390578196
433,22,0.0006464739206890613
433,23,0.0005809287464018098
433,24,0.0005341491952250976
433,27,0.0005617712367111949
433,29,0.0006385973205098594
433,2,0.0008897175181843409
433,6,0.0008626670697822192
433,7,0.0008846336330776694
433,8,0.0004793347738214493
434,10,0.0008407167059232279
434,12,0.0006334211955447699
434,14,0.00048828023415836697
434,17,0.0005575247120006566
434,18,0.0005717966261258312
434,21,0.0008169645208511156
434,22,0.0008323466306023874
434,23,0.0007026695210043954
434,24,0.0006284462821000147
434,27,0.0007092553179148808
434,29,0.0008817948273147636
434,2,0.0006507878397528088
434,6,0.0006589553693956418
434,7,0.0006552413375047195
434,8,0.0005991038483728062
435,10,0.0006366426628829913
435,12,0.0004776098692644837
435,14,0.000700086170347447
435,17,0.0007487317148857642
435,18,0.0007400224344991102
435,21,0.0006238901272652697
435,22,0.0008199353441753487
435,23,0.0005775022710849953
435,24,0.0004863605889013911
435,27,0.0005375511188319138
435,29,0.0006427938080975082
435,2,0.0008374150526719859
435,6,0.0009200305845951107
435,7,0.0008939428638541358
435,8,0.0005294348940410032
436,10,0.0008859821441475901
436,12,0.0006310617966533982
436,14,0.0005051239171010025
436,17,0.0005712618194948504
436,18,0.0005893180066749437
436,21,0.0008432622269225476
436,22,0.00061787329995866
436,23,0.0007228584120255732
436,24,0.0005931023248209044
436,27,0.0007249686336692207
436,29,0.000848539045996688
436,2,0.0006478760097294867
436,6,0.0006707534092029732
436,7,0.0006607627712398312
436,8,0.000729784233598707
437,10,0.0006401965902753659
437,12,0.0005163137482924185
437,14,0.0006185831394702745
437,17,0.0007269222759802574
437,18,0.0007512907385773815
437,21,0.0006249237662103724
437,22,0.0008018021271354314
437,23,0.0005630031612966491
437,24,0.0005185254357940039
437,27,0.0005779801145990859
437,29,0.0006186386730817617
437,2,0.000881843537896998
437,6,0.0007928578823950261
437,7,0.0009989653612052507
437,8,0.0005590803776485131
438,10,0.0008788973726154836
438,12,0.0006212817228288259
438,14,0.0004932055083273212
438,17,0.0005778002087524214
438,18,0.0006001286684309548
438,21,0.0008324776893999797
438,22,0.0005931578593560971
438,23,0.00072866969457408
438,24,0.0007398342336131236
438,27,0.0007439680037180096
438,29,0.0007474137382317281
438,2,0.0006169415443650905
438,6,0.000648883480046436
438,7,0.0006242985566586867
438,8,0.0007071150784128122
439,10,0.0006486793090090259
439,12,0.0005420590642515322
439,14,0.0006098649797152689
439,17,0.0007480858904571619
439,18,0.0007444686577002813
439,21,0.00061815560220424
439,22,0.0007467302058188352
439,23,0.0005507666901607422
439,24,0.0005659886603197606
439,27,0.0005802618813248728
439,29,0.000572506240388293
439,2,0.0007151187238179091
439,6,0.0008826227724796354
439,7,0.0007573539132010865
439,8,0.0005689239605928265
440,10,0.0009225366997824835
440,12,0.0007230139507754529
440,14,0.0005321519882954817
440,17,0.0005733084544985445
440,18,0.0005705295072999661
440,21,0.000808567768650903
440,22,0.0005661562738339398
440,23,0.0006047580168910827
440,24,0.0007460300922090823
440,27,0.0007647300730866391
440,29,0.0007277758154558001
440,2,0.0005763706529791079
440,6,0.0006168464052862532
440,7,0.0005770681785648435
440,8,0.000746725818203231
441,10,0.0007821020116978161
441,12,0.0005857402245794674
441,14,0.0007314061548058248
441,17,0.0007299558373503601
441,18,0.0007024861282545203
441,21,0.0006322391648510006
441,22,0.0007164599942584005
441,23,0.0005043929792094559
441,24,0.0005763912813918637
441,27,0.0005579093964556137
441,29,0.0006174026153189516
441,2,0.0007252391678704839
441,6,0.0007333495160821712
441,7,0.0007579138294673271
441,8,0.0005691386503059448
442,10,0.0006130371152295311
442,12,0.000727942976759266
442,14,0.0005637187248126452
442,17,0.000537201093237627
442,18,0.0005348185126479166
442,21,0.0007805106903404635
442,22,0.0005922820916239857
442,23,0.0006098071850786368
442,24,0.0007504009636392084
442,27,0.0006433758122028621
442,29,0.0008658485741719346
442,2,0.0005925901643024645
442,6,0.0005847111399717164
442,7,0.0005753921490949665
442,8,0.00072114342990659
443,10,0.0007138538148510065
443,12,0.0005763679801944477
443,14,0.0007365442171192171
443,17,0.0006304346856254028
443,18,0.0006111136824671348
443,21,0.0005778064257526694
443,22,0.0008317729956814901
443,23,0.0005276572541603741
443,24,0.0005703474563318878
443,27,0.0005061016248362193
443,29,0.0006549810742910722
443,2,0.0008227821982274008
443,6,0.0007520595539460828
443,7,0.0008177955634849354
