Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,11,10,-0.0756025154222155,-0.010276668656995738,-7.393397545682706e-5
H2,11,12,-0.010653019043022145,-0.01599841212190624,-0.0006625771509537921
H2,11,14,-4.681431795173248,-0.010319500780276259,-6.762214583164625e-5
H2,11,17,-0.01031732338702465,-1.2005445870031783,-0.0007806983802809427
H2,11,18,-0.010169640888397636,-0.010134724959131432,-0.00025028288669740734
H2,11,21,-0.010472197068269016,-0.04231078712432694,-0.0005644764412882828
H2,11,22,-0.010152960802008495,-0.019058571723277358,-0.0012232127782639598
H2,11,23,-1.46796866465352,-0.010138045868493114,-6.64818164334722e-5
H2,11,24,-0.010423937524514523,-0.023715682761078098,-9.128388344525358e-5
H2,11,27,-0.6430912925539455,-0.010134038612408433,-7.76287637746006e-5
H2,11,29,-0.010446585408403678,-0.053169922363634305,-0.00019504179171898978
H2,11,2,-0.10062599743311422,-0.010275131525846982,-0.00028962069305157455
H2,11,6,-0.013317100349417802,-0.010131789608450428,-0.00012501855788438467
H2,11,7,-0.010359738704320326,-0.09892916046497623,-0.00011661892771856262
H2,11,8,-0.010399543232119257,-0.02076267282527594,-0.5004649553104606
H2,12,10,-0.010361414887197192,-0.02138566448216955,-7.58252614797011e-5
H2,12,12,-0.010775427868189458,-0.015420811408178144,-0.0007094996196830604
H2,12,14,-0.0976477189817397,-0.010559409323201643,-5.861293308968842e-5
H2,12,17,-0.010301917809254019,-0.012386165858580569,-0.0008157356827989022
H2,12,18,-0.010138264481494371,-0.027775410254140712,-0.0002856057535098414
H2,12,21,-0.010319979983321235,-0.03398748224738372,-0.0009646565354337945
H2,12,22,-0.010170651772736869,-0.7856745278252325,-0.0050121630338003905
H2,12,23,-0.03067853276129607,-0.010125455328085831,-4.317136609063932e-5
H2,12,24,-0.015456180282436114,-0.010319057459394926,-8.402326738036978e-5
H2,12,27,-0.011245311434056566,-0.01014402484613092,-7.646029684238041e-5
H2,12,29,-0.010588726754808373,-0.034840935463746225,-0.00023183685967088596
H2,12,2,-41.18575620172999,-0.010207487238730634,-0.00016468362232742648
H2,12,6,-0.018592661786108557,-0.010132825843402173,-9.08556137300693e-5
H2,12,7,-0.04901687244091495,-0.010635212480709444,-9.099127648658524e-5
H2,12,8,-0.010217167403800811,-0.010666136759657415,-10.337887247887851
H2,13,10,-0.010620866566755621,-0.010499291782372387,-7.52857225222598e-5
H2,13,12,-0.013309426063960865,-0.011381180041912844,-0.000668029637056765
H2,13,14,-0.01060815789583107,-0.013479077600591385,-5.891660713665385e-5
H2,13,17,-0.01061777429551142,-0.010891594074346247,-0.0007860082024228843
H2,13,18,-0.010123545698347752,-264.24049490740606,-0.0011366457885588984
H2,13,21,-0.010427093590423245,-0.3826726431736081,-0.0021474987120173408
H2,13,22,-0.017553543549055226,-0.01015136527452885,-0.0006904372223388123
H2,13,23,-0.010637479389796155,-0.01013781104999337,-4.251900413568232e-5
H2,13,24,-504.1690283472255,-0.010131667309311372,-5.8029201933977294e-5
H2,13,27,-0.07017672895676497,-0.010135046028208883,-6.368793114134867e-5
H2,13,29,-0.010385290341840669,-0.06152551432321292,-0.00039061657323867575
H2,13,2,-0.011260071105870241,-0.01070931995951958,-0.00015876152634720163
H2,13,6,-0.013709612240364908,-0.010133323223030706,-7.82145241704428e-5
H2,13,7,-1.2566784228037826,-0.01064820134652767,-7.49654633017497e-5
H2,13,8,-0.039282796296943506,-0.010124196173916673,-0.000112586012842271
H2,14,10,-0.010276987919803478,-0.04587134443560587,-7.957136846695473e-5
H2,14,12,-0.026152065960258156,-0.010851367766012246,-0.0004381659240504783
H2,14,14,-0.01058972549545977,-0.03472078854173483,-6.035544209311011e-5
H2,14,17,-387.7660486383348,-0.010133408160088455,-0.0002006530528887265
H2,14,18,-0.01013527005860572,-0.05937846767516918,-0.005086235133649961
H2,14,21,-0.01033014670075917,-0.015703395926251994,-0.002895559703540794
H2,14,22,-0.08588922591878816,-0.01016788843597485,-0.0003651725099020738
H2,14,23,-0.01015473148585886,-41.871746102257546,-4.5603936124088054e-5
H2,14,24,-0.01139115491010016,-0.010632923049159769,-5.732216672418592e-5
H2,14,27,-0.012466859031067425,-0.01014850102647536,-6.229694930944639e-5
H2,14,29,-0.011593865441057264,-0.016050582526141742,-0.0004053875948399511
H2,14,2,-0.011337228168384164,-0.012079605287917402,-0.0001557103525051223
H2,14,6,-0.010289201939065452,-0.010157415126109988,-7.778778516552964e-5
H2,14,7,-0.011317545597738437,-0.026393858800270207,-7.570007503942615e-5
H2,14,8,-0.010162883445408616,-33.699260434389345,-0.00011741592524243997
H2,15,10,-0.02299683691774373,-0.01036365883727531,-7.252824489309546e-5
H2,15,12,-0.010348309317258952,-0.019625534027876878,-0.0005053398400993399
H2,15,14,-0.012008809495957059,-0.010858273573150804,-5.876845741181345e-5
H2,15,17,-0.01051011405802479,-0.029001498247710707,-0.00020926535333277922
H2,15,18,-0.010142982309049033,-0.014504104202860468,-3.0876788083581266
H2,15,21,-0.010424679587732319,-0.02151671924450285,-0.15867081694610205
H2,15,22,-2029.6842300731878,-0.010131233105469678,-0.0001806967147467307
H2,15,23,-0.034282107768935366,-0.010245731418378718,-4.264343297182542e-5
H2,15,24,-0.010347250294829491,-0.016587355461769544,-5.826107357189847e-5
H2,15,27,-0.011461912833188814,-0.010155220672496603,-6.146358045699369e-5
H2,15,29,-0.010475703869721,-0.049271407063237564,-0.0009920983523156667
H2,15,2,-0.010433682590417045,-0.38873417446494596,-0.00017105136107589984
H2,15,6,-0.010138788073653926,-42.56798457842548,-8.712778021386848e-5
H2,15,7,-0.01022418651234884,-0.20953372247333382,-0.00011357961725740082
H2,15,8,-0.01013122597083516,-113.594123955573,-0.00013636863557182
H2,16,10,-0.011388126482540518,-0.010405965155693371,-7.128727076197503e-5
H2,16,12,-0.010504330909911605,-0.013237907670869131,-0.0005298831673799071
H2,16,14,-0.010391376034484435,-0.050947955485917226,-6.209601233912816e-5
H2,16,17,-0.01015137048712591,-6.365826275949337,-0.000684918408256652
H2,16,18,-0.010145120211977662,-0.010147179290914111,-1.9785423339502801
H2,16,21,-92.56716922137034,-0.010154597232997236,-0.0003454351118337863
H2,16,22,-0.010173622200812395,-0.019555709316762985,-0.0001913218732725795
H2,16,23,-0.010294804029284762,-0.010898650257845617,-4.2687527774288404e-5
H2,16,24,-0.010306358082176986,-1.3314534525945854,-6.083123787303097e-5
H2,16,27,-0.01013714661376109,-63.92425522504492,-6.428559939464035e-5
H2,16,29,-0.011832630456499436,-0.013134737845737831,-0.0010009360275481918
H2,16,2,-0.01077293600001637,-0.012084559307121382,-0.00016900823740579205
H2,16,6,-0.011061056291130895,-0.010168482150296403,-8.563498618351266e-5
H2,16,7,-0.01046551474873038,-0.06047067017263659,-0.00012860022832485304
H2,16,8,-0.01014197874340883,-56.86137438202673,-0.00014817526434574488
H2,17,10,-0.010352103179768094,-0.011828171456408718,-7.173197341176239e-5
H2,17,12,-0.010569703415585278,-0.014382048892194516,-0.0005610477191792239
H2,17,14,-0.010870483960073188,-0.019552897637714648,-6.261377878478616e-5
H2,17,17,-0.010229808070302639,-0.045032816288567444,-0.0016531101358967571
H2,17,18,-0.010173761414722987,-0.010145953880436025,-1.5811900307242963
H2,17,21,-0.010644221840195362,-0.011098706380845693,-0.0003448189265143888
H2,17,22,-0.010140953228054113,-33.03245925253648,-0.00023675657758171165
H2,17,23,-0.010228632405801342,-0.0160713595911327,-4.3333994967836975e-5
H2,17,24,-0.010261753172964754,-0.0368333517672236,-6.427603135473929e-5
H2,17,27,-0.010132000629250345,-91.20587552988499,-6.845918764434218e-5
H2,17,29,-0.04826793810456886,-0.010808296557940522,-0.0003577892118803311
H2,17,2,-0.010458455030086238,-0.3583256856018128,-0.00018475971852414228
H2,17,6,-0.023439301942766912,-0.01013066128341747,-6.085879250975886e-5
H2,17,7,-0.01029683730959174,-0.11883547038372869,-0.00018167114245461034
H2,17,8,-0.010135111163220857,-0.016244743925971143,-0.00015795071732387883
H2,18,10,-0.010296130171909732,-0.07205349154901412,-7.55601376946869e-5
H2,18,12,-0.010567635569576279,-0.01995958437946588,-0.0006259192525605298
H2,18,14,-0.010563775948577676,-0.029913972311584044,-6.43119370879232e-5
H2,18,17,-0.010301105035817944,-0.35427986048891874,-0.24325782464948806
H2,18,18,-0.024864449500142043,-0.01013230722890962,-0.0006532317913782418
H2,18,21,-0.010283594785789649,-0.01867967773759005,-0.0003742122887546216
H2,18,22,-0.01013055841345674,-65.6273975803022,-0.0004211385610554596
H2,18,23,-0.010363787955252396,-0.011359339145726488,-4.340031927962686e-5
H2,18,24,-0.010353808484985957,-1.061153031386548,-6.667476690126338e-5
H2,18,27,-0.010127082507236132,-152.0058157957501,-7.668733036643522e-5
H2,18,29,-0.02321191882592394,-0.010348035927085492,-0.00013660789213384378
H2,18,2,-0.010335815859844196,-0.029889874141828778,-0.0002088508846809107
H2,18,6,-0.010133831253140433,-0.015441085487498535,-6.439782856785499e-5
H2,18,7,-0.010763586939791485,-0.04328633985610504,-0.00019589296942853137
H2,18,8,-0.010149541090509709,-0.047113221079929817,-0.00017016101093316106
H2,19,10,-0.010271261435733458,-0.2523078525931415,-8.078710472413828e-5
H2,19,12,-0.01037785118424761,-0.01632666358760517,-0.0007279517431292458
H2,19,14,-0.010302425766075743,-0.0654690677805059,-7.11402140540157e-5
H2,19,17,-0.010228225391684947,-0.012838730605914802,-0.26909821977879184
H2,19,18,-0.010158994425286194,-0.010149297030273329,-0.0006520452693264287
H2,19,21,-0.010235418671824528,-0.06994655113562853,-0.000597497322339768
H2,19,22,-0.010128704060152286,-75.59703982408301,-0.009109649281129175
H2,19,23,-0.011501223459595858,-0.01030458650053631,-4.275710124893589e-5
H2,19,24,-0.010263167395365603,-0.03684172052125199,-7.076998974957367e-5
H2,19,27,-0.01014398832148224,-45.59247137808287,-7.950316247652644e-5
H2,19,29,-0.010762272005345443,-0.04597610097398853,-0.00014589733469839853
H2,19,2,-0.010463201306516647,-0.03614701437690007,-0.00022911419299928579
H2,19,6,-0.011183355488045407,-0.010195329063238652,-6.385693317464737e-5
H2,19,7,-0.010403991156645878,-0.06574304929220959,-0.00025824595429164163
H2,19,8,-0.010136273668393947,-0.011635494213700073,-0.00017385715677926638
H2,20,10,-0.010285943765806816,-1.6724071932988964,-8.576049399227614e-5
H2,20,12,-0.010471381941688354,-0.023016763665577002,-0.0008954708233794581
H2,20,14,-0.010453650280155798,-0.017461560525021638,-7.31045047234624e-5
H2,20,17,-0.013216386372440825,-0.010308118724714642,-0.0029655244963552427
H2,20,18,-0.01014000583532027,-0.010146428941010565,-0.0006514112542637329
H2,20,21,-0.010204005645872509,-3.0744277231525956,-0.0029907431539278884
H2,20,22,-0.010159703445552807,-0.01024458623154689,-0.00906227442134532
H2,20,23,-0.010457083776362711,-0.010472074587767874,-4.266521548464348e-5
H2,20,24,-0.0103547442269001,-1.0597192823356612,-7.365977481250027e-5
H2,20,27,-0.01013013098335903,-0.39566891449025493,-8.823094961876261e-5
H2,20,29,-0.010555629241559885,-0.02500043742257828,-0.0001601709726398138
H2,20,2,-0.1376262427641446,-0.010434946056121342,-0.00016939587616023226
H2,20,6,-0.22205526349478621,-0.010144859375335886,-5.301314554401527e-5
H2,20,7,-2.0259442688051417,-0.010221392631560744,-0.00014970164136352367
H2,20,8,-0.010138475044284232,-63.92327189925761,-0.0001959527245553316
H2,21,10,-0.010255508695972493,-0.04661202349559536,-9.232319387035921e-5
H2,21,12,-0.010352457188445715,-0.019927540612335176,-0.0012533936015553203
H2,21,14,-0.010586934150706748,-0.03345892084863036,-7.528329740865328e-5
H2,21,17,-353.6238559397812,-0.01013010149940345,-0.00030201696996761166
H2,21,18,-0.01012679929449746,-0.05721849591823925,-0.006315922006424407
H2,21,21,-0.010220094376375688,-0.014851970490033227,-3.3848657401370907
H2,21,22,-0.010155623550977964,-0.010306919654140581,-0.009160298265775807
H2,21,23,-0.010204307093203203,-0.015458628525279643,-4.385117728614147e-5
H2,21,24,-0.01027143957142501,-0.044798256063042934,-7.862693683778983e-5
H2,21,27,-0.010131375113078139,-92.32366588605653,-9.666781747218489e-5
H2,21,29,-0.01035162397197649,-0.10945198978174361,-0.00021923755219999127
H2,21,2,-0.011287275687221404,-0.012032750166260903,-0.00016660055656134124
H2,21,6,-0.015591253231030038,-0.010177600424075823,-5.139740714572772e-5
H2,21,7,-58.99745056566533,-0.010168486557756233,-0.00011890510204491619
H2,21,8,-0.010131133356764738,-99.42510961754134,-0.00024403106331004118
H2,22,10,-0.010365944215688037,-0.023992426190669148,-9.532458605437378e-5
H2,22,12,-0.010385492072770236,-0.03073389743538352,-0.002511218218046511
H2,22,14,-0.010452426406914128,-0.017423136794185192,-7.748263529755996e-5
H2,22,17,-147.6033057370921,-0.010140913701415717,-0.0002080863780020589
H2,22,18,-0.010124874737181225,-0.010857774942157884,-2.7394795303894095
H2,22,21,-0.030821026397069094,-0.010162326998851124,-0.0005485322333456319
H2,22,22,-0.010218791480729534,-0.010401792236076245,-0.009120827883673984
H2,22,23,-0.011900275113228068,-0.01059484797574976,-4.305455578139094e-5
H2,22,24,-0.010331447166622449,-1.1856434497982493,-8.269167285625174e-5
H2,22,27,-0.010134315819225059,-75.99099802481375,-0.00010426901543670797
H2,22,29,-0.010631626691259574,-0.05595535441384769,-0.00025716328194589575
H2,22,2,-0.010211825347763605,-1.2711939866309179,-0.00024254159887424087
H2,22,6,-0.010625315120832512,-0.010163876481030738,-5.0982716022203084e-5
H2,22,7,-65.81524938629776,-0.01015876427454768,-9.647729056853759e-5
H2,22,8,-0.01013226865858408,-91.20230112529141,-0.0003083111543553587
H2,23,10,-0.010630185298006158,-0.026673811814988242,-9.677075726718166e-5
H2,23,12,-0.010295264743947994,-0.01838947138803409,-0.7294097266141096
H2,23,14,-0.010587831984094721,-0.032523845899741104,-7.989389771016314e-5
H2,23,17,-334.51220669725774,-0.010130671032808009,-0.0001338658749294381
H2,23,18,-0.025080202269554906,-0.010130148538005746,-0.0006159039914563955
H2,23,21,-0.010182840027414484,-0.08838354509058785,-0.0007778969598488096
H2,23,22,-0.010143543192942852,-0.010832394449206802,-0.01831905217270681
H2,23,23,-0.010198189263697926,-0.11075687599247373,-4.996424322015851e-5
H2,23,24,-0.010299885481058318,-0.014795369568305064,-8.445766821386042e-5
H2,23,27,-0.010129706209909413,-106.53560893570699,-0.00011811368964243376
H2,23,29,-0.010462660754892657,-0.013610764851286098,-0.00028732472713256395
H2,23,2,-0.010331098030834278,-0.5287264094403628,-0.0002998233175704124
H2,23,6,-0.010156315673757778,-20.24794814359262,-5.272703487273688e-5
H2,23,7,-0.48741620293494536,-0.010457257145650394,-8.988457806629902e-5
H2,23,8,-0.010132107889900467,-91.12953655311712,-0.00041746508383137826
H2,24,10,-0.010210882340874264,-0.5006252775987433,-0.00011252971280233901
H2,24,12,-0.018001306490608136,-0.010255771721707645,-0.0015750886303088716
H2,24,14,-0.010489967544710724,-0.015121408994342986,-8.146167348032763e-5
H2,24,17,-108.31663337885335,-0.010147782993134988,-0.00010630033759632219
H2,24,18,-0.010179097905277464,-0.010138375860727545,-0.0006126526604948789
H2,24,21,-0.010155940190384594,-0.014378387103716812,-0.0010422955693931365
H2,24,22,-0.010270575403174505,-0.010150910404252872,-0.01259521621353602
H2,24,23,-0.010393498288020914,-0.020797454258595638,-5.111586670278753e-5
H2,24,24,-0.010310259098076684,-1.3176968099349942,-8.974227280391238e-5
H2,24,27,-0.010137511269230211,-63.869909791419715,-0.0001282056145425433
H2,24,29,-295.90684844350443,-0.010144781917255067,-0.00016848847646198069
H2,24,2,-0.010280727279474104,-0.6885131848496464,-0.0004313340659459237
H2,24,6,-0.01013934420755058,-35.5311458648434,-5.634219550285289e-5
H2,24,7,-0.010389794494964057,-0.04753257599283664,-0.0001009348395097843
H2,24,8,-0.010130939729032696,-98.81400524547684,-0.0006743638312754531
H2,25,10,-0.010248285084702236,-0.06217711187749883,-0.000125116785767538
H2,25,12,-274.6759625300778,-0.010142987793660546,-0.0002956573913311562
H2,25,14,-0.010541088569812732,-0.033447532314714076,-8.454933061615581e-5
H2,25,17,-196.27468187728272,-0.010138902265548184,-8.078064157086253e-5
H2,25,18,-0.016070864087040084,-0.0101297748196174,-0.0003765924408446217
H2,25,21,-0.010195881096043963,-0.014351478863502144,-0.0012491931211724367
H2,25,22,-0.010350593954783285,-0.010152939971395847,-0.010057700099340485
H2,25,23,-0.010463262640939455,-0.0377578031597113,-5.255058662352155e-5
H2,25,24,-0.01028526208688356,-0.029111375141921428,-9.533139779943886e-5
H2,25,27,-0.010136642457474658,-0.010415385135188703,-0.00012843785516882905
H2,25,29,-0.9354236442521506,-0.010352743769619506,-0.000129768982419932
H2,25,2,-0.010320634522500705,-0.03511450175875202,-0.0005992595572142517
H2,25,6,-0.010145914842990131,-27.049469660062424,-5.9287215611597204e-5
H2,25,7,-0.01150366927704363,-0.012336249527203986,-0.00010030602149968376
H2,25,8,-0.010126706081623173,-159.61524906200924,-0.668085005319904
H2,26,10,-0.01030353841989403,-1.4907365436555242,-0.00013570690474972236
H2,26,12,-97.89999931857314,-0.010157543187001704,-0.00018436257333747418
H2,26,14,-0.010476699121890637,-0.01602084229033749,-8.663762030726514e-5
H2,26,17,-0.017499148362802107,-0.010157920203026704,-6.5031450838058e-5
H2,26,18,-0.010544703943999851,-0.010136595013293986,-0.0003680190494224602
H2,26,21,-0.1412917213059369,-0.01014863329442797,-0.0002995682313385558
H2,26,22,-0.06317829504233366,-0.010139722756299182,-0.00046091637405225994
H2,26,23,-0.01038446809736195,-0.022785924731509425,-5.412227769486116e-5
H2,26,24,-0.010418994932451372,-0.02147523416311518,-9.791476638560656e-5
H2,26,27,-0.010137607108222105,-63.90443021205311,-0.00014037533588869615
H2,26,29,-0.010548690550641497,-0.016813945694813853,-0.0001364558258308657
H2,26,2,-0.010298673332097484,-0.30400124907614073,-0.0013289049362849555
H2,26,6,-0.010144004012009593,-28.44913910644368,-6.284545211583698e-5
H2,26,7,-0.01066939281073096,-0.04179356208628245,-0.00010545158627718632
H2,26,8,-0.010136413457261188,-0.010206567523772732,-0.6641737029014879
H2,27,10,-0.010256641082936085,-0.0583949806264001,-0.0001524214090568219
H2,27,12,-129.95514180921757,-0.010152189445437698,-0.00012995942303733936
H2,27,14,-0.010536029324172105,-0.03278331573125814,-9.010430708207772e-5
H2,27,17,-0.010229160255815764,-0.01315096117791167,-6.580864174806452e-5
H2,27,18,-0.010141696225254054,-0.01014076894694947,-0.00036787892833731856
H2,27,21,-0.015434483943101117,-0.010173177172977589,-0.000260630193897345
H2,27,22,-389.15282624024996,-0.010120440358568395,-5.573181584721892e-5
H2,27,23,-0.01051383981533331,-0.03461543405162086,-5.5474840481528245e-5
H2,27,24,-0.011055676548002439,-0.01084862096284144,-9.671082366978324e-5
H2,27,27,-0.010129776030142921,-113.54882595437665,-0.00016801803874233145
H2,27,29,-0.01057599166768795,-0.05250664966259067,-0.0001510229332669884
H2,27,2,-0.010368891646751963,-0.022178045252052123,-0.002378856988014608
H2,27,6,-0.01012799277017891,-85.25128207735084,-7.64979192328203e-5
H2,27,7,-0.010363186523602005,-0.07119935616242253,-0.00012363934912505597
H2,27,8,-0.010149068349376709,-0.010194885887847727,-0.6728504296120308
H2,28,10,-0.010302543873438342,-0.12976066517947848,-0.00016940144314680022
H2,28,12,-0.010198872139724157,-0.017440992093270984,-0.00013679808659783726
H2,28,14,-0.010417945469916303,-0.017746827355568973,-9.360090713921094e-5
H2,28,17,-0.010215219099772823,-0.8947915334745451,-6.920236308630442e-5
H2,28,18,-0.010147006011927933,-0.010150691690822054,-0.0003678054500686347
H2,28,21,-0.09904111762563855,-0.010148105051909434,-0.00015361149234961635
H2,28,22,-73.13697391413248,-0.010123482974997511,-4.7254806149559676e-5
H2,28,23,-0.010403663908953451,-0.02617957417561795,-5.73527520225189e-5
H2,28,24,-0.010456170350523554,-0.02352306640762712,-9.923596560287986e-5
H2,28,27,-0.010139527206119018,-56.80943016115098,-0.00018613731455580473
H2,28,29,-0.010511496480688883,-0.02784520673569965,-0.00016835232022564846
H2,28,2,-0.012960221975110158,-0.010470708369723813,-0.0009684850800298295
H2,28,6,-0.010235024269044211,-0.010626713451561007,-7.650156365761949e-5
H2,28,7,-0.01047018200224171,-0.046198051305013414,-0.00013830020434704813
H2,28,8,-0.014306297343515871,-0.01013241851748535,-0.0013104987659114133
H2,29,10,-0.010241221250321312,-0.0641574955684479,-0.00020144438205921999
H2,29,12,-0.01027604704840236,-0.09419926460280963,-0.00014291966329433166
H2,29,14,-0.01056775396454428,-0.03218802152041485,-9.7139810984013e-5
H2,29,17,-0.010184237686588282,-0.05805974153824355,-7.428870820119485e-5
H2,29,18,-0.013520464349149231,-0.010123816330648608,-0.00021979168799104748
H2,29,21,-0.01024267909422625,-0.010243043512686095,-0.0001534522483749606
H2,29,22,-0.010150792453267768,-18.099724978389077,-4.8765192973813434e-5
H2,29,23,-0.010246419641230587,-0.08030199037866705,-6.461096810248048e-5
H2,29,24,-0.010196111100339373,-0.02071226122645691,-0.00011223499084145983
H2,29,27,-0.010133240384203334,-0.01839845438674478,-0.00020527871371735007
H2,29,29,-0.011109482727405294,-0.03418278045538735,-0.0001755524941469921
H2,29,2,-0.010204186859905269,-0.037935701495081464,-0.1684588374163659
H2,29,6,-0.010149525707114655,-26.080633323285745,-8.27878403693668e-5
H2,29,7,-0.010324155807577486,-0.10485174138560362,-0.00017992304222880925
H2,29,8,-0.010174474073067277,-0.010153663937979857,-0.0012875176371833722
H2,30,10,-0.010374083495279003,-0.013447766243150375,-0.00020803102529050741
H2,30,12,-0.010161872881489011,-0.7937720707514011,-0.0001708309061060344
H2,30,14,-0.010286470299421245,-0.05616199508627509,-0.00011319771111910743
H2,30,17,-0.01022993733263385,-0.9297534351389903,-7.76799601816613e-5
H2,30,18,-0.010138439390530392,-0.010137684986714496,-0.0002197666535896286
H2,30,21,-0.010213476967355601,-0.010170494930607408,-0.00015309656084964117
H2,30,22,-0.010133819289676391,-35.5446755138465,-5.210868596915098e-5
H2,30,23,-0.01036697978773156,-0.047180503812195296,-6.841888462019767e-5
H2,30,24,-0.010279916886302875,-0.021013199612156593,-0.00011922914963677409
H2,30,27,-0.010126253314022022,-0.027415770299907435,-0.0002998633093002405
H2,30,29,-0.03670836411013109,-0.010635183912889113,-0.0001246026198012489
H2,30,2,-0.013471111730332077,-0.010408025681271962,-0.0026496363535967655
H2,30,6,-0.010199049072240628,-0.011100991232337097,-8.304492416002424e-5
H2,30,7,-0.010316871586843282,-0.11514931292253465,-0.000259425148665933
H2,30,8,-0.010146569849368165,-0.010137005051787999,-0.0012711569592713382
H2,31,10,-46.831484432680384,-0.010186198788041084,-0.00013736091669098134
H2,31,12,-0.01016843021908094,-0.27297853677104794,-0.0002075743470970142
H2,31,14,-0.010489966230607294,-0.02067667170565591,-0.00011813240164267496
H2,31,17,-0.010193702959854075,-0.022450257138602443,-8.020497990625905e-5
H2,31,18,-0.01255050925710703,-0.010121297852212639,-0.00012731469422880217
H2,31,21,-0.010143656314193646,-0.01273395065094846,-0.0001620239033728323
H2,31,22,-0.01014285916829382,-21.685225009058275,-5.417122442021105e-5
H2,31,23,-0.0111355126734103,-0.012505851815643575,-6.831471180390497e-5
H2,31,24,-0.010344380044032894,-0.21292065807413693,-0.0001281474125267106
H2,31,27,-0.013283863431041954,-0.010153483703332406,-0.00025909048891859573
H2,31,29,-0.010765169695204328,-0.04739956965186199,-0.00013172118638060237
H2,31,2,-0.039389420007209595,-0.010329077739178643,-0.0006819254343830032
H2,31,6,-0.02709708048702437,-0.01016572578880973,-7.45103786094991e-5
H2,31,7,-0.010264069783781282,-0.07627610018671123,-0.00073663093751842
H2,31,8,-0.010165458734075922,-0.010159136231099148,-0.0012634699370976943
H2,32,10,-0.018023374677543072,-0.010197468521689134,-0.00010036338043234974
H2,32,12,-0.010220423358600277,-0.023057082280481405,-0.0002234796822543145
H2,32,14,-0.010541370977572809,-0.02439086869500093,-0.00012334276331287864
H2,32,17,-0.01022300476031171,-0.8819857243403547,-8.463769039791326e-5
H2,32,18,-0.7532381317846895,-0.01012141569740427,-4.253454335258342e-5
H2,32,21,-0.020018098466248,-0.010136495520539463,-0.00010714306306114886
H2,32,22,-0.01013303523267853,-36.19801458874561,-5.7986851469609857e-5
H2,32,23,-1.7102859828621848,-0.010488406292558388,-6.179062819201366e-5
H2,32,24,-0.019368372183310202,-0.010336887046677217,-0.00011032661520842438
H2,32,27,-0.0101405851091125,-0.07378155402424708,-0.00030803673578241414
H2,32,29,-0.01071479551966001,-0.012534428986486544,-0.00013200029402589238
H2,32,2,-36.049346578377865,-0.010235721242153925,-0.00039288494555324765
H2,32,6,-0.01024416437689376,-0.010175872271459429,-7.43923445660504e-5
H2,32,7,-0.010499712977703635,-0.06347189103405788,-0.003123786093859576
H2,32,8,-0.010143429864333321,-0.010139048550611998,-0.0012626766713080622
H2,33,10,-0.020865970886381795,-0.010196697996345329,-7.482208492062612e-5
H2,33,12,-0.010191847841140049,-0.010613362165912691,-0.0002244546622254296
H2,33,14,-0.010752359857345422,-0.011141851039481418,-0.00012211198392126117
H2,33,17,-0.01018720796343656,-0.08245471088486955,-9.235515946191557e-5
H2,33,18,-0.010124630370095868,-0.010158137825684628,-4.254737457457428e-5
H2,33,21,-0.02621277496925089,-0.010154549170511689,-8.966828034379974e-5
H2,33,22,-0.01013390466273526,-33.80773047459787,-6.202051525203892e-5
H2,33,23,-0.022890589362474165,-0.011128160134387173,-5.981121243537299e-5
H2,33,24,-0.028159997832387446,-0.010394088354128857,-9.730106263085095e-5
H2,33,27,-0.010133347959506772,-0.09691119860858405,-0.0004224863452033531
H2,33,29,-0.01089403923930065,-0.011554541252333834,-0.00013132093512271376
H2,33,2,-0.010402346316939582,-0.015612163736705697,-0.00041146871948022335
H2,33,6,-0.010275009191467004,-0.010176596566116589,-7.423554087053267e-5
H2,33,7,-0.8926640995138466,-0.010462768531831064,-0.00037183690652858235
H2,33,8,-0.010148826330134043,-0.010176888516972874,-0.00129147961507954
H2,34,10,-0.010452854020074969,-0.019110464696833484,-7.597803556580415e-5
H2,34,12,-0.010175559371112194,-0.24935883176065862,-0.0002798738323572679
H2,34,14,-0.010515238174712482,-0.029190306887904284,-0.0001285923326398054
H2,34,17,-0.010213089572867614,-4.469250441829908,-9.828908189764706e-5
H2,34,18,-0.010141583786783221,-0.010146344835249777,-4.254019664248755e-5
H2,34,21,-0.010303659207014567,-0.010193247993184166,-8.950065779912148e-5
H2,34,22,-0.010141642219958736,-21.72246311538951,-6.488733883109814e-5
H2,34,23,-0.010255492037388587,-0.029307417345563407,-6.586564656834848e-5
H2,34,24,-0.010885304858769098,-0.010869510604212679,-9.603842685539756e-5
H2,34,27,-0.010133602664956415,-75.92897718200877,-0.0006011979649763262
H2,34,29,-0.010582024110154074,-0.030409152248035677,-0.00014164677505008888
H2,34,2,-0.01016153848576417,-0.4027388259992069,-0.001680849671574675
H2,34,6,-0.014328106251964224,-0.010175381748071229,-7.108779297334372e-5
H2,34,7,-0.6933981007671034,-0.0105082499053962,-0.000222470717165055
H2,34,8,-0.025626083324895858,-0.010130090848231204,-0.00041524915728133284
H2,35,10,-0.010355911922806146,-0.06677033442146164,-7.895425014109782e-5
H2,35,12,-0.010222096011328322,-0.010935784100298454,-0.0002818496869876556
H2,35,14,-0.012313208895327818,-0.011161283338081567,-0.0001250600622655217
H2,35,17,-0.01018640697375037,-0.10232459639147529,-0.00010904725048045697
H2,35,18,-0.01016843307542876,-0.010160239929956918,-4.2528669118768114e-5
H2,35,21,-0.015849189727210503,-0.010166952033392206,-8.305738195144892e-5
