Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,127,29,-0.03276097547182916,-0.03722562838327536,-0.0025914306979334064
BESS,127,2,-0.031525525732503966,-0.02220231582185877,-0.0014313772420117697
BESS,127,30,-0.02123889156181721,-0.08972607627971126,-0.0019672781368349533
BESS,127,6,-0.021159333297720528,-89.24526089210576,-0.006114382590727675
BESS,127,7,-0.04306478995027893,-0.02117786063576333,-0.001596941910130575
BESS,127,9,-0.02547246438694363,-0.05246330998312943,-0.2508447447247587
BESS,128,13,-0.024601260923031998,-0.045889779670533995,-0.0015664226335345283
BESS,128,15,-0.028078977855192578,-0.029798893009771905,-0.0024859520658483854
BESS,128,16,-0.04256753776771666,-0.021201575536701187,-0.0014018332754062823
BESS,128,19,-0.02336697970981117,-0.02120116172282972,-0.0026169915951660887
BESS,128,1,-0.02824317671870424,-0.021171942795551957,-0.002897825916615544
BESS,128,22,-0.024866393058339965,-0.06854942158748507,-0.004188398145042015
BESS,128,24,-0.02536625748193971,-0.029515362913039002,-23.403559201076106
BESS,128,26,-0.02720495189597074,-0.05209898139685099,-0.005230365278678149
BESS,128,28,-0.028846224857902784,-0.03913417714894312,-0.0025433594205969945
BESS,128,29,-0.029078832812722628,-0.03453273744467536,-0.002948170897256708
BESS,128,2,-0.026433151339857488,-0.0300869820877454,-0.0014668044759149077
BESS,128,30,-0.02190135026694222,-0.021175481362305335,-0.0018617619253159872
BESS,128,6,-0.021250482612501596,-0.02921311047227323,-12.989110855450777
BESS,128,7,-0.0225150613922496,-0.021415544823765658,-0.001546329440169122
BESS,128,9,-0.026403700093840216,-0.029846184377823423,-14.048960555270504
BESS,129,13,-0.023348419312299976,-0.026891589194624217,-0.0017471538271499277
BESS,129,15,-0.031639966729741065,-0.03838727906263213,-0.0026518477275432775
BESS,129,16,-0.021994438051993494,-0.05999113412658068,-0.001883190837762379
BESS,129,19,-0.026607752937202724,-0.021307486736735118,-0.0022030829433731655
BESS,129,1,-0.02478727307028103,-0.02122743433434058,-0.0024758513364209955
BESS,129,22,-0.02597279851926439,-0.0627715780865428,-0.027915098607224586
BESS,129,24,-0.02289749028202838,-0.021218843677585565,-0.029224037724747704
BESS,129,26,-0.026597276489173392,-0.06512171726978178,-0.24619416980705983
BESS,129,28,-0.03138101520752986,-0.04048416756566695,-0.0027923951500671697
BESS,129,29,-0.032897165044503685,-0.03832094031965325,-0.0030593761696195813
BESS,129,2,-0.024080412150945692,-0.0340043361491689,-0.0018449849428362854
BESS,129,30,-0.02306947892058043,-0.02121279295764402,-0.0017388941161434618
BESS,129,6,-0.05992638610531987,-0.0211923093480213,-0.002170971793194462
BESS,129,7,-0.02447748115026357,-0.021282543172721432,-0.0014009953980465182
BESS,129,9,-0.0308377861893575,-0.02120816231777452,-0.0041609076016595
BESS,130,13,-0.027239567807776574,-0.025949149774803885,-0.0016546345982547403
BESS,130,15,-0.032533368544767016,-0.03859463107367272,-0.002756894942125671
BESS,130,16,-0.024963771277634564,-0.02146255690828476,-0.0014055013074963057
BESS,130,19,-0.02696001421517165,-0.021206378391638088,-0.0016114270278593096
BESS,130,1,-0.026817437710130853,-0.021202883788076887,-0.0019564102272288265
BESS,130,22,-0.03104034559510056,-0.026367453758924127,-0.006307249828776457
BESS,130,24,-0.025151915317920166,-0.02121808052366079,-0.010137571788923971
BESS,130,26,-0.029087509444991066,-0.03411562685212053,-0.2408198174599862
BESS,130,28,-0.02982980474654772,-0.04356821303041134,-0.0034814078737426383
BESS,130,29,-0.03405406208480253,-0.03785186076177177,-0.003130624430397992
BESS,130,2,-0.0301506068079163,-0.025201616012610648,-0.0015140767346015112
BESS,130,30,-0.024380736115611267,-0.02117457758489628,-0.0014721053692439258
BESS,130,6,-0.021164118857701447,-214.02752098176734,-0.04646253800482569
BESS,130,7,-0.026102089456810335,-0.07052115746783011,-0.0017489554008988854
BESS,130,9,-0.030335527706903,-0.0212648144095444,-0.0026460336741513228
BESS,131,13,-0.02641453406482766,-0.024371439175184646,-0.0014891146222828157
BESS,131,15,-0.03395734891517074,-0.038700845479492825,-0.002769621991160805
BESS,131,16,-0.026430264016022095,-0.03760675626951714,-0.002624703380663078
BESS,131,19,-0.026672011165567486,-0.02129277885052109,-0.0014221651546781754
BESS,131,1,-0.02949771625328674,-0.021179273588665944,-0.001400387339394963
BESS,131,22,-0.025659825223293693,-0.043936959836155795,-0.03834293402706219
BESS,131,24,-0.022871976926942154,-0.021174786705015356,-0.00641215695461664
BESS,131,26,-0.025542517658014418,-0.02381199513779434,-0.01616553284018442
BESS,131,28,-0.02566673637740142,-0.059965681751253205,-0.3247422091655229
BESS,131,29,-0.029665001493049566,-0.039720554194298666,-0.00394780774314345
BESS,131,2,-0.029415823562704953,-0.03115292467297848,-0.0015012500699318123
BESS,131,30,-0.022945702952623447,-0.021225799439152652,-0.001400698831453566
BESS,131,6,-0.022132585650088753,-0.02120237289998455,-0.021241468537181132
BESS,131,7,-0.02876457641811465,-0.049334004965247966,-0.0020941421790572593
BESS,131,9,-0.03242321811784738,-0.02120704525600706,-0.0015509311487182105
BESS,132,13,-0.02203422718988627,-4.352770069424675,-0.00831672123284195
BESS,132,15,-0.031207131998152393,-0.03757808593450574,-0.0030371660868433507
BESS,132,16,-0.03564890841494445,-0.038425379202209675,-0.0025785779523500975
BESS,132,19,-0.021161648603844948,-113.91611949473834,-0.0795717331180331
BESS,132,1,-0.024626253184243732,-0.08942259509165089,-0.001974380722946262
BESS,132,22,-0.02433559687484022,-0.027287038306951054,-23.74846160505784
BESS,132,24,-0.022211618672366828,-0.02122197323075614,-0.005653495680426485
BESS,132,26,-0.07880485444532583,-0.023371538744983655,-0.004334204034633419
BESS,132,28,-0.026383640595766165,-0.028193299684969097,-0.11604360876003586
BESS,132,29,-0.02571630412607685,-0.04324537715899084,-23.827138074780823
BESS,132,2,-0.027423503822218198,-0.05811579075925441,-0.0018957168216987281
BESS,132,30,-0.023520522393176122,-0.024566553202826323,-0.0014241201093948784
BESS,132,6,-0.026651977821802023,-0.02120005020727797,-0.006016774350829831
BESS,132,7,-0.028915958408028776,-0.042699733396378434,-0.0027969814033383528
BESS,132,9,-0.026418532500224114,-0.021323488842774067,-0.0014008917854922
BESS,133,13,-0.10800547516832816,-0.022864928920316597,-0.0014462339628241447
BESS,133,15,-0.0329665695889527,-0.04003081864936842,-0.0031733080066976066
BESS,133,16,-0.02820829630493255,-0.03289243620246124,-0.0034147085612931415
BESS,133,19,-0.14991451462960806,-0.021201176593054507,-0.0014013922291186342
BESS,133,1,-0.023393241094664268,-0.11725894573463697,-0.36996394899978624
BESS,133,22,-0.09416073660416514,-0.021206708540738247,-0.0028263159025366594
BESS,133,24,-0.02163062526814313,-0.021181359604534555,-0.00511906244035709
BESS,133,26,-0.026885432095569865,-0.022218202004506606,-0.0025060002205731856
BESS,133,28,-0.03957452193969272,-0.02225277583495272,-0.0027704368595377884
BESS,133,29,-0.03167373927821148,-0.021226756889224485,-0.007651475831031342
BESS,133,2,-0.02877782205555829,-0.044292824609847514,-0.002503968502966342
BESS,133,30,-0.027438227158334928,-0.05123861770121841,-0.0016474106214969205
BESS,133,6,-0.024662390207558445,-0.02120245892349921,-0.004192466556788537
BESS,133,7,-0.03536141386939139,-0.033418519788547596,-0.0024015003444300587
BESS,133,9,-0.0261452487031612,-0.0539808929417081,-0.002407386402347727
BESS,134,13,-0.024888600093312816,-0.03438129474241334,-0.003161545715840019
BESS,134,15,-0.033948875571535954,-0.039850196186501124,-0.0032254238439514424
BESS,134,16,-0.03347055364260634,-0.04011781244856026,-0.00367821236970168
BESS,134,19,-0.023040770816531924,-0.023741790857371218,-0.0014090901475965014
BESS,134,1,-0.025227647878716283,-0.024625189076028196,-0.01677856594678338
BESS,134,22,-258.57220395368614,-0.02114681434422993,-0.0014004828162713018
BESS,134,24,-0.022278084583317998,-0.021260290490465118,-0.004720734588616318
BESS,134,26,-0.07614706650830524,-0.02264211835356138,-0.0014145482499281251
BESS,134,28,-0.021775665991719116,-0.6144923427385693,-18.406105104762865
BESS,134,29,-0.03991716924209181,-0.0211563908638673,-0.0014004158962139853
BESS,134,2,-0.03363727814763393,-0.03937058192653515,-0.002565074908134092
BESS,134,30,-0.02681823147359219,-0.04450741474559772,-0.002269499803071619
BESS,134,6,-0.024065170942065853,-0.021178811632728074,-0.0030695208876202564
BESS,134,7,-0.03316359790166114,-0.039045738054988295,-0.002465309923583955
BESS,134,9,-0.032453466316154776,-0.0429920158103612,-0.002559881553499065
BESS,135,13,-0.030988633171873527,-0.041020532487236736,-0.0035952068761582073
BESS,135,15,-0.03777242631230206,-0.03180425238807045,-0.0025422643341473654
BESS,135,16,-0.02869772731312426,-0.04319379409216304,-0.007739566286494216
BESS,135,19,-0.025459182567875542,-0.028477854991972675,-0.0014649882774045585
BESS,135,1,-0.02543745837020841,-0.02577427404457604,-0.014140395849132055
BESS,135,22,-0.025912979872936375,-0.02916309632094317,-0.0014440185851021684
BESS,135,24,-0.022317040037581094,-0.021175534757641137,-0.003973374645412412
BESS,135,26,-0.02710779374628841,-0.050772717849232964,-0.0021095357413282285
BESS,135,28,-0.11840532306919288,-0.021276135549952887,-0.0014083081984063435
BESS,135,29,-0.0247726202615558,-0.061435939754481514,-0.0029146576810215262
BESS,135,2,-0.03057817695781398,-0.037300410978559226,-0.0029404714306699564
BESS,135,30,-0.028289511447592414,-0.038672876277449225,-0.002897341190057279
BESS,135,6,-0.02472951484739813,-0.021223449705507217,-0.002604277871369991
BESS,135,7,-0.028222770965711474,-0.03264828907262752,-0.0030677081457248694
BESS,135,9,-0.033229038192599494,-0.035283010578368905,-0.002458439178032205
BESS,136,13,-0.030854390158460764,-0.04188626402572525,-0.004192037567732908
BESS,136,15,-0.033395278381442794,-0.03987755026447274,-0.0026105549461355646
BESS,136,16,-0.5560102836803382,-0.024217585857824537,-0.001917073245659568
BESS,136,19,-0.027312579699425608,-0.06369917620291184,-0.001785746274965058
BESS,136,1,-0.03529767163698864,-0.024246627295287208,-0.00570133643885977
BESS,136,22,-0.026019041443181273,-0.0670316158962932,-0.0018857726972874155
BESS,136,24,-0.023168898848886125,-0.021208756790381086,-0.003438291165557086
BESS,136,26,-0.027051914889115902,-0.033226710748698436,-0.0035931631199061635
BESS,136,28,-0.024868426743338855,-0.0271202888755699,-0.0014287407248687858
BESS,136,29,-0.029683723307771994,-0.047246474082280485,-0.0035185224688899564
BESS,136,2,-0.035091512935955846,-0.03905930765189321,-0.002952978960462859
BESS,136,30,-0.0298018675269475,-0.04122111271861665,-0.003437600944181112
BESS,136,6,-0.022695865891505133,-0.02117355525566891,-0.002260871680503119
BESS,136,7,-0.03490394121581018,-0.034773376562874145,-0.002754673392835787
BESS,136,9,-0.036011215317324145,-0.04094795240387611,-0.002462056832698746
BESS,137,13,-0.05380842064140895,-0.02696066239839502,-0.002092901275590881
BESS,137,15,-0.03105999867094423,-0.038986267539057554,-0.002919633342941456
BESS,137,16,-0.02539990304898603,-0.07321803614800922,-0.005961206614699178
BESS,137,19,-0.027789755496030487,-0.04667193077413107,-0.002804818519439284
BESS,137,1,-0.05796758242137372,-0.02228803722029264,-0.0015154649893558349
BESS,137,22,-0.025157206944640832,-0.058004500877293245,-0.0052737738834987506
BESS,137,24,-0.02221291949897437,-0.02117218885970918,-0.0030344994422996747
BESS,137,26,-0.032919492994516915,-0.0422449415573213,-0.0040018387025170625
BESS,137,28,-0.02338563964861082,-0.029131190496402188,-0.0016717734898187807
BESS,137,29,-0.025448625957460506,-0.05202248489899059,-0.3655434987956408
BESS,137,2,-0.03378011287053248,-0.03410618351338768,-0.002748338965468448
BESS,137,30,-0.036350846491012286,-0.031002195168042236,-0.0027345086110331417
BESS,137,6,-0.022278948904014946,-0.0212524192276498,-0.0021640481103760165
BESS,137,7,-0.033282531128146185,-0.03730625034481152,-0.002754892804787929
BESS,137,9,-0.030782647348863188,-0.03818384247400264,-0.002791611584982174
BESS,138,13,-0.030764641104355717,-0.0418690973363339,-0.0022793316202317374
BESS,138,15,-0.030907643601531188,-0.03789413663816009,-0.003314539779669588
BESS,138,16,-0.0262821622868661,-0.07371277341972576,-0.2432223810528183
BESS,138,19,-0.02605145626501507,-0.034389896273522784,-0.021778159303832024
BESS,138,1,-0.026650316977268294,-0.024746395453802278,-0.0014220135832451865
BESS,138,22,-0.026570090535323092,-0.049513599400593675,-0.40604053915757965
BESS,138,24,-0.02212820802362318,-0.02126404656116721,-0.002907765850879257
BESS,138,26,-0.026683974932297693,-0.05531970586248556,-0.2585322785511077
BESS,138,28,-0.02349769670976685,-0.05291685130950677,-0.0023652683431131622
BESS,138,29,-0.03903744615577548,-0.024378923862749376,-0.005622636847627842
BESS,138,2,-0.027849948604496296,-0.03912109505034373,-0.005401254653101193
BESS,138,30,-0.04109504396251227,-0.03135068042466055,-0.002366992268514978
BESS,138,6,-0.0303994858681747,-0.021170957248248377,-0.0014004419282086108
BESS,138,7,-0.03272074381982116,-0.0389313576732592,-0.002865913521281071
BESS,138,9,-0.03446993894411509,-0.03732352039093002,-0.0027461294102386485
BESS,139,13,-0.02851464089130415,-0.03571400877171205,-0.0027379430917962707
BESS,139,15,-0.03205235149577197,-0.041605844626615075,-0.003679452138028256
BESS,139,16,-0.028015375232100452,-0.030612398881946345,-0.11067788398810349
BESS,139,19,-170.37695194189624,-0.021170625536499257,-0.0016422979557005936
BESS,139,1,-0.024210162692668298,-0.059470144947940944,-0.009527356194626382
BESS,139,22,-0.025713370593819555,-0.029385755022141104,-23.424700017448412
BESS,139,24,-0.021668215592819062,-0.021168117871081023,-0.0027259473095268922
BESS,139,26,-0.02656866483779435,-0.029912656183111234,-20.252370216380584
BESS,139,28,-0.03406444058597507,-0.02303661906235091,-0.001435895486884057
BESS,139,29,-0.03706819871994334,-0.02313902619718763,-0.002208562456534156
BESS,139,2,-0.02939550868108027,-0.0505023965176878,-0.009710281639753625
BESS,139,30,-0.02885632305976753,-0.04254147083188396,-0.0028632860148279037
BESS,139,6,-0.025724367643288986,-0.02809557850555756,-0.0014165549021289787
BESS,139,7,-0.033303731747869526,-0.03866606349781087,-0.0029233176652812285
BESS,139,9,-0.03397318555192494,-0.03887380888392191,-0.0028002751318555183
BESS,140,13,-0.032696351411173656,-0.038582921627575664,-0.002878364157915156
BESS,140,15,-0.03047379833574673,-0.04490413024626585,-0.004606301786570389
BESS,140,16,-0.05301847026794709,-0.02299676971413531,-0.0034430737774629513
BESS,140,19,-0.030093749278369566,-0.035869415184951035,-0.0017124710676285275
BESS,140,1,-258.4380310850174,-0.021159165175582903,-0.0016115613178835646
BESS,140,22,-0.029429025249464263,-0.02114100767796969,-0.0014390257605105701
BESS,140,24,-0.0217234862702466,-0.021358566133267847,-0.0026781464661980547
BESS,140,26,-0.031611029069097026,-0.021177288752052503,-0.0032868248268012232
BESS,140,28,-0.028390538988643542,-0.04839240473488204,-0.001619795684668529
BESS,140,29,-0.04547710900975077,-0.024205949604457228,-0.001588780842322902
BESS,140,2,-2.56892423050272,-0.022230229719417825,-0.0016119099755155083
BESS,140,30,-0.03060909762424201,-0.041770554663539704,-0.0031990522117458318
BESS,140,6,-0.025021601798715324,-0.06087318634181952,-0.0027320200581215795
BESS,140,7,-0.030348232820936558,-0.031498562883582576,-0.0026458538652551675
BESS,140,9,-0.03085414647542229,-0.03774256359186414,-0.0032132257645753554
BESS,141,13,-0.027827804091302154,-0.04093580137637408,-0.004548764589769991
BESS,141,15,-0.03130151231991726,-0.041358384741895064,-0.005605976355497732
BESS,141,16,-9.674311575318498,-0.021686922657478316,-0.0014805047941053662
BESS,141,19,-0.024531346407447432,-0.085014016479086,-0.004837050705876641
BESS,141,1,-0.025446866747318803,-0.043579662563461796,-0.003422095402215902
BESS,141,22,-0.022088978402455415,-0.021275817236276806,-0.0014008305528688603
BESS,141,24,-0.02158404121858228,-0.021182526488432246,-0.002570758796592785
BESS,141,26,-168.66198857019586,-0.02115686191572207,-0.001401356893722235
BESS,141,28,-0.026981003809580826,-0.038835413182940315,-0.0024054319888510817
BESS,141,29,-0.02325670363236826,-0.03207777814815594,-0.0022276414921562422
BESS,141,2,-0.025502754134711644,-0.056990851562134494,-0.01034840585973281
BESS,141,30,-0.04082160348555708,-0.029182869885106048,-0.002380010366614376
BESS,141,6,-0.029073036141016795,-0.04819385459322364,-0.003435476662553429
BESS,141,7,-0.031750650364543026,-0.039216793871832446,-0.0028625117192311767
BESS,141,9,-0.03312038089149075,-0.04021926633172538,-0.0034629460464319244
BESS,142,13,-0.027258538614530644,-0.05220555756892414,-0.07308245292785812
BESS,142,15,-0.029742233576615585,-0.04367844999027669,-0.008641940738958081
BESS,142,16,-0.024053588824010333,-0.024429987837118125,-0.0014645394058230166
BESS,142,19,-0.025598581959625905,-0.07818680103026485,-0.2428923350356821
BESS,142,1,-0.02975038916600317,-0.04561798264470652,-0.004292129422304916
BESS,142,22,-0.022437060776884864,-0.05582297561828064,-0.0027059400448552194
BESS,142,24,-0.021901068062862083,-0.021275238376227853,-0.0024975485019618883
BESS,142,26,-0.021626470420380198,-0.021763832785461967,-0.001403657835552596
BESS,142,28,-0.029184137259488926,-0.03414569389683139,-0.0027325524161230814
BESS,142,29,-0.024532123776960908,-0.06689228764835688,-0.0034650734109114784
BESS,142,2,-0.09103380411944219,-0.024768220391880872,-0.0016936446177975282
BESS,142,30,-0.03262825332046744,-0.0394297533162124,-0.0024778663203169162
BESS,142,6,-0.025331055369664332,-0.05615880719337976,-9.963164896367905
BESS,142,7,-0.03377862565985406,-0.0389482605100416,-0.002909259663259813
BESS,142,9,-0.02820553007724904,-0.045612615144491046,-0.007094726657161554
BESS,143,13,-0.03464259886457419,-0.0342735720693651,-0.014780926130261648
BESS,143,15,-2.509215572267747,-0.02247909483373636,-0.0016074507062094894
BESS,143,16,-0.023882835176522177,-0.06995578979147017,-0.001901597936488782
BESS,143,19,-0.026787139535793814,-0.03232094845014475,-14.044874452587807
BESS,143,1,-0.028988330978394653,-0.049194062078685145,-0.005989823552919515
BESS,143,22,-0.023352705984591875,-0.052772006705231786,-0.005571265302777432
BESS,143,24,-0.0216150083205154,-0.021179495020675967,-0.0023946258332132185
BESS,143,26,-0.02767320332160436,-0.03283092021585395,-0.0014401320507460489
BESS,143,28,-0.031322714033285605,-0.035477483765655314,-0.0028223097295548027
BESS,143,29,-0.05237217423914678,-0.023333471268419528,-0.0014542331483589019
BESS,143,2,-0.028442299185073974,-0.05231023696132413,-0.0020827740850120273
BESS,143,30,-0.026770824637058026,-0.03179583477689277,-0.003280253866875049
BESS,143,6,-0.021317857162622373,-0.021359441389127203,-13.867707669751951
BESS,143,7,-0.032656359323424006,-0.036388931204121025,-0.0029294237872495815
BESS,143,9,-0.027440678176758233,-0.060394467041574466,-0.21995999318297502
BESS,144,13,-0.08922434067131799,-0.02432961061606335,-0.002148568402253257
BESS,144,15,-0.025791463990971798,-0.06798756665821043,-0.002782022730343241
BESS,144,16,-0.028216030791569306,-0.024111557317527933,-0.0015272141458621156
BESS,144,19,-0.04395903039762714,-0.021299637173016476,-0.00540872622489615
BESS,144,1,-0.02589996513233088,-0.060489312637042214,-13.150777187210586
BESS,144,22,-0.05352727226181241,-0.022263834681641635,-0.0014500214999698085
BESS,144,24,-0.022251083108019352,-0.021250271896093603,-0.002304610868272301
BESS,144,26,-0.02492892074363025,-0.03555767363101439,-0.017726866750078653
BESS,144,28,-0.030890360819004706,-0.0353001170536108,-0.0029755387437351588
BESS,144,29,-0.02775877850268232,-0.06170881519872334,-0.0016076201923343845
BESS,144,2,-0.029623993629053443,-0.04241768716464973,-0.0025874448308317137
BESS,144,30,-0.028864840948837674,-0.035589125476726706,-0.004092701706187194
BESS,144,6,-0.030409422133476256,-0.021219204369934144,-0.008054182476442368
BESS,144,7,-0.0332605952035101,-0.039096817168773224,-0.0030505228805771884
BESS,144,9,-0.03701675113324514,-0.02423266019797833,-0.003211595029154939
BESS,145,13,-0.05793475007681434,-0.0262600827900057,-0.0015198924478643497
BESS,145,15,-0.02847193955913192,-0.05327111589810805,-0.0039044466291344652
BESS,145,16,-0.029495696389733084,-0.03059619783890712,-0.0014969561006526254
BESS,145,19,-0.14153509952758564,-0.021283065476113767,-0.002044628269157363
BESS,145,1,-162.44560233454783,-0.021153058255353987,-0.0014018406749846863
BESS,145,22,-0.027711556846302415,-0.029157604902038975,-0.0014395688125839717
BESS,145,24,-0.021620754538460702,-0.021188267090520005,-0.002225501988054587
BESS,145,26,-1.9016310040425504,-0.022351082999445493,-0.0023523552372637256
BESS,145,28,-0.03154128502202583,-0.03901570535885786,-0.0032597057517980608
BESS,145,29,-0.026083789384470975,-0.04233597882211579,-0.0027141578381581263
BESS,145,2,-0.03274203501778134,-0.03895653312752686,-0.0027070165076434178
BESS,145,30,-0.02932482839676762,-0.04417346954831323,-0.005595233479752845
BESS,145,6,-0.02262592208747512,-0.021144568855279967,-0.0038600685746717624
BESS,145,7,-0.03048423615792785,-0.039003272287861865,-0.0037080208363967624
BESS,145,9,-0.02225994048189984,-1.6629648675676387,-0.13553463913345418
BESS,146,13,-0.026492768539158478,-0.048923879222021,-0.0022314917882500823
BESS,146,15,-0.027870444630119246,-0.0387440371759566,-0.007912897664596406
BESS,146,16,-0.027635278830701885,-0.032496644034943976,-0.001604941526875653
BESS,146,19,-0.023624660825990094,-0.02115761636908872,-0.0014010553646106947
BESS,146,1,-0.02148160824871021,-0.021535958576163722,-0.001401508724036373
BESS,146,22,-0.025650229010809458,-0.05224079227676,-0.002409161600224803
BESS,146,24,-0.02120314524466034,-0.03258011998991153,-0.00324169344283944
BESS,146,26,-0.023321877518272006,-0.14637888019478468,-0.5387164337565308
BESS,146,28,-0.0327551653598178,-0.04089653989921345,-0.003479257404523918
BESS,146,29,-0.032685940570583216,-0.040658130798680935,-0.0028686249272642348
BESS,146,2,-0.031183326489945273,-0.04208804949239265,-0.003122464827078405
BESS,146,30,-0.026245433432349047,-0.046991409499629676,-9.115514768797146
BESS,146,6,-0.02272713909228048,-0.0212302416080554,-0.0034600246757904374
BESS,146,7,-0.031949947218864586,-0.04198709660748912,-0.00433640161188727
BESS,146,9,-0.022529115694883837,-0.023057667615947977,-13.942738464343067
BESS,147,13,-0.02841219809802647,-0.03916502106442574,-0.0028747054433108064
BESS,147,15,-0.026936255966799137,-0.06329050071258661,-0.2324733110752631
BESS,147,16,-0.0307359690414906,-0.048831900144829216,-0.0017188985628344118
BESS,147,19,-0.027089579459007185,-0.030997193998852077,-0.0014300660258158271
BESS,147,1,-0.022379332816415423,-0.07344445277538934,-0.003737450157091696
BESS,147,22,-0.027546407602488963,-0.046342466180081435,-0.003611939297994043
BESS,147,24,-0.02310925211572456,-0.02117432811693888,-0.0026500009828706998
BESS,147,26,-0.024209162430317267,-0.022268959230069104,-0.01892532077466648
BESS,147,28,-0.031158404597192144,-0.042457475854873236,-0.004017666050501053
BESS,147,29,-0.02754817853303998,-0.04112531440633504,-0.0049186410677319655
BESS,147,2,-0.033802494343949094,-0.03368971409298191,-0.002801018306863363
BESS,147,30,-0.031197906704162205,-0.021374574542424037,-0.007748099980824035
BESS,147,6,-0.028831812810094535,-0.02117788927231559,-0.0020832741398381103
BESS,147,7,-0.026349829710352192,-0.057094594099992416,-14.292163700530201
BESS,147,9,-0.03730552943779187,-0.021298456479478423,-0.006497574731110343
BESS,148,13,-0.02979478067502154,-0.040965120090924886,-0.0035002694555489725
BESS,148,15,-0.0831309937532791,-0.022685127566076733,-0.0016256424150437809
BESS,148,16,-0.028391220302919767,-0.04431985566700498,-0.0023388422874094693
BESS,148,19,-0.027127504919844156,-0.0512675222597421,-0.002176777075254653
BESS,148,1,-0.02267598048295634,-0.14171237374647333,-2.9396912548605107
BESS,148,22,-0.027483508606703223,-0.0467986481937602,-0.0067761721083675185
BESS,148,24,-0.023001515791185555,-0.021208565750255672,-0.0024111388056843623
BESS,148,26,-0.02262341451473282,-0.028720359850122106,-13.762264769498186
BESS,148,28,-0.027583664307253262,-0.05215055698867123,-0.0074427861284762425
BESS,148,29,-0.027260652588261488,-0.053925792959537575,-0.018543144644933063
BESS,148,2,-0.03294723334372252,-0.041286488948992776,-0.003027248748946086
BESS,148,30,-0.021259606471027682,-0.026308216976089337,-1.0959928794473215
BESS,148,6,-0.027149681957815756,-0.021192610108518792,-0.0016538850964341373
BESS,148,7,-0.047797056204326616,-0.02117806939176602,-0.0014011532527118844
BESS,148,9,-0.02602247181450831,-0.02120723255128344,-0.0033691087538411635
BESS,149,13,-0.02988148320684807,-0.04502344758028907,-0.0044372295259585155
BESS,149,15,-0.025613712522317332,-0.04138795615029612,-0.001860626654296999
BESS,149,16,-0.031548169182259674,-0.037153296003272274,-0.0025003707121886635
BESS,149,19,-0.026288465386007306,-0.03558617086776361,-0.008203462008130873
BESS,149,1,-87.14749529249775,-0.02118447282246199,-0.001402738002040307
BESS,149,22,-0.026263288539261482,-0.0602497325483178,-1.7264887502529067
BESS,149,24,-0.021971558322014525,-0.021173254815844332,-0.002243840687512494
BESS,149,26,-0.0336111154462154,-0.021257792797212943,-0.005895873371647213
BESS,149,28,-0.026953926226883883,-0.0522445301749986,-0.8650801296579391
BESS,149,29,-0.029417686211764025,-0.04020965906355093,-0.324055313030751
BESS,149,2,-0.027654601025915757,-0.046467639224918166,-0.006838538618656754
BESS,149,30,-0.021355929150329665,-0.021682234432225854,-13.617061441292561
BESS,149,6,-0.028947234065549925,-0.021220829384323764,-0.0014004058334223775
BESS,149,7,-0.026489789911648968,-0.0389285882237348,-0.0015493050478492896
BESS,149,9,-0.029097389718270496,-0.02124705735764874,-0.002296423324806616
BESS,150,13,-0.025951556220731583,-0.04760182010627331,-2.4810490063822077
BESS,150,15,-0.05830095376428149,-0.025000194481983404,-0.0014452705661568833
BESS,150,16,-0.029017983838405162,-0.033571755660501766,-0.002961386616431397
BESS,150,19,-0.027881253134478624,-0.0523735361487308,-5.969155311870329
BESS,150,1,-0.02447388131662429,-0.08013207659112927,-0.0025483116448808563
BESS,150,22,-0.09652261919775477,-0.02151520612888155,-0.001410507200234591
BESS,150,24,-0.02210006525113601,-0.02127204161533611,-0.0021791252639026216
BESS,150,26,-0.031577195166581334,-0.02119527648224516,-0.002195799277599903
BESS,150,28,-0.024943909769794683,-0.022241477743587472,-0.009719317093627697
BESS,150,29,-0.03627224902914871,-0.025290525500835534,-0.006492259275734753
BESS,150,2,-0.027021458150988557,-0.06383360512339746,-0.2209093050113709
BESS,150,30,-0.02526064517270077,-0.021172819866897022,-0.007497849982917206
BESS,150,6,-0.026224549603586486,-0.042416205459244724,-0.0018689455931688054
BESS,150,7,-0.022056122855751824,-0.5485764374671148,-0.22444233184252146
BESS,150,9,-0.023864010406992257,-0.021207645129814028,-0.0018976051414385064
BESS,151,13,-0.17660074068648626,-0.021764372413873485,-0.002837366059549697
BESS,151,15,-0.026997459441723007,-0.058268382771649,-0.0018810828275250087
BESS,151,16,-0.03363953438213233,-0.03898150833549195,-0.0030615252119876347
BESS,151,19,-0.02152343805786448,-0.021614427400871914,-8.32500657320038
BESS,151,1,-0.02653970299391639,-0.06071523302997103,-0.00400231106671313
BESS,151,22,-0.024983071221195766,-0.03552166109797472,-0.0015105232019458766
BESS,151,24,-0.021639015232098692,-0.0211770602109186,-0.002092885302469135
BESS,151,26,-0.02163680214138165,-0.021582218569958126,-0.0021920295106362337
BESS,151,28,-138.08682232120745,-0.021193258980119117,-0.00217524756451412
BESS,151,29,-0.07416426572428197,-0.023102742316901376,-0.001460132719687361
BESS,151,2,-0.035200866738052845,-0.02429298662743621,-0.004050269277062254
BESS,151,30,-0.02496155123824874,-0.021223750765997532,-0.005138679864355213
BESS,151,6,-0.029070030620421548,-0.044812770416121965,-0.0021445040721816823
